# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50341";"1.23945";"1.24269";"1.19999"
"4450.0";"1.50759";"1.2453";"1.24354";"1.20353"
"4460.0";"1.50694";"1.23712";"1.24733";"1.2064"
"4470.0";"1.50532";"1.24046";"1.23808";"1.20847"
"4480.0";"1.50259";"1.23527";"1.23977";"1.20525"
"4490.0";"1.50484";"1.23636";"1.24425";"1.20513"
"4500.0";"1.50547";"1.23955";"1.24141";"1.20636"
"4510.0";"1.50893";"1.23906";"1.25225";"1.20431"
"4520.0";"1.50375";"1.2351";"1.24266";"1.20535"
"4530.0";"1.50487";"1.23958";"1.23958";"1.20672"
"4540.0";"1.50375";"1.24409";"1.23381";"1.2052"
"4550.0";"1.50949";"1.24071";"1.24506";"1.21144"
"4560.0";"1.50517";"1.23906";"1.24031";"1.20725"
"4570.0";"1.50328";"1.23635";"1.24299";"1.20254"
"4580.0";"1.50954";"1.24183";"1.25088";"1.20441"
"4590.0";"1.50935";"1.23947";"1.25484";"1.20223"
"4600.0";"1.5063";"1.24114";"1.24995";"1.19795"
"4610.0";"1.50344";"1.22667";"1.24717";"1.2085"
"4620.0";"1.51394";"1.24628";"1.25195";"1.20972"
"4630.0";"1.50505";"1.23863";"1.24388";"1.2037"
"4640.0";"1.50742";"1.23015";"1.25679";"1.20492"
"4650.0";"1.50842";"1.24146";"1.2502";"1.20267"
"4660.0";"1.51398";"1.2447";"1.25176";"1.21164"
"4670.0";"1.51431";"1.23734";"1.26378";"1.20753"
"4680.0";"1.51519";"1.24021";"1.26093";"1.20978"
"4690.0";"1.51534";"1.24561";"1.25701";"1.20867"
"4700.0";"1.51377";"1.24576";"1.2555";"1.20614"
"4710.0";"1.50502";"1.24107";"1.24748";"1.19737"
"4720.0";"1.51024";"1.24105";"1.25445";"1.20326"
"4730.0";"1.51084";"1.23914";"1.25545";"1.20568"
"4740.0";"1.50711";"1.23726";"1.2515";"1.20235"
"4750.0";"1.50534";"1.24394";"1.24596";"1.19678"
"4760.0";"1.50732";"1.23386";"1.25259";"1.20525"
"4770.0";"1.50097";"1.2333";"1.24536";"1.19746"
"4780.0";"1.50634";"1.23535";"1.24865";"1.20537"
"4790.0";"1.50598";"1.23762";"1.24336";"1.2076"
"4800.0";"1.50456";"1.24194";"1.24482";"1.19808"
"4810.0";"1.50258";"1.23716";"1.24319";"1.19974"
"4820.0";"1.50499";"1.23546";"1.24735";"1.20322"
"4830.0";"1.51152";"1.23904";"1.25689";"1.20598"
"4840.0";"1.50777";"1.23179";"1.25143";"1.20968"
"4850.0";"1.51515";"1.23337";"1.2634";"1.21407"
"4860.0";"1.50427";"1.23049";"1.25041";"1.20335"
"4870.0";"1.51016";"1.23914";"1.25332";"1.20619"
"4880.0";"1.51071";"1.24227";"1.25477";"1.20284"
"4890.0";"1.50785";"1.23871";"1.24888";"1.20546"
"4900.0";"1.50369";"1.23125";"1.24947";"1.20208"
"4910.0";"1.50331";"1.23408";"1.24754";"1.20024"
"4920.0";"1.50397";"1.23454";"1.24598";"1.20304"
"4930.0";"1.50979";"1.24521";"1.25262";"1.19972"
"4940.0";"1.50275";"1.24187";"1.24522";"1.19319"
"4950.0";"1.50954";"1.24285";"1.25036";"1.20388"
"4960.0";"1.50954";"1.24291";"1.25332";"1.20075"
"4970.0";"1.50833";"1.24483";"1.24742";"1.20184"
"4980.0";"1.50584";"1.23908";"1.24669";"1.2023"
"4990.0";"1.5098";"1.23714";"1.2514";"1.20934"
"5000.0";"1.50813";"1.24325";"1.2521";"1.19811"
"5010.0";"1.50854";"1.24398";"1.25338";"1.19705"
"5020.0";"1.51254";"1.24261";"1.25265";"1.20927"
"5030.0";"1.50419";"1.23268";"1.24864";"1.20274"
"5040.0";"1.50541";"1.23614";"1.25138";"1.19939"
"5050.0";"1.49993";"1.23665";"1.24396";"1.19282"
"5060.0";"1.51114";"1.24141";"1.25382";"1.20579"
"5070.0";"1.50982";"1.24108";"1.24954";"1.20726"
"5080.0";"1.50129";"1.23088";"1.24633";"1.19973"
"5090.0";"1.50694";"1.23758";"1.25319";"1.19985"
"5100.0";"1.50351";"1.23715";"1.25149";"1.19344"
"5110.0";"1.50746";"1.23167";"1.25064";"1.20985"
"5120.0";"1.51032";"1.23927";"1.24954";"1.21038"
"5130.0";"1.50622";"1.23136";"1.25416";"1.20342"
"5140.0";"1.50576";"1.23339";"1.25339";"1.20099"
"5150.0";"1.51029";"1.22665";"1.25695";"1.21547"
"5160.0";"1.50577";"1.24025";"1.24427";"1.20344"
"5170.0";"1.50952";"1.23848";"1.25244";"1.20617"
"5180.0";"1.50727";"1.23603";"1.25101";"1.20453"
"5190.0";"1.50733";"1.24247";"1.24826";"1.20091"
"5200.0";"1.50144";"1.22986";"1.24324";"1.20433"
"5210.0";"1.50678";"1.23767";"1.25154";"1.20108"
"5220.0";"1.50641";"1.24088";"1.24803";"1.20049"
"5230.0";"1.50642";"1.23708";"1.24347";"1.20914"
"5240.0";"1.50681";"1.2462";"1.24815";"1.19586"
"5250.0";"1.50641";"1.24286";"1.2443";"1.20233"
"5260.0";"1.5052";"1.23718";"1.24142";"1.20809"
"5270.0";"1.51211";"1.24308";"1.25225";"1.20811"
"5280.0";"1.50951";"1.24201";"1.24914";"1.20595"
"5290.0";"1.51394";"1.2441";"1.25572";"1.20804"
"5300.0";"1.50577";"1.23682";"1.24661";"1.20455"
"5310.0";"1.50553";"1.23804";"1.24612";"1.20319"
"5320.0";"1.50643";"1.23894";"1.24482";"1.20587"
"5330.0";"1.50269";"1.24016";"1.23968";"1.20057"
"5340.0";"1.50654";"1.23668";"1.24821";"1.20497"
"5350.0";"1.50478";"1.23781";"1.245";"1.20272"
"5360.0";"1.51124";"1.2354";"1.25465";"1.21133"
"5370.0";"1.50142";"1.22533";"1.24655";"1.2055"
"5380.0";"1.50323";"1.23487";"1.24021";"1.20681"
"5390.0";"1.50987";"1.23857";"1.246";"1.21361"
"5400.0";"1.50302";"1.23517";"1.24845";"1.19744"
"5410.0";"1.50856";"1.24646";"1.24899";"1.19912"
"5420.0";"1.50553";"1.23456";"1.25121";"1.20148"
"5430.0";"1.50456";"1.23224";"1.24756";"1.20523"
"5440.0";"1.50499";"1.23455";"1.24789";"1.2036"
"5450.0";"1.50852";"1.24022";"1.24961";"1.20482"
"5460.0";"1.51148";"1.24448";"1.25084";"1.20657"
"5470.0";"1.5048";"1.23693";"1.24267";"1.20607"
"5480.0";"1.51236";"1.23807";"1.25031";"1.21588"
"5490.0";"1.51014";"1.23641";"1.25522";"1.20697"
"5500.0";"1.50426";"1.23568";"1.2452";"1.20339"
"5510.0";"1.50208";"1.22865";"1.24877";"1.20146"
"5520.0";"1.50295";"1.24017";"1.24223";"1.19856"
"5530.0";"1.50971";"1.24079";"1.24889";"1.20797"
"5540.0";"1.50675";"1.23527";"1.25129";"1.20373"
"5550.0";"1.51059";"1.24573";"1.25638";"1.19727"
"5560.0";"1.51333";"1.24241";"1.25853";"1.20535"
"5570.0";"1.50943";"1.24188";"1.25052";"1.20444"
"5580.0";"1.50763";"1.24278";"1.24782";"1.2018"
"5590.0";"1.50686";"1.23625";"1.25349";"1.20071"
"5600.0";"1.50766";"1.23796";"1.25293";"1.20153"
"5610.0";"1.50364";"1.2346";"1.25257";"1.1953"
"5620.0";"1.50457";"1.23963";"1.2458";"1.19947"
"5630.0";"1.50312";"1.23593";"1.24714";"1.19829"
"5640.0";"1.50213";"1.23621";"1.24529";"1.19744"
"5650.0";"1.50533";"1.24021";"1.24935";"1.1971"
"5660.0";"1.50602";"1.24053";"1.24657";"1.2014"
"5670.0";"1.4999";"1.23261";"1.24696";"1.1938"
"5680.0";"1.50592";"1.23763";"1.24874";"1.20186"
"5690.0";"1.50748";"1.24278";"1.24853";"1.2007"
"5700.0";"1.50407";"1.23817";"1.24532";"1.20022"
"5710.0";"1.50876";"1.24236";"1.24812";"1.20476"
"5720.0";"1.50465";"1.24023";"1.24986";"1.19484"
"5730.0";"1.5089";"1.23954";"1.2568";"1.19898"
"5740.0";"1.50134";"1.22667";"1.24758";"1.20287"
"5750.0";"1.50421";"1.23592";"1.24804";"1.20009"
"5760.0";"1.5037";"1.2362";"1.24326";"1.20346"
"5770.0";"1.50967";"1.23096";"1.25651";"1.21"
"5780.0";"1.50896";"1.24377";"1.24726";"1.20469"
"5790.0";"1.50669";"1.2332";"1.25013";"1.20691"
"5800.0";"1.5035";"1.23476";"1.24356";"1.20415"
"5810.0";"1.49496";"1.22578";"1.23177";"1.20416"
"5820.0";"1.50264";"1.23716";"1.2396";"1.20361"
"5830.0";"1.50294";"1.23638";"1.24183";"1.20285"
"5840.0";"1.50851";"1.23952";"1.24971";"1.2054"
"5850.0";"1.5057";"1.2335";"1.24673";"1.20765"
"5860.0";"1.50943";"1.2388";"1.25244";"1.20561"
"5870.0";"1.50258";"1.22718";"1.24157";"1.21161"
"5880.0";"1.50258";"1.23334";"1.24078";"1.20616"
"5890.0";"1.50323";"1.23388";"1.24243";"1.20552"
"5900.0";"1.50093";"1.22744";"1.24125";"1.2076"
"5910.0";"1.50791";"1.23765";"1.24705";"1.20858"
"5920.0";"1.5023";"1.23332";"1.23924";"1.20708"
"5930.0";"1.50001";"1.22711";"1.24486";"1.2019"
"5940.0";"1.50076";"1.22342";"1.24431";"1.20809"
"5950.0";"1.50188";"1.23726";"1.23709";"1.2042"
"5960.0";"1.50313";"1.23522";"1.24206";"1.2043"
"5970.0";"1.50468";"1.23821";"1.24413";"1.20295"
"5980.0";"1.50541";"1.23823";"1.24249";"1.20646"
"5990.0";"1.50571";"1.2391";"1.24512";"1.20358"
"6000.0";"1.50381";"1.23348";"1.24886";"1.20073"
"6010.0";"1.50502";"1.2406";"1.24549";"1.19992"
"6020.0";"1.50482";"1.23251";"1.24365";"1.20963"
"6030.0";"1.50695";"1.23343";"1.24585";"1.21173"
"6040.0";"1.50344";"1.23163";"1.24373";"1.20702"
"6050.0";"1.50236";"1.2385";"1.24685";"1.19402"
"6060.0";"1.49981";"1.22671";"1.24353";"1.2032"
"6070.0";"1.50448";"1.2423";"1.24288";"1.19953"
"6080.0";"1.50015";"1.24109";"1.23677";"1.19625"
"6090.0";"1.50276";"1.23524";"1.24391";"1.20144"
"6100.0";"1.50155";"1.2384";"1.23975";"1.19944"
"6110.0";"1.50349";"1.24352";"1.2449";"1.19367"
"6120.0";"1.50069";"1.23967";"1.24467";"1.19086"
"6130.0";"1.50033";"1.23577";"1.23784";"1.20107"
"6140.0";"1.49946";"1.2332";"1.23766";"1.20175"
"6150.0";"1.50071";"1.22905";"1.24127";"1.20539"
"6160.0";"1.50951";"1.23848";"1.25116";"1.20748"
"6170.0";"1.50043";"1.2274";"1.24503";"1.20248"
"6180.0";"1.50334";"1.23636";"1.2454";"1.20019"
"6190.0";"1.50501";"1.23709";"1.24566";"1.20336"
"6200.0";"1.50522";"1.23352";"1.24551";"1.20768"
"6210.0";"1.50057";"1.22973";"1.23797";"1.20772"
"6220.0";"1.50544";"1.23213";"1.24572";"1.20943"
"6230.0";"1.50091";"1.22805";"1.24121";"1.20696"
"6240.0";"1.49905";"1.22477";"1.23923";"1.20771"
"6250.0";"1.50217";"1.2356";"1.23968";"1.20397"
"6260.0";"1.50134";"1.23486";"1.23404";"1.20844"
"6270.0";"1.50624";"1.23841";"1.24312";"1.2077"
"6280.0";"1.50274";"1.23923";"1.23746";"1.20393"
"6290.0";"1.50096";"1.2353";"1.23925";"1.20169"
"6300.0";"1.50069";"1.23677";"1.23815";"1.20065"
"6310.0";"1.49934";"1.22876";"1.23713";"1.20653"
"6320.0";"1.50257";"1.23165";"1.23943";"1.20924"
"6330.0";"1.49911";"1.2325";"1.2391";"1.2001"
"6340.0";"1.49824";"1.22393";"1.23795";"1.20785"
"6350.0";"1.50161";"1.22567";"1.24047";"1.21187"
"6360.0";"1.49696";"1.22674";"1.23595";"1.20389"
"6370.0";"1.50489";"1.23267";"1.24877";"1.20437"
"6380.0";"1.50417";"1.23209";"1.25058";"1.20127"
"6390.0";"1.50614";"1.23362";"1.24982";"1.20541"
"6400.0";"1.50232";"1.23074";"1.2489";"1.19976"
"6410.0";"1.50487";"1.23568";"1.25009";"1.19986"
"6420.0";"1.5026";"1.2253";"1.25245";"1.20234"
"6430.0";"1.50774";"1.23314";"1.25206";"1.2076"
"6440.0";"1.50873";"1.23434";"1.25633";"1.20439"
"6450.0";"1.50307";"1.23479";"1.24562";"1.2009"
"6460.0";"1.50968";"1.24515";"1.24318";"1.20928"
"6470.0";"1.50825";"1.24184";"1.24048";"1.2119"
"6480.0";"1.50303";"1.23304";"1.24381";"1.20446"
"6490.0";"1.50528";"1.23881";"1.24439";"1.20357"
"6500.0";"1.5086";"1.23532";"1.24809";"1.21159"
"6510.0";"1.50929";"1.2433";"1.24345";"1.20993"
"6520.0";"1.50937";"1.24193";"1.24807";"1.2068"
"6530.0";"1.5119";"1.24012";"1.25518";"1.2076"
"6540.0";"1.5015";"1.22257";"1.24552";"1.20955"
"6550.0";"1.51094";"1.2369";"1.25543";"1.20824"
"6560.0";"1.49691";"1.23265";"1.23376";"1.19995"
"6570.0";"1.50217";"1.23529";"1.23938";"1.2046"
"6580.0";"1.50778";"1.23274";"1.24914";"1.21111"
"6590.0";"1.50538";"1.22846";"1.24981";"1.20881"
"6600.0";"1.50767";"1.23334";"1.24897";"1.21042"
"6610.0";"1.51487";"1.2405";"1.26059";"1.20903"
"6620.0";"1.50602";"1.2371";"1.24589";"1.20564"
"6630.0";"1.50625";"1.23729";"1.24769";"1.20415"
"6640.0";"1.50423";"1.23022";"1.24437";"1.20975"
"6650.0";"1.50412";"1.23403";"1.24893";"1.20087"
"6660.0";"1.50494";"1.23862";"1.24829";"1.19886"
"6670.0";"1.50246";"1.23423";"1.24416";"1.20146"
"6680.0";"1.4973";"1.2295";"1.23417";"1.20372"
"6690.0";"1.49951";"1.23668";"1.23889";"1.19702"
"6700.0";"1.50326";"1.23233";"1.24212";"1.20752"
"6710.0";"1.50001";"1.23373";"1.23743";"1.2028"
"6720.0";"1.50995";"1.23388";"1.255";"1.2093"
"6730.0";"1.5042";"1.23758";"1.24514";"1.20137"
"6740.0";"1.50282";"1.23587";"1.24023";"1.20473"
"6750.0";"1.50538";"1.24528";"1.24185";"1.19976"
"6760.0";"1.50635";"1.24071";"1.24327";"1.20544"
"6770.0";"1.50383";"1.24529";"1.24003";"1.19775"
"6780.0";"1.50296";"1.23612";"1.2439";"1.20105"
"6790.0";"1.50877";"1.23545";"1.25103";"1.20887"
"6800.0";"1.50073";"1.22704";"1.24358";"1.2051"
"6810.0";"1.50687";"1.23686";"1.24757";"1.20627"
"6820.0";"1.51007";"1.23807";"1.24498";"1.21567"
"6830.0";"1.507";"1.23255";"1.25066";"1.20779"
"6840.0";"1.50745";"1.2273";"1.24679";"1.21822"
"6850.0";"1.5111";"1.24014";"1.25575";"1.20498"
"6860.0";"1.51072";"1.23876";"1.24927";"1.21217"
"6870.0";"1.50609";"1.2387";"1.24426";"1.20583"
"6880.0";"1.50479";"1.23852";"1.24377";"1.20329"
"6890.0";"1.5104";"1.24052";"1.25282";"1.2059"
"6900.0";"1.50441";"1.23315";"1.24537";"1.20618"
"6910.0";"1.5054";"1.23952";"1.24392";"1.20362"
"6920.0";"1.50448";"1.23568";"1.24739";"1.20168"
"6930.0";"1.51594";"1.24076";"1.26093";"1.21109"
"6940.0";"1.51469";"1.23992";"1.25702";"1.21289"
"6950.0";"1.505";"1.22963";"1.25085";"1.20557"
"6960.0";"1.51138";"1.23571";"1.25384";"1.2122"
"6970.0";"1.50026";"1.22407";"1.24336";"1.20718"
"6980.0";"1.50452";"1.2277";"1.2487";"1.20859"
"6990.0";"1.50422";"1.22947";"1.24981";"1.20488"
"7000.0";"1.50578";"1.22955";"1.25341";"1.20495"
"7010.0";"1.50144";"1.22573";"1.25256";"1.1989"
"7020.0";"1.50406";"1.2316";"1.246";"1.20623"
"7030.0";"1.50371";"1.23429";"1.24614";"1.20247"
"7040.0";"1.50429";"1.23911";"1.24585";"1.19925"
"7050.0";"1.50874";"1.2345";"1.25359";"1.2071"
"7060.0";"1.50211";"1.23668";"1.24519";"1.197"
"7070.0";"1.50176";"1.22716";"1.24827";"1.2027"
"7080.0";"1.50682";"1.2405";"1.24539";"1.20466"
"7090.0";"1.50508";"1.23422";"1.24842";"1.20361"
"7100.0";"1.50343";"1.23466";"1.24759";"1.1999"
"7110.0";"1.49777";"1.23491";"1.2355";"1.19798"
"7120.0";"1.50822";"1.23819";"1.24691";"1.20894"
"7130.0";"1.5027";"1.23394";"1.24317";"1.2034"
"7140.0";"1.50318";"1.23439";"1.24469";"1.20257"
"7150.0";"1.50361";"1.24068";"1.24448";"1.19737"
"7160.0";"1.50581";"1.23892";"1.24577";"1.20335"
"7170.0";"1.50404";"1.23446";"1.23744";"1.21209"
"7180.0";"1.50593";"1.23157";"1.24502";"1.21195"
"7190.0";"1.51031";"1.24027";"1.24745";"1.21147"
"7200.0";"1.50826";"1.23411";"1.25233";"1.20761"
"7210.0";"1.50411";"1.22774";"1.24504";"1.21129"
"7220.0";"1.50199";"1.23236";"1.24182";"1.20462"
"7230.0";"1.5037";"1.2315";"1.24511";"1.20635"
"7240.0";"1.50365";"1.23179";"1.2439";"1.20721"
"7250.0";"1.50361";"1.23198";"1.24225";"1.2086"
"7260.0";"1.50426";"1.23751";"1.24222";"1.20459"
"7270.0";"1.50383";"1.23457";"1.24381";"1.2049"
"7280.0";"1.50122";"1.2346";"1.24436";"1.19777"
"7290.0";"1.5048";"1.2373";"1.24916";"1.19897"
"7300.0";"1.50305";"1.22919";"1.24431";"1.20791"
"7310.0";"1.49929";"1.23126";"1.24164";"1.1992"
"7320.0";"1.50601";"1.24151";"1.24829";"1.19856"
"7330.0";"1.50068";"1.23688";"1.2405";"1.19805"
"7340.0";"1.5021";"1.23094";"1.2456";"1.20245"
"7350.0";"1.50105";"1.24016";"1.2395";"1.19663"
"7360.0";"1.50084";"1.2327";"1.239";"1.20432"
"7370.0";"1.503";"1.23506";"1.24404";"1.20209"
"7380.0";"1.50163";"1.23554";"1.2415";"1.20079"
"7390.0";"1.49966";"1.23322";"1.23599";"1.20393"
"7400.0";"1.50266";"1.24032";"1.23883";"1.2012"
"7410.0";"1.49939";"1.23333";"1.2383";"1.20077"
"7420.0";"1.49524";"1.23459";"1.23454";"1.19298"
"7430.0";"1.49734";"1.23385";"1.23457";"1.19896"
"7440.0";"1.50483";"1.2346";"1.24503";"1.2061"
"7450.0";"1.49978";"1.23733";"1.23837";"1.19754"
"7460.0";"1.50194";"1.24217";"1.239";"1.1973"
"7470.0";"1.50119";"1.24129";"1.23996";"1.19535"
"7480.0";"1.50774";"1.24679";"1.24314";"1.20277"
"7490.0";"1.51093";"1.24422";"1.24914";"1.20723"
"7500.0";"1.51091";"1.24789";"1.24983";"1.20265"
"7510.0";"1.5068";"1.24129";"1.24487";"1.20434"
"7520.0";"1.5092";"1.2466";"1.24047";"1.20938"
"7530.0";"1.50038";"1.23653";"1.23673";"1.20156"
"7540.0";"1.50394";"1.23613";"1.23806";"1.2095"
"7550.0";"1.5049";"1.24197";"1.23987";"1.20403"
"7560.0";"1.49805";"1.22915";"1.23847";"1.20153"
"7570.0";"1.50274";"1.23844";"1.23778";"1.20441"
"7580.0";"1.50817";"1.24024";"1.2479";"1.20569"
"7590.0";"1.50422";"1.24075";"1.24124";"1.20217"
"7600.0";"1.50224";"1.23598";"1.24058";"1.20283"
"7610.0";"1.50606";"1.24169";"1.24172";"1.20529"
"7620.0";"1.50177";"1.23562";"1.23517";"1.20758"
"7630.0";"1.49825";"1.23388";"1.23431";"1.20147"
"7640.0";"1.50032";"1.23549";"1.23493";"1.20434"
"7650.0";"1.49659";"1.22996";"1.23167";"1.20405"
"7660.0";"1.49892";"1.23348";"1.23019";"1.20775"
"7670.0";"1.50325";"1.23217";"1.24106";"1.20873"
"7680.0";"1.50405";"1.23156";"1.24272";"1.20963"
"7690.0";"1.50079";"1.23242";"1.24201";"1.20138"
"7700.0";"1.50124";"1.23294";"1.23621";"1.20792"
"7710.0";"1.49958";"1.23266";"1.23812";"1.20211"
"7720.0";"1.50046";"1.22959";"1.2354";"1.21022"
"7730.0";"1.49832";"1.23054";"1.22934";"1.21014"
"7740.0";"1.50625";"1.23785";"1.24393";"1.20746"
"7750.0";"1.50043";"1.2336";"1.23436";"1.20714"
"7760.0";"1.50655";"1.24417";"1.24282";"1.20284"
"7770.0";"1.50298";"1.24375";"1.23419";"1.20323"
"7780.0";"1.49887";"1.23214";"1.23476";"1.20434"
"7790.0";"1.5049";"1.23742";"1.24206";"1.20645"
"7800.0";"1.50322";"1.238";"1.23452";"1.20942"
"7810.0";"1.50676";"1.24319";"1.2376";"1.20974"
"7820.0";"1.50477";"1.24015";"1.23894";"1.20654"
"7830.0";"1.49961";"1.23153";"1.2343";"1.20726"
"7840.0";"1.50694";"1.23847";"1.23874";"1.21387"
"7850.0";"1.50269";"1.23499";"1.23835";"1.20726"
"7860.0";"1.50929";"1.2411";"1.24006";"1.21568"
"7870.0";"1.49849";"1.23656";"1.23457";"1.19905"
"7880.0";"1.50496";"1.23886";"1.23522";"1.21213"
"7890.0";"1.49818";"1.23209";"1.2304";"1.20715"
"7900.0";"1.51036";"1.24224";"1.24268";"1.21447"
"7910.0";"1.50498";"1.23557";"1.24087";"1.20976"
"7920.0";"1.50423";"1.24128";"1.23802";"1.20497"
"7930.0";"1.50455";"1.24272";"1.24329";"1.19884"
"7940.0";"1.50823";"1.23651";"1.24341";"1.21427"
"7950.0";"1.50575";"1.2381";"1.24324";"1.20666"
"7960.0";"1.50051";"1.23549";"1.23842";"1.20123"
"7970.0";"1.51345";"1.24336";"1.25048";"1.21302"
"7980.0";"1.50646";"1.24268";"1.24407";"1.20287"
"7990.0";"1.50751";"1.24103";"1.24184";"1.2095"
"8000.0";"1.50435";"1.23264";"1.24769";"1.20416"
"8010.0";"1.50399";"1.23654";"1.23818";"1.20907"
"8020.0";"1.50972";"1.23705";"1.24591";"1.21488"
"8030.0";"1.50669";"1.23855";"1.24218";"1.20963"
"8040.0";"1.5062";"1.23749";"1.24507";"1.20653"
"8050.0";"1.50937";"1.24222";"1.24882";"1.2057"
"8060.0";"1.51106";"1.24416";"1.25469";"1.20185"
"8070.0";"1.50837";"1.24236";"1.24732";"1.20461"
"8080.0";"1.50348";"1.24359";"1.23915";"1.19955"
"8090.0";"1.50788";"1.24925";"1.24855";"1.19495"
"8100.0";"1.5086";"1.24777";"1.25139";"1.19534"
"8110.0";"1.50303";"1.24358";"1.23791";"1.1997"
"8120.0";"1.50188";"1.23862";"1.23622";"1.20368"
"8130.0";"1.50051";"1.23968";"1.24056";"1.19469"
"8140.0";"1.50591";"1.24328";"1.23777";"1.20737"
"8150.0";"1.50797";"1.24239";"1.25379";"1.19684"
"8160.0";"1.50703";"1.24436";"1.25032";"1.19606"
"8170.0";"1.50283";"1.23904";"1.24518";"1.19637"
"8180.0";"1.51072";"1.24474";"1.25036";"1.20491"
"8190.0";"1.51188";"1.24424";"1.25262";"1.20598"
"8200.0";"1.51222";"1.24252";"1.25316";"1.20803"
"8210.0";"1.50528";"1.24218";"1.24609";"1.19833"
"8220.0";"1.50032";"1.242";"1.23923";"1.19318"
"8230.0";"1.51068";"1.2466";"1.25552";"1.19748"
"8240.0";"1.50549";"1.2401";"1.24449";"1.20266"
"8250.0";"1.50395";"1.23358";"1.24567";"1.2043"
"8260.0";"1.50152";"1.23459";"1.24105";"1.20195"
"8270.0";"1.50899";"1.23745";"1.24627";"1.21229"
"8280.0";"1.50168";"1.23575";"1.23899";"1.20328"
"8290.0";"1.50812";"1.23839";"1.24871";"1.20665"
"8300.0";"1.50998";"1.23991";"1.2471";"1.21139"
"8310.0";"1.50089";"1.23853";"1.24376";"1.19351"
"8320.0";"1.49567";"1.22839";"1.23777";"1.19709"
"8330.0";"1.50212";"1.2401";"1.24188";"1.19693"
"8340.0";"1.5012";"1.23575";"1.24135";"1.19964"
"8350.0";"1.50205";"1.23879";"1.24082";"1.19919"
"8360.0";"1.5019";"1.23458";"1.24587";"1.19793"
"8370.0";"1.49833";"1.23164";"1.23904";"1.1991"
"8380.0";"1.50043";"1.2396";"1.23819";"1.19701"
"8390.0";"1.5076";"1.24087";"1.25191";"1.19945"
"8400.0";"1.50247";"1.23973";"1.23902";"1.20113"
"8410.0";"1.507";"1.23952";"1.24537";"1.20613"
"8420.0";"1.50388";"1.23357";"1.24685";"1.20292"
"8430.0";"1.50698";"1.23665";"1.24636";"1.20798"
"8440.0";"1.50536";"1.22939";"1.2481";"1.20958"
"8450.0";"1.5002";"1.2327";"1.24172";"1.19989"
"8460.0";"1.50326";"1.23085";"1.24226";"1.20886"
"8470.0";"1.50042";"1.23209";"1.24171";"1.20108"
"8480.0";"1.50279";"1.2358";"1.24109";"1.20385"
"8490.0";"1.50524";"1.23925";"1.24214";"1.20534"
"8500.0";"1.50545";"1.24195";"1.24182";"1.2034"
"8510.0";"1.50649";"1.23658";"1.24433";"1.20894"
"8520.0";"1.5027";"1.23404";"1.24049";"1.20603"
"8530.0";"1.50408";"1.23584";"1.24481";"1.20319"
"8540.0";"1.5036";"1.23103";"1.24197";"1.20985"
"8550.0";"1.5056";"1.23504";"1.25534";"1.19685"
"8560.0";"1.50607";"1.24299";"1.24289";"1.20277"
"8570.0";"1.50672";"1.2341";"1.24906";"1.20717"
"8580.0";"1.50247";"1.23973";"1.24346";"1.19653"
"8590.0";"1.5069";"1.24003";"1.25049";"1.20005"
"8600.0";"1.5086";"1.23905";"1.25073";"1.20505"
"8610.0";"1.50339";"1.23763";"1.24128";"1.20327"
"8620.0";"1.50633";"1.23659";"1.24616";"1.20664"
"8630.0";"1.49886";"1.23352";"1.23938";"1.19813"
"8640.0";"1.50694";"1.23328";"1.24781";"1.20985"
"8650.0";"1.507";"1.23995";"1.25087";"1.19998"
"8660.0";"1.49946";"1.23664";"1.2395";"1.1963"
"8670.0";"1.50834";"1.23911";"1.2533";"1.20169"
"8680.0";"1.504";"1.23306";"1.24897";"1.20153"
"8690.0";"1.51046";"1.23895";"1.25412";"1.20629"
"8700.0";"1.5009";"1.23583";"1.24142";"1.19876"
"8710.0";"1.50902";"1.23588";"1.2479";"1.21228"
"8720.0";"1.50454";"1.23678";"1.24443";"1.20375"
"8730.0";"1.50451";"1.23595";"1.24837";"1.20047"
"8740.0";"1.51005";"1.23688";"1.24966";"1.21201"
"8750.0";"1.50915";"1.23948";"1.24749";"1.20936"
"8760.0";"1.50884";"1.23687";"1.24857";"1.21012"
"8770.0";"1.49653";"1.22963";"1.2362";"1.1996"
"8780.0";"1.49835";"1.23627";"1.23634";"1.19717"
"8790.0";"1.49979";"1.23413";"1.23643";"1.20287"
"8800.0";"1.50303";"1.23365";"1.24415";"1.20349"
"8810.0";"1.50185";"1.23137";"1.24269";"1.20438"
"8820.0";"1.50935";"1.23353";"1.25098";"1.21233"
"8830.0";"1.49769";"1.22662";"1.24196";"1.19962"
"8840.0";"1.50585";"1.23719";"1.24952";"1.20135"
"8850.0";"1.50628";"1.23716";"1.25168";"1.20019"
"8860.0";"1.50165";"1.22693";"1.24923";"1.20166"
"8870.0";"1.50262";"1.23028";"1.24497";"1.20507"
"8880.0";"1.50344";"1.23024";"1.25199";"1.19986"
"8890.0";"1.50573";"1.22995";"1.25386";"1.20394"
