# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50018";"1.22825";"1.23823";"1.20799"
"4450.0";"1.50522";"1.22388";"1.25175";"1.21104"
"4460.0";"1.49781";"1.22742";"1.23774";"1.20347"
"4470.0";"1.50031";"1.22243";"1.24273";"1.2096"
"4480.0";"1.50106";"1.22084";"1.24552";"1.2102"
"4490.0";"1.49911";"1.22309";"1.24471";"1.20391"
"4500.0";"1.49871";"1.22037";"1.24667";"1.20364"
"4510.0";"1.50492";"1.22596";"1.25108";"1.20889"
"4520.0";"1.50552";"1.23112";"1.24908";"1.20721"
"4530.0";"1.50222";"1.23037";"1.24298";"1.20604"
"4540.0";"1.50825";"1.23724";"1.24208";"1.21496"
"4550.0";"1.50153";"1.23261";"1.24201";"1.20301"
"4560.0";"1.50164";"1.23408";"1.23588";"1.2081"
"4570.0";"1.5009";"1.22459";"1.24584";"1.20568"
"4580.0";"1.50368";"1.23008";"1.24697";"1.20585"
"4590.0";"1.50379";"1.23188";"1.24513";"1.20619"
"4600.0";"1.49766";"1.22734";"1.24326";"1.19746"
"4610.0";"1.50955";"1.24313";"1.25";"1.204"
"4620.0";"1.49965";"1.22486";"1.24308";"1.20515"
"4630.0";"1.50347";"1.23244";"1.24211";"1.20792"
"4640.0";"1.50227";"1.22377";"1.24701";"1.20872"
"4650.0";"1.50337";"1.22908";"1.24414";"1.20903"
"4660.0";"1.49987";"1.22131";"1.23565";"1.21688"
"4670.0";"1.50835";"1.22641";"1.24714";"1.22099"
"4680.0";"1.50144";"1.22556";"1.24265";"1.20932"
"4690.0";"1.49576";"1.22148";"1.23561";"1.20658"
"4700.0";"1.50128";"1.22871";"1.23998";"1.20848"
"4710.0";"1.49839";"1.22532";"1.23771";"1.20708"
"4720.0";"1.49698";"1.22901";"1.23634";"1.2012"
"4730.0";"1.49529";"1.22196";"1.23738";"1.20311"
"4740.0";"1.49789";"1.22462";"1.24434";"1.1997"
"4750.0";"1.504";"1.22927";"1.24146";"1.21313"
"4760.0";"1.49636";"1.21888";"1.23798";"1.20827"
"4770.0";"1.49575";"1.22126";"1.23979";"1.20249"
"4780.0";"1.49795";"1.22287";"1.23596";"1.21025"
"4790.0";"1.50247";"1.22767";"1.24283";"1.20956"
"4800.0";"1.49439";"1.22292";"1.24163";"1.1955"
"4810.0";"1.49598";"1.22861";"1.23551";"1.19997"
"4820.0";"1.50366";"1.23702";"1.2457";"1.2"
"4830.0";"1.50544";"1.2362";"1.24733";"1.20361"
"4840.0";"1.5004";"1.22866";"1.24285";"1.20338"
"4850.0";"1.50134";"1.22611";"1.24658";"1.20448"
"4860.0";"1.49878";"1.23631";"1.2364";"1.19814"
"4870.0";"1.50066";"1.2407";"1.23837";"1.19628"
"4880.0";"1.51008";"1.24104";"1.24909";"1.20842"
"4890.0";"1.50477";"1.23906";"1.24532";"1.20107"
"4900.0";"1.5007";"1.23583";"1.2367";"1.20314"
"4910.0";"1.50131";"1.23697";"1.24286";"1.19711"
"4920.0";"1.50152";"1.22478";"1.24613";"1.20674"
"4930.0";"1.50526";"1.22703";"1.2493";"1.21049"
"4940.0";"1.50973";"1.22959";"1.25084";"1.21741"
"4950.0";"1.50271";"1.22983";"1.24041";"1.21043"
"4960.0";"1.51348";"1.23411";"1.26106";"1.21158"
"4970.0";"1.5079";"1.23818";"1.24754";"1.20753"
"4980.0";"1.50251";"1.23683";"1.24693";"1.19601"
"4990.0";"1.50564";"1.2317";"1.24284";"1.21332"
"5000.0";"1.50795";"1.24169";"1.24383";"1.20786"
"5010.0";"1.51246";"1.2451";"1.24847";"1.21084"
"5020.0";"1.50816";"1.24246";"1.24452";"1.20689"
"5030.0";"1.50657";"1.23309";"1.25142";"1.20538"
"5040.0";"1.50892";"1.23418";"1.2523";"1.20922"
"5050.0";"1.50692";"1.2325";"1.25053";"1.20776"
"5060.0";"1.51336";"1.24402";"1.24572";"1.21701"
"5070.0";"1.51345";"1.24178";"1.25435";"1.21065"
"5080.0";"1.50716";"1.24407";"1.24206";"1.20524"
"5090.0";"1.50835";"1.23879";"1.2468";"1.20877"
"5100.0";"1.5063";"1.23804";"1.24137";"1.21002"
"5110.0";"1.50842";"1.23625";"1.24595";"1.21242"
"5120.0";"1.50784";"1.23202";"1.25417";"1.20679"
"5130.0";"1.50832";"1.23673";"1.24735";"1.21023"
"5140.0";"1.51533";"1.23754";"1.25565";"1.21832"
"5150.0";"1.51187";"1.24237";"1.24649";"1.21421"
"5160.0";"1.50778";"1.24483";"1.24218";"1.20591"
"5170.0";"1.50334";"1.23939";"1.24104";"1.20158"
"5180.0";"1.50157";"1.23611";"1.23531";"1.20642"
"5190.0";"1.49637";"1.23776";"1.23128";"1.1959"
"5200.0";"1.50876";"1.24247";"1.2472";"1.20561"
"5210.0";"1.50443";"1.23227";"1.24311";"1.20947"
"5220.0";"1.51241";"1.24203";"1.25118";"1.21105"
"5230.0";"1.50391";"1.23562";"1.23694";"1.21107"
"5240.0";"1.50264";"1.23973";"1.23632";"1.20435"
"5250.0";"1.49805";"1.23528";"1.23053";"1.20341"
"5260.0";"1.4977";"1.23741";"1.22896";"1.20194"
"5270.0";"1.50135";"1.24751";"1.23199";"1.1975"
"5280.0";"1.50124";"1.23911";"1.23647";"1.20132"
"5290.0";"1.49859";"1.2332";"1.23698";"1.20028"
"5300.0";"1.50396";"1.23368";"1.24147";"1.20853"
"5310.0";"1.50154";"1.23044";"1.24166";"1.20563"
"5320.0";"1.49891";"1.23146";"1.23871";"1.20109"
"5330.0";"1.50331";"1.23808";"1.23773";"1.20626"
"5340.0";"1.50825";"1.24013";"1.24841";"1.20549"
"5350.0";"1.50425";"1.23563";"1.24314";"1.20555"
"5360.0";"1.5044";"1.23223";"1.24547";"1.20702"
"5370.0";"1.50168";"1.23449";"1.24369";"1.19974"
"5380.0";"1.50196";"1.23727";"1.24683";"1.19429"
"5390.0";"1.50226";"1.24067";"1.2451";"1.19331"
"5400.0";"1.50288";"1.23527";"1.24075";"1.20498"
"5410.0";"1.50083";"1.2428";"1.23336";"1.19968"
"5420.0";"1.51309";"1.24839";"1.2459";"1.21167"
"5430.0";"1.50609";"1.23676";"1.23977";"1.21243"
"5440.0";"1.49599";"1.23461";"1.23657";"1.19274"
"5450.0";"1.49773";"1.23197";"1.23878";"1.19754"
"5460.0";"1.50761";"1.2401";"1.2492";"1.20308"
"5470.0";"1.50593";"1.2453";"1.24534";"1.19749"
"5480.0";"1.49818";"1.23091";"1.23253";"1.20615"
"5490.0";"1.50008";"1.23962";"1.23204";"1.20245"
"5500.0";"1.50263";"1.24243";"1.22961";"1.2084"
"5510.0";"1.5075";"1.24532";"1.24033";"1.20659"
"5520.0";"1.50673";"1.2482";"1.24288";"1.19905"
"5530.0";"1.50845";"1.24788";"1.24296";"1.20361"
"5540.0";"1.50144";"1.24031";"1.23682";"1.20025"
"5550.0";"1.50499";"1.25136";"1.23259";"1.202"
"5560.0";"1.50423";"1.24688";"1.23341";"1.20391"
"5570.0";"1.50052";"1.24051";"1.23312";"1.20152"
"5580.0";"1.49979";"1.23969";"1.23459";"1.19904"
"5590.0";"1.5021";"1.24634";"1.23261";"1.19997"
"5600.0";"1.50201";"1.24608";"1.23255";"1.20009"
"5610.0";"1.50601";"1.24305";"1.23933";"1.20624"
"5620.0";"1.50691";"1.24697";"1.23557";"1.2083"
"5630.0";"1.50659";"1.24245";"1.23838";"1.20928"
"5640.0";"1.50905";"1.24922";"1.23928";"1.20752"
"5650.0";"1.4984";"1.23746";"1.23249";"1.20004"
"5660.0";"1.50677";"1.24156";"1.23991";"1.20907"
"5670.0";"1.50563";"1.24368";"1.23782";"1.20619"
"5680.0";"1.49408";"1.23524";"1.23379";"1.19017"
"5690.0";"1.50504";"1.24071";"1.24212";"1.20335"
"5700.0";"1.5052";"1.23349";"1.24229";"1.21097"
"5710.0";"1.50585";"1.23071";"1.24849";"1.20904"
"5720.0";"1.50005";"1.23053";"1.24062";"1.2029"
"5730.0";"1.50255";"1.23338";"1.23667";"1.21026"
"5740.0";"1.50052";"1.2372";"1.23612";"1.20186"
"5750.0";"1.49494";"1.23234";"1.2311";"1.19809"
"5760.0";"1.50181";"1.23841";"1.23905";"1.20081"
"5770.0";"1.49582";"1.2345";"1.22709";"1.20218"
"5780.0";"1.50695";"1.23538";"1.24382";"1.21182"
"5790.0";"1.49867";"1.22847";"1.23648";"1.20583"
"5800.0";"1.49889";"1.23136";"1.23502";"1.20491"
"5810.0";"1.50447";"1.23277";"1.24273";"1.20945"
"5820.0";"1.50481";"1.24086";"1.23837";"1.20649"
"5830.0";"1.49655";"1.23338";"1.22994";"1.20222"
"5840.0";"1.50404";"1.2331";"1.24613";"1.20453"
"5850.0";"1.50235";"1.24016";"1.23202";"1.20759"
"5860.0";"1.50792";"1.24155";"1.2424";"1.2094"
"5870.0";"1.49292";"1.22548";"1.2271";"1.20418"
"5880.0";"1.50344";"1.23264";"1.24289";"1.20686"
"5890.0";"1.50188";"1.22745";"1.23532";"1.216"
"5900.0";"1.50053";"1.2325";"1.23594";"1.20688"
"5910.0";"1.50582";"1.23903";"1.23318";"1.21618"
"5920.0";"1.50175";"1.23661";"1.22976";"1.21203"
"5930.0";"1.50395";"1.22974";"1.23479";"1.21932"
"5940.0";"1.51425";"1.2491";"1.2416";"1.21823"
"5950.0";"1.5049";"1.24101";"1.2352";"1.2098"
"5960.0";"1.50398";"1.23775";"1.23515";"1.2109"
"5970.0";"1.50454";"1.23759";"1.23973";"1.20777"
"5980.0";"1.50499";"1.23616";"1.24023";"1.20985"
"5990.0";"1.51053";"1.23417";"1.24472";"1.22102"
"6000.0";"1.51337";"1.24429";"1.25165";"1.21064"
"6010.0";"1.50789";"1.24381";"1.23535";"1.21421"
"6020.0";"1.51409";"1.2499";"1.24385";"1.21471"
"6030.0";"1.50966";"1.24419";"1.24515";"1.20821"
"6040.0";"1.50531";"1.23972";"1.24044";"1.20679"
"6050.0";"1.50801";"1.2315";"1.24766";"1.21447"
"6060.0";"1.51335";"1.23696";"1.24706";"1.22279"
"6070.0";"1.51585";"1.24152";"1.24703";"1.22439"
"6080.0";"1.50364";"1.23539";"1.23478";"1.21284"
"6090.0";"1.50424";"1.23582";"1.23649";"1.21215"
"6100.0";"1.49887";"1.23444";"1.23233";"1.20447"
"6110.0";"1.50254";"1.23119";"1.24246";"1.20653"
"6120.0";"1.49723";"1.23733";"1.23186";"1.19789"
"6130.0";"1.49922";"1.23901";"1.23202";"1.20096"
"6140.0";"1.49883";"1.22889";"1.23074";"1.21165"
"6150.0";"1.49586";"1.23127";"1.23075";"1.20184"
"6160.0";"1.49909";"1.23652";"1.2281";"1.2072"
"6170.0";"1.50119";"1.23535";"1.23324";"1.20837"
"6180.0";"1.50228";"1.23898";"1.23302";"1.20759"
"6190.0";"1.49942";"1.24277";"1.22804";"1.20164"
"6200.0";"1.49968";"1.23553";"1.22855";"1.20921"
"6210.0";"1.50555";"1.23348";"1.24019";"1.21401"
"6220.0";"1.4985";"1.23553";"1.23257";"1.20217"
"6230.0";"1.50262";"1.24289";"1.23407";"1.20335"
"6240.0";"1.49649";"1.23486";"1.22059";"1.21007"
"6250.0";"1.50385";"1.2386";"1.23601";"1.20883"
"6260.0";"1.50224";"1.23484";"1.23301";"1.21173"
"6270.0";"1.4998";"1.23369";"1.22844";"1.21151"
"6280.0";"1.50364";"1.2304";"1.24065";"1.21193"
"6290.0";"1.50099";"1.23439";"1.2346";"1.20748"
"6300.0";"1.50542";"1.24096";"1.23848";"1.2078"
"6310.0";"1.5054";"1.23321";"1.24272";"1.21134"
"6320.0";"1.50016";"1.23342";"1.22591";"1.21523"
"6330.0";"1.50244";"1.23679";"1.23039";"1.2129"
"6340.0";"1.5091";"1.23954";"1.23561";"1.2213"
"6350.0";"1.50614";"1.23154";"1.23439";"1.22331"
"6360.0";"1.50609";"1.23599";"1.2413";"1.21166"
"6370.0";"1.50998";"1.23837";"1.24292";"1.21724"
"6380.0";"1.50402";"1.24366";"1.22835";"1.21187"
"6390.0";"1.50523";"1.23866";"1.23307";"1.21519"
"6400.0";"1.50796";"1.23896";"1.23955";"1.21508"
"6410.0";"1.5071";"1.2346";"1.23803";"1.21892"
"6420.0";"1.50398";"1.23531";"1.23652";"1.21199"
"6430.0";"1.50886";"1.24361";"1.24078";"1.21129"
"6440.0";"1.50174";"1.22892";"1.22968";"1.21987"
"6450.0";"1.50548";"1.24013";"1.23384";"1.21354"
"6460.0";"1.50849";"1.23608";"1.24386";"1.2149"
"6470.0";"1.50617";"1.24037";"1.24088";"1.20782"
"6480.0";"1.50739";"1.2387";"1.24284";"1.21054"
"6490.0";"1.50768";"1.23842";"1.24017";"1.21428"
"6500.0";"1.50493";"1.23086";"1.24005";"1.21527"
"6510.0";"1.50803";"1.23624";"1.24384";"1.21363"
"6520.0";"1.50536";"1.23993";"1.24374";"1.20329"
"6530.0";"1.50219";"1.23332";"1.23717";"1.20891"
"6540.0";"1.50262";"1.24014";"1.23122";"1.20909"
"6550.0";"1.50501";"1.23906";"1.23651";"1.21075"
"6560.0";"1.50963";"1.24011";"1.24703";"1.21039"
"6570.0";"1.51347";"1.24263";"1.24657";"1.21784"
"6580.0";"1.50224";"1.23782";"1.23571";"1.20593"
"6590.0";"1.50463";"1.23511";"1.23608";"1.21425"
"6600.0";"1.50621";"1.23865";"1.23627";"1.21438"
"6610.0";"1.5095";"1.24312";"1.23872";"1.21548"
"6620.0";"1.50685";"1.23963";"1.23831";"1.21288"
"6630.0";"1.50728";"1.23076";"1.24632";"1.21478"
"6640.0";"1.50684";"1.23179";"1.24189";"1.21719"
"6650.0";"1.50891";"1.23492";"1.24991";"1.21093"
"6660.0";"1.50607";"1.23843";"1.23899";"1.21149"
"6670.0";"1.50584";"1.23729";"1.23708";"1.21403"
"6680.0";"1.50793";"1.23975";"1.24136";"1.21234"
"6690.0";"1.50974";"1.2367";"1.24262";"1.21864"
"6700.0";"1.51095";"1.23134";"1.24907";"1.22048"
"6710.0";"1.50545";"1.23704";"1.23995";"1.21038"
"6720.0";"1.50843";"1.24286";"1.24115";"1.21062"
"6730.0";"1.50948";"1.24245";"1.24177";"1.21302"
"6740.0";"1.5127";"1.24934";"1.23899";"1.21679"
"6750.0";"1.50113";"1.23243";"1.23496";"1.20945"
"6760.0";"1.51031";"1.24362";"1.24547";"1.21008"
"6770.0";"1.50199";"1.23632";"1.23492";"1.20767"
"6780.0";"1.50544";"1.2452";"1.23788";"1.2041"
"6790.0";"1.507";"1.23601";"1.23852";"1.21673"
"6800.0";"1.50395";"1.23722";"1.23773";"1.20874"
"6810.0";"1.50567";"1.2375";"1.23747";"1.21299"
"6820.0";"1.50836";"1.23986";"1.23795";"1.21676"
"6830.0";"1.5101";"1.24153";"1.2402";"1.21709"
"6840.0";"1.51118";"1.24185";"1.23933";"1.22032"
"6850.0";"1.51161";"1.23955";"1.24314";"1.21984"
"6860.0";"1.51034";"1.24214";"1.23995";"1.21732"
"6870.0";"1.51091";"1.24178";"1.24192";"1.2171"
"6880.0";"1.51349";"1.23839";"1.24848";"1.22024"
"6890.0";"1.50578";"1.23571";"1.23727";"1.21529"
"6900.0";"1.51188";"1.23916";"1.24479";"1.21925"
"6910.0";"1.50395";"1.23078";"1.24088";"1.21208"
"6920.0";"1.5057";"1.23616";"1.24008";"1.21178"
"6930.0";"1.50824";"1.23487";"1.24487";"1.21448"
"6940.0";"1.50993";"1.23454";"1.24497";"1.21892"
"6950.0";"1.50211";"1.23737";"1.23115";"1.21072"
"6960.0";"1.50794";"1.24267";"1.23842";"1.21238"
"6970.0";"1.51115";"1.23924";"1.2442";"1.21795"
"6980.0";"1.51077";"1.24389";"1.24303";"1.21343"
"6990.0";"1.50803";"1.24243";"1.2412";"1.21"
"7000.0";"1.51261";"1.24663";"1.24733";"1.21081"
"7010.0";"1.5109";"1.24396";"1.25116";"1.2053"
"7020.0";"1.50466";"1.23441";"1.2402";"1.21083"
"7030.0";"1.51012";"1.24639";"1.24478";"1.20746"
"7040.0";"1.50471";"1.24328";"1.23803";"1.20408"
"7050.0";"1.50005";"1.23506";"1.23778";"1.2012"
"7060.0";"1.50798";"1.24273";"1.24637";"1.20424"
"7070.0";"1.50565";"1.2394";"1.24132";"1.20705"
"7080.0";"1.50421";"1.23744";"1.24341";"1.20331"
"7090.0";"1.50889";"1.24143";"1.24315";"1.21116"
"7100.0";"1.50733";"1.24008";"1.24516";"1.2066"
"7110.0";"1.50832";"1.24656";"1.24186";"1.20578"
"7120.0";"1.50731";"1.24575";"1.2391";"1.20695"
"7130.0";"1.50872";"1.24332";"1.24194";"1.21005"
"7140.0";"1.50675";"1.23939";"1.23825";"1.21296"
"7150.0";"1.50794";"1.24039";"1.24743";"1.20546"
"7160.0";"1.51303";"1.24079";"1.25245";"1.21257"
"7170.0";"1.50821";"1.23685";"1.24834";"1.20882"
"7180.0";"1.50942";"1.24333";"1.23954";"1.21423"
"7190.0";"1.50643";"1.24315";"1.2406";"1.20588"
"7200.0";"1.51205";"1.24028";"1.24939";"1.21381"
"7210.0";"1.50364";"1.23975";"1.23734";"1.20577"
"7220.0";"1.51012";"1.24896";"1.23783";"1.21194"
"7230.0";"1.51215";"1.24521";"1.2458";"1.2127"
"7240.0";"1.50755";"1.23877";"1.24263";"1.21109"
"7250.0";"1.5097";"1.23921";"1.24523";"1.21332"
"7260.0";"1.50096";"1.23286";"1.23823";"1.20525"
"7270.0";"1.50433";"1.2371";"1.23991";"1.20757"
"7280.0";"1.50553";"1.23419";"1.24456";"1.20875"
"7290.0";"1.50396";"1.23509";"1.24184";"1.20673"
"7300.0";"1.50703";"1.23886";"1.2406";"1.21178"
"7310.0";"1.50353";"1.23968";"1.2389";"1.20396"
"7320.0";"1.50273";"1.2351";"1.23966";"1.2059"
"7330.0";"1.49993";"1.23076";"1.2398";"1.2032"
"7340.0";"1.50148";"1.23143";"1.24028";"1.20588"
"7350.0";"1.50268";"1.23724";"1.2406";"1.2026"
"7360.0";"1.50373";"1.23814";"1.24578";"1.19895"
"7370.0";"1.50678";"1.24071";"1.24317";"1.20662"
"7380.0";"1.51123";"1.23392";"1.24867";"1.21898"
"7390.0";"1.50899";"1.23438";"1.24318";"1.21857"
"7400.0";"1.50993";"1.2351";"1.24736";"1.21589"
"7410.0";"1.50875";"1.23434";"1.24496";"1.21621"
"7420.0";"1.50565";"1.23912";"1.24073";"1.20793"
"7430.0";"1.50464";"1.23347";"1.24254";"1.20934"
"7440.0";"1.50716";"1.24159";"1.24252";"1.20735"
"7450.0";"1.50584";"1.24062";"1.23424";"1.21351"
"7460.0";"1.50479";"1.24337";"1.23734";"1.2049"
"7470.0";"1.50671";"1.24459";"1.23669";"1.20911"
"7480.0";"1.50691";"1.24275";"1.24027";"1.20782"
"7490.0";"1.49964";"1.23233";"1.23195";"1.20892"
"7500.0";"1.50443";"1.24385";"1.23584";"1.20506"
"7510.0";"1.50306";"1.24088";"1.23834";"1.20212"
"7520.0";"1.49863";"1.23397";"1.2398";"1.19666"
"7530.0";"1.50687";"1.2392";"1.25117";"1.20012"
"7540.0";"1.50838";"1.23842";"1.24874";"1.20724"
"7550.0";"1.51015";"1.24783";"1.24344";"1.20742"
"7560.0";"1.50205";"1.23212";"1.24183";"1.205"
"7570.0";"1.50985";"1.23966";"1.25187";"1.20638"
"7580.0";"1.50903";"1.2417";"1.25027";"1.2039"
"7590.0";"1.50654";"1.25143";"1.23957";"1.19864"
"7600.0";"1.50214";"1.24342";"1.23904";"1.19647"
"7610.0";"1.50295";"1.23577";"1.23953";"1.20588"
"7620.0";"1.50246";"1.2352";"1.24583";"1.19872"
"7630.0";"1.50121";"1.2382";"1.24355";"1.19487"
"7640.0";"1.50546";"1.2413";"1.23979";"1.20619"
"7650.0";"1.50251";"1.23917";"1.23811";"1.20276"
"7660.0";"1.50453";"1.24107";"1.23859";"1.20534"
"7670.0";"1.50285";"1.23843";"1.23534";"1.20721"
"7680.0";"1.49851";"1.22836";"1.23384";"1.20822"
"7690.0";"1.50352";"1.24124";"1.23527";"1.20607"
"7700.0";"1.50389";"1.23842";"1.23867";"1.20638"
"7710.0";"1.50418";"1.24429";"1.236";"1.20381"
"7720.0";"1.50465";"1.24423";"1.23484";"1.20623"
"7730.0";"1.50282";"1.23351";"1.24192";"1.20541"
"7740.0";"1.5057";"1.24151";"1.24039";"1.20596"
"7750.0";"1.50199";"1.22778";"1.24065";"1.21047"
"7760.0";"1.50647";"1.23402";"1.24822";"1.2075"
"7770.0";"1.50893";"1.23246";"1.25403";"1.2092"
"7780.0";"1.50664";"1.23286";"1.24624";"1.21115"
"7790.0";"1.50627";"1.22762";"1.24454";"1.21727"
"7800.0";"1.50228";"1.22891";"1.24378";"1.20684"
"7810.0";"1.50525";"1.23915";"1.24232";"1.20528"
"7820.0";"1.5061";"1.23563";"1.24389";"1.20939"
"7830.0";"1.50335";"1.23519";"1.24107";"1.20589"
"7840.0";"1.50193";"1.23354";"1.24191";"1.20319"
"7850.0";"1.50242";"1.22899";"1.24222";"1.20873"
"7860.0";"1.51048";"1.2433";"1.24832";"1.20789"
"7870.0";"1.50734";"1.23585";"1.24318";"1.21297"
"7880.0";"1.50204";"1.23213";"1.23856";"1.20834"
"7890.0";"1.49759";"1.23224";"1.23454";"1.20127"
"7900.0";"1.50569";"1.23243";"1.24738";"1.20805"
"7910.0";"1.5034";"1.22628";"1.25237";"1.20341"
"7920.0";"1.50464";"1.23325";"1.24945";"1.20243"
"7930.0";"1.50991";"1.24023";"1.24845";"1.20949"
"7940.0";"1.51191";"1.23672";"1.25767";"1.20852"
"7950.0";"1.50508";"1.23991";"1.24192";"1.20447"
"7960.0";"1.51543";"1.24171";"1.25582";"1.21414"
"7970.0";"1.5136";"1.24118";"1.2554";"1.21054"
"7980.0";"1.50987";"1.24336";"1.24972";"1.20486"
"7990.0";"1.5026";"1.22903";"1.24782";"1.20334"
"8000.0";"1.50614";"1.23334";"1.25059";"1.20492"
"8010.0";"1.50769";"1.23488";"1.24518";"1.21279"
"8020.0";"1.50915";"1.23433";"1.2524";"1.20954"
"8030.0";"1.50142";"1.23715";"1.24118";"1.19895"
"8040.0";"1.50426";"1.23189";"1.24415";"1.20835"
"8050.0";"1.50925";"1.23872";"1.24735";"1.21051"
"8060.0";"1.50805";"1.23183";"1.2508";"1.211"
"8070.0";"1.50785";"1.22584";"1.25338";"1.2139"
"8080.0";"1.50317";"1.22966";"1.24352";"1.20856"
"8090.0";"1.50255";"1.23031";"1.23988";"1.21011"
"8100.0";"1.5022";"1.22707";"1.24694";"1.20527"
"8110.0";"1.50625";"1.23702";"1.25279";"1.1991"
"8120.0";"1.50598";"1.22907";"1.25429";"1.20503"
"8130.0";"1.5071";"1.23661";"1.24944";"1.20516"
"8140.0";"1.50082";"1.23098";"1.24352";"1.20136"
"8150.0";"1.50445";"1.23137";"1.245";"1.20849"
"8160.0";"1.50346";"1.23312";"1.24536";"1.20385"
"8170.0";"1.5012";"1.22437";"1.24209";"1.21051"
"8180.0";"1.50438";"1.2271";"1.24574";"1.21189"
"8190.0";"1.50619";"1.22992";"1.25207";"1.20701"
"8200.0";"1.50193";"1.22625";"1.24815";"1.20417"
"8210.0";"1.50633";"1.23981";"1.2475";"1.20196"
"8220.0";"1.50397";"1.22632";"1.25309";"1.20406"
"8230.0";"1.50545";"1.23464";"1.24544";"1.20719"
"8240.0";"1.50492";"1.23129";"1.24166";"1.21316"
"8250.0";"1.50599";"1.23743";"1.24369";"1.20747"
"8260.0";"1.50917";"1.23671";"1.24742";"1.21231"
"8270.0";"1.50521";"1.2375";"1.2457";"1.2034"
"8280.0";"1.50575";"1.23575";"1.24105";"1.21131"
"8290.0";"1.50934";"1.23837";"1.24597";"1.21253"
"8300.0";"1.50891";"1.23491";"1.2481";"1.21279"
"8310.0";"1.50802";"1.23529";"1.24267";"1.21577"
"8320.0";"1.50822";"1.24554";"1.24597";"1.20235"
"8330.0";"1.51246";"1.24083";"1.24896";"1.2147"
"8340.0";"1.50581";"1.23668";"1.24468";"1.20678"
"8350.0";"1.50666";"1.23105";"1.24825";"1.21096"
"8360.0";"1.50931";"1.23729";"1.24721";"1.21228"
"8370.0";"1.51214";"1.24124";"1.24559";"1.21696"
"8380.0";"1.51101";"1.24565";"1.24864";"1.20645"
"8390.0";"1.51029";"1.23922";"1.2505";"1.20937"
"8400.0";"1.50789";"1.236";"1.25234";"1.20476"
"8410.0";"1.50227";"1.23202";"1.23822";"1.20938"
"8420.0";"1.50546";"1.22984";"1.2476";"1.20989"
"8430.0";"1.51069";"1.23373";"1.25556";"1.21072"
"8440.0";"1.51136";"1.23792";"1.24677";"1.21718"
"8450.0";"1.51441";"1.23284";"1.25919";"1.21714"
"8460.0";"1.50636";"1.22707";"1.24914";"1.21332"
"8470.0";"1.51535";"1.24314";"1.25246";"1.21593"
"8480.0";"1.5078";"1.22799";"1.24863";"1.21651"
"8490.0";"1.50744";"1.23079";"1.24981";"1.21155"
"8500.0";"1.50513";"1.2269";"1.24978";"1.2098"
"8510.0";"1.50051";"1.23249";"1.24085";"1.20179"
"8520.0";"1.50908";"1.23227";"1.25158";"1.21232"
"8530.0";"1.51207";"1.23842";"1.25118";"1.21389"
"8540.0";"1.51183";"1.2394";"1.25185";"1.2116"
"8550.0";"1.50915";"1.23205";"1.24843";"1.21596"
"8560.0";"1.50809";"1.22866";"1.24694";"1.21828"
"8570.0";"1.50842";"1.2404";"1.2398";"1.21447"
"8580.0";"1.50446";"1.23738";"1.23748";"1.21008"
"8590.0";"1.5127";"1.24245";"1.24409";"1.21864"
"8600.0";"1.50643";"1.23973";"1.24037";"1.20963"
"8610.0";"1.50533";"1.23411";"1.24586";"1.20699"
"8620.0";"1.51019";"1.23557";"1.25009";"1.21326"
"8630.0";"1.50292";"1.23673";"1.24085";"1.20347"
"8640.0";"1.51031";"1.24555";"1.24354";"1.21007"
"8650.0";"1.51281";"1.24438";"1.24783";"1.21311"
"8660.0";"1.50957";"1.23824";"1.25063";"1.20844"
"8670.0";"1.50825";"1.23823";"1.25121";"1.20454"
"8680.0";"1.50721";"1.23978";"1.23591";"1.21607"
"8690.0";"1.50934";"1.2361";"1.25158";"1.20906"
"8700.0";"1.50476";"1.2356";"1.24145";"1.20858"
"8710.0";"1.50706";"1.23296";"1.24502";"1.21335"
"8720.0";"1.50212";"1.22642";"1.2407";"1.21213"
"8730.0";"1.50282";"1.23748";"1.23923";"1.20412"
"8740.0";"1.50773";"1.22762";"1.24598";"1.2194"
"8750.0";"1.50558";"1.23816";"1.24179";"1.20767"
"8760.0";"1.50427";"1.23422";"1.25092";"1.19899"
"8770.0";"1.50819";"1.23464";"1.25525";"1.20386"
"8780.0";"1.50791";"1.23207";"1.24893";"1.21234"
"8790.0";"1.5126";"1.23752";"1.25857";"1.20849"
"8800.0";"1.51047";"1.23555";"1.25085";"1.2132"
"8810.0";"1.50914";"1.23206";"1.25361";"1.21058"
"8820.0";"1.51033";"1.2381";"1.24883";"1.21232"
"8830.0";"1.50694";"1.2388";"1.24857";"1.20341"
"8840.0";"1.50627";"1.24142";"1.2388";"1.20909"
"8850.0";"1.5101";"1.2384";"1.24301";"1.21742"
"8860.0";"1.51388";"1.24445";"1.24831";"1.21521"
"8870.0";"1.50895";"1.24294";"1.25203";"1.20058"
"8880.0";"1.51133";"1.23292";"1.25646";"1.21221"
"8890.0";"1.50538";"1.23488";"1.2437";"1.20857"
