# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2/MMPBSA_2BLG_2_MOL1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11510.0";"83.461"
"11520.0";"84.183"
"11530.0";"85.285"
"11540.0";"85.256"
"11550.0";"83.541"
"11560.0";"83.981"
"11570.0";"82.577"
"11580.0";"81.836"
"11590.0";"84.604"
"11600.0";"86.129"
"11610.0";"84.863"
"11620.0";"83.803"
"11630.0";"82.827"
"11640.0";"83.038"
"11650.0";"84.835"
"11660.0";"86.38"
"11670.0";"86.462"
"11680.0";"84.83"
"11690.0";"84.359"
"11700.0";"84.341"
"11710.0";"85.484"
"11720.0";"84.257"
"11730.0";"85.727"
"11740.0";"85.201"
"11750.0";"85.045"
"11760.0";"84.634"
"11770.0";"84.241"
"11780.0";"83.662"
"11790.0";"84.993"
"11800.0";"85.056"
"11810.0";"85.857"
"11820.0";"85.622"
"11830.0";"84.421"
"11840.0";"85.798"
"11850.0";"86.486"
"11860.0";"84.974"
"11870.0";"85.135"
"11880.0";"85.75"
"11890.0";"84.29"
"11900.0";"84.064"
"11910.0";"84.983"
"11920.0";"86.577"
"11930.0";"85.806"
"11940.0";"85.514"
"11950.0";"83.855"
"11960.0";"85.359"
"11970.0";"85.647"
"11980.0";"85.567"
"11990.0";"85.575"
"12000.0";"87.007"
"12010.0";"86.235"
"12020.0";"84.871"
"12030.0";"86.773"
"12040.0";"86.652"
"12050.0";"87.602"
"12060.0";"86.096"
"12070.0";"86.185"
"12080.0";"86.638"
"12090.0";"87.796"
"12100.0";"86.965"
"12110.0";"86.937"
"12120.0";"86.506"
"12130.0";"85.855"
"12140.0";"87.284"
"12150.0";"86.088"
"12160.0";"86.886"
"12170.0";"87.518"
"12180.0";"85.432"
"12190.0";"85.528"
"12200.0";"84.89"
"12210.0";"85.524"
"12220.0";"86.885"
"12230.0";"88.417"
"12240.0";"86.41"
"12250.0";"86.278"
"12260.0";"87.857"
"12270.0";"88.142"
"12280.0";"86.584"
"12290.0";"86.603"
"12300.0";"85.298"
"12310.0";"86.761"
"12320.0";"87.453"
"12330.0";"86.626"
"12340.0";"85.89"
"12350.0";"85.687"
"12360.0";"85.853"
"12370.0";"88.02"
"12380.0";"86.293"
"12390.0";"86.189"
"12400.0";"87.586"
"12410.0";"88.263"
"12420.0";"86.119"
"12430.0";"87.258"
"12440.0";"85.061"
"12450.0";"86.473"
"12460.0";"86.154"
"12470.0";"83.569"
"12480.0";"87.212"
"12490.0";"85.284"
"12500.0";"87.453"
"12510.0";"87.867"
"12520.0";"85.856"
"12530.0";"86.856"
"12540.0";"87.451"
"12550.0";"84.799"
"12560.0";"83.803"
"12570.0";"86.315"
"12580.0";"85.801"
"12590.0";"89.481"
"12600.0";"87.057"
"12610.0";"88.036"
"12620.0";"88.698"
"12630.0";"87.503"
"12640.0";"87.378"
"12650.0";"89.013"
"12660.0";"88.094"
"12670.0";"87.457"
"12680.0";"86.067"
"12690.0";"87.675"
"12700.0";"87.361"
"12710.0";"89.05"
"12720.0";"87.679"
"12730.0";"88.123"
"12740.0";"89.592"
"12750.0";"88.489"
"12760.0";"88.223"
"12770.0";"86.748"
"12780.0";"86.798"
"12790.0";"89.113"
"12800.0";"87.675"
"12810.0";"88.866"
"12820.0";"88.328"
"12830.0";"89.644"
"12840.0";"86.959"
"12850.0";"88.347"
"12860.0";"88.357"
"12870.0";"88.24"
"12880.0";"87.402"
"12890.0";"89.461"
"12900.0";"88.214"
"12910.0";"87.769"
"12920.0";"88.715"
"12930.0";"87.869"
"12940.0";"88.205"
"12950.0";"86.994"
"12960.0";"86.089"
"12970.0";"87.497"
"12980.0";"89.134"
"12990.0";"88.034"
"13000.0";"88.668"
"13010.0";"88.438"
"13020.0";"88.352"
"13030.0";"87.745"
"13040.0";"88.113"
"13050.0";"88.708"
"13060.0";"88.541"
"13070.0";"88.149"
"13080.0";"88.136"
"13090.0";"88.981"
"13100.0";"86.628"
"13110.0";"87.941"
"13120.0";"87.983"
"13130.0";"88.024"
"13140.0";"88.4"
"13150.0";"89.049"
"13160.0";"86.211"
"13170.0";"88.307"
"13180.0";"89.103"
"13190.0";"88.171"
"13200.0";"86.776"
"13210.0";"87.646"
"13220.0";"88.266"
"13230.0";"86.807"
"13240.0";"89.784"
"13250.0";"89.221"
"13260.0";"86.804"
"13270.0";"87.79"
"13280.0";"89.132"
"13290.0";"90.57"
"13300.0";"88.603"
"13310.0";"89.933"
"13320.0";"90.024"
"13330.0";"88.677"
"13340.0";"90.097"
"13350.0";"89.832"
"13360.0";"89.334"
"13370.0";"89.022"
"13380.0";"88.353"
"13390.0";"88.051"
"13400.0";"86.919"
"13410.0";"87.321"
"13420.0";"89.379"
"13430.0";"88.305"
"13440.0";"87.706"
"13450.0";"86.339"
"13460.0";"87.766"
"13470.0";"87.763"
"13480.0";"88.482"
"13490.0";"87.58"
"13500.0";"89.968"
"13510.0";"86.919"
"13520.0";"87.832"
"13530.0";"87.119"
"13540.0";"85.718"
"13550.0";"84.916"
"13560.0";"86.574"
"13570.0";"87.186"
"13580.0";"87.913"
"13590.0";"88.068"
"13600.0";"86.706"
"13610.0";"85.573"
"13620.0";"87.501"
"13630.0";"89.423"
"13640.0";"86.966"
"13650.0";"86.064"
"13660.0";"87.098"
"13670.0";"86.895"
"13680.0";"86.758"
"13690.0";"88.251"
"13700.0";"87.364"
"13710.0";"87.875"
"13720.0";"87.681"
"13730.0";"88.791"
"13740.0";"88.152"
"13750.0";"88.057"
"13760.0";"87.84"
"13770.0";"89.674"
"13780.0";"89.24"
"13790.0";"87.451"
"13800.0";"86.14"
"13810.0";"88.594"
"13820.0";"88.822"
"13830.0";"88.851"
"13840.0";"87.216"
"13850.0";"87.687"
"13860.0";"86.613"
"13870.0";"87.178"
"13880.0";"87.172"
"13890.0";"88.368"
"13900.0";"88.773"
"13910.0";"86.055"
"13920.0";"89.158"
"13930.0";"85.608"
"13940.0";"87.162"
"13950.0";"88.767"
"13960.0";"87.339"
"13970.0";"87.859"
"13980.0";"87.205"
"13990.0";"88.928"
"14000.0";"87.123"
"14010.0";"89.501"
"14020.0";"86.22"
"14030.0";"87.39"
"14040.0";"85.976"
"14050.0";"87.819"
"14060.0";"88.56"
"14070.0";"84.352"
"14080.0";"86.925"
"14090.0";"87.389"
"14100.0";"85.782"
"14110.0";"84.367"
"14120.0";"85.602"
"14130.0";"85.221"
"14140.0";"85.356"
"14150.0";"86.762"
"14160.0";"88.822"
"14170.0";"85.821"
"14180.0";"88.203"
"14190.0";"86.564"
"14200.0";"86.366"
"14210.0";"88.166"
"14220.0";"87.459"
"14230.0";"87.607"
"14240.0";"87.011"
"14250.0";"88.83"
"14260.0";"87.446"
"14270.0";"87.294"
"14280.0";"90.648"
"14290.0";"89.045"
"14300.0";"88.63"
"14310.0";"88.375"
"14320.0";"88.756"
"14330.0";"88.286"
"14340.0";"85.921"
"14350.0";"88.238"
"14360.0";"85.381"
"14370.0";"85.323"
"14380.0";"86.491"
"14390.0";"85.69"
"14400.0";"85.61"
"14410.0";"84.666"
"14420.0";"85.836"
"14430.0";"84.783"
"14440.0";"85.962"
"14450.0";"85.662"
"14460.0";"87.277"
"14470.0";"86.203"
"14480.0";"86.634"
"14490.0";"86.404"
"14500.0";"85.816"
"14510.0";"85.483"
"14520.0";"86.166"
"14530.0";"86.106"
"14540.0";"84.585"
"14550.0";"86.133"
"14560.0";"83.223"
"14570.0";"84.164"
"14580.0";"85.406"
"14590.0";"84.859"
"14600.0";"87.425"
"14610.0";"85.316"
"14620.0";"86.084"
"14630.0";"86.41"
"14640.0";"83.283"
"14650.0";"84.873"
"14660.0";"84.808"
"14670.0";"85.687"
"14680.0";"85.318"
"14690.0";"84.859"
"14700.0";"84.579"
"14710.0";"84.758"
"14720.0";"84.556"
"14730.0";"85.689"
"14740.0";"85.28"
"14750.0";"84.27"
"14760.0";"86.237"
"14770.0";"84.988"
"14780.0";"85.884"
"14790.0";"83.5"
"14800.0";"84.806"
"14810.0";"85.541"
"14820.0";"84.747"
"14830.0";"84.65"
"14840.0";"85.567"
"14850.0";"84.555"
"14860.0";"83.859"
"14870.0";"83.043"
"14880.0";"84.59"
"14890.0";"84.756"
"14900.0";"84.029"
"14910.0";"85.754"
"14920.0";"83.444"
"14930.0";"85.422"
"14940.0";"85.372"
"14950.0";"85.164"
"14960.0";"84.713"
"14970.0";"85.943"
"14980.0";"86.643"
"14990.0";"86.134"
"15000.0";"85.425"
"15010.0";"86.566"
"15020.0";"87.218"
"15030.0";"86.026"
"15040.0";"84.543"
"15050.0";"84.682"
"15060.0";"87.646"
"15070.0";"88.296"
"15080.0";"85.785"
"15090.0";"84.693"
"15100.0";"86.122"
"15110.0";"85.318"
"15120.0";"84.541"
"15130.0";"86.805"
"15140.0";"86.076"
"15150.0";"85.999"
"15160.0";"83.853"
"15170.0";"84.523"
"15180.0";"83.984"
"15190.0";"87.607"
"15200.0";"85.241"
"15210.0";"88.05"
"15220.0";"86.289"
"15230.0";"84.547"
"15240.0";"84.529"
"15250.0";"85.574"
"15260.0";"83.321"
"15270.0";"84.676"
"15280.0";"85.721"
"15290.0";"83.877"
"15300.0";"85.672"
"15310.0";"87.179"
"15320.0";"86.349"
"15330.0";"84.987"
"15340.0";"87.088"
"15350.0";"85.728"
"15360.0";"85.125"
"15370.0";"84.538"
"15380.0";"86.494"
"15390.0";"86.875"
"15400.0";"87.379"
"15410.0";"84.363"
"15420.0";"85.22"
"15430.0";"84.95"
"15440.0";"87.481"
"15450.0";"86.094"
"15460.0";"86.973"
"15470.0";"86.491"
"15480.0";"86.092"
"15490.0";"85.969"
"15500.0";"87.611"
"15510.0";"86.821"
"15520.0";"86.972"
"15530.0";"86.821"
"15540.0";"84.673"
"15550.0";"85.468"
"15560.0";"84.679"
"15570.0";"87.139"
"15580.0";"85.83"
"15590.0";"87.094"
"15600.0";"84.849"
"15610.0";"87.553"
"15620.0";"89.427"
"15630.0";"85.834"
"15640.0";"86.048"
"15650.0";"87.551"
"15660.0";"87.498"
"15670.0";"86.788"
"15680.0";"85.201"
"15690.0";"83.605"
"15700.0";"86.561"
"15710.0";"86.097"
"15720.0";"84.006"
"15730.0";"86.433"
"15740.0";"85.864"
"15750.0";"86.398"
"15760.0";"88.689"
"15770.0";"87.77"
"15780.0";"87.352"
"15790.0";"87.886"
"15800.0";"88.821"
"15810.0";"86.824"
"15820.0";"84.741"
"15830.0";"86.517"
"15840.0";"84.915"
"15850.0";"84.217"
"15860.0";"85.989"
"15870.0";"86.236"
"15880.0";"87.874"
"15890.0";"86.476"
"15900.0";"85.991"
"15910.0";"87.485"
"15920.0";"87.601"
"15930.0";"86.159"
"15940.0";"86.578"
"15950.0";"86.781"
"15960.0";"87.713"
"15970.0";"88.151"
"15980.0";"86.623"
"15990.0";"86.965"
"16000.0";"86.731"
"16010.0";"85.82"
"16020.0";"85.695"
"16030.0";"86.111"
"16040.0";"87.657"
"16050.0";"84.53"
"16060.0";"84.576"
"16070.0";"86.173"
"16080.0";"87.914"
"16090.0";"86.674"
"16100.0";"85.007"
"16110.0";"86.829"
"16120.0";"86.626"
"16130.0";"86.123"
"16140.0";"87.003"
"16150.0";"86.26"
"16160.0";"87.926"
"16170.0";"88.399"
"16180.0";"88.297"
"16190.0";"85.653"
"16200.0";"86.457"
"16210.0";"86.514"
"16220.0";"88.472"
"16230.0";"83.964"
"16240.0";"84.992"
"16250.0";"87.362"
"16260.0";"85.436"
"16270.0";"86.228"
"16280.0";"86.859"
"16290.0";"85.666"
"16300.0";"86.849"
"16310.0";"88.34"
"16320.0";"87.447"
"16330.0";"85.012"
"16340.0";"85.142"
"16350.0";"85.859"
"16360.0";"86.315"
"16370.0";"86.258"
"16380.0";"86.548"
"16390.0";"85.209"
"16400.0";"85.475"
"16410.0";"85.751"
"16420.0";"87.214"
"16430.0";"88.48"
"16440.0";"87.975"
"16450.0";"85.867"
"16460.0";"86.153"
"16470.0";"87.606"
"16480.0";"86.898"
"16490.0";"86.106"
"16500.0";"88.464"
"16510.0";"85.36"
"16520.0";"86.862"
"16530.0";"87.488"
"16540.0";"88.596"
"16550.0";"87.482"
"16560.0";"86.7"
"16570.0";"85.604"
"16580.0";"85.949"
"16590.0";"85.679"
"16600.0";"86.029"
"16610.0";"86.808"
"16620.0";"86.381"
"16630.0";"85.802"
"16640.0";"87.139"
"16650.0";"86.706"
"16660.0";"88.597"
"16670.0";"86.748"
"16680.0";"88.055"
"16690.0";"87.15"
"16700.0";"86.393"
"16710.0";"86.258"
"16720.0";"85.266"
"16730.0";"86.054"
"16740.0";"85.56"
"16750.0";"85.247"
"16760.0";"87.23"
"16770.0";"86.602"
"16780.0";"85.121"
"16790.0";"86.945"
"16800.0";"87.601"
"16810.0";"86.189"
"16820.0";"84.818"
"16830.0";"86.368"
"16840.0";"85.805"
"16850.0";"84.754"
"16860.0";"85.963"
"16870.0";"87.474"
"16880.0";"83.852"
"16890.0";"87.26"
"16900.0";"85.147"
"16910.0";"86.349"
"16920.0";"85.38"
"16930.0";"85.47"
"16940.0";"87.134"
"16950.0";"87.864"
"16960.0";"86.669"
"16970.0";"87.358"
"16980.0";"88.51"
"16990.0";"87.716"
"17000.0";"84.748"
"17010.0";"86.467"
"17020.0";"86.084"
"17030.0";"85.965"
"17040.0";"86.012"
"17050.0";"87.234"
"17060.0";"87.026"
"17070.0";"85.865"
"17080.0";"85.36"
"17090.0";"86.326"
"17100.0";"86.856"
"17110.0";"85.875"
"17120.0";"87.693"
"17130.0";"87.072"
"17140.0";"87.235"
"17150.0";"87.327"
"17160.0";"88.801"
"17170.0";"88.457"
"17180.0";"87.803"
"17190.0";"91.454"
"17200.0";"86.477"
"17210.0";"87.58"
"17220.0";"87.642"
"17230.0";"87.106"
"17240.0";"86.975"
"17250.0";"87.749"
"17260.0";"87.767"
"17270.0";"87.162"
"17280.0";"86.583"
"17290.0";"86.932"
"17300.0";"85.837"
"17310.0";"87.013"
"17320.0";"86.316"
"17330.0";"86.204"
"17340.0";"86.868"
"17350.0";"87.881"
"17360.0";"87.91"
"17370.0";"86.238"
"17380.0";"87.255"
"17390.0";"87.808"
"17400.0";"86.525"
"17410.0";"89.318"
"17420.0";"88.588"
"17430.0";"87.488"
"17440.0";"87.854"
"17450.0";"88.818"
"17460.0";"88.23"
"17470.0";"86.831"
"17480.0";"86.236"
"17490.0";"88.477"
"17500.0";"86.344"
"17510.0";"88.91"
"17520.0";"87.864"
"17530.0";"89.059"
"17540.0";"89.218"
"17550.0";"89.894"
"17560.0";"88.542"
"17570.0";"89.849"
"17580.0";"87.35"
"17590.0";"88.617"
"17600.0";"85.898"
"17610.0";"87.465"
"17620.0";"87.05"
"17630.0";"89.555"
"17640.0";"88.886"
"17650.0";"87.642"
"17660.0";"86.489"
"17670.0";"86.389"
"17680.0";"86.705"
"17690.0";"87.816"
"17700.0";"85.694"
"17710.0";"86.668"
"17720.0";"86.866"
"17730.0";"87.615"
"17740.0";"88.527"
"17750.0";"87.256"
"17760.0";"84.046"
"17770.0";"86.911"
"17780.0";"85.959"
"17790.0";"86.781"
"17800.0";"86.739"
"17810.0";"85.844"
"17820.0";"87.076"
"17830.0";"86.542"
"17840.0";"87.16"
"17850.0";"88.879"
"17860.0";"87.423"
"17870.0";"88.894"
"17880.0";"87.852"
"17890.0";"90.266"
"17900.0";"88.043"
"17910.0";"88.878"
"17920.0";"87.03"
"17930.0";"87.593"
"17940.0";"86.863"
"17950.0";"86.368"
"17960.0";"88.957"
"17970.0";"88.671"
"17980.0";"86.018"
"17990.0";"89.292"
"18000.0";"87.035"
"18010.0";"87.042"
"18020.0";"85.985"
"18030.0";"87.24"
"18040.0";"86.682"
"18050.0";"85.756"
"18060.0";"86.726"
"18070.0";"87.32"
"18080.0";"85.82"
"18090.0";"86.518"
"18100.0";"86.936"
"18110.0";"85.14"
"18120.0";"88.283"
"18130.0";"88.013"
"18140.0";"84.988"
"18150.0";"89.067"
"18160.0";"86.544"
"18170.0";"86.192"
"18180.0";"85.781"
"18190.0";"87.258"
"18200.0";"88.451"
"18210.0";"85.314"
"18220.0";"87.625"
"18230.0";"86.635"
"18240.0";"88.913"
"18250.0";"87.158"
"18260.0";"86.542"
"18270.0";"86.592"
"18280.0";"87.459"
"18290.0";"87.907"
"18300.0";"88.035"
"18310.0";"87.303"
"18320.0";"88.056"
"18330.0";"86.754"
"18340.0";"88.455"
"18350.0";"87.232"
"18360.0";"88.533"
"18370.0";"87.69"
"18380.0";"86.641"
"18390.0";"87.115"
"18400.0";"87.335"
"18410.0";"86.951"
"18420.0";"87.393"
"18430.0";"87.963"
"18440.0";"87.849"
"18450.0";"88.826"
"18460.0";"88.516"
"18470.0";"87.606"
"18480.0";"87.874"
"18490.0";"87.054"
"18500.0";"88.124"
"18510.0";"86.644"
"18520.0";"89.208"
"18530.0";"87.451"
"18540.0";"89.731"
"18550.0";"87.942"
"18560.0";"87.864"
"18570.0";"89.846"
"18580.0";"88.336"
"18590.0";"86.596"
"18600.0";"87.153"
"18610.0";"89.255"
"18620.0";"86.361"
"18630.0";"86.687"
"18640.0";"88.421"
"18650.0";"86.09"
"18660.0";"85.449"
"18670.0";"87.218"
"18680.0";"86.37"
"18690.0";"88.368"
"18700.0";"86.887"
"18710.0";"87.254"
"18720.0";"85.028"
"18730.0";"86.411"
"18740.0";"87.17"
"18750.0";"87.723"
"18760.0";"89.363"
"18770.0";"89.532"
"18780.0";"87.446"
"18790.0";"87.313"
"18800.0";"86.298"
"18810.0";"87.18"
"18820.0";"87.045"
"18830.0";"87.508"
"18840.0";"87.361"
"18850.0";"85.988"
"18860.0";"88.517"
"18870.0";"86.96"
"18880.0";"87.316"
"18890.0";"87.012"
"18900.0";"86.969"
"18910.0";"89.281"
"18920.0";"87.956"
"18930.0";"89.504"
"18940.0";"87.351"
"18950.0";"87.394"
"18960.0";"88.267"
"18970.0";"86.416"
"18980.0";"86.881"
"18990.0";"86.864"
"19000.0";"87.333"
"19010.0";"87.878"
"19020.0";"86.558"
"19030.0";"87.36"
"19040.0";"88.267"
"19050.0";"87.804"
"19060.0";"87.797"
"19070.0";"88.829"
"19080.0";"88.489"
"19090.0";"86.793"
"19100.0";"88.003"
"19110.0";"86.4"
"19120.0";"86.526"
"19130.0";"85.192"
"19140.0";"86.676"
"19150.0";"87.656"
"19160.0";"86.591"
"19170.0";"86.269"
"19180.0";"87.254"
"19190.0";"86.328"
"19200.0";"87.296"
"19210.0";"86.516"
"19220.0";"86.851"
"19230.0";"87.354"
"19240.0";"86.642"
"19250.0";"87.986"
"19260.0";"87.129"
"19270.0";"86.558"
"19280.0";"86.279"
"19290.0";"87.064"
"19300.0";"87.411"
"19310.0";"87.145"
"19320.0";"87.475"
"19330.0";"87.283"
"19340.0";"84.307"
"19350.0";"86.371"
"19360.0";"86.828"
"19370.0";"85.151"
"19380.0";"86.686"
"19390.0";"87.237"
"19400.0";"85.901"
"19410.0";"85.832"
"19420.0";"87.473"
"19430.0";"85.256"
"19440.0";"84.314"
"19450.0";"87.203"
"19460.0";"86.379"
"19470.0";"85.572"
"19480.0";"86.06"
"19490.0";"87.001"
"19500.0";"88.571"
"19510.0";"86.951"
"19520.0";"89.362"
"19530.0";"87.802"
"19540.0";"86.582"
"19550.0";"88.323"
"19560.0";"86.957"
"19570.0";"86.154"
"19580.0";"86.598"
"19590.0";"86.476"
"19600.0";"84.946"
"19610.0";"87.285"
"19620.0";"86.723"
"19630.0";"85.232"
"19640.0";"85.777"
"19650.0";"86.077"
"19660.0";"83.632"
"19670.0";"86.692"
"19680.0";"86.439"
"19690.0";"86.132"
"19700.0";"86.594"
"19710.0";"84.6"
"19720.0";"85.078"
"19730.0";"84.098"
"19740.0";"85.129"
"19750.0";"85.217"
"19760.0";"84.666"
"19770.0";"87.114"
"19780.0";"85.45"
"19790.0";"86.042"
"19800.0";"85.393"
"19810.0";"84.802"
"19820.0";"85.349"
"19830.0";"83.151"
"19840.0";"84.094"
"19850.0";"84.795"
"19860.0";"84.828"
"19870.0";"83.897"
"19880.0";"83.998"
"19890.0";"85.181"
"19900.0";"83.601"
"19910.0";"85.127"
"19920.0";"84.558"
"19930.0";"85.568"
"19940.0";"85.554"
"19950.0";"84.258"
"19960.0";"83.577"
"19970.0";"83.538"
"19980.0";"85.288"
"19990.0";"85.909"
"20000.0";"86.606"
"20010.0";"84.645"
"20020.0";"85.07"
"20030.0";"85.715"
"20040.0";"84.892"
"20050.0";"83.911"
"20060.0";"83.422"
"20070.0";"85.308"
"20080.0";"83.911"
"20090.0";"85.599"
"20100.0";"82.044"
"20110.0";"84.748"
"20120.0";"84.183"
"20130.0";"81.682"
"20140.0";"84.228"
"20150.0";"82.835"
"20160.0";"82.228"
"20170.0";"84.789"
"20180.0";"85.017"
"20190.0";"84.095"
"20200.0";"85.661"
"20210.0";"84.86"
"20220.0";"85.735"
"20230.0";"84.71"
"20240.0";"86.454"
"20250.0";"86.279"
"20260.0";"85.957"
"20270.0";"85.628"
"20280.0";"89.412"
"20290.0";"86.12"
"20300.0";"84.951"
"20310.0";"85.056"
"20320.0";"85.099"
"20330.0";"84.432"
"20340.0";"85.473"
"20350.0";"86.859"
"20360.0";"85.468"
"20370.0";"84.243"
"20380.0";"85.166"
"20390.0";"84.597"
"20400.0";"85.75"
"20410.0";"85.861"
"20420.0";"85.603"
"20430.0";"86.938"
"20440.0";"85.005"
"20450.0";"84.67"
"20460.0";"85.187"
"20470.0";"85.594"
"20480.0";"84.454"
"20490.0";"83.768"
"20500.0";"86.438"
"20510.0";"85.494"
"20520.0";"85.832"
"20530.0";"84.627"
"20540.0";"83.756"
"20550.0";"84.389"
"20560.0";"85.183"
"20570.0";"84.443"
"20580.0";"84.518"
"20590.0";"85.049"
"20600.0";"85.968"
"20610.0";"86.418"
"20620.0";"85.291"
"20630.0";"84.711"
"20640.0";"84.572"
"20650.0";"84.102"
"20660.0";"85.25"
"20670.0";"83.501"
"20680.0";"84.39"
"20690.0";"86.253"
"20700.0";"86.832"
"20710.0";"84.308"
"20720.0";"84.4"
"20730.0";"84.309"
"20740.0";"85.723"
"20750.0";"83.754"
"20760.0";"86.1"
"20770.0";"86.078"
"20780.0";"86.97"
"20790.0";"84.628"
"20800.0";"85.535"
"20810.0";"84.446"
"20820.0";"84.513"
"20830.0";"85.779"
"20840.0";"87.228"
"20850.0";"85.774"
"20860.0";"83.767"
"20870.0";"86.783"
"20880.0";"86.503"
"20890.0";"86.529"
"20900.0";"84.246"
"20910.0";"85.461"
"20920.0";"85.926"
"20930.0";"87.171"
"20940.0";"85.466"
"20950.0";"84.898"
"20960.0";"86.461"
"20970.0";"87.047"
"20980.0";"86.476"
"20990.0";"87.586"
"21000.0";"85.172"
"21010.0";"87.262"
"21020.0";"86.194"
"21030.0";"86.011"
"21040.0";"87.587"
"21050.0";"85.338"
"21060.0";"86.151"
"21070.0";"84.999"
"21080.0";"84.978"
"21090.0";"87.081"
"21100.0";"84.866"
"21110.0";"84.223"
"21120.0";"88.282"
"21130.0";"85.367"
"21140.0";"84.579"
"21150.0";"86.588"
"21160.0";"86.542"
"21170.0";"85.61"
"21180.0";"86.79"
"21190.0";"84.69"
"21200.0";"84.878"
"21210.0";"85.075"
"21220.0";"86.478"
"21230.0";"86.425"
"21240.0";"85.704"
"21250.0";"85.443"
"21260.0";"85.634"
"21270.0";"85.717"
"21280.0";"84.788"
"21290.0";"86.181"
"21300.0";"86.845"
"21310.0";"83.865"
"21320.0";"85.078"
"21330.0";"84.685"
"21340.0";"86.408"
"21350.0";"86.711"
"21360.0";"86.312"
"21370.0";"85.741"
"21380.0";"85.667"
"21390.0";"84.751"
"21400.0";"86.002"
"21410.0";"86.637"
"21420.0";"86.287"
"21430.0";"86.236"
"21440.0";"86.874"
"21450.0";"86.188"
"21460.0";"85.747"
"21470.0";"86.626"
"21480.0";"86.614"
"21490.0";"84.829"
"21500.0";"86.122"
"21510.0";"85.63"
"21520.0";"85.722"
"21530.0";"87.661"
"21540.0";"87.707"
"21550.0";"87.382"
"21560.0";"87.542"
"21570.0";"87.794"
"21580.0";"86.651"
"21590.0";"87.216"
"21600.0";"87.58"
"21610.0";"87.314"
"21620.0";"87.352"
"21630.0";"85.147"
"21640.0";"85.357"
"21650.0";"85.69"
"21660.0";"86.046"
"21670.0";"87.843"
"21680.0";"84.679"
"21690.0";"87.332"
"21700.0";"86.747"
"21710.0";"86.923"
"21720.0";"86.669"
"21730.0";"87.608"
"21740.0";"84.991"
"21750.0";"86.76"
"21760.0";"86.473"
"21770.0";"87.061"
"21780.0";"85.881"
"21790.0";"86.683"
"21800.0";"87.108"
"21810.0";"85.393"
"21820.0";"84.667"
"21830.0";"85.641"
"21840.0";"86.726"
"21850.0";"85.704"
"21860.0";"86.414"
"21870.0";"85.124"
"21880.0";"85.013"
"21890.0";"86.182"
"21900.0";"87.513"
"21910.0";"86.648"
"21920.0";"84.343"
"21930.0";"88.518"
"21940.0";"85.576"
"21950.0";"86.126"
"21960.0";"87.499"
"21970.0";"88.817"
"21980.0";"87.081"
"21990.0";"86.915"
"22000.0";"85.498"
"22010.0";"87.477"
"22020.0";"86.374"
"22030.0";"85.719"
"22040.0";"86.796"
"22050.0";"84.076"
"22060.0";"85.004"
"22070.0";"86.488"
"22080.0";"85.032"
"22090.0";"88.573"
"22100.0";"86.623"
"22110.0";"87.469"
"22120.0";"85.913"
"22130.0";"86.313"
"22140.0";"85.218"
"22150.0";"84.948"
"22160.0";"85.677"
"22170.0";"86.607"
"22180.0";"87.92"
"22190.0";"87.182"
"22200.0";"86.129"
"22210.0";"86.099"
"22220.0";"85.463"
"22230.0";"86.031"
"22240.0";"87.601"
"22250.0";"87.303"
"22260.0";"85.87"
"22270.0";"85.359"
"22280.0";"85.086"
"22290.0";"85.853"
"22300.0";"85.491"
"22310.0";"85.132"
"22320.0";"84.699"
"22330.0";"84.512"
"22340.0";"85.092"
"22350.0";"85.902"
"22360.0";"86.396"
"22370.0";"86.592"
"22380.0";"85.263"
"22390.0";"87.09"
"22400.0";"86.413"
"22410.0";"86.05"
"22420.0";"86.979"
"22430.0";"85.44"
"22440.0";"85.438"
"22450.0";"84.362"
"22460.0";"84.755"
"22470.0";"84.008"
"22480.0";"84.467"
"22490.0";"86.405"
"22500.0";"84.77"
"22510.0";"83.651"
"22520.0";"84.499"
"22530.0";"83.98"
"22540.0";"84.98"
"22550.0";"86.293"
"22560.0";"84.426"
"22570.0";"85.459"
"22580.0";"86.348"
"22590.0";"84.845"
"22600.0";"86.143"
"22610.0";"85.784"
"22620.0";"86.002"
"22630.0";"85.328"
"22640.0";"83.631"
"22650.0";"85.796"
"22660.0";"85.572"
"22670.0";"86.369"
"22680.0";"85.921"
"22690.0";"84.985"
"22700.0";"85.278"
"22710.0";"87.008"
"22720.0";"85.854"
"22730.0";"84.971"
"22740.0";"85.64"
"22750.0";"85.472"
"22760.0";"85.979"
"22770.0";"83.417"
"22780.0";"86.194"
"22790.0";"84.657"
"22800.0";"85.145"
"22810.0";"85.821"
"22820.0";"86.565"
"22830.0";"85.983"
"22840.0";"88.109"
"22850.0";"86.924"
"22860.0";"85.772"
"22870.0";"85.749"
"22880.0";"87.496"
"22890.0";"87.939"
"22900.0";"87.385"
"22910.0";"86.701"
"22920.0";"88.351"
"22930.0";"88.272"
"22940.0";"86.621"
"22950.0";"86.105"
"22960.0";"85.43"
"22970.0";"87.299"
"22980.0";"87.036"
"22990.0";"87.85"
"23000.0";"85.64"
"23010.0";"87.571"
"23020.0";"86.918"
"23030.0";"88.293"
"23040.0";"86.043"
