# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"270110.0";"1.49365";"1.23403";"1.23632";"1.18771"
"270120.0";"1.49548";"1.23231";"1.23618";"1.19423"
"270130.0";"1.49425";"1.23027";"1.23709";"1.1923"
"270140.0";"1.49547";"1.22824";"1.24184";"1.19252"
"270150.0";"1.49269";"1.2327";"1.23102";"1.19219"
"270160.0";"1.50106";"1.2392";"1.24095";"1.19616"
"270170.0";"1.49249";"1.23664";"1.23345";"1.18507"
"270180.0";"1.49398";"1.23219";"1.23489";"1.19195"
"270190.0";"1.49948";"1.23818";"1.23987";"1.19437"
"270200.0";"1.49451";"1.23246";"1.23589";"1.19195"
"270210.0";"1.49906";"1.2369";"1.24404";"1.19029"
"270220.0";"1.4965";"1.23734";"1.23704";"1.19069"
"270230.0";"1.49632";"1.2291";"1.23962";"1.19607"
"270240.0";"1.49867";"1.23666";"1.24303";"1.1906"
"270250.0";"1.49292";"1.2269";"1.23626";"1.19332"
"270260.0";"1.49659";"1.23302";"1.23556";"1.19691"
"270270.0";"1.49143";"1.23084";"1.23138";"1.19057"
"270280.0";"1.49904";"1.24242";"1.23336";"1.1956"
"270290.0";"1.4927";"1.23157";"1.23531";"1.18892"
"270300.0";"1.49474";"1.22941";"1.23498";"1.1966"
"270310.0";"1.48932";"1.23224";"1.23485";"1.1802"
"270320.0";"1.48987";"1.23509";"1.2303";"1.18338"
"270330.0";"1.48758";"1.23772";"1.22681";"1.17846"
"270340.0";"1.48968";"1.23971";"1.2247";"1.18386"
"270350.0";"1.48718";"1.2373";"1.22576";"1.17898"
"270360.0";"1.49271";"1.23855";"1.23382";"1.18323"
"270370.0";"1.49529";"1.24175";"1.23277";"1.18748"
"270380.0";"1.50368";"1.24596";"1.24205";"1.19458"
"270390.0";"1.49541";"1.24198";"1.23297";"1.18733"
"270400.0";"1.49515";"1.23477";"1.23288";"1.19427"
"270410.0";"1.49892";"1.24748";"1.23576";"1.18752"
"270420.0";"1.49337";"1.23831";"1.23101";"1.18807"
"270430.0";"1.49074";"1.2365";"1.23338";"1.18087"
"270440.0";"1.49216";"1.23739";"1.2312";"1.18579"
"270450.0";"1.49183";"1.23282";"1.23308";"1.18776"
"270460.0";"1.49784";"1.24247";"1.23582";"1.18999"
"270470.0";"1.49654";"1.24175";"1.23587";"1.18741"
"270480.0";"1.49165";"1.2355";"1.23752";"1.17988"
"270490.0";"1.48988";"1.23578";"1.23297";"1.17989"
"270500.0";"1.49305";"1.23886";"1.23184";"1.18583"
"270510.0";"1.49387";"1.24578";"1.23389";"1.17849"
"270520.0";"1.49577";"1.24188";"1.2325";"1.18884"
"270530.0";"1.49832";"1.23954";"1.24175";"1.18809"
"270540.0";"1.49358";"1.23257";"1.23527";"1.19016"
"270550.0";"1.49464";"1.23329";"1.23712";"1.19013"
"270560.0";"1.49788";"1.23489";"1.24049";"1.19311"
"270570.0";"1.48998";"1.22708";"1.23784";"1.18411"
"270580.0";"1.49817";"1.23706";"1.23599";"1.19627"
"270590.0";"1.49297";"1.23348";"1.23653";"1.18635"
"270600.0";"1.49458";"1.23832";"1.23569";"1.18625"
"270610.0";"1.49295";"1.23842";"1.23255";"1.18529"
"270620.0";"1.49233";"1.24022";"1.22981";"1.1847"
"270630.0";"1.4978";"1.25144";"1.23142";"1.18504"
"270640.0";"1.49865";"1.24456";"1.23838";"1.18716"
"270650.0";"1.49071";"1.2302";"1.23501";"1.18566"
"270660.0";"1.49261";"1.2386";"1.2285";"1.18845"
"270670.0";"1.49756";"1.2363";"1.23949";"1.19191"
"270680.0";"1.49721";"1.24444";"1.23851";"1.18352"
"270690.0";"1.49342";"1.23355";"1.23792";"1.18598"
"270700.0";"1.49215";"1.22682";"1.24032";"1.18725"
"270710.0";"1.49471";"1.23941";"1.23609";"1.18501"
"270720.0";"1.49932";"1.238";"1.24357";"1.19031"
"270730.0";"1.49523";"1.23299";"1.23613";"1.19295"
"270740.0";"1.49247";"1.23475";"1.23454";"1.18586"
"270750.0";"1.49623";"1.23151";"1.24128";"1.19165"
"270760.0";"1.50004";"1.24217";"1.24074";"1.19071"
"270770.0";"1.49263";"1.23338";"1.23876";"1.18327"
"270780.0";"1.49128";"1.22454";"1.23916";"1.18862"
"270790.0";"1.49268";"1.23577";"1.23637";"1.1834"
"270800.0";"1.49784";"1.23792";"1.23708";"1.19342"
"270810.0";"1.4876";"1.23067";"1.23008";"1.18247"
"270820.0";"1.49079";"1.2392";"1.22863";"1.18311"
"270830.0";"1.49104";"1.2335";"1.23059";"1.18765"
"270840.0";"1.49454";"1.2401";"1.22982";"1.19039"
"270850.0";"1.4926";"1.23861";"1.22911";"1.18778"
"270860.0";"1.49493";"1.23826";"1.23798";"1.18481"
"270870.0";"1.49459";"1.24343";"1.22675";"1.19018"
"270880.0";"1.49469";"1.23935";"1.23002";"1.19132"
"270890.0";"1.49283";"1.23163";"1.23189";"1.19275"
"270900.0";"1.49498";"1.24426";"1.2274";"1.18964"
"270910.0";"1.49391";"1.23976";"1.2298";"1.18917"
"270920.0";"1.49096";"1.23147";"1.22492";"1.19541"
"270930.0";"1.48513";"1.22891";"1.22242";"1.18604"
"270940.0";"1.48675";"1.23454";"1.22256";"1.1841"
"270950.0";"1.49228";"1.23242";"1.2301";"1.19238"
"270960.0";"1.49166";"1.24187";"1.22663";"1.18457"
"270970.0";"1.49717";"1.2408";"1.23822";"1.18754"
"270980.0";"1.49725";"1.24176";"1.23254";"1.19264"
"270990.0";"1.49013";"1.23181";"1.22731";"1.19051"
"271000.0";"1.48991";"1.23392";"1.22585";"1.18929"
"271010.0";"1.49693";"1.23919";"1.23364";"1.19338"
"271020.0";"1.49204";"1.23399";"1.23248";"1.1877"
"271030.0";"1.49728";"1.23678";"1.23477";"1.19559"
"271040.0";"1.49466";"1.22956";"1.23424";"1.19703"
"271050.0";"1.49296";"1.22938";"1.22968";"1.19765"
"271060.0";"1.48884";"1.22852";"1.22783";"1.19014"
"271070.0";"1.48769";"1.22709";"1.2237";"1.19301"
"271080.0";"1.48144";"1.22902";"1.21863";"1.1806"
"271090.0";"1.49188";"1.24054";"1.22049";"1.19284"
"271100.0";"1.48825";"1.23504";"1.22423";"1.18561"
"271110.0";"1.48973";"1.22314";"1.22746";"1.19829"
"271120.0";"1.49242";"1.2353";"1.22215";"1.19792"
"271130.0";"1.49395";"1.23765";"1.22391";"1.19752"
"271140.0";"1.48558";"1.23046";"1.22362";"1.18432"
"271150.0";"1.48819";"1.22834";"1.22783";"1.1887"
"271160.0";"1.49915";"1.24681";"1.23115";"1.19357"
"271170.0";"1.49193";"1.23822";"1.22767";"1.18799"
"271180.0";"1.49246";"1.23904";"1.23059";"1.18546"
"271190.0";"1.48991";"1.22825";"1.23322";"1.18754"
"271200.0";"1.49563";"1.2351";"1.22919";"1.19893"
"271210.0";"1.49222";"1.23";"1.22938";"1.19548"
"271220.0";"1.49108";"1.22969";"1.2291";"1.19325"
"271230.0";"1.49019";"1.23008";"1.22702";"1.19275"
"271240.0";"1.48478";"1.22825";"1.21711";"1.1913"
"271250.0";"1.48654";"1.23425";"1.22086";"1.18564"
"271260.0";"1.4846";"1.22617";"1.22249";"1.18747"
"271270.0";"1.49136";"1.23317";"1.22622";"1.1933"
"271280.0";"1.49034";"1.23054";"1.22563";"1.19409"
"271290.0";"1.49621";"1.24118";"1.22986";"1.19341"
"271300.0";"1.48984";"1.23453";"1.22502";"1.18935"
"271310.0";"1.49482";"1.2341";"1.23157";"1.19549"
"271320.0";"1.48959";"1.2312";"1.22236";"1.19488"
"271330.0";"1.49071";"1.2349";"1.22861";"1.18743"
"271340.0";"1.49076";"1.23807";"1.22798";"1.18488"
"271350.0";"1.49592";"1.23466";"1.23427";"1.19488"
"271360.0";"1.4966";"1.24245";"1.23216";"1.19068"
"271370.0";"1.49498";"1.24251";"1.2278";"1.19104"
"271380.0";"1.49579";"1.23646";"1.23078";"1.19631"
"271390.0";"1.4952";"1.23545";"1.23311";"1.19346"
"271400.0";"1.49886";"1.24254";"1.23706";"1.19119"
"271410.0";"1.49391";"1.23838";"1.23337";"1.18691"
"271420.0";"1.49242";"1.23117";"1.23497";"1.18898"
"271430.0";"1.48945";"1.2303";"1.23353";"1.18393"
"271440.0";"1.48926";"1.23244";"1.22801";"1.18696"
"271450.0";"1.49281";"1.23689";"1.22811";"1.19113"
"271460.0";"1.49336";"1.23585";"1.22996";"1.19168"
"271470.0";"1.48762";"1.22969";"1.22404";"1.18981"
"271480.0";"1.49481";"1.23652";"1.23075";"1.19381"
"271490.0";"1.49251";"1.23464";"1.23028";"1.19048"
"271500.0";"1.49265";"1.23606";"1.22819";"1.1915"
"271510.0";"1.48946";"1.23649";"1.22122";"1.19026"
"271520.0";"1.4896";"1.23281";"1.22593";"1.18959"
"271530.0";"1.49446";"1.23784";"1.22913";"1.19324"
"271540.0";"1.48989";"1.23513";"1.22898";"1.18473"
"271550.0";"1.4901";"1.232";"1.23309";"1.18424"
"271560.0";"1.49134";"1.22657";"1.23768";"1.18821"
"271570.0";"1.49332";"1.22493";"1.23953";"1.19295"
"271580.0";"1.49168";"1.22863";"1.23233";"1.19249"
"271590.0";"1.49035";"1.22626";"1.22919";"1.19485"
"271600.0";"1.49067";"1.22979";"1.23287";"1.18822"
"271610.0";"1.48936";"1.23332";"1.22946";"1.18479"
"271620.0";"1.48579";"1.22867";"1.2206";"1.18982"
"271630.0";"1.49352";"1.23772";"1.23428";"1.18567"
"271640.0";"1.49563";"1.23189";"1.2337";"1.1976"
"271650.0";"1.4953";"1.23019";"1.23273";"1.19951"
"271660.0";"1.48401";"1.23074";"1.21451";"1.18946"
"271670.0";"1.48561";"1.23139";"1.2173";"1.18992"
"271680.0";"1.48978";"1.23511";"1.22652";"1.18705"
"271690.0";"1.49012";"1.22952";"1.22988";"1.19021"
"271700.0";"1.48655";"1.23193";"1.22128";"1.18763"
"271710.0";"1.49335";"1.2381";"1.23098";"1.18826"
"271720.0";"1.4926";"1.23615";"1.23091";"1.18849"
"271730.0";"1.48938";"1.23481";"1.22695";"1.18589"
"271740.0";"1.49087";"1.23379";"1.22469";"1.19301"
"271750.0";"1.48671";"1.23822";"1.22171";"1.18105"
"271760.0";"1.49151";"1.23524";"1.22958";"1.18808"
"271770.0";"1.48718";"1.22536";"1.22916";"1.18787"
"271780.0";"1.49661";"1.23791";"1.2369";"1.19053"
"271790.0";"1.49221";"1.2332";"1.23821";"1.18298"
"271800.0";"1.49055";"1.22403";"1.23339";"1.19331"
"271810.0";"1.49249";"1.23082";"1.23142";"1.1932"
"271820.0";"1.49687";"1.22924";"1.24462";"1.19212"
"271830.0";"1.49317";"1.22638";"1.243";"1.18744"
"271840.0";"1.49207";"1.24268";"1.22995";"1.18133"
"271850.0";"1.48752";"1.23087";"1.23376";"1.17823"
"271860.0";"1.48577";"1.22751";"1.22915";"1.18214"
"271870.0";"1.49453";"1.23446";"1.23512";"1.19074"
"271880.0";"1.49291";"1.2348";"1.23361";"1.18787"
"271890.0";"1.49103";"1.23186";"1.2305";"1.18942"
"271900.0";"1.49555";"1.2367";"1.23546";"1.19061"
"271910.0";"1.49122";"1.23462";"1.23159";"1.18589"
"271920.0";"1.48909";"1.23042";"1.22818";"1.18845"
"271930.0";"1.49456";"1.23184";"1.23233";"1.19639"
"271940.0";"1.49105";"1.23168";"1.23088";"1.18926"
"271950.0";"1.48498";"1.22903";"1.22439";"1.18349"
"271960.0";"1.48707";"1.22712";"1.22213";"1.19305"
"271970.0";"1.49081";"1.23103";"1.22872";"1.19156"
"271980.0";"1.49472";"1.23563";"1.23352";"1.19166"
"271990.0";"1.49089";"1.2357";"1.23243";"1.18308"
"272000.0";"1.49224";"1.23422";"1.23117";"1.18932"
"272010.0";"1.49298";"1.23057";"1.2324";"1.19367"
"272020.0";"1.49138";"1.22973";"1.23605";"1.18674"
"272030.0";"1.49533";"1.23552";"1.23401";"1.19279"
"272040.0";"1.49814";"1.23254";"1.24212";"1.19451"
"272050.0";"1.48419";"1.22855";"1.22075";"1.18579"
"272060.0";"1.491";"1.22867";"1.22786";"1.19535"
"272070.0";"1.49822";"1.23769";"1.23186";"1.2"
"272080.0";"1.49296";"1.23011";"1.23661";"1.18974"
"272090.0";"1.49146";"1.22978";"1.23194";"1.19116"
"272100.0";"1.49267";"1.23239";"1.23335";"1.19003"
"272110.0";"1.48976";"1.23346";"1.23013";"1.18496"
"272120.0";"1.49185";"1.23045";"1.23707";"1.18612"
"272130.0";"1.4905";"1.23378";"1.22767";"1.18903"
"272140.0";"1.49246";"1.23267";"1.23598";"1.18649"
"272150.0";"1.48569";"1.22504";"1.22836";"1.18531"
"272160.0";"1.48779";"1.22671";"1.22843";"1.18877"
"272170.0";"1.49565";"1.23008";"1.23686";"1.19625"
"272180.0";"1.49176";"1.23556";"1.23117";"1.18672"
"272190.0";"1.49727";"1.23442";"1.23579";"1.19695"
"272200.0";"1.49227";"1.22882";"1.23141";"1.19473"
"272210.0";"1.48905";"1.22465";"1.23227";"1.19008"
"272220.0";"1.48897";"1.2256";"1.22894";"1.19234"
"272230.0";"1.49148";"1.2275";"1.23075";"1.1948"
"272240.0";"1.48602";"1.21786";"1.22958";"1.19223"
"272250.0";"1.4869";"1.22627";"1.2218";"1.19383"
"272260.0";"1.49012";"1.22412";"1.2342";"1.1913"
"272270.0";"1.48993";"1.2274";"1.23307";"1.18862"
"272280.0";"1.48826";"1.22577";"1.22586";"1.19357"
"272290.0";"1.49077";"1.22666";"1.23414";"1.19037"
"272300.0";"1.48994";"1.2296";"1.23019";"1.18936"
"272310.0";"1.48634";"1.22548";"1.22961";"1.1852"
"272320.0";"1.489";"1.2285";"1.2368";"1.18126"
"272330.0";"1.49001";"1.22927";"1.22688";"1.19328"
"272340.0";"1.48732";"1.23022";"1.22006";"1.19257"
"272350.0";"1.49221";"1.23239";"1.22642";"1.19603"
"272360.0";"1.48878";"1.23061";"1.2305";"1.18508"
"272370.0";"1.48712";"1.22733";"1.22744";"1.18749"
"272380.0";"1.48943";"1.233";"1.22861";"1.18619"
"272390.0";"1.49145";"1.23212";"1.23513";"1.1854"
"272400.0";"1.49229";"1.23712";"1.2334";"1.1841"
"272410.0";"1.48701";"1.23194";"1.22486";"1.18508"
"272420.0";"1.48691";"1.23087";"1.22208";"1.18881"
"272430.0";"1.4879";"1.22494";"1.23011";"1.18914"
"272440.0";"1.48976";"1.23123";"1.22775";"1.18973"
"272450.0";"1.49322";"1.22669";"1.23493";"1.19565"
"272460.0";"1.49169";"1.23581";"1.23159";"1.18584"
"272470.0";"1.49086";"1.22747";"1.23207";"1.19191"
"272480.0";"1.48914";"1.23275";"1.22687";"1.18752"
"272490.0";"1.49137";"1.22977";"1.23196";"1.19094"
"272500.0";"1.49387";"1.23323";"1.23107";"1.19452"
"272510.0";"1.48972";"1.22984";"1.23075";"1.18797"
"272520.0";"1.49316";"1.23299";"1.22674";"1.19746"
"272530.0";"1.49298";"1.23127";"1.23413";"1.19117"
"272540.0";"1.48983";"1.23526";"1.22895";"1.1845"
"272550.0";"1.4859";"1.23523";"1.22144";"1.18242"
"272560.0";"1.4886";"1.22911";"1.22706";"1.18974"
"272570.0";"1.48439";"1.22346";"1.22646";"1.18564"
"272580.0";"1.49359";"1.23401";"1.22952";"1.19462"
"272590.0";"1.49436";"1.23714";"1.23311";"1.18961"
"272600.0";"1.496";"1.23023";"1.2336";"1.20032"
"272610.0";"1.49237";"1.22524";"1.237";"1.19289"
"272620.0";"1.49301";"1.22724";"1.23246";"1.19711"
"272630.0";"1.48936";"1.23193";"1.22747";"1.18829"
"272640.0";"1.48976";"1.22875";"1.23078";"1.18917"
"272650.0";"1.49179";"1.23919";"1.2246";"1.1898"
"272660.0";"1.49571";"1.24341";"1.22906";"1.19066"
"272670.0";"1.48905";"1.23054";"1.22923";"1.18715"
"272680.0";"1.49263";"1.23429";"1.23587";"1.18535"
"272690.0";"1.48995";"1.23086";"1.2308";"1.18743"
"272700.0";"1.48973";"1.21671";"1.23417";"1.19792"
"272710.0";"1.49507";"1.23283";"1.23947";"1.18925"
"272720.0";"1.49526";"1.22856";"1.24008";"1.19349"
"272730.0";"1.49001";"1.22314";"1.23195";"1.19436"
"272740.0";"1.49681";"1.22901";"1.23584";"1.20129"
"272750.0";"1.49281";"1.22848";"1.23424";"1.19351"
"272760.0";"1.49332";"1.22631";"1.23773";"1.19341"
"272770.0";"1.49476";"1.22624";"1.23775";"1.19706"
"272780.0";"1.49131";"1.22161";"1.2352";"1.19583"
"272790.0";"1.48933";"1.22767";"1.22699";"1.19313"
"272800.0";"1.49321";"1.22687";"1.23317";"1.19726"
"272810.0";"1.49342";"1.22554";"1.23674";"1.19547"
"272820.0";"1.49051";"1.22744";"1.22848";"1.19478"
"272830.0";"1.49129";"1.23079";"1.22636";"1.19546"
"272840.0";"1.49023";"1.22248";"1.23173";"1.1958"
"272850.0";"1.49103";"1.2259";"1.23158";"1.19445"
"272860.0";"1.4969";"1.23281";"1.23864";"1.19473"
"272870.0";"1.49635";"1.23116";"1.23934";"1.19431"
"272880.0";"1.49524";"1.23775";"1.22729";"1.19718"
"272890.0";"1.49268";"1.22794";"1.22832";"1.19983"
"272900.0";"1.49585";"1.22939";"1.23103";"1.20345"
"272910.0";"1.49906";"1.23658";"1.24084";"1.19396"
"272920.0";"1.49852";"1.23134";"1.23811";"1.20083"
"272930.0";"1.49399";"1.23122";"1.23565";"1.19217"
"272940.0";"1.49204";"1.22631";"1.23306";"1.19503"
"272950.0";"1.49113";"1.22797";"1.23068";"1.1935"
"272960.0";"1.49467";"1.23907";"1.23012";"1.19146"
"272970.0";"1.49973";"1.22703";"1.24734";"1.19871"
"272980.0";"1.50287";"1.23576";"1.2456";"1.1994"
"272990.0";"1.49491";"1.23017";"1.23587";"1.19532"
"273000.0";"1.48803";"1.22131";"1.23443";"1.18873"
"273010.0";"1.49526";"1.22562";"1.23787";"1.19879"
"273020.0";"1.4961";"1.22878";"1.23766";"1.19787"
"273030.0";"1.49778";"1.22649";"1.24121";"1.20074"
"273040.0";"1.49739";"1.22527";"1.24199";"1.20021"
"273050.0";"1.49463";"1.22651";"1.23929";"1.19485"
"273060.0";"1.50033";"1.23155";"1.24137";"1.20179"
"273070.0";"1.49753";"1.2363";"1.23801";"1.19336"
"273080.0";"1.49818";"1.23062";"1.24224";"1.19644"
"273090.0";"1.49925";"1.23351";"1.24361";"1.19474"
"273100.0";"1.49328";"1.22228";"1.23712";"1.19806"
"273110.0";"1.49027";"1.2286";"1.22993";"1.19147"
"273120.0";"1.49801";"1.23222";"1.23718";"1.19962"
"273130.0";"1.49166";"1.22937";"1.23224";"1.19177"
"273140.0";"1.48877";"1.23159";"1.22517";"1.18955"
"273150.0";"1.49275";"1.224";"1.23846";"1.19359"
"273160.0";"1.48662";"1.22818";"1.22905";"1.18367"
"273170.0";"1.48278";"1.22306";"1.22236";"1.18626"
"273180.0";"1.49234";"1.22435";"1.2347";"1.1961"
"273190.0";"1.48999";"1.22708";"1.22964";"1.19265"
"273200.0";"1.4903";"1.22071";"1.22778";"1.20184"
"273210.0";"1.49315";"1.23056";"1.23807";"1.18824"
"273220.0";"1.49367";"1.22933";"1.2329";"1.19617"
"273230.0";"1.49421";"1.23026";"1.23578";"1.1936"
"273240.0";"1.49166";"1.22498";"1.22977";"1.19883"
"273250.0";"1.49351";"1.23256";"1.23246";"1.19289"
"273260.0";"1.48903";"1.22716";"1.22903";"1.19079"
"273270.0";"1.48981";"1.22449";"1.22505";"1.19956"
"273280.0";"1.49138";"1.22327";"1.23549";"1.19398"
"273290.0";"1.48892";"1.22507";"1.23027";"1.1914"
"273300.0";"1.49474";"1.23006";"1.22918";"1.20188"
"273310.0";"1.49672";"1.22912";"1.23519";"1.20162"
"273320.0";"1.49394";"1.22502";"1.23416";"1.19996"
"273330.0";"1.49733";"1.23493";"1.23599";"1.19636"
"273340.0";"1.49527";"1.23559";"1.2321";"1.19454"
"273350.0";"1.49591";"1.23494";"1.23482";"1.194"
"273360.0";"1.49708";"1.23542";"1.23446";"1.19681"
"273370.0";"1.49456";"1.22877";"1.23226";"1.19962"
"273380.0";"1.49137";"1.22084";"1.234";"1.19799"
"273390.0";"1.48564";"1.22839";"1.22406";"1.18617"
"273400.0";"1.49046";"1.23003";"1.2315";"1.18886"
"273410.0";"1.49463";"1.23284";"1.23862";"1.18902"
"273420.0";"1.49073";"1.23026";"1.23171";"1.18908"
"273430.0";"1.48943";"1.2272";"1.22793";"1.19288"
"273440.0";"1.49151";"1.23262";"1.23214";"1.18815"
"273450.0";"1.4935";"1.22864";"1.23589";"1.19335"
"273460.0";"1.48921";"1.22995";"1.23144";"1.18585"
"273470.0";"1.49276";"1.22876";"1.2381";"1.18908"
"273480.0";"1.48688";"1.22549";"1.23177";"1.18429"
"273490.0";"1.49134";"1.23372";"1.22633";"1.19257"
"273500.0";"1.48905";"1.23585";"1.22494";"1.18606"
"273510.0";"1.48991";"1.24057";"1.22612";"1.18206"
"273520.0";"1.49399";"1.24375";"1.22782";"1.18726"
"273530.0";"1.49957";"1.24572";"1.23327";"1.19359"
"273540.0";"1.49263";"1.24204";"1.22774";"1.18569"
"273550.0";"1.49171";"1.24409";"1.22242";"1.18673"
"273560.0";"1.49408";"1.2457";"1.22591";"1.18739"
"273570.0";"1.49274";"1.24142";"1.22641";"1.188"
"273580.0";"1.49762";"1.24475";"1.22888";"1.19423"
"273590.0";"1.49427";"1.24314";"1.22264";"1.19391"
"273600.0";"1.49533";"1.24487";"1.23049";"1.18669"
"273610.0";"1.49242";"1.24229";"1.22518";"1.18755"
"273620.0";"1.49854";"1.24754";"1.22797";"1.19457"
"273630.0";"1.49534";"1.24323";"1.22988";"1.18907"
"273640.0";"1.49183";"1.24018";"1.23325";"1.17991"
"273650.0";"1.49111";"1.24088";"1.23195";"1.1787"
"273660.0";"1.49431";"1.24955";"1.22932";"1.1804"
"273670.0";"1.48925";"1.24097";"1.22099";"1.1853"
"273680.0";"1.48877";"1.24266";"1.21486";"1.1886"
"273690.0";"1.48714";"1.23521";"1.22382";"1.18308"
"273700.0";"1.49227";"1.23965";"1.22854";"1.18647"
"273710.0";"1.48948";"1.23872";"1.22233";"1.18685"
"273720.0";"1.48383";"1.23634";"1.2191";"1.17845"
"273730.0";"1.48784";"1.24028";"1.22227";"1.18114"
"273740.0";"1.48852";"1.24219";"1.22186";"1.18126"
"273750.0";"1.49344";"1.24241";"1.2225";"1.19274"
"273760.0";"1.49003";"1.23739";"1.22657";"1.18522"
"273770.0";"1.48766";"1.23715";"1.22237";"1.18386"
"273780.0";"1.49057";"1.24207";"1.22873";"1.17944"
"273790.0";"1.49423";"1.24414";"1.23742";"1.17743"
"273800.0";"1.4933";"1.23562";"1.23088";"1.19082"
"273810.0";"1.49946";"1.24235";"1.23682";"1.19315"
"273820.0";"1.49732";"1.23938";"1.23215";"1.19569"
"273830.0";"1.49969";"1.24205";"1.23847";"1.19234"
"273840.0";"1.49849";"1.24385";"1.2298";"1.1964"
"273850.0";"1.49158";"1.23929";"1.2287";"1.18494"
"273860.0";"1.49803";"1.24522";"1.22895";"1.19469"
"273870.0";"1.49531";"1.23796";"1.23015";"1.19419"
"273880.0";"1.49715";"1.24282";"1.23014";"1.19375"
"273890.0";"1.49606";"1.24535";"1.22672";"1.19192"
"273900.0";"1.49409";"1.24771";"1.22614";"1.18509"
"273910.0";"1.49425";"1.23994";"1.2321";"1.18746"
"273920.0";"1.49915";"1.24609";"1.23537";"1.18996"
"273930.0";"1.50169";"1.24293";"1.23877";"1.19612"
"273940.0";"1.49853";"1.24515";"1.23185";"1.19303"
"273950.0";"1.48945";"1.24103";"1.21782";"1.18898"
"273960.0";"1.49144";"1.2502";"1.21405";"1.18822"
"273970.0";"1.49477";"1.24592";"1.22249";"1.19244"
"273980.0";"1.48976";"1.23565";"1.22303";"1.19001"
"273990.0";"1.49117";"1.24398";"1.21842";"1.1896"
"274000.0";"1.49565";"1.24791";"1.22423";"1.19076"
"274010.0";"1.49391";"1.24605";"1.2223";"1.19033"
"274020.0";"1.49268";"1.24656";"1.22188";"1.18713"
"274030.0";"1.4884";"1.23869";"1.22303";"1.18343"
"274040.0";"1.48828";"1.24026";"1.22008";"1.18454"
"274050.0";"1.48793";"1.24034";"1.21726";"1.18648"
"274060.0";"1.4923";"1.2424";"1.22875";"1.18344"
"274070.0";"1.48852";"1.2372";"1.22298";"1.18533"
"274080.0";"1.49099";"1.23797";"1.22972";"1.18378"
"274090.0";"1.49117";"1.2408";"1.22612";"1.18501"
"274100.0";"1.49205";"1.23867";"1.22872";"1.18675"
"274110.0";"1.49768";"1.24669";"1.23048";"1.19071"
"274120.0";"1.49252";"1.2432";"1.22371";"1.18837"
"274130.0";"1.48969";"1.23542";"1.22911";"1.1838"
"274140.0";"1.49317";"1.23535";"1.23101";"1.19066"
"274150.0";"1.48692";"1.23383";"1.22277";"1.18506"
"274160.0";"1.49277";"1.24338";"1.22519";"1.18729"
"274170.0";"1.48502";"1.23882";"1.21702";"1.18098"
"274180.0";"1.48787";"1.23101";"1.22629";"1.18673"
"274190.0";"1.4849";"1.23191";"1.22438";"1.18033"
"274200.0";"1.49035";"1.23209";"1.22959";"1.18843"
"274210.0";"1.48767";"1.23658";"1.22384";"1.18298"
"274220.0";"1.48732";"1.23722";"1.21936";"1.18603"
"274230.0";"1.48891";"1.23424";"1.22731";"1.18494"
"274240.0";"1.49069";"1.24029";"1.22652";"1.18392"
"274250.0";"1.49052";"1.23452";"1.2253";"1.19076"
"274260.0";"1.49154";"1.23878";"1.22268";"1.19159"
"274270.0";"1.49136";"1.23554";"1.22824";"1.18877"
"274280.0";"1.49222";"1.23449";"1.23105";"1.18913"
"274290.0";"1.49109";"1.23684";"1.22723";"1.18778"
"274300.0";"1.49018";"1.23498";"1.23085";"1.18367"
"274310.0";"1.48177";"1.23225";"1.21706";"1.17965"
"274320.0";"1.48647";"1.23575";"1.22088";"1.18387"
"274330.0";"1.4852";"1.23359";"1.22768";"1.17587"
"274340.0";"1.49126";"1.24003";"1.22899";"1.18305"
"274350.0";"1.49862";"1.23599";"1.24101";"1.1933"
"274360.0";"1.49343";"1.23795";"1.2324";"1.18715"
"274370.0";"1.48741";"1.23282";"1.22754";"1.1824"
"274380.0";"1.49269";"1.2303";"1.23986";"1.18549"
"274390.0";"1.48973";"1.23727";"1.23041";"1.18063"
"274400.0";"1.48526";"1.23104";"1.22443";"1.18208"
"274410.0";"1.48763";"1.23077";"1.22806";"1.18454"
"274420.0";"1.48537";"1.23334";"1.22386";"1.18055"
"274430.0";"1.48417";"1.22687";"1.22442";"1.18368"
"274440.0";"1.48617";"1.2305";"1.22813";"1.18109"
"274450.0";"1.49343";"1.23812";"1.23121";"1.18821"
"274460.0";"1.49095";"1.23566";"1.22906";"1.18677"
"274470.0";"1.49079";"1.22808";"1.23505";"1.18802"
"274480.0";"1.49233";"1.23926";"1.23139";"1.18408"
"274490.0";"1.48726";"1.22371";"1.23908";"1.17945"
"274500.0";"1.49466";"1.23253";"1.23664";"1.19147"
"274510.0";"1.48744";"1.2355";"1.22525";"1.18205"
"274520.0";"1.48877";"1.23261";"1.23259";"1.18078"
"274530.0";"1.49026";"1.23078";"1.23328";"1.18573"
"274540.0";"1.4908";"1.23472";"1.23224";"1.18407"
"274550.0";"1.48522";"1.22713";"1.2306";"1.17963"
"274560.0";"1.48557";"1.23278";"1.2225";"1.18303"
