# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"8610.0";"1.0132972"
"8620.0";"1.0040052"
"8630.0";"0.9845504"
"8640.0";"1.0028137"
"8650.0";"1.0039268"
"8660.0";"0.988418"
"8670.0";"0.9946458"
"8680.0";"0.9918608"
"8690.0";"0.9918147"
"8700.0";"1.0141087"
"8710.0";"1.0091274"
"8720.0";"1.041508"
"8730.0";"1.0529609"
"8740.0";"1.0363895"
"8750.0";"1.0569296"
"8760.0";"1.0847756"
"8770.0";"1.100909"
"8780.0";"1.1259875"
"8790.0";"1.1141709"
"8800.0";"1.155247"
"8810.0";"1.1408414"
"8820.0";"1.1329292"
"8830.0";"1.1919876"
"8840.0";"1.2250627"
"8850.0";"1.2162566"
"8860.0";"1.2151786"
"8870.0";"1.1917292"
"8880.0";"1.1822062"
"8890.0";"1.1892008"
"8900.0";"1.1824706"
"8910.0";"1.2092023"
"8920.0";"1.2143589"
"8930.0";"1.2334106"
"8940.0";"1.2379917"
"8950.0";"1.2092694"
"8960.0";"1.169286"
"8970.0";"1.193911"
"8980.0";"1.2252458"
"8990.0";"1.2305491"
"9000.0";"1.2311302"
"9010.0";"1.2353173"
"9020.0";"1.2482568"
"9030.0";"1.2619983"
"9040.0";"1.3025988"
"9050.0";"1.349384"
"9060.0";"1.3814547"
"9070.0";"1.4102803"
"9080.0";"1.4368376"
"9090.0";"1.4549923"
"9100.0";"1.4742085"
"9110.0";"1.4433578"
"9120.0";"1.4367955"
"9130.0";"1.4395579"
"9140.0";"1.4406209"
"9150.0";"1.4414859"
"9160.0";"1.4254754"
"9170.0";"1.3964252"
"9180.0";"1.3888731"
"9190.0";"1.4171973"
"9200.0";"1.3982778"
"9210.0";"1.3434186"
"9220.0";"1.365384"
"9230.0";"1.3166622"
"9240.0";"1.3308455"
"9250.0";"1.3127944"
"9260.0";"1.3130717"
