# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"87.422"
"11550.0";"89.835"
"11560.0";"86.475"
"11570.0";"86.622"
"11580.0";"90.266"
"11590.0";"87.641"
"11600.0";"87.562"
"11610.0";"87.621"
"11620.0";"89.831"
"11630.0";"87.597"
"11640.0";"88.755"
"11650.0";"88.761"
"11660.0";"87.388"
"11670.0";"86.737"
"11680.0";"90.695"
"11690.0";"90.209"
"11700.0";"91.154"
"11710.0";"90.007"
"11720.0";"89.582"
"11730.0";"89.593"
"11740.0";"87.936"
"11750.0";"90.89"
"11760.0";"89.12"
"11770.0";"87.777"
"11780.0";"92.58"
"11790.0";"90.454"
"11800.0";"91.007"
"11810.0";"90.377"
"11820.0";"88.899"
"11830.0";"88.429"
"11840.0";"88.705"
"11850.0";"87.863"
"11860.0";"88.282"
"11870.0";"87.859"
"11880.0";"90.084"
"11890.0";"90.088"
"11900.0";"89.884"
"11910.0";"88.809"
"11920.0";"89.494"
"11930.0";"87.622"
"11940.0";"86.769"
"11950.0";"88.583"
"11960.0";"86.444"
"11970.0";"87.916"
"11980.0";"88.517"
"11990.0";"88.212"
"12000.0";"86.434"
"12010.0";"88.206"
"12020.0";"88.28"
"12030.0";"87.387"
"12040.0";"86.936"
"12050.0";"87.166"
"12060.0";"86.066"
"12070.0";"87.148"
"12080.0";"86.563"
"12090.0";"84.713"
"12100.0";"85.287"
"12110.0";"87.763"
"12120.0";"87.028"
"12130.0";"86.493"
"12140.0";"85.332"
"12150.0";"85.402"
"12160.0";"86.644"
"12170.0";"86.739"
"12180.0";"88.133"
"12190.0";"88.886"
"12200.0";"87.315"
"12210.0";"89.735"
"12220.0";"90.394"
"12230.0";"86.394"
"12240.0";"87.868"
"12250.0";"85.91"
"12260.0";"88.203"
"12270.0";"88.713"
"12280.0";"87.764"
"12290.0";"89.515"
"12300.0";"87.776"
"12310.0";"87.393"
"12320.0";"89.662"
"12330.0";"89.723"
"12340.0";"88.894"
"12350.0";"88.899"
"12360.0";"88.551"
"12370.0";"86.928"
"12380.0";"88.167"
"12390.0";"88.717"
"12400.0";"87.895"
"12410.0";"88.387"
"12420.0";"88.606"
"12430.0";"89.023"
"12440.0";"87.142"
"12450.0";"88.625"
"12460.0";"86.624"
"12470.0";"90.08"
"12480.0";"90.592"
"12490.0";"88.925"
"12500.0";"89.696"
"12510.0";"89.328"
"12520.0";"88.537"
"12530.0";"87.04"
"12540.0";"86.813"
"12550.0";"89.919"
"12560.0";"89.457"
"12570.0";"88.453"
"12580.0";"88.61"
"12590.0";"87.532"
"12600.0";"86.442"
"12610.0";"88.932"
"12620.0";"88.425"
"12630.0";"89.063"
"12640.0";"88.838"
"12650.0";"87.782"
"12660.0";"88.119"
"12670.0";"86.341"
"12680.0";"87.382"
"12690.0";"88.636"
"12700.0";"86.926"
"12710.0";"88.217"
"12720.0";"87.043"
"12730.0";"85.993"
"12740.0";"87.739"
"12750.0";"87.048"
"12760.0";"88.208"
"12770.0";"85.326"
"12780.0";"86.91"
"12790.0";"86.714"
"12800.0";"87.435"
"12810.0";"88.328"
"12820.0";"86.714"
"12830.0";"86.769"
"12840.0";"88.065"
"12850.0";"86.562"
"12860.0";"86.461"
"12870.0";"87.27"
"12880.0";"86.147"
"12890.0";"86.069"
"12900.0";"88.614"
"12910.0";"86.36"
"12920.0";"86.207"
"12930.0";"85.159"
"12940.0";"88.421"
"12950.0";"86.142"
"12960.0";"87.3"
"12970.0";"87.812"
"12980.0";"87.397"
"12990.0";"86.358"
"13000.0";"86.352"
"13010.0";"88.199"
"13020.0";"87.183"
"13030.0";"87.542"
"13040.0";"89.172"
"13050.0";"88.974"
"13060.0";"88.011"
"13070.0";"86.665"
"13080.0";"87.61"
"13090.0";"86.677"
"13100.0";"88.724"
"13110.0";"88.483"
"13120.0";"87.605"
"13130.0";"87.179"
"13140.0";"87.63"
"13150.0";"87.153"
"13160.0";"85.026"
"13170.0";"87.636"
"13180.0";"86.824"
"13190.0";"87.533"
"13200.0";"86.166"
"13210.0";"86.461"
"13220.0";"86.735"
"13230.0";"87.424"
"13240.0";"85.289"
"13250.0";"86.549"
"13260.0";"87.526"
"13270.0";"86.325"
"13280.0";"87.046"
"13290.0";"85.766"
"13300.0";"85.109"
"13310.0";"87.778"
"13320.0";"86.22"
"13330.0";"88.263"
"13340.0";"86.487"
"13350.0";"87.172"
"13360.0";"86.463"
"13370.0";"85.13"
"13380.0";"85.823"
"13390.0";"87.238"
"13400.0";"86.436"
"13410.0";"86.41"
"13420.0";"86.877"
"13430.0";"85.515"
"13440.0";"85.503"
"13450.0";"86.858"
"13460.0";"85.955"
"13470.0";"86.819"
"13480.0";"85.136"
"13490.0";"86.973"
"13500.0";"86.196"
"13510.0";"87.732"
"13520.0";"87.827"
"13530.0";"85.412"
"13540.0";"85.191"
"13550.0";"86.983"
"13560.0";"86.516"
"13570.0";"87.274"
"13580.0";"86.067"
"13590.0";"85.579"
"13600.0";"83.364"
"13610.0";"85.279"
"13620.0";"84.804"
"13630.0";"84.993"
"13640.0";"85.954"
"13650.0";"86.241"
"13660.0";"83.5"
"13670.0";"83.614"
"13680.0";"86.203"
"13690.0";"85.62"
"13700.0";"86.744"
"13710.0";"88.039"
"13720.0";"86.466"
"13730.0";"86.524"
"13740.0";"86.181"
"13750.0";"86.248"
"13760.0";"84.824"
"13770.0";"87.302"
"13780.0";"84.692"
"13790.0";"85.732"
"13800.0";"85.363"
"13810.0";"86.286"
"13820.0";"87.369"
"13830.0";"87.095"
"13840.0";"85.287"
"13850.0";"85.805"
"13860.0";"86.174"
"13870.0";"86.883"
"13880.0";"84.661"
"13890.0";"85.474"
"13900.0";"84.497"
"13910.0";"84.95"
"13920.0";"85.694"
"13930.0";"84.336"
"13940.0";"84.329"
"13950.0";"84.763"
"13960.0";"85.38"
"13970.0";"85.789"
"13980.0";"83.856"
"13990.0";"84.574"
"14000.0";"86.527"
"14010.0";"84.897"
"14020.0";"85.011"
"14030.0";"85.987"
"14040.0";"86.904"
"14050.0";"84.755"
"14060.0";"87.115"
"14070.0";"86.965"
"14080.0";"86.699"
"14090.0";"88.726"
"14100.0";"85.737"
"14110.0";"86.137"
"14120.0";"86.49"
"14130.0";"84.333"
"14140.0";"83.276"
"14150.0";"83.923"
"14160.0";"84.793"
"14170.0";"84.31"
"14180.0";"84.909"
"14190.0";"84.823"
"14200.0";"85.692"
"14210.0";"83.987"
"14220.0";"83.915"
"14230.0";"85.646"
"14240.0";"83.967"
"14250.0";"85.023"
"14260.0";"83.848"
"14270.0";"84.914"
"14280.0";"84.321"
"14290.0";"86.712"
"14300.0";"85.108"
"14310.0";"86.619"
"14320.0";"84.972"
"14330.0";"86.246"
"14340.0";"83.581"
"14350.0";"84.785"
"14360.0";"84.35"
"14370.0";"84.978"
"14380.0";"83.336"
"14390.0";"84.881"
"14400.0";"87.038"
"14410.0";"87.442"
"14420.0";"87.652"
"14430.0";"84.052"
"14440.0";"85.324"
"14450.0";"84.491"
"14460.0";"85.046"
"14470.0";"86.691"
"14480.0";"85.34"
"14490.0";"86.871"
"14500.0";"87.716"
"14510.0";"85.507"
"14520.0";"85.727"
"14530.0";"86.043"
"14540.0";"83.836"
"14550.0";"85.153"
"14560.0";"87.283"
"14570.0";"87.418"
"14580.0";"85.263"
"14590.0";"85.626"
"14600.0";"86.972"
"14610.0";"83.793"
"14620.0";"84.324"
"14630.0";"85.865"
"14640.0";"85.187"
"14650.0";"87.757"
"14660.0";"87.991"
"14670.0";"86.301"
"14680.0";"84.69"
"14690.0";"85.409"
"14700.0";"84.964"
"14710.0";"85.471"
"14720.0";"85.446"
"14730.0";"86.23"
"14740.0";"86.397"
"14750.0";"86.015"
"14760.0";"85.468"
"14770.0";"85.957"
"14780.0";"85.687"
"14790.0";"86.377"
"14800.0";"85.316"
"14810.0";"84.857"
"14820.0";"83.733"
"14830.0";"84.578"
"14840.0";"86.85"
"14850.0";"84.626"
"14860.0";"84.617"
"14870.0";"86.006"
"14880.0";"85.214"
"14890.0";"85.184"
"14900.0";"86.566"
"14910.0";"86.424"
"14920.0";"84.9"
"14930.0";"87.112"
"14940.0";"86.316"
"14950.0";"86.456"
"14960.0";"84.98"
"14970.0";"86.369"
"14980.0";"85.212"
"14990.0";"86.254"
"15000.0";"86.236"
"15010.0";"85.614"
"15020.0";"85.88"
"15030.0";"84.682"
"15040.0";"86.818"
"15050.0";"84.885"
"15060.0";"86.425"
"15070.0";"86.87"
"15080.0";"85.108"
"15090.0";"84.727"
"15100.0";"83.96"
"15110.0";"87.464"
"15120.0";"83.945"
"15130.0";"84.912"
"15140.0";"85.676"
"15150.0";"85.459"
"15160.0";"84.794"
"15170.0";"83.577"
"15180.0";"86.662"
"15190.0";"84.0"
"15200.0";"85.233"
"15210.0";"83.104"
"15220.0";"83.52"
"15230.0";"84.561"
"15240.0";"85.193"
"15250.0";"87.311"
"15260.0";"86.864"
"15270.0";"85.222"
"15280.0";"83.687"
"15290.0";"84.784"
"15300.0";"85.744"
"15310.0";"86.005"
"15320.0";"86.722"
"15330.0";"86.356"
"15340.0";"87.165"
"15350.0";"85.535"
"15360.0";"86.504"
"15370.0";"84.2"
"15380.0";"86.205"
"15390.0";"86.954"
"15400.0";"85.893"
"15410.0";"87.357"
"15420.0";"87.157"
"15430.0";"87.536"
"15440.0";"88.382"
"15450.0";"86.432"
"15460.0";"87.764"
"15470.0";"86.293"
"15480.0";"87.714"
"15490.0";"88.872"
"15500.0";"87.444"
"15510.0";"87.692"
"15520.0";"85.252"
"15530.0";"87.302"
"15540.0";"86.129"
"15550.0";"87.7"
"15560.0";"85.908"
"15570.0";"85.541"
"15580.0";"87.884"
"15590.0";"89.086"
"15600.0";"87.375"
"15610.0";"85.74"
"15620.0";"87.627"
"15630.0";"88.616"
"15640.0";"86.955"
"15650.0";"86.137"
"15660.0";"84.698"
"15670.0";"86.202"
"15680.0";"87.984"
"15690.0";"85.992"
"15700.0";"88.086"
"15710.0";"88.53"
"15720.0";"87.535"
"15730.0";"87.877"
"15740.0";"88.038"
"15750.0";"88.639"
"15760.0";"87.286"
"15770.0";"87.764"
"15780.0";"87.718"
"15790.0";"86.999"
"15800.0";"87.503"
"15810.0";"87.598"
"15820.0";"86.126"
"15830.0";"88.518"
"15840.0";"86.837"
"15850.0";"86.599"
"15860.0";"87.287"
"15870.0";"88.519"
"15880.0";"88.028"
"15890.0";"88.652"
"15900.0";"88.447"
"15910.0";"91.383"
"15920.0";"90.291"
"15930.0";"88.361"
"15940.0";"89.164"
"15950.0";"87.984"
"15960.0";"88.017"
"15970.0";"87.149"
"15980.0";"86.805"
"15990.0";"86.521"
"16000.0";"89.142"
"16010.0";"89.817"
"16020.0";"88.036"
"16030.0";"86.839"
"16040.0";"88.103"
"16050.0";"89.341"
"16060.0";"86.611"
"16070.0";"86.741"
"16080.0";"85.395"
"16090.0";"88.852"
"16100.0";"87.045"
"16110.0";"86.573"
"16120.0";"86.704"
"16130.0";"86.651"
"16140.0";"86.873"
"16150.0";"86.558"
"16160.0";"87.009"
"16170.0";"85.372"
"16180.0";"86.173"
"16190.0";"85.438"
"16200.0";"86.847"
"16210.0";"87.041"
"16220.0";"86.191"
"16230.0";"87.449"
"16240.0";"87.234"
"16250.0";"85.859"
"16260.0";"86.532"
"16270.0";"86.843"
"16280.0";"87.23"
"16290.0";"86.122"
"16300.0";"87.587"
"16310.0";"87.742"
"16320.0";"86.468"
"16330.0";"83.981"
"16340.0";"85.484"
"16350.0";"85.727"
"16360.0";"86.648"
"16370.0";"85.671"
"16380.0";"86.444"
"16390.0";"86.796"
"16400.0";"85.617"
"16410.0";"86.144"
"16420.0";"87.423"
"16430.0";"86.247"
"16440.0";"87.459"
"16450.0";"86.504"
"16460.0";"87.08"
"16470.0";"85.401"
"16480.0";"87.272"
"16490.0";"85.517"
"16500.0";"87.433"
"16510.0";"87.427"
"16520.0";"85.559"
"16530.0";"83.521"
"16540.0";"85.37"
"16550.0";"84.853"
"16560.0";"85.324"
"16570.0";"85.902"
"16580.0";"84.184"
"16590.0";"86.985"
"16600.0";"84.515"
"16610.0";"86.289"
"16620.0";"85.725"
"16630.0";"86.202"
"16640.0";"87.612"
"16650.0";"87.767"
"16660.0";"86.213"
"16670.0";"87.003"
"16680.0";"84.905"
"16690.0";"86.515"
"16700.0";"86.81"
"16710.0";"86.996"
"16720.0";"88.038"
"16730.0";"88.027"
"16740.0";"87.169"
"16750.0";"87.116"
"16760.0";"86.321"
"16770.0";"87.609"
"16780.0";"87.32"
"16790.0";"87.944"
"16800.0";"85.191"
"16810.0";"85.915"
"16820.0";"88.456"
"16830.0";"88.346"
"16840.0";"88.602"
"16850.0";"86.483"
"16860.0";"87.132"
"16870.0";"87.996"
"16880.0";"87.757"
"16890.0";"88.973"
"16900.0";"86.532"
"16910.0";"88.876"
"16920.0";"87.936"
"16930.0";"87.123"
"16940.0";"88.265"
"16950.0";"89.349"
"16960.0";"87.015"
"16970.0";"89.709"
"16980.0";"89.07"
"16990.0";"88.972"
"17000.0";"87.367"
"17010.0";"86.709"
"17020.0";"86.543"
"17030.0";"88.424"
"17040.0";"86.825"
"17050.0";"86.727"
"17060.0";"87.34"
"17070.0";"86.936"
"17080.0";"88.753"
"17090.0";"86.885"
"17100.0";"88.461"
"17110.0";"86.824"
"17120.0";"89.259"
"17130.0";"86.922"
"17140.0";"85.961"
"17150.0";"88.376"
"17160.0";"86.636"
"17170.0";"87.618"
"17180.0";"88.048"
"17190.0";"88.395"
"17200.0";"87.229"
"17210.0";"87.451"
"17220.0";"87.725"
"17230.0";"87.318"
"17240.0";"87.755"
"17250.0";"87.862"
"17260.0";"87.507"
"17270.0";"87.156"
"17280.0";"88.863"
"17290.0";"86.802"
"17300.0";"89.294"
"17310.0";"86.737"
"17320.0";"87.92"
"17330.0";"87.796"
"17340.0";"86.373"
"17350.0";"88.848"
"17360.0";"86.337"
"17370.0";"87.752"
"17380.0";"85.915"
"17390.0";"87.814"
"17400.0";"86.459"
"17410.0";"86.323"
"17420.0";"87.004"
"17430.0";"86.305"
"17440.0";"87.216"
"17450.0";"87.898"
"17460.0";"87.16"
"17470.0";"86.708"
"17480.0";"88.287"
"17490.0";"88.062"
"17500.0";"87.934"
"17510.0";"87.816"
"17520.0";"86.715"
"17530.0";"86.628"
"17540.0";"89.385"
"17550.0";"87.421"
"17560.0";"86.286"
"17570.0";"86.62"
"17580.0";"86.732"
"17590.0";"88.214"
"17600.0";"88.124"
"17610.0";"88.185"
"17620.0";"90.19"
"17630.0";"88.393"
"17640.0";"90.072"
"17650.0";"90.684"
"17660.0";"88.69"
"17670.0";"89.373"
"17680.0";"90.211"
"17690.0";"89.084"
"17700.0";"88.031"
"17710.0";"88.853"
"17720.0";"89.56"
"17730.0";"88.663"
"17740.0";"89.13"
"17750.0";"87.866"
"17760.0";"88.39"
"17770.0";"88.425"
"17780.0";"87.984"
"17790.0";"88.958"
"17800.0";"88.061"
"17810.0";"87.41"
"17820.0";"88.512"
"17830.0";"86.918"
"17840.0";"88.119"
"17850.0";"87.915"
"17860.0";"87.562"
"17870.0";"87.94"
"17880.0";"86.383"
"17890.0";"86.714"
"17900.0";"86.743"
"17910.0";"87.28"
"17920.0";"86.423"
"17930.0";"86.323"
"17940.0";"87.899"
"17950.0";"87.243"
"17960.0";"88.114"
"17970.0";"87.787"
"17980.0";"88.309"
"17990.0";"86.814"
"18000.0";"88.582"
"18010.0";"87.116"
"18020.0";"88.932"
"18030.0";"87.459"
"18040.0";"88.078"
"18050.0";"87.712"
"18060.0";"88.706"
"18070.0";"85.788"
"18080.0";"87.913"
"18090.0";"85.894"
"18100.0";"86.021"
"18110.0";"87.466"
"18120.0";"87.499"
"18130.0";"87.568"
"18140.0";"87.169"
"18150.0";"87.53"
"18160.0";"88.397"
"18170.0";"88.043"
"18180.0";"87.374"
"18190.0";"88.111"
"18200.0";"88.349"
"18210.0";"88.784"
"18220.0";"87.479"
"18230.0";"86.384"
"18240.0";"87.825"
"18250.0";"88.924"
"18260.0";"88.299"
"18270.0";"88.348"
"18280.0";"88.102"
"18290.0";"89.014"
"18300.0";"88.886"
"18310.0";"88.206"
"18320.0";"88.785"
"18330.0";"89.436"
"18340.0";"88.926"
"18350.0";"87.919"
"18360.0";"88.623"
"18370.0";"89.132"
"18380.0";"88.017"
"18390.0";"88.026"
"18400.0";"88.174"
"18410.0";"86.678"
"18420.0";"87.629"
"18430.0";"87.215"
"18440.0";"87.222"
"18450.0";"88.138"
"18460.0";"86.442"
"18470.0";"87.21"
"18480.0";"85.892"
"18490.0";"88.024"
"18500.0";"87.454"
"18510.0";"87.457"
"18520.0";"86.562"
"18530.0";"86.886"
"18540.0";"87.094"
"18550.0";"88.347"
"18560.0";"87.172"
"18570.0";"86.346"
"18580.0";"88.091"
"18590.0";"85.595"
"18600.0";"85.848"
"18610.0";"87.241"
"18620.0";"88.049"
"18630.0";"88.217"
"18640.0";"86.482"
"18650.0";"85.148"
"18660.0";"87.413"
"18670.0";"89.354"
"18680.0";"86.976"
"18690.0";"89.266"
"18700.0";"88.556"
"18710.0";"87.55"
"18720.0";"87.492"
"18730.0";"87.05"
"18740.0";"88.136"
"18750.0";"86.484"
"18760.0";"85.189"
"18770.0";"86.811"
"18780.0";"85.472"
"18790.0";"86.476"
"18800.0";"88.47"
"18810.0";"88.154"
"18820.0";"85.493"
"18830.0";"86.733"
"18840.0";"87.334"
"18850.0";"86.483"
"18860.0";"88.313"
"18870.0";"87.465"
"18880.0";"89.146"
"18890.0";"90.329"
"18900.0";"88.204"
"18910.0";"89.204"
"18920.0";"88.873"
"18930.0";"87.89"
"18940.0";"86.484"
"18950.0";"88.249"
"18960.0";"86.695"
"18970.0";"86.096"
"18980.0";"87.57"
"18990.0";"85.068"
"19000.0";"85.053"
"19010.0";"86.609"
"19020.0";"88.219"
"19030.0";"86.986"
"19040.0";"87.294"
"19050.0";"88.119"
"19060.0";"86.296"
"19070.0";"86.714"
"19080.0";"87.444"
"19090.0";"86.899"
"19100.0";"86.654"
"19110.0";"88.907"
"19120.0";"87.658"
"19130.0";"87.432"
"19140.0";"88.09"
"19150.0";"87.401"
"19160.0";"88.959"
"19170.0";"87.596"
"19180.0";"86.549"
"19190.0";"86.758"
"19200.0";"88.131"
"19210.0";"87.13"
"19220.0";"88.989"
"19230.0";"88.234"
"19240.0";"87.99"
"19250.0";"84.998"
"19260.0";"87.962"
"19270.0";"88.007"
"19280.0";"87.976"
"19290.0";"86.196"
"19300.0";"87.199"
"19310.0";"86.67"
"19320.0";"88.77"
"19330.0";"88.004"
"19340.0";"88.171"
"19350.0";"87.515"
"19360.0";"88.186"
"19370.0";"87.195"
"19380.0";"89.698"
"19390.0";"85.927"
"19400.0";"88.797"
"19410.0";"89.388"
"19420.0";"90.143"
"19430.0";"91.212"
"19440.0";"89.272"
"19450.0";"88.621"
"19460.0";"88.102"
"19470.0";"89.435"
"19480.0";"88.239"
"19490.0";"89.61"
"19500.0";"90.186"
"19510.0";"91.076"
"19520.0";"87.765"
"19530.0";"89.825"
"19540.0";"88.789"
"19550.0";"91.049"
"19560.0";"88.721"
"19570.0";"88.19"
"19580.0";"90.114"
"19590.0";"87.794"
"19600.0";"87.972"
"19610.0";"87.226"
"19620.0";"86.84"
"19630.0";"89.585"
"19640.0";"88.306"
"19650.0";"87.629"
"19660.0";"88.406"
"19670.0";"87.127"
"19680.0";"88.704"
"19690.0";"89.026"
"19700.0";"89.845"
"19710.0";"88.761"
"19720.0";"87.449"
"19730.0";"87.45"
"19740.0";"87.944"
"19750.0";"88.672"
"19760.0";"87.164"
"19770.0";"86.779"
"19780.0";"87.037"
"19790.0";"88.167"
"19800.0";"87.376"
"19810.0";"88.995"
"19820.0";"86.553"
"19830.0";"86.46"
"19840.0";"89.764"
"19850.0";"88.315"
"19860.0";"87.554"
"19870.0";"87.287"
"19880.0";"87.775"
"19890.0";"86.421"
"19900.0";"86.952"
"19910.0";"88.243"
"19920.0";"86.235"
"19930.0";"86.973"
"19940.0";"86.165"
"19950.0";"89.468"
"19960.0";"88.17"
"19970.0";"88.811"
"19980.0";"87.685"
"19990.0";"88.759"
"20000.0";"87.192"
"20010.0";"87.936"
"20020.0";"88.41"
"20030.0";"88.125"
"20040.0";"87.739"
"20050.0";"87.265"
"20060.0";"86.572"
"20070.0";"87.666"
"20080.0";"88.795"
"20090.0";"88.833"
"20100.0";"90.296"
"20110.0";"89.064"
"20120.0";"88.667"
"20130.0";"88.439"
"20140.0";"88.371"
"20150.0";"88.939"
"20160.0";"88.943"
"20170.0";"89.373"
"20180.0";"89.055"
"20190.0";"87.7"
"20200.0";"84.923"
"20210.0";"86.882"
"20220.0";"87.957"
"20230.0";"87.286"
"20240.0";"86.701"
"20250.0";"87.739"
"20260.0";"86.466"
"20270.0";"86.334"
"20280.0";"87.634"
"20290.0";"87.641"
"20300.0";"86.318"
"20310.0";"88.011"
"20320.0";"85.602"
"20330.0";"86.939"
"20340.0";"85.886"
"20350.0";"85.399"
"20360.0";"89.262"
"20370.0";"86.721"
"20380.0";"86.081"
"20390.0";"87.619"
"20400.0";"88.412"
"20410.0";"87.88"
"20420.0";"89.384"
"20430.0";"87.389"
"20440.0";"89.22"
"20450.0";"87.399"
"20460.0";"87.024"
"20470.0";"87.131"
"20480.0";"86.926"
"20490.0";"87.957"
"20500.0";"85.837"
"20510.0";"86.975"
"20520.0";"87.655"
"20530.0";"87.143"
"20540.0";"86.363"
"20550.0";"87.749"
"20560.0";"86.808"
"20570.0";"87.549"
"20580.0";"87.237"
"20590.0";"87.129"
"20600.0";"88.283"
"20610.0";"88.082"
"20620.0";"87.036"
"20630.0";"88.84"
"20640.0";"86.889"
"20650.0";"87.939"
"20660.0";"86.498"
"20670.0";"88.886"
"20680.0";"87.657"
"20690.0";"88.202"
"20700.0";"87.819"
"20710.0";"86.338"
"20720.0";"87.813"
"20730.0";"89.342"
"20740.0";"88.651"
"20750.0";"88.418"
"20760.0";"88.092"
"20770.0";"88.0"
"20780.0";"88.523"
"20790.0";"85.952"
"20800.0";"87.885"
"20810.0";"88.925"
"20820.0";"87.122"
"20830.0";"86.714"
"20840.0";"86.228"
"20850.0";"86.989"
"20860.0";"86.799"
"20870.0";"86.249"
"20880.0";"86.297"
"20890.0";"85.316"
"20900.0";"86.554"
"20910.0";"85.997"
"20920.0";"86.493"
"20930.0";"85.331"
"20940.0";"87.012"
"20950.0";"87.323"
"20960.0";"86.18"
"20970.0";"86.41"
"20980.0";"85.575"
"20990.0";"87.108"
"21000.0";"86.003"
"21010.0";"87.077"
"21020.0";"88.117"
"21030.0";"86.882"
"21040.0";"86.031"
"21050.0";"88.855"
"21060.0";"85.466"
"21070.0";"87.951"
"21080.0";"87.555"
"21090.0";"85.34"
"21100.0";"86.808"
"21110.0";"85.467"
"21120.0";"85.612"
"21130.0";"85.823"
"21140.0";"83.816"
"21150.0";"84.889"
"21160.0";"86.423"
"21170.0";"84.284"
"21180.0";"84.242"
"21190.0";"84.849"
"21200.0";"85.641"
"21210.0";"84.078"
"21220.0";"84.179"
"21230.0";"85.947"
"21240.0";"85.49"
"21250.0";"86.823"
"21260.0";"84.614"
"21270.0";"85.59"
"21280.0";"83.974"
"21290.0";"84.381"
"21300.0";"83.682"
"21310.0";"84.46"
"21320.0";"83.264"
"21330.0";"85.489"
"21340.0";"84.652"
"21350.0";"85.253"
"21360.0";"86.517"
"21370.0";"85.654"
"21380.0";"84.336"
"21390.0";"86.554"
"21400.0";"85.539"
"21410.0";"84.149"
"21420.0";"85.741"
"21430.0";"85.833"
"21440.0";"84.856"
"21450.0";"85.402"
"21460.0";"83.441"
"21470.0";"85.196"
"21480.0";"84.544"
"21490.0";"86.165"
"21500.0";"83.906"
"21510.0";"86.277"
"21520.0";"86.341"
"21530.0";"84.926"
"21540.0";"85.447"
"21550.0";"86.463"
"21560.0";"87.422"
"21570.0";"85.933"
"21580.0";"85.992"
"21590.0";"88.155"
"21600.0";"87.279"
"21610.0";"86.498"
"21620.0";"87.917"
"21630.0";"84.401"
"21640.0";"86.738"
"21650.0";"87.664"
"21660.0";"85.026"
"21670.0";"86.707"
"21680.0";"87.406"
"21690.0";"86.187"
"21700.0";"86.241"
"21710.0";"87.264"
"21720.0";"85.345"
"21730.0";"84.344"
"21740.0";"85.554"
"21750.0";"87.201"
"21760.0";"86.22"
"21770.0";"86.594"
"21780.0";"86.838"
"21790.0";"85.691"
"21800.0";"85.898"
"21810.0";"88.14"
"21820.0";"86.507"
"21830.0";"87.389"
"21840.0";"87.596"
"21850.0";"86.435"
"21860.0";"85.278"
"21870.0";"88.108"
"21880.0";"87.301"
"21890.0";"86.583"
"21900.0";"86.082"
"21910.0";"86.442"
"21920.0";"86.855"
"21930.0";"86.467"
"21940.0";"86.142"
"21950.0";"84.967"
"21960.0";"85.109"
"21970.0";"88.12"
"21980.0";"85.908"
"21990.0";"89.433"
"22000.0";"85.72"
"22010.0";"88.435"
"22020.0";"87.164"
"22030.0";"86.608"
"22040.0";"89.163"
"22050.0";"85.97"
"22060.0";"87.442"
"22070.0";"86.789"
"22080.0";"87.302"
"22090.0";"87.978"
"22100.0";"88.023"
"22110.0";"87.489"
"22120.0";"87.568"
"22130.0";"86.537"
"22140.0";"87.908"
"22150.0";"87.805"
"22160.0";"88.032"
"22170.0";"89.872"
"22180.0";"87.558"
"22190.0";"87.552"
"22200.0";"87.659"
"22210.0";"88.451"
"22220.0";"87.228"
"22230.0";"88.236"
"22240.0";"86.943"
"22250.0";"86.845"
"22260.0";"86.873"
"22270.0";"87.085"
"22280.0";"87.966"
"22290.0";"88.457"
"22300.0";"88.714"
"22310.0";"87.15"
"22320.0";"87.983"
"22330.0";"87.126"
"22340.0";"86.668"
"22350.0";"89.041"
"22360.0";"87.676"
"22370.0";"86.121"
"22380.0";"88.438"
"22390.0";"88.263"
"22400.0";"86.867"
"22410.0";"89.877"
"22420.0";"88.917"
"22430.0";"88.811"
"22440.0";"87.911"
"22450.0";"86.715"
"22460.0";"88.307"
"22470.0";"87.129"
"22480.0";"86.399"
"22490.0";"89.033"
"22500.0";"89.608"
"22510.0";"88.219"
"22520.0";"86.433"
"22530.0";"86.249"
"22540.0";"87.636"
"22550.0";"87.359"
"22560.0";"86.992"
"22570.0";"86.265"
"22580.0";"87.077"
"22590.0";"88.317"
"22600.0";"86.597"
"22610.0";"87.021"
"22620.0";"87.476"
"22630.0";"86.769"
"22640.0";"86.527"
"22650.0";"87.933"
"22660.0";"89.217"
"22670.0";"86.724"
"22680.0";"89.858"
"22690.0";"86.6"
"22700.0";"86.549"
"22710.0";"85.871"
"22720.0";"87.427"
"22730.0";"87.929"
"22740.0";"87.044"
"22750.0";"85.766"
"22760.0";"86.101"
"22770.0";"86.714"
"22780.0";"87.731"
"22790.0";"87.284"
"22800.0";"86.867"
"22810.0";"85.491"
"22820.0";"85.493"
"22830.0";"86.445"
"22840.0";"87.466"
"22850.0";"87.962"
"22860.0";"87.208"
"22870.0";"87.694"
"22880.0";"87.665"
"22890.0";"89.166"
"22900.0";"88.829"
"22910.0";"87.746"
"22920.0";"87.453"
"22930.0";"88.438"
"22940.0";"87.963"
"22950.0";"87.553"
"22960.0";"86.181"
"22970.0";"85.606"
"22980.0";"86.773"
"22990.0";"86.76"
"23000.0";"86.682"
"23010.0";"87.543"
"23020.0";"86.499"
"23030.0";"86.351"
"23040.0";"85.25"
"23050.0";"87.648"
"23060.0";"86.977"
"23070.0";"86.2"
"23080.0";"87.517"
"23090.0";"88.154"
