# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"258880.0";"-442.166718";"-358.059448"
"258890.0";"-449.911469";"-399.306549"
"258900.0";"-477.679474";"-382.872437"
"258910.0";"-424.341003";"-376.958618"
"258920.0";"-442.147003";"-382.868835"
"258930.0";"-460.890991";"-379.837952"
"258940.0";"-478.35675";"-353.495636"
"258950.0";"-561.880127";"-340.620972"
"258960.0";"-506.731995";"-367.555328"
"258970.0";"-477.359619";"-337.48111"
"258980.0";"-540.889587";"-344.738678"
"258990.0";"-453.046021";"-338.408508"
"259000.0";"-436.888977";"-318.954773"
"259010.0";"-533.050537";"-298.933105"
"259020.0";"-515.21228";"-270.407227"
"259030.0";"-533.675171";"-330.987427"
"259040.0";"-516.411804";"-290.123627"
"259050.0";"-549.352112";"-350.927551"
"259060.0";"-528.487854";"-339.013702"
"259070.0";"-388.549927";"-347.34967"
"259080.0";"-541.346008";"-332.469574"
"259090.0";"-615.460205";"-288.233521"
"259100.0";"-505.490601";"-336.691895"
"259110.0";"-472.939423";"-359.597687"
"259120.0";"-440.651367";"-331.859406"
"259130.0";"-419.64621";"-342.546234"
"259140.0";"-455.906311";"-351.320129"
"259150.0";"-462.686523";"-378.879425"
"259160.0";"-441.030823";"-313.47583"
"259170.0";"-406.825623";"-345.427521"
"259180.0";"-454.176514";"-364.098267"
"259190.0";"-291.135376";"-356.948792"
"259200.0";"-400.567535";"-375.040894"
"259210.0";"-426.238678";"-360.273956"
"259220.0";"-430.655212";"-387.178467"
"259230.0";"-424.095856";"-327.87735"
"259240.0";"-470.265289";"-354.273132"
"259250.0";"-364.695557";"-417.726685"
"259260.0";"-428.879272";"-335.240295"
"259270.0";"-380.735535";"-361.69458"
"259280.0";"-471.418274";"-374.101257"
"259290.0";"-355.578247";"-389.37854"
"259300.0";"-379.921021";"-383.563293"
"259310.0";"-544.854309";"-357.659332"
"259320.0";"-468.253693";"-387.260223"
"259330.0";"-591.740051";"-362.682587"
"259340.0";"-522.191956";"-363.597534"
"259350.0";"-470.36145";"-375.469635"
"259360.0";"-473.070343";"-398.78772"
"259370.0";"-528.908997";"-364.482819"
"259380.0";"-520.018616";"-367.916687"
"259390.0";"-460.687347";"-365.105438"
"259400.0";"-439.688995";"-355.805237"
"259410.0";"-415.722687";"-353.494873"
"259420.0";"-457.726074";"-363.16095"
"259430.0";"-377.643585";"-372.356445"
"259440.0";"-442.38385";"-409.732452"
"259450.0";"-482.153961";"-371.29248"
"259460.0";"-453.90921";"-397.232513"
"259470.0";"-472.054413";"-391.835541"
"259480.0";"-545.977661";"-353.787537"
"259490.0";"-504.313629";"-395.555542"
"259500.0";"-425.514618";"-377.43512"
"259510.0";"-467.562408";"-381.036346"
"259520.0";"-499.832764";"-360.950378"
"259530.0";"-546.802734";"-368.856903"
"259540.0";"-429.900909";"-407.230286"
"259550.0";"-529.283813";"-345.248688"
"259560.0";"-527.555115";"-388.64444"
"259570.0";"-517.466003";"-372.962952"
"259580.0";"-464.168701";"-393.049438"
"259590.0";"-439.787292";"-359.717102"
"259600.0";"-573.509705";"-373.808746"
"259610.0";"-539.329834";"-347.918427"
"259620.0";"-487.124207";"-383.264587"
"259630.0";"-570.026611";"-381.827362"
"259640.0";"-523.44342";"-383.987335"
"259650.0";"-505.372131";"-340.193909"
"259660.0";"-501.828766";"-380.525818"
"259670.0";"-517.412781";"-363.361389"
"259680.0";"-473.320496";"-394.41748"
"259690.0";"-509.428528";"-388.050781"
"259700.0";"-403.303192";"-399.683044"
"259710.0";"-383.677063";"-411.73941"
"259720.0";"-389.750732";"-372.738434"
"259730.0";"-388.289825";"-357.277832"
"259740.0";"-357.084106";"-368.79425"
"259750.0";"-403.663147";"-380.603088"
"259760.0";"-404.729156";"-358.028381"
"259770.0";"-371.711975";"-397.973999"
"259780.0";"-407.399139";"-383.149445"
"259790.0";"-360.561951";"-354.846375"
"259800.0";"-481.969116";"-371.032135"
"259810.0";"-408.219391";"-408.102203"
"259820.0";"-424.377411";"-387.451843"
"259830.0";"-489.266663";"-363.883209"
"259840.0";"-477.909576";"-365.304871"
"259850.0";"-359.697083";"-404.009949"
"259860.0";"-385.296814";"-384.779388"
"259870.0";"-475.975342";"-362.840668"
"259880.0";"-448.930511";"-357.498932"
"259890.0";"-457.302063";"-372.363831"
"259900.0";"-518.729309";"-390.655884"
"259910.0";"-448.959778";"-366.055664"
"259920.0";"-349.606354";"-388.191589"
"259930.0";"-390.348358";"-382.876648"
"259940.0";"-346.286224";"-372.617645"
"259950.0";"-254.275177";"-362.891937"
"259960.0";"-309.853821";"-392.52832"
"259970.0";"-356.110687";"-376.999542"
"259980.0";"-430.487976";"-400.968353"
"259990.0";"-394.054199";"-374.640686"
"260000.0";"-402.676727";"-384.59201"
"260010.0";"-397.273193";"-397.690338"
"260020.0";"-477.324036";"-391.874329"
"260030.0";"-463.324341";"-392.462006"
"260040.0";"-403.028656";"-370.201874"
"260050.0";"-459.906769";"-381.918365"
"260060.0";"-440.058472";"-351.92865"
"260070.0";"-435.270905";"-344.160583"
"260080.0";"-441.155121";"-379.091522"
"260090.0";"-432.518311";"-344.579834"
"260100.0";"-465.695801";"-350.064758"
"260110.0";"-415.533966";"-399.792175"
"260120.0";"-446.546936";"-390.132538"
"260130.0";"-454.928497";"-351.272339"
"260140.0";"-400.237915";"-396.613556"
"260150.0";"-483.312012";"-378.296692"
"260160.0";"-457.590027";"-363.56485"
"260170.0";"-394.923615";"-421.739014"
"260180.0";"-565.281067";"-378.959534"
"260190.0";"-602.028015";"-383.500122"
"260200.0";"-618.602722";"-376.848907"
"260210.0";"-559.186768";"-369.094788"
"260220.0";"-502.174042";"-398.107635"
"260230.0";"-566.676514";"-378.186493"
"260240.0";"-494.267853";"-387.805328"
"260250.0";"-565.870117";"-339.181885"
"260260.0";"-444.505981";"-363.461456"
"260270.0";"-423.446838";"-402.18161"
"260280.0";"-418.423431";"-377.29126"
"260290.0";"-467.922241";"-344.408081"
"260300.0";"-427.525391";"-382.137695"
"260310.0";"-517.082214";"-397.709473"
"260320.0";"-500.218445";"-372.117523"
"260330.0";"-413.770874";"-362.587402"
"260340.0";"-422.984924";"-374.765503"
"260350.0";"-442.73941";"-334.765198"
"260360.0";"-405.398865";"-383.521942"
"260370.0";"-299.966797";"-418.011658"
"260380.0";"-434.828186";"-346.848999"
"260390.0";"-376.255127";"-393.186005"
"260400.0";"-296.092804";"-405.43222"
"260410.0";"-347.773529";"-372.502228"
"260420.0";"-391.357697";"-401.823059"
"260430.0";"-374.292816";"-404.636169"
"260440.0";"-381.866791";"-411.519775"
"260450.0";"-406.577454";"-366.660278"
"260460.0";"-359.156738";"-357.60022"
"260470.0";"-358.320709";"-401.319946"
"260480.0";"-356.564392";"-386.423737"
"260490.0";"-374.652954";"-375.91214"
"260500.0";"-498.651001";"-393.896271"
"260510.0";"-424.801453";"-402.181396"
"260520.0";"-491.163971";"-374.771454"
"260530.0";"-407.3862";"-378.409637"
"260540.0";"-373.396576";"-412.756226"
"260550.0";"-435.409393";"-386.142273"
"260560.0";"-343.568695";"-383.341858"
"260570.0";"-294.223053";"-374.744171"
"260580.0";"-291.331085";"-378.565735"
"260590.0";"-395.911469";"-356.965759"
"260600.0";"-408.657532";"-323.155548"
"260610.0";"-347.710571";"-385.925964"
"260620.0";"-371.206909";"-364.756073"
"260630.0";"-343.565796";"-391.826721"
"260640.0";"-380.002899";"-361.716431"
"260650.0";"-427.650116";"-371.122314"
"260660.0";"-384.753815";"-341.657806"
"260670.0";"-551.070984";"-317.801758"
"260680.0";"-413.844574";"-368.596466"
"260690.0";"-390.849274";"-370.540009"
"260700.0";"-447.782104";"-379.858887"
"260710.0";"-379.36911";"-337.652649"
"260720.0";"-415.252716";"-336.719788"
"260730.0";"-301.949127";"-364.203003"
"260740.0";"-414.965668";"-314.607697"
"260750.0";"-518.549683";"-343.592529"
"260760.0";"-425.496826";"-344.221039"
"260770.0";"-543.107483";"-283.693542"
"260780.0";"-510.359741";"-329.267487"
"260790.0";"-557.820435";"-330.466614"
"260800.0";"-546.210083";"-332.866913"
"260810.0";"-404.381653";"-352.404877"
"260820.0";"-440.467102";"-352.606201"
"260830.0";"-384.834015";"-327.870056"
"260840.0";"-440.381409";"-362.438049"
"260850.0";"-424.388184";"-332.711823"
"260860.0";"-460.200867";"-370.763977"
"260870.0";"-453.217194";"-344.357788"
"260880.0";"-423.568848";"-376.932739"
"260890.0";"-331.474884";"-362.179932"
"260900.0";"-319.297028";"-380.106293"
"260910.0";"-357.551849";"-363.572937"
"260920.0";"-386.005371";"-372.996002"
"260930.0";"-499.543549";"-334.753052"
"260940.0";"-358.720245";"-364.085571"
"260950.0";"-416.684021";"-355.529388"
"260960.0";"-356.489258";"-370.89505"
"260970.0";"-292.627686";"-379.729858"
"260980.0";"-411.53241";"-374.88504"
"260990.0";"-413.303467";"-386.774872"
"261000.0";"-353.147125";"-358.920441"
"261010.0";"-486.907135";"-371.132294"
"261020.0";"-428.386292";"-372.265442"
"261030.0";"-451.707458";"-359.812592"
"261040.0";"-431.223572";"-376.087219"
"261050.0";"-430.561371";"-374.622223"
"261060.0";"-492.000214";"-350.525452"
"261070.0";"-463.859314";"-369.095917"
"261080.0";"-510.467468";"-344.248901"
"261090.0";"-373.31958";"-385.220032"
"261100.0";"-384.539124";"-383.246277"
"261110.0";"-464.499847";"-385.123444"
"261120.0";"-381.464386";"-378.248596"
"261130.0";"-489.407593";"-401.602051"
"261140.0";"-400.058533";"-404.837982"
"261150.0";"-458.550659";"-350.921021"
"261160.0";"-345.145538";"-387.527222"
"261170.0";"-386.663788";"-396.533356"
"261180.0";"-439.455048";"-381.546417"
"261190.0";"-493.587006";"-369.341064"
"261200.0";"-480.611053";"-354.889557"
"261210.0";"-419.295044";"-376.242798"
"261220.0";"-450.64978";"-382.684082"
"261230.0";"-479.49469";"-374.606964"
"261240.0";"-428.570862";"-377.384705"
"261250.0";"-432.437622";"-398.316589"
"261260.0";"-360.369843";"-422.557007"
"261270.0";"-444.702972";"-380.158661"
"261280.0";"-570.376526";"-334.611908"
"261290.0";"-452.973358";"-359.377533"
"261300.0";"-320.475891";"-372.513733"
"261310.0";"-328.361969";"-392.425476"
"261320.0";"-441.495941";"-392.669373"
"261330.0";"-454.721222";"-410.848724"
"261340.0";"-408.780518";"-379.502777"
"261350.0";"-462.929749";"-340.724213"
"261360.0";"-471.721252";"-370.884064"
"261370.0";"-427.764587";"-395.615753"
"261380.0";"-497.45401";"-337.633484"
"261390.0";"-453.338104";"-401.287872"
"261400.0";"-472.930359";"-389.671173"
"261410.0";"-404.630737";"-408.825653"
"261420.0";"-497.515747";"-375.296631"
"261430.0";"-487.186066";"-365.710297"
"261440.0";"-498.096741";"-406.933136"
"261450.0";"-432.110626";"-403.940948"
"261460.0";"-311.074188";"-426.257416"
"261470.0";"-379.484375";"-389.463654"
"261480.0";"-485.300385";"-438.163177"
"261490.0";"-460.694";"-391.346466"
"261500.0";"-437.37439";"-435.922638"
"261510.0";"-535.385437";"-374.789246"
"261520.0";"-457.772736";"-397.491882"
"261530.0";"-404.69751";"-438.3909"
"261540.0";"-463.644135";"-402.928741"
"261550.0";"-472.555878";"-397.237946"
"261560.0";"-562.022949";"-380.192352"
"261570.0";"-494.847107";"-402.099274"
"261580.0";"-507.882904";"-416.519958"
"261590.0";"-481.100647";"-391.693665"
"261600.0";"-415.082275";"-417.733795"
"261610.0";"-450.750946";"-373.957062"
"261620.0";"-416.734192";"-371.377289"
"261630.0";"-468.568878";"-392.313293"
"261640.0";"-447.381836";"-372.631378"
"261650.0";"-391.354309";"-399.216248"
"261660.0";"-415.153839";"-423.601959"
"261670.0";"-383.692993";"-397.460358"
"261680.0";"-392.488678";"-380.470825"
"261690.0";"-473.430389";"-367.428528"
"261700.0";"-396.081787";"-378.805664"
"261710.0";"-462.269165";"-378.666229"
"261720.0";"-539.705566";"-370.375763"
"261730.0";"-588.373108";"-335.374817"
"261740.0";"-471.133759";"-349.439301"
"261750.0";"-374.700836";"-384.017914"
"261760.0";"-427.044556";"-368.158905"
"261770.0";"-437.47113";"-328.611145"
"261780.0";"-442.099823";"-389.23053"
"261790.0";"-455.76239";"-373.472961"
"261800.0";"-514.638428";"-378.299042"
"261810.0";"-490.605682";"-384.653015"
"261820.0";"-434.710388";"-379.24408"
"261830.0";"-473.078857";"-373.881989"
"261840.0";"-500.0961";"-352.955688"
"261850.0";"-513.35614";"-344.830231"
"261860.0";"-387.076202";"-354.199677"
"261870.0";"-452.541443";"-342.392944"
"261880.0";"-539.518005";"-336.595306"
"261890.0";"-483.410309";"-373.27829"
"261900.0";"-501.229004";"-341.000183"
"261910.0";"-563.211121";"-298.062073"
"261920.0";"-484.67392";"-374.204041"
"261930.0";"-443.047485";"-366.87616"
"261940.0";"-561.828674";"-365.124176"
"261950.0";"-562.432495";"-369.261993"
"261960.0";"-543.802917";"-343.802277"
"261970.0";"-578.050781";"-372.890259"
"261980.0";"-662.727844";"-361.436737"
"261990.0";"-556.454346";"-383.039032"
"262000.0";"-501.031342";"-384.165344"
"262010.0";"-553.711243";"-335.873657"
"262020.0";"-492.38147";"-321.283417"
"262030.0";"-529.692749";"-381.223389"
"262040.0";"-516.955139";"-349.168732"
"262050.0";"-500.994598";"-325.710388"
"262060.0";"-404.707611";"-365.277405"
"262070.0";"-421.580902";"-374.741211"
"262080.0";"-359.548309";"-381.488403"
"262090.0";"-436.091736";"-385.205505"
"262100.0";"-435.86792";"-379.010101"
"262110.0";"-464.162903";"-377.666901"
"262120.0";"-536.885742";"-327.261292"
"262130.0";"-519.993713";"-401.848328"
"262140.0";"-502.706421";"-376.760986"
"262150.0";"-506.223755";"-384.541534"
"262160.0";"-474.590973";"-365.777222"
"262170.0";"-572.342712";"-361.699036"
"262180.0";"-480.992188";"-339.478119"
"262190.0";"-602.125";"-365.148682"
"262200.0";"-533.639404";"-367.334259"
"262210.0";"-425.447998";"-345.65329"
"262220.0";"-420.067902";"-352.520966"
"262230.0";"-499.838287";"-360.264496"
"262240.0";"-397.995667";"-378.161896"
"262250.0";"-461.541748";"-368.678955"
"262260.0";"-436.154785";"-356.47879"
"262270.0";"-375.287292";"-396.472046"
"262280.0";"-401.468079";"-346.137604"
"262290.0";"-407.866089";"-386.189117"
"262300.0";"-533.050903";"-370.423492"
"262310.0";"-558.687073";"-359.091827"
"262320.0";"-494.475677";"-348.562683"
"262330.0";"-360.672241";"-371.340363"
"262340.0";"-377.095245";"-381.916138"
"262350.0";"-463.63205";"-392.631195"
"262360.0";"-525.422241";"-372.328766"
"262370.0";"-471.059998";"-296.968109"
"262380.0";"-417.932709";"-374.811707"
"262390.0";"-361.567719";"-326.448273"
"262400.0";"-541.244385";"-354.075409"
"262410.0";"-423.030914";"-357.325806"
"262420.0";"-565.411926";"-329.270386"
"262430.0";"-630.515259";"-325.560608"
"262440.0";"-510.460968";"-342.329559"
"262450.0";"-465.123749";"-365.256927"
"262460.0";"-450.481873";"-359.701447"
"262470.0";"-497.788483";"-369.630615"
"262480.0";"-412.614838";"-357.846893"
"262490.0";"-376.037598";"-348.19162"
"262500.0";"-401.125977";"-380.302612"
"262510.0";"-326.918579";"-369.12677"
"262520.0";"-312.417572";"-345.958374"
"262530.0";"-405.081696";"-322.026184"
"262540.0";"-398.641388";"-333.846619"
"262550.0";"-390.141418";"-319.742737"
"262560.0";"-406.53891";"-371.816895"
"262570.0";"-321.306122";"-375.937408"
"262580.0";"-386.688019";"-343.866638"
"262590.0";"-450.018219";"-361.228424"
"262600.0";"-366.5961";"-375.33136"
"262610.0";"-448.161285";"-365.321075"
"262620.0";"-507.713409";"-272.567719"
"262630.0";"-430.060272";"-380.108551"
"262640.0";"-593.258057";"-305.002502"
"262650.0";"-417.031982";"-360.254303"
"262660.0";"-458.053925";"-351.629181"
"262670.0";"-508.227539";"-330.064484"
"262680.0";"-575.580933";"-340.454376"
"262690.0";"-564.142151";"-365.493958"
"262700.0";"-540.092285";"-329.151367"
"262710.0";"-595.236511";"-307.086975"
"262720.0";"-582.43158";"-351.694214"
"262730.0";"-560.310913";"-361.117523"
"262740.0";"-482.688904";"-348.108734"
"262750.0";"-602.196228";"-348.206116"
"262760.0";"-525.826416";"-368.973389"
"262770.0";"-540.097473";"-340.441284"
"262780.0";"-652.218201";"-308.348389"
"262790.0";"-572.707581";"-350.68512"
"262800.0";"-683.157166";"-341.620728"
"262810.0";"-702.375793";"-358.09848"
"262820.0";"-505.269501";"-374.437195"
"262830.0";"-546.431335";"-350.049347"
"262840.0";"-425.52063";"-365.448547"
"262850.0";"-483.079529";"-345.059753"
"262860.0";"-544.823547";"-359.928955"
"262870.0";"-466.981659";"-326.445221"
"262880.0";"-538.410767";"-333.387207"
"262890.0";"-578.321533";"-328.369629"
"262900.0";"-569.556335";"-327.100555"
"262910.0";"-438.18927";"-349.438232"
"262920.0";"-416.940369";"-339.082886"
"262930.0";"-500.785522";"-332.907837"
"262940.0";"-392.808411";"-354.20636"
"262950.0";"-474.84375";"-361.038544"
"262960.0";"-487.286957";"-328.790405"
"262970.0";"-327.593933";"-351.749847"
"262980.0";"-443.475189";"-312.766571"
"262990.0";"-379.391022";"-366.013763"
"263000.0";"-404.175659";"-312.270264"
"263010.0";"-485.290833";"-268.439606"
"263020.0";"-366.846344";"-307.066742"
"263030.0";"-344.852081";"-321.620483"
"263040.0";"-356.272552";"-286.303833"
"263050.0";"-332.969299";"-340.462616"
"263060.0";"-355.560028";"-341.133667"
"263070.0";"-313.895386";"-324.720367"
"263080.0";"-433.255066";"-343.48056"
"263090.0";"-396.480164";"-320.525818"
"263100.0";"-413.160278";"-341.52829"
"263110.0";"-377.319122";"-348.457489"
"263120.0";"-347.911377";"-352.71579"
"263130.0";"-397.270477";"-330.929535"
"263140.0";"-300.752167";"-309.587494"
"263150.0";"-342.808685";"-312.907227"
"263160.0";"-466.948395";"-311.818481"
"263170.0";"-419.5242";"-323.796936"
"263180.0";"-450.281006";"-314.867279"
"263190.0";"-454.677002";"-310.445801"
"263200.0";"-493.375977";"-290.624023"
"263210.0";"-328.780029";"-297.219055"
"263220.0";"-338.399353";"-304.829102"
"263230.0";"-299.371796";"-321.480103"
"263240.0";"-230.71727";"-330.589783"
"263250.0";"-286.833649";"-302.06958"
"263260.0";"-245.004425";"-319.663208"
"263270.0";"-301.932922";"-325.213623"
"263280.0";"-205.111511";"-338.284332"
"263290.0";"-179.132523";"-326.218445"
"263300.0";"-244.596527";"-344.065369"
"263310.0";"-427.128113";"-295.789642"
"263320.0";"-350.577362";"-302.608032"
"263330.0";"-286.177063";"-318.070312"
"263340.0";"-268.739655";"-316.767792"
"263350.0";"-288.747223";"-321.962189"
"263360.0";"-303.273285";"-321.459808"
"263370.0";"-366.926544";"-300.03299"
"263380.0";"-285.654053";"-304.936127"
"263390.0";"-256.171417";"-295.348785"
"263400.0";"-296.257874";"-285.087219"
"263410.0";"-242.693695";"-288.18634"
"263420.0";"-187.407532";"-297.641724"
"263430.0";"-261.288666";"-276.780029"
"263440.0";"-261.390717";"-286.882843"
"263450.0";"-255.861649";"-239.471512"
"263460.0";"-224.285767";"-260.02301"
"263470.0";"-259.70282";"-280.291809"
"263480.0";"-224.585159";"-298.152679"
"263490.0";"-198.884857";"-269.96817"
"263500.0";"-293.957581";"-280.710602"
"263510.0";"-330.697144";"-275.627594"
"263520.0";"-264.34787";"-281.51123"
"263530.0";"-269.988464";"-283.404266"
"263540.0";"-276.31543";"-270.081146"
"263550.0";"-250.905106";"-267.002655"
"263560.0";"-307.453094";"-278.349304"
"263570.0";"-160.883575";"-306.37973"
"263580.0";"-197.772339";"-305.237579"
"263590.0";"-211.416077";"-287.710754"
"263600.0";"-283.853943";"-342.58609"
"263610.0";"-282.826172";"-326.69989"
"263620.0";"-286.638397";"-345.299561"
"263630.0";"-283.781403";"-333.756653"
"263640.0";"-275.505646";"-333.295593"
"263650.0";"-264.692474";"-331.448425"
"263660.0";"-210.910934";"-287.942413"
"263670.0";"-257.963776";"-345.725647"
"263680.0";"-277.40451";"-330.19397"
"263690.0";"-232.722397";"-341.289734"
"263700.0";"-251.350449";"-346.202728"
"263710.0";"-200.185059";"-336.994751"
"263720.0";"-241.151276";"-343.681274"
"263730.0";"-266.837067";"-320.477356"
"263740.0";"-251.499191";"-350.568237"
"263750.0";"-193.5466";"-346.860168"
"263760.0";"-222.289581";"-349.253448"
"263770.0";"-188.106796";"-343.025177"
"263780.0";"-219.134613";"-315.477631"
"263790.0";"-243.172501";"-351.39447"
"263800.0";"-230.446045";"-360.407776"
"263810.0";"-299.400055";"-345.724579"
"263820.0";"-152.803345";"-385.815033"
"263830.0";"-242.201263";"-328.809723"
"263840.0";"-278.927765";"-337.35083"
"263850.0";"-268.24881";"-367.395203"
"263860.0";"-255.501526";"-400.225677"
"263870.0";"-345.793091";"-359.335754"
"263880.0";"-308.533752";"-362.49527"
"263890.0";"-410.068665";"-317.108032"
"263900.0";"-406.834656";"-328.251465"
"263910.0";"-352.413879";"-354.994659"
"263920.0";"-374.20575";"-362.711273"
"263930.0";"-386.02063";"-299.175812"
"263940.0";"-342.170807";"-313.907379"
"263950.0";"-292.461914";"-332.788544"
"263960.0";"-334.8992";"-304.343445"
"263970.0";"-343.214905";"-317.808228"
"263980.0";"-282.412872";"-363.673248"
"263990.0";"-421.702393";"-327.906372"
"264000.0";"-415.394775";"-345.759033"
"264010.0";"-344.327515";"-324.371246"
"264020.0";"-401.617554";"-345.125"
"264030.0";"-347.191132";"-344.707031"
"264040.0";"-262.912537";"-394.415131"
"264050.0";"-364.730652";"-366.864319"
"264060.0";"-361.900238";"-308.43924"
"264070.0";"-344.001587";"-350.252869"
"264080.0";"-340.085754";"-319.343353"
"264090.0";"-270.002502";"-319.55011"
"264100.0";"-314.805786";"-334.371521"
"264110.0";"-354.854492";"-336.214264"
"264120.0";"-338.711121";"-318.474579"
"264130.0";"-304.790649";"-336.727692"
"264140.0";"-398.597198";"-331.959259"
"264150.0";"-319.572845";"-359.541931"
"264160.0";"-413.240417";"-334.18988"
"264170.0";"-332.767181";"-342.665955"
"264180.0";"-376.238464";"-312.074799"
"264190.0";"-321.63092";"-358.065582"
"264200.0";"-412.933197";"-359.42984"
"264210.0";"-366.007965";"-344.617737"
"264220.0";"-329.425354";"-355.041809"
"264230.0";"-325.730682";"-348.621002"
"264240.0";"-293.334656";"-343.434143"
"264250.0";"-288.318115";"-328.688568"
"264260.0";"-357.918884";"-350.787201"
"264270.0";"-385.304718";"-295.432373"
"264280.0";"-402.949066";"-360.30014"
"264290.0";"-372.537933";"-354.713287"
"264300.0";"-413.043243";"-309.954987"
"264310.0";"-335.617615";"-317.787567"
"264320.0";"-331.170593";"-350.165131"
"264330.0";"-324.511414";"-344.780212"
"264340.0";"-287.666077";"-340.173767"
"264350.0";"-323.495422";"-335.406555"
"264360.0";"-295.599121";"-378.660675"
"264370.0";"-365.047272";"-321.340607"
"264380.0";"-463.275757";"-321.278748"
"264390.0";"-359.513367";"-329.666626"
"264400.0";"-318.63678";"-363.448303"
"264410.0";"-273.001282";"-367.284515"
"264420.0";"-341.375885";"-343.100555"
"264430.0";"-387.727875";"-366.88562"
"264440.0";"-357.765442";"-390.871674"
"264450.0";"-335.145386";"-376.002014"
"264460.0";"-372.689056";"-357.866119"
"264470.0";"-322.63797";"-374.825104"
"264480.0";"-312.981201";"-387.298462"
"264490.0";"-291.128998";"-349.55481"
"264500.0";"-334.07251";"-369.683655"
"264510.0";"-350.904236";"-391.982544"
"264520.0";"-288.682983";"-394.14566"
"264530.0";"-234.476196";"-353.134308"
"264540.0";"-283.306335";"-380.910156"
"264550.0";"-302.190826";"-344.297333"
"264560.0";"-278.109528";"-369.259796"
"264570.0";"-337.530151";"-339.542145"
"264580.0";"-348.053528";"-354.560638"
"264590.0";"-302.560028";"-348.806732"
"264600.0";"-320.932617";"-347.845764"
"264610.0";"-418.594666";"-364.618164"
"264620.0";"-363.656708";"-371.187225"
"264630.0";"-284.748627";"-350.86322"
"264640.0";"-360.340424";"-343.83374"
"264650.0";"-369.674957";"-340.537109"
"264660.0";"-440.571228";"-310.213379"
"264670.0";"-453.935791";"-311.081299"
"264680.0";"-429.319244";"-341.364716"
"264690.0";"-456.83075";"-308.625763"
"264700.0";"-433.738159";"-265.076782"
"264710.0";"-216.610764";"-296.809692"
"264720.0";"-372.079376";"-290.185669"
"264730.0";"-138.529694";"-342.722687"
"264740.0";"-282.77124";"-325.318512"
"264750.0";"-349.153625";"-295.434814"
"264760.0";"-351.246399";"-307.352722"
"264770.0";"-336.108917";"-347.485443"
"264780.0";"-342.314148";"-323.080231"
"264790.0";"-455.64502";"-291.608032"
"264800.0";"-451.77124";"-300.059143"
"264810.0";"-456.879089";"-324.610413"
"264820.0";"-440.38208";"-307.55011"
"264830.0";"-509.577087";"-326.587433"
"264840.0";"-482.263367";"-326.926239"
"264850.0";"-566.242554";"-337.203613"
"264860.0";"-353.168213";"-344.440094"
"264870.0";"-379.56424";"-358.973846"
"264880.0";"-323.220001";"-352.557343"
"264890.0";"-387.809784";"-338.543823"
"264900.0";"-392.090485";"-347.234894"
"264910.0";"-378.839966";"-345.441803"
"264920.0";"-401.468231";"-332.078369"
"264930.0";"-325.884583";"-343.094696"
"264940.0";"-320.590546";"-357.857422"
"264950.0";"-332.989258";"-330.618591"
"264960.0";"-393.604126";"-290.225342"
"264970.0";"-280.135773";"-344.995667"
"264980.0";"-372.121094";"-321.049591"
"264990.0";"-278.703094";"-362.37439"
"265000.0";"-273.0672";"-369.812134"
"265010.0";"-272.747864";"-327.157227"
"265020.0";"-420.024292";"-337.724121"
"265030.0";"-383.660553";"-288.67572"
"265040.0";"-378.182526";"-293.454102"
"265050.0";"-228.448471";"-331.77478"
"265060.0";"-275.209381";"-335.884155"
"265070.0";"-323.789124";"-343.542023"
"265080.0";"-370.899231";"-319.563599"
"265090.0";"-356.763367";"-326.447601"
"265100.0";"-396.600189";"-262.39389"
"265110.0";"-381.284363";"-307.797028"
"265120.0";"-397.648438";"-326.676208"
"265130.0";"-336.277924";"-328.484802"
"265140.0";"-329.600616";"-326.273926"
"265150.0";"-416.658661";"-317.637787"
"265160.0";"-391.42157";"-318.29422"
"265170.0";"-363.249939";"-351.169952"
"265180.0";"-424.213318";"-314.865814"
"265190.0";"-315.945404";"-320.835571"
"265200.0";"-304.278564";"-331.837067"
"265210.0";"-381.598907";"-325.036285"
"265220.0";"-298.241455";"-366.68161"
"265230.0";"-469.855408";"-331.048553"
"265240.0";"-335.414581";"-328.816589"
"265250.0";"-372.404419";"-370.997131"
"265260.0";"-310.347931";"-336.401703"
"265270.0";"-260.694611";"-340.048584"
"265280.0";"-295.529816";"-339.266357"
"265290.0";"-379.286102";"-335.600922"
"265300.0";"-382.173004";"-314.604675"
"265310.0";"-380.324097";"-314.535614"
"265320.0";"-450.769684";"-327.77417"
"265330.0";"-499.218567";"-325.284607"
"265340.0";"-354.866974";"-366.831665"
"265350.0";"-372.945251";"-337.631226"
"265360.0";"-473.486542";"-340.704163"
"265370.0";"-475.078979";"-297.331146"
"265380.0";"-340.642456";"-325.784515"
"265390.0";"-371.561584";"-338.761322"
"265400.0";"-389.533173";"-319.452301"
"265410.0";"-421.840668";"-338.71991"
"265420.0";"-372.888885";"-341.651428"
"265430.0";"-552.274414";"-340.473389"
"265440.0";"-419.969482";"-363.994293"
"265450.0";"-447.139069";"-283.144348"
"265460.0";"-485.027985";"-330.374908"
