# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6570.0";"-384.718628";"-79.398239"
"6580.0";"-389.248566";"-83.455612"
"6590.0";"-365.666595";"-93.928947"
"6600.0";"-369.794281";"-105.304657"
"6610.0";"-396.408691";"-73.342491"
"6620.0";"-256.4198";"-88.830025"
"6630.0";"-315.749512";"-79.781937"
"6640.0";"-404.88623";"-79.868507"
"6650.0";"-401.039185";"-80.782516"
"6660.0";"-362.150543";"-107.1688"
"6670.0";"-361.04657";"-93.437813"
"6680.0";"-395.529755";"-71.627052"
"6690.0";"-281.67981";"-89.754128"
"6700.0";"-345.012756";"-70.102135"
"6710.0";"-297.939423";"-96.360123"
"6720.0";"-274.239899";"-81.624306"
"6730.0";"-308.3284";"-87.39193"
"6740.0";"-303.101349";"-62.228432"
"6750.0";"-308.411438";"-77.240677"
"6760.0";"-327.980377";"-60.292786"
"6770.0";"-326.888611";"-76.08625"
"6780.0";"-369.03418";"-68.804482"
"6790.0";"-349.889771";"-86.815422"
"6800.0";"-377.639252";"-96.990227"
"6810.0";"-335.15564";"-81.615585"
"6820.0";"-273.75412";"-91.518066"
"6830.0";"-270.804779";"-96.218063"
"6840.0";"-316.299927";"-83.157913"
"6850.0";"-305.026306";"-92.498009"
"6860.0";"-297.087891";"-96.147415"
"6870.0";"-322.013306";"-76.258293"
"6880.0";"-302.826324";"-99.154198"
"6890.0";"-308.285858";"-98.552277"
"6900.0";"-421.490997";"-114.814415"
"6910.0";"-394.861206";"-102.255974"
"6920.0";"-388.811737";"-95.645309"
"6930.0";"-392.365814";"-87.073013"
"6940.0";"-380.570953";"-83.729454"
"6950.0";"-307.536865";"-92.503838"
"6960.0";"-395.341797";"-100.81794"
"6970.0";"-378.777405";"-126.412552"
"6980.0";"-421.485931";"-60.293392"
"6990.0";"-308.778687";"-102.37207"
"7000.0";"-383.786774";"-94.745094"
"7010.0";"-391.017273";"-111.437546"
"7020.0";"-396.005066";"-97.603035"
"7030.0";"-411.72168";"-107.312386"
"7040.0";"-326.311584";"-84.732384"
"7050.0";"-314.593201";"-82.758858"
"7060.0";"-217.780334";"-113.964371"
"7070.0";"-295.701508";"-101.287132"
"7080.0";"-274.805969";"-85.69101"
"7090.0";"-336.705627";"-97.503922"
"7100.0";"-308.820374";"-123.211372"
"7110.0";"-330.516052";"-105.525398"
"7120.0";"-336.378418";"-103.314644"
"7130.0";"-343.010345";"-124.466034"
"7140.0";"-319.26593";"-116.965897"
"7150.0";"-345.681183";"-103.946686"
"7160.0";"-375.402283";"-86.294891"
"7170.0";"-439.615509";"-89.137337"
"7180.0";"-323.340515";"-109.837357"
"7190.0";"-357.176605";"-127.671539"
"7200.0";"-382.473175";"-103.43235"
"7210.0";"-358.880798";"-90.949898"
"7220.0";"-369.187927";"-119.142288"
"7230.0";"-274.071686";"-122.143593"
"7240.0";"-355.681732";"-112.385025"
"7250.0";"-305.525604";"-129.887054"
"7260.0";"-312.678345";"-131.179901"
"7270.0";"-320.947601";"-118.270805"
"7280.0";"-305.520355";"-114.152184"
"7290.0";"-286.228302";"-96.244202"
"7300.0";"-334.611755";"-106.423813"
"7310.0";"-386.116699";"-85.328224"
"7320.0";"-370.823914";"-75.718155"
"7330.0";"-378.988892";"-106.633446"
"7340.0";"-411.219238";"-107.905731"
"7350.0";"-317.562927";"-122.546844"
"7360.0";"-316.526093";"-118.22377"
"7370.0";"-320.782623";"-124.340714"
"7380.0";"-276.030701";"-108.109833"
"7390.0";"-245.92511";"-108.230293"
"7400.0";"-291.650146";"-117.589127"
"7410.0";"-320.359863";"-121.098236"
"7420.0";"-330.027344";"-112.977051"
"7430.0";"-342.154785";"-122.41526"
"7440.0";"-354.423462";"-98.592049"
"7450.0";"-365.493073";"-100.769478"
"7460.0";"-322.422272";"-79.761208"
"7470.0";"-391.244232";"-77.803345"
"7480.0";"-364.703247";"-76.617531"
"7490.0";"-395.862793";"-103.082466"
"7500.0";"-382.980957";"-99.954506"
"7510.0";"-357.677521";"-123.475723"
"7520.0";"-356.198151";"-104.739571"
"7530.0";"-329.964691";"-103.931915"
"7540.0";"-290.952179";"-115.742844"
"7550.0";"-251.119415";"-115.235016"
"7560.0";"-342.0867";"-109.912224"
"7570.0";"-352.43573";"-82.313087"
"7580.0";"-296.71579";"-107.351067"
"7590.0";"-384.88028";"-97.073997"
"7600.0";"-319.036224";"-104.80278"
"7610.0";"-353.214172";"-104.28553"
"7620.0";"-395.1745";"-108.069099"
"7630.0";"-349.054504";"-121.517914"
"7640.0";"-328.684631";"-124.244476"
"7650.0";"-390.034546";"-95.011925"
"7660.0";"-316.266022";"-78.894775"
"7670.0";"-305.932495";"-103.693665"
"7680.0";"-307.55954";"-100.009613"
"7690.0";"-360.562836";"-91.914108"
"7700.0";"-378.670288";"-100.984016"
"7710.0";"-359.443939";"-144.192123"
"7720.0";"-325.373047";"-108.664551"
"7730.0";"-298.559296";"-119.311928"
"7740.0";"-313.858795";"-114.647636"
"7750.0";"-329.206421";"-112.924591"
"7760.0";"-411.877075";"-95.654816"
"7770.0";"-411.918396";"-111.695213"
"7780.0";"-471.499939";"-94.89193"
"7790.0";"-465.748016";"-105.317863"
"7800.0";"-442.500732";"-117.462906"
"7810.0";"-384.549652";"-117.794083"
"7820.0";"-357.927002";"-138.124146"
"7830.0";"-405.015228";"-124.199554"
"7840.0";"-414.753052";"-136.716049"
"7850.0";"-430.708344";"-115.95356"
"7860.0";"-376.343933";"-127.062424"
"7870.0";"-393.085449";"-128.806976"
"7880.0";"-416.284821";"-132.808517"
"7890.0";"-413.605347";"-106.021118"
"7900.0";"-482.000397";"-103.947449"
"7910.0";"-373.601959";"-120.877213"
"7920.0";"-291.869324";"-115.522392"
"7930.0";"-249.707932";"-111.463196"
"7940.0";"-289.031372";"-102.137962"
"7950.0";"-448.389801";"-106.204636"
"7960.0";"-353.874573";"-115.679848"
"7970.0";"-372.463135";"-120.473793"
"7980.0";"-399.320129";"-118.014847"
"7990.0";"-469.702637";"-107.364792"
"8000.0";"-379.387787";"-117.196243"
"8010.0";"-315.312805";"-127.600143"
"8020.0";"-352.952637";"-131.492096"
"8030.0";"-392.169983";"-131.590088"
"8040.0";"-407.118866";"-129.535156"
"8050.0";"-391.312927";"-129.242691"
"8060.0";"-401.883362";"-150.203278"
"8070.0";"-302.895752";"-125.923462"
"8080.0";"-390.846497";"-109.460526"
"8090.0";"-431.38858";"-118.593269"
"8100.0";"-366.928375";"-130.578644"
"8110.0";"-307.078857";"-119.224838"
"8120.0";"-279.278687";"-135.069122"
"8130.0";"-339.063232";"-133.379211"
"8140.0";"-336.277222";"-120.291351"
"8150.0";"-341.214539";"-110.503197"
"8160.0";"-351.121613";"-116.941826"
"8170.0";"-316.539398";"-110.749725"
"8180.0";"-304.318054";"-139.483597"
"8190.0";"-307.480103";"-120.292633"
"8200.0";"-373.354675";"-145.272568"
"8210.0";"-409.061523";"-116.117661"
"8220.0";"-301.314545";"-108.929764"
"8230.0";"-246.855042";"-115.042168"
"8240.0";"-265.444611";"-114.764084"
"8250.0";"-304.174927";"-130.999268"
"8260.0";"-379.444031";"-115.92115"
"8270.0";"-280.358154";"-110.994949"
"8280.0";"-269.169403";"-124.541786"
"8290.0";"-259.673401";"-116.887352"
"8300.0";"-365.99353";"-113.549736"
"8310.0";"-329.152161";"-111.719963"
"8320.0";"-358.146545";"-120.467743"
"8330.0";"-223.016083";"-105.842842"
"8340.0";"-245.821655";"-128.525787"
"8350.0";"-394.280823";"-140.709076"
"8360.0";"-419.591278";"-106.407745"
"8370.0";"-355.196716";"-118.298615"
"8380.0";"-365.964844";"-137.821732"
"8390.0";"-330.532959";"-130.560394"
"8400.0";"-300.449677";"-141.3694"
"8410.0";"-332.898804";"-144.816452"
"8420.0";"-340.534607";"-119.985596"
"8430.0";"-313.535248";"-125.143791"
"8440.0";"-262.544861";"-119.021912"
"8450.0";"-300.371887";"-95.714462"
"8460.0";"-286.531738";"-120.047394"
"8470.0";"-275.713074";"-98.244843"
"8480.0";"-296.382477";"-100.309021"
"8490.0";"-311.626495";"-126.06279"
"8500.0";"-294.99646";"-98.849464"
"8510.0";"-305.957916";"-123.428772"
"8520.0";"-299.724579";"-128.966721"
"8530.0";"-329.767456";"-106.240417"
"8540.0";"-254.35733";"-111.812546"
"8550.0";"-311.304291";"-123.245163"
"8560.0";"-290.26535";"-90.194115"
"8570.0";"-321.260773";"-108.534622"
"8580.0";"-324.194458";"-111.370262"
"8590.0";"-321.450348";"-97.262947"
"8600.0";"-335.10083";"-124.012085"
"8610.0";"-300.715546";"-108.948524"
"8620.0";"-320.170044";"-100.08979"
"8630.0";"-344.717194";"-102.109039"
"8640.0";"-334.510925";"-105.965797"
"8650.0";"-309.28418";"-125.43644"
"8660.0";"-274.806427";"-120.912308"
"8670.0";"-292.877014";"-129.463974"
"8680.0";"-345.640442";"-112.108238"
"8690.0";"-351.547791";"-102.158997"
"8700.0";"-350.791931";"-115.873367"
"8710.0";"-280.892029";"-122.620071"
"8720.0";"-317.483398";"-87.409454"
"8730.0";"-337.587006";"-123.744873"
"8740.0";"-320.976074";"-114.320671"
"8750.0";"-314.923828";"-119.061142"
"8760.0";"-353.132141";"-115.61734"
"8770.0";"-420.539581";"-110.569519"
"8780.0";"-275.292267";"-105.247803"
"8790.0";"-335.994934";"-117.7397"
"8800.0";"-329.281952";"-118.791336"
"8810.0";"-380.205383";"-90.271667"
"8820.0";"-335.619171";"-119.114853"
"8830.0";"-342.234985";"-100.523804"
"8840.0";"-332.934357";"-121.598869"
"8850.0";"-271.107361";"-116.317009"
"8860.0";"-347.316864";"-110.789635"
"8870.0";"-396.584412";"-94.826172"
"8880.0";"-289.271027";"-119.010712"
"8890.0";"-373.115417";"-107.960716"
"8900.0";"-313.955536";"-115.182236"
"8910.0";"-396.257355";"-100.200592"
"8920.0";"-340.990753";"-110.517586"
"8930.0";"-357.557068";"-100.146591"
"8940.0";"-412.556549";"-97.991158"
"8950.0";"-367.998779";"-95.882324"
"8960.0";"-359.666199";"-101.590668"
"8970.0";"-388.737976";"-102.660156"
"8980.0";"-323.95163";"-98.149445"
"8990.0";"-302.802368";"-109.825653"
"9000.0";"-296.200745";"-95.431671"
"9010.0";"-330.178864";"-116.714493"
"9020.0";"-335.316376";"-110.911842"
"9030.0";"-238.817917";"-106.01458"
"9040.0";"-313.684814";"-124.597"
"9050.0";"-263.709778";"-116.376266"
"9060.0";"-317.922424";"-116.7034"
"9070.0";"-316.753235";"-100.084602"
"9080.0";"-246.379028";"-133.174988"
"9090.0";"-285.007172";"-89.469788"
"9100.0";"-281.891571";"-87.924927"
"9110.0";"-298.888245";"-94.383873"
"9120.0";"-233.204407";"-113.839958"
"9130.0";"-248.034607";"-119.239059"
"9140.0";"-229.003479";"-97.771233"
"9150.0";"-203.87236";"-95.649529"
"9160.0";"-248.076431";"-90.997849"
"9170.0";"-205.5625";"-122.782776"
"9180.0";"-112.916862";"-94.852631"
"9190.0";"-234.165649";"-105.792099"
"9200.0";"-106.544579";"-89.323761"
"9210.0";"-135.451904";"-114.261604"
"9220.0";"-149.497284";"-109.778404"
"9230.0";"-169.457886";"-97.509888"
"9240.0";"-201.886276";"-107.675903"
"9250.0";"-154.790863";"-88.992203"
"9260.0";"-176.277145";"-101.676964"
"9270.0";"-169.516998";"-87.673195"
"9280.0";"-230.214844";"-66.030106"
"9290.0";"-154.944153";"-107.639549"
"9300.0";"-168.098633";"-71.448151"
"9310.0";"-228.119324";"-79.945679"
"9320.0";"-263.46814";"-81.142876"
"9330.0";"-255.834854";"-83.761314"
"9340.0";"-194.30513";"-63.865383"
"9350.0";"-183.408997";"-89.754509"
"9360.0";"-136.633728";"-89.508972"
"9370.0";"-122.148842";"-91.705269"
"9380.0";"-104.265244";"-81.486687"
"9390.0";"-91.924026";"-76.403946"
"9400.0";"-229.95665";"-97.830391"
"9410.0";"-280.070862";"-74.62883"
"9420.0";"-348.279663";"-84.550598"
"9430.0";"-332.043213";"-93.858345"
"9440.0";"-347.486481";"-66.620071"
"9450.0";"-228.650681";"-77.779442"
"9460.0";"-267.552063";"-87.755531"
"9470.0";"-227.810944";"-66.11869"
"9480.0";"-222.941422";"-58.525398"
"9490.0";"-227.334763";"-67.78978"
"9500.0";"-220.757889";"-65.136696"
"9510.0";"-209.041824";"-58.839031"
"9520.0";"-185.745453";"-79.461952"
"9530.0";"-189.860046";"-60.456116"
"9540.0";"-225.851166";"-51.516148"
"9550.0";"-199.071472";"-83.40741"
"9560.0";"-206.725632";"-76.670059"
"9570.0";"-207.479996";"-70.232346"
"9580.0";"-160.62558";"-92.109138"
"9590.0";"-111.239212";"-73.328827"
"9600.0";"-140.460587";"-66.495834"
"9610.0";"-149.08728";"-96.065338"
"9620.0";"-217.234497";"-95.381042"
"9630.0";"-170.253693";"-91.069458"
"9640.0";"-142.678741";"-108.448273"
"9650.0";"-267.33548";"-69.326225"
"9660.0";"-261.61618";"-78.221336"
"9670.0";"-286.932709";"-80.364258"
"9680.0";"-293.042084";"-66.648827"
"9690.0";"-201.346558";"-85.728088"
"9700.0";"-179.005615";"-80.592476"
"9710.0";"-271.813446";"-87.902336"
"9720.0";"-214.262253";"-97.548378"
"9730.0";"-204.478424";"-91.723061"
"9740.0";"-267.007782";"-65.910637"
"9750.0";"-234.799118";"-98.625237"
"9760.0";"-243.291946";"-67.006485"
"9770.0";"-254.079132";"-83.669701"
"9780.0";"-101.642517";"-99.335266"
"9790.0";"-130.250443";"-85.355927"
"9800.0";"-139.506561";"-83.496811"
"9810.0";"-185.49765";"-85.436234"
"9820.0";"-202.926117";"-68.755333"
"9830.0";"-202.493942";"-78.843521"
"9840.0";"-211.566849";"-73.908089"
"9850.0";"-242.154175";"-81.892624"
"9860.0";"-188.346786";"-81.210381"
"9870.0";"-141.433029";"-103.777016"
"9880.0";"-297.184723";"-84.500412"
"9890.0";"-250.142792";"-101.417076"
"9900.0";"-201.258789";"-82.407845"
"9910.0";"-187.884933";"-94.807343"
"9920.0";"-188.89386";"-86.269852"
"9930.0";"-171.801056";"-85.070053"
"9940.0";"-206.444672";"-80.625633"
"9950.0";"-200.221664";"-73.175285"
"9960.0";"-242.528488";"-68.733276"
"9970.0";"-232.175018";"-52.514133"
"9980.0";"-148.805801";"-80.820351"
"9990.0";"-91.42775";"-72.781097"
"10000.0";"-169.20636";"-89.480995"
"10010.0";"-164.141403";"-99.639984"
"10020.0";"-188.503799";"-69.569244"
"10030.0";"-201.309708";"-70.057365"
"10040.0";"-192.968369";"-67.148994"
"10050.0";"-185.587387";"-73.649483"
"10060.0";"-163.602509";"-72.02562"
"10070.0";"-177.020844";"-67.00209"
"10080.0";"-195.535645";"-77.068558"
"10090.0";"-142.508789";"-82.041229"
"10100.0";"-154.056259";"-66.693695"
"10110.0";"-146.32634";"-60.992424"
"10120.0";"-151.498703";"-60.784027"
"10130.0";"-176.543304";"-55.376858"
"10140.0";"-121.479034";"-61.58918"
"10150.0";"-151.890839";"-83.377541"
"10160.0";"-144.725861";"-55.580292"
"10170.0";"-187.803818";"-44.511887"
"10180.0";"-172.588959";"-74.162857"
"10190.0";"-152.256027";"-82.320312"
"10200.0";"-178.411346";"-62.775883"
"10210.0";"-230.788605";"-29.171682"
"10220.0";"-151.334534";"-68.166763"
"10230.0";"-192.794342";"-74.924728"
"10240.0";"-161.328262";"-82.069969"
"10250.0";"-202.474564";"-69.855049"
"10260.0";"-202.491943";"-78.78022"
"10270.0";"-174.457794";"-89.674553"
"10280.0";"-163.161087";"-89.825226"
"10290.0";"-212.070312";"-55.607525"
"10300.0";"-191.515869";"-75.854385"
"10310.0";"-203.105377";"-57.093243"
"10320.0";"-218.440155";"-53.012413"
"10330.0";"-190.76062";"-72.77433"
"10340.0";"-197.754761";"-80.711342"
"10350.0";"-195.106506";"-78.684311"
"10360.0";"-226.552765";"-65.019409"
"10370.0";"-231.273575";"-78.515274"
"10380.0";"-196.365082";"-69.665436"
"10390.0";"-176.110718";"-75.893227"
"10400.0";"-202.132492";"-58.668354"
"10410.0";"-246.704498";"-65.662971"
"10420.0";"-229.64624";"-61.015358"
"10430.0";"-206.379242";"-67.529221"
"10440.0";"-219.804779";"-70.453621"
"10450.0";"-195.511154";"-73.029137"
"10460.0";"-215.204468";"-76.36351"
"10470.0";"-183.229507";"-67.080505"
"10480.0";"-182.547546";"-78.596481"
"10490.0";"-167.997437";"-78.838326"
"10500.0";"-125.2248";"-56.123245"
"10510.0";"-108.063232";"-72.503807"
"10520.0";"-130.866623";"-73.206985"
"10530.0";"-244.04657";"-62.590031"
"10540.0";"-215.034439";"-70.327446"
"10550.0";"-193.155167";"-49.353069"
"10560.0";"-202.696899";"-67.443352"
"10570.0";"-195.097244";"-79.76062"
"10580.0";"-164.687164";"-70.64592"
"10590.0";"-233.541809";"-86.111061"
"10600.0";"-321.925201";"-77.97271"
"10610.0";"-285.146667";"-89.748207"
"10620.0";"-310.392059";"-78.091759"
"10630.0";"-292.316864";"-82.313019"
"10640.0";"-191.992279";"-83.29184"
"10650.0";"-121.515289";"-94.406677"
"10660.0";"-273.536804";"-63.284554"
"10670.0";"-266.738068";"-75.952766"
"10680.0";"-183.542435";"-74.926361"
"10690.0";"-232.186188";"-90.798767"
"10700.0";"-216.38855";"-76.955734"
"10710.0";"-155.797379";"-77.457764"
"10720.0";"-146.93132";"-78.515297"
"10730.0";"-114.489052";"-75.767319"
"10740.0";"-91.833977";"-75.332397"
"10750.0";"-121.01757";"-62.28801"
"10760.0";"-123.771767";"-59.565323"
"10770.0";"-123.371544";"-66.518242"
"10780.0";"-215.251892";"-41.532722"
"10790.0";"-152.382614";"-68.526581"
"10800.0";"-174.338379";"-55.655106"
"10810.0";"-113.494705";"-70.467224"
"10820.0";"-150.617676";"-59.418976"
"10830.0";"-133.368179";"-73.372795"
"10840.0";"-142.079956";"-64.002586"
"10850.0";"-151.731445";"-76.28849"
"10860.0";"-135.798874";"-70.958542"
"10870.0";"-135.312256";"-81.72467"
"10880.0";"-102.914101";"-65.280228"
"10890.0";"-95.489403";"-81.172256"
"10900.0";"-118.364571";"-61.058208"
"10910.0";"-80.533234";"-72.132408"
"10920.0";"-119.668945";"-56.997349"
"10930.0";"-75.251778";"-66.59314"
"10940.0";"-97.775894";"-65.470825"
"10950.0";"-126.892426";"-81.7901"
"10960.0";"-125.181313";"-61.665363"
"10970.0";"-160.870499";"-51.830368"
"10980.0";"-120.393021";"-78.216629"
"10990.0";"-142.536346";"-69.543114"
"11000.0";"-136.921814";"-68.93325"
"11010.0";"-122.301651";"-55.699638"
"11020.0";"-95.023453";"-56.6026"
"11030.0";"-124.869385";"-54.775414"
"11040.0";"-131.377899";"-62.440556"
"11050.0";"-109.285309";"-59.252937"
"11060.0";"-102.629547";"-57.415085"
"11070.0";"-95.22773";"-68.827545"
"11080.0";"-133.72644";"-59.773251"
"11090.0";"-123.544098";"-65.682175"
"11100.0";"-99.645012";"-64.339104"
"11110.0";"-109.69635";"-74.462875"
"11120.0";"-139.73938";"-69.397682"
"11130.0";"-115.802673";"-62.833504"
"11140.0";"-109.176559";"-73.522224"
"11150.0";"-108.797112";"-51.6558"
"11160.0";"-110.25248";"-68.985893"
"11170.0";"-111.590485";"-51.08601"
"11180.0";"-77.865753";"-59.573891"
"11190.0";"-75.540222";"-63.853054"
"11200.0";"-87.659554";"-62.413204"
"11210.0";"-82.886528";"-42.383198"
"11220.0";"-64.756348";"-58.75993"
"11230.0";"-61.263199";"-59.949596"
"11240.0";"-65.908607";"-49.136379"
"11250.0";"-75.250908";"-52.801678"
"11260.0";"-113.756607";"-55.542881"
"11270.0";"-168.711182";"-64.922554"
"11280.0";"-112.817886";"-52.256485"
"11290.0";"-137.894989";"-54.936531"
"11300.0";"-164.100952";"-65.898308"
"11310.0";"-154.689148";"-51.374695"
"11320.0";"-133.300049";"-61.424526"
"11330.0";"-133.712875";"-61.826176"
"11340.0";"-138.768494";"-62.972614"
"11350.0";"-86.566368";"-69.714813"
"11360.0";"-121.233818";"-77.161232"
"11370.0";"-103.661072";"-77.21801"
"11380.0";"-121.769279";"-67.518234"
"11390.0";"-153.28981";"-69.481186"
"11400.0";"-119.459732";"-70.635483"
"11410.0";"-141.869431";"-50.932991"
"11420.0";"-144.195251";"-74.965851"
"11430.0";"-142.516876";"-75.054901"
"11440.0";"-129.21405";"-48.932434"
"11450.0";"-79.893318";"-45.283302"
"11460.0";"-143.8452";"-74.962662"
"11470.0";"-124.965935";"-68.268524"
"11480.0";"-128.855942";"-60.679531"
"11490.0";"-145.987869";"-46.749672"
"11500.0";"-143.940201";"-73.02977"
"11510.0";"-147.084534";"-76.459976"
"11520.0";"-109.858444";"-73.189987"
"11530.0";"-104.218849";"-79.833359"
"11540.0";"-134.019028";"-78.707733"
"11550.0";"-159.130219";"-61.019348"
"11560.0";"-114.12323";"-61.676517"
"11570.0";"-148.893661";"-65.478584"
"11580.0";"-136.974106";"-69.230423"
"11590.0";"-139.549606";"-66.543152"
"11600.0";"-122.405319";"-69.701035"
"11610.0";"-91.176682";"-71.983124"
"11620.0";"-148.676834";"-54.091759"
"11630.0";"-150.782379";"-74.54187"
"11640.0";"-146.531296";"-71.800781"
"11650.0";"-143.090042";"-69.027298"
"11660.0";"-121.834862";"-65.102455"
"11670.0";"-120.593185";"-63.073685"
"11680.0";"-138.605789";"-78.942192"
"11690.0";"-118.740784";"-61.613655"
"11700.0";"-104.864609";"-71.960983"
"11710.0";"-80.975578";"-53.605637"
"11720.0";"-95.227623";"-49.889694"
"11730.0";"-88.445709";"-52.834831"
"11740.0";"-134.22525";"-73.100082"
"11750.0";"-123.911789";"-74.449081"
"11760.0";"-81.716057";"-82.809784"
"11770.0";"-121.953918";"-68.589066"
"11780.0";"-81.531891";"-77.878448"
"11790.0";"-121.437912";"-75.979691"
"11800.0";"-111.955658";"-81.36702"
"11810.0";"-137.692413";"-68.516327"
"11820.0";"-78.682625";"-78.963432"
"11830.0";"-35.380478";"-65.166512"
"11840.0";"-33.653843";"-71.641823"
"11850.0";"-94.857475";"-79.020973"
"11860.0";"-110.925629";"-80.685837"
"11870.0";"-127.323143";"-67.193665"
"11880.0";"-104.101868";"-68.783615"
"11890.0";"-57.73008";"-75.494492"
"11900.0";"-85.127449";"-77.335892"
"11910.0";"-77.041603";"-69.457718"
"11920.0";"-82.006218";"-55.879292"
"11930.0";"-115.088165";"-73.612419"
"11940.0";"-100.29686";"-90.829521"
"11950.0";"-81.893486";"-67.587296"
"11960.0";"-95.456436";"-73.209908"
"11970.0";"-103.252373";"-84.045914"
"11980.0";"-95.980087";"-86.773972"
"11990.0";"-108.075974";"-80.793663"
"12000.0";"-126.051003";"-79.89888"
"12010.0";"-142.702515";"-71.915131"
"12020.0";"-63.460403";"-74.692276"
"12030.0";"-63.954166";"-72.938057"
"12040.0";"-62.053787";"-62.232555"
"12050.0";"-47.179382";"-56.585167"
"12060.0";"-111.873093";"-59.877251"
"12070.0";"-107.637741";"-40.29599"
"12080.0";"-115.820007";"-68.753067"
"12090.0";"-79.511337";"-65.002052"
"12100.0";"-114.470581";"-83.389847"
"12110.0";"-110.93158";"-78.802017"
"12120.0";"-138.315735";"-79.297226"
"12130.0";"-76.599327";"-81.412682"
"12140.0";"-75.227554";"-79.738754"
"12150.0";"-85.557755";"-82.252167"
"12160.0";"-65.907494";"-69.190727"
"12170.0";"-89.316635";"-67.455215"
"12180.0";"-121.38504";"-69.207527"
"12190.0";"-78.238419";"-61.787174"
