# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"8490.0";"0.6703297"
"8500.0";"0.6884487"
"8510.0";"0.7145674"
"8520.0";"0.7495542"
"8530.0";"0.7724937"
"8540.0";"0.7732416"
"8550.0";"0.7803965"
"8560.0";"0.7689205"
"8570.0";"0.7462081"
"8580.0";"0.7657567"
"8590.0";"0.7682955"
"8600.0";"0.7754864"
"8610.0";"0.7841033"
"8620.0";"0.7743605"
"8630.0";"0.7388998"
"8640.0";"0.7415801"
"8650.0";"0.7402159"
"8660.0";"0.7539011"
"8670.0";"0.7300548"
"8680.0";"0.7454599"
"8690.0";"0.7278892"
"8700.0";"0.733371"
"8710.0";"0.7340832"
"8720.0";"0.7442912"
"8730.0";"0.7367756"
"8740.0";"0.7002944"
"8750.0";"0.692564"
"8760.0";"0.7118152"
"8770.0";"0.7253988"
"8780.0";"0.7018873"
"8790.0";"0.6859863"
"8800.0";"0.6929941"
"8810.0";"0.6659942"
"8820.0";"0.6629074"
"8830.0";"0.6487222"
"8840.0";"0.6546835"
"8850.0";"0.6604089"
"8860.0";"0.6507197"
"8870.0";"0.6567763"
"8880.0";"0.669093"
"8890.0";"0.6760462"
"8900.0";"0.6881499"
"8910.0";"0.7001348"
"8920.0";"0.6731298"
"8930.0";"0.6504495"
"8940.0";"0.6665082"
"8950.0";"0.6656166"
"8960.0";"0.7014877"
"8970.0";"0.7072707"
"8980.0";"0.7120586"
"8990.0";"0.6931391"
"9000.0";"0.6755615"
"9010.0";"0.6691177"
"9020.0";"0.6556851"
"9030.0";"0.6523808"
"9040.0";"0.6857886"
"9050.0";"0.7008887"
"9060.0";"0.7245602"
"9070.0";"0.7220968"
"9080.0";"0.7158833"
"9090.0";"0.6911302"
"9100.0";"0.6897615"
"9110.0";"0.7059333"
"9120.0";"0.7092096"
"9130.0";"0.7271936"
"9140.0";"0.7324466"
"9150.0";"0.7232582"
"9160.0";"0.6922511"
"9170.0";"0.6937578"
"9180.0";"0.7060319"
"9190.0";"0.7237471"
"9200.0";"0.7307547"
"9210.0";"0.7049483"
"9220.0";"0.6936128"
"9230.0";"0.702275"
"9240.0";"0.7140194"
"9250.0";"0.7274066"
"9260.0";"0.7349199"
"9270.0";"0.7247096"
"9280.0";"0.7463307"
"9290.0";"0.7647227"
"9300.0";"0.7830541"
"9310.0";"0.8119435"
"9320.0";"0.8371935"
"9330.0";"0.8312687"
"9340.0";"0.7955959"
"9350.0";"0.7935737"
"9360.0";"0.7853835"
"9370.0";"0.7963968"
"9380.0";"0.8158182"
"9390.0";"0.8152646"
"9400.0";"0.7917219"
"9410.0";"0.7871989"
"9420.0";"0.7737846"
"9430.0";"0.7868258"
"9440.0";"0.793222"
"9450.0";"0.8023455"
"9460.0";"0.8230524"
"9470.0";"0.8276224"
"9480.0";"0.8481843"
"9490.0";"0.8308024"
"9500.0";"0.8520742"
"9510.0";"0.8861691"
"9520.0";"0.8794586"
"9530.0";"0.9009146"
"9540.0";"0.8968363"
"9550.0";"0.8819978"
"9560.0";"0.8619259"
"9570.0";"0.8776113"
"9580.0";"0.8958889"
"9590.0";"0.9221214"
"9600.0";"0.9312631"
