# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6570.0";"-298.900452";"-58.083458"
"6580.0";"-275.619873";"-61.7328"
"6590.0";"-220.620834";"-96.404526"
"6600.0";"-206.238449";"-83.919655"
"6610.0";"-190.698059";"-90.740479"
"6620.0";"-181.094162";"-115.20993"
"6630.0";"-197.360672";"-101.021515"
"6640.0";"-201.312347";"-93.888252"
"6650.0";"-191.782791";"-93.766808"
"6660.0";"-208.023453";"-102.065399"
"6670.0";"-290.623169";"-89.611397"
"6680.0";"-237.483322";"-75.585091"
"6690.0";"-169.216476";"-69.551331"
"6700.0";"-221.841019";"-101.020035"
"6710.0";"-227.056412";"-108.31266"
"6720.0";"-165.884644";"-97.376053"
"6730.0";"-135.205017";"-94.067635"
"6740.0";"-240.120834";"-84.638138"
"6750.0";"-265.100403";"-120.188026"
"6760.0";"-231.474319";"-95.349373"
"6770.0";"-301.082153";"-95.771614"
"6780.0";"-335.717346";"-108.981506"
"6790.0";"-280.949097";"-107.116875"
"6800.0";"-319.886841";"-101.277008"
"6810.0";"-325.299408";"-116.540192"
"6820.0";"-265.458008";"-116.215469"
"6830.0";"-271.247192";"-117.794968"
"6840.0";"-254.276703";"-93.126114"
"6850.0";"-331.286652";"-86.053574"
"6860.0";"-298.730103";"-82.344902"
"6870.0";"-288.304047";"-100.06958"
"6880.0";"-307.198608";"-72.781891"
"6890.0";"-283.909058";"-101.540924"
"6900.0";"-325.567535";"-88.798218"
"6910.0";"-288.769165";"-107.524246"
"6920.0";"-257.348083";"-90.845047"
"6930.0";"-192.570312";"-115.700455"
"6940.0";"-237.314697";"-140.866531"
"6950.0";"-237.511108";"-122.593872"
"6960.0";"-257.085327";"-113.167191"
"6970.0";"-250.482208";"-106.730629"
"6980.0";"-301.731537";"-124.676605"
"6990.0";"-234.821304";"-116.561516"
"7000.0";"-359.767578";"-127.554893"
"7010.0";"-207.843414";"-125.026459"
"7020.0";"-257.506012";"-122.498856"
"7030.0";"-317.924438";"-121.968132"
"7040.0";"-279.811951";"-128.777176"
"7050.0";"-391.843109";"-93.313042"
"7060.0";"-352.249359";"-115.188828"
"7070.0";"-414.571106";"-78.987"
"7080.0";"-384.898499";"-108.495033"
"7090.0";"-414.308807";"-99.729919"
"7100.0";"-390.201782";"-119.299744"
"7110.0";"-429.477966";"-107.788635"
"7120.0";"-347.719086";"-87.02533"
"7130.0";"-316.98877";"-138.711136"
"7140.0";"-412.102356";"-97.359825"
"7150.0";"-408.769836";"-92.147758"
"7160.0";"-440.703613";"-65.911621"
"7170.0";"-458.337677";"-95.125824"
"7180.0";"-463.039917";"-80.860489"
"7190.0";"-456.217346";"-83.407722"
"7200.0";"-327.653015";"-97.340355"
"7210.0";"-294.880951";"-125.199425"
"7220.0";"-335.234375";"-102.984222"
"7230.0";"-340.529144";"-98.511032"
"7240.0";"-279.478119";"-116.719917"
"7250.0";"-320.476379";"-112.830978"
"7260.0";"-272.956085";"-97.490959"
"7270.0";"-303.131378";"-83.752396"
"7280.0";"-324.042175";"-90.195343"
"7290.0";"-270.118042";"-127.365013"
"7300.0";"-302.158295";"-120.313675"
"7310.0";"-293.86554";"-92.776245"
"7320.0";"-215.546371";"-140.456619"
"7330.0";"-354.47464";"-78.102379"
"7340.0";"-291.619141";"-134.672302"
"7350.0";"-327.521179";"-115.433746"
"7360.0";"-271.805634";"-109.209549"
"7370.0";"-336.027222";"-113.286026"
"7380.0";"-297.420868";"-107.019508"
"7390.0";"-322.880371";"-104.252045"
"7400.0";"-299.394043";"-103.035988"
"7410.0";"-283.071777";"-137.937714"
"7420.0";"-350.120117";"-105.198822"
"7430.0";"-274.50708";"-112.190392"
"7440.0";"-245.558594";"-99.878754"
"7450.0";"-254.643936";"-102.457863"
"7460.0";"-211.958679";"-123.311745"
"7470.0";"-213.889038";"-122.491501"
"7480.0";"-271.245941";"-108.666489"
"7490.0";"-252.358521";"-113.104881"
"7500.0";"-237.309082";"-116.086624"
"7510.0";"-268.015259";"-117.87883"
"7520.0";"-260.01593";"-91.297798"
"7530.0";"-279.853668";"-99.58847"
"7540.0";"-300.42392";"-83.69223"
"7550.0";"-345.539398";"-62.066315"
"7560.0";"-248.507477";"-108.887985"
"7570.0";"-353.38092";"-65.049828"
"7580.0";"-320.551422";"-115.235092"
"7590.0";"-338.43808";"-90.676613"
"7600.0";"-289.901306";"-106.065559"
"7610.0";"-299.586731";"-110.599083"
"7620.0";"-297.273621";"-88.595306"
"7630.0";"-362.780731";"-58.215584"
"7640.0";"-335.674408";"-59.872532"
"7650.0";"-347.313995";"-62.521095"
"7660.0";"-324.402191";"-87.175575"
"7670.0";"-359.38031";"-91.983444"
"7680.0";"-370.827026";"-75.151833"
"7690.0";"-341.565979";"-64.964905"
"7700.0";"-354.921844";"-88.889099"
"7710.0";"-382.614258";"-57.857643"
"7720.0";"-314.218933";"-72.373894"
"7730.0";"-294.826813";"-56.291679"
"7740.0";"-300.854797";"-84.288048"
"7750.0";"-298.761475";"-90.957893"
"7760.0";"-355.318542";"-107.023094"
"7770.0";"-349.640198";"-93.835716"
"7780.0";"-386.486633";"-76.359314"
"7790.0";"-396.402679";"-85.399651"
"7800.0";"-321.157654";"-92.502396"
"7810.0";"-352.134827";"-78.12619"
"7820.0";"-411.805115";"-102.805321"
"7830.0";"-462.61499";"-57.568287"
"7840.0";"-410.999207";"-85.698532"
"7850.0";"-419.650146";"-77.673737"
"7860.0";"-426.729645";"-68.694946"
"7870.0";"-433.959381";"-83.033051"
"7880.0";"-336.279755";"-78.401131"
"7890.0";"-349.873901";"-97.309471"
"7900.0";"-471.692047";"-68.457268"
"7910.0";"-358.247498";"-62.588207"
"7920.0";"-373.466553";"-81.599579"
"7930.0";"-371.273529";"-89.526062"
"7940.0";"-372.533569";"-87.516464"
"7950.0";"-393.353271";"-93.375259"
"7960.0";"-341.934753";"-100.549896"
"7970.0";"-385.87262";"-78.484627"
"7980.0";"-355.572357";"-50.043568"
"7990.0";"-324.821655";"-80.903976"
"8000.0";"-337.916565";"-65.625763"
"8010.0";"-308.672791";"-92.44059"
"8020.0";"-294.251984";"-83.759178"
"8030.0";"-252.679611";"-100.439095"
"8040.0";"-316.842957";"-90.351578"
"8050.0";"-308.365906";"-81.744644"
"8060.0";"-239.735809";"-109.136375"
"8070.0";"-304.585693";"-68.220535"
"8080.0";"-271.246429";"-94.148407"
"8090.0";"-255.413437";"-90.769997"
"8100.0";"-277.979187";"-97.41143"
"8110.0";"-264.368744";"-105.797401"
"8120.0";"-342.818085";"-69.820923"
"8130.0";"-275.441772";"-108.597855"
"8140.0";"-232.181976";"-105.993523"
"8150.0";"-287.955078";"-89.552834"
"8160.0";"-218.957993";"-70.422684"
"8170.0";"-279.754211";"-76.500229"
"8180.0";"-288.8255";"-92.730186"
"8190.0";"-284.212219";"-81.923447"
"8200.0";"-249.132202";"-88.988525"
"8210.0";"-303.850708";"-58.575523"
"8220.0";"-246.732788";"-114.492104"
"8230.0";"-243.217819";"-100.701775"
"8240.0";"-220.997894";"-80.316757"
"8250.0";"-258.754395";"-102.436623"
"8260.0";"-289.324799";"-79.065315"
"8270.0";"-262.000671";"-93.552963"
"8280.0";"-318.684723";"-57.818756"
"8290.0";"-324.271759";"-96.839905"
"8300.0";"-314.049011";"-113.112686"
"8310.0";"-260.793243";"-97.591797"
"8320.0";"-329.66333";"-96.156128"
"8330.0";"-318.006836";"-81.08989"
"8340.0";"-242.664398";"-94.716301"
"8350.0";"-320.998566";"-51.531956"
"8360.0";"-319.354462";"-57.853298"
"8370.0";"-298.674896";"-84.412636"
"8380.0";"-324.772247";"-87.475647"
"8390.0";"-291.552002";"-69.350655"
"8400.0";"-329.180511";"-58.791874"
"8410.0";"-280.87149";"-93.205193"
"8420.0";"-289.19223";"-91.959885"
"8430.0";"-316.519287";"-64.5242"
"8440.0";"-267.260315";"-77.54631"
"8450.0";"-283.830109";"-83.533974"
"8460.0";"-233.314011";"-87.355759"
"8470.0";"-273.270325";"-86.194435"
"8480.0";"-315.05365";"-75.825516"
"8490.0";"-267.467957";"-61.783012"
"8500.0";"-260.109314";"-70.840675"
"8510.0";"-245.946899";"-87.542442"
"8520.0";"-288.429779";"-79.085365"
"8530.0";"-324.781067";"-66.427696"
"8540.0";"-313.559235";"-86.373016"
"8550.0";"-296.169556";"-82.420708"
"8560.0";"-326.306274";"-67.190956"
"8570.0";"-323.654755";"-70.638901"
"8580.0";"-255.982025";"-102.727562"
"8590.0";"-267.247559";"-83.079422"
"8600.0";"-256.712921";"-66.668495"
"8610.0";"-338.8703";"-68.873634"
"8620.0";"-308.269684";"-91.749542"
"8630.0";"-258.797638";"-100.237473"
"8640.0";"-316.0354";"-58.499279"
"8650.0";"-301.519562";"-71.218582"
"8660.0";"-283.782379";"-91.535065"
"8670.0";"-279.60968";"-89.831276"
"8680.0";"-268.594635";"-94.228645"
"8690.0";"-279.121368";"-82.764725"
"8700.0";"-244.866089";"-101.331459"
"8710.0";"-312.633606";"-65.069717"
"8720.0";"-255.829041";"-98.376266"
"8730.0";"-287.661285";"-66.757622"
"8740.0";"-249.885574";"-110.60215"
"8750.0";"-282.494781";"-81.256607"
"8760.0";"-269.759338";"-96.915466"
"8770.0";"-315.992065";"-81.038559"
"8780.0";"-336.238312";"-64.851746"
"8790.0";"-237.948471";"-90.645493"
"8800.0";"-268.59549";"-85.993866"
"8810.0";"-190.751816";"-110.782036"
"8820.0";"-252.259766";"-98.29718"
"8830.0";"-257.256317";"-99.071426"
"8840.0";"-253.232559";"-100.240692"
"8850.0";"-256.953857";"-108.88443"
"8860.0";"-239.510376";"-85.123001"
"8870.0";"-240.322174";"-100.87455"
"8880.0";"-278.830719";"-76.808594"
"8890.0";"-242.261856";"-67.215973"
"8900.0";"-304.656952";"-58.111996"
"8910.0";"-244.410446";"-83.555649"
"8920.0";"-285.938751";"-84.113647"
"8930.0";"-315.774811";"-73.602364"
"8940.0";"-284.025024";"-61.087341"
"8950.0";"-268.386475";"-93.726379"
"8960.0";"-297.350128";"-72.154594"
"8970.0";"-304.421722";"-57.736023"
"8980.0";"-342.003174";"-51.485325"
"8990.0";"-299.715942";"-80.554237"
"9000.0";"-276.223541";"-82.032829"
"9010.0";"-313.417572";"-82.036224"
"9020.0";"-334.88678";"-70.661842"
"9030.0";"-300.881531";"-81.382729"
"9040.0";"-316.633606";"-72.000504"
"9050.0";"-303.172485";"-87.465935"
"9060.0";"-292.043152";"-52.370068"
"9070.0";"-249.408249";"-76.640739"
"9080.0";"-260.754822";"-107.664749"
"9090.0";"-281.359436";"-82.501907"
"9100.0";"-312.314941";"-66.273621"
"9110.0";"-273.893982";"-79.178101"
"9120.0";"-299.801239";"-55.582932"
"9130.0";"-349.769348";"-52.897831"
"9140.0";"-301.434082";"-80.190132"
"9150.0";"-276.373901";"-77.448608"
"9160.0";"-266.780029";"-72.986511"
"9170.0";"-306.268463";"-56.681461"
"9180.0";"-282.55957";"-87.205345"
"9190.0";"-307.077637";"-70.652786"
"9200.0";"-294.438629";"-45.692833"
"9210.0";"-284.054352";"-36.307747"
"9220.0";"-269.618805";"-48.374409"
"9230.0";"-290.924957";"-65.731949"
"9240.0";"-233.262054";"-77.200409"
"9250.0";"-261.144989";"-49.622841"
"9260.0";"-271.477417";"-50.075333"
"9270.0";"-280.424957";"-50.278267"
"9280.0";"-242.716934";"-78.998856"
"9290.0";"-292.705872";"-59.995934"
"9300.0";"-316.896179";"-51.155804"
"9310.0";"-288.662811";"-74.733276"
"9320.0";"-299.084808";"-50.400303"
"9330.0";"-303.112122";"-43.551476"
"9340.0";"-303.860138";"-67.462624"
"9350.0";"-315.796478";"-44.81036"
"9360.0";"-244.747742";"-64.351067"
"9370.0";"-253.891479";"-64.774506"
"9380.0";"-247.689804";"-62.725025"
"9390.0";"-247.018738";"-68.74633"
"9400.0";"-273.683655";"-59.280685"
"9410.0";"-292.709564";"-45.681091"
"9420.0";"-275.886169";"-84.218292"
"9430.0";"-253.362579";"-67.142464"
"9440.0";"-268.159454";"-63.480053"
"9450.0";"-284.051636";"-81.392838"
"9460.0";"-322.971924";"-61.737869"
"9470.0";"-261.453003";"-77.78566"
"9480.0";"-222.957809";"-68.817909"
"9490.0";"-193.58931";"-71.948135"
"9500.0";"-261.004089";"-45.766048"
"9510.0";"-272.728607";"-51.604942"
"9520.0";"-205.573975";"-122.569305"
"9530.0";"-191.807098";"-86.426216"
"9540.0";"-210.685257";"-79.679558"
"9550.0";"-188.584106";"-112.233406"
"9560.0";"-280.569519";"-88.700615"
"9570.0";"-349.409912";"-95.128616"
"9580.0";"-238.698898";"-97.511398"
"9590.0";"-192.928619";"-108.07"
"9600.0";"-232.66301";"-89.833038"
"9610.0";"-208.466492";"-102.414894"
"9620.0";"-246.03212";"-111.375793"
"9630.0";"-209.011032";"-121.736992"
"9640.0";"-214.552765";"-112.812477"
"9650.0";"-176.060638";"-99.63224"
"9660.0";"-198.398544";"-115.635834"
"9670.0";"-167.297195";"-102.366722"
"9680.0";"-219.443207";"-90.920753"
"9690.0";"-214.31575";"-111.891273"
"9700.0";"-186.810608";"-126.402977"
"9710.0";"-210.114014";"-111.025459"
"9720.0";"-323.303467";"-115.34697"
"9730.0";"-291.555817";"-123.55603"
"9740.0";"-276.543488";"-114.112419"
"9750.0";"-291.341217";"-103.76963"
"9760.0";"-229.42363";"-122.821671"
"9770.0";"-271.982513";"-111.459938"
"9780.0";"-268.331421";"-108.571922"
"9790.0";"-240.530045";"-90.583305"
"9800.0";"-215.659241";"-127.286118"
"9810.0";"-315.021698";"-124.720779"
"9820.0";"-273.117889";"-98.240807"
"9830.0";"-230.586533";"-130.50856"
"9840.0";"-299.303253";"-104.781982"
"9850.0";"-195.727173";"-119.833641"
"9860.0";"-225.183762";"-136.88208"
"9870.0";"-251.334869";"-126.427605"
"9880.0";"-219.704041";"-109.823563"
"9890.0";"-297.201569";"-120.332451"
"9900.0";"-226.448456";"-139.771988"
"9910.0";"-244.818787";"-120.927277"
"9920.0";"-213.991852";"-152.228378"
"9930.0";"-292.561462";"-109.932106"
"9940.0";"-315.322449";"-112.578781"
"9950.0";"-233.947647";"-165.557297"
"9960.0";"-303.656555";"-167.255768"
"9970.0";"-261.829346";"-156.423859"
"9980.0";"-323.771423";"-73.754387"
"9990.0";"-241.093063";"-152.508408"
"10000.0";"-187.896729";"-154.356216"
"10010.0";"-147.899033";"-169.825211"
"10020.0";"-121.55397";"-171.794678"
"10030.0";"-68.55455";"-188.831375"
"10040.0";"-128.56575";"-182.096664"
"10050.0";"-304.673431";"-166.388306"
"10060.0";"-196.161438";"-192.560287"
"10070.0";"-294.337036";"-187.377548"
"10080.0";"-259.702423";"-207.742737"
"10090.0";"-349.184326";"-162.603577"
"10100.0";"-337.667908";"-184.240158"
"10110.0";"-288.276215";"-179.098328"
"10120.0";"-314.44693";"-157.83316"
"10130.0";"-323.488159";"-159.125992"
"10140.0";"-308.469299";"-164.388184"
"10150.0";"-348.483978";"-187.566345"
"10160.0";"-288.410095";"-178.366058"
"10170.0";"-284.455933";"-163.75882"
"10180.0";"-275.950378";"-166.261169"
"10190.0";"-292.200714";"-149.953003"
"10200.0";"-242.805527";"-155.695663"
"10210.0";"-244.380219";"-185.386292"
"10220.0";"-231.623016";"-181.098343"
"10230.0";"-264.853455";"-151.618805"
"10240.0";"-261.026154";"-173.439377"
"10250.0";"-280.731628";"-149.286835"
"10260.0";"-312.48407";"-148.190643"
"10270.0";"-235.585632";"-203.518951"
"10280.0";"-377.032349";"-181.641434"
"10290.0";"-340.062195";"-184.741272"
"10300.0";"-312.685455";"-165.896622"
"10310.0";"-276.630341";"-186.862732"
"10320.0";"-268.772919";"-190.111832"
"10330.0";"-310.754761";"-181.42334"
"10340.0";"-253.140167";"-142.925125"
"10350.0";"-297.467072";"-135.313232"
"10360.0";"-259.331146";"-172.560944"
"10370.0";"-288.945557";"-193.777847"
"10380.0";"-350.612122";"-148.872696"
"10390.0";"-328.819519";"-163.471207"
"10400.0";"-234.729401";"-199.560623"
"10410.0";"-262.853821";"-188.486511"
"10420.0";"-265.11087";"-185.443268"
"10430.0";"-230.156067";"-172.056381"
"10440.0";"-267.240234";"-187.186752"
"10450.0";"-248.719406";"-190.290741"
"10460.0";"-250.24028";"-186.375427"
"10470.0";"-304.820648";"-192.616058"
"10480.0";"-257.01178";"-180.570526"
"10490.0";"-244.471222";"-209.183807"
"10500.0";"-198.299438";"-206.872116"
"10510.0";"-157.13736";"-220.840439"
"10520.0";"-153.998077";"-213.034729"
"10530.0";"-174.642578";"-201.11879"
"10540.0";"-243.540375";"-198.141754"
"10550.0";"-226.164246";"-210.285248"
"10560.0";"-252.59314";"-209.86293"
"10570.0";"-192.487717";"-211.583435"
"10580.0";"-184.963379";"-192.232651"
"10590.0";"-204.807343";"-206.276672"
"10600.0";"-184.970535";"-203.326096"
"10610.0";"-239.113098";"-184.524979"
"10620.0";"-191.400085";"-203.693298"
"10630.0";"-231.870575";"-197.537155"
"10640.0";"-234.058792";"-197.931488"
"10650.0";"-197.773804";"-198.746155"
"10660.0";"-217.741928";"-201.274384"
"10670.0";"-236.689713";"-172.656326"
"10680.0";"-191.272476";"-184.127563"
"10690.0";"-157.604645";"-215.414108"
"10700.0";"-179.25824";"-200.86261"
"10710.0";"-172.11795";"-175.466217"
"10720.0";"-180.905289";"-205.791031"
"10730.0";"-152.711426";"-190.377151"
"10740.0";"-182.487686";"-208.750916"
"10750.0";"-287.858826";"-142.784149"
"10760.0";"-289.168884";"-169.76239"
"10770.0";"-212.486542";"-216.687332"
"10780.0";"-274.496918";"-172.191895"
"10790.0";"-239.505432";"-228.112961"
"10800.0";"-235.363312";"-229.511414"
"10810.0";"-305.554901";"-178.580948"
"10820.0";"-270.437164";"-193.94162"
"10830.0";"-310.588654";"-187.98877"
"10840.0";"-328.762543";"-218.506821"
"10850.0";"-340.914856";"-210.618195"
"10860.0";"-306.346008";"-219.35289"
"10870.0";"-442.370483";"-178.220169"
"10880.0";"-398.960754";"-169.776901"
"10890.0";"-389.945007";"-190.998398"
"10900.0";"-442.38913";"-176.109863"
"10910.0";"-339.186737";"-179.172546"
"10920.0";"-404.854919";"-181.347"
"10930.0";"-423.60141";"-162.892532"
"10940.0";"-372.588135";"-186.783859"
"10950.0";"-413.41925";"-167.23822"
"10960.0";"-355.024414";"-206.420441"
"10970.0";"-317.119537";"-194.536209"
"10980.0";"-317.166504";"-176.399261"
"10990.0";"-283.286377";"-198.543671"
"11000.0";"-288.171509";"-175.476196"
"11010.0";"-203.432571";"-183.022278"
"11020.0";"-308.246216";"-188.702042"
"11030.0";"-256.354034";"-187.402405"
"11040.0";"-234.752151";"-204.937469"
"11050.0";"-271.762848";"-162.956909"
"11060.0";"-281.685547";"-190.966354"
"11070.0";"-310.661469";"-183.271606"
"11080.0";"-337.506348";"-205.628235"
"11090.0";"-321.829346";"-195.925888"
"11100.0";"-286.984863";"-199.451752"
"11110.0";"-270.480713";"-189.436554"
"11120.0";"-295.405914";"-160.198456"
"11130.0";"-310.095551";"-185.195618"
"11140.0";"-301.772827";"-188.135696"
"11150.0";"-247.988861";"-206.115082"
"11160.0";"-296.264679";"-202.118271"
"11170.0";"-234.253677";"-210.10556"
"11180.0";"-237.555328";"-164.511353"
"11190.0";"-240.521469";"-206.348511"
"11200.0";"-261.813507";"-178.079514"
"11210.0";"-249.664062";"-206.719635"
"11220.0";"-276.950195";"-184.666626"
"11230.0";"-271.942719";"-179.143738"
"11240.0";"-241.236069";"-213.734589"
"11250.0";"-219.517792";"-191.361023"
"11260.0";"-339.747589";"-160.410461"
"11270.0";"-314.454132";"-175.540787"
"11280.0";"-314.830963";"-170.714386"
"11290.0";"-377.211884";"-176.752686"
"11300.0";"-327.591888";"-183.687943"
"11310.0";"-294.172546";"-164.73584"
"11320.0";"-257.433563";"-186.563675"
"11330.0";"-249.632355";"-154.053192"
"11340.0";"-291.08136";"-167.317535"
"11350.0";"-276.548187";"-156.714264"
"11360.0";"-239.477783";"-171.657547"
"11370.0";"-294.292358";"-168.588089"
"11380.0";"-244.74295";"-160.202271"
"11390.0";"-235.373886";"-176.003723"
"11400.0";"-312.098297";"-135.798172"
"11410.0";"-363.068359";"-158.457123"
"11420.0";"-245.846619";"-176.043762"
"11430.0";"-326.844879";"-175.202866"
"11440.0";"-276.099426";"-161.013824"
"11450.0";"-288.394775";"-171.011169"
"11460.0";"-263.108948";"-197.452972"
"11470.0";"-307.425751";"-154.827377"
"11480.0";"-257.941772";"-181.694382"
"11490.0";"-257.442108";"-187.38063"
"11500.0";"-289.309875";"-195.715317"
"11510.0";"-225.572083";"-186.569565"
"11520.0";"-305.634949";"-160.133118"
"11530.0";"-298.033447";"-172.081726"
"11540.0";"-320.141663";"-190.987946"
"11550.0";"-363.064209";"-153.53215"
"11560.0";"-293.022156";"-183.2388"
"11570.0";"-359.316376";"-167.84697"
"11580.0";"-293.346313";"-213.357208"
"11590.0";"-295.143677";"-186.563797"
"11600.0";"-320.814056";"-200.630478"
"11610.0";"-285.085938";"-199.578201"
"11620.0";"-322.212402";"-157.639313"
"11630.0";"-265.463959";"-176.322433"
"11640.0";"-260.658234";"-196.852814"
"11650.0";"-415.125336";"-144.384857"
"11660.0";"-395.983643";"-157.301147"
"11670.0";"-330.88678";"-155.468475"
"11680.0";"-373.914368";"-161.975311"
"11690.0";"-354.78302";"-177.200058"
"11700.0";"-319.743164";"-145.765198"
"11710.0";"-342.985413";"-165.489792"
"11720.0";"-319.623108";"-163.924545"
"11730.0";"-225.593765";"-175.400986"
"11740.0";"-235.093765";"-167.767487"
"11750.0";"-359.11557";"-153.590469"
"11760.0";"-370.313782";"-152.221573"
"11770.0";"-299.85025";"-129.402939"
"11780.0";"-340.986481";"-163.806076"
"11790.0";"-312.104553";"-179.173279"
"11800.0";"-331.237396";"-173.518814"
"11810.0";"-356.553864";"-145.345917"
"11820.0";"-339.796753";"-185.509476"
"11830.0";"-332.982666";"-168.777145"
"11840.0";"-343.617615";"-174.458771"
"11850.0";"-310.998291";"-159.115204"
"11860.0";"-313.881042";"-134.076096"
"11870.0";"-256.753174";"-146.471268"
"11880.0";"-289.590698";"-157.238831"
"11890.0";"-282.268066";"-173.344147"
"11900.0";"-341.567352";"-140.892654"
"11910.0";"-215.760712";"-140.487274"
"11920.0";"-270.652771";"-145.235306"
"11930.0";"-288.932953";"-167.607895"
"11940.0";"-268.216675";"-152.206772"
"11950.0";"-284.738861";"-154.696899"
"11960.0";"-284.805267";"-156.621078"
"11970.0";"-333.573334";"-139.157822"
"11980.0";"-322.744965";"-143.039261"
"11990.0";"-360.542969";"-129.048035"
"12000.0";"-313.425385";"-120.673294"
"12010.0";"-295.013855";"-118.522316"
"12020.0";"-275.360138";"-156.394119"
"12030.0";"-276.310791";"-160.057343"
"12040.0";"-322.893158";"-148.66507"
"12050.0";"-347.10434";"-115.127937"
"12060.0";"-351.073975";"-137.077301"
"12070.0";"-386.137939";"-123.125259"
"12080.0";"-403.073334";"-99.601463"
"12090.0";"-353.833313";"-137.942139"
"12100.0";"-335.556427";"-145.718994"
