# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.4983";"1.23308";"1.23891";"1.19766"
"4450.0";"1.49784";"1.22853";"1.23882";"1.20129"
"4460.0";"1.49826";"1.23159";"1.2338";"1.20435"
"4470.0";"1.50802";"1.23879";"1.24688";"1.20788"
"4480.0";"1.50488";"1.24173";"1.24258";"1.20142"
"4490.0";"1.50556";"1.23745";"1.24296";"1.20714"
"4500.0";"1.50114";"1.2406";"1.23539";"1.20067"
"4510.0";"1.49786";"1.23221";"1.2357";"1.20077"
"4520.0";"1.4989";"1.23304";"1.23398";"1.20428"
"4530.0";"1.50324";"1.23125";"1.24327";"1.20738"
"4540.0";"1.50267";"1.23352";"1.2438";"1.20309"
"4550.0";"1.50502";"1.2363";"1.24309";"1.20684"
"4560.0";"1.5064";"1.23269";"1.2472";"1.20973"
"4570.0";"1.5017";"1.23089";"1.23882";"1.20849"
"4580.0";"1.50401";"1.23182";"1.24454";"1.20741"
"4590.0";"1.50291";"1.24107";"1.23735";"1.20258"
"4600.0";"1.50308";"1.23281";"1.2449";"1.2037"
"4610.0";"1.50424";"1.23955";"1.24008";"1.20467"
"4620.0";"1.50802";"1.24373";"1.24254";"1.20726"
"4630.0";"1.50724";"1.23354";"1.24588";"1.21232"
"4640.0";"1.4976";"1.23577";"1.23298";"1.19928"
"4650.0";"1.50683";"1.24456";"1.23936";"1.20669"
"4660.0";"1.50222";"1.23893";"1.23967";"1.20066"
"4670.0";"1.50218";"1.23279";"1.24565";"1.2007"
"4680.0";"1.49827";"1.2327";"1.23927";"1.19763"
"4690.0";"1.50361";"1.23513";"1.24629";"1.20121"
"4700.0";"1.50264";"1.22787";"1.2445";"1.20806"
"4710.0";"1.50514";"1.23903";"1.24758";"1.19968"
"4720.0";"1.50767";"1.23417";"1.25253";"1.20588"
"4730.0";"1.50346";"1.23371";"1.24504";"1.20358"
"4740.0";"1.49993";"1.23539";"1.23503";"1.20337"
"4750.0";"1.50399";"1.23626";"1.24863";"1.19857"
"4760.0";"1.50116";"1.23765";"1.24218";"1.19672"
"4770.0";"1.50245";"1.23659";"1.24755";"1.19547"
"4780.0";"1.50403";"1.2394";"1.246";"1.19815"
"4790.0";"1.50057";"1.23454";"1.24141";"1.19926"
"4800.0";"1.50125";"1.23581";"1.23667";"1.20455"
"4810.0";"1.50396";"1.23914";"1.24248";"1.20189"
"4820.0";"1.50036";"1.23332";"1.24684";"1.19436"
"4830.0";"1.50942";"1.24432";"1.24773";"1.2048"
"4840.0";"1.50905";"1.24257";"1.24898";"1.20439"
"4850.0";"1.49355";"1.23196";"1.23107";"1.19506"
"4860.0";"1.50197";"1.24053";"1.24165";"1.19633"
"4870.0";"1.50442";"1.24394";"1.23716";"1.20358"
"4880.0";"1.50198";"1.23984";"1.23422";"1.20475"
"4890.0";"1.50174";"1.23451";"1.24092";"1.20273"
"4900.0";"1.4927";"1.22981";"1.23148";"1.1947"
"4910.0";"1.50569";"1.24526";"1.24433";"1.19797"
"4920.0";"1.5026";"1.22757";"1.24439";"1.20837"
"4930.0";"1.4965";"1.23253";"1.23452";"1.19828"
"4940.0";"1.50581";"1.24244";"1.2489";"1.19646"
"4950.0";"1.50914";"1.23733";"1.25351";"1.20531"
"4960.0";"1.5063";"1.23277";"1.24861";"1.20795"
"4970.0";"1.50381";"1.23135";"1.25076";"1.20094"
"4980.0";"1.507";"1.23909";"1.25574";"1.19577"
"4990.0";"1.51107";"1.24552";"1.25348";"1.2017"
"5000.0";"1.51264";"1.24153";"1.25961";"1.2034"
"5010.0";"1.51078";"1.23985";"1.25662";"1.20359"
"5020.0";"1.50786";"1.23632";"1.25509";"1.20148"
"5030.0";"1.51013";"1.23839";"1.25736";"1.20267"
"5040.0";"1.5077";"1.23753";"1.24921";"1.20597"
"5050.0";"1.50708";"1.24592";"1.24164";"1.20358"
"5060.0";"1.50342";"1.23128";"1.24525";"1.20575"
"5070.0";"1.50334";"1.23567";"1.2468";"1.19945"
"5080.0";"1.50695";"1.24215";"1.24461";"1.20408"
"5090.0";"1.49756";"1.22858";"1.23177";"1.20777"
"5100.0";"1.50131";"1.23999";"1.23519";"1.20193"
"5110.0";"1.50633";"1.23918";"1.24467";"1.20552"
"5120.0";"1.50194";"1.23096";"1.24559";"1.20204"
"5130.0";"1.50308";"1.24017";"1.24577";"1.19521"
"5140.0";"1.5033";"1.23199";"1.24583";"1.20412"
"5150.0";"1.50469";"1.23709";"1.24644";"1.20174"
"5160.0";"1.51025";"1.24348";"1.25";"1.20539"
"5170.0";"1.50942";"1.23554";"1.25377";"1.20756"
"5180.0";"1.49975";"1.22688";"1.24364";"1.20275"
"5190.0";"1.50593";"1.23596";"1.24826";"1.20412"
"5200.0";"1.50637";"1.23642";"1.25084";"1.20206"
"5210.0";"1.50088";"1.23014";"1.24505";"1.20077"
"5220.0";"1.50468";"1.23936";"1.244";"1.20192"
"5230.0";"1.49379";"1.23166";"1.23189";"1.19511"
"5240.0";"1.50404";"1.24244";"1.24137";"1.19984"
"5250.0";"1.50652";"1.23649";"1.24736";"1.20597"
"5260.0";"1.4996";"1.23363";"1.23966";"1.19959"
"5270.0";"1.50018";"1.23071";"1.24251";"1.20109"
"5280.0";"1.50852";"1.23066";"1.25013";"1.21406"
"5290.0";"1.49889";"1.23838";"1.23898";"1.19359"
"5300.0";"1.50408";"1.23291";"1.2451";"1.20588"
"5310.0";"1.50447";"1.23691";"1.24098";"1.20702"
"5320.0";"1.50691";"1.2288";"1.25252";"1.20948"
"5330.0";"1.5019";"1.22721";"1.24718";"1.20413"
"5340.0";"1.5036";"1.2314";"1.24547";"1.20584"
"5350.0";"1.50301";"1.23233";"1.24174";"1.20728"
"5360.0";"1.50468";"1.23467";"1.24426";"1.20645"
"5370.0";"1.50454";"1.23838";"1.23823";"1.2085"
"5380.0";"1.50263";"1.23212";"1.24437";"1.20384"
"5390.0";"1.50328";"1.22458";"1.24762";"1.20978"
"5400.0";"1.50394";"1.23093";"1.24176";"1.211"
"5410.0";"1.50318";"1.22665";"1.24035";"1.21489"
"5420.0";"1.50244";"1.22361";"1.24731";"1.20897"
"5430.0";"1.50015";"1.2272";"1.24136";"1.20579"
"5440.0";"1.50512";"1.22483";"1.24743";"1.21428"
"5450.0";"1.50016";"1.22498";"1.23893";"1.21056"
"5460.0";"1.50161";"1.22637";"1.24057";"1.21105"
"5470.0";"1.51066";"1.22881";"1.25361";"1.21766"
"5480.0";"1.50176";"1.22632";"1.24326";"1.20872"
"5490.0";"1.50091";"1.22275";"1.24123";"1.2123"
"5500.0";"1.50575";"1.23133";"1.24768";"1.20901"
"5510.0";"1.50627";"1.23082";"1.24734";"1.21116"
"5520.0";"1.50525";"1.22992";"1.24919";"1.20764"
"5530.0";"1.50802";"1.2303";"1.25142";"1.21184"
"5540.0";"1.50974";"1.23427";"1.25174";"1.21177"
"5550.0";"1.50809";"1.23416";"1.24786";"1.21176"
"5560.0";"1.50997";"1.2255";"1.26264";"1.20991"
"5570.0";"1.50646";"1.226";"1.25459";"1.20903"
"5580.0";"1.50535";"1.22841";"1.25592";"1.20242"
"5590.0";"1.50688";"1.2345";"1.24659";"1.20971"
"5600.0";"1.50065";"1.22137";"1.24574";"1.20841"
"5610.0";"1.50307";"1.22363";"1.24729";"1.21054"
"5620.0";"1.50026";"1.22552";"1.24619";"1.20278"
"5630.0";"1.51099";"1.23116";"1.25481";"1.21485"
"5640.0";"1.50417";"1.22931";"1.24308";"1.21186"
"5650.0";"1.50027";"1.22617";"1.24289";"1.20556"
"5660.0";"1.50556";"1.23861";"1.24501";"1.20385"
"5670.0";"1.50619";"1.22645";"1.24905";"1.21363"
"5680.0";"1.50533";"1.22426";"1.24743";"1.21537"
"5690.0";"1.49943";"1.2243";"1.24172";"1.20657"
"5700.0";"1.50661";"1.22952";"1.24917";"1.21144"
"5710.0";"1.49944";"1.21874";"1.24254";"1.21137"
"5720.0";"1.50718";"1.2287";"1.25347";"1.20927"
"5730.0";"1.49953";"1.22739";"1.24137";"1.20404"
"5740.0";"1.50702";"1.22298";"1.25515";"1.2129"
"5750.0";"1.51154";"1.22782";"1.25734";"1.21699"
"5760.0";"1.50538";"1.22548";"1.25144";"1.21015"
"5770.0";"1.50494";"1.22365";"1.25021";"1.21217"
"5780.0";"1.50698";"1.2236";"1.24805";"1.21948"
"5790.0";"1.5087";"1.22671";"1.25115";"1.21743"
"5800.0";"1.50475";"1.23056";"1.24546";"1.20957"
"5810.0";"1.50536";"1.22978";"1.24676";"1.21054"
"5820.0";"1.50081";"1.21767";"1.24556";"1.21273"
"5830.0";"1.50457";"1.22215";"1.24882";"1.21419"
"5840.0";"1.50414";"1.22354";"1.24516";"1.21548"
"5850.0";"1.50581";"1.22198";"1.24729";"1.21899"
"5860.0";"1.50327";"1.22655";"1.24348";"1.21202"
"5870.0";"1.50001";"1.22486";"1.23388";"1.21546"
"5880.0";"1.50181";"1.222";"1.24385";"1.21261"
"5890.0";"1.50699";"1.22736";"1.25036";"1.21334"
"5900.0";"1.49897";"1.21961";"1.2382";"1.21377"
"5910.0";"1.50759";"1.23124";"1.24278";"1.21869"
"5920.0";"1.50592";"1.22799";"1.24461";"1.21598"
"5930.0";"1.50801";"1.23208";"1.24591";"1.21569"
"5940.0";"1.50311";"1.22638";"1.24202";"1.21328"
"5950.0";"1.50381";"1.2264";"1.24078";"1.21627"
"5960.0";"1.50799";"1.22717";"1.25204";"1.21429"
"5970.0";"1.51288";"1.24316";"1.2497";"1.21261"
"5980.0";"1.51262";"1.2324";"1.25696";"1.21542"
"5990.0";"1.50877";"1.23133";"1.24922";"1.21493"
"6000.0";"1.50377";"1.22641";"1.24864";"1.20807"
"6010.0";"1.50031";"1.23076";"1.24118";"1.20274"
"6020.0";"1.50605";"1.23511";"1.24738";"1.20621"
"6030.0";"1.50773";"1.23058";"1.2468";"1.21559"
"6040.0";"1.51231";"1.23364";"1.25452";"1.21593"
"6050.0";"1.49724";"1.23169";"1.23522";"1.20027"
"6060.0";"1.50437";"1.23264";"1.24633";"1.20562"
"6070.0";"1.5034";"1.22924";"1.24402";"1.20904"
"6080.0";"1.50271";"1.22719";"1.24487";"1.20855"
"6090.0";"1.50836";"1.23159";"1.24959";"1.21326"
"6100.0";"1.50405";"1.22769";"1.24496";"1.21127"
"6110.0";"1.50761";"1.24134";"1.24912";"1.20189"
"6120.0";"1.5066";"1.23559";"1.24386";"1.2107"
"6130.0";"1.50607";"1.23726";"1.24365";"1.2079"
"6140.0";"1.50339";"1.22576";"1.24386";"1.21271"
"6150.0";"1.50366";"1.22699";"1.2443";"1.21169"
"6160.0";"1.50584";"1.23191";"1.24967";"1.20657"
"6170.0";"1.50402";"1.22783";"1.24412";"1.21192"
"6180.0";"1.5032";"1.2272";"1.24568";"1.20892"
"6190.0";"1.50305";"1.22734";"1.242";"1.21219"
"6200.0";"1.50626";"1.22723";"1.25058";"1.21145"
"6210.0";"1.50746";"1.23331";"1.24956";"1.20931"
"6220.0";"1.49899";"1.22688";"1.23861";"1.20605"
"6230.0";"1.50364";"1.22837";"1.25013";"1.20423"
"6240.0";"1.50151";"1.23159";"1.24258";"1.20344"
"6250.0";"1.50299";"1.23096";"1.24021";"1.21019"
"6260.0";"1.50402";"1.22901";"1.24703";"1.20773"
"6270.0";"1.50132";"1.23135";"1.24255";"1.20324"
"6280.0";"1.50965";"1.23817";"1.24831";"1.21109"
"6290.0";"1.49853";"1.23175";"1.23653";"1.20208"
"6300.0";"1.50625";"1.23397";"1.24377";"1.21158"
"6310.0";"1.50471";"1.23698";"1.2433";"1.20514"
"6320.0";"1.4976";"1.23268";"1.23744";"1.19785"
"6330.0";"1.50281";"1.2304";"1.24466";"1.20573"
"6340.0";"1.50079";"1.23195";"1.24094";"1.20297"
"6350.0";"1.49889";"1.23185";"1.23808";"1.20126"
"6360.0";"1.50179";"1.23526";"1.23952";"1.20353"
"6370.0";"1.50064";"1.22692";"1.24336";"1.20521"
"6380.0";"1.50255";"1.23206";"1.24376";"1.20433"
"6390.0";"1.50234";"1.23622";"1.2401";"1.20331"
"6400.0";"1.50655";"1.23352";"1.25142";"1.20489"
"6410.0";"1.50334";"1.22464";"1.25152";"1.20582"
"6420.0";"1.50362";"1.23083";"1.24772";"1.20416"
"6430.0";"1.51062";"1.23681";"1.263";"1.19963"
"6440.0";"1.50534";"1.23283";"1.25136";"1.20262"
"6450.0";"1.50282";"1.23376";"1.24348";"1.20354"
"6460.0";"1.50869";"1.23781";"1.2526";"1.20462"
"6470.0";"1.50556";"1.23809";"1.24713";"1.20218"
"6480.0";"1.50789";"1.23256";"1.25702";"1.20338"
"6490.0";"1.50338";"1.23492";"1.24496";"1.20224"
"6500.0";"1.5017";"1.23277";"1.24374";"1.2015"
"6510.0";"1.50191";"1.23722";"1.2386";"1.20276"
"6520.0";"1.49819";"1.23285";"1.23632";"1.20031"
"6530.0";"1.50444";"1.23683";"1.24903";"1.19869"
"6540.0";"1.50129";"1.23152";"1.24516";"1.20028"
"6550.0";"1.49789";"1.22888";"1.24232";"1.19743"
"6560.0";"1.50559";"1.2405";"1.24869";"1.19815"
"6570.0";"1.49839";"1.23331";"1.23665";"1.19999"
"6580.0";"1.504";"1.23797";"1.24214";"1.20355"
"6590.0";"1.50414";"1.23472";"1.24226";"1.20711"
"6600.0";"1.50215";"1.23604";"1.24378";"1.19924"
"6610.0";"1.50618";"1.24118";"1.24751";"1.20015"
"6620.0";"1.50152";"1.22997";"1.24747";"1.20006"
"6630.0";"1.49943";"1.23157";"1.24303";"1.1978"
"6640.0";"1.5001";"1.22924";"1.24044";"1.20453"
"6650.0";"1.50057";"1.22786";"1.24835";"1.19892"
"6660.0";"1.49952";"1.23647";"1.23615";"1.2001"
"6670.0";"1.49964";"1.23389";"1.24139";"1.19763"
"6680.0";"1.5035";"1.23875";"1.24444";"1.19911"
"6690.0";"1.49733";"1.23335";"1.23629";"1.19768"
"6700.0";"1.50158";"1.23903";"1.2415";"1.19709"
"6710.0";"1.50125";"1.23419";"1.24391";"1.19873"
"6720.0";"1.49274";"1.23144";"1.23317";"1.19139"
"6730.0";"1.50135";"1.23389";"1.23858";"1.20479"
"6740.0";"1.49769";"1.22652";"1.2411";"1.20062"
"6750.0";"1.50347";"1.23705";"1.24503";"1.20018"
"6760.0";"1.49852";"1.22884";"1.24775";"1.19341"
"6770.0";"1.49646";"1.23398";"1.23513";"1.19605"
"6780.0";"1.50234";"1.23764";"1.24117";"1.20076"
"6790.0";"1.49395";"1.22509";"1.23843";"1.19549"
"6800.0";"1.50544";"1.24106";"1.24797";"1.19792"
"6810.0";"1.50205";"1.23283";"1.2455";"1.20049"
"6820.0";"1.49631";"1.22198";"1.24973";"1.19282"
"6830.0";"1.50107";"1.23005";"1.24471";"1.20171"
"6840.0";"1.50504";"1.22682";"1.25298";"1.20634"
"6850.0";"1.49913";"1.22816";"1.24788";"1.19548"
"6860.0";"1.49695";"1.22982";"1.24142";"1.19503"
"6870.0";"1.5059";"1.2326";"1.25401";"1.20151"
"6880.0";"1.4958";"1.22518";"1.24215";"1.19618"
"6890.0";"1.50122";"1.23066";"1.24536";"1.20079"
"6900.0";"1.49454";"1.2257";"1.23914";"1.19561"
"6910.0";"1.49763";"1.23758";"1.23973";"1.19049"
"6920.0";"1.50036";"1.23824";"1.24466";"1.19152"
"6930.0";"1.49744";"1.23032";"1.23668";"1.20065"
"6940.0";"1.5";"1.22574";"1.2408";"1.20747"
"6950.0";"1.50303";"1.23429";"1.25199";"1.19468"
"6960.0";"1.50132";"1.22632";"1.25591";"1.19447"
"6970.0";"1.49667";"1.22409";"1.24164";"1.19998"
"6980.0";"1.49738";"1.22994";"1.24107";"1.19637"
"6990.0";"1.49584";"1.22781";"1.23987";"1.19593"
"7000.0";"1.49922";"1.23189";"1.23856";"1.20157"
"7010.0";"1.49363";"1.22574";"1.23843";"1.19404"
"7020.0";"1.49566";"1.22669";"1.23487";"1.20181"
"7030.0";"1.49611";"1.22959";"1.23898";"1.1957"
"7040.0";"1.49401";"1.22968";"1.23835";"1.19102"
"7050.0";"1.50238";"1.23704";"1.24532";"1.19717"
"7060.0";"1.50752";"1.23943";"1.25158";"1.20107"
"7070.0";"1.50413";"1.24368";"1.24408";"1.19596"
"7080.0";"1.49833";"1.23473";"1.24167";"1.19318"
"7090.0";"1.50367";"1.22833";"1.24997";"1.2045"
"7100.0";"1.49873";"1.22756";"1.24287";"1.2003"
"7110.0";"1.49815";"1.22954";"1.24619";"1.19338"
"7120.0";"1.49395";"1.22888";"1.23482";"1.19534"
"7130.0";"1.50191";"1.22311";"1.2505";"1.20486"
"7140.0";"1.503";"1.22755";"1.25267";"1.2008"
"7150.0";"1.49571";"1.23079";"1.23473";"1.19786"
"7160.0";"1.50103";"1.22456";"1.25028";"1.20144"
"7170.0";"1.50167";"1.22915";"1.2497";"1.19895"
"7180.0";"1.50237";"1.22437";"1.25013";"1.20511"
"7190.0";"1.50807";"1.24182";"1.25835";"1.19289"
"7200.0";"1.49919";"1.2292";"1.25269";"1.18953"
"7210.0";"1.49831";"1.22461";"1.24787";"1.19708"
"7220.0";"1.50615";"1.23966";"1.25248";"1.19646"
"7230.0";"1.50232";"1.22743";"1.24825";"1.20385"
"7240.0";"1.49905";"1.23233";"1.24518";"1.19382"
"7250.0";"1.50183";"1.23489";"1.23912";"1.20442"
"7260.0";"1.49652";"1.22691";"1.23954";"1.19891"
"7270.0";"1.49434";"1.22641";"1.23484";"1.19884"
"7280.0";"1.50058";"1.22294";"1.25059";"1.20164"
"7290.0";"1.49803";"1.22144";"1.2466";"1.20095"
"7300.0";"1.49904";"1.22762";"1.24239";"1.20152"
"7310.0";"1.49584";"1.22511";"1.24185";"1.19666"
"7320.0";"1.50184";"1.2315";"1.24089";"1.20608"
"7330.0";"1.50372";"1.23216";"1.2482";"1.20255"
"7340.0";"1.50177";"1.23062";"1.24045";"1.20726"
"7350.0";"1.49931";"1.22269";"1.24272";"1.20686"
"7360.0";"1.50773";"1.23836";"1.24786";"1.20656"
"7370.0";"1.5059";"1.22511";"1.25464";"1.20849"
"7380.0";"1.49643";"1.22115";"1.2426";"1.20138"
"7390.0";"1.5012";"1.22852";"1.24172";"1.20667"
"7400.0";"1.49991";"1.23248";"1.24159";"1.19955"
"7410.0";"1.50206";"1.22607";"1.24483";"1.2081"
"7420.0";"1.50206";"1.22965";"1.24519";"1.20409"
"7430.0";"1.50293";"1.23202";"1.23583";"1.21345"
"7440.0";"1.50047";"1.22219";"1.24249";"1.21049"
"7450.0";"1.49963";"1.22927";"1.23767";"1.20617"
"7460.0";"1.50668";"1.23926";"1.24402";"1.20699"
"7470.0";"1.50436";"1.23896";"1.23383";"1.21197"
"7480.0";"1.49796";"1.23011";"1.23751";"1.20132"
"7490.0";"1.50209";"1.23495";"1.24182";"1.2022"
"7500.0";"1.50131";"1.23436";"1.24183";"1.20086"
"7510.0";"1.50405";"1.23394";"1.24552";"1.20434"
"7520.0";"1.50166";"1.22502";"1.24537";"1.20762"
"7530.0";"1.50002";"1.22931";"1.23899";"1.20575"
"7540.0";"1.50496";"1.23703";"1.245";"1.20398"
"7550.0";"1.50311";"1.2278";"1.24784";"1.20585"
"7560.0";"1.50065";"1.22636";"1.24409";"1.20507"
"7570.0";"1.5028";"1.22639";"1.24349";"1.211"
"7580.0";"1.5061";"1.23542";"1.24334";"1.21018"
"7590.0";"1.50701";"1.23163";"1.24391";"1.21571"
"7600.0";"1.50119";"1.2333";"1.23838";"1.20521"
"7610.0";"1.50209";"1.23665";"1.23964";"1.20271"
"7620.0";"1.49649";"1.22675";"1.23802";"1.20058"
"7630.0";"1.50032";"1.23396";"1.23748";"1.2033"
"7640.0";"1.49622";"1.22731";"1.23782";"1.19953"
"7650.0";"1.49591";"1.22775";"1.24007";"1.19597"
"7660.0";"1.50218";"1.22645";"1.25205";"1.20055"
"7670.0";"1.50688";"1.23144";"1.25532";"1.20379"
"7680.0";"1.50561";"1.23017";"1.24842";"1.20909"
"7690.0";"1.49446";"1.2276";"1.24142";"1.19108"
"7700.0";"1.50186";"1.23732";"1.24326";"1.19771"
"7710.0";"1.50398";"1.24267";"1.23615";"1.20484"
"7720.0";"1.50025";"1.23289";"1.24126";"1.20032"
"7730.0";"1.50974";"1.23303";"1.25725";"1.20729"
"7740.0";"1.5081";"1.23575";"1.252";"1.20589"
"7750.0";"1.50273";"1.22996";"1.24956";"1.20091"
"7760.0";"1.50136";"1.23309";"1.23923";"1.20498"
"7770.0";"1.50932";"1.24028";"1.25029";"1.20604"
"7780.0";"1.50188";"1.23477";"1.24174";"1.20197"
"7790.0";"1.50651";"1.24238";"1.24372";"1.20366"
"7800.0";"1.50143";"1.23573";"1.24533";"1.19611"
"7810.0";"1.50439";"1.23435";"1.24492";"1.20539"
"7820.0";"1.49807";"1.23382";"1.23474";"1.20063"
"7830.0";"1.50267";"1.23507";"1.24182";"1.20355"
"7840.0";"1.50811";"1.23721";"1.25184";"1.20458"
"7850.0";"1.51344";"1.23918";"1.25407";"1.21358"
"7860.0";"1.50473";"1.23527";"1.25333";"1.19655"
"7870.0";"1.50382";"1.23491";"1.24262";"1.20576"
"7880.0";"1.50278";"1.22881";"1.24861";"1.2032"
"7890.0";"1.49977";"1.2262";"1.24646";"1.20056"
"7900.0";"1.50675";"1.23764";"1.2474";"1.20534"
"7910.0";"1.50012";"1.22999";"1.24351";"1.20065"
"7920.0";"1.49806";"1.22566";"1.24021";"1.20334"
"7930.0";"1.49982";"1.23158";"1.2411";"1.20076"
"7940.0";"1.50338";"1.23501";"1.24473";"1.20237"
"7950.0";"1.49861";"1.2291";"1.24204";"1.19929"
"7960.0";"1.50056";"1.23242";"1.24114";"1.20169"
"7970.0";"1.49733";"1.22781";"1.23965";"1.19989"
"7980.0";"1.49925";"1.23638";"1.2348";"1.2009"
"7990.0";"1.50002";"1.23889";"1.23543";"1.19959"
"8000.0";"1.50169";"1.23558";"1.2387";"1.20379"
"8010.0";"1.50025";"1.23323";"1.23989";"1.20138"
"8020.0";"1.50192";"1.23468";"1.24021";"1.20372"
"8030.0";"1.49673";"1.22639";"1.23577";"1.20384"
"8040.0";"1.50418";"1.23077";"1.2399";"1.21366"
"8050.0";"1.50461";"1.23643";"1.24776";"1.20084"
"8060.0";"1.49912";"1.22969";"1.24207";"1.19994"
"8070.0";"1.49819";"1.22438";"1.2418";"1.20332"
"8080.0";"1.49886";"1.23305";"1.24382";"1.19401"
"8090.0";"1.50163";"1.22839";"1.24768";"1.20171"
"8100.0";"1.4945";"1.22609";"1.23823";"1.19605"
"8110.0";"1.49366";"1.22553";"1.23973";"1.19299"
"8120.0";"1.49926";"1.22713";"1.24666";"1.19814"
"8130.0";"1.49281";"1.22591";"1.23671";"1.1936"
"8140.0";"1.49804";"1.23213";"1.24111";"1.19572"
"8150.0";"1.50022";"1.23594";"1.23991";"1.1985"
"8160.0";"1.49532";"1.23425";"1.2303";"1.1979"
"8170.0";"1.50299";"1.23298";"1.24555";"1.20264"
"8180.0";"1.5054";"1.23451";"1.2467";"1.2059"
"8190.0";"1.5019";"1.23797";"1.24523";"1.1951"
"8200.0";"1.50297";"1.22779";"1.24818";"1.20516"
"8210.0";"1.50991";"1.23633";"1.25256";"1.20923"
"8220.0";"1.50417";"1.23775";"1.24522";"1.20102"
"8230.0";"1.50805";"1.23864";"1.25484";"1.19982"
"8240.0";"1.49658";"1.23136";"1.24179";"1.19214"
"8250.0";"1.50189";"1.23255";"1.24404";"1.2019"
"8260.0";"1.49925";"1.23097";"1.24249";"1.1985"
"8270.0";"1.49937";"1.23104";"1.23904";"1.20231"
"8280.0";"1.49618";"1.23574";"1.23417";"1.19451"
"8290.0";"1.50349";"1.23699";"1.24629";"1.19898"
"8300.0";"1.49512";"1.22934";"1.23098";"1.20174"
"8310.0";"1.50863";"1.24068";"1.24956";"1.20468"
"8320.0";"1.51032";"1.2403";"1.25161";"1.20717"
"8330.0";"1.50296";"1.23418";"1.24344";"1.20352"
"8340.0";"1.50631";"1.23906";"1.24564";"1.20461"
"8350.0";"1.50572";"1.23495";"1.24836";"1.20453"
"8360.0";"1.50203";"1.23427";"1.24428";"1.20024"
"8370.0";"1.50439";"1.22631";"1.25253";"1.2057"
"8380.0";"1.50046";"1.23553";"1.24146";"1.19792"
"8390.0";"1.49713";"1.23138";"1.24049";"1.19484"
"8400.0";"1.49583";"1.23122";"1.23778";"1.19457"
"8410.0";"1.49561";"1.22837";"1.2393";"1.19539"
"8420.0";"1.50862";"1.23766";"1.24829";"1.20908"
"8430.0";"1.4973";"1.22516";"1.24337";"1.19868"
"8440.0";"1.49568";"1.23324";"1.23683";"1.1931"
"8450.0";"1.49201";"1.22091";"1.23892";"1.19443"
"8460.0";"1.50236";"1.22524";"1.24956";"1.20481"
"8470.0";"1.50031";"1.23789";"1.24043";"1.19616"
"8480.0";"1.49465";"1.22929";"1.2404";"1.19089"
"8490.0";"1.50858";"1.22997";"1.25456";"1.21032"
"8500.0";"1.50854";"1.22641";"1.25511";"1.21326"
"8510.0";"1.4963";"1.22568";"1.24203";"1.19703"
"8520.0";"1.50403";"1.23115";"1.24771";"1.20488"
"8530.0";"1.51098";"1.23587";"1.25824";"1.20647"
"8540.0";"1.5041";"1.23143";"1.24954";"1.20286"
"8550.0";"1.50119";"1.23341";"1.24852";"1.1946"
"8560.0";"1.50829";"1.23715";"1.24898";"1.20804"
"8570.0";"1.50064";"1.22796";"1.24585";"1.20157"
"8580.0";"1.49513";"1.22987";"1.23551";"1.19656"
"8590.0";"1.5041";"1.23247";"1.2506";"1.20068"
"8600.0";"1.50246";"1.23157";"1.24351";"1.20485"
"8610.0";"1.50333";"1.22976";"1.24426";"1.2081"
"8620.0";"1.50478";"1.22783";"1.24411";"1.21382"
"8630.0";"1.50243";"1.23433";"1.23967";"1.20592"
"8640.0";"1.50284";"1.22957";"1.24164";"1.20978"
"8650.0";"1.50638";"1.22547";"1.25412";"1.20987"
"8660.0";"1.50702";"1.23099";"1.24709";"1.2131"
"8670.0";"1.50226";"1.22783";"1.25113";"1.20028"
"8680.0";"1.50136";"1.22752";"1.24577";"1.20391"
"8690.0";"1.50094";"1.2258";"1.24158";"1.20894"
"8700.0";"1.49978";"1.22427";"1.2396";"1.20965"
"8710.0";"1.50606";"1.23194";"1.24798";"1.20884"
"8720.0";"1.50302";"1.22946";"1.2438";"1.2081"
"8730.0";"1.49963";"1.22973";"1.23665";"1.20675"
"8740.0";"1.5062";"1.23487";"1.24074";"1.21364"
"8750.0";"1.50308";"1.23518";"1.24063";"1.20568"
"8760.0";"1.50169";"1.23184";"1.2383";"1.20802"
"8770.0";"1.49882";"1.22855";"1.24064";"1.20182"
"8780.0";"1.50589";"1.23407";"1.23776";"1.21673"
"8790.0";"1.50057";"1.2359";"1.23728";"1.20213"
"8800.0";"1.50516";"1.23581";"1.24593";"1.20474"
"8810.0";"1.50094";"1.22878";"1.24335";"1.20409"
"8820.0";"1.49508";"1.22762";"1.23662";"1.1976"
"8830.0";"1.49848";"1.22703";"1.23418";"1.20915"
"8840.0";"1.50044";"1.22945";"1.23913";"1.20652"
"8850.0";"1.5029";"1.22814";"1.24305";"1.20992"
"8860.0";"1.50177";"1.2256";"1.2462";"1.20646"
"8870.0";"1.50308";"1.22602";"1.24313";"1.21243"
"8880.0";"1.50121";"1.22233";"1.24411";"1.21052"
"8890.0";"1.50432";"1.22779";"1.25159";"1.20498"
