# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6570.0";"-122.776352";"-93.433472"
"6580.0";"-122.924088";"-84.487137"
"6590.0";"-185.441833";"-54.340408"
"6600.0";"-158.983353";"-58.424194"
"6610.0";"-111.457703";"-76.164665"
"6620.0";"-120.628815";"-71.496109"
"6630.0";"-127.681091";"-75.183197"
"6640.0";"-104.194511";"-83.352989"
"6650.0";"-101.21077";"-78.213943"
"6660.0";"-134.862366";"-76.894608"
"6670.0";"-139.886642";"-86.626442"
"6680.0";"-114.585159";"-97.318565"
"6690.0";"-90.540009";"-85.100243"
"6700.0";"-128.349899";"-91.32798"
"6710.0";"-117.52478";"-86.08757"
"6720.0";"-74.779396";"-92.587326"
"6730.0";"-95.523468";"-88.942879"
"6740.0";"-110.306503";"-84.658188"
"6750.0";"-166.376343";"-90.399956"
"6760.0";"-99.088638";"-96.438698"
"6770.0";"-116.796753";"-92.010155"
"6780.0";"-120.216858";"-84.608856"
"6790.0";"-138.317337";"-88.622261"
"6800.0";"-100.754425";"-110.945229"
"6810.0";"-93.111893";"-98.179581"
"6820.0";"-128.532288";"-102.403954"
"6830.0";"-139.597717";"-91.694633"
"6840.0";"-119.242157";"-78.941017"
"6850.0";"-76.760071";"-99.908623"
"6860.0";"-91.334778";"-94.257927"
"6870.0";"-119.133072";"-85.548309"
"6880.0";"-146.922485";"-84.03157"
"6890.0";"-136.744064";"-98.315948"
"6900.0";"-105.495735";"-96.757759"
"6910.0";"-127.436569";"-93.994232"
"6920.0";"-103.490196";"-95.599602"
"6930.0";"-104.090614";"-96.546928"
"6940.0";"-226.633484";"-70.227829"
"6950.0";"-290.973083";"-72.668854"
"6960.0";"-155.459747";"-87.39399"
"6970.0";"-185.516815";"-99.443901"
"6980.0";"-171.262558";"-105.986565"
"6990.0";"-178.954559";"-89.294479"
"7000.0";"-167.908813";"-83.729607"
"7010.0";"-164.470505";"-84.615494"
"7020.0";"-158.76181";"-93.869469"
"7030.0";"-152.335678";"-102.0112"
"7040.0";"-194.960022";"-94.321289"
"7050.0";"-217.877411";"-96.818321"
"7060.0";"-185.620026";"-87.250725"
"7070.0";"-173.350189";"-94.800018"
"7080.0";"-175.005661";"-97.217102"
"7090.0";"-82.989349";"-105.916801"
"7100.0";"-164.736771";"-112.409904"
"7110.0";"-160.365356";"-91.025246"
"7120.0";"-205.607132";"-91.722389"
"7130.0";"-221.68576";"-88.229935"
"7140.0";"-190.5065";"-96.304436"
"7150.0";"-194.479279";"-85.17852"
"7160.0";"-175.216187";"-93.248672"
"7170.0";"-167.900772";"-96.149971"
"7180.0";"-145.638794";"-98.744102"
"7190.0";"-80.856781";"-80.892334"
"7200.0";"-83.808792";"-89.369255"
"7210.0";"-154.804993";"-102.395828"
"7220.0";"-174.914948";"-93.97081"
"7230.0";"-167.61142";"-99.138306"
"7240.0";"-194.407532";"-84.619583"
"7250.0";"-200.12233";"-99.36985"
"7260.0";"-175.353424";"-100.540573"
"7270.0";"-224.852982";"-97.297577"
"7280.0";"-227.0513";"-84.147408"
"7290.0";"-201.735001";"-101.105904"
"7300.0";"-244.791382";"-92.83992"
"7310.0";"-202.312332";"-88.010986"
"7320.0";"-231.270584";"-101.739113"
"7330.0";"-181.215027";"-91.987686"
"7340.0";"-182.183487";"-102.746925"
"7350.0";"-192.971313";"-103.126091"
"7360.0";"-257.529358";"-80.83667"
"7370.0";"-204.720703";"-95.250023"
"7380.0";"-184.212646";"-76.644356"
"7390.0";"-181.971573";"-91.47728"
"7400.0";"-176.01799";"-81.911522"
"7410.0";"-178.13501";"-79.922668"
"7420.0";"-116.292786";"-88.256416"
"7430.0";"-156.465286";"-73.570297"
"7440.0";"-169.054337";"-83.496376"
"7450.0";"-157.159439";"-81.689743"
"7460.0";"-131.699966";"-88.363205"
"7470.0";"-167.95372";"-81.235184"
"7480.0";"-191.245728";"-73.175903"
"7490.0";"-154.418488";"-85.87468"
"7500.0";"-146.93251";"-77.982246"
"7510.0";"-174.600723";"-67.82151"
"7520.0";"-157.313492";"-82.571716"
"7530.0";"-156.460541";"-98.933578"
"7540.0";"-131.916367";"-90.399948"
"7550.0";"-60.864025";"-86.055054"
"7560.0";"-69.634026";"-84.261604"
"7570.0";"-61.820889";"-78.356567"
"7580.0";"-64.86602";"-67.741646"
"7590.0";"-71.224518";"-83.354645"
"7600.0";"-66.096626";"-89.048401"
"7610.0";"-107.090302";"-79.941879"
"7620.0";"-141.566071";"-72.692261"
"7630.0";"-143.281021";"-88.640854"
"7640.0";"-182.147369";"-79.219551"
"7650.0";"-151.664581";"-85.081207"
"7660.0";"-155.528229";"-76.779984"
"7670.0";"-166.593582";"-77.057472"
"7680.0";"-148.661102";"-78.50602"
"7690.0";"-152.715652";"-62.60355"
"7700.0";"-133.984558";"-85.984612"
"7710.0";"-169.715576";"-70.788498"
"7720.0";"-202.863739";"-89.891365"
"7730.0";"-171.232849";"-64.147461"
"7740.0";"-202.142426";"-78.426102"
"7750.0";"-160.772293";"-85.226768"
"7760.0";"-141.961319";"-56.707478"
"7770.0";"-148.579742";"-82.472191"
"7780.0";"-150.329224";"-86.66967"
"7790.0";"-132.161209";"-82.769974"
"7800.0";"-158.658249";"-70.327988"
"7810.0";"-86.147415";"-96.750481"
"7820.0";"-90.701004";"-92.142212"
"7830.0";"-101.854385";"-82.219742"
"7840.0";"-116.911346";"-88.300972"
"7850.0";"-97.414734";"-92.684471"
"7860.0";"-151.562347";"-87.068787"
"7870.0";"-152.325272";"-94.037445"
"7880.0";"-184.825653";"-79.156372"
"7890.0";"-176.698959";"-68.476814"
"7900.0";"-266.511841";"-63.62532"
"7910.0";"-204.571213";"-77.495819"
"7920.0";"-185.802536";"-85.91301"
"7930.0";"-184.090057";"-72.831947"
"7940.0";"-181.488358";"-82.998611"
"7950.0";"-191.219482";"-77.354858"
"7960.0";"-159.663574";"-78.062813"
"7970.0";"-186.307526";"-85.960327"
"7980.0";"-145.077637";"-78.76255"
"7990.0";"-168.884369";"-81.230667"
"8000.0";"-69.297852";"-81.772522"
"8010.0";"-71.956238";"-89.695923"
"8020.0";"-93.209732";"-70.496147"
"8030.0";"-83.756447";"-83.778275"
"8040.0";"-40.176243";"-85.075691"
"8050.0";"-61.419605";"-84.731796"
"8060.0";"-59.131229";"-84.406616"
"8070.0";"-55.371185";"-97.195526"
"8080.0";"-64.781601";"-86.744492"
"8090.0";"-49.808712";"-90.153252"
"8100.0";"-60.109745";"-90.214989"
"8110.0";"-54.629585";"-80.835403"
"8120.0";"-82.88131";"-82.946144"
"8130.0";"-65.266914";"-93.404594"
"8140.0";"-70.552399";"-86.496071"
"8150.0";"-69.70163";"-92.167053"
"8160.0";"-67.700668";"-83.531708"
"8170.0";"-33.210579";"-88.901382"
"8180.0";"-51.696136";"-93.571854"
"8190.0";"-51.196701";"-90.749969"
"8200.0";"-60.386623";"-86.802231"
"8210.0";"-53.418076";"-83.863968"
"8220.0";"-58.550438";"-82.311401"
"8230.0";"-122.575859";"-83.155075"
"8240.0";"-83.652977";"-92.051544"
"8250.0";"-230.891846";"-81.770683"
"8260.0";"-175.823792";"-102.213707"
"8270.0";"-268.960419";"-89.385895"
"8280.0";"-163.161301";"-96.437027"
"8290.0";"-185.371735";"-82.92099"
"8300.0";"-223.940018";"-93.302399"
"8310.0";"-202.960907";"-91.155777"
"8320.0";"-204.369537";"-88.095848"
"8330.0";"-195.110779";"-83.166245"
"8340.0";"-170.36113";"-79.77417"
"8350.0";"-175.751831";"-72.02607"
"8360.0";"-172.558472";"-80.436699"
"8370.0";"-173.862137";"-80.869026"
"8380.0";"-184.636444";"-91.511673"
"8390.0";"-159.280579";"-87.978905"
"8400.0";"-166.307724";"-98.685524"
"8410.0";"-209.789276";"-85.164246"
"8420.0";"-159.018295";"-89.399841"
"8430.0";"-187.752121";"-96.555695"
"8440.0";"-223.842941";"-76.281586"
"8450.0";"-174.504715";"-90.007538"
"8460.0";"-82.220589";"-71.898796"
"8470.0";"-141.133072";"-79.400902"
"8480.0";"-100.130493";"-78.751686"
"8490.0";"-118.687141";"-74.042206"
"8500.0";"-76.420143";"-82.220955"
"8510.0";"-123.253502";"-68.13237"
"8520.0";"-127.714684";"-75.042267"
"8530.0";"-150.596161";"-81.387444"
"8540.0";"-136.257828";"-77.314453"
"8550.0";"-125.744438";"-81.898422"
"8560.0";"-101.691017";"-89.1129"
"8570.0";"-78.799774";"-89.630615"
"8580.0";"-77.865097";"-87.267921"
"8590.0";"-160.576584";"-79.408852"
"8600.0";"-193.776718";"-68.417992"
"8610.0";"-155.462112";"-83.405632"
"8620.0";"-42.578201";"-81.037788"
"8630.0";"-83.203529";"-86.650192"
"8640.0";"-51.064316";"-68.152046"
"8650.0";"-46.156063";"-74.699532"
"8660.0";"-40.443611";"-70.574089"
"8670.0";"-49.657269";"-73.877708"
"8680.0";"-95.137939";"-82.616341"
"8690.0";"-76.937042";"-77.556519"
"8700.0";"-120.693695";"-68.965179"
"8710.0";"-92.602104";"-74.478333"
"8720.0";"-64.225105";"-79.472832"
"8730.0";"-23.501041";"-70.880257"
"8740.0";"-53.437923";"-65.069199"
"8750.0";"-56.077663";"-74.731567"
"8760.0";"-47.942554";"-65.585388"
"8770.0";"-40.356606";"-66.258919"
"8780.0";"-42.560532";"-67.430336"
"8790.0";"-54.957352";"-78.743034"
"8800.0";"-36.512474";"-71.923721"
"8810.0";"-23.763027";"-71.766083"
"8820.0";"-55.914162";"-78.989624"
"8830.0";"-56.252274";"-82.714134"
"8840.0";"-69.130226";"-74.829971"
"8850.0";"-36.45789";"-79.864738"
"8860.0";"-50.943237";"-75.548637"
"8870.0";"-22.932407";"-77.490257"
"8880.0";"-67.356758";"-75.882637"
"8890.0";"-65.137894";"-84.909363"
"8900.0";"-69.108025";"-78.588486"
"8910.0";"-43.289131";"-82.098053"
"8920.0";"-56.286709";"-86.436722"
"8930.0";"-54.275913";"-76.874802"
"8940.0";"-47.784088";"-82.877182"
"8950.0";"-43.250423";"-79.035118"
"8960.0";"-23.105175";"-72.174133"
"8970.0";"-49.621243";"-69.164322"
"8980.0";"-49.844791";"-70.647758"
"8990.0";"-50.370777";"-72.477623"
"9000.0";"-39.527935";"-75.535271"
"9010.0";"-96.770287";"-75.300003"
"9020.0";"-57.321152";"-77.618973"
"9030.0";"-35.002724";"-58.732765"
"9040.0";"-51.594925";"-62.7369"
"9050.0";"-63.126766";"-78.01989"
"9060.0";"-31.674665";"-67.385399"
"9070.0";"-45.059418";"-75.731461"
"9080.0";"-53.934746";"-74.185638"
"9090.0";"-45.16473";"-66.676155"
"9100.0";"-31.420584";"-65.130234"
"9110.0";"-35.059837";"-69.603127"
"9120.0";"-40.930111";"-66.093346"
"9130.0";"-51.798332";"-72.274353"
"9140.0";"-39.883747";"-72.108704"
"9150.0";"-86.585144";"-70.741394"
"9160.0";"-95.997391";"-72.395004"
"9170.0";"-46.270092";"-85.707352"
"9180.0";"-47.233036";"-67.966492"
"9190.0";"-88.671112";"-73.35717"
"9200.0";"-51.080257";"-69.419952"
"9210.0";"-54.776569";"-75.394447"
"9220.0";"-48.295002";"-65.958321"
"9230.0";"-55.370949";"-68.399414"
"9240.0";"-37.193089";"-60.28447"
"9250.0";"-60.401031";"-66.119522"
"9260.0";"-58.892128";"-70.398918"
"9270.0";"-60.598564";"-62.073437"
"9280.0";"-29.43774";"-68.671135"
"9290.0";"-50.874657";"-80.247643"
"9300.0";"-90.08403";"-86.875809"
"9310.0";"-107.728592";"-71.010651"
"9320.0";"-92.311752";"-73.330978"
"9330.0";"-125.652504";"-48.471439"
"9340.0";"-56.73204";"-81.028709"
"9350.0";"-135.466278";"-74.293037"
"9360.0";"-95.980171";"-69.906105"
"9370.0";"-102.617157";"-59.341206"
"9380.0";"-108.966393";"-54.102371"
"9390.0";"-99.427299";"-74.942795"
"9400.0";"-122.546875";"-64.538383"
"9410.0";"-86.409538";"-65.112221"
"9420.0";"-71.61068";"-76.019341"
"9430.0";"-89.176888";"-71.259506"
"9440.0";"-83.380112";"-79.762985"
"9450.0";"-94.211395";"-73.907669"
"9460.0";"-85.198891";"-70.269173"
"9470.0";"-78.536156";"-76.120911"
"9480.0";"-40.935989";"-78.820038"
"9490.0";"-50.625996";"-65.137192"
"9500.0";"-111.031631";"-72.330414"
"9510.0";"-166.529251";"-59.333916"
"9520.0";"-101.489571";"-80.812195"
"9530.0";"-118.53212";"-67.828575"
"9540.0";"-206.485931";"-49.699043"
"9550.0";"-176.188751";"-69.816032"
"9560.0";"-215.400894";"-56.289413"
"9570.0";"-201.335876";"-69.783264"
"9580.0";"-221.975693";"-56.012695"
"9590.0";"-188.072189";"-77.886658"
"9600.0";"-138.188522";"-69.196205"
"9610.0";"-191.624863";"-61.473469"
"9620.0";"-66.81279";"-77.800354"
"9630.0";"-68.243645";"-68.688881"
"9640.0";"-74.303391";"-75.651367"
"9650.0";"-76.859512";"-76.664261"
"9660.0";"-50.868858";"-84.500763"
"9670.0";"-39.810635";"-79.383049"
"9680.0";"-59.610165";"-82.56601"
"9690.0";"-63.995434";"-76.267082"
"9700.0";"-30.098064";"-86.520493"
"9710.0";"-58.518253";"-79.682175"
"9720.0";"-129.373703";"-71.360634"
"9730.0";"-101.193794";"-78.71312"
"9740.0";"-89.832001";"-78.134369"
"9750.0";"-77.393761";"-76.706757"
"9760.0";"-90.515846";"-84.079926"
"9770.0";"-111.328918";"-69.692131"
"9780.0";"-82.976631";"-68.966805"
"9790.0";"-72.267174";"-70.798416"
"9800.0";"-90.454269";"-80.183105"
"9810.0";"-106.143761";"-75.30661"
"9820.0";"-122.021118";"-66.588699"
"9830.0";"-68.2528";"-89.476715"
"9840.0";"-65.554359";"-83.563034"
"9850.0";"-90.057823";"-78.624069"
"9860.0";"-133.686707";"-77.728104"
"9870.0";"-116.748413";"-76.994453"
"9880.0";"-135.146912";"-79.807838"
"9890.0";"-148.185349";"-76.200241"
"9900.0";"-162.052078";"-62.382595"
"9910.0";"-123.860306";"-76.702614"
"9920.0";"-113.965988";"-77.531631"
"9930.0";"-143.056076";"-72.992737"
"9940.0";"-162.989853";"-56.522392"
"9950.0";"-181.460815";"-65.001831"
"9960.0";"-159.436737";"-65.514267"
"9970.0";"-166.647552";"-71.628273"
"9980.0";"-183.030991";"-65.374619"
"9990.0";"-168.723694";"-56.967243"
"10000.0";"-124.572945";"-67.268066"
"10010.0";"-127.308121";"-47.87788"
"10020.0";"-79.364143";"-74.328247"
"10030.0";"-135.626709";"-78.83313"
"10040.0";"-85.723816";"-79.071312"
"10050.0";"-136.723755";"-76.438828"
"10060.0";"-145.670853";"-80.696548"
"10070.0";"-113.56546";"-78.358429"
"10080.0";"-70.030579";"-75.793449"
"10090.0";"-105.325241";"-81.973785"
"10100.0";"-83.635071";"-77.200539"
"10110.0";"-104.514336";"-64.592964"
"10120.0";"-93.540062";"-77.360138"
"10130.0";"-110.145943";"-70.655853"
"10140.0";"-83.028381";"-85.181747"
"10150.0";"-105.273201";"-65.993835"
"10160.0";"-64.586868";"-81.188583"
"10170.0";"-64.202896";"-83.641617"
"10180.0";"-55.423302";"-72.589478"
"10190.0";"-99.386284";"-83.600258"
"10200.0";"-124.78476";"-78.128098"
"10210.0";"-61.896084";"-93.774368"
"10220.0";"-93.456375";"-88.368553"
"10230.0";"-67.542114";"-91.114059"
"10240.0";"-138.384155";"-82.1129"
"10250.0";"-103.449677";"-80.23764"
"10260.0";"-139.512497";"-75.660439"
"10270.0";"-118.364769";"-83.470001"
"10280.0";"-133.236374";"-89.030838"
"10290.0";"-124.224953";"-69.375404"
"10300.0";"-104.526848";"-87.070839"
"10310.0";"-115.016655";"-79.253212"
"10320.0";"-122.346024";"-79.877396"
"10330.0";"-119.178116";"-64.187096"
"10340.0";"-106.83503";"-78.89563"
"10350.0";"-157.073883";"-55.284424"
"10360.0";"-137.865036";"-72.528236"
"10370.0";"-127.631531";"-73.238922"
"10380.0";"-139.997696";"-78.445923"
"10390.0";"-114.504211";"-66.913704"
"10400.0";"-133.324448";"-61.328747"
"10410.0";"-136.781662";"-63.043774"
"10420.0";"-194.161621";"-75.312057"
"10430.0";"-209.742798";"-73.878342"
"10440.0";"-185.640686";"-84.864006"
"10450.0";"-184.526276";"-80.713898"
"10460.0";"-181.259445";"-89.650192"
"10470.0";"-189.267303";"-76.453323"
"10480.0";"-216.480408";"-79.845139"
"10490.0";"-157.459091";"-104.465416"
"10500.0";"-204.983429";"-81.089455"
"10510.0";"-192.004456";"-84.202278"
"10520.0";"-190.47348";"-64.998138"
"10530.0";"-173.435638";"-75.993279"
"10540.0";"-191.885773";"-70.32489"
"10550.0";"-191.711472";"-62.703838"
"10560.0";"-196.92247";"-54.980934"
"10570.0";"-187.847031";"-70.505417"
"10580.0";"-188.966919";"-63.569759"
"10590.0";"-124.249031";"-89.401649"
"10600.0";"-147.827301";"-87.586937"
"10610.0";"-183.246521";"-67.603508"
"10620.0";"-156.350616";"-89.962296"
"10630.0";"-186.343765";"-77.17865"
"10640.0";"-199.103302";"-64.36763"
"10650.0";"-163.857422";"-80.484383"
"10660.0";"-179.669525";"-81.127876"
"10670.0";"-216.325714";"-58.71566"
"10680.0";"-191.935501";"-76.089897"
"10690.0";"-203.294632";"-67.758232"
"10700.0";"-206.199219";"-74.204628"
"10710.0";"-136.127151";"-85.181351"
"10720.0";"-190.732819";"-77.457314"
"10730.0";"-169.675262";"-98.486443"
"10740.0";"-194.770065";"-78.497169"
"10750.0";"-168.783554";"-91.101593"
"10760.0";"-164.594238";"-85.598389"
"10770.0";"-183.341263";"-66.843254"
"10780.0";"-198.363388";"-72.883568"
"10790.0";"-188.922913";"-72.035385"
"10800.0";"-154.183716";"-81.118454"
"10810.0";"-176.065048";"-96.087112"
"10820.0";"-161.332031";"-86.71804"
"10830.0";"-136.957565";"-99.08886"
"10840.0";"-164.570007";"-92.381149"
"10850.0";"-177.594131";"-75.532455"
"10860.0";"-201.103882";"-79.189117"
"10870.0";"-142.952972";"-97.422012"
"10880.0";"-176.616455";"-92.901733"
"10890.0";"-185.657822";"-84.543701"
"10900.0";"-175.759811";"-99.224045"
"10910.0";"-135.769653";"-77.811714"
"10920.0";"-163.728577";"-99.63002"
"10930.0";"-196.123352";"-98.089302"
"10940.0";"-183.756165";"-81.431602"
"10950.0";"-110.942657";"-74.214172"
"10960.0";"-164.004456";"-84.432037"
"10970.0";"-141.473923";"-103.412041"
"10980.0";"-139.635818";"-93.141884"
"10990.0";"-145.982468";"-98.197792"
"11000.0";"-124.711769";"-91.557068"
"11010.0";"-139.159119";"-85.508064"
"11020.0";"-141.032715";"-107.537048"
"11030.0";"-143.332489";"-82.746223"
"11040.0";"-137.524063";"-99.448868"
"11050.0";"-183.531921";"-113.905693"
"11060.0";"-142.19165";"-98.839195"
"11070.0";"-145.304321";"-100.862518"
"11080.0";"-175.127167";"-103.941589"
"11090.0";"-146.789429";"-119.740776"
"11100.0";"-149.620056";"-94.89994"
"11110.0";"-134.771118";"-123.709541"
"11120.0";"-138.556351";"-114.524742"
"11130.0";"-180.742081";"-92.355911"
"11140.0";"-175.492599";"-119.542664"
"11150.0";"-161.783539";"-122.626541"
"11160.0";"-184.915405";"-92.246056"
"11170.0";"-158.653427";"-109.022736"
"11180.0";"-107.45726";"-129.293335"
"11190.0";"-134.603897";"-111.342056"
"11200.0";"-156.207916";"-107.855789"
"11210.0";"-145.132614";"-102.59169"
"11220.0";"-147.666962";"-97.678429"
"11230.0";"-152.756912";"-96.808571"
"11240.0";"-130.648956";"-92.756622"
"11250.0";"-152.796249";"-86.311813"
"11260.0";"-189.322571";"-85.789902"
"11270.0";"-129.801224";"-99.060471"
"11280.0";"-176.560059";"-72.405434"
"11290.0";"-116.66951";"-99.779816"
"11300.0";"-118.130104";"-89.388985"
"11310.0";"-105.521889";"-92.50219"
"11320.0";"-98.515656";"-85.353241"
"11330.0";"-79.937645";"-79.518707"
"11340.0";"-120.89798";"-79.390862"
"11350.0";"-108.662041";"-81.725304"
"11360.0";"-175.269333";"-79.195747"
"11370.0";"-115.274475";"-87.643806"
"11380.0";"-156.045547";"-86.801254"
"11390.0";"-199.363434";"-57.483482"
"11400.0";"-194.801453";"-67.468391"
"11410.0";"-135.101959";"-74.80484"
"11420.0";"-159.712509";"-54.914288"
"11430.0";"-156.671982";"-63.228069"
"11440.0";"-176.942032";"-62.352669"
"11450.0";"-144.526566";"-73.018799"
"11460.0";"-170.762909";"-70.636887"
"11470.0";"-179.915543";"-68.82206"
"11480.0";"-191.080872";"-58.592682"
"11490.0";"-180.30928";"-51.687695"
"11500.0";"-162.663986";"-59.739845"
"11510.0";"-174.526428";"-48.946289"
"11520.0";"-158.809036";"-60.191299"
"11530.0";"-178.619308";"-51.579857"
"11540.0";"-136.762558";"-68.312874"
"11550.0";"-178.99263";"-58.789013"
"11560.0";"-176.48761";"-61.313469"
"11570.0";"-181.652649";"-43.740784"
"11580.0";"-157.87999";"-61.350956"
"11590.0";"-169.056442";"-58.1726"
"11600.0";"-159.598175";"-62.140564"
"11610.0";"-129.625595";"-49.460129"
"11620.0";"-134.453934";"-61.438934"
"11630.0";"-136.350266";"-64.714531"
"11640.0";"-172.925873";"-53.856487"
"11650.0";"-123.637726";"-63.882462"
"11660.0";"-127.515106";"-61.301502"
"11670.0";"-147.881607";"-59.389206"
"11680.0";"-176.619629";"-53.762005"
"11690.0";"-193.985764";"-56.632874"
"11700.0";"-204.515289";"-37.007416"
"11710.0";"-178.846146";"-66.617935"
"11720.0";"-190.577301";"-31.271502"
"11730.0";"-212.810989";"-49.191437"
"11740.0";"-201.763412";"-46.202808"
"11750.0";"-230.676239";"-69.170876"
"11760.0";"-181.02803";"-62.022694"
"11770.0";"-178.565094";"-56.306839"
"11780.0";"-179.82695";"-52.447823"
"11790.0";"-181.724228";"-48.967823"
"11800.0";"-150.373688";"-50.345795"
"11810.0";"-193.292145";"-49.669285"
"11820.0";"-201.03183";"-35.961536"
"11830.0";"-187.44693";"-42.175091"
"11840.0";"-180.260757";"-47.353992"
"11850.0";"-177.808884";"-47.325768"
"11860.0";"-157.028381";"-63.000664"
"11870.0";"-188.913528";"-57.142914"
"11880.0";"-172.846786";"-55.300373"
"11890.0";"-169.382599";"-56.540722"
"11900.0";"-176.687912";"-50.506031"
"11910.0";"-145.546524";"-48.264229"
"11920.0";"-135.317352";"-50.858765"
"11930.0";"-168.688095";"-50.263443"
"11940.0";"-174.426544";"-46.391098"
"11950.0";"-134.181351";"-46.735668"
"11960.0";"-136.34201";"-43.560223"
"11970.0";"-134.162094";"-40.423775"
"11980.0";"-173.944443";"-45.58427"
"11990.0";"-183.082657";"-37.394829"
"12000.0";"-148.089035";"-58.607807"
"12010.0";"-119.577217";"-40.532898"
"12020.0";"-115.176018";"-62.074471"
"12030.0";"-126.058128";"-67.699547"
"12040.0";"-107.806824";"-46.632202"
"12050.0";"-85.715187";"-57.339272"
"12060.0";"-132.714142";"-44.964104"
"12070.0";"-122.109123";"-55.720901"
"12080.0";"-89.143211";"-57.544872"
"12090.0";"-93.958946";"-48.834587"
"12100.0";"-88.03009";"-60.547615"
"12110.0";"-70.661118";"-54.504353"
"12120.0";"-103.756035";"-69.509392"
"12130.0";"-185.555634";"-64.870155"
"12140.0";"-125.231728";"-66.078758"
"12150.0";"-151.317383";"-80.298508"
"12160.0";"-177.750275";"-50.700626"
"12170.0";"-174.054749";"-63.893764"
"12180.0";"-117.091644";"-59.441803"
"12190.0";"-163.643921";"-67.930733"
"12200.0";"-169.769257";"-56.08279"
"12210.0";"-162.643753";"-40.765518"
"12220.0";"-112.586693";"-53.449932"
"12230.0";"-115.59977";"-62.109047"
"12240.0";"-185.134338";"-63.913136"
"12250.0";"-198.584091";"-59.547962"
"12260.0";"-189.535172";"-73.021034"
