# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50182";"1.24232";"1.23691";"1.19901"
"4450.0";"1.50054";"1.23727";"1.23922";"1.19865"
"4460.0";"1.49999";"1.24177";"1.23547";"1.19648"
"4470.0";"1.5066";"1.2403";"1.25037";"1.19913"
"4480.0";"1.50823";"1.24446";"1.25035";"1.19893"
"4490.0";"1.50435";"1.23365";"1.24918";"1.20157"
"4500.0";"1.50151";"1.23445";"1.24393";"1.19911"
"4510.0";"1.50741";"1.23454";"1.254";"1.20331"
"4520.0";"1.50495";"1.24069";"1.25226";"1.19261"
"4530.0";"1.50989";"1.24695";"1.24835";"1.20261"
"4540.0";"1.50682";"1.2389";"1.24896";"1.2026"
"4550.0";"1.50689";"1.24166";"1.24693";"1.20203"
"4560.0";"1.50533";"1.23277";"1.24526";"1.20898"
"4570.0";"1.50478";"1.23716";"1.24426";"1.20415"
"4580.0";"1.50534";"1.24253";"1.24293";"1.20139"
"4590.0";"1.50417";"1.23501";"1.24627";"1.20274"
"4600.0";"1.49954";"1.23739";"1.23852";"1.19672"
"4610.0";"1.50308";"1.24468";"1.2431";"1.1933"
"4620.0";"1.49682";"1.23994";"1.23468";"1.19124"
"4630.0";"1.49661";"1.23097";"1.23291";"1.2018"
"4640.0";"1.50143";"1.23939";"1.24531";"1.19235"
"4650.0";"1.50455";"1.24381";"1.24376";"1.19722"
"4660.0";"1.50075";"1.24408";"1.23701";"1.1944"
"4670.0";"1.50414";"1.24328";"1.23704";"1.20371"
"4680.0";"1.49997";"1.24133";"1.23824";"1.19402"
"4690.0";"1.50354";"1.23728";"1.2426";"1.20264"
"4700.0";"1.50343";"1.23424";"1.24746";"1.20045"
"4710.0";"1.50183";"1.23594";"1.24564";"1.19659"
"4720.0";"1.50242";"1.23013";"1.24978";"1.19972"
"4730.0";"1.50553";"1.23602";"1.24762";"1.20371"
"4740.0";"1.50016";"1.23229";"1.24052";"1.20146"
"4750.0";"1.50548";"1.24058";"1.24756";"1.19895"
"4760.0";"1.49859";"1.23392";"1.23703";"1.19946"
"4770.0";"1.50616";"1.24554";"1.24148";"1.20184"
"4780.0";"1.50456";"1.24401";"1.24494";"1.1958"
"4790.0";"1.50188";"1.23709";"1.24211";"1.19919"
"4800.0";"1.50384";"1.23572";"1.24497";"1.20254"
"4810.0";"1.51049";"1.24484";"1.24732";"1.20738"
"4820.0";"1.50816";"1.23982";"1.24486";"1.20924"
"4830.0";"1.5046";"1.23665";"1.24207";"1.20649"
"4840.0";"1.50328";"1.236";"1.24272";"1.20317"
"4850.0";"1.50585";"1.23714";"1.24166";"1.20951"
"4860.0";"1.49884";"1.22783";"1.24086";"1.20237"
"4870.0";"1.5017";"1.2269";"1.24259";"1.20866"
"4880.0";"1.49909";"1.22805";"1.2423";"1.20131"
"4890.0";"1.50364";"1.23455";"1.2445";"1.20373"
"4900.0";"1.4954";"1.22898";"1.23247";"1.20127"
"4910.0";"1.4993";"1.22938";"1.23703";"1.2059"
"4920.0";"1.49905";"1.22614";"1.23953";"1.20601"
"4930.0";"1.49853";"1.22192";"1.23852";"1.21003"
"4940.0";"1.4962";"1.22383";"1.23726";"1.20361"
"4950.0";"1.49145";"1.21792";"1.22909";"1.20617"
"4960.0";"1.49702";"1.23097";"1.23305";"1.20267"
"4970.0";"1.50022";"1.23945";"1.24119";"1.19354"
"4980.0";"1.49383";"1.22429";"1.24016";"1.19423"
"4990.0";"1.49849";"1.22495";"1.23846";"1.20694"
"5000.0";"1.50107";"1.22705";"1.24475";"1.20474"
"5010.0";"1.50069";"1.22021";"1.2452";"1.21025"
"5020.0";"1.49875";"1.22782";"1.2349";"1.20829"
"5030.0";"1.50594";"1.23378";"1.24195";"1.21287"
"5040.0";"1.50152";"1.22976";"1.23789";"1.21013"
"5050.0";"1.49768";"1.2257";"1.23756";"1.20507"
"5060.0";"1.50228";"1.23543";"1.23316";"1.21108"
"5070.0";"1.49945";"1.23044";"1.23777";"1.20443"
"5080.0";"1.49684";"1.22924";"1.23455";"1.20247"
"5090.0";"1.49801";"1.23301";"1.23336";"1.20273"
"5100.0";"1.50206";"1.23175";"1.23901";"1.20832"
"5110.0";"1.50323";"1.23266";"1.24219";"1.20702"
"5120.0";"1.49675";"1.22556";"1.23257";"1.20802"
"5130.0";"1.49827";"1.22801";"1.23842";"1.20329"
"5140.0";"1.49975";"1.23497";"1.23809";"1.20019"
"5150.0";"1.50033";"1.22645";"1.23897";"1.20944"
"5160.0";"1.49825";"1.23334";"1.23448";"1.20184"
"5170.0";"1.49781";"1.22456";"1.2379";"1.2062"
"5180.0";"1.49791";"1.23121";"1.23529";"1.20235"
"5190.0";"1.50604";"1.2404";"1.24366";"1.20457"
"5200.0";"1.49945";"1.23516";"1.24136";"1.19587"
"5210.0";"1.49513";"1.23246";"1.23052";"1.19904"
"5220.0";"1.50165";"1.23818";"1.23483";"1.20499"
"5230.0";"1.50334";"1.2356";"1.24357";"1.20286"
"5240.0";"1.5006";"1.23563";"1.23832";"1.20141"
"5250.0";"1.50192";"1.23887";"1.23866";"1.201"
"5260.0";"1.50097";"1.23776";"1.23644";"1.20207"
"5270.0";"1.50214";"1.23829";"1.24045";"1.20031"
"5280.0";"1.4995";"1.23327";"1.24097";"1.19835"
"5290.0";"1.50486";"1.23521";"1.24265";"1.208"
"5300.0";"1.49931";"1.23104";"1.24433";"1.19668"
"5310.0";"1.49697";"1.23107";"1.23884";"1.19648"
"5320.0";"1.49658";"1.23195";"1.23743";"1.19606"
"5330.0";"1.49617";"1.22433";"1.24179";"1.19834"
"5340.0";"1.49702";"1.22821";"1.23889";"1.1995"
"5350.0";"1.49145";"1.23057";"1.22574";"1.1967"
"5360.0";"1.49698";"1.22892";"1.23678";"1.20084"
"5370.0";"1.49844";"1.23584";"1.24012";"1.19393"
"5380.0";"1.50185";"1.23794";"1.23727";"1.20324"
"5390.0";"1.50012";"1.23396";"1.23813";"1.20213"
"5400.0";"1.49782";"1.22386";"1.24099";"1.20377"
"5410.0";"1.50051";"1.23577";"1.23839";"1.20097"
"5420.0";"1.49951";"1.23728";"1.23532";"1.20007"
"5430.0";"1.50151";"1.23994";"1.23798";"1.1996"
"5440.0";"1.50504";"1.23597";"1.24994";"1.20014"
"5450.0";"1.50121";"1.22727";"1.24586";"1.20371"
"5460.0";"1.50225";"1.23541";"1.24501";"1.19884"
"5470.0";"1.497";"1.22484";"1.24123";"1.20047"
"5480.0";"1.49743";"1.23252";"1.24022";"1.1947"
"5490.0";"1.49637";"1.22884";"1.23742";"1.19875"
"5500.0";"1.49403";"1.23367";"1.23351";"1.19196"
"5510.0";"1.49946";"1.23037";"1.23961";"1.20263"
"5520.0";"1.50045";"1.23536";"1.24117";"1.19836"
"5530.0";"1.50013";"1.23363";"1.23681";"1.20383"
"5540.0";"1.50024";"1.23955";"1.2391";"1.19565"
"5550.0";"1.49624";"1.23291";"1.2373";"1.19435"
"5560.0";"1.50419";"1.23577";"1.24458";"1.20377"
"5570.0";"1.5016";"1.23628";"1.23872";"1.20283"
"5580.0";"1.50441";"1.23701";"1.2467";"1.20084"
"5590.0";"1.49879";"1.22952";"1.2415";"1.19988"
"5600.0";"1.49854";"1.23068";"1.23861";"1.20104"
"5610.0";"1.50176";"1.23353";"1.24556";"1.19899"
"5620.0";"1.50724";"1.23309";"1.25127";"1.20721"
"5630.0";"1.4999";"1.22911";"1.24343";"1.20108"
"5640.0";"1.49915";"1.23113";"1.24466";"1.19585"
"5650.0";"1.50627";"1.22954";"1.25091";"1.20879"
"5660.0";"1.51017";"1.23456";"1.25895";"1.20505"
"5670.0";"1.50141";"1.22318";"1.24887";"1.20524"
"5680.0";"1.502";"1.24216";"1.23638";"1.20016"
"5690.0";"1.50002";"1.23455";"1.23701";"1.2024"
"5700.0";"1.49913";"1.23594";"1.24027";"1.19538"
"5710.0";"1.50093";"1.23355";"1.2429";"1.19966"
"5720.0";"1.50052";"1.23194";"1.23975";"1.20352"
"5730.0";"1.49766";"1.22748";"1.23976";"1.20092"
"5740.0";"1.49847";"1.23018";"1.23479";"1.20532"
"5750.0";"1.50534";"1.22833";"1.24931";"1.20936"
"5760.0";"1.5024";"1.2286";"1.2417";"1.2096"
"5770.0";"1.49998";"1.22839";"1.23709";"1.20854"
"5780.0";"1.4995";"1.23033";"1.24524";"1.19694"
"5790.0";"1.50161";"1.23024";"1.24401";"1.20357"
"5800.0";"1.50433";"1.22847";"1.24634";"1.20977"
"5810.0";"1.50677";"1.24111";"1.25266";"1.19632"
"5820.0";"1.51083";"1.24316";"1.2544";"1.20261"
"5830.0";"1.50207";"1.23211";"1.24159";"1.20532"
"5840.0";"1.50531";"1.23828";"1.24382";"1.20479"
"5850.0";"1.50753";"1.23729";"1.25001";"1.20495"
"5860.0";"1.50618";"1.2336";"1.24755";"1.20791"
"5870.0";"1.50541";"1.23363";"1.25084";"1.20254"
"5880.0";"1.50843";"1.23852";"1.25264";"1.20321"
"5890.0";"1.50947";"1.23575";"1.25398";"1.20725"
"5900.0";"1.50253";"1.23339";"1.24641";"1.20017"
"5910.0";"1.50714";"1.2284";"1.25096";"1.21205"
"5920.0";"1.50212";"1.22784";"1.24685";"1.20435"
"5930.0";"1.49765";"1.22951";"1.24326";"1.1952"
"5940.0";"1.50377";"1.23513";"1.24943";"1.19834"
"5950.0";"1.50335";"1.23209";"1.24853";"1.20135"
"5960.0";"1.50826";"1.24097";"1.24858";"1.20446"
"5970.0";"1.50764";"1.24086";"1.24755";"1.2041"
"5980.0";"1.50086";"1.23323";"1.24032";"1.20248"
"5990.0";"1.50365";"1.23245";"1.24609";"1.20426"
"6000.0";"1.49737";"1.22736";"1.24057";"1.19951"
"6010.0";"1.49844";"1.23388";"1.23729";"1.19888"
"6020.0";"1.50173";"1.23387";"1.25002";"1.1939"
"6030.0";"1.49736";"1.22769";"1.2396";"1.20014"
"6040.0";"1.50456";"1.23535";"1.24708";"1.20253"
"6050.0";"1.50195";"1.23326";"1.24027";"1.20519"
"6060.0";"1.49773";"1.23341";"1.23638";"1.19852"
"6070.0";"1.50106";"1.23406";"1.24423";"1.19805"
"6080.0";"1.50752";"1.24163";"1.24712";"1.20345"
"6090.0";"1.50031";"1.23766";"1.23978";"1.19708"
"6100.0";"1.49625";"1.23087";"1.23598";"1.19785"
"6110.0";"1.50464";"1.23847";"1.24647";"1.20014"
"6120.0";"1.50163";"1.23305";"1.24614";"1.19853"
"6130.0";"1.50208";"1.23733";"1.24009";"1.20154"
"6140.0";"1.50253";"1.23292";"1.24034";"1.20693"
"6150.0";"1.50135";"1.22972";"1.24573";"1.20168"
"6160.0";"1.50401";"1.23338";"1.23913";"1.21136"
"6170.0";"1.5011";"1.23517";"1.24028";"1.2011"
"6180.0";"1.50513";"1.24126";"1.24656";"1.19842"
"6190.0";"1.49875";"1.23793";"1.23151";"1.20142"
"6200.0";"1.49451";"1.2277";"1.2335";"1.19932"
"6210.0";"1.50283";"1.23866";"1.24165";"1.20042"
"6220.0";"1.4982";"1.23194";"1.24288";"1.19449"
"6230.0";"1.50374";"1.23092";"1.24715";"1.20496"
"6240.0";"1.50016";"1.24153";"1.23879";"1.19373"
"6250.0";"1.50097";"1.23438";"1.24072";"1.20114"
"6260.0";"1.49781";"1.22791";"1.23952";"1.20113"
"6270.0";"1.50509";"1.23745";"1.24106";"1.20793"
"6280.0";"1.50079";"1.23461";"1.23835";"1.2029"
"6290.0";"1.50274";"1.23792";"1.23793";"1.20479"
"6300.0";"1.49631";"1.23325";"1.23016";"1.20155"
"6310.0";"1.503";"1.24278";"1.23955";"1.19874"
"6320.0";"1.49985";"1.24182";"1.23989";"1.1915"
"6330.0";"1.50484";"1.24813";"1.24209";"1.19518"
"6340.0";"1.49838";"1.24356";"1.23305";"1.19308"
"6350.0";"1.50177";"1.24155";"1.238";"1.19857"
"6360.0";"1.49682";"1.24652";"1.2304";"1.1888"
"6370.0";"1.50489";"1.23975";"1.24703";"1.19889"
"6380.0";"1.49652";"1.23875";"1.23542";"1.19095"
"6390.0";"1.49771";"1.23282";"1.23375";"1.20179"
"6400.0";"1.50201";"1.23866";"1.24076";"1.1993"
"6410.0";"1.49659";"1.23494";"1.23594";"1.19455"
"6420.0";"1.49474";"1.23547";"1.23761";"1.18762"
"6430.0";"1.49854";"1.23224";"1.24024";"1.19776"
"6440.0";"1.49035";"1.2321";"1.2295";"1.18851"
"6450.0";"1.49761";"1.23672";"1.23736";"1.19378"
"6460.0";"1.49832";"1.23626";"1.23916";"1.19418"
"6470.0";"1.50652";"1.24185";"1.24771";"1.2001"
"6480.0";"1.50009";"1.23519";"1.24134";"1.19746"
"6490.0";"1.50691";"1.24086";"1.24988";"1.19986"
"6500.0";"1.50069";"1.23576";"1.24024";"1.19952"
"6510.0";"1.49577";"1.23052";"1.23047";"1.20266"
"6520.0";"1.50317";"1.23184";"1.24807";"1.20162"
"6530.0";"1.50355";"1.24135";"1.24346";"1.19758"
"6540.0";"1.49808";"1.23024";"1.24643";"1.19224"
"6550.0";"1.49705";"1.23177";"1.23955";"1.19523"
"6560.0";"1.49571";"1.22887";"1.24406";"1.19016"
"6570.0";"1.49992";"1.23265";"1.24423";"1.19666"
"6580.0";"1.50104";"1.23715";"1.24085";"1.19834"
"6590.0";"1.49493";"1.23798";"1.22991";"1.19346"
"6600.0";"1.49828";"1.24017";"1.23757";"1.19168"
"6610.0";"1.50628";"1.23774";"1.2504";"1.20094"
"6620.0";"1.50018";"1.22839";"1.24675";"1.19906"
"6630.0";"1.50272";"1.23448";"1.24393";"1.20209"
"6640.0";"1.50034";"1.24027";"1.23751";"1.1968"
"6650.0";"1.49732";"1.23591";"1.23863";"1.19258"
"6660.0";"1.49951";"1.23475";"1.24392";"1.19377"
"6670.0";"1.4982";"1.23019";"1.24148";"1.19774"
"6680.0";"1.49911";"1.23472";"1.24004";"1.19684"
"6690.0";"1.49498";"1.232";"1.23484";"1.19469"
"6700.0";"1.49732";"1.23122";"1.23457";"1.20162"
"6710.0";"1.49648";"1.23469";"1.23789";"1.19252"
"6720.0";"1.50058";"1.23698";"1.23342";"1.205"
"6730.0";"1.50353";"1.22439";"1.25055";"1.20757"
"6740.0";"1.49767";"1.22921";"1.23605";"1.20303"
"6750.0";"1.49246";"1.22815";"1.23463";"1.19256"
"6760.0";"1.50069";"1.23161";"1.23923";"1.20482"
"6770.0";"1.49732";"1.23299";"1.23562";"1.19872"
"6780.0";"1.4972";"1.22653";"1.23634";"1.20427"
"6790.0";"1.49437";"1.23061";"1.23149";"1.19804"
"6800.0";"1.49979";"1.23085";"1.23757";"1.20507"
"6810.0";"1.49692";"1.2255";"1.23519";"1.20583"
"6820.0";"1.49778";"1.23081";"1.23469";"1.20305"
"6830.0";"1.49613";"1.23244";"1.23748";"1.19437"
"6840.0";"1.49621";"1.235";"1.23445";"1.19508"
"6850.0";"1.49516";"1.23169";"1.23008";"1.20034"
"6860.0";"1.49791";"1.23822";"1.22766";"1.20297"
"6870.0";"1.4992";"1.22994";"1.24077";"1.20123"
"6880.0";"1.49819";"1.24017";"1.23594";"1.19312"
"6890.0";"1.49961";"1.23942";"1.23628";"1.19713"
"6900.0";"1.50019";"1.23417";"1.2428";"1.19725"
"6910.0";"1.5023";"1.2329";"1.24643";"1.20009"
"6920.0";"1.49982";"1.23489";"1.2414";"1.19702"
"6930.0";"1.49871";"1.23768";"1.2359";"1.19706"
"6940.0";"1.50031";"1.24148";"1.23538";"1.19767"
"6950.0";"1.50312";"1.23693";"1.24468";"1.19979"
"6960.0";"1.50465";"1.23932";"1.24411";"1.20176"
"6970.0";"1.50094";"1.23725";"1.24303";"1.19571"
"6980.0";"1.50555";"1.24237";"1.25291";"1.19168"
"6990.0";"1.50731";"1.23771";"1.25009";"1.20387"
"7000.0";"1.50359";"1.23527";"1.25166";"1.19541"
"7010.0";"1.49557";"1.22968";"1.23499";"1.19839"
"7020.0";"1.50299";"1.23883";"1.24703";"1.19507"
"7030.0";"1.5092";"1.239";"1.25354";"1.20369"
"7040.0";"1.50119";"1.24301";"1.24174";"1.19171"
"7050.0";"1.50287";"1.2367";"1.24212";"1.20208"
"7060.0";"1.50124";"1.23847";"1.23996";"1.19839"
"7070.0";"1.50266";"1.23671";"1.24175";"1.20191"
"7080.0";"1.50517";"1.2338";"1.24925";"1.20341"
"7090.0";"1.50524";"1.23741";"1.24896";"1.20017"
"7100.0";"1.50455";"1.23338";"1.24772";"1.20387"
"7110.0";"1.50446";"1.23765";"1.24797";"1.19898"
"7120.0";"1.50733";"1.23985";"1.24839";"1.2035"
"7130.0";"1.50295";"1.23745";"1.24437";"1.19914"
"7140.0";"1.50256";"1.23578";"1.24107";"1.2033"
"7150.0";"1.50504";"1.23919";"1.24683";"1.20004"
"7160.0";"1.50513";"1.24213";"1.24739";"1.19664"
"7170.0";"1.49998";"1.23385";"1.24429";"1.1955"
"7180.0";"1.50263";"1.23266";"1.24292";"1.20478"
"7190.0";"1.50351";"1.23666";"1.24549";"1.20022"
"7200.0";"1.50214";"1.24138";"1.24451";"1.1929"
"7210.0";"1.50004";"1.23354";"1.24513";"1.19509"
"7220.0";"1.5012";"1.23038";"1.24222";"1.20427"
"7230.0";"1.50279";"1.23878";"1.24394";"1.19783"
"7240.0";"1.51162";"1.24418";"1.25016";"1.20794"
"7250.0";"1.49851";"1.23565";"1.23728";"1.19724"
"7260.0";"1.50592";"1.24169";"1.24891";"1.19751"
"7270.0";"1.50761";"1.24174";"1.24807";"1.20257"
"7280.0";"1.50499";"1.24179";"1.24251";"1.20171"
"7290.0";"1.50622";"1.24122";"1.24349";"1.20436"
"7300.0";"1.4975";"1.23076";"1.23897";"1.198"
"7310.0";"1.50112";"1.24101";"1.23246";"1.20319"
"7320.0";"1.5019";"1.24124";"1.24308";"1.19394"
"7330.0";"1.50333";"1.23455";"1.2436";"1.20389"
"7340.0";"1.50412";"1.23548";"1.24957";"1.1987"
"7350.0";"1.50893";"1.24315";"1.25796";"1.19408"
"7360.0";"1.50276";"1.23793";"1.24474";"1.19781"
"7370.0";"1.49883";"1.23829";"1.23954";"1.19296"
"7380.0";"1.50738";"1.24076";"1.2491";"1.20193"
"7390.0";"1.496";"1.22647";"1.24059";"1.19699"
"7400.0";"1.50166";"1.23609";"1.24596";"1.19566"
"7410.0";"1.50379";"1.24388";"1.23859";"1.20059"
"7420.0";"1.5014";"1.235";"1.24521";"1.19693"
"7430.0";"1.50038";"1.24008";"1.24213";"1.1923"
"7440.0";"1.50122";"1.23411";"1.24247";"1.20023"
"7450.0";"1.50194";"1.24046";"1.24237";"1.19558"
"7460.0";"1.49926";"1.23809";"1.24139";"1.19235"
"7470.0";"1.50106";"1.24416";"1.23363";"1.19857"
"7480.0";"1.4985";"1.24103";"1.23768";"1.19122"
"7490.0";"1.49875";"1.23508";"1.24091";"1.19467"
"7500.0";"1.50296";"1.23647";"1.24299";"1.20163"
"7510.0";"1.49979";"1.23306";"1.24669";"1.19334"
"7520.0";"1.50047";"1.23877";"1.24451";"1.1914"
"7530.0";"1.50817";"1.23998";"1.24855";"1.20528"
"7540.0";"1.49723";"1.22407";"1.24669";"1.19616"
"7550.0";"1.49847";"1.2362";"1.24124";"1.19245"
"7560.0";"1.49404";"1.22963";"1.23535";"1.19425"
"7570.0";"1.49894";"1.23829";"1.23948";"1.1933"
"7580.0";"1.49672";"1.23037";"1.23905";"1.19637"
"7590.0";"1.49807";"1.23486";"1.23466";"1.19966"
"7600.0";"1.50025";"1.23351";"1.24133";"1.19959"
"7610.0";"1.49619";"1.23883";"1.23225";"1.19332"
"7620.0";"1.5008";"1.23103";"1.24571";"1.19899"
"7630.0";"1.49825";"1.23101";"1.24175";"1.19673"
"7640.0";"1.50358";"1.23605";"1.24531";"1.20119"
"7650.0";"1.50721";"1.24009";"1.25224";"1.19892"
"7660.0";"1.49973";"1.23073";"1.24711";"1.19516"
"7670.0";"1.49865";"1.23405";"1.24284";"1.19346"
"7680.0";"1.50309";"1.23422";"1.24909";"1.19794"
"7690.0";"1.5028";"1.23385";"1.24446";"1.20239"
"7700.0";"1.50126";"1.23635";"1.24784";"1.19244"
"7710.0";"1.49705";"1.23615";"1.23863";"1.19166"
"7720.0";"1.50194";"1.23279";"1.24423";"1.20158"
"7730.0";"1.49972";"1.23644";"1.24259";"1.19395"
"7740.0";"1.50137";"1.23387";"1.24346";"1.19982"
"7750.0";"1.49904";"1.23644";"1.24114";"1.19373"
"7760.0";"1.50294";"1.23528";"1.24528";"1.20042"
"7770.0";"1.49553";"1.23656";"1.23581";"1.19034"
"7780.0";"1.49605";"1.22945";"1.23899";"1.19571"
"7790.0";"1.4976";"1.23726";"1.23893";"1.19157"
"7800.0";"1.50323";"1.23833";"1.24788";"1.19529"
"7810.0";"1.49655";"1.23417";"1.23703";"1.19411"
"7820.0";"1.49888";"1.24099";"1.23688";"1.19304"
"7830.0";"1.49606";"1.23626";"1.23386";"1.19401"
"7840.0";"1.49908";"1.23581";"1.23556";"1.20028"
"7850.0";"1.49461";"1.23511";"1.23449";"1.1909"
"7860.0";"1.50015";"1.23818";"1.24513";"1.19057"
"7870.0";"1.50106";"1.23319";"1.24542";"1.19772"
"7880.0";"1.50118";"1.23433";"1.24653";"1.1957"
"7890.0";"1.50466";"1.2373";"1.248";"1.19983"
"7900.0";"1.49908";"1.23809";"1.2401";"1.19323"
"7910.0";"1.49343";"1.23509";"1.23678";"1.18557"
"7920.0";"1.49821";"1.23133";"1.24485";"1.19309"
"7930.0";"1.50145";"1.23694";"1.24439";"1.1959"
"7940.0";"1.50055";"1.23811";"1.24195";"1.19496"
"7950.0";"1.49335";"1.22697";"1.23647";"1.19412"
"7960.0";"1.49818";"1.2332";"1.24237";"1.19367"
"7970.0";"1.50522";"1.24372";"1.24364";"1.19912"
"7980.0";"1.50366";"1.23824";"1.24767";"1.1967"
"7990.0";"1.50658";"1.23861";"1.24708";"1.20426"
"8000.0";"1.50689";"1.23773";"1.24944";"1.20348"
"8010.0";"1.49872";"1.2403";"1.23549";"1.19481"
"8020.0";"1.49788";"1.23496";"1.241";"1.19251"
"8030.0";"1.50521";"1.23999";"1.24511";"1.20142"
"8040.0";"1.49216";"1.23164";"1.23573";"1.18705"
"8050.0";"1.50167";"1.23601";"1.24523";"1.19655"
"8060.0";"1.50036";"1.23625";"1.23616";"1.20239"
"8070.0";"1.51089";"1.23534";"1.25032";"1.21499"
"8080.0";"1.50013";"1.23821";"1.23498";"1.20103"
"8090.0";"1.5034";"1.22701";"1.25212";"1.20294"
"8100.0";"1.50273";"1.23101";"1.24495";"1.20462"
"8110.0";"1.50014";"1.23492";"1.24066";"1.19856"
"8120.0";"1.5016";"1.23426";"1.2472";"1.19612"
"8130.0";"1.50213";"1.23589";"1.24621";"1.19679"
"8140.0";"1.50515";"1.24035";"1.24811";"1.19779"
"8150.0";"1.50453";"1.23812";"1.24438";"1.20242"
"8160.0";"1.50352";"1.23457";"1.24767";"1.20013"
"8170.0";"1.5071";"1.23248";"1.25264";"1.20608"
"8180.0";"1.50835";"1.23966";"1.25406";"1.20035"
"8190.0";"1.50097";"1.23163";"1.23807";"1.2067"
"8200.0";"1.50585";"1.23332";"1.24897";"1.20589"
"8210.0";"1.50908";"1.24198";"1.25097";"1.20301"
"8220.0";"1.5059";"1.24029";"1.24526";"1.20268"
"8230.0";"1.50246";"1.23026";"1.24825";"1.20129"
"8240.0";"1.49839";"1.22534";"1.24275";"1.20185"
"8250.0";"1.5097";"1.23498";"1.2539";"1.20869"
"8260.0";"1.50622";"1.23497";"1.2481";"1.20603"
"8270.0";"1.50609";"1.2398";"1.24486";"1.20411"
"8280.0";"1.50153";"1.23743";"1.24659";"1.19332"
"8290.0";"1.49932";"1.22771";"1.24734";"1.19699"
"8300.0";"1.50388";"1.23953";"1.24354";"1.20021"
"8310.0";"1.50767";"1.23692";"1.2507";"1.20494"
"8320.0";"1.50762";"1.24017";"1.25439";"1.19763"
"8330.0";"1.50516";"1.2452";"1.25128";"1.18945"
"8340.0";"1.50552";"1.23547";"1.25111";"1.20062"
"8350.0";"1.50312";"1.23277";"1.24724";"1.20143"
"8360.0";"1.5119";"1.23448";"1.25992";"1.20846"
"8370.0";"1.50641";"1.23765";"1.24844";"1.2034"
"8380.0";"1.5073";"1.23706";"1.249";"1.20565"
"8390.0";"1.50179";"1.24289";"1.2457";"1.18921"
"8400.0";"1.50516";"1.24375";"1.24494";"1.19759"
"8410.0";"1.51046";"1.25088";"1.24667";"1.20169"
"8420.0";"1.49941";"1.235";"1.23739";"1.20005"
"8430.0";"1.50782";"1.23636";"1.25296";"1.20356"
"8440.0";"1.50822";"1.22844";"1.25529";"1.21023"
"8450.0";"1.50385";"1.23998";"1.24107";"1.20221"
"8460.0";"1.50618";"1.23548";"1.24559";"1.208"
"8470.0";"1.50466";"1.24171";"1.24314";"1.20032"
"8480.0";"1.50352";"1.23498";"1.24481";"1.20267"
"8490.0";"1.5029";"1.23995";"1.24144";"1.19949"
"8500.0";"1.50753";"1.24163";"1.24857";"1.20198"
"8510.0";"1.50009";"1.23888";"1.23543";"1.19977"
"8520.0";"1.50141";"1.23521";"1.24151";"1.20058"
"8530.0";"1.50084";"1.24385";"1.23809";"1.19373"
"8540.0";"1.49927";"1.23476";"1.23801";"1.1993"
"8550.0";"1.50284";"1.23791";"1.24264";"1.2002"
"8560.0";"1.50666";"1.23861";"1.24492";"1.20666"
"8570.0";"1.50526";"1.23936";"1.24604";"1.20125"
"8580.0";"1.50622";"1.24403";"1.24775";"1.19702"
"8590.0";"1.5094";"1.24391";"1.25085";"1.20194"
"8600.0";"1.50427";"1.23757";"1.24575";"1.20092"
"8610.0";"1.50943";"1.24758";"1.24782";"1.20137"
"8620.0";"1.50801";"1.24239";"1.24499";"1.20609"
"8630.0";"1.50428";"1.24317";"1.23973";"1.2014"
"8640.0";"1.50365";"1.23976";"1.23354";"1.20966"
"8650.0";"1.49846";"1.23932";"1.23354";"1.19717"
"8660.0";"1.50776";"1.24565";"1.24546";"1.20161"
"8670.0";"1.50362";"1.23917";"1.24029";"1.20327"
"8680.0";"1.49871";"1.24042";"1.2333";"1.1969"
"8690.0";"1.50743";"1.24525";"1.24389";"1.20282"
"8700.0";"1.50717";"1.24013";"1.25125";"1.19983"
"8710.0";"1.50852";"1.24672";"1.24694";"1.20088"
"8720.0";"1.50353";"1.24535";"1.23801";"1.199"
"8730.0";"1.50431";"1.23807";"1.24187";"1.20451"
"8740.0";"1.50536";"1.2369";"1.2468";"1.20323"
"8750.0";"1.50502";"1.24193";"1.24735";"1.19662"
"8760.0";"1.50441";"1.2396";"1.24699";"1.19787"
"8770.0";"1.50487";"1.24277";"1.24072";"1.20225"
"8780.0";"1.50777";"1.23407";"1.25461";"1.20406"
"8790.0";"1.50678";"1.23454";"1.24611";"1.20993"
"8800.0";"1.50177";"1.22982";"1.24399";"1.20444"
"8810.0";"1.50382";"1.23167";"1.25124";"1.20014"
"8820.0";"1.50062";"1.23098";"1.24458";"1.19977"
"8830.0";"1.50149";"1.2275";"1.24251";"1.20763"
"8840.0";"1.49935";"1.22309";"1.247";"1.20214"
"8850.0";"1.50219";"1.22802";"1.2446";"1.20667"
"8860.0";"1.49821";"1.2272";"1.24182";"1.20049"
"8870.0";"1.4979";"1.22908";"1.23591";"1.20388"
"8880.0";"1.49904";"1.22748";"1.23894";"1.20522"
"8890.0";"1.50638";"1.23709";"1.25007";"1.2022"
"8900.0";"1.5023";"1.22762";"1.24786";"1.20399"
