# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50023";"1.23402";"1.24233";"1.19801"
"4450.0";"1.5005";"1.23257";"1.24609";"1.19626"
"4460.0";"1.49626";"1.22723";"1.23745";"1.20008"
"4470.0";"1.50144";"1.23";"1.24416";"1.20325"
"4480.0";"1.50309";"1.23568";"1.24754";"1.19806"
"4490.0";"1.49728";"1.22909";"1.23982";"1.19828"
"4500.0";"1.49821";"1.23386";"1.23755";"1.19804"
"4510.0";"1.49485";"1.22548";"1.23782";"1.19797"
"4520.0";"1.49868";"1.23213";"1.24022";"1.19824"
"4530.0";"1.50253";"1.23002";"1.24858";"1.20137"
"4540.0";"1.50091";"1.23019";"1.24854";"1.19719"
"4550.0";"1.50195";"1.23356";"1.24587";"1.19911"
"4560.0";"1.50329";"1.23929";"1.24092";"1.20167"
"4570.0";"1.50056";"1.23908";"1.24146";"1.19448"
"4580.0";"1.50224";"1.23357";"1.23914";"1.20676"
"4590.0";"1.50086";"1.23013";"1.24242";"1.20347"
"4600.0";"1.49682";"1.22584";"1.23726";"1.20311"
"4610.0";"1.49932";"1.23341";"1.23931";"1.19949"
"4620.0";"1.49439";"1.23026";"1.23619";"1.19362"
"4630.0";"1.49808";"1.228";"1.24236";"1.19876"
"4640.0";"1.49694";"1.22809";"1.23935";"1.19896"
"4650.0";"1.49033";"1.22671";"1.23369";"1.18968"
"4660.0";"1.49655";"1.23437";"1.24028";"1.19053"
"4670.0";"1.49844";"1.22809";"1.2449";"1.19694"
"4680.0";"1.49791";"1.22894";"1.24408";"1.19559"
"4690.0";"1.49982";"1.23531";"1.24446";"1.19343"
"4700.0";"1.49747";"1.22989";"1.24576";"1.19175"
"4710.0";"1.49173";"1.22734";"1.23756";"1.18853"
"4720.0";"1.49916";"1.22916";"1.24893";"1.19345"
"4730.0";"1.4988";"1.2275";"1.24658";"1.19669"
"4740.0";"1.50522";"1.23938";"1.24565";"1.20152"
"4750.0";"1.49739";"1.22711";"1.2447";"1.19551"
"4760.0";"1.4984";"1.22724";"1.24613";"1.19642"
"4770.0";"1.50023";"1.22762";"1.24887";"1.19776"
"4780.0";"1.50618";"1.23532";"1.25033";"1.20325"
"4790.0";"1.49506";"1.22357";"1.24102";"1.19714"
"4800.0";"1.49786";"1.22931";"1.2481";"1.1909"
"4810.0";"1.49465";"1.23004";"1.23759";"1.19304"
"4820.0";"1.50155";"1.22694";"1.24821";"1.20246"
"4830.0";"1.5004";"1.23604";"1.24355";"1.19506"
"4840.0";"1.5041";"1.23807";"1.24337";"1.20244"
"4850.0";"1.51023";"1.23584";"1.25504";"1.20796"
"4860.0";"1.50054";"1.23301";"1.24451";"1.19756"
"4870.0";"1.50108";"1.2351";"1.24002";"1.20141"
"4880.0";"1.49886";"1.22658";"1.24934";"1.19491"
"4890.0";"1.50552";"1.23758";"1.24937";"1.20027"
"4900.0";"1.50405";"1.23085";"1.24834";"1.20457"
"4910.0";"1.50173";"1.23079";"1.24486";"1.20244"
"4920.0";"1.5052";"1.23594";"1.2463";"1.20435"
"4930.0";"1.50477";"1.2309";"1.24273";"1.2121"
"4940.0";"1.49986";"1.23593";"1.23739";"1.2002"
"4950.0";"1.50125";"1.23377";"1.24347";"1.19962"
"4960.0";"1.50237";"1.24076";"1.23651";"1.20241"
"4970.0";"1.50491";"1.23883";"1.24597";"1.20099"
"4980.0";"1.49611";"1.23478";"1.23636";"1.19306"
"4990.0";"1.49631";"1.22954";"1.23284";"1.20258"
"5000.0";"1.50436";"1.23256";"1.24556";"1.20646"
"5010.0";"1.49694";"1.22741";"1.23783";"1.20122"
"5020.0";"1.50157";"1.231";"1.24382";"1.20289"
"5030.0";"1.49531";"1.22653";"1.235";"1.20096"
"5040.0";"1.50476";"1.23758";"1.24509";"1.20279"
"5050.0";"1.50306";"1.23389";"1.24735";"1.20001"
"5060.0";"1.50045";"1.23213";"1.24172";"1.20111"
"5070.0";"1.49997";"1.23991";"1.23769";"1.19605"
"5080.0";"1.50216";"1.23489";"1.24829";"1.19573"
"5090.0";"1.50143";"1.23459";"1.24316";"1.19957"
"5100.0";"1.50472";"1.22829";"1.24965";"1.20748"
"5110.0";"1.50574";"1.23225";"1.25147";"1.20412"
"5120.0";"1.49821";"1.23263";"1.24069";"1.19607"
"5130.0";"1.51";"1.23454";"1.26157";"1.20189"
"5140.0";"1.50436";"1.23566";"1.25318";"1.19536"
"5150.0";"1.5111";"1.24409";"1.25357";"1.20318"
"5160.0";"1.50198";"1.23603";"1.24372";"1.19886"
"5170.0";"1.50108";"1.23652";"1.24586";"1.19388"
"5180.0";"1.50263";"1.23261";"1.24654";"1.20108"
"5190.0";"1.49998";"1.23121";"1.24573";"1.19673"
"5200.0";"1.50534";"1.23629";"1.25294";"1.19743"
"5210.0";"1.50575";"1.23865";"1.2494";"1.19972"
"5220.0";"1.50338";"1.24085";"1.24229";"1.19887"
"5230.0";"1.50602";"1.23868";"1.24747";"1.20237"
"5240.0";"1.50015";"1.22834";"1.24357";"1.20233"
"5250.0";"1.50113";"1.24298";"1.24082";"1.19253"
"5260.0";"1.50311";"1.23962";"1.24534";"1.19631"
"5270.0";"1.50196";"1.23878";"1.24279";"1.19692"
"5280.0";"1.50004";"1.23346";"1.24481";"1.19552"
"5290.0";"1.50286";"1.23707";"1.24412";"1.19957"
"5300.0";"1.50619";"1.23146";"1.25327";"1.20418"
"5310.0";"1.50328";"1.2303";"1.24785";"1.20372"
"5320.0";"1.50864";"1.24148";"1.25325";"1.20004"
"5330.0";"1.50287";"1.23603";"1.24542";"1.19932"
"5340.0";"1.5021";"1.23539";"1.24178";"1.20183"
"5350.0";"1.5013";"1.2344";"1.24707";"1.19535"
"5360.0";"1.50323";"1.2325";"1.24587";"1.20339"
"5370.0";"1.50195";"1.23435";"1.24406";"1.20015"
"5380.0";"1.49827";"1.23082";"1.24024";"1.19856"
"5390.0";"1.50208";"1.22947";"1.2453";"1.20422"
"5400.0";"1.50125";"1.22778";"1.24491";"1.20427"
"5410.0";"1.50453";"1.23293";"1.2486";"1.20338"
"5420.0";"1.50988";"1.2331";"1.25857";"1.20621"
"5430.0";"1.50656";"1.22596";"1.26306";"1.20048"
"5440.0";"1.50711";"1.22877";"1.26019";"1.20199"
"5450.0";"1.50085";"1.22987";"1.24787";"1.19806"
"5460.0";"1.50551";"1.23351";"1.24983";"1.20396"
"5470.0";"1.50302";"1.2258";"1.25341";"1.20188"
"5480.0";"1.50527";"1.23201";"1.2527";"1.2019"
"5490.0";"1.50305";"1.23349";"1.24577";"1.20202"
"5500.0";"1.50138";"1.24128";"1.23865";"1.19719"
"5510.0";"1.50661";"1.24337";"1.24409";"1.20251"
"5520.0";"1.50081";"1.23869";"1.24056";"1.19646"
"5530.0";"1.49741";"1.22732";"1.24221";"1.19794"
"5540.0";"1.5013";"1.23151";"1.2432";"1.20235"
"5550.0";"1.50818";"1.23111";"1.25648";"1.20617"
"5560.0";"1.50078";"1.23722";"1.24229";"1.19611"
"5570.0";"1.50577";"1.23085";"1.25388";"1.20311"
"5580.0";"1.5002";"1.23251";"1.24544";"1.19625"
"5590.0";"1.50431";"1.2292";"1.24424";"1.21112"
"5600.0";"1.50319";"1.22623";"1.25072";"1.20466"
"5610.0";"1.50576";"1.23501";"1.24884";"1.20406"
"5620.0";"1.49891";"1.22973";"1.24267";"1.19875"
"5630.0";"1.5026";"1.23562";"1.24189";"1.20272"
"5640.0";"1.50282";"1.23435";"1.24434";"1.20205"
"5650.0";"1.50508";"1.23346";"1.24947";"1.20329"
"5660.0";"1.50078";"1.23536";"1.24094";"1.19943"
"5670.0";"1.50649";"1.23808";"1.24847";"1.20313"
"5680.0";"1.50382";"1.23444";"1.24594";"1.2028"
"5690.0";"1.50346";"1.23514";"1.24755";"1.19951"
"5700.0";"1.50227";"1.23441";"1.24622";"1.19867"
"5710.0";"1.50089";"1.23817";"1.23809";"1.19977"
"5720.0";"1.50401";"1.2307";"1.24766";"1.20532"
"5730.0";"1.5013";"1.23026";"1.25124";"1.19527"
"5740.0";"1.50245";"1.22825";"1.24587";"1.20577"
"5750.0";"1.50633";"1.24277";"1.24263";"1.20393"
"5760.0";"1.50722";"1.23827";"1.2462";"1.2071"
"5770.0";"1.50197";"1.22567";"1.25118";"1.2017"
"5780.0";"1.50269";"1.23793";"1.24133";"1.20116"
"5790.0";"1.49762";"1.23196";"1.23587";"1.20027"
"5800.0";"1.49961";"1.23462";"1.24065";"1.19756"
"5810.0";"1.49989";"1.23515";"1.24162";"1.19671"
"5820.0";"1.49811";"1.23788";"1.24053";"1.19054"
"5830.0";"1.50468";"1.23787";"1.24588";"1.20149"
"5840.0";"1.50092";"1.2359";"1.24114";"1.19902"
"5850.0";"1.50103";"1.22488";"1.24675";"1.20477"
"5860.0";"1.49775";"1.2314";"1.23811";"1.19885"
"5870.0";"1.50225";"1.23188";"1.24628";"1.20116"
"5880.0";"1.50433";"1.23344";"1.24921";"1.2017"
"5890.0";"1.50688";"1.23547";"1.24811";"1.20716"
"5900.0";"1.50054";"1.23451";"1.24303";"1.19753"
"5910.0";"1.49914";"1.23018";"1.24353";"1.19797"
"5920.0";"1.50219";"1.23379";"1.24729";"1.19797"
"5930.0";"1.49526";"1.22666";"1.24505";"1.19028"
"5940.0";"1.49746";"1.22417";"1.24404";"1.19938"
"5950.0";"1.50371";"1.22766";"1.25133";"1.20388"
"5960.0";"1.50234";"1.22865";"1.24541";"1.20559"
"5970.0";"1.50967";"1.23473";"1.25114";"1.21174"
"5980.0";"1.50991";"1.23418";"1.25518";"1.20871"
"5990.0";"1.50681";"1.23637";"1.2482";"1.20595"
"6000.0";"1.50591";"1.23801";"1.2487";"1.20149"
"6010.0";"1.50956";"1.24065";"1.25122";"1.2053"
"6020.0";"1.49894";"1.22282";"1.24525";"1.20321"
"6030.0";"1.50321";"1.23423";"1.25244";"1.19474"
"6040.0";"1.50282";"1.22659";"1.24927";"1.20489"
"6050.0";"1.50777";"1.23251";"1.2564";"1.20378"
"6060.0";"1.51186";"1.23647";"1.26363";"1.20242"
"6070.0";"1.50617";"1.23112";"1.25674";"1.20087"
"6080.0";"1.50353";"1.23594";"1.24866";"1.19772"
"6090.0";"1.50751";"1.23481";"1.25388";"1.20341"
"6100.0";"1.50648";"1.23561";"1.24797";"1.20616"
"6110.0";"1.50111";"1.2306";"1.246";"1.19989"
"6120.0";"1.50978";"1.23986";"1.25363";"1.20418"
"6130.0";"1.50773";"1.24715";"1.24538";"1.20005"
"6140.0";"1.50485";"1.2361";"1.25039";"1.19906"
"6150.0";"1.50692";"1.22292";"1.26261";"1.20494"
"6160.0";"1.50451";"1.23144";"1.25034";"1.20303"
"6170.0";"1.50229";"1.23016";"1.24924";"1.19995"
"6180.0";"1.50666";"1.23436";"1.24908";"1.20672"
"6190.0";"1.49662";"1.22918";"1.24117";"1.19514"
"6200.0";"1.50104";"1.24091";"1.23584";"1.19961"
"6210.0";"1.50335";"1.23394";"1.24272";"1.20547"
"6220.0";"1.50703";"1.23589";"1.24751";"1.2077"
"6230.0";"1.50724";"1.24219";"1.24315";"1.20627"
"6240.0";"1.5056";"1.22983";"1.24806";"1.20977"
"6250.0";"1.50993";"1.23641";"1.25185";"1.20994"
"6260.0";"1.50768";"1.22829";"1.2526";"1.21182"
"6270.0";"1.50552";"1.23687";"1.24646";"1.20402"
"6280.0";"1.50473";"1.23587";"1.23686";"1.21293"
"6290.0";"1.50077";"1.23051";"1.24395";"1.20127"
"6300.0";"1.49947";"1.23516";"1.24112";"1.19618"
"6310.0";"1.49756";"1.22779";"1.23957";"1.20059"
"6320.0";"1.51146";"1.24452";"1.24703";"1.21043"
"6330.0";"1.50696";"1.24358";"1.24327";"1.20401"
"6340.0";"1.50714";"1.2389";"1.24518";"1.20732"
"6350.0";"1.50566";"1.22963";"1.2527";"1.20531"
"6360.0";"1.50951";"1.23877";"1.25357";"1.20467"
"6370.0";"1.50958";"1.23506";"1.25179";"1.2105"
"6380.0";"1.50657";"1.23339";"1.25015";"1.20638"
"6390.0";"1.5053";"1.22941";"1.24895";"1.20853"
"6400.0";"1.50171";"1.2223";"1.23971";"1.21629"
"6410.0";"1.50046";"1.23237";"1.23773";"1.20501"
"6420.0";"1.50476";"1.23154";"1.24113";"1.21306"
"6430.0";"1.51343";"1.2413";"1.25361";"1.21185"
"6440.0";"1.50917";"1.24233";"1.24119";"1.21295"
"6450.0";"1.5032";"1.22789";"1.24253";"1.21145"
"6460.0";"1.5079";"1.23975";"1.2444";"1.20913"
"6470.0";"1.50934";"1.23455";"1.25235";"1.20984"
"6480.0";"1.50699";"1.23096";"1.24766";"1.21247"
"6490.0";"1.50276";"1.23144";"1.24455";"1.20467"
"6500.0";"1.50112";"1.23288";"1.24047";"1.20331"
"6510.0";"1.49927";"1.23055";"1.23929";"1.20229"
"6520.0";"1.50521";"1.23634";"1.24254";"1.20782"
"6530.0";"1.51016";"1.23191";"1.24883";"1.21818"
"6540.0";"1.507";"1.23456";"1.24514";"1.21144"
"6550.0";"1.50252";"1.22567";"1.24584";"1.20862"
"6560.0";"1.50843";"1.23953";"1.24139";"1.21378"
"6570.0";"1.511";"1.23835";"1.25054";"1.21198"
"6580.0";"1.50834";"1.22904";"1.25001";"1.21537"
"6590.0";"1.50653";"1.23151";"1.24189";"1.21671"
"6600.0";"1.50951";"1.236";"1.24757";"1.21373"
"6610.0";"1.50773";"1.23845";"1.25229";"1.20188"
"6620.0";"1.50648";"1.23872";"1.25261";"1.19812"
"6630.0";"1.51023";"1.24045";"1.2546";"1.20367"
"6640.0";"1.5118";"1.23923";"1.25636";"1.20703"
"6650.0";"1.51308";"1.23652";"1.2596";"1.20965"
"6660.0";"1.50694";"1.23444";"1.25244";"1.20386"
"6670.0";"1.511";"1.23543";"1.25532";"1.21003"
"6680.0";"1.51664";"1.24695";"1.25405";"1.21362"
"6690.0";"1.51101";"1.23698";"1.25602";"1.20772"
"6700.0";"1.50995";"1.24537";"1.23988";"1.21311"
"6710.0";"1.50867";"1.23469";"1.24682";"1.21375"
"6720.0";"1.51087";"1.23629";"1.24938";"1.21495"
"6730.0";"1.50876";"1.24149";"1.24167";"1.2123"
"6740.0";"1.51323";"1.23956";"1.25311";"1.21366"
"6750.0";"1.51465";"1.24301";"1.25387";"1.21287"
"6760.0";"1.51806";"1.24892";"1.25389";"1.21529"
"6770.0";"1.51792";"1.24083";"1.2603";"1.21663"
"6780.0";"1.50941";"1.24242";"1.24925";"1.20517"
"6790.0";"1.50629";"1.23887";"1.24725";"1.20307"
"6800.0";"1.51617";"1.24164";"1.25777";"1.21404"
"6810.0";"1.50717";"1.23895";"1.24409";"1.20846"
"6820.0";"1.50688";"1.2348";"1.24775";"1.20821"
"6830.0";"1.50093";"1.23233";"1.24163";"1.20221"
"6840.0";"1.50812";"1.23481";"1.25501";"1.20375"
"6850.0";"1.50548";"1.23744";"1.24717";"1.20259"
"6860.0";"1.50639";"1.23761";"1.24542";"1.20651"
"6870.0";"1.5178";"1.24391";"1.25548";"1.21816"
"6880.0";"1.51576";"1.24535";"1.25212";"1.21505"
"6890.0";"1.50566";"1.24005";"1.24434";"1.2033"
"6900.0";"1.51042";"1.23907";"1.24804";"1.21238"
"6910.0";"1.50936";"1.23632";"1.24541";"1.21523"
"6920.0";"1.50077";"1.22285";"1.24924";"1.20359"
"6930.0";"1.51157";"1.23731";"1.25204";"1.2129"
"6940.0";"1.50576";"1.23081";"1.24632";"1.21095"
"6950.0";"1.50912";"1.23256";"1.2541";"1.2095"
"6960.0";"1.5037";"1.22814";"1.24886";"1.20592"
"6970.0";"1.5094";"1.23877";"1.252";"1.20603"
"6980.0";"1.50748";"1.23518";"1.24814";"1.20892"
"6990.0";"1.50505";"1.23477";"1.24838";"1.203"
"7000.0";"1.50739";"1.22567";"1.25631";"1.2099"
"7010.0";"1.50155";"1.23568";"1.24378";"1.19807"
"7020.0";"1.51009";"1.2388";"1.25374";"1.20592"
"7030.0";"1.504";"1.23348";"1.25217";"1.19776"
"7040.0";"1.50419";"1.22502";"1.25366";"1.20533"
"7050.0";"1.50669";"1.23658";"1.2528";"1.20064"
"7060.0";"1.50365";"1.22546";"1.25504";"1.2021"
"7070.0";"1.50624";"1.23266";"1.25175";"1.20466"
"7080.0";"1.506";"1.23637";"1.2526";"1.19935"
"7090.0";"1.51126";"1.23023";"1.26345";"1.20748"
"7100.0";"1.50941";"1.2375";"1.25222";"1.20712"
"7110.0";"1.50605";"1.23352";"1.25037";"1.20473"
"7120.0";"1.50503";"1.23017";"1.25736";"1.19832"
"7130.0";"1.50598";"1.22679";"1.25568";"1.20592"
"7140.0";"1.50942";"1.23571";"1.25313";"1.20805"
"7150.0";"1.49961";"1.23032";"1.24114";"1.20149"
"7160.0";"1.50489";"1.23345";"1.24618";"1.20624"
"7170.0";"1.5109";"1.23754";"1.25393";"1.20904"
"7180.0";"1.50477";"1.24184";"1.24615";"1.19734"
"7190.0";"1.50903";"1.23832";"1.25171";"1.20587"
"7200.0";"1.50553";"1.22866";"1.25303";"1.20563"
"7210.0";"1.50261";"1.23246";"1.2448";"1.203"
"7220.0";"1.50837";"1.24408";"1.25344";"1.19645"
"7230.0";"1.50926";"1.23803";"1.25293";"1.20547"
"7240.0";"1.51019";"1.2421";"1.25418";"1.20232"
"7250.0";"1.51262";"1.24309";"1.26041";"1.20088"
"7260.0";"1.5073";"1.2362";"1.25592";"1.19932"
"7270.0";"1.50475";"1.23629";"1.24882";"1.20025"
"7280.0";"1.5101";"1.2427";"1.25537";"1.20022"
"7290.0";"1.51623";"1.25035";"1.25807";"1.20489"
"7300.0";"1.50766";"1.24212";"1.25327";"1.19688"
"7310.0";"1.51121";"1.23966";"1.25683";"1.20464"
"7320.0";"1.50807";"1.2329";"1.26007";"1.20031"
"7330.0";"1.50521";"1.238";"1.24937";"1.19907"
"7340.0";"1.5043";"1.23256";"1.24514";"1.20675"
"7350.0";"1.50877";"1.24347";"1.24669";"1.20513"
"7360.0";"1.51447";"1.24615";"1.25848";"1.2044"
"7370.0";"1.5035";"1.23687";"1.24159";"1.204"
"7380.0";"1.50003";"1.23476";"1.23675";"1.2025"
"7390.0";"1.50751";"1.23732";"1.25262";"1.20214"
"7400.0";"1.5106";"1.24062";"1.25537";"1.20363"
"7410.0";"1.50752";"1.23591";"1.24959";"1.20677"
"7420.0";"1.49935";"1.23585";"1.23984";"1.1965"
"7430.0";"1.50437";"1.2401";"1.24215";"1.20227"
"7440.0";"1.50854";"1.2412";"1.25541";"1.19781"
"7450.0";"1.51045";"1.24704";"1.25193";"1.2002"
"7460.0";"1.50484";"1.24354";"1.23937";"1.20276"
"7470.0";"1.50024";"1.24062";"1.23959";"1.19404"
"7480.0";"1.50355";"1.23862";"1.24372";"1.20013"
"7490.0";"1.50703";"1.24564";"1.24454";"1.20075"
"7500.0";"1.50838";"1.23989";"1.25446";"1.19975"
"7510.0";"1.50933";"1.23563";"1.25477";"1.2062"
"7520.0";"1.5074";"1.23521";"1.25676";"1.19971"
"7530.0";"1.50905";"1.24245";"1.2563";"1.19685"
"7540.0";"1.51438";"1.24491";"1.26415";"1.19951"
"7550.0";"1.5118";"1.23907";"1.26245";"1.20084"
"7560.0";"1.50673";"1.2317";"1.25703";"1.20136"
"7570.0";"1.51201";"1.24467";"1.25868";"1.19953"
"7580.0";"1.50939";"1.2396";"1.26083";"1.19591"
"7590.0";"1.51081";"1.24052";"1.26154";"1.19781"
"7600.0";"1.51095";"1.24268";"1.25964";"1.19792"
"7610.0";"1.50832";"1.23733";"1.259";"1.19751"
"7620.0";"1.51067";"1.23973";"1.25157";"1.20866"
"7630.0";"1.50101";"1.24244";"1.23842";"1.19529"
"7640.0";"1.50756";"1.2396";"1.24827";"1.20443"
"7650.0";"1.50893";"1.24158";"1.24728";"1.20686"
"7660.0";"1.50061";"1.23418";"1.24308";"1.19801"
"7670.0";"1.501";"1.23416";"1.244";"1.19804"
"7680.0";"1.50661";"1.23886";"1.25138";"1.1996"
"7690.0";"1.50801";"1.24291";"1.24825";"1.20219"
"7700.0";"1.5042";"1.24292";"1.24773";"1.19314"
"7710.0";"1.51807";"1.2437";"1.26376";"1.21044"
"7720.0";"1.51204";"1.24449";"1.25641";"1.20217"
"7730.0";"1.50118";"1.231";"1.2482";"1.19738"
"7740.0";"1.51007";"1.23457";"1.25139";"1.21264"
"7750.0";"1.50783";"1.23823";"1.25676";"1.19767"
"7760.0";"1.50596";"1.23421";"1.25771";"1.19612"
"7770.0";"1.50829";"1.24203";"1.24668";"1.20541"
"7780.0";"1.50835";"1.24199";"1.24583";"1.20647"
"7790.0";"1.51347";"1.24629";"1.25282";"1.20764"
"7800.0";"1.50257";"1.23925";"1.2376";"1.20335"
"7810.0";"1.50156";"1.23862";"1.23725";"1.20182"
"7820.0";"1.5038";"1.24358";"1.23421";"1.20543"
"7830.0";"1.51079";"1.24074";"1.2461";"1.21357"
"7840.0";"1.50539";"1.2353";"1.24257";"1.2093"
"7850.0";"1.50984";"1.24333";"1.24891";"1.20565"
"7860.0";"1.50826";"1.23979";"1.24927";"1.20497"
"7870.0";"1.50072";"1.23906";"1.23981";"1.19663"
"7880.0";"1.51177";"1.24591";"1.25548";"1.20099"
"7890.0";"1.50843";"1.24234";"1.2534";"1.19847"
"7900.0";"1.50472";"1.24361";"1.25102";"1.19027"
"7910.0";"1.50545";"1.23968";"1.24949";"1.19779"
"7920.0";"1.50334";"1.23966";"1.24009";"1.20228"
"7930.0";"1.49975";"1.23515";"1.24";"1.19804"
"7940.0";"1.50748";"1.24529";"1.24659";"1.2001"
"7950.0";"1.50794";"1.24662";"1.24799";"1.19842"
"7960.0";"1.50638";"1.23945";"1.25036";"1.19948"
"7970.0";"1.50674";"1.23781";"1.24764";"1.20489"
"7980.0";"1.50869";"1.23873";"1.2469";"1.20957"
"7990.0";"1.50592";"1.23737";"1.24772";"1.20319"
"8000.0";"1.50173";"1.24121";"1.23777";"1.19905"
"8010.0";"1.50601";"1.23554";"1.25025";"1.20269"
"8020.0";"1.51135";"1.249";"1.25289";"1.19943"
"8030.0";"1.50719";"1.24546";"1.24665";"1.19913"
"8040.0";"1.5104";"1.25081";"1.24905";"1.19914"
"8050.0";"1.50892";"1.24111";"1.24492";"1.20975"
"8060.0";"1.50723";"1.24194";"1.24634";"1.20319"
"8070.0";"1.5097";"1.24413";"1.25091";"1.2024"
"8080.0";"1.50867";"1.23673";"1.25661";"1.20151"
"8090.0";"1.50972";"1.24784";"1.25157";"1.1979"
"8100.0";"1.51277";"1.24255";"1.25685";"1.20555"
"8110.0";"1.50623";"1.23663";"1.25034";"1.20203"
"8120.0";"1.5074";"1.24377";"1.24887";"1.19911"
"8130.0";"1.50399";"1.23737";"1.24559";"1.20057"
"8140.0";"1.50325";"1.23454";"1.24614";"1.20107"
"8150.0";"1.51186";"1.23879";"1.25837";"1.20554"
"8160.0";"1.50872";"1.23804";"1.2538";"1.20322"
"8170.0";"1.51025";"1.23892";"1.2556";"1.20428"
"8180.0";"1.5035";"1.24245";"1.23856";"1.20139"
"8190.0";"1.50091";"1.2364";"1.24508";"1.19438"
"8200.0";"1.50711";"1.24294";"1.24935";"1.19876"
"8210.0";"1.50714";"1.24369";"1.24999";"1.19735"
"8220.0";"1.51065";"1.25509";"1.25309";"1.19106"
"8230.0";"1.51035";"1.25007";"1.25048";"1.19829"
"8240.0";"1.51056";"1.24487";"1.25166";"1.20299"
"8250.0";"1.51096";"1.24627";"1.25266";"1.20152"
"8260.0";"1.51012";"1.23983";"1.25686";"1.20168"
"8270.0";"1.51475";"1.24283";"1.26046";"1.20645"
"8280.0";"1.50861";"1.25116";"1.24728";"1.19612"
"8290.0";"1.5154";"1.25252";"1.26187";"1.19654"
"8300.0";"1.50297";"1.24234";"1.24214";"1.19646"
"8310.0";"1.50753";"1.24304";"1.25016";"1.19886"
"8320.0";"1.50898";"1.24345";"1.24709";"1.20524"
"8330.0";"1.50303";"1.23133";"1.24414";"1.20587"
"8340.0";"1.50893";"1.2384";"1.24458";"1.2129"
"8350.0";"1.51186";"1.24057";"1.25418";"1.20809"
"8360.0";"1.50716";"1.23663";"1.24549";"1.20936"
"8370.0";"1.50501";"1.24062";"1.24922";"1.19599"
"8380.0";"1.50431";"1.24189";"1.24592";"1.19637"
"8390.0";"1.50123";"1.23173";"1.24695";"1.19806"
"8400.0";"1.50655";"1.23761";"1.24694";"1.20534"
"8410.0";"1.5024";"1.24289";"1.23939";"1.1973"
"8420.0";"1.50187";"1.2436";"1.2346";"1.20019"
"8430.0";"1.49991";"1.24004";"1.23614";"1.19737"
"8440.0";"1.49932";"1.24093";"1.23519";"1.19594"
"8450.0";"1.50134";"1.23582";"1.2409";"1.20039"
"8460.0";"1.5038";"1.23072";"1.25065";"1.20169"
"8470.0";"1.50926";"1.24013";"1.24839";"1.20802"
"8480.0";"1.50976";"1.24689";"1.24997";"1.20066"
"8490.0";"1.50399";"1.23899";"1.24225";"1.20238"
"8500.0";"1.50263";"1.23523";"1.245";"1.2"
"8510.0";"1.501";"1.23472";"1.23829";"1.20336"
"8520.0";"1.49964";"1.23443";"1.2393";"1.19924"
"8530.0";"1.5026";"1.24144";"1.2457";"1.19274"
"8540.0";"1.50125";"1.24205";"1.24362";"1.19089"
"8550.0";"1.50609";"1.24176";"1.24442";"1.20253"
"8560.0";"1.50543";"1.24314";"1.24845";"1.19526"
"8570.0";"1.50148";"1.24431";"1.23947";"1.19344"
"8580.0";"1.50947";"1.24413";"1.25431";"1.19827"
"8590.0";"1.51149";"1.24619";"1.25367";"1.20187"
"8600.0";"1.50347";"1.23478";"1.24807";"1.19936"
"8610.0";"1.49964";"1.23826";"1.24296";"1.19147"
"8620.0";"1.50727";"1.23375";"1.25074";"1.20716"
"8630.0";"1.50774";"1.23817";"1.25133";"1.20318"
"8640.0";"1.50482";"1.23722";"1.2511";"1.19709"
"8650.0";"1.50831";"1.23192";"1.25909";"1.20294"
"8660.0";"1.50326";"1.24076";"1.2444";"1.19647"
"8670.0";"1.51149";"1.23841";"1.26104";"1.20223"
"8680.0";"1.51318";"1.23706";"1.26712";"1.20146"
"8690.0";"1.50268";"1.23961";"1.24591";"1.19465"
"8700.0";"1.50286";"1.23714";"1.24614";"1.19743"
"8710.0";"1.50926";"1.24359";"1.25571";"1.19683"
"8720.0";"1.50503";"1.24436";"1.24738";"1.19409"
"8730.0";"1.51047";"1.24565";"1.25272";"1.20086"
"8740.0";"1.50787";"1.24585";"1.24901";"1.19799"
"8750.0";"1.50687";"1.24686";"1.24479";"1.19883"
"8760.0";"1.50789";"1.24791";"1.24689";"1.19811"
"8770.0";"1.50635";"1.24353";"1.24726";"1.19839"
"8780.0";"1.49948";"1.2407";"1.24037";"1.19124"
"8790.0";"1.50214";"1.2397";"1.24223";"1.19703"
"8800.0";"1.49638";"1.23177";"1.23827";"1.1949"
"8810.0";"1.50227";"1.24015";"1.24477";"1.19423"
"8820.0";"1.50379";"1.23432";"1.25021";"1.19842"
"8830.0";"1.49939";"1.23769";"1.24303";"1.19135"
"8840.0";"1.50718";"1.24652";"1.25067";"1.19382"
"8850.0";"1.50719";"1.24464";"1.2467";"1.19994"
"8860.0";"1.49609";"1.23545";"1.24321";"1.18518"
"8870.0";"1.50169";"1.2356";"1.24776";"1.19439"
"8880.0";"1.50142";"1.23728";"1.24685";"1.19291"
"8890.0";"1.50236";"1.23166";"1.2463";"1.20164"
"8900.0";"1.50277";"1.23953";"1.24476";"1.19616"
