# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"88.392"
"11550.0";"87.283"
"11560.0";"86.856"
"11570.0";"88.315"
"11580.0";"87.963"
"11590.0";"87.135"
"11600.0";"88.472"
"11610.0";"86.906"
"11620.0";"87.191"
"11630.0";"86.858"
"11640.0";"87.672"
"11650.0";"87.041"
"11660.0";"85.844"
"11670.0";"87.691"
"11680.0";"86.714"
"11690.0";"87.998"
"11700.0";"86.95"
"11710.0";"86.456"
"11720.0";"86.429"
"11730.0";"86.59"
"11740.0";"86.532"
"11750.0";"86.519"
"11760.0";"88.149"
"11770.0";"87.364"
"11780.0";"89.537"
"11790.0";"87.084"
"11800.0";"88.522"
"11810.0";"88.951"
"11820.0";"88.674"
"11830.0";"87.948"
"11840.0";"87.424"
"11850.0";"86.719"
"11860.0";"85.752"
"11870.0";"86.107"
"11880.0";"86.937"
"11890.0";"88.057"
"11900.0";"89.069"
"11910.0";"88.258"
"11920.0";"89.331"
"11930.0";"87.795"
"11940.0";"88.579"
"11950.0";"87.923"
"11960.0";"86.912"
"11970.0";"85.973"
"11980.0";"87.162"
"11990.0";"86.683"
"12000.0";"88.227"
"12010.0";"87.662"
"12020.0";"87.457"
"12030.0";"86.179"
"12040.0";"86.467"
"12050.0";"86.547"
"12060.0";"87.025"
"12070.0";"85.442"
"12080.0";"85.96"
"12090.0";"85.589"
"12100.0";"85.385"
"12110.0";"85.619"
"12120.0";"87.142"
"12130.0";"86.509"
"12140.0";"87.517"
"12150.0";"86.377"
"12160.0";"87.993"
"12170.0";"87.331"
"12180.0";"88.774"
"12190.0";"86.196"
"12200.0";"88.52"
"12210.0";"86.168"
"12220.0";"86.325"
"12230.0";"87.073"
"12240.0";"86.697"
"12250.0";"86.581"
"12260.0";"87.143"
"12270.0";"85.687"
"12280.0";"86.045"
"12290.0";"85.052"
"12300.0";"86.68"
"12310.0";"84.228"
"12320.0";"84.764"
"12330.0";"87.554"
"12340.0";"85.828"
"12350.0";"86.565"
"12360.0";"85.865"
"12370.0";"85.672"
"12380.0";"86.075"
"12390.0";"84.963"
"12400.0";"85.744"
"12410.0";"84.413"
"12420.0";"87.023"
"12430.0";"86.637"
"12440.0";"86.665"
"12450.0";"87.767"
"12460.0";"88.869"
"12470.0";"86.947"
"12480.0";"87.739"
"12490.0";"87.696"
"12500.0";"87.722"
"12510.0";"87.999"
"12520.0";"87.771"
"12530.0";"87.61"
"12540.0";"88.375"
"12550.0";"87.987"
"12560.0";"88.158"
"12570.0";"87.742"
"12580.0";"86.876"
"12590.0";"86.553"
"12600.0";"85.442"
"12610.0";"87.715"
"12620.0";"85.549"
"12630.0";"87.04"
"12640.0";"86.854"
"12650.0";"87.2"
"12660.0";"85.696"
"12670.0";"86.997"
"12680.0";"87.45"
"12690.0";"87.328"
"12700.0";"86.541"
"12710.0";"86.566"
"12720.0";"87.895"
"12730.0";"86.439"
"12740.0";"85.764"
"12750.0";"86.197"
"12760.0";"85.675"
"12770.0";"86.61"
"12780.0";"87.592"
"12790.0";"85.674"
"12800.0";"84.751"
"12810.0";"87.417"
"12820.0";"85.215"
"12830.0";"87.752"
"12840.0";"84.864"
"12850.0";"86.236"
"12860.0";"86.343"
"12870.0";"89.236"
"12880.0";"87.782"
"12890.0";"87.991"
"12900.0";"87.653"
"12910.0";"87.095"
"12920.0";"86.945"
"12930.0";"88.54"
"12940.0";"85.634"
"12950.0";"87.228"
"12960.0";"88.499"
"12970.0";"88.56"
"12980.0";"87.715"
"12990.0";"88.942"
"13000.0";"87.518"
"13010.0";"86.966"
"13020.0";"87.74"
"13030.0";"86.223"
"13040.0";"88.034"
"13050.0";"87.623"
"13060.0";"85.791"
"13070.0";"89.367"
"13080.0";"88.122"
"13090.0";"86.896"
"13100.0";"89.877"
"13110.0";"88.55"
"13120.0";"91.116"
"13130.0";"89.086"
"13140.0";"90.481"
"13150.0";"89.2"
"13160.0";"90.482"
"13170.0";"89.403"
"13180.0";"89.636"
"13190.0";"87.882"
"13200.0";"90.209"
"13210.0";"86.017"
"13220.0";"88.942"
"13230.0";"88.095"
"13240.0";"88.595"
"13250.0";"90.349"
"13260.0";"86.978"
"13270.0";"86.762"
"13280.0";"86.896"
"13290.0";"87.687"
"13300.0";"86.94"
"13310.0";"88.638"
"13320.0";"88.345"
"13330.0";"87.139"
"13340.0";"86.834"
"13350.0";"89.543"
"13360.0";"88.39"
"13370.0";"86.159"
"13380.0";"87.741"
"13390.0";"86.536"
"13400.0";"84.812"
"13410.0";"87.353"
"13420.0";"86.493"
"13430.0";"86.658"
"13440.0";"88.803"
"13450.0";"87.287"
"13460.0";"85.397"
"13470.0";"88.372"
"13480.0";"86.802"
"13490.0";"87.297"
"13500.0";"86.649"
"13510.0";"85.479"
"13520.0";"85.085"
"13530.0";"87.028"
"13540.0";"86.161"
"13550.0";"88.183"
"13560.0";"86.081"
"13570.0";"86.321"
"13580.0";"87.165"
"13590.0";"86.886"
"13600.0";"88.161"
"13610.0";"86.955"
"13620.0";"87.719"
"13630.0";"86.262"
"13640.0";"87.55"
"13650.0";"87.904"
"13660.0";"87.978"
"13670.0";"86.2"
"13680.0";"85.651"
"13690.0";"86.153"
"13700.0";"85.956"
"13710.0";"87.799"
"13720.0";"87.171"
"13730.0";"88.174"
"13740.0";"87.743"
"13750.0";"85.803"
"13760.0";"87.061"
"13770.0";"84.849"
"13780.0";"86.943"
"13790.0";"85.991"
"13800.0";"87.251"
"13810.0";"86.331"
"13820.0";"87.501"
"13830.0";"85.584"
"13840.0";"86.281"
"13850.0";"86.452"
"13860.0";"87.253"
"13870.0";"86.606"
"13880.0";"87.503"
"13890.0";"88.957"
"13900.0";"88.492"
"13910.0";"88.177"
"13920.0";"86.372"
"13930.0";"88.289"
"13940.0";"86.006"
"13950.0";"87.007"
"13960.0";"88.616"
"13970.0";"88.18"
"13980.0";"87.73"
"13990.0";"89.39"
"14000.0";"88.639"
"14010.0";"88.861"
"14020.0";"86.635"
"14030.0";"87.196"
"14040.0";"88.278"
"14050.0";"88.408"
"14060.0";"85.421"
"14070.0";"87.371"
"14080.0";"88.212"
"14090.0";"87.94"
"14100.0";"88.57"
"14110.0";"86.991"
"14120.0";"88.668"
"14130.0";"88.897"
"14140.0";"85.665"
"14150.0";"87.789"
"14160.0";"88.034"
"14170.0";"88.986"
"14180.0";"87.793"
"14190.0";"86.282"
"14200.0";"86.797"
"14210.0";"87.142"
"14220.0";"88.012"
"14230.0";"88.252"
"14240.0";"88.068"
"14250.0";"88.96"
"14260.0";"87.3"
"14270.0";"88.418"
"14280.0";"87.141"
"14290.0";"88.37"
"14300.0";"87.585"
"14310.0";"86.76"
"14320.0";"88.475"
"14330.0";"88.13"
"14340.0";"90.998"
"14350.0";"88.122"
"14360.0";"89.005"
"14370.0";"87.346"
"14380.0";"86.602"
"14390.0";"87.289"
"14400.0";"86.888"
"14410.0";"87.352"
"14420.0";"87.858"
"14430.0";"87.538"
"14440.0";"86.157"
"14450.0";"85.49"
"14460.0";"87.013"
"14470.0";"86.691"
"14480.0";"87.214"
"14490.0";"87.395"
"14500.0";"86.215"
"14510.0";"85.205"
"14520.0";"85.591"
"14530.0";"85.515"
"14540.0";"85.983"
"14550.0";"87.608"
"14560.0";"86.455"
"14570.0";"87.552"
"14580.0";"87.042"
"14590.0";"86.457"
"14600.0";"88.398"
"14610.0";"85.634"
"14620.0";"87.379"
"14630.0";"88.519"
"14640.0";"85.919"
"14650.0";"87.52"
"14660.0";"88.334"
"14670.0";"87.445"
"14680.0";"89.078"
"14690.0";"88.812"
"14700.0";"87.846"
"14710.0";"87.585"
"14720.0";"88.269"
"14730.0";"88.599"
"14740.0";"87.284"
"14750.0";"85.829"
"14760.0";"87.942"
"14770.0";"88.814"
"14780.0";"88.662"
"14790.0";"88.669"
"14800.0";"88.596"
"14810.0";"87.877"
"14820.0";"86.195"
"14830.0";"87.735"
"14840.0";"88.771"
"14850.0";"87.975"
"14860.0";"87.763"
"14870.0";"89.686"
"14880.0";"88.293"
"14890.0";"89.424"
"14900.0";"88.177"
"14910.0";"90.63"
"14920.0";"87.823"
"14930.0";"89.072"
"14940.0";"86.663"
"14950.0";"89.222"
"14960.0";"87.897"
"14970.0";"89.298"
"14980.0";"87.737"
"14990.0";"86.472"
"15000.0";"86.495"
"15010.0";"88.752"
"15020.0";"87.481"
"15030.0";"85.598"
"15040.0";"86.526"
"15050.0";"85.483"
"15060.0";"86.911"
"15070.0";"86.548"
"15080.0";"85.439"
"15090.0";"87.508"
"15100.0";"88.721"
"15110.0";"86.325"
"15120.0";"86.792"
"15130.0";"85.895"
"15140.0";"86.257"
"15150.0";"87.499"
"15160.0";"86.757"
"15170.0";"88.539"
"15180.0";"87.62"
"15190.0";"89.934"
"15200.0";"86.792"
"15210.0";"88.331"
"15220.0";"88.535"
"15230.0";"89.278"
"15240.0";"86.727"
"15250.0";"88.414"
"15260.0";"88.571"
"15270.0";"86.084"
"15280.0";"87.126"
"15290.0";"89.573"
"15300.0";"87.811"
"15310.0";"86.806"
"15320.0";"87.356"
"15330.0";"88.302"
"15340.0";"88.585"
"15350.0";"88.429"
"15360.0";"88.443"
"15370.0";"87.179"
"15380.0";"86.703"
"15390.0";"88.138"
"15400.0";"88.107"
"15410.0";"89.195"
"15420.0";"88.607"
"15430.0";"89.595"
"15440.0";"87.471"
"15450.0";"89.124"
"15460.0";"88.105"
"15470.0";"87.973"
"15480.0";"86.068"
"15490.0";"85.748"
"15500.0";"88.445"
"15510.0";"88.5"
"15520.0";"88.427"
"15530.0";"89.4"
"15540.0";"87.581"
"15550.0";"89.452"
"15560.0";"89.588"
"15570.0";"88.137"
"15580.0";"88.932"
"15590.0";"88.349"
"15600.0";"89.923"
"15610.0";"88.684"
"15620.0";"87.604"
"15630.0";"88.093"
"15640.0";"87.719"
"15650.0";"87.403"
"15660.0";"87.609"
"15670.0";"87.802"
"15680.0";"87.552"
"15690.0";"88.197"
"15700.0";"89.75"
"15710.0";"89.317"
"15720.0";"87.748"
"15730.0";"86.214"
"15740.0";"87.764"
"15750.0";"87.92"
"15760.0";"86.415"
"15770.0";"86.794"
"15780.0";"86.363"
"15790.0";"87.971"
"15800.0";"87.361"
"15810.0";"86.673"
"15820.0";"86.418"
"15830.0";"88.722"
"15840.0";"87.584"
"15850.0";"88.992"
"15860.0";"87.291"
"15870.0";"85.335"
"15880.0";"87.941"
"15890.0";"88.363"
"15900.0";"88.241"
"15910.0";"88.501"
"15920.0";"89.161"
"15930.0";"88.771"
"15940.0";"88.239"
"15950.0";"86.548"
"15960.0";"88.52"
"15970.0";"87.72"
"15980.0";"88.447"
"15990.0";"88.558"
"16000.0";"90.278"
"16010.0";"86.407"
"16020.0";"86.945"
"16030.0";"89.467"
"16040.0";"87.581"
"16050.0";"87.945"
"16060.0";"89.468"
"16070.0";"88.113"
"16080.0";"89.053"
"16090.0";"87.911"
"16100.0";"86.949"
"16110.0";"89.435"
"16120.0";"90.663"
"16130.0";"89.555"
"16140.0";"90.452"
"16150.0";"91.867"
"16160.0";"89.658"
"16170.0";"90.583"
"16180.0";"90.854"
"16190.0";"91.62"
"16200.0";"89.442"
"16210.0";"89.715"
"16220.0";"88.5"
"16230.0";"87.394"
"16240.0";"87.162"
"16250.0";"89.895"
"16260.0";"89.382"
"16270.0";"89.278"
"16280.0";"88.089"
"16290.0";"87.409"
"16300.0";"87.453"
"16310.0";"88.784"
"16320.0";"88.578"
"16330.0";"88.438"
"16340.0";"89.254"
"16350.0";"87.792"
"16360.0";"88.874"
"16370.0";"87.294"
"16380.0";"88.527"
"16390.0";"89.103"
"16400.0";"89.703"
"16410.0";"88.861"
"16420.0";"89.865"
"16430.0";"88.41"
"16440.0";"87.988"
"16450.0";"88.518"
"16460.0";"88.133"
"16470.0";"87.647"
"16480.0";"87.617"
"16490.0";"86.753"
"16500.0";"87.84"
"16510.0";"86.639"
"16520.0";"86.374"
"16530.0";"88.411"
"16540.0";"88.463"
"16550.0";"88.025"
"16560.0";"89.907"
"16570.0";"89.279"
"16580.0";"87.495"
"16590.0";"89.074"
"16600.0";"88.006"
"16610.0";"88.841"
"16620.0";"87.095"
"16630.0";"89.49"
"16640.0";"89.229"
"16650.0";"89.339"
"16660.0";"88.958"
"16670.0";"90.66"
"16680.0";"88.089"
"16690.0";"88.809"
"16700.0";"87.668"
"16710.0";"87.221"
"16720.0";"87.027"
"16730.0";"87.272"
"16740.0";"88.1"
"16750.0";"87.429"
"16760.0";"87.319"
"16770.0";"88.615"
"16780.0";"87.483"
"16790.0";"85.618"
"16800.0";"85.98"
"16810.0";"87.474"
"16820.0";"89.516"
"16830.0";"88.113"
"16840.0";"88.129"
"16850.0";"88.144"
"16860.0";"89.189"
"16870.0";"86.89"
"16880.0";"86.65"
"16890.0";"90.687"
"16900.0";"87.75"
"16910.0";"87.07"
"16920.0";"88.373"
"16930.0";"85.265"
"16940.0";"85.623"
"16950.0";"86.385"
"16960.0";"85.597"
"16970.0";"86.908"
"16980.0";"89.516"
"16990.0";"89.743"
"17000.0";"88.901"
"17010.0";"87.288"
"17020.0";"87.275"
"17030.0";"87.602"
"17040.0";"88.644"
"17050.0";"87.741"
"17060.0";"87.408"
"17070.0";"89.035"
"17080.0";"86.759"
"17090.0";"86.312"
"17100.0";"87.517"
"17110.0";"88.371"
"17120.0";"86.975"
"17130.0";"87.232"
"17140.0";"86.807"
"17150.0";"87.169"
"17160.0";"87.58"
"17170.0";"86.707"
"17180.0";"87.161"
"17190.0";"87.111"
"17200.0";"84.916"
"17210.0";"84.571"
"17220.0";"84.711"
"17230.0";"87.0"
"17240.0";"83.556"
"17250.0";"87.716"
"17260.0";"86.286"
"17270.0";"86.061"
"17280.0";"86.922"
"17290.0";"85.482"
"17300.0";"86.424"
"17310.0";"87.47"
"17320.0";"87.54"
"17330.0";"89.531"
"17340.0";"88.336"
"17350.0";"86.199"
"17360.0";"86.57"
"17370.0";"87.233"
"17380.0";"86.582"
"17390.0";"87.771"
"17400.0";"87.341"
"17410.0";"88.413"
"17420.0";"86.677"
"17430.0";"86.703"
"17440.0";"87.705"
"17450.0";"88.742"
"17460.0";"88.24"
"17470.0";"86.708"
"17480.0";"86.324"
"17490.0";"88.364"
"17500.0";"90.185"
"17510.0";"89.4"
"17520.0";"86.737"
"17530.0";"86.384"
"17540.0";"86.617"
"17550.0";"85.443"
"17560.0";"86.689"
"17570.0";"86.384"
"17580.0";"84.946"
"17590.0";"87.367"
"17600.0";"87.555"
"17610.0";"86.873"
"17620.0";"87.485"
"17630.0";"84.649"
"17640.0";"87.366"
"17650.0";"88.275"
"17660.0";"88.607"
"17670.0";"86.489"
"17680.0";"87.465"
"17690.0";"86.6"
"17700.0";"87.492"
"17710.0";"87.783"
"17720.0";"87.443"
"17730.0";"86.42"
"17740.0";"85.209"
"17750.0";"86.206"
"17760.0";"86.203"
"17770.0";"86.391"
"17780.0";"87.377"
"17790.0";"87.154"
"17800.0";"86.463"
"17810.0";"89.523"
"17820.0";"87.726"
"17830.0";"88.576"
"17840.0";"89.796"
"17850.0";"91.34"
"17860.0";"87.986"
"17870.0";"90.495"
"17880.0";"90.122"
"17890.0";"88.474"
"17900.0";"88.713"
"17910.0";"89.072"
"17920.0";"86.868"
"17930.0";"89.208"
"17940.0";"89.147"
"17950.0";"88.898"
"17960.0";"87.788"
"17970.0";"86.478"
"17980.0";"86.371"
"17990.0";"87.447"
"18000.0";"87.217"
"18010.0";"87.849"
"18020.0";"86.865"
"18030.0";"87.279"
"18040.0";"85.712"
"18050.0";"86.298"
"18060.0";"88.293"
"18070.0";"89.739"
"18080.0";"87.765"
"18090.0";"89.029"
"18100.0";"84.526"
"18110.0";"85.706"
"18120.0";"86.524"
"18130.0";"85.987"
"18140.0";"88.596"
"18150.0";"86.119"
"18160.0";"84.993"
"18170.0";"88.443"
"18180.0";"88.34"
"18190.0";"86.384"
"18200.0";"84.439"
"18210.0";"85.014"
"18220.0";"85.467"
"18230.0";"84.698"
"18240.0";"89.82"
"18250.0";"88.477"
"18260.0";"87.062"
"18270.0";"88.643"
"18280.0";"89.896"
"18290.0";"88.473"
"18300.0";"87.234"
"18310.0";"85.887"
"18320.0";"85.094"
"18330.0";"87.151"
"18340.0";"89.636"
"18350.0";"89.53"
"18360.0";"88.614"
"18370.0";"87.705"
"18380.0";"88.464"
"18390.0";"87.028"
"18400.0";"87.194"
"18410.0";"86.734"
"18420.0";"86.158"
"18430.0";"86.245"
"18440.0";"86.711"
"18450.0";"87.189"
"18460.0";"87.595"
"18470.0";"89.702"
"18480.0";"86.24"
"18490.0";"85.755"
"18500.0";"85.859"
"18510.0";"86.045"
"18520.0";"85.775"
"18530.0";"87.928"
"18540.0";"86.676"
"18550.0";"85.954"
"18560.0";"87.142"
"18570.0";"87.089"
"18580.0";"86.648"
"18590.0";"88.804"
"18600.0";"86.959"
"18610.0";"89.636"
"18620.0";"88.121"
"18630.0";"87.508"
"18640.0";"85.63"
"18650.0";"88.1"
"18660.0";"87.885"
"18670.0";"86.429"
"18680.0";"87.354"
"18690.0";"88.558"
"18700.0";"86.807"
"18710.0";"87.092"
"18720.0";"86.935"
"18730.0";"87.065"
"18740.0";"85.781"
"18750.0";"86.537"
"18760.0";"87.391"
"18770.0";"89.178"
"18780.0";"87.989"
"18790.0";"86.68"
"18800.0";"87.215"
"18810.0";"86.491"
"18820.0";"87.067"
"18830.0";"88.181"
"18840.0";"89.123"
"18850.0";"87.737"
"18860.0";"88.166"
"18870.0";"88.014"
"18880.0";"86.492"
"18890.0";"88.015"
"18900.0";"87.772"
"18910.0";"89.374"
"18920.0";"86.245"
"18930.0";"87.304"
"18940.0";"88.003"
"18950.0";"84.93"
"18960.0";"86.667"
"18970.0";"90.353"
"18980.0";"90.448"
"18990.0";"87.21"
"19000.0";"88.963"
"19010.0";"87.925"
"19020.0";"89.694"
"19030.0";"89.814"
"19040.0";"89.534"
"19050.0";"90.766"
"19060.0";"87.826"
"19070.0";"89.772"
"19080.0";"88.838"
"19090.0";"89.321"
"19100.0";"88.544"
"19110.0";"88.942"
"19120.0";"88.395"
"19130.0";"86.832"
"19140.0";"89.382"
"19150.0";"89.169"
"19160.0";"88.984"
"19170.0";"89.134"
"19180.0";"88.169"
"19190.0";"89.294"
"19200.0";"90.344"
"19210.0";"90.6"
"19220.0";"90.754"
"19230.0";"88.895"
"19240.0";"88.676"
"19250.0";"88.51"
"19260.0";"88.177"
"19270.0";"90.453"
"19280.0";"89.418"
"19290.0";"88.486"
"19300.0";"90.28"
"19310.0";"87.43"
"19320.0";"87.602"
"19330.0";"88.395"
"19340.0";"89.241"
"19350.0";"88.446"
"19360.0";"88.282"
"19370.0";"87.574"
"19380.0";"85.139"
"19390.0";"85.812"
"19400.0";"85.343"
"19410.0";"87.269"
"19420.0";"86.651"
"19430.0";"88.323"
"19440.0";"88.548"
"19450.0";"88.559"
"19460.0";"88.309"
"19470.0";"87.944"
"19480.0";"85.762"
"19490.0";"86.207"
"19500.0";"86.482"
"19510.0";"86.508"
"19520.0";"87.561"
"19530.0";"86.297"
"19540.0";"87.047"
"19550.0";"88.234"
"19560.0";"86.835"
"19570.0";"87.763"
"19580.0";"87.396"
"19590.0";"88.001"
"19600.0";"88.098"
"19610.0";"86.094"
"19620.0";"90.092"
"19630.0";"88.912"
"19640.0";"86.321"
"19650.0";"84.873"
"19660.0";"89.81"
"19670.0";"87.861"
"19680.0";"88.321"
"19690.0";"88.146"
"19700.0";"86.913"
"19710.0";"86.633"
"19720.0";"86.803"
"19730.0";"87.382"
"19740.0";"87.895"
"19750.0";"86.648"
"19760.0";"87.143"
"19770.0";"87.845"
"19780.0";"87.415"
"19790.0";"89.429"
"19800.0";"87.473"
"19810.0";"86.336"
"19820.0";"87.461"
"19830.0";"89.123"
"19840.0";"88.131"
"19850.0";"86.603"
"19860.0";"88.542"
"19870.0";"90.301"
"19880.0";"88.145"
"19890.0";"88.408"
"19900.0";"87.49"
"19910.0";"88.032"
"19920.0";"86.778"
"19930.0";"89.207"
"19940.0";"87.198"
"19950.0";"86.19"
"19960.0";"87.782"
"19970.0";"88.009"
"19980.0";"88.171"
"19990.0";"86.261"
"20000.0";"88.381"
"20010.0";"85.7"
"20020.0";"88.402"
"20030.0";"85.994"
"20040.0";"85.849"
"20050.0";"88.004"
"20060.0";"87.353"
"20070.0";"86.198"
"20080.0";"86.9"
"20090.0";"87.696"
"20100.0";"89.425"
"20110.0";"86.624"
"20120.0";"86.945"
"20130.0";"88.501"
"20140.0";"86.987"
"20150.0";"85.918"
"20160.0";"89.777"
"20170.0";"85.742"
"20180.0";"86.855"
"20190.0";"87.063"
"20200.0";"85.901"
"20210.0";"88.605"
"20220.0";"87.012"
"20230.0";"87.641"
"20240.0";"87.778"
"20250.0";"87.764"
"20260.0";"87.599"
"20270.0";"86.558"
"20280.0";"87.322"
"20290.0";"86.056"
"20300.0";"88.708"
"20310.0";"85.952"
"20320.0";"88.927"
"20330.0";"87.065"
"20340.0";"88.085"
"20350.0";"87.203"
"20360.0";"86.773"
"20370.0";"87.982"
"20380.0";"88.024"
"20390.0";"85.628"
"20400.0";"85.576"
"20410.0";"87.337"
"20420.0";"87.878"
"20430.0";"87.861"
"20440.0";"89.383"
"20450.0";"87.948"
"20460.0";"87.04"
"20470.0";"86.894"
"20480.0";"87.713"
"20490.0";"90.743"
"20500.0";"89.035"
"20510.0";"89.353"
"20520.0";"87.562"
"20530.0";"88.329"
"20540.0";"89.708"
"20550.0";"87.091"
"20560.0";"87.244"
"20570.0";"86.895"
"20580.0";"86.818"
"20590.0";"87.699"
"20600.0";"88.493"
"20610.0";"86.907"
"20620.0";"88.772"
"20630.0";"87.226"
"20640.0";"87.802"
"20650.0";"87.497"
"20660.0";"87.228"
"20670.0";"87.581"
"20680.0";"88.322"
"20690.0";"88.403"
"20700.0";"88.958"
"20710.0";"86.474"
"20720.0";"87.452"
"20730.0";"86.484"
"20740.0";"86.921"
"20750.0";"87.687"
"20760.0";"87.939"
"20770.0";"87.277"
"20780.0";"87.499"
"20790.0";"88.546"
"20800.0";"89.164"
"20810.0";"88.44"
"20820.0";"87.539"
"20830.0";"86.96"
"20840.0";"87.915"
"20850.0";"87.45"
"20860.0";"89.523"
"20870.0";"87.7"
"20880.0";"87.881"
"20890.0";"86.366"
"20900.0";"86.64"
"20910.0";"86.795"
"20920.0";"85.907"
"20930.0";"87.441"
"20940.0";"86.542"
"20950.0";"86.089"
"20960.0";"88.013"
"20970.0";"88.721"
"20980.0";"87.518"
"20990.0";"86.181"
"21000.0";"87.681"
"21010.0";"87.464"
"21020.0";"86.799"
"21030.0";"88.739"
"21040.0";"87.884"
"21050.0";"88.428"
"21060.0";"86.586"
"21070.0";"85.512"
"21080.0";"87.846"
"21090.0";"90.135"
"21100.0";"88.014"
"21110.0";"88.621"
"21120.0";"87.799"
"21130.0";"89.283"
"21140.0";"88.743"
"21150.0";"90.489"
"21160.0";"89.09"
"21170.0";"88.344"
"21180.0";"89.011"
"21190.0";"86.445"
"21200.0";"87.717"
"21210.0";"86.002"
"21220.0";"88.45"
"21230.0";"87.066"
"21240.0";"88.032"
"21250.0";"88.385"
"21260.0";"87.92"
"21270.0";"86.999"
"21280.0";"88.072"
"21290.0";"86.619"
"21300.0";"85.646"
"21310.0";"87.09"
"21320.0";"86.792"
"21330.0";"86.272"
"21340.0";"87.765"
"21350.0";"87.745"
"21360.0";"85.016"
"21370.0";"87.965"
"21380.0";"87.163"
"21390.0";"87.651"
"21400.0";"87.416"
"21410.0";"87.89"
"21420.0";"85.074"
"21430.0";"86.259"
"21440.0";"84.443"
"21450.0";"85.412"
"21460.0";"86.654"
"21470.0";"86.763"
"21480.0";"86.197"
"21490.0";"86.02"
"21500.0";"87.372"
"21510.0";"86.612"
"21520.0";"87.804"
"21530.0";"88.698"
"21540.0";"87.868"
"21550.0";"87.467"
"21560.0";"88.63"
"21570.0";"88.481"
"21580.0";"88.081"
"21590.0";"88.05"
"21600.0";"87.78"
"21610.0";"88.734"
"21620.0";"86.685"
"21630.0";"85.799"
"21640.0";"89.36"
"21650.0";"86.202"
"21660.0";"86.309"
"21670.0";"85.785"
"21680.0";"88.223"
"21690.0";"86.519"
"21700.0";"88.659"
"21710.0";"86.809"
"21720.0";"85.807"
"21730.0";"87.988"
"21740.0";"87.522"
"21750.0";"88.106"
"21760.0";"87.189"
"21770.0";"88.898"
"21780.0";"88.876"
"21790.0";"88.055"
"21800.0";"89.957"
"21810.0";"89.391"
"21820.0";"85.771"
"21830.0";"88.793"
"21840.0";"88.252"
"21850.0";"86.605"
"21860.0";"88.214"
"21870.0";"88.906"
"21880.0";"86.066"
"21890.0";"85.524"
"21900.0";"87.019"
"21910.0";"87.79"
"21920.0";"86.902"
"21930.0";"84.834"
"21940.0";"85.207"
"21950.0";"86.091"
"21960.0";"85.061"
"21970.0";"86.501"
"21980.0";"85.755"
"21990.0";"86.916"
"22000.0";"86.378"
"22010.0";"85.72"
"22020.0";"86.465"
"22030.0";"84.15"
"22040.0";"85.6"
"22050.0";"86.797"
"22060.0";"86.984"
"22070.0";"85.948"
"22080.0";"85.747"
"22090.0";"84.037"
"22100.0";"86.282"
"22110.0";"85.689"
"22120.0";"85.875"
"22130.0";"85.403"
"22140.0";"86.49"
"22150.0";"86.04"
"22160.0";"86.338"
"22170.0";"85.758"
"22180.0";"85.274"
"22190.0";"87.134"
"22200.0";"87.919"
"22210.0";"86.583"
"22220.0";"88.686"
"22230.0";"87.682"
"22240.0";"87.42"
"22250.0";"85.589"
"22260.0";"85.531"
"22270.0";"86.231"
"22280.0";"88.649"
"22290.0";"86.259"
"22300.0";"87.372"
"22310.0";"87.098"
"22320.0";"87.82"
"22330.0";"87.132"
"22340.0";"87.309"
"22350.0";"88.53"
"22360.0";"87.808"
"22370.0";"87.744"
"22380.0";"86.006"
"22390.0";"88.28"
"22400.0";"88.534"
"22410.0";"88.014"
"22420.0";"89.019"
"22430.0";"90.579"
"22440.0";"86.304"
"22450.0";"87.754"
"22460.0";"88.267"
"22470.0";"87.211"
"22480.0";"86.761"
"22490.0";"87.775"
"22500.0";"87.367"
"22510.0";"88.126"
"22520.0";"89.646"
"22530.0";"89.56"
"22540.0";"88.265"
"22550.0";"88.029"
"22560.0";"89.229"
"22570.0";"87.202"
"22580.0";"87.126"
"22590.0";"85.996"
"22600.0";"87.565"
"22610.0";"87.75"
"22620.0";"87.773"
"22630.0";"89.286"
"22640.0";"86.6"
"22650.0";"87.449"
"22660.0";"85.967"
"22670.0";"86.813"
"22680.0";"84.298"
"22690.0";"87.644"
"22700.0";"89.395"
"22710.0";"87.029"
"22720.0";"87.305"
"22730.0";"87.477"
"22740.0";"85.918"
"22750.0";"85.572"
"22760.0";"87.794"
"22770.0";"89.359"
"22780.0";"85.701"
"22790.0";"86.826"
"22800.0";"87.752"
"22810.0";"85.606"
"22820.0";"88.499"
"22830.0";"86.864"
"22840.0";"86.028"
"22850.0";"85.607"
"22860.0";"86.073"
"22870.0";"88.998"
"22880.0";"87.411"
"22890.0";"88.581"
"22900.0";"87.584"
"22910.0";"86.993"
"22920.0";"88.52"
"22930.0";"86.952"
"22940.0";"87.232"
"22950.0";"87.918"
"22960.0";"87.206"
"22970.0";"87.907"
"22980.0";"87.617"
"22990.0";"88.448"
"23000.0";"84.668"
"23010.0";"86.296"
"23020.0";"85.554"
"23030.0";"86.381"
"23040.0";"88.692"
"23050.0";"85.748"
"23060.0";"85.336"
"23070.0";"87.876"
"23080.0";"88.291"
"23090.0";"87.346"
