# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"236080.0";"89.592"
"236090.0";"88.254"
"236100.0";"88.555"
"236110.0";"87.862"
"236120.0";"88.409"
"236130.0";"87.961"
"236140.0";"89.72"
"236150.0";"89.185"
"236160.0";"89.208"
"236170.0";"88.831"
"236180.0";"92.368"
"236190.0";"90.098"
"236200.0";"90.234"
"236210.0";"89.708"
"236220.0";"88.471"
"236230.0";"88.578"
"236240.0";"89.917"
"236250.0";"91.237"
"236260.0";"90.702"
"236270.0";"89.471"
"236280.0";"89.651"
"236290.0";"89.22"
"236300.0";"89.428"
"236310.0";"88.459"
"236320.0";"87.661"
"236330.0";"89.6"
"236340.0";"91.16"
"236350.0";"89.27"
"236360.0";"88.32"
"236370.0";"89.286"
"236380.0";"87.857"
"236390.0";"91.515"
"236400.0";"90.494"
"236410.0";"89.246"
"236420.0";"90.055"
"236430.0";"92.032"
"236440.0";"92.329"
"236450.0";"89.584"
"236460.0";"86.833"
"236470.0";"90.074"
"236480.0";"91.871"
"236490.0";"89.667"
"236500.0";"90.445"
"236510.0";"89.287"
"236520.0";"90.604"
"236530.0";"90.519"
"236540.0";"90.072"
"236550.0";"90.846"
"236560.0";"91.253"
"236570.0";"88.816"
"236580.0";"91.818"
"236590.0";"88.672"
"236600.0";"90.731"
"236610.0";"89.778"
"236620.0";"89.568"
"236630.0";"89.918"
"236640.0";"90.565"
"236650.0";"89.378"
"236660.0";"92.458"
"236670.0";"90.91"
"236680.0";"89.211"
"236690.0";"91.158"
"236700.0";"88.708"
"236710.0";"88.6"
"236720.0";"90.393"
"236730.0";"89.51"
"236740.0";"91.275"
"236750.0";"89.214"
"236760.0";"90.83"
"236770.0";"90.066"
"236780.0";"88.777"
"236790.0";"88.258"
"236800.0";"88.518"
"236810.0";"89.324"
"236820.0";"89.664"
"236830.0";"86.689"
"236840.0";"89.016"
"236850.0";"88.828"
"236860.0";"90.519"
"236870.0";"90.379"
"236880.0";"89.255"
"236890.0";"89.131"
"236900.0";"91.602"
"236910.0";"89.478"
"236920.0";"90.618"
"236930.0";"92.491"
"236940.0";"91.214"
"236950.0";"90.845"
"236960.0";"91.535"
"236970.0";"91.643"
"236980.0";"89.942"
"236990.0";"89.877"
"237000.0";"88.879"
"237010.0";"88.411"
"237020.0";"88.686"
"237030.0";"90.064"
"237040.0";"88.976"
"237050.0";"87.802"
"237060.0";"88.925"
"237070.0";"88.492"
"237080.0";"89.134"
"237090.0";"88.068"
"237100.0";"88.393"
"237110.0";"86.979"
"237120.0";"89.743"
"237130.0";"87.078"
"237140.0";"86.01"
"237150.0";"88.075"
"237160.0";"86.414"
"237170.0";"87.144"
"237180.0";"88.629"
"237190.0";"87.948"
"237200.0";"89.482"
"237210.0";"89.731"
"237220.0";"88.819"
"237230.0";"89.306"
"237240.0";"88.232"
"237250.0";"87.751"
"237260.0";"88.134"
"237270.0";"89.786"
"237280.0";"88.256"
"237290.0";"89.627"
"237300.0";"88.63"
"237310.0";"89.689"
"237320.0";"89.584"
"237330.0";"88.836"
"237340.0";"88.719"
"237350.0";"89.488"
"237360.0";"89.073"
"237370.0";"89.033"
"237380.0";"88.319"
"237390.0";"89.297"
"237400.0";"88.104"
"237410.0";"89.697"
"237420.0";"88.021"
"237430.0";"88.397"
"237440.0";"89.446"
"237450.0";"88.838"
"237460.0";"88.451"
"237470.0";"89.898"
"237480.0";"89.042"
"237490.0";"87.378"
"237500.0";"87.914"
"237510.0";"87.371"
"237520.0";"88.636"
"237530.0";"88.647"
"237540.0";"87.531"
"237550.0";"88.143"
"237560.0";"87.154"
"237570.0";"88.079"
"237580.0";"86.942"
"237590.0";"86.354"
"237600.0";"87.485"
"237610.0";"89.144"
"237620.0";"88.755"
"237630.0";"88.17"
"237640.0";"86.243"
"237650.0";"87.083"
"237660.0";"86.959"
"237670.0";"85.671"
"237680.0";"86.406"
"237690.0";"86.443"
"237700.0";"87.364"
"237710.0";"88.67"
"237720.0";"87.615"
"237730.0";"87.336"
"237740.0";"88.682"
"237750.0";"87.851"
"237760.0";"86.56"
"237770.0";"88.009"
"237780.0";"87.567"
"237790.0";"88.626"
"237800.0";"87.701"
"237810.0";"89.499"
"237820.0";"87.233"
"237830.0";"86.011"
"237840.0";"87.718"
"237850.0";"87.935"
"237860.0";"88.068"
"237870.0";"87.128"
"237880.0";"86.75"
"237890.0";"86.303"
"237900.0";"87.247"
"237910.0";"87.987"
"237920.0";"87.828"
"237930.0";"87.832"
"237940.0";"88.771"
"237950.0";"88.128"
"237960.0";"87.939"
"237970.0";"85.654"
"237980.0";"89.348"
"237990.0";"88.177"
"238000.0";"87.705"
"238010.0";"89.14"
"238020.0";"87.629"
"238030.0";"88.254"
"238040.0";"89.434"
"238050.0";"89.737"
"238060.0";"88.064"
"238070.0";"88.485"
"238080.0";"88.63"
"238090.0";"88.901"
"238100.0";"87.264"
"238110.0";"87.303"
"238120.0";"87.935"
"238130.0";"88.932"
"238140.0";"89.23"
"238150.0";"88.149"
"238160.0";"89.304"
"238170.0";"86.029"
"238180.0";"87.685"
"238190.0";"87.475"
"238200.0";"86.843"
"238210.0";"88.766"
"238220.0";"88.105"
"238230.0";"87.945"
"238240.0";"86.177"
"238250.0";"87.023"
"238260.0";"86.924"
"238270.0";"87.012"
"238280.0";"86.944"
"238290.0";"86.772"
"238300.0";"88.893"
"238310.0";"89.215"
"238320.0";"86.963"
"238330.0";"88.157"
"238340.0";"86.082"
"238350.0";"87.411"
"238360.0";"88.607"
"238370.0";"87.837"
"238380.0";"87.703"
"238390.0";"88.645"
"238400.0";"87.657"
"238410.0";"87.424"
"238420.0";"88.264"
"238430.0";"88.951"
"238440.0";"87.29"
"238450.0";"89.788"
"238460.0";"88.217"
"238470.0";"89.201"
"238480.0";"88.268"
"238490.0";"90.658"
"238500.0";"90.34"
"238510.0";"88.274"
"238520.0";"88.059"
"238530.0";"88.293"
"238540.0";"86.592"
"238550.0";"88.618"
"238560.0";"89.848"
"238570.0";"88.02"
"238580.0";"87.65"
"238590.0";"87.799"
"238600.0";"88.804"
"238610.0";"87.106"
"238620.0";"87.223"
"238630.0";"86.891"
"238640.0";"84.654"
"238650.0";"87.318"
"238660.0";"88.309"
"238670.0";"85.346"
"238680.0";"87.305"
"238690.0";"87.686"
"238700.0";"88.432"
"238710.0";"86.324"
"238720.0";"88.906"
"238730.0";"86.228"
"238740.0";"85.221"
"238750.0";"88.017"
"238760.0";"87.875"
"238770.0";"86.663"
"238780.0";"89.156"
"238790.0";"87.081"
"238800.0";"86.681"
"238810.0";"87.322"
"238820.0";"87.355"
"238830.0";"86.591"
"238840.0";"85.84"
"238850.0";"86.877"
"238860.0";"85.784"
"238870.0";"85.092"
"238880.0";"86.873"
"238890.0";"87.018"
"238900.0";"85.832"
"238910.0";"87.616"
"238920.0";"86.823"
"238930.0";"85.499"
"238940.0";"86.716"
"238950.0";"86.22"
"238960.0";"86.716"
"238970.0";"86.313"
"238980.0";"86.574"
"238990.0";"86.38"
"239000.0";"85.998"
"239010.0";"86.449"
"239020.0";"87.268"
"239030.0";"84.696"
"239040.0";"86.64"
"239050.0";"87.04"
"239060.0";"85.959"
"239070.0";"86.0"
"239080.0";"87.264"
"239090.0";"86.424"
"239100.0";"84.997"
"239110.0";"85.93"
"239120.0";"86.762"
"239130.0";"86.862"
"239140.0";"87.596"
"239150.0";"89.345"
"239160.0";"87.623"
"239170.0";"88.387"
"239180.0";"86.814"
"239190.0";"87.317"
"239200.0";"85.823"
"239210.0";"88.771"
"239220.0";"86.593"
"239230.0";"89.811"
"239240.0";"88.004"
"239250.0";"85.626"
"239260.0";"88.323"
"239270.0";"85.137"
"239280.0";"86.035"
"239290.0";"86.17"
"239300.0";"86.341"
"239310.0";"86.011"
"239320.0";"86.448"
"239330.0";"86.823"
"239340.0";"87.079"
"239350.0";"88.327"
"239360.0";"87.331"
"239370.0";"87.694"
"239380.0";"87.71"
"239390.0";"86.889"
"239400.0";"87.462"
"239410.0";"89.111"
"239420.0";"87.669"
"239430.0";"87.004"
"239440.0";"88.263"
"239450.0";"87.558"
"239460.0";"90.469"
"239470.0";"88.05"
"239480.0";"89.09"
"239490.0";"88.865"
"239500.0";"87.911"
"239510.0";"87.318"
"239520.0";"86.903"
"239530.0";"87.416"
"239540.0";"90.071"
"239550.0";"87.991"
"239560.0";"88.713"
"239570.0";"88.189"
"239580.0";"88.171"
"239590.0";"87.564"
"239600.0";"87.991"
"239610.0";"87.808"
"239620.0";"87.506"
"239630.0";"88.155"
"239640.0";"87.937"
"239650.0";"87.144"
"239660.0";"88.839"
"239670.0";"88.349"
"239680.0";"90.401"
"239690.0";"89.173"
"239700.0";"87.75"
"239710.0";"88.581"
"239720.0";"88.538"
"239730.0";"89.958"
"239740.0";"88.598"
"239750.0";"85.383"
"239760.0";"89.73"
"239770.0";"90.054"
"239780.0";"89.605"
"239790.0";"87.808"
"239800.0";"87.753"
"239810.0";"88.813"
"239820.0";"88.003"
"239830.0";"86.948"
"239840.0";"87.438"
"239850.0";"86.412"
"239860.0";"88.386"
"239870.0";"86.42"
"239880.0";"87.433"
"239890.0";"87.471"
"239900.0";"87.688"
"239910.0";"88.492"
"239920.0";"88.416"
"239930.0";"86.37"
"239940.0";"88.544"
"239950.0";"88.089"
"239960.0";"87.324"
"239970.0";"89.448"
"239980.0";"88.532"
"239990.0";"88.342"
"240000.0";"88.779"
"240010.0";"89.257"
"240020.0";"89.332"
"240030.0";"93.175"
"240040.0";"90.163"
"240050.0";"90.66"
"240060.0";"90.065"
"240070.0";"88.095"
"240080.0";"90.635"
"240090.0";"89.088"
"240100.0";"90.176"
"240110.0";"90.265"
"240120.0";"89.052"
"240130.0";"88.447"
"240140.0";"88.178"
"240150.0";"88.624"
"240160.0";"89.775"
"240170.0";"90.27"
"240180.0";"89.924"
"240190.0";"90.172"
"240200.0";"89.359"
"240210.0";"87.83"
"240220.0";"88.123"
"240230.0";"85.996"
"240240.0";"89.69"
"240250.0";"88.471"
"240260.0";"88.035"
"240270.0";"86.801"
"240280.0";"88.655"
"240290.0";"87.913"
"240300.0";"85.503"
"240310.0";"86.939"
"240320.0";"85.271"
"240330.0";"88.301"
"240340.0";"87.675"
"240350.0";"89.352"
"240360.0";"87.292"
"240370.0";"87.322"
"240380.0";"87.732"
"240390.0";"89.83"
"240400.0";"89.273"
"240410.0";"88.868"
"240420.0";"87.891"
"240430.0";"87.543"
"240440.0";"89.279"
"240450.0";"89.553"
"240460.0";"86.374"
"240470.0";"87.252"
"240480.0";"88.951"
"240490.0";"88.74"
"240500.0";"90.706"
"240510.0";"86.971"
"240520.0";"86.195"
"240530.0";"87.428"
"240540.0";"90.336"
"240550.0";"89.053"
"240560.0";"87.095"
"240570.0";"88.845"
"240580.0";"88.145"
"240590.0";"87.95"
"240600.0";"88.112"
"240610.0";"86.948"
"240620.0";"85.285"
"240630.0";"87.332"
"240640.0";"89.567"
"240650.0";"87.217"
"240660.0";"86.667"
"240670.0";"87.197"
"240680.0";"87.246"
"240690.0";"86.724"
"240700.0";"86.434"
"240710.0";"87.621"
"240720.0";"87.785"
"240730.0";"87.967"
"240740.0";"88.78"
"240750.0";"87.991"
"240760.0";"87.488"
"240770.0";"86.378"
"240780.0";"87.504"
"240790.0";"88.62"
"240800.0";"88.509"
"240810.0";"90.053"
"240820.0";"89.626"
"240830.0";"87.97"
"240840.0";"88.463"
"240850.0";"88.203"
"240860.0";"88.258"
"240870.0";"88.536"
"240880.0";"88.094"
"240890.0";"88.79"
"240900.0";"86.011"
"240910.0";"88.103"
"240920.0";"86.592"
"240930.0";"87.152"
"240940.0";"85.108"
"240950.0";"88.074"
"240960.0";"88.619"
"240970.0";"84.888"
"240980.0";"86.323"
"240990.0";"87.559"
"241000.0";"89.466"
"241010.0";"88.685"
"241020.0";"88.369"
"241030.0";"87.898"
"241040.0";"86.867"
"241050.0";"87.985"
"241060.0";"87.791"
"241070.0";"89.992"
"241080.0";"89.392"
"241090.0";"88.362"
"241100.0";"90.271"
"241110.0";"89.855"
"241120.0";"88.69"
"241130.0";"88.082"
"241140.0";"89.126"
"241150.0";"89.58"
"241160.0";"90.104"
"241170.0";"89.795"
"241180.0";"89.891"
"241190.0";"90.489"
"241200.0";"89.837"
"241210.0";"87.542"
"241220.0";"86.818"
"241230.0";"88.277"
"241240.0";"88.424"
"241250.0";"88.658"
"241260.0";"88.507"
"241270.0";"88.879"
"241280.0";"89.711"
"241290.0";"90.678"
"241300.0";"88.294"
"241310.0";"88.142"
"241320.0";"87.851"
"241330.0";"88.139"
"241340.0";"89.247"
"241350.0";"87.266"
"241360.0";"88.381"
"241370.0";"86.816"
"241380.0";"88.093"
"241390.0";"87.709"
"241400.0";"87.512"
"241410.0";"86.834"
"241420.0";"86.996"
"241430.0";"88.372"
"241440.0";"88.358"
"241450.0";"88.747"
"241460.0";"87.651"
"241470.0";"87.686"
"241480.0";"86.475"
"241490.0";"89.17"
"241500.0";"86.599"
"241510.0";"88.328"
"241520.0";"87.132"
"241530.0";"88.831"
"241540.0";"87.564"
"241550.0";"86.494"
"241560.0";"87.538"
"241570.0";"90.225"
"241580.0";"88.27"
"241590.0";"87.93"
"241600.0";"88.572"
"241610.0";"87.623"
"241620.0";"88.582"
"241630.0";"88.492"
"241640.0";"89.006"
"241650.0";"88.147"
"241660.0";"88.185"
"241670.0";"88.17"
"241680.0";"89.5"
"241690.0";"88.652"
"241700.0";"87.727"
"241710.0";"86.773"
"241720.0";"88.087"
"241730.0";"88.998"
"241740.0";"89.552"
"241750.0";"88.486"
"241760.0";"90.116"
"241770.0";"88.822"
"241780.0";"87.937"
"241790.0";"88.249"
"241800.0";"89.77"
"241810.0";"88.481"
"241820.0";"88.671"
"241830.0";"89.411"
"241840.0";"87.644"
"241850.0";"87.642"
"241860.0";"87.633"
"241870.0";"86.363"
"241880.0";"85.302"
"241890.0";"85.438"
"241900.0";"85.307"
"241910.0";"87.436"
"241920.0";"88.252"
"241930.0";"86.993"
"241940.0";"89.402"
"241950.0";"87.687"
"241960.0";"87.036"
"241970.0";"85.803"
"241980.0";"85.617"
"241990.0";"86.941"
"242000.0";"86.909"
"242010.0";"87.704"
"242020.0";"86.113"
"242030.0";"86.928"
"242040.0";"86.686"
"242050.0";"86.676"
"242060.0";"86.896"
"242070.0";"85.388"
"242080.0";"85.285"
"242090.0";"86.206"
"242100.0";"85.054"
"242110.0";"85.949"
"242120.0";"86.131"
"242130.0";"86.21"
"242140.0";"86.795"
"242150.0";"86.313"
"242160.0";"85.66"
"242170.0";"85.182"
"242180.0";"84.147"
"242190.0";"86.634"
"242200.0";"85.309"
"242210.0";"86.276"
"242220.0";"86.96"
"242230.0";"86.245"
"242240.0";"86.996"
"242250.0";"86.676"
"242260.0";"87.407"
"242270.0";"85.444"
"242280.0";"87.35"
"242290.0";"88.236"
"242300.0";"88.533"
"242310.0";"86.13"
"242320.0";"87.079"
"242330.0";"86.431"
"242340.0";"85.699"
"242350.0";"86.479"
"242360.0";"86.807"
"242370.0";"87.962"
"242380.0";"88.175"
"242390.0";"84.631"
"242400.0";"86.222"
"242410.0";"86.87"
"242420.0";"87.948"
"242430.0";"87.909"
"242440.0";"87.981"
"242450.0";"87.501"
"242460.0";"88.303"
"242470.0";"89.256"
"242480.0";"86.767"
"242490.0";"88.481"
"242500.0";"88.237"
"242510.0";"88.022"
"242520.0";"85.098"
"242530.0";"87.275"
"242540.0";"87.629"
"242550.0";"86.637"
"242560.0";"87.602"
"242570.0";"85.252"
"242580.0";"87.988"
"242590.0";"87.24"
"242600.0";"86.166"
"242610.0";"87.189"
"242620.0";"85.709"
"242630.0";"88.436"
"242640.0";"85.826"
"242650.0";"88.659"
"242660.0";"86.124"
"242670.0";"85.715"
"242680.0";"87.915"
"242690.0";"88.029"
"242700.0";"84.914"
"242710.0";"85.881"
"242720.0";"86.404"
"242730.0";"86.772"
"242740.0";"86.383"
"242750.0";"85.82"
"242760.0";"85.591"
"242770.0";"85.921"
"242780.0";"85.272"
"242790.0";"85.893"
"242800.0";"84.901"
"242810.0";"86.846"
"242820.0";"86.74"
"242830.0";"84.867"
"242840.0";"86.779"
"242850.0";"85.305"
"242860.0";"88.537"
"242870.0";"88.001"
"242880.0";"87.43"
"242890.0";"87.621"
"242900.0";"89.668"
"242910.0";"87.869"
"242920.0";"86.987"
"242930.0";"87.972"
"242940.0";"86.316"
"242950.0";"87.24"
"242960.0";"87.206"
"242970.0";"89.198"
"242980.0";"87.38"
"242990.0";"89.199"
"243000.0";"87.804"
"243010.0";"88.604"
"243020.0";"88.967"
"243030.0";"88.148"
"243040.0";"86.755"
"243050.0";"87.364"
"243060.0";"86.858"
"243070.0";"87.664"
"243080.0";"88.825"
"243090.0";"87.067"
"243100.0";"87.694"
"243110.0";"89.505"
"243120.0";"89.525"
"243130.0";"89.846"
"243140.0";"90.464"
"243150.0";"87.636"
"243160.0";"90.344"
"243170.0";"90.735"
"243180.0";"90.321"
"243190.0";"90.49"
"243200.0";"89.718"
"243210.0";"89.651"
"243220.0";"90.839"
"243230.0";"90.824"
"243240.0";"91.637"
"243250.0";"90.228"
"243260.0";"89.414"
"243270.0";"88.303"
"243280.0";"90.33"
"243290.0";"88.113"
"243300.0";"89.023"
"243310.0";"90.093"
"243320.0";"90.225"
"243330.0";"89.618"
"243340.0";"90.745"
"243350.0";"89.447"
"243360.0";"90.329"
"243370.0";"89.868"
"243380.0";"90.773"
"243390.0";"89.949"
"243400.0";"89.856"
"243410.0";"89.22"
"243420.0";"91.371"
"243430.0";"88.297"
"243440.0";"89.939"
"243450.0";"89.043"
"243460.0";"90.349"
"243470.0";"89.052"
"243480.0";"89.011"
"243490.0";"90.128"
"243500.0";"88.601"
"243510.0";"87.771"
"243520.0";"88.035"
"243530.0";"87.418"
"243540.0";"88.289"
"243550.0";"87.878"
"243560.0";"89.013"
"243570.0";"90.366"
"243580.0";"88.92"
"243590.0";"87.691"
"243600.0";"89.356"
"243610.0";"87.082"
"243620.0";"87.581"
"243630.0";"86.957"
"243640.0";"87.129"
"243650.0";"88.771"
"243660.0";"87.584"
"243670.0";"86.598"
"243680.0";"89.138"
"243690.0";"88.149"
"243700.0";"87.291"
"243710.0";"90.165"
"243720.0";"89.394"
"243730.0";"89.459"
"243740.0";"90.354"
"243750.0";"89.405"
"243760.0";"89.673"
"243770.0";"88.801"
"243780.0";"91.427"
"243790.0";"91.327"
"243800.0";"90.33"
"243810.0";"90.119"
"243820.0";"88.953"
"243830.0";"87.702"
"243840.0";"88.002"
"243850.0";"89.159"
"243860.0";"89.751"
"243870.0";"87.634"
"243880.0";"87.896"
"243890.0";"89.679"
"243900.0";"90.394"
"243910.0";"89.111"
"243920.0";"88.783"
"243930.0";"88.962"
"243940.0";"89.396"
"243950.0";"89.94"
"243960.0";"88.558"
"243970.0";"89.323"
"243980.0";"89.13"
"243990.0";"89.201"
"244000.0";"89.559"
"244010.0";"89.393"
"244020.0";"89.375"
"244030.0";"90.518"
"244040.0";"89.775"
"244050.0";"89.327"
"244060.0";"89.128"
"244070.0";"91.371"
"244080.0";"89.871"
"244090.0";"89.335"
"244100.0";"91.685"
"244110.0";"90.88"
"244120.0";"89.716"
"244130.0";"90.176"
"244140.0";"90.643"
"244150.0";"89.162"
"244160.0";"90.381"
"244170.0";"90.135"
"244180.0";"89.283"
"244190.0";"89.839"
"244200.0";"87.932"
"244210.0";"90.817"
"244220.0";"90.431"
"244230.0";"89.941"
"244240.0";"90.058"
"244250.0";"91.737"
"244260.0";"90.215"
"244270.0";"92.553"
"244280.0";"90.305"
"244290.0";"89.328"
"244300.0";"90.571"
"244310.0";"91.038"
"244320.0";"89.786"
"244330.0";"90.151"
"244340.0";"90.595"
"244350.0";"90.681"
"244360.0";"91.118"
"244370.0";"92.245"
"244380.0";"90.243"
"244390.0";"88.413"
"244400.0";"89.023"
"244410.0";"89.067"
"244420.0";"89.64"
"244430.0";"89.887"
"244440.0";"90.094"
"244450.0";"91.538"
"244460.0";"90.293"
"244470.0";"90.833"
"244480.0";"90.251"
"244490.0";"90.535"
"244500.0";"90.382"
"244510.0";"90.205"
"244520.0";"91.308"
"244530.0";"90.67"
"244540.0";"90.41"
"244550.0";"90.81"
"244560.0";"89.713"
"244570.0";"89.002"
"244580.0";"90.107"
"244590.0";"90.527"
"244600.0";"90.738"
"244610.0";"89.295"
"244620.0";"87.868"
"244630.0";"89.03"
"244640.0";"88.438"
"244650.0";"87.931"
"244660.0";"88.675"
"244670.0";"88.112"
"244680.0";"89.445"
"244690.0";"87.962"
"244700.0";"88.688"
"244710.0";"88.783"
"244720.0";"89.774"
"244730.0";"90.372"
"244740.0";"89.137"
"244750.0";"88.457"
"244760.0";"88.79"
"244770.0";"89.52"
"244780.0";"89.885"
"244790.0";"88.734"
"244800.0";"87.468"
"244810.0";"87.91"
"244820.0";"87.814"
"244830.0";"87.594"
"244840.0";"87.981"
"244850.0";"88.555"
"244860.0";"85.912"
"244870.0";"87.518"
"244880.0";"87.768"
"244890.0";"87.251"
"244900.0";"87.022"
"244910.0";"88.582"
"244920.0";"87.596"
"244930.0";"89.617"
"244940.0";"90.391"
"244950.0";"89.067"
"244960.0";"89.383"
"244970.0";"91.224"
"244980.0";"90.057"
"244990.0";"90.764"
"245000.0";"90.638"
"245010.0";"89.81"
"245020.0";"90.434"
"245030.0";"90.452"
"245040.0";"90.106"
"245050.0";"90.379"
"245060.0";"89.764"
"245070.0";"90.742"
"245080.0";"89.4"
"245090.0";"89.309"
"245100.0";"89.722"
"245110.0";"89.122"
"245120.0";"89.851"
"245130.0";"90.318"
"245140.0";"87.37"
"245150.0";"90.074"
"245160.0";"89.669"
"245170.0";"89.317"
"245180.0";"89.874"
"245190.0";"87.785"
"245200.0";"88.447"
"245210.0";"91.107"
"245220.0";"89.361"
"245230.0";"90.614"
"245240.0";"87.372"
"245250.0";"88.564"
"245260.0";"88.74"
"245270.0";"88.807"
"245280.0";"89.588"
"245290.0";"87.966"
"245300.0";"88.744"
"245310.0";"88.503"
"245320.0";"91.599"
"245330.0";"91.048"
"245340.0";"89.911"
"245350.0";"90.477"
"245360.0";"91.888"
"245370.0";"90.138"
"245380.0";"87.848"
"245390.0";"89.128"
"245400.0";"87.293"
"245410.0";"89.698"
"245420.0";"89.028"
"245430.0";"88.434"
"245440.0";"88.332"
"245450.0";"87.97"
"245460.0";"88.848"
"245470.0";"88.289"
"245480.0";"90.231"
"245490.0";"87.979"
"245500.0";"89.558"
"245510.0";"86.781"
"245520.0";"87.766"
"245530.0";"88.958"
"245540.0";"88.524"
"245550.0";"88.593"
"245560.0";"88.7"
"245570.0";"87.963"
"245580.0";"87.769"
"245590.0";"89.4"
"245600.0";"88.553"
"245610.0";"89.009"
"245620.0";"89.591"
"245630.0";"88.847"
"245640.0";"88.883"
"245650.0";"87.46"
"245660.0";"88.424"
"245670.0";"88.138"
"245680.0";"89.112"
"245690.0";"87.601"
"245700.0";"89.859"
"245710.0";"88.065"
"245720.0";"88.97"
"245730.0";"88.641"
"245740.0";"88.298"
"245750.0";"88.723"
"245760.0";"90.566"
"245770.0";"88.722"
"245780.0";"89.176"
"245790.0";"88.484"
"245800.0";"87.855"
"245810.0";"87.485"
"245820.0";"86.731"
"245830.0";"88.965"
"245840.0";"87.614"
"245850.0";"88.316"
"245860.0";"88.202"
"245870.0";"90.235"
"245880.0";"89.859"
"245890.0";"90.22"
"245900.0";"89.527"
"245910.0";"88.284"
"245920.0";"87.54"
"245930.0";"89.266"
"245940.0";"88.414"
"245950.0";"87.353"
"245960.0";"88.598"
"245970.0";"90.051"
"245980.0";"91.709"
"245990.0";"87.376"
"246000.0";"90.541"
"246010.0";"89.855"
"246020.0";"89.536"
"246030.0";"90.426"
"246040.0";"90.67"
"246050.0";"92.509"
"246060.0";"88.341"
"246070.0";"88.683"
"246080.0";"87.814"
"246090.0";"88.492"
"246100.0";"87.58"
"246110.0";"89.767"
"246120.0";"86.535"
"246130.0";"89.654"
"246140.0";"88.769"
"246150.0";"88.024"
"246160.0";"88.408"
"246170.0";"87.146"
"246180.0";"87.791"
"246190.0";"88.607"
"246200.0";"87.438"
"246210.0";"88.722"
"246220.0";"86.866"
"246230.0";"88.118"
"246240.0";"88.544"
"246250.0";"88.38"
"246260.0";"88.794"
"246270.0";"87.879"
"246280.0";"87.415"
"246290.0";"87.579"
"246300.0";"87.661"
"246310.0";"88.202"
"246320.0";"85.251"
"246330.0";"88.293"
"246340.0";"88.788"
"246350.0";"87.843"
"246360.0";"89.553"
"246370.0";"86.86"
"246380.0";"86.798"
"246390.0";"89.242"
"246400.0";"87.658"
"246410.0";"86.686"
"246420.0";"87.547"
"246430.0";"87.152"
"246440.0";"86.346"
"246450.0";"87.959"
"246460.0";"87.789"
"246470.0";"87.884"
"246480.0";"86.453"
"246490.0";"88.532"
"246500.0";"87.918"
"246510.0";"86.916"
"246520.0";"88.708"
"246530.0";"87.693"
"246540.0";"87.431"
"246550.0";"89.018"
"246560.0";"89.073"
"246570.0";"89.314"
"246580.0";"87.411"
"246590.0";"87.761"
"246600.0";"86.139"
"246610.0";"88.961"
"246620.0";"89.102"
"246630.0";"89.703"
"246640.0";"87.672"
"246650.0";"88.907"
"246660.0";"88.87"
"246670.0";"87.599"
"246680.0";"89.097"
"246690.0";"87.455"
"246700.0";"88.121"
"246710.0";"88.92"
"246720.0";"88.685"
"246730.0";"85.616"
"246740.0";"88.339"
"246750.0";"90.212"
"246760.0";"87.357"
"246770.0";"88.729"
"246780.0";"87.346"
"246790.0";"88.129"
"246800.0";"90.117"
"246810.0";"87.632"
"246820.0";"89.329"
"246830.0";"89.641"
"246840.0";"87.604"
"246850.0";"88.891"
"246860.0";"87.261"
"246870.0";"89.078"
"246880.0";"88.844"
"246890.0";"88.697"
"246900.0";"88.065"
"246910.0";"87.847"
"246920.0";"90.315"
"246930.0";"90.467"
"246940.0";"89.603"
"246950.0";"90.009"
"246960.0";"90.17"
"246970.0";"88.686"
"246980.0";"88.069"
"246990.0";"88.688"
"247000.0";"87.391"
"247010.0";"88.389"
"247020.0";"87.279"
"247030.0";"89.241"
"247040.0";"87.746"
"247050.0";"88.789"
"247060.0";"90.18"
"247070.0";"88.221"
"247080.0";"87.581"
"247090.0";"87.316"
"247100.0";"88.056"
"247110.0";"85.585"
"247120.0";"87.878"
"247130.0";"87.979"
"247140.0";"86.391"
"247150.0";"86.389"
"247160.0";"86.993"
"247170.0";"87.456"
"247180.0";"87.509"
"247190.0";"86.328"
"247200.0";"86.912"
"247210.0";"88.532"
"247220.0";"87.951"
"247230.0";"88.583"
"247240.0";"88.485"
"247250.0";"89.015"
"247260.0";"88.311"
"247270.0";"89.752"
"247280.0";"88.506"
"247290.0";"87.967"
"247300.0";"87.903"
"247310.0";"86.901"
"247320.0";"87.86"
"247330.0";"90.172"
"247340.0";"87.089"
"247350.0";"88.614"
"247360.0";"87.372"
"247370.0";"88.08"
"247380.0";"88.332"
"247390.0";"87.725"
"247400.0";"86.576"
"247410.0";"86.967"
"247420.0";"87.504"
"247430.0";"86.127"
"247440.0";"87.973"
"247450.0";"89.427"
"247460.0";"86.047"
"247470.0";"87.163"
"247480.0";"87.573"
"247490.0";"88.07"
"247500.0";"87.946"
"247510.0";"87.531"
"247520.0";"85.959"
"247530.0";"85.144"
"247540.0";"87.091"
"247550.0";"88.834"
"247560.0";"87.164"
"247570.0";"87.796"
"247580.0";"85.766"
"247590.0";"88.555"
"247600.0";"87.275"
"247610.0";"87.723"
"247620.0";"87.191"
"247630.0";"87.955"
