# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"88.104"
"11550.0";"86.283"
"11560.0";"89.005"
"11570.0";"87.331"
"11580.0";"87.791"
"11590.0";"87.814"
"11600.0";"87.021"
"11610.0";"86.511"
"11620.0";"88.252"
"11630.0";"88.571"
"11640.0";"86.198"
"11650.0";"87.525"
"11660.0";"89.351"
"11670.0";"89.929"
"11680.0";"87.575"
"11690.0";"87.615"
"11700.0";"86.939"
"11710.0";"87.214"
"11720.0";"88.939"
"11730.0";"88.3"
"11740.0";"87.576"
"11750.0";"86.734"
"11760.0";"86.252"
"11770.0";"87.041"
"11780.0";"86.222"
"11790.0";"87.737"
"11800.0";"86.508"
"11810.0";"86.018"
"11820.0";"87.881"
"11830.0";"87.199"
"11840.0";"88.073"
"11850.0";"86.805"
"11860.0";"87.631"
"11870.0";"88.079"
"11880.0";"86.474"
"11890.0";"87.241"
"11900.0";"88.067"
"11910.0";"87.387"
"11920.0";"87.481"
"11930.0";"89.097"
"11940.0";"87.869"
"11950.0";"88.562"
"11960.0";"87.398"
"11970.0";"88.125"
"11980.0";"88.917"
"11990.0";"86.123"
"12000.0";"87.684"
"12010.0";"86.179"
"12020.0";"87.129"
"12030.0";"86.125"
"12040.0";"85.738"
"12050.0";"87.508"
"12060.0";"84.085"
"12070.0";"85.827"
"12080.0";"87.332"
"12090.0";"86.719"
"12100.0";"87.748"
"12110.0";"87.242"
"12120.0";"86.83"
"12130.0";"85.523"
"12140.0";"86.165"
"12150.0";"86.064"
"12160.0";"87.471"
"12170.0";"86.972"
"12180.0";"87.14"
"12190.0";"87.965"
"12200.0";"86.017"
"12210.0";"87.352"
"12220.0";"87.727"
"12230.0";"88.727"
"12240.0";"87.104"
"12250.0";"88.246"
"12260.0";"88.501"
"12270.0";"88.173"
"12280.0";"88.842"
"12290.0";"87.905"
"12300.0";"87.832"
"12310.0";"86.283"
"12320.0";"86.953"
"12330.0";"87.789"
"12340.0";"87.306"
"12350.0";"87.02"
"12360.0";"88.044"
"12370.0";"88.63"
"12380.0";"87.663"
"12390.0";"86.86"
"12400.0";"85.264"
"12410.0";"86.473"
"12420.0";"87.568"
"12430.0";"87.498"
"12440.0";"85.854"
"12450.0";"83.393"
"12460.0";"86.198"
"12470.0";"87.378"
"12480.0";"87.78"
"12490.0";"87.507"
"12500.0";"86.273"
"12510.0";"87.903"
"12520.0";"86.451"
"12530.0";"88.562"
"12540.0";"87.032"
"12550.0";"87.194"
"12560.0";"88.618"
"12570.0";"87.711"
"12580.0";"88.115"
"12590.0";"86.291"
"12600.0";"89.897"
"12610.0";"89.094"
"12620.0";"89.781"
"12630.0";"89.742"
"12640.0";"87.968"
"12650.0";"89.758"
"12660.0";"90.866"
"12670.0";"88.735"
"12680.0";"88.215"
"12690.0";"87.751"
"12700.0";"90.422"
"12710.0";"87.123"
"12720.0";"89.677"
"12730.0";"89.06"
"12740.0";"87.991"
"12750.0";"87.493"
"12760.0";"89.49"
"12770.0";"88.802"
"12780.0";"87.622"
"12790.0";"89.463"
"12800.0";"89.015"
"12810.0";"89.549"
"12820.0";"88.666"
"12830.0";"88.804"
"12840.0";"89.817"
"12850.0";"88.582"
"12860.0";"88.343"
"12870.0";"88.897"
"12880.0";"88.968"
"12890.0";"89.449"
"12900.0";"89.707"
"12910.0";"88.113"
"12920.0";"88.433"
"12930.0";"89.341"
"12940.0";"86.636"
"12950.0";"87.231"
"12960.0";"88.227"
"12970.0";"87.746"
"12980.0";"86.044"
"12990.0";"86.2"
"13000.0";"87.631"
"13010.0";"87.776"
"13020.0";"88.948"
"13030.0";"88.075"
"13040.0";"85.95"
"13050.0";"87.816"
"13060.0";"86.408"
"13070.0";"88.288"
"13080.0";"88.203"
"13090.0";"87.91"
"13100.0";"87.374"
"13110.0";"87.855"
"13120.0";"86.862"
"13130.0";"87.224"
"13140.0";"86.466"
"13150.0";"87.51"
"13160.0";"88.307"
"13170.0";"87.166"
"13180.0";"87.887"
"13190.0";"88.018"
"13200.0";"89.691"
"13210.0";"88.256"
"13220.0";"89.425"
"13230.0";"87.924"
"13240.0";"88.917"
"13250.0";"89.645"
"13260.0";"89.356"
"13270.0";"87.124"
"13280.0";"87.258"
"13290.0";"86.645"
"13300.0";"88.303"
"13310.0";"87.718"
"13320.0";"88.567"
"13330.0";"88.072"
"13340.0";"87.612"
"13350.0";"86.472"
"13360.0";"85.646"
"13370.0";"87.126"
"13380.0";"86.285"
"13390.0";"86.296"
"13400.0";"85.554"
"13410.0";"89.146"
"13420.0";"89.155"
"13430.0";"87.707"
"13440.0";"87.812"
"13450.0";"89.191"
"13460.0";"89.42"
"13470.0";"88.289"
"13480.0";"87.432"
"13490.0";"88.688"
"13500.0";"87.014"
"13510.0";"88.886"
"13520.0";"87.452"
"13530.0";"86.202"
"13540.0";"88.674"
"13550.0";"88.616"
"13560.0";"87.387"
"13570.0";"87.617"
"13580.0";"88.105"
"13590.0";"88.706"
"13600.0";"87.148"
"13610.0";"90.337"
"13620.0";"87.411"
"13630.0";"88.772"
"13640.0";"88.746"
"13650.0";"89.324"
"13660.0";"88.319"
"13670.0";"88.817"
"13680.0";"88.752"
"13690.0";"87.513"
"13700.0";"87.078"
"13710.0";"89.391"
"13720.0";"89.566"
"13730.0";"88.322"
"13740.0";"88.46"
"13750.0";"86.99"
"13760.0";"89.446"
"13770.0";"87.305"
"13780.0";"89.454"
"13790.0";"88.431"
"13800.0";"87.931"
"13810.0";"88.165"
"13820.0";"89.013"
"13830.0";"88.82"
"13840.0";"89.74"
"13850.0";"86.838"
"13860.0";"89.051"
"13870.0";"87.929"
"13880.0";"87.536"
"13890.0";"88.442"
"13900.0";"88.382"
"13910.0";"86.324"
"13920.0";"87.734"
"13930.0";"89.235"
"13940.0";"87.745"
"13950.0";"86.761"
"13960.0";"88.621"
"13970.0";"88.635"
"13980.0";"87.604"
"13990.0";"87.233"
"14000.0";"88.655"
"14010.0";"89.452"
"14020.0";"88.075"
"14030.0";"88.765"
"14040.0";"88.377"
"14050.0";"88.202"
"14060.0";"86.575"
"14070.0";"87.641"
"14080.0";"86.326"
"14090.0";"88.907"
"14100.0";"88.407"
"14110.0";"88.124"
"14120.0";"87.34"
"14130.0";"87.847"
"14140.0";"86.734"
"14150.0";"88.282"
"14160.0";"88.648"
"14170.0";"89.6"
"14180.0";"88.245"
"14190.0";"88.527"
"14200.0";"89.482"
"14210.0";"87.573"
"14220.0";"88.795"
"14230.0";"89.047"
"14240.0";"91.527"
"14250.0";"90.933"
"14260.0";"88.403"
"14270.0";"90.288"
"14280.0";"89.741"
"14290.0";"89.442"
"14300.0";"88.228"
"14310.0";"89.698"
"14320.0";"89.754"
"14330.0";"87.927"
"14340.0";"86.148"
"14350.0";"87.748"
"14360.0";"87.959"
"14370.0";"89.708"
"14380.0";"88.027"
"14390.0";"87.831"
"14400.0";"88.243"
"14410.0";"88.918"
"14420.0";"88.33"
"14430.0";"89.04"
"14440.0";"88.376"
"14450.0";"86.173"
"14460.0";"86.436"
"14470.0";"85.362"
"14480.0";"88.745"
"14490.0";"87.735"
"14500.0";"85.561"
"14510.0";"87.047"
"14520.0";"87.57"
"14530.0";"88.016"
"14540.0";"85.84"
"14550.0";"86.378"
"14560.0";"87.373"
"14570.0";"87.621"
"14580.0";"86.438"
"14590.0";"87.474"
"14600.0";"86.665"
"14610.0";"89.17"
"14620.0";"87.915"
"14630.0";"89.341"
"14640.0";"89.521"
"14650.0";"87.38"
"14660.0";"88.181"
"14670.0";"85.671"
"14680.0";"87.492"
"14690.0";"86.238"
"14700.0";"87.723"
"14710.0";"87.068"
"14720.0";"87.651"
"14730.0";"88.185"
"14740.0";"86.788"
"14750.0";"87.793"
"14760.0";"87.927"
"14770.0";"86.752"
"14780.0";"86.907"
"14790.0";"88.445"
"14800.0";"89.309"
"14810.0";"86.631"
"14820.0";"86.793"
"14830.0";"84.908"
"14840.0";"87.151"
"14850.0";"86.993"
"14860.0";"88.83"
"14870.0";"86.063"
"14880.0";"87.177"
"14890.0";"86.973"
"14900.0";"86.753"
"14910.0";"88.58"
"14920.0";"87.037"
"14930.0";"86.824"
"14940.0";"85.379"
"14950.0";"86.671"
"14960.0";"86.571"
"14970.0";"86.3"
"14980.0";"86.986"
"14990.0";"88.8"
"15000.0";"87.565"
"15010.0";"86.785"
"15020.0";"87.31"
"15030.0";"86.279"
"15040.0";"87.05"
"15050.0";"85.651"
"15060.0";"84.643"
"15070.0";"86.036"
"15080.0";"88.35"
"15090.0";"86.82"
"15100.0";"86.819"
"15110.0";"86.236"
"15120.0";"88.186"
"15130.0";"87.868"
"15140.0";"87.2"
"15150.0";"86.116"
"15160.0";"85.908"
"15170.0";"87.126"
"15180.0";"88.486"
"15190.0";"87.646"
"15200.0";"90.431"
"15210.0";"86.973"
"15220.0";"88.655"
"15230.0";"87.332"
"15240.0";"86.874"
"15250.0";"86.624"
"15260.0";"87.498"
"15270.0";"88.844"
"15280.0";"90.595"
"15290.0";"89.699"
"15300.0";"88.061"
"15310.0";"86.781"
"15320.0";"88.471"
"15330.0";"89.087"
"15340.0";"86.856"
"15350.0";"88.964"
"15360.0";"88.197"
"15370.0";"88.379"
"15380.0";"87.82"
"15390.0";"88.474"
"15400.0";"88.199"
"15410.0";"88.648"
"15420.0";"89.413"
"15430.0";"89.131"
"15440.0";"85.886"
"15450.0";"87.345"
"15460.0";"88.945"
"15470.0";"86.08"
"15480.0";"88.503"
"15490.0";"88.394"
"15500.0";"87.082"
"15510.0";"86.33"
"15520.0";"87.954"
"15530.0";"86.136"
"15540.0";"88.057"
"15550.0";"89.11"
"15560.0";"89.376"
"15570.0";"87.163"
"15580.0";"86.006"
"15590.0";"86.501"
"15600.0";"86.773"
"15610.0";"85.169"
"15620.0";"87.106"
"15630.0";"85.949"
"15640.0";"84.503"
"15650.0";"84.444"
"15660.0";"85.93"
"15670.0";"85.868"
"15680.0";"85.351"
"15690.0";"87.57"
"15700.0";"86.6"
"15710.0";"85.633"
"15720.0";"86.059"
"15730.0";"85.488"
"15740.0";"86.003"
"15750.0";"86.762"
"15760.0";"87.188"
"15770.0";"86.178"
"15780.0";"88.034"
"15790.0";"85.808"
"15800.0";"87.504"
"15810.0";"87.693"
"15820.0";"87.452"
"15830.0";"85.442"
"15840.0";"87.732"
"15850.0";"89.143"
"15860.0";"86.916"
"15870.0";"86.415"
"15880.0";"88.181"
"15890.0";"87.702"
"15900.0";"87.5"
"15910.0";"88.722"
"15920.0";"87.768"
"15930.0";"86.742"
"15940.0";"88.887"
"15950.0";"87.37"
"15960.0";"87.829"
"15970.0";"88.218"
"15980.0";"85.939"
"15990.0";"87.269"
"16000.0";"86.285"
"16010.0";"88.149"
"16020.0";"86.766"
"16030.0";"86.344"
"16040.0";"87.862"
"16050.0";"89.453"
"16060.0";"87.343"
"16070.0";"86.542"
"16080.0";"87.323"
"16090.0";"88.583"
"16100.0";"88.749"
"16110.0";"86.679"
"16120.0";"84.732"
"16130.0";"86.577"
"16140.0";"85.463"
"16150.0";"85.536"
"16160.0";"85.032"
"16170.0";"87.22"
"16180.0";"86.625"
"16190.0";"86.711"
"16200.0";"86.498"
"16210.0";"85.204"
"16220.0";"86.867"
"16230.0";"86.235"
"16240.0";"86.654"
"16250.0";"87.81"
"16260.0";"87.236"
"16270.0";"85.817"
"16280.0";"86.732"
"16290.0";"86.511"
"16300.0";"85.731"
"16310.0";"87.184"
"16320.0";"88.271"
"16330.0";"87.402"
"16340.0";"87.39"
"16350.0";"86.568"
"16360.0";"86.228"
"16370.0";"85.355"
"16380.0";"84.872"
"16390.0";"86.488"
"16400.0";"85.642"
"16410.0";"86.751"
"16420.0";"86.621"
"16430.0";"85.124"
"16440.0";"86.397"
"16450.0";"86.479"
"16460.0";"87.418"
"16470.0";"86.086"
"16480.0";"85.558"
"16490.0";"85.905"
"16500.0";"87.253"
"16510.0";"85.742"
"16520.0";"85.168"
"16530.0";"84.2"
"16540.0";"86.977"
"16550.0";"87.248"
"16560.0";"86.015"
"16570.0";"85.834"
"16580.0";"87.033"
"16590.0";"86.583"
"16600.0";"85.847"
"16610.0";"87.144"
"16620.0";"87.232"
"16630.0";"86.36"
"16640.0";"89.864"
"16650.0";"87.47"
"16660.0";"87.031"
"16670.0";"87.486"
"16680.0";"86.201"
"16690.0";"88.103"
"16700.0";"87.972"
"16710.0";"86.607"
"16720.0";"86.513"
"16730.0";"86.857"
"16740.0";"88.076"
"16750.0";"87.286"
"16760.0";"87.082"
"16770.0";"88.573"
"16780.0";"87.995"
"16790.0";"88.297"
"16800.0";"89.107"
"16810.0";"86.849"
"16820.0";"86.471"
"16830.0";"88.011"
"16840.0";"86.945"
"16850.0";"87.614"
"16860.0";"87.615"
"16870.0";"87.528"
"16880.0";"87.249"
"16890.0";"87.447"
"16900.0";"89.113"
"16910.0";"87.325"
"16920.0";"89.114"
"16930.0";"87.475"
"16940.0";"88.603"
"16950.0";"89.372"
"16960.0";"89.063"
"16970.0";"87.909"
"16980.0";"88.395"
"16990.0";"87.495"
"17000.0";"87.863"
"17010.0";"89.689"
"17020.0";"89.76"
"17030.0";"88.692"
"17040.0";"89.609"
"17050.0";"87.487"
"17060.0";"88.959"
"17070.0";"90.899"
"17080.0";"90.524"
"17090.0";"88.022"
"17100.0";"87.415"
"17110.0";"89.75"
"17120.0";"88.579"
"17130.0";"87.331"
"17140.0";"88.284"
"17150.0";"88.414"
"17160.0";"89.549"
"17170.0";"88.949"
"17180.0";"90.594"
"17190.0";"90.02"
"17200.0";"87.958"
"17210.0";"88.763"
"17220.0";"88.678"
"17230.0";"88.253"
"17240.0";"89.23"
"17250.0";"89.146"
"17260.0";"88.204"
"17270.0";"90.372"
"17280.0";"89.141"
"17290.0";"89.096"
"17300.0";"87.322"
"17310.0";"87.532"
"17320.0";"85.625"
"17330.0";"87.834"
"17340.0";"87.276"
"17350.0";"88.155"
"17360.0";"87.549"
"17370.0";"89.208"
"17380.0";"87.869"
"17390.0";"88.623"
"17400.0";"88.449"
"17410.0";"86.396"
"17420.0";"86.351"
"17430.0";"87.094"
"17440.0";"87.606"
"17450.0";"86.825"
"17460.0";"89.071"
"17470.0";"87.709"
"17480.0";"88.746"
"17490.0";"86.572"
"17500.0";"89.225"
"17510.0";"87.047"
"17520.0";"87.352"
"17530.0";"87.504"
"17540.0";"86.304"
"17550.0";"86.446"
"17560.0";"86.522"
"17570.0";"86.531"
"17580.0";"87.102"
"17590.0";"86.966"
"17600.0";"86.502"
"17610.0";"86.865"
"17620.0";"87.287"
"17630.0";"87.316"
"17640.0";"86.54"
"17650.0";"86.62"
"17660.0";"87.44"
"17670.0";"86.752"
"17680.0";"87.318"
"17690.0";"87.359"
"17700.0";"85.662"
"17710.0";"87.245"
"17720.0";"85.753"
"17730.0";"85.101"
"17740.0";"88.657"
"17750.0";"87.612"
"17760.0";"86.717"
"17770.0";"86.505"
"17780.0";"85.791"
"17790.0";"86.555"
"17800.0";"86.757"
"17810.0";"86.549"
"17820.0";"85.967"
"17830.0";"86.519"
"17840.0";"87.232"
"17850.0";"85.996"
"17860.0";"87.896"
"17870.0";"86.196"
"17880.0";"85.634"
"17890.0";"87.05"
"17900.0";"87.743"
"17910.0";"86.838"
"17920.0";"88.373"
"17930.0";"86.707"
"17940.0";"88.685"
"17950.0";"86.133"
"17960.0";"86.629"
"17970.0";"87.11"
"17980.0";"87.616"
"17990.0";"88.131"
"18000.0";"87.303"
"18010.0";"85.527"
"18020.0";"84.181"
"18030.0";"87.992"
"18040.0";"84.684"
"18050.0";"88.87"
"18060.0";"88.84"
"18070.0";"88.478"
"18080.0";"88.067"
"18090.0";"88.033"
"18100.0";"87.245"
"18110.0";"87.55"
"18120.0";"87.524"
"18130.0";"88.219"
"18140.0";"87.16"
"18150.0";"86.736"
"18160.0";"86.947"
"18170.0";"87.708"
"18180.0";"87.678"
"18190.0";"86.501"
"18200.0";"86.278"
"18210.0";"86.198"
"18220.0";"86.847"
"18230.0";"86.822"
"18240.0";"84.566"
"18250.0";"86.722"
"18260.0";"86.692"
"18270.0";"86.167"
"18280.0";"86.145"
"18290.0";"84.264"
"18300.0";"87.551"
"18310.0";"85.923"
"18320.0";"86.521"
"18330.0";"84.411"
"18340.0";"85.691"
"18350.0";"86.249"
"18360.0";"86.396"
"18370.0";"84.71"
"18380.0";"85.628"
"18390.0";"85.909"
"18400.0";"86.272"
"18410.0";"85.42"
"18420.0";"87.15"
"18430.0";"85.793"
"18440.0";"85.577"
"18450.0";"86.296"
"18460.0";"84.909"
"18470.0";"86.905"
"18480.0";"85.924"
"18490.0";"86.463"
"18500.0";"87.774"
"18510.0";"85.294"
"18520.0";"87.598"
"18530.0";"89.576"
"18540.0";"87.037"
"18550.0";"87.156"
"18560.0";"88.649"
"18570.0";"87.961"
"18580.0";"88.039"
"18590.0";"86.92"
"18600.0";"88.173"
"18610.0";"87.103"
"18620.0";"86.715"
"18630.0";"88.066"
"18640.0";"86.285"
"18650.0";"86.81"
"18660.0";"86.789"
"18670.0";"88.686"
"18680.0";"89.515"
"18690.0";"87.296"
"18700.0";"86.537"
"18710.0";"89.087"
"18720.0";"87.729"
"18730.0";"86.36"
"18740.0";"86.666"
"18750.0";"85.352"
"18760.0";"86.253"
"18770.0";"86.705"
"18780.0";"87.384"
"18790.0";"89.547"
"18800.0";"85.77"
"18810.0";"86.654"
"18820.0";"86.715"
"18830.0";"87.102"
"18840.0";"88.498"
"18850.0";"86.566"
"18860.0";"88.113"
"18870.0";"88.086"
"18880.0";"88.819"
"18890.0";"88.163"
"18900.0";"87.117"
"18910.0";"88.999"
"18920.0";"88.613"
"18930.0";"88.7"
"18940.0";"88.44"
"18950.0";"87.548"
"18960.0";"88.091"
"18970.0";"87.501"
"18980.0";"88.695"
"18990.0";"90.16"
"19000.0";"87.446"
"19010.0";"86.472"
"19020.0";"89.23"
"19030.0";"89.614"
"19040.0";"90.904"
"19050.0";"87.766"
"19060.0";"87.148"
"19070.0";"88.063"
"19080.0";"88.56"
"19090.0";"88.168"
"19100.0";"88.683"
"19110.0";"89.074"
"19120.0";"87.416"
"19130.0";"88.532"
"19140.0";"89.369"
"19150.0";"89.425"
"19160.0";"86.269"
"19170.0";"87.935"
"19180.0";"88.246"
"19190.0";"88.655"
"19200.0";"86.787"
"19210.0";"88.375"
"19220.0";"87.06"
"19230.0";"87.95"
"19240.0";"86.825"
"19250.0";"87.112"
"19260.0";"87.837"
"19270.0";"86.304"
"19280.0";"88.085"
"19290.0";"89.086"
"19300.0";"88.687"
"19310.0";"89.81"
"19320.0";"88.704"
"19330.0";"88.259"
"19340.0";"88.897"
"19350.0";"90.648"
"19360.0";"86.577"
"19370.0";"88.392"
"19380.0";"89.243"
"19390.0";"87.867"
"19400.0";"88.061"
"19410.0";"86.992"
"19420.0";"88.744"
"19430.0";"87.655"
"19440.0";"87.84"
"19450.0";"85.679"
"19460.0";"88.804"
"19470.0";"87.525"
"19480.0";"85.219"
"19490.0";"87.228"
"19500.0";"87.453"
"19510.0";"86.445"
"19520.0";"86.384"
"19530.0";"85.04"
"19540.0";"86.824"
"19550.0";"86.339"
"19560.0";"88.934"
"19570.0";"86.806"
"19580.0";"87.452"
"19590.0";"84.816"
"19600.0";"87.604"
"19610.0";"89.546"
"19620.0";"87.46"
"19630.0";"87.746"
"19640.0";"87.472"
"19650.0";"87.742"
"19660.0";"86.686"
"19670.0";"86.773"
"19680.0";"87.687"
"19690.0";"88.411"
"19700.0";"87.132"
"19710.0";"88.275"
"19720.0";"89.15"
"19730.0";"89.668"
"19740.0";"91.046"
"19750.0";"87.836"
"19760.0";"88.766"
"19770.0";"88.166"
"19780.0";"89.191"
"19790.0";"87.767"
"19800.0";"91.192"
"19810.0";"88.992"
"19820.0";"89.3"
"19830.0";"90.1"
"19840.0";"89.147"
"19850.0";"88.363"
"19860.0";"88.311"
"19870.0";"89.008"
"19880.0";"86.71"
"19890.0";"88.731"
"19900.0";"85.692"
"19910.0";"86.59"
"19920.0";"87.719"
"19930.0";"87.872"
"19940.0";"86.977"
"19950.0";"87.324"
"19960.0";"88.194"
"19970.0";"88.53"
"19980.0";"88.775"
"19990.0";"88.812"
"20000.0";"88.312"
"20010.0";"89.025"
"20020.0";"88.168"
"20030.0";"89.306"
"20040.0";"87.152"
"20050.0";"88.287"
"20060.0";"88.78"
"20070.0";"87.326"
"20080.0";"85.897"
"20090.0";"88.385"
"20100.0";"90.231"
"20110.0";"86.107"
"20120.0";"85.692"
"20130.0";"87.1"
"20140.0";"89.706"
"20150.0";"88.032"
"20160.0";"89.235"
"20170.0";"87.591"
"20180.0";"88.746"
"20190.0";"88.574"
"20200.0";"88.211"
"20210.0";"87.904"
"20220.0";"89.044"
"20230.0";"87.593"
"20240.0";"86.18"
"20250.0";"87.501"
"20260.0";"86.682"
"20270.0";"88.163"
"20280.0";"89.863"
"20290.0";"88.207"
"20300.0";"88.981"
"20310.0";"87.426"
"20320.0";"87.899"
"20330.0";"87.007"
"20340.0";"88.089"
"20350.0";"88.759"
"20360.0";"88.65"
"20370.0";"89.604"
"20380.0";"88.158"
"20390.0";"88.437"
"20400.0";"86.55"
"20410.0";"87.368"
"20420.0";"88.438"
"20430.0";"88.651"
"20440.0";"87.173"
"20450.0";"88.026"
"20460.0";"87.584"
"20470.0";"88.694"
"20480.0";"86.978"
"20490.0";"87.657"
"20500.0";"87.097"
"20510.0";"86.506"
"20520.0";"89.641"
"20530.0";"88.12"
"20540.0";"89.294"
"20550.0";"87.076"
"20560.0";"86.357"
"20570.0";"86.457"
"20580.0";"88.0"
"20590.0";"85.562"
"20600.0";"86.982"
"20610.0";"87.211"
"20620.0";"86.555"
"20630.0";"86.762"
"20640.0";"87.825"
"20650.0";"89.106"
"20660.0";"87.488"
"20670.0";"87.195"
"20680.0";"88.326"
"20690.0";"86.614"
"20700.0";"86.597"
"20710.0";"85.954"
"20720.0";"87.422"
"20730.0";"88.037"
"20740.0";"88.773"
"20750.0";"88.326"
"20760.0";"88.058"
"20770.0";"88.035"
"20780.0";"85.815"
"20790.0";"87.7"
"20800.0";"88.093"
"20810.0";"84.94"
"20820.0";"85.542"
"20830.0";"85.477"
"20840.0";"87.683"
"20850.0";"85.986"
"20860.0";"87.156"
"20870.0";"85.28"
"20880.0";"86.937"
"20890.0";"86.093"
"20900.0";"88.235"
"20910.0";"87.46"
"20920.0";"88.26"
"20930.0";"86.748"
"20940.0";"87.21"
"20950.0";"89.348"
"20960.0";"89.886"
"20970.0";"87.24"
"20980.0";"89.255"
"20990.0";"88.391"
"21000.0";"88.838"
"21010.0";"88.977"
"21020.0";"87.662"
"21030.0";"88.768"
"21040.0";"89.726"
"21050.0";"89.216"
"21060.0";"90.276"
"21070.0";"89.722"
"21080.0";"89.164"
"21090.0";"89.542"
"21100.0";"88.515"
"21110.0";"88.973"
"21120.0";"87.89"
"21130.0";"89.129"
"21140.0";"89.445"
"21150.0";"89.307"
"21160.0";"87.601"
"21170.0";"89.867"
"21180.0";"88.455"
"21190.0";"87.693"
"21200.0";"88.909"
"21210.0";"87.453"
"21220.0";"84.346"
"21230.0";"88.084"
"21240.0";"87.887"
"21250.0";"86.873"
"21260.0";"86.448"
"21270.0";"87.765"
"21280.0";"90.534"
"21290.0";"90.586"
"21300.0";"88.032"
"21310.0";"89.529"
"21320.0";"89.897"
"21330.0";"89.0"
"21340.0";"88.231"
"21350.0";"89.228"
"21360.0";"87.49"
"21370.0";"88.678"
"21380.0";"88.345"
"21390.0";"87.393"
"21400.0";"87.569"
"21410.0";"88.199"
"21420.0";"86.715"
"21430.0";"88.467"
"21440.0";"88.383"
"21450.0";"88.764"
"21460.0";"89.303"
"21470.0";"89.164"
"21480.0";"87.405"
"21490.0";"87.557"
"21500.0";"88.248"
"21510.0";"87.072"
"21520.0";"87.736"
"21530.0";"87.172"
"21540.0";"88.858"
"21550.0";"87.873"
"21560.0";"87.222"
"21570.0";"89.223"
"21580.0";"89.18"
"21590.0";"88.61"
"21600.0";"88.212"
"21610.0";"87.524"
"21620.0";"87.352"
"21630.0";"87.508"
"21640.0";"88.63"
"21650.0";"88.359"
"21660.0";"88.135"
"21670.0";"87.883"
"21680.0";"87.339"
"21690.0";"85.646"
"21700.0";"88.355"
"21710.0";"89.549"
"21720.0";"88.469"
"21730.0";"89.618"
"21740.0";"88.556"
"21750.0";"88.357"
"21760.0";"91.319"
"21770.0";"89.826"
"21780.0";"87.988"
"21790.0";"90.648"
"21800.0";"90.004"
"21810.0";"88.163"
"21820.0";"86.658"
"21830.0";"87.8"
"21840.0";"87.904"
"21850.0";"88.8"
"21860.0";"89.204"
"21870.0";"87.852"
"21880.0";"87.349"
"21890.0";"87.249"
"21900.0";"87.797"
"21910.0";"86.795"
"21920.0";"87.908"
"21930.0";"89.495"
"21940.0";"88.311"
"21950.0";"86.457"
"21960.0";"86.98"
"21970.0";"89.402"
"21980.0";"87.835"
"21990.0";"88.476"
"22000.0";"86.214"
"22010.0";"89.925"
"22020.0";"88.29"
"22030.0";"89.611"
"22040.0";"86.482"
"22050.0";"87.11"
"22060.0";"88.724"
"22070.0";"87.05"
"22080.0";"87.754"
"22090.0";"86.449"
"22100.0";"86.597"
"22110.0";"87.564"
"22120.0";"86.883"
"22130.0";"87.332"
"22140.0";"88.557"
"22150.0";"88.447"
"22160.0";"88.473"
"22170.0";"87.307"
"22180.0";"86.02"
"22190.0";"87.141"
"22200.0";"85.101"
"22210.0";"85.224"
"22220.0";"87.783"
"22230.0";"86.707"
"22240.0";"86.3"
"22250.0";"86.193"
"22260.0";"87.138"
"22270.0";"87.959"
"22280.0";"86.613"
"22290.0";"86.767"
"22300.0";"87.821"
"22310.0";"87.007"
"22320.0";"88.033"
"22330.0";"89.629"
"22340.0";"87.396"
"22350.0";"89.768"
"22360.0";"88.372"
"22370.0";"89.114"
"22380.0";"88.322"
"22390.0";"90.843"
"22400.0";"87.795"
"22410.0";"86.734"
"22420.0";"87.342"
"22430.0";"84.286"
"22440.0";"86.961"
"22450.0";"87.507"
"22460.0";"85.332"
"22470.0";"86.875"
"22480.0";"87.808"
"22490.0";"87.45"
"22500.0";"86.156"
"22510.0";"85.746"
"22520.0";"87.708"
"22530.0";"88.705"
"22540.0";"86.892"
"22550.0";"88.482"
"22560.0";"89.64"
"22570.0";"87.663"
"22580.0";"88.678"
"22590.0";"88.645"
"22600.0";"88.638"
"22610.0";"89.356"
"22620.0";"87.878"
"22630.0";"87.772"
"22640.0";"88.856"
"22650.0";"87.846"
"22660.0";"88.464"
"22670.0";"88.182"
"22680.0";"88.627"
"22690.0";"87.515"
"22700.0";"88.267"
"22710.0";"88.766"
"22720.0";"88.153"
"22730.0";"88.351"
"22740.0";"89.473"
"22750.0";"87.807"
"22760.0";"86.407"
"22770.0";"87.782"
"22780.0";"88.615"
"22790.0";"88.47"
"22800.0";"88.422"
"22810.0";"89.633"
"22820.0";"89.806"
"22830.0";"87.511"
"22840.0";"86.927"
"22850.0";"87.541"
"22860.0";"87.088"
"22870.0";"88.662"
"22880.0";"86.978"
"22890.0";"88.481"
"22900.0";"88.244"
"22910.0";"87.905"
"22920.0";"87.938"
"22930.0";"87.384"
"22940.0";"87.09"
"22950.0";"87.233"
"22960.0";"87.919"
"22970.0";"88.244"
"22980.0";"88.523"
"22990.0";"87.983"
"23000.0";"88.042"
"23010.0";"87.423"
"23020.0";"87.715"
"23030.0";"87.762"
"23040.0";"86.148"
"23050.0";"88.799"
"23060.0";"85.225"
"23070.0";"87.469"
"23080.0";"86.303"
"23090.0";"87.684"
