# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"54190.0";"1.51051";"1.23784";"1.24857";"1.21329"
"54200.0";"1.50032";"1.23223";"1.24138";"1.20104"
"54210.0";"1.50311";"1.23985";"1.2411";"1.20047"
"54220.0";"1.49665";"1.23499";"1.23254";"1.19816"
"54230.0";"1.50493";"1.24275";"1.24013";"1.20303"
"54240.0";"1.50618";"1.24069";"1.24231";"1.20602"
"54250.0";"1.50192";"1.24021";"1.24015";"1.1981"
"54260.0";"1.50591";"1.23736";"1.24909";"1.20175"
"54270.0";"1.50469";"1.23569";"1.24442";"1.20527"
"54280.0";"1.5057";"1.24308";"1.24389";"1.20073"
"54290.0";"1.4996";"1.23116";"1.23953";"1.20225"
"54300.0";"1.50388";"1.23415";"1.24574";"1.20345"
"54310.0";"1.50092";"1.22817";"1.24214";"1.20589"
"54320.0";"1.50251";"1.23882";"1.23796";"1.20326"
"54330.0";"1.50434";"1.23286";"1.24306";"1.2087"
"54340.0";"1.50469";"1.2386";"1.24043";"1.2064"
"54350.0";"1.50189";"1.23854";"1.23634";"1.20368"
"54360.0";"1.50657";"1.24428";"1.24274";"1.20286"
"54370.0";"1.50719";"1.24194";"1.24128";"1.20832"
"54380.0";"1.50534";"1.23802";"1.24034";"1.2087"
"54390.0";"1.50627";"1.23558";"1.24323";"1.21055"
"54400.0";"1.50439";"1.23456";"1.24205";"1.20812"
"54410.0";"1.50383";"1.24239";"1.23524";"1.20568"
"54420.0";"1.50332";"1.23877";"1.23664";"1.20669"
"54430.0";"1.50732";"1.24022";"1.2451";"1.20648"
"54440.0";"1.50497";"1.2424";"1.2396";"1.20403"
"54450.0";"1.50198";"1.23485";"1.24154";"1.20235"
"54460.0";"1.50574";"1.2451";"1.23976";"1.20303"
"54470.0";"1.50913";"1.23974";"1.24732";"1.2092"
"54480.0";"1.51249";"1.24882";"1.25043";"1.20504"
"54490.0";"1.5058";"1.24303";"1.24554";"1.19931"
"54500.0";"1.50356";"1.23456";"1.24131";"1.20681"
"54510.0";"1.49972";"1.23295";"1.24075";"1.19945"
"54520.0";"1.49937";"1.23851";"1.23512";"1.19865"
"54530.0";"1.50544";"1.23597";"1.24384";"1.20744"
"54540.0";"1.5059";"1.23635";"1.24746";"1.20448"
"54550.0";"1.50616";"1.23941";"1.244";"1.20556"
"54560.0";"1.50781";"1.23897";"1.24406";"1.21007"
"54570.0";"1.51033";"1.23811";"1.2467";"1.21451"
"54580.0";"1.50795";"1.2375";"1.2468";"1.2091"
"54590.0";"1.49897";"1.2332";"1.23732";"1.20087"
"54600.0";"1.50621";"1.24527";"1.23765";"1.20617"
"54610.0";"1.50543";"1.23609";"1.24002";"1.21123"
"54620.0";"1.50485";"1.24201";"1.23741";"1.20639"
"54630.0";"1.50725";"1.24125";"1.24393";"1.20646"
"54640.0";"1.50715";"1.24384";"1.23934";"1.20827"
"54650.0";"1.50621";"1.2446";"1.23916";"1.2053"
"54660.0";"1.50338";"1.24208";"1.23892";"1.20109"
"54670.0";"1.50387";"1.24112";"1.23766";"1.20461"
"54680.0";"1.50432";"1.23846";"1.23976";"1.20631"
"54690.0";"1.50802";"1.24544";"1.23993";"1.20817"
"54700.0";"1.49924";"1.23904";"1.23422";"1.19872"
"54710.0";"1.50079";"1.23393";"1.23822";"1.20374"
"54720.0";"1.50222";"1.23793";"1.23943";"1.20193"
"54730.0";"1.50103";"1.23813";"1.23429";"1.20405"
"54740.0";"1.50946";"1.23696";"1.24623";"1.214"
"54750.0";"1.51177";"1.2375";"1.25663";"1.20847"
"54760.0";"1.51277";"1.24352";"1.25044";"1.21119"
"54770.0";"1.50961";"1.23735";"1.2474";"1.21278"
"54780.0";"1.50576";"1.23265";"1.23958";"1.21599"
"54790.0";"1.50666";"1.24222";"1.2468";"1.20101"
"54800.0";"1.50289";"1.23714";"1.23527";"1.20869"
"54810.0";"1.50508";"1.23649";"1.24341";"1.20647"
"54820.0";"1.50726";"1.24066";"1.24465";"1.20634"
"54830.0";"1.50578";"1.24173";"1.24351";"1.20273"
"54840.0";"1.50243";"1.24262";"1.23636";"1.2008"
"54850.0";"1.50305";"1.23948";"1.238";"1.2039"
"54860.0";"1.50741";"1.24336";"1.23958";"1.20915"
"54870.0";"1.50733";"1.24478";"1.24354";"1.20342"
"54880.0";"1.50951";"1.2423";"1.24193";"1.21308"
"54890.0";"1.49915";"1.23528";"1.23149";"1.20516"
"54900.0";"1.50641";"1.24373";"1.24413";"1.20159"
"54910.0";"1.50333";"1.24221";"1.24043";"1.19926"
"54920.0";"1.49806";"1.23549";"1.23198";"1.20173"
"54930.0";"1.4967";"1.23705";"1.23256";"1.19612"
"54940.0";"1.501";"1.23787";"1.231";"1.20761"
"54950.0";"1.50233";"1.23875";"1.23343";"1.20753"
"54960.0";"1.49968";"1.23757";"1.23095";"1.20468"
"54970.0";"1.50108";"1.24279";"1.23086";"1.20288"
"54980.0";"1.49808";"1.23586";"1.22998";"1.20346"
"54990.0";"1.50634";"1.23922";"1.23616";"1.21423"
"55000.0";"1.49936";"1.24082";"1.22996";"1.20154"
"55010.0";"1.50711";"1.24319";"1.24258";"1.20549"
"55020.0";"1.50369";"1.23774";"1.23893";"1.20632"
"55030.0";"1.50566";"1.24001";"1.23699";"1.21089"
"55040.0";"1.4997";"1.23391";"1.23389";"1.20549"
"55050.0";"1.50236";"1.24185";"1.23378";"1.20405"
"55060.0";"1.50668";"1.24225";"1.23731";"1.2108"
"55070.0";"1.50767";"1.24526";"1.24028";"1.20714"
"55080.0";"1.50721";"1.24225";"1.23851";"1.21088"
"55090.0";"1.50715";"1.23948";"1.23816";"1.21395"
"55100.0";"1.50533";"1.24574";"1.23503";"1.20618"
"55110.0";"1.50784";"1.24324";"1.2335";"1.21654"
"55120.0";"1.50864";"1.25057";"1.23774";"1.20668"
"55130.0";"1.50781";"1.24345";"1.24105";"1.20855"
"55140.0";"1.51071";"1.24525";"1.24323";"1.2117"
"55150.0";"1.51481";"1.24603";"1.24779";"1.21645"
"55160.0";"1.51749";"1.25365";"1.23954";"1.22369"
"55170.0";"1.51006";"1.2398";"1.24096";"1.21798"
"55180.0";"1.51021";"1.2444";"1.24441";"1.21011"
"55190.0";"1.50802";"1.24599";"1.23713";"1.21049"
"55200.0";"1.50514";"1.24613";"1.23816";"1.2021"
"55210.0";"1.50435";"1.24418";"1.23376";"1.20664"
"55220.0";"1.50401";"1.24259";"1.23679";"1.20432"
"55230.0";"1.50182";"1.24489";"1.23224";"1.20115"
"55240.0";"1.50167";"1.23916";"1.23439";"1.20447"
"55250.0";"1.50708";"1.24336";"1.23673";"1.21126"
"55260.0";"1.50669";"1.24539";"1.2364";"1.20853"
"55270.0";"1.5057";"1.24028";"1.24021";"1.20742"
"55280.0";"1.4963";"1.23253";"1.22545";"1.20706"
"55290.0";"1.50816";"1.24829";"1.23689";"1.20871"
"55300.0";"1.50164";"1.23894";"1.23124";"1.20786"
"55310.0";"1.50704";"1.24198";"1.23583";"1.2135"
"55320.0";"1.505";"1.245";"1.23886";"1.20218"
"55330.0";"1.50161";"1.23542";"1.23563";"1.2069"
"55340.0";"1.50548";"1.24518";"1.23575";"1.20639"
"55350.0";"1.50013";"1.23458";"1.23306";"1.20673"
"55360.0";"1.49983";"1.23547";"1.23216";"1.20597"
"55370.0";"1.50175";"1.22988";"1.24137";"1.20703"
"55380.0";"1.50039";"1.23804";"1.23103";"1.20588"
"55390.0";"1.50858";"1.24209";"1.24354";"1.20931"
"55400.0";"1.50191";"1.24366";"1.23221";"1.20269"
"55410.0";"1.49945";"1.23801";"1.22761";"1.20706"
"55420.0";"1.50209";"1.24016";"1.23624";"1.20261"
"55430.0";"1.50425";"1.23418";"1.23643";"1.21391"
"55440.0";"1.50716";"1.23808";"1.2424";"1.21106"
"55450.0";"1.50209";"1.23982";"1.23399";"1.20527"
"55460.0";"1.50274";"1.23483";"1.23832";"1.20757"
"55470.0";"1.50397";"1.24385";"1.23239";"1.20744"
"55480.0";"1.51221";"1.2494";"1.24369";"1.21069"
"55490.0";"1.50244";"1.23899";"1.23193";"1.20909"
"55500.0";"1.50976";"1.2452";"1.2391";"1.2136"
"55510.0";"1.51163";"1.2459";"1.24474";"1.21176"
"55520.0";"1.50519";"1.23287";"1.23916";"1.21478"
"55530.0";"1.50345";"1.22779";"1.23941";"1.21536"
"55540.0";"1.50523";"1.23381";"1.24174";"1.2113"
"55550.0";"1.51024";"1.23917";"1.24505";"1.21488"
"55560.0";"1.51157";"1.24464";"1.24291";"1.2148"
"55570.0";"1.50591";"1.24107";"1.23526";"1.21219"
"55580.0";"1.50977";"1.24064";"1.2442";"1.21308"
"55590.0";"1.50829";"1.23943";"1.24079";"1.21413"
"55600.0";"1.50823";"1.24321";"1.2338";"1.21724"
"55610.0";"1.50863";"1.24712";"1.23666";"1.21131"
"55620.0";"1.5005";"1.23111";"1.23476";"1.20943"
"55630.0";"1.50738";"1.24196";"1.23851";"1.21162"
"55640.0";"1.50996";"1.23993";"1.24711";"1.21132"
"55650.0";"1.50771";"1.23978";"1.24512";"1.2079"
"55660.0";"1.51089";"1.24992";"1.23698";"1.21373"
"55670.0";"1.51019";"1.24914";"1.24516";"1.2044"
"55680.0";"1.49772";"1.23498";"1.22653";"1.20698"
"55690.0";"1.49714";"1.23493";"1.22631";"1.2058"
"55700.0";"1.50116";"1.23102";"1.23421";"1.21172"
"55710.0";"1.50234";"1.23856";"1.23883";"1.20222"
"55720.0";"1.50888";"1.24563";"1.23185";"1.21835"
"55730.0";"1.50168";"1.23515";"1.23171";"1.21137"
"55740.0";"1.5055";"1.24143";"1.22692";"1.21924"
"55750.0";"1.50069";"1.22968";"1.23283";"1.21334"
"55760.0";"1.50572";"1.23793";"1.24386";"1.20612"
"55770.0";"1.50154";"1.23937";"1.22926";"1.20918"
"55780.0";"1.506";"1.24528";"1.23093";"1.2125"
"55790.0";"1.50257";"1.238";"1.23156";"1.21079"
"55800.0";"1.50754";"1.24194";"1.23555";"1.21506"
"55810.0";"1.50681";"1.23873";"1.2346";"1.21749"
"55820.0";"1.50425";"1.23823";"1.23005";"1.21626"
"55830.0";"1.50778";"1.237";"1.23595";"1.22027"
"55840.0";"1.50178";"1.23526";"1.23095";"1.21226"
"55850.0";"1.50839";"1.23836";"1.24155";"1.21469"
"55860.0";"1.51126";"1.24838";"1.23977";"1.21339"
"55870.0";"1.50882";"1.2454";"1.23558";"1.21466"
"55880.0";"1.50368";"1.24022";"1.23688";"1.20586"
"55890.0";"1.5106";"1.24154";"1.23957";"1.21895"
"55900.0";"1.50846";"1.23868";"1.23898";"1.21716"
"55910.0";"1.50971";"1.24099";"1.24552";"1.21122"
"55920.0";"1.51369";"1.24143";"1.24493";"1.22127"
"55930.0";"1.5048";"1.23599";"1.24057";"1.2092"
"55940.0";"1.50559";"1.23869";"1.24178";"1.20717"
"55950.0";"1.5011";"1.23844";"1.23234";"1.2059"
"55960.0";"1.50634";"1.23975";"1.24219";"1.20752"
"55970.0";"1.50641";"1.2389";"1.24013";"1.21067"
"55980.0";"1.5107";"1.24979";"1.24239";"1.20787"
"55990.0";"1.50336";"1.23765";"1.23922";"1.2053"
"56000.0";"1.50506";"1.2394";"1.23278";"1.21431"
"56010.0";"1.50369";"1.24096";"1.23679";"1.20522"
"56020.0";"1.50898";"1.2406";"1.24508";"1.21027"
"56030.0";"1.50859";"1.2448";"1.24182";"1.20833"
"56040.0";"1.51081";"1.23107";"1.24704";"1.22246"
"56050.0";"1.50067";"1.23418";"1.23264";"1.2089"
"56060.0";"1.50631";"1.23957";"1.24039";"1.20947"
"56070.0";"1.50129";"1.23595";"1.23827";"1.20285"
"56080.0";"1.51224";"1.24526";"1.24841";"1.21019"
"56090.0";"1.50433";"1.23787";"1.23636";"1.21042"
"56100.0";"1.50522";"1.23544";"1.24002";"1.21136"
"56110.0";"1.51386";"1.23889";"1.25085";"1.21824"
"56120.0";"1.50753";"1.23723";"1.24361";"1.21161"
"56130.0";"1.50828";"1.24182";"1.23991";"1.21258"
"56140.0";"1.50073";"1.241";"1.22926";"1.20549"
"56150.0";"1.50944";"1.23948";"1.24194";"1.21575"
"56160.0";"1.50689";"1.23803";"1.24153";"1.21132"
"56170.0";"1.5021";"1.23355";"1.23286";"1.21287"
"56180.0";"1.50115";"1.23743";"1.23126";"1.20817"
"56190.0";"1.50061";"1.23694";"1.23267";"1.20589"
"56200.0";"1.5032";"1.23524";"1.23644";"1.21021"
"56210.0";"1.50357";"1.23577";"1.23708";"1.20993"
"56220.0";"1.49497";"1.232";"1.23329";"1.19626"
"56230.0";"1.50341";"1.24214";"1.23883";"1.2012"
"56240.0";"1.50126";"1.23745";"1.2324";"1.20725"
"56250.0";"1.50793";"1.24416";"1.24006";"1.20915"
"56260.0";"1.50235";"1.24017";"1.23733";"1.20212"
"56270.0";"1.50202";"1.23454";"1.24018";"1.20416"
"56280.0";"1.49992";"1.23683";"1.23538";"1.2015"
"56290.0";"1.50335";"1.23517";"1.23766";"1.20942"
"56300.0";"1.5007";"1.23504";"1.22634";"1.21449"
"56310.0";"1.50316";"1.24061";"1.22978";"1.2114"
"56320.0";"1.50692";"1.23797";"1.2351";"1.21801"
"56330.0";"1.50424";"1.23568";"1.24156";"1.2071"
"56340.0";"1.50351";"1.24177";"1.23562";"1.20512"
"56350.0";"1.50212";"1.23383";"1.23674";"1.20866"
"56360.0";"1.50834";"1.23852";"1.24626";"1.20959"
"56370.0";"1.50353";"1.23867";"1.23499";"1.20901"
"56380.0";"1.50788";"1.2386";"1.24353";"1.21117"
"56390.0";"1.50386";"1.23749";"1.23737";"1.20861"
"56400.0";"1.50599";"1.24395";"1.23861";"1.206"
"56410.0";"1.50987";"1.24307";"1.24384";"1.21121"
"56420.0";"1.50905";"1.23881";"1.24484";"1.21252"
"56430.0";"1.50776";"1.24478";"1.23506";"1.2132"
"56440.0";"1.50062";"1.24432";"1.22906";"1.202"
"56450.0";"1.50498";"1.2409";"1.23363";"1.21172"
"56460.0";"1.50541";"1.24363";"1.23478";"1.2088"
"56470.0";"1.50087";"1.23962";"1.22742";"1.20914"
"56480.0";"1.50756";"1.23977";"1.23791";"1.21493"
"56490.0";"1.5041";"1.24049";"1.23745";"1.20605"
"56500.0";"1.50621";"1.24671";"1.23191";"1.21055"
"56510.0";"1.50449";"1.23672";"1.23443";"1.21396"
"56520.0";"1.49865";"1.23396";"1.22839";"1.20844"
"56530.0";"1.50468";"1.23795";"1.23224";"1.21539"
"56540.0";"1.50311";"1.2372";"1.2295";"1.21505"
"56550.0";"1.51016";"1.2423";"1.23612";"1.22062"
"56560.0";"1.50613";"1.23937";"1.23512";"1.2146"
"56570.0";"1.50462";"1.23521";"1.23758";"1.2126"
"56580.0";"1.50649";"1.23137";"1.24516";"1.21339"
"56590.0";"1.50743";"1.23249";"1.24129";"1.21855"
"56600.0";"1.50707";"1.24404";"1.24262";"1.20447"
"56610.0";"1.50921";"1.23891";"1.24228";"1.21545"
"56620.0";"1.51331";"1.2368";"1.25008";"1.21975"
"56630.0";"1.51371";"1.24666";"1.24881";"1.21202"
"56640.0";"1.51102";"1.24625";"1.24031";"1.21444"
"56650.0";"1.50741";"1.23576";"1.23971";"1.21679"
"56660.0";"1.51127";"1.23718";"1.24673";"1.21776"
"56670.0";"1.51537";"1.24706";"1.24841";"1.21614"
"56680.0";"1.50598";"1.23897";"1.24065";"1.20901"
"56690.0";"1.50664";"1.23905";"1.24431";"1.20681"
"56700.0";"1.50989";"1.23341";"1.24503";"1.21989"
"56710.0";"1.50125";"1.2379";"1.23251";"1.20666"
"56720.0";"1.50676";"1.23399";"1.24139";"1.21527"
"56730.0";"1.50162";"1.23459";"1.23258";"1.21089"
"56740.0";"1.50033";"1.23093";"1.23867";"1.20519"
"56750.0";"1.5046";"1.23122";"1.24516";"1.20885"
"56760.0";"1.51279";"1.24714";"1.24822";"1.20982"
"56770.0";"1.50447";"1.23602";"1.23882";"1.21015"
"56780.0";"1.50875";"1.23749";"1.24515";"1.2128"
"56790.0";"1.50534";"1.23871";"1.24012";"1.20821"
"56800.0";"1.50948";"1.23991";"1.24429";"1.21302"
"56810.0";"1.50772";"1.24375";"1.24446";"1.2045"
"56820.0";"1.50682";"1.24351";"1.23966";"1.20744"
"56830.0";"1.50467";"1.23671";"1.24045";"1.20826"
"56840.0";"1.50983";"1.23334";"1.25288";"1.21176"
"56850.0";"1.51221";"1.24265";"1.24478";"1.21651"
"56860.0";"1.50842";"1.24244";"1.24016";"1.21204"
"56870.0";"1.50405";"1.23264";"1.24158";"1.20972"
"56880.0";"1.50721";"1.24744";"1.23598";"1.20814"
"56890.0";"1.50256";"1.24492";"1.2316";"1.20362"
"56900.0";"1.50071";"1.24164";"1.23144";"1.20257"
"56910.0";"1.50957";"1.24556";"1.24268";"1.20912"
"56920.0";"1.50538";"1.24366";"1.2365";"1.20696"
"56930.0";"1.50908";"1.24123";"1.24727";"1.20762"
"56940.0";"1.50389";"1.24226";"1.23413";"1.20711"
"56950.0";"1.50581";"1.24287";"1.23983";"1.2054"
"56960.0";"1.507";"1.24192";"1.24244";"1.2067"
"56970.0";"1.49606";"1.23977";"1.22144";"1.2031"
"56980.0";"1.50368";"1.24223";"1.23236";"1.20842"
"56990.0";"1.50834";"1.24231";"1.245";"1.20699"
"57000.0";"1.5058";"1.23959";"1.24197";"1.20656"
"57010.0";"1.50494";"1.24172";"1.23881";"1.20547"
"57020.0";"1.51016";"1.24048";"1.24854";"1.20975"
"57030.0";"1.50559";"1.2423";"1.23971";"1.20558"
"57040.0";"1.50566";"1.23825";"1.24231";"1.20723"
"57050.0";"1.50134";"1.23368";"1.23981";"1.20373"
"57060.0";"1.5023";"1.23761";"1.23482";"1.20722"
"57070.0";"1.50571";"1.23887";"1.23918";"1.20993"
"57080.0";"1.50729";"1.24741";"1.23783";"1.20648"
"57090.0";"1.50942";"1.23743";"1.2485";"1.21108"
"57100.0";"1.51408";"1.24337";"1.25234";"1.21266"
"57110.0";"1.50785";"1.23464";"1.24834";"1.21017"
"57120.0";"1.50696";"1.24071";"1.24341";"1.20682"
"57130.0";"1.51029";"1.2383";"1.24691";"1.214"
"57140.0";"1.50732";"1.23467";"1.24463";"1.21265"
"57150.0";"1.50389";"1.23784";"1.24484";"1.20062"
"57160.0";"1.50351";"1.23718";"1.24199";"1.20331"
"57170.0";"1.49982";"1.22658";"1.23929";"1.20771"
"57180.0";"1.50011";"1.23434";"1.23522";"1.20468"
"57190.0";"1.50436";"1.23884";"1.24297";"1.20269"
"57200.0";"1.49647";"1.23035";"1.23116";"1.20388"
"57210.0";"1.50133";"1.23362";"1.23395";"1.20975"
"57220.0";"1.50092";"1.23595";"1.23754";"1.20268"
"57230.0";"1.50134";"1.23694";"1.23289";"1.20748"
"57240.0";"1.49586";"1.23317";"1.22527";"1.20548"
"57250.0";"1.50548";"1.2361";"1.23893";"1.21245"
"57260.0";"1.50893";"1.24138";"1.23808";"1.21651"
"57270.0";"1.50233";"1.24178";"1.22951";"1.20842"
"57280.0";"1.49725";"1.23047";"1.23134";"1.20551"
"57290.0";"1.51009";"1.23807";"1.24618";"1.21449"
"57300.0";"1.50281";"1.23059";"1.24283";"1.20742"
"57310.0";"1.49989";"1.23153";"1.23521";"1.20701"
"57320.0";"1.49923";"1.23135";"1.23314";"1.20769"
"57330.0";"1.50875";"1.23738";"1.24347";"1.21463"
"57340.0";"1.50998";"1.24004";"1.24413";"1.2143"
"57350.0";"1.50551";"1.23853";"1.2432";"1.20566"
"57360.0";"1.50791";"1.23498";"1.24675";"1.21163"
"57370.0";"1.50565";"1.23352";"1.24364";"1.21069"
"57380.0";"1.50015";"1.22326";"1.24146";"1.20966"
"57390.0";"1.49987";"1.22818";"1.23886";"1.20665"
"57400.0";"1.50174";"1.23326";"1.24369";"1.20114"
"57410.0";"1.50635";"1.23506";"1.24723";"1.20715"
"57420.0";"1.50048";"1.22774";"1.24057";"1.20686"
"57430.0";"1.50598";"1.2404";"1.24083";"1.20734"
"57440.0";"1.50261";"1.23348";"1.24417";"1.20261"
"57450.0";"1.50841";"1.23623";"1.24139";"1.21709"
"57460.0";"1.50251";"1.23494";"1.23885";"1.20633"
"57470.0";"1.50775";"1.23378";"1.24757";"1.2116"
"57480.0";"1.5041";"1.22997";"1.24512";"1.20892"
"57490.0";"1.50791";"1.24581";"1.24349";"1.20388"
"57500.0";"1.50924";"1.24486";"1.24249";"1.20921"
"57510.0";"1.49869";"1.23967";"1.23233";"1.19864"
"57520.0";"1.49354";"1.23053";"1.22697";"1.2007"
"57530.0";"1.50278";"1.23411";"1.24287";"1.20372"
"57540.0";"1.49819";"1.22827";"1.23063";"1.2108"
"57550.0";"1.50307";"1.23256";"1.23928";"1.20972"
"57560.0";"1.50576";"1.23643";"1.24199";"1.20968"
"57570.0";"1.50147";"1.24205";"1.23619";"1.19915"
"57580.0";"1.50209";"1.23508";"1.23706";"1.20698"
"57590.0";"1.49688";"1.23255";"1.22772";"1.20615"
"57600.0";"1.51126";"1.24817";"1.2418";"1.21153"
"57610.0";"1.50871";"1.24662";"1.23996";"1.20866"
"57620.0";"1.50135";"1.24317";"1.23377";"1.20018"
"57630.0";"1.49854";"1.23304";"1.23364";"1.20375"
"57640.0";"1.49563";"1.22937";"1.23165";"1.2023"
"57650.0";"1.50223";"1.2339";"1.2356";"1.21001"
"57660.0";"1.4984";"1.24056";"1.2363";"1.1929"
"57670.0";"1.50509";"1.24454";"1.23862";"1.20313"
"57680.0";"1.50353";"1.24176";"1.2352";"1.20562"
"57690.0";"1.50324";"1.24395";"1.23808";"1.19967"
"57700.0";"1.50101";"1.23978";"1.2325";"1.20415"
"57710.0";"1.50109";"1.24204";"1.23353";"1.20096"
"57720.0";"1.50339";"1.24334";"1.23826";"1.20051"
"57730.0";"1.50154";"1.23662";"1.23019";"1.21106"
"57740.0";"1.50866";"1.24662";"1.24419";"1.20419"
"57750.0";"1.50143";"1.24109";"1.23446";"1.20183"
"57760.0";"1.5048";"1.24356";"1.23866";"1.20339"
"57770.0";"1.50201";"1.23495";"1.23578";"1.20824"
"57780.0";"1.50691";"1.24635";"1.24301";"1.2013"
"57790.0";"1.50488";"1.24913";"1.22635";"1.2104"
"57800.0";"1.50285";"1.25545";"1.22781";"1.19728"
"57810.0";"1.50831";"1.24573";"1.24004";"1.2085"
"57820.0";"1.49864";"1.23382";"1.23236";"1.2045"
"57830.0";"1.49868";"1.2355";"1.22988";"1.20541"
"57840.0";"1.5041";"1.24781";"1.23372";"1.2023"
"57850.0";"1.50691";"1.24223";"1.23862";"1.21006"
"57860.0";"1.50167";"1.23965";"1.23126";"1.20717"
"57870.0";"1.50659";"1.24241";"1.23671";"1.21103"
"57880.0";"1.49914";"1.2395";"1.22636";"1.20602"
"57890.0";"1.50714";"1.2476";"1.23793";"1.2058"
"57900.0";"1.50138";"1.24517";"1.23162";"1.20039"
"57910.0";"1.50405";"1.24055";"1.2417";"1.20148"
"57920.0";"1.49761";"1.23295";"1.23023";"1.205"
"57930.0";"1.49896";"1.23467";"1.22924";"1.20762"
"57940.0";"1.5009";"1.23773";"1.23923";"1.19906"
"57950.0";"1.49935";"1.24017";"1.22783";"1.20438"
"57960.0";"1.49909";"1.24193";"1.22886";"1.20086"
"57970.0";"1.50073";"1.24167";"1.22835";"1.20574"
"57980.0";"1.50147";"1.23927";"1.22967";"1.20871"
"57990.0";"1.49986";"1.24016";"1.2292";"1.20425"
"58000.0";"1.50194";"1.24116";"1.23028";"1.2073"
"58010.0";"1.5035";"1.24726";"1.23053";"1.20464"
"58020.0";"1.49804";"1.24033";"1.22405";"1.20478"
"58030.0";"1.50089";"1.23816";"1.23062";"1.20743"
"58040.0";"1.50649";"1.24204";"1.239";"1.20883"
"58050.0";"1.503";"1.23898";"1.23728";"1.20502"
"58060.0";"1.50544";"1.24329";"1.23374";"1.21029"
"58070.0";"1.50155";"1.23556";"1.23823";"1.20396"
"58080.0";"1.50125";"1.23664";"1.23589";"1.20451"
"58090.0";"1.50825";"1.24446";"1.24281";"1.20682"
"58100.0";"1.49885";"1.24062";"1.23517";"1.19514"
"58110.0";"1.49882";"1.23707";"1.2353";"1.1986"
"58120.0";"1.49375";"1.23722";"1.22726";"1.19402"
"58130.0";"1.49403";"1.23701";"1.22574";"1.19651"
"58140.0";"1.50108";"1.23549";"1.23497";"1.20619"
"58150.0";"1.50102";"1.23265";"1.23843";"1.20542"
"58160.0";"1.50077";"1.23606";"1.24113";"1.1985"
"58170.0";"1.49632";"1.23836";"1.23046";"1.19599"
"58180.0";"1.49555";"1.23531";"1.23121";"1.19644"
"58190.0";"1.50065";"1.2331";"1.23928";"1.20314"
"58200.0";"1.50143";"1.23971";"1.23985";"1.19769"
"58210.0";"1.50226";"1.24243";"1.23823";"1.19862"
"58220.0";"1.50147";"1.24186";"1.23248";"1.20317"
"58230.0";"1.50099";"1.23439";"1.2338";"1.2083"
"58240.0";"1.50455";"1.24415";"1.23606";"1.20483"
"58250.0";"1.50947";"1.24149";"1.24142";"1.21431"
"58260.0";"1.50324";"1.23345";"1.2416";"1.20685"
"58270.0";"1.50835";"1.24233";"1.24245";"1.20961"
"58280.0";"1.50081";"1.23955";"1.23191";"1.20447"
"58290.0";"1.50543";"1.24554";"1.23334";"1.20837"
"58300.0";"1.5021";"1.23631";"1.23317";"1.20972"
"58310.0";"1.49973";"1.2374";"1.22944";"1.20652"
"58320.0";"1.50091";"1.2387";"1.23354";"1.20393"
"58330.0";"1.50268";"1.23664";"1.23507";"1.20889"
"58340.0";"1.4982";"1.23841";"1.22835";"1.20279"
"58350.0";"1.49967";"1.23816";"1.23134";"1.20365"
"58360.0";"1.50094";"1.22964";"1.23703";"1.2097"
"58370.0";"1.50542";"1.2481";"1.23696";"1.20197"
"58380.0";"1.49706";"1.24011";"1.21819";"1.20852"
"58390.0";"1.49664";"1.23849";"1.2167";"1.21064"
"58400.0";"1.50561";"1.24693";"1.22692";"1.2139"
"58410.0";"1.50356";"1.23836";"1.22769";"1.2168"
"58420.0";"1.5014";"1.24018";"1.22549";"1.21184"
"58430.0";"1.49625";"1.22998";"1.22519";"1.20979"
"58440.0";"1.50169";"1.23877";"1.22977";"1.20966"
"58450.0";"1.49492";"1.23395";"1.21997";"1.20773"
"58460.0";"1.50268";"1.23565";"1.22735";"1.21775"
"58470.0";"1.49663";"1.23143";"1.22513";"1.20932"
"58480.0";"1.50091";"1.24398";"1.22803";"1.20412"
"58490.0";"1.50661";"1.2355";"1.2406";"1.21417"
"58500.0";"1.50687";"1.24478";"1.23857";"1.2074"
"58510.0";"1.50052";"1.2389";"1.23084";"1.20551"
"58520.0";"1.49813";"1.23099";"1.22947";"1.20907"
"58530.0";"1.50688";"1.24664";"1.23788";"1.2062"
"58540.0";"1.5023";"1.23987";"1.23174";"1.20803"
"58550.0";"1.50346";"1.2426";"1.22867";"1.21124"
"58560.0";"1.50496";"1.24392";"1.23503";"1.20715"
"58570.0";"1.51183";"1.24297";"1.24901";"1.21089"
"58580.0";"1.50106";"1.23903";"1.23446";"1.20303"
"58590.0";"1.50695";"1.24852";"1.23573";"1.20663"
"58600.0";"1.51004";"1.25442";"1.23756";"1.20637"
"58610.0";"1.50376";"1.23905";"1.23523";"1.20896"
"58620.0";"1.51019";"1.24899";"1.23902";"1.21086"
