# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"271710.0";"87.53"
"271720.0";"88.789"
"271730.0";"86.094"
"271740.0";"87.835"
"271750.0";"87.642"
"271760.0";"87.127"
"271770.0";"87.704"
"271780.0";"86.839"
"271790.0";"88.504"
"271800.0";"87.162"
"271810.0";"87.316"
"271820.0";"85.896"
"271830.0";"88.073"
"271840.0";"87.051"
"271850.0";"86.654"
"271860.0";"87.211"
"271870.0";"88.496"
"271880.0";"86.818"
"271890.0";"84.904"
"271900.0";"86.522"
"271910.0";"86.429"
"271920.0";"86.71"
"271930.0";"87.996"
"271940.0";"87.841"
"271950.0";"85.786"
"271960.0";"86.365"
"271970.0";"87.235"
"271980.0";"87.093"
"271990.0";"86.046"
"272000.0";"85.679"
"272010.0";"87.066"
"272020.0";"84.457"
"272030.0";"84.759"
"272040.0";"86.449"
"272050.0";"85.844"
"272060.0";"86.34"
"272070.0";"86.564"
"272080.0";"84.857"
"272090.0";"87.57"
"272100.0";"86.475"
"272110.0";"83.831"
"272120.0";"84.563"
"272130.0";"86.608"
"272140.0";"85.531"
"272150.0";"85.495"
"272160.0";"85.539"
"272170.0";"86.048"
"272180.0";"86.982"
"272190.0";"84.885"
"272200.0";"86.636"
"272210.0";"87.104"
"272220.0";"86.524"
"272230.0";"85.831"
"272240.0";"85.076"
"272250.0";"85.332"
"272260.0";"85.653"
"272270.0";"86.531"
"272280.0";"87.886"
"272290.0";"85.112"
"272300.0";"85.856"
"272310.0";"84.973"
"272320.0";"85.787"
"272330.0";"86.274"
"272340.0";"84.71"
"272350.0";"86.863"
"272360.0";"85.719"
"272370.0";"86.721"
"272380.0";"86.786"
"272390.0";"87.619"
"272400.0";"85.854"
"272410.0";"87.15"
"272420.0";"87.665"
"272430.0";"85.792"
"272440.0";"86.908"
"272450.0";"85.91"
"272460.0";"87.863"
"272470.0";"86.463"
"272480.0";"88.495"
"272490.0";"88.369"
"272500.0";"85.649"
"272510.0";"87.067"
"272520.0";"86.381"
"272530.0";"87.142"
"272540.0";"86.372"
"272550.0";"86.722"
"272560.0";"87.743"
"272570.0";"86.779"
"272580.0";"87.63"
"272590.0";"86.698"
"272600.0";"87.898"
"272610.0";"87.22"
"272620.0";"87.251"
"272630.0";"85.751"
"272640.0";"86.569"
"272650.0";"85.787"
"272660.0";"85.946"
"272670.0";"87.925"
"272680.0";"86.16"
"272690.0";"86.714"
"272700.0";"86.184"
"272710.0";"85.66"
"272720.0";"87.74"
"272730.0";"86.192"
"272740.0";"86.578"
"272750.0";"85.1"
"272760.0";"84.809"
"272770.0";"85.35"
"272780.0";"86.168"
"272790.0";"85.178"
"272800.0";"84.64"
"272810.0";"85.642"
"272820.0";"86.446"
"272830.0";"86.151"
"272840.0";"87.517"
"272850.0";"86.069"
"272860.0";"86.744"
"272870.0";"86.595"
"272880.0";"85.394"
"272890.0";"86.248"
"272900.0";"86.289"
"272910.0";"87.006"
"272920.0";"86.85"
"272930.0";"85.999"
"272940.0";"88.807"
"272950.0";"86.941"
"272960.0";"84.76"
"272970.0";"86.486"
"272980.0";"86.76"
"272990.0";"85.489"
"273000.0";"86.189"
"273010.0";"86.213"
"273020.0";"84.089"
"273030.0";"86.332"
"273040.0";"85.879"
"273050.0";"87.351"
"273060.0";"86.582"
"273070.0";"85.543"
"273080.0";"87.093"
"273090.0";"87.998"
"273100.0";"86.354"
"273110.0";"87.434"
"273120.0";"87.308"
"273130.0";"87.435"
"273140.0";"86.256"
"273150.0";"86.594"
"273160.0";"87.452"
"273170.0";"88.149"
"273180.0";"86.347"
"273190.0";"85.194"
"273200.0";"87.477"
"273210.0";"89.438"
"273220.0";"88.81"
"273230.0";"87.854"
"273240.0";"88.417"
"273250.0";"87.207"
"273260.0";"87.574"
"273270.0";"88.055"
"273280.0";"88.288"
"273290.0";"87.836"
"273300.0";"88.737"
"273310.0";"86.838"
"273320.0";"86.176"
"273330.0";"87.1"
"273340.0";"84.251"
"273350.0";"85.771"
"273360.0";"88.977"
"273370.0";"88.651"
"273380.0";"87.417"
"273390.0";"87.082"
"273400.0";"87.428"
"273410.0";"87.48"
"273420.0";"87.75"
"273430.0";"87.476"
"273440.0";"86.525"
"273450.0";"88.408"
"273460.0";"88.019"
"273470.0";"88.078"
"273480.0";"87.845"
"273490.0";"88.375"
"273500.0";"87.845"
"273510.0";"89.17"
"273520.0";"88.694"
"273530.0";"88.392"
"273540.0";"86.871"
"273550.0";"87.893"
"273560.0";"87.814"
"273570.0";"88.306"
"273580.0";"87.775"
"273590.0";"87.537"
"273600.0";"87.859"
"273610.0";"87.498"
"273620.0";"88.024"
"273630.0";"88.767"
"273640.0";"85.859"
"273650.0";"87.574"
"273660.0";"86.737"
"273670.0";"88.131"
"273680.0";"86.23"
"273690.0";"88.252"
"273700.0";"86.602"
"273710.0";"87.863"
"273720.0";"87.868"
"273730.0";"88.237"
"273740.0";"86.079"
"273750.0";"87.905"
"273760.0";"87.29"
"273770.0";"85.885"
"273780.0";"87.177"
"273790.0";"86.066"
"273800.0";"87.018"
"273810.0";"87.06"
"273820.0";"88.208"
"273830.0";"87.847"
"273840.0";"86.354"
"273850.0";"87.385"
"273860.0";"88.014"
"273870.0";"85.656"
"273880.0";"87.524"
"273890.0";"88.777"
"273900.0";"87.652"
"273910.0";"87.249"
"273920.0";"87.313"
"273930.0";"87.137"
"273940.0";"87.795"
"273950.0";"88.901"
"273960.0";"87.544"
"273970.0";"88.461"
"273980.0";"87.662"
"273990.0";"86.986"
"274000.0";"86.97"
"274010.0";"87.404"
"274020.0";"87.772"
"274030.0";"86.266"
"274040.0";"87.048"
"274050.0";"87.657"
"274060.0";"88.756"
"274070.0";"87.483"
"274080.0";"87.85"
"274090.0";"88.322"
"274100.0";"90.038"
"274110.0";"87.976"
"274120.0";"89.618"
"274130.0";"89.313"
"274140.0";"88.728"
"274150.0";"88.207"
"274160.0";"88.914"
"274170.0";"87.075"
"274180.0";"87.255"
"274190.0";"87.172"
"274200.0";"88.016"
"274210.0";"88.866"
"274220.0";"88.488"
"274230.0";"87.647"
"274240.0";"87.636"
"274250.0";"88.884"
"274260.0";"89.551"
"274270.0";"87.596"
"274280.0";"88.127"
"274290.0";"87.946"
"274300.0";"89.282"
"274310.0";"86.755"
"274320.0";"87.506"
"274330.0";"88.677"
"274340.0";"90.195"
"274350.0";"89.938"
"274360.0";"88.553"
"274370.0";"88.896"
"274380.0";"87.976"
"274390.0";"87.996"
"274400.0";"89.1"
"274410.0";"87.717"
"274420.0";"89.33"
"274430.0";"90.069"
"274440.0";"89.974"
"274450.0";"89.646"
"274460.0";"89.419"
"274470.0";"89.846"
"274480.0";"88.462"
"274490.0";"86.693"
"274500.0";"87.502"
"274510.0";"90.21"
"274520.0";"87.742"
"274530.0";"88.592"
"274540.0";"88.66"
"274550.0";"89.502"
"274560.0";"88.991"
"274570.0";"91.05"
"274580.0";"89.093"
"274590.0";"88.504"
"274600.0";"88.773"
"274610.0";"90.334"
"274620.0";"89.76"
"274630.0";"89.145"
"274640.0";"87.694"
"274650.0";"88.343"
"274660.0";"88.818"
"274670.0";"87.252"
"274680.0";"88.813"
"274690.0";"89.63"
"274700.0";"89.877"
"274710.0";"87.66"
"274720.0";"90.185"
"274730.0";"87.293"
"274740.0";"88.877"
"274750.0";"90.074"
"274760.0";"89.149"
"274770.0";"88.992"
"274780.0";"88.185"
"274790.0";"88.694"
"274800.0";"87.404"
"274810.0";"88.777"
"274820.0";"88.642"
"274830.0";"88.039"
"274840.0";"88.673"
"274850.0";"87.073"
"274860.0";"87.156"
"274870.0";"88.535"
"274880.0";"85.98"
"274890.0";"86.641"
"274900.0";"86.515"
"274910.0";"87.587"
"274920.0";"87.243"
"274930.0";"87.474"
"274940.0";"86.49"
"274950.0";"89.749"
"274960.0";"89.514"
"274970.0";"88.486"
"274980.0";"89.632"
"274990.0";"87.307"
"275000.0";"87.045"
"275010.0";"87.648"
"275020.0";"86.817"
"275030.0";"87.295"
"275040.0";"87.892"
"275050.0";"88.932"
"275060.0";"88.648"
"275070.0";"87.144"
"275080.0";"88.167"
"275090.0";"88.53"
"275100.0";"88.755"
"275110.0";"86.579"
"275120.0";"86.043"
"275130.0";"86.412"
"275140.0";"86.865"
"275150.0";"86.995"
"275160.0";"86.827"
"275170.0";"87.511"
"275180.0";"87.034"
"275190.0";"88.923"
"275200.0";"88.592"
"275210.0";"88.789"
"275220.0";"88.92"
"275230.0";"86.948"
"275240.0";"88.707"
"275250.0";"87.505"
"275260.0";"88.89"
"275270.0";"87.526"
"275280.0";"87.146"
"275290.0";"85.426"
"275300.0";"87.299"
"275310.0";"88.59"
"275320.0";"86.338"
"275330.0";"88.135"
"275340.0";"88.124"
"275350.0";"87.887"
"275360.0";"87.062"
"275370.0";"86.579"
"275380.0";"87.237"
"275390.0";"88.632"
"275400.0";"88.327"
"275410.0";"88.294"
"275420.0";"87.626"
"275430.0";"88.087"
"275440.0";"86.344"
"275450.0";"88.496"
"275460.0";"88.027"
"275470.0";"87.104"
"275480.0";"84.52"
"275490.0";"87.047"
"275500.0";"87.249"
"275510.0";"86.046"
"275520.0";"87.859"
"275530.0";"86.656"
"275540.0";"87.251"
"275550.0";"87.206"
"275560.0";"87.751"
"275570.0";"88.199"
"275580.0";"88.009"
"275590.0";"88.681"
"275600.0";"87.612"
"275610.0";"86.806"
"275620.0";"86.614"
"275630.0";"85.038"
"275640.0";"85.976"
"275650.0";"85.892"
"275660.0";"86.772"
"275670.0";"86.224"
"275680.0";"86.814"
"275690.0";"86.307"
"275700.0";"85.013"
"275710.0";"86.725"
"275720.0";"87.399"
"275730.0";"86.602"
"275740.0";"86.945"
"275750.0";"86.565"
"275760.0";"86.962"
"275770.0";"86.612"
"275780.0";"86.755"
"275790.0";"87.131"
"275800.0";"86.541"
"275810.0";"87.879"
"275820.0";"86.337"
"275830.0";"87.455"
"275840.0";"86.494"
"275850.0";"88.638"
"275860.0";"87.602"
"275870.0";"87.059"
"275880.0";"87.147"
"275890.0";"87.438"
"275900.0";"86.809"
"275910.0";"85.54"
"275920.0";"87.893"
"275930.0";"86.261"
"275940.0";"87.418"
"275950.0";"86.948"
"275960.0";"88.515"
"275970.0";"90.131"
"275980.0";"88.892"
"275990.0";"89.397"
"276000.0";"89.672"
"276010.0";"90.011"
"276020.0";"88.198"
"276030.0";"89.1"
"276040.0";"88.575"
"276050.0";"87.647"
"276060.0";"89.692"
"276070.0";"88.047"
"276080.0";"87.706"
"276090.0";"90.246"
"276100.0";"88.968"
"276110.0";"87.703"
"276120.0";"90.156"
"276130.0";"88.21"
"276140.0";"88.526"
"276150.0";"87.809"
"276160.0";"88.182"
"276170.0";"89.591"
"276180.0";"87.866"
"276190.0";"88.096"
"276200.0";"88.792"
"276210.0";"87.145"
"276220.0";"89.64"
"276230.0";"90.631"
"276240.0";"90.012"
"276250.0";"88.107"
"276260.0";"88.632"
"276270.0";"88.177"
"276280.0";"88.589"
"276290.0";"87.834"
"276300.0";"86.778"
"276310.0";"87.129"
"276320.0";"88.26"
"276330.0";"89.712"
"276340.0";"88.811"
"276350.0";"88.181"
"276360.0";"85.712"
"276370.0";"87.599"
"276380.0";"88.275"
"276390.0";"87.145"
"276400.0";"86.034"
"276410.0";"84.262"
"276420.0";"85.803"
"276430.0";"86.433"
"276440.0";"85.787"
"276450.0";"87.092"
"276460.0";"88.122"
"276470.0";"87.036"
"276480.0";"86.167"
"276490.0";"87.348"
"276500.0";"85.34"
"276510.0";"86.673"
"276520.0";"87.022"
"276530.0";"86.753"
"276540.0";"87.668"
"276550.0";"87.913"
"276560.0";"87.659"
"276570.0";"87.723"
"276580.0";"88.263"
"276590.0";"87.369"
"276600.0";"86.808"
"276610.0";"87.094"
"276620.0";"87.206"
"276630.0";"86.958"
"276640.0";"87.024"
"276650.0";"86.118"
"276660.0";"87.443"
"276670.0";"87.862"
"276680.0";"86.889"
"276690.0";"87.845"
"276700.0";"88.977"
"276710.0";"85.97"
"276720.0";"87.561"
"276730.0";"86.873"
"276740.0";"85.666"
"276750.0";"87.946"
"276760.0";"86.583"
"276770.0";"86.618"
"276780.0";"87.48"
"276790.0";"86.877"
"276800.0";"86.84"
"276810.0";"89.337"
"276820.0";"86.634"
"276830.0";"86.632"
"276840.0";"87.121"
"276850.0";"88.326"
"276860.0";"88.286"
"276870.0";"86.895"
"276880.0";"87.449"
"276890.0";"87.296"
"276900.0";"87.969"
"276910.0";"85.817"
"276920.0";"86.55"
"276930.0";"86.185"
"276940.0";"87.923"
"276950.0";"89.768"
"276960.0";"88.401"
"276970.0";"89.147"
"276980.0";"87.89"
"276990.0";"87.984"
"277000.0";"87.873"
"277010.0";"87.04"
"277020.0";"88.473"
"277030.0";"87.59"
"277040.0";"87.385"
"277050.0";"87.454"
"277060.0";"87.486"
"277070.0";"85.88"
"277080.0";"86.782"
"277090.0";"87.577"
"277100.0";"87.205"
"277110.0";"86.088"
"277120.0";"86.436"
"277130.0";"87.543"
"277140.0";"88.454"
"277150.0";"86.983"
"277160.0";"87.787"
"277170.0";"86.411"
"277180.0";"85.585"
"277190.0";"86.889"
"277200.0";"88.435"
"277210.0";"85.64"
"277220.0";"85.881"
"277230.0";"86.484"
"277240.0";"87.532"
"277250.0";"86.742"
"277260.0";"87.95"
"277270.0";"87.562"
"277280.0";"86.805"
"277290.0";"87.49"
"277300.0";"85.308"
"277310.0";"87.188"
"277320.0";"86.783"
"277330.0";"86.519"
"277340.0";"87.163"
"277350.0";"87.94"
"277360.0";"86.242"
"277370.0";"86.955"
"277380.0";"88.16"
"277390.0";"85.856"
"277400.0";"86.886"
"277410.0";"86.916"
"277420.0";"88.496"
"277430.0";"88.555"
"277440.0";"86.746"
"277450.0";"87.515"
"277460.0";"88.027"
"277470.0";"87.336"
"277480.0";"87.623"
"277490.0";"87.436"
"277500.0";"86.215"
"277510.0";"85.945"
"277520.0";"85.536"
"277530.0";"86.795"
"277540.0";"85.779"
"277550.0";"85.857"
"277560.0";"86.991"
"277570.0";"86.122"
"277580.0";"87.134"
"277590.0";"87.247"
"277600.0";"88.433"
"277610.0";"88.456"
"277620.0";"87.529"
"277630.0";"86.728"
"277640.0";"86.863"
"277650.0";"86.784"
"277660.0";"86.662"
"277670.0";"85.794"
"277680.0";"86.198"
"277690.0";"87.777"
"277700.0";"86.95"
"277710.0";"85.286"
"277720.0";"86.692"
"277730.0";"87.538"
"277740.0";"86.26"
"277750.0";"87.098"
"277760.0";"85.49"
"277770.0";"85.879"
"277780.0";"86.925"
"277790.0";"87.367"
"277800.0";"87.748"
"277810.0";"86.112"
"277820.0";"87.215"
"277830.0";"87.724"
"277840.0";"87.567"
"277850.0";"87.108"
"277860.0";"87.428"
"277870.0";"87.543"
"277880.0";"87.048"
"277890.0";"88.367"
"277900.0";"88.477"
"277910.0";"87.419"
"277920.0";"89.173"
"277930.0";"87.933"
"277940.0";"84.544"
"277950.0";"87.689"
"277960.0";"87.288"
"277970.0";"87.099"
"277980.0";"88.321"
"277990.0";"86.845"
"278000.0";"87.776"
"278010.0";"85.489"
"278020.0";"87.111"
"278030.0";"87.318"
"278040.0";"87.692"
"278050.0";"86.904"
"278060.0";"85.532"
"278070.0";"88.29"
"278080.0";"87.137"
"278090.0";"86.678"
"278100.0";"86.542"
"278110.0";"88.939"
"278120.0";"87.512"
"278130.0";"87.719"
"278140.0";"87.678"
"278150.0";"86.828"
"278160.0";"86.327"
"278170.0";"86.6"
"278180.0";"87.239"
"278190.0";"87.119"
"278200.0";"87.059"
"278210.0";"87.312"
"278220.0";"86.968"
"278230.0";"87.013"
"278240.0";"87.089"
"278250.0";"88.512"
"278260.0";"86.663"
"278270.0";"87.428"
"278280.0";"87.569"
"278290.0";"89.033"
"278300.0";"89.033"
"278310.0";"88.269"
"278320.0";"88.005"
"278330.0";"87.254"
"278340.0";"88.702"
"278350.0";"88.342"
"278360.0";"89.271"
"278370.0";"88.848"
"278380.0";"90.136"
"278390.0";"89.032"
"278400.0";"87.311"
"278410.0";"87.82"
"278420.0";"87.845"
"278430.0";"86.836"
"278440.0";"88.492"
"278450.0";"88.149"
"278460.0";"88.214"
"278470.0";"89.198"
"278480.0";"87.191"
"278490.0";"87.045"
"278500.0";"86.675"
"278510.0";"85.889"
"278520.0";"87.208"
"278530.0";"86.903"
"278540.0";"86.151"
"278550.0";"86.645"
"278560.0";"86.216"
"278570.0";"90.024"
"278580.0";"87.855"
"278590.0";"89.037"
"278600.0";"89.367"
"278610.0";"88.233"
"278620.0";"88.537"
"278630.0";"88.638"
"278640.0";"87.667"
"278650.0";"87.961"
"278660.0";"87.017"
"278670.0";"87.235"
"278680.0";"88.238"
"278690.0";"86.482"
"278700.0";"85.972"
"278710.0";"87.574"
"278720.0";"88.419"
"278730.0";"87.94"
"278740.0";"87.592"
"278750.0";"86.631"
"278760.0";"87.23"
"278770.0";"86.656"
"278780.0";"88.146"
"278790.0";"87.298"
"278800.0";"87.981"
"278810.0";"88.021"
"278820.0";"87.854"
"278830.0";"87.755"
"278840.0";"88.449"
"278850.0";"88.701"
"278860.0";"88.866"
"278870.0";"89.609"
"278880.0";"88.038"
"278890.0";"88.238"
"278900.0";"86.862"
"278910.0";"89.458"
"278920.0";"87.996"
"278930.0";"88.915"
"278940.0";"88.688"
"278950.0";"88.575"
"278960.0";"88.146"
"278970.0";"89.514"
"278980.0";"88.555"
"278990.0";"87.916"
"279000.0";"88.79"
"279010.0";"89.31"
"279020.0";"88.086"
"279030.0";"90.241"
"279040.0";"88.041"
"279050.0";"88.704"
"279060.0";"90.419"
"279070.0";"88.554"
"279080.0";"89.171"
"279090.0";"88.097"
"279100.0";"86.961"
"279110.0";"86.947"
"279120.0";"88.37"
"279130.0";"87.219"
"279140.0";"89.783"
"279150.0";"88.484"
"279160.0";"89.021"
"279170.0";"88.507"
"279180.0";"89.36"
"279190.0";"88.596"
"279200.0";"88.41"
"279210.0";"87.539"
"279220.0";"89.892"
"279230.0";"88.762"
"279240.0";"89.113"
"279250.0";"87.814"
"279260.0";"88.789"
"279270.0";"89.144"
"279280.0";"88.346"
"279290.0";"88.501"
"279300.0";"88.61"
"279310.0";"89.284"
"279320.0";"88.871"
"279330.0";"87.584"
"279340.0";"87.733"
"279350.0";"87.883"
"279360.0";"88.043"
"279370.0";"86.642"
"279380.0";"87.633"
"279390.0";"88.91"
"279400.0";"87.559"
"279410.0";"88.352"
"279420.0";"86.485"
"279430.0";"87.444"
"279440.0";"88.12"
"279450.0";"88.218"
"279460.0";"88.338"
"279470.0";"88.872"
"279480.0";"89.749"
"279490.0";"89.563"
"279500.0";"87.986"
"279510.0";"89.584"
"279520.0";"87.699"
"279530.0";"88.274"
"279540.0";"89.939"
"279550.0";"87.71"
"279560.0";"87.09"
"279570.0";"87.775"
"279580.0";"87.511"
"279590.0";"89.436"
"279600.0";"89.134"
"279610.0";"91.269"
"279620.0";"88.801"
"279630.0";"87.35"
"279640.0";"88.309"
"279650.0";"88.068"
"279660.0";"88.176"
"279670.0";"87.58"
"279680.0";"88.072"
"279690.0";"89.912"
"279700.0";"88.066"
"279710.0";"86.238"
"279720.0";"86.904"
"279730.0";"87.007"
"279740.0";"88.038"
"279750.0";"87.864"
"279760.0";"87.721"
"279770.0";"90.275"
"279780.0";"89.204"
"279790.0";"88.506"
"279800.0";"87.774"
"279810.0";"89.53"
"279820.0";"88.912"
"279830.0";"89.948"
"279840.0";"86.751"
"279850.0";"88.484"
"279860.0";"87.841"
"279870.0";"86.824"
"279880.0";"88.031"
"279890.0";"87.441"
"279900.0";"87.43"
"279910.0";"87.984"
"279920.0";"88.446"
"279930.0";"85.425"
"279940.0";"88.67"
"279950.0";"87.139"
"279960.0";"86.947"
"279970.0";"88.688"
"279980.0";"88.697"
"279990.0";"86.868"
"280000.0";"87.344"
"280010.0";"86.447"
"280020.0";"87.085"
"280030.0";"87.306"
"280040.0";"86.615"
"280050.0";"86.977"
"280060.0";"87.134"
"280070.0";"86.622"
"280080.0";"86.646"
"280090.0";"85.524"
"280100.0";"87.362"
"280110.0";"88.733"
"280120.0";"87.401"
"280130.0";"89.625"
"280140.0";"88.262"
"280150.0";"89.689"
"280160.0";"88.736"
"280170.0";"89.506"
"280180.0";"88.696"
"280190.0";"88.25"
"280200.0";"90.663"
"280210.0";"88.237"
"280220.0";"88.667"
"280230.0";"85.791"
"280240.0";"87.705"
"280250.0";"88.7"
"280260.0";"87.814"
"280270.0";"89.047"
"280280.0";"86.203"
"280290.0";"85.127"
"280300.0";"85.327"
"280310.0";"85.758"
"280320.0";"86.894"
"280330.0";"87.23"
"280340.0";"87.798"
"280350.0";"87.235"
"280360.0";"89.709"
"280370.0";"86.666"
"280380.0";"86.901"
"280390.0";"87.383"
"280400.0";"87.189"
"280410.0";"86.959"
"280420.0";"87.251"
"280430.0";"87.442"
"280440.0";"88.463"
"280450.0";"86.122"
"280460.0";"87.064"
"280470.0";"86.822"
"280480.0";"87.933"
"280490.0";"87.393"
"280500.0";"86.886"
"280510.0";"89.016"
"280520.0";"88.156"
"280530.0";"87.665"
"280540.0";"87.615"
"280550.0";"88.045"
"280560.0";"87.363"
"280570.0";"88.502"
"280580.0";"86.489"
"280590.0";"87.91"
"280600.0";"87.119"
"280610.0";"88.51"
"280620.0";"85.811"
"280630.0";"86.405"
"280640.0";"85.791"
"280650.0";"88.516"
"280660.0";"88.113"
"280670.0";"88.848"
"280680.0";"86.613"
"280690.0";"87.017"
"280700.0";"87.788"
"280710.0";"86.229"
"280720.0";"85.914"
"280730.0";"87.689"
"280740.0";"85.45"
"280750.0";"86.725"
"280760.0";"85.361"
"280770.0";"85.091"
"280780.0";"85.069"
"280790.0";"86.015"
"280800.0";"86.189"
"280810.0";"87.179"
"280820.0";"86.951"
"280830.0";"85.886"
"280840.0";"86.523"
"280850.0";"88.068"
"280860.0";"89.402"
"280870.0";"88.606"
"280880.0";"87.551"
"280890.0";"86.575"
"280900.0";"84.786"
"280910.0";"88.021"
"280920.0";"88.95"
"280930.0";"87.852"
"280940.0";"87.626"
"280950.0";"87.814"
"280960.0";"86.274"
"280970.0";"85.655"
"280980.0";"86.474"
"280990.0";"86.395"
"281000.0";"87.044"
"281010.0";"88.157"
"281020.0";"89.033"
"281030.0";"86.962"
"281040.0";"86.502"
"281050.0";"88.189"
"281060.0";"85.565"
"281070.0";"87.206"
"281080.0";"86.613"
"281090.0";"87.654"
"281100.0";"87.707"
"281110.0";"87.413"
"281120.0";"88.898"
"281130.0";"89.065"
"281140.0";"86.21"
"281150.0";"87.356"
"281160.0";"87.962"
"281170.0";"87.517"
"281180.0";"87.159"
"281190.0";"87.888"
"281200.0";"87.344"
"281210.0";"86.929"
"281220.0";"88.0"
"281230.0";"88.276"
"281240.0";"88.586"
"281250.0";"88.489"
"281260.0";"89.117"
"281270.0";"86.637"
"281280.0";"88.208"
"281290.0";"87.211"
"281300.0";"86.899"
"281310.0";"87.264"
"281320.0";"85.454"
"281330.0";"88.235"
"281340.0";"89.402"
"281350.0";"87.965"
"281360.0";"88.415"
"281370.0";"88.146"
"281380.0";"90.014"
"281390.0";"90.502"
"281400.0";"88.943"
"281410.0";"87.653"
"281420.0";"87.158"
"281430.0";"87.188"
"281440.0";"86.287"
"281450.0";"87.948"
"281460.0";"86.579"
"281470.0";"88.792"
"281480.0";"88.207"
"281490.0";"87.636"
"281500.0";"85.392"
"281510.0";"88.627"
"281520.0";"88.126"
"281530.0";"86.894"
"281540.0";"89.672"
"281550.0";"87.605"
"281560.0";"89.569"
"281570.0";"89.501"
"281580.0";"88.779"
"281590.0";"87.848"
"281600.0";"87.444"
"281610.0";"88.15"
"281620.0";"86.952"
"281630.0";"89.366"
"281640.0";"87.668"
"281650.0";"87.553"
"281660.0";"88.375"
"281670.0";"88.283"
"281680.0";"87.672"
"281690.0";"87.301"
"281700.0";"86.617"
"281710.0";"86.212"
"281720.0";"87.437"
"281730.0";"89.094"
"281740.0";"87.896"
"281750.0";"86.395"
"281760.0";"86.994"
"281770.0";"88.254"
"281780.0";"87.729"
"281790.0";"87.024"
"281800.0";"86.074"
"281810.0";"87.378"
"281820.0";"87.477"
"281830.0";"88.367"
"281840.0";"86.46"
"281850.0";"86.286"
"281860.0";"88.409"
"281870.0";"87.241"
"281880.0";"87.291"
"281890.0";"87.822"
"281900.0";"89.328"
"281910.0";"85.796"
"281920.0";"87.033"
"281930.0";"87.322"
"281940.0";"87.806"
"281950.0";"86.404"
"281960.0";"86.891"
"281970.0";"87.995"
"281980.0";"85.7"
"281990.0";"85.457"
"282000.0";"85.939"
"282010.0";"88.881"
"282020.0";"86.672"
"282030.0";"88.802"
"282040.0";"87.641"
"282050.0";"86.707"
"282060.0";"88.961"
"282070.0";"87.498"
"282080.0";"88.376"
"282090.0";"86.981"
"282100.0";"86.991"
"282110.0";"88.033"
"282120.0";"88.455"
"282130.0";"87.937"
"282140.0";"89.688"
"282150.0";"87.554"
"282160.0";"88.213"
"282170.0";"88.495"
"282180.0";"86.806"
"282190.0";"88.28"
"282200.0";"88.432"
"282210.0";"88.923"
"282220.0";"87.771"
"282230.0";"89.626"
"282240.0";"88.288"
"282250.0";"88.121"
"282260.0";"87.678"
"282270.0";"86.815"
"282280.0";"85.125"
"282290.0";"87.025"
"282300.0";"87.338"
"282310.0";"87.634"
"282320.0";"86.535"
"282330.0";"87.694"
"282340.0";"88.921"
"282350.0";"89.554"
"282360.0";"88.136"
"282370.0";"88.516"
"282380.0";"88.463"
"282390.0";"87.697"
"282400.0";"87.181"
"282410.0";"88.592"
"282420.0";"87.447"
"282430.0";"87.975"
"282440.0";"86.461"
"282450.0";"87.024"
"282460.0";"90.007"
"282470.0";"86.213"
"282480.0";"88.39"
"282490.0";"87.813"
"282500.0";"87.111"
"282510.0";"86.173"
"282520.0";"85.701"
"282530.0";"87.063"
"282540.0";"89.122"
"282550.0";"88.607"
"282560.0";"87.589"
"282570.0";"88.051"
"282580.0";"87.419"
"282590.0";"88.14"
"282600.0";"87.255"
"282610.0";"86.894"
"282620.0";"88.406"
"282630.0";"86.93"
"282640.0";"86.589"
"282650.0";"87.057"
"282660.0";"87.338"
"282670.0";"85.882"
"282680.0";"85.798"
"282690.0";"88.811"
"282700.0";"85.448"
"282710.0";"86.175"
"282720.0";"87.694"
"282730.0";"88.129"
"282740.0";"87.503"
"282750.0";"89.529"
"282760.0";"86.821"
"282770.0";"87.11"
"282780.0";"88.832"
"282790.0";"88.154"
"282800.0";"88.945"
"282810.0";"86.932"
"282820.0";"88.486"
"282830.0";"89.795"
"282840.0";"88.469"
"282850.0";"89.367"
"282860.0";"87.706"
"282870.0";"89.041"
"282880.0";"89.476"
"282890.0";"87.463"
"282900.0";"86.814"
"282910.0";"88.645"
"282920.0";"87.549"
"282930.0";"89.523"
"282940.0";"87.145"
"282950.0";"87.187"
"282960.0";"85.66"
"282970.0";"87.111"
"282980.0";"87.741"
"282990.0";"86.906"
"283000.0";"87.383"
"283010.0";"88.355"
"283020.0";"88.593"
"283030.0";"88.173"
"283040.0";"86.166"
"283050.0";"87.551"
"283060.0";"88.745"
"283070.0";"87.481"
"283080.0";"89.531"
"283090.0";"88.222"
"283100.0";"88.739"
"283110.0";"89.897"
"283120.0";"88.738"
"283130.0";"89.581"
"283140.0";"86.488"
"283150.0";"89.341"
"283160.0";"88.181"
"283170.0";"88.046"
"283180.0";"89.081"
"283190.0";"88.873"
"283200.0";"88.575"
"283210.0";"88.356"
"283220.0";"87.116"
"283230.0";"88.115"
"283240.0";"89.391"
"283250.0";"89.8"
"283260.0";"89.948"
