# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"8360.0";"5.012619"
"8370.0";"5.037237"
"8380.0";"4.91887"
"8390.0";"4.877375"
"8400.0";"4.892103"
"8410.0";"4.571821"
"8420.0";"4.754608"
"8430.0";"4.693277"
"8440.0";"4.967496"
"8450.0";"5.203784"
"8460.0";"5.023211"
"8470.0";"5.068512"
"8480.0";"4.869633"
"8490.0";"4.714572"
"8500.0";"4.805298"
"8510.0";"4.7771"
"8520.0";"4.832572"
"8530.0";"4.878543"
"8540.0";"4.869512"
"8550.0";"4.808339"
"8560.0";"4.706428"
"8570.0";"4.722621"
"8580.0";"4.636112"
"8590.0";"4.516628"
"8600.0";"4.177059"
"8610.0";"4.25628"
"8620.0";"4.356423"
"8630.0";"4.35787"
"8640.0";"4.285905"
"8650.0";"4.296033"
"8660.0";"4.390144"
"8670.0";"4.239305"
"8680.0";"4.134148"
"8690.0";"4.192069"
"8700.0";"4.210756"
"8710.0";"4.097612"
"8720.0";"4.050892"
"8730.0";"4.461756"
"8740.0";"4.240295"
"8750.0";"4.160667"
"8760.0";"4.156508"
"8770.0";"4.136533"
"8780.0";"4.174373"
"8790.0";"4.210937"
"8800.0";"4.461778"
"8810.0";"4.457862"
"8820.0";"4.350182"
"8830.0";"4.399774"
"8840.0";"4.40905"
"8850.0";"4.413677"
"8860.0";"4.499954"
"8870.0";"4.575499"
"8880.0";"4.438416"
"8890.0";"4.290277"
"8900.0";"4.295084"
"8910.0";"4.491409"
"8920.0";"4.405581"
"8930.0";"4.496769"
"8940.0";"4.669195"
"8950.0";"4.51767"
"8960.0";"4.668684"
"8970.0";"4.524875"
"8980.0";"4.444187"
"8990.0";"4.334419"
"9000.0";"4.429431"
"9010.0";"4.295461"
"9020.0";"4.208761"
"9030.0";"4.120675"
"9040.0";"4.198596"
"9050.0";"4.235319"
"9060.0";"4.145634"
"9070.0";"4.250929"
"9080.0";"4.377717"
"9090.0";"4.526633"
"9100.0";"4.680434"
"9110.0";"4.617129"
"9120.0";"4.670567"
"9130.0";"4.623334"
"9140.0";"4.613294"
"9150.0";"4.54534"
"9160.0";"4.632036"
"9170.0";"4.524879"
"9180.0";"4.536061"
"9190.0";"4.495109"
"9200.0";"4.699889"
"9210.0";"4.792011"
"9220.0";"4.822237"
"9230.0";"4.906949"
"9240.0";"4.990491"
"9250.0";"4.731203"
"9260.0";"4.568076"
"9270.0";"4.403513"
"9280.0";"4.582574"
"9290.0";"4.77574"
"9300.0";"5.038819"
"9310.0";"5.105676"
"9320.0";"4.98597"
"9330.0";"4.852747"
"9340.0";"4.891307"
"9350.0";"4.679296"
"9360.0";"4.234297"
"9370.0";"4.357269"
"9380.0";"4.425185"
"9390.0";"4.50929"
"9400.0";"4.475443"
"9410.0";"4.494518"
"9420.0";"4.519714"
"9430.0";"4.173785"
"9440.0";"4.0757"
"9450.0";"4.109854"
"9460.0";"4.456711"
"9470.0";"4.651505"
"9480.0";"4.955"
"9490.0";"4.614243"
"9500.0";"4.447818"
"9510.0";"4.667695"
"9520.0";"4.563282"
"9530.0";"4.302871"
"9540.0";"4.316222"
"9550.0";"4.032669"
"9560.0";"4.162697"
"9570.0";"4.26526"
"9580.0";"3.980078"
"9590.0";"4.000004"
"9600.0";"3.885304"
"9610.0";"3.848015"
"9620.0";"3.937964"
"9630.0";"3.781049"
"9640.0";"3.80899"
"9650.0";"3.753315"
"9660.0";"3.6993"
"9670.0";"3.555742"
"9680.0";"3.427364"
"9690.0";"3.341536"
"9700.0";"3.37634"
"9710.0";"3.458132"
"9720.0";"3.321807"
"9730.0";"3.142947"
"9740.0";"3.220768"
"9750.0";"3.096506"
"9760.0";"2.982419"
"9770.0";"2.791777"
"9780.0";"2.87148"
"9790.0";"2.75666"
"9800.0";"2.993265"
"9810.0";"3.078843"
"9820.0";"3.053328"
"9830.0";"2.83575"
"9840.0";"2.955524"
"9850.0";"3.164422"
"9860.0";"3.399675"
"9870.0";"3.540057"
"9880.0";"3.467607"
"9890.0";"3.314647"
"9900.0";"3.283659"
"9910.0";"3.296769"
"9920.0";"3.441611"
"9930.0";"3.405095"
"9940.0";"3.202798"
"9950.0";"3.179656"
"9960.0";"3.091783"
"9970.0";"3.042368"
"9980.0";"2.975933"
"9990.0";"2.985459"
"10000.0";"3.092372"
"10010.0";"3.213477"
"10020.0";"3.348241"
"10030.0";"3.345798"
"10040.0";"3.439223"
"10050.0";"3.294363"
"10060.0";"3.373055"
"10070.0";"3.446215"
"10080.0";"3.579514"
"10090.0";"3.38843"
"10100.0";"3.357224"
"10110.0";"3.225054"
"10120.0";"2.997262"
"10130.0";"2.867423"
"10140.0";"2.783324"
"10150.0";"2.604531"
"10160.0";"2.793105"
"10170.0";"2.547945"
"10180.0";"2.44639"
