# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6570.0";"-224.927277";"-52.028698"
"6580.0";"-201.176727";"-52.580841"
"6590.0";"-227.068451";"-49.61969"
"6600.0";"-252.552002";"-48.698196"
"6610.0";"-235.910858";"-49.859295"
"6620.0";"-187.401596";"-65.357048"
"6630.0";"-213.22229";"-38.303822"
"6640.0";"-210.329544";"-57.696754"
"6650.0";"-198.613434";"-55.755112"
"6660.0";"-223.585876";"-54.343498"
"6670.0";"-156.590393";"-61.217285"
"6680.0";"-219.600494";"-62.206219"
"6690.0";"-147.780762";"-56.034725"
"6700.0";"-322.247375";"-51.232601"
"6710.0";"-269.820435";"-53.320038"
"6720.0";"-197.28447";"-56.121002"
"6730.0";"-193.038071";"-47.793236"
"6740.0";"-147.467209";"-53.268585"
"6750.0";"-178.964722";"-50.165348"
"6760.0";"-184.424316";"-48.70768"
"6770.0";"-163.869827";"-60.027573"
"6780.0";"-226.620804";"-65.605736"
"6790.0";"-211.953522";"-74.879272"
"6800.0";"-293.4953";"-64.441223"
"6810.0";"-357.824829";"-38.617538"
"6820.0";"-292.426208";"-60.084557"
"6830.0";"-203.239914";"-57.838017"
"6840.0";"-307.814789";"-50.414536"
"6850.0";"-327.88623";"-42.175121"
"6860.0";"-357.157043";"-44.380466"
"6870.0";"-398.818298";"-49.248035"
"6880.0";"-337.545776";"-70.222588"
"6890.0";"-392.50882";"-63.973953"
"6900.0";"-440.97818";"-56.112411"
"6910.0";"-272.981659";"-64.2491"
"6920.0";"-421.970093";"-58.54755"
"6930.0";"-345.634979";"-67.590149"
"6940.0";"-275.719452";"-73.983246"
"6950.0";"-393.195068";"-56.85503"
"6960.0";"-225.427841";"-62.232502"
"6970.0";"-359.409241";"-51.931515"
"6980.0";"-272.247223";"-60.917892"
"6990.0";"-308.555817";"-57.639576"
"7000.0";"-214.831253";"-70.039719"
"7010.0";"-273.608856";"-69.729721"
"7020.0";"-262.40332";"-70.989639"
"7030.0";"-355.250031";"-50.74601"
"7040.0";"-239.646225";"-72.914513"
"7050.0";"-164.587357";"-68.358276"
"7060.0";"-214.985519";"-62.879868"
"7070.0";"-194.579849";"-64.69014"
"7080.0";"-195.288147";"-76.034454"
"7090.0";"-213.303192";"-68.203506"
"7100.0";"-163.457855";"-79.882126"
"7110.0";"-244.315155";"-78.988167"
"7120.0";"-276.284119";"-88.084534"
"7130.0";"-242.497375";"-81.446777"
"7140.0";"-233.760468";"-69.440994"
"7150.0";"-259.049927";"-58.072636"
"7160.0";"-268.176208";"-67.26445"
"7170.0";"-260.611176";"-84.598602"
"7180.0";"-262.966339";"-75.830803"
"7190.0";"-254.641006";"-55.700069"
"7200.0";"-260.346222";"-66.040833"
"7210.0";"-239.156494";"-71.731316"
"7220.0";"-248.335159";"-49.909035"
"7230.0";"-248.395035";"-56.400036"
"7240.0";"-212.352051";"-74.879532"
"7250.0";"-195.995972";"-50.639969"
"7260.0";"-236.919281";"-72.313812"
"7270.0";"-230.432724";"-65.317497"
"7280.0";"-147.368744";"-88.295158"
"7290.0";"-152.367493";"-73.214409"
"7300.0";"-110.360023";"-81.258255"
"7310.0";"-131.022552";"-84.527054"
"7320.0";"-180.472534";"-70.372711"
"7330.0";"-164.896622";"-62.942944"
"7340.0";"-157.989929";"-67.833916"
"7350.0";"-97.504807";"-66.317749"
"7360.0";"-192.192139";"-49.294167"
"7370.0";"-151.630417";"-84.619286"
"7380.0";"-193.400986";"-58.389996"
"7390.0";"-162.51886";"-72.321945"
"7400.0";"-177.496414";"-79.156975"
"7410.0";"-195.957336";"-91.465286"
"7420.0";"-193.103455";"-101.9851"
"7430.0";"-224.706512";"-81.491264"
"7440.0";"-183.59346";"-75.478119"
"7450.0";"-221.468613";"-81.811577"
"7460.0";"-220.937149";"-56.730118"
"7470.0";"-232.871567";"-57.159603"
"7480.0";"-244.225845";"-80.525856"
"7490.0";"-222.862854";"-90.015823"
"7500.0";"-240.678497";"-101.277634"
"7510.0";"-258.961792";"-90.682114"
"7520.0";"-352.410583";"-56.844971"
"7530.0";"-290.972595";"-76.576385"
"7540.0";"-227.596436";"-77.446037"
"7550.0";"-277.718811";"-101.858734"
"7560.0";"-269.518127";"-89.931412"
"7570.0";"-282.626648";"-88.913536"
"7580.0";"-367.996094";"-60.825165"
"7590.0";"-311.825867";"-70.08976"
"7600.0";"-347.075073";"-43.296829"
"7610.0";"-346.117859";"-76.658112"
"7620.0";"-426.63269";"-52.097122"
"7630.0";"-335.971191";"-60.963654"
"7640.0";"-389.925629";"-67.287399"
"7650.0";"-359.593475";"-69.905777"
"7660.0";"-280.527954";"-79.774323"
"7670.0";"-273.544922";"-69.12812"
"7680.0";"-252.750778";"-59.662815"
"7690.0";"-323.952057";"-61.834244"
"7700.0";"-326.436707";"-47.086033"
"7710.0";"-283.336334";"-82.40976"
"7720.0";"-356.953766";"-64.706703"
"7730.0";"-336.697754";"-77.90081"
"7740.0";"-396.368286";"-84.023102"
"7750.0";"-452.768494";"-52.129425"
"7760.0";"-391.429688";"-88.321632"
"7770.0";"-476.365906";"-68.940399"
"7780.0";"-544.924561";"-67.403503"
"7790.0";"-480.843414";"-78.549225"
"7800.0";"-462.656555";"-85.337753"
"7810.0";"-500.759796";"-55.498585"
"7820.0";"-407.255676";"-57.824753"
"7830.0";"-448.401703";"-78.640129"
"7840.0";"-492.41925";"-44.927246"
"7850.0";"-428.047974";"-67.425682"
"7860.0";"-415.859924";"-78.405319"
"7870.0";"-475.292847";"-71.341942"
"7880.0";"-507.908447";"-47.972137"
"7890.0";"-480.309357";"-34.797539"
"7900.0";"-489.139313";"-70.417244"
"7910.0";"-470.750916";"-62.755657"
"7920.0";"-530.171631";"-79.494751"
"7930.0";"-413.083344";"-86.709381"
"7940.0";"-309.469971";"-57.878365"
"7950.0";"-326.167908";"-53.506771"
"7960.0";"-331.569794";"-68.378471"
"7970.0";"-322.530396";"-50.753265"
"7980.0";"-292.709106";"-77.565948"
"7990.0";"-282.7883";"-63.425442"
"8000.0";"-325.550842";"-75.940384"
"8010.0";"-276.407501";"-50.625011"
"8020.0";"-380.261688";"-54.26548"
"8030.0";"-366.258423";"-36.054771"
"8040.0";"-302.938019";"-59.520473"
"8050.0";"-290.971436";"-48.098389"
"8060.0";"-168.433029";"-48.255424"
"8070.0";"-274.776093";"-19.179785"
"8080.0";"-319.411346";"-21.772547"
"8090.0";"-271.875824";"-33.288769"
"8100.0";"-228.695145";"-46.869114"
"8110.0";"-301.683838";"-38.790001"
"8120.0";"-244.083572";"-41.835445"
"8130.0";"-269.747864";"-46.250923"
"8140.0";"-241.139252";"-62.600754"
"8150.0";"-200.62056";"-44.221382"
"8160.0";"-165.928375";"-56.57711"
"8170.0";"-129.322876";"-38.008682"
"8180.0";"-99.693939";"-64.396301"
"8190.0";"-128.87323";"-39.706314"
"8200.0";"-168.464111";"-43.887955"
"8210.0";"-175.110077";"-45.389309"
"8220.0";"-189.163742";"-56.329418"
"8230.0";"-196.199112";"-46.827465"
"8240.0";"-183.613434";"-31.202154"
"8250.0";"-167.839462";"-43.725769"
"8260.0";"-169.984695";"-36.304798"
"8270.0";"-146.304123";"-28.188557"
"8280.0";"-123.12188";"-29.299442"
"8290.0";"-128.951447";"-45.338154"
"8300.0";"-143.533295";"-40.012764"
"8310.0";"-179.772156";"-23.47913"
"8320.0";"-141.957352";"-28.181772"
"8330.0";"-155.523727";"-11.475367"
"8340.0";"-123.895401";"-29.561996"
"8350.0";"-143.614014";"-46.561161"
"8360.0";"-164.548813";"-34.26852"
"8370.0";"-151.267288";"-39.559963"
"8380.0";"-169.29631";"-28.537844"
"8390.0";"-179.269226";"-50.782562"
"8400.0";"-136.655991";"-50.649879"
"8410.0";"-197.052917";"-35.179646"
"8420.0";"-212.234787";"-54.747505"
"8430.0";"-289.765747";"-31.335222"
"8440.0";"-277.332672";"-35.956741"
"8450.0";"-145.686707";"-30.043819"
"8460.0";"-123.471817";"-32.649155"
"8470.0";"-52.118362";"-40.76622"
"8480.0";"-141.494171";"-33.172966"
"8490.0";"-42.773716";"-29.705626"
"8500.0";"-17.95545";"-14.379637"
"8510.0";"-67.311195";"-22.203884"
"8520.0";"-20.497765";"-14.373965"
"8530.0";"-39.067352";"-25.065029"
"8540.0";"-48.439655";"-34.394218"
"8550.0";"-53.459888";"-26.832153"
"8560.0";"-61.126331";"-38.872791"
"8570.0";"-86.923965";"-44.072098"
"8580.0";"-100.728783";"-51.454235"
"8590.0";"-66.993019";"-41.265076"
"8600.0";"-11.091113";"-56.439636"
"8610.0";"-44.506462";"-40.68045"
"8620.0";"-52.553543";"-43.036606"
"8630.0";"-55.449551";"-34.544174"
"8640.0";"-119.264198";"-48.817032"
"8650.0";"-133.370148";"-48.31218"
"8660.0";"-108.251068";"-32.43959"
"8670.0";"-121.38945";"-48.925579"
"8680.0";"-150.214478";"-45.941479"
"8690.0";"-32.98373";"-57.156845"
"8700.0";"-37.298599";"-51.972847"
"8710.0";"-131.845016";"-45.055634"
"8720.0";"-170.984222";"-29.524467"
"8730.0";"-143.897873";"-42.691685"
"8740.0";"-134.237274";"-52.616901"
"8750.0";"-129.913345";"-47.744095"
"8760.0";"-146.824799";"-38.816177"
"8770.0";"-143.414642";"-37.461586"
"8780.0";"-146.72496";"-43.346661"
"8790.0";"-113.087135";"-42.823154"
"8800.0";"-177.290924";"-15.16922"
"8810.0";"-184.637436";"-26.907709"
"8820.0";"-92.818687";"-29.005072"
"8830.0";"-63.265827";"-42.180477"
"8840.0";"-85.844276";"-44.4744"
"8850.0";"-82.847992";"-60.744385"
"8860.0";"-111.419472";"-51.54068"
"8870.0";"-69.511063";"-42.842464"
"8880.0";"-124.712997";"-51.932541"
"8890.0";"-139.720917";"-55.409302"
"8900.0";"-227.278198";"-27.544029"
"8910.0";"-130.206894";"-63.14082"
"8920.0";"-167.409256";"-66.290497"
"8930.0";"-133.500107";"-64.412994"
"8940.0";"-162.289505";"-78.753014"
"8950.0";"-80.122246";"-61.440746"
"8960.0";"-143.224503";"-57.132477"
"8970.0";"-108.914787";"-68.06131"
"8980.0";"-107.892555";"-37.61911"
"8990.0";"-45.718433";"-60.24139"
"9000.0";"-21.304018";"-42.369167"
"9010.0";"-15.893466";"-55.764942"
"9020.0";"-48.800854";"-69.364426"
"9030.0";"-55.624981";"-69.637314"
"9040.0";"-57.711788";"-57.861073"
"9050.0";"-52.509491";"-53.425098"
"9060.0";"-56.776764";"-69.244728"
"9070.0";"-77.792503";"-61.652397"
"9080.0";"-67.5765";"-55.754753"
"9090.0";"-25.622459";"-70.786659"
"9100.0";"-43.087578";"-63.078617"
"9110.0";"-58.706543";"-57.396778"
"9120.0";"-50.189892";"-63.81427"
"9130.0";"-50.3526";"-71.997818"
"9140.0";"-39.313297";"-65.61261"
"9150.0";"-92.356049";"-73.61348"
"9160.0";"-26.734005";"-64.125198"
"9170.0";"-55.315128";"-70.299324"
"9180.0";"-57.334621";"-72.944145"
"9190.0";"-54.622875";"-63.843369"
"9200.0";"-98.040268";"-60.903488"
"9210.0";"-20.888901";"-56.835255"
"9220.0";"-153.076553";"-47.814835"
"9230.0";"-122.160812";"-64.260567"
"9240.0";"-106.552094";"-40.553993"
"9250.0";"-94.892693";"-34.424381"
"9260.0";"-130.333267";"-46.664486"
"9270.0";"-127.43692";"-58.131882"
"9280.0";"-132.689484";"-43.402416"
"9290.0";"-124.881752";"-45.658997"
"9300.0";"-175.265427";"-31.53742"
"9310.0";"-179.13118";"-26.164667"
"9320.0";"-118.420784";"-51.645443"
"9330.0";"-67.279449";"-44.666271"
"9340.0";"-70.595703";"-45.816593"
"9350.0";"-59.707581";"-33.88641"
"9360.0";"-85.312057";"-41.039879"
"9370.0";"-56.795547";"-30.458876"
"9380.0";"-48.926594";"-27.477436"
"9390.0";"-41.167339";"-29.405436"
"9400.0";"-36.991009";"-29.356714"
"9410.0";"-65.376877";"-24.48679"
"9420.0";"-56.30756";"-29.214182"
"9430.0";"-10.925055";"-27.565138"
"9440.0";"-7.311412";"-18.288439"
"9450.0";"0.609685";"-23.411619"
"9460.0";"-5.389728";"-21.207912"
"9470.0";"-10.745303";"-17.202744"
"9480.0";"-15.346147";"-14.198647"
"9490.0";"-21.135399";"-17.31781"
"9500.0";"2.570893";"-10.982251"
"9510.0";"-1.367882";"-12.74849"
"9520.0";"-3.021483";"-15.901511"
"9530.0";"-24.107563";"-20.362696"
"9540.0";"-8.487434";"-17.624712"
"9550.0";"-0.281207";"-10.529764"
"9560.0";"-11.287127";"-12.701131"
"9570.0";"3.033013";"-6.861012"
"9580.0";"7.941991";"-15.160737"
"9590.0";"3.767343";"-4.052004"
"9600.0";"8.175688";"-8.645444"
"9610.0";"3.452601";"-8.613878"
"9620.0";"-49.413937";"-11.481087"
"9630.0";"-134.620407";"-13.002706"
"9640.0";"-119.010292";"-5.946867"
"9650.0";"-104.291138";"-14.267868"
"9660.0";"-106.699646";"-12.029157"
"9670.0";"-107.276123";"-13.508875"
"9680.0";"-113.570602";"-7.685207"
"9690.0";"-143.796799";"-4.87224"
"9700.0";"-127.526001";"-2.501427"
"9710.0";"-111.849289";"0.495519"
"9720.0";"-153.630646";"-0.093994"
"9730.0";"-97.018501";"-13.997646"
"9740.0";"-126.520561";"-3.139461"
"9750.0";"-126.773834";"-7.212034"
"9760.0";"-108.085205";"-4.942718"
"9770.0";"-124.09404";"0.824942"
"9780.0";"-115.501945";"-4.774653"
"9790.0";"-142.507538";"-5.97265"
"9800.0";"-114.190926";"-11.425298"
"9810.0";"-106.512672";"-17.043325"
"9820.0";"-117.411346";"-15.478969"
"9830.0";"-110.537643";"-11.958525"
"9840.0";"-86.098122";"-24.328882"
"9850.0";"-101.100929";"-19.936096"
"9860.0";"-117.637337";"-15.241216"
"9870.0";"-123.020134";"-12.766014"
"9880.0";"-121.851265";"-3.299932"
"9890.0";"-106.437592";"-15.801291"
"9900.0";"-108.204269";"-4.85302"
"9910.0";"-139.164398";"-7.794744"
"9920.0";"-113.407295";"-26.294371"
"9930.0";"-114.06102";"-28.082264"
"9940.0";"-146.946732";"-5.825888"
"9950.0";"-131.202698";"-23.440704"
"9960.0";"-25.541348";"-24.893991"
"9970.0";"-65.130859";"-24.389334"
"9980.0";"-76.802109";"-11.490108"
"9990.0";"-53.328522";"-19.751684"
"10000.0";"-77.978447";"-6.4175"
"10010.0";"-72.736618";"-16.479229"
"10020.0";"-72.446915";"-4.539594"
"10030.0";"-54.565067";"-12.841774"
"10040.0";"-81.735657";"-19.220652"
"10050.0";"-47.331234";"-20.528223"
"10060.0";"-11.036489";"-15.918104"
"10070.0";"-1.35238";"-5.537924"
"10080.0";"-5.032704";"-5.027559"
"10090.0";"-0.004982";"-9.285577"
"10100.0";"-2.773492";"-13.800428"
"10110.0";"-5.452266";"-12.619686"
"10120.0";"-37.68874";"-19.734507"
"10130.0";"-24.819374";"-12.046643"
"10140.0";"-46.180084";"-14.548917"
"10150.0";"-46.398434";"-18.535736"
"10160.0";"-28.880266";"-18.138533"
"10170.0";"-46.094131";"-12.35603"
"10180.0";"-66.06295";"-9.52409"
"10190.0";"-70.88694";"0.933367"
"10200.0";"-69.329323";"-12.129143"
"10210.0";"-88.91156";"-22.528713"
"10220.0";"-56.729046";"-22.085785"
"10230.0";"-71.946121";"-12.116003"
"10240.0";"-88.46582";"-39.593613"
"10250.0";"-59.31469";"-39.173843"
"10260.0";"-48.219368";"-38.598541"
"10270.0";"-27.491755";"-33.520145"
"10280.0";"-45.858093";"-25.962219"
"10290.0";"-50.02668";"-31.352139"
"10300.0";"-32.308029";"-29.713116"
"10310.0";"-51.39724";"-35.326561"
"10320.0";"-79.397934";"-35.182392"
"10330.0";"-43.469093";"-36.207054"
"10340.0";"-17.9779";"-39.559013"
"10350.0";"-31.815372";"-43.517769"
"10360.0";"-9.291615";"-26.615133"
"10370.0";"-81.011238";"-14.47815"
"10380.0";"-114.183105";"-29.378428"
"10390.0";"-67.366135";"-40.378223"
"10400.0";"-68.273453";"-39.466187"
"10410.0";"-71.280045";"-29.710182"
"10420.0";"-47.878769";"-33.432404"
"10430.0";"-67.434303";"-19.535812"
"10440.0";"-56.806736";"-34.291309"
"10450.0";"-46.410767";"-38.904644"
"10460.0";"-27.30254";"-30.735233"
"10470.0";"-22.683105";"-29.866472"
"10480.0";"-47.495453";"-17.509096"
"10490.0";"-14.816621";"-35.237125"
"10500.0";"-45.145569";"-41.925598"
"10510.0";"-72.487564";"-35.334583"
"10520.0";"-25.83927";"-50.083847"
"10530.0";"-64.651764";"-28.238346"
"10540.0";"-110.544266";"-17.934082"
"10550.0";"-38.39579";"-27.588604"
"10560.0";"-73.213547";"-22.448299"
"10570.0";"-53.857056";"-33.848766"
"10580.0";"-63.766846";"-32.546196"
"10590.0";"-67.987701";"-35.281181"
"10600.0";"-17.777493";"-41.701477"
"10610.0";"-44.676468";"-33.930805"
"10620.0";"-69.284843";"-19.99695"
"10630.0";"-74.732491";"-20.05106"
"10640.0";"-68.941429";"-29.238283"
"10650.0";"-65.8638";"-18.874603"
"10660.0";"-20.101341";"-21.693682"
"10670.0";"-4.304672";"-19.4505"
"10680.0";"-10.503371";"-21.737194"
"10690.0";"-11.822048";"-26.840683"
"10700.0";"7.066035";"-26.934898"
"10710.0";"-7.540799";"-24.728287"
"10720.0";"7.333921";"-22.510597"
"10730.0";"-34.684219";"-14.442439"
"10740.0";"-32.201443";"-32.382339"
"10750.0";"-38.620903";"-23.824141"
"10760.0";"-36.06562";"-20.821426"
"10770.0";"-17.014717";"-31.81785"
"10780.0";"-29.28739";"-15.349583"
"10790.0";"-33.122013";"-25.632427"
"10800.0";"-26.676517";"-33.961933"
"10810.0";"-99.670151";"-18.269836"
"10820.0";"-113.460327";"-32.083939"
"10830.0";"-92.261551";"-47.801922"
"10840.0";"-99.772682";"-39.210789"
"10850.0";"-66.691788";"-54.762627"
"10860.0";"-117.580048";"-41.444168"
"10870.0";"-121.020004";"-37.920937"
"10880.0";"-116.87899";"-29.926657"
"10890.0";"-69.671158";"-54.54287"
"10900.0";"-118.916214";"-41.50449"
"10910.0";"-153.91629";"-24.520159"
"10920.0";"-108.332848";"-37.323723"
"10930.0";"-82.125336";"-51.902027"
"10940.0";"-122.630096";"-50.925816"
"10950.0";"-118.46051";"-45.337143"
"10960.0";"-105.290741";"-49.318405"
"10970.0";"-128.42572";"-52.487869"
"10980.0";"-73.088631";"-64.570816"
"10990.0";"-61.234627";"-55.240845"
"11000.0";"-121.295303";"-66.539215"
"11010.0";"-90.597847";"-58.539074"
"11020.0";"-107.285393";"-48.98428"
"11030.0";"-102.648056";"-48.566849"
"11040.0";"-108.333946";"-43.498348"
"11050.0";"-95.78701";"-51.25042"
"11060.0";"-109.876312";"-41.277775"
"11070.0";"-109.642715";"-40.253872"
"11080.0";"-86.797729";"-51.711624"
"11090.0";"-99.590744";"-42.603577"
"11100.0";"-79.573174";"-61.223682"
"11110.0";"-91.101715";"-62.062378"
"11120.0";"-95.951157";"-53.482178"
"11130.0";"-115.035461";"-51.592339"
"11140.0";"-127.898521";"-37.705135"
"11150.0";"-98.795097";"-33.641998"
"11160.0";"-51.594044";"-24.331078"
"11170.0";"-89.544861";"-54.318748"
"11180.0";"-133.540833";"-36.765423"
"11190.0";"-119.29763";"-52.040176"
"11200.0";"-113.166626";"-62.190231"
"11210.0";"-88.18457";"-68.971786"
"11220.0";"-125.978149";"-46.476311"
"11230.0";"-130.828217";"-42.591049"
"11240.0";"-125.670845";"-51.205219"
"11250.0";"-90.032196";"-57.840492"
"11260.0";"-118.756882";"-47.803822"
"11270.0";"-105.064003";"-57.386734"
"11280.0";"-122.384262";"-52.037327"
"11290.0";"-116.204323";"-41.48521"
"11300.0";"-97.198212";"-53.886509"
"11310.0";"-104.110779";"-49.844868"
"11320.0";"-65.321815";"-51.394493"
"11330.0";"-88.536995";"-47.760681"
"11340.0";"-46.574261";"-46.48344"
"11350.0";"-48.962318";"-49.60424"
"11360.0";"-91.816071";"-53.823486"
"11370.0";"-114.435165";"-47.459587"
"11380.0";"-121.593277";"-46.945599"
"11390.0";"-114.21273";"-49.754322"
"11400.0";"-125.376068";"-52.158375"
"11410.0";"-87.274948";"-66.579697"
"11420.0";"-127.851418";"-49.908493"
"11430.0";"-100.96656";"-49.916023"
"11440.0";"-100.809532";"-41.006317"
"11450.0";"-94.454178";"-63.118156"
"11460.0";"-89.222153";"-58.328194"
"11470.0";"-113.423668";"-51.478439"
"11480.0";"-102.445602";"-56.290794"
"11490.0";"-85.160828";"-62.523449"
"11500.0";"-86.254318";"-59.391846"
"11510.0";"-105.209259";"-47.663616"
"11520.0";"-102.125168";"-50.83963"
"11530.0";"-94.369385";"-54.849621"
"11540.0";"-94.779556";"-52.493092"
"11550.0";"-99.311325";"-38.009453"
"11560.0";"-89.465721";"-57.262032"
"11570.0";"-119.598068";"-52.710823"
"11580.0";"-113.608749";"-46.865204"
"11590.0";"-124.953117";"-46.732491"
"11600.0";"-83.495979";"-63.815624"
"11610.0";"-77.167542";"-47.518066"
"11620.0";"-99.531128";"-50.715164"
"11630.0";"-129.634827";"-33.943665"
"11640.0";"-76.762161";"-44.073605"
"11650.0";"-109.188751";"-44.524887"
"11660.0";"-113.352226";"-49.451084"
"11670.0";"-112.558502";"-38.735718"
"11680.0";"-90.541504";"-45.68961"
"11690.0";"-108.902863";"-46.15934"
"11700.0";"-115.416626";"-35.978558"
"11710.0";"-92.50914";"-26.29748"
"11720.0";"-94.590248";"-51.381351"
"11730.0";"-79.584442";"-42.454304"
"11740.0";"-64.473732";"-34.386753"
"11750.0";"-72.782684";"-26.023235"
"11760.0";"-85.5597";"-36.420246"
"11770.0";"-56.622749";"-42.950768"
"11780.0";"-116.947937";"-31.024014"
"11790.0";"-114.178871";"-30.84741"
"11800.0";"-127.898972";"-34.158585"
"11810.0";"-103.407013";"-30.260805"
"11820.0";"-80.102219";"-43.399403"
"11830.0";"-93.489609";"-32.106682"
"11840.0";"-78.452133";"-32.154556"
"11850.0";"-70.721542";"-47.143509"
"11860.0";"-80.501122";"-44.025719"
"11870.0";"-100.142899";"-42.526207"
"11880.0";"-79.103333";"-41.236053"
"11890.0";"-91.90728";"-36.029144"
"11900.0";"-58.715836";"-41.396736"
"11910.0";"-96.447258";"-26.236897"
"11920.0";"-141.829559";"-25.001289"
"11930.0";"-101.641968";"-45.147217"
"11940.0";"-83.096779";"-40.981056"
"11950.0";"-69.605576";"-59.883854"
"11960.0";"-100.915955";"-41.481079"
"11970.0";"-59.94928";"-48.914326"
"11980.0";"-67.155334";"-45.185284"
"11990.0";"-171.653503";"-56.763313"
"12000.0";"-211.384094";"-11.672601"
"12010.0";"-54.279148";"-44.290184"
"12020.0";"-83.749489";"-50.305008"
"12030.0";"-99.947136";"-49.031788"
"12040.0";"-66.484879";"-71.847977"
"12050.0";"-92.947449";"-58.173855"
"12060.0";"-88.746902";"-61.089558"
"12070.0";"-93.126373";"-55.975761"
"12080.0";"-67.794312";"-51.684196"
"12090.0";"-70.531288";"-50.089668"
"12100.0";"-64.036392";"-41.285446"
"12110.0";"-53.684105";"-33.56831"
"12120.0";"-59.048851";"-35.032455"
"12130.0";"-76.606041";"-32.313572"
"12140.0";"-62.359589";"-35.334061"
"12150.0";"-58.455376";"-44.828003"
"12160.0";"-65.653931";"-38.189423"
"12170.0";"-67.720673";"-43.349236"
"12180.0";"-65.7295";"-30.278557"
"12190.0";"-73.902481";"-29.347591"
"12200.0";"-42.518322";"-42.221046"
"12210.0";"-90.854599";"-34.171635"
"12220.0";"-68.878693";"-28.40555"
"12230.0";"-70.065323";"-30.847912"
"12240.0";"-43.723156";"-52.324165"
"12250.0";"-33.832191";"-37.852699"
"12260.0";"-64.28714";"-22.251781"
"12270.0";"-1.684014";"-12.84749"
"12280.0";"-92.236221";"-21.14608"
