# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50232";"1.23219";"1.249";"1.19817"
"4450.0";"1.50222";"1.23698";"1.24317";"1.19906"
"4460.0";"1.50791";"1.23647";"1.25756";"1.19887"
"4470.0";"1.50962";"1.23729";"1.25628";"1.20364"
"4480.0";"1.50527";"1.23803";"1.25332";"1.19506"
"4490.0";"1.51244";"1.24881";"1.25485";"1.20033"
"4500.0";"1.51317";"1.24209";"1.25346";"1.21054"
"4510.0";"1.50109";"1.23528";"1.24487";"1.19621"
"4520.0";"1.50003";"1.23911";"1.24034";"1.1943"
"4530.0";"1.5009";"1.2373";"1.2414";"1.19723"
"4540.0";"1.50421";"1.24045";"1.24889";"1.19452"
"4550.0";"1.5037";"1.23737";"1.24693";"1.19845"
"4560.0";"1.50706";"1.24548";"1.24614";"1.19932"
"4570.0";"1.50776";"1.24677";"1.24384";"1.20211"
"4580.0";"1.50465";"1.24181";"1.24482";"1.19846"
"4590.0";"1.50785";"1.24156";"1.25301";"1.19822"
"4600.0";"1.50372";"1.23281";"1.25078";"1.19918"
"4610.0";"1.49927";"1.23269";"1.24243";"1.19686"
"4620.0";"1.50995";"1.24077";"1.25411";"1.20315"
"4630.0";"1.50293";"1.24212";"1.24261";"1.19609"
"4640.0";"1.50531";"1.24013";"1.24856";"1.19794"
"4650.0";"1.50831";"1.23934";"1.25132";"1.20343"
"4660.0";"1.50473";"1.23946";"1.24402";"1.2019"
"4670.0";"1.49909";"1.23171";"1.24439";"1.19539"
"4680.0";"1.50338";"1.23698";"1.24673";"1.19827"
"4690.0";"1.51058";"1.24934";"1.2509";"1.19922"
"4700.0";"1.50415";"1.23844";"1.24522";"1.20025"
"4710.0";"1.49897";"1.23295";"1.24553";"1.19261"
"4720.0";"1.50482";"1.23451";"1.25352";"1.19734"
"4730.0";"1.50374";"1.23785";"1.24608";"1.19894"
"4740.0";"1.50553";"1.24248";"1.24858";"1.19605"
"4750.0";"1.50251";"1.23955";"1.2474";"1.19271"
"4760.0";"1.50769";"1.24164";"1.252";"1.19878"
"4770.0";"1.50478";"1.23594";"1.24815";"1.20139"
"4780.0";"1.50472";"1.23805";"1.24419";"1.20317"
"4790.0";"1.50506";"1.24269";"1.24905";"1.19416"
"4800.0";"1.5097";"1.25044";"1.24913";"1.19771"
"4810.0";"1.50561";"1.25146";"1.24257";"1.19314"
"4820.0";"1.50417";"1.24345";"1.24524";"1.1951"
"4830.0";"1.5016";"1.2458";"1.23683";"1.19493"
"4840.0";"1.50289";"1.23971";"1.24303";"1.19805"
"4850.0";"1.50333";"1.24621";"1.24602";"1.18929"
"4860.0";"1.50409";"1.24131";"1.24284";"1.1996"
"4870.0";"1.50295";"1.23633";"1.24682";"1.19776"
"4880.0";"1.50945";"1.24468";"1.25252";"1.19951"
"4890.0";"1.5107";"1.24323";"1.25068";"1.20607"
"4900.0";"1.50307";"1.23688";"1.251";"1.19314"
"4910.0";"1.51198";"1.25093";"1.25664";"1.19508"
"4920.0";"1.50686";"1.2428";"1.24806";"1.19962"
"4930.0";"1.50838";"1.24104";"1.24773";"1.20557"
"4940.0";"1.50869";"1.24592";"1.24883";"1.20016"
"4950.0";"1.50929";"1.24629";"1.25197";"1.19801"
"4960.0";"1.50669";"1.23827";"1.24695";"1.205"
"4970.0";"1.50727";"1.24186";"1.25212";"1.19738"
"4980.0";"1.51039";"1.2487";"1.2535";"1.19669"
"4990.0";"1.50744";"1.24372";"1.24854";"1.1996"
"5000.0";"1.5009";"1.24652";"1.23824";"1.19095"
"5010.0";"1.51229";"1.25349";"1.2522";"1.19781"
"5020.0";"1.51278";"1.24473";"1.25546";"1.20477"
"5030.0";"1.50946";"1.24502";"1.24803";"1.20386"
"5040.0";"1.51072";"1.24603";"1.2529";"1.20092"
"5050.0";"1.51824";"1.25148";"1.26307";"1.20355"
"5060.0";"1.50609";"1.23598";"1.25583";"1.1966"
"5070.0";"1.50662";"1.24722";"1.24934";"1.19306"
"5080.0";"1.50681";"1.23776";"1.25321";"1.19932"
"5090.0";"1.50184";"1.23421";"1.24894";"1.19496"
"5100.0";"1.50424";"1.23676";"1.25759";"1.18928"
"5110.0";"1.50489";"1.236";"1.2528";"1.19673"
"5120.0";"1.51207";"1.24066";"1.25777";"1.20477"
"5130.0";"1.50602";"1.24031";"1.24798";"1.20015"
"5140.0";"1.51449";"1.24026";"1.26534";"1.20335"
"5150.0";"1.50811";"1.23632";"1.25349";"1.20377"
"5160.0";"1.50935";"1.24359";"1.25568";"1.1971"
"5170.0";"1.50595";"1.2471";"1.24795";"1.19295"
"5180.0";"1.50476";"1.24818";"1.24631";"1.19053"
"5190.0";"1.50852";"1.24043";"1.2589";"1.19489"
"5200.0";"1.50862";"1.24324";"1.25392";"1.19747"
"5210.0";"1.5075";"1.24217";"1.25304";"1.19668"
"5220.0";"1.51141";"1.23591";"1.25267";"1.2133"
"5230.0";"1.50568";"1.23823";"1.24794";"1.20149"
"5240.0";"1.50356";"1.24513";"1.24811";"1.1888"
"5250.0";"1.50726";"1.23294";"1.2478";"1.21099"
"5260.0";"1.50439";"1.23506";"1.2496";"1.1998"
"5270.0";"1.50393";"1.23736";"1.2441";"1.20199"
"5280.0";"1.50754";"1.24207";"1.24687";"1.20331"
"5290.0";"1.50513";"1.24066";"1.24647";"1.19912"
"5300.0";"1.50592";"1.24011";"1.24574";"1.20244"
"5310.0";"1.51062";"1.24747";"1.25078";"1.20136"
"5320.0";"1.51718";"1.24946";"1.26042";"1.20577"
"5330.0";"1.51064";"1.24172";"1.25378";"1.20426"
"5340.0";"1.50801";"1.23851";"1.25021";"1.20469"
"5350.0";"1.5076";"1.23645";"1.24888";"1.20715"
"5360.0";"1.51171";"1.24407";"1.2476";"1.21092"
"5370.0";"1.50295";"1.23562";"1.23528";"1.21039"
"5380.0";"1.50723";"1.24161";"1.24649";"1.20339"
"5390.0";"1.50484";"1.23768";"1.24369";"1.20436"
"5400.0";"1.50614";"1.23579";"1.24401";"1.2092"
"5410.0";"1.51292";"1.23655";"1.25712";"1.21178"
"5420.0";"1.50635";"1.23789";"1.2507";"1.20064"
"5430.0";"1.50282";"1.24152";"1.24054";"1.19859"
"5440.0";"1.50254";"1.22995";"1.24039";"1.20993"
"5450.0";"1.50843";"1.23436";"1.25027";"1.20993"
"5460.0";"1.50402";"1.23779";"1.2418";"1.20414"
"5470.0";"1.50417";"1.23474";"1.24145";"1.208"
"5480.0";"1.50814";"1.2436";"1.2401";"1.2102"
"5490.0";"1.5094";"1.23759";"1.24453";"1.21492"
"5500.0";"1.50707";"1.24242";"1.24272";"1.20605"
"5510.0";"1.50524";"1.23481";"1.24533";"1.2066"
"5520.0";"1.49978";"1.22931";"1.24412";"1.19986"
"5530.0";"1.51238";"1.2463";"1.25155";"1.20621"
"5540.0";"1.50906";"1.24581";"1.24169";"1.20857"
"5550.0";"1.51182";"1.25179";"1.2468";"1.20405"
"5560.0";"1.51076";"1.24883";"1.24567";"1.20563"
"5570.0";"1.50833";"1.24349";"1.24489";"1.20586"
"5580.0";"1.50916";"1.24254";"1.24422";"1.2096"
"5590.0";"1.50895";"1.24541";"1.24653";"1.20374"
"5600.0";"1.50716";"1.24543";"1.24338";"1.20248"
"5610.0";"1.51021";"1.24592";"1.2462";"1.20669"
"5620.0";"1.5068";"1.24037";"1.24583";"1.20426"
"5630.0";"1.51255";"1.24489";"1.24801";"1.21176"
"5640.0";"1.51133";"1.2414";"1.24936";"1.21089"
"5650.0";"1.50578";"1.23639";"1.24873";"1.20281"
"5660.0";"1.50603";"1.23849";"1.24531";"1.20483"
"5670.0";"1.5093";"1.24541";"1.24861";"1.20246"
"5680.0";"1.51109";"1.24266";"1.24495";"1.21352"
"5690.0";"1.50853";"1.23818";"1.24277";"1.21399"
"5700.0";"1.51108";"1.23606";"1.25659";"1.20826"
"5710.0";"1.50551";"1.23404";"1.24838";"1.20492"
"5720.0";"1.51647";"1.24609";"1.2615";"1.20634"
"5730.0";"1.50869";"1.24191";"1.24677";"1.20644"
"5740.0";"1.4999";"1.24122";"1.233";"1.19938"
"5750.0";"1.50462";"1.24269";"1.24103";"1.2014"
"5760.0";"1.50687";"1.24587";"1.24843";"1.19606"
"5770.0";"1.50699";"1.24172";"1.25072";"1.19828"
"5780.0";"1.50897";"1.24832";"1.24663";"1.20067"
"5790.0";"1.51366";"1.24781";"1.25595";"1.20329"
"5800.0";"1.50229";"1.23791";"1.2456";"1.19574"
"5810.0";"1.5016";"1.23823";"1.23983";"1.19965"
"5820.0";"1.50281";"1.24006";"1.23879";"1.20188"
"5830.0";"1.50339";"1.23949";"1.24217";"1.20044"
"5840.0";"1.50876";"1.23912";"1.24542";"1.21088"
"5850.0";"1.50758";"1.24332";"1.24692";"1.20206"
"5860.0";"1.50449";"1.24254";"1.2415";"1.20072"
"5870.0";"1.50169";"1.23429";"1.24101";"1.20273"
"5880.0";"1.50504";"1.23728";"1.24411";"1.20484"
"5890.0";"1.49898";"1.23341";"1.23857";"1.19937"
"5900.0";"1.49932";"1.23584";"1.23911";"1.19719"
"5910.0";"1.49787";"1.23597";"1.23738";"1.1952"
"5920.0";"1.50038";"1.23571";"1.24062";"1.1984"
"5930.0";"1.49799";"1.22905";"1.239";"1.20094"
"5940.0";"1.4988";"1.23272";"1.23539";"1.20293"
"5950.0";"1.50904";"1.24282";"1.24755";"1.20558"
"5960.0";"1.50047";"1.23581";"1.24536";"1.1936"
"5970.0";"1.50779";"1.23648";"1.24811";"1.20839"
"5980.0";"1.50862";"1.24087";"1.24645";"1.20766"
"5990.0";"1.50615";"1.23667";"1.2481";"1.20412"
"6000.0";"1.50159";"1.23325";"1.24328";"1.20121"
"6010.0";"1.50283";"1.23435";"1.24918";"1.19705"
"6020.0";"1.50278";"1.23357";"1.24146";"1.20573"
"6030.0";"1.49869";"1.23059";"1.24091";"1.19913"
"6040.0";"1.49872";"1.22902";"1.24337";"1.19828"
"6050.0";"1.50591";"1.23855";"1.24865";"1.20101"
"6060.0";"1.50705";"1.24203";"1.24776";"1.20119"
"6070.0";"1.50322";"1.23549";"1.24881";"1.19724"
"6080.0";"1.50523";"1.24157";"1.24654";"1.19837"
"6090.0";"1.49631";"1.22885";"1.24579";"1.18989"
"6100.0";"1.50263";"1.23199";"1.24465";"1.20366"
"6110.0";"1.50749";"1.23665";"1.24991";"1.2056"
"6120.0";"1.50088";"1.23452";"1.23954";"1.20198"
"6130.0";"1.49709";"1.23952";"1.22923";"1.19798"
"6140.0";"1.49712";"1.23529";"1.23246";"1.19909"
"6150.0";"1.49652";"1.22841";"1.23676";"1.20024"
"6160.0";"1.50099";"1.23639";"1.23984";"1.20002"
"6170.0";"1.50052";"1.24154";"1.23911";"1.19429"
"6180.0";"1.49897";"1.24047";"1.23705";"1.19364"
"6190.0";"1.49631";"1.2356";"1.23585";"1.19326"
"6200.0";"1.49835";"1.23621";"1.24103";"1.19237"
"6210.0";"1.49806";"1.23015";"1.244";"1.19481"
"6220.0";"1.50161";"1.23737";"1.23829";"1.20216"
"6230.0";"1.49832";"1.22969";"1.24752";"1.19225"
"6240.0";"1.5012";"1.24502";"1.2399";"1.19155"
"6250.0";"1.5029";"1.2443";"1.23812";"1.19842"
"6260.0";"1.50518";"1.23674";"1.24919";"1.20048"
"6270.0";"1.497";"1.2345";"1.23813";"1.19378"
"6280.0";"1.49982";"1.23512";"1.24215";"1.19603"
"6290.0";"1.50171";"1.23409";"1.23743";"1.20666"
"6300.0";"1.50785";"1.23694";"1.25353";"1.20244"
"6310.0";"1.50778";"1.24078";"1.25173";"1.20019"
"6320.0";"1.49767";"1.23413";"1.2411";"1.19274"
"6330.0";"1.50322";"1.23691";"1.24266";"1.20217"
"6340.0";"1.50449";"1.238";"1.24576";"1.201"
"6350.0";"1.50168";"1.24018";"1.24065";"1.19702"
"6360.0";"1.49972";"1.24211";"1.23636";"1.19453"
"6370.0";"1.5048";"1.23979";"1.24371";"1.20206"
"6380.0";"1.50159";"1.23895";"1.2412";"1.19747"
"6390.0";"1.5077";"1.23891";"1.24841";"1.20536"
"6400.0";"1.50121";"1.2368";"1.23753";"1.20256"
"6410.0";"1.50583";"1.24256";"1.24106";"1.20452"
"6420.0";"1.50747";"1.24205";"1.24549";"1.20457"
"6430.0";"1.50179";"1.23834";"1.24059";"1.19924"
"6440.0";"1.5071";"1.24759";"1.24486";"1.19856"
"6450.0";"1.50379";"1.24314";"1.23787";"1.20211"
"6460.0";"1.50937";"1.24526";"1.2519";"1.19935"
"6470.0";"1.50196";"1.24643";"1.23502";"1.19703"
"6480.0";"1.50451";"1.24657";"1.24381";"1.19418"
"6490.0";"1.50237";"1.24179";"1.23893";"1.19885"
"6500.0";"1.50399";"1.24451";"1.23654";"1.20255"
"6510.0";"1.50397";"1.2376";"1.2417";"1.20431"
"6520.0";"1.50536";"1.23897";"1.2435";"1.20453"
"6530.0";"1.5007";"1.24259";"1.23108";"1.20193"
"6540.0";"1.50922";"1.25291";"1.2414";"1.20193"
"6550.0";"1.49849";"1.24035";"1.23315";"1.19659"
"6560.0";"1.50038";"1.2451";"1.23942";"1.18991"
"6570.0";"1.50057";"1.2418";"1.24303";"1.19007"
"6580.0";"1.50407";"1.2421";"1.23984";"1.20184"
"6590.0";"1.50415";"1.24339";"1.24311";"1.19734"
"6600.0";"1.50234";"1.23572";"1.24507";"1.19868"
"6610.0";"1.50618";"1.24027";"1.24791";"1.20067"
"6620.0";"1.50103";"1.23962";"1.2434";"1.19309"
"6630.0";"1.50681";"1.23847";"1.25002";"1.20191"
"6640.0";"1.50086";"1.23648";"1.24095";"1.19845"
"6650.0";"1.50149";"1.23382";"1.24901";"1.19439"
"6660.0";"1.50102";"1.24429";"1.23773";"1.19409"
"6670.0";"1.50334";"1.23948";"1.24753";"1.19475"
"6680.0";"1.5055";"1.23584";"1.24914";"1.20225"
"6690.0";"1.5029";"1.23526";"1.24298";"1.20273"
"6700.0";"1.50084";"1.23512";"1.23917";"1.20167"
"6710.0";"1.51007";"1.24303";"1.25154";"1.2038"
"6720.0";"1.50491";"1.24198";"1.24329";"1.2005"
"6730.0";"1.4994";"1.23558";"1.23787";"1.19893"
"6740.0";"1.49967";"1.23482";"1.24041";"1.19776"
"6750.0";"1.5052";"1.24403";"1.23655";"1.20608"
"6760.0";"1.50571";"1.2384";"1.24956";"1.19971"
"6770.0";"1.51246";"1.24943";"1.25466";"1.19994"
"6780.0";"1.50988";"1.24188";"1.25347";"1.2025"
"6790.0";"1.50826";"1.23837";"1.24936";"1.20633"
"6800.0";"1.49855";"1.23312";"1.24332";"1.19368"
"6810.0";"1.50645";"1.23335";"1.25157";"1.20466"
"6820.0";"1.50887";"1.23753";"1.25395";"1.20394"
"6830.0";"1.50406";"1.23724";"1.24317";"1.20339"
"6840.0";"1.50026";"1.2394";"1.23815";"1.19685"
"6850.0";"1.50195";"1.24018";"1.24539";"1.19276"
"6860.0";"1.50953";"1.24695";"1.24406";"1.20614"
"6870.0";"1.50905";"1.24966";"1.24927";"1.19671"
"6880.0";"1.50661";"1.24023";"1.24749";"1.20224"
"6890.0";"1.50534";"1.24606";"1.24429";"1.19631"
"6900.0";"1.50209";"1.2417";"1.23964";"1.1975"
"6910.0";"1.50315";"1.24087";"1.2428";"1.19775"
"6920.0";"1.50812";"1.248";"1.24821";"1.19722"
"6930.0";"1.50514";"1.2397";"1.245";"1.20167"
"6940.0";"1.50371";"1.24127";"1.24487";"1.19658"
"6950.0";"1.50269";"1.23664";"1.24951";"1.19398"
"6960.0";"1.50432";"1.23646";"1.24979";"1.19799"
"6970.0";"1.50315";"1.23942";"1.25344";"1.18813"
"6980.0";"1.49841";"1.23719";"1.2381";"1.19455"
"6990.0";"1.50245";"1.23707";"1.2459";"1.19671"
"7000.0";"1.49959";"1.23212";"1.2429";"1.19775"
"7010.0";"1.50079";"1.23531";"1.24196";"1.19846"
"7020.0";"1.50422";"1.2352";"1.25401";"1.19462"
"7030.0";"1.50508";"1.24434";"1.2454";"1.19629"
"7040.0";"1.51196";"1.24057";"1.26012";"1.20213"
"7050.0";"1.50987";"1.24046";"1.25785";"1.19938"
"7060.0";"1.50637";"1.24198";"1.25043";"1.19674"
"7070.0";"1.51364";"1.24389";"1.249";"1.21449"
"7080.0";"1.50589";"1.23774";"1.24805";"1.2024"
"7090.0";"1.5087";"1.23811";"1.25257";"1.20437"
"7100.0";"1.51061";"1.23792";"1.2529";"1.20899"
"7110.0";"1.51436";"1.23982";"1.25965";"1.20943"
"7120.0";"1.5072";"1.23431";"1.25793";"1.19892"
"7130.0";"1.49848";"1.22725";"1.24552";"1.19725"
"7140.0";"1.50792";"1.24516";"1.25335";"1.1943"
"7150.0";"1.51316";"1.24166";"1.2611";"1.20302"
"7160.0";"1.50613";"1.23718";"1.24615";"1.20554"
"7170.0";"1.50853";"1.2344";"1.25551";"1.20469"
"7180.0";"1.51166";"1.2427";"1.25223";"1.20741"
"7190.0";"1.5096";"1.23605";"1.25694";"1.20419"
"7200.0";"1.51884";"1.24836";"1.26238";"1.20903"
"7210.0";"1.50907";"1.24457";"1.25017";"1.20112"
"7220.0";"1.51101";"1.24158";"1.25504";"1.20401"
"7230.0";"1.5086";"1.24029";"1.25594";"1.19835"
"7240.0";"1.5139";"1.24476";"1.26227";"1.20045"
"7250.0";"1.50647";"1.24397";"1.24589";"1.19965"
"7260.0";"1.50889";"1.24563";"1.2512";"1.19851"
"7270.0";"1.50695";"1.24614";"1.24735";"1.19709"
"7280.0";"1.51127";"1.24272";"1.25428";"1.20427"
"7290.0";"1.51083";"1.2461";"1.25406";"1.1999"
"7300.0";"1.50733";"1.23681";"1.25364";"1.20116"
"7310.0";"1.50461";"1.24102";"1.24923";"1.19456"
"7320.0";"1.50414";"1.24983";"1.24375";"1.18991"
"7330.0";"1.50676";"1.2398";"1.25058";"1.19982"
"7340.0";"1.50218";"1.24003";"1.24119";"1.19785"
"7350.0";"1.50597";"1.24722";"1.24542";"1.19552"
"7360.0";"1.50905";"1.2464";"1.25185";"1.19743"
"7370.0";"1.5023";"1.23345";"1.24602";"1.19993"
"7380.0";"1.49866";"1.23684";"1.24244";"1.19102"
"7390.0";"1.50314";"1.24581";"1.23982";"1.19569"
"7400.0";"1.50662";"1.23653";"1.24899";"1.20451"
"7410.0";"1.50197";"1.23494";"1.25172";"1.19161"
"7420.0";"1.50375";"1.23909";"1.24359";"1.20027"
"7430.0";"1.50762";"1.2393";"1.2507";"1.20238"
"7440.0";"1.50641";"1.23859";"1.24384";"1.20718"
"7450.0";"1.51165";"1.22833";"1.25895";"1.21509"
"7460.0";"1.50629";"1.24114";"1.24266";"1.20549"
"7470.0";"1.51016";"1.24056";"1.25409";"1.20393"
"7480.0";"1.50517";"1.23883";"1.24911";"1.19838"
"7490.0";"1.51056";"1.23666";"1.25435";"1.20866"
"7500.0";"1.50723";"1.24262";"1.24559";"1.20327"
"7510.0";"1.50597";"1.24906";"1.24195";"1.19722"
"7520.0";"1.51018";"1.2463";"1.24304";"1.20949"
"7530.0";"1.51573";"1.2471";"1.25109";"1.21424"
"7540.0";"1.51247";"1.2452";"1.25131";"1.20783"
"7550.0";"1.50861";"1.24945";"1.24048";"1.20495"
"7560.0";"1.51033";"1.24214";"1.25306";"1.20379"
"7570.0";"1.50254";"1.2418";"1.23897";"1.19921"
"7580.0";"1.5074";"1.25264";"1.24485";"1.19404"
"7590.0";"1.5096";"1.24483";"1.24838";"1.20403"
"7600.0";"1.50173";"1.24011";"1.2443";"1.19341"
"7610.0";"1.50545";"1.24169";"1.23903";"1.20655"
"7620.0";"1.5066";"1.23532";"1.24863";"1.20607"
"7630.0";"1.50284";"1.24287";"1.24097";"1.1968"
"7640.0";"1.50301";"1.23838";"1.2383";"1.2046"
"7650.0";"1.50076";"1.24448";"1.23198";"1.19918"
"7660.0";"1.50822";"1.24542";"1.24654";"1.2019"
"7670.0";"1.50129";"1.23933";"1.23529";"1.20243"
"7680.0";"1.50177";"1.23526";"1.24292";"1.19996"
"7690.0";"1.50617";"1.24812";"1.24357";"1.19701"
"7700.0";"1.50704";"1.24294";"1.249";"1.19893"
"7710.0";"1.5037";"1.23519";"1.24768";"1.19994"
"7720.0";"1.5085";"1.24194";"1.24463";"1.20814"
"7730.0";"1.49732";"1.23464";"1.236";"1.19662"
"7740.0";"1.50213";"1.23474";"1.23771";"1.20676"
"7750.0";"1.50201";"1.24033";"1.23608";"1.2024"
"7760.0";"1.50628";"1.2448";"1.24372";"1.20058"
"7770.0";"1.49447";"1.2384";"1.22591";"1.19598"
"7780.0";"1.50243";"1.24398";"1.23475";"1.20103"
"7790.0";"1.50597";"1.24719";"1.23868";"1.20254"
"7800.0";"1.50293";"1.2445";"1.2385";"1.19789"
"7810.0";"1.5049";"1.2319";"1.2439";"1.21021"
"7820.0";"1.50803";"1.25016";"1.2369";"1.20646"
"7830.0";"1.50298";"1.24064";"1.23717";"1.20338"
"7840.0";"1.50315";"1.23735";"1.24186";"1.20236"
"7850.0";"1.50381";"1.24163";"1.2381";"1.20349"
"7860.0";"1.50777";"1.23739";"1.25264";"1.2027"
"7870.0";"1.51121";"1.24737";"1.24679";"1.2071"
"7880.0";"1.50577";"1.24583";"1.23732";"1.20484"
"7890.0";"1.49866";"1.24103";"1.2339";"1.19552"
"7900.0";"1.50361";"1.23824";"1.2411";"1.20338"
"7910.0";"1.50086";"1.23475";"1.23644";"1.20491"
"7920.0";"1.50289";"1.24059";"1.23882";"1.2015"
"7930.0";"1.50442";"1.23876";"1.23867";"1.20737"
"7940.0";"1.50107";"1.23706";"1.23658";"1.20291"
"7950.0";"1.49989";"1.23172";"1.23824";"1.20373"
"7960.0";"1.50251";"1.24195";"1.23783";"1.20017"
"7970.0";"1.50166";"1.23587";"1.23988";"1.20219"
"7980.0";"1.50978";"1.24539";"1.24654";"1.20583"
"7990.0";"1.50736";"1.2367";"1.24572";"1.20955"
"8000.0";"1.49917";"1.2353";"1.23419";"1.20243"
"8010.0";"1.51021";"1.2413";"1.24694";"1.21071"
"8020.0";"1.50941";"1.25529";"1.239";"1.20241"
"8030.0";"1.51005";"1.24682";"1.24113";"1.2106"
"8040.0";"1.51295";"1.24697";"1.24922";"1.20937"
"8050.0";"1.50746";"1.2377";"1.24676";"1.20771"
"8060.0";"1.5013";"1.23081";"1.23635";"1.21011"
"8070.0";"1.50324";"1.23531";"1.23294";"1.21381"
"8080.0";"1.50592";"1.23862";"1.23852";"1.21139"
"8090.0";"1.50804";"1.24147";"1.24238";"1.2098"
"8100.0";"1.50379";"1.23646";"1.24183";"1.2049"
"8110.0";"1.50746";"1.24385";"1.23839";"1.21001"
"8120.0";"1.50396";"1.24143";"1.23449";"1.20777"
"8130.0";"1.50902";"1.24193";"1.2437";"1.21042"
"8140.0";"1.50405";"1.24765";"1.23248";"1.20361"
"8150.0";"1.5019";"1.24521";"1.23551";"1.19765"
"8160.0";"1.50531";"1.23886";"1.23901";"1.20912"
"8170.0";"1.50337";"1.24228";"1.23427";"1.20564"
"8180.0";"1.50679";"1.24378";"1.24296";"1.20369"
"8190.0";"1.50386";"1.23779";"1.23876";"1.20688"
"8200.0";"1.50147";"1.23246";"1.24209";"1.20295"
"8210.0";"1.50159";"1.23451";"1.23956";"1.20376"
"8220.0";"1.49609";"1.22771";"1.23507";"1.20163"
"8230.0";"1.49706";"1.2306";"1.23233";"1.2039"
"8240.0";"1.50357";"1.23704";"1.24181";"1.20379"
"8250.0";"1.50343";"1.23891";"1.23732";"1.20613"
"8260.0";"1.50333";"1.22962";"1.24735";"1.20506"
"8270.0";"1.49799";"1.2344";"1.23792";"1.19656"
"8280.0";"1.49975";"1.23339";"1.23771";"1.20223"
"8290.0";"1.50441";"1.24195";"1.23804";"1.2047"
"8300.0";"1.50438";"1.24535";"1.24163";"1.19741"
"8310.0";"1.50793";"1.24458";"1.24268";"1.20603"
"8320.0";"1.50559";"1.23608";"1.24486";"1.20666"
"8330.0";"1.50161";"1.23438";"1.23815";"1.20539"
"8340.0";"1.50029";"1.2354";"1.23658";"1.20268"
"8350.0";"1.50226";"1.2379";"1.23483";"1.2068"
"8360.0";"1.49703";"1.23443";"1.23495";"1.19719"
"8370.0";"1.50365";"1.23936";"1.24001";"1.20345"
"8380.0";"1.50298";"1.23823";"1.24044";"1.20249"
"8390.0";"1.50559";"1.2381";"1.2484";"1.20093"
"8400.0";"1.50147";"1.23838";"1.23718";"1.20192"
"8410.0";"1.50699";"1.24448";"1.2384";"1.20818"
"8420.0";"1.49618";"1.23699";"1.23175";"1.19573"
"8430.0";"1.49952";"1.23726";"1.23503";"1.20041"
"8440.0";"1.50093";"1.23971";"1.23359";"1.2029"
"8450.0";"1.51012";"1.24518";"1.2489";"1.20445"
"8460.0";"1.51202";"1.24151";"1.24712";"1.21482"
"8470.0";"1.50935";"1.24057";"1.25362";"1.20237"
"8480.0";"1.50531";"1.24437";"1.24148";"1.20091"
"8490.0";"1.51087";"1.24707";"1.2475";"1.20581"
"8500.0";"1.50936";"1.24381";"1.25203";"1.2007"
"8510.0";"1.51181";"1.24952";"1.25065";"1.20239"
"8520.0";"1.50909";"1.24166";"1.24862";"1.2058"
"8530.0";"1.50129";"1.23914";"1.24255";"1.19514"
"8540.0";"1.5053";"1.2384";"1.2503";"1.19791"
"8550.0";"1.50155";"1.23439";"1.24489";"1.19827"
"8560.0";"1.49586";"1.23304";"1.23497";"1.19569"
"8570.0";"1.50414";"1.23599";"1.24433";"1.20368"
"8580.0";"1.5024";"1.24444";"1.24094";"1.1941"
"8590.0";"1.51026";"1.2427";"1.25215";"1.20399"
"8600.0";"1.50554";"1.24038";"1.25187";"1.19482"
"8610.0";"1.50718";"1.23941";"1.24898";"1.20295"
"8620.0";"1.50734";"1.24032";"1.24617";"1.20531"
"8630.0";"1.50337";"1.24132";"1.24458";"1.19598"
"8640.0";"1.50296";"1.23259";"1.24584";"1.20267"
"8650.0";"1.50612";"1.24061";"1.24624";"1.20192"
"8660.0";"1.50125";"1.23404";"1.24189";"1.20098"
"8670.0";"1.50551";"1.23693";"1.2497";"1.20057"
"8680.0";"1.50408";"1.23051";"1.25094";"1.20229"
"8690.0";"1.50544";"1.24058";"1.24515";"1.20136"
"8700.0";"1.50417";"1.23596";"1.24711";"1.2009"
"8710.0";"1.5087";"1.24294";"1.25409";"1.19779"
"8720.0";"1.50776";"1.23896";"1.25305";"1.20063"
"8730.0";"1.5096";"1.24741";"1.25103";"1.19862"
"8740.0";"1.49984";"1.24156";"1.24149";"1.19007"
"8750.0";"1.50218";"1.23628";"1.24536";"1.19741"
"8760.0";"1.51104";"1.24758";"1.25307";"1.19994"
"8770.0";"1.49998";"1.23223";"1.25051";"1.19068"
"8780.0";"1.4982";"1.23477";"1.24204";"1.19243"
"8790.0";"1.49151";"1.23466";"1.22874";"1.18953"
"8800.0";"1.49753";"1.23608";"1.24065";"1.19083"
"8810.0";"1.50164";"1.23647";"1.24227";"1.19907"
"8820.0";"1.49691";"1.24113";"1.23611";"1.18873"
"8830.0";"1.49422";"1.23282";"1.24063";"1.18591"
"8840.0";"1.49315";"1.23387";"1.23125";"1.19187"
"8850.0";"1.49015";"1.232";"1.23031";"1.18726"
"8860.0";"1.49779";"1.23474";"1.2388";"1.1948"
"8870.0";"1.49392";"1.22809";"1.2357";"1.19517"
"8880.0";"1.496";"1.22908";"1.23865";"1.1963"
"8890.0";"1.50028";"1.23664";"1.2356";"1.20236"
