# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50049";"1.23355";"1.23366";"1.20805"
"4450.0";"1.50313";"1.23254";"1.24232";"1.20676"
"4460.0";"1.50294";"1.23211";"1.24343";"1.2056"
"4470.0";"1.50664";"1.24002";"1.24625";"1.2038"
"4480.0";"1.50623";"1.23292";"1.2495";"1.20669"
"4490.0";"1.50753";"1.23094";"1.24967";"1.21177"
"4500.0";"1.50493";"1.23535";"1.24233";"1.20838"
"4510.0";"1.49789";"1.22682";"1.24491";"1.19687"
"4520.0";"1.50267";"1.22997";"1.24467";"1.20582"
"4530.0";"1.50344";"1.22903";"1.23887";"1.21464"
"4540.0";"1.49441";"1.2265";"1.22934";"1.20455"
"4550.0";"1.50198";"1.22807";"1.2361";"1.21482"
"4560.0";"1.49803";"1.22437";"1.23917";"1.20564"
"4570.0";"1.50263";"1.23701";"1.23817";"1.2052"
"4580.0";"1.50093";"1.23581";"1.23593";"1.20451"
"4590.0";"1.49309";"1.2265";"1.2275";"1.20315"
"4600.0";"1.49975";"1.22915";"1.23657";"1.20771"
"4610.0";"1.50258";"1.22619";"1.24513";"1.20895"
"4620.0";"1.50377";"1.23457";"1.23828";"1.21044"
"4630.0";"1.5004";"1.23156";"1.23798";"1.20543"
"4640.0";"1.50381";"1.23522";"1.23579";"1.21242"
"4650.0";"1.49668";"1.23577";"1.22703";"1.20307"
"4660.0";"1.50398";"1.23684";"1.23966";"1.20722"
"4670.0";"1.50617";"1.23852";"1.23934";"1.21128"
"4680.0";"1.49824";"1.23957";"1.22682";"1.20326"
"4690.0";"1.50521";"1.24374";"1.23451";"1.20847"
"4700.0";"1.49966";"1.237";"1.2348";"1.20129"
"4710.0";"1.5049";"1.23952";"1.23616";"1.21033"
"4720.0";"1.5074";"1.23299";"1.24436";"1.21482"
"4730.0";"1.51047";"1.24045";"1.24471";"1.2145"
"4740.0";"1.50108";"1.23579";"1.23295";"1.20795"
"4750.0";"1.50425";"1.24064";"1.23505";"1.20873"
"4760.0";"1.51088";"1.24033";"1.24773";"1.21255"
"4770.0";"1.5069";"1.24609";"1.24408";"1.20044"
"4780.0";"1.50149";"1.24239";"1.23454";"1.20055"
"4790.0";"1.49935";"1.23332";"1.23823";"1.20074"
"4800.0";"1.49875";"1.23033";"1.23734";"1.20323"
"4810.0";"1.49923";"1.23044";"1.24044";"1.20113"
"4820.0";"1.50843";"1.24259";"1.24461";"1.20731"
"4830.0";"1.50801";"1.24557";"1.24708";"1.20065"
"4840.0";"1.50523";"1.23599";"1.24243";"1.20837"
"4850.0";"1.50007";"1.23271";"1.23306";"1.20847"
"4860.0";"1.50503";"1.23771";"1.23998";"1.20862"
"4870.0";"1.50169";"1.23651";"1.23861";"1.20292"
"4880.0";"1.50073";"1.22765";"1.23805";"1.21017"
"4890.0";"1.504";"1.23491";"1.246";"1.20272"
"4900.0";"1.50324";"1.23766";"1.23851";"1.20571"
"4910.0";"1.5071";"1.23347";"1.24581";"1.21211"
"4920.0";"1.50783";"1.24339";"1.24254";"1.20714"
"4930.0";"1.50624";"1.24236";"1.2396";"1.20725"
"4940.0";"1.50792";"1.24026";"1.24495";"1.20809"
"4950.0";"1.50102";"1.24284";"1.2345";"1.19895"
"4960.0";"1.50878";"1.24124";"1.24421";"1.21"
"4970.0";"1.50281";"1.23751";"1.22981";"1.21369"
"4980.0";"1.50409";"1.23432";"1.24387";"1.20575"
"4990.0";"1.49933";"1.23711";"1.23297";"1.20222"
"5000.0";"1.51058";"1.23689";"1.24781";"1.21522"
"5010.0";"1.50555";"1.23899";"1.24125";"1.20731"
"5020.0";"1.50586";"1.23939";"1.24071";"1.20822"
"5030.0";"1.50393";"1.23694";"1.24073";"1.20588"
"5040.0";"1.50598";"1.2416";"1.24544";"1.20137"
"5050.0";"1.50208";"1.23529";"1.24341";"1.20018"
"5060.0";"1.50496";"1.23461";"1.24587";"1.20555"
"5070.0";"1.50544";"1.24474";"1.23701";"1.20546"
"5080.0";"1.51213";"1.2408";"1.24859";"1.21431"
"5090.0";"1.50943";"1.24701";"1.24069";"1.2093"
"5100.0";"1.50793";"1.2487";"1.24472";"1.19964"
"5110.0";"1.50295";"1.24207";"1.23585";"1.20319"
"5120.0";"1.50112";"1.23665";"1.23324";"1.20687"
"5130.0";"1.5071";"1.23897";"1.24449";"1.20785"
"5140.0";"1.49931";"1.23937";"1.22784";"1.20509"
"5150.0";"1.49661";"1.23928";"1.22989";"1.19634"
"5160.0";"1.50426";"1.23482";"1.2406";"1.20902"
"5170.0";"1.49994";"1.23698";"1.23685";"1.19988"
"5180.0";"1.5019";"1.23588";"1.24147";"1.20115"
"5190.0";"1.50497";"1.24028";"1.24146";"1.20431"
"5200.0";"1.49745";"1.23312";"1.23261";"1.202"
"5210.0";"1.50376";"1.23851";"1.23654";"1.20817"
"5220.0";"1.50161";"1.23521";"1.23835";"1.20432"
"5230.0";"1.50399";"1.23593";"1.23255";"1.21544"
"5240.0";"1.50647";"1.24196";"1.24106";"1.20674"
"5250.0";"1.50237";"1.23499";"1.23774";"1.20708"
"5260.0";"1.50879";"1.23757";"1.24909";"1.20876"
"5270.0";"1.50524";"1.23533";"1.24111";"1.21041"
"5280.0";"1.51085";"1.23746";"1.24997";"1.21308"
"5290.0";"1.50757";"1.23793";"1.24093";"1.21374"
"5300.0";"1.50099";"1.23252";"1.2407";"1.20313"
"5310.0";"1.50074";"1.23748";"1.2378";"1.2004"
"5320.0";"1.5076";"1.234";"1.2483";"1.21026"
"5330.0";"1.49696";"1.23007";"1.23233";"1.20419"
"5340.0";"1.49666";"1.23308";"1.22781";"1.20497"
"5350.0";"1.49502";"1.23553";"1.22915";"1.197"
"5360.0";"1.49881";"1.2433";"1.22614";"1.20152"
"5370.0";"1.50175";"1.23845";"1.2308";"1.20907"
"5380.0";"1.50573";"1.23314";"1.23959";"1.21542"
"5390.0";"1.50525";"1.23463";"1.23985";"1.21245"
"5400.0";"1.49917";"1.23951";"1.22948";"1.20293"
"5410.0";"1.50041";"1.23614";"1.2311";"1.20782"
"5420.0";"1.49864";"1.23102";"1.23078";"1.20897"
"5430.0";"1.501";"1.23811";"1.23241";"1.20593"
"5440.0";"1.50528";"1.24088";"1.23811";"1.20791"
"5450.0";"1.50611";"1.23726";"1.24111";"1.2106"
"5460.0";"1.50425";"1.23243";"1.24346";"1.20848"
"5470.0";"1.51029";"1.23314";"1.25119";"1.21485"
"5480.0";"1.50892";"1.23325";"1.2508";"1.21174"
"5490.0";"1.51011";"1.23825";"1.2513";"1.20906"
"5500.0";"1.50576";"1.23904";"1.24272";"1.20625"
"5510.0";"1.51087";"1.24031";"1.25114";"1.20903"
"5520.0";"1.50738";"1.2434";"1.23883";"1.20981"
"5530.0";"1.50576";"1.2398";"1.24022";"1.20804"
"5540.0";"1.5037";"1.22905";"1.24194";"1.21213"
"5550.0";"1.49734";"1.22695";"1.23678";"1.20374"
"5560.0";"1.50555";"1.23899";"1.24435";"1.20411"
"5570.0";"1.50293";"1.23386";"1.24536";"1.20176"
"5580.0";"1.49936";"1.22496";"1.24079";"1.20668"
"5590.0";"1.50217";"1.23255";"1.24073";"1.206"
"5600.0";"1.49965";"1.2313";"1.23676";"1.20507"
"5610.0";"1.50385";"1.23579";"1.2427";"1.20483"
"5620.0";"1.49626";"1.22606";"1.23491";"1.2039"
"5630.0";"1.50067";"1.23368";"1.242";"1.19979"
"5640.0";"1.50309";"1.24044";"1.24053";"1.20039"
"5650.0";"1.50835";"1.24098";"1.24391";"1.2095"
"5660.0";"1.50429";"1.23297";"1.24449";"1.20699"
"5670.0";"1.5055";"1.24094";"1.24545";"1.20083"
"5680.0";"1.51196";"1.2408";"1.24627";"1.21624"
"5690.0";"1.50491";"1.23313";"1.24715";"1.20561"
"5700.0";"1.50646";"1.23859";"1.25";"1.20093"
"5710.0";"1.50622";"1.22234";"1.25668";"1.20997"
"5720.0";"1.51183";"1.23728";"1.25304";"1.21255"
"5730.0";"1.50145";"1.23009";"1.24073";"1.20671"
"5740.0";"1.50387";"1.23008";"1.24822";"1.20503"
"5750.0";"1.50208";"1.23368";"1.23954";"1.20584"
"5760.0";"1.50467";"1.23626";"1.24204";"1.20708"
"5770.0";"1.50734";"1.24004";"1.24194";"1.20997"
"5780.0";"1.50733";"1.2438";"1.23751";"1.21062"
"5790.0";"1.50495";"1.24285";"1.24045";"1.20265"
"5800.0";"1.50791";"1.2408";"1.24495";"1.20752"
"5810.0";"1.50399";"1.23113";"1.24632";"1.20622"
"5820.0";"1.50071";"1.23655";"1.23447";"1.20469"
"5830.0";"1.5067";"1.24523";"1.24009";"1.20494"
"5840.0";"1.50247";"1.23494";"1.23287";"1.21234"
"5850.0";"1.505";"1.23559";"1.24589";"1.20462"
"5860.0";"1.50187";"1.23524";"1.23971";"1.20354"
"5870.0";"1.50456";"1.24135";"1.23828";"1.20544"
"5880.0";"1.5053";"1.23679";"1.2475";"1.20249"
"5890.0";"1.50302";"1.23895";"1.23923";"1.20311"
"5900.0";"1.5071";"1.24086";"1.24248";"1.20797"
"5910.0";"1.5062";"1.23471";"1.2426";"1.2119"
"5920.0";"1.50416";"1.23991";"1.24293";"1.20115"
"5930.0";"1.50545";"1.23315";"1.24885";"1.20518"
"5940.0";"1.49431";"1.23223";"1.22963";"1.19815"
"5950.0";"1.51121";"1.23946";"1.25008";"1.21184"
"5960.0";"1.50329";"1.23195";"1.24147";"1.20864"
"5970.0";"1.50141";"1.23562";"1.2379";"1.20386"
"5980.0";"1.50913";"1.24058";"1.24806";"1.20758"
"5990.0";"1.50508";"1.24064";"1.24033";"1.20537"
"6000.0";"1.50219";"1.2419";"1.23608";"1.20123"
"6010.0";"1.50231";"1.23877";"1.23824";"1.20254"
"6020.0";"1.50291";"1.2401";"1.23947";"1.20138"
"6030.0";"1.50817";"1.24138";"1.24686";"1.20561"
"6040.0";"1.50799";"1.24044";"1.24982";"1.20304"
"6050.0";"1.50477";"1.23641";"1.24928";"1.1997"
"6060.0";"1.50213";"1.23594";"1.23971";"1.20347"
"6070.0";"1.50683";"1.24066";"1.24839";"1.20139"
"6080.0";"1.50967";"1.24352";"1.25233";"1.20148"
"6090.0";"1.50257";"1.23642";"1.23867";"1.20515"
"6100.0";"1.50768";"1.24042";"1.24077";"1.21163"
"6110.0";"1.50472";"1.24234";"1.23996";"1.20311"
"6120.0";"1.50199";"1.24046";"1.23773";"1.20053"
"6130.0";"1.49991";"1.23769";"1.2379";"1.198"
"6140.0";"1.5093";"1.24683";"1.24642";"1.20324"
"6150.0";"1.50732";"1.24233";"1.24243";"1.20707"
"6160.0";"1.50329";"1.24386";"1.23819";"1.19978"
"6170.0";"1.50339";"1.24784";"1.23761";"1.19649"
"6180.0";"1.50061";"1.23676";"1.23589";"1.20278"
"6190.0";"1.50539";"1.23587";"1.24754";"1.20361"
"6200.0";"1.50435";"1.23468";"1.24482";"1.20504"
"6210.0";"1.50384";"1.23931";"1.24214";"1.20177"
"6220.0";"1.49876";"1.23824";"1.23667";"1.19581"
"6230.0";"1.49875";"1.23796";"1.2371";"1.19564"
"6240.0";"1.50369";"1.24089";"1.24129";"1.20065"
"6250.0";"1.50399";"1.24122";"1.24239";"1.19992"
"6260.0";"1.49876";"1.23354";"1.23825";"1.19904"
"6270.0";"1.50607";"1.23891";"1.24344";"1.20643"
"6280.0";"1.50278";"1.23427";"1.24278";"1.20366"
"6290.0";"1.49852";"1.23728";"1.23978";"1.19298"
"6300.0";"1.5098";"1.24817";"1.24474";"1.20485"
"6310.0";"1.50643";"1.24179";"1.24242";"1.2054"
"6320.0";"1.50156";"1.23842";"1.23653";"1.20279"
"6330.0";"1.50497";"1.23748";"1.24347";"1.2051"
"6340.0";"1.50579";"1.23708";"1.24193";"1.20916"
"6350.0";"1.50493";"1.23956";"1.24332";"1.20302"
"6360.0";"1.50629";"1.2384";"1.24624";"1.2046"
"6370.0";"1.50744";"1.24359";"1.25446";"1.19356"
"6380.0";"1.50501";"1.24474";"1.24493";"1.1962"
"6390.0";"1.50696";"1.24317";"1.24376";"1.20394"
"6400.0";"1.50435";"1.24359";"1.24005";"1.20079"
"6410.0";"1.50182";"1.23101";"1.23714";"1.21038"
"6420.0";"1.50574";"1.24576";"1.23496";"1.20725"
"6430.0";"1.50223";"1.2396";"1.23452";"1.2053"
"6440.0";"1.50675";"1.23825";"1.25043";"1.20157"
"6450.0";"1.5064";"1.24957";"1.24032";"1.19945"
"6460.0";"1.5082";"1.24358";"1.24406";"1.2063"
"6470.0";"1.50226";"1.24384";"1.23409";"1.20145"
"6480.0";"1.50648";"1.24345";"1.23966";"1.20665"
"6490.0";"1.50475";"1.2389";"1.23825";"1.20848"
"6500.0";"1.50724";"1.24243";"1.24709";"1.20194"
"6510.0";"1.50413";"1.24851";"1.23645";"1.19884"
"6520.0";"1.50624";"1.25176";"1.24479";"1.1921"
"6530.0";"1.49859";"1.2406";"1.23597";"1.19366"
"6540.0";"1.50334";"1.24155";"1.23391";"1.2067"
"6550.0";"1.50533";"1.24225";"1.23953";"1.20517"
"6560.0";"1.50366";"1.24382";"1.23425";"1.20479"
"6570.0";"1.50895";"1.25756";"1.23529";"1.20268"
"6580.0";"1.50793";"1.25299";"1.23492";"1.20527"
"6590.0";"1.50141";"1.25118";"1.22954";"1.19634"
"6600.0";"1.50768";"1.25554";"1.23735";"1.19949"
"6610.0";"1.50394";"1.25201";"1.23224";"1.19905"
"6620.0";"1.5062";"1.25486";"1.23633";"1.19753"
"6630.0";"1.50527";"1.24336";"1.23984";"1.20353"
"6640.0";"1.51357";"1.25532";"1.24242";"1.20929"
"6650.0";"1.50249";"1.25118";"1.23398";"1.19447"
"6660.0";"1.50696";"1.24902";"1.23561";"1.20628"
"6670.0";"1.50569";"1.24984";"1.23362";"1.20427"
"6680.0";"1.50748";"1.25289";"1.24024";"1.19878"
"6690.0";"1.5007";"1.24866";"1.22884";"1.19792"
"6700.0";"1.5015";"1.24477";"1.23443";"1.19822"
"6710.0";"1.50588";"1.25103";"1.23431";"1.20281"
"6720.0";"1.51152";"1.25191";"1.2401";"1.21007"
"6730.0";"1.50456";"1.24308";"1.23695";"1.20502"
"6740.0";"1.50514";"1.24799";"1.23896";"1.19933"
"6750.0";"1.50451";"1.2419";"1.23722";"1.20585"
"6760.0";"1.50303";"1.25141";"1.23478";"1.19476"
"6770.0";"1.49819";"1.24262";"1.23326";"1.19337"
"6780.0";"1.50523";"1.24275";"1.24305";"1.20077"
"6790.0";"1.50992";"1.25036";"1.242";"1.20571"
"6800.0";"1.50433";"1.25142";"1.2305";"1.20242"
"6810.0";"1.50215";"1.24938";"1.23048";"1.1991"
"6820.0";"1.50588";"1.24956";"1.23107";"1.20764"
"6830.0";"1.50234";"1.24958";"1.22904";"1.20087"
"6840.0";"1.49697";"1.23792";"1.22664";"1.20197"
"6850.0";"1.50526";"1.24661";"1.23588";"1.20423"
"6860.0";"1.50707";"1.24909";"1.23289";"1.20924"
"6870.0";"1.50934";"1.25445";"1.23779";"1.20434"
"6880.0";"1.50378";"1.24046";"1.24424";"1.19827"
"6890.0";"1.50514";"1.25041";"1.23783";"1.19797"
"6900.0";"1.50619";"1.24428";"1.2402";"1.20453"
"6910.0";"1.5041";"1.23989";"1.23608";"1.20806"
"6920.0";"1.5102";"1.24649";"1.24266";"1.20974"
"6930.0";"1.50465";"1.24359";"1.23821";"1.20343"
"6940.0";"1.50706";"1.24686";"1.23781";"1.20649"
"6950.0";"1.50561";"1.24359";"1.23808";"1.20598"
"6960.0";"1.50489";"1.23607";"1.24302";"1.20682"
"6970.0";"1.50769";"1.25226";"1.23861";"1.20164"
"6980.0";"1.50621";"1.24891";"1.23868";"1.20134"
"6990.0";"1.50278";"1.24297";"1.23231";"1.20547"
"7000.0";"1.50143";"1.23953";"1.23532";"1.20255"
"7010.0";"1.50723";"1.24384";"1.2461";"1.20149"
"7020.0";"1.5078";"1.24402";"1.24195";"1.20702"
"7030.0";"1.50516";"1.23787";"1.24147";"1.20724"
"7040.0";"1.50656";"1.23584";"1.24657";"1.20756"
"7050.0";"1.50655";"1.24001";"1.24649";"1.20334"
"7060.0";"1.5053";"1.23316";"1.24192";"1.21195"
"7070.0";"1.50366";"1.23963";"1.23789";"1.20537"
"7080.0";"1.50742";"1.241";"1.24475";"1.2063"
"7090.0";"1.50818";"1.24661";"1.24667";"1.20042"
"7100.0";"1.51142";"1.24717";"1.25068";"1.20379"
"7110.0";"1.50807";"1.24675";"1.24511";"1.2016"
"7120.0";"1.50747";"1.24574";"1.24233";"1.20402"
"7130.0";"1.50262";"1.24504";"1.23778";"1.19729"
"7140.0";"1.505";"1.24457";"1.24407";"1.19723"
"7150.0";"1.50641";"1.2539";"1.23971";"1.19557"
"7160.0";"1.5078";"1.24406";"1.24971";"1.19895"
"7170.0";"1.51092";"1.24048";"1.2509";"1.20923"
"7180.0";"1.50788";"1.24152";"1.24685";"1.20474"
"7190.0";"1.49982";"1.23509";"1.23991";"1.19837"
"7200.0";"1.50158";"1.23735";"1.24067";"1.19965"
"7210.0";"1.50267";"1.23544";"1.24625";"1.19858"
"7220.0";"1.50493";"1.24217";"1.24937";"1.19404"
"7230.0";"1.51144";"1.2426";"1.26031";"1.19852"
"7240.0";"1.50569";"1.24103";"1.24972";"1.19677"
"7250.0";"1.50352";"1.24635";"1.23988";"1.196"
"7260.0";"1.50957";"1.24698";"1.24771";"1.20245"
"7270.0";"1.50282";"1.24092";"1.24216";"1.19754"
"7280.0";"1.50461";"1.24329";"1.2463";"1.19526"
"7290.0";"1.50479";"1.23959";"1.24437";"1.20157"
"7300.0";"1.51046";"1.24287";"1.24981";"1.20675"
"7310.0";"1.50525";"1.24704";"1.24103";"1.19844"
"7320.0";"1.50644";"1.24831";"1.23753";"1.20374"
"7330.0";"1.50149";"1.23749";"1.23646";"1.20363"
"7340.0";"1.50775";"1.23947";"1.25128";"1.20192"
"7350.0";"1.51208";"1.2418";"1.25106";"1.2106"
"7360.0";"1.50659";"1.24261";"1.24541";"1.20188"
"7370.0";"1.51124";"1.24729";"1.24934";"1.20461"
"7380.0";"1.50698";"1.24381";"1.2402";"1.20699"
"7390.0";"1.51295";"1.23479";"1.25657";"1.21424"
"7400.0";"1.50536";"1.2405";"1.23994";"1.20662"
"7410.0";"1.50608";"1.24388";"1.2459";"1.19877"
"7420.0";"1.50512";"1.23604";"1.24309";"1.20736"
"7430.0";"1.50477";"1.24796";"1.23999";"1.19737"
"7440.0";"1.50974";"1.24513";"1.24497";"1.2076"
"7450.0";"1.50696";"1.24624";"1.25072";"1.19351"
"7460.0";"1.50372";"1.24351";"1.24603";"1.19308"
"7470.0";"1.50814";"1.24319";"1.25099";"1.19937"
"7480.0";"1.51013";"1.24381";"1.2576";"1.19681"
"7490.0";"1.50998";"1.25248";"1.24723";"1.19824"
"7500.0";"1.50976";"1.2436";"1.24682";"1.20732"
"7510.0";"1.50792";"1.24357";"1.25148";"1.19789"
"7520.0";"1.50893";"1.23511";"1.25294";"1.20764"
"7530.0";"1.50649";"1.24629";"1.24074";"1.20264"
"7540.0";"1.51074";"1.24509";"1.2531";"1.20173"
"7550.0";"1.5093";"1.2485";"1.24992";"1.1979"
"7560.0";"1.50404";"1.2391";"1.24135";"1.20331"
"7570.0";"1.50882";"1.23481";"1.25307";"1.20752"
"7580.0";"1.51076";"1.2394";"1.25338";"1.20737"
"7590.0";"1.51661";"1.25422";"1.25263";"1.20749"
"7600.0";"1.50515";"1.23754";"1.2465";"1.20237"
"7610.0";"1.51301";"1.24031";"1.25673";"1.20858"
"7620.0";"1.51057";"1.24312";"1.25272";"1.20375"
"7630.0";"1.51182";"1.24712";"1.24893";"1.20669"
"7640.0";"1.51044";"1.24148";"1.25383";"1.20394"
"7650.0";"1.5086";"1.24351";"1.246";"1.20538"
"7660.0";"1.50598";"1.23987";"1.249";"1.19945"
"7670.0";"1.50977";"1.24519";"1.25143";"1.20092"
"7680.0";"1.50401";"1.24225";"1.24003";"1.20135"
"7690.0";"1.50697";"1.24586";"1.23716";"1.20796"
"7700.0";"1.50392";"1.24549";"1.23438";"1.20359"
"7710.0";"1.50408";"1.23303";"1.24032";"1.21069"
"7720.0";"1.51125";"1.24305";"1.25425";"1.20393"
"7730.0";"1.51304";"1.23973";"1.25686";"1.20913"
"7740.0";"1.50754";"1.23767";"1.24713";"1.20756"
"7750.0";"1.50543";"1.23987";"1.24512";"1.2021"
"7760.0";"1.50409";"1.23518";"1.24611";"1.20253"
"7770.0";"1.50344";"1.23787";"1.24314";"1.20124"
"7780.0";"1.50535";"1.23849";"1.24719";"1.20118"
"7790.0";"1.5021";"1.23593";"1.2442";"1.19877"
"7800.0";"1.49989";"1.23965";"1.23684";"1.19702"
"7810.0";"1.49843";"1.24129";"1.23551";"1.19303"
"7820.0";"1.50786";"1.24748";"1.24581";"1.1996"
"7830.0";"1.49759";"1.23374";"1.23881";"1.19532"
"7840.0";"1.50345";"1.23957";"1.24081";"1.20189"
"7850.0";"1.50559";"1.23565";"1.25122";"1.2005"
"7860.0";"1.50242";"1.24037";"1.24204";"1.19721"
"7870.0";"1.50571";"1.24128";"1.24806";"1.19828"
"7880.0";"1.50935";"1.24338";"1.25016";"1.20308"
"7890.0";"1.50296";"1.23782";"1.24614";"1.19695"
"7900.0";"1.50492";"1.24215";"1.2454";"1.19818"
"7910.0";"1.50815";"1.24202";"1.25109";"1.20051"
"7920.0";"1.49942";"1.24257";"1.23803";"1.19155"
"7930.0";"1.49688";"1.23624";"1.23521";"1.19468"
"7940.0";"1.49949";"1.2356";"1.24135";"1.19554"
"7950.0";"1.50339";"1.24313";"1.23892";"1.20003"
"7960.0";"1.49811";"1.23305";"1.23817";"1.19798"
"7970.0";"1.50384";"1.24149";"1.2425";"1.19916"
"7980.0";"1.50386";"1.2375";"1.24718";"1.19845"
"7990.0";"1.50411";"1.237";"1.23983";"1.20722"
"8000.0";"1.50433";"1.23799";"1.24607";"1.20029"
"8010.0";"1.50444";"1.24439";"1.24411";"1.19598"
"8020.0";"1.50809";"1.24305";"1.25125";"1.19911"
"8030.0";"1.4979";"1.22763";"1.24042";"1.20071"
"8040.0";"1.50712";"1.24236";"1.24707";"1.20175"
"8050.0";"1.50187";"1.23583";"1.24158";"1.20101"
"8060.0";"1.50204";"1.22964";"1.24522";"1.20402"
"8070.0";"1.501";"1.22836";"1.24175";"1.20632"
"8080.0";"1.50819";"1.23888";"1.24587";"1.20924"
"8090.0";"1.50507";"1.23813";"1.24289";"1.20529"
"8100.0";"1.50419";"1.22641";"1.25235";"1.20529"
"8110.0";"1.50379";"1.24116";"1.24116";"1.20074"
"8120.0";"1.507";"1.23298";"1.24946";"1.20858"
"8130.0";"1.50771";"1.23536";"1.25167";"1.20566"
"8140.0";"1.50577";"1.23365";"1.24245";"1.21205"
"8150.0";"1.50512";"1.23821";"1.24649";"1.2016"
"8160.0";"1.5062";"1.23951";"1.24581";"1.20367"
"8170.0";"1.49884";"1.23862";"1.23267";"1.19975"
"8180.0";"1.49921";"1.23594";"1.23084";"1.2053"
"8190.0";"1.49832";"1.23657";"1.2344";"1.19878"
"8200.0";"1.502";"1.23807";"1.23541";"1.2054"
"8210.0";"1.50036";"1.23899";"1.22724";"1.20868"
"8220.0";"1.50155";"1.23964";"1.23427";"1.20381"
"8230.0";"1.50497";"1.2416";"1.2388";"1.2057"
"8240.0";"1.51012";"1.25212";"1.2468";"1.19943"
"8250.0";"1.50784";"1.24646";"1.24125";"1.20532"
"8260.0";"1.5146";"1.24652";"1.2519";"1.21119"
"8270.0";"1.50877";"1.24235";"1.24461";"1.20841"
"8280.0";"1.50697";"1.24041";"1.24252";"1.20808"
"8290.0";"1.51366";"1.24542";"1.25273";"1.2091"
"8300.0";"1.50636";"1.2412";"1.24311";"1.20512"
"8310.0";"1.50746";"1.23549";"1.24741";"1.2093"
"8320.0";"1.51289";"1.2515";"1.24867";"1.2051"
"8330.0";"1.51188";"1.2509";"1.24376";"1.20825"
"8340.0";"1.51374";"1.2477";"1.24899";"1.21082"
"8350.0";"1.51869";"1.24493";"1.25731";"1.21744"
"8360.0";"1.51015";"1.24541";"1.23979";"1.21365"
"8370.0";"1.51222";"1.2479";"1.24737";"1.20847"
"8380.0";"1.51128";"1.24516";"1.24299";"1.21347"
"8390.0";"1.5123";"1.2424";"1.24709";"1.21461"
"8400.0";"1.51081";"1.24177";"1.24846";"1.21016"
"8410.0";"1.5085";"1.2341";"1.2496";"1.21106"
"8420.0";"1.50409";"1.23373";"1.24127";"1.20901"
"8430.0";"1.50403";"1.23259";"1.24353";"1.20772"
"8440.0";"1.5062";"1.23079";"1.2498";"1.20847"
"8450.0";"1.51479";"1.24002";"1.25534";"1.21476"
"8460.0";"1.51179";"1.2344";"1.25478";"1.21358"
"8470.0";"1.5126";"1.24516";"1.25639";"1.2029"
"8480.0";"1.50733";"1.2354";"1.24778";"1.20868"
"8490.0";"1.50773";"1.23713";"1.24673";"1.20899"
"8500.0";"1.51374";"1.24279";"1.25156";"1.21322"
"8510.0";"1.50571";"1.23441";"1.25076";"1.20256"
"8520.0";"1.50491";"1.23826";"1.24433";"1.20328"
"8530.0";"1.50915";"1.24538";"1.24629";"1.20452"
"8540.0";"1.50446";"1.23287";"1.24703";"1.2049"
"8550.0";"1.50359";"1.23105";"1.24689";"1.20473"
"8560.0";"1.50928";"1.23887";"1.25636";"1.20108"
"8570.0";"1.50564";"1.23548";"1.25016";"1.20192"
"8580.0";"1.51229";"1.24169";"1.25353";"1.20867"
"8590.0";"1.51033";"1.23658";"1.25253";"1.21004"
"8600.0";"1.50247";"1.23476";"1.24082";"1.2044"
"8610.0";"1.50482";"1.2342";"1.23893";"1.21275"
"8620.0";"1.50723";"1.23604";"1.2506";"1.20487"
"8630.0";"1.50749";"1.235";"1.25395";"1.2031"
"8640.0";"1.50959";"1.24159";"1.24921";"1.20651"
"8650.0";"1.50827";"1.23309";"1.25274";"1.20825"
"8660.0";"1.50727";"1.23578";"1.25619";"1.1994"
"8670.0";"1.51683";"1.2488";"1.25913";"1.20691"
"8680.0";"1.51062";"1.23202";"1.25586";"1.21198"
"8690.0";"1.50013";"1.22748";"1.24227";"1.20452"
"8700.0";"1.5034";"1.23529";"1.24563";"1.20121"
"8710.0";"1.503";"1.22882";"1.24738";"1.20502"
"8720.0";"1.50248";"1.22948";"1.25276";"1.19743"
"8730.0";"1.50414";"1.22864";"1.25166";"1.20361"
"8740.0";"1.51042";"1.23282";"1.25759";"1.20886"
"8750.0";"1.50487";"1.23016";"1.24884";"1.20681"
"8760.0";"1.50401";"1.22504";"1.25129";"1.20734"
"8770.0";"1.50801";"1.22966";"1.25561";"1.20813"
"8780.0";"1.50579";"1.23359";"1.24854";"1.20592"
"8790.0";"1.5058";"1.23929";"1.2488";"1.1998"
"8800.0";"1.50839";"1.2343";"1.25765";"1.20221"
"8810.0";"1.50866";"1.22916";"1.25397";"1.21194"
"8820.0";"1.51432";"1.23495";"1.26264";"1.21119"
"8830.0";"1.50996";"1.23042";"1.25812";"1.2096"
"8840.0";"1.51268";"1.2348";"1.26031";"1.20966"
"8850.0";"1.51016";"1.23259";"1.256";"1.2101"
"8860.0";"1.5102";"1.23013";"1.25416";"1.2146"
"8870.0";"1.50506";"1.23458";"1.24736";"1.20429"
"8880.0";"1.51035";"1.23753";"1.25278";"1.20886"
"8890.0";"1.51157";"1.23244";"1.25968";"1.20995"
"8900.0";"1.5035";"1.2237";"1.25429";"1.2043"
