# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"87.081"
"11550.0";"85.487"
"11560.0";"87.536"
"11570.0";"87.462"
"11580.0";"87.403"
"11590.0";"86.634"
"11600.0";"85.928"
"11610.0";"85.478"
"11620.0";"86.628"
"11630.0";"86.996"
"11640.0";"86.457"
"11650.0";"87.702"
"11660.0";"86.274"
"11670.0";"85.969"
"11680.0";"86.038"
"11690.0";"86.197"
"11700.0";"86.013"
"11710.0";"85.709"
"11720.0";"86.552"
"11730.0";"85.995"
"11740.0";"87.093"
"11750.0";"89.436"
"11760.0";"85.207"
"11770.0";"86.984"
"11780.0";"89.093"
"11790.0";"86.582"
"11800.0";"86.121"
"11810.0";"88.095"
"11820.0";"86.958"
"11830.0";"86.43"
"11840.0";"86.223"
"11850.0";"85.545"
"11860.0";"85.381"
"11870.0";"87.071"
"11880.0";"88.327"
"11890.0";"88.261"
"11900.0";"86.445"
"11910.0";"86.16"
"11920.0";"86.552"
"11930.0";"86.63"
"11940.0";"86.672"
"11950.0";"87.402"
"11960.0";"85.193"
"11970.0";"87.36"
"11980.0";"87.526"
"11990.0";"85.711"
"12000.0";"87.88"
"12010.0";"88.64"
"12020.0";"85.064"
"12030.0";"85.834"
"12040.0";"86.896"
"12050.0";"86.084"
"12060.0";"85.998"
"12070.0";"85.647"
"12080.0";"86.782"
"12090.0";"85.761"
"12100.0";"86.354"
"12110.0";"86.581"
"12120.0";"87.966"
"12130.0";"86.428"
"12140.0";"86.128"
"12150.0";"88.027"
"12160.0";"86.963"
"12170.0";"86.259"
"12180.0";"86.949"
"12190.0";"88.306"
"12200.0";"87.198"
"12210.0";"87.512"
"12220.0";"88.497"
"12230.0";"89.08"
"12240.0";"88.028"
"12250.0";"87.769"
"12260.0";"88.48"
"12270.0";"86.415"
"12280.0";"87.454"
"12290.0";"88.914"
"12300.0";"87.445"
"12310.0";"87.304"
"12320.0";"88.824"
"12330.0";"86.079"
"12340.0";"86.839"
"12350.0";"85.748"
"12360.0";"88.398"
"12370.0";"87.25"
"12380.0";"87.231"
"12390.0";"86.907"
"12400.0";"88.097"
"12410.0";"86.49"
"12420.0";"88.008"
"12430.0";"87.392"
"12440.0";"87.593"
"12450.0";"87.225"
"12460.0";"87.735"
"12470.0";"88.001"
"12480.0";"88.106"
"12490.0";"87.872"
"12500.0";"85.693"
"12510.0";"85.899"
"12520.0";"84.481"
"12530.0";"85.673"
"12540.0";"85.17"
"12550.0";"87.849"
"12560.0";"87.632"
"12570.0";"86.805"
"12580.0";"87.17"
"12590.0";"87.093"
"12600.0";"84.698"
"12610.0";"88.278"
"12620.0";"87.704"
"12630.0";"87.084"
"12640.0";"88.024"
"12650.0";"87.802"
"12660.0";"87.978"
"12670.0";"88.276"
"12680.0";"85.83"
"12690.0";"87.083"
"12700.0";"89.875"
"12710.0";"87.278"
"12720.0";"86.496"
"12730.0";"88.69"
"12740.0";"86.498"
"12750.0";"86.547"
"12760.0";"87.128"
"12770.0";"87.355"
"12780.0";"88.38"
"12790.0";"88.524"
"12800.0";"86.13"
"12810.0";"89.647"
"12820.0";"88.669"
"12830.0";"89.92"
"12840.0";"89.549"
"12850.0";"90.045"
"12860.0";"87.737"
"12870.0";"87.391"
"12880.0";"85.813"
"12890.0";"86.694"
"12900.0";"88.389"
"12910.0";"86.535"
"12920.0";"89.646"
"12930.0";"89.269"
"12940.0";"89.58"
"12950.0";"88.428"
"12960.0";"87.439"
"12970.0";"88.084"
"12980.0";"87.225"
"12990.0";"88.118"
"13000.0";"87.496"
"13010.0";"89.421"
"13020.0";"87.81"
"13030.0";"89.058"
"13040.0";"89.926"
"13050.0";"87.894"
"13060.0";"86.068"
"13070.0";"89.994"
"13080.0";"89.207"
"13090.0";"89.223"
"13100.0";"88.778"
"13110.0";"86.853"
"13120.0";"88.429"
"13130.0";"88.345"
"13140.0";"88.884"
"13150.0";"90.219"
"13160.0";"89.208"
"13170.0";"89.799"
"13180.0";"87.655"
"13190.0";"88.385"
"13200.0";"87.718"
"13210.0";"87.805"
"13220.0";"89.032"
"13230.0";"87.343"
"13240.0";"89.033"
"13250.0";"86.388"
"13260.0";"87.545"
"13270.0";"89.089"
"13280.0";"88.353"
"13290.0";"87.831"
"13300.0";"87.731"
"13310.0";"86.792"
"13320.0";"86.862"
"13330.0";"84.811"
"13340.0";"85.086"
"13350.0";"87.134"
"13360.0";"87.653"
"13370.0";"86.806"
"13380.0";"88.167"
"13390.0";"87.556"
"13400.0";"86.477"
"13410.0";"86.852"
"13420.0";"87.063"
"13430.0";"86.004"
"13440.0";"87.248"
"13450.0";"88.212"
"13460.0";"88.449"
"13470.0";"86.722"
"13480.0";"87.826"
"13490.0";"85.645"
"13500.0";"85.842"
"13510.0";"86.484"
"13520.0";"87.378"
"13530.0";"86.788"
"13540.0";"86.075"
"13550.0";"88.198"
"13560.0";"87.876"
"13570.0";"85.016"
"13580.0";"84.448"
"13590.0";"85.655"
"13600.0";"87.652"
"13610.0";"86.1"
"13620.0";"85.763"
"13630.0";"87.589"
"13640.0";"87.265"
"13650.0";"85.497"
"13660.0";"87.258"
"13670.0";"85.108"
"13680.0";"86.123"
"13690.0";"85.644"
"13700.0";"85.385"
"13710.0";"85.648"
"13720.0";"87.735"
"13730.0";"87.796"
"13740.0";"86.478"
"13750.0";"85.393"
"13760.0";"88.607"
"13770.0";"86.187"
"13780.0";"87.499"
"13790.0";"87.434"
"13800.0";"87.057"
"13810.0";"87.359"
"13820.0";"87.696"
"13830.0";"88.123"
"13840.0";"86.042"
"13850.0";"87.999"
"13860.0";"86.286"
"13870.0";"86.788"
"13880.0";"85.621"
"13890.0";"85.349"
"13900.0";"86.37"
"13910.0";"85.726"
"13920.0";"86.198"
"13930.0";"86.047"
"13940.0";"85.01"
"13950.0";"85.951"
"13960.0";"86.227"
"13970.0";"87.843"
"13980.0";"86.701"
"13990.0";"85.204"
"14000.0";"87.022"
"14010.0";"85.673"
"14020.0";"86.227"
"14030.0";"85.693"
"14040.0";"86.846"
"14050.0";"85.867"
"14060.0";"85.608"
"14070.0";"86.777"
"14080.0";"83.886"
"14090.0";"84.685"
"14100.0";"84.521"
"14110.0";"86.17"
"14120.0";"85.026"
"14130.0";"87.615"
"14140.0";"87.701"
"14150.0";"87.653"
"14160.0";"88.547"
"14170.0";"88.241"
"14180.0";"87.199"
"14190.0";"88.457"
"14200.0";"90.102"
"14210.0";"89.184"
"14220.0";"87.634"
"14230.0";"89.046"
"14240.0";"91.34"
"14250.0";"89.444"
"14260.0";"88.863"
"14270.0";"89.721"
"14280.0";"90.152"
"14290.0";"88.95"
"14300.0";"88.745"
"14310.0";"90.106"
"14320.0";"89.565"
"14330.0";"87.37"
"14340.0";"89.424"
"14350.0";"90.868"
"14360.0";"87.64"
"14370.0";"87.842"
"14380.0";"90.048"
"14390.0";"88.623"
"14400.0";"89.346"
"14410.0";"88.387"
"14420.0";"90.362"
"14430.0";"88.986"
"14440.0";"87.574"
"14450.0";"87.843"
"14460.0";"89.174"
"14470.0";"87.283"
"14480.0";"85.725"
"14490.0";"86.224"
"14500.0";"85.227"
"14510.0";"86.28"
"14520.0";"85.816"
"14530.0";"87.04"
"14540.0";"87.351"
"14550.0";"85.848"
"14560.0";"85.634"
"14570.0";"86.746"
"14580.0";"86.341"
"14590.0";"86.517"
"14600.0";"87.127"
"14610.0";"87.316"
"14620.0";"84.411"
"14630.0";"86.391"
"14640.0";"86.041"
"14650.0";"88.214"
"14660.0";"87.768"
"14670.0";"86.622"
"14680.0";"85.896"
"14690.0";"86.188"
"14700.0";"86.957"
"14710.0";"85.972"
"14720.0";"87.107"
"14730.0";"85.832"
"14740.0";"87.201"
"14750.0";"86.618"
"14760.0";"85.403"
"14770.0";"85.197"
"14780.0";"85.978"
"14790.0";"86.925"
"14800.0";"85.962"
"14810.0";"87.613"
"14820.0";"86.303"
"14830.0";"86.986"
"14840.0";"87.84"
"14850.0";"86.273"
"14860.0";"87.137"
"14870.0";"85.922"
"14880.0";"86.453"
"14890.0";"86.947"
"14900.0";"87.457"
"14910.0";"88.519"
"14920.0";"87.921"
"14930.0";"87.077"
"14940.0";"87.232"
"14950.0";"88.506"
"14960.0";"86.799"
"14970.0";"87.622"
"14980.0";"86.881"
"14990.0";"87.012"
"15000.0";"87.419"
"15010.0";"86.154"
"15020.0";"87.406"
"15030.0";"85.721"
"15040.0";"86.979"
"15050.0";"86.299"
"15060.0";"87.185"
"15070.0";"84.995"
"15080.0";"86.24"
"15090.0";"86.279"
"15100.0";"86.996"
"15110.0";"84.842"
"15120.0";"86.672"
"15130.0";"86.538"
"15140.0";"87.062"
"15150.0";"86.211"
"15160.0";"86.377"
"15170.0";"87.001"
"15180.0";"87.293"
"15190.0";"87.168"
"15200.0";"86.779"
"15210.0";"89.625"
"15220.0";"87.111"
"15230.0";"88.271"
"15240.0";"88.896"
"15250.0";"87.95"
"15260.0";"87.442"
"15270.0";"89.178"
"15280.0";"87.561"
"15290.0";"86.389"
"15300.0";"87.184"
"15310.0";"86.08"
"15320.0";"89.277"
"15330.0";"88.519"
"15340.0";"88.344"
"15350.0";"88.743"
"15360.0";"85.704"
"15370.0";"87.093"
"15380.0";"86.348"
"15390.0";"89.256"
"15400.0";"86.545"
"15410.0";"87.931"
"15420.0";"86.539"
"15430.0";"88.039"
"15440.0";"88.663"
"15450.0";"86.938"
"15460.0";"86.281"
"15470.0";"88.379"
"15480.0";"87.551"
"15490.0";"88.677"
"15500.0";"89.179"
"15510.0";"88.929"
"15520.0";"87.46"
"15530.0";"88.05"
"15540.0";"86.56"
"15550.0";"88.041"
"15560.0";"88.658"
"15570.0";"86.253"
"15580.0";"87.738"
"15590.0";"91.292"
"15600.0";"88.976"
"15610.0";"88.2"
"15620.0";"89.526"
"15630.0";"88.359"
"15640.0";"88.572"
"15650.0";"88.896"
"15660.0";"86.176"
"15670.0";"88.571"
"15680.0";"89.311"
"15690.0";"87.418"
"15700.0";"88.636"
"15710.0";"86.205"
"15720.0";"88.213"
"15730.0";"87.048"
"15740.0";"85.956"
"15750.0";"86.662"
"15760.0";"85.557"
"15770.0";"87.79"
"15780.0";"85.888"
"15790.0";"88.087"
"15800.0";"87.536"
"15810.0";"89.527"
"15820.0";"87.033"
"15830.0";"86.339"
"15840.0";"86.345"
"15850.0";"86.943"
"15860.0";"85.876"
"15870.0";"88.305"
"15880.0";"88.114"
"15890.0";"87.177"
"15900.0";"87.871"
"15910.0";"86.384"
"15920.0";"87.53"
"15930.0";"88.728"
"15940.0";"88.392"
"15950.0";"87.348"
"15960.0";"88.054"
"15970.0";"87.716"
"15980.0";"87.712"
"15990.0";"88.318"
"16000.0";"87.683"
"16010.0";"87.72"
"16020.0";"88.144"
"16030.0";"87.489"
"16040.0";"87.212"
"16050.0";"86.96"
"16060.0";"86.773"
"16070.0";"86.15"
"16080.0";"88.341"
"16090.0";"88.888"
"16100.0";"87.72"
"16110.0";"88.98"
"16120.0";"88.47"
"16130.0";"88.671"
"16140.0";"87.774"
"16150.0";"87.121"
"16160.0";"86.271"
"16170.0";"86.361"
"16180.0";"87.662"
"16190.0";"89.537"
"16200.0";"86.802"
"16210.0";"86.581"
"16220.0";"86.437"
"16230.0";"86.832"
"16240.0";"87.849"
"16250.0";"88.181"
"16260.0";"88.344"
"16270.0";"87.453"
"16280.0";"89.986"
"16290.0";"89.01"
"16300.0";"89.25"
"16310.0";"87.901"
"16320.0";"88.463"
"16330.0";"87.289"
"16340.0";"87.523"
"16350.0";"88.129"
"16360.0";"89.61"
"16370.0";"87.953"
"16380.0";"89.39"
"16390.0";"88.853"
"16400.0";"87.294"
"16410.0";"88.931"
"16420.0";"88.677"
"16430.0";"89.48"
"16440.0";"90.229"
"16450.0";"89.252"
"16460.0";"89.318"
"16470.0";"88.324"
"16480.0";"88.841"
"16490.0";"90.729"
"16500.0";"90.057"
"16510.0";"88.341"
"16520.0";"88.482"
"16530.0";"89.06"
"16540.0";"87.745"
"16550.0";"87.675"
"16560.0";"88.148"
"16570.0";"88.537"
"16580.0";"87.986"
"16590.0";"87.156"
"16600.0";"87.141"
"16610.0";"88.731"
"16620.0";"88.298"
"16630.0";"85.598"
"16640.0";"88.624"
"16650.0";"88.324"
"16660.0";"88.804"
"16670.0";"87.832"
"16680.0";"88.139"
"16690.0";"87.392"
"16700.0";"88.219"
"16710.0";"89.556"
"16720.0";"89.486"
"16730.0";"87.213"
"16740.0";"88.837"
"16750.0";"87.838"
"16760.0";"85.726"
"16770.0";"88.76"
"16780.0";"90.336"
"16790.0";"87.663"
"16800.0";"87.691"
"16810.0";"87.802"
"16820.0";"87.78"
"16830.0";"86.249"
"16840.0";"86.248"
"16850.0";"87.459"
"16860.0";"86.564"
"16870.0";"87.431"
"16880.0";"86.649"
"16890.0";"86.937"
"16900.0";"87.104"
"16910.0";"86.28"
"16920.0";"85.767"
"16930.0";"88.225"
"16940.0";"89.034"
"16950.0";"87.038"
"16960.0";"87.235"
"16970.0";"85.244"
"16980.0";"87.719"
"16990.0";"86.048"
"17000.0";"86.646"
"17010.0";"88.377"
"17020.0";"87.128"
"17030.0";"88.036"
"17040.0";"88.133"
"17050.0";"86.456"
"17060.0";"87.17"
"17070.0";"85.181"
"17080.0";"86.346"
"17090.0";"85.513"
"17100.0";"85.731"
"17110.0";"88.058"
"17120.0";"86.71"
"17130.0";"86.292"
"17140.0";"87.901"
"17150.0";"87.444"
"17160.0";"87.109"
"17170.0";"86.062"
"17180.0";"85.275"
"17190.0";"87.352"
"17200.0";"87.301"
"17210.0";"88.58"
"17220.0";"88.484"
"17230.0";"87.294"
"17240.0";"88.469"
"17250.0";"89.884"
"17260.0";"87.678"
"17270.0";"89.068"
"17280.0";"88.217"
"17290.0";"88.666"
"17300.0";"87.579"
"17310.0";"89.039"
"17320.0";"90.136"
"17330.0";"89.566"
"17340.0";"89.212"
"17350.0";"87.155"
"17360.0";"87.196"
"17370.0";"86.936"
"17380.0";"87.851"
"17390.0";"85.57"
"17400.0";"86.278"
"17410.0";"88.111"
"17420.0";"86.648"
"17430.0";"84.15"
"17440.0";"87.526"
"17450.0";"87.021"
"17460.0";"86.452"
"17470.0";"89.367"
"17480.0";"88.02"
"17490.0";"87.799"
"17500.0";"87.518"
"17510.0";"89.111"
"17520.0";"88.41"
"17530.0";"88.754"
"17540.0";"87.022"
"17550.0";"87.905"
"17560.0";"88.095"
"17570.0";"88.024"
"17580.0";"87.328"
"17590.0";"86.783"
"17600.0";"86.747"
"17610.0";"87.834"
"17620.0";"86.159"
"17630.0";"85.789"
"17640.0";"88.227"
"17650.0";"88.573"
"17660.0";"87.919"
"17670.0";"87.305"
"17680.0";"87.39"
"17690.0";"86.5"
"17700.0";"88.047"
"17710.0";"88.304"
"17720.0";"85.927"
"17730.0";"88.116"
"17740.0";"87.378"
"17750.0";"88.491"
"17760.0";"88.051"
"17770.0";"88.884"
"17780.0";"87.619"
"17790.0";"86.987"
"17800.0";"89.001"
"17810.0";"89.909"
"17820.0";"88.105"
"17830.0";"88.207"
"17840.0";"90.063"
"17850.0";"88.869"
"17860.0";"88.957"
"17870.0";"88.843"
"17880.0";"89.751"
"17890.0";"88.528"
"17900.0";"88.43"
"17910.0";"88.663"
"17920.0";"88.785"
"17930.0";"89.03"
"17940.0";"90.493"
"17950.0";"86.67"
"17960.0";"88.023"
"17970.0";"87.629"
"17980.0";"89.245"
"17990.0";"87.914"
"18000.0";"87.969"
"18010.0";"88.452"
"18020.0";"87.684"
"18030.0";"89.058"
"18040.0";"88.081"
"18050.0";"88.828"
"18060.0";"87.729"
"18070.0";"89.66"
"18080.0";"86.664"
"18090.0";"89.581"
"18100.0";"87.506"
"18110.0";"89.193"
"18120.0";"89.482"
"18130.0";"88.49"
"18140.0";"85.594"
"18150.0";"88.48"
"18160.0";"90.628"
"18170.0";"86.648"
"18180.0";"87.239"
"18190.0";"88.405"
"18200.0";"89.343"
"18210.0";"89.603"
"18220.0";"90.098"
"18230.0";"88.459"
"18240.0";"88.442"
"18250.0";"89.0"
"18260.0";"89.738"
"18270.0";"89.944"
"18280.0";"88.961"
"18290.0";"89.86"
"18300.0";"89.769"
"18310.0";"89.568"
"18320.0";"90.858"
"18330.0";"89.587"
"18340.0";"89.518"
"18350.0";"87.997"
"18360.0";"88.247"
"18370.0";"86.988"
"18380.0";"89.096"
"18390.0";"88.595"
"18400.0";"87.942"
"18410.0";"88.832"
"18420.0";"87.696"
"18430.0";"88.978"
"18440.0";"88.122"
"18450.0";"88.486"
"18460.0";"88.965"
"18470.0";"88.746"
"18480.0";"87.934"
"18490.0";"90.681"
"18500.0";"87.763"
"18510.0";"88.211"
"18520.0";"87.407"
"18530.0";"88.917"
"18540.0";"88.616"
"18550.0";"88.183"
"18560.0";"87.608"
"18570.0";"89.687"
"18580.0";"87.364"
"18590.0";"87.31"
"18600.0";"88.932"
"18610.0";"88.107"
"18620.0";"88.292"
"18630.0";"86.462"
"18640.0";"87.879"
"18650.0";"86.733"
"18660.0";"86.711"
"18670.0";"84.845"
"18680.0";"86.527"
"18690.0";"87.921"
"18700.0";"86.817"
"18710.0";"87.662"
"18720.0";"88.285"
"18730.0";"88.058"
"18740.0";"88.782"
"18750.0";"87.817"
"18760.0";"89.64"
"18770.0";"89.705"
"18780.0";"89.394"
"18790.0";"89.023"
"18800.0";"87.517"
"18810.0";"87.667"
"18820.0";"88.495"
"18830.0";"86.776"
"18840.0";"90.499"
"18850.0";"88.285"
"18860.0";"87.466"
"18870.0";"87.914"
"18880.0";"86.97"
"18890.0";"87.873"
"18900.0";"89.215"
"18910.0";"88.842"
"18920.0";"91.46"
"18930.0";"86.754"
"18940.0";"88.526"
"18950.0";"86.987"
"18960.0";"88.472"
"18970.0";"88.803"
"18980.0";"89.074"
"18990.0";"87.201"
"19000.0";"88.811"
"19010.0";"87.613"
"19020.0";"89.812"
"19030.0";"87.362"
"19040.0";"88.693"
"19050.0";"89.628"
"19060.0";"87.669"
"19070.0";"88.578"
"19080.0";"88.929"
"19090.0";"89.051"
"19100.0";"87.075"
"19110.0";"89.077"
"19120.0";"88.237"
"19130.0";"88.597"
"19140.0";"89.213"
"19150.0";"87.914"
"19160.0";"87.618"
"19170.0";"89.148"
"19180.0";"89.741"
"19190.0";"88.529"
"19200.0";"87.96"
"19210.0";"86.179"
"19220.0";"89.724"
"19230.0";"89.175"
"19240.0";"90.269"
"19250.0";"90.02"
"19260.0";"89.024"
"19270.0";"89.131"
"19280.0";"90.313"
"19290.0";"89.425"
"19300.0";"87.664"
"19310.0";"88.961"
"19320.0";"89.763"
"19330.0";"88.977"
"19340.0";"89.071"
"19350.0";"89.315"
"19360.0";"89.882"
"19370.0";"90.149"
"19380.0";"88.92"
"19390.0";"89.605"
"19400.0";"89.318"
"19410.0";"91.454"
"19420.0";"88.29"
"19430.0";"88.905"
"19440.0";"87.224"
"19450.0";"89.177"
"19460.0";"89.194"
"19470.0";"88.588"
"19480.0";"89.028"
"19490.0";"87.98"
"19500.0";"87.987"
"19510.0";"88.758"
"19520.0";"87.708"
"19530.0";"86.941"
"19540.0";"86.002"
"19550.0";"88.676"
"19560.0";"86.655"
"19570.0";"86.506"
"19580.0";"87.801"
"19590.0";"87.195"
"19600.0";"87.261"
"19610.0";"85.986"
"19620.0";"87.75"
"19630.0";"89.357"
"19640.0";"88.139"
"19650.0";"86.286"
"19660.0";"85.965"
"19670.0";"88.186"
"19680.0";"88.205"
"19690.0";"87.61"
"19700.0";"87.494"
"19710.0";"86.938"
"19720.0";"88.544"
"19730.0";"87.541"
"19740.0";"88.351"
"19750.0";"87.85"
"19760.0";"86.314"
"19770.0";"87.035"
"19780.0";"87.12"
"19790.0";"86.932"
"19800.0";"87.392"
"19810.0";"88.519"
"19820.0";"86.078"
"19830.0";"86.835"
"19840.0";"89.166"
"19850.0";"88.938"
"19860.0";"90.167"
"19870.0";"87.342"
"19880.0";"88.368"
"19890.0";"88.423"
"19900.0";"88.339"
"19910.0";"91.076"
"19920.0";"87.649"
"19930.0";"88.799"
"19940.0";"88.581"
"19950.0";"88.745"
"19960.0";"88.267"
"19970.0";"88.84"
"19980.0";"88.847"
"19990.0";"89.257"
"20000.0";"88.535"
"20010.0";"87.46"
"20020.0";"87.651"
"20030.0";"86.99"
"20040.0";"87.06"
"20050.0";"88.854"
"20060.0";"89.491"
"20070.0";"89.72"
"20080.0";"86.932"
"20090.0";"86.782"
"20100.0";"88.197"
"20110.0";"87.394"
"20120.0";"88.547"
"20130.0";"89.341"
"20140.0";"85.727"
"20150.0";"89.064"
"20160.0";"86.571"
"20170.0";"88.338"
"20180.0";"88.645"
"20190.0";"89.113"
"20200.0";"88.907"
"20210.0";"87.813"
"20220.0";"87.221"
"20230.0";"88.727"
"20240.0";"87.092"
"20250.0";"89.46"
"20260.0";"90.243"
"20270.0";"88.439"
"20280.0";"87.577"
"20290.0";"87.893"
"20300.0";"88.984"
"20310.0";"87.912"
"20320.0";"88.542"
"20330.0";"87.138"
"20340.0";"87.47"
"20350.0";"89.682"
"20360.0";"87.623"
"20370.0";"87.332"
"20380.0";"85.846"
"20390.0";"87.566"
"20400.0";"87.239"
"20410.0";"87.931"
"20420.0";"87.72"
"20430.0";"87.244"
"20440.0";"87.634"
"20450.0";"87.977"
"20460.0";"87.618"
"20470.0";"88.158"
"20480.0";"88.326"
"20490.0";"87.904"
"20500.0";"89.382"
"20510.0";"88.745"
"20520.0";"89.32"
"20530.0";"89.352"
"20540.0";"88.577"
"20550.0";"87.023"
"20560.0";"88.19"
"20570.0";"87.012"
"20580.0";"88.085"
"20590.0";"88.641"
"20600.0";"88.192"
"20610.0";"89.612"
"20620.0";"89.826"
"20630.0";"88.565"
"20640.0";"90.531"
"20650.0";"90.823"
"20660.0";"89.339"
"20670.0";"89.17"
"20680.0";"89.241"
"20690.0";"89.413"
"20700.0";"89.688"
"20710.0";"88.456"
"20720.0";"90.044"
"20730.0";"88.862"
"20740.0";"92.514"
"20750.0";"88.486"
"20760.0";"89.619"
"20770.0";"88.589"
"20780.0";"89.33"
"20790.0";"90.088"
"20800.0";"87.69"
"20810.0";"87.118"
"20820.0";"88.638"
"20830.0";"89.758"
"20840.0";"89.027"
"20850.0";"87.61"
"20860.0";"89.829"
"20870.0";"89.303"
"20880.0";"90.318"
"20890.0";"89.062"
"20900.0";"88.04"
"20910.0";"87.978"
"20920.0";"90.008"
"20930.0";"89.587"
"20940.0";"86.148"
"20950.0";"91.133"
"20960.0";"90.143"
"20970.0";"88.986"
"20980.0";"88.418"
"20990.0";"87.714"
"21000.0";"88.421"
"21010.0";"87.839"
"21020.0";"87.876"
"21030.0";"90.173"
"21040.0";"87.65"
"21050.0";"89.705"
"21060.0";"87.574"
"21070.0";"90.49"
"21080.0";"89.918"
"21090.0";"88.448"
"21100.0";"87.144"
"21110.0";"87.266"
"21120.0";"87.914"
"21130.0";"87.011"
"21140.0";"85.791"
"21150.0";"87.553"
"21160.0";"87.438"
"21170.0";"87.399"
"21180.0";"87.989"
"21190.0";"87.64"
"21200.0";"85.814"
"21210.0";"89.564"
"21220.0";"87.92"
"21230.0";"87.561"
"21240.0";"87.927"
"21250.0";"88.159"
"21260.0";"86.64"
"21270.0";"89.38"
"21280.0";"87.164"
"21290.0";"85.88"
"21300.0";"88.079"
"21310.0";"87.213"
"21320.0";"86.722"
"21330.0";"87.458"
"21340.0";"86.376"
"21350.0";"87.826"
"21360.0";"87.19"
"21370.0";"85.856"
"21380.0";"87.278"
"21390.0";"86.574"
"21400.0";"87.059"
"21410.0";"85.714"
"21420.0";"87.898"
"21430.0";"86.634"
"21440.0";"86.748"
"21450.0";"88.329"
"21460.0";"87.134"
"21470.0";"87.769"
"21480.0";"86.643"
"21490.0";"87.528"
"21500.0";"86.624"
"21510.0";"87.418"
"21520.0";"86.743"
"21530.0";"87.788"
"21540.0";"86.67"
"21550.0";"87.034"
"21560.0";"86.899"
"21570.0";"86.722"
"21580.0";"86.253"
"21590.0";"85.594"
"21600.0";"86.875"
"21610.0";"85.735"
"21620.0";"85.135"
"21630.0";"86.001"
"21640.0";"87.478"
"21650.0";"87.187"
"21660.0";"87.625"
"21670.0";"86.169"
"21680.0";"86.013"
"21690.0";"85.614"
"21700.0";"85.6"
"21710.0";"85.758"
"21720.0";"86.669"
"21730.0";"89.28"
"21740.0";"86.254"
"21750.0";"86.667"
"21760.0";"87.353"
"21770.0";"87.215"
"21780.0";"85.555"
"21790.0";"87.109"
"21800.0";"86.058"
"21810.0";"89.594"
"21820.0";"87.637"
"21830.0";"88.436"
"21840.0";"86.011"
"21850.0";"88.097"
"21860.0";"87.196"
"21870.0";"87.084"
"21880.0";"86.679"
"21890.0";"86.378"
"21900.0";"89.113"
"21910.0";"87.22"
"21920.0";"85.664"
"21930.0";"86.626"
"21940.0";"88.913"
"21950.0";"86.772"
"21960.0";"86.355"
"21970.0";"87.268"
"21980.0";"87.017"
"21990.0";"89.809"
"22000.0";"88.958"
"22010.0";"89.602"
"22020.0";"88.327"
"22030.0";"87.851"
"22040.0";"88.193"
"22050.0";"85.869"
"22060.0";"87.202"
"22070.0";"86.373"
"22080.0";"88.266"
"22090.0";"86.58"
"22100.0";"89.024"
"22110.0";"87.107"
"22120.0";"86.44"
"22130.0";"88.729"
"22140.0";"86.15"
"22150.0";"86.746"
"22160.0";"85.421"
"22170.0";"85.429"
"22180.0";"87.401"
"22190.0";"88.095"
"22200.0";"89.81"
"22210.0";"88.06"
"22220.0";"87.289"
"22230.0";"89.031"
"22240.0";"88.822"
"22250.0";"87.527"
"22260.0";"87.041"
"22270.0";"89.312"
"22280.0";"86.453"
"22290.0";"85.848"
"22300.0";"83.28"
"22310.0";"86.501"
"22320.0";"85.206"
"22330.0";"87.527"
"22340.0";"87.047"
"22350.0";"87.0"
"22360.0";"88.665"
"22370.0";"87.991"
"22380.0";"89.908"
"22390.0";"87.37"
"22400.0";"86.92"
"22410.0";"87.756"
"22420.0";"87.973"
"22430.0";"87.354"
"22440.0";"88.039"
"22450.0";"87.586"
"22460.0";"87.096"
"22470.0";"87.363"
"22480.0";"86.301"
"22490.0";"89.142"
"22500.0";"87.98"
"22510.0";"89.323"
"22520.0";"87.557"
"22530.0";"88.448"
"22540.0";"86.654"
"22550.0";"87.994"
"22560.0";"88.885"
"22570.0";"87.49"
"22580.0";"86.735"
"22590.0";"87.197"
"22600.0";"87.634"
"22610.0";"86.59"
"22620.0";"90.59"
"22630.0";"88.119"
"22640.0";"89.559"
"22650.0";"88.132"
"22660.0";"86.78"
"22670.0";"89.547"
"22680.0";"88.83"
"22690.0";"90.476"
"22700.0";"88.535"
"22710.0";"88.004"
"22720.0";"88.96"
"22730.0";"86.507"
"22740.0";"88.892"
"22750.0";"87.167"
"22760.0";"87.307"
"22770.0";"88.671"
"22780.0";"87.893"
"22790.0";"85.949"
"22800.0";"88.646"
"22810.0";"88.72"
"22820.0";"87.244"
"22830.0";"87.5"
"22840.0";"89.739"
"22850.0";"89.36"
"22860.0";"89.408"
"22870.0";"88.286"
"22880.0";"88.1"
"22890.0";"87.914"
"22900.0";"88.405"
"22910.0";"87.248"
"22920.0";"86.0"
"22930.0";"84.635"
"22940.0";"86.925"
"22950.0";"87.424"
"22960.0";"87.493"
"22970.0";"86.465"
"22980.0";"85.483"
"22990.0";"85.667"
"23000.0";"87.55"
"23010.0";"85.985"
"23020.0";"88.183"
"23030.0";"87.628"
"23040.0";"86.813"
"23050.0";"87.917"
"23060.0";"88.816"
"23070.0";"88.714"
"23080.0";"86.164"
"23090.0";"88.155"
