# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"87.231"
"11550.0";"87.729"
"11560.0";"87.6"
"11570.0";"86.902"
"11580.0";"89.459"
"11590.0";"86.915"
"11600.0";"87.264"
"11610.0";"89.039"
"11620.0";"87.36"
"11630.0";"87.235"
"11640.0";"88.327"
"11650.0";"86.369"
"11660.0";"88.293"
"11670.0";"87.006"
"11680.0";"86.839"
"11690.0";"89.003"
"11700.0";"87.887"
"11710.0";"87.168"
"11720.0";"87.445"
"11730.0";"88.713"
"11740.0";"85.935"
"11750.0";"88.922"
"11760.0";"89.045"
"11770.0";"88.283"
"11780.0";"89.252"
"11790.0";"87.701"
"11800.0";"87.856"
"11810.0";"87.379"
"11820.0";"88.124"
"11830.0";"87.524"
"11840.0";"88.236"
"11850.0";"87.848"
"11860.0";"85.621"
"11870.0";"85.796"
"11880.0";"87.457"
"11890.0";"87.446"
"11900.0";"88.41"
"11910.0";"86.279"
"11920.0";"86.231"
"11930.0";"87.623"
"11940.0";"86.49"
"11950.0";"86.918"
"11960.0";"87.611"
"11970.0";"88.293"
"11980.0";"86.003"
"11990.0";"86.925"
"12000.0";"87.282"
"12010.0";"87.439"
"12020.0";"86.963"
"12030.0";"86.853"
"12040.0";"87.578"
"12050.0";"86.567"
"12060.0";"88.932"
"12070.0";"86.672"
"12080.0";"86.672"
"12090.0";"86.212"
"12100.0";"86.971"
"12110.0";"85.248"
"12120.0";"86.953"
"12130.0";"85.83"
"12140.0";"87.737"
"12150.0";"86.672"
"12160.0";"86.426"
"12170.0";"87.725"
"12180.0";"87.38"
"12190.0";"87.359"
"12200.0";"86.876"
"12210.0";"87.681"
"12220.0";"88.315"
"12230.0";"89.667"
"12240.0";"87.814"
"12250.0";"86.521"
"12260.0";"86.619"
"12270.0";"86.394"
"12280.0";"87.68"
"12290.0";"86.941"
"12300.0";"86.041"
"12310.0";"86.234"
"12320.0";"85.887"
"12330.0";"86.549"
"12340.0";"87.114"
"12350.0";"87.53"
"12360.0";"87.327"
"12370.0";"88.46"
"12380.0";"88.721"
"12390.0";"87.301"
"12400.0";"89.964"
"12410.0";"87.522"
"12420.0";"87.808"
"12430.0";"87.437"
"12440.0";"86.397"
"12450.0";"88.133"
"12460.0";"86.677"
"12470.0";"87.679"
"12480.0";"85.65"
"12490.0";"87.131"
"12500.0";"84.577"
"12510.0";"86.923"
"12520.0";"86.676"
"12530.0";"87.618"
"12540.0";"85.779"
"12550.0";"85.275"
"12560.0";"84.014"
"12570.0";"85.179"
"12580.0";"86.425"
"12590.0";"87.024"
"12600.0";"85.953"
"12610.0";"88.042"
"12620.0";"87.127"
"12630.0";"88.889"
"12640.0";"87.974"
"12650.0";"86.924"
"12660.0";"88.508"
"12670.0";"87.273"
"12680.0";"87.398"
"12690.0";"86.184"
"12700.0";"86.905"
"12710.0";"85.489"
"12720.0";"89.436"
"12730.0";"88.785"
"12740.0";"88.25"
"12750.0";"86.639"
"12760.0";"86.936"
"12770.0";"86.159"
"12780.0";"86.23"
"12790.0";"87.508"
"12800.0";"86.02"
"12810.0";"87.559"
"12820.0";"87.058"
"12830.0";"87.376"
"12840.0";"89.482"
"12850.0";"87.019"
"12860.0";"88.573"
"12870.0";"89.106"
"12880.0";"88.98"
"12890.0";"89.864"
"12900.0";"88.16"
"12910.0";"88.316"
"12920.0";"88.496"
"12930.0";"86.928"
"12940.0";"88.577"
"12950.0";"88.252"
"12960.0";"87.586"
"12970.0";"87.949"
"12980.0";"88.656"
"12990.0";"89.071"
"13000.0";"87.533"
"13010.0";"87.381"
"13020.0";"88.398"
"13030.0";"86.912"
"13040.0";"88.47"
"13050.0";"88.712"
"13060.0";"87.326"
"13070.0";"89.69"
"13080.0";"89.01"
"13090.0";"88.494"
"13100.0";"87.837"
"13110.0";"88.751"
"13120.0";"86.546"
"13130.0";"84.009"
"13140.0";"86.339"
"13150.0";"87.419"
"13160.0";"87.783"
"13170.0";"88.55"
"13180.0";"87.764"
"13190.0";"88.181"
"13200.0";"88.392"
"13210.0";"87.405"
"13220.0";"87.094"
"13230.0";"89.639"
"13240.0";"89.446"
"13250.0";"88.849"
"13260.0";"88.878"
"13270.0";"90.409"
"13280.0";"89.619"
"13290.0";"88.128"
"13300.0";"90.404"
"13310.0";"88.096"
"13320.0";"89.389"
"13330.0";"87.893"
"13340.0";"89.031"
"13350.0";"86.736"
"13360.0";"85.423"
"13370.0";"86.064"
"13380.0";"87.385"
"13390.0";"87.569"
"13400.0";"88.424"
"13410.0";"87.519"
"13420.0";"87.588"
"13430.0";"89.012"
"13440.0";"84.457"
"13450.0";"87.556"
"13460.0";"87.532"
"13470.0";"86.525"
"13480.0";"86.886"
"13490.0";"86.229"
"13500.0";"85.776"
"13510.0";"85.739"
"13520.0";"88.15"
"13530.0";"87.389"
"13540.0";"88.332"
"13550.0";"88.49"
"13560.0";"87.975"
"13570.0";"87.622"
"13580.0";"88.347"
"13590.0";"86.884"
"13600.0";"88.392"
"13610.0";"88.083"
"13620.0";"87.54"
"13630.0";"88.147"
"13640.0";"87.098"
"13650.0";"88.582"
"13660.0";"86.907"
"13670.0";"85.057"
"13680.0";"86.248"
"13690.0";"86.69"
"13700.0";"87.083"
"13710.0";"88.428"
"13720.0";"85.565"
"13730.0";"85.618"
"13740.0";"85.879"
"13750.0";"86.345"
"13760.0";"89.162"
"13770.0";"89.214"
"13780.0";"86.906"
"13790.0";"88.643"
"13800.0";"88.084"
"13810.0";"87.067"
"13820.0";"86.896"
"13830.0";"86.931"
"13840.0";"86.191"
"13850.0";"86.085"
"13860.0";"87.772"
"13870.0";"86.358"
"13880.0";"87.102"
"13890.0";"86.297"
"13900.0";"85.8"
"13910.0";"85.25"
"13920.0";"85.964"
"13930.0";"86.557"
"13940.0";"87.736"
"13950.0";"88.831"
"13960.0";"88.189"
"13970.0";"86.093"
"13980.0";"84.972"
"13990.0";"86.109"
"14000.0";"88.23"
"14010.0";"86.023"
"14020.0";"86.163"
"14030.0";"85.659"
"14040.0";"87.265"
"14050.0";"87.33"
"14060.0";"88.556"
"14070.0";"86.5"
"14080.0";"87.23"
"14090.0";"86.894"
"14100.0";"86.624"
"14110.0";"87.356"
"14120.0";"87.8"
"14130.0";"90.72"
"14140.0";"87.764"
"14150.0";"86.766"
"14160.0";"86.342"
"14170.0";"88.595"
"14180.0";"86.354"
"14190.0";"87.329"
"14200.0";"88.571"
"14210.0";"89.061"
"14220.0";"88.463"
"14230.0";"88.274"
"14240.0";"89.91"
"14250.0";"86.565"
"14260.0";"87.697"
"14270.0";"87.597"
"14280.0";"87.863"
"14290.0";"87.739"
"14300.0";"86.466"
"14310.0";"86.853"
"14320.0";"87.069"
"14330.0";"88.559"
"14340.0";"87.746"
"14350.0";"87.304"
"14360.0";"88.923"
"14370.0";"88.418"
"14380.0";"88.125"
"14390.0";"87.297"
"14400.0";"86.337"
"14410.0";"88.412"
"14420.0";"88.14"
"14430.0";"85.331"
"14440.0";"86.33"
"14450.0";"88.369"
"14460.0";"87.131"
"14470.0";"86.675"
"14480.0";"87.995"
"14490.0";"88.459"
"14500.0";"86.051"
"14510.0";"87.837"
"14520.0";"86.033"
"14530.0";"87.499"
"14540.0";"88.739"
"14550.0";"85.681"
"14560.0";"87.311"
"14570.0";"86.756"
"14580.0";"87.39"
"14590.0";"89.266"
"14600.0";"87.593"
"14610.0";"88.143"
"14620.0";"89.514"
"14630.0";"90.606"
"14640.0";"91.891"
"14650.0";"89.201"
"14660.0";"87.491"
"14670.0";"89.197"
"14680.0";"89.259"
"14690.0";"89.347"
"14700.0";"88.205"
"14710.0";"87.704"
"14720.0";"88.231"
"14730.0";"90.325"
"14740.0";"89.679"
"14750.0";"87.762"
"14760.0";"87.563"
"14770.0";"88.337"
"14780.0";"88.69"
"14790.0";"87.279"
"14800.0";"86.705"
"14810.0";"87.559"
"14820.0";"88.691"
"14830.0";"90.732"
"14840.0";"88.041"
"14850.0";"88.77"
"14860.0";"89.387"
"14870.0";"89.204"
"14880.0";"89.913"
"14890.0";"87.103"
"14900.0";"87.646"
"14910.0";"88.661"
"14920.0";"88.639"
"14930.0";"87.341"
"14940.0";"88.817"
"14950.0";"86.579"
"14960.0";"85.5"
"14970.0";"86.343"
"14980.0";"85.864"
"14990.0";"87.888"
"15000.0";"88.754"
"15010.0";"89.245"
"15020.0";"86.96"
"15030.0";"89.274"
"15040.0";"88.19"
"15050.0";"87.529"
"15060.0";"86.107"
"15070.0";"88.544"
"15080.0";"87.488"
"15090.0";"87.598"
"15100.0";"88.174"
"15110.0";"87.58"
"15120.0";"87.513"
"15130.0";"87.699"
"15140.0";"88.975"
"15150.0";"87.677"
"15160.0";"87.754"
"15170.0";"87.252"
"15180.0";"86.718"
"15190.0";"86.476"
"15200.0";"86.237"
"15210.0";"87.886"
"15220.0";"88.411"
"15230.0";"84.765"
"15240.0";"85.933"
"15250.0";"85.683"
"15260.0";"86.569"
"15270.0";"86.157"
"15280.0";"85.933"
"15290.0";"87.94"
"15300.0";"84.927"
"15310.0";"85.189"
"15320.0";"86.199"
"15330.0";"85.378"
"15340.0";"87.711"
"15350.0";"86.286"
"15360.0";"87.066"
"15370.0";"87.972"
"15380.0";"86.301"
"15390.0";"86.659"
"15400.0";"89.379"
"15410.0";"88.746"
"15420.0";"91.22"
"15430.0";"87.815"
"15440.0";"87.888"
"15450.0";"88.381"
"15460.0";"87.044"
"15470.0";"86.646"
"15480.0";"87.389"
"15490.0";"84.978"
"15500.0";"87.924"
"15510.0";"89.478"
"15520.0";"88.421"
"15530.0";"87.666"
"15540.0";"88.933"
"15550.0";"89.264"
"15560.0";"88.797"
"15570.0";"88.594"
"15580.0";"88.461"
"15590.0";"86.96"
"15600.0";"89.367"
"15610.0";"89.527"
"15620.0";"87.123"
"15630.0";"86.593"
"15640.0";"85.459"
"15650.0";"85.469"
"15660.0";"87.538"
"15670.0";"87.076"
"15680.0";"86.637"
"15690.0";"86.116"
"15700.0";"86.568"
"15710.0";"86.965"
"15720.0";"87.404"
"15730.0";"87.82"
"15740.0";"85.76"
"15750.0";"88.928"
"15760.0";"88.1"
"15770.0";"85.553"
"15780.0";"85.555"
"15790.0";"87.57"
"15800.0";"84.576"
"15810.0";"85.742"
"15820.0";"86.456"
"15830.0";"85.938"
"15840.0";"87.037"
"15850.0";"87.2"
"15860.0";"87.077"
"15870.0";"86.333"
"15880.0";"86.546"
"15890.0";"86.04"
"15900.0";"87.213"
"15910.0";"87.563"
"15920.0";"86.999"
"15930.0";"88.813"
"15940.0";"87.156"
"15950.0";"87.542"
"15960.0";"85.752"
"15970.0";"86.857"
"15980.0";"87.659"
"15990.0";"85.798"
"16000.0";"88.29"
"16010.0";"87.915"
"16020.0";"89.402"
"16030.0";"87.85"
"16040.0";"86.381"
"16050.0";"85.538"
"16060.0";"85.997"
"16070.0";"86.168"
"16080.0";"88.239"
"16090.0";"87.614"
"16100.0";"88.21"
"16110.0";"88.044"
"16120.0";"85.194"
"16130.0";"85.758"
"16140.0";"84.01"
"16150.0";"86.636"
"16160.0";"85.747"
"16170.0";"86.305"
"16180.0";"87.664"
"16190.0";"87.943"
"16200.0";"87.496"
"16210.0";"87.125"
"16220.0";"87.189"
"16230.0";"87.304"
"16240.0";"86.802"
"16250.0";"89.782"
"16260.0";"87.316"
"16270.0";"86.892"
"16280.0";"88.693"
"16290.0";"90.584"
"16300.0";"88.488"
"16310.0";"90.065"
"16320.0";"85.338"
"16330.0";"86.963"
"16340.0";"87.72"
"16350.0";"89.79"
"16360.0";"88.676"
"16370.0";"89.898"
"16380.0";"85.956"
"16390.0";"87.085"
"16400.0";"88.037"
"16410.0";"89.051"
"16420.0";"87.765"
"16430.0";"88.858"
"16440.0";"87.471"
"16450.0";"88.577"
"16460.0";"86.636"
"16470.0";"88.679"
"16480.0";"85.924"
"16490.0";"87.573"
"16500.0";"88.334"
"16510.0";"85.859"
"16520.0";"86.265"
"16530.0";"87.121"
"16540.0";"87.307"
"16550.0";"85.725"
"16560.0";"86.309"
"16570.0";"86.878"
"16580.0";"89.015"
"16590.0";"87.564"
"16600.0";"87.163"
"16610.0";"86.914"
"16620.0";"87.343"
"16630.0";"88.207"
"16640.0";"87.732"
"16650.0";"87.494"
"16660.0";"86.924"
"16670.0";"86.191"
"16680.0";"88.866"
"16690.0";"85.479"
"16700.0";"88.749"
"16710.0";"88.498"
"16720.0";"85.152"
"16730.0";"88.295"
"16740.0";"87.227"
"16750.0";"87.322"
"16760.0";"86.413"
"16770.0";"85.786"
"16780.0";"84.857"
"16790.0";"85.55"
"16800.0";"87.632"
"16810.0";"88.919"
"16820.0";"88.131"
"16830.0";"86.025"
"16840.0";"87.975"
"16850.0";"87.079"
"16860.0";"87.004"
"16870.0";"86.391"
"16880.0";"87.429"
"16890.0";"86.59"
"16900.0";"88.608"
"16910.0";"87.279"
"16920.0";"86.819"
"16930.0";"89.0"
"16940.0";"86.887"
"16950.0";"88.244"
"16960.0";"87.545"
"16970.0";"88.431"
"16980.0";"87.058"
"16990.0";"86.925"
"17000.0";"87.474"
"17010.0";"88.416"
"17020.0";"89.316"
"17030.0";"87.346"
"17040.0";"87.645"
"17050.0";"88.926"
"17060.0";"88.212"
"17070.0";"88.922"
"17080.0";"89.842"
"17090.0";"88.123"
"17100.0";"89.059"
"17110.0";"88.462"
"17120.0";"88.154"
"17130.0";"88.931"
"17140.0";"88.622"
"17150.0";"90.506"
"17160.0";"87.113"
"17170.0";"88.633"
"17180.0";"89.167"
"17190.0";"89.488"
"17200.0";"90.228"
"17210.0";"88.788"
"17220.0";"88.997"
"17230.0";"88.304"
"17240.0";"90.413"
"17250.0";"87.574"
"17260.0";"88.228"
"17270.0";"87.346"
"17280.0";"88.961"
"17290.0";"87.989"
"17300.0";"87.873"
"17310.0";"87.125"
"17320.0";"88.406"
"17330.0";"85.888"
"17340.0";"85.97"
"17350.0";"86.947"
"17360.0";"85.802"
"17370.0";"88.634"
"17380.0";"88.359"
"17390.0";"89.251"
"17400.0";"87.514"
"17410.0";"87.658"
"17420.0";"86.688"
"17430.0";"87.962"
"17440.0";"87.293"
"17450.0";"86.402"
"17460.0";"89.747"
"17470.0";"84.613"
"17480.0";"89.235"
"17490.0";"86.512"
"17500.0";"87.736"
"17510.0";"84.818"
"17520.0";"89.113"
"17530.0";"86.765"
"17540.0";"86.437"
"17550.0";"87.704"
"17560.0";"87.953"
"17570.0";"86.872"
"17580.0";"88.695"
"17590.0";"87.909"
"17600.0";"85.529"
"17610.0";"87.582"
"17620.0";"86.894"
"17630.0";"87.107"
"17640.0";"88.661"
"17650.0";"88.653"
"17660.0";"86.576"
"17670.0";"88.19"
"17680.0";"87.273"
"17690.0";"87.721"
"17700.0";"89.759"
"17710.0";"89.068"
"17720.0";"85.677"
"17730.0";"86.619"
"17740.0";"87.299"
"17750.0";"87.951"
"17760.0";"87.724"
"17770.0";"86.995"
"17780.0";"86.211"
"17790.0";"89.746"
"17800.0";"88.19"
"17810.0";"89.049"
"17820.0";"88.845"
"17830.0";"87.343"
"17840.0";"89.861"
"17850.0";"88.263"
"17860.0";"88.405"
"17870.0";"87.998"
"17880.0";"89.916"
"17890.0";"88.132"
"17900.0";"88.7"
"17910.0";"89.706"
"17920.0";"89.958"
"17930.0";"88.626"
"17940.0";"87.395"
"17950.0";"88.705"
"17960.0";"89.125"
"17970.0";"86.03"
"17980.0";"87.056"
"17990.0";"87.314"
"18000.0";"88.08"
"18010.0";"87.409"
"18020.0";"87.186"
"18030.0";"87.81"
"18040.0";"87.61"
"18050.0";"88.113"
"18060.0";"87.32"
"18070.0";"89.79"
"18080.0";"88.566"
"18090.0";"86.555"
"18100.0";"87.209"
"18110.0";"87.725"
"18120.0";"86.973"
"18130.0";"86.304"
"18140.0";"86.992"
"18150.0";"87.894"
"18160.0";"87.075"
"18170.0";"89.903"
"18180.0";"87.723"
"18190.0";"87.59"
"18200.0";"87.18"
"18210.0";"86.674"
"18220.0";"85.349"
"18230.0";"87.908"
"18240.0";"86.746"
"18250.0";"85.498"
"18260.0";"86.818"
"18270.0";"86.255"
"18280.0";"88.152"
"18290.0";"87.779"
"18300.0";"86.935"
"18310.0";"86.899"
"18320.0";"88.193"
"18330.0";"86.757"
"18340.0";"85.03"
"18350.0";"86.65"
"18360.0";"86.535"
"18370.0";"85.933"
"18380.0";"85.731"
"18390.0";"85.875"
"18400.0";"84.97"
"18410.0";"86.875"
"18420.0";"88.071"
"18430.0";"86.962"
"18440.0";"86.036"
"18450.0";"86.385"
"18460.0";"86.631"
"18470.0";"87.932"
"18480.0";"86.653"
"18490.0";"87.238"
"18500.0";"84.564"
"18510.0";"84.738"
"18520.0";"85.47"
"18530.0";"85.364"
"18540.0";"84.593"
"18550.0";"84.131"
"18560.0";"86.748"
"18570.0";"86.225"
"18580.0";"86.278"
"18590.0";"85.892"
"18600.0";"85.499"
"18610.0";"85.294"
"18620.0";"85.899"
"18630.0";"85.933"
"18640.0";"86.326"
"18650.0";"85.933"
"18660.0";"85.636"
"18670.0";"84.738"
"18680.0";"83.681"
"18690.0";"85.399"
"18700.0";"85.222"
"18710.0";"85.753"
"18720.0";"85.436"
"18730.0";"86.995"
"18740.0";"85.387"
"18750.0";"86.97"
"18760.0";"84.657"
"18770.0";"86.543"
"18780.0";"86.758"
"18790.0";"86.84"
"18800.0";"85.008"
"18810.0";"87.039"
"18820.0";"86.133"
"18830.0";"88.276"
"18840.0";"87.321"
"18850.0";"87.028"
"18860.0";"86.62"
"18870.0";"86.847"
"18880.0";"87.179"
"18890.0";"85.576"
"18900.0";"87.827"
"18910.0";"86.731"
"18920.0";"86.791"
"18930.0";"85.886"
"18940.0";"87.22"
"18950.0";"86.404"
"18960.0";"87.448"
"18970.0";"87.309"
"18980.0";"85.863"
"18990.0";"86.378"
"19000.0";"87.759"
"19010.0";"88.354"
"19020.0";"87.721"
"19030.0";"89.715"
"19040.0";"89.017"
"19050.0";"88.302"
"19060.0";"86.76"
"19070.0";"88.611"
"19080.0";"88.362"
"19090.0";"87.749"
"19100.0";"88.426"
"19110.0";"85.917"
"19120.0";"86.836"
"19130.0";"88.977"
"19140.0";"86.749"
"19150.0";"87.13"
"19160.0";"86.875"
"19170.0";"88.712"
"19180.0";"88.204"
"19190.0";"86.034"
"19200.0";"87.738"
"19210.0";"86.905"
"19220.0";"87.373"
"19230.0";"89.692"
"19240.0";"87.871"
"19250.0";"88.517"
"19260.0";"86.511"
"19270.0";"86.64"
"19280.0";"87.684"
"19290.0";"86.33"
"19300.0";"89.464"
"19310.0";"87.152"
"19320.0";"88.187"
"19330.0";"86.261"
"19340.0";"86.22"
"19350.0";"87.314"
"19360.0";"87.862"
"19370.0";"85.348"
"19380.0";"85.158"
"19390.0";"85.909"
"19400.0";"85.737"
"19410.0";"84.493"
"19420.0";"87.614"
"19430.0";"86.929"
"19440.0";"86.205"
"19450.0";"85.628"
"19460.0";"84.136"
"19470.0";"87.275"
"19480.0";"86.229"
"19490.0";"86.939"
"19500.0";"87.66"
"19510.0";"86.634"
"19520.0";"87.473"
"19530.0";"87.129"
"19540.0";"89.129"
"19550.0";"88.442"
"19560.0";"87.187"
"19570.0";"88.038"
"19580.0";"85.908"
"19590.0";"87.549"
"19600.0";"87.718"
"19610.0";"87.706"
"19620.0";"87.779"
"19630.0";"85.685"
"19640.0";"86.976"
"19650.0";"88.199"
"19660.0";"86.86"
"19670.0";"87.597"
"19680.0";"88.099"
"19690.0";"88.319"
"19700.0";"87.938"
"19710.0";"86.351"
"19720.0";"87.081"
"19730.0";"86.606"
"19740.0";"87.1"
"19750.0";"87.541"
"19760.0";"85.747"
"19770.0";"86.341"
"19780.0";"87.206"
"19790.0";"86.46"
"19800.0";"86.572"
"19810.0";"85.81"
"19820.0";"87.497"
"19830.0";"86.232"
"19840.0";"84.509"
"19850.0";"88.049"
"19860.0";"87.823"
"19870.0";"86.869"
"19880.0";"88.724"
"19890.0";"87.732"
"19900.0";"86.282"
"19910.0";"86.265"
"19920.0";"87.443"
"19930.0";"85.83"
"19940.0";"87.253"
"19950.0";"87.681"
"19960.0";"88.213"
"19970.0";"88.576"
"19980.0";"88.774"
"19990.0";"86.347"
"20000.0";"86.169"
"20010.0";"85.231"
"20020.0";"86.113"
"20030.0";"87.498"
"20040.0";"87.164"
"20050.0";"88.139"
"20060.0";"87.543"
"20070.0";"87.397"
"20080.0";"86.323"
"20090.0";"86.365"
"20100.0";"88.112"
"20110.0";"88.234"
"20120.0";"86.472"
"20130.0";"88.831"
"20140.0";"86.661"
"20150.0";"87.233"
"20160.0";"85.257"
"20170.0";"86.644"
"20180.0";"87.636"
"20190.0";"87.137"
"20200.0";"88.593"
"20210.0";"86.325"
"20220.0";"87.336"
"20230.0";"86.61"
"20240.0";"86.874"
"20250.0";"86.71"
"20260.0";"86.96"
"20270.0";"85.368"
"20280.0";"85.072"
"20290.0";"85.044"
"20300.0";"86.547"
"20310.0";"86.049"
"20320.0";"85.906"
"20330.0";"87.719"
"20340.0";"86.566"
"20350.0";"85.56"
"20360.0";"85.775"
"20370.0";"85.596"
"20380.0";"88.847"
"20390.0";"86.723"
"20400.0";"86.742"
"20410.0";"88.095"
"20420.0";"85.429"
"20430.0";"85.321"
"20440.0";"86.953"
"20450.0";"86.353"
"20460.0";"86.563"
"20470.0";"87.451"
"20480.0";"88.672"
"20490.0";"86.973"
"20500.0";"86.795"
"20510.0";"87.701"
"20520.0";"87.629"
"20530.0";"87.619"
"20540.0";"87.867"
"20550.0";"88.236"
"20560.0";"87.204"
"20570.0";"88.014"
"20580.0";"86.72"
"20590.0";"88.861"
"20600.0";"86.721"
"20610.0";"86.961"
"20620.0";"86.053"
"20630.0";"85.362"
"20640.0";"85.965"
"20650.0";"87.318"
"20660.0";"88.466"
"20670.0";"87.599"
"20680.0";"89.472"
"20690.0";"88.903"
"20700.0";"86.918"
"20710.0";"87.296"
"20720.0";"88.78"
"20730.0";"87.418"
"20740.0";"86.268"
"20750.0";"87.851"
"20760.0";"85.302"
"20770.0";"85.605"
"20780.0";"85.497"
"20790.0";"86.619"
"20800.0";"86.834"
"20810.0";"84.822"
"20820.0";"87.521"
"20830.0";"85.651"
"20840.0";"86.233"
"20850.0";"85.662"
"20860.0";"86.937"
"20870.0";"86.574"
"20880.0";"86.653"
"20890.0";"87.137"
"20900.0";"86.782"
"20910.0";"86.955"
"20920.0";"85.152"
"20930.0";"85.552"
"20940.0";"87.068"
"20950.0";"87.032"
"20960.0";"89.225"
"20970.0";"86.928"
"20980.0";"88.104"
"20990.0";"88.703"
"21000.0";"86.602"
"21010.0";"86.986"
"21020.0";"88.011"
"21030.0";"87.556"
"21040.0";"87.677"
"21050.0";"88.048"
"21060.0";"86.622"
"21070.0";"87.026"
"21080.0";"87.338"
"21090.0";"87.867"
"21100.0";"87.2"
"21110.0";"87.004"
"21120.0";"87.739"
"21130.0";"86.592"
"21140.0";"89.404"
"21150.0";"88.604"
"21160.0";"89.218"
"21170.0";"88.988"
"21180.0";"85.649"
"21190.0";"87.849"
"21200.0";"87.092"
"21210.0";"85.943"
"21220.0";"87.976"
"21230.0";"88.174"
"21240.0";"87.454"
"21250.0";"88.008"
"21260.0";"85.579"
"21270.0";"88.505"
"21280.0";"85.649"
"21290.0";"87.678"
"21300.0";"86.916"
"21310.0";"86.963"
"21320.0";"88.576"
"21330.0";"88.286"
"21340.0";"86.668"
"21350.0";"89.626"
"21360.0";"89.106"
"21370.0";"87.302"
"21380.0";"87.76"
"21390.0";"88.202"
"21400.0";"87.613"
"21410.0";"87.709"
"21420.0";"89.683"
"21430.0";"88.45"
"21440.0";"88.655"
"21450.0";"88.479"
"21460.0";"87.891"
"21470.0";"88.861"
"21480.0";"87.468"
"21490.0";"87.365"
"21500.0";"88.814"
"21510.0";"88.309"
"21520.0";"89.209"
"21530.0";"88.4"
"21540.0";"86.616"
"21550.0";"87.362"
"21560.0";"87.77"
"21570.0";"88.29"
"21580.0";"87.06"
"21590.0";"87.624"
"21600.0";"86.616"
"21610.0";"88.575"
"21620.0";"87.309"
"21630.0";"87.432"
"21640.0";"86.862"
"21650.0";"87.428"
"21660.0";"87.38"
"21670.0";"89.178"
"21680.0";"87.797"
"21690.0";"88.717"
"21700.0";"88.967"
"21710.0";"88.811"
"21720.0";"87.936"
"21730.0";"88.533"
"21740.0";"88.301"
"21750.0";"88.366"
"21760.0";"88.474"
"21770.0";"87.476"
"21780.0";"87.345"
"21790.0";"88.344"
"21800.0";"86.008"
"21810.0";"87.894"
"21820.0";"86.731"
"21830.0";"86.081"
"21840.0";"86.959"
"21850.0";"89.189"
"21860.0";"84.884"
"21870.0";"88.454"
"21880.0";"86.641"
"21890.0";"86.317"
"21900.0";"86.819"
"21910.0";"87.718"
"21920.0";"87.854"
"21930.0";"86.198"
"21940.0";"85.737"
"21950.0";"88.616"
"21960.0";"86.655"
"21970.0";"87.303"
"21980.0";"85.841"
"21990.0";"85.156"
"22000.0";"86.26"
"22010.0";"85.979"
"22020.0";"86.398"
"22030.0";"87.484"
"22040.0";"88.087"
"22050.0";"88.659"
"22060.0";"88.536"
"22070.0";"89.385"
"22080.0";"87.332"
"22090.0";"87.14"
"22100.0";"87.361"
"22110.0";"87.431"
"22120.0";"86.975"
"22130.0";"87.893"
"22140.0";"87.11"
"22150.0";"86.823"
"22160.0";"88.209"
"22170.0";"87.651"
"22180.0";"86.644"
"22190.0";"86.468"
"22200.0";"88.285"
"22210.0";"87.558"
"22220.0";"87.469"
"22230.0";"87.316"
"22240.0";"87.21"
"22250.0";"87.513"
"22260.0";"86.863"
"22270.0";"88.248"
"22280.0";"88.533"
"22290.0";"88.468"
"22300.0";"88.438"
"22310.0";"87.744"
"22320.0";"87.576"
"22330.0";"87.994"
"22340.0";"87.665"
"22350.0";"88.751"
"22360.0";"88.277"
"22370.0";"88.795"
"22380.0";"88.586"
"22390.0";"88.089"
"22400.0";"88.807"
"22410.0";"90.049"
"22420.0";"88.398"
"22430.0";"87.744"
"22440.0";"87.446"
"22450.0";"88.725"
"22460.0";"86.557"
"22470.0";"85.772"
"22480.0";"86.696"
"22490.0";"87.172"
"22500.0";"85.393"
"22510.0";"84.449"
"22520.0";"86.325"
"22530.0";"84.981"
"22540.0";"87.325"
"22550.0";"85.645"
"22560.0";"87.367"
"22570.0";"85.833"
"22580.0";"87.248"
"22590.0";"87.619"
"22600.0";"86.993"
"22610.0";"88.93"
"22620.0";"85.709"
"22630.0";"87.101"
"22640.0";"86.845"
"22650.0";"88.548"
"22660.0";"87.728"
"22670.0";"88.99"
"22680.0";"88.833"
"22690.0";"89.951"
"22700.0";"86.038"
"22710.0";"88.582"
"22720.0";"88.224"
"22730.0";"88.376"
"22740.0";"88.745"
"22750.0";"90.302"
"22760.0";"87.988"
"22770.0";"90.64"
"22780.0";"89.569"
"22790.0";"90.042"
"22800.0";"88.52"
"22810.0";"89.961"
"22820.0";"89.63"
"22830.0";"88.195"
"22840.0";"90.273"
"22850.0";"89.41"
"22860.0";"89.799"
"22870.0";"89.317"
"22880.0";"88.175"
"22890.0";"88.671"
"22900.0";"86.797"
"22910.0";"87.709"
"22920.0";"89.229"
"22930.0";"88.649"
"22940.0";"86.978"
"22950.0";"88.528"
"22960.0";"87.975"
"22970.0";"87.566"
"22980.0";"89.43"
"22990.0";"89.807"
"23000.0";"91.835"
"23010.0";"87.212"
"23020.0";"88.25"
"23030.0";"88.741"
"23040.0";"88.71"
"23050.0";"87.499"
"23060.0";"86.223"
"23070.0";"87.763"
"23080.0";"88.23"
"23090.0";"86.348"
