# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"87.515"
"11550.0";"85.825"
"11560.0";"87.431"
"11570.0";"86.902"
"11580.0";"87.011"
"11590.0";"86.422"
"11600.0";"88.061"
"11610.0";"85.213"
"11620.0";"89.213"
"11630.0";"89.901"
"11640.0";"86.566"
"11650.0";"87.53"
"11660.0";"86.28"
"11670.0";"87.045"
"11680.0";"86.152"
"11690.0";"86.521"
"11700.0";"86.455"
"11710.0";"86.476"
"11720.0";"87.91"
"11730.0";"88.11"
"11740.0";"87.073"
"11750.0";"87.504"
"11760.0";"89.057"
"11770.0";"88.489"
"11780.0";"87.81"
"11790.0";"87.016"
"11800.0";"87.969"
"11810.0";"86.567"
"11820.0";"87.27"
"11830.0";"86.728"
"11840.0";"86.772"
"11850.0";"86.965"
"11860.0";"88.254"
"11870.0";"87.656"
"11880.0";"86.371"
"11890.0";"87.06"
"11900.0";"86.232"
"11910.0";"86.782"
"11920.0";"88.008"
"11930.0";"85.613"
"11940.0";"86.621"
"11950.0";"87.609"
"11960.0";"87.503"
"11970.0";"88.235"
"11980.0";"87.847"
"11990.0";"89.214"
"12000.0";"87.107"
"12010.0";"88.104"
"12020.0";"86.787"
"12030.0";"88.999"
"12040.0";"88.075"
"12050.0";"87.64"
"12060.0";"88.192"
"12070.0";"85.792"
"12080.0";"85.634"
"12090.0";"87.642"
"12100.0";"87.134"
"12110.0";"86.267"
"12120.0";"87.178"
"12130.0";"86.539"
"12140.0";"86.098"
"12150.0";"86.527"
"12160.0";"88.469"
"12170.0";"88.279"
"12180.0";"89.764"
"12190.0";"87.517"
"12200.0";"86.153"
"12210.0";"87.075"
"12220.0";"86.758"
"12230.0";"85.874"
"12240.0";"86.456"
"12250.0";"86.539"
"12260.0";"85.213"
"12270.0";"86.006"
"12280.0";"87.262"
"12290.0";"85.79"
"12300.0";"85.439"
"12310.0";"87.295"
"12320.0";"87.732"
"12330.0";"86.541"
"12340.0";"85.754"
"12350.0";"88.021"
"12360.0";"84.77"
"12370.0";"84.688"
"12380.0";"86.227"
"12390.0";"84.847"
"12400.0";"86.191"
"12410.0";"86.236"
"12420.0";"85.092"
"12430.0";"84.622"
"12440.0";"86.057"
"12450.0";"86.517"
"12460.0";"85.846"
"12470.0";"85.915"
"12480.0";"86.323"
"12490.0";"85.268"
"12500.0";"84.461"
"12510.0";"84.983"
"12520.0";"87.566"
"12530.0";"84.392"
"12540.0";"86.352"
"12550.0";"85.88"
"12560.0";"86.866"
"12570.0";"84.627"
"12580.0";"86.007"
"12590.0";"85.055"
"12600.0";"85.355"
"12610.0";"85.634"
"12620.0";"86.067"
"12630.0";"86.556"
"12640.0";"86.983"
"12650.0";"87.599"
"12660.0";"87.075"
"12670.0";"86.804"
"12680.0";"86.525"
"12690.0";"86.317"
"12700.0";"86.394"
"12710.0";"84.491"
"12720.0";"86.583"
"12730.0";"87.325"
"12740.0";"86.88"
"12750.0";"87.632"
"12760.0";"85.867"
"12770.0";"85.009"
"12780.0";"86.212"
"12790.0";"86.427"
"12800.0";"85.723"
"12810.0";"86.458"
"12820.0";"86.226"
"12830.0";"85.827"
"12840.0";"87.386"
"12850.0";"87.389"
"12860.0";"85.892"
"12870.0";"87.302"
"12880.0";"87.387"
"12890.0";"86.889"
"12900.0";"88.421"
"12910.0";"85.728"
"12920.0";"86.947"
"12930.0";"87.543"
"12940.0";"89.295"
"12950.0";"87.833"
"12960.0";"87.714"
"12970.0";"86.594"
"12980.0";"87.348"
"12990.0";"88.172"
"13000.0";"89.619"
"13010.0";"86.194"
"13020.0";"87.409"
"13030.0";"87.097"
"13040.0";"86.964"
"13050.0";"88.577"
"13060.0";"86.584"
"13070.0";"87.188"
"13080.0";"88.277"
"13090.0";"86.259"
"13100.0";"88.081"
"13110.0";"87.778"
"13120.0";"86.188"
"13130.0";"88.117"
"13140.0";"86.491"
"13150.0";"86.982"
"13160.0";"87.69"
"13170.0";"86.625"
"13180.0";"87.961"
"13190.0";"86.738"
"13200.0";"87.202"
"13210.0";"86.575"
"13220.0";"86.483"
"13230.0";"88.658"
"13240.0";"86.085"
"13250.0";"86.541"
"13260.0";"86.456"
"13270.0";"87.916"
"13280.0";"90.404"
"13290.0";"89.92"
"13300.0";"89.712"
"13310.0";"89.955"
"13320.0";"87.457"
"13330.0";"87.762"
"13340.0";"86.951"
"13350.0";"89.402"
"13360.0";"87.517"
"13370.0";"88.188"
"13380.0";"89.414"
"13390.0";"86.751"
"13400.0";"87.38"
"13410.0";"85.966"
"13420.0";"87.831"
"13430.0";"88.314"
"13440.0";"88.857"
"13450.0";"88.718"
"13460.0";"88.079"
"13470.0";"90.706"
"13480.0";"90.015"
"13490.0";"89.552"
"13500.0";"89.561"
"13510.0";"89.435"
"13520.0";"87.213"
"13530.0";"87.475"
"13540.0";"89.027"
"13550.0";"88.667"
"13560.0";"88.452"
"13570.0";"87.728"
"13580.0";"87.53"
"13590.0";"87.563"
"13600.0";"88.641"
"13610.0";"89.753"
"13620.0";"88.598"
"13630.0";"88.212"
"13640.0";"88.788"
"13650.0";"88.32"
"13660.0";"89.361"
"13670.0";"88.654"
"13680.0";"88.831"
"13690.0";"88.908"
"13700.0";"88.904"
"13710.0";"87.87"
"13720.0";"87.342"
"13730.0";"89.057"
"13740.0";"89.377"
"13750.0";"88.702"
"13760.0";"89.336"
"13770.0";"88.522"
"13780.0";"90.115"
"13790.0";"88.971"
"13800.0";"88.318"
"13810.0";"89.581"
"13820.0";"87.106"
"13830.0";"88.897"
"13840.0";"88.538"
"13850.0";"87.06"
"13860.0";"88.623"
"13870.0";"86.055"
"13880.0";"88.293"
"13890.0";"88.598"
"13900.0";"87.776"
"13910.0";"89.35"
"13920.0";"87.452"
"13930.0";"89.237"
"13940.0";"86.544"
"13950.0";"89.656"
"13960.0";"88.915"
"13970.0";"88.125"
"13980.0";"89.001"
"13990.0";"87.937"
"14000.0";"87.583"
"14010.0";"87.992"
"14020.0";"88.576"
"14030.0";"88.766"
"14040.0";"89.314"
"14050.0";"88.285"
"14060.0";"88.858"
"14070.0";"85.561"
"14080.0";"87.005"
"14090.0";"85.569"
"14100.0";"86.499"
"14110.0";"86.527"
"14120.0";"87.84"
"14130.0";"86.184"
"14140.0";"87.438"
"14150.0";"86.999"
"14160.0";"86.992"
"14170.0";"88.64"
"14180.0";"88.224"
"14190.0";"88.694"
"14200.0";"89.237"
"14210.0";"88.878"
"14220.0";"87.941"
"14230.0";"88.735"
"14240.0";"87.785"
"14250.0";"89.298"
"14260.0";"89.949"
"14270.0";"86.877"
"14280.0";"87.078"
"14290.0";"88.494"
"14300.0";"88.752"
"14310.0";"90.403"
"14320.0";"89.556"
"14330.0";"87.538"
"14340.0";"86.891"
"14350.0";"86.959"
"14360.0";"87.088"
"14370.0";"87.691"
"14380.0";"87.735"
"14390.0";"86.517"
"14400.0";"87.861"
"14410.0";"88.845"
"14420.0";"88.588"
"14430.0";"90.356"
"14440.0";"87.016"
"14450.0";"88.675"
"14460.0";"89.198"
"14470.0";"89.379"
"14480.0";"88.761"
"14490.0";"86.939"
"14500.0";"87.399"
"14510.0";"87.946"
"14520.0";"86.978"
"14530.0";"87.271"
"14540.0";"88.521"
"14550.0";"89.173"
"14560.0";"88.352"
"14570.0";"86.838"
"14580.0";"88.26"
"14590.0";"89.396"
"14600.0";"86.54"
"14610.0";"87.705"
"14620.0";"88.167"
"14630.0";"87.278"
"14640.0";"88.228"
"14650.0";"85.428"
"14660.0";"85.541"
"14670.0";"86.104"
"14680.0";"86.619"
"14690.0";"87.285"
"14700.0";"87.512"
"14710.0";"85.159"
"14720.0";"87.476"
"14730.0";"87.439"
"14740.0";"87.256"
"14750.0";"87.001"
"14760.0";"86.512"
"14770.0";"85.954"
"14780.0";"87.998"
"14790.0";"87.127"
"14800.0";"87.159"
"14810.0";"86.959"
"14820.0";"89.717"
"14830.0";"90.108"
"14840.0";"86.347"
"14850.0";"88.924"
"14860.0";"87.698"
"14870.0";"86.979"
"14880.0";"88.131"
"14890.0";"87.575"
"14900.0";"87.347"
"14910.0";"87.687"
"14920.0";"87.303"
"14930.0";"86.725"
"14940.0";"88.972"
"14950.0";"88.125"
"14960.0";"89.763"
"14970.0";"86.911"
"14980.0";"87.726"
"14990.0";"88.658"
"15000.0";"87.369"
"15010.0";"87.104"
"15020.0";"86.149"
"15030.0";"86.918"
"15040.0";"87.524"
"15050.0";"85.293"
"15060.0";"86.905"
"15070.0";"87.132"
"15080.0";"86.815"
"15090.0";"87.104"
"15100.0";"86.774"
"15110.0";"88.368"
"15120.0";"87.018"
"15130.0";"88.326"
"15140.0";"88.658"
"15150.0";"88.734"
"15160.0";"89.12"
"15170.0";"87.882"
"15180.0";"87.892"
"15190.0";"88.371"
"15200.0";"88.129"
"15210.0";"89.163"
"15220.0";"87.818"
"15230.0";"88.288"
"15240.0";"87.667"
"15250.0";"91.225"
"15260.0";"87.192"
"15270.0";"88.599"
"15280.0";"86.849"
"15290.0";"88.47"
"15300.0";"86.16"
"15310.0";"86.304"
"15320.0";"89.547"
"15330.0";"87.231"
"15340.0";"88.131"
"15350.0";"89.046"
"15360.0";"90.221"
"15370.0";"89.192"
"15380.0";"90.11"
"15390.0";"89.165"
"15400.0";"88.501"
"15410.0";"87.331"
"15420.0";"88.56"
"15430.0";"87.799"
"15440.0";"88.576"
"15450.0";"90.527"
"15460.0";"86.477"
"15470.0";"87.393"
"15480.0";"88.418"
"15490.0";"87.804"
"15500.0";"86.185"
"15510.0";"86.938"
"15520.0";"87.629"
"15530.0";"86.334"
"15540.0";"88.515"
"15550.0";"88.096"
"15560.0";"87.254"
"15570.0";"88.867"
"15580.0";"86.182"
"15590.0";"89.36"
"15600.0";"89.503"
"15610.0";"88.068"
"15620.0";"87.552"
"15630.0";"88.135"
"15640.0";"88.373"
"15650.0";"85.053"
"15660.0";"87.496"
"15670.0";"87.958"
"15680.0";"88.015"
"15690.0";"89.106"
"15700.0";"86.465"
"15710.0";"89.017"
"15720.0";"87.944"
"15730.0";"88.029"
"15740.0";"88.531"
"15750.0";"88.086"
"15760.0";"88.986"
"15770.0";"89.546"
"15780.0";"89.327"
"15790.0";"87.846"
"15800.0";"88.513"
"15810.0";"89.26"
"15820.0";"87.624"
"15830.0";"90.112"
"15840.0";"87.645"
"15850.0";"86.382"
"15860.0";"89.014"
"15870.0";"89.225"
"15880.0";"85.753"
"15890.0";"87.807"
"15900.0";"88.999"
"15910.0";"88.726"
"15920.0";"87.52"
"15930.0";"89.49"
"15940.0";"88.699"
"15950.0";"88.691"
"15960.0";"87.979"
"15970.0";"89.46"
"15980.0";"89.859"
"15990.0";"89.551"
"16000.0";"88.374"
"16010.0";"88.955"
"16020.0";"87.022"
"16030.0";"87.055"
"16040.0";"88.296"
"16050.0";"89.545"
"16060.0";"89.102"
"16070.0";"89.345"
"16080.0";"90.746"
"16090.0";"89.727"
"16100.0";"88.701"
"16110.0";"89.611"
"16120.0";"89.742"
"16130.0";"86.841"
"16140.0";"88.873"
"16150.0";"88.206"
"16160.0";"90.428"
"16170.0";"87.082"
"16180.0";"86.614"
"16190.0";"87.827"
"16200.0";"87.391"
"16210.0";"85.148"
"16220.0";"87.836"
"16230.0";"87.758"
"16240.0";"88.659"
"16250.0";"87.687"
"16260.0";"88.775"
"16270.0";"87.036"
"16280.0";"87.766"
"16290.0";"87.534"
"16300.0";"89.164"
"16310.0";"88.185"
"16320.0";"87.55"
"16330.0";"87.286"
"16340.0";"90.324"
"16350.0";"89.649"
"16360.0";"87.172"
"16370.0";"88.151"
"16380.0";"85.635"
"16390.0";"87.196"
"16400.0";"90.639"
"16410.0";"87.353"
"16420.0";"88.34"
"16430.0";"87.271"
"16440.0";"88.442"
"16450.0";"89.62"
"16460.0";"87.244"
"16470.0";"88.86"
"16480.0";"88.23"
"16490.0";"88.17"
"16500.0";"86.546"
"16510.0";"87.331"
"16520.0";"87.297"
"16530.0";"86.926"
"16540.0";"87.948"
"16550.0";"85.84"
"16560.0";"86.508"
"16570.0";"87.186"
"16580.0";"86.15"
"16590.0";"88.322"
"16600.0";"88.856"
"16610.0";"89.535"
"16620.0";"90.022"
"16630.0";"90.253"
"16640.0";"89.288"
"16650.0";"89.473"
"16660.0";"89.623"
"16670.0";"89.293"
"16680.0";"87.758"
"16690.0";"89.028"
"16700.0";"89.967"
"16710.0";"87.516"
"16720.0";"87.172"
"16730.0";"88.161"
"16740.0";"87.902"
"16750.0";"88.629"
"16760.0";"88.022"
"16770.0";"86.168"
"16780.0";"86.701"
"16790.0";"87.028"
"16800.0";"87.846"
"16810.0";"87.499"
"16820.0";"87.008"
"16830.0";"88.251"
"16840.0";"86.573"
"16850.0";"88.121"
"16860.0";"87.446"
"16870.0";"86.872"
"16880.0";"85.997"
"16890.0";"87.275"
"16900.0";"87.039"
"16910.0";"86.476"
"16920.0";"87.882"
"16930.0";"87.687"
"16940.0";"86.377"
"16950.0";"86.615"
"16960.0";"87.567"
"16970.0";"86.127"
"16980.0";"85.729"
"16990.0";"85.996"
"17000.0";"87.181"
"17010.0";"86.821"
"17020.0";"87.222"
"17030.0";"87.24"
"17040.0";"87.025"
"17050.0";"86.662"
"17060.0";"85.208"
"17070.0";"86.843"
"17080.0";"87.374"
"17090.0";"89.068"
"17100.0";"89.209"
"17110.0";"87.557"
"17120.0";"86.741"
"17130.0";"89.095"
"17140.0";"86.376"
"17150.0";"86.36"
"17160.0";"86.571"
"17170.0";"87.666"
"17180.0";"88.262"
"17190.0";"85.988"
"17200.0";"87.341"
"17210.0";"85.434"
"17220.0";"86.824"
"17230.0";"86.182"
"17240.0";"85.46"
"17250.0";"85.492"
"17260.0";"85.944"
"17270.0";"84.466"
"17280.0";"85.973"
"17290.0";"85.324"
"17300.0";"86.564"
"17310.0";"86.26"
"17320.0";"87.699"
"17330.0";"87.404"
"17340.0";"85.664"
"17350.0";"88.196"
"17360.0";"86.595"
"17370.0";"86.678"
"17380.0";"85.977"
"17390.0";"86.652"
"17400.0";"86.933"
"17410.0";"86.986"
"17420.0";"85.49"
"17430.0";"85.538"
"17440.0";"84.368"
"17450.0";"86.291"
"17460.0";"86.136"
"17470.0";"86.021"
"17480.0";"84.987"
"17490.0";"84.546"
"17500.0";"84.84"
"17510.0";"85.758"
"17520.0";"85.519"
"17530.0";"86.575"
"17540.0";"86.285"
"17550.0";"86.408"
"17560.0";"85.446"
"17570.0";"86.317"
"17580.0";"87.768"
"17590.0";"86.326"
"17600.0";"86.707"
"17610.0";"86.174"
"17620.0";"84.874"
"17630.0";"86.835"
"17640.0";"85.374"
"17650.0";"85.345"
"17660.0";"87.516"
"17670.0";"87.091"
"17680.0";"88.377"
"17690.0";"85.643"
"17700.0";"87.007"
"17710.0";"85.79"
"17720.0";"85.026"
"17730.0";"87.789"
"17740.0";"84.719"
"17750.0";"86.848"
"17760.0";"85.927"
"17770.0";"83.933"
"17780.0";"86.834"
"17790.0";"85.726"
"17800.0";"85.579"
"17810.0";"85.496"
"17820.0";"86.037"
"17830.0";"87.779"
"17840.0";"87.549"
"17850.0";"85.245"
"17860.0";"87.692"
"17870.0";"88.815"
"17880.0";"88.068"
"17890.0";"85.608"
"17900.0";"86.882"
"17910.0";"84.819"
"17920.0";"85.911"
"17930.0";"85.749"
"17940.0";"86.564"
"17950.0";"85.126"
"17960.0";"86.694"
"17970.0";"85.748"
"17980.0";"85.924"
"17990.0";"84.989"
"18000.0";"87.065"
"18010.0";"86.307"
"18020.0";"85.559"
"18030.0";"86.644"
"18040.0";"87.669"
"18050.0";"86.667"
"18060.0";"83.655"
"18070.0";"86.219"
"18080.0";"86.958"
"18090.0";"86.565"
"18100.0";"84.762"
"18110.0";"87.625"
"18120.0";"87.353"
"18130.0";"89.363"
"18140.0";"87.057"
"18150.0";"88.622"
"18160.0";"86.671"
"18170.0";"85.996"
"18180.0";"86.36"
"18190.0";"86.832"
"18200.0";"89.113"
"18210.0";"89.591"
"18220.0";"87.47"
"18230.0";"89.798"
"18240.0";"88.854"
"18250.0";"88.704"
"18260.0";"89.11"
"18270.0";"88.257"
"18280.0";"88.122"
"18290.0";"87.168"
"18300.0";"91.693"
"18310.0";"87.425"
"18320.0";"87.443"
"18330.0";"87.281"
"18340.0";"86.827"
"18350.0";"89.293"
"18360.0";"89.02"
"18370.0";"90.293"
"18380.0";"88.489"
"18390.0";"87.268"
"18400.0";"87.721"
"18410.0";"88.084"
"18420.0";"86.986"
"18430.0";"87.472"
"18440.0";"87.274"
"18450.0";"86.925"
"18460.0";"87.991"
"18470.0";"87.235"
"18480.0";"86.408"
"18490.0";"88.345"
"18500.0";"87.033"
"18510.0";"88.054"
"18520.0";"87.185"
"18530.0";"86.226"
"18540.0";"86.224"
"18550.0";"88.402"
"18560.0";"88.637"
"18570.0";"85.792"
"18580.0";"88.529"
"18590.0";"89.502"
"18600.0";"86.729"
"18610.0";"86.719"
"18620.0";"86.792"
"18630.0";"86.874"
"18640.0";"86.586"
"18650.0";"86.616"
"18660.0";"87.271"
"18670.0";"87.302"
"18680.0";"88.512"
"18690.0";"88.87"
"18700.0";"87.225"
"18710.0";"87.366"
"18720.0";"88.307"
"18730.0";"87.202"
"18740.0";"88.142"
"18750.0";"87.422"
"18760.0";"86.493"
"18770.0";"86.994"
"18780.0";"86.783"
"18790.0";"87.654"
"18800.0";"87.178"
"18810.0";"87.679"
"18820.0";"87.394"
"18830.0";"88.251"
"18840.0";"86.432"
"18850.0";"87.512"
"18860.0";"86.404"
"18870.0";"87.551"
"18880.0";"86.983"
"18890.0";"88.457"
"18900.0";"87.805"
"18910.0";"87.736"
"18920.0";"87.315"
"18930.0";"87.775"
"18940.0";"85.395"
"18950.0";"86.131"
"18960.0";"87.377"
"18970.0";"86.905"
"18980.0";"87.783"
"18990.0";"86.86"
"19000.0";"87.629"
"19010.0";"85.576"
"19020.0";"87.303"
"19030.0";"85.071"
"19040.0";"86.698"
"19050.0";"88.471"
"19060.0";"85.909"
"19070.0";"85.447"
"19080.0";"87.679"
"19090.0";"88.185"
"19100.0";"87.141"
"19110.0";"86.397"
"19120.0";"87.946"
"19130.0";"85.907"
"19140.0";"86.222"
"19150.0";"87.762"
"19160.0";"86.317"
"19170.0";"86.446"
"19180.0";"88.033"
"19190.0";"88.098"
"19200.0";"88.525"
"19210.0";"86.68"
"19220.0";"87.369"
"19230.0";"86.404"
"19240.0";"86.337"
"19250.0";"86.84"
"19260.0";"85.271"
"19270.0";"87.063"
"19280.0";"86.585"
"19290.0";"88.797"
"19300.0";"86.346"
"19310.0";"85.683"
"19320.0";"87.573"
"19330.0";"87.676"
"19340.0";"86.832"
"19350.0";"86.301"
"19360.0";"86.744"
"19370.0";"88.036"
"19380.0";"86.738"
"19390.0";"85.523"
"19400.0";"85.735"
"19410.0";"87.88"
"19420.0";"86.932"
"19430.0";"86.957"
"19440.0";"87.199"
"19450.0";"86.709"
"19460.0";"85.816"
"19470.0";"86.028"
"19480.0";"86.483"
"19490.0";"85.827"
"19500.0";"86.954"
"19510.0";"86.144"
"19520.0";"84.8"
"19530.0";"86.933"
"19540.0";"86.818"
"19550.0";"86.12"
"19560.0";"86.501"
"19570.0";"86.72"
"19580.0";"87.09"
"19590.0";"87.318"
"19600.0";"87.743"
"19610.0";"86.61"
"19620.0";"85.72"
"19630.0";"86.872"
"19640.0";"85.896"
"19650.0";"86.89"
"19660.0";"87.132"
"19670.0";"89.22"
"19680.0";"86.136"
"19690.0";"88.91"
"19700.0";"87.959"
"19710.0";"87.289"
"19720.0";"84.468"
"19730.0";"85.106"
"19740.0";"86.195"
"19750.0";"86.839"
"19760.0";"86.56"
"19770.0";"89.429"
"19780.0";"89.9"
"19790.0";"88.807"
"19800.0";"88.122"
"19810.0";"86.497"
"19820.0";"89.257"
"19830.0";"87.612"
"19840.0";"87.161"
"19850.0";"87.291"
"19860.0";"86.783"
"19870.0";"88.96"
"19880.0";"88.824"
"19890.0";"85.338"
"19900.0";"87.816"
"19910.0";"87.949"
"19920.0";"86.939"
"19930.0";"86.558"
"19940.0";"87.758"
"19950.0";"86.286"
"19960.0";"85.482"
"19970.0";"89.103"
"19980.0";"87.677"
"19990.0";"87.87"
"20000.0";"89.75"
"20010.0";"91.361"
"20020.0";"88.733"
"20030.0";"88.198"
"20040.0";"87.289"
"20050.0";"88.88"
"20060.0";"87.444"
"20070.0";"87.633"
"20080.0";"88.762"
"20090.0";"89.426"
"20100.0";"88.98"
"20110.0";"88.12"
"20120.0";"89.673"
"20130.0";"88.782"
"20140.0";"87.117"
"20150.0";"89.628"
"20160.0";"88.444"
"20170.0";"89.048"
"20180.0";"89.064"
"20190.0";"89.264"
"20200.0";"89.702"
"20210.0";"87.656"
"20220.0";"88.506"
"20230.0";"86.738"
"20240.0";"87.577"
"20250.0";"88.032"
"20260.0";"89.617"
"20270.0";"90.579"
"20280.0";"87.774"
"20290.0";"87.589"
"20300.0";"86.927"
"20310.0";"88.749"
"20320.0";"87.559"
"20330.0";"90.258"
"20340.0";"88.743"
"20350.0";"86.585"
"20360.0";"89.676"
"20370.0";"87.021"
"20380.0";"87.202"
"20390.0";"88.443"
"20400.0";"88.873"
"20410.0";"88.917"
"20420.0";"90.691"
"20430.0";"88.922"
"20440.0";"87.552"
"20450.0";"87.352"
"20460.0";"88.721"
"20470.0";"86.193"
"20480.0";"87.63"
"20490.0";"88.691"
"20500.0";"89.107"
"20510.0";"89.213"
"20520.0";"89.257"
"20530.0";"92.158"
"20540.0";"89.074"
"20550.0";"89.6"
"20560.0";"87.927"
"20570.0";"88.604"
"20580.0";"88.824"
"20590.0";"88.136"
"20600.0";"86.675"
"20610.0";"87.961"
"20620.0";"88.51"
"20630.0";"88.575"
"20640.0";"89.049"
"20650.0";"87.937"
"20660.0";"87.332"
"20670.0";"89.121"
"20680.0";"87.243"
"20690.0";"89.114"
"20700.0";"87.096"
"20710.0";"85.97"
"20720.0";"88.236"
"20730.0";"88.096"
"20740.0";"87.405"
"20750.0";"86.206"
"20760.0";"86.556"
"20770.0";"87.362"
"20780.0";"87.278"
"20790.0";"87.314"
"20800.0";"87.326"
"20810.0";"89.946"
"20820.0";"88.564"
"20830.0";"87.269"
"20840.0";"88.473"
"20850.0";"89.01"
"20860.0";"87.317"
"20870.0";"87.637"
"20880.0";"88.79"
"20890.0";"88.915"
"20900.0";"89.855"
"20910.0";"90.842"
"20920.0";"90.837"
"20930.0";"89.0"
"20940.0";"89.649"
"20950.0";"88.538"
"20960.0";"89.148"
"20970.0";"88.796"
"20980.0";"90.41"
"20990.0";"90.776"
"21000.0";"90.094"
"21010.0";"88.846"
"21020.0";"90.366"
"21030.0";"89.971"
"21040.0";"90.619"
"21050.0";"91.296"
"21060.0";"87.959"
"21070.0";"88.67"
"21080.0";"88.392"
"21090.0";"88.162"
"21100.0";"88.413"
"21110.0";"89.785"
"21120.0";"89.511"
"21130.0";"87.263"
"21140.0";"89.819"
"21150.0";"90.88"
"21160.0";"89.325"
"21170.0";"89.287"
"21180.0";"88.181"
"21190.0";"88.479"
"21200.0";"88.308"
"21210.0";"86.241"
"21220.0";"89.92"
"21230.0";"88.827"
"21240.0";"88.066"
"21250.0";"88.046"
"21260.0";"87.954"
"21270.0";"85.77"
"21280.0";"87.037"
"21290.0";"87.999"
"21300.0";"89.483"
"21310.0";"85.95"
"21320.0";"85.786"
"21330.0";"88.415"
"21340.0";"87.76"
"21350.0";"89.56"
"21360.0";"88.904"
"21370.0";"88.376"
"21380.0";"89.498"
"21390.0";"87.447"
"21400.0";"87.089"
"21410.0";"85.563"
"21420.0";"89.004"
"21430.0";"86.774"
"21440.0";"88.433"
"21450.0";"88.254"
"21460.0";"88.696"
"21470.0";"88.359"
"21480.0";"89.164"
"21490.0";"88.799"
"21500.0";"86.082"
"21510.0";"86.716"
"21520.0";"86.282"
"21530.0";"88.073"
"21540.0";"87.564"
"21550.0";"88.3"
"21560.0";"87.554"
"21570.0";"86.601"
"21580.0";"87.469"
"21590.0";"86.01"
"21600.0";"86.166"
"21610.0";"86.192"
"21620.0";"85.403"
"21630.0";"84.249"
"21640.0";"84.437"
"21650.0";"86.094"
"21660.0";"87.839"
"21670.0";"86.147"
"21680.0";"89.016"
"21690.0";"88.908"
"21700.0";"86.41"
"21710.0";"87.417"
"21720.0";"86.455"
"21730.0";"86.813"
"21740.0";"87.609"
"21750.0";"88.057"
"21760.0";"86.362"
"21770.0";"88.189"
"21780.0";"87.729"
"21790.0";"86.251"
"21800.0";"87.838"
"21810.0";"87.222"
"21820.0";"87.779"
"21830.0";"87.697"
"21840.0";"88.616"
"21850.0";"87.546"
"21860.0";"86.797"
"21870.0";"87.533"
"21880.0";"86.718"
"21890.0";"86.873"
"21900.0";"86.229"
"21910.0";"86.069"
"21920.0";"87.149"
"21930.0";"86.579"
"21940.0";"87.138"
"21950.0";"88.098"
"21960.0";"85.592"
"21970.0";"84.862"
"21980.0";"83.011"
"21990.0";"84.709"
"22000.0";"85.094"
"22010.0";"84.793"
"22020.0";"86.525"
"22030.0";"86.323"
"22040.0";"85.037"
"22050.0";"86.492"
"22060.0";"86.695"
"22070.0";"83.967"
"22080.0";"86.052"
"22090.0";"83.751"
"22100.0";"84.585"
"22110.0";"85.506"
"22120.0";"85.41"
"22130.0";"85.081"
"22140.0";"85.348"
"22150.0";"84.804"
"22160.0";"84.132"
"22170.0";"86.56"
"22180.0";"86.978"
"22190.0";"85.788"
"22200.0";"85.446"
"22210.0";"86.248"
"22220.0";"84.237"
"22230.0";"86.396"
"22240.0";"86.175"
"22250.0";"86.749"
"22260.0";"86.055"
"22270.0";"87.247"
"22280.0";"86.361"
"22290.0";"87.291"
"22300.0";"87.612"
"22310.0";"87.756"
"22320.0";"86.233"
"22330.0";"86.214"
"22340.0";"86.989"
"22350.0";"86.872"
"22360.0";"84.86"
"22370.0";"85.436"
"22380.0";"84.255"
"22390.0";"85.471"
"22400.0";"86.946"
"22410.0";"86.281"
"22420.0";"87.561"
"22430.0";"86.205"
"22440.0";"86.022"
"22450.0";"86.952"
"22460.0";"86.155"
"22470.0";"86.866"
"22480.0";"87.392"
"22490.0";"88.58"
"22500.0";"86.591"
"22510.0";"88.213"
"22520.0";"87.049"
"22530.0";"87.487"
"22540.0";"89.067"
"22550.0";"87.643"
"22560.0";"88.719"
"22570.0";"85.612"
"22580.0";"86.33"
"22590.0";"87.365"
"22600.0";"87.592"
"22610.0";"87.426"
"22620.0";"87.117"
"22630.0";"86.497"
"22640.0";"87.042"
"22650.0";"86.456"
"22660.0";"85.037"
"22670.0";"85.896"
"22680.0";"84.917"
"22690.0";"84.49"
"22700.0";"86.38"
"22710.0";"86.042"
"22720.0";"86.702"
"22730.0";"87.521"
"22740.0";"86.373"
"22750.0";"88.255"
"22760.0";"87.212"
"22770.0";"87.493"
"22780.0";"87.314"
"22790.0";"87.392"
"22800.0";"89.11"
"22810.0";"87.661"
"22820.0";"88.926"
"22830.0";"87.991"
"22840.0";"89.493"
"22850.0";"88.808"
"22860.0";"86.33"
"22870.0";"87.688"
"22880.0";"86.776"
"22890.0";"87.126"
"22900.0";"88.843"
"22910.0";"87.433"
"22920.0";"88.024"
"22930.0";"90.666"
"22940.0";"87.663"
"22950.0";"88.535"
"22960.0";"88.48"
"22970.0";"88.136"
"22980.0";"88.309"
"22990.0";"86.128"
"23000.0";"89.016"
"23010.0";"88.594"
"23020.0";"86.945"
"23030.0";"85.486"
"23040.0";"84.183"
"23050.0";"86.351"
"23060.0";"87.989"
"23070.0";"88.457"
"23080.0";"86.844"
"23090.0";"88.624"
