# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"81380.0";"1.50061";"1.25321";"1.23914";"1.18222"
"81390.0";"1.49355";"1.24486";"1.22814";"1.18465"
"81400.0";"1.5007";"1.24993";"1.23807";"1.18704"
"81410.0";"1.49759";"1.24983";"1.23467";"1.18283"
"81420.0";"1.49653";"1.24984";"1.2308";"1.18415"
"81430.0";"1.49172";"1.24473";"1.22238";"1.18612"
"81440.0";"1.49348";"1.247";"1.23212";"1.17808"
"81450.0";"1.49729";"1.24497";"1.23477";"1.18708"
"81460.0";"1.49551";"1.24912";"1.2322";"1.18089"
"81470.0";"1.49813";"1.2523";"1.23381";"1.18248"
"81480.0";"1.49595";"1.24659";"1.23757";"1.17907"
"81490.0";"1.49816";"1.24791";"1.23383";"1.18716"
"81500.0";"1.50057";"1.25049";"1.2403";"1.18379"
"81510.0";"1.49845";"1.24366";"1.23499";"1.19113"
"81520.0";"1.49368";"1.24353";"1.2265";"1.18805"
"81530.0";"1.50182";"1.24671";"1.23819";"1.1931"
"81540.0";"1.49201";"1.24057";"1.22588";"1.1876"
"81550.0";"1.49256";"1.23739";"1.2282";"1.1899"
"81560.0";"1.49042";"1.23977";"1.22489";"1.18547"
"81570.0";"1.49665";"1.24694";"1.23096";"1.18734"
"81580.0";"1.49483";"1.23929";"1.23833";"1.18311"
"81590.0";"1.48991";"1.23734";"1.22772";"1.1838"
"81600.0";"1.48819";"1.23718";"1.22238";"1.18516"
"81610.0";"1.49469";"1.24399";"1.22882";"1.18772"
"81620.0";"1.49725";"1.24582";"1.23135";"1.18964"
"81630.0";"1.49466";"1.24258";"1.23365";"1.1841"
"81640.0";"1.4901";"1.23696";"1.22552";"1.18693"
"81650.0";"1.49137";"1.24464";"1.22756";"1.17997"
"81660.0";"1.4952";"1.24849";"1.22815";"1.18497"
"81670.0";"1.49905";"1.25066";"1.23437";"1.18595"
"81680.0";"1.49286";"1.24647";"1.23138";"1.17782"
"81690.0";"1.49324";"1.24535";"1.22616";"1.18539"
"81700.0";"1.48882";"1.23647";"1.2285";"1.18115"
"81710.0";"1.48935";"1.24195";"1.22465";"1.18073"
"81720.0";"1.48726";"1.23713";"1.22295";"1.18227"
"81730.0";"1.49408";"1.24186";"1.23222";"1.18489"
"81740.0";"1.49826";"1.24722";"1.22868";"1.19346"
"81750.0";"1.49569";"1.24201";"1.2296";"1.19149"
"81760.0";"1.49409";"1.24498";"1.22966";"1.1843"
"81770.0";"1.49643";"1.2454";"1.2332";"1.18611"
"81780.0";"1.49234";"1.24175";"1.23045";"1.18246"
"81790.0";"1.49373";"1.2397";"1.23011";"1.18846"
"81800.0";"1.49674";"1.24459";"1.23371";"1.18719"
"81810.0";"1.49374";"1.24314";"1.23318";"1.18168"
"81820.0";"1.49285";"1.24361";"1.23083";"1.18141"
"81830.0";"1.49021";"1.24349";"1.23112";"1.17455"
"81840.0";"1.49258";"1.24559";"1.22932";"1.18019"
"81850.0";"1.49083";"1.23678";"1.23034";"1.18398"
"81860.0";"1.49434";"1.23862";"1.23419";"1.18688"
"81870.0";"1.50281";"1.25654";"1.23777";"1.18571"
"81880.0";"1.4935";"1.23918";"1.23453";"1.18382"
"81890.0";"1.494";"1.24453";"1.23821";"1.17561"
"81900.0";"1.49781";"1.24589";"1.23615";"1.18598"
"81910.0";"1.50007";"1.25102";"1.24098";"1.18126"
"81920.0";"1.49977";"1.25598";"1.23634";"1.18008"
"81930.0";"1.49524";"1.25525";"1.23266";"1.1732"
"81940.0";"1.48896";"1.24528";"1.22451";"1.17639"
"81950.0";"1.49596";"1.24867";"1.23302";"1.18165"
"81960.0";"1.49218";"1.24725";"1.22749";"1.17934"
"81970.0";"1.49976";"1.24579";"1.23864";"1.18843"
"81980.0";"1.49004";"1.24653";"1.2275";"1.17467"
"81990.0";"1.49546";"1.24541";"1.23227";"1.1846"
"82000.0";"1.49448";"1.2516";"1.22819";"1.17982"
"82010.0";"1.49576";"1.24494";"1.23146";"1.1867"
"82020.0";"1.48951";"1.24587";"1.22436";"1.17729"
"82030.0";"1.49113";"1.24168";"1.23001";"1.17993"
"82040.0";"1.49548";"1.25187";"1.22984";"1.18034"
"82050.0";"1.49848";"1.25953";"1.22798";"1.18175"
"82060.0";"1.50404";"1.25723";"1.23654";"1.18938"
"82070.0";"1.49454";"1.24739";"1.22469";"1.18804"
"82080.0";"1.50033";"1.25168";"1.23154";"1.19105"
"82090.0";"1.50721";"1.25882";"1.24138";"1.19069"
"82100.0";"1.49939";"1.25207";"1.23682";"1.18275"
"82110.0";"1.50027";"1.25061";"1.23756";"1.18578"
"82120.0";"1.49775";"1.2481";"1.23532";"1.18436"
"82130.0";"1.49607";"1.24488";"1.23665";"1.18213"
"82140.0";"1.4978";"1.25044";"1.22913";"1.18846"
"82150.0";"1.49614";"1.24925";"1.22886";"1.18581"
"82160.0";"1.49152";"1.24248";"1.22911";"1.18101"
"82170.0";"1.48969";"1.23546";"1.23259";"1.18013"
"82180.0";"1.49141";"1.244";"1.23308";"1.17498"
"82190.0";"1.48862";"1.24151";"1.22594";"1.17801"
"82200.0";"1.49081";"1.24132";"1.23023";"1.17926"
"82210.0";"1.49452";"1.24775";"1.2266";"1.18565"
"82220.0";"1.48965";"1.24492";"1.22674";"1.17618"
"82230.0";"1.492";"1.24361";"1.22943";"1.18071"
"82240.0";"1.49205";"1.24585";"1.22608";"1.18196"
"82250.0";"1.4902";"1.24166";"1.22517";"1.18263"
"82260.0";"1.48987";"1.2409";"1.22295";"1.1849"
"82270.0";"1.48958";"1.23808";"1.22953";"1.18029"
"82280.0";"1.49397";"1.24321";"1.23457";"1.18076"
"82290.0";"1.49093";"1.24164";"1.23211";"1.17727"
"82300.0";"1.49432";"1.24344";"1.23472";"1.18122"
"82310.0";"1.49319";"1.24958";"1.22493";"1.18207"
"82320.0";"1.49638";"1.24767";"1.23128";"1.18557"
"82330.0";"1.49212";"1.24262";"1.22883";"1.18268"
"82340.0";"1.49042";"1.23817";"1.23042";"1.18141"
"82350.0";"1.49437";"1.24092";"1.23606";"1.1826"
"82360.0";"1.48958";"1.2377";"1.226";"1.18437"
"82370.0";"1.5";"1.25155";"1.22965";"1.1923"
"82380.0";"1.49572";"1.23744";"1.23602";"1.18969"
"82390.0";"1.49366";"1.24352";"1.22815";"1.18632"
"82400.0";"1.49503";"1.24856";"1.23094";"1.18158"
"82410.0";"1.49627";"1.24976";"1.23551";"1.17867"
"82420.0";"1.49322";"1.24444";"1.22192";"1.19067"
"82430.0";"1.4954";"1.24975";"1.22938";"1.18287"
"82440.0";"1.49483";"1.24623";"1.23143";"1.18303"
"82450.0";"1.49574";"1.24255";"1.22991";"1.19074"
"82460.0";"1.4945";"1.24531";"1.22863";"1.18605"
"82470.0";"1.49794";"1.24472";"1.23567";"1.18802"
"82480.0";"1.49887";"1.2463";"1.23786";"1.18644"
"82490.0";"1.49619";"1.24742";"1.2353";"1.18116"
"82500.0";"1.50158";"1.24591";"1.23963";"1.19186"
"82510.0";"1.49911";"1.24344";"1.2411";"1.18667"
"82520.0";"1.4992";"1.24475";"1.2384";"1.18835"
"82530.0";"1.49682";"1.24125";"1.23363";"1.19097"
"82540.0";"1.49374";"1.24717";"1.22145";"1.18959"
"82550.0";"1.49444";"1.24352";"1.22991";"1.18644"
"82560.0";"1.49043";"1.23601";"1.22302";"1.19134"
"82570.0";"1.49348";"1.24132";"1.22904";"1.18725"
"82580.0";"1.4898";"1.23514";"1.22314";"1.19052"
"82590.0";"1.489";"1.2423";"1.21739";"1.18698"
"82600.0";"1.49178";"1.23811";"1.22296";"1.19258"
"82610.0";"1.49025";"1.24457";"1.22377";"1.18116"
"82620.0";"1.48909";"1.24141";"1.2224";"1.18298"
"82630.0";"1.49207";"1.2429";"1.22605";"1.18514"
"82640.0";"1.49346";"1.24194";"1.22665";"1.18902"
"82650.0";"1.49239";"1.24033";"1.22979";"1.18477"
"82660.0";"1.48587";"1.23952";"1.21977";"1.17958"
"82670.0";"1.48693";"1.24247";"1.21478";"1.18428"
"82680.0";"1.49222";"1.24075";"1.2298";"1.18387"
"82690.0";"1.49275";"1.24315";"1.23198";"1.18044"
"82700.0";"1.49501";"1.24185";"1.23047";"1.18905"
"82710.0";"1.4997";"1.24475";"1.23458";"1.19356"
"82720.0";"1.49563";"1.23664";"1.23236";"1.19408"
"82730.0";"1.49237";"1.24134";"1.22815";"1.18535"
"82740.0";"1.49068";"1.23797";"1.2232";"1.18973"
"82750.0";"1.49043";"1.24321";"1.21715";"1.18986"
"82760.0";"1.49089";"1.24128";"1.22584";"1.18407"
"82770.0";"1.49436";"1.23993";"1.23294";"1.18686"
"82780.0";"1.49629";"1.25266";"1.228";"1.18349"
"82790.0";"1.50058";"1.24093";"1.24027";"1.19386"
"82800.0";"1.49741";"1.2473";"1.23839";"1.18115"
"82810.0";"1.49188";"1.24204";"1.22912";"1.18237"
"82820.0";"1.49318";"1.23934";"1.22932";"1.18827"
"82830.0";"1.49709";"1.23799";"1.2326";"1.19609"
"82840.0";"1.49127";"1.23867";"1.2262";"1.18739"
"82850.0";"1.496";"1.24617";"1.23466";"1.18267"
"82860.0";"1.49806";"1.25093";"1.23043";"1.18726"
"82870.0";"1.49573";"1.24156";"1.23367";"1.18786"
"82880.0";"1.49912";"1.25059";"1.23686";"1.18361"
"82890.0";"1.49383";"1.24031";"1.23797";"1.17988"
"82900.0";"1.49672";"1.24";"1.23721";"1.18829"
"82910.0";"1.49755";"1.24358";"1.23434";"1.18962"
"82920.0";"1.49655";"1.23514";"1.23275";"1.19752"
"82930.0";"1.49498";"1.24292";"1.22653";"1.19193"
"82940.0";"1.49548";"1.24302";"1.22491";"1.19475"
"82950.0";"1.49587";"1.24358";"1.22856";"1.19139"
"82960.0";"1.48905";"1.23895";"1.22005";"1.18786"
"82970.0";"1.49799";"1.24186";"1.23479";"1.19205"
"82980.0";"1.49444";"1.24358";"1.22381";"1.1927"
"82990.0";"1.49247";"1.24442";"1.22601";"1.18459"
"83000.0";"1.49861";"1.24589";"1.23306";"1.1912"
"83010.0";"1.49276";"1.23895";"1.23016";"1.18675"
"83020.0";"1.48995";"1.24054";"1.22792";"1.18032"
"83030.0";"1.49721";"1.25031";"1.23033";"1.18588"
"83040.0";"1.49322";"1.23805";"1.23071";"1.18827"
"83050.0";"1.49469";"1.24377";"1.22906";"1.1877"
"83060.0";"1.49322";"1.24339";"1.23422";"1.17903"
"83070.0";"1.49351";"1.24515";"1.22884";"1.1835"
"83080.0";"1.49238";"1.2416";"1.22677";"1.18653"
"83090.0";"1.50008";"1.2484";"1.23477";"1.19053"
"83100.0";"1.50052";"1.25275";"1.23038";"1.1916"
"83110.0";"1.49408";"1.24584";"1.22303";"1.19022"
"83120.0";"1.49636";"1.24794";"1.22954";"1.18703"
"83130.0";"1.49249";"1.24615";"1.22554";"1.18331"
"83140.0";"1.48996";"1.23973";"1.22077";"1.18859"
"83150.0";"1.49234";"1.2464";"1.22547";"1.18274"
"83160.0";"1.49818";"1.25122";"1.22721";"1.19058"
"83170.0";"1.4955";"1.24582";"1.23014";"1.18648"
"83180.0";"1.49392";"1.24385";"1.22524";"1.18962"
"83190.0";"1.49961";"1.24508";"1.23307";"1.19457"
"83200.0";"1.49271";"1.2442";"1.22852";"1.18283"
"83210.0";"1.49294";"1.24662";"1.22155";"1.18806"
"83220.0";"1.49213";"1.24435";"1.22743";"1.18234"
"83230.0";"1.49266";"1.24427";"1.22658";"1.18464"
"83240.0";"1.49258";"1.24092";"1.22795";"1.18652"
"83250.0";"1.49191";"1.23853";"1.2268";"1.18853"
"83260.0";"1.49022";"1.23595";"1.22138";"1.19255"
"83270.0";"1.50128";"1.24673";"1.23106";"1.1991"
"83280.0";"1.49314";"1.23999";"1.22959";"1.18721"
"83290.0";"1.4986";"1.24191";"1.23048";"1.198"
"83300.0";"1.49589";"1.24752";"1.22536";"1.19062"
"83310.0";"1.49384";"1.24436";"1.22415";"1.19003"
"83320.0";"1.49083";"1.23936";"1.226";"1.18578"
"83330.0";"1.49329";"1.2425";"1.22495";"1.18976"
"83340.0";"1.48681";"1.24063";"1.22115";"1.17933"
"83350.0";"1.49145";"1.24177";"1.22069";"1.19027"
"83360.0";"1.48935";"1.2426";"1.21569";"1.18929"
"83370.0";"1.49491";"1.2416";"1.2299";"1.18966"
"83380.0";"1.49816";"1.24526";"1.23089";"1.19298"
"83390.0";"1.49382";"1.2412";"1.22844";"1.18884"
"83400.0";"1.49166";"1.24269";"1.2252";"1.1852"
"83410.0";"1.49162";"1.24266";"1.22311";"1.18729"
"83420.0";"1.4928";"1.24197";"1.22499";"1.18903"
"83430.0";"1.48638";"1.23921";"1.21624";"1.18481"
"83440.0";"1.48677";"1.23753";"1.2172";"1.18655"
"83450.0";"1.48887";"1.2404";"1.21888";"1.18711"
"83460.0";"1.49386";"1.23588";"1.22519";"1.19781"
"83470.0";"1.4921";"1.23581";"1.2256";"1.19306"
"83480.0";"1.49015";"1.24186";"1.22111";"1.1865"
"83490.0";"1.49413";"1.25127";"1.22274";"1.18495"
"83500.0";"1.49499";"1.24878";"1.22608";"1.18628"
"83510.0";"1.48962";"1.246";"1.2165";"1.18555"
"83520.0";"1.49089";"1.24313";"1.22206";"1.18604"
"83530.0";"1.49218";"1.243";"1.2223";"1.18917"
"83540.0";"1.49051";"1.23988";"1.22604";"1.18437"
"83550.0";"1.48758";"1.24075";"1.22396";"1.17823"
"83560.0";"1.49136";"1.24157";"1.22316";"1.18772"
"83570.0";"1.4951";"1.24544";"1.22395";"1.19227"
"83580.0";"1.48841";"1.2401";"1.2187";"1.18646"
"83590.0";"1.4881";"1.2414";"1.22192";"1.18098"
"83600.0";"1.49409";"1.25031";"1.2224";"1.18621"
"83610.0";"1.49688";"1.25466";"1.22481";"1.18616"
"83620.0";"1.49233";"1.24572";"1.2195";"1.18957"
"83630.0";"1.49701";"1.24826";"1.22738";"1.19057"
"83640.0";"1.49247";"1.24466";"1.22348";"1.18695"
"83650.0";"1.49162";"1.24131";"1.22725";"1.18443"
"83660.0";"1.49337";"1.24433";"1.22901";"1.18385"
"83670.0";"1.49867";"1.25111";"1.22547";"1.19371"
"83680.0";"1.49729";"1.24957";"1.22316";"1.19424"
"83690.0";"1.49598";"1.2396";"1.22465";"1.1998"
"83700.0";"1.49545";"1.24513";"1.22446";"1.19294"
"83710.0";"1.493";"1.24616";"1.22155";"1.18869"
"83720.0";"1.49634";"1.25176";"1.22702";"1.18557"
"83730.0";"1.4988";"1.2446";"1.235";"1.19101"
"83740.0";"1.4951";"1.24471";"1.22464";"1.19232"
"83750.0";"1.49428";"1.24285";"1.22746";"1.1893"
"83760.0";"1.4938";"1.24952";"1.21952";"1.18927"
"83770.0";"1.49312";"1.245";"1.22107";"1.1907"
"83780.0";"1.49294";"1.24453";"1.22543";"1.18626"
"83790.0";"1.49937";"1.23853";"1.23197";"1.20188"
"83800.0";"1.49684";"1.24225";"1.22998";"1.19376"
"83810.0";"1.50292";"1.25029";"1.23255";"1.19796"
"83820.0";"1.49537";"1.24666";"1.22774";"1.18776"
"83830.0";"1.48894";"1.24381";"1.22102";"1.18149"
"83840.0";"1.49209";"1.24865";"1.21866";"1.18677"
"83850.0";"1.49591";"1.24565";"1.22989";"1.18795"
"83860.0";"1.49149";"1.24063";"1.22917";"1.18282"
"83870.0";"1.49264";"1.24149";"1.22535";"1.18878"
"83880.0";"1.49272";"1.24795";"1.22446";"1.18311"
"83890.0";"1.48766";"1.24089";"1.21928";"1.18313"
"83900.0";"1.49241";"1.24557";"1.22303";"1.18632"
"83910.0";"1.49198";"1.2457";"1.22248";"1.18565"
"83920.0";"1.48994";"1.24073";"1.22397";"1.1842"
"83930.0";"1.49987";"1.25218";"1.22942";"1.19155"
"83940.0";"1.4969";"1.2553";"1.22288";"1.18753"
"83950.0";"1.4921";"1.25144";"1.22184";"1.18056"
"83960.0";"1.49187";"1.24457";"1.22489";"1.18408"
"83970.0";"1.49896";"1.25018";"1.22663";"1.19425"
"83980.0";"1.48991";"1.24048";"1.22592";"1.18236"
"83990.0";"1.49491";"1.24124";"1.22928";"1.19067"
"84000.0";"1.49566";"1.24573";"1.22891";"1.18824"
"84010.0";"1.49689";"1.2528";"1.22738";"1.1855"
"84020.0";"1.49551";"1.24683";"1.22581";"1.18993"
"84030.0";"1.4952";"1.24796";"1.22626";"1.1875"
"84040.0";"1.49659";"1.24629";"1.22796";"1.19097"
"84050.0";"1.49594";"1.24653";"1.22189";"1.19535"
"84060.0";"1.49806";"1.24711";"1.23322";"1.18837"
"84070.0";"1.49961";"1.25362";"1.23573";"1.18282"
"84080.0";"1.49983";"1.25365";"1.22907";"1.19027"
"84090.0";"1.49262";"1.25035";"1.22058";"1.18432"
"84100.0";"1.49757";"1.25022";"1.23162";"1.18555"
"84110.0";"1.49374";"1.24458";"1.22133";"1.19244"
"84120.0";"1.50046";"1.25385";"1.22922";"1.19148"
"84130.0";"1.49605";"1.2508";"1.22803";"1.18482"
"84140.0";"1.49876";"1.25086";"1.23075";"1.18877"
"84150.0";"1.49601";"1.24516";"1.22823";"1.19043"
"84160.0";"1.4981";"1.25454";"1.22706";"1.18704"
"84170.0";"1.49764";"1.25435";"1.22593";"1.18725"
"84180.0";"1.49492";"1.25061";"1.22803";"1.18216"
"84190.0";"1.49292";"1.24659";"1.22572";"1.18374"
"84200.0";"1.49569";"1.25289";"1.22565";"1.18415"
"84210.0";"1.48941";"1.24434";"1.22106";"1.18207"
"84220.0";"1.49373";"1.24833";"1.22665";"1.18299"
"84230.0";"1.49428";"1.25005";"1.22118";"1.18821"
"84240.0";"1.48804";"1.24228";"1.22002";"1.18186"
"84250.0";"1.49546";"1.24698";"1.23128";"1.18396"
"84260.0";"1.49144";"1.24486";"1.22515";"1.18241"
"84270.0";"1.49504";"1.2548";"1.22867";"1.17734"
"84280.0";"1.4934";"1.24616";"1.22853";"1.18251"
"84290.0";"1.49393";"1.25042";"1.22489";"1.18311"
"84300.0";"1.49349";"1.24792";"1.22722";"1.18223"
"84310.0";"1.49614";"1.24594";"1.23014";"1.18796"
"84320.0";"1.49118";"1.24838";"1.22406";"1.17918"
"84330.0";"1.48955";"1.24612";"1.22083";"1.1808"
"84340.0";"1.49519";"1.24459";"1.23425";"1.1827"
"84350.0";"1.48994";"1.24843";"1.2214";"1.17875"
"84360.0";"1.49116";"1.24796";"1.22252";"1.18118"
"84370.0";"1.49073";"1.24928";"1.22283";"1.17836"
"84380.0";"1.48574";"1.23996";"1.21934";"1.17923"
"84390.0";"1.48923";"1.24374";"1.22506";"1.17812"
"84400.0";"1.48694";"1.24417";"1.2216";"1.17547"
"84410.0";"1.48529";"1.23636";"1.22175";"1.17937"
"84420.0";"1.49221";"1.23827";"1.22883";"1.18745"
"84430.0";"1.4898";"1.23658";"1.22815";"1.18387"
"84440.0";"1.49063";"1.24363";"1.22488";"1.18195"
"84450.0";"1.48459";"1.23794";"1.22243";"1.17524"
"84460.0";"1.49349";"1.23953";"1.23184";"1.18624"
"84470.0";"1.48888";"1.23527";"1.22942";"1.18159"
"84480.0";"1.48919";"1.23727";"1.22423";"1.18567"
"84490.0";"1.48469";"1.23468";"1.21864";"1.18283"
"84500.0";"1.49054";"1.24216";"1.21783";"1.19053"
"84510.0";"1.49048";"1.24433";"1.22176";"1.18407"
"84520.0";"1.49501";"1.25113";"1.2293";"1.1805"
"84530.0";"1.49096";"1.24444";"1.225";"1.18181"
"84540.0";"1.48882";"1.24319";"1.22548";"1.17721"
"84550.0";"1.49476";"1.24723";"1.22328";"1.1902"
"84560.0";"1.49101";"1.24682";"1.22257";"1.18194"
"84570.0";"1.49196";"1.2453";"1.22725";"1.1811"
"84580.0";"1.48488";"1.24135";"1.2184";"1.17655"
"84590.0";"1.49149";"1.24689";"1.22823";"1.17719"
"84600.0";"1.49038";"1.2432";"1.22592";"1.18071"
"84610.0";"1.48985";"1.2444";"1.22336";"1.18076"
"84620.0";"1.4924";"1.24724";"1.2278";"1.1796"
"84630.0";"1.49177";"1.24956";"1.23097";"1.17219"
"84640.0";"1.48803";"1.23943";"1.22231";"1.18248"
"84650.0";"1.49071";"1.24791";"1.22071";"1.18197"
"84660.0";"1.48831";"1.24079";"1.222";"1.18206"
"84670.0";"1.49185";"1.24932";"1.22682";"1.17701"
"84680.0";"1.49245";"1.2429";"1.22878";"1.18327"
"84690.0";"1.48804";"1.24693";"1.22327";"1.17359"
"84700.0";"1.49188";"1.24648";"1.22677";"1.18014"
"84710.0";"1.49144";"1.24251";"1.23057";"1.17926"
"84720.0";"1.48838";"1.24616";"1.21973";"1.17893"
"84730.0";"1.49151";"1.24425";"1.22262";"1.18587"
"84740.0";"1.48748";"1.24073";"1.22128";"1.18078"
"84750.0";"1.49272";"1.25229";"1.22732";"1.17554"
"84760.0";"1.48961";"1.2467";"1.2277";"1.17318"
"84770.0";"1.48792";"1.24415";"1.22308";"1.17644"
"84780.0";"1.48926";"1.24643";"1.22477";"1.17564"
"84790.0";"1.49554";"1.25474";"1.22396";"1.18356"
"84800.0";"1.49326";"1.2578";"1.22475";"1.17372"
"84810.0";"1.49495";"1.25008";"1.23684";"1.17357"
"84820.0";"1.49061";"1.24756";"1.22632";"1.17625"
"84830.0";"1.49321";"1.25158";"1.22584";"1.17909"
"84840.0";"1.48874";"1.24661";"1.22795";"1.17081"
"84850.0";"1.49488";"1.25292";"1.23153";"1.17596"
"84860.0";"1.49218";"1.24539";"1.23168";"1.17693"
"84870.0";"1.49637";"1.25284";"1.23264";"1.17866"
"84880.0";"1.48929";"1.24593";"1.22933";"1.17149"
"84890.0";"1.48721";"1.24003";"1.22426";"1.17776"
"84900.0";"1.48729";"1.23694";"1.22467";"1.18077"
"84910.0";"1.49521";"1.24883";"1.23456";"1.17795"
"84920.0";"1.48785";"1.2474";"1.22598";"1.16976"
"84930.0";"1.48394";"1.24385";"1.21923";"1.17065"
"84940.0";"1.48716";"1.24355";"1.22353";"1.17466"
"84950.0";"1.48936";"1.24746";"1.22497";"1.17461"
"84960.0";"1.48972";"1.24541";"1.22633";"1.17627"
"84970.0";"1.49752";"1.24289";"1.23199";"1.19271"
"84980.0";"1.48973";"1.24312";"1.22546";"1.17962"
"84990.0";"1.49361";"1.24548";"1.22515";"1.18724"
"85000.0";"1.49476";"1.24873";"1.23337";"1.17816"
"85010.0";"1.49599";"1.24485";"1.2296";"1.18929"
"85020.0";"1.49488";"1.24579";"1.23444";"1.18047"
"85030.0";"1.49588";"1.24187";"1.23597";"1.18551"
"85040.0";"1.49427";"1.2425";"1.23074";"1.18622"
"85050.0";"1.49383";"1.24399";"1.23187";"1.18239"
"85060.0";"1.48808";"1.24572";"1.22337";"1.17487"
"85070.0";"1.48706";"1.2398";"1.22507";"1.17678"
"85080.0";"1.49551";"1.24839";"1.23646";"1.1772"
"85090.0";"1.49258";"1.24591";"1.22997";"1.17919"
"85100.0";"1.49505";"1.24967";"1.22868";"1.18281"
"85110.0";"1.49259";"1.24657";"1.22602";"1.18261"
"85120.0";"1.49151";"1.2439";"1.22282";"1.18601"
"85130.0";"1.48975";"1.24807";"1.22266";"1.17733"
"85140.0";"1.49164";"1.24764";"1.22761";"1.17743"
"85150.0";"1.49233";"1.24937";"1.22581";"1.17921"
"85160.0";"1.48805";"1.24607";"1.22292";"1.17487"
"85170.0";"1.48955";"1.24322";"1.22819";"1.17622"
"85180.0";"1.48533";"1.2387";"1.2248";"1.17383"
"85190.0";"1.49076";"1.23973";"1.23414";"1.17672"
"85200.0";"1.48688";"1.2355";"1.22629";"1.17957"
"85210.0";"1.4944";"1.24599";"1.23005";"1.1836"
"85220.0";"1.49045";"1.24291";"1.22747";"1.17957"
"85230.0";"1.49422";"1.24678";"1.22994";"1.18245"
"85240.0";"1.49089";"1.23676";"1.2331";"1.18128"
"85250.0";"1.4956";"1.24067";"1.23749";"1.18448"
"85260.0";"1.49618";"1.24371";"1.23256";"1.1879"
"85270.0";"1.49145";"1.23503";"1.23277";"1.18482"
"85280.0";"1.49406";"1.24294";"1.2349";"1.18092"
"85290.0";"1.49016";"1.23868";"1.23119";"1.17941"
"85300.0";"1.48745";"1.23745";"1.22298";"1.18239"
"85310.0";"1.48904";"1.23869";"1.22905";"1.17879"
"85320.0";"1.49569";"1.24331";"1.22976";"1.18999"
"85330.0";"1.48863";"1.23617";"1.23173";"1.17761"
"85340.0";"1.48937";"1.24181";"1.22458";"1.18099"
"85350.0";"1.49033";"1.24407";"1.2294";"1.17604"
"85360.0";"1.48809";"1.24278";"1.22372";"1.17763"
"85370.0";"1.4861";"1.23725";"1.22494";"1.17716"
"85380.0";"1.49022";"1.24206";"1.2274";"1.17994"
"85390.0";"1.48695";"1.237";"1.22231";"1.18232"
"85400.0";"1.48972";"1.24222";"1.22525";"1.18076"
"85410.0";"1.49073";"1.24298";"1.22658";"1.18112"
"85420.0";"1.49487";"1.2453";"1.22708";"1.18859"
"85430.0";"1.48991";"1.24131";"1.22434";"1.18314"
"85440.0";"1.49012";"1.24134";"1.22709";"1.18078"
"85450.0";"1.49171";"1.23494";"1.22908";"1.1894"
"85460.0";"1.49165";"1.24115";"1.22659";"1.18534"
"85470.0";"1.49508";"1.24661";"1.2266";"1.18824"
"85480.0";"1.49174";"1.23744";"1.22994";"1.18599"
"85490.0";"1.49211";"1.23889";"1.23034";"1.18499"
"85500.0";"1.48829";"1.23626";"1.22478";"1.18388"
"85510.0";"1.49297";"1.23791";"1.23285";"1.18558"
"85520.0";"1.49013";"1.23859";"1.23045";"1.18021"
"85530.0";"1.4932";"1.23128";"1.23669";"1.18904"
"85540.0";"1.49948";"1.24649";"1.2409";"1.18462"
"85550.0";"1.49365";"1.24303";"1.22909";"1.18583"
"85560.0";"1.49539";"1.24732";"1.23519";"1.17936"
"85570.0";"1.49569";"1.24614";"1.2293";"1.18749"
"85580.0";"1.49511";"1.23369";"1.23424";"1.19388"
"85590.0";"1.49212";"1.23863";"1.22633";"1.18944"
"85600.0";"1.49612";"1.23874";"1.22872";"1.1969"
"85610.0";"1.49567";"1.23583";"1.23713";"1.19009"
"85620.0";"1.49149";"1.23406";"1.23257";"1.18613"
"85630.0";"1.49118";"1.23471";"1.22511";"1.19241"
"85640.0";"1.49199";"1.23683";"1.22316";"1.19422"
"85650.0";"1.49409";"1.23182";"1.23439";"1.19311"
"85660.0";"1.49521";"1.2404";"1.2316";"1.1899"
"85670.0";"1.49769";"1.23862";"1.2328";"1.19674"
"85680.0";"1.49662";"1.24548";"1.23722";"1.1823"
"85690.0";"1.49112";"1.23704";"1.22678";"1.18811"
"85700.0";"1.4897";"1.241";"1.22537";"1.18188"
"85710.0";"1.49239";"1.24297";"1.2329";"1.17875"
"85720.0";"1.4947";"1.23762";"1.23971";"1.18309"
"85730.0";"1.49256";"1.23728";"1.23204";"1.18605"
"85740.0";"1.49878";"1.25226";"1.23043";"1.18767"
"85750.0";"1.49294";"1.25353";"1.22315";"1.17913"
"85760.0";"1.489";"1.24515";"1.22483";"1.17628"
"85770.0";"1.49341";"1.25059";"1.22407";"1.18245"
"85780.0";"1.48867";"1.24644";"1.22317";"1.17581"
"85790.0";"1.49406";"1.24473";"1.22757";"1.18665"
"85800.0";"1.49282";"1.24691";"1.23088";"1.17778"
"85810.0";"1.49016";"1.2414";"1.22724";"1.18067"
"85820.0";"1.49164";"1.23772";"1.22979";"1.1856"
