# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11330.0";"85.628"
"11340.0";"84.78"
"11350.0";"88.008"
"11360.0";"85.943"
"11370.0";"84.484"
"11380.0";"84.418"
"11390.0";"87.623"
"11400.0";"85.178"
"11410.0";"85.672"
"11420.0";"84.291"
"11430.0";"86.269"
"11440.0";"85.846"
"11450.0";"85.62"
"11460.0";"85.493"
"11470.0";"85.849"
"11480.0";"84.497"
"11490.0";"86.211"
"11500.0";"84.291"
"11510.0";"84.723"
"11520.0";"85.776"
"11530.0";"85.719"
"11540.0";"83.532"
"11550.0";"86.158"
"11560.0";"85.233"
"11570.0";"85.486"
"11580.0";"86.515"
"11590.0";"85.833"
"11600.0";"84.513"
"11610.0";"85.972"
"11620.0";"83.986"
"11630.0";"84.078"
"11640.0";"85.643"
"11650.0";"85.733"
"11660.0";"85.201"
"11670.0";"86.624"
"11680.0";"86.496"
"11690.0";"85.616"
"11700.0";"86.368"
"11710.0";"84.235"
"11720.0";"82.992"
"11730.0";"86.732"
"11740.0";"84.869"
"11750.0";"84.516"
"11760.0";"84.985"
"11770.0";"84.473"
"11780.0";"84.182"
"11790.0";"85.074"
"11800.0";"88.201"
"11810.0";"85.006"
"11820.0";"84.065"
"11830.0";"85.26"
"11840.0";"86.935"
"11850.0";"83.967"
"11860.0";"85.145"
"11870.0";"85.098"
"11880.0";"86.264"
"11890.0";"87.169"
"11900.0";"86.727"
"11910.0";"86.848"
"11920.0";"85.228"
"11930.0";"86.632"
"11940.0";"87.126"
"11950.0";"85.78"
"11960.0";"85.991"
"11970.0";"86.726"
"11980.0";"84.894"
"11990.0";"86.955"
"12000.0";"86.079"
"12010.0";"85.615"
"12020.0";"85.999"
"12030.0";"85.231"
"12040.0";"84.088"
"12050.0";"83.591"
"12060.0";"85.535"
"12070.0";"85.583"
"12080.0";"86.119"
"12090.0";"85.35"
"12100.0";"86.791"
"12110.0";"86.464"
"12120.0";"86.62"
"12130.0";"85.151"
"12140.0";"86.504"
"12150.0";"85.154"
"12160.0";"84.365"
"12170.0";"86.656"
"12180.0";"85.561"
"12190.0";"83.904"
"12200.0";"85.26"
"12210.0";"85.877"
"12220.0";"83.612"
"12230.0";"85.488"
"12240.0";"84.857"
"12250.0";"85.259"
"12260.0";"84.12"
"12270.0";"84.229"
"12280.0";"85.465"
"12290.0";"83.805"
"12300.0";"84.195"
"12310.0";"86.304"
"12320.0";"84.571"
"12330.0";"86.408"
"12340.0";"87.514"
"12350.0";"87.788"
"12360.0";"85.391"
"12370.0";"85.506"
"12380.0";"85.808"
"12390.0";"86.44"
"12400.0";"84.234"
"12410.0";"85.433"
"12420.0";"87.569"
"12430.0";"86.175"
"12440.0";"88.333"
"12450.0";"86.692"
"12460.0";"87.845"
"12470.0";"86.24"
"12480.0";"86.452"
"12490.0";"87.114"
"12500.0";"87.065"
"12510.0";"86.505"
"12520.0";"86.79"
"12530.0";"86.1"
"12540.0";"86.613"
"12550.0";"85.223"
"12560.0";"86.943"
"12570.0";"87.03"
"12580.0";"86.97"
"12590.0";"85.475"
"12600.0";"86.818"
"12610.0";"87.733"
"12620.0";"87.249"
"12630.0";"86.306"
"12640.0";"88.022"
"12650.0";"88.172"
"12660.0";"86.877"
"12670.0";"86.901"
"12680.0";"86.89"
"12690.0";"87.917"
"12700.0";"86.842"
"12710.0";"87.848"
"12720.0";"85.957"
"12730.0";"89.123"
"12740.0";"86.421"
"12750.0";"87.85"
"12760.0";"87.285"
"12770.0";"87.055"
"12780.0";"86.645"
"12790.0";"88.554"
"12800.0";"86.69"
"12810.0";"86.938"
"12820.0";"86.534"
"12830.0";"85.887"
"12840.0";"88.154"
"12850.0";"86.76"
"12860.0";"86.118"
"12870.0";"86.35"
"12880.0";"87.598"
"12890.0";"86.398"
"12900.0";"85.032"
"12910.0";"86.152"
"12920.0";"85.39"
"12930.0";"84.941"
"12940.0";"86.22"
"12950.0";"85.163"
"12960.0";"86.567"
"12970.0";"85.943"
"12980.0";"86.946"
"12990.0";"86.015"
"13000.0";"83.386"
"13010.0";"86.056"
"13020.0";"84.038"
"13030.0";"84.937"
"13040.0";"86.487"
"13050.0";"85.857"
"13060.0";"84.484"
"13070.0";"85.703"
"13080.0";"86.474"
"13090.0";"86.06"
"13100.0";"86.039"
"13110.0";"87.397"
"13120.0";"86.094"
"13130.0";"84.651"
"13140.0";"86.477"
"13150.0";"87.266"
"13160.0";"86.575"
"13170.0";"85.96"
"13180.0";"86.111"
"13190.0";"86.38"
"13200.0";"86.618"
"13210.0";"85.564"
"13220.0";"85.934"
"13230.0";"84.699"
"13240.0";"85.181"
"13250.0";"83.614"
"13260.0";"85.3"
"13270.0";"85.835"
"13280.0";"85.263"
"13290.0";"86.684"
"13300.0";"85.585"
"13310.0";"86.749"
"13320.0";"86.942"
"13330.0";"90.496"
"13340.0";"88.167"
"13350.0";"87.698"
"13360.0";"88.075"
"13370.0";"87.871"
"13380.0";"87.374"
"13390.0";"87.402"
"13400.0";"85.337"
"13410.0";"87.393"
"13420.0";"86.451"
"13430.0";"86.875"
"13440.0";"86.95"
"13450.0";"86.452"
"13460.0";"86.084"
"13470.0";"86.233"
"13480.0";"85.156"
"13490.0";"84.52"
"13500.0";"85.513"
"13510.0";"85.583"
"13520.0";"85.944"
"13530.0";"84.886"
"13540.0";"86.37"
"13550.0";"87.092"
"13560.0";"84.973"
"13570.0";"85.928"
"13580.0";"85.668"
"13590.0";"85.632"
"13600.0";"87.933"
"13610.0";"84.257"
"13620.0";"86.064"
"13630.0";"85.649"
"13640.0";"86.965"
"13650.0";"85.739"
"13660.0";"87.407"
"13670.0";"87.244"
"13680.0";"88.289"
"13690.0";"87.747"
"13700.0";"85.513"
"13710.0";"85.313"
"13720.0";"86.443"
"13730.0";"85.892"
"13740.0";"86.068"
"13750.0";"85.911"
"13760.0";"86.333"
"13770.0";"85.963"
"13780.0";"86.448"
"13790.0";"86.405"
"13800.0";"87.807"
"13810.0";"85.744"
"13820.0";"86.294"
"13830.0";"86.571"
"13840.0";"86.733"
"13850.0";"84.321"
"13860.0";"85.066"
"13870.0";"87.509"
"13880.0";"87.31"
"13890.0";"88.115"
"13900.0";"86.792"
"13910.0";"86.828"
"13920.0";"85.351"
"13930.0";"85.24"
"13940.0";"86.043"
"13950.0";"86.117"
"13960.0";"85.651"
"13970.0";"88.322"
"13980.0";"85.688"
"13990.0";"85.961"
"14000.0";"87.194"
"14010.0";"84.718"
"14020.0";"87.802"
"14030.0";"87.89"
"14040.0";"86.974"
"14050.0";"88.961"
"14060.0";"85.473"
"14070.0";"87.449"
"14080.0";"88.798"
"14090.0";"89.201"
"14100.0";"88.455"
"14110.0";"87.803"
"14120.0";"89.585"
"14130.0";"87.389"
"14140.0";"87.147"
"14150.0";"87.074"
"14160.0";"87.016"
"14170.0";"86.879"
"14180.0";"86.574"
"14190.0";"87.234"
"14200.0";"87.756"
"14210.0";"87.723"
"14220.0";"83.728"
"14230.0";"85.842"
"14240.0";"87.225"
"14250.0";"87.507"
"14260.0";"86.315"
"14270.0";"86.915"
"14280.0";"86.039"
"14290.0";"88.104"
"14300.0";"87.587"
"14310.0";"88.613"
"14320.0";"86.675"
"14330.0";"87.245"
"14340.0";"87.202"
"14350.0";"88.179"
"14360.0";"86.973"
"14370.0";"87.35"
"14380.0";"87.065"
"14390.0";"88.199"
"14400.0";"86.875"
"14410.0";"87.846"
"14420.0";"86.878"
"14430.0";"86.018"
"14440.0";"87.689"
"14450.0";"85.879"
"14460.0";"85.738"
"14470.0";"87.375"
"14480.0";"85.896"
"14490.0";"86.307"
"14500.0";"88.248"
"14510.0";"86.971"
"14520.0";"86.875"
"14530.0";"88.599"
"14540.0";"88.763"
"14550.0";"86.349"
"14560.0";"88.616"
"14570.0";"86.173"
"14580.0";"86.836"
"14590.0";"87.838"
"14600.0";"85.813"
"14610.0";"86.3"
"14620.0";"88.687"
"14630.0";"85.805"
"14640.0";"87.122"
"14650.0";"86.478"
"14660.0";"86.122"
"14670.0";"85.601"
"14680.0";"86.138"
"14690.0";"86.202"
"14700.0";"86.588"
"14710.0";"87.657"
"14720.0";"87.535"
"14730.0";"86.157"
"14740.0";"86.679"
"14750.0";"88.517"
"14760.0";"87.861"
"14770.0";"87.272"
"14780.0";"84.805"
"14790.0";"86.258"
"14800.0";"87.525"
"14810.0";"87.581"
"14820.0";"85.847"
"14830.0";"87.982"
"14840.0";"86.924"
"14850.0";"86.099"
"14860.0";"87.027"
"14870.0";"85.912"
"14880.0";"86.504"
"14890.0";"86.458"
"14900.0";"85.253"
"14910.0";"87.225"
"14920.0";"86.556"
"14930.0";"86.018"
"14940.0";"87.863"
"14950.0";"88.147"
"14960.0";"86.639"
"14970.0";"87.924"
"14980.0";"88.087"
"14990.0";"87.471"
"15000.0";"86.685"
"15010.0";"88.151"
"15020.0";"85.717"
"15030.0";"88.074"
"15040.0";"88.137"
"15050.0";"86.867"
"15060.0";"87.63"
"15070.0";"88.357"
"15080.0";"89.656"
"15090.0";"90.879"
"15100.0";"88.408"
"15110.0";"87.694"
"15120.0";"87.312"
"15130.0";"88.106"
"15140.0";"88.183"
"15150.0";"88.771"
"15160.0";"87.488"
"15170.0";"88.978"
"15180.0";"88.807"
"15190.0";"88.619"
"15200.0";"89.985"
"15210.0";"89.84"
"15220.0";"88.317"
"15230.0";"85.294"
"15240.0";"89.424"
"15250.0";"86.787"
"15260.0";"84.754"
"15270.0";"86.261"
"15280.0";"85.862"
"15290.0";"86.01"
"15300.0";"85.427"
"15310.0";"86.026"
"15320.0";"85.311"
"15330.0";"85.564"
"15340.0";"85.745"
"15350.0";"85.47"
"15360.0";"85.538"
"15370.0";"85.06"
"15380.0";"88.153"
"15390.0";"87.401"
"15400.0";"84.963"
"15410.0";"86.485"
"15420.0";"86.166"
"15430.0";"86.368"
"15440.0";"86.02"
"15450.0";"86.27"
"15460.0";"86.271"
"15470.0";"85.277"
"15480.0";"86.089"
"15490.0";"87.274"
"15500.0";"86.117"
"15510.0";"85.835"
"15520.0";"86.055"
"15530.0";"85.139"
"15540.0";"85.501"
"15550.0";"84.498"
"15560.0";"88.195"
"15570.0";"86.602"
"15580.0";"86.682"
"15590.0";"86.491"
"15600.0";"85.706"
"15610.0";"86.799"
"15620.0";"86.197"
"15630.0";"85.113"
"15640.0";"84.192"
"15650.0";"86.435"
"15660.0";"85.031"
"15670.0";"85.104"
"15680.0";"83.595"
"15690.0";"85.063"
"15700.0";"83.858"
"15710.0";"86.371"
"15720.0";"84.503"
"15730.0";"87.514"
"15740.0";"86.714"
"15750.0";"88.608"
"15760.0";"86.526"
"15770.0";"87.828"
"15780.0";"85.745"
"15790.0";"85.809"
"15800.0";"86.276"
"15810.0";"87.264"
"15820.0";"87.009"
"15830.0";"87.052"
"15840.0";"85.883"
"15850.0";"87.701"
"15860.0";"87.365"
"15870.0";"87.53"
"15880.0";"84.515"
"15890.0";"86.424"
"15900.0";"86.228"
"15910.0";"87.338"
"15920.0";"86.197"
"15930.0";"85.846"
"15940.0";"86.198"
"15950.0";"87.343"
"15960.0";"86.582"
"15970.0";"84.359"
"15980.0";"84.856"
"15990.0";"84.24"
"16000.0";"82.919"
"16010.0";"84.798"
"16020.0";"86.316"
"16030.0";"84.058"
"16040.0";"85.894"
"16050.0";"84.938"
"16060.0";"85.67"
"16070.0";"85.142"
"16080.0";"84.707"
"16090.0";"85.405"
"16100.0";"85.326"
"16110.0";"86.466"
"16120.0";"87.327"
"16130.0";"88.817"
"16140.0";"86.862"
"16150.0";"88.073"
"16160.0";"87.73"
"16170.0";"87.408"
"16180.0";"87.475"
"16190.0";"87.351"
"16200.0";"88.643"
"16210.0";"87.955"
"16220.0";"86.858"
"16230.0";"87.657"
"16240.0";"87.241"
"16250.0";"86.953"
"16260.0";"87.812"
"16270.0";"88.211"
"16280.0";"86.794"
"16290.0";"86.622"
"16300.0";"88.342"
"16310.0";"88.086"
"16320.0";"87.48"
"16330.0";"87.004"
"16340.0";"86.817"
"16350.0";"87.136"
"16360.0";"85.724"
"16370.0";"86.863"
"16380.0";"84.824"
"16390.0";"86.432"
"16400.0";"85.86"
"16410.0";"85.36"
"16420.0";"86.411"
"16430.0";"86.25"
"16440.0";"86.126"
"16450.0";"85.787"
"16460.0";"85.113"
"16470.0";"86.011"
"16480.0";"85.307"
"16490.0";"88.036"
"16500.0";"86.332"
"16510.0";"84.573"
"16520.0";"86.196"
"16530.0";"86.625"
"16540.0";"86.469"
"16550.0";"85.858"
"16560.0";"86.382"
"16570.0";"86.372"
"16580.0";"85.812"
"16590.0";"87.132"
"16600.0";"86.46"
"16610.0";"86.686"
"16620.0";"85.146"
"16630.0";"86.404"
"16640.0";"86.304"
"16650.0";"86.88"
"16660.0";"87.23"
"16670.0";"87.246"
"16680.0";"87.637"
"16690.0";"85.192"
"16700.0";"85.963"
"16710.0";"85.552"
"16720.0";"86.429"
"16730.0";"85.9"
"16740.0";"88.884"
"16750.0";"86.6"
"16760.0";"84.032"
"16770.0";"84.036"
"16780.0";"87.656"
"16790.0";"85.483"
"16800.0";"86.042"
"16810.0";"84.593"
"16820.0";"83.418"
"16830.0";"85.711"
"16840.0";"86.196"
"16850.0";"85.241"
"16860.0";"84.035"
"16870.0";"84.583"
"16880.0";"85.778"
"16890.0";"84.674"
"16900.0";"84.208"
"16910.0";"84.52"
"16920.0";"85.838"
"16930.0";"86.847"
"16940.0";"85.396"
"16950.0";"85.287"
"16960.0";"85.634"
"16970.0";"84.163"
"16980.0";"85.968"
"16990.0";"86.57"
"17000.0";"85.776"
"17010.0";"84.446"
"17020.0";"84.485"
"17030.0";"85.409"
"17040.0";"85.627"
"17050.0";"86.002"
"17060.0";"83.391"
"17070.0";"85.223"
"17080.0";"85.81"
"17090.0";"84.637"
"17100.0";"85.603"
"17110.0";"87.666"
"17120.0";"86.353"
"17130.0";"86.819"
"17140.0";"86.876"
"17150.0";"86.641"
"17160.0";"85.367"
"17170.0";"86.903"
"17180.0";"86.21"
"17190.0";"88.52"
"17200.0";"88.398"
"17210.0";"86.801"
"17220.0";"86.324"
"17230.0";"86.01"
"17240.0";"85.934"
"17250.0";"87.388"
"17260.0";"83.697"
"17270.0";"85.573"
"17280.0";"86.497"
"17290.0";"86.422"
"17300.0";"84.742"
"17310.0";"86.186"
"17320.0";"86.815"
"17330.0";"85.917"
"17340.0";"85.56"
"17350.0";"85.352"
"17360.0";"86.165"
"17370.0";"84.404"
"17380.0";"84.684"
"17390.0";"85.912"
"17400.0";"84.403"
"17410.0";"86.63"
"17420.0";"86.241"
"17430.0";"86.275"
"17440.0";"85.611"
"17450.0";"85.2"
"17460.0";"85.555"
"17470.0";"86.178"
"17480.0";"86.369"
"17490.0";"86.219"
"17500.0";"86.662"
"17510.0";"85.108"
"17520.0";"84.237"
"17530.0";"86.65"
"17540.0";"86.287"
"17550.0";"87.198"
"17560.0";"87.524"
"17570.0";"86.556"
"17580.0";"87.467"
"17590.0";"88.832"
"17600.0";"87.176"
"17610.0";"89.385"
"17620.0";"88.66"
"17630.0";"88.169"
"17640.0";"86.392"
"17650.0";"89.429"
"17660.0";"87.647"
"17670.0";"88.332"
"17680.0";"87.866"
"17690.0";"88.616"
"17700.0";"86.787"
"17710.0";"86.427"
"17720.0";"87.041"
"17730.0";"88.355"
"17740.0";"85.926"
"17750.0";"88.362"
"17760.0";"86.884"
"17770.0";"88.682"
"17780.0";"88.301"
"17790.0";"88.769"
"17800.0";"88.037"
"17810.0";"84.621"
"17820.0";"85.751"
"17830.0";"83.965"
"17840.0";"84.682"
"17850.0";"85.51"
"17860.0";"85.556"
"17870.0";"85.246"
"17880.0";"86.344"
"17890.0";"86.277"
"17900.0";"85.476"
"17910.0";"86.394"
"17920.0";"85.785"
"17930.0";"86.265"
"17940.0";"84.144"
"17950.0";"86.136"
"17960.0";"85.307"
"17970.0";"86.061"
"17980.0";"86.029"
"17990.0";"86.209"
"18000.0";"85.365"
"18010.0";"82.883"
"18020.0";"85.188"
"18030.0";"84.679"
"18040.0";"83.799"
"18050.0";"86.507"
"18060.0";"85.073"
"18070.0";"86.845"
"18080.0";"86.492"
"18090.0";"86.261"
"18100.0";"86.96"
"18110.0";"86.768"
"18120.0";"86.299"
"18130.0";"86.92"
"18140.0";"86.041"
"18150.0";"85.638"
"18160.0";"86.769"
"18170.0";"86.474"
"18180.0";"86.334"
"18190.0";"85.476"
"18200.0";"85.311"
"18210.0";"85.061"
"18220.0";"84.415"
"18230.0";"84.847"
"18240.0";"83.404"
"18250.0";"84.206"
"18260.0";"83.907"
"18270.0";"84.526"
"18280.0";"85.407"
"18290.0";"83.859"
"18300.0";"84.664"
"18310.0";"83.015"
"18320.0";"85.088"
"18330.0";"84.498"
"18340.0";"85.554"
"18350.0";"84.105"
"18360.0";"85.134"
"18370.0";"85.508"
"18380.0";"83.938"
"18390.0";"85.842"
"18400.0";"85.692"
"18410.0";"84.732"
"18420.0";"84.917"
"18430.0";"84.183"
"18440.0";"87.034"
"18450.0";"86.695"
"18460.0";"84.429"
"18470.0";"86.238"
"18480.0";"85.275"
"18490.0";"85.817"
"18500.0";"87.135"
"18510.0";"87.567"
"18520.0";"85.43"
"18530.0";"86.065"
"18540.0";"86.645"
"18550.0";"86.57"
"18560.0";"85.008"
"18570.0";"87.203"
"18580.0";"86.938"
"18590.0";"87.109"
"18600.0";"87.05"
"18610.0";"85.927"
"18620.0";"86.163"
"18630.0";"86.324"
"18640.0";"84.787"
"18650.0";"85.37"
"18660.0";"85.93"
"18670.0";"87.859"
"18680.0";"87.101"
"18690.0";"85.034"
"18700.0";"85.956"
"18710.0";"87.209"
"18720.0";"88.65"
"18730.0";"88.222"
"18740.0";"86.512"
"18750.0";"85.656"
"18760.0";"88.439"
"18770.0";"87.189"
"18780.0";"84.887"
"18790.0";"86.956"
"18800.0";"86.976"
"18810.0";"86.175"
"18820.0";"86.088"
"18830.0";"86.813"
"18840.0";"86.786"
"18850.0";"84.91"
"18860.0";"85.782"
"18870.0";"85.977"
"18880.0";"85.219"
"18890.0";"85.776"
"18900.0";"85.353"
"18910.0";"85.583"
"18920.0";"86.917"
"18930.0";"87.005"
"18940.0";"83.742"
"18950.0";"86.232"
"18960.0";"84.95"
"18970.0";"84.718"
"18980.0";"85.202"
"18990.0";"84.39"
"19000.0";"86.501"
"19010.0";"84.678"
"19020.0";"84.358"
"19030.0";"84.04"
"19040.0";"84.601"
"19050.0";"83.502"
"19060.0";"86.262"
"19070.0";"83.425"
"19080.0";"84.728"
"19090.0";"83.958"
"19100.0";"84.477"
"19110.0";"85.917"
"19120.0";"84.688"
"19130.0";"84.169"
"19140.0";"84.673"
"19150.0";"85.047"
"19160.0";"85.235"
"19170.0";"86.645"
"19180.0";"86.336"
"19190.0";"85.424"
"19200.0";"85.988"
"19210.0";"87.018"
"19220.0";"88.949"
"19230.0";"86.779"
"19240.0";"87.283"
"19250.0";"87.081"
"19260.0";"86.554"
"19270.0";"88.367"
"19280.0";"86.965"
"19290.0";"88.626"
"19300.0";"86.858"
"19310.0";"87.64"
"19320.0";"87.524"
"19330.0";"85.71"
"19340.0";"88.691"
"19350.0";"87.754"
"19360.0";"85.377"
"19370.0";"87.813"
"19380.0";"86.241"
"19390.0";"87.011"
"19400.0";"85.888"
"19410.0";"83.54"
"19420.0";"83.094"
"19430.0";"83.855"
"19440.0";"84.552"
"19450.0";"83.822"
"19460.0";"85.875"
"19470.0";"85.852"
"19480.0";"84.551"
"19490.0";"84.353"
"19500.0";"84.739"
"19510.0";"83.577"
"19520.0";"84.658"
"19530.0";"84.914"
"19540.0";"85.208"
"19550.0";"85.367"
"19560.0";"85.853"
"19570.0";"83.809"
"19580.0";"84.768"
"19590.0";"86.038"
"19600.0";"85.997"
"19610.0";"85.941"
"19620.0";"83.542"
"19630.0";"84.071"
"19640.0";"83.619"
"19650.0";"84.615"
"19660.0";"84.679"
"19670.0";"83.8"
"19680.0";"83.131"
"19690.0";"83.417"
"19700.0";"84.372"
"19710.0";"84.358"
"19720.0";"85.781"
"19730.0";"86.679"
"19740.0";"85.614"
"19750.0";"84.195"
"19760.0";"85.826"
"19770.0";"86.724"
"19780.0";"87.291"
"19790.0";"86.225"
"19800.0";"86.757"
"19810.0";"87.654"
"19820.0";"87.261"
"19830.0";"87.688"
"19840.0";"87.25"
"19850.0";"84.186"
"19860.0";"86.209"
"19870.0";"84.208"
"19880.0";"85.634"
"19890.0";"83.159"
"19900.0";"84.399"
"19910.0";"86.123"
"19920.0";"85.233"
"19930.0";"84.197"
"19940.0";"85.387"
"19950.0";"86.799"
"19960.0";"84.31"
"19970.0";"84.252"
"19980.0";"85.88"
"19990.0";"86.001"
"20000.0";"84.563"
"20010.0";"86.77"
"20020.0";"85.137"
"20030.0";"84.937"
"20040.0";"85.064"
"20050.0";"84.678"
"20060.0";"84.613"
"20070.0";"84.056"
"20080.0";"85.455"
"20090.0";"85.444"
"20100.0";"85.095"
"20110.0";"85.127"
"20120.0";"86.608"
"20130.0";"84.074"
"20140.0";"86.218"
"20150.0";"85.175"
"20160.0";"84.905"
"20170.0";"86.09"
"20180.0";"84.843"
"20190.0";"85.896"
"20200.0";"86.252"
"20210.0";"87.274"
"20220.0";"86.613"
"20230.0";"85.385"
"20240.0";"84.316"
"20250.0";"86.705"
"20260.0";"86.04"
"20270.0";"84.175"
"20280.0";"84.62"
"20290.0";"86.716"
"20300.0";"85.06"
"20310.0";"85.051"
"20320.0";"87.336"
"20330.0";"85.786"
"20340.0";"86.701"
"20350.0";"86.237"
"20360.0";"87.11"
"20370.0";"84.299"
"20380.0";"87.226"
"20390.0";"84.937"
"20400.0";"85.201"
"20410.0";"86.527"
"20420.0";"84.736"
"20430.0";"86.574"
"20440.0";"86.383"
"20450.0";"84.666"
"20460.0";"86.644"
"20470.0";"85.193"
"20480.0";"84.826"
"20490.0";"85.025"
"20500.0";"87.544"
"20510.0";"85.616"
"20520.0";"87.395"
"20530.0";"85.341"
"20540.0";"85.305"
"20550.0";"87.442"
"20560.0";"88.72"
"20570.0";"87.844"
"20580.0";"89.537"
"20590.0";"87.934"
"20600.0";"86.527"
"20610.0";"86.184"
"20620.0";"85.111"
"20630.0";"85.71"
"20640.0";"86.216"
"20650.0";"85.734"
"20660.0";"86.94"
"20670.0";"87.296"
"20680.0";"86.448"
"20690.0";"86.904"
"20700.0";"87.707"
"20710.0";"86.296"
"20720.0";"85.141"
"20730.0";"86.85"
"20740.0";"89.46"
"20750.0";"85.987"
"20760.0";"84.857"
"20770.0";"87.065"
"20780.0";"85.607"
"20790.0";"86.479"
"20800.0";"87.07"
"20810.0";"85.12"
"20820.0";"87.297"
"20830.0";"86.993"
"20840.0";"87.237"
"20850.0";"86.749"
"20860.0";"87.833"
"20870.0";"87.764"
"20880.0";"88.088"
"20890.0";"89.225"
"20900.0";"87.333"
"20910.0";"86.329"
"20920.0";"86.781"
"20930.0";"87.711"
"20940.0";"86.493"
"20950.0";"87.474"
"20960.0";"87.572"
"20970.0";"85.584"
"20980.0";"87.431"
"20990.0";"87.863"
"21000.0";"85.901"
"21010.0";"86.462"
"21020.0";"87.843"
"21030.0";"85.439"
"21040.0";"84.877"
"21050.0";"85.785"
"21060.0";"87.267"
"21070.0";"85.196"
"21080.0";"86.576"
"21090.0";"88.76"
"21100.0";"85.673"
"21110.0";"87.49"
"21120.0";"87.235"
"21130.0";"87.438"
"21140.0";"87.353"
"21150.0";"85.682"
"21160.0";"85.271"
"21170.0";"86.788"
"21180.0";"87.094"
"21190.0";"85.528"
"21200.0";"86.373"
"21210.0";"88.462"
"21220.0";"85.48"
"21230.0";"87.264"
"21240.0";"85.524"
"21250.0";"84.821"
"21260.0";"87.999"
"21270.0";"86.984"
"21280.0";"86.867"
"21290.0";"86.627"
"21300.0";"85.419"
"21310.0";"85.554"
"21320.0";"87.086"
"21330.0";"87.596"
"21340.0";"89.364"
"21350.0";"86.566"
"21360.0";"87.704"
"21370.0";"87.368"
"21380.0";"88.008"
"21390.0";"85.489"
"21400.0";"86.537"
"21410.0";"87.424"
"21420.0";"86.898"
"21430.0";"88.37"
"21440.0";"87.695"
"21450.0";"89.099"
"21460.0";"87.785"
"21470.0";"87.272"
"21480.0";"87.693"
"21490.0";"88.123"
"21500.0";"87.54"
"21510.0";"87.32"
"21520.0";"89.088"
"21530.0";"87.893"
"21540.0";"87.22"
"21550.0";"85.888"
"21560.0";"87.613"
"21570.0";"87.216"
"21580.0";"87.799"
"21590.0";"88.237"
"21600.0";"86.804"
"21610.0";"86.207"
"21620.0";"88.422"
"21630.0";"86.792"
"21640.0";"88.778"
"21650.0";"86.416"
"21660.0";"88.229"
"21670.0";"88.505"
"21680.0";"89.765"
"21690.0";"89.172"
"21700.0";"87.644"
"21710.0";"86.656"
"21720.0";"86.224"
"21730.0";"86.382"
"21740.0";"86.702"
"21750.0";"86.58"
"21760.0";"86.786"
"21770.0";"86.9"
"21780.0";"86.532"
"21790.0";"87.654"
"21800.0";"87.199"
"21810.0";"88.547"
"21820.0";"89.391"
"21830.0";"87.904"
"21840.0";"85.498"
"21850.0";"85.459"
"21860.0";"86.409"
"21870.0";"85.437"
"21880.0";"87.108"
"21890.0";"87.026"
"21900.0";"86.707"
"21910.0";"85.667"
"21920.0";"84.998"
"21930.0";"86.896"
"21940.0";"85.819"
"21950.0";"85.246"
"21960.0";"84.486"
"21970.0";"86.566"
"21980.0";"87.816"
"21990.0";"86.163"
"22000.0";"87.238"
"22010.0";"85.31"
"22020.0";"85.357"
"22030.0";"87.244"
"22040.0";"85.283"
"22050.0";"86.43"
"22060.0";"85.137"
"22070.0";"85.548"
"22080.0";"85.936"
"22090.0";"84.874"
"22100.0";"88.07"
"22110.0";"86.441"
"22120.0";"86.347"
"22130.0";"85.536"
"22140.0";"86.38"
"22150.0";"86.207"
"22160.0";"85.183"
"22170.0";"85.982"
"22180.0";"85.944"
"22190.0";"86.512"
"22200.0";"86.301"
"22210.0";"85.765"
"22220.0";"87.153"
"22230.0";"84.796"
"22240.0";"88.623"
"22250.0";"87.091"
"22260.0";"86.562"
"22270.0";"86.331"
"22280.0";"87.467"
"22290.0";"87.426"
"22300.0";"87.965"
"22310.0";"88.837"
"22320.0";"87.342"
"22330.0";"87.689"
"22340.0";"85.992"
"22350.0";"86.507"
"22360.0";"85.225"
"22370.0";"86.822"
"22380.0";"86.695"
"22390.0";"85.48"
"22400.0";"86.963"
"22410.0";"85.93"
"22420.0";"86.814"
"22430.0";"86.866"
"22440.0";"87.959"
"22450.0";"89.217"
"22460.0";"87.958"
"22470.0";"83.859"
"22480.0";"85.525"
"22490.0";"85.663"
"22500.0";"86.266"
"22510.0";"85.779"
"22520.0";"86.369"
"22530.0";"85.941"
"22540.0";"86.482"
"22550.0";"87.468"
"22560.0";"86.675"
"22570.0";"87.634"
"22580.0";"86.247"
"22590.0";"86.808"
"22600.0";"85.952"
"22610.0";"87.027"
"22620.0";"87.049"
"22630.0";"87.489"
"22640.0";"85.341"
"22650.0";"87.683"
"22660.0";"85.51"
"22670.0";"87.984"
"22680.0";"88.65"
"22690.0";"88.423"
"22700.0";"86.267"
"22710.0";"87.001"
"22720.0";"87.729"
"22730.0";"85.698"
"22740.0";"87.773"
"22750.0";"86.622"
"22760.0";"86.276"
"22770.0";"87.096"
"22780.0";"86.718"
"22790.0";"86.166"
"22800.0";"85.347"
"22810.0";"84.919"
"22820.0";"84.386"
"22830.0";"86.449"
"22840.0";"84.849"
"22850.0";"86.977"
"22860.0";"85.881"
"22870.0";"85.901"
"22880.0";"85.766"
