# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"8550.0";"0.0956506"
"8560.0";"0.0988207"
"8570.0";"0.0979438"
"8580.0";"0.0930632"
"8590.0";"0.1020811"
"8600.0";"0.0944225"
"8610.0";"0.1005256"
"8620.0";"0.1074079"
"8630.0";"0.1017391"
"8640.0";"0.1009228"
"8650.0";"0.1156253"
"8660.0";"0.1070791"
"8670.0";"0.1080084"
"8680.0";"0.1039651"
"8690.0";"0.1012571"
"8700.0";"0.1105769"
"8710.0";"0.1027284"
"8720.0";"0.1140767"
"8730.0";"0.0987514"
"8740.0";"0.1093504"
"8750.0";"0.1012608"
"8760.0";"0.1041862"
"8770.0";"0.1013043"
"8780.0";"0.1039708"
"8790.0";"0.1010491"
"8800.0";"0.1042118"
"8810.0";"0.1001485"
"8820.0";"0.0949065"
"8830.0";"0.1033568"
"8840.0";"0.1024752"
"8850.0";"0.1132051"
"8860.0";"0.1176213"
"8870.0";"0.1152251"
"8880.0";"0.1159035"
"8890.0";"0.1001199"
"8900.0";"0.0999308"
"8910.0";"0.1055549"
"8920.0";"0.0989527"
"8930.0";"0.1081548"
"8940.0";"0.0884488"
"8950.0";"0.0893292"
"8960.0";"0.08967"
"8970.0";"0.1002461"
"8980.0";"0.1019279"
"8990.0";"0.1004387"
"9000.0";"0.123605"
"9010.0";"0.1189573"
"9020.0";"0.1234427"
"9030.0";"0.1214756"
"9040.0";"0.1207202"
"9050.0";"0.1079815"
"9060.0";"0.117158"
"9070.0";"0.1143035"
"9080.0";"0.1133058"
"9090.0";"0.1146979"
"9100.0";"0.1024184"
"9110.0";"0.099667"
"9120.0";"0.1001372"
"9130.0";"0.0989174"
"9140.0";"0.1063453"
"9150.0";"0.1002725"
"9160.0";"0.108899"
"9170.0";"0.1119195"
"9180.0";"0.1093996"
"9190.0";"0.109275"
"9200.0";"0.1074682"
"9210.0";"0.1178672"
"9220.0";"0.1178918"
"9230.0";"0.1116925"
"9240.0";"0.1078557"
"9250.0";"0.1012948"
"9260.0";"0.1032998"
"9270.0";"0.0990835"
"9280.0";"0.1113001"
"9290.0";"0.1007722"
"9300.0";"0.1090823"
"9310.0";"0.0961615"
"9320.0";"0.1009621"
"9330.0";"0.1001851"
"9340.0";"0.1036959"
"9350.0";"0.1042812"
"9360.0";"0.1109469"
"9370.0";"0.1058069"
"9380.0";"0.1012139"
"9390.0";"0.10461"
"9400.0";"0.1082768"
"9410.0";"0.1058156"
"9420.0";"0.1188984"
"9430.0";"0.1095996"
"9440.0";"0.1242982"
"9450.0";"0.1202016"
"9460.0";"0.1147135"
"9470.0";"0.1025626"
"9480.0";"0.1074438"
"9490.0";"0.1222878"
"9500.0";"0.1154711"
"9510.0";"0.1012936"
"9520.0";"0.1068065"
"9530.0";"0.1060576"
"9540.0";"0.0997163"
"9550.0";"0.1090454"
"9560.0";"0.1021224"
"9570.0";"0.1050378"
"9580.0";"0.1102673"
"9590.0";"0.1120901"
