# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"236720.0";"1.50849";"1.24732";"1.24036";"1.20696"
"236730.0";"1.50537";"1.23909";"1.24559";"1.20225"
"236740.0";"1.50263";"1.23732";"1.23868";"1.20438"
"236750.0";"1.50905";"1.2376";"1.24911";"1.20934"
"236760.0";"1.50444";"1.24165";"1.24653";"1.1963"
"236770.0";"1.50348";"1.23264";"1.24634";"1.2034"
"236780.0";"1.50872";"1.24492";"1.24394";"1.20634"
"236790.0";"1.50276";"1.23313";"1.24533";"1.20212"
"236800.0";"1.50169";"1.23635";"1.24077";"1.20086"
"236810.0";"1.5085";"1.23649";"1.24791";"1.21034"
"236820.0";"1.51083";"1.23931";"1.25256";"1.20847"
"236830.0";"1.50422";"1.23725";"1.24046";"1.20659"
"236840.0";"1.50193";"1.23068";"1.24229";"1.20571"
"236850.0";"1.50175";"1.23179";"1.24012";"1.20636"
"236860.0";"1.50379";"1.24008";"1.24513";"1.19775"
"236870.0";"1.51304";"1.24981";"1.24552";"1.21046"
"236880.0";"1.5052";"1.23911";"1.24292";"1.20457"
"236890.0";"1.50317";"1.24056";"1.23563";"1.20552"
"236900.0";"1.50245";"1.234";"1.24013";"1.20583"
"236910.0";"1.5077";"1.24428";"1.24309";"1.20531"
"236920.0";"1.50988";"1.24388";"1.24474";"1.20949"
"236930.0";"1.50549";"1.24295";"1.241";"1.20333"
"236940.0";"1.50651";"1.24219";"1.2387";"1.20902"
"236950.0";"1.50692";"1.24362";"1.24632";"1.2007"
"236960.0";"1.50824";"1.24366";"1.24625";"1.20404"
"236970.0";"1.50663";"1.24876";"1.24364";"1.19741"
"236980.0";"1.51064";"1.25408";"1.2452";"1.20034"
"236990.0";"1.50424";"1.24032";"1.24001";"1.20395"
"237000.0";"1.51239";"1.25143";"1.24486";"1.20786"
"237010.0";"1.5039";"1.24315";"1.23313";"1.20723"
"237020.0";"1.49936";"1.23854";"1.22875";"1.20512"
"237030.0";"1.50377";"1.24332";"1.2349";"1.20491"
"237040.0";"1.50051";"1.23951";"1.23503";"1.20057"
"237050.0";"1.50177";"1.24125";"1.23631";"1.2006"
"237060.0";"1.50859";"1.25803";"1.24124";"1.19514"
"237070.0";"1.50384";"1.24783";"1.2368";"1.19847"
"237080.0";"1.49845";"1.24076";"1.23694";"1.19214"
"237090.0";"1.50978";"1.2491";"1.24552";"1.20303"
"237100.0";"1.49741";"1.24205";"1.2354";"1.18977"
"237110.0";"1.51192";"1.24582";"1.24756";"1.20968"
"237120.0";"1.50401";"1.23799";"1.24391";"1.20174"
"237130.0";"1.50182";"1.24023";"1.2364";"1.20169"
"237140.0";"1.50429";"1.24506";"1.23849";"1.20072"
"237150.0";"1.50709";"1.24496";"1.23917";"1.20714"
"237160.0";"1.50347";"1.24243";"1.23895";"1.20093"
"237170.0";"1.50262";"1.24194";"1.24149";"1.19665"
"237180.0";"1.50174";"1.2393";"1.23863";"1.20016"
"237190.0";"1.50168";"1.23704";"1.23832";"1.20266"
"237200.0";"1.50874";"1.24231";"1.24263";"1.21042"
"237210.0";"1.50416";"1.23784";"1.24471";"1.20143"
"237220.0";"1.50688";"1.24552";"1.24783";"1.19706"
"237230.0";"1.50234";"1.2363";"1.24159";"1.20171"
"237240.0";"1.50527";"1.24019";"1.24122";"1.2054"
"237250.0";"1.50505";"1.23687";"1.24338";"1.20603"
"237260.0";"1.50677";"1.24327";"1.24244";"1.20473"
"237270.0";"1.49672";"1.23558";"1.23209";"1.19818"
"237280.0";"1.50668";"1.2382";"1.24447";"1.20763"
"237290.0";"1.5037";"1.2395";"1.23658";"1.20696"
"237300.0";"1.49837";"1.23337";"1.23655";"1.19999"
"237310.0";"1.50448";"1.23898";"1.23756";"1.20842"
"237320.0";"1.50627";"1.23514";"1.24604";"1.2081"
"237330.0";"1.50212";"1.24123";"1.23753";"1.20025"
"237340.0";"1.49903";"1.23427";"1.24039";"1.19675"
"237350.0";"1.49726";"1.228";"1.2455";"1.19345"
"237360.0";"1.49699";"1.2341";"1.23592";"1.19644"
"237370.0";"1.5003";"1.23412";"1.24321";"1.19717"
"237380.0";"1.50223";"1.23798";"1.2369";"1.20453"
"237390.0";"1.50008";"1.23379";"1.23751";"1.20284"
"237400.0";"1.4955";"1.2305";"1.23343";"1.19898"
"237410.0";"1.49753";"1.23479";"1.23135";"1.20178"
"237420.0";"1.49722";"1.22597";"1.23323";"1.20809"
"237430.0";"1.50568";"1.23949";"1.24183";"1.20651"
"237440.0";"1.4999";"1.23467";"1.23385";"1.20523"
"237450.0";"1.49934";"1.22949";"1.24206";"1.20069"
"237460.0";"1.50318";"1.24174";"1.24324";"1.19647"
"237470.0";"1.4984";"1.23379";"1.2371";"1.19905"
"237480.0";"1.5048";"1.23786";"1.24582";"1.20187"
"237490.0";"1.49821";"1.24144";"1.23535";"1.19249"
"237500.0";"1.49981";"1.23189";"1.24351";"1.19791"
"237510.0";"1.49524";"1.23401";"1.23053";"1.19772"
"237520.0";"1.50376";"1.2338";"1.24445";"1.20485"
"237530.0";"1.50203";"1.23461";"1.24062";"1.20365"
"237540.0";"1.5049";"1.23659";"1.24365";"1.20568"
"237550.0";"1.50745";"1.24474";"1.24256";"1.20476"
"237560.0";"1.50351";"1.23795";"1.23977";"1.2048"
"237570.0";"1.50587";"1.23418";"1.24175";"1.21249"
"237580.0";"1.5006";"1.22998";"1.23372";"1.21188"
"237590.0";"1.49806";"1.23923";"1.23058";"1.19929"
"237600.0";"1.49487";"1.2335";"1.22995";"1.1979"
"237610.0";"1.50282";"1.23722";"1.23751";"1.20613"
"237620.0";"1.4977";"1.23448";"1.23258";"1.20126"
"237630.0";"1.50636";"1.23787";"1.24248";"1.20919"
"237640.0";"1.50712";"1.24128";"1.24166";"1.20845"
"237650.0";"1.50531";"1.24045";"1.23988";"1.2066"
"237660.0";"1.50134";"1.24544";"1.2306";"1.20105"
"237670.0";"1.4981";"1.23776";"1.23608";"1.19525"
"237680.0";"1.50295";"1.24986";"1.23038";"1.20072"
"237690.0";"1.50011";"1.24425";"1.2355";"1.19417"
"237700.0";"1.50126";"1.24034";"1.22945";"1.2073"
"237710.0";"1.50016";"1.23388";"1.23945";"1.20095"
"237720.0";"1.50116";"1.23212";"1.24188";"1.20275"
"237730.0";"1.50316";"1.24";"1.23591";"1.20578"
"237740.0";"1.50447";"1.23869";"1.23686";"1.20942"
"237750.0";"1.50246";"1.23642";"1.23964";"1.20388"
"237760.0";"1.5029";"1.23338";"1.23739";"1.2104"
"237770.0";"1.50439";"1.2305";"1.2447";"1.20954"
"237780.0";"1.49955";"1.23036";"1.23737";"1.20516"
"237790.0";"1.50683";"1.23035";"1.251";"1.20925"
"237800.0";"1.49973";"1.23168";"1.23332";"1.20841"
"237810.0";"1.49941";"1.23056";"1.23312";"1.20897"
"237820.0";"1.50771";"1.23872";"1.24829";"1.2057"
"237830.0";"1.50617";"1.24238";"1.23614";"1.2106"
"237840.0";"1.50302";"1.23466";"1.23962";"1.2071"
"237850.0";"1.49864";"1.22708";"1.24279";"1.20065"
"237860.0";"1.50337";"1.23674";"1.24645";"1.19878"
"237870.0";"1.50342";"1.23499";"1.24191";"1.20541"
"237880.0";"1.4996";"1.22717";"1.24535";"1.20032"
"237890.0";"1.50553";"1.23223";"1.25055";"1.20455"
"237900.0";"1.49696";"1.22568";"1.23883";"1.202"
"237910.0";"1.49616";"1.22629";"1.24543";"1.19252"
"237920.0";"1.49815";"1.22583";"1.24765";"1.19567"
"237930.0";"1.50228";"1.24457";"1.23847";"1.19622"
"237940.0";"1.50359";"1.24076";"1.23962";"1.20224"
"237950.0";"1.50295";"1.23825";"1.23971";"1.20316"
"237960.0";"1.49807";"1.23259";"1.23977";"1.19672"
"237970.0";"1.50779";"1.24764";"1.24421";"1.20093"
"237980.0";"1.50513";"1.24438";"1.24156";"1.20037"
"237990.0";"1.50302";"1.24989";"1.23683";"1.19423"
"238000.0";"1.50789";"1.24306";"1.24809";"1.2019"
"238010.0";"1.50268";"1.23778";"1.2421";"1.2005"
"238020.0";"1.5047";"1.23393";"1.25287";"1.19833"
"238030.0";"1.50791";"1.23964";"1.24425";"1.20944"
"238040.0";"1.49946";"1.23524";"1.24202";"1.19513"
"238050.0";"1.50653";"1.23944";"1.24628";"1.20409"
"238060.0";"1.50841";"1.24552";"1.24502";"1.20383"
"238070.0";"1.50358";"1.23408";"1.24465";"1.2039"
"238080.0";"1.50779";"1.24645";"1.24098";"1.2055"
"238090.0";"1.50459";"1.24647";"1.23862";"1.19987"
"238100.0";"1.50335";"1.24202";"1.23653";"1.20352"
"238110.0";"1.49946";"1.23924";"1.2309";"1.20246"
"238120.0";"1.50299";"1.23851";"1.24321";"1.19937"
"238130.0";"1.50641";"1.23999";"1.24402";"1.20557"
"238140.0";"1.50936";"1.23659";"1.25208";"1.20808"
"238150.0";"1.50478";"1.23415";"1.24428";"1.20722"
"238160.0";"1.51115";"1.2479";"1.24663";"1.20658"
"238170.0";"1.50519";"1.242";"1.24558";"1.1988"
"238180.0";"1.50783";"1.23923";"1.24804";"1.20575"
"238190.0";"1.50545";"1.23562";"1.24529";"1.20635"
"238200.0";"1.50343";"1.23847";"1.23993";"1.20391"
"238210.0";"1.50591";"1.24045";"1.23841";"1.20961"
"238220.0";"1.50415";"1.2469";"1.24112";"1.19575"
"238230.0";"1.50772";"1.24478";"1.2442";"1.20371"
"238240.0";"1.50089";"1.24631";"1.22931";"1.20036"
"238250.0";"1.49711";"1.23262";"1.23866";"1.19543"
"238260.0";"1.50205";"1.23508";"1.24403";"1.19969"
"238270.0";"1.50619";"1.24437";"1.24346";"1.20106"
"238280.0";"1.50711";"1.24314";"1.24242";"1.20573"
"238290.0";"1.50428";"1.24154";"1.24292";"1.19976"
"238300.0";"1.50697";"1.24383";"1.24358";"1.20346"
"238310.0";"1.50088";"1.23868";"1.24055";"1.19665"
"238320.0";"1.49806";"1.23667";"1.23617";"1.19621"
"238330.0";"1.50482";"1.23868";"1.24527";"1.20163"
"238340.0";"1.50901";"1.23537";"1.25524";"1.20518"
"238350.0";"1.50831";"1.23948";"1.2478";"1.20694"
"238360.0";"1.50414";"1.24101";"1.24275";"1.20014"
"238370.0";"1.51005";"1.24508";"1.24985";"1.20339"
"238380.0";"1.50591";"1.23933";"1.24411";"1.2049"
"238390.0";"1.4998";"1.23884";"1.23941";"1.19497"
"238400.0";"1.50173";"1.24073";"1.23726";"1.20006"
"238410.0";"1.505";"1.24419";"1.24441";"1.19728"
"238420.0";"1.5072";"1.23969";"1.24567";"1.20614"
"238430.0";"1.50213";"1.23927";"1.23958";"1.20019"
"238440.0";"1.49659";"1.23687";"1.23306";"1.19552"
"238450.0";"1.50691";"1.23949";"1.2477";"1.20351"
"238460.0";"1.50668";"1.23643";"1.24604";"1.20781"
"238470.0";"1.50887";"1.24457";"1.24541";"1.20555"
"238480.0";"1.50689";"1.24137";"1.24648";"1.20281"
"238490.0";"1.4984";"1.2366";"1.23892";"1.19427"
"238500.0";"1.50314";"1.23874";"1.24508";"1.19756"
"238510.0";"1.49811";"1.23815";"1.237";"1.19395"
"238520.0";"1.50293";"1.24144";"1.24179";"1.19766"
"238530.0";"1.50368";"1.23814";"1.24263";"1.20209"
"238540.0";"1.50854";"1.24098";"1.24275";"1.21116"
"238550.0";"1.5095";"1.23765";"1.24836";"1.21118"
"238560.0";"1.51329";"1.24239";"1.24444";"1.21982"
"238570.0";"1.50341";"1.23565";"1.23876";"1.20794"
"238580.0";"1.50336";"1.23995";"1.23685";"1.20536"
"238590.0";"1.50727";"1.24464";"1.23537";"1.2118"
"238600.0";"1.50068";"1.23385";"1.23713";"1.20467"
"238610.0";"1.50737";"1.23854";"1.24783";"1.20551"
"238620.0";"1.49615";"1.22737";"1.2366";"1.20055"
"238630.0";"1.50501";"1.24195";"1.24058";"1.20359"
"238640.0";"1.49804";"1.23249";"1.23503";"1.20162"
"238650.0";"1.50597";"1.23851";"1.24667";"1.20325"
"238660.0";"1.50511";"1.23988";"1.23871";"1.20789"
"238670.0";"1.50103";"1.23196";"1.23941";"1.20512"
"238680.0";"1.50388";"1.23885";"1.23976";"1.20481"
"238690.0";"1.50448";"1.24262";"1.23261";"1.20975"
"238700.0";"1.50481";"1.24218";"1.23497";"1.20861"
"238710.0";"1.49874";"1.24229";"1.23493";"1.19335"
"238720.0";"1.50261";"1.24162";"1.23337";"1.20535"
"238730.0";"1.50574";"1.2437";"1.23523";"1.2091"
"238740.0";"1.50256";"1.25053";"1.2256";"1.20394"
"238750.0";"1.49849";"1.23137";"1.23318";"1.20579"
"238760.0";"1.50069";"1.23375";"1.23178";"1.21025"
"238770.0";"1.50015";"1.23286";"1.23464";"1.20692"
"238780.0";"1.50671";"1.24269";"1.23441";"1.2134"
"238790.0";"1.50377";"1.23652";"1.24014";"1.20653"
"238800.0";"1.50368";"1.24057";"1.23727";"1.20509"
"238810.0";"1.50757";"1.23731";"1.24123";"1.21406"
"238820.0";"1.50029";"1.23451";"1.23131";"1.20897"
"238830.0";"1.50357";"1.23803";"1.23654";"1.20818"
"238840.0";"1.50393";"1.23588";"1.23472";"1.21314"
"238850.0";"1.50104";"1.23648";"1.22881";"1.21135"
"238860.0";"1.51397";"1.24488";"1.24441";"1.21897"
"238870.0";"1.50984";"1.24092";"1.24186";"1.21536"
"238880.0";"1.49729";"1.23204";"1.23335";"1.20195"
"238890.0";"1.49853";"1.23593";"1.23189";"1.20254"
"238900.0";"1.50203";"1.23395";"1.23441";"1.2107"
"238910.0";"1.50128";"1.232";"1.23476";"1.21047"
"238920.0";"1.50362";"1.24378";"1.23753";"1.20136"
"238930.0";"1.50225";"1.23952";"1.24193";"1.19781"
"238940.0";"1.50676";"1.24354";"1.23955";"1.20738"
"238950.0";"1.50311";"1.24216";"1.24165";"1.19751"
"238960.0";"1.50308";"1.24591";"1.23302";"1.20243"
"238970.0";"1.50623";"1.24697";"1.23795";"1.20417"
"238980.0";"1.50435";"1.2392";"1.23875";"1.20665"
"238990.0";"1.50151";"1.24036";"1.23719";"1.19996"
"239000.0";"1.50242";"1.24298";"1.23188";"1.20498"
"239010.0";"1.50391";"1.23845";"1.23723";"1.20789"
"239020.0";"1.5096";"1.24675";"1.24247";"1.20818"
"239030.0";"1.50696";"1.24556";"1.23981";"1.20553"
"239040.0";"1.50161";"1.24066";"1.23343";"1.20377"
"239050.0";"1.50363";"1.24116";"1.23866";"1.20292"
"239060.0";"1.4972";"1.24117";"1.22487";"1.20099"
"239070.0";"1.50834";"1.23487";"1.24261";"1.21705"
"239080.0";"1.49744";"1.2386";"1.2303";"1.19871"
"239090.0";"1.49921";"1.23762";"1.23261";"1.20176"
"239100.0";"1.50299";"1.23365";"1.24155";"1.20609"
"239110.0";"1.50114";"1.23576";"1.23223";"1.20887"
"239120.0";"1.50222";"1.239";"1.23489";"1.20552"
"239130.0";"1.49865";"1.23776";"1.2332";"1.19961"
"239140.0";"1.49838";"1.22994";"1.23864";"1.20139"
"239150.0";"1.50345";"1.23803";"1.24141";"1.20287"
"239160.0";"1.50282";"1.24151";"1.23663";"1.20263"
"239170.0";"1.5022";"1.24354";"1.23481";"1.20085"
"239180.0";"1.50309";"1.24319";"1.2364";"1.20181"
"239190.0";"1.50065";"1.24008";"1.23521";"1.20014"
"239200.0";"1.50734";"1.23782";"1.24578";"1.20831"
"239210.0";"1.49581";"1.2365";"1.23074";"1.19636"
"239220.0";"1.5065";"1.23939";"1.23846";"1.21211"
"239230.0";"1.50225";"1.24154";"1.23537";"1.20248"
"239240.0";"1.50247";"1.23517";"1.23983";"1.20499"
"239250.0";"1.50891";"1.2447";"1.24411";"1.20688"
"239260.0";"1.50491";"1.23319";"1.24722";"1.20549"
"239270.0";"1.49854";"1.2382";"1.239";"1.19289"
"239280.0";"1.49753";"1.23318";"1.23746";"1.19715"
"239290.0";"1.50133";"1.2314";"1.24216";"1.2036"
"239300.0";"1.50231";"1.23245";"1.24088";"1.2063"
"239310.0";"1.50013";"1.23259";"1.23657";"1.20515"
"239320.0";"1.49672";"1.23472";"1.23246";"1.19867"
"239330.0";"1.49721";"1.23228";"1.2307";"1.20422"
"239340.0";"1.4993";"1.23911";"1.23223";"1.20083"
"239350.0";"1.49938";"1.23693";"1.23138";"1.20414"
"239360.0";"1.49551";"1.2355";"1.23114";"1.19623"
"239370.0";"1.50511";"1.23598";"1.23888";"1.2117"
"239380.0";"1.49936";"1.23501";"1.23239";"1.20504"
"239390.0";"1.49638";"1.2302";"1.23362";"1.2013"
"239400.0";"1.49593";"1.23133";"1.23058";"1.20214"
"239410.0";"1.50259";"1.23013";"1.23454";"1.21583"
"239420.0";"1.4976";"1.23419";"1.23172";"1.20219"
"239430.0";"1.50099";"1.23475";"1.23518";"1.20651"
"239440.0";"1.50127";"1.23303";"1.23823";"1.20584"
"239450.0";"1.50363";"1.24045";"1.23353";"1.20893"
"239460.0";"1.49819";"1.23584";"1.22879";"1.20495"
"239470.0";"1.50498";"1.23984";"1.23323";"1.21322"
"239480.0";"1.49804";"1.23613";"1.23022";"1.20282"
"239490.0";"1.49848";"1.23896";"1.22869";"1.20257"
"239500.0";"1.5027";"1.24158";"1.23612";"1.2028"
"239510.0";"1.49955";"1.24178";"1.22694";"1.20411"
"239520.0";"1.502";"1.23107";"1.23625";"1.21168"
"239530.0";"1.50358";"1.23592";"1.23872";"1.20812"
"239540.0";"1.4995";"1.2363";"1.23384";"1.20258"
"239550.0";"1.50063";"1.23611";"1.23485";"1.20455"
"239560.0";"1.50473";"1.24182";"1.23585";"1.20788"
"239570.0";"1.5087";"1.24195";"1.24195";"1.21138"
"239580.0";"1.50223";"1.24308";"1.23571";"1.20047"
"239590.0";"1.50141";"1.23833";"1.23129";"1.20785"
"239600.0";"1.49942";"1.24045";"1.23358";"1.19837"
"239610.0";"1.50338";"1.24556";"1.23437";"1.20218"
"239620.0";"1.50048";"1.23404";"1.23658";"1.20454"
"239630.0";"1.49485";"1.23163";"1.2315";"1.19819"
"239640.0";"1.50113";"1.23985";"1.23182";"1.20506"
"239650.0";"1.50214";"1.22982";"1.23444";"1.21512"
"239660.0";"1.49672";"1.23324";"1.23091";"1.2018"
"239670.0";"1.4979";"1.23291";"1.2306";"1.20539"
"239680.0";"1.4945";"1.23545";"1.22985";"1.19505"
"239690.0";"1.49677";"1.23423";"1.23156";"1.20025"
"239700.0";"1.49775";"1.23264";"1.2352";"1.20059"
"239710.0";"1.49752";"1.23972";"1.2298";"1.19827"
"239720.0";"1.49903";"1.2408";"1.22659";"1.20421"
"239730.0";"1.50645";"1.24379";"1.24015";"1.20575"
"239740.0";"1.50179";"1.23977";"1.23965";"1.19875"
"239750.0";"1.49575";"1.23896";"1.22976";"1.19466"
"239760.0";"1.49915";"1.23582";"1.23305";"1.203"
"239770.0";"1.49904";"1.23779";"1.23359";"1.20015"
"239780.0";"1.49666";"1.23222";"1.2317";"1.20187"
"239790.0";"1.49582";"1.23417";"1.23082";"1.19869"
"239800.0";"1.50447";"1.24837";"1.23522";"1.20111"
"239810.0";"1.50473";"1.2488";"1.23326";"1.20333"
"239820.0";"1.50078";"1.24377";"1.22802";"1.20402"
"239830.0";"1.50647";"1.24087";"1.24473";"1.20408"
"239840.0";"1.49907";"1.2384";"1.23164";"1.2016"
"239850.0";"1.50638";"1.24952";"1.23576";"1.20414"
"239860.0";"1.49358";"1.23388";"1.22642";"1.1979"
"239870.0";"1.49695";"1.23496";"1.23053";"1.201"
"239880.0";"1.4999";"1.24235";"1.22761";"1.20371"
"239890.0";"1.50076";"1.23926";"1.22723";"1.2094"
"239900.0";"1.50014";"1.23924";"1.22769";"1.20742"
"239910.0";"1.49329";"1.2301";"1.21957";"1.20802"
"239920.0";"1.50019";"1.2366";"1.23584";"1.20193"
"239930.0";"1.49956";"1.24222";"1.22788";"1.20273"
"239940.0";"1.50025";"1.23685";"1.23178";"1.20599"
"239950.0";"1.49072";"1.23774";"1.21741";"1.19599"
"239960.0";"1.49471";"1.2334";"1.22584";"1.20183"
"239970.0";"1.49802";"1.23428";"1.22861";"1.20632"
"239980.0";"1.49947";"1.23854";"1.22956";"1.20459"
"239990.0";"1.49434";"1.23527";"1.23029";"1.1944"
"240000.0";"1.50549";"1.24388";"1.23768";"1.20579"
"240010.0";"1.50041";"1.23573";"1.24059";"1.19849"
"240020.0";"1.49953";"1.23619";"1.23818";"1.19829"
"240030.0";"1.49779";"1.23534";"1.23387";"1.19926"
"240040.0";"1.49848";"1.23355";"1.23016";"1.20662"
"240050.0";"1.49875";"1.23878";"1.23523";"1.19671"
"240060.0";"1.49911";"1.23557";"1.23583";"1.20032"
"240070.0";"1.50017";"1.24215";"1.23509";"1.19692"
"240080.0";"1.49808";"1.23551";"1.22619";"1.20765"
"240090.0";"1.49829";"1.24149";"1.22695";"1.20127"
"240100.0";"1.50113";"1.24367";"1.22912";"1.20388"
"240110.0";"1.50133";"1.24613";"1.23206";"1.19882"
"240120.0";"1.5025";"1.24486";"1.22555";"1.20971"
"240130.0";"1.50303";"1.24411";"1.22988";"1.2074"
"240140.0";"1.50288";"1.24448";"1.22768";"1.20887"
"240150.0";"1.49564";"1.24039";"1.21682";"1.2061"
"240160.0";"1.49853";"1.23797";"1.22691";"1.20553"
"240170.0";"1.50484";"1.25061";"1.2325";"1.20248"
"240180.0";"1.49592";"1.23796";"1.22964";"1.19625"
"240190.0";"1.49304";"1.23992";"1.22336";"1.19345"
"240200.0";"1.50108";"1.24046";"1.23066";"1.2055"
"240210.0";"1.50765";"1.24758";"1.23751";"1.20753"
"240220.0";"1.50003";"1.24371";"1.22962";"1.20057"
"240230.0";"1.50115";"1.24222";"1.23468";"1.19974"
"240240.0";"1.50081";"1.23614";"1.23487";"1.20494"
"240250.0";"1.49824";"1.24051";"1.2324";"1.19656"
"240260.0";"1.49844";"1.23702";"1.23936";"1.19348"
"240270.0";"1.49991";"1.23579";"1.23655";"1.20134"
"240280.0";"1.50742";"1.24074";"1.24986";"1.20126"
"240290.0";"1.50241";"1.24227";"1.23878";"1.19862"
"240300.0";"1.50524";"1.24663";"1.23727";"1.20275"
"240310.0";"1.50392";"1.24536";"1.23679";"1.20124"
"240320.0";"1.50582";"1.24866";"1.24372";"1.1954"
"240330.0";"1.51154";"1.25031";"1.24739";"1.20426"
"240340.0";"1.51213";"1.25092";"1.24638";"1.20614"
"240350.0";"1.51051";"1.24391";"1.24784";"1.20783"
"240360.0";"1.50509";"1.23953";"1.24238";"1.20442"
"240370.0";"1.50475";"1.24262";"1.23925";"1.20362"
"240380.0";"1.50368";"1.23342";"1.24716";"1.20223"
"240390.0";"1.50392";"1.24448";"1.23555";"1.20342"
"240400.0";"1.50691";"1.24388";"1.24138";"1.20552"
"240410.0";"1.5029";"1.24001";"1.2417";"1.19914"
"240420.0";"1.50279";"1.24372";"1.23993";"1.19687"
"240430.0";"1.49976";"1.24125";"1.23461";"1.19732"
"240440.0";"1.49718";"1.23368";"1.23546";"1.19781"
"240450.0";"1.5084";"1.24562";"1.23995";"1.20892"
"240460.0";"1.50176";"1.24282";"1.23999";"1.19515"
"240470.0";"1.50275";"1.24049";"1.24098";"1.19902"
"240480.0";"1.49836";"1.2372";"1.2313";"1.20141"
"240490.0";"1.50191";"1.24062";"1.24011";"1.19769"
"240500.0";"1.49775";"1.23687";"1.23807";"1.19323"
"240510.0";"1.49361";"1.23018";"1.2279";"1.20028"
"240520.0";"1.50099";"1.23504";"1.23649";"1.20486"
"240530.0";"1.50792";"1.24073";"1.23476";"1.21804"
"240540.0";"1.5048";"1.24152";"1.23536";"1.20887"
"240550.0";"1.50415";"1.23997";"1.24436";"1.19957"
"240560.0";"1.50209";"1.23625";"1.23661";"1.20625"
"240570.0";"1.50207";"1.24245";"1.23666";"1.19974"
"240580.0";"1.50205";"1.24103";"1.23287";"1.20507"
"240590.0";"1.50131";"1.2394";"1.23254";"1.20524"
"240600.0";"1.5053";"1.24795";"1.23342";"1.20547"
"240610.0";"1.50437";"1.2446";"1.23781";"1.20209"
"240620.0";"1.50513";"1.23915";"1.24045";"1.20691"
"240630.0";"1.50227";"1.23267";"1.23414";"1.21287"
"240640.0";"1.50583";"1.23413";"1.2389";"1.21537"
"240650.0";"1.50534";"1.24066";"1.23324";"1.21326"
"240660.0";"1.50179";"1.24069";"1.23267";"1.20497"
"240670.0";"1.50237";"1.23849";"1.23215";"1.20919"
"240680.0";"1.50465";"1.24129";"1.23971";"1.20428"
"240690.0";"1.50314";"1.24029";"1.23918";"1.20207"
"240700.0";"1.50489";"1.23793";"1.24091";"1.2071"
"240710.0";"1.49952";"1.24397";"1.22919";"1.19948"
"240720.0";"1.49966";"1.23573";"1.23501";"1.20238"
"240730.0";"1.49808";"1.23932";"1.22562";"1.20433"
"240740.0";"1.4977";"1.23632";"1.23245";"1.19951"
"240750.0";"1.50307";"1.24648";"1.23192";"1.20295"
"240760.0";"1.50153";"1.23883";"1.23413";"1.20474"
"240770.0";"1.49825";"1.23372";"1.23397";"1.20199"
"240780.0";"1.50567";"1.24187";"1.24112";"1.20475"
"240790.0";"1.50172";"1.23199";"1.23706";"1.20921"
"240800.0";"1.50357";"1.24611";"1.23482";"1.20162"
"240810.0";"1.50444";"1.24612";"1.23363";"1.205"
"240820.0";"1.50668";"1.24312";"1.24484";"1.20216"
"240830.0";"1.49799";"1.24485";"1.22765";"1.19632"
"240840.0";"1.4949";"1.23648";"1.22924";"1.19563"
"240850.0";"1.49765";"1.24616";"1.22724";"1.19452"
"240860.0";"1.49519";"1.24471";"1.22435";"1.19283"
"240870.0";"1.50581";"1.2479";"1.23366";"1.20655"
"240880.0";"1.50295";"1.24501";"1.23146";"1.20464"
"240890.0";"1.50255";"1.2452";"1.23163";"1.20329"
"240900.0";"1.49746";"1.23604";"1.22593";"1.20585"
"240910.0";"1.49834";"1.24702";"1.22318";"1.19949"
"240920.0";"1.49783";"1.2458";"1.21909";"1.20367"
"240930.0";"1.49852";"1.24349";"1.22663";"1.20008"
"240940.0";"1.49583";"1.24628";"1.22141";"1.19579"
"240950.0";"1.50174";"1.24635";"1.23297";"1.19869"
"240960.0";"1.50632";"1.24364";"1.23635";"1.20946"
"240970.0";"1.49945";"1.23806";"1.23907";"1.19525"
"240980.0";"1.50177";"1.24535";"1.23513";"1.19756"
"240990.0";"1.5035";"1.24078";"1.23865";"1.20302"
"241000.0";"1.49398";"1.23209";"1.23547";"1.19144"
"241010.0";"1.50162";"1.2419";"1.23791";"1.19791"
"241020.0";"1.50452";"1.24239";"1.24569";"1.19662"
"241030.0";"1.50026";"1.23691";"1.2474";"1.1898"
"241040.0";"1.50312";"1.23926";"1.25044";"1.19138"
"241050.0";"1.50101";"1.23497";"1.24222";"1.1991"
"241060.0";"1.5114";"1.24939";"1.25153";"1.20056"
"241070.0";"1.50134";"1.24136";"1.24426";"1.19117"
"241080.0";"1.50069";"1.23834";"1.2419";"1.19513"
"241090.0";"1.5015";"1.23775";"1.24337";"1.19624"
"241100.0";"1.48948";"1.23335";"1.22796";"1.18663"
"241110.0";"1.50705";"1.24371";"1.24769";"1.19952"
"241120.0";"1.50191";"1.24033";"1.24295";"1.19505"
"241130.0";"1.5003";"1.23576";"1.23682";"1.20208"
"241140.0";"1.5028";"1.23824";"1.23796";"1.20458"
"241150.0";"1.50095";"1.23739";"1.23906";"1.19971"
"241160.0";"1.50588";"1.24194";"1.24319";"1.20308"
"241170.0";"1.49965";"1.23542";"1.24211";"1.19532"
