# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"9090.0";"0.0997733"
"9100.0";"0.0984011"
"9110.0";"0.0966967"
"9120.0";"0.1030249"
"9130.0";"0.0993484"
"9140.0";"0.0951437"
"9150.0";"0.1006716"
"9160.0";"0.1114777"
"9170.0";"0.1129196"
"9180.0";"0.0912206"
"9190.0";"0.1009095"
"9200.0";"0.0977767"
"9210.0";"0.0893337"
"9220.0";"0.094242"
"9230.0";"0.0878553"
"9240.0";"0.0898682"
"9250.0";"0.0912202"
"9260.0";"0.1043668"
"9270.0";"0.1110808"
"9280.0";"0.1061347"
"9290.0";"0.0902203"
"9300.0";"0.101193"
"9310.0";"0.0953579"
"9320.0";"0.0977283"
"9330.0";"0.0983759"
"9340.0";"0.0996151"
"9350.0";"0.0952178"
"9360.0";"0.101006"
"9370.0";"0.0943617"
"9380.0";"0.1003246"
"9390.0";"0.0960183"
"9400.0";"0.0957371"
"9410.0";"0.1019232"
"9420.0";"0.0969262"
"9430.0";"0.0869761"
"9440.0";"0.0927128"
"9450.0";"0.1007787"
"9460.0";"0.0836797"
"9470.0";"0.0928127"
"9480.0";"0.0933365"
"9490.0";"0.0831048"
"9500.0";"0.0867645"
"9510.0";"0.0870532"
"9520.0";"0.0844339"
"9530.0";"0.0844221"
"9540.0";"0.0906418"
"9550.0";"0.0930973"
"9560.0";"0.0961204"
"9570.0";"0.0916732"
"9580.0";"0.0898717"
"9590.0";"0.0970493"
