# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"76690.0";"1.022328"
"76700.0";"0.957925"
"76710.0";"1.112678"
"76720.0";"1.160034"
"76730.0";"0.9111916"
"76740.0";"1.116685"
"76750.0";"1.049093"
"76760.0";"0.9624203"
"76770.0";"0.8790255"
"76780.0";"1.072277"
"76790.0";"0.9580109"
"76800.0";"0.9342642"
"76810.0";"1.004093"
"76820.0";"0.895269"
"76830.0";"1.021354"
"76840.0";"1.092764"
"76850.0";"1.176739"
"76860.0";"1.158635"
"76870.0";"1.121971"
"76880.0";"0.992696"
"76890.0";"1.07547"
"76900.0";"1.236172"
"76910.0";"1.131266"
"76920.0";"1.083238"
"76930.0";"0.8732489"
"76940.0";"0.8907859"
"76950.0";"0.8344975"
"76960.0";"0.7825254"
"76970.0";"0.7955631"
"76980.0";"0.6923429"
"76990.0";"0.8968571"
"77000.0";"0.8357423"
"77010.0";"0.9897763"
"77020.0";"1.094025"
"77030.0";"1.162653"
"77040.0";"1.217561"
"77050.0";"1.110384"
"77060.0";"1.011007"
"77070.0";"1.029825"
"77080.0";"0.9203959"
"77090.0";"0.9444966"
"77100.0";"0.9804289"
"77110.0";"0.9652414"
"77120.0";"1.003387"
"77130.0";"1.064239"
"77140.0";"0.9684089"
"77150.0";"1.071557"
"77160.0";"1.20628"
"77170.0";"1.204119"
"77180.0";"0.9683545"
"77190.0";"0.9169107"
"77200.0";"1.038218"
"77210.0";"0.9419968"
"77220.0";"0.9026291"
"77230.0";"0.9133704"
"77240.0";"0.9678022"
"77250.0";"0.997417"
"77260.0";"0.9152186"
"77270.0";"0.8295867"
"77280.0";"1.043646"
"77290.0";"0.8896365"
"77300.0";"0.9385239"
"77310.0";"1.011075"
"77320.0";"0.99584"
"77330.0";"1.070996"
"77340.0";"1.053826"
"77350.0";"0.8760666"
"77360.0";"0.8538624"
"77370.0";"0.8773022"
"77380.0";"1.023261"
"77390.0";"0.9144997"
"77400.0";"0.9239575"
"77410.0";"0.9935062"
"77420.0";"0.9848191"
"77430.0";"1.073149"
"77440.0";"1.175118"
"77450.0";"1.042433"
"77460.0";"0.9498822"
"77470.0";"0.9781749"
"77480.0";"0.9616435"
"77490.0";"1.06723"
"77500.0";"0.9669265"
"77510.0";"1.01378"
"77520.0";"0.9354555"
"77530.0";"0.9832487"
"77540.0";"1.020526"
"77550.0";"1.130924"
"77560.0";"0.964727"
"77570.0";"0.9457085"
"77580.0";"0.9276569"
"77590.0";"0.8662229"
"77600.0";"0.9161452"
"77610.0";"0.7509058"
"77620.0";"0.8997343"
"77630.0";"1.057652"
"77640.0";"1.041023"
"77650.0";"0.9992892"
"77660.0";"1.169163"
"77670.0";"1.156379"
"77680.0";"1.159941"
"77690.0";"0.9953983"
"77700.0";"0.9622875"
"77710.0";"0.9974585"
"77720.0";"1.00655"
"77730.0";"1.175136"
"77740.0";"1.12033"
"77750.0";"1.196247"
"77760.0";"1.04212"
"77770.0";"1.211765"
"77780.0";"1.136272"
"77790.0";"1.143337"
"77800.0";"1.185179"
"77810.0";"1.225321"
"77820.0";"1.125517"
"77830.0";"1.149474"
"77840.0";"1.001714"
"77850.0";"0.8044311"
"77860.0";"1.043799"
"77870.0";"1.021529"
"77880.0";"0.9808785"
"77890.0";"0.8781687"
"77900.0";"0.9707267"
"77910.0";"0.9716637"
"77920.0";"1.057184"
"77930.0";"1.118144"
"77940.0";"1.189953"
"77950.0";"1.012174"
"77960.0";"1.004902"
"77970.0";"0.8026671"
"77980.0";"0.9680424"
"77990.0";"0.9787101"
"78000.0";"1.009584"
"78010.0";"1.013357"
"78020.0";"1.155461"
"78030.0";"0.8770214"
"78040.0";"1.137322"
"78050.0";"1.082655"
"78060.0";"1.16864"
"78070.0";"1.032617"
"78080.0";"0.9235833"
"78090.0";"1.004928"
"78100.0";"1.010422"
"78110.0";"0.8627682"
"78120.0";"0.9447217"
"78130.0";"0.9179569"
"78140.0";"0.9820403"
"78150.0";"1.135082"
"78160.0";"1.15683"
"78170.0";"1.112135"
"78180.0";"1.161538"
"78190.0";"0.9791816"
"78200.0";"1.093602"
"78210.0";"1.040594"
"78220.0";"1.216799"
"78230.0";"1.185096"
"78240.0";"1.231439"
"78250.0";"1.235204"
"78260.0";"1.20075"
"78270.0";"1.149532"
"78280.0";"1.179613"
"78290.0";"1.162602"
"78300.0";"1.183305"
"78310.0";"1.158878"
"78320.0";"1.176487"
"78330.0";"1.192321"
"78340.0";"1.211318"
"78350.0";"1.202032"
"78360.0";"1.067279"
"78370.0";"1.260064"
"78380.0";"1.183632"
"78390.0";"1.198119"
"78400.0";"1.272619"
"78410.0";"1.300936"
"78420.0";"1.097135"
"78430.0";"0.9196923"
"78440.0";"0.9038391"
"78450.0";"0.9076455"
"78460.0";"0.8858099"
"78470.0";"0.946261"
"78480.0";"0.8932872"
"78490.0";"0.8882579"
"78500.0";"0.8017461"
"78510.0";"0.8011231"
"78520.0";"0.938707"
"78530.0";"0.9402202"
"78540.0";"0.871703"
"78550.0";"1.070307"
"78560.0";"1.008065"
"78570.0";"0.9441658"
"78580.0";"1.041512"
"78590.0";"1.065905"
"78600.0";"0.8660216"
"78610.0";"0.7983847"
"78620.0";"0.8275723"
"78630.0";"0.962343"
"78640.0";"1.000357"
"78650.0";"0.6753861"
"78660.0";"0.7401527"
"78670.0";"0.7787027"
"78680.0";"0.7641382"
"78690.0";"0.9331849"
"78700.0";"0.809979"
"78710.0";"0.7919711"
"78720.0";"0.7513048"
"78730.0";"0.7612477"
"78740.0";"0.9069269"
"78750.0";"0.9473364"
"78760.0";"1.110245"
"78770.0";"1.053399"
"78780.0";"0.9110468"
"78790.0";"0.8605727"
"78800.0";"1.150743"
"78810.0";"0.945999"
"78820.0";"0.9355907"
"78830.0";"1.021031"
"78840.0";"0.990506"
"78850.0";"0.9928907"
"78860.0";"0.9518288"
"78870.0";"1.065394"
"78880.0";"1.139885"
"78890.0";"0.9379159"
"78900.0";"0.9139349"
"78910.0";"0.6353629"
"78920.0";"0.8746816"
"78930.0";"0.7565853"
"78940.0";"0.9699691"
"78950.0";"0.875235"
"78960.0";"0.9180636"
"78970.0";"0.9332236"
"78980.0";"1.041389"
"78990.0";"1.064577"
"79000.0";"1.075337"
"79010.0";"0.9818906"
"79020.0";"1.014978"
"79030.0";"0.8984045"
"79040.0";"0.8341404"
"79050.0";"0.8758197"
"79060.0";"0.8611912"
"79070.0";"0.989601"
"79080.0";"0.7573236"
"79090.0";"0.7794287"
"79100.0";"0.9466808"
"79110.0";"0.8809341"
"79120.0";"0.9659052"
"79130.0";"1.043473"
"79140.0";"0.7718103"
"79150.0";"0.9195814"
"79160.0";"0.7473285"
"79170.0";"0.6751245"
"79180.0";"0.8679053"
"79190.0";"1.011378"
"79200.0";"1.23091"
"79210.0";"1.135188"
"79220.0";"1.042092"
"79230.0";"1.181285"
"79240.0";"1.017697"
"79250.0";"1.165082"
"79260.0";"1.236221"
"79270.0";"1.164062"
"79280.0";"1.143498"
"79290.0";"1.010662"
"79300.0";"1.141691"
"79310.0";"1.085335"
"79320.0";"1.086354"
"79330.0";"1.00591"
"79340.0";"1.200221"
"79350.0";"1.199194"
"79360.0";"1.098382"
"79370.0";"1.162939"
"79380.0";"1.042841"
"79390.0";"0.8333969"
"79400.0";"0.8790181"
"79410.0";"0.9501567"
"79420.0";"1.01107"
"79430.0";"1.093426"
"79440.0";"1.162632"
"79450.0";"1.185331"
"79460.0";"1.200206"
"79470.0";"1.098725"
"79480.0";"1.003308"
"79490.0";"1.117115"
"79500.0";"1.160998"
"79510.0";"1.045402"
"79520.0";"1.032249"
"79530.0";"1.067208"
"79540.0";"1.014236"
"79550.0";"1.084088"
"79560.0";"1.059553"
"79570.0";"1.220915"
"79580.0";"1.255633"
"79590.0";"0.9065734"
"79600.0";"0.8548413"
"79610.0";"1.021036"
"79620.0";"1.176648"
"79630.0";"1.202438"
"79640.0";"0.8776779"
"79650.0";"1.085154"
"79660.0";"0.8796893"
"79670.0";"0.9705542"
"79680.0";"0.9049121"
"79690.0";"0.8698423"
"79700.0";"0.8274603"
"79710.0";"0.9100577"
"79720.0";"0.9745135"
"79730.0";"0.9311202"
"79740.0";"0.9769413"
"79750.0";"0.9213935"
"79760.0";"1.069329"
"79770.0";"1.045043"
"79780.0";"1.083326"
"79790.0";"1.211126"
"79800.0";"1.166456"
"79810.0";"1.172759"
"79820.0";"0.7849389"
"79830.0";"1.029708"
"79840.0";"1.030515"
"79850.0";"1.082533"
"79860.0";"0.817409"
"79870.0";"0.9462289"
"79880.0";"0.8811732"
"79890.0";"0.7511066"
"79900.0";"0.981481"
"79910.0";"0.9516245"
"79920.0";"0.8406467"
"79930.0";"0.7737092"
"79940.0";"1.097171"
"79950.0";"1.05182"
"79960.0";"0.9144642"
"79970.0";"0.8386813"
"79980.0";"1.084307"
"79990.0";"0.9928293"
"80000.0";"0.8758202"
"80010.0";"1.002426"
"80020.0";"1.129978"
"80030.0";"0.8354079"
"80040.0";"0.9150026"
"80050.0";"1.04319"
"80060.0";"0.9592103"
"80070.0";"1.035942"
"80080.0";"1.077988"
"80090.0";"1.037218"
"80100.0";"1.012247"
"80110.0";"1.011216"
"80120.0";"1.085287"
"80130.0";"0.9628581"
"80140.0";"1.099466"
"80150.0";"0.9610435"
"80160.0";"1.005233"
"80170.0";"0.9753299"
"80180.0";"1.002144"
"80190.0";"1.000667"
"80200.0";"0.8641446"
"80210.0";"0.951564"
"80220.0";"1.078818"
"80230.0";"0.8965209"
"80240.0";"0.9438987"
"80250.0";"1.032047"
"80260.0";"1.042515"
"80270.0";"1.057216"
"80280.0";"0.850953"
"80290.0";"0.9888407"
"80300.0";"1.008037"
"80310.0";"1.004112"
"80320.0";"1.064476"
"80330.0";"1.000821"
"80340.0";"1.054947"
"80350.0";"1.137609"
"80360.0";"0.9276215"
"80370.0";"0.946662"
"80380.0";"0.7685689"
"80390.0";"0.9472647"
"80400.0";"0.8685832"
"80410.0";"0.7982019"
"80420.0";"0.9108428"
"80430.0";"0.7809061"
"80440.0";"0.9382027"
"80450.0";"1.063726"
"80460.0";"1.022729"
"80470.0";"1.066649"
"80480.0";"1.060254"
"80490.0";"1.034251"
"80500.0";"1.183734"
"80510.0";"1.236659"
"80520.0";"1.212427"
"80530.0";"1.22275"
"80540.0";"1.229276"
"80550.0";"1.215069"
"80560.0";"1.207737"
"80570.0";"1.19382"
"80580.0";"1.161449"
"80590.0";"1.113489"
"80600.0";"1.0512"
"80610.0";"0.8874034"
"80620.0";"1.071775"
"80630.0";"0.9843197"
"80640.0";"0.7029687"
"80650.0";"0.9486989"
"80660.0";"0.8437456"
"80670.0";"0.9298135"
"80680.0";"0.8221592"
"80690.0";"0.9498644"
"80700.0";"0.9805475"
"80710.0";"0.9787062"
"80720.0";"0.9356139"
"80730.0";"1.019628"
"80740.0";"1.130818"
"80750.0";"1.153139"
"80760.0";"1.090346"
"80770.0";"1.168221"
"80780.0";"1.187844"
"80790.0";"1.089648"
"80800.0";"0.8656408"
"80810.0";"1.062934"
"80820.0";"1.146021"
"80830.0";"1.203318"
"80840.0";"1.093375"
"80850.0";"1.15614"
"80860.0";"1.145483"
"80870.0";"1.195604"
"80880.0";"1.180201"
"80890.0";"0.9968301"
"80900.0";"0.8957729"
"80910.0";"1.204015"
"80920.0";"1.21199"
"80930.0";"1.143585"
"80940.0";"1.12612"
"80950.0";"1.104066"
"80960.0";"1.161673"
"80970.0";"1.059065"
"80980.0";"1.12079"
"80990.0";"1.092286"
"81000.0";"1.172697"
"81010.0";"0.9896677"
"81020.0";"1.054701"
"81030.0";"1.095261"
"81040.0";"1.026839"
"81050.0";"0.9819421"
"81060.0";"1.105608"
"81070.0";"1.186376"
"81080.0";"1.020526"
"81090.0";"0.9806275"
"81100.0";"1.021917"
"81110.0";"1.058739"
"81120.0";"1.043327"
"81130.0";"1.127576"
"81140.0";"1.135752"
"81150.0";"0.9957561"
"81160.0";"1.038939"
"81170.0";"1.095571"
"81180.0";"0.9505976"
"81190.0";"1.082049"
"81200.0";"1.093067"
"81210.0";"0.9401832"
"81220.0";"0.8902413"
"81230.0";"0.9201268"
"81240.0";"0.8679378"
"81250.0";"0.9843681"
"81260.0";"0.85347"
"81270.0";"0.8367447"
"81280.0";"0.8590712"
"81290.0";"0.8923006"
"81300.0";"1.034939"
"81310.0";"1.007797"
"81320.0";"0.948564"
"81330.0";"1.062239"
"81340.0";"1.077568"
"81350.0";"1.006198"
"81360.0";"1.024679"
"81370.0";"1.064253"
"81380.0";"1.222485"
"81390.0";"1.234443"
"81400.0";"1.046584"
"81410.0";"1.141561"
"81420.0";"1.222163"
"81430.0";"1.191675"
"81440.0";"1.147011"
"81450.0";"1.233073"
"81460.0";"1.205518"
"81470.0";"1.126541"
"81480.0";"1.064808"
"81490.0";"1.028427"
"81500.0";"1.177406"
"81510.0";"1.089527"
"81520.0";"1.017789"
"81530.0";"1.157054"
"81540.0";"1.273717"
"81550.0";"1.091112"
"81560.0";"1.063022"
"81570.0";"1.152024"
"81580.0";"0.8400113"
"81590.0";"1.103849"
"81600.0";"1.089421"
"81610.0";"1.037992"
"81620.0";"1.132825"
"81630.0";"1.16553"
"81640.0";"1.224011"
"81650.0";"1.170487"
"81660.0";"1.12145"
"81670.0";"1.119245"
"81680.0";"0.8580208"
"81690.0";"0.8943456"
"81700.0";"1.126874"
"81710.0";"0.9985474"
"81720.0";"1.106672"
"81730.0";"0.9918491"
"81740.0";"1.00676"
"81750.0";"1.153911"
"81760.0";"0.9036523"
"81770.0";"0.9857771"
"81780.0";"0.7871474"
"81790.0";"1.159698"
"81800.0";"1.185921"
"81810.0";"1.079008"
"81820.0";"0.9389064"
"81830.0";"0.9532692"
"81840.0";"1.263388"
"81850.0";"1.046891"
"81860.0";"1.10085"
"81870.0";"1.155978"
"81880.0";"1.146854"
"81890.0";"1.201395"
"81900.0";"1.203203"
"81910.0";"1.112141"
"81920.0";"0.9903204"
"81930.0";"1.012866"
"81940.0";"1.042066"
"81950.0";"1.011148"
"81960.0";"1.145149"
"81970.0";"1.12178"
"81980.0";"1.115716"
"81990.0";"1.102046"
"82000.0";"1.184875"
"82010.0";"1.122895"
"82020.0";"0.9918881"
"82030.0";"0.9723486"
"82040.0";"1.049703"
"82050.0";"1.140644"
"82060.0";"1.079475"
"82070.0";"1.075114"
"82080.0";"1.218627"
"82090.0";"1.274746"
"82100.0";"1.192925"
"82110.0";"1.249512"
"82120.0";"1.190695"
"82130.0";"1.159507"
"82140.0";"1.252283"
"82150.0";"1.309523"
"82160.0";"1.170297"
"82170.0";"1.195689"
"82180.0";"1.179972"
"82190.0";"1.153204"
"82200.0";"1.133726"
"82210.0";"1.12093"
"82220.0";"1.169462"
"82230.0";"1.198433"
"82240.0";"1.169228"
"82250.0";"1.026036"
"82260.0";"1.020864"
"82270.0";"0.9528113"
"82280.0";"0.9798833"
"82290.0";"1.088287"
"82300.0";"0.9154037"
"82310.0";"1.078498"
"82320.0";"1.177545"
"82330.0";"1.23089"
"82340.0";"1.179191"
"82350.0";"1.15633"
"82360.0";"1.263169"
"82370.0";"1.234527"
"82380.0";"1.002785"
"82390.0";"1.059236"
"82400.0";"0.9729595"
"82410.0";"1.138718"
"82420.0";"1.033552"
"82430.0";"1.07093"
"82440.0";"1.181522"
"82450.0";"1.045905"
"82460.0";"1.224768"
"82470.0";"1.137087"
"82480.0";"1.086169"
"82490.0";"1.008923"
"82500.0";"1.053522"
"82510.0";"1.007689"
"82520.0";"1.046704"
"82530.0";"0.9779472"
"82540.0";"1.085144"
"82550.0";"1.180763"
"82560.0";"1.086599"
"82570.0";"1.112761"
"82580.0";"1.118772"
"82590.0";"1.049873"
"82600.0";"1.075186"
"82610.0";"0.8481209"
"82620.0";"1.089008"
"82630.0";"1.207406"
"82640.0";"0.9333696"
"82650.0";"1.121169"
"82660.0";"1.101094"
"82670.0";"1.057611"
"82680.0";"0.9959589"
"82690.0";"1.126183"
"82700.0";"0.8262143"
"82710.0";"1.093044"
"82720.0";"0.9840779"
"82730.0";"1.041415"
"82740.0";"1.091007"
"82750.0";"1.219122"
"82760.0";"1.179456"
"82770.0";"1.206234"
"82780.0";"1.168035"
"82790.0";"1.156817"
"82800.0";"1.206616"
"82810.0";"1.261284"
"82820.0";"1.194381"
"82830.0";"1.077886"
"82840.0";"1.133858"
"82850.0";"0.9044276"
"82860.0";"1.108872"
"82870.0";"0.9246759"
"82880.0";"0.9156994"
"82890.0";"1.071588"
"82900.0";"1.005255"
"82910.0";"1.024969"
"82920.0";"1.050183"
"82930.0";"1.052183"
"82940.0";"0.9806048"
"82950.0";"0.9402162"
"82960.0";"1.151531"
"82970.0";"1.067525"
"82980.0";"0.9399676"
"82990.0";"0.9760381"
"83000.0";"1.078566"
"83010.0";"1.186218"
"83020.0";"1.089422"
"83030.0";"1.008179"
"83040.0";"1.013981"
"83050.0";"0.9353687"
"83060.0";"1.040048"
"83070.0";"1.075714"
"83080.0";"1.028186"
"83090.0";"0.8660927"
"83100.0";"0.9284509"
"83110.0";"0.9496166"
"83120.0";"1.017601"
"83130.0";"0.9987724"
"83140.0";"0.9419864"
"83150.0";"0.9564152"
"83160.0";"1.10661"
"83170.0";"0.8517202"
"83180.0";"0.9513663"
"83190.0";"0.9402006"
"83200.0";"1.062545"
"83210.0";"1.130135"
"83220.0";"1.05232"
"83230.0";"1.091006"
"83240.0";"0.9557226"
"83250.0";"0.9106551"
"83260.0";"0.8897803"
"83270.0";"1.057758"
"83280.0";"0.9513177"
"83290.0";"0.9417997"
"83300.0";"0.9083839"
"83310.0";"0.840111"
"83320.0";"0.8674715"
"83330.0";"0.6439079"
"83340.0";"0.93272"
"83350.0";"0.927011"
"83360.0";"0.8760853"
"83370.0";"0.9352121"
"83380.0";"0.9620925"
"83390.0";"0.8249006"
"83400.0";"0.9222198"
"83410.0";"0.8913977"
"83420.0";"0.9293786"
"83430.0";"0.8817745"
"83440.0";"0.9656889"
"83450.0";"1.016703"
"83460.0";"1.138993"
"83470.0";"1.067799"
"83480.0";"1.186874"
"83490.0";"1.238175"
"83500.0";"1.123606"
"83510.0";"1.24878"
"83520.0";"1.023198"
"83530.0";"0.9130067"
"83540.0";"0.9561465"
"83550.0";"0.9515786"
"83560.0";"0.9012619"
"83570.0";"0.8903021"
"83580.0";"0.8800518"
"83590.0";"0.814378"
"83600.0";"1.066885"
"83610.0";"0.9287354"
"83620.0";"0.9354759"
"83630.0";"1.035626"
"83640.0";"1.121729"
"83650.0";"1.080483"
"83660.0";"1.0822"
"83670.0";"1.155014"
"83680.0";"0.8872524"
"83690.0";"0.9950703"
"83700.0";"0.8013207"
"83710.0";"0.8101855"
"83720.0";"0.9330388"
"83730.0";"0.9689425"
"83740.0";"0.834406"
"83750.0";"0.9106958"
"83760.0";"1.006781"
"83770.0";"0.9621396"
"83780.0";"1.011266"
"83790.0";"1.095185"
"83800.0";"1.063226"
"83810.0";"1.0169"
"83820.0";"1.052999"
"83830.0";"1.016867"
"83840.0";"1.030449"
"83850.0";"0.9760654"
"83860.0";"1.061111"
"83870.0";"0.9957819"
"83880.0";"1.045916"
"83890.0";"0.9432901"
"83900.0";"0.9898406"
"83910.0";"0.8748603"
"83920.0";"1.067574"
"83930.0";"0.8258026"
"83940.0";"0.9925688"
"83950.0";"0.8771237"
"83960.0";"0.775017"
"83970.0";"0.9288454"
"83980.0";"0.9566163"
"83990.0";"0.9019332"
"84000.0";"0.978567"
"84010.0";"0.9671641"
"84020.0";"0.9362507"
"84030.0";"0.927462"
"84040.0";"0.9560471"
"84050.0";"0.9296719"
"84060.0";"0.9659718"
"84070.0";"0.9608772"
"84080.0";"1.154232"
"84090.0";"1.003842"
"84100.0";"0.9678619"
"84110.0";"0.9137374"
"84120.0";"1.015296"
"84130.0";"0.8426943"
"84140.0";"0.877668"
"84150.0";"0.8833877"
"84160.0";"0.8234157"
"84170.0";"1.038228"
"84180.0";"0.7749187"
"84190.0";"0.9999345"
"84200.0";"1.107175"
"84210.0";"1.157571"
"84220.0";"1.04749"
"84230.0";"0.8988939"
"84240.0";"1.002025"
"84250.0";"0.9347541"
"84260.0";"0.8587555"
"84270.0";"0.8870419"
"84280.0";"0.7799165"
"84290.0";"0.8385007"
"84300.0";"0.7023461"
"84310.0";"0.8885632"
"84320.0";"0.8411668"
"84330.0";"0.9142418"
"84340.0";"0.7825005"
"84350.0";"0.8404315"
"84360.0";"0.8154026"
"84370.0";"0.7195973"
"84380.0";"0.8484531"
"84390.0";"0.8821594"
"84400.0";"0.9498424"
"84410.0";"0.9275462"
"84420.0";"0.8286479"
"84430.0";"0.7858109"
"84440.0";"0.972819"
"84450.0";"0.894777"
"84460.0";"0.8486297"
"84470.0";"0.8454739"
"84480.0";"0.8200066"
"84490.0";"0.7973779"
"84500.0";"0.9099303"
"84510.0";"0.9006959"
"84520.0";"0.993629"
"84530.0";"0.9115094"
"84540.0";"0.8853592"
"84550.0";"1.041202"
"84560.0";"0.9819332"
"84570.0";"1.019483"
"84580.0";"0.9377238"
"84590.0";"0.7379446"
"84600.0";"0.982375"
"84610.0";"0.9110488"
"84620.0";"0.741581"
"84630.0";"0.8343915"
"84640.0";"0.7408514"
"84650.0";"0.877969"
"84660.0";"0.9005565"
"84670.0";"0.7126328"
"84680.0";"0.7831303"
"84690.0";"0.7838628"
"84700.0";"0.9139768"
"84710.0";"1.002481"
"84720.0";"0.9952382"
"84730.0";"1.000248"
"84740.0";"1.007891"
"84750.0";"1.094094"
"84760.0";"0.7936704"
"84770.0";"1.027713"
"84780.0";"0.8554801"
"84790.0";"0.8778098"
"84800.0";"1.226642"
"84810.0";"1.142038"
"84820.0";"0.8976892"
"84830.0";"0.852158"
"84840.0";"0.9114405"
"84850.0";"0.9332507"
"84860.0";"0.9035131"
"84870.0";"1.235357"
"84880.0";"0.9919641"
"84890.0";"0.9091287"
"84900.0";"1.126363"
"84910.0";"1.04948"
"84920.0";"1.026953"
"84930.0";"1.058159"
"84940.0";"1.012878"
"84950.0";"0.917755"
"84960.0";"0.9051515"
"84970.0";"0.8965187"
"84980.0";"1.083345"
"84990.0";"0.9249492"
"85000.0";"1.135084"
"85010.0";"1.036711"
"85020.0";"0.91639"
"85030.0";"0.8009278"
"85040.0";"1.006586"
"85050.0";"0.9601741"
"85060.0";"0.8629885"
"85070.0";"0.9426142"
"85080.0";"0.9672135"
"85090.0";"0.8896065"
"85100.0";"1.035398"
"85110.0";"0.9650799"
"85120.0";"0.91281"
"85130.0";"0.7890791"
"85140.0";"1.016837"
"85150.0";"1.015857"
"85160.0";"0.808678"
"85170.0";"0.8290851"
"85180.0";"0.8329785"
"85190.0";"0.9198427"
"85200.0";"1.020734"
"85210.0";"0.8210374"
"85220.0";"0.8858492"
"85230.0";"0.8511333"
"85240.0";"0.9133794"
"85250.0";"1.066712"
"85260.0";"1.1479"
"85270.0";"0.9772556"
"85280.0";"0.9563734"
"85290.0";"1.031739"
"85300.0";"1.010704"
"85310.0";"1.011421"
"85320.0";"1.110449"
"85330.0";"1.018667"
"85340.0";"0.9663522"
"85350.0";"1.029268"
"85360.0";"0.960632"
"85370.0";"0.9340515"
"85380.0";"1.04697"
"85390.0";"0.9532812"
"85400.0";"1.080179"
"85410.0";"1.140744"
"85420.0";"1.067823"
"85430.0";"0.9842094"
"85440.0";"1.174737"
"85450.0";"0.9530777"
"85460.0";"0.9412975"
"85470.0";"0.9684563"
"85480.0";"1.083748"
"85490.0";"1.022453"
"85500.0";"1.004686"
"85510.0";"1.026577"
"85520.0";"1.023193"
"85530.0";"0.9305275"
"85540.0";"0.9643011"
"85550.0";"1.081816"
"85560.0";"1.013095"
"85570.0";"1.007199"
"85580.0";"1.0876"
"85590.0";"0.9230134"
"85600.0";"0.9221286"
"85610.0";"1.053968"
"85620.0";"1.047719"
"85630.0";"1.0015"
"85640.0";"1.017381"
"85650.0";"1.066401"
"85660.0";"1.038804"
"85670.0";"1.187621"
"85680.0";"1.140756"
"85690.0";"1.149326"
"85700.0";"1.112044"
"85710.0";"1.112582"
"85720.0";"1.018565"
"85730.0";"0.927686"
"85740.0";"1.025963"
"85750.0";"1.114592"
"85760.0";"1.009081"
"85770.0";"1.099312"
"85780.0";"1.049928"
"85790.0";"0.9989209"
"85800.0";"1.015399"
"85810.0";"0.9891213"
"85820.0";"1.0805"
"85830.0";"1.117899"
"85840.0";"0.940393"
"85850.0";"1.165934"
"85860.0";"0.9890754"
"85870.0";"1.045887"
"85880.0";"1.035106"
"85890.0";"1.027092"
"85900.0";"1.027014"
"85910.0";"1.073401"
"85920.0";"1.096916"
"85930.0";"1.076374"
"85940.0";"1.045698"
"85950.0";"1.052909"
"85960.0";"1.278075"
"85970.0";"1.094571"
"85980.0";"0.9747875"
"85990.0";"1.125951"
"86000.0";"0.9638407"
"86010.0";"0.9509938"
"86020.0";"1.011119"
"86030.0";"0.9826298"
"86040.0";"0.9390106"
"86050.0";"0.959489"
"86060.0";"0.9462787"
"86070.0";"1.037165"
"86080.0";"1.016805"
"86090.0";"1.152316"
"86100.0";"1.021944"
"86110.0";"0.9583015"
"86120.0";"1.044635"
"86130.0";"0.9554716"
"86140.0";"0.9406874"
"86150.0";"0.994628"
"86160.0";"1.021082"
"86170.0";"1.035095"
"86180.0";"0.9725559"
"86190.0";"1.072714"
"86200.0";"1.078496"
"86210.0";"1.016491"
"86220.0";"1.029523"
"86230.0";"0.9615909"
"86240.0";"0.9651183"
"86250.0";"0.9591888"
"86260.0";"0.9980587"
"86270.0";"1.004424"
"86280.0";"1.087837"
"86290.0";"1.067425"
"86300.0";"1.045758"
"86310.0";"1.119818"
"86320.0";"1.097337"
"86330.0";"1.036632"
"86340.0";"1.008836"
"86350.0";"1.019181"
"86360.0";"1.037974"
"86370.0";"1.027132"
"86380.0";"1.118166"
"86390.0";"1.091205"
"86400.0";"1.133657"
"86410.0";"1.096344"
"86420.0";"1.184339"
"86430.0";"1.114422"
"86440.0";"1.061368"
"86450.0";"1.069678"
"86460.0";"1.219333"
"86470.0";"1.223661"
"86480.0";"1.168628"
"86490.0";"1.19333"
"86500.0";"1.060101"
"86510.0";"1.155428"
"86520.0";"1.196666"
"86530.0";"1.056078"
"86540.0";"1.194991"
"86550.0";"1.155392"
"86560.0";"1.085581"
"86570.0";"1.080031"
"86580.0";"1.162232"
"86590.0";"1.123015"
"86600.0";"1.15012"
"86610.0";"1.095333"
"86620.0";"1.168981"
"86630.0";"1.239081"
"86640.0";"1.154054"
"86650.0";"1.164772"
"86660.0";"1.04323"
"86670.0";"0.9586066"
"86680.0";"1.075681"
"86690.0";"1.06576"
"86700.0";"1.155558"
"86710.0";"1.205522"
"86720.0";"1.080293"
"86730.0";"1.074517"
"86740.0";"1.087961"
"86750.0";"1.181789"
"86760.0";"1.204954"
"86770.0";"1.085697"
"86780.0";"1.00043"
"86790.0";"1.007117"
"86800.0";"1.071945"
"86810.0";"1.05351"
"86820.0";"1.088729"
"86830.0";"1.008537"
"86840.0";"0.9164512"
"86850.0";"1.021337"
"86860.0";"1.048947"
"86870.0";"1.090557"
"86880.0";"1.122776"
"86890.0";"1.028289"
"86900.0";"0.9467044"
"86910.0";"1.225883"
"86920.0";"1.068748"
"86930.0";"1.144563"
"86940.0";"1.10642"
"86950.0";"1.125208"
"86960.0";"0.9986378"
"86970.0";"1.006261"
"86980.0";"1.200369"
"86990.0";"1.146088"
"87000.0";"1.12078"
"87010.0";"1.052659"
"87020.0";"1.000041"
"87030.0";"1.116772"
