# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48747";"1.19911";"1.23352";"1.21065"
"4450.0";"1.48094";"1.19201";"1.22791";"1.20737"
"4460.0";"1.48733";"1.1965";"1.23615";"1.21021"
"4470.0";"1.48823";"1.20047";"1.23587";"1.20878"
"4480.0";"1.48733";"1.20521";"1.23749";"1.20018"
"4490.0";"1.48926";"1.20156";"1.23964";"1.20638"
"4500.0";"1.48201";"1.19873";"1.23297";"1.19814"
"4510.0";"1.48397";"1.19569";"1.23612";"1.20279"
"4520.0";"1.48665";"1.19318";"1.24133";"1.2065"
"4530.0";"1.48408";"1.19148";"1.23446";"1.20892"
"4540.0";"1.48737";"1.20528";"1.23122";"1.20662"
"4550.0";"1.48638";"1.19242";"1.23366";"1.21443"
"4560.0";"1.48876";"1.20117";"1.2346";"1.21068"
"4570.0";"1.48718";"1.19661";"1.23375";"1.2122"
"4580.0";"1.48524";"1.19173";"1.23371";"1.21227"
"4590.0";"1.48175";"1.19621";"1.22858";"1.20451"
"4600.0";"1.48478";"1.19278";"1.23298";"1.21086"
"4610.0";"1.49106";"1.20633";"1.2344";"1.21143"
"4620.0";"1.49071";"1.21024";"1.23494";"1.2061"
"4630.0";"1.48641";"1.20282";"1.22767";"1.21032"
"4640.0";"1.48998";"1.20236";"1.23127";"1.2159"
"4650.0";"1.48168";"1.20063";"1.22198";"1.20664"
"4660.0";"1.48932";"1.20538";"1.23285";"1.20965"
"4670.0";"1.484";"1.20082";"1.23212";"1.20185"
"4680.0";"1.48967";"1.20072";"1.23456";"1.21342"
"4690.0";"1.48321";"1.19393";"1.23089";"1.20799"
"4700.0";"1.47929";"1.18969";"1.22666";"1.20687"
"4710.0";"1.48555";"1.20028";"1.23392";"1.20435"
"4720.0";"1.48843";"1.19768";"1.23756";"1.2103"
"4730.0";"1.48655";"1.19192";"1.23876";"1.21016"
"4740.0";"1.4818";"1.19313";"1.22962";"1.20662"
"4750.0";"1.48603";"1.19";"1.24152";"1.20794"
"4760.0";"1.48414";"1.19963";"1.23854";"1.19676"
"4770.0";"1.48342";"1.19976";"1.23292";"1.20064"
"4780.0";"1.48292";"1.20334";"1.2247";"1.20425"
"4790.0";"1.48363";"1.20025";"1.22692";"1.20679"
"4800.0";"1.48507";"1.20003";"1.23262";"1.20477"
"4810.0";"1.48703";"1.1979";"1.23797";"1.20624"
"4820.0";"1.48238";"1.19241";"1.22749";"1.21091"
"4830.0";"1.48863";"1.20019";"1.23378";"1.21218"
"4840.0";"1.47905";"1.18824";"1.23175";"1.20252"
"4850.0";"1.48129";"1.19445";"1.23658";"1.19691"
"4860.0";"1.48642";"1.19466";"1.23452";"1.21146"
"4870.0";"1.48478";"1.19843";"1.23096";"1.20732"
"4880.0";"1.48066";"1.19655";"1.23049";"1.19954"
"4890.0";"1.48471";"1.20007";"1.22973";"1.20678"
"4900.0";"1.49128";"1.20038";"1.24028";"1.21188"
"4910.0";"1.48935";"1.20371";"1.23789";"1.20624"
"4920.0";"1.49002";"1.20625";"1.23916";"1.20407"
"4930.0";"1.48758";"1.20311";"1.23499";"1.20546"
"4940.0";"1.48869";"1.20113";"1.2354";"1.20974"
"4950.0";"1.49211";"1.20012";"1.23727";"1.21722"
"4960.0";"1.48722";"1.20012";"1.23445";"1.2081"
"4970.0";"1.48799";"1.19788";"1.23512";"1.21153"
"4980.0";"1.48892";"1.20045";"1.23832";"1.20799"
"4990.0";"1.48873";"1.20142";"1.23947";"1.20539"
"5000.0";"1.4842";"1.19643";"1.23697";"1.20173"
"5010.0";"1.48563";"1.19979";"1.23337";"1.2056"
"5020.0";"1.49336";"1.20698";"1.24309";"1.20755"
"5030.0";"1.48796";"1.19754";"1.23907";"1.20776"
"5040.0";"1.48355";"1.20138";"1.23196";"1.20033"
"5050.0";"1.48446";"1.197";"1.23013";"1.20881"
"5060.0";"1.48981";"1.19944";"1.23645";"1.21309"
"5070.0";"1.48937";"1.20244";"1.2386";"1.20684"
"5080.0";"1.48769";"1.20023";"1.24018";"1.20326"
"5090.0";"1.48761";"1.19486";"1.23651";"1.21215"
"5100.0";"1.48465";"1.19121";"1.23988";"1.20504"
"5110.0";"1.49088";"1.20309";"1.24148";"1.20695"
"5120.0";"1.48381";"1.18774";"1.23723";"1.20909"
"5130.0";"1.48356";"1.19048";"1.23856";"1.20441"
"5140.0";"1.47947";"1.19113";"1.23018";"1.2023"
"5150.0";"1.48681";"1.19782";"1.23691";"1.20683"
"5160.0";"1.48574";"1.18752";"1.23515";"1.21616"
"5170.0";"1.48975";"1.19958";"1.23733";"1.2119"
"5180.0";"1.49437";"1.20284";"1.24657";"1.21059"
"5190.0";"1.48796";"1.19399";"1.23917";"1.21116"
"5200.0";"1.48653";"1.19595";"1.24005";"1.2048"
"5210.0";"1.49086";"1.19997";"1.23698";"1.21462"
"5220.0";"1.4875";"1.19248";"1.23904";"1.21163"
"5230.0";"1.49096";"1.19807";"1.24003";"1.21362"
"5240.0";"1.48744";"1.19551";"1.23858";"1.20899"
"5250.0";"1.48388";"1.19976";"1.23083";"1.20391"
"5260.0";"1.48462";"1.20167";"1.23515";"1.1994"
"5270.0";"1.48852";"1.19647";"1.23583";"1.2135"
"5280.0";"1.48895";"1.20499";"1.23275";"1.20924"
"5290.0";"1.49227";"1.20245";"1.24081";"1.21172"
"5300.0";"1.48719";"1.19949";"1.23084";"1.21232"
"5310.0";"1.48843";"1.19215";"1.23681";"1.21651"
"5320.0";"1.48853";"1.19988";"1.23423";"1.21178"
"5330.0";"1.48721";"1.19625";"1.23882";"1.20744"
"5340.0";"1.485";"1.18654";"1.23631";"1.21414"
"5350.0";"1.48934";"1.1983";"1.24183";"1.20757"
"5360.0";"1.48256";"1.19501";"1.23465";"1.20148"
"5370.0";"1.48766";"1.19364";"1.24022";"1.20968"
"5380.0";"1.4917";"1.20478";"1.23727";"1.21161"
"5390.0";"1.48639";"1.19829";"1.23818";"1.20406"
"5400.0";"1.48656";"1.18974";"1.23923";"1.21183"
"5410.0";"1.48387";"1.19428";"1.23096";"1.20922"
"5420.0";"1.4857";"1.19515";"1.23277";"1.211"
"5430.0";"1.48844";"1.20089";"1.23669";"1.20803"
"5440.0";"1.48339";"1.19331";"1.2348";"1.20506"
"5450.0";"1.481";"1.19519";"1.22971";"1.20251"
"5460.0";"1.48393";"1.19576";"1.23768";"1.201"
"5470.0";"1.48567";"1.19438";"1.23573";"1.20866"
"5480.0";"1.48333";"1.19038";"1.23247";"1.21018"
"5490.0";"1.48395";"1.19302";"1.2301";"1.2115"
"5500.0";"1.48622";"1.19912";"1.23643";"1.2046"
"5510.0";"1.48525";"1.1971";"1.23533";"1.20534"
"5520.0";"1.48548";"1.19574";"1.23175";"1.21092"
"5530.0";"1.48134";"1.19533";"1.22709";"1.20589"
"5540.0";"1.4818";"1.19339";"1.23211";"1.20382"
"5550.0";"1.48809";"1.19928";"1.23495";"1.21055"
"5560.0";"1.48346";"1.19258";"1.23415";"1.20661"
"5570.0";"1.48768";"1.20398";"1.23416";"1.20569"
"5580.0";"1.48426";"1.19227";"1.23612";"1.20687"
"5590.0";"1.49399";"1.20678";"1.24064";"1.21183"
"5600.0";"1.48619";"1.20488";"1.22973";"1.20563"
"5610.0";"1.48702";"1.20055";"1.23669";"1.20489"
"5620.0";"1.48032";"1.19012";"1.23503";"1.20043"
"5630.0";"1.48586";"1.1928";"1.2356";"1.21082"
"5640.0";"1.48625";"1.19126";"1.24052";"1.20827"
"5650.0";"1.48523";"1.19327";"1.23494";"1.20947"
"5660.0";"1.49239";"1.19717";"1.24138";"1.21665"
"5670.0";"1.48778";"1.19428";"1.23942";"1.21017"
"5680.0";"1.48548";"1.19535";"1.23376";"1.20925"
"5690.0";"1.48044";"1.19013";"1.23378";"1.20199"
"5700.0";"1.48448";"1.19602";"1.23418";"1.20569"
"5710.0";"1.49209";"1.20188";"1.24594";"1.20655"
"5720.0";"1.48683";"1.20181";"1.24127";"1.19843"
"5730.0";"1.49071";"1.20135";"1.24294";"1.20677"
"5740.0";"1.49109";"1.20213";"1.24259";"1.20729"
"5750.0";"1.48502";"1.19717";"1.23635";"1.20365"
"5760.0";"1.48955";"1.1978";"1.24677";"1.20348"
"5770.0";"1.4905";"1.19777";"1.24289";"1.20985"
"5780.0";"1.49243";"1.19754";"1.24473";"1.21295"
"5790.0";"1.49001";"1.20377";"1.23988";"1.20576"
"5800.0";"1.48983";"1.20182";"1.24474";"1.20226"
"5810.0";"1.49878";"1.20246";"1.25354";"1.21466"
"5820.0";"1.49303";"1.20407";"1.23969";"1.21312"
"5830.0";"1.49456";"1.20325";"1.24743";"1.20976"
"5840.0";"1.48285";"1.19808";"1.23868";"1.19498"
"5850.0";"1.48666";"1.20562";"1.23391";"1.20177"
"5860.0";"1.48697";"1.20121";"1.23549";"1.20534"
"5870.0";"1.48976";"1.20463";"1.23881";"1.20541"
"5880.0";"1.48756";"1.20765";"1.23394";"1.20193"
"5890.0";"1.48602";"1.20676";"1.23387";"1.1991"
"5900.0";"1.48382";"1.20463";"1.23139";"1.19834"
"5910.0";"1.4871";"1.20616";"1.2343";"1.20191"
"5920.0";"1.48266";"1.20598";"1.23021";"1.19531"
"5930.0";"1.4846";"1.19823";"1.23237";"1.20566"
"5940.0";"1.49042";"1.20379";"1.24208";"1.20451"
"5950.0";"1.4871";"1.20551";"1.23307";"1.20384"
"5960.0";"1.48939";"1.20677";"1.23882";"1.20233"
"5970.0";"1.4911";"1.2014";"1.24089";"1.20978"
"5980.0";"1.48755";"1.20063";"1.23319";"1.20967"
"5990.0";"1.48089";"1.20615";"1.21946";"1.20173"
"6000.0";"1.49486";"1.20488";"1.24221";"1.21425"
"6010.0";"1.48979";"1.20081";"1.23791";"1.2102"
"6020.0";"1.48795";"1.19872";"1.23369";"1.21205"
"6030.0";"1.48825";"1.20051";"1.23683";"1.20782"
"6040.0";"1.4913";"1.20096";"1.23903";"1.21262"
"6050.0";"1.48666";"1.20169";"1.231";"1.20867"
"6060.0";"1.48951";"1.20048";"1.23542";"1.21237"
"6070.0";"1.48767";"1.20206";"1.23369";"1.20805"
"6080.0";"1.49464";"1.20847";"1.24308";"1.20924"
"6090.0";"1.49046";"1.20764";"1.23391";"1.20913"
"6100.0";"1.48161";"1.19628";"1.22306";"1.20971"
"6110.0";"1.48863";"1.19686";"1.23626";"1.21296"
"6120.0";"1.49048";"1.20064";"1.239";"1.21096"
"6130.0";"1.48459";"1.2001";"1.23418";"1.2019"
"6140.0";"1.48593";"1.19856";"1.23313";"1.2078"
"6150.0";"1.48936";"1.20026";"1.23707";"1.21056"
"6160.0";"1.48551";"1.20113";"1.23255";"1.20481"
"6170.0";"1.48905";"1.19863";"1.23424";"1.21428"
"6180.0";"1.49208";"1.21024";"1.24053";"1.20374"
"6190.0";"1.48641";"1.20111";"1.23411";"1.20547"
"6200.0";"1.4872";"1.19588";"1.23351";"1.21319"
"6210.0";"1.49033";"1.20734";"1.23659";"1.20639"
"6220.0";"1.4901";"1.20216";"1.2402";"1.20726"
"6230.0";"1.4943";"1.20708";"1.24071";"1.21221"
"6240.0";"1.49404";"1.20783";"1.24253";"1.20896"
"6250.0";"1.49143";"1.20652";"1.23785";"1.20863"
"6260.0";"1.48846";"1.20413";"1.2359";"1.20568"
"6270.0";"1.4887";"1.19701";"1.24143";"1.20767"
"6280.0";"1.49061";"1.20637";"1.23545";"1.2092"
"6290.0";"1.49358";"1.20799";"1.23507";"1.21529"
"6300.0";"1.48868";"1.20605";"1.23819";"1.20195"
"6310.0";"1.48887";"1.20111";"1.23525";"1.21036"
"6320.0";"1.48985";"1.20437";"1.23437";"1.21043"
"6330.0";"1.48868";"1.20274";"1.23752";"1.20594"
"6340.0";"1.48713";"1.2031";"1.23133";"1.20808"
"6350.0";"1.48786";"1.20403";"1.23216";"1.20812"
"6360.0";"1.48576";"1.19769";"1.23235";"1.20905"
"6370.0";"1.48434";"1.19837";"1.22751";"1.20981"
"6380.0";"1.48772";"1.19498";"1.23885";"1.20992"
"6390.0";"1.48924";"1.20804";"1.23116";"1.20855"
"6400.0";"1.48945";"1.20134";"1.23714";"1.20963"
"6410.0";"1.48785";"1.2012";"1.23298";"1.21008"
"6420.0";"1.49";"1.20075";"1.23729";"1.21143"
"6430.0";"1.49138";"1.20109";"1.23684";"1.21491"
"6440.0";"1.49283";"1.20133";"1.23869";"1.21636"
"6450.0";"1.49201";"1.19707";"1.2452";"1.2119"
"6460.0";"1.49099";"1.20034";"1.23527";"1.2163"
"6470.0";"1.49619";"1.20015";"1.24777";"1.21651"
"6480.0";"1.49694";"1.20476";"1.24193";"1.21977"
"6490.0";"1.49919";"1.20001";"1.24831";"1.22345"
"6500.0";"1.49547";"1.20993";"1.24086";"1.21211"
"6510.0";"1.49332";"1.20527";"1.23989";"1.21244"
"6520.0";"1.49595";"1.21029";"1.24028";"1.21352"
"6530.0";"1.48838";"1.20541";"1.23602";"1.20407"
"6540.0";"1.48952";"1.19675";"1.23505";"1.21645"
"6550.0";"1.49121";"1.19552";"1.24086";"1.2159"
"6560.0";"1.4901";"1.20002";"1.24246";"1.20709"
"6570.0";"1.49077";"1.20528";"1.23757";"1.20852"
"6580.0";"1.48942";"1.20668";"1.24035";"1.2009"
"6590.0";"1.4885";"1.20763";"1.23472";"1.20347"
"6600.0";"1.49109";"1.20673";"1.23556";"1.20993"
"6610.0";"1.49089";"1.2096";"1.2395";"1.20249"
"6620.0";"1.48858";"1.2088";"1.23669";"1.20048"
"6630.0";"1.4912";"1.2035";"1.24166";"1.20715"
"6640.0";"1.49322";"1.20359";"1.24201";"1.21169"
"6650.0";"1.49097";"1.20092";"1.24226";"1.20853"
"6660.0";"1.49133";"1.21265";"1.23825";"1.2018"
"6670.0";"1.49259";"1.21374";"1.23979";"1.20226"
"6680.0";"1.49897";"1.21545";"1.24673";"1.20919"
"6690.0";"1.4912";"1.20967";"1.24106";"1.20158"
"6700.0";"1.49181";"1.2098";"1.24609";"1.19776"
"6710.0";"1.49482";"1.20632";"1.25052";"1.20416"
"6720.0";"1.48967";"1.20081";"1.24462";"1.20301"
"6730.0";"1.49479";"1.20615";"1.24878";"1.20604"
"6740.0";"1.4945";"1.21127";"1.24498";"1.20411"
"6750.0";"1.4977";"1.20928";"1.254";"1.20471"
"6760.0";"1.49602";"1.20711";"1.25094";"1.20589"
"6770.0";"1.50001";"1.20992";"1.25698";"1.20672"
"6780.0";"1.50116";"1.20932";"1.26337";"1.2035"
"6790.0";"1.49263";"1.2106";"1.25078";"1.1941"
"6800.0";"1.49063";"1.20198";"1.2487";"1.19997"
"6810.0";"1.49925";"1.21352";"1.2552";"1.20306"
"6820.0";"1.48987";"1.20795";"1.24514";"1.19578"
"6830.0";"1.5003";"1.21471";"1.25389";"1.20585"
"6840.0";"1.49468";"1.2117";"1.24707";"1.20197"
"6850.0";"1.4925";"1.19838";"1.25188";"1.2049"
"6860.0";"1.49618";"1.21005";"1.25119";"1.20308"
"6870.0";"1.49934";"1.2071";"1.25451";"1.21045"
"6880.0";"1.4993";"1.20937";"1.25423";"1.20836"
"6890.0";"1.50424";"1.21076";"1.25797";"1.21532"
"6900.0";"1.4928";"1.20932";"1.24099";"1.20598"
"6910.0";"1.49377";"1.21088";"1.24309";"1.20465"
"6920.0";"1.49412";"1.20771";"1.24304";"1.20875"
"6930.0";"1.49265";"1.21101";"1.23892";"1.20603"
"6940.0";"1.4872";"1.20437";"1.23885";"1.19928"
"6950.0";"1.49239";"1.20844";"1.23905";"1.20785"
"6960.0";"1.49475";"1.20852";"1.24023";"1.21239"
"6970.0";"1.4864";"1.19655";"1.23734";"1.20666"
"6980.0";"1.49041";"1.20626";"1.24066";"1.20347"
"6990.0";"1.48733";"1.19735";"1.23844";"1.20703"
"7000.0";"1.49157";"1.20736";"1.23577";"1.21025"
"7010.0";"1.49771";"1.20303";"1.25233";"1.21271"
"7020.0";"1.49354";"1.20492";"1.2471";"1.20591"
"7030.0";"1.49221";"1.19955";"1.24245";"1.21275"
"7040.0";"1.49322";"1.19621";"1.24443";"1.21651"
"7050.0";"1.49127";"1.20356";"1.24596";"1.20283"
"7060.0";"1.49609";"1.20849";"1.24694";"1.20882"
"7070.0";"1.49096";"1.20126";"1.237";"1.21357"
"7080.0";"1.49854";"1.2076";"1.25035";"1.21224"
"7090.0";"1.4974";"1.21134";"1.24606";"1.21012"
"7100.0";"1.50157";"1.21267";"1.25026";"1.21479"
"7110.0";"1.5036";"1.21158";"1.25226";"1.21883"
"7120.0";"1.49084";"1.20651";"1.2426";"1.20227"
"7130.0";"1.50005";"1.21738";"1.24486";"1.21187"
"7140.0";"1.49136";"1.20315";"1.24199";"1.20756"
"7150.0";"1.48838";"1.20384";"1.2391";"1.20247"
"7160.0";"1.49784";"1.20745";"1.24921";"1.21184"
"7170.0";"1.49737";"1.21135";"1.24793";"1.2081"
"7180.0";"1.49887";"1.21547";"1.2478";"1.20784"
"7190.0";"1.49543";"1.2105";"1.24033";"1.21197"
"7200.0";"1.49282";"1.20793";"1.2397";"1.20873"
"7210.0";"1.50089";"1.20967";"1.25293";"1.21335"
"7220.0";"1.49495";"1.21337";"1.24284";"1.20532"
"7230.0";"1.48869";"1.20612";"1.23757";"1.20253"
"7240.0";"1.49837";"1.21804";"1.24885";"1.20292"
"7250.0";"1.49269";"1.19826";"1.2448";"1.21281"
"7260.0";"1.49852";"1.20956";"1.25089";"1.20969"
"7270.0";"1.49115";"1.2026";"1.24061";"1.209"
"7280.0";"1.49543";"1.20397";"1.2421";"1.21667"
"7290.0";"1.49158";"1.20182";"1.23933";"1.21215"
"7300.0";"1.49519";"1.19718";"1.25097";"1.21366"
"7310.0";"1.49309";"1.20312";"1.24382";"1.20998"
"7320.0";"1.49754";"1.20749";"1.24873";"1.21156"
"7330.0";"1.49622";"1.21286";"1.24126";"1.21061"
"7340.0";"1.49679";"1.21141";"1.23923";"1.21554"
"7350.0";"1.50021";"1.21578";"1.24702";"1.21163"
"7360.0";"1.49563";"1.20639";"1.24816";"1.20852"
"7370.0";"1.49516";"1.21565";"1.24583";"1.20045"
"7380.0";"1.49029";"1.20808";"1.23619";"1.20594"
"7390.0";"1.48936";"1.21075";"1.23826";"1.19882"
"7400.0";"1.48999";"1.20698";"1.23558";"1.20694"
"7410.0";"1.49144";"1.20177";"1.24189";"1.20924"
"7420.0";"1.49676";"1.21462";"1.24696";"1.2043"
"7430.0";"1.49826";"1.21917";"1.24565";"1.20479"
"7440.0";"1.49508";"1.21111";"1.24872";"1.20186"
"7450.0";"1.49447";"1.20832";"1.24696";"1.20497"
"7460.0";"1.49878";"1.21143";"1.24894";"1.21048"
"7470.0";"1.49682";"1.20767";"1.24558";"1.21286"
"7480.0";"1.49368";"1.21018";"1.23741";"1.21096"
"7490.0";"1.49662";"1.20626";"1.24302";"1.21637"
"7500.0";"1.48505";"1.1994";"1.23416";"1.20375"
"7510.0";"1.49226";"1.21317";"1.23988";"1.20191"
"7520.0";"1.48961";"1.20493";"1.23944";"1.20408"
"7530.0";"1.49586";"1.20924";"1.24656";"1.20791"
"7540.0";"1.49614";"1.21064";"1.24336";"1.21048"
"7550.0";"1.49588";"1.20234";"1.24872";"1.21259"
"7560.0";"1.49728";"1.21254";"1.24639";"1.2083"
"7570.0";"1.49367";"1.20164";"1.24417";"1.21252"
"7580.0";"1.49053";"1.20898";"1.23666";"1.20514"
"7590.0";"1.4948";"1.21177";"1.24789";"1.20134"
"7600.0";"1.4952";"1.20541";"1.24235";"1.21442"
"7610.0";"1.49345";"1.19995";"1.24408";"1.21374"
"7620.0";"1.49761";"1.21021";"1.24668";"1.21112"
"7630.0";"1.49137";"1.20775";"1.2407";"1.20432"
"7640.0";"1.50219";"1.21084";"1.25359";"1.21472"
"7650.0";"1.49678";"1.21237";"1.24142";"1.21234"
"7660.0";"1.49158";"1.20348";"1.2407";"1.20911"
"7670.0";"1.49028";"1.20603";"1.24101";"1.203"
"7680.0";"1.49455";"1.21917";"1.24061";"1.20077"
"7690.0";"1.49982";"1.21345";"1.24316";"1.21696"
"7700.0";"1.49735";"1.20859";"1.24845";"1.2103"
"7710.0";"1.49103";"1.20945";"1.24432";"1.19801"
"7720.0";"1.50042";"1.21216";"1.25415";"1.20842"
"7730.0";"1.49522";"1.20683";"1.25054";"1.2046"
"7740.0";"1.49932";"1.20791";"1.25413";"1.20996"
"7750.0";"1.49737";"1.20963";"1.25746";"1.19993"
"7760.0";"1.49056";"1.20173";"1.24265";"1.2063"
"7770.0";"1.49356";"1.21053";"1.24214";"1.20546"
"7780.0";"1.49032";"1.20708";"1.24285";"1.20015"
"7790.0";"1.49415";"1.20789";"1.24437";"1.20727"
"7800.0";"1.49773";"1.21439";"1.24731";"1.20659"
"7810.0";"1.49335";"1.2003";"1.24485";"1.21236"
"7820.0";"1.49839";"1.21245";"1.24381";"1.21378"
"7830.0";"1.49803";"1.21252";"1.24838";"1.20811"
"7840.0";"1.49879";"1.21653";"1.24968";"1.20461"
"7850.0";"1.49397";"1.21222";"1.24251";"1.20441"
"7860.0";"1.49673";"1.21289";"1.24156";"1.21154"
"7870.0";"1.50395";"1.2141";"1.2512";"1.21829"
"7880.0";"1.49403";"1.21273";"1.24308";"1.20346"
"7890.0";"1.49531";"1.21333";"1.24478";"1.20426"
"7900.0";"1.497";"1.21338";"1.24684";"1.20628"
"7910.0";"1.48972";"1.20605";"1.2378";"1.20492"
"7920.0";"1.49303";"1.20846";"1.24331";"1.20502"
"7930.0";"1.49665";"1.21062";"1.24735";"1.20767"
"7940.0";"1.49975";"1.2129";"1.24975";"1.21058"
"7950.0";"1.49115";"1.20948";"1.23549";"1.20739"
"7960.0";"1.49358";"1.21223";"1.23712";"1.20896"
"7970.0";"1.4893";"1.20623";"1.2369";"1.20464"
"7980.0";"1.498";"1.22305";"1.23727";"1.20884"
"7990.0";"1.49604";"1.21453";"1.24664";"1.20296"
"8000.0";"1.48776";"1.20596";"1.23606";"1.20194"
"8010.0";"1.49177";"1.20414";"1.2401";"1.20954"
"8020.0";"1.48517";"1.19597";"1.23511";"1.2065"
"8030.0";"1.49421";"1.20829";"1.24483";"1.20655"
"8040.0";"1.48938";"1.20417";"1.24125";"1.20241"
"8050.0";"1.48682";"1.20065";"1.23759";"1.20337"
"8060.0";"1.48807";"1.20194";"1.24136";"1.20129"
"8070.0";"1.48964";"1.20617";"1.23865";"1.20373"
"8080.0";"1.4901";"1.20472";"1.24083";"1.20409"
"8090.0";"1.49453";"1.20678";"1.25115";"1.20232"
"8100.0";"1.4965";"1.21004";"1.24552";"1.20976"
"8110.0";"1.49781";"1.20992";"1.25217";"1.20625"
"8120.0";"1.49054";"1.19717";"1.24739";"1.2059"
"8130.0";"1.4936";"1.21067";"1.24501";"1.20247"
"8140.0";"1.49413";"1.20718";"1.24551";"1.20675"
"8150.0";"1.49813";"1.21298";"1.24364";"1.21277"
"8160.0";"1.49132";"1.21579";"1.23915";"1.19769"
"8170.0";"1.49437";"1.21593";"1.24257";"1.20159"
"8180.0";"1.49437";"1.21079";"1.24551";"1.20372"
"8190.0";"1.49445";"1.20941";"1.24829";"1.20244"
"8200.0";"1.49364";"1.21396";"1.24803";"1.19609"
"8210.0";"1.49769";"1.21763";"1.24513";"1.20549"
"8220.0";"1.49058";"1.20275";"1.23814";"1.20998"
"8230.0";"1.4899";"1.21164";"1.24147";"1.19594"
"8240.0";"1.49408";"1.21247";"1.24634";"1.20045"
"8250.0";"1.49382";"1.21035";"1.24724";"1.20102"
"8260.0";"1.49827";"1.20598";"1.25565";"1.20771"
"8270.0";"1.49807";"1.20742";"1.24904";"1.21262"
"8280.0";"1.49498";"1.20981";"1.24646";"1.20524"
"8290.0";"1.49447";"1.20604";"1.24772";"1.20645"
"8300.0";"1.4851";"1.19528";"1.24058";"1.20137"
"8310.0";"1.48557";"1.19757";"1.2369";"1.20405"
"8320.0";"1.48978";"1.1955";"1.24936";"1.20365"
"8330.0";"1.49753";"1.19651";"1.25226";"1.21876"
"8340.0";"1.49402";"1.20575";"1.24607";"1.20733"
"8350.0";"1.48785";"1.19367";"1.24618";"1.204"
"8360.0";"1.48784";"1.19574";"1.24218";"1.20603"
"8370.0";"1.49995";"1.21366";"1.25275";"1.2072"
"8380.0";"1.49507";"1.2049";"1.24535";"1.21151"
"8390.0";"1.49157";"1.20127";"1.24768";"1.20409"
"8400.0";"1.48413";"1.19747";"1.23594";"1.2016"
"8410.0";"1.48636";"1.2036";"1.23952";"1.19729"
"8420.0";"1.48926";"1.19677";"1.24372";"1.20692"
"8430.0";"1.48683";"1.19721";"1.23675";"1.20766"
"8440.0";"1.49703";"1.20251";"1.2476";"1.21641"
"8450.0";"1.48754";"1.19988";"1.23292";"1.21068"
"8460.0";"1.4926";"1.19706";"1.23951";"1.21918"
"8470.0";"1.49034";"1.20043";"1.24023";"1.20956"
"8480.0";"1.48935";"1.19979";"1.23959";"1.20842"
"8490.0";"1.48676";"1.20001";"1.23526";"1.20625"
"8500.0";"1.49705";"1.20657";"1.24783";"1.21221"
"8510.0";"1.4906";"1.20037";"1.23868";"1.21183"
"8520.0";"1.4995";"1.19665";"1.25175";"1.22399"
"8530.0";"1.49648";"1.20589";"1.24265";"1.21678"
"8540.0";"1.48889";"1.1988";"1.23875";"1.20912"
"8550.0";"1.49561";"1.20686";"1.24124";"1.21512"
"8560.0";"1.49448";"1.20085";"1.24432";"1.21513"
"8570.0";"1.49134";"1.19443";"1.24878";"1.20916"
"8580.0";"1.49009";"1.20059";"1.24084";"1.20815"
"8590.0";"1.49203";"1.20543";"1.24547";"1.20335"
"8600.0";"1.48869";"1.1982";"1.24149";"1.2064"
"8610.0";"1.48952";"1.1977";"1.24341";"1.20698"
"8620.0";"1.4897";"1.19651";"1.245";"1.20697"
"8630.0";"1.4859";"1.19692";"1.23791";"1.20448"
"8640.0";"1.49163";"1.21083";"1.23743";"1.20523"
"8650.0";"1.49317";"1.21016";"1.24093";"1.20613"
"8660.0";"1.49658";"1.20301";"1.24681";"1.21562"
"8670.0";"1.49492";"1.20813";"1.24174";"1.21163"
"8680.0";"1.49537";"1.20787";"1.24371";"1.211"
"8690.0";"1.4908";"1.21258";"1.23644";"1.20242"
"8700.0";"1.49385";"1.21242";"1.23924";"1.20728"
"8710.0";"1.49632";"1.20569";"1.24591";"1.21324"
"8720.0";"1.49407";"1.20881";"1.24135";"1.20925"
"8730.0";"1.49745";"1.21364";"1.25069";"1.20316"
"8740.0";"1.49268";"1.20479";"1.24269";"1.20845"
"8750.0";"1.49218";"1.21017";"1.23753";"1.20715"
"8760.0";"1.49104";"1.19758";"1.24468";"1.20955"
"8770.0";"1.49798";"1.2059";"1.24515";"1.21789"
"8780.0";"1.48847";"1.20067";"1.23859";"1.20638"
"8790.0";"1.49665";"1.20716";"1.24302";"1.21557"
"8800.0";"1.49892";"1.2175";"1.24884";"1.20483"
"8810.0";"1.49112";"1.20853";"1.24371";"1.19979"
"8820.0";"1.49133";"1.21209";"1.24008";"1.20049"
"8830.0";"1.48598";"1.21036";"1.23507";"1.19412"
"8840.0";"1.49837";"1.21195";"1.25112";"1.20668"
"8850.0";"1.49302";"1.21111";"1.23835";"1.20744"
"8860.0";"1.49326";"1.21179";"1.24398";"1.20157"
"8870.0";"1.49401";"1.20986";"1.24182";"1.20758"
"8880.0";"1.49577";"1.21794";"1.24088";"1.20479"
"8890.0";"1.49536";"1.22205";"1.24528";"1.19503"
