# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"228890.0";"1.48623";"1.227";"1.1992";"1.21415"
"228900.0";"1.49226";"1.23237";"1.20243";"1.22029"
"228910.0";"1.48567";"1.22878";"1.1964";"1.21373"
"228920.0";"1.48729";"1.22784";"1.20766";"1.20748"
"228930.0";"1.48901";"1.22841";"1.20441";"1.21437"
"228940.0";"1.4883";"1.22273";"1.20693";"1.21585"
"228950.0";"1.49282";"1.23024";"1.1989";"1.22725"
"228960.0";"1.49021";"1.23211";"1.20216";"1.21579"
"228970.0";"1.48852";"1.22777";"1.20097";"1.21722"
"228980.0";"1.48482";"1.22601";"1.19831";"1.21256"
"228990.0";"1.48521";"1.22659";"1.1981";"1.21315"
"229000.0";"1.48894";"1.22697";"1.20736";"1.21272"
"229010.0";"1.48918";"1.22634";"1.20851";"1.21281"
"229020.0";"1.49213";"1.23011";"1.20432";"1.22039"
"229030.0";"1.48623";"1.22384";"1.20283";"1.21376"
"229040.0";"1.48826";"1.22751";"1.20477";"1.21309"
"229050.0";"1.49046";"1.23134";"1.20799";"1.2114"
"229060.0";"1.49006";"1.23074";"1.20968";"1.20935"
"229070.0";"1.4873";"1.22545";"1.20206";"1.21549"
"229080.0";"1.4931";"1.22996";"1.20951";"1.21779"
"229090.0";"1.48965";"1.22884";"1.20724";"1.21269"
"229100.0";"1.48963";"1.23206";"1.20396";"1.21264"
"229110.0";"1.49319";"1.22718";"1.20735";"1.22294"
"229120.0";"1.49337";"1.22977";"1.21094";"1.2172"
"229130.0";"1.48792";"1.23103";"1.203";"1.21044"
"229140.0";"1.49249";"1.22956";"1.21009";"1.21611"
"229150.0";"1.49747";"1.23489";"1.21526";"1.2178"
"229160.0";"1.48732";"1.22508";"1.20674";"1.21128"
"229170.0";"1.4976";"1.23107";"1.21535";"1.22188"
"229180.0";"1.49459";"1.23012";"1.21349";"1.21731"
"229190.0";"1.49451";"1.23";"1.20867";"1.22202"
"229200.0";"1.49092";"1.23011";"1.20207";"1.21964"
"229210.0";"1.49279";"1.2275";"1.20997";"1.21905"
"229220.0";"1.48792";"1.23133";"1.20105";"1.21206"
"229230.0";"1.49248";"1.2249";"1.21443";"1.21645"
"229240.0";"1.49404";"1.23298";"1.21089";"1.21565"
"229250.0";"1.49409";"1.23262";"1.20994";"1.21707"
"229260.0";"1.49185";"1.23178";"1.21013";"1.21224"
"229270.0";"1.49291";"1.22836";"1.21028";"1.21816"
"229280.0";"1.48894";"1.22942";"1.20374";"1.21384"
"229290.0";"1.49206";"1.22926";"1.20726";"1.21818"
"229300.0";"1.49025";"1.22885";"1.20102";"1.22032"
"229310.0";"1.49201";"1.22889";"1.20262";"1.22299"
"229320.0";"1.48698";"1.22052";"1.2047";"1.21707"
"229330.0";"1.48744";"1.22892";"1.20396";"1.21044"
"229340.0";"1.48781";"1.22695";"1.19936";"1.21789"
"229350.0";"1.48685";"1.22905";"1.19563";"1.21712"
"229360.0";"1.49145";"1.22515";"1.2043";"1.22373"
"229370.0";"1.49267";"1.22694";"1.20542";"1.22382"
"229380.0";"1.49305";"1.23009";"1.21008";"1.21696"
"229390.0";"1.49017";"1.23017";"1.20437";"1.21547"
"229400.0";"1.49014";"1.22892";"1.20394";"1.21711"
"229410.0";"1.48281";"1.22299";"1.20061";"1.20842"
"229420.0";"1.49045";"1.22624";"1.20389";"1.22059"
"229430.0";"1.48983";"1.23187";"1.20362";"1.21366"
"229440.0";"1.48856";"1.22353";"1.20479";"1.21781"
"229450.0";"1.48578";"1.22503";"1.19803";"1.2162"
"229460.0";"1.48857";"1.22516";"1.20351";"1.21747"
"229470.0";"1.48672";"1.22519";"1.20788";"1.20854"
"229480.0";"1.48369";"1.22048";"1.20208";"1.21165"
"229490.0";"1.49064";"1.22882";"1.20732";"1.21506"
"229500.0";"1.4846";"1.21902";"1.20974";"1.20771"
"229510.0";"1.49669";"1.23147";"1.2108";"1.22377"
"229520.0";"1.49128";"1.23006";"1.20569";"1.21699"
"229530.0";"1.48992";"1.23098";"1.20958";"1.20884"
"229540.0";"1.49107";"1.22898";"1.20537";"1.21789"
"229550.0";"1.49176";"1.22663";"1.212";"1.21538"
"229560.0";"1.48961";"1.22616";"1.20609";"1.21646"
"229570.0";"1.48823";"1.22661";"1.2073";"1.2114"
"229580.0";"1.49088";"1.22798";"1.21215";"1.21169"
"229590.0";"1.48127";"1.22246";"1.2054";"1.20038"
"229600.0";"1.4842";"1.22071";"1.20255";"1.21221"
"229610.0";"1.49315";"1.23266";"1.20335";"1.22126"
"229620.0";"1.48851";"1.22629";"1.20624";"1.21347"
"229630.0";"1.48378";"1.2215";"1.20297";"1.20995"
"229640.0";"1.48824";"1.22505";"1.20119";"1.21906"
"229650.0";"1.48511";"1.22074";"1.20001";"1.2169"
"229660.0";"1.48725";"1.22183";"1.20348";"1.21763"
"229670.0";"1.49211";"1.22921";"1.20998";"1.21564"
"229680.0";"1.48865";"1.22529";"1.20545";"1.21562"
"229690.0";"1.4836";"1.21905";"1.19795";"1.21695"
"229700.0";"1.48257";"1.21945";"1.20232";"1.20971"
"229710.0";"1.48912";"1.22778";"1.20962";"1.21009"
"229720.0";"1.48475";"1.21505";"1.20598";"1.21583"
"229730.0";"1.48508";"1.22179";"1.20648";"1.20936"
"229740.0";"1.48383";"1.21932";"1.20792";"1.20736"
"229750.0";"1.48312";"1.22127";"1.19957";"1.21194"
"229760.0";"1.48185";"1.2178";"1.20095";"1.21095"
"229770.0";"1.48127";"1.21657";"1.20569";"1.20606"
"229780.0";"1.48837";"1.22301";"1.20801";"1.21468"
"229790.0";"1.48951";"1.22694";"1.20507";"1.21643"
"229800.0";"1.49207";"1.22791";"1.20681";"1.21999"
"229810.0";"1.49295";"1.22937";"1.20337";"1.22407"
"229820.0";"1.48574";"1.21916";"1.20795";"1.21218"
"229830.0";"1.48555";"1.22159";"1.20459";"1.2126"
"229840.0";"1.48952";"1.22533";"1.20378";"1.21935"
"229850.0";"1.48499";"1.2144";"1.20726";"1.2158"
"229860.0";"1.49179";"1.22856";"1.20794";"1.21755"
"229870.0";"1.48985";"1.2265";"1.20481";"1.21796"
"229880.0";"1.48778";"1.22547";"1.20372";"1.21503"
"229890.0";"1.4934";"1.23015";"1.20974";"1.21808"
"229900.0";"1.49044";"1.22833";"1.20636";"1.21603"
"229910.0";"1.49194";"1.22891";"1.2045";"1.22095"
"229920.0";"1.48648";"1.22408";"1.20755";"1.20941"
"229930.0";"1.48804";"1.22331";"1.21001";"1.21158"
"229940.0";"1.49534";"1.23034";"1.21511";"1.21732"
"229950.0";"1.49416";"1.23158";"1.2113";"1.21694"
"229960.0";"1.49193";"1.22846";"1.21173";"1.21421"
"229970.0";"1.48723";"1.22006";"1.21032";"1.21256"
"229980.0";"1.49045";"1.23055";"1.20615";"1.21401"
"229990.0";"1.48981";"1.22742";"1.203";"1.21874"
"230000.0";"1.49183";"1.22777";"1.20482";"1.22152"
"230010.0";"1.48623";"1.21975";"1.20386";"1.21684"
"230020.0";"1.48963";"1.22788";"1.20637";"1.21448"
"230030.0";"1.49158";"1.22482";"1.20918";"1.21955"
"230040.0";"1.49066";"1.22598";"1.20768";"1.21764"
"230050.0";"1.48872";"1.22737";"1.20559";"1.21355"
"230060.0";"1.48809";"1.22519";"1.20862";"1.21118"
"230070.0";"1.48457";"1.21686";"1.2114";"1.20815"
"230080.0";"1.48597";"1.22177";"1.20494";"1.2131"
"230090.0";"1.49479";"1.23012";"1.21563";"1.21567"
"230100.0";"1.48894";"1.22412";"1.21195";"1.21103"
"230110.0";"1.49219";"1.23173";"1.20777";"1.21548"
"230120.0";"1.48577";"1.2235";"1.205";"1.21081"
"230130.0";"1.4868";"1.22276";"1.21049";"1.20861"
"230140.0";"1.48871";"1.22449";"1.20845";"1.21359"
"230150.0";"1.49018";"1.22559";"1.21069";"1.21384"
"230160.0";"1.49056";"1.22859";"1.20809";"1.21435"
"230170.0";"1.48666";"1.22572";"1.20485";"1.21089"
"230180.0";"1.4867";"1.2198";"1.20996";"1.21186"
"230190.0";"1.49049";"1.22622";"1.21254";"1.21212"
"230200.0";"1.48622";"1.22359";"1.20863";"1.20819"
"230210.0";"1.48624";"1.22604";"1.20784";"1.20654"
"230220.0";"1.48581";"1.21972";"1.20928";"1.21044"
"230230.0";"1.48445";"1.22008";"1.20484";"1.21118"
"230240.0";"1.48745";"1.22934";"1.20634";"1.20766"
"230250.0";"1.48165";"1.22042";"1.20592";"1.20287"
"230260.0";"1.48571";"1.22386";"1.2076";"1.2077"
"230270.0";"1.47798";"1.22022";"1.19768";"1.20228"
"230280.0";"1.48561";"1.22401";"1.20803";"1.20687"
"230290.0";"1.4883";"1.22579";"1.21";"1.20971"
"230300.0";"1.48454";"1.22044";"1.20731";"1.20857"
"230310.0";"1.48685";"1.224";"1.21297";"1.20498"
"230320.0";"1.49179";"1.22677";"1.2144";"1.21291"
"230330.0";"1.48957";"1.2296";"1.20463";"1.21432"
"230340.0";"1.48791";"1.22529";"1.21323";"1.20602"
"230350.0";"1.49026";"1.22898";"1.21053";"1.21078"
"230360.0";"1.48841";"1.22761";"1.20599";"1.21214"
"230370.0";"1.49027";"1.22699";"1.20939";"1.21396"
"230380.0";"1.48685";"1.22767";"1.20128";"1.21294"
"230390.0";"1.48611";"1.22715";"1.20529";"1.20764"
"230400.0";"1.48617";"1.22218";"1.2084";"1.20973"
"230410.0";"1.48593";"1.22579";"1.20972";"1.20416"
"230420.0";"1.48464";"1.22228";"1.20509";"1.20916"
"230430.0";"1.48519";"1.21842";"1.20782";"1.21169"
"230440.0";"1.48556";"1.21861";"1.20874";"1.21149"
"230450.0";"1.48324";"1.22881";"1.20479";"1.19937"
"230460.0";"1.48367";"1.22354";"1.20505";"1.20555"
"230470.0";"1.48747";"1.22709";"1.20596";"1.2104"
"230480.0";"1.48902";"1.22398";"1.21115";"1.21216"
"230490.0";"1.48597";"1.21704";"1.21212";"1.2107"
"230500.0";"1.48623";"1.2231";"1.2093";"1.20806"
"230510.0";"1.4874";"1.22358";"1.21302";"1.20672"
"230520.0";"1.48897";"1.22275";"1.2105";"1.21394"
"230530.0";"1.48707";"1.22556";"1.20856";"1.20837"
"230540.0";"1.49295";"1.22942";"1.21488";"1.21259"
"230550.0";"1.49232";"1.22538";"1.21299";"1.21702"
"230560.0";"1.48938";"1.22697";"1.20833";"1.21285"
"230570.0";"1.48903";"1.22862";"1.20932";"1.20934"
"230580.0";"1.48696";"1.22064";"1.2137";"1.20793"
"230590.0";"1.49205";"1.2253";"1.22112";"1.20829"
"230600.0";"1.48778";"1.22234";"1.21351";"1.20842"
"230610.0";"1.49131";"1.23059";"1.21674";"1.20548"
"230620.0";"1.48962";"1.22572";"1.21727";"1.20574"
"230630.0";"1.49315";"1.22741";"1.21134";"1.21865"
"230640.0";"1.49621";"1.22632";"1.21743";"1.22119"
"230650.0";"1.49081";"1.22353";"1.21407";"1.2141"
"230660.0";"1.48599";"1.21965";"1.21534";"1.20489"
"230670.0";"1.49116";"1.22362";"1.21417";"1.21477"
"230680.0";"1.48873";"1.22144";"1.21462";"1.21055"
"230690.0";"1.48994";"1.2224";"1.21667";"1.21049"
"230700.0";"1.486";"1.2262";"1.21135";"1.20227"
"230710.0";"1.49088";"1.22691";"1.21467";"1.21025"
"230720.0";"1.48652";"1.22434";"1.2094";"1.2074"
"230730.0";"1.48673";"1.2219";"1.21178";"1.208"
"230740.0";"1.48644";"1.22094";"1.21195";"1.20809"
"230750.0";"1.48911";"1.21893";"1.21046";"1.21817"
"230760.0";"1.4912";"1.22705";"1.20832";"1.21723"
"230770.0";"1.4865";"1.21616";"1.21101";"1.21399"
"230780.0";"1.49389";"1.22934";"1.21685";"1.21302"
"230790.0";"1.48444";"1.22252";"1.20998";"1.20355"
"230800.0";"1.48409";"1.2161";"1.20968";"1.20948"
"230810.0";"1.48288";"1.22135";"1.20734";"1.20354"
"230820.0";"1.48729";"1.22752";"1.20806";"1.20742"
"230830.0";"1.48861";"1.22148";"1.21891";"1.20589"
"230840.0";"1.49078";"1.23092";"1.21388";"1.20673"
"230850.0";"1.48427";"1.21922";"1.209";"1.20745"
"230860.0";"1.49131";"1.22851";"1.21413";"1.21023"
"230870.0";"1.48805";"1.22564";"1.20676";"1.21248"
"230880.0";"1.48267";"1.22187";"1.20252";"1.20732"
"230890.0";"1.49037";"1.22503";"1.21422";"1.21135"
"230900.0";"1.49346";"1.23405";"1.21607";"1.20796"
"230910.0";"1.48807";"1.22373";"1.21241";"1.20883"
"230920.0";"1.49512";"1.23897";"1.21401";"1.20909"
"230930.0";"1.48843";"1.22539";"1.2104";"1.21004"
"230940.0";"1.48616";"1.22285";"1.20922";"1.20823"
"230950.0";"1.48592";"1.224";"1.20567";"1.21"
"230960.0";"1.48788";"1.22658";"1.20927";"1.20861"
"230970.0";"1.49203";"1.22858";"1.20822";"1.21782"
"230980.0";"1.48908";"1.22987";"1.20882";"1.20867"
"230990.0";"1.49135";"1.23055";"1.20803";"1.21435"
"231000.0";"1.48594";"1.22102";"1.2069";"1.21184"
"231010.0";"1.4821";"1.21816";"1.1964";"1.21573"
"231020.0";"1.48991";"1.22859";"1.20664";"1.21419"
"231030.0";"1.48412";"1.22242";"1.20163";"1.21119"
"231040.0";"1.49136";"1.22909";"1.20359";"1.22025"
"231050.0";"1.48895";"1.22154";"1.20352";"1.22202"
"231060.0";"1.48655";"1.22609";"1.19915";"1.2159"
"231070.0";"1.48523";"1.22073";"1.20427";"1.21301"
"231080.0";"1.49393";"1.23526";"1.2094";"1.21455"
"231090.0";"1.48726";"1.22762";"1.202";"1.21329"
"231100.0";"1.48857";"1.22896";"1.2053";"1.21186"
"231110.0";"1.48681";"1.2256";"1.20112";"1.21507"
"231120.0";"1.48983";"1.23119";"1.20562";"1.21237"
"231130.0";"1.48722";"1.22536";"1.20383";"1.21363"
"231140.0";"1.48661";"1.2305";"1.20544";"1.20534"
"231150.0";"1.4897";"1.23335";"1.20234";"1.21311"
"231160.0";"1.48345";"1.22064";"1.20572";"1.20728"
"231170.0";"1.48572";"1.22899";"1.2067";"1.2034"
"231180.0";"1.4875";"1.22649";"1.203";"1.214"
"231190.0";"1.49009";"1.23186";"1.20106";"1.21685"
"231200.0";"1.49581";"1.23316";"1.2072";"1.22347"
"231210.0";"1.49026";"1.23083";"1.20349";"1.2159"
"231220.0";"1.49322";"1.2359";"1.20804";"1.2135"
"231230.0";"1.49535";"1.23833";"1.21264";"1.2117"
"231240.0";"1.49066";"1.22957";"1.21155";"1.21014"
"231250.0";"1.48857";"1.22818";"1.20989";"1.20807"
"231260.0";"1.49111";"1.22962";"1.21616";"1.20657"
"231270.0";"1.49033";"1.22684";"1.21113";"1.21253"
"231280.0";"1.50103";"1.23913";"1.22147";"1.21605"
"231290.0";"1.4928";"1.2303";"1.21553";"1.21067"
"231300.0";"1.48883";"1.22952";"1.21073";"1.2065"
"231310.0";"1.49083";"1.23309";"1.207";"1.21153"
"231320.0";"1.49465";"1.23576";"1.20972";"1.21551"
"231330.0";"1.49005";"1.23306";"1.20266";"1.21394"
"231340.0";"1.49027";"1.23201";"1.20105";"1.21714"
"231350.0";"1.49263";"1.2342";"1.20839";"1.21343"
"231360.0";"1.49348";"1.23228";"1.20815";"1.21771"
"231370.0";"1.48791";"1.22637";"1.20957";"1.2086"
"231380.0";"1.49244";"1.23098";"1.20802";"1.2166"
"231390.0";"1.48789";"1.22803";"1.20622";"1.2102"
"231400.0";"1.49237";"1.23423";"1.20932";"1.21185"
"231410.0";"1.48962";"1.23273";"1.20504";"1.21087"
"231420.0";"1.48429";"1.22324";"1.20706";"1.20538"
"231430.0";"1.49337";"1.23189";"1.21285";"1.21316"
"231440.0";"1.49514";"1.23065";"1.21415";"1.21748"
"231450.0";"1.49647";"1.23923";"1.21201";"1.21415"
"231460.0";"1.48757";"1.22467";"1.20716";"1.21189"
"231470.0";"1.48466";"1.22403";"1.20438";"1.20816"
"231480.0";"1.48737";"1.22458";"1.20646";"1.21218"
"231490.0";"1.48838";"1.22624";"1.20902";"1.21044"
"231500.0";"1.4843";"1.22495";"1.20269";"1.20803"
"231510.0";"1.49023";"1.23258";"1.2051";"1.21246"
"231520.0";"1.48775";"1.23084";"1.20096";"1.21223"
"231530.0";"1.49038";"1.22744";"1.20756";"1.21558"
"231540.0";"1.48534";"1.22514";"1.20235";"1.21071"
"231550.0";"1.49072";"1.23027";"1.20343";"1.21766"
"231560.0";"1.48756";"1.22767";"1.20175";"1.2142"
"231570.0";"1.48684";"1.22659";"1.20239";"1.21288"
"231580.0";"1.49051";"1.23272";"1.20516";"1.21294"
"231590.0";"1.49124";"1.226";"1.21254";"1.2142"
"231600.0";"1.49408";"1.23056";"1.21322";"1.21588"
"231610.0";"1.48757";"1.22711";"1.20605";"1.21053"
"231620.0";"1.49327";"1.22939";"1.2127";"1.21559"
"231630.0";"1.48989";"1.22519";"1.21588";"1.20833"
"231640.0";"1.48919";"1.22954";"1.21136";"1.20673"
"231650.0";"1.48363";"1.22399";"1.20225";"1.2078"
"231660.0";"1.48672";"1.22867";"1.20789";"1.20501"
"231670.0";"1.48527";"1.22827";"1.20414";"1.2056"
"231680.0";"1.48755";"1.2255";"1.20676";"1.21139"
"231690.0";"1.49198";"1.22539";"1.21806";"1.21109"
"231700.0";"1.48904";"1.23371";"1.20322";"1.21023"
"231710.0";"1.49403";"1.23896";"1.20959";"1.21085"
"231720.0";"1.49257";"1.23485";"1.20757";"1.21345"
"231730.0";"1.49046";"1.22895";"1.21099";"1.21082"
"231740.0";"1.49243";"1.23182";"1.2064";"1.21735"
"231750.0";"1.48988";"1.23031";"1.20844";"1.21057"
"231760.0";"1.48865";"1.22536";"1.2116";"1.20942"
"231770.0";"1.48441";"1.2205";"1.20298";"1.21251"
"231780.0";"1.48871";"1.22647";"1.20666";"1.21337"
"231790.0";"1.48858";"1.22961";"1.209";"1.20753"
"231800.0";"1.4912";"1.22394";"1.21206";"1.21664"
"231810.0";"1.48656";"1.22494";"1.20895";"1.20734"
"231820.0";"1.48964";"1.22631";"1.20504";"1.21741"
"231830.0";"1.48655";"1.22679";"1.20061";"1.21376"
"231840.0";"1.48347";"1.22189";"1.19778";"1.21394"
"231850.0";"1.48929";"1.22564";"1.20826";"1.21402"
"231860.0";"1.48388";"1.2193";"1.20387";"1.21154"
"231870.0";"1.48619";"1.22424";"1.20216";"1.21392"
"231880.0";"1.48831";"1.22581";"1.20264";"1.21703"
"231890.0";"1.48633";"1.22549";"1.19982";"1.2153"
"231900.0";"1.48734";"1.22419";"1.20279";"1.21615"
"231910.0";"1.48363";"1.21998";"1.19979";"1.21427"
"231920.0";"1.48733";"1.22603";"1.20109";"1.21595"
"231930.0";"1.4919";"1.22608";"1.21141";"1.21685"
"231940.0";"1.48581";"1.22467";"1.20011";"1.21457"
"231950.0";"1.49074";"1.22808";"1.20962";"1.21376"
"231960.0";"1.48155";"1.21748";"1.2007";"1.21081"
"231970.0";"1.48547";"1.2242";"1.19899";"1.21532"
"231980.0";"1.49002";"1.22746";"1.20552";"1.2167"
"231990.0";"1.48549";"1.22371";"1.20268";"1.21222"
"232000.0";"1.48639";"1.22385";"1.20248";"1.21446"
"232010.0";"1.49145";"1.22758";"1.21368";"1.21197"
"232020.0";"1.4851";"1.22438";"1.20106";"1.21218"
"232030.0";"1.48317";"1.22482";"1.20404";"1.20403"
"232040.0";"1.489";"1.22844";"1.20701";"1.21173"
"232050.0";"1.48935";"1.23024";"1.20196";"1.21578"
"232060.0";"1.48843";"1.2276";"1.20715";"1.21105"
"232070.0";"1.48524";"1.2271";"1.20309";"1.20776"
"232080.0";"1.48856";"1.23083";"1.20501";"1.21021"
"232090.0";"1.48741";"1.22696";"1.20333";"1.21299"
"232100.0";"1.48996";"1.22762";"1.20644";"1.21548"
"232110.0";"1.48743";"1.2285";"1.20428";"1.21054"
"232120.0";"1.49147";"1.23063";"1.20997";"1.21264"
"232130.0";"1.48722";"1.22424";"1.20879";"1.20984"
"232140.0";"1.48628";"1.22731";"1.20839";"1.20481"
"232150.0";"1.48691";"1.22389";"1.20519";"1.21301"
"232160.0";"1.48524";"1.22445";"1.20416";"1.20939"
"232170.0";"1.48894";"1.2277";"1.20755";"1.2118"
"232180.0";"1.48571";"1.22052";"1.20754";"1.21114"
"232190.0";"1.47945";"1.21967";"1.2019";"1.20224"
"232200.0";"1.48545";"1.22535";"1.20305";"1.2101"
"232210.0";"1.48553";"1.22349";"1.20528";"1.20995"
"232220.0";"1.48142";"1.21902";"1.19865";"1.21098"
"232230.0";"1.48302";"1.22474";"1.19707";"1.21069"
"232240.0";"1.48331";"1.22673";"1.20294";"1.20353"
"232250.0";"1.48054";"1.21724";"1.19645";"1.21278"
"232260.0";"1.48044";"1.21711";"1.201";"1.20815"
"232270.0";"1.47938";"1.21769";"1.20319";"1.2028"
"232280.0";"1.48294";"1.21941";"1.20818";"1.2048"
"232290.0";"1.48551";"1.22449";"1.20114";"1.21299"
"232300.0";"1.48437";"1.22373";"1.19675";"1.21532"
"232310.0";"1.48573";"1.22156";"1.20007";"1.21755"
"232320.0";"1.48212";"1.21895";"1.20091";"1.21051"
"232330.0";"1.49237";"1.2255";"1.21077";"1.21923"
"232340.0";"1.48584";"1.22223";"1.2018";"1.21542"
"232350.0";"1.48045";"1.21581";"1.19872";"1.21174"
"232360.0";"1.4829";"1.21793";"1.20549";"1.20888"
"232370.0";"1.48118";"1.21583";"1.20905";"1.20322"
"232380.0";"1.48512";"1.22458";"1.20748";"1.20564"
"232390.0";"1.48477";"1.2216";"1.20479";"1.21049"
"232400.0";"1.48226";"1.22388";"1.20089";"1.2059"
"232410.0";"1.48369";"1.22067";"1.20371";"1.20985"
"232420.0";"1.48674";"1.22283";"1.21284";"1.20603"
"232430.0";"1.48604";"1.22085";"1.20917";"1.20998"
"232440.0";"1.48809";"1.22212";"1.21205";"1.21087"
"232450.0";"1.47969";"1.21842";"1.20444";"1.20156"
"232460.0";"1.48349";"1.21919";"1.2008";"1.21372"
"232470.0";"1.48417";"1.22482";"1.20662";"1.20391"
"232480.0";"1.48019";"1.21562";"1.20309";"1.20695"
"232490.0";"1.48585";"1.22614";"1.20655";"1.20677"
"232500.0";"1.47902";"1.2194";"1.20164";"1.20172"
"232510.0";"1.48241";"1.21896";"1.20757";"1.20456"
"232520.0";"1.4905";"1.2255";"1.21402";"1.21141"
"232530.0";"1.48949";"1.22869";"1.20943";"1.21029"
"232540.0";"1.48559";"1.22201";"1.20651";"1.21037"
"232550.0";"1.48715";"1.22703";"1.20414";"1.21149"
"232560.0";"1.48815";"1.22436";"1.20557";"1.21521"
"232570.0";"1.4852";"1.22528";"1.2004";"1.21216"
"232580.0";"1.48078";"1.22044";"1.19958";"1.20705"
"232590.0";"1.4851";"1.22823";"1.20129";"1.20807"
"232600.0";"1.48415";"1.22276";"1.20404";"1.20853"
"232610.0";"1.4833";"1.22175";"1.19931";"1.21215"
"232620.0";"1.48397";"1.22361";"1.2011";"1.21015"
"232630.0";"1.48997";"1.22416";"1.21178";"1.2137"
"232640.0";"1.48782";"1.22237";"1.20723";"1.21477"
"232650.0";"1.48109";"1.22082";"1.19914";"1.20786"
"232660.0";"1.48615";"1.22464";"1.20723";"1.20835"
"232670.0";"1.4815";"1.21937";"1.20594";"1.20355"
"232680.0";"1.483";"1.22284";"1.19906";"1.21057"
"232690.0";"1.48502";"1.21967";"1.20721";"1.21063"
"232700.0";"1.48459";"1.22134";"1.20802";"1.20708"
"232710.0";"1.48934";"1.22718";"1.21024";"1.21064"
"232720.0";"1.489";"1.2249";"1.21212";"1.2102"
"232730.0";"1.48477";"1.22069";"1.20601";"1.21019"
"232740.0";"1.48846";"1.22597";"1.20957";"1.21035"
"232750.0";"1.48738";"1.22452";"1.2019";"1.21681"
"232760.0";"1.48777";"1.22364";"1.20965";"1.21093"
"232770.0";"1.48839";"1.22557";"1.20717";"1.21299"
"232780.0";"1.49127";"1.22507";"1.2131";"1.21464"
"232790.0";"1.48672";"1.22368";"1.21019";"1.20776"
"232800.0";"1.48388";"1.22427";"1.20169";"1.20869"
"232810.0";"1.47953";"1.22202";"1.20178";"1.20018"
"232820.0";"1.482";"1.22529";"1.20067";"1.20405"
"232830.0";"1.48352";"1.22147";"1.2027";"1.20962"
"232840.0";"1.48277";"1.22253";"1.2026";"1.20681"
"232850.0";"1.48908";"1.2282";"1.20637";"1.21282"
"232860.0";"1.48674";"1.22299";"1.20232";"1.21636"
"232870.0";"1.49092";"1.22932";"1.20167";"1.22083"
"232880.0";"1.48531";"1.22361";"1.20369";"1.21087"
"232890.0";"1.49137";"1.22874";"1.20469";"1.21954"
"232900.0";"1.48867";"1.22252";"1.20252";"1.22135"
"232910.0";"1.4912";"1.22474";"1.21393";"1.21397"
"232920.0";"1.48847";"1.22834";"1.20275";"1.21477"
"232930.0";"1.48836";"1.23825";"1.20324";"1.20391"
"232940.0";"1.49074";"1.23263";"1.2046";"1.21415"
"232950.0";"1.48624";"1.2251";"1.20427";"1.21106"
"232960.0";"1.48336";"1.22947";"1.19472";"1.20902"
"232970.0";"1.48657";"1.22812";"1.20305";"1.21002"
"232980.0";"1.48356";"1.22758";"1.19956";"1.20664"
"232990.0";"1.48362";"1.22203";"1.206";"1.20602"
"233000.0";"1.48441";"1.22554";"1.19933";"1.21104"
"233010.0";"1.48438";"1.22389";"1.20691";"1.20508"
"233020.0";"1.48529";"1.23177";"1.19933";"1.20685"
"233030.0";"1.48581";"1.22921";"1.2023";"1.2078"
"233040.0";"1.48874";"1.22841";"1.20378";"1.21435"
"233050.0";"1.49";"1.23312";"1.20367";"1.21276"
"233060.0";"1.48186";"1.21959";"1.20054";"1.20959"
"233070.0";"1.48335";"1.22027";"1.19788";"1.21518"
"233080.0";"1.48178";"1.22528";"1.1968";"1.20735"
"233090.0";"1.48613";"1.22226";"1.20374";"1.21419"
"233100.0";"1.48248";"1.22089";"1.19841";"1.21192"
"233110.0";"1.48546";"1.22805";"1.20145";"1.20896"
"233120.0";"1.48547";"1.22509";"1.20075";"1.21268"
"233130.0";"1.48821";"1.22656";"1.20599";"1.21272"
"233140.0";"1.48248";"1.22183";"1.19851";"1.21087"
"233150.0";"1.48303";"1.22109";"1.2026";"1.20891"
"233160.0";"1.48524";"1.22416";"1.20518";"1.20865"
"233170.0";"1.48636";"1.22889";"1.20054";"1.21123"
"233180.0";"1.48192";"1.22114";"1.20167";"1.20705"
"233190.0";"1.48599";"1.21898";"1.20157";"1.21928"
"233200.0";"1.49029";"1.23044";"1.19819";"1.2216"
"233210.0";"1.48813";"1.22829";"1.20018";"1.21652"
"233220.0";"1.48837";"1.22698";"1.20606";"1.21262"
"233230.0";"1.48401";"1.22666";"1.19808";"1.21017"
"233240.0";"1.48465";"1.22458";"1.20108";"1.21086"
"233250.0";"1.48511";"1.21534";"1.20699";"1.21543"
"233260.0";"1.48411";"1.22313";"1.20487";"1.20722"
"233270.0";"1.48914";"1.22916";"1.20746";"1.2109"
"233280.0";"1.48655";"1.22243";"1.20746";"1.21134"
"233290.0";"1.4832";"1.21763";"1.20057";"1.21482"
"233300.0";"1.48517";"1.22348";"1.20478";"1.20957"
"233310.0";"1.48448";"1.2206";"1.21451";"1.20101"
"233320.0";"1.48438";"1.21976";"1.20742";"1.20874"
"233330.0";"1.48355";"1.22417";"1.20147";"1.20819"
"233340.0";"1.48241";"1.21955";"1.20557";"1.20597"
