# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"8880.0";"2.793491"
"8890.0";"2.764964"
"8900.0";"2.75356"
"8910.0";"2.809624"
"8920.0";"2.819095"
"8930.0";"2.824449"
"8940.0";"2.854659"
"8950.0";"2.818668"
"8960.0";"2.822948"
"8970.0";"2.85683"
"8980.0";"2.862124"
"8990.0";"2.784135"
"9000.0";"2.82272"
"9010.0";"2.789621"
"9020.0";"2.768057"
"9030.0";"2.844253"
"9040.0";"2.812026"
"9050.0";"2.868267"
"9060.0";"2.828546"
"9070.0";"2.830557"
"9080.0";"2.839211"
"9090.0";"2.773549"
"9100.0";"2.780758"
"9110.0";"2.82353"
"9120.0";"2.779256"
"9130.0";"2.790838"
"9140.0";"2.811426"
"9150.0";"2.871609"
"9160.0";"2.88626"
"9170.0";"2.868526"
"9180.0";"2.88187"
"9190.0";"2.88029"
"9200.0";"2.878152"
"9210.0";"2.875511"
"9220.0";"2.931479"
"9230.0";"2.92556"
"9240.0";"2.874323"
"9250.0";"2.892729"
"9260.0";"2.983846"
"9270.0";"2.90405"
"9280.0";"2.91006"
"9290.0";"2.937083"
"9300.0";"2.946131"
"9310.0";"2.873104"
"9320.0";"2.906863"
"9330.0";"2.907379"
"9340.0";"2.877696"
"9350.0";"2.931871"
"9360.0";"2.885149"
"9370.0";"2.89911"
"9380.0";"2.843501"
"9390.0";"2.901205"
"9400.0";"2.850792"
"9410.0";"2.883048"
"9420.0";"2.805555"
"9430.0";"2.856302"
"9440.0";"2.880406"
"9450.0";"2.873579"
"9460.0";"2.84912"
"9470.0";"2.865948"
"9480.0";"2.915434"
"9490.0";"2.840231"
"9500.0";"2.809426"
"9510.0";"2.812894"
"9520.0";"2.8952"
"9530.0";"2.902228"
"9540.0";"2.850348"
"9550.0";"2.91638"
"9560.0";"2.841999"
"9570.0";"2.810184"
"9580.0";"2.843647"
"9590.0";"2.810109"
"9600.0";"2.738573"
"9610.0";"2.829066"
"9620.0";"2.781275"
"9630.0";"2.806699"
"9640.0";"2.758117"
"9650.0";"2.795954"
"9660.0";"2.750209"
"9670.0";"2.8022"
"9680.0";"2.786918"
"9690.0";"2.778116"
"9700.0";"2.835626"
"9710.0";"2.811803"
"9720.0";"2.820215"
"9730.0";"2.787367"
"9740.0";"2.745445"
"9750.0";"2.784554"
"9760.0";"2.818412"
"9770.0";"2.785278"
"9780.0";"2.751966"
"9790.0";"2.777536"
"9800.0";"2.796729"
"9810.0";"2.83861"
"9820.0";"2.795072"
"9830.0";"2.822082"
"9840.0";"2.791886"
"9850.0";"2.872974"
"9860.0";"2.868023"
"9870.0";"2.860309"
"9880.0";"2.846102"
"9890.0";"2.818665"
"9900.0";"2.826255"
"9910.0";"2.799804"
"9920.0";"2.833561"
"9930.0";"2.886203"
"9940.0";"2.868857"
"9950.0";"2.862684"
"9960.0";"2.825371"
"9970.0";"2.828179"
"9980.0";"2.775576"
"9990.0";"2.807808"
"10000.0";"2.83749"
"10010.0";"2.768043"
"10020.0";"2.80545"
"10030.0";"2.862412"
"10040.0";"2.797303"
"10050.0";"2.845635"
"10060.0";"2.764231"
"10070.0";"2.854789"
"10080.0";"2.81964"
"10090.0";"2.88398"
"10100.0";"2.81697"
"10110.0";"2.742893"
"10120.0";"2.722958"
"10130.0";"2.769044"
"10140.0";"2.859321"
"10150.0";"2.884508"
"10160.0";"2.87304"
