# This .csv file was created 12.10.2024 14:34
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6560.0";"-670.837524";"-252.16861"
"6570.0";"-788.517944";"-242.235001"
"6580.0";"-781.558716";"-217.070831"
"6590.0";"-813.930542";"-200.057037"
"6600.0";"-775.343018";"-240.970703"
"6610.0";"-692.394592";"-243.185532"
"6620.0";"-733.768555";"-222.967377"
"6630.0";"-807.168457";"-228.732025"
"6640.0";"-727.958862";"-221.119812"
"6650.0";"-765.11853";"-241.863495"
"6660.0";"-797.84375";"-230.086044"
"6670.0";"-818.874634";"-219.264694"
"6680.0";"-815.430237";"-211.888626"
"6690.0";"-812.354736";"-172.236969"
"6700.0";"-634.243469";"-203.990967"
"6710.0";"-559.170776";"-187.569855"
"6720.0";"-654.141907";"-182.343582"
"6730.0";"-580.874329";"-216.215775"
"6740.0";"-544.732727";"-178.507736"
"6750.0";"-574.108643";"-211.16893"
"6760.0";"-729.404541";"-234.777115"
"6770.0";"-715.555115";"-237.700653"
"6780.0";"-684.551575";"-221.869934"
"6790.0";"-706.941284";"-231.141327"
"6800.0";"-694.37616";"-162.885544"
"6810.0";"-679.053406";"-179.35434"
"6820.0";"-707.352173";"-187.575104"
"6830.0";"-658.772644";"-272.393494"
"6840.0";"-754.393372";"-156.495529"
"6850.0";"-736.561646";"-179.515182"
"6860.0";"-687.035156";"-181.597412"
"6870.0";"-660.773804";"-214.664978"
"6880.0";"-701.662781";"-192.992142"
"6890.0";"-644.43988";"-208.430054"
"6900.0";"-693.639526";"-229.625977"
"6910.0";"-657.496338";"-195.943039"
"6920.0";"-736.791565";"-216.21637"
"6930.0";"-755.42218";"-181.046158"
"6940.0";"-658.812683";"-227.486588"
"6950.0";"-826.982849";"-234.659866"
"6960.0";"-831.513123";"-228.022186"
"6970.0";"-766.281128";"-269.546692"
"6980.0";"-788.496399";"-230.70813"
"6990.0";"-721.102722";"-243.069"
"7000.0";"-793.693787";"-249.37558"
"7010.0";"-832.28064";"-254.750076"
"7020.0";"-809.0896";"-248.181931"
"7030.0";"-806.978882";"-275.142426"
"7040.0";"-870.786438";"-227.65094"
"7050.0";"-888.411987";"-241.793335"
"7060.0";"-829.637329";"-225.937424"
"7070.0";"-701.96759";"-302.938263"
"7080.0";"-660.944336";"-269.653992"
"7090.0";"-701.940735";"-239.339569"
"7100.0";"-731.878052";"-225.604477"
"7110.0";"-800.757507";"-243.867188"
"7120.0";"-683.920654";"-278.462769"
"7130.0";"-752.039734";"-242.472137"
"7140.0";"-798.802795";"-255.482239"
"7150.0";"-863.662659";"-247.378433"
"7160.0";"-840.044739";"-261.768982"
"7170.0";"-721.487183";"-244.709427"
"7180.0";"-828.13324";"-231.500717"
"7190.0";"-776.846252";"-244.356125"
"7200.0";"-737.564819";"-256.352722"
"7210.0";"-658.410339";"-217.565613"
"7220.0";"-672.747253";"-219.249222"
"7230.0";"-670.347656";"-203.714828"
"7240.0";"-559.632629";"-248.775787"
"7250.0";"-657.829895";"-255.957382"
"7260.0";"-563.296143";"-244.994202"
"7270.0";"-575.177368";"-245.12384"
"7280.0";"-477.832245";"-256.743866"
"7290.0";"-432.406525";"-249.392715"
"7300.0";"-465.040222";"-236.775177"
"7310.0";"-611.734924";"-251.372818"
"7320.0";"-659.582031";"-203.001205"
"7330.0";"-867.516968";"-185.766129"
"7340.0";"-801.090271";"-199.656906"
"7350.0";"-601.352356";"-222.804184"
"7360.0";"-739.418335";"-216.655228"
"7370.0";"-672.434998";"-245.709625"
"7380.0";"-761.75647";"-177.025696"
"7390.0";"-870.435913";"-184.766144"
"7400.0";"-789.307922";"-226.244598"
"7410.0";"-759.031006";"-231.184158"
"7420.0";"-834.297424";"-209.321808"
"7430.0";"-745.535645";"-230.289642"
"7440.0";"-765.3255";"-178.717987"
"7450.0";"-827.136963";"-198.198334"
"7460.0";"-727.943604";"-210.413559"
"7470.0";"-774.990723";"-197.86377"
"7480.0";"-708.107422";"-208.508133"
"7490.0";"-755.719299";"-193.123291"
"7500.0";"-745.351685";"-191.361206"
"7510.0";"-741.557861";"-160.272491"
"7520.0";"-716.853943";"-162.024857"
"7530.0";"-678.111633";"-231.725006"
"7540.0";"-749.679321";"-245.175629"
"7550.0";"-687.454407";"-199.846893"
"7560.0";"-832.288818";"-167.458054"
"7570.0";"-738.222961";"-198.926483"
"7580.0";"-763.619141";"-183.956055"
"7590.0";"-838.978577";"-196.628387"
"7600.0";"-800.374512";"-195.82309"
"7610.0";"-882.991089";"-144.128616"
"7620.0";"-842.951904";"-177.788132"
"7630.0";"-771.372437";"-170.60611"
"7640.0";"-913.028992";"-163.676605"
"7650.0";"-818.345459";"-199.899872"
"7660.0";"-789.247864";"-151.060425"
"7670.0";"-755.747192";"-168.000473"
"7680.0";"-862.628845";"-148.182602"
"7690.0";"-887.967285";"-143.854355"
"7700.0";"-706.216736";"-192.246277"
"7710.0";"-655.862671";"-214.540283"
"7720.0";"-637.579529";"-209.776093"
"7730.0";"-736.664917";"-202.298355"
"7740.0";"-735.461304";"-197.115753"
"7750.0";"-689.445801";"-173.653748"
"7760.0";"-654.994385";"-192.476364"
"7770.0";"-783.714722";"-163.107758"
"7780.0";"-792.244141";"-175.839691"
"7790.0";"-740.699402";"-178.693619"
"7800.0";"-686.611267";"-149.917633"
"7810.0";"-811.531311";"-166.708496"
"7820.0";"-768.879333";"-185.141174"
"7830.0";"-714.034912";"-213.852844"
"7840.0";"-783.072632";"-164.996262"
"7850.0";"-672.104858";"-208.302628"
"7860.0";"-665.959045";"-181.443405"
"7870.0";"-700.682068";"-213.599716"
"7880.0";"-859.515747";"-186.478195"
"7890.0";"-785.3172";"-168.440628"
"7900.0";"-761.101562";"-159.529556"
"7910.0";"-734.427551";"-182.382492"
"7920.0";"-830.336304";"-172.104828"
"7930.0";"-1013.965027";"-113.921883"
"7940.0";"-1001.279846";"-136.167603"
"7950.0";"-833.424866";"-183.597672"
"7960.0";"-901.621338";"-144.154022"
"7970.0";"-898.73938";"-178.063934"
"7980.0";"-851.94751";"-179.288803"
"7990.0";"-779.663635";"-188.453873"
"8000.0";"-914.000549";"-163.900314"
"8010.0";"-905.424316";"-174.368301"
"8020.0";"-925.772888";"-172.076782"
"8030.0";"-937.192932";"-164.64566"
"8040.0";"-847.93158";"-199.131165"
"8050.0";"-837.545105";"-170.758011"
"8060.0";"-835.71759";"-148.744064"
"8070.0";"-775.956848";"-182.634384"
"8080.0";"-684.156921";"-205.031723"
"8090.0";"-778.968811";"-184.311127"
"8100.0";"-748.527039";"-191.705475"
"8110.0";"-771.42688";"-148.254059"
"8120.0";"-755.685974";"-175.024078"
"8130.0";"-726.618958";"-184.673416"
"8140.0";"-830.502075";"-175.787613"
"8150.0";"-872.460876";"-182.815872"
"8160.0";"-815.212402";"-182.108902"
"8170.0";"-764.530518";"-189.497589"
"8180.0";"-981.777405";"-193.549225"
"8190.0";"-864.509766";"-190.023331"
"8200.0";"-832.509216";"-186.600357"
"8210.0";"-767.000061";"-165.127457"
"8220.0";"-783.781311";"-172.996368"
"8230.0";"-692.656372";"-189.223206"
"8240.0";"-706.033264";"-172.855652"
"8250.0";"-695.711548";"-200.977234"
"8260.0";"-758.88385";"-163.306076"
"8270.0";"-779.119568";"-175.149811"
"8280.0";"-783.84314";"-172.859161"
"8290.0";"-717.797424";"-174.94487"
"8300.0";"-737.541748";"-180.616638"
"8310.0";"-686.800293";"-202.564789"
"8320.0";"-477.976013";"-203.228546"
"8330.0";"-598.178406";"-179.783569"
"8340.0";"-610.335632";"-212.881989"
"8350.0";"-568.407532";"-197.672989"
"8360.0";"-763.442993";"-114.808212"
"8370.0";"-786.179688";"-181.008621"
"8380.0";"-732.89978";"-147.750824"
"8390.0";"-675.758545";"-151.269897"
"8400.0";"-645.160095";"-147.05426"
"8410.0";"-807.859436";"-146.213211"
"8420.0";"-773.209106";"-142.240692"
"8430.0";"-765.855774";"-170.87999"
"8440.0";"-924.037964";"-114.04303"
"8450.0";"-769.255432";"-128.037872"
"8460.0";"-740.488586";"-148.000107"
"8470.0";"-693.837524";"-164.279694"
"8480.0";"-577.926392";"-170.660614"
"8490.0";"-743.727173";"-124.326324"
"8500.0";"-727.514404";"-135.001602"
"8510.0";"-688.825745";"-132.666382"
"8520.0";"-660.274719";"-161.831146"
"8530.0";"-662.094971";"-135.592453"
"8540.0";"-745.291931";"-133.322296"
"8550.0";"-845.331482";"-130.183701"
"8560.0";"-701.041382";"-141.781403"
"8570.0";"-762.194031";"-167.71994"
"8580.0";"-755.182312";"-110.345039"
"8590.0";"-631.407715";"-163.627106"
"8600.0";"-683.728577";"-148.000305"
"8610.0";"-669.649353";"-144.536896"
"8620.0";"-866.034241";"-109.094597"
"8630.0";"-845.165039";"-168.527435"
"8640.0";"-761.99762";"-129.421448"
"8650.0";"-749.72821";"-138.536758"
"8660.0";"-844.006958";"-148.315308"
"8670.0";"-797.175903";"-127.92878"
"8680.0";"-802.01355";"-124.11248"
"8690.0";"-765.838928";"-143.776474"
"8700.0";"-727.116028";"-139.011307"
"8710.0";"-839.184753";"-120.93338"
"8720.0";"-912.480591";"-79.294006"
"8730.0";"-881.384155";"-128.695587"
"8740.0";"-832.098816";"-149.113342"
"8750.0";"-817.254944";"-112.31102"
"8760.0";"-771.715881";"-146.120605"
"8770.0";"-808.392395";"-126.336983"
"8780.0";"-790.295471";"-136.605591"
"8790.0";"-778.667908";"-123.158546"
"8800.0";"-698.452881";"-133.961319"
"8810.0";"-681.178406";"-140.557648"
"8820.0";"-579.456055";"-159.401855"
"8830.0";"-552.064087";"-145.730865"
"8840.0";"-474.40683";"-168.235931"
"8850.0";"-478.831329";"-145.710968"
"8860.0";"-514.618286";"-162.054031"
"8870.0";"-468.227112";"-149.079697"
"8880.0";"-500.615601";"-143.303085"
"8890.0";"-591.021729";"-152.474655"
"8900.0";"-560.463989";"-163.153915"
"8910.0";"-682.213501";"-140.579697"
"8920.0";"-607.334534";"-137.004044"
"8930.0";"-670.021179";"-137.702362"
"8940.0";"-650.48114";"-171.568176"
"8950.0";"-741.818359";"-107.899437"
"8960.0";"-681.86322";"-165.192322"
"8970.0";"-671.541138";"-146.725128"
"8980.0";"-618.65155";"-163.684998"
"8990.0";"-572.492676";"-152.914459"
"9000.0";"-472.992371";"-161.953705"
"9010.0";"-546.572083";"-156.323914"
"9020.0";"-379.618561";"-157.329651"
"9030.0";"-509.648041";"-121.758423"
"9040.0";"-433.675751";"-159.246994"
"9050.0";"-363.769348";"-111.542023"
"9060.0";"-391.768311";"-139.240952"
"9070.0";"-304.633423";"-128.444504"
"9080.0";"-330.538116";"-134.267914"
"9090.0";"-342.264343";"-135.10321"
"9100.0";"-343.514374";"-146.765198"
"9110.0";"-441.452515";"-141.464783"
"9120.0";"-464.288544";"-130.93425"
"9130.0";"-423.316132";"-152.719223"
"9140.0";"-474.754425";"-147.595779"
"9150.0";"-496.988464";"-152.94725"
"9160.0";"-510.829071";"-168.047333"
"9170.0";"-482.629028";"-140.991592"
"9180.0";"-523.601685";"-162.901779"
"9190.0";"-474.133606";"-123.214821"
"9200.0";"-356.782623";"-135.28334"
"9210.0";"-429.957947";"-156.828476"
"9220.0";"-530.2229";"-112.368324"
"9230.0";"-486.03653";"-123.238075"
"9240.0";"-510.998138";"-135.439987"
"9250.0";"-569.474182";"-127.100357"
"9260.0";"-560.652405";"-134.766571"
"9270.0";"-507.454742";"-133.497818"
"9280.0";"-552.570984";"-142.466721"
"9290.0";"-604.675781";"-138.224991"
"9300.0";"-659.225891";"-118.118675"
"9310.0";"-716.953369";"-120.885704"
"9320.0";"-683.92926";"-128.944489"
"9330.0";"-639.730652";"-124.369781"
"9340.0";"-663.716553";"-148.870682"
"9350.0";"-649.004028";"-152.321396"
"9360.0";"-614.33606";"-133.178589"
"9370.0";"-676.466492";"-113.03067"
"9380.0";"-570.370056";"-132.667084"
"9390.0";"-604.201721";"-136.704773"
"9400.0";"-636.262085";"-100.01461"
"9410.0";"-590.099792";"-128.423203"
"9420.0";"-581.537964";"-140.920303"
"9430.0";"-558.842041";"-132.948349"
"9440.0";"-559.430115";"-160.20137"
"9450.0";"-595.183044";"-168.677917"
"9460.0";"-644.324829";"-155.46814"
"9470.0";"-559.150635";"-152.341843"
"9480.0";"-540.580505";"-152.816284"
"9490.0";"-546.957947";"-133.206711"
"9500.0";"-330.287476";"-164.826904"
"9510.0";"-445.926727";"-156.622299"
"9520.0";"-431.187225";"-134.888763"
"9530.0";"-443.591034";"-141.53714"
"9540.0";"-391.394257";"-155.56926"
"9550.0";"-457.695587";"-165.52562"
"9560.0";"-518.809998";"-151.102875"
"9570.0";"-541.720093";"-140.927048"
"9580.0";"-513.173584";"-154.486267"
"9590.0";"-583.040222";"-128.472214"
"9600.0";"-584.331726";"-141.726868"
"9610.0";"-589.513367";"-149.167114"
"9620.0";"-441.484711";"-170.616135"
"9630.0";"-426.136139";"-183.08107"
"9640.0";"-415.681763";"-144.903275"
"9650.0";"-349.493835";"-155.705261"
"9660.0";"-426.219238";"-169.15567"
"9670.0";"-392.434174";"-156.933395"
"9680.0";"-406.93811";"-168.153351"
"9690.0";"-402.191711";"-145.681122"
"9700.0";"-429.09967";"-183.181488"
"9710.0";"-460.181335";"-154.748444"
"9720.0";"-455.434418";"-144.668518"
"9730.0";"-412.580261";"-142.299332"
"9740.0";"-357.165588";"-146.634857"
"9750.0";"-308.179199";"-173.209915"
"9760.0";"-317.088043";"-162.433212"
"9770.0";"-311.753937";"-167.949127"
"9780.0";"-346.220123";"-153.365387"
"9790.0";"-412.961853";"-123.86216"
"9800.0";"-468.015472";"-157.320999"
"9810.0";"-450.5242";"-147.615662"
"9820.0";"-353.908234";"-157.483261"
"9830.0";"-484.105011";"-165.592041"
"9840.0";"-442.600037";"-169.8535"
"9850.0";"-486.836365";"-186.872101"
"9860.0";"-475.40271";"-183.791641"
"9870.0";"-632.998596";"-155.502701"
"9880.0";"-490.515625";"-164.301575"
"9890.0";"-546.427002";"-169.697021"
"9900.0";"-448.0578";"-200.238052"
"9910.0";"-466.74704";"-203.234955"
"9920.0";"-497.98938";"-182.96965"
"9930.0";"-476.169281";"-157.02478"
"9940.0";"-402.986908";"-150.209351"
"9950.0";"-452.213226";"-172.423935"
"9960.0";"-463.135132";"-181.702301"
"9970.0";"-469.526093";"-176.44574"
"9980.0";"-504.399139";"-187.28537"
"9990.0";"-704.654785";"-152.105301"
"10000.0";"-557.802856";"-183.356995"
"10010.0";"-559.385925";"-153.051239"
"10020.0";"-585.124268";"-163.067001"
"10030.0";"-544.942444";"-174.425659"
"10040.0";"-500.012604";"-187.546646"
"10050.0";"-578.545288";"-127.609528"
"10060.0";"-689.221802";"-200.050476"
"10070.0";"-690.273804";"-152.71817"
"10080.0";"-688.607483";"-153.890305"
"10090.0";"-573.594055";"-201.994812"
"10100.0";"-734.852295";"-188.082031"
"10110.0";"-736.777283";"-165.368408"
"10120.0";"-752.796753";"-168.297348"
"10130.0";"-723.598999";"-173.00061"
"10140.0";"-729.88092";"-158.359756"
"10150.0";"-769.395386";"-107.193634"
"10160.0";"-754.665466";"-127.252487"
"10170.0";"-733.66095";"-138.706345"
"10180.0";"-650.525513";"-161.789932"
"10190.0";"-732.722473";"-191.062317"
"10200.0";"-641.863159";"-188.370544"
"10210.0";"-619.494141";"-193.402008"
"10220.0";"-648.910645";"-208.038696"
"10230.0";"-711.494751";"-184.839493"
"10240.0";"-599.582703";"-198.454315"
"10250.0";"-675.190796";"-173.288361"
"10260.0";"-687.097595";"-188.647888"
"10270.0";"-579.486572";"-200.99324"
"10280.0";"-591.709595";"-199.565094"
"10290.0";"-728.057983";"-187.119949"
"10300.0";"-647.568665";"-182.061249"
"10310.0";"-569.90509";"-145.022186"
"10320.0";"-522.637207";"-180.798721"
"10330.0";"-499.489838";"-185.762085"
"10340.0";"-731.004578";"-124.596664"
"10350.0";"-777.675598";"-163.996628"
"10360.0";"-723.050049";"-158.456741"
"10370.0";"-757.270142";"-162.883133"
"10380.0";"-712.996216";"-187.401459"
"10390.0";"-684.301025";"-187.409042"
"10400.0";"-682.901245";"-186.365021"
"10410.0";"-575.895752";"-188.369934"
"10420.0";"-728.739441";"-174.488861"
"10430.0";"-545.859375";"-171.172668"
"10440.0";"-658.019775";"-201.002136"
"10450.0";"-626.441711";"-215.069611"
"10460.0";"-591.197021";"-167.776199"
"10470.0";"-606.461914";"-195.093918"
"10480.0";"-521.28894";"-208.829666"
"10490.0";"-322.452515";"-230.158646"
"10500.0";"-336.609497";"-214.43869"
"10510.0";"-332.334747";"-214.127563"
"10520.0";"-515.024963";"-193.502411"
"10530.0";"-470.45697";"-197.822128"
"10540.0";"-423.683289";"-212.399643"
"10550.0";"-360.77774";"-221.247238"
"10560.0";"-472.001312";"-206.362885"
"10570.0";"-587.996521";"-181.106308"
"10580.0";"-490.194153";"-189.554718"
"10590.0";"-460.523163";"-182.912979"
"10600.0";"-564.32135";"-192.47084"
"10610.0";"-638.477905";"-192.774948"
"10620.0";"-437.914001";"-213.317017"
"10630.0";"-485.301666";"-189.258041"
"10640.0";"-504.462372";"-212.037552"
"10650.0";"-581.415649";"-171.998337"
"10660.0";"-467.27887";"-210.911789"
"10670.0";"-563.279297";"-178.036957"
"10680.0";"-458.073547";"-174.532944"
"10690.0";"-570.416748";"-165.590561"
"10700.0";"-464.742126";"-200.759583"
"10710.0";"-442.745636";"-177.748825"
"10720.0";"-509.420746";"-181.79689"
"10730.0";"-427.927582";"-206.387848"
"10740.0";"-462.81015";"-166.917358"
"10750.0";"-443.48349";"-173.493439"
"10760.0";"-495.512177";"-193.860138"
"10770.0";"-443.347992";"-170.084991"
"10780.0";"-444.870209";"-196.938995"
"10790.0";"-436.712952";"-203.496094"
"10800.0";"-378.863708";"-202.021927"
"10810.0";"-430.559662";"-191.095322"
"10820.0";"-435.011963";"-233.250458"
"10830.0";"-453.132629";"-222.08461"
"10840.0";"-482.49823";"-195.056213"
"10850.0";"-433.937775";"-207.772919"
"10860.0";"-483.050476";"-220.041519"
"10870.0";"-461.290955";"-216.583252"
"10880.0";"-498.962677";"-224.613846"
"10890.0";"-364.212036";"-218.459686"
"10900.0";"-425.490021";"-218.509537"
"10910.0";"-457.259521";"-217.624283"
"10920.0";"-498.217865";"-226.752899"
"10930.0";"-446.056732";"-206.627472"
"10940.0";"-589.403992";"-224.532669"
"10950.0";"-445.463989";"-217.137833"
"10960.0";"-431.507446";"-204.944183"
"10970.0";"-496.574524";"-248.626999"
"10980.0";"-502.697449";"-200.178802"
"10990.0";"-590.120361";"-265.731201"
"11000.0";"-528.59082";"-226.407532"
"11010.0";"-523.509399";"-203.848785"
"11020.0";"-538.6026";"-214.48407"
"11030.0";"-440.686768";"-236.103012"
"11040.0";"-436.450378";"-229.184357"
"11050.0";"-544.671143";"-201.428864"
"11060.0";"-632.337463";"-196.227615"
"11070.0";"-610.613159";"-197.579376"
"11080.0";"-575.929749";"-226.009155"
"11090.0";"-648.276367";"-187.091461"
"11100.0";"-531.101257";"-229.674149"
"11110.0";"-454.175934";"-218.144531"
"11120.0";"-505.674652";"-208.482483"
"11130.0";"-506.724304";"-211.463898"
"11140.0";"-603.024231";"-216.154037"
"11150.0";"-515.565308";"-205.258087"
"11160.0";"-483.547058";"-239.952698"
"11170.0";"-465.460571";"-255.584061"
"11180.0";"-460.39212";"-220.181183"
"11190.0";"-405.683228";"-237.321609"
"11200.0";"-670.86853";"-195.475235"
"11210.0";"-572.874512";"-226.43483"
"11220.0";"-576.088379";"-182.682037"
"11230.0";"-684.714783";"-171.190491"
"11240.0";"-443.402405";"-222.930359"
"11250.0";"-509.946228";"-224.867889"
"11260.0";"-440.976959";"-238.338638"
"11270.0";"-396.215729";"-235.150085"
"11280.0";"-486.581482";"-271.419464"
"11290.0";"-621.259583";"-212.024124"
"11300.0";"-566.890869";"-214.231018"
"11310.0";"-502.478943";"-212.868195"
"11320.0";"-595.81189";"-197.251038"
"11330.0";"-406.092407";"-240.78511"
"11340.0";"-512.214539";"-218.108459"
"11350.0";"-571.991577";"-219.620941"
"11360.0";"-459.23703";"-190.71138"
"11370.0";"-465.441956";"-218.640381"
"11380.0";"-511.472656";"-206.998123"
"11390.0";"-541.953552";"-206.003891"
"11400.0";"-499.444397";"-237.423431"
"11410.0";"-434.500519";"-228.52594"
"11420.0";"-396.582947";"-247.569229"
"11430.0";"-362.585754";"-263.577332"
"11440.0";"-309.100067";"-251.552963"
"11450.0";"-408.626373";"-260.32077"
"11460.0";"-408.389465";"-269.036896"
"11470.0";"-528.631226";"-241.013458"
"11480.0";"-617.419189";"-214.114105"
"11490.0";"-704.086426";"-212.34494"
"11500.0";"-651.935547";"-236.475739"
"11510.0";"-701.234924";"-228.329575"
"11520.0";"-359.692657";"-274.077606"
"11530.0";"-593.418091";"-239.145294"
"11540.0";"-466.341675";"-259.449402"
"11550.0";"-530.074097";"-282.910706"
"11560.0";"-413.413818";"-288.326019"
"11570.0";"-597.542847";"-235.647354"
"11580.0";"-571.260071";"-267.786194"
"11590.0";"-512.050964";"-260.287476"
"11600.0";"-587.44812";"-256.845367"
"11610.0";"-625.859192";"-259.10907"
"11620.0";"-620.202942";"-236.402863"
"11630.0";"-722.555908";"-259.040649"
"11640.0";"-562.773315";"-296.157837"
"11650.0";"-898.803101";"-237.407166"
"11660.0";"-626.926025";"-283.6875"
"11670.0";"-827.90094";"-267.606934"
"11680.0";"-604.755127";"-277.107819"
"11690.0";"-576.371887";"-264.558258"
"11700.0";"-663.329529";"-275.117065"
"11710.0";"-679.317017";"-254.432495"
"11720.0";"-504.250641";"-302.943451"
"11730.0";"-533.884583";"-261.584595"
"11740.0";"-652.188904";"-253.769211"
"11750.0";"-636.679749";"-293.949677"
"11760.0";"-606.055359";"-248.800323"
"11770.0";"-692.086853";"-290.896423"
"11780.0";"-574.463684";"-323.622375"
"11790.0";"-689.6203";"-291.780304"
"11800.0";"-620.942261";"-289.488861"
"11810.0";"-670.224731";"-299.739929"
"11820.0";"-727.881409";"-263.450958"
"11830.0";"-551.019653";"-294.046722"
"11840.0";"-696.034241";"-262.427094"
"11850.0";"-635.259399";"-326.73877"
"11860.0";"-584.089355";"-327.191711"
"11870.0";"-689.79657";"-269.084625"
"11880.0";"-537.157654";"-280.31012"
