# This .csv file was created 12.10.2024 14:27
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"221530.0";"-2218.765381";"-848.42749"
"221540.0";"-2209.027588";"-818.511658"
"221550.0";"-2348.316895";"-817.463135"
"221560.0";"-2211.599609";"-901.486511"
"221570.0";"-2332.156006";"-798.3797"
"221580.0";"-2030.059448";"-896.33197"
"221590.0";"-2293.697998";"-781.635803"
"221600.0";"-2393.851318";"-813.783691"
"221610.0";"-2311.248535";"-827.206299"
"221620.0";"-2334.450684";"-795.319214"
"221630.0";"-2410.601074";"-829.399048"
"221640.0";"-2329.674805";"-864.207886"
"221650.0";"-2464.47998";"-801.549744"
"221660.0";"-2275.615234";"-883.694946"
"221670.0";"-2335.261475";"-831.026001"
"221680.0";"-2250.041016";"-848.131226"
"221690.0";"-2233.839355";"-866.65564"
"221700.0";"-2417.187256";"-721.806824"
"221710.0";"-2154.991943";"-831.401245"
"221720.0";"-2262.178955";"-771.573242"
"221730.0";"-2169.63916";"-875.078491"
"221740.0";"-2353.741211";"-819.241028"
"221750.0";"-2434.234619";"-761.960205"
"221760.0";"-2395.911133";"-823.322327"
"221770.0";"-2517.433838";"-716.66394"
"221780.0";"-2377.113525";"-765.589233"
"221790.0";"-2303.889648";"-836.516602"
"221800.0";"-2323.090576";"-853.701904"
"221810.0";"-2376.373535";"-705.216003"
"221820.0";"-2422.053711";"-813.239258"
"221830.0";"-2124.312744";"-774.705627"
"221840.0";"-2338.574707";"-731.415771"
"221850.0";"-2307.388184";"-804.817749"
"221860.0";"-2369.89209";"-831.254333"
"221870.0";"-2321.517578";"-785.237305"
"221880.0";"-2347.188477";"-766.194031"
"221890.0";"-2294.02002";"-846.435974"
"221900.0";"-2360.370361";"-794.239319"
"221910.0";"-2218.038086";"-792.546143"
"221920.0";"-2445.313477";"-758.179199"
"221930.0";"-2359.844727";"-775.838745"
"221940.0";"-2233.134766";"-762.436768"
"221950.0";"-2203.647461";"-827.038147"
"221960.0";"-2253.87793";"-773.005981"
"221970.0";"-2129.19751";"-878.472839"
"221980.0";"-2272.05542";"-756.939392"
"221990.0";"-2325.588135";"-757.747253"
"222000.0";"-2178.361816";"-824.000732"
"222010.0";"-2254.160156";"-838.172913"
"222020.0";"-2120.923584";"-798.754761"
"222030.0";"-2250.929199";"-760.009277"
"222040.0";"-2276.243164";"-788.050293"
"222050.0";"-2214.236084";"-822.105835"
"222060.0";"-2260.038086";"-835.358093"
"222070.0";"-2214.164551";"-838.391479"
"222080.0";"-2145.989746";"-841.108887"
"222090.0";"-2217.312744";"-785.312866"
"222100.0";"-2199.830078";"-818.338623"
"222110.0";"-2358.60498";"-746.110779"
"222120.0";"-2163.669922";"-828.561157"
"222130.0";"-2225.720215";"-829.745728"
"222140.0";"-2212.829834";"-846.064819"
"222150.0";"-2185.881348";"-775.72876"
"222160.0";"-2086.766846";"-793.200623"
"222170.0";"-2072.416504";"-884.320312"
"222180.0";"-2280.431641";"-779.007385"
"222190.0";"-2161.972412";"-807.038879"
"222200.0";"-2203.498535";"-795.385315"
"222210.0";"-2186.57373";"-728.14801"
"222220.0";"-2186.284668";"-782.175781"
"222230.0";"-2143.898438";"-819.491638"
"222240.0";"-2243.423828";"-773.485962"
"222250.0";"-2140.435059";"-779.172974"
"222260.0";"-2200.944336";"-748.0849"
"222270.0";"-2063.693848";"-866.799194"
"222280.0";"-2145.693848";"-782.80957"
"222290.0";"-2115.349609";"-775.702271"
"222300.0";"-2213.52832";"-748.106934"
"222310.0";"-2129.87793";"-770.606201"
"222320.0";"-2125.944092";"-802.505127"
"222330.0";"-2101.547363";"-852.064087"
"222340.0";"-2028.121338";"-806.413818"
"222350.0";"-2185.916992";"-748.901733"
"222360.0";"-2169.806885";"-714.282959"
"222370.0";"-2253.729492";"-777.440552"
"222380.0";"-2066.484863";"-844.407349"
"222390.0";"-2139.501709";"-798.083008"
"222400.0";"-2297.960938";"-775.490723"
"222410.0";"-2433.577148";"-727.432678"
"222420.0";"-2337.428223";"-831.848755"
"222430.0";"-2375.037598";"-805.676636"
"222440.0";"-2418.800049";"-789.225403"
"222450.0";"-2421.482178";"-732.385986"
"222460.0";"-2400.528076";"-754.982056"
"222470.0";"-2141.989014";"-862.169128"
"222480.0";"-2216.432373";"-820.213257"
"222490.0";"-2127.348145";"-782.921387"
"222500.0";"-2227.911865";"-724.485229"
"222510.0";"-2302.035156";"-733.482422"
"222520.0";"-2216.706543";"-764.491028"
"222530.0";"-2277.875488";"-783.915649"
"222540.0";"-2253.054199";"-741.951172"
"222550.0";"-2253.415039";"-731.903748"
"222560.0";"-2068.123535";"-802.773376"
"222570.0";"-2316.477295";"-712.018799"
"222580.0";"-2208.519043";"-806.692627"
"222590.0";"-2266.862793";"-817.063232"
"222600.0";"-2070.060059";"-817.094604"
"222610.0";"-2245.214355";"-770.019531"
"222620.0";"-2266.898193";"-813.207886"
"222630.0";"-2181.196533";"-810.137207"
"222640.0";"-2214.49292";"-727.761292"
"222650.0";"-2198.078613";"-794.030884"
"222660.0";"-2138.059326";"-757.823975"
"222670.0";"-2199.645996";"-752.226685"
"222680.0";"-2128.674316";"-775.583984"
"222690.0";"-2098.892334";"-847.149536"
"222700.0";"-2224.309326";"-758.987061"
"222710.0";"-2092.222168";"-798.666138"
"222720.0";"-1962.05957";"-807.453674"
"222730.0";"-1998.553833";"-783.682007"
"222740.0";"-1989.342163";"-769.553528"
"222750.0";"-2039.99707";"-797.332581"
"222760.0";"-1992.961182";"-784.022339"
"222770.0";"-2102.444092";"-793.870239"
"222780.0";"-2083.133301";"-805.0"
"222790.0";"-2328.545166";"-799.770874"
"222800.0";"-2187.451416";"-834.981323"
"222810.0";"-1922.230469";"-881.644531"
"222820.0";"-2175.481689";"-750.867432"
"222830.0";"-2231.970215";"-787.911743"
"222840.0";"-2101.715332";"-832.768677"
"222850.0";"-2309.301514";"-750.593689"
"222860.0";"-2051.93457";"-795.844849"
"222870.0";"-2139.145996";"-749.740662"
"222880.0";"-2172.503662";"-768.720947"
"222890.0";"-2110.339111";"-806.079346"
"222900.0";"-2148.331787";"-816.14447"
"222910.0";"-2176.969727";"-748.178223"
"222920.0";"-2168.473877";"-774.166382"
"222930.0";"-2306.472656";"-766.72345"
"222940.0";"-2141.088623";"-817.481323"
"222950.0";"-2241.250244";"-736.246094"
"222960.0";"-2300.556641";"-719.490234"
"222970.0";"-2204.773926";"-792.803162"
"222980.0";"-2121.177246";"-744.102966"
"222990.0";"-2324.466553";"-704.721069"
"223000.0";"-2315.625";"-734.993469"
"223010.0";"-2254.441162";"-760.469482"
"223020.0";"-2198.007324";"-762.566223"
"223030.0";"-2184.012695";"-783.434265"
"223040.0";"-2359.881836";"-696.971924"
"223050.0";"-2324.807617";"-750.426758"
"223060.0";"-2135.105713";"-836.414673"
"223070.0";"-2136.732178";"-798.485779"
"223080.0";"-2184.265869";"-804.824097"
"223090.0";"-2025.120483";"-821.630371"
"223100.0";"-2179.234863";"-781.786987"
"223110.0";"-2182.29541";"-726.793213"
"223120.0";"-2113.308105";"-871.134338"
"223130.0";"-2160.096436";"-851.965698"
"223140.0";"-2195.654785";"-782.230164"
"223150.0";"-2246.833008";"-748.544495"
"223160.0";"-1932.463989";"-804.586121"
"223170.0";"-2138.815186";"-764.703857"
"223180.0";"-2040.296021";"-786.348206"
"223190.0";"-2201.45166";"-776.337769"
"223200.0";"-2183.055908";"-791.673157"
"223210.0";"-2212.719971";"-823.829956"
"223220.0";"-2178.580078";"-814.339294"
"223230.0";"-2151.753174";"-691.497192"
"223240.0";"-2017.687622";"-758.943481"
"223250.0";"-2076.554932";"-714.902588"
"223260.0";"-2156.388672";"-749.451172"
"223270.0";"-2217.787842";"-789.793579"
"223280.0";"-2173.415283";"-732.382629"
"223290.0";"-2232.330811";"-780.930908"
"223300.0";"-1995.998535";"-777.897339"
"223310.0";"-2215.429688";"-762.326965"
"223320.0";"-2180.828613";"-807.062561"
"223330.0";"-2140.290039";"-821.872498"
"223340.0";"-2030.641724";"-856.180725"
"223350.0";"-2178.666748";"-765.008179"
"223360.0";"-2135.446289";"-797.572021"
"223370.0";"-2094.924316";"-781.29187"
"223380.0";"-2079.906982";"-847.759644"
"223390.0";"-2222.74585";"-736.060303"
"223400.0";"-2173.719482";"-830.872253"
"223410.0";"-2075.708496";"-780.598267"
"223420.0";"-2218.480713";"-767.132996"
"223430.0";"-2239.907227";"-694.684204"
"223440.0";"-2145.607422";"-780.648926"
"223450.0";"-2142.268799";"-811.974365"
"223460.0";"-2049.037109";"-802.023193"
"223470.0";"-2346.709717";"-751.546265"
"223480.0";"-2152.867676";"-781.316284"
"223490.0";"-2140.314453";"-799.157715"
"223500.0";"-2123.63623";"-777.540955"
"223510.0";"-2232.65332";"-732.762756"
"223520.0";"-2349.259521";"-752.001099"
"223530.0";"-2092.646729";"-749.636902"
"223540.0";"-2056.178223";"-802.839478"
"223550.0";"-2196.956055";"-823.036011"
"223560.0";"-2121.396973";"-818.032471"
"223570.0";"-2190.062744";"-811.273071"
"223580.0";"-2302.711426";"-709.914551"
"223590.0";"-2217.0625";"-745.771362"
"223600.0";"-2169.139893";"-839.079407"
"223610.0";"-2285.304932";"-832.420654"
"223620.0";"-2379.713867";"-717.87854"
"223630.0";"-2281.456055";"-687.90625"
"223640.0";"-2081.500488";"-793.06958"
"223650.0";"-2264.35791";"-710.037903"
"223660.0";"-2108.337158";"-793.036987"
"223670.0";"-2256.166016";"-740.025391"
"223680.0";"-2247.227539";"-788.6073"
"223690.0";"-2300.203125";"-756.546997"
"223700.0";"-2384.472656";"-697.701599"
"223710.0";"-2285.367676";"-764.245728"
"223720.0";"-2423.348633";"-696.654114"
"223730.0";"-2355.17334";"-787.984619"
"223740.0";"-2316.762695";"-792.391296"
"223750.0";"-2241.842285";"-798.236145"
"223760.0";"-2231.400879";"-805.140259"
"223770.0";"-2229.479004";"-760.147034"
"223780.0";"-2206.196045";"-840.394958"
"223790.0";"-2189.3125";"-798.491455"
"223800.0";"-2255.745117";"-720.832153"
"223810.0";"-2161.238037";"-832.217163"
"223820.0";"-2213.059082";"-752.035095"
"223830.0";"-2131.172363";"-822.896545"
"223840.0";"-2089.002686";"-857.81604"
"223850.0";"-2172.332031";"-752.531616"
"223860.0";"-2208.875977";"-811.499512"
"223870.0";"-2056.619629";"-850.826782"
"223880.0";"-2087.330322";"-842.178223"
"223890.0";"-2050.574707";"-799.226318"
"223900.0";"-2121.698975";"-831.569641"
"223910.0";"-2057.964355";"-759.447266"
"223920.0";"-2209.621094";"-770.944519"
"223930.0";"-2170.936035";"-841.964111"
"223940.0";"-2110.564941";"-822.667542"
"223950.0";"-2134.665527";"-912.134644"
"223960.0";"-2163.802002";"-853.055176"
"223970.0";"-2130.45752";"-836.44043"
"223980.0";"-2158.741211";"-848.076782"
"223990.0";"-2032.362793";"-846.012085"
"224000.0";"-2330.15918";"-783.587585"
"224010.0";"-2342.90918";"-766.455933"
"224020.0";"-2325.708984";"-744.873962"
"224030.0";"-2242.513672";"-796.962585"
"224040.0";"-2288.953369";"-755.278931"
"224050.0";"-2173.696289";"-719.68103"
"224060.0";"-2265.732422";"-820.10791"
"224070.0";"-2327.828125";"-735.882935"
"224080.0";"-2300.104736";"-752.65802"
"224090.0";"-2352.855469";"-839.360535"
"224100.0";"-2532.469727";"-705.729614"
"224110.0";"-2399.665283";"-796.046753"
"224120.0";"-2366.219238";"-767.264404"
"224130.0";"-2280.412842";"-824.130859"
"224140.0";"-2375.934814";"-798.251587"
"224150.0";"-2328.124512";"-831.902771"
"224160.0";"-2410.568604";"-837.764648"
"224170.0";"-2463.530273";"-786.727661"
"224180.0";"-2348.654785";"-794.209534"
"224190.0";"-2232.919434";"-790.487366"
"224200.0";"-2364.018066";"-714.827026"
"224210.0";"-2248.943359";"-873.324219"
"224220.0";"-2236.348877";"-845.630371"
"224230.0";"-2509.42627";"-773.034973"
"224240.0";"-2262.950439";"-764.017212"
"224250.0";"-2327.715332";"-819.748596"
"224260.0";"-2446.555664";"-755.717773"
"224270.0";"-2429.262695";"-725.544739"
"224280.0";"-2429.374023";"-718.708008"
"224290.0";"-2684.250488";"-695.112854"
"224300.0";"-2425.601074";"-781.566162"
"224310.0";"-2489.503906";"-840.931885"
"224320.0";"-2369.533203";"-797.410706"
"224330.0";"-2315.796875";"-754.200562"
"224340.0";"-2372.234863";"-767.653931"
"224350.0";"-2496.406494";"-782.692017"
"224360.0";"-2348.734131";"-783.488342"
"224370.0";"-2533.544189";"-711.987183"
"224380.0";"-2472.404297";"-861.145264"
"224390.0";"-2436.072266";"-774.47876"
"224400.0";"-2524.405273";"-727.289917"
"224410.0";"-2504.59375";"-730.518433"
"224420.0";"-2381.016602";"-758.439026"
"224430.0";"-2569.637939";"-694.073853"
"224440.0";"-2486.119873";"-770.514282"
"224450.0";"-2422.243896";"-750.458252"
"224460.0";"-2449.491699";"-779.209473"
"224470.0";"-2347.910645";"-788.534485"
"224480.0";"-2429.646973";"-771.193359"
"224490.0";"-2573.646484";"-755.580872"
"224500.0";"-2422.560303";"-813.55072"
"224510.0";"-2508.454346";"-734.2229"
"224520.0";"-2473.679932";"-733.271729"
"224530.0";"-2394.225342";"-782.047363"
"224540.0";"-2605.253906";"-743.748962"
"224550.0";"-2365.707275";"-790.777222"
"224560.0";"-2455.495361";"-791.732788"
"224570.0";"-2348.453369";"-747.180847"
"224580.0";"-2388.770508";"-753.604797"
"224590.0";"-2332.197266";"-826.346863"
"224600.0";"-2433.894043";"-805.7995"
"224610.0";"-2451.382812";"-732.10083"
"224620.0";"-2364.715576";"-789.185181"
"224630.0";"-2408.718018";"-754.235779"
"224640.0";"-2489.450684";"-716.864868"
"224650.0";"-2464.009521";"-777.979492"
"224660.0";"-2425.222168";"-720.987122"
"224670.0";"-2438.414551";"-752.464233"
"224680.0";"-2422.392578";"-705.329773"
"224690.0";"-2369.540771";"-779.577515"
"224700.0";"-2107.204346";"-830.968994"
"224710.0";"-2335.390625";"-808.232971"
"224720.0";"-2274.927002";"-807.526245"
"224730.0";"-2330.976562";"-826.364868"
"224740.0";"-2369.663086";"-789.356812"
"224750.0";"-2443.380859";"-797.908203"
"224760.0";"-2415.39917";"-760.640015"
"224770.0";"-2463.788574";"-826.905518"
"224780.0";"-2395.610107";"-726.542725"
"224790.0";"-2455.641113";"-762.017639"
"224800.0";"-2640.585938";"-659.48938"
"224810.0";"-2361.050537";"-773.366089"
"224820.0";"-2480.911865";"-793.678223"
"224830.0";"-2418.206543";"-817.073547"
"224840.0";"-2353.480225";"-843.190186"
"224850.0";"-2339.001465";"-727.693481"
"224860.0";"-2301.432373";"-823.054199"
"224870.0";"-2310.76416";"-748.319458"
"224880.0";"-2280.103027";"-777.335754"
"224890.0";"-2224.627441";"-787.320251"
"224900.0";"-2378.975586";"-730.463379"
"224910.0";"-2287.918945";"-840.426819"
"224920.0";"-2514.480713";"-757.804565"
"224930.0";"-2480.043457";"-776.885864"
"224940.0";"-2634.657959";"-801.086182"
"224950.0";"-2585.885742";"-793.062012"
"224960.0";"-2604.526123";"-749.434326"
"224970.0";"-2489.417236";"-774.371643"
"224980.0";"-2471.691162";"-787.508606"
"224990.0";"-2499.651123";"-814.454224"
"225000.0";"-2509.942383";"-741.025879"
"225010.0";"-2556.349121";"-785.680664"
"225020.0";"-2510.189209";"-737.799194"
"225030.0";"-2497.488525";"-718.712646"
"225040.0";"-2490.318848";"-793.735596"
"225050.0";"-2460.940918";"-717.393921"
"225060.0";"-2442.285889";"-773.224854"
"225070.0";"-2417.042725";"-786.920227"
"225080.0";"-2467.990234";"-777.083252"
"225090.0";"-2687.394775";"-698.168518"
"225100.0";"-2330.310547";"-740.120422"
"225110.0";"-2274.477783";"-785.265564"
"225120.0";"-2420.295898";"-787.359131"
"225130.0";"-2485.230713";"-706.156921"
"225140.0";"-2475.301514";"-768.793213"
"225150.0";"-2288.418213";"-803.825562"
"225160.0";"-2298.627441";"-781.640747"
"225170.0";"-2274.463135";"-737.188232"
"225180.0";"-2322.395508";"-857.92218"
"225190.0";"-2354.297119";"-780.920471"
"225200.0";"-2385.703369";"-749.723877"
"225210.0";"-2372.396973";"-786.150269"
"225220.0";"-2351.991211";"-821.128296"
"225230.0";"-2274.497803";"-793.415955"
"225240.0";"-2287.894287";"-718.200134"
"225250.0";"-2342.957031";"-766.254822"
"225260.0";"-2205.20752";"-837.200745"
"225270.0";"-2367.596924";"-792.35498"
"225280.0";"-2411.192871";"-732.984253"
"225290.0";"-2417.516113";"-766.04187"
"225300.0";"-2371.385498";"-786.77478"
"225310.0";"-2441.231445";"-795.648438"
"225320.0";"-2210.381836";"-816.578796"
"225330.0";"-2464.172363";"-802.850403"
"225340.0";"-2521.182617";"-685.650635"
"225350.0";"-2319.505615";"-726.281799"
"225360.0";"-2313.431641";"-790.182617"
"225370.0";"-2396.458008";"-759.690308"
"225380.0";"-2475.97998";"-693.591064"
"225390.0";"-2542.369385";"-799.746277"
"225400.0";"-2406.75";"-738.648743"
"225410.0";"-2640.161133";"-774.646545"
"225420.0";"-2333.299072";"-789.212646"
"225430.0";"-2395.974121";"-786.083984"
"225440.0";"-2394.118896";"-818.300415"
"225450.0";"-2366.072754";"-867.737427"
"225460.0";"-2406.766113";"-786.294983"
"225470.0";"-2550.540039";"-792.721436"
"225480.0";"-2406.698975";"-820.455078"
"225490.0";"-2496.37207";"-798.709534"
"225500.0";"-2433.716553";"-780.217041"
"225510.0";"-2328.013184";"-784.694824"
"225520.0";"-2399.404785";"-799.800903"
"225530.0";"-2466.368896";"-772.241455"
"225540.0";"-2481.050537";"-833.756531"
"225550.0";"-2422.853271";"-846.143188"
"225560.0";"-2395.317871";"-849.894897"
"225570.0";"-2405.342285";"-892.482239"
"225580.0";"-2363.405762";"-797.071167"
"225590.0";"-2241.254395";"-859.804688"
"225600.0";"-2577.206299";"-783.426086"
"225610.0";"-2550.341553";"-789.624084"
"225620.0";"-2527.05957";"-772.678955"
"225630.0";"-2602.256348";"-771.292847"
"225640.0";"-2556.489014";"-827.944641"
"225650.0";"-2472.067139";"-886.777222"
"225660.0";"-2427.60083";"-798.578979"
"225670.0";"-2443.979004";"-780.893188"
"225680.0";"-2441.790771";"-785.377014"
"225690.0";"-2353.197998";"-867.682434"
"225700.0";"-2461.848389";"-799.511963"
"225710.0";"-2478.795898";"-776.728577"
"225720.0";"-2388.776367";"-842.246704"
"225730.0";"-2336.193604";"-816.478699"
"225740.0";"-2353.136963";"-809.241943"
"225750.0";"-2470.493408";"-781.559204"
"225760.0";"-2458.227783";"-866.008179"
"225770.0";"-2369.88916";"-760.025574"
"225780.0";"-2374.243652";"-791.113525"
"225790.0";"-2350.069336";"-841.02417"
"225800.0";"-2530.494873";"-743.333252"
"225810.0";"-2458.936279";"-777.027405"
"225820.0";"-2256.721191";"-866.663879"
"225830.0";"-2404.533936";"-832.778992"
"225840.0";"-2489.546875";"-804.65564"
"225850.0";"-2419.692383";"-753.790161"
"225860.0";"-2388.019287";"-808.2771"
"225870.0";"-2463.886475";"-792.831421"
"225880.0";"-2466.769531";"-816.494446"
"225890.0";"-2448.645508";"-845.315796"
"225900.0";"-2466.498291";"-702.717834"
"225910.0";"-2432.448975";"-815.721558"
"225920.0";"-2592.839355";"-744.016113"
"225930.0";"-2448.759766";"-818.213684"
"225940.0";"-2473.543457";"-837.710815"
"225950.0";"-2605.666504";"-794.632385"
"225960.0";"-2581.063721";"-773.788147"
"225970.0";"-2503.728027";"-834.117676"
"225980.0";"-2628.685547";"-777.845581"
"225990.0";"-2600.804199";"-738.359985"
"226000.0";"-2393.650146";"-837.940979"
"226010.0";"-2388.845703";"-841.091187"
"226020.0";"-2280.466064";"-802.77356"
"226030.0";"-2582.06543";"-771.398438"
"226040.0";"-2424.712891";"-852.863342"
"226050.0";"-2710.865723";"-807.909546"
"226060.0";"-2591.327637";"-797.548035"
"226070.0";"-2635.936768";"-804.830627"
"226080.0";"-2645.531494";"-798.692505"
"226090.0";"-2708.047363";"-819.342285"
"226100.0";"-2626.913818";"-820.296082"
"226110.0";"-2565.739014";"-821.725769"
"226120.0";"-2608.744141";"-821.988403"
"226130.0";"-2634.554688";"-864.851074"
"226140.0";"-2547.811768";"-812.363281"
"226150.0";"-2457.397949";"-791.907349"
"226160.0";"-2440.188477";"-819.491333"
"226170.0";"-2485.430664";"-858.670166"
"226180.0";"-2424.933594";"-898.652222"
"226190.0";"-2588.953369";"-743.79364"
"226200.0";"-2509.56543";"-801.560547"
"226210.0";"-2602.578369";"-791.273865"
"226220.0";"-2525.716309";"-796.277466"
"226230.0";"-2544.153076";"-795.422485"
"226240.0";"-2371.531738";"-838.750244"
"226250.0";"-2395.347412";"-875.37616"
"226260.0";"-2457.16748";"-869.870056"
"226270.0";"-2511.098389";"-770.195312"
"226280.0";"-2550.509277";"-773.492432"
"226290.0";"-2595.444824";"-732.929688"
"226300.0";"-2468.432617";"-725.951416"
"226310.0";"-2485.032715";"-785.045044"
"226320.0";"-2667.013672";"-685.223022"
"226330.0";"-2503.251953";"-844.112671"
"226340.0";"-2436.484131";"-840.400513"
"226350.0";"-2499.343262";"-865.833069"
"226360.0";"-2502.012207";"-801.898438"
"226370.0";"-2485.572754";"-807.711548"
"226380.0";"-2373.723389";"-805.618652"
"226390.0";"-2533.32959";"-803.740479"
"226400.0";"-2491.479004";"-793.356079"
"226410.0";"-2564.576172";"-772.949463"
"226420.0";"-2278.120361";"-819.404175"
"226430.0";"-2416.332275";"-842.428772"
"226440.0";"-2438.917236";"-781.562805"
"226450.0";"-2509.201172";"-827.78479"
"226460.0";"-2608.445557";"-813.200012"
"226470.0";"-2600.220215";"-858.207764"
"226480.0";"-2581.174316";"-810.789429"
"226490.0";"-2480.911133";"-806.325439"
"226500.0";"-2456.871094";"-865.750671"
"226510.0";"-2550.86792";"-880.192261"
"226520.0";"-2585.623535";"-763.797913"
"226530.0";"-2411.247803";"-862.512207"
"226540.0";"-2368.505615";"-795.459595"
"226550.0";"-2414.745117";"-824.188354"
"226560.0";"-2514.812988";"-791.15332"
"226570.0";"-2416.17627";"-843.394836"
"226580.0";"-2455.234863";"-863.082153"
"226590.0";"-2361.594971";"-840.989258"
"226600.0";"-2487.916504";"-770.468445"
"226610.0";"-2511.30127";"-849.810852"
"226620.0";"-2362.915039";"-902.687378"
"226630.0";"-2378.641113";"-886.766724"
"226640.0";"-2347.860352";"-833.794128"
"226650.0";"-2396.399902";"-859.330017"
"226660.0";"-2400.114746";"-843.654968"
"226670.0";"-2375.702148";"-911.760498"
"226680.0";"-2336.946777";"-852.631042"
"226690.0";"-2580.578613";"-760.303345"
"226700.0";"-2369.456543";"-780.903503"
"226710.0";"-2439.267822";"-775.241394"
"226720.0";"-2380.941895";"-788.358276"
"226730.0";"-2461.89209";"-765.576294"
"226740.0";"-2418.289062";"-796.5896"
"226750.0";"-2351.786133";"-800.980225"
"226760.0";"-2204.827637";"-928.44873"
"226770.0";"-2369.170654";"-881.067566"
"226780.0";"-2468.106934";"-820.787842"
"226790.0";"-2375.300537";"-766.622681"
"226800.0";"-2399.39502";"-796.715881"
"226810.0";"-2271.487793";"-844.21875"
"226820.0";"-2286.922119";"-853.11676"
"226830.0";"-2396.999756";"-861.160767"
"226840.0";"-2398.874756";"-805.621582"
"226850.0";"-2480.000244";"-820.949097"
"226860.0";"-2340.700928";"-876.707397"
"226870.0";"-2434.23291";"-746.524231"
"226880.0";"-2425.608398";"-690.079224"
"226890.0";"-2151.590332";"-839.33075"
"226900.0";"-2238.700195";"-802.099854"
"226910.0";"-2361.083252";"-803.103943"
"226920.0";"-2332.250977";"-831.620605"
"226930.0";"-2258.224121";"-841.361572"
"226940.0";"-2387.386475";"-833.436768"
"226950.0";"-2197.472656";"-847.377869"
"226960.0";"-2200.5271";"-900.668091"
"226970.0";"-2444.711914";"-768.789978"
"226980.0";"-2449.641113";"-838.291504"
"226990.0";"-2233.765869";"-878.394775"
"227000.0";"-2304.338867";"-822.015503"
"227010.0";"-2353.169434";"-764.651733"
"227020.0";"-2392.251953";"-795.629333"
"227030.0";"-2339.636963";"-830.97876"
"227040.0";"-2433.23999";"-794.375427"
"227050.0";"-2391.60791";"-867.867493"
"227060.0";"-2313.131836";"-782.863892"
"227070.0";"-2342.157715";"-805.568115"
"227080.0";"-2319.465088";"-768.215454"
"227090.0";"-2231.494141";"-854.885803"
"227100.0";"-2346.350342";"-789.250366"
"227110.0";"-2248.527344";"-795.264099"
"227120.0";"-2216.103516";"-847.265747"
"227130.0";"-2164.288086";"-866.043518"
"227140.0";"-2305.760254";"-735.161743"
"227150.0";"-2301.482178";"-783.466553"
"227160.0";"-2205.675049";"-810.234253"
"227170.0";"-2294.697754";"-758.944763"
"227180.0";"-2180.627441";"-826.526855"
"227190.0";"-2254.143555";"-823.753601"
"227200.0";"-2350.633789";"-777.939453"
"227210.0";"-2289.304688";"-785.96051"
"227220.0";"-2314.259277";"-859.608887"
"227230.0";"-2188.94458";"-814.370361"
"227240.0";"-2271.9104";"-834.843567"
"227250.0";"-2346.525635";"-803.397522"
"227260.0";"-2247.210938";"-798.625549"
"227270.0";"-2272.396973";"-816.65686"
"227280.0";"-2331.671143";"-854.0271"
"227290.0";"-2320.094727";"-860.22876"
"227300.0";"-2264.185303";"-839.110107"
"227310.0";"-2560.185059";"-778.595459"
"227320.0";"-2287.635986";"-856.735168"
"227330.0";"-2421.375244";"-789.554932"
"227340.0";"-2482.202148";"-760.202759"
"227350.0";"-2364.366699";"-823.88147"
"227360.0";"-2596.501709";"-734.047607"
"227370.0";"-2573.390137";"-822.127686"
"227380.0";"-2331.383545";"-806.493042"
"227390.0";"-2456.503662";"-797.739624"
"227400.0";"-2448.475586";"-823.516602"
"227410.0";"-2378.531738";"-819.865356"
"227420.0";"-2615.9375";"-799.695435"
"227430.0";"-2317.505371";"-837.816406"
"227440.0";"-2528.807617";"-704.795166"
"227450.0";"-2586.321777";"-812.684326"
"227460.0";"-2546.280518";"-753.543823"
"227470.0";"-2567.097656";"-723.835205"
"227480.0";"-2742.047363";"-704.755615"
"227490.0";"-2417.377441";"-786.990479"
"227500.0";"-2520.742676";"-747.789673"
"227510.0";"-2640.416504";"-769.854492"
"227520.0";"-2572.245605";"-764.07251"
"227530.0";"-2685.999268";"-737.00415"
"227540.0";"-2697.819824";"-719.125366"
"227550.0";"-2808.558838";"-744.50415"
"227560.0";"-2653.374756";"-761.999512"
"227570.0";"-2722.164551";"-727.256348"
"227580.0";"-2631.239746";"-743.023132"
"227590.0";"-2549.082764";"-779.228943"
"227600.0";"-2552.885986";"-789.33606"
"227610.0";"-2668.441162";"-783.244385"
"227620.0";"-2638.536133";"-802.510376"
"227630.0";"-2514.72998";"-858.692139"
"227640.0";"-2606.692139";"-818.196533"
"227650.0";"-2698.523438";"-803.340088"
"227660.0";"-2602.523682";"-874.227661"
"227670.0";"-2666.763672";"-781.121338"
"227680.0";"-2598.083252";"-719.419556"
"227690.0";"-2534.386719";"-766.303284"
"227700.0";"-2642.150391";"-757.251343"
"227710.0";"-2516.371582";"-841.273132"
"227720.0";"-2540.717041";"-716.500854"
"227730.0";"-2553.239502";"-792.451904"
"227740.0";"-2467.370361";"-841.289307"
"227750.0";"-2680.587891";"-756.024292"
"227760.0";"-2722.771729";"-659.548096"
"227770.0";"-2677.841797";"-702.682739"
"227780.0";"-2513.000244";"-760.65625"
"227790.0";"-2731.61377";"-738.947754"
"227800.0";"-2513.534424";"-793.540588"
"227810.0";"-2502.007324";"-791.347229"
