# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"220420.0";"154.299"
"220430.0";"152.277"
"220440.0";"155.268"
"220450.0";"153.375"
"220460.0";"154.464"
"220470.0";"154.395"
"220480.0";"153.664"
"220490.0";"155.001"
"220500.0";"152.326"
"220510.0";"154.811"
"220520.0";"157.268"
"220530.0";"152.69"
"220540.0";"154.0"
"220550.0";"153.177"
"220560.0";"153.966"
"220570.0";"153.394"
"220580.0";"154.694"
"220590.0";"155.12"
"220600.0";"153.619"
"220610.0";"156.176"
"220620.0";"155.567"
"220630.0";"154.025"
"220640.0";"153.755"
"220650.0";"154.556"
"220660.0";"153.839"
"220670.0";"156.708"
"220680.0";"155.15"
"220690.0";"155.053"
"220700.0";"155.773"
"220710.0";"155.211"
"220720.0";"155.565"
"220730.0";"154.521"
"220740.0";"153.702"
"220750.0";"155.47"
"220760.0";"152.419"
"220770.0";"151.866"
"220780.0";"152.913"
"220790.0";"152.456"
"220800.0";"149.923"
"220810.0";"155.636"
"220820.0";"151.897"
"220830.0";"152.971"
"220840.0";"152.994"
"220850.0";"152.977"
"220860.0";"154.564"
"220870.0";"154.94"
"220880.0";"152.948"
"220890.0";"154.068"
"220900.0";"153.977"
"220910.0";"153.899"
"220920.0";"156.318"
"220930.0";"154.617"
"220940.0";"154.516"
"220950.0";"155.222"
"220960.0";"153.602"
"220970.0";"154.801"
"220980.0";"153.199"
"220990.0";"152.839"
"221000.0";"152.65"
"221010.0";"153.602"
"221020.0";"156.117"
"221030.0";"155.565"
"221040.0";"154.382"
"221050.0";"152.907"
"221060.0";"151.813"
"221070.0";"154.895"
"221080.0";"154.492"
"221090.0";"153.426"
"221100.0";"153.834"
"221110.0";"151.683"
"221120.0";"153.49"
"221130.0";"153.323"
"221140.0";"151.231"
"221150.0";"154.523"
"221160.0";"155.332"
"221170.0";"152.839"
"221180.0";"152.698"
"221190.0";"154.923"
"221200.0";"155.17"
"221210.0";"153.698"
"221220.0";"153.053"
"221230.0";"152.659"
"221240.0";"152.144"
"221250.0";"155.829"
"221260.0";"153.811"
"221270.0";"157.724"
"221280.0";"156.911"
"221290.0";"155.723"
"221300.0";"153.843"
"221310.0";"154.601"
"221320.0";"154.574"
"221330.0";"153.639"
"221340.0";"154.222"
"221350.0";"156.031"
"221360.0";"153.775"
"221370.0";"155.141"
"221380.0";"154.826"
"221390.0";"154.758"
"221400.0";"155.979"
"221410.0";"153.104"
"221420.0";"153.562"
"221430.0";"152.939"
"221440.0";"151.53"
"221450.0";"153.994"
"221460.0";"154.772"
"221470.0";"152.186"
"221480.0";"152.326"
"221490.0";"152.125"
"221500.0";"152.496"
"221510.0";"155.466"
"221520.0";"155.475"
"221530.0";"156.434"
"221540.0";"156.42"
"221550.0";"154.468"
"221560.0";"156.596"
"221570.0";"155.946"
"221580.0";"157.92"
"221590.0";"156.637"
"221600.0";"152.596"
"221610.0";"154.105"
"221620.0";"155.378"
"221630.0";"155.494"
"221640.0";"153.7"
"221650.0";"153.265"
"221660.0";"155.543"
"221670.0";"156.007"
"221680.0";"154.098"
"221690.0";"154.661"
"221700.0";"154.776"
"221710.0";"153.992"
"221720.0";"156.072"
"221730.0";"154.638"
"221740.0";"154.674"
"221750.0";"154.785"
"221760.0";"154.491"
"221770.0";"151.892"
"221780.0";"155.855"
"221790.0";"156.148"
"221800.0";"155.514"
"221810.0";"155.616"
"221820.0";"156.78"
"221830.0";"154.65"
"221840.0";"156.272"
"221850.0";"154.743"
"221860.0";"152.14"
"221870.0";"154.481"
"221880.0";"154.723"
"221890.0";"155.422"
"221900.0";"155.51"
"221910.0";"154.527"
"221920.0";"156.201"
"221930.0";"156.531"
"221940.0";"156.214"
"221950.0";"159.193"
"221960.0";"155.719"
"221970.0";"157.397"
"221980.0";"159.982"
"221990.0";"157.502"
"222000.0";"156.763"
"222010.0";"156.571"
"222020.0";"156.459"
"222030.0";"154.814"
"222040.0";"155.021"
"222050.0";"155.435"
"222060.0";"154.441"
"222070.0";"156.184"
"222080.0";"155.412"
"222090.0";"157.298"
"222100.0";"154.726"
"222110.0";"155.161"
"222120.0";"155.368"
"222130.0";"157.064"
"222140.0";"153.376"
"222150.0";"155.455"
"222160.0";"155.63"
"222170.0";"155.588"
"222180.0";"156.364"
"222190.0";"157.587"
"222200.0";"154.888"
"222210.0";"157.196"
"222220.0";"154.495"
"222230.0";"156.136"
"222240.0";"156.286"
"222250.0";"156.401"
"222260.0";"154.169"
"222270.0";"156.341"
"222280.0";"153.275"
"222290.0";"155.382"
"222300.0";"152.03"
"222310.0";"153.545"
"222320.0";"152.926"
"222330.0";"152.141"
"222340.0";"155.298"
"222350.0";"153.939"
"222360.0";"153.553"
"222370.0";"152.825"
"222380.0";"155.211"
"222390.0";"155.845"
"222400.0";"153.753"
"222410.0";"153.267"
"222420.0";"153.261"
"222430.0";"153.814"
"222440.0";"158.27"
"222450.0";"154.736"
"222460.0";"156.47"
"222470.0";"153.01"
"222480.0";"155.256"
"222490.0";"158.091"
"222500.0";"155.426"
"222510.0";"155.182"
"222520.0";"154.535"
"222530.0";"155.383"
"222540.0";"153.995"
"222550.0";"154.047"
"222560.0";"154.665"
"222570.0";"155.016"
"222580.0";"151.84"
"222590.0";"152.578"
"222600.0";"153.163"
"222610.0";"156.358"
"222620.0";"156.677"
"222630.0";"154.77"
"222640.0";"151.633"
"222650.0";"152.141"
"222660.0";"153.198"
"222670.0";"153.641"
"222680.0";"154.316"
"222690.0";"158.837"
"222700.0";"156.556"
"222710.0";"158.205"
"222720.0";"155.171"
"222730.0";"157.792"
"222740.0";"155.333"
"222750.0";"155.796"
"222760.0";"156.986"
"222770.0";"154.33"
"222780.0";"156.719"
"222790.0";"156.395"
"222800.0";"155.809"
"222810.0";"155.286"
"222820.0";"156.896"
"222830.0";"156.71"
"222840.0";"159.758"
"222850.0";"156.386"
"222860.0";"158.078"
"222870.0";"160.331"
"222880.0";"158.71"
"222890.0";"157.619"
"222900.0";"155.922"
"222910.0";"160.77"
"222920.0";"157.542"
"222930.0";"158.446"
"222940.0";"153.742"
"222950.0";"153.429"
"222960.0";"152.885"
"222970.0";"156.634"
"222980.0";"155.407"
"222990.0";"154.863"
"223000.0";"154.245"
"223010.0";"151.393"
"223020.0";"157.45"
"223030.0";"156.609"
"223040.0";"154.339"
"223050.0";"156.655"
"223060.0";"157.365"
"223070.0";"156.329"
"223080.0";"155.612"
"223090.0";"156.466"
"223100.0";"155.34"
"223110.0";"155.997"
"223120.0";"155.222"
"223130.0";"155.349"
"223140.0";"157.222"
"223150.0";"154.773"
"223160.0";"155.279"
"223170.0";"156.091"
"223180.0";"156.005"
"223190.0";"155.552"
"223200.0";"157.571"
"223210.0";"156.086"
"223220.0";"156.13"
"223230.0";"154.373"
"223240.0";"155.525"
"223250.0";"156.699"
"223260.0";"155.029"
"223270.0";"153.08"
"223280.0";"154.443"
"223290.0";"156.49"
"223300.0";"156.534"
"223310.0";"156.038"
"223320.0";"156.658"
"223330.0";"158.329"
"223340.0";"157.495"
"223350.0";"155.659"
"223360.0";"154.533"
"223370.0";"155.078"
"223380.0";"155.005"
"223390.0";"158.956"
"223400.0";"154.46"
"223410.0";"157.865"
"223420.0";"156.8"
"223430.0";"156.653"
"223440.0";"156.977"
"223450.0";"158.159"
"223460.0";"155.687"
"223470.0";"156.254"
"223480.0";"155.179"
"223490.0";"157.326"
"223500.0";"158.187"
"223510.0";"157.864"
"223520.0";"156.379"
"223530.0";"157.346"
"223540.0";"156.532"
"223550.0";"157.892"
"223560.0";"157.04"
"223570.0";"156.141"
"223580.0";"159.051"
"223590.0";"158.669"
"223600.0";"157.955"
"223610.0";"159.487"
"223620.0";"157.109"
"223630.0";"158.571"
"223640.0";"156.767"
"223650.0";"160.547"
"223660.0";"157.552"
"223670.0";"160.476"
"223680.0";"157.102"
"223690.0";"157.83"
"223700.0";"156.921"
"223710.0";"157.948"
"223720.0";"156.796"
"223730.0";"157.021"
"223740.0";"157.002"
"223750.0";"157.47"
"223760.0";"158.913"
"223770.0";"159.778"
"223780.0";"157.371"
"223790.0";"158.446"
"223800.0";"156.774"
"223810.0";"155.52"
"223820.0";"156.058"
"223830.0";"157.156"
"223840.0";"157.576"
"223850.0";"157.125"
"223860.0";"158.369"
"223870.0";"157.253"
"223880.0";"157.612"
"223890.0";"155.924"
"223900.0";"160.195"
"223910.0";"156.725"
"223920.0";"159.61"
"223930.0";"156.145"
"223940.0";"156.212"
"223950.0";"153.569"
"223960.0";"156.574"
"223970.0";"153.644"
"223980.0";"156.669"
"223990.0";"155.73"
"224000.0";"156.439"
"224010.0";"156.999"
"224020.0";"157.437"
"224030.0";"155.413"
"224040.0";"158.392"
"224050.0";"155.831"
"224060.0";"159.626"
"224070.0";"154.914"
"224080.0";"155.3"
"224090.0";"155.049"
"224100.0";"158.246"
"224110.0";"159.274"
"224120.0";"158.625"
"224130.0";"158.9"
"224140.0";"158.027"
"224150.0";"158.526"
"224160.0";"156.355"
"224170.0";"155.721"
"224180.0";"157.556"
"224190.0";"157.122"
"224200.0";"159.139"
"224210.0";"155.426"
"224220.0";"157.067"
"224230.0";"156.755"
"224240.0";"156.408"
"224250.0";"156.509"
"224260.0";"157.982"
"224270.0";"157.425"
"224280.0";"156.276"
"224290.0";"157.529"
"224300.0";"157.313"
"224310.0";"158.075"
"224320.0";"154.263"
"224330.0";"158.008"
"224340.0";"158.307"
"224350.0";"155.034"
"224360.0";"157.227"
"224370.0";"157.861"
"224380.0";"158.667"
"224390.0";"156.743"
"224400.0";"155.899"
"224410.0";"157.417"
"224420.0";"159.396"
"224430.0";"156.773"
"224440.0";"157.675"
"224450.0";"156.778"
"224460.0";"157.443"
"224470.0";"156.64"
"224480.0";"155.993"
"224490.0";"155.809"
"224500.0";"157.787"
"224510.0";"155.964"
"224520.0";"157.399"
"224530.0";"156.698"
"224540.0";"156.329"
"224550.0";"157.929"
"224560.0";"158.807"
"224570.0";"156.742"
"224580.0";"155.567"
"224590.0";"158.748"
"224600.0";"157.479"
"224610.0";"157.805"
"224620.0";"156.838"
"224630.0";"157.704"
"224640.0";"157.395"
"224650.0";"157.696"
"224660.0";"158.29"
"224670.0";"156.988"
"224680.0";"157.635"
"224690.0";"156.205"
"224700.0";"158.581"
"224710.0";"158.61"
"224720.0";"156.183"
"224730.0";"157.755"
"224740.0";"155.094"
"224750.0";"157.208"
"224760.0";"158.152"
"224770.0";"155.898"
"224780.0";"154.219"
"224790.0";"156.256"
"224800.0";"152.12"
"224810.0";"156.162"
"224820.0";"152.61"
"224830.0";"156.395"
"224840.0";"156.08"
"224850.0";"154.72"
"224860.0";"155.045"
"224870.0";"156.774"
"224880.0";"156.417"
"224890.0";"156.734"
"224900.0";"157.387"
"224910.0";"157.754"
"224920.0";"154.922"
"224930.0";"156.503"
"224940.0";"156.62"
"224950.0";"154.221"
"224960.0";"157.128"
"224970.0";"153.904"
"224980.0";"156.775"
"224990.0";"155.605"
"225000.0";"154.756"
"225010.0";"156.571"
"225020.0";"156.169"
"225030.0";"156.587"
"225040.0";"154.561"
"225050.0";"157.957"
"225060.0";"155.292"
"225070.0";"158.052"
"225080.0";"158.838"
"225090.0";"158.283"
"225100.0";"158.175"
"225110.0";"157.077"
"225120.0";"158.204"
"225130.0";"155.169"
"225140.0";"155.406"
"225150.0";"154.98"
"225160.0";"154.974"
"225170.0";"155.939"
"225180.0";"155.164"
"225190.0";"155.728"
"225200.0";"153.509"
"225210.0";"152.97"
"225220.0";"159.321"
"225230.0";"155.403"
"225240.0";"154.371"
"225250.0";"156.621"
"225260.0";"156.304"
"225270.0";"158.073"
"225280.0";"157.572"
"225290.0";"157.417"
"225300.0";"155.803"
"225310.0";"154.99"
"225320.0";"155.268"
"225330.0";"155.144"
"225340.0";"154.568"
"225350.0";"156.697"
"225360.0";"155.84"
"225370.0";"155.122"
"225380.0";"157.007"
"225390.0";"156.576"
"225400.0";"157.888"
"225410.0";"154.628"
"225420.0";"153.458"
"225430.0";"157.878"
"225440.0";"157.195"
"225450.0";"158.913"
"225460.0";"157.665"
"225470.0";"155.973"
"225480.0";"156.103"
"225490.0";"155.713"
"225500.0";"154.998"
"225510.0";"157.981"
"225520.0";"157.01"
"225530.0";"156.21"
"225540.0";"154.368"
"225550.0";"155.583"
"225560.0";"152.782"
"225570.0";"152.965"
"225580.0";"154.704"
"225590.0";"153.768"
"225600.0";"155.631"
"225610.0";"154.636"
"225620.0";"153.377"
"225630.0";"154.183"
"225640.0";"153.89"
"225650.0";"156.036"
"225660.0";"153.667"
"225670.0";"154.543"
"225680.0";"154.14"
"225690.0";"155.853"
"225700.0";"155.27"
"225710.0";"152.415"
"225720.0";"156.612"
"225730.0";"156.214"
"225740.0";"153.776"
"225750.0";"157.122"
"225760.0";"157.214"
"225770.0";"154.014"
"225780.0";"154.691"
"225790.0";"152.646"
"225800.0";"153.715"
"225810.0";"153.586"
"225820.0";"153.77"
"225830.0";"157.115"
"225840.0";"154.058"
"225850.0";"156.547"
"225860.0";"154.894"
"225870.0";"156.094"
"225880.0";"156.513"
"225890.0";"158.143"
"225900.0";"155.58"
"225910.0";"157.734"
"225920.0";"156.159"
"225930.0";"154.769"
"225940.0";"157.311"
"225950.0";"155.898"
"225960.0";"157.507"
"225970.0";"155.396"
"225980.0";"154.607"
"225990.0";"155.361"
"226000.0";"155.811"
"226010.0";"155.843"
"226020.0";"156.456"
"226030.0";"156.805"
"226040.0";"157.265"
"226050.0";"156.929"
"226060.0";"156.706"
"226070.0";"154.255"
"226080.0";"157.342"
"226090.0";"157.506"
"226100.0";"157.551"
"226110.0";"157.39"
"226120.0";"154.572"
"226130.0";"160.313"
"226140.0";"156.779"
"226150.0";"158.954"
"226160.0";"156.527"
"226170.0";"156.819"
"226180.0";"157.368"
"226190.0";"156.389"
"226200.0";"156.347"
"226210.0";"155.891"
"226220.0";"156.296"
"226230.0";"154.78"
"226240.0";"157.215"
"226250.0";"157.33"
"226260.0";"153.909"
"226270.0";"158.209"
"226280.0";"157.011"
"226290.0";"156.481"
"226300.0";"156.346"
"226310.0";"156.049"
"226320.0";"157.387"
"226330.0";"154.897"
"226340.0";"157.599"
"226350.0";"157.785"
"226360.0";"157.528"
"226370.0";"157.587"
"226380.0";"156.45"
"226390.0";"155.427"
"226400.0";"158.247"
"226410.0";"156.172"
"226420.0";"155.576"
"226430.0";"157.036"
"226440.0";"154.598"
"226450.0";"157.151"
"226460.0";"154.783"
"226470.0";"156.059"
"226480.0";"152.011"
"226490.0";"156.908"
"226500.0";"155.812"
"226510.0";"157.045"
"226520.0";"157.906"
"226530.0";"155.335"
"226540.0";"156.343"
"226550.0";"157.349"
"226560.0";"156.745"
"226570.0";"154.916"
"226580.0";"155.648"
"226590.0";"157.666"
"226600.0";"156.611"
"226610.0";"153.457"
"226620.0";"157.128"
"226630.0";"158.147"
"226640.0";"156.611"
"226650.0";"156.192"
"226660.0";"157.075"
"226670.0";"156.492"
"226680.0";"157.086"
"226690.0";"157.422"
"226700.0";"156.467"
"226710.0";"154.254"
"226720.0";"156.327"
"226730.0";"157.439"
"226740.0";"154.357"
"226750.0";"157.392"
"226760.0";"156.601"
"226770.0";"156.12"
"226780.0";"159.391"
"226790.0";"155.422"
"226800.0";"156.432"
"226810.0";"159.107"
"226820.0";"155.988"
"226830.0";"157.191"
"226840.0";"157.559"
"226850.0";"157.0"
"226860.0";"161.893"
"226870.0";"157.682"
"226880.0";"157.201"
"226890.0";"157.984"
"226900.0";"157.231"
"226910.0";"156.011"
"226920.0";"155.426"
"226930.0";"154.595"
"226940.0";"156.026"
"226950.0";"158.013"
"226960.0";"154.704"
"226970.0";"152.922"
"226980.0";"154.104"
"226990.0";"153.267"
"227000.0";"154.458"
"227010.0";"157.187"
"227020.0";"157.382"
"227030.0";"156.906"
"227040.0";"158.462"
"227050.0";"157.632"
"227060.0";"157.0"
"227070.0";"158.744"
"227080.0";"156.017"
"227090.0";"155.407"
"227100.0";"155.567"
"227110.0";"156.308"
"227120.0";"158.668"
"227130.0";"155.103"
"227140.0";"153.588"
"227150.0";"155.485"
"227160.0";"155.04"
"227170.0";"158.066"
"227180.0";"154.08"
"227190.0";"152.894"
"227200.0";"153.605"
"227210.0";"153.893"
"227220.0";"154.845"
"227230.0";"155.167"
"227240.0";"153.256"
"227250.0";"153.406"
"227260.0";"154.295"
"227270.0";"155.369"
"227280.0";"154.931"
"227290.0";"154.795"
"227300.0";"157.605"
"227310.0";"155.374"
"227320.0";"154.76"
"227330.0";"153.937"
"227340.0";"156.903"
"227350.0";"158.316"
"227360.0";"156.248"
"227370.0";"155.166"
"227380.0";"155.554"
"227390.0";"154.906"
"227400.0";"157.481"
"227410.0";"153.432"
"227420.0";"155.722"
"227430.0";"155.93"
"227440.0";"155.241"
"227450.0";"154.924"
"227460.0";"154.147"
"227470.0";"156.341"
"227480.0";"157.236"
"227490.0";"156.136"
"227500.0";"156.758"
"227510.0";"152.186"
"227520.0";"153.846"
"227530.0";"154.199"
"227540.0";"152.595"
"227550.0";"151.448"
"227560.0";"154.968"
"227570.0";"153.821"
"227580.0";"156.129"
"227590.0";"155.919"
"227600.0";"155.848"
"227610.0";"158.05"
"227620.0";"156.307"
"227630.0";"156.516"
"227640.0";"155.818"
"227650.0";"158.474"
"227660.0";"155.854"
"227670.0";"157.448"
"227680.0";"154.763"
"227690.0";"156.688"
"227700.0";"152.945"
"227710.0";"154.083"
"227720.0";"152.126"
"227730.0";"155.309"
"227740.0";"155.527"
"227750.0";"155.796"
"227760.0";"155.974"
"227770.0";"157.049"
"227780.0";"158.885"
"227790.0";"156.42"
"227800.0";"157.884"
"227810.0";"157.936"
"227820.0";"156.449"
"227830.0";"158.115"
"227840.0";"156.267"
"227850.0";"158.653"
"227860.0";"156.498"
"227870.0";"156.727"
"227880.0";"156.193"
"227890.0";"157.974"
"227900.0";"156.864"
"227910.0";"154.363"
"227920.0";"155.748"
"227930.0";"155.793"
"227940.0";"155.693"
"227950.0";"156.283"
"227960.0";"155.359"
"227970.0";"155.605"
"227980.0";"155.212"
"227990.0";"155.893"
"228000.0";"156.275"
"228010.0";"154.989"
"228020.0";"156.011"
"228030.0";"155.903"
"228040.0";"156.638"
"228050.0";"155.769"
"228060.0";"157.465"
"228070.0";"155.725"
"228080.0";"158.16"
"228090.0";"155.549"
"228100.0";"155.415"
"228110.0";"157.738"
"228120.0";"157.049"
"228130.0";"155.411"
"228140.0";"157.348"
"228150.0";"157.365"
"228160.0";"159.256"
"228170.0";"157.188"
"228180.0";"157.466"
"228190.0";"155.482"
"228200.0";"156.963"
"228210.0";"156.786"
"228220.0";"155.086"
"228230.0";"156.682"
"228240.0";"157.244"
"228250.0";"155.839"
"228260.0";"155.206"
"228270.0";"155.076"
"228280.0";"156.452"
"228290.0";"153.235"
"228300.0";"155.253"
"228310.0";"156.096"
"228320.0";"157.245"
"228330.0";"153.318"
"228340.0";"155.142"
"228350.0";"155.234"
"228360.0";"154.23"
"228370.0";"153.711"
"228380.0";"154.598"
"228390.0";"154.775"
"228400.0";"155.052"
"228410.0";"153.428"
"228420.0";"152.963"
"228430.0";"153.535"
"228440.0";"154.779"
"228450.0";"152.229"
"228460.0";"151.485"
"228470.0";"154.609"
"228480.0";"150.358"
"228490.0";"154.177"
"228500.0";"153.447"
"228510.0";"152.976"
"228520.0";"155.828"
"228530.0";"153.63"
"228540.0";"154.413"
"228550.0";"156.505"
"228560.0";"153.357"
"228570.0";"152.253"
"228580.0";"152.396"
"228590.0";"152.409"
"228600.0";"156.099"
"228610.0";"153.858"
"228620.0";"155.232"
"228630.0";"154.911"
"228640.0";"155.346"
"228650.0";"151.941"
"228660.0";"153.574"
"228670.0";"153.811"
"228680.0";"155.561"
"228690.0";"155.37"
"228700.0";"153.21"
"228710.0";"154.611"
"228720.0";"155.312"
"228730.0";"155.656"
"228740.0";"155.711"
"228750.0";"155.81"
"228760.0";"156.215"
"228770.0";"156.169"
"228780.0";"155.48"
"228790.0";"153.875"
"228800.0";"156.291"
"228810.0";"155.586"
"228820.0";"155.98"
"228830.0";"156.72"
"228840.0";"154.018"
"228850.0";"155.537"
"228860.0";"152.109"
"228870.0";"154.936"
"228880.0";"152.961"
"228890.0";"156.389"
"228900.0";"154.493"
"228910.0";"155.821"
"228920.0";"153.338"
"228930.0";"151.98"
"228940.0";"152.028"
"228950.0";"154.968"
"228960.0";"155.815"
"228970.0";"154.559"
"228980.0";"154.484"
"228990.0";"158.026"
"229000.0";"158.403"
"229010.0";"157.501"
"229020.0";"155.929"
"229030.0";"153.637"
"229040.0";"157.739"
"229050.0";"155.3"
"229060.0";"152.283"
"229070.0";"155.794"
"229080.0";"156.13"
"229090.0";"157.522"
"229100.0";"156.347"
"229110.0";"155.366"
"229120.0";"156.928"
"229130.0";"157.105"
"229140.0";"155.716"
"229150.0";"158.223"
"229160.0";"156.442"
"229170.0";"155.401"
"229180.0";"154.994"
"229190.0";"157.011"
"229200.0";"157.619"
"229210.0";"156.271"
"229220.0";"156.021"
"229230.0";"154.6"
"229240.0";"157.963"
"229250.0";"155.009"
"229260.0";"156.166"
"229270.0";"154.328"
"229280.0";"151.928"
"229290.0";"154.768"
"229300.0";"154.093"
"229310.0";"154.146"
"229320.0";"152.792"
"229330.0";"151.224"
"229340.0";"152.54"
"229350.0";"155.178"
"229360.0";"155.023"
"229370.0";"155.702"
"229380.0";"152.784"
"229390.0";"154.715"
"229400.0";"156.03"
"229410.0";"155.684"
"229420.0";"154.802"
"229430.0";"155.001"
"229440.0";"153.525"
"229450.0";"153.42"
"229460.0";"154.712"
"229470.0";"152.737"
"229480.0";"153.422"
"229490.0";"154.412"
"229500.0";"152.768"
"229510.0";"152.624"
"229520.0";"155.897"
"229530.0";"152.937"
"229540.0";"154.21"
"229550.0";"153.99"
"229560.0";"154.489"
"229570.0";"153.358"
"229580.0";"153.416"
"229590.0";"151.82"
"229600.0";"153.993"
"229610.0";"152.57"
"229620.0";"153.732"
"229630.0";"153.56"
"229640.0";"154.973"
"229650.0";"153.164"
"229660.0";"153.1"
"229670.0";"154.057"
"229680.0";"152.95"
"229690.0";"152.747"
"229700.0";"154.131"
"229710.0";"153.469"
"229720.0";"152.575"
"229730.0";"157.747"
"229740.0";"154.257"
"229750.0";"151.24"
"229760.0";"155.817"
"229770.0";"155.204"
"229780.0";"156.071"
"229790.0";"151.944"
"229800.0";"151.778"
"229810.0";"154.612"
"229820.0";"154.643"
"229830.0";"154.208"
"229840.0";"152.713"
"229850.0";"153.932"
"229860.0";"152.92"
"229870.0";"151.689"
"229880.0";"154.173"
"229890.0";"155.069"
"229900.0";"154.461"
"229910.0";"155.47"
"229920.0";"155.046"
"229930.0";"155.038"
"229940.0";"152.308"
"229950.0";"152.524"
"229960.0";"154.197"
"229970.0";"152.25"
"229980.0";"152.444"
"229990.0";"152.803"
"230000.0";"155.538"
"230010.0";"157.009"
"230020.0";"153.597"
"230030.0";"153.741"
"230040.0";"155.68"
"230050.0";"155.405"
"230060.0";"155.641"
"230070.0";"154.608"
"230080.0";"154.866"
"230090.0";"153.251"
"230100.0";"155.832"
"230110.0";"155.487"
"230120.0";"155.214"
"230130.0";"152.561"
"230140.0";"151.869"
"230150.0";"152.831"
"230160.0";"155.449"
"230170.0";"155.226"
"230180.0";"154.235"
"230190.0";"153.512"
"230200.0";"152.217"
"230210.0";"156.111"
"230220.0";"156.13"
"230230.0";"156.358"
"230240.0";"152.806"
"230250.0";"154.996"
"230260.0";"154.511"
"230270.0";"154.048"
"230280.0";"154.519"
"230290.0";"154.427"
"230300.0";"152.711"
"230310.0";"153.932"
"230320.0";"151.957"
"230330.0";"155.087"
"230340.0";"154.433"
"230350.0";"154.891"
"230360.0";"154.07"
"230370.0";"154.235"
"230380.0";"153.836"
"230390.0";"156.423"
"230400.0";"155.171"
"230410.0";"156.227"
"230420.0";"157.838"
"230430.0";"153.353"
"230440.0";"154.522"
"230450.0";"158.953"
"230460.0";"155.591"
"230470.0";"157.523"
"230480.0";"156.389"
"230490.0";"155.159"
"230500.0";"154.37"
"230510.0";"154.924"
"230520.0";"154.276"
"230530.0";"154.718"
"230540.0";"155.437"
"230550.0";"155.42"
"230560.0";"155.951"
"230570.0";"155.836"
"230580.0";"157.77"
"230590.0";"158.552"
"230600.0";"157.839"
"230610.0";"154.655"
"230620.0";"157.265"
"230630.0";"157.218"
"230640.0";"154.88"
"230650.0";"158.222"
"230660.0";"154.988"
"230670.0";"156.277"
"230680.0";"156.223"
"230690.0";"153.498"
"230700.0";"152.773"
"230710.0";"156.438"
"230720.0";"154.244"
"230730.0";"156.219"
"230740.0";"155.092"
"230750.0";"153.265"
"230760.0";"155.096"
"230770.0";"154.462"
"230780.0";"154.682"
"230790.0";"154.465"
"230800.0";"153.637"
"230810.0";"153.224"
"230820.0";"152.904"
"230830.0";"152.181"
"230840.0";"153.776"
"230850.0";"154.288"
"230860.0";"154.019"
"230870.0";"153.598"
"230880.0";"153.726"
"230890.0";"153.212"
"230900.0";"154.201"
"230910.0";"152.692"
"230920.0";"154.022"
"230930.0";"151.987"
"230940.0";"155.41"
"230950.0";"150.792"
"230960.0";"151.485"
"230970.0";"151.639"
"230980.0";"152.769"
"230990.0";"154.797"
"231000.0";"151.575"
"231010.0";"153.065"
"231020.0";"152.364"
"231030.0";"152.599"
"231040.0";"154.475"
"231050.0";"152.578"
"231060.0";"153.047"
"231070.0";"154.386"
"231080.0";"153.366"
"231090.0";"155.158"
"231100.0";"153.309"
"231110.0";"154.908"
"231120.0";"154.66"
"231130.0";"151.678"
"231140.0";"151.04"
"231150.0";"152.867"
"231160.0";"151.356"
"231170.0";"152.492"
"231180.0";"153.16"
"231190.0";"153.37"
"231200.0";"153.651"
"231210.0";"154.441"
"231220.0";"153.904"
"231230.0";"152.68"
"231240.0";"151.069"
"231250.0";"154.008"
"231260.0";"154.183"
"231270.0";"151.518"
"231280.0";"152.188"
"231290.0";"152.884"
"231300.0";"152.546"
"231310.0";"153.014"
"231320.0";"154.637"
"231330.0";"153.254"
"231340.0";"153.795"
"231350.0";"153.724"
"231360.0";"154.744"
"231370.0";"156.134"
"231380.0";"153.192"
"231390.0";"152.866"
"231400.0";"155.005"
"231410.0";"154.217"
"231420.0";"155.066"
"231430.0";"154.523"
"231440.0";"155.428"
"231450.0";"155.39"
"231460.0";"151.536"
"231470.0";"152.037"
"231480.0";"154.973"
"231490.0";"155.571"
"231500.0";"153.965"
"231510.0";"153.713"
"231520.0";"156.746"
"231530.0";"154.976"
"231540.0";"156.197"
"231550.0";"152.783"
"231560.0";"156.54"
"231570.0";"156.228"
"231580.0";"152.678"
"231590.0";"154.422"
"231600.0";"154.97"
"231610.0";"154.994"
"231620.0";"153.487"
"231630.0";"154.706"
"231640.0";"154.046"
"231650.0";"153.22"
"231660.0";"154.153"
"231670.0";"153.818"
"231680.0";"155.961"
"231690.0";"155.403"
"231700.0";"154.959"
"231710.0";"158.281"
"231720.0";"156.21"
"231730.0";"153.809"
"231740.0";"155.648"
"231750.0";"155.265"
"231760.0";"154.554"
"231770.0";"153.916"
"231780.0";"153.924"
"231790.0";"156.267"
"231800.0";"156.141"
"231810.0";"155.085"
"231820.0";"157.043"
"231830.0";"154.35"
"231840.0";"154.523"
"231850.0";"154.84"
"231860.0";"156.392"
"231870.0";"154.682"
"231880.0";"154.947"
"231890.0";"154.46"
"231900.0";"155.846"
"231910.0";"156.1"
"231920.0";"156.07"
"231930.0";"154.298"
"231940.0";"151.937"
"231950.0";"154.336"
"231960.0";"152.465"
"231970.0";"154.564"
