# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"38120.0";"2.15856";"1.98072";"1.97437";"1.22367"
"38130.0";"2.15324";"1.97862";"1.97045";"1.21462"
"38140.0";"2.15993";"1.98686";"1.9808";"1.20806"
"38150.0";"2.16353";"1.98935";"1.98236";"1.21426"
"38160.0";"2.16004";"1.98439";"1.97658";"1.21938"
"38170.0";"2.1643";"1.98728";"1.98128";"1.22214"
"38180.0";"2.16068";"1.98441";"1.97889";"1.21786"
"38190.0";"2.15175";"1.97566";"1.96624";"1.22095"
"38200.0";"2.15336";"1.97671";"1.96839";"1.22146"
"38210.0";"2.15951";"1.98202";"1.97752";"1.21983"
"38220.0";"2.15648";"1.97719";"1.97484";"1.22127"
"38230.0";"2.16";"1.97964";"1.97806";"1.22452"
"38240.0";"2.15802";"1.97848";"1.97612";"1.22259"
"38250.0";"2.14519";"1.96456";"1.96133";"1.22367"
"38260.0";"2.15636";"1.97831";"1.97383";"1.22069"
"38270.0";"2.15144";"1.97269";"1.96683";"1.22372"
"38280.0";"2.16447";"1.98893";"1.9831";"1.21708"
"38290.0";"2.1569";"1.9804";"1.97241";"1.22148"
"38300.0";"2.1658";"1.9866";"1.98473";"1.22296"
"38310.0";"2.16512";"1.98859";"1.98561";"1.21587"
"38320.0";"2.15655";"1.97852";"1.97368";"1.22125"
"38330.0";"2.15412";"1.9754";"1.97263";"1.21944"
"38340.0";"2.14567";"1.96353";"1.96157";"1.2266"
"38350.0";"2.15182";"1.97112";"1.96863";"1.22469"
"38360.0";"2.1453";"1.96569";"1.9607";"1.22323"
"38370.0";"2.15776";"1.98339";"1.97497";"1.21552"
"38380.0";"2.15516";"1.97821";"1.97149";"1.22038"
"38390.0";"2.15897";"1.9848";"1.97593";"1.21594"
"38400.0";"2.15795";"1.98164";"1.97519";"1.21871"
"38410.0";"2.15839";"1.98205";"1.97465";"1.22046"
"38420.0";"2.15206";"1.97495";"1.96944";"1.21804"
"38430.0";"2.15459";"1.97846";"1.97364";"1.21447"
"38440.0";"2.14986";"1.97337";"1.96715";"1.21653"
"38450.0";"2.14989";"1.97223";"1.96763";"1.21771"
"38460.0";"2.15385";"1.97903";"1.97056";"1.21595"
"38470.0";"2.15584";"1.9812";"1.97217";"1.21685"
"38480.0";"2.16097";"1.98711";"1.98038";"1.21205"
"38490.0";"2.15829";"1.98285";"1.97448";"1.2191"
"38500.0";"2.15422";"1.97549";"1.97088";"1.22244"
"38510.0";"2.15555";"1.98038";"1.97278";"1.21617"
"38520.0";"2.14453";"1.96474";"1.96126";"1.22118"
"38530.0";"2.14618";"1.96666";"1.95979";"1.22625"
"38540.0";"2.14748";"1.96846";"1.96255";"1.22348"
"38550.0";"2.15666";"1.9764";"1.97457";"1.22363"
"38560.0";"2.14683";"1.96846";"1.96185";"1.22234"
"38570.0";"2.14525";"1.96457";"1.96222";"1.22243"
"38580.0";"2.15837";"1.98232";"1.97674";"1.21658"
"38590.0";"2.1537";"1.97672";"1.9711";"1.21827"
"38600.0";"2.15033";"1.97149";"1.96644";"1.22236"
"38610.0";"2.145";"1.96396";"1.96217";"1.22263"
"38620.0";"2.14755";"1.96685";"1.96382";"1.22428"
"38630.0";"2.15371";"1.97379";"1.97082";"1.22349"
"38640.0";"2.14584";"1.96737";"1.96517";"1.21526"
"38650.0";"2.15271";"1.97572";"1.96717";"1.22273"
"38660.0";"2.15571";"1.97928";"1.97201";"1.21976"
"38670.0";"2.15684";"1.98259";"1.97331";"1.21625"
"38680.0";"2.14393";"1.96743";"1.95917";"1.2181"
"38690.0";"2.15707";"1.97874";"1.97616";"1.21873"
"38700.0";"2.15223";"1.97475";"1.96734";"1.22233"
"38710.0";"2.15676";"1.9829";"1.97577";"1.21145"
"38720.0";"2.15076";"1.97127";"1.97093";"1.217"
"38730.0";"2.15643";"1.97962";"1.97547";"1.21613"
"38740.0";"2.15818";"1.98059";"1.97735";"1.21774"
"38750.0";"2.16197";"1.98746";"1.9794";"1.21663"
"38760.0";"2.15064";"1.97355";"1.96829";"1.21713"
"38770.0";"2.14698";"1.96986";"1.96383";"1.21741"
"38780.0";"2.15094";"1.97514";"1.96904";"1.2144"
"38790.0";"2.16049";"1.98694";"1.97856";"1.2136"
"38800.0";"2.1546";"1.97795";"1.9737";"1.21527"
"38810.0";"2.15219";"1.97747";"1.97016";"1.21322"
"38820.0";"2.16101";"1.98733";"1.97985";"1.21269"
"38830.0";"2.15732";"1.9837";"1.97776";"1.20892"
"38840.0";"2.15804";"1.98209";"1.97469";"1.21908"
"38850.0";"2.15902";"1.98307";"1.97962";"1.21295"
"38860.0";"2.16379";"1.99056";"1.98087";"1.21564"
"38870.0";"2.15209";"1.97488";"1.97164";"1.21469"
"38880.0";"2.15426";"1.97605";"1.9714";"1.22086"
"38890.0";"2.15985";"1.98442";"1.97631";"1.21909"
"38900.0";"2.15822";"1.98084";"1.9752";"1.22094"
"38910.0";"2.15399";"1.97658";"1.97343";"1.21576"
"38920.0";"2.15464";"1.97705";"1.97205";"1.21953"
"38930.0";"2.14915";"1.9694";"1.96618";"1.222"
"38940.0";"2.15624";"1.9757";"1.97442";"1.22352"
"38950.0";"2.1496";"1.96888";"1.96876";"1.22024"
"38960.0";"2.15645";"1.97944";"1.97523";"1.21691"
"38970.0";"2.1526";"1.97549";"1.97003";"1.21811"
"38980.0";"2.15595";"1.97815";"1.97699";"1.21436"
"38990.0";"2.15294";"1.97368";"1.97118";"1.22039"
"39000.0";"2.1623";"1.98727";"1.98366";"1.21116"
"39010.0";"2.14947";"1.97069";"1.96692";"1.21984"
"39020.0";"2.14859";"1.96736";"1.96729";"1.22153"
"39030.0";"2.15156";"1.97271";"1.97108";"1.21725"
"39040.0";"2.15159";"1.97403";"1.96897";"1.21864"
"39050.0";"2.14644";"1.96603";"1.96495";"1.21988"
"39060.0";"2.14638";"1.96502";"1.9657";"1.22008"
"39070.0";"2.15756";"1.97939";"1.97552";"1.22042"
"39080.0";"2.17037";"1.99564";"1.98931";"1.217"
"39090.0";"2.16728";"1.99225";"1.98561";"1.21759"
"39100.0";"2.15926";"1.98467";"1.97914";"1.21195"
"39110.0";"2.15004";"1.97365";"1.96776";"1.21574"
"39120.0";"2.14528";"1.96727";"1.96442";"1.21464"
"39130.0";"2.15146";"1.97286";"1.97131";"1.21627"
"39140.0";"2.15446";"1.98014";"1.97327";"1.21187"
"39150.0";"2.14817";"1.97054";"1.96704";"1.21531"
"39160.0";"2.15479";"1.97891";"1.9686";"1.22259"
"39170.0";"2.14354";"1.96794";"1.9578";"1.21809"
"39180.0";"2.14807";"1.97171";"1.96418";"1.21768"
"39190.0";"2.14982";"1.97346";"1.9681";"1.21469"
"39200.0";"2.15656";"1.98128";"1.97361";"1.21693"
"39210.0";"2.15891";"1.98352";"1.9773";"1.21561"
"39220.0";"2.16637";"1.99184";"1.9856";"1.21503"
"39230.0";"2.15682";"1.97905";"1.97707";"1.21584"
"39240.0";"2.15355";"1.97565";"1.9699";"1.22141"
"39250.0";"2.15924";"1.98466";"1.97977";"1.2109"
"39260.0";"2.14929";"1.97045";"1.96783";"1.21814"
"39270.0";"2.15683";"1.978";"1.97339";"1.22356"
"39280.0";"2.16186";"1.98702";"1.98232";"1.2122"
"39290.0";"2.16069";"1.98181";"1.98317";"1.21516"
"39300.0";"2.16162";"1.98466";"1.9809";"1.21752"
"39310.0";"2.15478";"1.97622";"1.97327";"1.21939"
"39320.0";"2.15358";"1.97514";"1.97179";"1.2193"
"39330.0";"2.16167";"1.98399";"1.98465";"1.21267"
"39340.0";"2.15717";"1.98018";"1.97753";"1.21449"
"39350.0";"2.16082";"1.98284";"1.98073";"1.21791"
"39360.0";"2.15733";"1.97946";"1.97711";"1.21692"
"39370.0";"2.17634";"1.99939";"1.99784";"1.2182"
"39380.0";"2.14571";"1.9676";"1.9613";"1.22064"
"39390.0";"2.15451";"1.97648";"1.97345";"1.21775"
"39400.0";"2.16358";"1.9875";"1.98329";"1.21595"
"39410.0";"2.1578";"1.97885";"1.98083";"1.21354"
"39420.0";"2.15231";"1.97622";"1.97019";"1.21565"
"39430.0";"2.14997";"1.97403";"1.96609";"1.21755"
"39440.0";"2.15393";"1.97643";"1.97338";"1.21588"
"39450.0";"2.16505";"1.99062";"1.98473";"1.21373"
"39460.0";"2.15291";"1.97514";"1.97041";"1.21914"
"39470.0";"2.14994";"1.97074";"1.9683";"1.21922"
"39480.0";"2.15711";"1.97968";"1.97544";"1.21852"
"39490.0";"2.14562";"1.96879";"1.96373";"1.2145"
"39500.0";"2.16213";"1.98615";"1.98074";"1.21717"
"39510.0";"2.15684";"1.97995";"1.97615";"1.21595"
"39520.0";"2.15157";"1.97333";"1.97335";"1.2126"
"39530.0";"2.15032";"1.96808";"1.97177";"1.21922"
"39540.0";"2.15297";"1.97518";"1.97226";"1.21629"
"39550.0";"2.15312";"1.97093";"1.97194";"1.22421"
"39560.0";"2.16518";"1.98623";"1.98688";"1.21788"
"39570.0";"2.1573";"1.97473";"1.97935";"1.22087"
"39580.0";"2.1619";"1.98405";"1.98089";"1.21955"
"39590.0";"2.16467";"1.98573";"1.98592";"1.21845"
"39600.0";"2.15834";"1.97772";"1.97657";"1.2242"
"39610.0";"2.16657";"1.98873";"1.98681";"1.21886"
"39620.0";"2.1582";"1.98146";"1.97857";"1.2144"
"39630.0";"2.17";"1.99039";"1.99217";"1.21959"
"39640.0";"2.17456";"1.99555";"1.99582";"1.22144"
"39650.0";"2.16985";"1.99025";"1.99111";"1.22101"
"39660.0";"2.16537";"1.98818";"1.98684";"1.21543"
"39670.0";"2.15647";"1.97799";"1.97397";"1.22139"
"39680.0";"2.15873";"1.9793";"1.9769";"1.22247"
"39690.0";"2.15317";"1.97399";"1.97232";"1.21883"
"39700.0";"2.15424";"1.97663";"1.97381";"1.21596"
"39710.0";"2.15732";"1.97608";"1.97785";"1.22118"
"39720.0";"2.14824";"1.97321";"1.96739";"1.21067"
"39730.0";"2.15395";"1.9774";"1.97161";"1.21721"
"39740.0";"2.16282";"1.98664";"1.98125";"1.218"
"39750.0";"2.15631";"1.97915";"1.97282";"1.22079"
"39760.0";"2.14653";"1.96602";"1.96448";"1.22097"
"39770.0";"2.15799";"1.98213";"1.97845";"1.21276"
"39780.0";"2.15742";"1.97944";"1.97254";"1.22468"
"39790.0";"2.16349";"1.98822";"1.9821";"1.21642"
"39800.0";"2.15657";"1.97922";"1.97286";"1.2215"
"39810.0";"2.15733";"1.9796";"1.97619";"1.21818"
"39820.0";"2.15318";"1.97432";"1.9697";"1.22256"
"39830.0";"2.15946";"1.98494";"1.97606";"1.21728"
"39840.0";"2.15905";"1.98344";"1.97699";"1.21677"
"39850.0";"2.15354";"1.97482";"1.97323";"1.21732"
"39860.0";"2.14797";"1.97022";"1.96691";"1.21534"
"39870.0";"2.14814";"1.96992";"1.96601";"1.21788"
"39880.0";"2.16042";"1.98066";"1.97855";"1.22357"
"39890.0";"2.16802";"1.99234";"1.98663";"1.21841"
"39900.0";"2.17401";"1.99942";"1.99446";"1.21534"
"39910.0";"2.15996";"1.98203";"1.97739";"1.22161"
"39920.0";"2.15703";"1.97934";"1.97285";"1.22295"
"39930.0";"2.15761";"1.98272";"1.97354";"1.21841"
"39940.0";"2.16045";"1.98371";"1.97829";"1.21916"
"39950.0";"2.15271";"1.97424";"1.97088";"1.21914"
"39960.0";"2.1632";"1.98605";"1.97986";"1.22256"
"39970.0";"2.16109";"1.98263";"1.98049";"1.21961"
"39980.0";"2.14833";"1.96811";"1.96947";"1.21587"
"39990.0";"2.15596";"1.97861";"1.97687";"1.21385"
"40000.0";"2.15431";"1.97692";"1.97236";"1.21807"
"40010.0";"2.14823";"1.966";"1.9668";"1.22323"
"40020.0";"2.14684";"1.96777";"1.96441";"1.21937"
"40030.0";"2.14982";"1.97151";"1.96909";"1.21628"
"40040.0";"2.14359";"1.96064";"1.96064";"1.22545"
"40050.0";"2.14864";"1.96679";"1.96908";"1.21976"
"40060.0";"2.15414";"1.97742";"1.97495";"1.21247"
"40070.0";"2.14721";"1.96653";"1.9677";"1.21735"
"40080.0";"2.15595";"1.97509";"1.97729";"1.21885"
"40090.0";"2.14883";"1.96964";"1.96675";"1.21955"
"40100.0";"2.15106";"1.97065";"1.96792";"1.2239"
"40110.0";"2.15801";"1.97962";"1.97829";"1.21719"
"40120.0";"2.15839";"1.9809";"1.97643";"1.21946"
"40130.0";"2.14998";"1.97126";"1.96519";"1.22353"
"40140.0";"2.16036";"1.98249";"1.98169";"1.21531"
"40150.0";"2.14905";"1.97083";"1.96929";"1.21431"
"40160.0";"2.16215";"1.9877";"1.9828";"1.21135"
"40170.0";"2.14898";"1.97158";"1.96806";"1.21483"
"40180.0";"2.14942";"1.97206";"1.97071";"1.21134"
"40190.0";"2.15353";"1.97558";"1.97562";"1.21217"
"40200.0";"2.15467";"1.97728";"1.97616";"1.2126"
"40210.0";"2.14164";"1.96486";"1.96007";"1.21272"
"40220.0";"2.14633";"1.96849";"1.96576";"1.21422"
"40230.0";"2.15612";"1.98006";"1.97735";"1.21125"
"40240.0";"2.16217";"1.98558";"1.98472";"1.21172"
"40250.0";"2.15746";"1.98353";"1.97799";"1.20931"
"40260.0";"2.15051";"1.97406";"1.9678";"1.21664"
"40270.0";"2.14774";"1.97159";"1.96589";"1.21396"
"40280.0";"2.16068";"1.98707";"1.97838";"1.21433"
"40290.0";"2.15882";"1.98403";"1.97913";"1.21146"
"40300.0";"2.15501";"1.97764";"1.97374";"1.21715"
"40310.0";"2.15445";"1.97919";"1.97347";"1.21308"
"40320.0";"2.15241";"1.97511";"1.96853";"1.22049"
"40330.0";"2.16281";"1.98677";"1.98338";"1.21427"
"40340.0";"2.15655";"1.979";"1.97488";"1.21853"
"40350.0";"2.1599";"1.98354";"1.9792";"1.21602"
"40360.0";"2.14954";"1.971";"1.97171";"1.21185"
"40370.0";"2.15493";"1.97595";"1.97535";"1.21701"
"40380.0";"2.15382";"1.97449";"1.97769";"1.21162"
"40390.0";"2.1522";"1.97676";"1.97104";"1.21298"
"40400.0";"2.16466";"1.99045";"1.98265";"1.21601"
"40410.0";"2.14963";"1.97074";"1.96915";"1.21675"
"40420.0";"2.1477";"1.96624";"1.96817";"1.21878"
"40430.0";"2.16021";"1.9839";"1.9796";"1.21586"
"40440.0";"2.15391";"1.97516";"1.97312";"1.21826"
"40450.0";"2.15718";"1.9791";"1.97585";"1.21904"
"40460.0";"2.14827";"1.9708";"1.96794";"1.2138"
"40470.0";"2.15741";"1.97797";"1.97793";"1.2183"
"40480.0";"2.14899";"1.96933";"1.96791";"1.21876"
"40490.0";"2.15738";"1.98001";"1.97455";"1.22037"
"40500.0";"2.15619";"1.98";"1.97262";"1.21929"
"40510.0";"2.15061";"1.97425";"1.96706";"1.21788"
"40520.0";"2.15681";"1.97881";"1.97262";"1.22342"
"40530.0";"2.15253";"1.97342";"1.96829";"1.22401"
"40540.0";"2.15719";"1.97746";"1.97521";"1.22276"
"40550.0";"2.16092";"1.9862";"1.98179";"1.21106"
"40560.0";"2.16943";"1.99352";"1.98929";"1.21717"
"40570.0";"2.15521";"1.97784";"1.97688";"1.21241"
"40580.0";"2.15314";"1.97666";"1.96883";"1.22006"
"40590.0";"2.15455";"1.97498";"1.9758";"1.21648"
"40600.0";"2.16565";"1.98982";"1.98584";"1.21538"
"40610.0";"2.1564";"1.97826";"1.97656";"1.2165"
"40620.0";"2.16245";"1.98537";"1.9821";"1.21737"
"40630.0";"2.16395";"1.98697";"1.98691";"1.21223"
"40640.0";"2.16529";"1.98688";"1.98776";"1.21575"
"40650.0";"2.1588";"1.98247";"1.97853";"1.21492"
"40660.0";"2.15425";"1.97867";"1.9756";"1.20976"
"40670.0";"2.15774";"1.97762";"1.97989";"1.21686"
"40680.0";"2.15838";"1.97967";"1.97887";"1.21745"
"40690.0";"2.15341";"1.97332";"1.97222";"1.22094"
"40700.0";"2.16417";"1.98491";"1.98405";"1.22104"
"40710.0";"2.15408";"1.97626";"1.9736";"1.21632"
"40720.0";"2.15492";"1.97305";"1.97584";"1.22086"
"40730.0";"2.14858";"1.96787";"1.969";"1.21793"
"40740.0";"2.1612";"1.97999";"1.98468";"1.21748"
"40750.0";"2.17241";"1.99377";"1.99464";"1.21862"
"40760.0";"2.17773";"2.00045";"2.00233";"1.21402"
"40770.0";"2.16725";"1.9883";"1.98974";"1.2172"
"40780.0";"2.16469";"1.98346";"1.98752";"1.21961"
"40790.0";"2.15817";"1.97751";"1.97786";"1.22184"
"40800.0";"2.16398";"1.98531";"1.9839";"1.21994"
"40810.0";"2.16463";"1.98484";"1.98805";"1.21628"
"40820.0";"2.15835";"1.98151";"1.97766";"1.21632"
"40830.0";"2.16261";"1.98518";"1.98287";"1.21697"
"40840.0";"2.16426";"1.98364";"1.98699";"1.21863"
"40850.0";"2.15848";"1.98094";"1.97976";"1.21429"
"40860.0";"2.15681";"1.97559";"1.97773";"1.22035"
"40870.0";"2.15879";"1.9787";"1.97922";"1.21992"
"40880.0";"2.15373";"1.97376";"1.97425";"1.21809"
"40890.0";"2.15066";"1.97218";"1.96835";"1.21934"
"40900.0";"2.15979";"1.97924";"1.97976";"1.2217"
"40910.0";"2.15069";"1.97227";"1.97077";"1.2154"
"40920.0";"2.15308";"1.97113";"1.97119";"1.22498"
"40930.0";"2.15243";"1.9723";"1.96947";"1.22355"
"40940.0";"2.15842";"1.97927";"1.97802";"1.21965"
"40950.0";"2.15902";"1.9819";"1.97632";"1.22023"
"40960.0";"2.16345";"1.98582";"1.98388";"1.2173"
"40970.0";"2.1552";"1.97556";"1.97388";"1.22095"
"40980.0";"2.15412";"1.97324";"1.9741";"1.22055"
"40990.0";"2.15385";"1.973";"1.97224";"1.22297"
"41000.0";"2.15548";"1.97763";"1.97501";"1.21676"
"41010.0";"2.15572";"1.97797";"1.97645";"1.21471"
"41020.0";"2.15426";"1.97743";"1.97525";"1.21238"
"41030.0";"2.16357";"1.98617";"1.98372";"1.21742"
"41040.0";"2.15549";"1.97732";"1.97463";"1.21793"
"41050.0";"2.14812";"1.9711";"1.96729";"1.2138"
"41060.0";"2.15529";"1.97424";"1.97264";"1.2254"
"41070.0";"2.14801";"1.96797";"1.96726";"1.21855"
"41080.0";"2.14788";"1.96861";"1.96668";"1.21801"
"41090.0";"2.15226";"1.97496";"1.96789";"1.22121"
"41100.0";"2.15172";"1.97432";"1.97091";"1.21548"
"41110.0";"2.14747";"1.97027";"1.96609";"1.21482"
"41120.0";"2.16126";"1.9862";"1.97899";"1.21683"
"41130.0";"2.14384";"1.96064";"1.96148";"1.22499"
"41140.0";"2.14928";"1.96924";"1.9679";"1.21994"
"41150.0";"2.15209";"1.97177";"1.97168";"1.21969"
"41160.0";"2.15032";"1.97097";"1.96934";"1.21852"
"41170.0";"2.14634";"1.96742";"1.9663";"1.21512"
"41180.0";"2.14523";"1.96557";"1.96288";"1.21969"
"41190.0";"2.14929";"1.96983";"1.96781";"1.21915"
"41200.0";"2.14407";"1.96553";"1.9645";"1.21306"
"41210.0";"2.15025";"1.96733";"1.96749";"1.22711"
"41220.0";"2.14556";"1.96572";"1.962";"1.22205"
"41230.0";"2.14444";"1.96368";"1.96364";"1.21875"
"41240.0";"2.15868";"1.98014";"1.97957";"1.2166"
"41250.0";"2.15704";"1.97998";"1.97782";"1.21388"
"41260.0";"2.15649";"1.97634";"1.97716";"1.21893"
"41270.0";"2.15209";"1.97168";"1.97418";"1.21576"
"41280.0";"2.14879";"1.97062";"1.97104";"1.21087"
"41290.0";"2.14773";"1.96859";"1.96923";"1.21336"
"41300.0";"2.15423";"1.9788";"1.97278";"1.21404"
"41310.0";"2.1536";"1.9759";"1.97365";"1.21512"
"41320.0";"2.15223";"1.97598";"1.97097";"1.21449"
"41330.0";"2.15136";"1.97298";"1.97008";"1.21771"
"41340.0";"2.1578";"1.98059";"1.97566";"1.21909"
"41350.0";"2.16124";"1.98588";"1.97796";"1.21896"
"41360.0";"2.15836";"1.98043";"1.97828";"1.21712"
"41370.0";"2.15378";"1.97846";"1.97381";"1.21133"
"41380.0";"2.15795";"1.98149";"1.97918";"1.21245"
"41390.0";"2.15303";"1.97453";"1.97059";"1.22029"
"41400.0";"2.15531";"1.97769";"1.97211";"1.22075"
"41410.0";"2.15311";"1.97763";"1.96997";"1.21654"
"41420.0";"2.16486";"1.98838";"1.98405";"1.21784"
"41430.0";"2.15513";"1.97918";"1.9752";"1.21269"
"41440.0";"2.16143";"1.98618";"1.97839";"1.21845"
"41450.0";"2.14861";"1.97073";"1.96533";"1.2193"
"41460.0";"2.14873";"1.97105";"1.9693";"1.21281"
"41470.0";"2.15647";"1.97893";"1.97319";"1.2211"
"41480.0";"2.15067";"1.97037";"1.97104";"1.21794"
"41490.0";"2.15474";"1.97673";"1.97352";"1.21803"
"41500.0";"2.1552";"1.97582";"1.97263";"1.22255"
"41510.0";"2.15329";"1.97673";"1.96959";"1.21923"
"41520.0";"2.1476";"1.96966";"1.9625";"1.22204"
"41530.0";"2.15017";"1.96987";"1.9698";"1.21902"
"41540.0";"2.14424";"1.9645";"1.96222";"1.21901"
"41550.0";"2.15759";"1.97908";"1.97634";"1.2197"
"41560.0";"2.15925";"1.97814";"1.9749";"1.22943"
"41570.0";"2.1527";"1.97484";"1.97036";"1.21897"
"41580.0";"2.15141";"1.96884";"1.96948";"1.22555"
"41590.0";"2.1525";"1.96974";"1.97273";"1.2227"
"41600.0";"2.14848";"1.96561";"1.96587";"1.22625"
"41610.0";"2.14602";"1.96408";"1.96482";"1.22175"
"41620.0";"2.14926";"1.96577";"1.96862";"1.2243"
"41630.0";"2.1502";"1.96825";"1.96747";"1.22548"
"41640.0";"2.14866";"1.97074";"1.96571";"1.21886"
"41650.0";"2.15842";"1.98051";"1.9766";"1.21991"
"41660.0";"2.1616";"1.98208";"1.98213";"1.21963"
"41670.0";"2.15965";"1.97933";"1.97942";"1.22162"
"41680.0";"2.15236";"1.96741";"1.97034";"1.2298"
"41690.0";"2.15304";"1.97448";"1.97269";"1.21702"
"41700.0";"2.15266";"1.9742";"1.97305";"1.21552"
"41710.0";"2.14756";"1.96683";"1.96639";"1.22024"
"41720.0";"2.14978";"1.96784";"1.97035";"1.22"
"41730.0";"2.15407";"1.9735";"1.97364";"1.22068"
"41740.0";"2.15858";"1.98138";"1.97955";"1.21428"
"41750.0";"2.14764";"1.97069";"1.96343";"1.21904"
"41760.0";"2.15026";"1.97105";"1.96582";"1.22382"
"41770.0";"2.13843";"1.95812";"1.95537";"1.21985"
"41780.0";"2.16552";"1.98771";"1.98477";"1.22011"
"41790.0";"2.1552";"1.97638";"1.9767";"1.21507"
"41800.0";"2.14948";"1.97051";"1.96833";"1.2179"
"41810.0";"2.15964";"1.98229";"1.97943";"1.21673"
"41820.0";"2.15817";"1.97876";"1.97729";"1.22075"
"41830.0";"2.16269";"1.9836";"1.98651";"1.21392"
"41840.0";"2.15227";"1.97342";"1.97252";"1.21627"
"41850.0";"2.15414";"1.97626";"1.97417";"1.21561"
"41860.0";"2.1559";"1.97761";"1.97388";"1.2201"
"41870.0";"2.16045";"1.9854";"1.97905";"1.21515"
"41880.0";"2.15044";"1.97033";"1.97148";"1.21649"
"41890.0";"2.15721";"1.9801";"1.97429";"1.22006"
"41900.0";"2.15179";"1.97553";"1.96892";"1.21697"
"41910.0";"2.15997";"1.9829";"1.97812";"1.21905"
"41920.0";"2.16065";"1.98346";"1.97907";"1.219"
"41930.0";"2.16041";"1.98308";"1.97768";"1.22105"
"41940.0";"2.15127";"1.97439";"1.96919";"1.21656"
"41950.0";"2.15475";"1.97861";"1.97268";"1.21636"
"41960.0";"2.15264";"1.97535";"1.96603";"1.22494"
"41970.0";"2.15728";"1.98194";"1.97373";"1.21822"
"41980.0";"2.14942";"1.97348";"1.96486";"1.21848"
"41990.0";"2.14784";"1.97149";"1.96564";"1.21487"
"42000.0";"2.15213";"1.97484";"1.9694";"1.2185"
"42010.0";"2.15971";"1.9817";"1.9773";"1.22142"
"42020.0";"2.14968";"1.9741";"1.96651";"1.21573"
"42030.0";"2.15848";"1.97997";"1.97749";"1.21957"
"42040.0";"2.15161";"1.974";"1.96884";"1.21894"
"42050.0";"2.15305";"1.9716";"1.97408";"1.21945"
"42060.0";"2.14369";"1.96487";"1.96123";"1.21808"
"42070.0";"2.14864";"1.9723";"1.96675";"1.21461"
"42080.0";"2.14894";"1.97115";"1.9678";"1.21582"
"42090.0";"2.13788";"1.96006";"1.95595";"1.21389"
"42100.0";"2.15537";"1.97789";"1.97452";"1.21675"
"42110.0";"2.14191";"1.96286";"1.95955";"1.21775"
"42120.0";"2.14311";"1.96772";"1.95663";"1.21883"
"42130.0";"2.15424";"1.97773";"1.97237";"1.21647"
"42140.0";"2.16186";"1.98512";"1.98355";"1.2133"
"42150.0";"2.15986";"1.98296";"1.98083";"1.21416"
"42160.0";"2.1545";"1.97755";"1.97528";"1.21299"
"42170.0";"2.15834";"1.98118";"1.98043";"1.21232"
"42180.0";"2.15543";"1.97843";"1.97677";"1.2124"
"42190.0";"2.14888";"1.96896";"1.9701";"1.21543"
"42200.0";"2.16272";"1.98475";"1.98406";"1.21613"
"42210.0";"2.16633";"1.98897";"1.98984";"1.21266"
"42220.0";"2.16046";"1.98353";"1.9815";"1.21429"
"42230.0";"2.15327";"1.97281";"1.97433";"1.21785"
"42240.0";"2.15667";"1.9807";"1.97411";"1.21746"
"42250.0";"2.16345";"1.986";"1.9849";"1.21529"
"42260.0";"2.15624";"1.97941";"1.97524";"1.21619"
"42270.0";"2.16255";"1.98597";"1.98269";"1.21579"
"42280.0";"2.14455";"1.96292";"1.96263";"1.22197"
"42290.0";"2.14791";"1.96907";"1.96672";"1.21728"
"42300.0";"2.14604";"1.96691";"1.96332";"1.21968"
"42310.0";"2.14545";"1.96904";"1.96474";"1.21186"
"42320.0";"2.15259";"1.97445";"1.97388";"1.2135"
"42330.0";"2.15409";"1.97786";"1.97509";"1.21131"
"42340.0";"2.16063";"1.98413";"1.98211";"1.21289"
"42350.0";"2.15892";"1.98281";"1.98111";"1.2106"
"42360.0";"2.15616";"1.98023";"1.9742";"1.21625"
"42370.0";"2.15832";"1.9806";"1.97809";"1.217"
"42380.0";"2.15395";"1.9764";"1.9743";"1.21449"
"42390.0";"2.15651";"1.97792";"1.97673";"1.21714"
"42400.0";"2.15701";"1.98093";"1.97892";"1.21044"
"42410.0";"2.16018";"1.98328";"1.98062";"1.21512"
"42420.0";"2.15522";"1.97459";"1.97686";"1.21776"
"42430.0";"2.15846";"1.978";"1.98071";"1.21745"
"42440.0";"2.1556";"1.97873";"1.97486";"1.21564"
"42450.0";"2.15286";"1.97622";"1.97341";"1.21237"
"42460.0";"2.15736";"1.98163";"1.97724";"1.21329"
"42470.0";"2.15554";"1.97811";"1.97447";"1.21707"
"42480.0";"2.14987";"1.97235";"1.97153";"1.2111"
"42490.0";"2.1647";"1.98787";"1.98546";"1.2158"
"42500.0";"2.15735";"1.98077";"1.98037";"1.20955"
"42510.0";"2.14851";"1.97026";"1.9704";"1.21154"
"42520.0";"2.15369";"1.97745";"1.97312";"1.21376"
"42530.0";"2.15544";"1.98165";"1.97464";"1.21066"
"42540.0";"2.14458";"1.9646";"1.96306";"1.21867"
"42550.0";"2.15174";"1.97441";"1.96963";"1.21746"
"42560.0";"2.16244";"1.98721";"1.98335";"1.21229"
