# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7300.0";"0.2160079"
"7310.0";"0.1906455"
"7320.0";"0.1828632"
"7330.0";"0.1875866"
"7340.0";"0.2002988"
"7350.0";"0.2076043"
"7360.0";"0.1866021"
"7370.0";"0.1993012"
"7380.0";"0.2100706"
"7390.0";"0.1862026"
"7400.0";"0.1972316"
"7410.0";"0.2143869"
"7420.0";"0.208181"
"7430.0";"0.2013241"
"7440.0";"0.1898876"
"7450.0";"0.1810911"
"7460.0";"0.1870468"
"7470.0";"0.1911358"
"7480.0";"0.1860061"
"7490.0";"0.1965179"
"7500.0";"0.2022192"
"7510.0";"0.1948502"
"7520.0";"0.2039682"
"7530.0";"0.2122689"
"7540.0";"0.220669"
"7550.0";"0.2157253"
"7560.0";"0.2098959"
"7570.0";"0.2113719"
"7580.0";"0.2086806"
"7590.0";"0.2044179"
"7600.0";"0.1836331"
"7610.0";"0.1999274"
"7620.0";"0.2087611"
"7630.0";"0.2022283"
"7640.0";"0.1826392"
"7650.0";"0.1800031"
"7660.0";"0.1884422"
"7670.0";"0.1876671"
"7680.0";"0.1964891"
"7690.0";"0.1964785"
"7700.0";"0.1824733"
"7710.0";"0.1805691"
"7720.0";"0.1875767"
"7730.0";"0.1990763"
"7740.0";"0.1973208"
"7750.0";"0.2003836"
"7760.0";"0.1908435"
"7770.0";"0.2012081"
"7780.0";"0.2031578"
"7790.0";"0.2191549"
"7800.0";"0.2070574"
"7810.0";"0.1966459"
"7820.0";"0.2143875"
"7830.0";"0.2046758"
"7840.0";"0.20966"
"7850.0";"0.2076674"
"7860.0";"0.2067872"
"7870.0";"0.2024986"
"7880.0";"0.1929153"
"7890.0";"0.1756432"
"7900.0";"0.1756362"
"7910.0";"0.1771135"
"7920.0";"0.1810115"
"7930.0";"0.1747814"
"7940.0";"0.1794214"
"7950.0";"0.1818193"
"7960.0";"0.1807808"
"7970.0";"0.178814"
"7980.0";"0.1870619"
"7990.0";"0.1793647"
"8000.0";"0.1783972"
"8010.0";"0.1886765"
"8020.0";"0.1947518"
"8030.0";"0.1784804"
"8040.0";"0.174732"
"8050.0";"0.1814864"
"8060.0";"0.1660904"
"8070.0";"0.1744971"
"8080.0";"0.1876445"
"8090.0";"0.1904651"
"8100.0";"0.1886078"
"8110.0";"0.1817814"
"8120.0";"0.1724873"
"8130.0";"0.1905371"
"8140.0";"0.1898826"
"8150.0";"0.1839457"
"8160.0";"0.1833526"
"8170.0";"0.1782063"
"8180.0";"0.1939666"
"8190.0";"0.1873006"
"8200.0";"0.1943012"
"8210.0";"0.1853864"
"8220.0";"0.1823996"
"8230.0";"0.1897903"
"8240.0";"0.2047004"
"8250.0";"0.2032146"
"8260.0";"0.202301"
"8270.0";"0.2046922"
"8280.0";"0.2098314"
"8290.0";"0.1895476"
"8300.0";"0.1909728"
"8310.0";"0.1847738"
"8320.0";"0.2084342"
"8330.0";"0.2036334"
"8340.0";"0.1889552"
"8350.0";"0.1894777"
"8360.0";"0.2055335"
"8370.0";"0.2095999"
"8380.0";"0.1822445"
"8390.0";"0.1929647"
"8400.0";"0.1965298"
"8410.0";"0.2049014"
"8420.0";"0.2169118"
"8430.0";"0.1974465"
"8440.0";"0.2076059"
"8450.0";"0.196661"
"8460.0";"0.182754"
"8470.0";"0.1945915"
"8480.0";"0.1984002"
"8490.0";"0.2072932"
"8500.0";"0.2156209"
"8510.0";"0.2018951"
"8520.0";"0.2071801"
"8530.0";"0.2003552"
"8540.0";"0.2166245"
"8550.0";"0.2091299"
"8560.0";"0.2016375"
"8570.0";"0.2090569"
"8580.0";"0.1937443"
"8590.0";"0.1955093"
"8600.0";"0.1975589"
"8610.0";"0.1863993"
"8620.0";"0.1866183"
"8630.0";"0.172137"
"8640.0";"0.1733999"
"8650.0";"0.1809876"
"8660.0";"0.1957069"
"8670.0";"0.1878176"
"8680.0";"0.1956747"
"8690.0";"0.2048333"
"8700.0";"0.1955167"
"8710.0";"0.194539"
"8720.0";"0.1874555"
"8730.0";"0.1938929"
"8740.0";"0.1783794"
"8750.0";"0.1835789"
"8760.0";"0.1949601"
"8770.0";"0.1962112"
"8780.0";"0.2037784"
"8790.0";"0.1943797"
"8800.0";"0.2052288"
"8810.0";"0.2020736"
"8820.0";"0.1970274"
"8830.0";"0.1948083"
"8840.0";"0.1936243"
"8850.0";"0.1881251"
"8860.0";"0.2003763"
"8870.0";"0.2024922"
"8880.0";"0.1892325"
"8890.0";"0.1744832"
"8900.0";"0.1748146"
"8910.0";"0.1755727"
"8920.0";"0.1716752"
"8930.0";"0.1708389"
"8940.0";"0.1659919"
"8950.0";"0.1620031"
"8960.0";"0.160553"
"8970.0";"0.1723145"
"8980.0";"0.173143"
"8990.0";"0.1692976"
"9000.0";"0.1674243"
"9010.0";"0.1731709"
"9020.0";"0.178212"
"9030.0";"0.1817617"
"9040.0";"0.1700502"
"9050.0";"0.1673362"
"9060.0";"0.1811721"
"9070.0";"0.1849652"
"9080.0";"0.1769128"
"9090.0";"0.180757"
"9100.0";"0.1768774"
"9110.0";"0.1705978"
"9120.0";"0.1748903"
"9130.0";"0.1892288"
"9140.0";"0.1815726"
"9150.0";"0.173625"
"9160.0";"0.177663"
"9170.0";"0.1780521"
"9180.0";"0.171452"
"9190.0";"0.1768842"
"9200.0";"0.1831799"
"9210.0";"0.1810152"
"9220.0";"0.1913022"
"9230.0";"0.1911539"
"9240.0";"0.183282"
"9250.0";"0.1747196"
"9260.0";"0.1802289"
"9270.0";"0.1799804"
"9280.0";"0.1833859"
"9290.0";"0.1832906"
"9300.0";"0.1843929"
"9310.0";"0.1859273"
"9320.0";"0.2011127"
"9330.0";"0.193082"
"9340.0";"0.1794589"
"9350.0";"0.1964311"
"9360.0";"0.2055457"
"9370.0";"0.1983059"
"9380.0";"0.2045095"
"9390.0";"0.1965118"
"9400.0";"0.2025847"
"9410.0";"0.2040087"
"9420.0";"0.2007444"
"9430.0";"0.2100979"
"9440.0";"0.2094673"
"9450.0";"0.2167303"
"9460.0";"0.2146299"
"9470.0";"0.2308598"
"9480.0";"0.1987311"
"9490.0";"0.2018474"
"9500.0";"0.1903305"
"9510.0";"0.2088959"
"9520.0";"0.1958288"
"9530.0";"0.2011907"
"9540.0";"0.210429"
"9550.0";"0.197435"
"9560.0";"0.1997242"
"9570.0";"0.1910094"
"9580.0";"0.1956308"
"9590.0";"0.2021314"
"9600.0";"0.2038741"
"9610.0";"0.2005676"
"9620.0";"0.2017361"
