# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"9180.0";"0.2337329"
"9190.0";"0.2365662"
"9200.0";"0.2490039"
"9210.0";"0.2420184"
"9220.0";"0.226999"
"9230.0";"0.2482167"
"9240.0";"0.2497084"
"9250.0";"0.2624657"
"9260.0";"0.2584038"
"9270.0";"0.2741854"
"9280.0";"0.2645296"
"9290.0";"0.2672955"
"9300.0";"0.261669"
"9310.0";"0.2554481"
"9320.0";"0.2593291"
"9330.0";"0.2412044"
"9340.0";"0.2429669"
"9350.0";"0.2487164"
"9360.0";"0.2593596"
"9370.0";"0.2497299"
"9380.0";"0.2472591"
"9390.0";"0.2402367"
"9400.0";"0.2364897"
"9410.0";"0.2531872"
"9420.0";"0.2576534"
"9430.0";"0.2496623"
"9440.0";"0.2543578"
"9450.0";"0.2706616"
"9460.0";"0.2538283"
"9470.0";"0.2720909"
"9480.0";"0.2692335"
"9490.0";"0.2702634"
"9500.0";"0.2630118"
"9510.0";"0.2607594"
"9520.0";"0.262742"
"9530.0";"0.2662681"
"9540.0";"0.2724559"
"9550.0";"0.2600515"
"9560.0";"0.2551278"
"9570.0";"0.2429747"
"9580.0";"0.2275486"
"9590.0";"0.2137694"
"9600.0";"0.226837"
