# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"209770.0";"1.49176";"1.21118";"1.24196";"1.20053"
"209780.0";"1.48612";"1.20667";"1.23836";"1.19479"
"209790.0";"1.48801";"1.20685";"1.23686";"1.20085"
"209800.0";"1.48547";"1.2024";"1.23386";"1.2021"
"209810.0";"1.48901";"1.2093";"1.23796";"1.19974"
"209820.0";"1.49042";"1.20558";"1.24046";"1.20439"
"209830.0";"1.48755";"1.20152";"1.23443";"1.20754"
"209840.0";"1.48907";"1.20622";"1.2357";"1.2053"
"209850.0";"1.48466";"1.1985";"1.22754";"1.21044"
"209860.0";"1.48449";"1.20893";"1.23012";"1.19697"
"209870.0";"1.48331";"1.20586";"1.22971";"1.19755"
"209880.0";"1.48812";"1.20731";"1.23759";"1.19991"
"209890.0";"1.49088";"1.21109";"1.23724";"1.2033"
"209900.0";"1.49174";"1.2076";"1.24042";"1.20566"
"209910.0";"1.4862";"1.19737";"1.23657";"1.20614"
"209920.0";"1.48518";"1.20257";"1.23745";"1.19752"
"209930.0";"1.49052";"1.2018";"1.23938";"1.2095"
"209940.0";"1.48902";"1.20373";"1.23784";"1.20548"
"209950.0";"1.48323";"1.20485";"1.22837";"1.19974"
"209960.0";"1.48623";"1.20235";"1.23249";"1.20544"
"209970.0";"1.49032";"1.21212";"1.23417";"1.20404"
"209980.0";"1.4867";"1.21195";"1.23092";"1.19858"
"209990.0";"1.48736";"1.20667";"1.23352";"1.20285"
"210000.0";"1.49062";"1.2121";"1.23825";"1.2006"
"210010.0";"1.48802";"1.20488";"1.23729";"1.20243"
"210020.0";"1.4874";"1.20247";"1.2353";"1.20533"
"210030.0";"1.49309";"1.20904";"1.23952";"1.20849"
"210040.0";"1.48672";"1.20859";"1.23302";"1.19984"
"210050.0";"1.48541";"1.20693";"1.23156";"1.19978"
"210060.0";"1.48723";"1.20723";"1.24031";"1.19497"
"210070.0";"1.4894";"1.20303";"1.24385";"1.20091"
"210080.0";"1.48845";"1.20617";"1.23581";"1.20371"
"210090.0";"1.48997";"1.21073";"1.23198";"1.2068"
"210100.0";"1.48718";"1.20275";"1.23773";"1.202"
"210110.0";"1.48851";"1.20708";"1.23853";"1.20014"
"210120.0";"1.48271";"1.20182";"1.23253";"1.19722"
"210130.0";"1.48963";"1.21071";"1.23594";"1.20191"
"210140.0";"1.48826";"1.21043";"1.23641";"1.19832"
"210150.0";"1.48397";"1.20022";"1.23446";"1.19996"
"210160.0";"1.49105";"1.20814";"1.24169";"1.2021"
"210170.0";"1.4922";"1.20369";"1.24668";"1.20425"
"210180.0";"1.48553";"1.20777";"1.23145";"1.19935"
"210190.0";"1.48599";"1.20763";"1.2365";"1.19542"
"210200.0";"1.4861";"1.21115";"1.2365";"1.19212"
"210210.0";"1.49163";"1.21112";"1.24306";"1.19913"
"210220.0";"1.48997";"1.20426";"1.24167";"1.20334"
"210230.0";"1.4866";"1.2019";"1.23903";"1.20008"
"210240.0";"1.48997";"1.2071";"1.24216";"1.19997"
"210250.0";"1.49053";"1.2054";"1.23803";"1.20732"
"210260.0";"1.48488";"1.20055";"1.23928";"1.19693"
"210270.0";"1.48355";"1.20468";"1.23367";"1.19525"
"210280.0";"1.48479";"1.21003";"1.23253";"1.1941"
"210290.0";"1.48223";"1.20016";"1.22733";"1.20304"
"210300.0";"1.48909";"1.20528";"1.23959";"1.20227"
"210310.0";"1.48774";"1.20409";"1.23748";"1.20232"
"210320.0";"1.4908";"1.20647";"1.24307";"1.20174"
"210330.0";"1.48982";"1.21436";"1.23234";"1.2024"
"210340.0";"1.49327";"1.21919";"1.23766";"1.2006"
"210350.0";"1.48808";"1.21212";"1.23447";"1.19816"
"210360.0";"1.48964";"1.21287";"1.2362";"1.19951"
"210370.0";"1.49031";"1.21229";"1.23628";"1.20168"
"210380.0";"1.48235";"1.207";"1.22958";"1.19414"
"210390.0";"1.49097";"1.214";"1.23403";"1.20388"
"210400.0";"1.48865";"1.20541";"1.23935";"1.20133"
"210410.0";"1.49379";"1.22103";"1.23972";"1.1979"
"210420.0";"1.49407";"1.21465";"1.24415";"1.20051"
"210430.0";"1.48935";"1.20545";"1.24357";"1.19865"
"210440.0";"1.49319";"1.21492";"1.23732";"1.20508"
"210450.0";"1.49259";"1.20939";"1.23864";"1.20782"
"210460.0";"1.49614";"1.2126";"1.24342";"1.20846"
"210470.0";"1.49401";"1.20772";"1.245";"1.20645"
"210480.0";"1.48999";"1.202";"1.2399";"1.20746"
"210490.0";"1.49017";"1.20709";"1.24235";"1.20029"
"210500.0";"1.48198";"1.20644";"1.22633";"1.19714"
"210510.0";"1.49012";"1.21142";"1.23552";"1.20285"
"210520.0";"1.49211";"1.20997";"1.23884";"1.20583"
"210530.0";"1.48815";"1.20736";"1.2344";"1.2032"
"210540.0";"1.49045";"1.21342";"1.23124";"1.20604"
"210550.0";"1.48889";"1.2198";"1.22927";"1.19775"
"210560.0";"1.48354";"1.21314";"1.23012";"1.19033"
"210570.0";"1.4866";"1.21032";"1.23511";"1.19565"
"210580.0";"1.49145";"1.21738";"1.23868";"1.19687"
"210590.0";"1.48811";"1.21128";"1.23514";"1.19842"
"210600.0";"1.49065";"1.21128";"1.23749";"1.20228"
"210610.0";"1.48433";"1.20541";"1.22957";"1.20067"
"210620.0";"1.49397";"1.22608";"1.23639";"1.19665"
"210630.0";"1.4853";"1.21299";"1.22647";"1.19862"
"210640.0";"1.48658";"1.211";"1.23155";"1.1986"
"210650.0";"1.48949";"1.20471";"1.23995";"1.20348"
"210660.0";"1.48772";"1.2099";"1.23295";"1.20108"
"210670.0";"1.48421";"1.20955";"1.22766";"1.19816"
"210680.0";"1.49271";"1.2158";"1.23758";"1.20275"
"210690.0";"1.48985";"1.21831";"1.22747";"1.20346"
"210700.0";"1.4867";"1.20897";"1.22973";"1.2028"
"210710.0";"1.49044";"1.20827";"1.23451";"1.20784"
"210720.0";"1.48833";"1.20993";"1.22877";"1.20683"
"210730.0";"1.48902";"1.20822";"1.23387";"1.20505"
"210740.0";"1.48788";"1.20783";"1.2354";"1.20105"
"210750.0";"1.4925";"1.20723";"1.23801";"1.21039"
"210760.0";"1.48982";"1.20944";"1.23252";"1.20717"
"210770.0";"1.48641";"1.20415";"1.23292";"1.20364"
"210780.0";"1.48702";"1.20946";"1.22923";"1.20361"
"210790.0";"1.48739";"1.20908";"1.2329";"1.20114"
"210800.0";"1.48347";"1.20836";"1.23028";"1.19483"
"210810.0";"1.4928";"1.21297";"1.23997";"1.20337"
"210820.0";"1.48724";"1.20828";"1.24094";"1.19327"
"210830.0";"1.48936";"1.20833";"1.23626";"1.20333"
"210840.0";"1.4868";"1.20846";"1.23036";"1.20292"
"210850.0";"1.48134";"1.19717";"1.23285";"1.19817"
"210860.0";"1.48908";"1.20686";"1.23538";"1.20501"
"210870.0";"1.48896";"1.21052";"1.23134";"1.20517"
"210880.0";"1.48625";"1.20273";"1.23543";"1.2021"
"210890.0";"1.4907";"1.21154";"1.23856";"1.20105"
"210900.0";"1.48501";"1.20847";"1.22591";"1.20302"
"210910.0";"1.48118";"1.20506";"1.22257";"1.2004"
"210920.0";"1.48646";"1.20641";"1.23394";"1.20046"
"210930.0";"1.4872";"1.20792";"1.23343";"1.2013"
"210940.0";"1.49168";"1.21013";"1.2339";"1.20966"
"210950.0";"1.48195";"1.21236";"1.22826";"1.18909"
"210960.0";"1.48424";"1.20657";"1.23";"1.19883"
"210970.0";"1.49044";"1.20715";"1.23946";"1.20388"
"210980.0";"1.48713";"1.20849";"1.23249";"1.2015"
"210990.0";"1.48167";"1.20284";"1.22815";"1.19815"
"211000.0";"1.48983";"1.206";"1.23888";"1.20413"
"211010.0";"1.48781";"1.20344";"1.23724";"1.20338"
"211020.0";"1.48303";"1.20539";"1.23383";"1.19309"
"211030.0";"1.48819";"1.20097";"1.23931";"1.20466"
"211040.0";"1.48538";"1.2067";"1.23938";"1.19186"
"211050.0";"1.4859";"1.20525";"1.23616";"1.19794"
"211060.0";"1.4854";"1.20356";"1.24082";"1.19358"
"211070.0";"1.48725";"1.21146";"1.23753";"1.1936"
"211080.0";"1.48743";"1.2033";"1.23413";"1.20578"
"211090.0";"1.48741";"1.2083";"1.23638";"1.1984"
"211100.0";"1.48657";"1.21699";"1.22818";"1.19595"
"211110.0";"1.48174";"1.20587";"1.2318";"1.19148"
"211120.0";"1.48791";"1.21149";"1.23665";"1.19614"
"211130.0";"1.48668";"1.20822";"1.23277";"1.20038"
"211140.0";"1.48854";"1.21623";"1.23579";"1.19379"
"211150.0";"1.48509";"1.20981";"1.23416";"1.1934"
"211160.0";"1.4831";"1.20308";"1.23142";"1.19806"
"211170.0";"1.48262";"1.20212";"1.23137";"1.19791"
"211180.0";"1.48578";"1.20653";"1.23341";"1.1992"
"211190.0";"1.49018";"1.20928";"1.23696";"1.20367"
"211200.0";"1.48471";"1.20049";"1.23455";"1.20144"
"211210.0";"1.48657";"1.20117";"1.23632";"1.20352"
"211220.0";"1.48571";"1.20405";"1.23613";"1.19871"
"211230.0";"1.48151";"1.20304";"1.23397";"1.19154"
"211240.0";"1.48568";"1.20384";"1.23564";"1.19935"
"211250.0";"1.48741";"1.20584";"1.23762";"1.19961"
"211260.0";"1.48584";"1.20545";"1.22917";"1.20477"
"211270.0";"1.48766";"1.21336";"1.23041";"1.20006"
"211280.0";"1.48725";"1.20095";"1.23584";"1.20592"
"211290.0";"1.48785";"1.20663";"1.23863";"1.19884"
"211300.0";"1.48704";"1.20853";"1.23845";"1.19511"
"211310.0";"1.48923";"1.20253";"1.23943";"1.20555"
"211320.0";"1.49339";"1.2027";"1.24341";"1.21155"
"211330.0";"1.48058";"1.20544";"1.23068";"1.1902"
"211340.0";"1.48151";"1.20223";"1.23193";"1.19445"
"211350.0";"1.48448";"1.20094";"1.23847";"1.19636"
"211360.0";"1.49036";"1.20685";"1.24003";"1.20341"
"211370.0";"1.48395";"1.20255";"1.23065";"1.20149"
"211380.0";"1.48687";"1.20524";"1.2359";"1.20062"
"211390.0";"1.47957";"1.20369";"1.22837";"1.19185"
"211400.0";"1.4936";"1.20638";"1.23897";"1.21296"
"211410.0";"1.49288";"1.21586";"1.23531";"1.20545"
"211420.0";"1.48956";"1.21101";"1.23591";"1.2015"
"211430.0";"1.48503";"1.206";"1.22751";"1.20391"
"211440.0";"1.48353";"1.20593";"1.22749";"1.20029"
"211450.0";"1.48699";"1.20704";"1.2305";"1.20465"
"211460.0";"1.4848";"1.20646";"1.22708";"1.20331"
"211470.0";"1.48445";"1.20499";"1.23527";"1.19553"
"211480.0";"1.483";"1.19941";"1.23131";"1.20163"
"211490.0";"1.48435";"1.2096";"1.22728";"1.19885"
"211500.0";"1.48919";"1.20767";"1.23734";"1.20246"
"211510.0";"1.48552";"1.20795";"1.22789";"1.20279"
"211520.0";"1.49253";"1.21547";"1.23571";"1.20455"
"211530.0";"1.48698";"1.20756";"1.23158";"1.20302"
"211540.0";"1.48788";"1.2113";"1.23274";"1.20028"
"211550.0";"1.48041";"1.20829";"1.22076";"1.19708"
"211560.0";"1.48405";"1.20908";"1.22629";"1.19965"
"211570.0";"1.48695";"1.20974";"1.23007";"1.20228"
"211580.0";"1.48982";"1.21103";"1.23164";"1.20649"
"211590.0";"1.49045";"1.20576";"1.23476";"1.21013"
"211600.0";"1.48729";"1.21494";"1.22684";"1.2012"
"211610.0";"1.48628";"1.2151";"1.2231";"1.20235"
"211620.0";"1.48463";"1.21141";"1.22385";"1.20122"
"211630.0";"1.4881";"1.21087";"1.23056";"1.20349"
"211640.0";"1.48985";"1.20901";"1.23407";"1.20609"
"211650.0";"1.48973";"1.21214";"1.23262";"1.20413"
"211660.0";"1.48958";"1.20935";"1.23717";"1.2019"
"211670.0";"1.48999";"1.20684";"1.23653";"1.2061"
"211680.0";"1.4859";"1.20654";"1.23076";"1.20219"
"211690.0";"1.4853";"1.21078";"1.23101";"1.19619"
"211700.0";"1.48837";"1.21662";"1.22784";"1.20114"
"211710.0";"1.48537";"1.21171";"1.23091";"1.19552"
"211720.0";"1.49199";"1.20744";"1.2417";"1.20512"
"211730.0";"1.49067";"1.21646";"1.23167";"1.20308"
"211740.0";"1.48974";"1.21787";"1.22744";"1.20367"
"211750.0";"1.48779";"1.21505";"1.2302";"1.19887"
"211760.0";"1.48424";"1.20666";"1.23216";"1.19652"
"211770.0";"1.48588";"1.2096";"1.23016";"1.19968"
"211780.0";"1.48697";"1.21152";"1.23553";"1.19492"
"211790.0";"1.48202";"1.20263";"1.23076";"1.19653"
"211800.0";"1.48161";"1.2028";"1.22954";"1.1966"
"211810.0";"1.48538";"1.19729";"1.23538";"1.20541"
"211820.0";"1.49007";"1.20611";"1.24363";"1.1997"
"211830.0";"1.48653";"1.20037";"1.23719";"1.20332"
"211840.0";"1.48473";"1.20831";"1.23336";"1.19483"
"211850.0";"1.49073";"1.21314";"1.23955";"1.19847"
"211860.0";"1.48903";"1.20439";"1.24162";"1.20093"
"211870.0";"1.49011";"1.2116";"1.23948";"1.19857"
"211880.0";"1.49351";"1.20828";"1.25092";"1.19852"
"211890.0";"1.48916";"1.20762";"1.24132";"1.19833"
"211900.0";"1.48467";"1.20417";"1.24082";"1.19115"
"211910.0";"1.48541";"1.20848";"1.23732";"1.19225"
"211920.0";"1.49361";"1.20634";"1.24401";"1.20786"
"211930.0";"1.48378";"1.20728";"1.22818";"1.19886"
"211940.0";"1.49576";"1.21299";"1.2445";"1.20602"
"211950.0";"1.49302";"1.20929";"1.24542";"1.20199"
"211960.0";"1.48537";"1.20903";"1.23309";"1.19599"
"211970.0";"1.48912";"1.20654";"1.24076";"1.19989"
"211980.0";"1.48783";"1.20277";"1.23715";"1.20418"
"211990.0";"1.49224";"1.20957";"1.23975";"1.20562"
"212000.0";"1.48813";"1.20732";"1.23184";"1.20583"
"212010.0";"1.4852";"1.20177";"1.23541";"1.20049"
"212020.0";"1.48475";"1.20295";"1.23313";"1.20053"
"212030.0";"1.48396";"1.2059";"1.22779";"1.20109"
"212040.0";"1.49181";"1.20835";"1.23726";"1.20833"
"212050.0";"1.4869";"1.19832";"1.24077";"1.20259"
"212060.0";"1.48969";"1.20158";"1.24037";"1.20667"
"212070.0";"1.48495";"1.20314";"1.23327";"1.20069"
"212080.0";"1.48776";"1.21583";"1.22839";"1.19987"
"212090.0";"1.48912";"1.21635";"1.23406";"1.19688"
"212100.0";"1.4846";"1.21102";"1.22678";"1.19855"
"212110.0";"1.48883";"1.21612";"1.23488";"1.19555"
"212120.0";"1.48707";"1.21859";"1.22849";"1.19524"
"212130.0";"1.48448";"1.20649";"1.23117";"1.19831"
"212140.0";"1.48919";"1.21338";"1.23073";"1.2035"
"212150.0";"1.48728";"1.2129";"1.23374";"1.19614"
"212160.0";"1.48414";"1.20377";"1.23178";"1.19959"
"212170.0";"1.4894";"1.20848";"1.23943";"1.20001"
"212180.0";"1.48806";"1.21498";"1.23206";"1.19771"
"212190.0";"1.48524";"1.2142";"1.23274";"1.19078"
"212200.0";"1.48873";"1.21081";"1.23433";"1.20126"
"212210.0";"1.48108";"1.21257";"1.22478";"1.19028"
"212220.0";"1.49341";"1.20982";"1.23816";"1.20989"
"212230.0";"1.48852";"1.20647";"1.23771";"1.20163"
"212240.0";"1.48519";"1.2095";"1.23351";"1.19464"
"212250.0";"1.48977";"1.208";"1.23527";"1.20567"
"212260.0";"1.48495";"1.20358";"1.23717";"1.19622"
"212270.0";"1.49109";"1.21364";"1.23912";"1.19932"
"212280.0";"1.48968";"1.21462";"1.23776";"1.19622"
"212290.0";"1.4877";"1.21334";"1.23839";"1.19191"
"212300.0";"1.49436";"1.20875";"1.24547";"1.20579"
"212310.0";"1.48469";"1.20645";"1.23496";"1.19499"
"212320.0";"1.48577";"1.20904";"1.23676";"1.19318"
"212330.0";"1.49105";"1.21441";"1.242";"1.19544"
"212340.0";"1.48834";"1.21375";"1.23481";"1.19681"
"212350.0";"1.49392";"1.21375";"1.24231";"1.20294"
"212360.0";"1.48918";"1.20594";"1.24148";"1.1999"
"212370.0";"1.4879";"1.21038";"1.24272";"1.19093"
"212380.0";"1.48655";"1.21272";"1.23153";"1.19679"
"212390.0";"1.49169";"1.21529";"1.24209";"1.19607"
"212400.0";"1.49391";"1.2177";"1.24485";"1.1963"
"212410.0";"1.48811";"1.20684";"1.23908";"1.19882"
"212420.0";"1.48909";"1.21189";"1.23994";"1.19527"
"212430.0";"1.48715";"1.2101";"1.23478";"1.19758"
"212440.0";"1.48849";"1.20967";"1.2361";"1.19999"
"212450.0";"1.48579";"1.20547";"1.23633";"1.19728"
"212460.0";"1.49309";"1.21278";"1.23808";"1.2062"
"212470.0";"1.49122";"1.2095";"1.24126";"1.20161"
"212480.0";"1.49067";"1.20875";"1.23779";"1.20456"
"212490.0";"1.48997";"1.20778";"1.24146";"1.20003"
"212500.0";"1.4926";"1.21607";"1.24304";"1.19655"
"212510.0";"1.48864";"1.21059";"1.23604";"1.19949"
"212520.0";"1.48835";"1.20886";"1.23911";"1.19734"
"212530.0";"1.48843";"1.21136";"1.23973";"1.19438"
"212540.0";"1.48679";"1.21055";"1.2369";"1.19406"
"212550.0";"1.49178";"1.21373";"1.24278";"1.19715"
"212560.0";"1.49312";"1.2091";"1.24544";"1.20241"
"212570.0";"1.48427";"1.20894";"1.23219";"1.19427"
"212580.0";"1.48342";"1.20515";"1.23275";"1.19542"
"212590.0";"1.48846";"1.20344";"1.24067";"1.20146"
"212600.0";"1.49043";"1.20794";"1.24251";"1.19991"
"212610.0";"1.49298";"1.21555";"1.24199";"1.19912"
"212620.0";"1.4922";"1.2124";"1.23889";"1.20356"
"212630.0";"1.48826";"1.21082";"1.2326";"1.20186"
"212640.0";"1.49245";"1.20904";"1.24446";"1.2018"
"212650.0";"1.485";"1.20862";"1.23359";"1.19497"
"212660.0";"1.48841";"1.21149";"1.24048";"1.1934"
"212670.0";"1.48604";"1.20926";"1.23493";"1.19552"
"212680.0";"1.48332";"1.20842";"1.23783";"1.18659"
"212690.0";"1.48368";"1.20527";"1.23662";"1.19194"
"212700.0";"1.48899";"1.20924";"1.23606";"1.2017"
"212710.0";"1.49036";"1.20555";"1.24671";"1.19781"
"212720.0";"1.48847";"1.20723";"1.24504";"1.19313"
"212730.0";"1.49023";"1.21325";"1.24291";"1.19364"
"212740.0";"1.49077";"1.20497";"1.23939";"1.20696"
"212750.0";"1.49113";"1.20461";"1.24086";"1.2067"
"212760.0";"1.48955";"1.20997";"1.23917";"1.19915"
"212770.0";"1.48148";"1.2028";"1.22744";"1.19843"
"212780.0";"1.48864";"1.2117";"1.23402";"1.20045"
"212790.0";"1.48906";"1.20643";"1.24164";"1.19893"
"212800.0";"1.48462";"1.21007";"1.23095";"1.19527"
"212810.0";"1.49094";"1.20774";"1.24189";"1.20204"
"212820.0";"1.49042";"1.21352";"1.23936";"1.19752"
"212830.0";"1.48875";"1.20929";"1.23744";"1.19964"
"212840.0";"1.48887";"1.20892";"1.23939";"1.19829"
"212850.0";"1.48927";"1.20906";"1.23501";"1.20366"
"212860.0";"1.48881";"1.21074";"1.2352";"1.20064"
"212870.0";"1.48338";"1.2068";"1.23179";"1.19463"
"212880.0";"1.49284";"1.21139";"1.2414";"1.20358"
"212890.0";"1.48696";"1.20392";"1.2335";"1.20463"
"212900.0";"1.48983";"1.21049";"1.23714";"1.2014"
"212910.0";"1.48726";"1.21552";"1.22886";"1.19845"
"212920.0";"1.49144";"1.21299";"1.23751";"1.20249"
"212930.0";"1.48826";"1.21242";"1.23438";"1.19841"
"212940.0";"1.48869";"1.21023";"1.23794";"1.19802"
"212950.0";"1.49029";"1.20801";"1.23749";"1.20468"
"212960.0";"1.48989";"1.20959";"1.23663";"1.20298"
"212970.0";"1.48858";"1.20836";"1.23491";"1.20276"
"212980.0";"1.48649";"1.20196";"1.23547";"1.20342"
"212990.0";"1.48392";"1.19938";"1.239";"1.19599"
"213000.0";"1.48539";"1.20753";"1.23473";"1.19585"
"213010.0";"1.48894";"1.2094";"1.24222";"1.19503"
"213020.0";"1.48673";"1.206";"1.23634";"1.19906"
"213030.0";"1.48728";"1.20688";"1.23882";"1.19698"
"213040.0";"1.48961";"1.20996";"1.23914";"1.19933"
"213050.0";"1.49313";"1.21026";"1.24521";"1.20149"
"213060.0";"1.49037";"1.21214";"1.2425";"1.19553"
"213070.0";"1.48811";"1.21104";"1.23343";"1.20039"
"213080.0";"1.48402";"1.2113";"1.22778";"1.19581"
"213090.0";"1.48827";"1.21445";"1.23177";"1.19908"
"213100.0";"1.48534";"1.21308";"1.2291";"1.19593"
"213110.0";"1.48565";"1.21181";"1.23198";"1.19501"
"213120.0";"1.48829";"1.21394";"1.23717";"1.19406"
"213130.0";"1.48405";"1.21205";"1.23021";"1.19261"
"213140.0";"1.4882";"1.20993";"1.23717";"1.19788"
"213150.0";"1.48618";"1.21025";"1.23772";"1.19196"
"213160.0";"1.48375";"1.20771";"1.232";"1.19443"
"213170.0";"1.48272";"1.19645";"1.23374";"1.20137"
"213180.0";"1.48505";"1.20699";"1.23656";"1.19366"
"213190.0";"1.48461";"1.20396";"1.23358";"1.19871"
"213200.0";"1.48523";"1.20963";"1.23295";"1.19519"
"213210.0";"1.48646";"1.21161";"1.23493";"1.1942"
"213220.0";"1.48151";"1.20314";"1.23088";"1.19463"
"213230.0";"1.48099";"1.20093";"1.23141";"1.19503"
"213240.0";"1.48368";"1.19997";"1.2347";"1.19925"
"213250.0";"1.48219";"1.20258";"1.23307";"1.19463"
"213260.0";"1.48518";"1.20559";"1.23538";"1.19661"
"213270.0";"1.48844";"1.20933";"1.23434";"1.20201"
"213280.0";"1.48079";"1.2056";"1.23001";"1.19124"
"213290.0";"1.48666";"1.2052";"1.23527";"1.2008"
"213300.0";"1.47923";"1.20656";"1.22838";"1.1881"
"213310.0";"1.48441";"1.20664";"1.23489";"1.19415"
"213320.0";"1.48414";"1.20753";"1.23355";"1.19397"
"213330.0";"1.4869";"1.20622";"1.2345";"1.20116"
"213340.0";"1.48747";"1.20332";"1.2402";"1.1996"
"213350.0";"1.48369";"1.20377";"1.23242";"1.19782"
"213360.0";"1.48488";"1.20803";"1.23225";"1.19666"
"213370.0";"1.48317";"1.20259";"1.23439";"1.19569"
"213380.0";"1.48363";"1.20353";"1.23397";"1.19631"
"213390.0";"1.4883";"1.20655";"1.23951";"1.19914"
"213400.0";"1.48449";"1.2023";"1.23311";"1.20055"
"213410.0";"1.48916";"1.20103";"1.24014";"1.20613"
"213420.0";"1.48361";"1.2031";"1.23073";"1.20001"
"213430.0";"1.48744";"1.2055";"1.24074";"1.19677"
"213440.0";"1.48256";"1.2035";"1.22996";"1.19782"
"213450.0";"1.48493";"1.20525";"1.23602";"1.19567"
"213460.0";"1.48139";"1.21398";"1.22606";"1.18829"
"213470.0";"1.48409";"1.20261";"1.23172";"1.20068"
"213480.0";"1.48192";"1.20892";"1.22903";"1.1917"
"213490.0";"1.48252";"1.20919";"1.22868";"1.1933"
"213500.0";"1.48019";"1.20533";"1.23073";"1.18928"
"213510.0";"1.48022";"1.20813";"1.22876";"1.18856"
"213520.0";"1.48237";"1.2064";"1.23066";"1.19371"
"213530.0";"1.48139";"1.20331";"1.23002";"1.19505"
"213540.0";"1.48013";"1.20698";"1.22508";"1.19329"
"213550.0";"1.4837";"1.20343";"1.22855";"1.20215"
"213560.0";"1.48566";"1.20441";"1.23098";"1.20351"
"213570.0";"1.48553";"1.20564";"1.23532";"1.1975"
"213580.0";"1.48535";"1.20885";"1.22906";"1.20026"
"213590.0";"1.4829";"1.20036";"1.23532";"1.1963"
"213600.0";"1.49022";"1.20905";"1.24095";"1.19991"
"213610.0";"1.48826";"1.20727";"1.23768";"1.2002"
"213620.0";"1.48797";"1.20603";"1.24356";"1.19464"
"213630.0";"1.4839";"1.20172";"1.23624";"1.19646"
"213640.0";"1.48689";"1.20234";"1.23847";"1.20095"
"213650.0";"1.48612";"1.20928";"1.2387";"1.1918"
"213660.0";"1.48741";"1.20276";"1.24346";"1.19665"
"213670.0";"1.49101";"1.21091";"1.24286";"1.19802"
"213680.0";"1.48639";"1.19839";"1.239";"1.20311"
"213690.0";"1.4892";"1.20308";"1.24088";"1.20343"
"213700.0";"1.49165";"1.21327";"1.24158";"1.19853"
"213710.0";"1.48888";"1.20533";"1.23738";"1.204"
"213720.0";"1.48758";"1.2083";"1.23728";"1.19789"
"213730.0";"1.48453";"1.20867";"1.23279";"1.19458"
"213740.0";"1.48652";"1.2146";"1.23679";"1.18936"
"213750.0";"1.48453";"1.21244";"1.22949";"1.19414"
"213760.0";"1.48382";"1.21218";"1.23157";"1.19051"
"213770.0";"1.48601";"1.20991";"1.23507";"1.19464"
"213780.0";"1.49254";"1.21373";"1.24239";"1.19944"
"213790.0";"1.49188";"1.21133";"1.2421";"1.20052"
"213800.0";"1.48933";"1.21477";"1.24125";"1.19156"
"213810.0";"1.48545";"1.20738";"1.23352";"1.1974"
"213820.0";"1.49003";"1.21456";"1.23985";"1.19499"
"213830.0";"1.48968";"1.20986";"1.24025";"1.19846"
"213840.0";"1.49458";"1.21684";"1.24542";"1.19823"
"213850.0";"1.48672";"1.21314";"1.23477";"1.19344"
"213860.0";"1.4869";"1.20493";"1.23321";"1.20379"
"213870.0";"1.48736";"1.20925";"1.23432";"1.19943"
"213880.0";"1.48668";"1.2058";"1.23231";"1.20328"
"213890.0";"1.48581";"1.20531";"1.23646";"1.19735"
"213900.0";"1.48563";"1.20329";"1.23523";"1.20021"
"213910.0";"1.48803";"1.20142";"1.24352";"1.19946"
"213920.0";"1.48797";"1.2124";"1.23764";"1.19434"
"213930.0";"1.49145";"1.21111";"1.23926";"1.20262"
"213940.0";"1.48348";"1.20141";"1.23533";"1.19668"
"213950.0";"1.48544";"1.21163";"1.23265";"1.19398"
"213960.0";"1.48995";"1.21275";"1.23588";"1.20073"
"213970.0";"1.48906";"1.21279";"1.23594";"1.1984"
"213980.0";"1.48448";"1.20774";"1.23379";"1.19436"
"213990.0";"1.49217";"1.20552";"1.24508";"1.204"
"214000.0";"1.49141";"1.21186";"1.24061";"1.20037"
"214010.0";"1.48133";"1.20289";"1.23137";"1.19392"
"214020.0";"1.48257";"1.20243";"1.2343";"1.19446"
"214030.0";"1.48259";"1.20798";"1.23156";"1.19173"
"214040.0";"1.48746";"1.20707";"1.24058";"1.19541"
"214050.0";"1.4882";"1.20671";"1.23573";"1.20261"
"214060.0";"1.48753";"1.21163";"1.23759";"1.19408"
"214070.0";"1.48687";"1.20617";"1.24001";"1.19544"
"214080.0";"1.48716";"1.20507";"1.23873";"1.19859"
"214090.0";"1.49234";"1.21047";"1.24146";"1.2032"
"214100.0";"1.48536";"1.20951";"1.23345";"1.19511"
"214110.0";"1.49238";"1.20683";"1.24968";"1.19843"
"214120.0";"1.49043";"1.20979";"1.24085";"1.19977"
"214130.0";"1.48237";"1.2015";"1.23359";"1.19563"
"214140.0";"1.49094";"1.20845";"1.23942";"1.20387"
"214150.0";"1.48656";"1.20711";"1.23945";"1.1943"
"214160.0";"1.48697";"1.19639";"1.23819";"1.20734"
"214170.0";"1.49533";"1.20983";"1.24441";"1.20821"
"214180.0";"1.48709";"1.2073";"1.23685";"1.19811"
"214190.0";"1.49067";"1.20013";"1.2461";"1.20462"
"214200.0";"1.48931";"1.20896";"1.24047";"1.19821"
"214210.0";"1.48648";"1.20546";"1.23734";"1.19796"
"214220.0";"1.49057";"1.20794";"1.24213";"1.20066"
