# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"279190.0";"1.49396";"1.23416";"1.21772";"1.2074"
"279200.0";"1.49502";"1.21816";"1.22676";"1.2171"
"279210.0";"1.49665";"1.22635";"1.22306";"1.2166"
"279220.0";"1.49182";"1.22488";"1.21487";"1.21442"
"279230.0";"1.49688";"1.23177";"1.21995";"1.2148"
"279240.0";"1.49655";"1.23467";"1.22561";"1.20533"
"279250.0";"1.49109";"1.22372";"1.21882";"1.20982"
"279260.0";"1.49143";"1.2245";"1.21672";"1.212"
"279270.0";"1.4949";"1.2274";"1.21933";"1.21498"
"279280.0";"1.49281";"1.22709";"1.21885";"1.21062"
"279290.0";"1.49881";"1.23172";"1.22325";"1.2163"
"279300.0";"1.49551";"1.21904";"1.22175";"1.22243"
"279310.0";"1.49328";"1.22459";"1.21676";"1.21641"
"279320.0";"1.49223";"1.22313";"1.21673";"1.21532"
"279330.0";"1.49317";"1.22627";"1.21931";"1.21187"
"279340.0";"1.49004";"1.22578";"1.21238";"1.21161"
"279350.0";"1.48942";"1.22171";"1.21728";"1.20931"
"279360.0";"1.49261";"1.22253";"1.21503";"1.21856"
"279370.0";"1.48885";"1.21759";"1.21989";"1.20942"
"279380.0";"1.49132";"1.22602";"1.21575";"1.21115"
"279390.0";"1.49131";"1.22713";"1.21528";"1.21047"
"279400.0";"1.48857";"1.22082";"1.21266";"1.21273"
"279410.0";"1.49183";"1.22146";"1.21837";"1.21439"
"279420.0";"1.49309";"1.22575";"1.21204";"1.21948"
"279430.0";"1.49484";"1.23242";"1.21701";"1.21208"
"279440.0";"1.49444";"1.23081";"1.21999";"1.20973"
"279450.0";"1.48758";"1.22106";"1.21584";"1.20688"
"279460.0";"1.49458";"1.22765";"1.22118";"1.21208"
"279470.0";"1.49216";"1.22401";"1.21553";"1.21546"
"279480.0";"1.49249";"1.23036";"1.21706";"1.20833"
"279490.0";"1.4949";"1.22298";"1.22435";"1.21438"
"279500.0";"1.49201";"1.224";"1.22165";"1.20896"
"279510.0";"1.49423";"1.22335";"1.22523";"1.21147"
"279520.0";"1.49391";"1.22391";"1.22118";"1.21421"
"279530.0";"1.49485";"1.22208";"1.22473";"1.21479"
"279540.0";"1.49244";"1.22124";"1.2251";"1.20932"
"279550.0";"1.488";"1.21794";"1.22094";"1.20592"
"279560.0";"1.49572";"1.22429";"1.222";"1.21744"
"279570.0";"1.49399";"1.22718";"1.22124";"1.21104"
"279580.0";"1.48731";"1.2206";"1.21971";"1.20276"
"279590.0";"1.49512";"1.22556";"1.22956";"1.20704"
"279600.0";"1.49762";"1.23214";"1.22572";"1.21045"
"279610.0";"1.4942";"1.22692";"1.21632";"1.21675"
"279620.0";"1.49402";"1.22536";"1.22729";"1.20684"
"279630.0";"1.49534";"1.226";"1.2218";"1.215"
"279640.0";"1.49522";"1.22515";"1.22554";"1.2118"
"279650.0";"1.49375";"1.22501";"1.21896";"1.21494"
"279660.0";"1.49828";"1.22903";"1.22172";"1.21924"
"279670.0";"1.49176";"1.22345";"1.22296";"1.20756"
"279680.0";"1.49746";"1.22873";"1.22144";"1.21781"
"279690.0";"1.49531";"1.22951";"1.21813";"1.21507"
"279700.0";"1.49483";"1.23012";"1.22027";"1.2111"
"279710.0";"1.48927";"1.221";"1.21126";"1.21566"
"279720.0";"1.49618";"1.2263";"1.22167";"1.21688"
"279730.0";"1.49478";"1.22525";"1.2223";"1.21387"
"279740.0";"1.49368";"1.22407";"1.21884";"1.21583"
"279750.0";"1.49697";"1.22655";"1.22435";"1.21588"
"279760.0";"1.48491";"1.21744";"1.21283";"1.20698"
"279770.0";"1.49152";"1.22032";"1.2189";"1.21422"
"279780.0";"1.49322";"1.22022";"1.22119";"1.21621"
"279790.0";"1.49552";"1.22516";"1.22123";"1.21686"
"279800.0";"1.50059";"1.22668";"1.22711";"1.22189"
"279810.0";"1.49607";"1.22701";"1.22228";"1.2153"
"279820.0";"1.49482";"1.23099";"1.21463";"1.21587"
"279830.0";"1.49925";"1.23364";"1.21425";"1.22442"
"279840.0";"1.49024";"1.22028";"1.21256";"1.21748"
"279850.0";"1.49528";"1.22306";"1.216";"1.22361"
"279860.0";"1.49671";"1.22879";"1.2144";"1.22295"
"279870.0";"1.49517";"1.22414";"1.21829";"1.21997"
"279880.0";"1.49364";"1.22602";"1.21781";"1.21478"
"279890.0";"1.49237";"1.22533";"1.22011";"1.21006"
"279900.0";"1.49447";"1.22279";"1.21695";"1.22094"
"279910.0";"1.4929";"1.22348";"1.21803";"1.21533"
"279920.0";"1.49191";"1.21858";"1.22448";"1.21132"
"279930.0";"1.49391";"1.22249";"1.21602";"1.2208"
"279940.0";"1.49134";"1.22142";"1.22044";"1.21113"
"279950.0";"1.50305";"1.23296";"1.22809";"1.22063"
"279960.0";"1.49876";"1.22697";"1.22749";"1.21671"
"279970.0";"1.49819";"1.22493";"1.22434";"1.22054"
"279980.0";"1.49558";"1.22317";"1.21973";"1.2205"
"279990.0";"1.48901";"1.22521";"1.21475";"1.2073"
"280000.0";"1.49058";"1.22406";"1.20955";"1.2175"
"280010.0";"1.49625";"1.23329";"1.21411";"1.21755"
"280020.0";"1.49233";"1.22976";"1.21964";"1.20593"
"280030.0";"1.49267";"1.22777";"1.22015";"1.20829"
"280040.0";"1.49387";"1.22637";"1.21636";"1.21645"
"280050.0";"1.49454";"1.22701";"1.21824";"1.21557"
"280060.0";"1.48815";"1.21724";"1.21812";"1.20982"
"280070.0";"1.49065";"1.22208";"1.21581";"1.21344"
"280080.0";"1.48954";"1.22076";"1.21619";"1.21163"
"280090.0";"1.48766";"1.2176";"1.21437";"1.21202"
"280100.0";"1.48895";"1.22303";"1.20913";"1.21496"
"280110.0";"1.48989";"1.22205";"1.20651";"1.22085"
"280120.0";"1.49035";"1.21962";"1.21215";"1.21882"
"280130.0";"1.48962";"1.21736";"1.20773";"1.22367"
"280140.0";"1.49469";"1.2262";"1.21309";"1.22191"
"280150.0";"1.49001";"1.21971";"1.21615";"1.21389"
"280160.0";"1.48769";"1.21997";"1.20838";"1.21571"
"280170.0";"1.49007";"1.2138";"1.22203";"1.21407"
"280180.0";"1.48751";"1.21307";"1.21568";"1.21487"
"280190.0";"1.48801";"1.21736";"1.21047";"1.21703"
"280200.0";"1.49202";"1.2239";"1.21147";"1.21928"
"280210.0";"1.49187";"1.22062";"1.21583";"1.21786"
"280220.0";"1.48556";"1.21409";"1.21002";"1.21475"
"280230.0";"1.49079";"1.21804";"1.2121";"1.22152"
"280240.0";"1.49081";"1.22154";"1.21543";"1.21475"
"280250.0";"1.49244";"1.22484";"1.20724";"1.22356"
"280260.0";"1.48998";"1.21938";"1.21334";"1.21696"
"280270.0";"1.49282";"1.22211";"1.21622";"1.21831"
"280280.0";"1.48857";"1.21963";"1.20929";"1.2173"
"280290.0";"1.48428";"1.21627";"1.20723";"1.21221"
"280300.0";"1.49512";"1.22368";"1.21716";"1.22142"
"280310.0";"1.49007";"1.2202";"1.21073";"1.21897"
"280320.0";"1.4903";"1.22047";"1.21255";"1.21745"
"280330.0";"1.49066";"1.22116";"1.21355";"1.21665"
"280340.0";"1.49114";"1.22142";"1.21535";"1.21576"
"280350.0";"1.49383";"1.22082";"1.21985";"1.21845"
"280360.0";"1.4954";"1.22741";"1.21604";"1.21949"
"280370.0";"1.48774";"1.22143";"1.20986";"1.21288"
"280380.0";"1.48755";"1.22141";"1.2069";"1.21537"
"280390.0";"1.49006";"1.21851";"1.21322";"1.21814"
"280400.0";"1.48954";"1.2223";"1.20645";"1.2198"
"280410.0";"1.49334";"1.22536";"1.20923";"1.22328"
"280420.0";"1.49297";"1.22013";"1.21422";"1.22266"
"280430.0";"1.49121";"1.22475";"1.21611";"1.2118"
"280440.0";"1.48779";"1.21675";"1.21506";"1.21251"
"280450.0";"1.48697";"1.21972";"1.20517";"1.21737"
"280460.0";"1.48999";"1.21773";"1.21636";"1.21564"
"280470.0";"1.48877";"1.22149";"1.21175";"1.21345"
"280480.0";"1.48792";"1.21435";"1.21288";"1.21741"
"280490.0";"1.49041";"1.22203";"1.21405";"1.21466"
"280500.0";"1.4847";"1.22114";"1.20685";"1.20872"
"280510.0";"1.49309";"1.22263";"1.21821";"1.21645"
"280520.0";"1.49627";"1.22521";"1.21101";"1.22881"
"280530.0";"1.49391";"1.22411";"1.20989";"1.22527"
"280540.0";"1.49171";"1.22627";"1.20676";"1.22082"
"280550.0";"1.49554";"1.23007";"1.21275";"1.22044"
"280560.0";"1.48926";"1.22143";"1.20964";"1.21684"
"280570.0";"1.49373";"1.23128";"1.21736";"1.21013"
"280580.0";"1.48927";"1.22484";"1.21138";"1.21168"
"280590.0";"1.4827";"1.21789";"1.20384";"1.21009"
"280600.0";"1.48831";"1.22132";"1.20452";"1.21968"
"280610.0";"1.49288";"1.22348";"1.21367";"1.21963"
"280620.0";"1.48591";"1.21516";"1.20857";"1.21597"
"280630.0";"1.49451";"1.22722";"1.21295";"1.22056"
"280640.0";"1.48645";"1.21835";"1.20979";"1.21288"
"280650.0";"1.48756";"1.21787";"1.20676";"1.2191"
"280660.0";"1.48508";"1.21788";"1.21367";"1.2061"
"280670.0";"1.48406";"1.2167";"1.2109";"1.20757"
"280680.0";"1.48578";"1.21834";"1.20754";"1.2135"
"280690.0";"1.48588";"1.21365";"1.20834";"1.21763"
"280700.0";"1.4914";"1.21988";"1.21379";"1.2195"
"280710.0";"1.48906";"1.22185";"1.2138";"1.21176"
"280720.0";"1.48206";"1.21951";"1.20539";"1.20534"
"280730.0";"1.49086";"1.22414";"1.20795";"1.21969"
"280740.0";"1.48978";"1.22682";"1.21082";"1.21148"
"280750.0";"1.48577";"1.21828";"1.21255";"1.20854"
"280760.0";"1.49418";"1.23137";"1.21553";"1.213"
"280770.0";"1.49446";"1.22405";"1.22055";"1.21606"
"280780.0";"1.4881";"1.21671";"1.21755";"1.21081"
"280790.0";"1.48609";"1.21265";"1.21432";"1.2132"
"280800.0";"1.48845";"1.22229";"1.21244";"1.21119"
"280810.0";"1.48765";"1.22006";"1.20688";"1.21701"
"280820.0";"1.48859";"1.22183";"1.20888";"1.21555"
"280830.0";"1.4904";"1.22026";"1.21193";"1.21852"
"280840.0";"1.48508";"1.20943";"1.21424";"1.21402"
"280850.0";"1.48852";"1.2157";"1.21478";"1.21563"
"280860.0";"1.4827";"1.21799";"1.20532";"1.20851"
"280870.0";"1.48574";"1.21466";"1.21503";"1.20962"
"280880.0";"1.48802";"1.21656";"1.21326";"1.21507"
"280890.0";"1.48863";"1.21884";"1.20828";"1.21923"
"280900.0";"1.48877";"1.21838";"1.20972";"1.2186"
"280910.0";"1.48996";"1.22008";"1.21191";"1.21765"
"280920.0";"1.48881";"1.21971";"1.21906";"1.20801"
"280930.0";"1.48997";"1.21918";"1.21787";"1.21261"
"280940.0";"1.48708";"1.21651";"1.21213";"1.21394"
"280950.0";"1.48967";"1.22163";"1.21143";"1.21585"
"280960.0";"1.49094";"1.22289";"1.21148";"1.21765"
"280970.0";"1.49415";"1.22603";"1.21658";"1.21726"
"280980.0";"1.48948";"1.2255";"1.20827";"1.21464"
"280990.0";"1.48443";"1.21568";"1.21458";"1.20582"
"281000.0";"1.49461";"1.22106";"1.21318";"1.22675"
"281010.0";"1.4925";"1.22618";"1.2159";"1.21375"
"281020.0";"1.49614";"1.22737";"1.21676";"1.22063"
"281030.0";"1.49426";"1.22722";"1.21158";"1.22131"
"281040.0";"1.49466";"1.2248";"1.21892";"1.21742"
"281050.0";"1.49156";"1.227";"1.21395";"1.21255"
"281060.0";"1.4959";"1.23173";"1.21631";"1.21609"
"281070.0";"1.49752";"1.23011";"1.2181";"1.21992"
"281080.0";"1.4973";"1.22641";"1.21441";"1.22677"
"281090.0";"1.49747";"1.23095";"1.21679";"1.22026"
"281100.0";"1.49756";"1.22453";"1.22028";"1.22345"
"281110.0";"1.50778";"1.23296";"1.22794";"1.23238"
"281120.0";"1.49803";"1.22704";"1.2202";"1.22217"
"281130.0";"1.49825";"1.22626";"1.21659";"1.22708"
"281140.0";"1.49851";"1.22647";"1.21971";"1.2244"
"281150.0";"1.49189";"1.22644";"1.20665";"1.22121"
"281160.0";"1.48868";"1.22033";"1.21817";"1.20798"
"281170.0";"1.49427";"1.22857";"1.21684";"1.21476"
"281180.0";"1.49762";"1.23196";"1.21657";"1.21982"
"281190.0";"1.49446";"1.22525";"1.21783";"1.21757"
"281200.0";"1.49234";"1.22474";"1.21672";"1.21398"
"281210.0";"1.49248";"1.22335";"1.21238";"1.22006"
"281220.0";"1.4931";"1.22652";"1.21185";"1.21892"
"281230.0";"1.4888";"1.21936";"1.21496";"1.21247"
"281240.0";"1.49011";"1.22197";"1.21186";"1.21615"
"281250.0";"1.49857";"1.23143";"1.21999";"1.21926"
"281260.0";"1.4966";"1.22813";"1.21861";"1.21914"
"281270.0";"1.49669";"1.2257";"1.21959";"1.22084"
"281280.0";"1.49221";"1.2233";"1.20763";"1.22416"
"281290.0";"1.49595";"1.23018";"1.21384";"1.22025"
"281300.0";"1.49295";"1.22611";"1.21279";"1.21804"
"281310.0";"1.49056";"1.21793";"1.21523";"1.21796"
"281320.0";"1.49174";"1.22775";"1.20927";"1.21692"
"281330.0";"1.49907";"1.22578";"1.22105";"1.22512"
"281340.0";"1.50217";"1.22852";"1.21973";"1.23128"
"281350.0";"1.49741";"1.22796";"1.21099";"1.22885"
"281360.0";"1.49486";"1.22502";"1.21843";"1.21819"
"281370.0";"1.49235";"1.21999";"1.21816";"1.21733"
"281380.0";"1.48974";"1.22189";"1.21513";"1.21207"
"281390.0";"1.49172";"1.22123";"1.21122";"1.22148"
"281400.0";"1.49022";"1.22123";"1.21562";"1.21341"
"281410.0";"1.49204";"1.22429";"1.21246";"1.21796"
"281420.0";"1.49161";"1.22335";"1.21355";"1.21676"
"281430.0";"1.4957";"1.2226";"1.21878";"1.22231"
"281440.0";"1.49086";"1.22093";"1.21625";"1.21466"
"281450.0";"1.49432";"1.23036";"1.21499";"1.21491"
"281460.0";"1.491";"1.21814";"1.21944";"1.21461"
"281470.0";"1.49336";"1.2183";"1.2179";"1.22178"
"281480.0";"1.49056";"1.22177";"1.21263";"1.2167"
"281490.0";"1.49339";"1.22317";"1.21557";"1.21928"
"281500.0";"1.49321";"1.22643";"1.21327";"1.21788"
"281510.0";"1.4955";"1.22431";"1.22044";"1.21844"
"281520.0";"1.49518";"1.22597";"1.21281";"1.2236"
"281530.0";"1.49538";"1.22473";"1.22001";"1.21816"
"281540.0";"1.49782";"1.22883";"1.22137";"1.21867"
"281550.0";"1.49316";"1.2238";"1.21385";"1.21981"
"281560.0";"1.49889";"1.22776";"1.22488";"1.21885"
"281570.0";"1.50039";"1.22592";"1.22341";"1.22586"
"281580.0";"1.49227";"1.22395";"1.22022";"1.21109"
"281590.0";"1.49152";"1.22073";"1.21602";"1.21672"
"281600.0";"1.49304";"1.22594";"1.21817";"1.21304"
"281610.0";"1.49178";"1.22224";"1.21362";"1.21823"
"281620.0";"1.49212";"1.22993";"1.21477";"1.21015"
"281630.0";"1.49646";"1.22226";"1.22583";"1.21746"
"281640.0";"1.49574";"1.22302";"1.22139";"1.2194"
"281650.0";"1.49172";"1.2192";"1.21646";"1.21828"
"281660.0";"1.4926";"1.2192";"1.21915";"1.21775"
"281670.0";"1.49476";"1.22473";"1.21094";"1.22567"
"281680.0";"1.49588";"1.22228";"1.21936";"1.22249"
"281690.0";"1.49382";"1.22478";"1.21356";"1.22072"
"281700.0";"1.49289";"1.21899";"1.21589";"1.22194"
"281710.0";"1.48939";"1.21835";"1.21691";"1.21299"
"281720.0";"1.49764";"1.22349";"1.22572";"1.21923"
"281730.0";"1.49282";"1.22347";"1.21386";"1.21929"
"281740.0";"1.49439";"1.22183";"1.22195";"1.2167"
"281750.0";"1.49582";"1.22077";"1.22107";"1.22214"
"281760.0";"1.49373";"1.22186";"1.21923";"1.21779"
"281770.0";"1.49755";"1.22724";"1.22083";"1.22015"
"281780.0";"1.49181";"1.22166";"1.21754";"1.21498"
"281790.0";"1.50086";"1.22467";"1.22079";"1.23085"
"281800.0";"1.49243";"1.22044";"1.21383";"1.22141"
"281810.0";"1.49392";"1.21654";"1.2204";"1.22238"
"281820.0";"1.48906";"1.21956";"1.2187";"1.20914"
"281830.0";"1.49094";"1.22063";"1.21801";"1.21338"
"281840.0";"1.49174";"1.22175";"1.21832";"1.21392"
"281850.0";"1.49153";"1.22339";"1.21403";"1.21605"
"281860.0";"1.49754";"1.22975";"1.21383";"1.22458"
"281870.0";"1.4948";"1.2263";"1.21982";"1.21536"
"281880.0";"1.49241";"1.21756";"1.22072";"1.21737"
"281890.0";"1.49331";"1.22334";"1.21384";"1.22064"
"281900.0";"1.49355";"1.22338";"1.22002";"1.21503"
"281910.0";"1.49686";"1.22784";"1.22439";"1.21428"
"281920.0";"1.49583";"1.22629";"1.21925";"1.21847"
"281930.0";"1.49824";"1.22776";"1.21916";"1.22299"
"281940.0";"1.492";"1.22331";"1.21296";"1.21836"
"281950.0";"1.48782";"1.22015";"1.20816";"1.21606"
"281960.0";"1.4915";"1.22154";"1.21552";"1.21634"
"281970.0";"1.49777";"1.22632";"1.2125";"1.22989"
"281980.0";"1.49573";"1.22732";"1.21967";"1.21676"
"281990.0";"1.49681";"1.22422";"1.22427";"1.21793"
"282000.0";"1.49586";"1.2237";"1.21764";"1.22274"
"282010.0";"1.49918";"1.22527";"1.22265";"1.22429"
"282020.0";"1.49";"1.21688";"1.21491";"1.21794"
"282030.0";"1.49926";"1.22788";"1.22035";"1.22417"
"282040.0";"1.49639";"1.22408";"1.21239";"1.22887"
"282050.0";"1.49687";"1.219";"1.21996";"1.22759"
"282060.0";"1.49456";"1.21773";"1.2149";"1.22825"
"282070.0";"1.49625";"1.22179";"1.21645";"1.22678"
"282080.0";"1.49545";"1.22129";"1.2171";"1.22469"
"282090.0";"1.49816";"1.22998";"1.21533";"1.22437"
"282100.0";"1.49401";"1.2188";"1.2136";"1.22711"
"282110.0";"1.49407";"1.22264";"1.21164";"1.22538"
"282120.0";"1.49358";"1.22791";"1.20604";"1.22445"
"282130.0";"1.49397";"1.22478";"1.20637";"1.2282"
"282140.0";"1.49594";"1.22988";"1.21117";"1.22316"
"282150.0";"1.49396";"1.22581";"1.21304";"1.22054"
"282160.0";"1.4952";"1.22655";"1.2154";"1.22049"
"282170.0";"1.49612";"1.22689";"1.21569";"1.22212"
"282180.0";"1.49156";"1.22287";"1.20309";"1.22746"
"282190.0";"1.48932";"1.22047";"1.20254";"1.22494"
"282200.0";"1.4995";"1.22951";"1.21578";"1.22766"
"282210.0";"1.49424";"1.2233";"1.21106";"1.2257"
"282220.0";"1.48779";"1.21567";"1.20582";"1.22278"
"282230.0";"1.49802";"1.2258";"1.20935";"1.23409"
"282240.0";"1.48479";"1.21696";"1.20248";"1.21747"
"282250.0";"1.49005";"1.21475";"1.21613";"1.21897"
"282260.0";"1.49651";"1.2219";"1.216";"1.22775"
"282270.0";"1.49294";"1.22274";"1.21333";"1.22084"
"282280.0";"1.49511";"1.22195";"1.21647";"1.22381"
"282290.0";"1.49293";"1.2287";"1.20479";"1.22331"
"282300.0";"1.49226";"1.22885";"1.20752";"1.21882"
"282310.0";"1.49239";"1.22635";"1.20998";"1.21922"
"282320.0";"1.49157";"1.22391";"1.2142";"1.21546"
"282330.0";"1.49096";"1.22136";"1.20913";"1.22155"
"282340.0";"1.49442";"1.22744";"1.21452";"1.21858"
"282350.0";"1.50113";"1.238";"1.2159";"1.22299"
"282360.0";"1.49534";"1.22799";"1.21424";"1.22055"
"282370.0";"1.49836";"1.22861";"1.21805";"1.22354"
"282380.0";"1.4861";"1.22344";"1.20442";"1.21225"
"282390.0";"1.4888";"1.2231";"1.20845";"1.2152"
"282400.0";"1.49186";"1.22458";"1.21101";"1.21867"
"282410.0";"1.49396";"1.22629";"1.21103";"1.22206"
"282420.0";"1.4932";"1.22239";"1.21322";"1.22195"
"282430.0";"1.49355";"1.22647";"1.21";"1.2219"
"282440.0";"1.49021";"1.22105";"1.2116";"1.21759"
"282450.0";"1.4942";"1.23091";"1.20664";"1.22235"
"282460.0";"1.49329";"1.22461";"1.21187";"1.22127"
"282470.0";"1.49276";"1.22196";"1.20896";"1.22553"
"282480.0";"1.49537";"1.22863";"1.20883";"1.22535"
"282490.0";"1.49705";"1.22565";"1.21043";"1.23083"
"282500.0";"1.4917";"1.22281";"1.20998";"1.22108"
"282510.0";"1.49478";"1.22729";"1.21013";"1.22396"
"282520.0";"1.49485";"1.22735";"1.21255";"1.22167"
"282530.0";"1.49801";"1.22697";"1.2119";"1.23041"
"282540.0";"1.49377";"1.22709";"1.2108";"1.22103"
"282550.0";"1.49411";"1.22651";"1.21551";"1.21775"
"282560.0";"1.49371";"1.22994";"1.21161";"1.2172"
"282570.0";"1.49165";"1.22411";"1.20916";"1.22046"
"282580.0";"1.49217";"1.22794";"1.2066";"1.22043"
"282590.0";"1.49084";"1.22388";"1.21183";"1.21606"
"282600.0";"1.49062";"1.22299";"1.21283";"1.21543"
"282610.0";"1.49163";"1.22432";"1.20857";"1.22079"
"282620.0";"1.48792";"1.22404";"1.21167";"1.20889"
"282630.0";"1.48853";"1.22632";"1.2047";"1.21503"
"282640.0";"1.49159";"1.22936";"1.20658";"1.21758"
"282650.0";"1.49364";"1.23084";"1.20909";"1.21863"
"282660.0";"1.49205";"1.21866";"1.21369";"1.22238"
"282670.0";"1.48915";"1.22083";"1.21719";"1.20961"
"282680.0";"1.49327";"1.22286";"1.21425";"1.22062"
"282690.0";"1.48734";"1.22139";"1.20935";"1.21245"
"282700.0";"1.48822";"1.22729";"1.20391";"1.21406"
"282710.0";"1.48955";"1.22071";"1.20673";"1.22114"
"282720.0";"1.48937";"1.22186";"1.20966";"1.21664"
"282730.0";"1.49123";"1.2263";"1.20905";"1.21733"
"282740.0";"1.48997";"1.22829";"1.20338";"1.21787"
"282750.0";"1.49353";"1.22464";"1.21421";"1.21952"
"282760.0";"1.49136";"1.22234";"1.21133";"1.21938"
"282770.0";"1.48674";"1.21577";"1.21384";"1.21213"
"282780.0";"1.49445";"1.22369";"1.21431";"1.22261"
"282790.0";"1.49292";"1.22559";"1.21281";"1.21847"
"282800.0";"1.49353";"1.2278";"1.20949";"1.22103"
"282810.0";"1.48989";"1.22103";"1.21336";"1.21507"
"282820.0";"1.4893";"1.22145";"1.20618";"1.22033"
"282830.0";"1.49133";"1.21865";"1.20908";"1.22522"
"282840.0";"1.48562";"1.21729";"1.21292";"1.20879"
"282850.0";"1.49061";"1.21975";"1.21655";"1.21493"
"282860.0";"1.49322";"1.22407";"1.21135";"1.22218"
"282870.0";"1.48658";"1.21529";"1.2097";"1.21635"
"282880.0";"1.49494";"1.22153";"1.21512";"1.22516"
"282890.0";"1.49562";"1.21991";"1.21678";"1.22679"
"282900.0";"1.49074";"1.21824";"1.20822";"1.22503"
"282910.0";"1.48661";"1.21859";"1.21089";"1.21193"
"282920.0";"1.49128";"1.21925";"1.21192";"1.22169"
"282930.0";"1.49182";"1.21894";"1.21482";"1.22043"
"282940.0";"1.48812";"1.21692";"1.21099";"1.2172"
"282950.0";"1.49012";"1.216";"1.21567";"1.21837"
"282960.0";"1.48669";"1.21553";"1.21109";"1.215"
"282970.0";"1.49652";"1.22391";"1.219";"1.22278"
"282980.0";"1.49009";"1.22217";"1.21254";"1.21521"
"282990.0";"1.49832";"1.22845";"1.21392";"1.2277"
"283000.0";"1.49152";"1.22316";"1.21043";"1.21984"
"283010.0";"1.49127";"1.22352";"1.20878";"1.22051"
"283020.0";"1.49253";"1.2268";"1.21107";"1.218"
"283030.0";"1.48612";"1.22";"1.20585";"1.21435"
"283040.0";"1.49546";"1.22515";"1.21383";"1.22411"
"283050.0";"1.48936";"1.22098";"1.20873";"1.21843"
"283060.0";"1.48861";"1.2229";"1.21056";"1.21284"
"283070.0";"1.49206";"1.22364";"1.21417";"1.21695"
"283080.0";"1.49025";"1.2217";"1.20999";"1.21864"
"283090.0";"1.49115";"1.22384";"1.21133";"1.21736"
"283100.0";"1.49507";"1.23111";"1.21067";"1.2203"
"283110.0";"1.49589";"1.22825";"1.2133";"1.22258"
"283120.0";"1.49271";"1.22625";"1.21078";"1.2193"
"283130.0";"1.49236";"1.22691";"1.211";"1.21756"
"283140.0";"1.49454";"1.22547";"1.21547";"1.21989"
"283150.0";"1.49269";"1.22783";"1.21142";"1.21703"
"283160.0";"1.49308";"1.22376";"1.21671";"1.21681"
"283170.0";"1.49039";"1.22283";"1.20807";"1.21975"
"283180.0";"1.49587";"1.23311";"1.21144";"1.21948"
"283190.0";"1.49348";"1.22603";"1.20747";"1.22468"
"283200.0";"1.49309";"1.22101";"1.21466";"1.22163"
"283210.0";"1.48858";"1.22205";"1.21";"1.21419"
"283220.0";"1.49122";"1.22319";"1.21117";"1.21834"
"283230.0";"1.48827";"1.22241";"1.21135";"1.21172"
"283240.0";"1.4882";"1.21543";"1.21496";"1.21494"
"283250.0";"1.48891";"1.22467";"1.21062";"1.21173"
"283260.0";"1.49009";"1.22413";"1.20786";"1.21791"
"283270.0";"1.49321";"1.22424";"1.21418";"1.21917"
"283280.0";"1.48518";"1.22016";"1.20531";"1.21243"
"283290.0";"1.4915";"1.22343";"1.2106";"1.21934"
"283300.0";"1.48937";"1.22081";"1.20654";"1.22079"
"283310.0";"1.48688";"1.21998";"1.20442";"1.21764"
"283320.0";"1.49279";"1.2227";"1.21202";"1.22182"
"283330.0";"1.49213";"1.22463";"1.21008";"1.22019"
"283340.0";"1.49082";"1.22202";"1.20954";"1.22015"
"283350.0";"1.4919";"1.22544";"1.20783";"1.22106"
"283360.0";"1.48884";"1.21876";"1.20952";"1.21859"
"283370.0";"1.49168";"1.22572";"1.20974";"1.21834"
"283380.0";"1.49785";"1.22803";"1.2143";"1.22658"
"283390.0";"1.49055";"1.22265";"1.20718";"1.2212"
"283400.0";"1.49019";"1.21945";"1.21322";"1.21754"
"283410.0";"1.49021";"1.22096";"1.213";"1.21628"
"283420.0";"1.49717";"1.22761";"1.21464";"1.22502"
"283430.0";"1.49464";"1.22713";"1.2112";"1.22273"
"283440.0";"1.49213";"1.22381";"1.20773";"1.22335"
"283450.0";"1.49669";"1.22377";"1.21104";"1.23124"
"283460.0";"1.4947";"1.22201";"1.22118";"1.21805"
"283470.0";"1.4956";"1.22912";"1.21346";"1.22081"
"283480.0";"1.49665";"1.22984";"1.21673";"1.21942"
"283490.0";"1.49002";"1.21754";"1.20872";"1.22348"
"283500.0";"1.48788";"1.2244";"1.20392";"1.21613"
"283510.0";"1.48709";"1.22015";"1.20599";"1.21642"
"283520.0";"1.49535";"1.22507";"1.21177";"1.22596"
"283530.0";"1.49052";"1.22161";"1.20586";"1.22347"
"283540.0";"1.49477";"1.22144";"1.21633";"1.22363"
"283550.0";"1.49018";"1.22573";"1.20537";"1.21899"
"283560.0";"1.49242";"1.22355";"1.20931";"1.22275"
"283570.0";"1.49272";"1.22243";"1.21386";"1.22009"
"283580.0";"1.49088";"1.21799";"1.21117";"1.22271"
"283590.0";"1.48578";"1.21443";"1.20955";"1.21541"
"283600.0";"1.4926";"1.22324";"1.21038";"1.22244"
"283610.0";"1.49102";"1.21798";"1.21445";"1.21982"
"283620.0";"1.48981";"1.22469";"1.21015";"1.21437"
"283630.0";"1.48987";"1.21955";"1.20918";"1.22065"
"283640.0";"1.49261";"1.22196";"1.20778";"1.22632"
