# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.15685";"1.98097";"1.97834";"1.21075"
"4450.0";"2.15311";"1.97527";"1.97409";"1.21368"
"4460.0";"2.15502";"1.97992";"1.97523";"1.21101"
"4470.0";"2.15199";"1.97679";"1.97173";"1.21107"
"4480.0";"2.15896";"1.9858";"1.98018";"1.20733"
"4490.0";"2.14728";"1.96871";"1.9691";"1.21178"
"4500.0";"2.15863";"1.98231";"1.97852";"1.21462"
"4510.0";"2.14354";"1.96555";"1.96124";"1.21641"
"4520.0";"2.15753";"1.98447";"1.97684";"1.20988"
"4530.0";"2.15125";"1.97428";"1.97177";"1.21248"
"4540.0";"2.1461";"1.96771";"1.96727";"1.21222"
"4550.0";"2.1466";"1.97059";"1.9644";"1.21397"
"4560.0";"2.15775";"1.98042";"1.97861";"1.21441"
"4570.0";"2.15661";"1.97938";"1.97779";"1.21339"
"4580.0";"2.15228";"1.97329";"1.97299";"1.21575"
"4590.0";"2.15645";"1.97967";"1.97724";"1.21325"
"4600.0";"2.15764";"1.98128";"1.97645";"1.21613"
"4610.0";"2.16174";"1.98574";"1.98169";"1.21492"
"4620.0";"2.17212";"2.00005";"1.99286";"1.21016"
"4630.0";"2.16301";"1.98654";"1.98444";"1.21363"
"4640.0";"2.16575";"1.9925";"1.98363";"1.21494"
"4650.0";"2.15947";"1.98201";"1.98271";"1.21123"
"4660.0";"2.16267";"1.98364";"1.98309";"1.21935"
"4670.0";"2.15547";"1.97786";"1.97907";"1.20971"
"4680.0";"2.1568";"1.97663";"1.97959";"1.21563"
"4690.0";"2.16316";"1.98689";"1.98387";"1.21453"
"4700.0";"2.16025";"1.98248";"1.98038";"1.21705"
"4710.0";"2.17143";"1.99754";"1.99471";"1.20879"
"4720.0";"2.15768";"1.97774";"1.9779";"1.21968"
"4730.0";"2.15608";"1.97783";"1.97703";"1.2153"
"4740.0";"2.16198";"1.98599";"1.97908";"1.21958"
"4750.0";"2.15288";"1.97606";"1.97119";"1.21629"
"4760.0";"2.16072";"1.98416";"1.98131";"1.21449"
"4770.0";"2.16186";"1.98654";"1.9779";"1.22016"
"4780.0";"2.15263";"1.97459";"1.97053";"1.21886"
"4790.0";"2.16614";"1.98779";"1.98429";"1.22295"
"4800.0";"2.16943";"1.99154";"1.99008";"1.21909"
"4810.0";"2.16548";"1.98811";"1.98608";"1.21716"
"4820.0";"2.16546";"1.99026";"1.98598";"1.21374"
"4830.0";"2.15895";"1.98136";"1.97937";"1.2159"
"4840.0";"2.15537";"1.97785";"1.97481";"1.21632"
"4850.0";"2.15751";"1.98135";"1.97626";"1.21587"
"4860.0";"2.15618";"1.97849";"1.97772";"1.21342"
"4870.0";"2.15909";"1.9798";"1.97814";"1.22094"
"4880.0";"2.16776";"1.9938";"1.98563";"1.21671"
"4890.0";"2.16464";"1.98941";"1.98354";"1.2162"
"4900.0";"2.16532";"1.98896";"1.9851";"1.21683"
"4910.0";"2.15349";"1.97336";"1.97474";"1.21708"
"4920.0";"2.15109";"1.97199";"1.96984";"1.21875"
"4930.0";"2.16479";"1.98989";"1.98324";"1.21644"
"4940.0";"2.15678";"1.98582";"1.97205";"1.21283"
"4950.0";"2.16951";"1.9958";"1.98728";"1.21697"
"4960.0";"2.14918";"1.96998";"1.9675";"1.21906"
"4970.0";"2.16326";"1.98733";"1.98068";"1.21937"
"4980.0";"2.15959";"1.98097";"1.97985";"1.21804"
"4990.0";"2.15217";"1.97612";"1.96778";"1.21922"
"5000.0";"2.15926";"1.9814";"1.97808";"1.21904"
"5010.0";"2.14896";"1.97161";"1.9666";"1.21709"
"5020.0";"2.15887";"1.98213";"1.97856";"1.21569"
"5030.0";"2.15414";"1.97986";"1.97282";"1.21195"
"5040.0";"2.15486";"1.97591";"1.97254";"1.22138"
"5050.0";"2.15475";"1.97676";"1.97158";"1.22112"
"5060.0";"2.155";"1.97504";"1.97438";"1.22028"
"5070.0";"2.15802";"1.97971";"1.97506";"1.22229"
"5080.0";"2.16089";"1.98397";"1.97961";"1.21813"
"5090.0";"2.15406";"1.98235";"1.97259";"1.20795"
"5100.0";"2.1617";"1.98506";"1.98166";"1.2159"
"5110.0";"2.16149";"1.98795";"1.98086";"1.21173"
"5120.0";"2.15887";"1.98621";"1.97348";"1.21729"
"5130.0";"2.16093";"1.98851";"1.98002";"1.21018"
"5140.0";"2.14841";"1.97175";"1.96674";"1.2147"
"5150.0";"2.16899";"1.99212";"1.98939";"1.21771"
"5160.0";"2.15963";"1.98698";"1.97686";"1.21325"
"5170.0";"2.16365";"1.98835";"1.98259";"1.21598"
"5180.0";"2.16129";"1.98541";"1.97919";"1.21792"
"5190.0";"2.17118";"1.99832";"1.99052";"1.2135"
"5200.0";"2.15707";"1.98108";"1.9756";"1.21582"
"5210.0";"2.15549";"1.97932";"1.97541";"1.21338"
"5220.0";"2.16211";"1.98645";"1.98087";"1.21636"
"5230.0";"2.17135";"1.99638";"1.99358";"1.21227"
"5240.0";"2.17101";"1.99556";"1.99539";"1.20942"
"5250.0";"2.17549";"1.99775";"1.99666";"1.21976"
"5260.0";"2.16606";"1.98744";"1.98691";"1.21899"
"5270.0";"2.17585";"2.00163";"1.9945";"1.21822"
"5280.0";"2.17446";"2.00153";"1.99683";"1.2096"
"5290.0";"2.17046";"1.99568";"1.992";"1.21284"
"5300.0";"2.15458";"1.9764";"1.97607";"1.21385"
"5310.0";"2.16779";"1.99038";"1.98969";"1.21581"
"5320.0";"2.15985";"1.98308";"1.98047";"1.21451"
"5330.0";"2.16458";"1.99069";"1.98512";"1.2113"
"5340.0";"2.16848";"1.99065";"1.99024";"1.21693"
"5350.0";"2.16363";"1.98525";"1.98638";"1.21475"
"5360.0";"2.16247";"1.9857";"1.98377";"1.21418"
"5370.0";"2.16277";"1.98477";"1.98453";"1.21551"
"5380.0";"2.1598";"1.98161";"1.98041";"1.21682"
"5390.0";"2.17045";"1.99055";"1.99503";"1.21623"
"5400.0";"2.16558";"1.98842";"1.98776";"1.21427"
"5410.0";"2.15932";"1.9813";"1.98362";"1.2104"
"5420.0";"2.15975";"1.98367";"1.98228";"1.21026"
"5430.0";"2.1473";"1.96686";"1.96895";"1.21508"
"5440.0";"2.16323";"1.98691";"1.98644";"1.21053"
"5450.0";"2.15164";"1.97359";"1.97235";"1.21403"
"5460.0";"2.15403";"1.97742";"1.97361";"1.21424"
"5470.0";"2.15944";"1.98407";"1.97976";"1.21261"
"5480.0";"2.168";"1.99127";"1.98789";"1.21801"
"5490.0";"2.16737";"1.98991";"1.98526";"1.22231"
"5500.0";"2.15713";"1.97778";"1.97667";"1.21967"
"5510.0";"2.15452";"1.97743";"1.97487";"1.21391"
"5520.0";"2.16318";"1.9872";"1.98284";"1.21577"
"5530.0";"2.15327";"1.97538";"1.97094";"1.21917"
"5540.0";"2.16325";"1.98799";"1.98195";"1.21619"
"5550.0";"2.15733";"1.98314";"1.97743";"1.21042"
"5560.0";"2.15233";"1.97771";"1.97156";"1.21107"
"5570.0";"2.15232";"1.97917";"1.96726";"1.21563"
"5580.0";"2.16008";"1.98582";"1.97668";"1.21702"
"5590.0";"2.16098";"1.98465";"1.97887";"1.21855"
"5600.0";"2.16668";"1.99408";"1.98482";"1.21372"
"5610.0";"2.17063";"1.99588";"1.99194";"1.21323"
"5620.0";"2.15781";"1.98164";"1.97845";"1.21292"
"5630.0";"2.16225";"1.9854";"1.98027";"1.21958"
"5640.0";"2.16108";"1.98434";"1.97698";"1.2225"
"5650.0";"2.16941";"1.99345";"1.98894";"1.21775"
"5660.0";"2.16631";"1.9908";"1.98489";"1.21769"
"5670.0";"2.15543";"1.98157";"1.97035";"1.21774"
"5680.0";"2.16685";"1.99223";"1.9833";"1.21984"
"5690.0";"2.1666";"1.99221";"1.98555";"1.21533"
"5700.0";"2.15867";"1.98352";"1.98131";"1.20821"
"5710.0";"2.16586";"1.99101";"1.98863";"1.20961"
"5720.0";"2.15695";"1.9813";"1.97743";"1.21206"
"5730.0";"2.15388";"1.97654";"1.97471";"1.21334"
"5740.0";"2.16423";"1.98695";"1.98703";"1.21306"
"5750.0";"2.16559";"1.98899";"1.98888";"1.21154"
"5760.0";"2.16455";"1.98795";"1.9841";"1.21736"
"5770.0";"2.17696";"2.0039";"1.99969";"1.20993"
"5780.0";"2.16638";"1.99155";"1.98911";"1.20978"
"5790.0";"2.16769";"1.99731";"1.99094";"1.20195"
"5800.0";"2.16553";"1.99276";"1.98283";"1.21503"
"5810.0";"2.15782";"1.98291";"1.97387";"1.2183"
"5820.0";"2.15311";"1.98039";"1.97216";"1.20848"
"5830.0";"2.1584";"1.98508";"1.97717";"1.21147"
"5840.0";"2.1599";"1.98755";"1.98202";"1.20484"
"5850.0";"2.15664";"1.98378";"1.97632";"1.2087"
"5860.0";"2.1438";"1.96856";"1.96137";"1.21224"
"5870.0";"2.14625";"1.97211";"1.96518";"1.20899"
"5880.0";"2.15034";"1.97476";"1.96747";"1.21547"
"5890.0";"2.15094";"1.97554";"1.97144";"1.20985"
"5900.0";"2.15527";"1.98148";"1.97292";"1.21314"
"5910.0";"2.16941";"1.99719";"1.98892";"1.21164"
"5920.0";"2.16331";"1.9896";"1.98171";"1.21411"
"5930.0";"2.16634";"1.99202";"1.98428";"1.2168"
"5940.0";"2.15188";"1.97651";"1.96905";"1.21549"
"5950.0";"2.17706";"2.00562";"1.99869";"1.20909"
"5960.0";"2.16705";"1.99551";"1.98475";"1.21282"
"5970.0";"2.17233";"1.99857";"1.99149";"1.21563"
"5980.0";"2.16064";"1.98631";"1.97942";"1.21375"
"5990.0";"2.16182";"1.9877";"1.98289";"1.21"
"6000.0";"2.16465";"1.99019";"1.9829";"1.21601"
"6010.0";"2.15326";"1.97773";"1.96953";"1.21762"
"6020.0";"2.15236";"1.97617";"1.96787";"1.21963"
"6030.0";"2.15491";"1.97906";"1.97157";"1.21799"
"6040.0";"2.15638";"1.97734";"1.97676";"1.21757"
"6050.0";"2.15304";"1.97733";"1.96993";"1.21684"
"6060.0";"2.14717";"1.96975";"1.96485";"1.21662"
"6070.0";"2.16225";"1.98941";"1.97773";"1.21719"
"6080.0";"2.1538";"1.9793";"1.97179";"1.21332"
"6090.0";"2.16074";"1.98337";"1.97957";"1.21866"
"6100.0";"2.15808";"1.98023";"1.97669";"1.21902"
"6110.0";"2.16654";"1.99336";"1.98521";"1.21379"
"6120.0";"2.16368";"1.98939";"1.98219";"1.21502"
"6130.0";"2.16449";"1.98931";"1.98348";"1.21595"
"6140.0";"2.15724";"1.98101";"1.97639";"1.21528"
"6150.0";"2.1641";"1.98703";"1.98347";"1.21828"
"6160.0";"2.16927";"1.99188";"1.989";"1.21973"
"6170.0";"2.17436";"2.00001";"1.99843";"1.2091"
"6180.0";"2.16663";"1.98664";"1.98843";"1.21982"
"6190.0";"2.1695";"1.99358";"1.99239";"1.2122"
"6200.0";"2.16399";"1.98483";"1.98643";"1.21664"
"6210.0";"2.16216";"1.98499";"1.98344";"1.21476"
"6220.0";"2.16188";"1.98431";"1.98419";"1.21363"
"6230.0";"2.15384";"1.97604";"1.97448";"1.2144"
"6240.0";"2.15771";"1.98139";"1.97743";"1.21463"
"6250.0";"2.16551";"1.99032";"1.98786";"1.21074"
"6260.0";"2.17176";"1.99719";"1.9943";"1.21123"
"6270.0";"2.15676";"1.98033";"1.97986";"1.209"
"6280.0";"2.15721";"1.9817";"1.9786";"1.21041"
"6290.0";"2.16129";"1.98488";"1.98344";"1.21185"
"6300.0";"2.15241";"1.97506";"1.97287";"1.21352"
"6310.0";"2.14782";"1.96909";"1.96653";"1.21724"
"6320.0";"2.15971";"1.98058";"1.9806";"1.21789"
"6330.0";"2.15238";"1.97685";"1.97196";"1.21201"
"6340.0";"2.15568";"1.98166";"1.97543";"1.21022"
"6350.0";"2.15349";"1.97431";"1.97375";"1.21717"
"6360.0";"2.15283";"1.97558";"1.97565";"1.20965"
"6370.0";"2.16209";"1.98736";"1.98369";"1.21023"
"6380.0";"2.16378";"1.98846";"1.98734";"1.20846"
"6390.0";"2.16259";"1.9837";"1.98315";"1.21887"
"6400.0";"2.16897";"1.99358";"1.98939";"1.21525"
"6410.0";"2.1646";"1.99018";"1.98414";"1.2138"
"6420.0";"2.16053";"1.98273";"1.98208";"1.21487"
"6430.0";"2.16706";"1.99138";"1.98868";"1.21321"
"6440.0";"2.1565";"1.97954";"1.97567";"1.21621"
"6450.0";"2.14285";"1.9638";"1.96442";"1.21168"
"6460.0";"2.15495";"1.97866";"1.97676";"1.21036"
"6470.0";"2.15671";"1.97615";"1.98067";"1.21431"
"6480.0";"2.14987";"1.97403";"1.96743";"1.21506"
"6490.0";"2.16398";"1.98522";"1.98327";"1.22112"
"6500.0";"2.17042";"1.99435";"1.9915";"1.21569"
"6510.0";"2.16494";"1.98923";"1.98798";"1.21028"
"6520.0";"2.16803";"1.98831";"1.99485";"1.21158"
"6530.0";"2.16114";"1.98337";"1.9837";"1.21334"
"6540.0";"2.15345";"1.97185";"1.9754";"1.21832"
"6550.0";"2.16416";"1.98696";"1.98655";"1.21358"
"6560.0";"2.16035";"1.98259";"1.9805";"1.21702"
"6570.0";"2.1564";"1.97633";"1.97986";"1.21426"
"6580.0";"2.16202";"1.98534";"1.98118";"1.21739"
"6590.0";"2.16088";"1.97963";"1.98495";"1.21648"
"6600.0";"2.1488";"1.96657";"1.96975";"1.21957"
"6610.0";"2.15467";"1.97678";"1.97593";"1.21378"
"6620.0";"2.15091";"1.96936";"1.97291";"1.21743"
"6630.0";"2.15589";"1.97664";"1.98042";"1.21102"
"6640.0";"2.16141";"1.98335";"1.98405";"1.21377"
"6650.0";"2.15666";"1.97768";"1.97966";"1.21331"
"6660.0";"2.1439";"1.96436";"1.96522";"1.21318"
"6670.0";"2.15803";"1.97976";"1.98";"1.21423"
"6680.0";"2.15091";"1.97318";"1.97112";"1.21412"
"6690.0";"2.1602";"1.98341";"1.98538";"1.20717"
"6700.0";"2.15252";"1.97349";"1.97515";"1.21276"
"6710.0";"2.14751";"1.97034";"1.96745";"1.21263"
"6720.0";"2.14807";"1.96855";"1.96926";"1.2146"
"6730.0";"2.1493";"1.97109";"1.96947";"1.2145"
"6740.0";"2.14797";"1.96964";"1.96842";"1.21383"
"6750.0";"2.16333";"1.98931";"1.98506";"1.20921"
"6760.0";"2.15536";"1.9794";"1.97672";"1.21067"
"6770.0";"2.15202";"1.97419";"1.97122";"1.21624"
"6780.0";"2.15057";"1.97369";"1.96918";"1.21521"
"6790.0";"2.15605";"1.97931";"1.97811";"1.21098"
"6800.0";"2.154";"1.9784";"1.97511";"1.21008"
"6810.0";"2.14938";"1.97459";"1.9688";"1.21016"
"6820.0";"2.14784";"1.96747";"1.96946";"1.2152"
"6830.0";"2.15035";"1.97352";"1.97026";"1.21298"
"6840.0";"2.15796";"1.98389";"1.9789";"1.20902"
"6850.0";"2.16206";"1.9881";"1.98417";"1.20813"
"6860.0";"2.1669";"1.99031";"1.99069";"1.2111"
"6870.0";"2.15821";"1.98322";"1.98082";"1.20788"
"6880.0";"2.15714";"1.98107";"1.97637";"1.21483"
"6890.0";"2.16594";"1.98939";"1.98882";"1.21225"
"6900.0";"2.15312";"1.97727";"1.97194";"1.21395"
"6910.0";"2.15377";"1.97573";"1.97345";"1.21634"
"6920.0";"2.15797";"1.98089";"1.97573";"1.21912"
"6930.0";"2.16089";"1.98299";"1.97865";"1.2213"
"6940.0";"2.15137";"1.97566";"1.96898";"1.21518"
"6950.0";"2.15046";"1.9744";"1.97086";"1.21096"
"6960.0";"2.15657";"1.98007";"1.97646";"1.2143"
"6970.0";"2.15285";"1.97835";"1.9708";"1.21311"
"6980.0";"2.1566";"1.97955";"1.97561";"1.21662"
"6990.0";"2.15652";"1.9789";"1.9733";"1.22117"
"7000.0";"2.15351";"1.97668";"1.97079";"1.21817"
"7010.0";"2.15564";"1.9773";"1.97771";"1.21347"
"7020.0";"2.15947";"1.98277";"1.98316";"1.20928"
"7030.0";"2.16044";"1.98382";"1.98076";"1.21493"
"7040.0";"2.15892";"1.98194";"1.97974";"1.21426"
"7050.0";"2.16048";"1.98569";"1.9804";"1.21258"
"7060.0";"2.15675";"1.98311";"1.9743";"1.21348"
"7070.0";"2.14886";"1.97446";"1.96725";"1.21104"
"7080.0";"2.14665";"1.96584";"1.96548";"1.2201"
"7090.0";"2.15079";"1.97506";"1.96693";"1.21741"
"7100.0";"2.14691";"1.968";"1.96248";"1.22234"
"7110.0";"2.1431";"1.96369";"1.95978";"1.22023"
"7120.0";"2.16329";"1.98698";"1.98256";"1.21696"
"7130.0";"2.15976";"1.98497";"1.97846";"1.21439"
"7140.0";"2.15408";"1.97738";"1.97373";"1.2143"
"7150.0";"2.15802";"1.98108";"1.97717";"1.21664"
"7160.0";"2.16013";"1.98298";"1.97692";"1.22141"
"7170.0";"2.15368";"1.97505";"1.97199";"1.21947"
"7180.0";"2.15868";"1.98143";"1.97737";"1.21809"
"7190.0";"2.1658";"1.9909";"1.98832";"1.21009"
"7200.0";"2.16436";"1.98782";"1.98581";"1.21411"
"7210.0";"2.16623";"1.98717";"1.99143";"1.21265"
"7220.0";"2.16585";"1.99005";"1.98889";"1.21074"
"7230.0";"2.1608";"1.98468";"1.98116";"1.21416"
"7240.0";"2.16651";"1.99081";"1.98717";"1.21465"
"7250.0";"2.16578";"1.98906";"1.9851";"1.21828"
"7260.0";"2.16195";"1.98275";"1.98231";"1.21952"
"7270.0";"2.15936";"1.97974";"1.97771";"1.2227"
"7280.0";"2.16107";"1.9814";"1.98073";"1.22113"
"7290.0";"2.14659";"1.97032";"1.96526";"1.21298"
"7300.0";"2.15558";"1.97655";"1.97629";"1.21677"
"7310.0";"2.15718";"1.98132";"1.97353";"1.21919"
"7320.0";"2.15626";"1.97791";"1.9751";"1.21893"
"7330.0";"2.15755";"1.97951";"1.97831";"1.2157"
"7340.0";"2.14612";"1.96722";"1.96537";"1.21615"
"7350.0";"2.15866";"1.98147";"1.97982";"1.21394"
"7360.0";"2.14909";"1.97191";"1.97047";"1.21077"
"7370.0";"2.15867";"1.98253";"1.97761";"1.21588"
"7380.0";"2.15711";"1.97956";"1.97545";"1.21867"
"7390.0";"2.15191";"1.9718";"1.9744";"1.21459"
"7400.0";"2.1534";"1.97457";"1.97111";"1.22067"
"7410.0";"2.15632";"1.97612";"1.98151";"1.2116"
"7420.0";"2.15643";"1.97796";"1.97844";"1.21402"
"7430.0";"2.15835";"1.97984";"1.97935";"1.21628"
"7440.0";"2.15592";"1.9758";"1.97695";"1.21813"
"7450.0";"2.16815";"1.98914";"1.98808";"1.22171"
"7460.0";"2.16091";"1.98278";"1.98311";"1.21446"
"7470.0";"2.16611";"1.98895";"1.98577";"1.21856"
"7480.0";"2.15807";"1.98101";"1.97793";"1.2157"
"7490.0";"2.16023";"1.98322";"1.97995";"1.2165"
"7500.0";"2.15608";"1.98051";"1.97488";"1.21439"
"7510.0";"2.16138";"1.98417";"1.97971";"1.21939"
"7520.0";"2.14787";"1.97048";"1.96563";"1.21665"
"7530.0";"2.16415";"1.98928";"1.98646";"1.2099"
"7540.0";"2.15315";"1.97297";"1.97074";"1.22299"
"7550.0";"2.15122";"1.97275";"1.96961";"1.21835"
"7560.0";"2.14527";"1.96287";"1.96486";"1.22101"
"7570.0";"2.15263";"1.97365";"1.97252";"1.21715"
"7580.0";"2.1615";"1.98353";"1.98101";"1.21877"
"7590.0";"2.15408";"1.97773";"1.97405";"1.2132"
"7600.0";"2.16293";"1.98586";"1.9837";"1.21565"
"7610.0";"2.1586";"1.98036";"1.97876";"1.21727"
"7620.0";"2.15611";"1.97843";"1.97832";"1.21231"
"7630.0";"2.16881";"1.99531";"1.99058";"1.20988"
"7640.0";"2.1538";"1.97446";"1.97349";"1.21842"
"7650.0";"2.15433";"1.97394";"1.97492";"1.21883"
"7660.0";"2.15927";"1.98232";"1.98036";"1.21389"
"7670.0";"2.15819";"1.97985";"1.97739";"1.21889"
"7680.0";"2.15926";"1.9811";"1.98097";"1.21483"
"7690.0";"2.15305";"1.97602";"1.9715";"1.21645"
"7700.0";"2.16635";"1.98964";"1.9876";"1.21529"
"7710.0";"2.16182";"1.98423";"1.98274";"1.21593"
"7720.0";"2.16599";"1.99174";"1.98555";"1.21391"
"7730.0";"2.15512";"1.97628";"1.97437";"1.2187"
"7740.0";"2.15094";"1.97335";"1.97071";"1.21461"
"7750.0";"2.15746";"1.98052";"1.97621";"1.21715"
"7760.0";"2.16013";"1.98245";"1.9786";"1.21959"
"7770.0";"2.15722";"1.97898";"1.97907";"1.21414"
"7780.0";"2.15676";"1.97933";"1.97518";"1.21823"
"7790.0";"2.17119";"1.99681";"1.98975";"1.21728"
"7800.0";"2.15914";"1.98185";"1.98022";"1.21441"
"7810.0";"2.16432";"1.98767";"1.98629";"1.21342"
"7820.0";"2.16215";"1.98462";"1.98091";"1.21945"
"7830.0";"2.16345";"1.98664";"1.98544";"1.21339"
"7840.0";"2.14472";"1.96511";"1.96462";"1.21582"
"7850.0";"2.16134";"1.98513";"1.9802";"1.21691"
"7860.0";"2.15686";"1.97659";"1.97955";"1.21597"
"7870.0";"2.15619";"1.98215";"1.97516";"1.21168"
"7880.0";"2.1536";"1.97857";"1.97298";"1.21186"
"7890.0";"2.15772";"1.98217";"1.97833";"1.2119"
"7900.0";"2.15295";"1.97281";"1.97527";"1.21519"
"7910.0";"2.16001";"1.9841";"1.97981";"1.21449"
"7920.0";"2.15254";"1.9752";"1.97347";"1.2128"
"7930.0";"2.15533";"1.9808";"1.97435";"1.21214"
"7940.0";"2.15435";"1.97584";"1.97236";"1.21994"
"7950.0";"2.14752";"1.96991";"1.96865";"1.21141"
"7960.0";"2.16237";"1.98364";"1.98355";"1.21753"
"7970.0";"2.14206";"1.96173";"1.95998";"1.21941"
"7980.0";"2.15041";"1.97252";"1.97235";"1.21144"
"7990.0";"2.14926";"1.97227";"1.97078";"1.21031"
"8000.0";"2.14631";"1.96591";"1.96577";"1.2183"
"8010.0";"2.14557";"1.96128";"1.97125";"1.2143"
"8020.0";"2.14494";"1.9644";"1.96619";"1.21522"
"8030.0";"2.1454";"1.96707";"1.96575";"1.21324"
"8040.0";"2.13854";"1.95681";"1.96255";"1.21078"
"8050.0";"2.1499";"1.96946";"1.97153";"1.21592"
"8060.0";"2.14552";"1.96548";"1.96749";"1.21342"
"8070.0";"2.14844";"1.96873";"1.97118";"1.2125"
"8080.0";"2.14938";"1.97002";"1.97288";"1.21096"
"8090.0";"2.15684";"1.97972";"1.98056";"1.20913"
"8100.0";"2.16378";"1.98779";"1.98862";"1.20748"
"8110.0";"2.16382";"1.98944";"1.98629";"1.20872"
"8120.0";"2.15984";"1.98331";"1.98004";"1.21481"
"8130.0";"2.15413";"1.97537";"1.97461";"1.21629"
"8140.0";"2.1489";"1.97071";"1.9672";"1.21738"
"8150.0";"2.14649";"1.9717";"1.96409";"1.21227"
"8160.0";"2.15443";"1.97796";"1.97516";"1.21226"
"8170.0";"2.15767";"1.98255";"1.97972";"1.20886"
"8180.0";"2.15242";"1.97665";"1.97107";"1.2139"
"8190.0";"2.15633";"1.98083";"1.97503";"1.21454"
"8200.0";"2.15737";"1.97858";"1.97938";"1.21482"
"8210.0";"2.1621";"1.98646";"1.98345";"1.21212"
"8220.0";"2.16253";"1.98695";"1.98071";"1.21733"
"8230.0";"2.15389";"1.97825";"1.97076";"1.21702"
"8240.0";"2.15286";"1.97507";"1.97386";"1.21352"
"8250.0";"2.15287";"1.97625";"1.97259";"1.21369"
"8260.0";"2.164";"1.98681";"1.98334";"1.21849"
"8270.0";"2.15921";"1.98257";"1.97889";"1.21562"
"8280.0";"2.15388";"1.97686";"1.97485";"1.21261"
"8290.0";"2.15689";"1.97994";"1.97901";"1.21149"
"8300.0";"2.14788";"1.96968";"1.96642";"1.21668"
"8310.0";"2.16384";"1.9888";"1.98223";"1.21649"
"8320.0";"2.15235";"1.97683";"1.9699";"1.21527"
"8330.0";"2.1542";"1.97624";"1.9738";"1.21646"
"8340.0";"2.17256";"1.99759";"1.99431";"1.21341"
"8350.0";"2.1572";"1.97907";"1.97992";"1.21252"
"8360.0";"2.16542";"1.98623";"1.98908";"1.21514"
"8370.0";"2.16023";"1.98305";"1.98282";"1.21207"
"8380.0";"2.15656";"1.97727";"1.97215";"1.22577"
"8390.0";"2.16312";"1.98583";"1.98372";"1.21635"
"8400.0";"2.16285";"1.98837";"1.98125";"1.21525"
"8410.0";"2.16756";"1.99154";"1.99104";"1.21086"
"8420.0";"2.16029";"1.9832";"1.98102";"1.21499"
"8430.0";"2.1578";"1.98063";"1.98012";"1.21181"
"8440.0";"2.16254";"1.98587";"1.98565";"1.21107"
"8450.0";"2.1632";"1.98651";"1.98357";"1.21578"
"8460.0";"2.15479";"1.97737";"1.97733";"1.21097"
"8470.0";"2.15627";"1.98132";"1.97932";"1.20649"
"8480.0";"2.15693";"1.98185";"1.97832";"1.20962"
"8490.0";"2.16475";"1.98733";"1.98938";"1.21043"
"8500.0";"2.1559";"1.97864";"1.97758";"1.21243"
"8510.0";"2.17086";"1.99489";"1.99327";"1.2135"
"8520.0";"2.17266";"1.99812";"1.99653";"1.20923"
"8530.0";"2.16188";"1.98856";"1.98309";"1.20848"
"8540.0";"2.16172";"1.98695";"1.9832";"1.21035"
"8550.0";"2.15837";"1.98142";"1.98262";"1.20845"
"8560.0";"2.15878";"1.98415";"1.98035";"1.20913"
"8570.0";"2.16199";"1.98807";"1.98345";"1.20908"
"8580.0";"2.1532";"1.976";"1.97302";"1.21455"
"8590.0";"2.14445";"1.96869";"1.96574";"1.20724"
"8600.0";"2.14742";"1.97162";"1.96606";"1.21248"
"8610.0";"2.1419";"1.96479";"1.96209";"1.21048"
"8620.0";"2.14688";"1.96993";"1.96923";"1.20817"
"8630.0";"2.15161";"1.97612";"1.97335";"1.20816"
"8640.0";"2.16144";"1.98477";"1.98108";"1.21643"
"8650.0";"2.15994";"1.98716";"1.97711";"1.21363"
"8660.0";"2.15322";"1.97553";"1.97312";"1.21524"
"8670.0";"2.15979";"1.98231";"1.9768";"1.22152"
"8680.0";"2.16629";"1.98876";"1.98617";"1.21884"
"8690.0";"2.1608";"1.98495";"1.9801";"1.21546"
"8700.0";"2.16535";"1.99149";"1.98755";"1.20877"
"8710.0";"2.15682";"1.98037";"1.97461";"1.21769"
"8720.0";"2.15278";"1.97197";"1.96884";"1.22636"
"8730.0";"2.1556";"1.9815";"1.97405";"1.21245"
"8740.0";"2.15335";"1.97755";"1.97408";"1.21086"
"8750.0";"2.15424";"1.97946";"1.96951";"1.2183"
"8760.0";"2.1583";"1.98233";"1.9773";"1.2154"
"8770.0";"2.14883";"1.97223";"1.96847";"1.2126"
"8780.0";"2.1475";"1.97109";"1.96753";"1.21125"
"8790.0";"2.15435";"1.9775";"1.97595";"1.21142"
"8800.0";"2.14697";"1.97017";"1.96676";"1.21213"
"8810.0";"2.1517";"1.97567";"1.97208";"1.21132"
"8820.0";"2.14595";"1.97093";"1.96397";"1.21179"
"8830.0";"2.14919";"1.97453";"1.97066";"1.20655"
"8840.0";"2.15206";"1.97293";"1.9742";"1.21359"
"8850.0";"2.15743";"1.97839";"1.97875";"1.21637"
"8860.0";"2.1566";"1.98134";"1.97817";"1.20952"
"8870.0";"2.15135";"1.97672";"1.97213";"1.20826"
"8880.0";"2.1523";"1.97521";"1.97137";"1.21532"
"8890.0";"2.15044";"1.97431";"1.9706";"1.21144"
