# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49174";"1.20918";"1.2464";"1.19788"
"4450.0";"1.48948";"1.20643";"1.24082";"1.20083"
"4460.0";"1.49517";"1.2053";"1.25039";"1.20617"
"4470.0";"1.49761";"1.2051";"1.25366";"1.20902"
"4480.0";"1.49397";"1.20787";"1.24632";"1.20484"
"4490.0";"1.49156";"1.20033";"1.24645";"1.20626"
"4500.0";"1.49679";"1.21204";"1.24597";"1.208"
"4510.0";"1.49396";"1.21338";"1.24234";"1.20338"
"4520.0";"1.49198";"1.21429";"1.24198";"1.19791"
"4530.0";"1.48789";"1.20468";"1.24058";"1.19888"
"4540.0";"1.49359";"1.21193";"1.24396";"1.20226"
"4550.0";"1.49294";"1.20943";"1.24473";"1.20236"
"4560.0";"1.49352";"1.21168";"1.24693";"1.19924"
"4570.0";"1.48985";"1.20837";"1.24483";"1.19564"
"4580.0";"1.49223";"1.20536";"1.24333";"1.20612"
"4590.0";"1.48856";"1.20872";"1.23652";"1.20067"
"4600.0";"1.49373";"1.20805";"1.24753";"1.2028"
"4610.0";"1.4977";"1.21328";"1.24865";"1.20625"
"4620.0";"1.49172";"1.2061";"1.24062";"1.20691"
"4630.0";"1.49233";"1.2068";"1.24021";"1.20816"
"4640.0";"1.49694";"1.21377";"1.24672";"1.20587"
"4650.0";"1.48787";"1.21386";"1.23607";"1.19425"
"4660.0";"1.4938";"1.21477";"1.24859";"1.19508"
"4670.0";"1.48865";"1.20132";"1.24515";"1.19941"
"4680.0";"1.49265";"1.20867";"1.24665";"1.20041"
"4690.0";"1.49332";"1.21651";"1.24669";"1.19411"
"4700.0";"1.49014";"1.20626";"1.2396";"1.20389"
"4710.0";"1.49557";"1.21307";"1.24892";"1.20089"
"4720.0";"1.49241";"1.20735";"1.24514";"1.20271"
"4730.0";"1.49812";"1.21481";"1.24782";"1.20661"
"4740.0";"1.49174";"1.20595";"1.24561";"1.20195"
"4750.0";"1.49591";"1.20773";"1.25386";"1.20196"
"4760.0";"1.49721";"1.21392";"1.24827";"1.20477"
"4770.0";"1.49632";"1.21114";"1.25141";"1.20212"
"4780.0";"1.49372";"1.20403";"1.25352";"1.20057"
"4790.0";"1.48816";"1.20953";"1.23958";"1.19571"
"4800.0";"1.49064";"1.21023";"1.24407";"1.19651"
"4810.0";"1.49241";"1.20849";"1.24623";"1.20044"
"4820.0";"1.4925";"1.21298";"1.24663";"1.1957"
"4830.0";"1.49154";"1.20646";"1.24523";"1.20136"
"4840.0";"1.49365";"1.21339";"1.245";"1.19986"
"4850.0";"1.48822";"1.21188";"1.24043";"1.19259"
"4860.0";"1.49434";"1.21497";"1.24174";"1.20334"
"4870.0";"1.49171";"1.2129";"1.2406";"1.20006"
"4880.0";"1.48899";"1.21219";"1.23938";"1.19529"
"4890.0";"1.49476";"1.21821";"1.2455";"1.1972"
"4900.0";"1.4918";"1.21683";"1.23635";"1.2007"
"4910.0";"1.49299";"1.21847";"1.23874";"1.19953"
"4920.0";"1.48714";"1.21007";"1.232";"1.20045"
"4930.0";"1.49351";"1.21111";"1.24537";"1.20141"
"4940.0";"1.48243";"1.20281";"1.23387";"1.19415"
"4950.0";"1.49053";"1.20995";"1.23896";"1.20183"
"4960.0";"1.48996";"1.21459";"1.23403";"1.20078"
"4970.0";"1.49302";"1.21639";"1.24313";"1.19719"
"4980.0";"1.48898";"1.20548";"1.23948";"1.20193"
"4990.0";"1.49564";"1.20969";"1.25126";"1.20202"
"5000.0";"1.49175";"1.20893";"1.24276";"1.20194"
"5010.0";"1.49734";"1.21734";"1.25048";"1.19934"
"5020.0";"1.49622";"1.20972";"1.25025";"1.2045"
"5030.0";"1.4864";"1.20104";"1.23864";"1.20084"
"5040.0";"1.49652";"1.20624";"1.24845";"1.21057"
"5050.0";"1.49103";"1.21309";"1.24495";"1.19368"
"5060.0";"1.49141";"1.20444";"1.24282";"1.20554"
"5070.0";"1.48659";"1.2001";"1.24237";"1.1984"
"5080.0";"1.48771";"1.20636";"1.23808";"1.19935"
"5090.0";"1.48687";"1.2033";"1.2384";"1.20001"
"5100.0";"1.48763";"1.20063";"1.23955";"1.20338"
"5110.0";"1.48577";"1.2087";"1.23524";"1.1951"
"5120.0";"1.48864";"1.21039";"1.24103";"1.19454"
"5130.0";"1.48566";"1.1959";"1.2374";"1.20541"
"5140.0";"1.48785";"1.20578";"1.23898";"1.19934"
"5150.0";"1.49469";"1.20906";"1.24243";"1.20943"
"5160.0";"1.48464";"1.20165";"1.23772";"1.19684"
"5170.0";"1.48539";"1.21089";"1.23486";"1.19232"
"5180.0";"1.48564";"1.20523";"1.23555";"1.19795"
"5190.0";"1.48513";"1.20347";"1.23552";"1.19849"
"5200.0";"1.49075";"1.20816";"1.24544";"1.19745"
"5210.0";"1.49378";"1.21781";"1.23772";"1.20323"
"5220.0";"1.48475";"1.20448";"1.23269";"1.19944"
"5230.0";"1.48941";"1.21334";"1.23974";"1.1948"
"5240.0";"1.48966";"1.21195";"1.23769";"1.19896"
"5250.0";"1.49119";"1.21101";"1.24104";"1.20023"
"5260.0";"1.48371";"1.21276";"1.23299";"1.18817"
"5270.0";"1.48373";"1.20885";"1.23361";"1.19154"
"5280.0";"1.48916";"1.20945";"1.2398";"1.19805"
"5290.0";"1.49032";"1.21172";"1.24023";"1.1982"
"5300.0";"1.48955";"1.21019";"1.24523";"1.19262"
"5310.0";"1.49065";"1.21273";"1.24131";"1.19687"
"5320.0";"1.48291";"1.20877";"1.23663";"1.18644"
"5330.0";"1.4889";"1.21742";"1.23511";"1.19416"
"5340.0";"1.48711";"1.21112";"1.23909";"1.19198"
"5350.0";"1.48619";"1.2103";"1.2349";"1.19488"
"5360.0";"1.48197";"1.21442";"1.22965";"1.18559"
"5370.0";"1.49126";"1.21991";"1.23819";"1.19432"
"5380.0";"1.48702";"1.21031";"1.23907";"1.19261"
"5390.0";"1.48767";"1.21348";"1.24204";"1.1879"
"5400.0";"1.49059";"1.21381";"1.23985";"1.19714"
"5410.0";"1.49485";"1.21675";"1.24444";"1.20002"
"5420.0";"1.4857";"1.20998";"1.23674";"1.19206"
"5430.0";"1.48752";"1.21906";"1.23608";"1.18804"
"5440.0";"1.48604";"1.21068";"1.23758";"1.19135"
"5450.0";"1.49161";"1.21743";"1.24043";"1.1954"
"5460.0";"1.48509";"1.20864";"1.23748";"1.19115"
"5470.0";"1.48618";"1.21579";"1.23652";"1.18757"
"5480.0";"1.48366";"1.20895";"1.23638";"1.1884"
"5490.0";"1.48977";"1.21666";"1.24003";"1.19203"
"5500.0";"1.48963";"1.2127";"1.23993";"1.1958"
"5510.0";"1.49075";"1.21409";"1.24219";"1.19481"
"5520.0";"1.48583";"1.21535";"1.23361";"1.19019"
"5530.0";"1.48688";"1.21506";"1.23694";"1.18963"
"5540.0";"1.48669";"1.21272";"1.23218";"1.19648"
"5550.0";"1.48992";"1.20795";"1.24036";"1.20087"
"5560.0";"1.48447";"1.20614";"1.2336";"1.19614"
"5570.0";"1.49349";"1.21646";"1.24444";"1.19691"
"5580.0";"1.49615";"1.21908";"1.24978";"1.19532"
"5590.0";"1.49373";"1.21279";"1.24875";"1.19675"
"5600.0";"1.48669";"1.20936";"1.23542";"1.19653"
"5610.0";"1.49381";"1.21837";"1.24159";"1.19874"
"5620.0";"1.49027";"1.21523";"1.24208";"1.19259"
"5630.0";"1.48372";"1.2083";"1.23402";"1.19167"
"5640.0";"1.48677";"1.20865";"1.23962";"1.1931"
"5650.0";"1.48514";"1.20574";"1.23065";"1.20125"
"5660.0";"1.48504";"1.20968";"1.23536";"1.19215"
"5670.0";"1.49047";"1.20743";"1.24132";"1.20178"
"5680.0";"1.48947";"1.21387";"1.23815";"1.19606"
"5690.0";"1.48959";"1.20104";"1.24249";"1.20478"
"5700.0";"1.48178";"1.20422";"1.23382";"1.19116"
"5710.0";"1.48967";"1.21311";"1.24267";"1.19263"
"5720.0";"1.49068";"1.21354";"1.24316";"1.19422"
"5730.0";"1.48729";"1.21684";"1.23238";"1.19356"
"5740.0";"1.49075";"1.21447";"1.24243";"1.1942"
"5750.0";"1.48647";"1.20989";"1.23567";"1.19519"
"5760.0";"1.49069";"1.21368";"1.23851";"1.19891"
"5770.0";"1.48704";"1.21302";"1.23141";"1.19782"
"5780.0";"1.48919";"1.21755";"1.23295";"1.19699"
"5790.0";"1.49335";"1.21676";"1.24078";"1.20006"
"5800.0";"1.49004";"1.21563";"1.23612";"1.19778"
"5810.0";"1.4915";"1.21743";"1.23563";"1.2001"
"5820.0";"1.48853";"1.21057";"1.23568";"1.1996"
"5830.0";"1.48763";"1.21239";"1.23646";"1.19474"
"5840.0";"1.49218";"1.21651";"1.23968";"1.19854"
"5850.0";"1.48401";"1.20901";"1.2304";"1.19541"
"5860.0";"1.48998";"1.21632";"1.23937";"1.19356"
"5870.0";"1.4917";"1.21841";"1.24009";"1.19498"
"5880.0";"1.4862";"1.2075";"1.23964";"1.19281"
"5890.0";"1.48794";"1.213";"1.24053";"1.19064"
"5900.0";"1.4887";"1.21618";"1.23494";"1.1951"
"5910.0";"1.49023";"1.21505";"1.23937";"1.19548"
"5920.0";"1.48653";"1.2117";"1.23225";"1.19702"
"5930.0";"1.49007";"1.2127";"1.23532";"1.20164"
"5940.0";"1.48871";"1.21468";"1.23458";"1.19703"
"5950.0";"1.4917";"1.21489";"1.24013";"1.19853"
"5960.0";"1.49176";"1.21391";"1.23928";"1.20055"
"5970.0";"1.49057";"1.21521";"1.23859";"1.19698"
"5980.0";"1.48882";"1.20598";"1.24181";"1.19864"
"5990.0";"1.49016";"1.20771";"1.24081";"1.20123"
"6000.0";"1.49189";"1.21442";"1.24118";"1.19837"
"6010.0";"1.48761";"1.20513";"1.24252";"1.19574"
"6020.0";"1.48568";"1.20726";"1.23774";"1.19374"
"6030.0";"1.48541";"1.21054";"1.23416";"1.19345"
"6040.0";"1.4937";"1.2177";"1.2412";"1.19955"
"6050.0";"1.49408";"1.21711";"1.24162";"1.20067"
"6060.0";"1.48434";"1.2047";"1.23566";"1.19515"
"6070.0";"1.4919";"1.21667";"1.23689";"1.20057"
"6080.0";"1.49221";"1.21933";"1.24015";"1.19527"
"6090.0";"1.48794";"1.21492";"1.23648";"1.19291"
"6100.0";"1.49108";"1.21771";"1.24044";"1.19378"
"6110.0";"1.49111";"1.20843";"1.2413";"1.20237"
"6120.0";"1.48977";"1.21205";"1.23882";"1.19795"
"6130.0";"1.48971";"1.21559";"1.23802";"1.19504"
"6140.0";"1.48974";"1.21531";"1.2424";"1.19084"
"6150.0";"1.48665";"1.20928";"1.23868";"1.19312"
"6160.0";"1.48732";"1.21099";"1.24318";"1.18839"
"6170.0";"1.49034";"1.21842";"1.23848";"1.19325"
"6180.0";"1.4882";"1.21145";"1.23626";"1.19729"
"6190.0";"1.49092";"1.22175";"1.2367";"1.19314"
"6200.0";"1.49102";"1.21488";"1.24165";"1.19526"
"6210.0";"1.49175";"1.22049";"1.23765";"1.19553"
"6220.0";"1.48734";"1.21786";"1.23375";"1.19123"
"6230.0";"1.4904";"1.21468";"1.23741";"1.19831"
"6240.0";"1.48789";"1.20866";"1.23676";"1.19881"
"6250.0";"1.4939";"1.21317";"1.24497";"1.20072"
"6260.0";"1.48522";"1.21351";"1.23502";"1.18908"
"6270.0";"1.48906";"1.21595";"1.23502";"1.19615"
"6280.0";"1.49188";"1.21173";"1.23775";"1.2046"
"6290.0";"1.48373";"1.21171";"1.22547";"1.19704"
"6300.0";"1.48954";"1.21228";"1.24095";"1.19495"
"6310.0";"1.48902";"1.20762";"1.24394";"1.19524"
"6320.0";"1.48406";"1.21228";"1.22932";"1.19332"
"6330.0";"1.487";"1.21356";"1.23574";"1.1927"
"6340.0";"1.48666";"1.22052";"1.23043";"1.19024"
"6350.0";"1.4882";"1.20816";"1.24023";"1.19651"
"6360.0";"1.48737";"1.20866";"1.23828";"1.19597"
"6370.0";"1.48807";"1.21209";"1.23507";"1.19756"
"6380.0";"1.48842";"1.21069";"1.23771";"1.19711"
"6390.0";"1.49107";"1.21755";"1.23947";"1.19494"
"6400.0";"1.48285";"1.21241";"1.23284";"1.18652"
"6410.0";"1.48964";"1.22006";"1.23554";"1.19288"
"6420.0";"1.48496";"1.20923";"1.23547";"1.19229"
"6430.0";"1.49277";"1.21428";"1.23749";"1.20451"
"6440.0";"1.48669";"1.21444";"1.23554";"1.19125"
"6450.0";"1.49094";"1.21157";"1.24291";"1.1971"
"6460.0";"1.48754";"1.21475";"1.2375";"1.19104"
"6470.0";"1.48178";"1.21107";"1.2308";"1.18734"
"6480.0";"1.48872";"1.20932";"1.24303";"1.19373"
"6490.0";"1.49339";"1.21925";"1.2405";"1.19792"
"6500.0";"1.48644";"1.21913";"1.23314";"1.18832"
"6510.0";"1.49077";"1.20937";"1.23772";"1.20426"
"6520.0";"1.48989";"1.21544";"1.2364";"1.19732"
"6530.0";"1.49302";"1.22266";"1.24749";"1.18621"
"6540.0";"1.48438";"1.21579";"1.23361";"1.18611"
"6550.0";"1.48755";"1.21572";"1.23029";"1.19751"
"6560.0";"1.48902";"1.2105";"1.2388";"1.19768"
"6570.0";"1.48533";"1.21274";"1.22985";"1.19546"
"6580.0";"1.49092";"1.21888";"1.24174";"1.19084"
"6590.0";"1.49057";"1.21446";"1.24381";"1.19233"
"6600.0";"1.48763";"1.21616";"1.23581";"1.19156"
"6610.0";"1.48454";"1.20541";"1.23855";"1.19192"
"6620.0";"1.48838";"1.21574";"1.23708";"1.19255"
"6630.0";"1.48945";"1.21561";"1.23971";"1.19262"
"6640.0";"1.48721";"1.21334";"1.23454";"1.1947"
"6650.0";"1.48899";"1.2047";"1.24327";"1.19882"
"6660.0";"1.48946";"1.21244";"1.24235";"1.19311"
"6670.0";"1.48967";"1.22245";"1.24103";"1.18478"
"6680.0";"1.48921";"1.21645";"1.23609";"1.19493"
"6690.0";"1.49629";"1.22395";"1.24238";"1.19842"
"6700.0";"1.48801";"1.21179";"1.23755";"1.19516"
"6710.0";"1.48966";"1.21273";"1.2418";"1.19388"
"6720.0";"1.4821";"1.20242";"1.23024";"1.19746"
"6730.0";"1.4869";"1.20542";"1.24064";"1.19562"
"6740.0";"1.4848";"1.21159";"1.23304";"1.19203"
"6750.0";"1.48806";"1.21082";"1.24044";"1.19325"
"6760.0";"1.48138";"1.20641";"1.23225";"1.18957"
"6770.0";"1.49004";"1.21545";"1.24293";"1.19092"
"6780.0";"1.47836";"1.19885";"1.23091";"1.19111"
"6790.0";"1.48508";"1.21147";"1.23052";"1.19545"
"6800.0";"1.49044";"1.218";"1.23881";"1.19357"
"6810.0";"1.48726";"1.21185";"1.23201";"1.19894"
"6820.0";"1.48407";"1.20541";"1.23384";"1.19564"
"6830.0";"1.48373";"1.21026";"1.22958";"1.19429"
"6840.0";"1.48159";"1.20678";"1.23149";"1.19051"
"6850.0";"1.48982";"1.21327";"1.23982";"1.19581"
"6860.0";"1.48922";"1.21504";"1.2406";"1.19169"
"6870.0";"1.48768";"1.21142";"1.23897";"1.19324"
"6880.0";"1.48669";"1.20949";"1.23816";"1.19356"
"6890.0";"1.49017";"1.2131";"1.239";"1.19769"
"6900.0";"1.48558";"1.21358";"1.23599";"1.18888"
"6910.0";"1.4884";"1.21695";"1.24147";"1.18679"
"6920.0";"1.48509";"1.20994";"1.23465";"1.19275"
"6930.0";"1.49079";"1.21457";"1.2377";"1.19909"
"6940.0";"1.4906";"1.22024";"1.23629";"1.19432"
"6950.0";"1.48388";"1.2066";"1.2324";"1.19546"
"6960.0";"1.48203";"1.206";"1.23276";"1.19109"
"6970.0";"1.48476";"1.20875";"1.23035";"1.19757"
"6980.0";"1.48907";"1.21112";"1.23785";"1.19815"
"6990.0";"1.48723";"1.21659";"1.23451";"1.19147"
"7000.0";"1.48817";"1.21277";"1.23592";"1.19623"
"7010.0";"1.48529";"1.2165";"1.23474";"1.18648"
"7020.0";"1.48495";"1.21631";"1.23032";"1.19041"
"7030.0";"1.48156";"1.20848";"1.23317";"1.18697"
"7040.0";"1.4896";"1.2182";"1.23909";"1.19099"
"7050.0";"1.49134";"1.21586";"1.24138";"1.19534"
"7060.0";"1.48309";"1.20705";"1.23728";"1.18799"
"7070.0";"1.48732";"1.21783";"1.23989";"1.18482"
"7080.0";"1.4887";"1.21605";"1.23933";"1.19068"
"7090.0";"1.4929";"1.21844";"1.23453";"1.20368"
"7100.0";"1.48695";"1.21885";"1.23506";"1.1879"
"7110.0";"1.49069";"1.22007";"1.23779";"1.19315"
"7120.0";"1.49149";"1.21604";"1.24056";"1.1964"
"7130.0";"1.49093";"1.21956";"1.24251";"1.18935"
"7140.0";"1.48449";"1.21487";"1.23578";"1.18504"
"7150.0";"1.48754";"1.21132";"1.24225";"1.18956"
"7160.0";"1.49464";"1.22337";"1.2456";"1.19153"
"7170.0";"1.49089";"1.21713";"1.2435";"1.19072"
"7180.0";"1.49443";"1.21994";"1.24596";"1.19414"
"7190.0";"1.49311";"1.22184";"1.24092";"1.19413"
"7200.0";"1.48564";"1.21353";"1.23244";"1.19275"
"7210.0";"1.48997";"1.22131";"1.23658";"1.19133"
"7220.0";"1.49028";"1.22194";"1.23751";"1.1905"
"7230.0";"1.49321";"1.22603";"1.24407";"1.18679"
"7240.0";"1.49015";"1.21795";"1.24268";"1.18887"
"7250.0";"1.48475";"1.21385";"1.23364";"1.18899"
"7260.0";"1.49052";"1.21982";"1.24177";"1.18884"
"7270.0";"1.48967";"1.2162";"1.24236";"1.18982"
"7280.0";"1.48798";"1.21286";"1.24185";"1.18951"
"7290.0";"1.4902";"1.21169";"1.24631";"1.1916"
"7300.0";"1.49054";"1.219";"1.24079";"1.19077"
"7310.0";"1.48798";"1.21585";"1.23663";"1.1919"
"7320.0";"1.48629";"1.21868";"1.22745";"1.19427"
"7330.0";"1.49145";"1.21614";"1.24077";"1.19596"
"7340.0";"1.48956";"1.21526";"1.24183";"1.19104"
"7350.0";"1.48623";"1.20858";"1.24039";"1.19103"
"7360.0";"1.48704";"1.21518";"1.23604";"1.19086"
"7370.0";"1.48559";"1.21529";"1.2342";"1.18904"
"7380.0";"1.48288";"1.21548";"1.2341";"1.18214"
"7390.0";"1.48547";"1.21506";"1.23901";"1.18395"
"7400.0";"1.48886";"1.21401";"1.23936";"1.19314"
"7410.0";"1.49245";"1.215";"1.24";"1.2004"
"7420.0";"1.4885";"1.2144";"1.24328";"1.18775"
"7430.0";"1.48801";"1.21006";"1.24015";"1.1942"
"7440.0";"1.48996";"1.21599";"1.24167";"1.19146"
"7450.0";"1.48587";"1.21253";"1.23476";"1.19196"
"7460.0";"1.48748";"1.21294";"1.24041";"1.18969"
"7470.0";"1.49221";"1.21928";"1.23979";"1.19569"
"7480.0";"1.49034";"1.22393";"1.23618";"1.19"
"7490.0";"1.4906";"1.22206";"1.23791";"1.19076"
"7500.0";"1.48808";"1.21928";"1.23521";"1.19011"
"7510.0";"1.49289";"1.21857";"1.23985";"1.19805"
"7520.0";"1.48886";"1.21989";"1.2383";"1.18824"
"7530.0";"1.49283";"1.21913";"1.23916";"1.19804"
"7540.0";"1.48406";"1.21414";"1.23142";"1.18925"
"7550.0";"1.49115";"1.21577";"1.23604";"1.20049"
"7560.0";"1.48819";"1.21863";"1.23817";"1.18798"
"7570.0";"1.48337";"1.21104";"1.23119";"1.19095"
"7580.0";"1.48413";"1.21498";"1.2295";"1.19055"
"7590.0";"1.48722";"1.21813";"1.23335";"1.19106"
"7600.0";"1.48465";"1.21413";"1.23544";"1.18658"
"7610.0";"1.49157";"1.21701";"1.24397";"1.19205"
"7620.0";"1.49088";"1.21442";"1.24419";"1.19274"
"7630.0";"1.49304";"1.20862";"1.2478";"1.20025"
"7640.0";"1.49195";"1.2124";"1.24391";"1.19775"
"7650.0";"1.48798";"1.21618";"1.23716";"1.19101"
"7660.0";"1.48707";"1.21316";"1.23369";"1.1954"
"7670.0";"1.48648";"1.20654";"1.23301";"1.20134"
"7680.0";"1.48741";"1.21357";"1.23244";"1.19714"
"7690.0";"1.49268";"1.21765";"1.24554";"1.19253"
"7700.0";"1.48424";"1.20541";"1.23449";"1.19538"
"7710.0";"1.49021";"1.2114";"1.24046";"1.198"
"7720.0";"1.49528";"1.22308";"1.23797";"1.20135"
"7730.0";"1.4918";"1.2212";"1.23889";"1.19363"
"7740.0";"1.48721";"1.21835";"1.22913";"1.19518"
"7750.0";"1.48905";"1.21721";"1.23737";"1.19241"
"7760.0";"1.48515";"1.21921";"1.23033";"1.18791"
"7770.0";"1.4876";"1.21406";"1.23154";"1.19803"
"7780.0";"1.49197";"1.2243";"1.23755";"1.19227"
"7790.0";"1.49214";"1.21922";"1.23946";"1.1959"
"7800.0";"1.48755";"1.21995";"1.22985";"1.19364"
"7810.0";"1.48876";"1.21542";"1.23289";"1.19815"
"7820.0";"1.49222";"1.22455";"1.23942";"1.19068"
"7830.0";"1.49032";"1.21808";"1.24038";"1.19158"
"7840.0";"1.48946";"1.21963";"1.23694";"1.19141"
"7850.0";"1.48775";"1.21874";"1.23524";"1.18982"
"7860.0";"1.49076";"1.22323";"1.23665";"1.19126"
"7870.0";"1.49149";"1.21398";"1.24";"1.19905"
"7880.0";"1.4913";"1.22113";"1.23901";"1.19233"
"7890.0";"1.4942";"1.21455";"1.24291";"1.20221"
"7900.0";"1.48914";"1.21328";"1.23761";"1.1964"
"7910.0";"1.49041";"1.21428";"1.23314";"1.20314"
"7920.0";"1.4877";"1.2144";"1.23549";"1.19385"
"7930.0";"1.49013";"1.21599";"1.23495";"1.19884"
"7940.0";"1.49122";"1.21753";"1.23884";"1.19599"
"7950.0";"1.49172";"1.21912";"1.23768";"1.19682"
"7960.0";"1.49412";"1.21975";"1.23957";"1.2002"
"7970.0";"1.48675";"1.21344";"1.23245";"1.19561"
"7980.0";"1.49066";"1.22";"1.23483";"1.19621"
"7990.0";"1.48681";"1.20915";"1.23457";"1.19792"
"8000.0";"1.48674";"1.21245";"1.23217";"1.19689"
"8010.0";"1.49543";"1.21883";"1.24453";"1.19925"
"8020.0";"1.49098";"1.2061";"1.24341";"1.2022"
"8030.0";"1.50087";"1.22037";"1.24833";"1.20729"
"8040.0";"1.49441";"1.21521";"1.24254";"1.20245"
"8050.0";"1.48955";"1.21022";"1.23975";"1.1983"
"8060.0";"1.48807";"1.21122";"1.23501";"1.19851"
"8070.0";"1.4897";"1.21043";"1.2409";"1.19725"
"8080.0";"1.49097";"1.21593";"1.23348";"1.20252"
"8090.0";"1.49003";"1.22158";"1.23392";"1.19396"
"8100.0";"1.49451";"1.2186";"1.24181";"1.20003"
"8110.0";"1.49191";"1.21891";"1.23916";"1.19595"
"8120.0";"1.48655";"1.2111";"1.23348";"1.19642"
"8130.0";"1.49199";"1.21119";"1.24055";"1.20255"
"8140.0";"1.49579";"1.21814";"1.24143";"1.20406"
"8150.0";"1.49264";"1.21586";"1.24129";"1.19867"
"8160.0";"1.49139";"1.21515";"1.23825";"1.19942"
"8170.0";"1.48986";"1.21354";"1.23753";"1.198"
"8180.0";"1.48403";"1.21229";"1.2299";"1.19264"
"8190.0";"1.4922";"1.21096";"1.24174";"1.20208"
"8200.0";"1.48865";"1.20885";"1.24218";"1.19491"
"8210.0";"1.49351";"1.21954";"1.23953";"1.19893"
"8220.0";"1.4937";"1.21321";"1.24477";"1.20039"
"8230.0";"1.49014";"1.21318";"1.23347";"1.20325"
"8240.0";"1.49011";"1.21411";"1.23242";"1.2033"
"8250.0";"1.48623";"1.21476";"1.23108";"1.19439"
"8260.0";"1.48663";"1.21455";"1.23486";"1.19169"
"8270.0";"1.4873";"1.21002";"1.241";"1.19159"
"8280.0";"1.48698";"1.21106";"1.23927";"1.19155"
"8290.0";"1.48615";"1.21227";"1.23385";"1.19384"
"8300.0";"1.48483";"1.21379";"1.23372";"1.18915"
"8310.0";"1.4868";"1.21382";"1.23729";"1.19033"
"8320.0";"1.4915";"1.22117";"1.24077";"1.19095"
"8330.0";"1.48742";"1.21417";"1.23378";"1.19516"
"8340.0";"1.48736";"1.21507";"1.22865";"1.19938"
"8350.0";"1.48778";"1.21781";"1.23261";"1.19356"
"8360.0";"1.49033";"1.21989";"1.23699";"1.19326"
"8370.0";"1.49188";"1.21749";"1.24047";"1.19597"
"8380.0";"1.48989";"1.21356";"1.23628";"1.19935"
"8390.0";"1.49063";"1.21488";"1.23885";"1.19718"
"8400.0";"1.48737";"1.2163";"1.2361";"1.19047"
"8410.0";"1.4863";"1.21942";"1.2296";"1.19134"
"8420.0";"1.48679";"1.21836";"1.23432";"1.18876"
"8430.0";"1.48704";"1.21208";"1.23356";"1.19657"
"8440.0";"1.48862";"1.22231";"1.23251";"1.19115"
"8450.0";"1.49335";"1.22379";"1.23644";"1.1974"
"8460.0";"1.49095";"1.21819";"1.23671";"1.19684"
"8470.0";"1.48706";"1.21316";"1.23642";"1.19255"
"8480.0";"1.49123";"1.21694";"1.23879";"1.19667"
"8490.0";"1.49337";"1.22218";"1.24335";"1.19191"
"8500.0";"1.48623";"1.22394";"1.23084";"1.18523"
"8510.0";"1.48952";"1.21516";"1.23998";"1.19297"
"8520.0";"1.48855";"1.21665";"1.23015";"1.19919"
"8530.0";"1.49398";"1.21748";"1.24373";"1.19783"
"8540.0";"1.48775";"1.21652";"1.23418";"1.19319"
"8550.0";"1.49168";"1.22263";"1.23736";"1.19345"
"8560.0";"1.4883";"1.21839";"1.23988";"1.18673"
"8570.0";"1.49098";"1.21886";"1.23691";"1.19601"
"8580.0";"1.49331";"1.21771";"1.23935";"1.20048"
"8590.0";"1.49505";"1.21864";"1.243";"1.2001"
"8600.0";"1.49425";"1.22131";"1.24151";"1.19691"
"8610.0";"1.49211";"1.2292";"1.23224";"1.19308"
"8620.0";"1.48998";"1.21638";"1.23928";"1.19361"
"8630.0";"1.49526";"1.227";"1.23897";"1.19624"
"8640.0";"1.48921";"1.21265";"1.23511";"1.19978"
"8650.0";"1.48451";"1.21548";"1.22535";"1.19526"
"8660.0";"1.48587";"1.21501";"1.23138";"1.19293"
"8670.0";"1.49108";"1.22521";"1.2338";"1.19299"
"8680.0";"1.48658";"1.21808";"1.23171";"1.19122"
"8690.0";"1.48874";"1.2135";"1.23486";"1.19801"
"8700.0";"1.48365";"1.21538";"1.22829";"1.19022"
"8710.0";"1.48595";"1.21612";"1.23554";"1.18768"
"8720.0";"1.4861";"1.21581";"1.23317";"1.19084"
"8730.0";"1.48453";"1.21104";"1.23422";"1.19069"
"8740.0";"1.49235";"1.21533";"1.24529";"1.19434"
"8750.0";"1.4914";"1.21656";"1.24237";"1.19377"
"8760.0";"1.49332";"1.22018";"1.24182";"1.19544"
"8770.0";"1.48876";"1.21354";"1.23798";"1.19479"
"8780.0";"1.48885";"1.20811";"1.24203";"1.19634"
"8790.0";"1.48841";"1.20809";"1.23533";"1.20218"
"8800.0";"1.49295";"1.21304";"1.24334";"1.20019"
"8810.0";"1.48995";"1.21507";"1.23632";"1.19793"
"8820.0";"1.48841";"1.20195";"1.23949";"1.20404"
"8830.0";"1.48796";"1.2106";"1.2374";"1.19639"
"8840.0";"1.48659";"1.20664";"1.24086";"1.19339"
"8850.0";"1.49032";"1.211";"1.23681";"1.20245"
"8860.0";"1.49197";"1.21215";"1.24534";"1.19656"
"8870.0";"1.49257";"1.21618";"1.24035";"1.19916"
"8880.0";"1.48706";"1.20941";"1.23419";"1.19867"
"8890.0";"1.49079";"1.21362";"1.24159";"1.19602"
