# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"156.816"
"11550.0";"156.942"
"11560.0";"154.308"
"11570.0";"158.331"
"11580.0";"157.583"
"11590.0";"154.359"
"11600.0";"156.503"
"11610.0";"157.676"
"11620.0";"158.39"
"11630.0";"155.064"
"11640.0";"158.779"
"11650.0";"156.998"
"11660.0";"155.308"
"11670.0";"158.12"
"11680.0";"157.595"
"11690.0";"156.307"
"11700.0";"158.279"
"11710.0";"158.508"
"11720.0";"157.422"
"11730.0";"156.139"
"11740.0";"156.517"
"11750.0";"156.416"
"11760.0";"153.925"
"11770.0";"153.779"
"11780.0";"156.547"
"11790.0";"152.995"
"11800.0";"155.607"
"11810.0";"156.666"
"11820.0";"158.542"
"11830.0";"157.424"
"11840.0";"159.208"
"11850.0";"156.173"
"11860.0";"153.678"
"11870.0";"157.666"
"11880.0";"157.979"
"11890.0";"155.034"
"11900.0";"156.059"
"11910.0";"157.241"
"11920.0";"158.391"
"11930.0";"158.657"
"11940.0";"157.793"
"11950.0";"157.851"
"11960.0";"157.847"
"11970.0";"156.956"
"11980.0";"158.989"
"11990.0";"158.713"
"12000.0";"159.992"
"12010.0";"154.997"
"12020.0";"158.467"
"12030.0";"157.015"
"12040.0";"156.938"
"12050.0";"158.201"
"12060.0";"156.7"
"12070.0";"158.941"
"12080.0";"157.157"
"12090.0";"157.548"
"12100.0";"157.253"
"12110.0";"157.257"
"12120.0";"156.17"
"12130.0";"157.067"
"12140.0";"158.215"
"12150.0";"157.454"
"12160.0";"157.605"
"12170.0";"152.972"
"12180.0";"154.715"
"12190.0";"154.074"
"12200.0";"154.766"
"12210.0";"152.731"
"12220.0";"156.228"
"12230.0";"152.807"
"12240.0";"152.831"
"12250.0";"157.632"
"12260.0";"157.1"
"12270.0";"156.008"
"12280.0";"153.297"
"12290.0";"155.464"
"12300.0";"157.83"
"12310.0";"152.177"
"12320.0";"153.418"
"12330.0";"157.367"
"12340.0";"155.488"
"12350.0";"155.255"
"12360.0";"157.562"
"12370.0";"156.187"
"12380.0";"154.33"
"12390.0";"155.092"
"12400.0";"154.888"
"12410.0";"155.693"
"12420.0";"154.623"
"12430.0";"155.628"
"12440.0";"154.67"
"12450.0";"154.963"
"12460.0";"156.228"
"12470.0";"156.958"
"12480.0";"157.128"
"12490.0";"155.945"
"12500.0";"153.657"
"12510.0";"156.188"
"12520.0";"157.569"
"12530.0";"158.568"
"12540.0";"154.729"
"12550.0";"154.698"
"12560.0";"153.222"
"12570.0";"155.331"
"12580.0";"156.373"
"12590.0";"154.264"
"12600.0";"157.763"
"12610.0";"154.719"
"12620.0";"154.774"
"12630.0";"155.392"
"12640.0";"156.135"
"12650.0";"154.854"
"12660.0";"155.77"
"12670.0";"155.713"
"12680.0";"157.768"
"12690.0";"156.087"
"12700.0";"158.218"
"12710.0";"156.218"
"12720.0";"155.641"
"12730.0";"156.949"
"12740.0";"156.612"
"12750.0";"154.189"
"12760.0";"156.477"
"12770.0";"158.004"
"12780.0";"157.058"
"12790.0";"156.665"
"12800.0";"154.716"
"12810.0";"157.511"
"12820.0";"157.584"
"12830.0";"157.17"
"12840.0";"157.09"
"12850.0";"154.833"
"12860.0";"155.71"
"12870.0";"157.707"
"12880.0";"158.076"
"12890.0";"156.122"
"12900.0";"154.496"
"12910.0";"156.278"
"12920.0";"154.689"
"12930.0";"154.727"
"12940.0";"155.099"
"12950.0";"157.271"
"12960.0";"157.621"
"12970.0";"157.429"
"12980.0";"158.105"
"12990.0";"157.117"
"13000.0";"157.032"
"13010.0";"156.406"
"13020.0";"157.425"
"13030.0";"155.673"
"13040.0";"155.278"
"13050.0";"157.975"
"13060.0";"157.405"
"13070.0";"155.592"
"13080.0";"157.212"
"13090.0";"156.373"
"13100.0";"157.918"
"13110.0";"157.199"
"13120.0";"156.828"
"13130.0";"158.603"
"13140.0";"159.394"
"13150.0";"157.66"
"13160.0";"156.3"
"13170.0";"158.491"
"13180.0";"156.194"
"13190.0";"156.84"
"13200.0";"155.696"
"13210.0";"157.015"
"13220.0";"157.097"
"13230.0";"153.544"
"13240.0";"154.838"
"13250.0";"155.477"
"13260.0";"156.516"
"13270.0";"156.029"
"13280.0";"157.701"
"13290.0";"152.536"
"13300.0";"156.372"
"13310.0";"153.46"
"13320.0";"154.876"
"13330.0";"153.677"
"13340.0";"154.601"
"13350.0";"151.354"
"13360.0";"153.511"
"13370.0";"156.158"
"13380.0";"156.92"
"13390.0";"154.877"
"13400.0";"153.524"
"13410.0";"155.117"
"13420.0";"155.417"
"13430.0";"154.608"
"13440.0";"153.333"
"13450.0";"153.187"
"13460.0";"156.639"
"13470.0";"155.389"
"13480.0";"154.711"
"13490.0";"155.227"
"13500.0";"158.856"
"13510.0";"155.162"
"13520.0";"157.174"
"13530.0";"158.494"
"13540.0";"157.054"
"13550.0";"157.205"
"13560.0";"156.966"
"13570.0";"156.021"
"13580.0";"154.58"
"13590.0";"157.033"
"13600.0";"158.445"
"13610.0";"156.976"
"13620.0";"158.0"
"13630.0";"154.762"
"13640.0";"158.119"
"13650.0";"157.807"
"13660.0";"155.44"
"13670.0";"157.104"
"13680.0";"157.353"
"13690.0";"157.757"
"13700.0";"155.836"
"13710.0";"160.204"
"13720.0";"158.619"
"13730.0";"159.03"
"13740.0";"156.236"
"13750.0";"156.289"
"13760.0";"158.461"
"13770.0";"155.572"
"13780.0";"156.602"
"13790.0";"157.696"
"13800.0";"157.906"
"13810.0";"158.14"
"13820.0";"157.356"
"13830.0";"157.851"
"13840.0";"157.338"
"13850.0";"160.95"
"13860.0";"160.166"
"13870.0";"159.984"
"13880.0";"159.642"
"13890.0";"160.043"
"13900.0";"158.878"
"13910.0";"158.021"
"13920.0";"157.662"
"13930.0";"158.438"
"13940.0";"159.827"
"13950.0";"159.288"
"13960.0";"160.882"
"13970.0";"160.323"
"13980.0";"158.785"
"13990.0";"159.387"
"14000.0";"160.517"
"14010.0";"161.541"
"14020.0";"159.437"
"14030.0";"159.914"
"14040.0";"159.396"
"14050.0";"160.644"
"14060.0";"158.138"
"14070.0";"159.38"
"14080.0";"160.649"
"14090.0";"160.856"
"14100.0";"158.561"
"14110.0";"160.445"
"14120.0";"162.239"
"14130.0";"161.31"
"14140.0";"160.318"
"14150.0";"159.955"
"14160.0";"159.607"
"14170.0";"159.916"
"14180.0";"158.198"
"14190.0";"158.251"
"14200.0";"158.453"
"14210.0";"157.07"
"14220.0";"158.291"
"14230.0";"160.066"
"14240.0";"159.152"
"14250.0";"159.527"
"14260.0";"160.272"
"14270.0";"160.051"
"14280.0";"161.714"
"14290.0";"161.357"
"14300.0";"161.714"
"14310.0";"157.936"
"14320.0";"159.665"
"14330.0";"159.485"
"14340.0";"159.0"
"14350.0";"157.372"
"14360.0";"158.554"
"14370.0";"160.139"
"14380.0";"161.085"
"14390.0";"160.896"
"14400.0";"159.679"
"14410.0";"160.611"
"14420.0";"160.126"
"14430.0";"160.936"
"14440.0";"161.396"
"14450.0";"160.297"
"14460.0";"160.227"
"14470.0";"160.32"
"14480.0";"160.298"
"14490.0";"160.369"
"14500.0";"158.218"
"14510.0";"159.611"
"14520.0";"158.758"
"14530.0";"157.665"
"14540.0";"164.36"
"14550.0";"158.627"
"14560.0";"160.888"
"14570.0";"162.442"
"14580.0";"160.051"
"14590.0";"160.016"
"14600.0";"157.364"
"14610.0";"157.97"
"14620.0";"157.302"
"14630.0";"160.156"
"14640.0";"158.798"
"14650.0";"159.029"
"14660.0";"158.937"
"14670.0";"158.133"
"14680.0";"158.536"
"14690.0";"160.05"
"14700.0";"160.505"
"14710.0";"160.1"
"14720.0";"158.132"
"14730.0";"158.834"
"14740.0";"156.391"
"14750.0";"156.722"
"14760.0";"160.547"
"14770.0";"157.639"
"14780.0";"159.096"
"14790.0";"160.331"
"14800.0";"158.527"
"14810.0";"158.106"
"14820.0";"157.321"
"14830.0";"160.499"
"14840.0";"159.641"
"14850.0";"157.293"
"14860.0";"159.738"
"14870.0";"163.191"
"14880.0";"160.617"
"14890.0";"157.793"
"14900.0";"158.2"
"14910.0";"158.524"
"14920.0";"160.084"
"14930.0";"158.925"
"14940.0";"160.66"
"14950.0";"158.485"
"14960.0";"160.158"
"14970.0";"157.864"
"14980.0";"158.436"
"14990.0";"158.079"
"15000.0";"158.714"
"15010.0";"158.469"
"15020.0";"159.015"
"15030.0";"158.096"
"15040.0";"159.891"
"15050.0";"158.4"
"15060.0";"161.836"
"15070.0";"159.63"
"15080.0";"158.849"
"15090.0";"157.758"
"15100.0";"158.514"
"15110.0";"158.475"
"15120.0";"156.899"
"15130.0";"158.937"
"15140.0";"157.792"
"15150.0";"160.583"
"15160.0";"160.13"
"15170.0";"158.337"
"15180.0";"160.109"
"15190.0";"160.076"
"15200.0";"161.187"
"15210.0";"159.227"
"15220.0";"161.25"
"15230.0";"160.422"
"15240.0";"160.01"
"15250.0";"159.351"
"15260.0";"159.992"
"15270.0";"163.193"
"15280.0";"159.474"
"15290.0";"162.032"
"15300.0";"162.375"
"15310.0";"160.068"
"15320.0";"159.25"
"15330.0";"158.54"
"15340.0";"159.059"
"15350.0";"161.374"
"15360.0";"160.826"
"15370.0";"159.383"
"15380.0";"162.06"
"15390.0";"163.266"
"15400.0";"162.318"
"15410.0";"162.366"
"15420.0";"160.695"
"15430.0";"158.691"
"15440.0";"159.539"
"15450.0";"162.596"
"15460.0";"160.155"
"15470.0";"160.82"
"15480.0";"159.569"
"15490.0";"161.218"
"15500.0";"161.417"
"15510.0";"159.458"
"15520.0";"161.21"
"15530.0";"158.188"
"15540.0";"159.851"
"15550.0";"161.036"
"15560.0";"161.053"
"15570.0";"161.59"
"15580.0";"157.215"
"15590.0";"160.046"
"15600.0";"161.136"
"15610.0";"161.629"
"15620.0";"162.223"
"15630.0";"159.826"
"15640.0";"161.121"
"15650.0";"162.019"
"15660.0";"159.669"
"15670.0";"160.725"
"15680.0";"163.049"
"15690.0";"160.281"
"15700.0";"160.972"
"15710.0";"160.217"
"15720.0";"159.546"
"15730.0";"160.929"
"15740.0";"159.381"
"15750.0";"161.679"
"15760.0";"156.976"
"15770.0";"158.681"
"15780.0";"159.977"
"15790.0";"159.143"
"15800.0";"160.065"
"15810.0";"161.372"
"15820.0";"160.126"
"15830.0";"160.007"
"15840.0";"162.943"
"15850.0";"157.757"
"15860.0";"160.504"
"15870.0";"160.246"
"15880.0";"159.776"
"15890.0";"157.799"
"15900.0";"159.804"
"15910.0";"158.016"
"15920.0";"155.961"
"15930.0";"159.803"
"15940.0";"160.261"
"15950.0";"159.446"
"15960.0";"161.119"
"15970.0";"157.787"
"15980.0";"158.774"
"15990.0";"159.773"
"16000.0";"160.724"
"16010.0";"158.724"
"16020.0";"158.069"
"16030.0";"157.126"
"16040.0";"157.338"
"16050.0";"158.441"
"16060.0";"159.867"
"16070.0";"159.825"
"16080.0";"159.174"
"16090.0";"159.325"
"16100.0";"158.283"
"16110.0";"158.94"
"16120.0";"158.078"
"16130.0";"159.3"
"16140.0";"158.756"
"16150.0";"162.062"
"16160.0";"159.939"
"16170.0";"158.928"
"16180.0";"155.782"
"16190.0";"159.555"
"16200.0";"159.106"
"16210.0";"159.398"
"16220.0";"157.775"
"16230.0";"159.817"
"16240.0";"159.754"
"16250.0";"159.022"
"16260.0";"159.903"
"16270.0";"158.262"
"16280.0";"160.003"
"16290.0";"159.897"
"16300.0";"159.853"
"16310.0";"155.643"
"16320.0";"156.235"
"16330.0";"157.302"
"16340.0";"156.127"
"16350.0";"155.729"
"16360.0";"158.098"
"16370.0";"157.52"
"16380.0";"156.516"
"16390.0";"158.238"
"16400.0";"159.096"
"16410.0";"158.978"
"16420.0";"160.118"
"16430.0";"158.681"
"16440.0";"158.891"
"16450.0";"159.096"
"16460.0";"155.038"
"16470.0";"156.492"
"16480.0";"159.372"
"16490.0";"157.82"
"16500.0";"158.085"
"16510.0";"159.996"
"16520.0";"158.293"
"16530.0";"160.15"
"16540.0";"156.847"
"16550.0";"158.394"
"16560.0";"157.558"
"16570.0";"156.854"
"16580.0";"158.023"
"16590.0";"158.887"
"16600.0";"156.37"
"16610.0";"157.473"
"16620.0";"157.914"
"16630.0";"157.615"
"16640.0";"155.977"
"16650.0";"156.748"
"16660.0";"155.596"
"16670.0";"155.859"
"16680.0";"158.635"
"16690.0";"157.883"
"16700.0";"155.617"
"16710.0";"155.135"
"16720.0";"157.438"
"16730.0";"159.138"
"16740.0";"157.182"
"16750.0";"158.963"
"16760.0";"157.458"
"16770.0";"156.129"
"16780.0";"158.701"
"16790.0";"160.738"
"16800.0";"155.757"
"16810.0";"159.454"
"16820.0";"156.294"
"16830.0";"158.579"
"16840.0";"156.802"
"16850.0";"156.298"
"16860.0";"159.478"
"16870.0";"158.429"
"16880.0";"155.563"
"16890.0";"156.167"
"16900.0";"157.988"
"16910.0";"157.826"
"16920.0";"157.141"
"16930.0";"157.885"
"16940.0";"157.402"
"16950.0";"158.236"
"16960.0";"155.979"
"16970.0";"157.985"
"16980.0";"158.081"
"16990.0";"157.885"
"17000.0";"158.268"
"17010.0";"157.844"
"17020.0";"157.969"
"17030.0";"157.143"
"17040.0";"156.943"
"17050.0";"160.914"
"17060.0";"157.909"
"17070.0";"159.056"
"17080.0";"161.341"
"17090.0";"158.293"
"17100.0";"155.742"
"17110.0";"156.343"
"17120.0";"158.484"
"17130.0";"159.87"
"17140.0";"157.238"
"17150.0";"158.977"
"17160.0";"156.845"
"17170.0";"159.781"
"17180.0";"156.192"
"17190.0";"158.928"
"17200.0";"158.599"
"17210.0";"157.492"
"17220.0";"158.807"
"17230.0";"159.685"
"17240.0";"159.264"
"17250.0";"158.086"
"17260.0";"158.39"
"17270.0";"160.101"
"17280.0";"160.329"
"17290.0";"159.666"
"17300.0";"159.406"
"17310.0";"158.155"
"17320.0";"159.62"
"17330.0";"160.263"
"17340.0";"158.5"
"17350.0";"160.802"
"17360.0";"159.282"
"17370.0";"158.271"
"17380.0";"158.722"
"17390.0";"159.041"
"17400.0";"158.728"
"17410.0";"158.382"
"17420.0";"158.913"
"17430.0";"158.41"
"17440.0";"157.998"
"17450.0";"156.267"
"17460.0";"157.385"
"17470.0";"156.283"
"17480.0";"156.101"
"17490.0";"156.636"
"17500.0";"156.315"
"17510.0";"158.117"
"17520.0";"157.334"
"17530.0";"155.999"
"17540.0";"158.827"
"17550.0";"157.016"
"17560.0";"157.753"
"17570.0";"157.277"
"17580.0";"160.161"
"17590.0";"159.156"
"17600.0";"157.471"
"17610.0";"156.891"
"17620.0";"159.818"
"17630.0";"159.027"
"17640.0";"158.819"
"17650.0";"158.809"
"17660.0";"156.223"
"17670.0";"158.569"
"17680.0";"158.027"
"17690.0";"159.479"
"17700.0";"158.205"
"17710.0";"158.97"
"17720.0";"160.33"
"17730.0";"157.289"
"17740.0";"159.065"
"17750.0";"158.537"
"17760.0";"158.495"
"17770.0";"160.703"
"17780.0";"158.596"
"17790.0";"157.111"
"17800.0";"159.772"
"17810.0";"158.739"
"17820.0";"157.288"
"17830.0";"156.924"
"17840.0";"157.938"
"17850.0";"156.778"
"17860.0";"157.858"
"17870.0";"156.852"
"17880.0";"159.87"
"17890.0";"157.466"
"17900.0";"159.039"
"17910.0";"158.704"
"17920.0";"157.066"
"17930.0";"155.84"
"17940.0";"160.959"
"17950.0";"157.685"
"17960.0";"158.177"
"17970.0";"157.175"
"17980.0";"159.364"
"17990.0";"160.586"
"18000.0";"158.651"
"18010.0";"157.27"
"18020.0";"159.09"
"18030.0";"157.273"
"18040.0";"157.29"
"18050.0";"157.083"
"18060.0";"161.104"
"18070.0";"160.016"
"18080.0";"158.646"
"18090.0";"160.302"
"18100.0";"157.964"
"18110.0";"158.305"
"18120.0";"159.296"
"18130.0";"157.999"
"18140.0";"157.373"
"18150.0";"156.286"
"18160.0";"158.24"
"18170.0";"158.733"
"18180.0";"160.664"
"18190.0";"162.227"
"18200.0";"159.824"
"18210.0";"157.647"
"18220.0";"154.034"
"18230.0";"155.692"
"18240.0";"159.816"
"18250.0";"161.548"
"18260.0";"159.067"
"18270.0";"161.133"
"18280.0";"158.122"
"18290.0";"160.118"
"18300.0";"155.316"
"18310.0";"160.086"
"18320.0";"156.932"
"18330.0";"158.223"
"18340.0";"159.431"
"18350.0";"157.517"
"18360.0";"155.7"
"18370.0";"157.436"
"18380.0";"157.496"
"18390.0";"158.242"
"18400.0";"158.454"
"18410.0";"161.323"
"18420.0";"160.822"
"18430.0";"159.487"
"18440.0";"157.531"
"18450.0";"159.593"
"18460.0";"156.88"
"18470.0";"160.53"
"18480.0";"159.265"
"18490.0";"160.808"
"18500.0";"156.651"
"18510.0";"160.477"
"18520.0";"159.405"
"18530.0";"159.214"
"18540.0";"159.402"
"18550.0";"159.926"
"18560.0";"157.69"
"18570.0";"160.312"
"18580.0";"160.432"
"18590.0";"159.337"
"18600.0";"159.205"
"18610.0";"158.037"
"18620.0";"161.205"
"18630.0";"161.238"
"18640.0";"158.349"
"18650.0";"158.166"
"18660.0";"157.03"
"18670.0";"159.197"
"18680.0";"158.086"
"18690.0";"155.685"
"18700.0";"155.904"
"18710.0";"156.684"
"18720.0";"160.059"
"18730.0";"159.365"
"18740.0";"158.494"
"18750.0";"156.071"
"18760.0";"159.747"
"18770.0";"158.491"
"18780.0";"160.301"
"18790.0";"158.804"
"18800.0";"156.847"
"18810.0";"157.735"
"18820.0";"160.176"
"18830.0";"158.462"
"18840.0";"159.223"
"18850.0";"160.271"
"18860.0";"158.755"
"18870.0";"159.729"
"18880.0";"159.247"
"18890.0";"159.207"
"18900.0";"158.309"
"18910.0";"158.875"
"18920.0";"158.699"
"18930.0";"159.143"
"18940.0";"159.836"
"18950.0";"160.178"
"18960.0";"160.88"
"18970.0";"158.002"
"18980.0";"158.003"
"18990.0";"160.881"
"19000.0";"157.847"
"19010.0";"158.648"
"19020.0";"159.538"
"19030.0";"156.294"
"19040.0";"161.65"
"19050.0";"157.782"
"19060.0";"158.775"
"19070.0";"159.384"
"19080.0";"157.671"
"19090.0";"158.041"
"19100.0";"160.18"
"19110.0";"159.966"
"19120.0";"160.892"
"19130.0";"156.254"
"19140.0";"158.991"
"19150.0";"159.363"
"19160.0";"159.131"
"19170.0";"159.238"
"19180.0";"160.141"
"19190.0";"157.826"
"19200.0";"157.079"
"19210.0";"159.462"
"19220.0";"159.207"
"19230.0";"158.639"
"19240.0";"158.417"
"19250.0";"154.746"
"19260.0";"155.393"
"19270.0";"158.706"
"19280.0";"154.922"
"19290.0";"155.124"
"19300.0";"159.805"
"19310.0";"159.199"
"19320.0";"157.434"
"19330.0";"158.705"
"19340.0";"157.081"
"19350.0";"156.17"
"19360.0";"157.977"
"19370.0";"159.889"
"19380.0";"161.266"
"19390.0";"158.378"
"19400.0";"161.22"
"19410.0";"161.873"
"19420.0";"159.033"
"19430.0";"161.108"
"19440.0";"159.901"
"19450.0";"158.461"
"19460.0";"161.048"
"19470.0";"161.808"
"19480.0";"159.398"
"19490.0";"159.862"
"19500.0";"160.001"
"19510.0";"159.534"
"19520.0";"161.516"
"19530.0";"162.711"
"19540.0";"158.993"
"19550.0";"159.712"
"19560.0";"157.428"
"19570.0";"158.504"
"19580.0";"157.849"
"19590.0";"155.013"
"19600.0";"158.667"
"19610.0";"160.823"
"19620.0";"160.467"
"19630.0";"158.425"
"19640.0";"159.47"
"19650.0";"160.699"
"19660.0";"159.255"
"19670.0";"159.069"
"19680.0";"157.784"
"19690.0";"157.849"
"19700.0";"157.537"
"19710.0";"159.63"
"19720.0";"158.696"
"19730.0";"158.153"
"19740.0";"160.486"
"19750.0";"160.462"
"19760.0";"159.423"
"19770.0";"159.197"
"19780.0";"157.283"
"19790.0";"158.491"
"19800.0";"159.474"
"19810.0";"156.281"
"19820.0";"157.952"
"19830.0";"158.404"
"19840.0";"160.451"
"19850.0";"160.337"
"19860.0";"156.508"
"19870.0";"159.177"
"19880.0";"157.773"
"19890.0";"159.709"
"19900.0";"160.663"
"19910.0";"161.446"
"19920.0";"163.494"
"19930.0";"161.49"
"19940.0";"163.457"
"19950.0";"161.084"
"19960.0";"161.058"
"19970.0";"160.314"
"19980.0";"161.869"
"19990.0";"160.957"
"20000.0";"160.045"
"20010.0";"161.034"
"20020.0";"160.543"
"20030.0";"158.42"
"20040.0";"160.155"
"20050.0";"157.909"
"20060.0";"158.643"
"20070.0";"158.453"
"20080.0";"158.172"
"20090.0";"160.454"
"20100.0";"158.807"
"20110.0";"159.039"
"20120.0";"156.869"
"20130.0";"160.089"
"20140.0";"159.089"
"20150.0";"158.758"
"20160.0";"157.332"
"20170.0";"157.216"
"20180.0";"158.216"
"20190.0";"157.609"
"20200.0";"158.051"
"20210.0";"159.357"
"20220.0";"162.179"
"20230.0";"157.318"
"20240.0";"160.246"
"20250.0";"157.968"
"20260.0";"161.513"
"20270.0";"157.941"
"20280.0";"155.836"
"20290.0";"156.368"
"20300.0";"158.583"
"20310.0";"157.902"
"20320.0";"155.643"
"20330.0";"158.284"
"20340.0";"157.009"
"20350.0";"157.568"
"20360.0";"155.647"
"20370.0";"156.173"
"20380.0";"159.336"
"20390.0";"157.894"
"20400.0";"158.241"
"20410.0";"156.812"
"20420.0";"155.424"
"20430.0";"155.487"
"20440.0";"158.452"
"20450.0";"159.073"
"20460.0";"156.698"
"20470.0";"160.537"
"20480.0";"157.782"
"20490.0";"157.811"
"20500.0";"160.314"
"20510.0";"159.934"
"20520.0";"157.49"
"20530.0";"158.27"
"20540.0";"158.426"
"20550.0";"157.151"
"20560.0";"159.825"
"20570.0";"159.305"
"20580.0";"159.919"
"20590.0";"161.103"
"20600.0";"162.422"
"20610.0";"159.288"
"20620.0";"159.467"
"20630.0";"158.796"
"20640.0";"158.936"
"20650.0";"156.824"
"20660.0";"159.602"
"20670.0";"158.275"
"20680.0";"157.65"
"20690.0";"155.84"
"20700.0";"158.863"
"20710.0";"157.354"
"20720.0";"155.117"
"20730.0";"154.603"
"20740.0";"156.157"
"20750.0";"156.45"
"20760.0";"156.157"
"20770.0";"157.181"
"20780.0";"158.276"
"20790.0";"158.672"
"20800.0";"155.375"
"20810.0";"156.497"
"20820.0";"157.333"
"20830.0";"156.565"
"20840.0";"155.781"
"20850.0";"156.594"
"20860.0";"157.476"
"20870.0";"159.7"
"20880.0";"158.053"
"20890.0";"157.966"
"20900.0";"160.732"
"20910.0";"159.675"
"20920.0";"159.411"
"20930.0";"157.624"
"20940.0";"158.598"
"20950.0";"159.475"
"20960.0";"159.017"
"20970.0";"158.977"
"20980.0";"159.059"
"20990.0";"159.378"
"21000.0";"159.993"
"21010.0";"157.912"
"21020.0";"159.688"
"21030.0";"156.886"
"21040.0";"159.55"
"21050.0";"157.031"
"21060.0";"157.815"
"21070.0";"157.679"
"21080.0";"157.022"
"21090.0";"159.879"
"21100.0";"157.81"
"21110.0";"160.844"
"21120.0";"160.023"
"21130.0";"159.248"
"21140.0";"157.182"
"21150.0";"157.77"
"21160.0";"159.277"
"21170.0";"158.805"
"21180.0";"156.827"
"21190.0";"160.262"
"21200.0";"157.415"
"21210.0";"160.792"
"21220.0";"159.308"
"21230.0";"157.568"
"21240.0";"158.081"
"21250.0";"157.364"
"21260.0";"155.51"
"21270.0";"160.325"
"21280.0";"159.784"
"21290.0";"158.271"
"21300.0";"160.663"
"21310.0";"157.584"
"21320.0";"156.536"
"21330.0";"157.272"
"21340.0";"157.183"
"21350.0";"158.114"
"21360.0";"158.59"
"21370.0";"157.631"
"21380.0";"160.998"
"21390.0";"161.173"
"21400.0";"159.571"
"21410.0";"158.378"
"21420.0";"159.378"
"21430.0";"157.129"
"21440.0";"158.906"
"21450.0";"156.701"
"21460.0";"158.214"
"21470.0";"158.798"
"21480.0";"158.041"
"21490.0";"160.695"
"21500.0";"159.27"
"21510.0";"154.9"
"21520.0";"158.192"
"21530.0";"157.416"
"21540.0";"156.539"
"21550.0";"155.565"
"21560.0";"160.531"
"21570.0";"156.648"
"21580.0";"155.962"
"21590.0";"155.091"
"21600.0";"158.475"
"21610.0";"159.254"
"21620.0";"158.188"
"21630.0";"156.268"
"21640.0";"156.97"
"21650.0";"159.784"
"21660.0";"159.124"
"21670.0";"158.62"
"21680.0";"159.701"
"21690.0";"158.532"
"21700.0";"157.401"
"21710.0";"156.169"
"21720.0";"156.702"
"21730.0";"156.801"
"21740.0";"159.632"
"21750.0";"159.276"
"21760.0";"159.471"
"21770.0";"159.419"
"21780.0";"155.434"
"21790.0";"157.181"
"21800.0";"155.732"
"21810.0";"158.356"
"21820.0";"156.275"
"21830.0";"155.173"
"21840.0";"156.808"
"21850.0";"159.144"
"21860.0";"157.985"
"21870.0";"156.345"
"21880.0";"158.94"
"21890.0";"157.052"
"21900.0";"156.912"
"21910.0";"158.418"
"21920.0";"156.971"
"21930.0";"156.969"
"21940.0";"160.636"
"21950.0";"157.864"
"21960.0";"158.406"
"21970.0";"158.503"
"21980.0";"158.653"
"21990.0";"158.866"
"22000.0";"160.405"
"22010.0";"157.174"
"22020.0";"159.698"
"22030.0";"160.136"
"22040.0";"157.934"
"22050.0";"159.833"
"22060.0";"159.248"
