# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"257770.0";"1.4947";"1.24318";"1.1971";"1.22052"
"257780.0";"1.49437";"1.23785";"1.20129";"1.22102"
"257790.0";"1.48832";"1.23022";"1.197";"1.21818"
"257800.0";"1.48658";"1.23066";"1.19364";"1.21676"
"257810.0";"1.49366";"1.23807";"1.19963";"1.2207"
"257820.0";"1.49553";"1.24161";"1.20043";"1.2209"
"257830.0";"1.48998";"1.23255";"1.20036";"1.21658"
"257840.0";"1.48809";"1.23201";"1.19122";"1.22146"
"257850.0";"1.48914";"1.23444";"1.19459";"1.21827"
"257860.0";"1.49149";"1.23254";"1.20279";"1.21787"
"257870.0";"1.49261";"1.23252";"1.20272";"1.22071"
"257880.0";"1.49733";"1.24157";"1.19979";"1.22597"
"257890.0";"1.49308";"1.23433";"1.19771";"1.22496"
"257900.0";"1.49525";"1.23403";"1.20539";"1.22301"
"257910.0";"1.49179";"1.23067";"1.20202";"1.22126"
"257920.0";"1.49402";"1.23131";"1.20218";"1.22591"
"257930.0";"1.49243";"1.22975";"1.20114";"1.2246"
"257940.0";"1.49463";"1.2348";"1.19994";"1.22609"
"257950.0";"1.49313";"1.23117";"1.20179";"1.22425"
"257960.0";"1.49348";"1.23226";"1.19968";"1.22608"
"257970.0";"1.49245";"1.23155";"1.20519";"1.21885"
"257980.0";"1.49247";"1.23501";"1.20251";"1.21805"
"257990.0";"1.49205";"1.22872";"1.19827";"1.22752"
"258000.0";"1.49683";"1.23986";"1.20502";"1.22135"
"258010.0";"1.49156";"1.23553";"1.19687";"1.22086"
"258020.0";"1.49685";"1.23668";"1.20444";"1.22517"
"258030.0";"1.49899";"1.24406";"1.20724";"1.22019"
"258040.0";"1.49296";"1.23016";"1.20348";"1.2232"
"258050.0";"1.49872";"1.23776";"1.20744";"1.22572"
"258060.0";"1.49669";"1.2377";"1.20663";"1.2216"
"258070.0";"1.49212";"1.23431";"1.20377";"1.21665"
"258080.0";"1.49381";"1.23231";"1.20603";"1.22058"
"258090.0";"1.49062";"1.22932";"1.20305";"1.21874"
"258100.0";"1.49136";"1.23011";"1.20016";"1.22261"
"258110.0";"1.49381";"1.23512";"1.20082";"1.2229"
"258120.0";"1.49262";"1.23156";"1.20483";"1.21962"
"258130.0";"1.49651";"1.23376";"1.20826";"1.22353"
"258140.0";"1.4985";"1.23872";"1.20506";"1.22655"
"258150.0";"1.49561";"1.23888";"1.19928";"1.22499"
"258160.0";"1.49616";"1.23453";"1.20801";"1.22215"
"258170.0";"1.49617";"1.23891";"1.20023";"1.2254"
"258180.0";"1.49413";"1.23995";"1.20624";"1.2134"
"258190.0";"1.49644";"1.24122";"1.20475";"1.21928"
"258200.0";"1.49949";"1.24443";"1.20429";"1.22393"
"258210.0";"1.49049";"1.23662";"1.19904";"1.21498"
"258220.0";"1.49935";"1.24134";"1.20631";"1.22473"
"258230.0";"1.49553";"1.2399";"1.20188";"1.2212"
"258240.0";"1.49513";"1.23798";"1.19419";"1.2297"
"258250.0";"1.4924";"1.23061";"1.20803";"1.21687"
"258260.0";"1.49159";"1.23019";"1.21119";"1.21215"
"258270.0";"1.49595";"1.23347";"1.2143";"1.21646"
"258280.0";"1.49454";"1.23302";"1.20605";"1.22163"
"258290.0";"1.49527";"1.23727";"1.20923";"1.21597"
"258300.0";"1.49709";"1.23734";"1.20986";"1.21975"
"258310.0";"1.49254";"1.23327";"1.20345";"1.21906"
"258320.0";"1.49309";"1.23709";"1.20239";"1.21757"
"258330.0";"1.49122";"1.23374";"1.2004";"1.21836"
"258340.0";"1.49563";"1.2333";"1.20698";"1.22311"
"258350.0";"1.50004";"1.24171";"1.20599";"1.22638"
"258360.0";"1.49385";"1.23684";"1.20447";"1.21764"
"258370.0";"1.49649";"1.23457";"1.20128";"1.22953"
"258380.0";"1.49153";"1.23295";"1.20177";"1.21858"
"258390.0";"1.49193";"1.23177";"1.20527";"1.21729"
"258400.0";"1.49801";"1.23785";"1.20828";"1.22306"
"258410.0";"1.49384";"1.23156";"1.20814";"1.21932"
"258420.0";"1.49686";"1.23428";"1.20725";"1.22485"
"258430.0";"1.49702";"1.23325";"1.20995";"1.22362"
"258440.0";"1.49399";"1.23155";"1.2054";"1.22242"
"258450.0";"1.49861";"1.24026";"1.20862";"1.22173"
"258460.0";"1.50044";"1.2399";"1.20929";"1.22593"
"258470.0";"1.49914";"1.23907";"1.21059";"1.2223"
"258480.0";"1.49568";"1.23377";"1.20236";"1.22729"
"258490.0";"1.49766";"1.2389";"1.20892";"1.22049"
"258500.0";"1.49757";"1.24001";"1.20602";"1.222"
"258510.0";"1.49927";"1.24142";"1.21474";"1.2161"
"258520.0";"1.50208";"1.23889";"1.21704";"1.22329"
"258530.0";"1.494";"1.23665";"1.20562";"1.21707"
"258540.0";"1.49835";"1.2403";"1.20578";"1.22389"
"258550.0";"1.50078";"1.24124";"1.21309";"1.22165"
"258560.0";"1.49336";"1.23256";"1.21096";"1.21434"
"258570.0";"1.49052";"1.2325";"1.20446";"1.21389"
"258580.0";"1.49341";"1.23357";"1.20588";"1.2185"
"258590.0";"1.4956";"1.23877";"1.20469";"1.21976"
"258600.0";"1.49442";"1.23522";"1.20388";"1.22127"
"258610.0";"1.49216";"1.23227";"1.20594";"1.21669"
"258620.0";"1.49254";"1.23172";"1.20039";"1.22363"
"258630.0";"1.48904";"1.23179";"1.19747";"1.21787"
"258640.0";"1.49494";"1.24034";"1.19872";"1.22244"
"258650.0";"1.49337";"1.23706";"1.19753";"1.22309"
"258660.0";"1.49018";"1.23029";"1.19365";"1.22591"
"258670.0";"1.48807";"1.22839";"1.19465";"1.22172"
"258680.0";"1.49312";"1.22924";"1.20096";"1.22698"
"258690.0";"1.48585";"1.22381";"1.19315";"1.22237"
"258700.0";"1.49303";"1.23269";"1.20374";"1.22055"
"258710.0";"1.49361";"1.23225";"1.20244";"1.2237"
"258720.0";"1.49158";"1.23627";"1.20113";"1.21596"
"258730.0";"1.49352";"1.23563";"1.20335";"1.21916"
"258740.0";"1.4846";"1.22564";"1.1929";"1.21772"
"258750.0";"1.49185";"1.23726";"1.19764";"1.21905"
"258760.0";"1.50177";"1.24285";"1.20461";"1.2308"
"258770.0";"1.49275";"1.23019";"1.20533";"1.22084"
"258780.0";"1.4891";"1.22913";"1.19838";"1.21983"
"258790.0";"1.49186";"1.23368";"1.20082";"1.21958"
"258800.0";"1.49546";"1.23538";"1.20528";"1.22227"
"258810.0";"1.48922";"1.22658";"1.20709";"1.21408"
"258820.0";"1.49075";"1.22883";"1.20503";"1.2176"
"258830.0";"1.49097";"1.22997";"1.20316";"1.21884"
"258840.0";"1.48848";"1.22656";"1.19656";"1.22269"
"258850.0";"1.49328";"1.2353";"1.20535";"1.21694"
"258860.0";"1.4939";"1.23679";"1.20027";"1.22195"
"258870.0";"1.49123";"1.23039";"1.20095";"1.22123"
"258880.0";"1.49478";"1.23416";"1.2026";"1.22447"
"258890.0";"1.49074";"1.22932";"1.20314";"1.21894"
"258900.0";"1.49162";"1.23388";"1.19875";"1.22082"
"258910.0";"1.49767";"1.23138";"1.21505";"1.22205"
"258920.0";"1.49886";"1.24001";"1.19854";"1.23249"
"258930.0";"1.48964";"1.22957";"1.2016";"1.21751"
"258940.0";"1.49597";"1.23268";"1.20522";"1.2263"
"258950.0";"1.50181";"1.24304";"1.20985";"1.22554"
"258960.0";"1.49414";"1.23283";"1.20383";"1.22304"
"258970.0";"1.49687";"1.23619";"1.20915";"1.22108"
"258980.0";"1.49232";"1.23459";"1.19929";"1.22127"
"258990.0";"1.49626";"1.23226";"1.20366";"1.22896"
"259000.0";"1.49526";"1.23441";"1.20291";"1.2251"
"259010.0";"1.49826";"1.23553";"1.20724";"1.22704"
"259020.0";"1.49582";"1.23352";"1.20918";"1.22118"
"259030.0";"1.487";"1.2278";"1.1978";"1.2166"
"259040.0";"1.49571";"1.2366";"1.2021";"1.22479"
"259050.0";"1.4891";"1.23269";"1.20371";"1.21095"
"259060.0";"1.49258";"1.23428";"1.20909";"1.21253"
"259070.0";"1.49636";"1.23482";"1.20807";"1.22229"
"259080.0";"1.49028";"1.23112";"1.20318";"1.21597"
"259090.0";"1.4904";"1.22956";"1.19957";"1.22139"
"259100.0";"1.48964";"1.23347";"1.19604";"1.21905"
"259110.0";"1.49113";"1.23208";"1.20218";"1.21805"
"259120.0";"1.49364";"1.22784";"1.20207";"1.22856"
"259130.0";"1.49488";"1.23527";"1.20056";"1.22561"
"259140.0";"1.49757";"1.24076";"1.20302";"1.22421"
"259150.0";"1.49234";"1.23216";"1.19709";"1.22593"
"259160.0";"1.4947";"1.23591";"1.2053";"1.21987"
"259170.0";"1.49001";"1.23286";"1.1963";"1.22033"
"259180.0";"1.49142";"1.2338";"1.2005";"1.21868"
"259190.0";"1.48871";"1.23149";"1.20167";"1.21322"
"259200.0";"1.4919";"1.23591";"1.19574";"1.2224"
"259210.0";"1.48861";"1.22888";"1.19744";"1.21981"
"259220.0";"1.48341";"1.22525";"1.19387";"1.21427"
"259230.0";"1.48817";"1.23373";"1.19755";"1.2137"
"259240.0";"1.49227";"1.23369";"1.20125";"1.22015"
"259250.0";"1.4884";"1.2352";"1.1991";"1.21125"
"259260.0";"1.48555";"1.22764";"1.20101";"1.21004"
"259270.0";"1.48886";"1.23107";"1.19463";"1.22095"
"259280.0";"1.48592";"1.22305";"1.19893";"1.21763"
"259290.0";"1.49139";"1.23618";"1.19356";"1.22302"
"259300.0";"1.48479";"1.22757";"1.19908";"1.21016"
"259310.0";"1.48614";"1.23138";"1.19257";"1.21602"
"259320.0";"1.48463";"1.22826";"1.19179";"1.21626"
"259330.0";"1.48803";"1.22991";"1.19378";"1.22095"
"259340.0";"1.48471";"1.22766";"1.19321";"1.21566"
"259350.0";"1.48514";"1.22577";"1.19683";"1.21505"
"259360.0";"1.48432";"1.22638";"1.19349";"1.21573"
"259370.0";"1.49219";"1.23514";"1.19478";"1.22483"
"259380.0";"1.49";"1.23364";"1.19463";"1.22115"
"259390.0";"1.49076";"1.23584";"1.19511";"1.22031"
"259400.0";"1.4873";"1.23326";"1.19374";"1.2158"
"259410.0";"1.49082";"1.23498";"1.19427";"1.22215"
"259420.0";"1.49048";"1.23572";"1.19852";"1.2164"
"259430.0";"1.4954";"1.24035";"1.19815";"1.22409"
"259440.0";"1.49187";"1.2347";"1.20079";"1.2186"
"259450.0";"1.4907";"1.2341";"1.20405";"1.2131"
"259460.0";"1.48952";"1.23358";"1.20044";"1.21433"
"259470.0";"1.4968";"1.23835";"1.207";"1.22084"
"259480.0";"1.49053";"1.23452";"1.19525";"1.22094"
"259490.0";"1.49058";"1.23568";"1.19971";"1.2155"
"259500.0";"1.49208";"1.23719";"1.19979";"1.21757"
"259510.0";"1.49202";"1.23478";"1.20365";"1.21607"
"259520.0";"1.49253";"1.23536";"1.19905";"1.22124"
"259530.0";"1.49084";"1.23643";"1.19552";"1.21949"
"259540.0";"1.48838";"1.23123";"1.19293";"1.22129"
"259550.0";"1.49158";"1.23647";"1.19547";"1.22132"
"259560.0";"1.49089";"1.23579";"1.1994";"1.21645"
"259570.0";"1.48878";"1.23187";"1.20359";"1.21112"
"259580.0";"1.48967";"1.23294";"1.19729";"1.21843"
"259590.0";"1.49595";"1.23865";"1.2065";"1.21895"
"259600.0";"1.48961";"1.23399";"1.19902";"1.21552"
"259610.0";"1.49757";"1.24242";"1.20921";"1.21641"
"259620.0";"1.4956";"1.24202";"1.20327";"1.21784"
"259630.0";"1.49426";"1.23998";"1.20318";"1.21674"
"259640.0";"1.49336";"1.23803";"1.1957";"1.22387"
"259650.0";"1.49888";"1.24259";"1.20987";"1.2188"
"259660.0";"1.49214";"1.23467";"1.20046";"1.2196"
"259670.0";"1.495";"1.23643";"1.19992";"1.22535"
"259680.0";"1.48721";"1.22954";"1.19507";"1.21803"
"259690.0";"1.49283";"1.23947";"1.19688";"1.21994"
"259700.0";"1.49507";"1.2435";"1.19562";"1.22256"
"259710.0";"1.49309";"1.23805";"1.19922";"1.21973"
"259720.0";"1.49288";"1.23477";"1.19903";"1.22273"
"259730.0";"1.49069";"1.23414";"1.19771";"1.2193"
"259740.0";"1.49378";"1.239";"1.19898";"1.22068"
"259750.0";"1.49937";"1.24507";"1.20745";"1.21988"
"259760.0";"1.49254";"1.23773";"1.19861";"1.21932"
"259770.0";"1.4933";"1.23587";"1.19995";"1.22174"
"259780.0";"1.48985";"1.23926";"1.19602";"1.21371"
"259790.0";"1.48385";"1.2287";"1.19082";"1.21486"
"259800.0";"1.49199";"1.23838";"1.19278";"1.22302"
"259810.0";"1.48988";"1.23691";"1.19224";"1.21987"
"259820.0";"1.4908";"1.23772";"1.19721";"1.21643"
"259830.0";"1.48786";"1.23887";"1.1906";"1.21454"
"259840.0";"1.49177";"1.24145";"1.19984";"1.21239"
"259850.0";"1.49056";"1.23738";"1.20004";"1.21339"
"259860.0";"1.49277";"1.24";"1.20331";"1.21293"
"259870.0";"1.49094";"1.23586";"1.19984";"1.21608"
"259880.0";"1.48843";"1.22768";"1.20165";"1.21643"
"259890.0";"1.48983";"1.23535";"1.19946";"1.21424"
"259900.0";"1.49108";"1.23622";"1.19598";"1.21986"
"259910.0";"1.49542";"1.24169";"1.19921";"1.22175"
"259920.0";"1.48641";"1.24212";"1.18815";"1.21007"
"259930.0";"1.48754";"1.23755";"1.18861";"1.21704"
"259940.0";"1.48924";"1.24036";"1.19616";"1.21095"
"259950.0";"1.49003";"1.23607";"1.1995";"1.21398"
"259960.0";"1.48725";"1.23397";"1.19503";"1.2137"
"259970.0";"1.48561";"1.23389";"1.19208";"1.21266"
"259980.0";"1.49266";"1.2389";"1.2046";"1.21248"
"259990.0";"1.49092";"1.24109";"1.20001";"1.21051"
"260000.0";"1.49167";"1.24554";"1.19196";"1.21573"
"260010.0";"1.48171";"1.2242";"1.19199";"1.21302"
"260020.0";"1.48941";"1.23309";"1.19557";"1.21935"
"260030.0";"1.48926";"1.2386";"1.19758";"1.21137"
"260040.0";"1.48728";"1.23408";"1.19756";"1.21115"
"260050.0";"1.48492";"1.23206";"1.19497";"1.20999"
"260060.0";"1.48449";"1.23471";"1.19304";"1.20813"
"260070.0";"1.49092";"1.24084";"1.18951";"1.22108"
"260080.0";"1.48917";"1.2399";"1.19737";"1.21006"
"260090.0";"1.48603";"1.23151";"1.19908";"1.2092"
"260100.0";"1.48695";"1.2327";"1.19541";"1.21388"
"260110.0";"1.48549";"1.22569";"1.19432";"1.21846"
"260120.0";"1.48881";"1.22957";"1.19572";"1.22128"
"260130.0";"1.48534";"1.2243";"1.19895";"1.21495"
"260140.0";"1.48967";"1.23136";"1.19823";"1.21911"
"260150.0";"1.49059";"1.23555";"1.19757";"1.21775"
"260160.0";"1.49211";"1.23723";"1.19844";"1.21894"
"260170.0";"1.49345";"1.23503";"1.20444";"1.21853"
"260180.0";"1.48473";"1.23247";"1.19498";"1.20909"
"260190.0";"1.49603";"1.24113";"1.20586";"1.21725"
"260200.0";"1.49641";"1.24047";"1.20669";"1.21804"
"260210.0";"1.49405";"1.23527";"1.20171";"1.22244"
"260220.0";"1.49108";"1.23634";"1.20223";"1.21357"
"260230.0";"1.49474";"1.24115";"1.2047";"1.21521"
"260240.0";"1.49398";"1.24439";"1.20166";"1.21304"
"260250.0";"1.49259";"1.23703";"1.20234";"1.21646"
"260260.0";"1.48675";"1.23255";"1.1984";"1.21058"
"260270.0";"1.48857";"1.23954";"1.19244";"1.21379"
"260280.0";"1.48712";"1.2345";"1.19978";"1.20814"
"260290.0";"1.49035";"1.23348";"1.20358";"1.21335"
"260300.0";"1.49151";"1.22914";"1.20229";"1.22186"
"260310.0";"1.49481";"1.23615";"1.20266";"1.22249"
"260320.0";"1.48929";"1.22712";"1.19885";"1.22184"
"260330.0";"1.4873";"1.22829";"1.20005";"1.21462"
"260340.0";"1.48733";"1.22519";"1.19957";"1.2183"
"260350.0";"1.49169";"1.23745";"1.19579";"1.22027"
"260360.0";"1.49029";"1.23548";"1.19982";"1.21488"
"260370.0";"1.48545";"1.22484";"1.19829";"1.21533"
"260380.0";"1.48857";"1.23127";"1.19278";"1.22185"
"260390.0";"1.49045";"1.22756";"1.20054";"1.22257"
"260400.0";"1.49075";"1.23138";"1.19622";"1.22369"
"260410.0";"1.49645";"1.23985";"1.1984";"1.22692"
"260420.0";"1.4947";"1.23947";"1.2011";"1.22039"
"260430.0";"1.48695";"1.23052";"1.19504";"1.21644"
"260440.0";"1.48865";"1.23184";"1.19928";"1.21509"
"260450.0";"1.49229";"1.23367";"1.20158";"1.21987"
"260460.0";"1.4882";"1.22753";"1.20299";"1.21469"
"260470.0";"1.48594";"1.2283";"1.19532";"1.21593"
"260480.0";"1.49454";"1.23312";"1.20539";"1.2222"
"260490.0";"1.48888";"1.22587";"1.20737";"1.21369"
"260500.0";"1.4923";"1.23454";"1.19557";"1.22491"
"260510.0";"1.49009";"1.22453";"1.20695";"1.21841"
"260520.0";"1.48831";"1.23114";"1.19296";"1.22117"
"260530.0";"1.49455";"1.23363";"1.19898";"1.228"
"260540.0";"1.49214";"1.23181";"1.20164";"1.22133"
"260550.0";"1.49237";"1.23034";"1.20341";"1.22163"
"260560.0";"1.49388";"1.23848";"1.19784";"1.22258"
"260570.0";"1.49097";"1.23111";"1.20068";"1.22012"
"260580.0";"1.48811";"1.22891";"1.19975";"1.21628"
"260590.0";"1.49088";"1.23266";"1.20154";"1.2175"
"260600.0";"1.49983";"1.24239";"1.207";"1.22416"
"260610.0";"1.49029";"1.23344";"1.20307";"1.21375"
"260620.0";"1.49081";"1.23369";"1.19551";"1.22221"
"260630.0";"1.4956";"1.23709";"1.20076";"1.22532"
"260640.0";"1.49086";"1.23286";"1.19825";"1.22049"
"260650.0";"1.49093";"1.2298";"1.19443";"1.22748"
"260660.0";"1.48936";"1.22516";"1.19404";"1.22867"
"260670.0";"1.49218";"1.23364";"1.19163";"1.22937"
"260680.0";"1.49532";"1.23572";"1.20134";"1.22546"
"260690.0";"1.49442";"1.23594";"1.206";"1.21844"
"260700.0";"1.48921";"1.22856";"1.20301";"1.2161"
"260710.0";"1.48506";"1.22713";"1.19999";"1.21036"
"260720.0";"1.49251";"1.24036";"1.20013";"1.21504"
"260730.0";"1.48951";"1.23484";"1.20041";"1.21304"
"260740.0";"1.49037";"1.23531";"1.19792";"1.21713"
"260750.0";"1.48928";"1.23061";"1.20304";"1.21417"
"260760.0";"1.49213";"1.24113";"1.19568";"1.21772"
"260770.0";"1.49271";"1.23594";"1.1996";"1.22057"
"260780.0";"1.49325";"1.23712";"1.19965";"1.22064"
"260790.0";"1.4887";"1.23582";"1.19495";"1.21545"
"260800.0";"1.49567";"1.2335";"1.20533";"1.22463"
"260810.0";"1.49238";"1.23216";"1.20154";"1.22168"
"260820.0";"1.4876";"1.22689";"1.19844";"1.21836"
"260830.0";"1.49229";"1.23597";"1.20199";"1.21714"
"260840.0";"1.48998";"1.2355";"1.1938";"1.22002"
"260850.0";"1.49493";"1.23383";"1.20324";"1.22454"
"260860.0";"1.49092";"1.23498";"1.20185";"1.21493"
"260870.0";"1.49352";"1.23562";"1.2023";"1.22022"
"260880.0";"1.49115";"1.23056";"1.20168";"1.22014"
"260890.0";"1.49978";"1.24053";"1.2068";"1.22612"
"260900.0";"1.49641";"1.24028";"1.20275";"1.22213"
"260910.0";"1.49529";"1.23998";"1.20821";"1.21429"
"260920.0";"1.49416";"1.23158";"1.20494";"1.22325"
"260930.0";"1.49149";"1.23062";"1.20695";"1.2157"
"260940.0";"1.49433";"1.23583";"1.20141";"1.22284"
"260950.0";"1.495";"1.23077";"1.20851";"1.22259"
"260960.0";"1.4934";"1.23135";"1.2051";"1.22146"
"260970.0";"1.49524";"1.23847";"1.20471";"1.21915"
"260980.0";"1.49848";"1.23855";"1.21032";"1.22148"
"260990.0";"1.49136";"1.23875";"1.19486";"1.21906"
"261000.0";"1.49695";"1.23764";"1.20832";"1.22063"
"261010.0";"1.49086";"1.23169";"1.20605";"1.21397"
"261020.0";"1.49334";"1.23042";"1.20333";"1.22401"
"261030.0";"1.48779";"1.22599";"1.20066";"1.21754"
"261040.0";"1.4897";"1.22883";"1.2091";"1.21097"
"261050.0";"1.49109";"1.23239";"1.20242";"1.21741"
"261060.0";"1.49307";"1.23455";"1.20459";"1.21792"
"261070.0";"1.49349";"1.23621";"1.20585";"1.21603"
"261080.0";"1.49175";"1.23485";"1.20027";"1.21866"
"261090.0";"1.49234";"1.23333";"1.1996";"1.22229"
"261100.0";"1.49767";"1.23354";"1.20729";"1.22754"
"261110.0";"1.49088";"1.2298";"1.20155";"1.22038"
"261120.0";"1.49103";"1.23005";"1.20708";"1.21502"
"261130.0";"1.4943";"1.23797";"1.20045";"1.22155"
"261140.0";"1.49144";"1.23794";"1.196";"1.21896"
"261150.0";"1.48935";"1.23008";"1.2025";"1.21541"
"261160.0";"1.49167";"1.23096";"1.20387";"1.21886"
"261170.0";"1.49022";"1.22713";"1.19973";"1.22325"
"261180.0";"1.49128";"1.23501";"1.19411";"1.22341"
"261190.0";"1.49347";"1.22943";"1.20283";"1.22579"
"261200.0";"1.49443";"1.23326";"1.20426";"1.2229"
"261210.0";"1.4874";"1.23222";"1.19664";"1.21424"
"261220.0";"1.48747";"1.22726";"1.1951";"1.22095"
"261230.0";"1.48595";"1.22895";"1.19353";"1.21709"
"261240.0";"1.4869";"1.22903";"1.18932";"1.22342"
"261250.0";"1.48513";"1.22652";"1.19742";"1.21371"
"261260.0";"1.4934";"1.23456";"1.20163";"1.22165"
"261270.0";"1.49695";"1.2383";"1.19987";"1.22827"
"261280.0";"1.48429";"1.22916";"1.19503";"1.21131"
"261290.0";"1.48995";"1.2307";"1.19493";"1.2237"
"261300.0";"1.48784";"1.22725";"1.19946";"1.21757"
"261310.0";"1.48745";"1.22543";"1.20247";"1.21549"
"261320.0";"1.49634";"1.2298";"1.20901";"1.22635"
"261330.0";"1.48278";"1.22253";"1.19779";"1.2116"
"261340.0";"1.48708";"1.22872";"1.19546";"1.21816"
"261350.0";"1.48939";"1.22394";"1.20313";"1.22106"
"261360.0";"1.49106";"1.23285";"1.20251";"1.21679"
"261370.0";"1.48505";"1.2234";"1.19951";"1.21458"
"261380.0";"1.49388";"1.22916";"1.20331";"1.22659"
"261390.0";"1.48812";"1.22323";"1.20382";"1.21798"
"261400.0";"1.49701";"1.23322";"1.21386";"1.21974"
"261410.0";"1.48904";"1.22942";"1.19775";"1.22002"
"261420.0";"1.49411";"1.23674";"1.20945";"1.21345"
"261430.0";"1.48885";"1.22432";"1.20398";"1.21852"
"261440.0";"1.49097";"1.22962";"1.2051";"1.21726"
"261450.0";"1.49039";"1.2319";"1.20256";"1.21606"
"261460.0";"1.4843";"1.2284";"1.19182";"1.21528"
"261470.0";"1.4883";"1.23337";"1.19748";"1.21446"
"261480.0";"1.48529";"1.22724";"1.19668";"1.21408"
"261490.0";"1.48182";"1.22565";"1.18608";"1.2176"
"261500.0";"1.48641";"1.23111";"1.19848";"1.21113"
"261510.0";"1.48822";"1.22545";"1.20559";"1.21425"
"261520.0";"1.48874";"1.22611";"1.20309";"1.21734"
"261530.0";"1.49068";"1.22683";"1.20292";"1.22152"
"261540.0";"1.48951";"1.23806";"1.19254";"1.21752"
"261550.0";"1.49093";"1.22952";"1.20136";"1.22097"
"261560.0";"1.49075";"1.22779";"1.20411";"1.21955"
"261570.0";"1.49065";"1.23161";"1.19977";"1.21974"
"261580.0";"1.49232";"1.22798";"1.20497";"1.22236"
"261590.0";"1.4922";"1.22629";"1.20099";"1.22767"
"261600.0";"1.48953";"1.23013";"1.19557";"1.22263"
"261610.0";"1.49194";"1.23213";"1.19776";"1.22432"
"261620.0";"1.48516";"1.22797";"1.19548";"1.21421"
"261630.0";"1.49272";"1.23192";"1.20079";"1.22348"
"261640.0";"1.48761";"1.22764";"1.20588";"1.21025"
"261650.0";"1.49199";"1.23331";"1.21079";"1.21038"
"261660.0";"1.48048";"1.22213";"1.1951";"1.20904"
"261670.0";"1.48858";"1.23004";"1.19578";"1.22019"
"261680.0";"1.49024";"1.22993";"1.20033";"1.21988"
"261690.0";"1.49594";"1.2376";"1.20938";"1.21715"
"261700.0";"1.49281";"1.23253";"1.20374";"1.22019"
"261710.0";"1.49663";"1.22944";"1.20773";"1.22869"
"261720.0";"1.49655";"1.2365";"1.20651";"1.2226"
"261730.0";"1.49433";"1.23053";"1.20579";"1.22389"
"261740.0";"1.48454";"1.21725";"1.1957";"1.22324"
"261750.0";"1.49431";"1.23238";"1.21361";"1.2142"
"261760.0";"1.4922";"1.23839";"1.202";"1.21446"
"261770.0";"1.49219";"1.23579";"1.19949";"1.21955"
"261780.0";"1.48923";"1.22889";"1.20364";"1.2152"
"261790.0";"1.49431";"1.23378";"1.20533";"1.22102"
"261800.0";"1.48399";"1.22635";"1.1953";"1.21317"
"261810.0";"1.49463";"1.23606";"1.20031";"1.22443"
"261820.0";"1.491";"1.22886";"1.20209";"1.22109"
"261830.0";"1.49332";"1.22628";"1.20194";"1.22947"
"261840.0";"1.4888";"1.22246";"1.2026";"1.22163"
"261850.0";"1.49164";"1.22543";"1.20542";"1.2228"
"261860.0";"1.48815";"1.22667";"1.19841";"1.21995"
"261870.0";"1.49327";"1.23212";"1.20411";"1.22135"
"261880.0";"1.49077";"1.22885";"1.19866";"1.2239"
"261890.0";"1.48935";"1.2262";"1.20527";"1.2166"
"261900.0";"1.48773";"1.22416";"1.2034";"1.21653"
"261910.0";"1.48742";"1.22474";"1.20182";"1.21675"
"261920.0";"1.48971";"1.22892";"1.20511";"1.21487"
"261930.0";"1.48289";"1.22364";"1.19964";"1.20891"
"261940.0";"1.48776";"1.22815";"1.20069";"1.21527"
"261950.0";"1.48406";"1.21989";"1.19481";"1.22032"
"261960.0";"1.49073";"1.22616";"1.20369";"1.22156"
"261970.0";"1.48808";"1.22703";"1.20081";"1.21704"
"261980.0";"1.48921";"1.2267";"1.20388";"1.21711"
"261990.0";"1.48702";"1.22394";"1.20175";"1.21665"
"262000.0";"1.48642";"1.22859";"1.19612";"1.21603"
"262010.0";"1.49106";"1.22779";"1.20526";"1.21917"
"262020.0";"1.49012";"1.22802";"1.20208";"1.2198"
"262030.0";"1.4922";"1.22776";"1.20542";"1.22185"
"262040.0";"1.49264";"1.22883";"1.2045";"1.22273"
"262050.0";"1.48542";"1.22474";"1.19697";"1.21665"
"262060.0";"1.4902";"1.23242";"1.19611";"1.22141"
"262070.0";"1.48836";"1.22272";"1.20102";"1.22185"
"262080.0";"1.48786";"1.22523";"1.19989";"1.21923"
"262090.0";"1.48949";"1.22708";"1.20613";"1.21518"
"262100.0";"1.48958";"1.22897";"1.19861";"1.22092"
"262110.0";"1.49099";"1.2311";"1.19453";"1.2262"
"262120.0";"1.49238";"1.23175";"1.20501";"1.21867"
"262130.0";"1.48561";"1.2238";"1.19889";"1.21617"
"262140.0";"1.48581";"1.22568";"1.19377";"1.21978"
"262150.0";"1.49311";"1.23069";"1.19799";"1.22841"
"262160.0";"1.48584";"1.22521";"1.1956";"1.21854"
"262170.0";"1.48432";"1.22346";"1.19764";"1.21458"
"262180.0";"1.49139";"1.23144";"1.20058";"1.22094"
"262190.0";"1.48831";"1.2215";"1.20318";"1.22084"
"262200.0";"1.48501";"1.22226";"1.19498";"1.2201"
"262210.0";"1.48941";"1.22966";"1.19136";"1.2269"
"262220.0";"1.48454";"1.22323";"1.19342";"1.2195"
