# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"158.684"
"11550.0";"158.766"
"11560.0";"157.667"
"11570.0";"157.153"
"11580.0";"158.267"
"11590.0";"158.35"
"11600.0";"157.498"
"11610.0";"155.051"
"11620.0";"156.545"
"11630.0";"159.05"
"11640.0";"157.769"
"11650.0";"156.248"
"11660.0";"157.646"
"11670.0";"158.453"
"11680.0";"154.39"
"11690.0";"155.348"
"11700.0";"156.771"
"11710.0";"152.465"
"11720.0";"156.732"
"11730.0";"158.889"
"11740.0";"159.051"
"11750.0";"156.83"
"11760.0";"161.186"
"11770.0";"158.757"
"11780.0";"159.935"
"11790.0";"156.119"
"11800.0";"158.004"
"11810.0";"160.256"
"11820.0";"157.23"
"11830.0";"156.316"
"11840.0";"157.474"
"11850.0";"158.64"
"11860.0";"159.51"
"11870.0";"157.208"
"11880.0";"156.587"
"11890.0";"158.201"
"11900.0";"158.467"
"11910.0";"159.321"
"11920.0";"158.527"
"11930.0";"158.91"
"11940.0";"157.667"
"11950.0";"158.345"
"11960.0";"157.101"
"11970.0";"156.418"
"11980.0";"155.302"
"11990.0";"160.513"
"12000.0";"156.783"
"12010.0";"158.327"
"12020.0";"158.648"
"12030.0";"157.998"
"12040.0";"156.237"
"12050.0";"157.281"
"12060.0";"156.706"
"12070.0";"157.374"
"12080.0";"158.778"
"12090.0";"156.491"
"12100.0";"157.808"
"12110.0";"157.616"
"12120.0";"158.658"
"12130.0";"156.704"
"12140.0";"156.948"
"12150.0";"160.004"
"12160.0";"157.63"
"12170.0";"157.301"
"12180.0";"156.137"
"12190.0";"155.913"
"12200.0";"156.786"
"12210.0";"158.032"
"12220.0";"157.187"
"12230.0";"157.619"
"12240.0";"155.931"
"12250.0";"155.618"
"12260.0";"156.955"
"12270.0";"155.664"
"12280.0";"159.272"
"12290.0";"157.231"
"12300.0";"157.551"
"12310.0";"157.506"
"12320.0";"158.79"
"12330.0";"160.896"
"12340.0";"158.46"
"12350.0";"158.395"
"12360.0";"159.121"
"12370.0";"158.1"
"12380.0";"158.96"
"12390.0";"159.854"
"12400.0";"160.703"
"12410.0";"159.212"
"12420.0";"158.629"
"12430.0";"157.447"
"12440.0";"157.165"
"12450.0";"158.521"
"12460.0";"158.271"
"12470.0";"158.863"
"12480.0";"158.98"
"12490.0";"160.35"
"12500.0";"159.642"
"12510.0";"159.349"
"12520.0";"158.651"
"12530.0";"161.26"
"12540.0";"159.827"
"12550.0";"160.481"
"12560.0";"158.968"
"12570.0";"158.483"
"12580.0";"158.526"
"12590.0";"157.35"
"12600.0";"157.813"
"12610.0";"158.233"
"12620.0";"157.851"
"12630.0";"156.516"
"12640.0";"160.873"
"12650.0";"156.459"
"12660.0";"160.346"
"12670.0";"157.673"
"12680.0";"157.885"
"12690.0";"159.693"
"12700.0";"156.623"
"12710.0";"158.897"
"12720.0";"158.468"
"12730.0";"155.706"
"12740.0";"156.485"
"12750.0";"156.583"
"12760.0";"156.281"
"12770.0";"157.963"
"12780.0";"155.926"
"12790.0";"155.968"
"12800.0";"155.4"
"12810.0";"155.994"
"12820.0";"157.328"
"12830.0";"156.748"
"12840.0";"156.698"
"12850.0";"157.757"
"12860.0";"157.634"
"12870.0";"159.365"
"12880.0";"156.143"
"12890.0";"159.555"
"12900.0";"155.102"
"12910.0";"155.598"
"12920.0";"155.407"
"12930.0";"157.634"
"12940.0";"157.914"
"12950.0";"156.241"
"12960.0";"156.597"
"12970.0";"159.182"
"12980.0";"159.033"
"12990.0";"159.327"
"13000.0";"156.313"
"13010.0";"157.283"
"13020.0";"157.472"
"13030.0";"155.585"
"13040.0";"158.94"
"13050.0";"158.528"
"13060.0";"158.141"
"13070.0";"161.738"
"13080.0";"157.819"
"13090.0";"159.066"
"13100.0";"158.377"
"13110.0";"159.469"
"13120.0";"158.108"
"13130.0";"157.518"
"13140.0";"161.079"
"13150.0";"158.963"
"13160.0";"159.322"
"13170.0";"158.054"
"13180.0";"159.554"
"13190.0";"156.633"
"13200.0";"156.715"
"13210.0";"156.276"
"13220.0";"158.271"
"13230.0";"157.282"
"13240.0";"155.854"
"13250.0";"156.235"
"13260.0";"157.528"
"13270.0";"156.978"
"13280.0";"157.076"
"13290.0";"154.852"
"13300.0";"155.141"
"13310.0";"157.86"
"13320.0";"158.673"
"13330.0";"158.808"
"13340.0";"158.604"
"13350.0";"158.896"
"13360.0";"158.637"
"13370.0";"158.6"
"13380.0";"159.076"
"13390.0";"158.791"
"13400.0";"159.153"
"13410.0";"159.779"
"13420.0";"160.454"
"13430.0";"158.74"
"13440.0";"158.587"
"13450.0";"160.978"
"13460.0";"160.103"
"13470.0";"159.546"
"13480.0";"159.496"
"13490.0";"157.908"
"13500.0";"161.574"
"13510.0";"158.911"
"13520.0";"158.901"
"13530.0";"160.442"
"13540.0";"159.788"
"13550.0";"159.718"
"13560.0";"157.991"
"13570.0";"158.824"
"13580.0";"158.889"
"13590.0";"157.484"
"13600.0";"158.845"
"13610.0";"157.723"
"13620.0";"157.37"
"13630.0";"157.675"
"13640.0";"157.06"
"13650.0";"160.193"
"13660.0";"156.791"
"13670.0";"158.723"
"13680.0";"155.636"
"13690.0";"158.575"
"13700.0";"159.309"
"13710.0";"160.186"
"13720.0";"159.752"
"13730.0";"161.843"
"13740.0";"158.255"
"13750.0";"157.282"
"13760.0";"161.419"
"13770.0";"159.863"
"13780.0";"158.02"
"13790.0";"160.221"
"13800.0";"156.897"
"13810.0";"156.973"
"13820.0";"159.438"
"13830.0";"159.065"
"13840.0";"159.195"
"13850.0";"157.058"
"13860.0";"159.09"
"13870.0";"158.258"
"13880.0";"155.971"
"13890.0";"155.748"
"13900.0";"156.29"
"13910.0";"158.666"
"13920.0";"158.196"
"13930.0";"157.86"
"13940.0";"159.336"
"13950.0";"159.885"
"13960.0";"160.578"
"13970.0";"160.338"
"13980.0";"163.355"
"13990.0";"160.453"
"14000.0";"161.267"
"14010.0";"158.761"
"14020.0";"158.925"
"14030.0";"158.831"
"14040.0";"157.287"
"14050.0";"161.307"
"14060.0";"158.563"
"14070.0";"156.981"
"14080.0";"158.58"
"14090.0";"159.626"
"14100.0";"156.608"
"14110.0";"157.903"
"14120.0";"158.056"
"14130.0";"161.273"
"14140.0";"160.837"
"14150.0";"158.955"
"14160.0";"158.359"
"14170.0";"157.566"
"14180.0";"154.44"
"14190.0";"157.828"
"14200.0";"157.076"
"14210.0";"159.118"
"14220.0";"159.623"
"14230.0";"158.494"
"14240.0";"157.959"
"14250.0";"158.137"
"14260.0";"158.415"
"14270.0";"157.066"
"14280.0";"157.758"
"14290.0";"157.773"
"14300.0";"156.873"
"14310.0";"158.294"
"14320.0";"157.253"
"14330.0";"158.231"
"14340.0";"158.786"
"14350.0";"158.603"
"14360.0";"160.794"
"14370.0";"160.138"
"14380.0";"157.971"
"14390.0";"158.36"
"14400.0";"156.127"
"14410.0";"159.079"
"14420.0";"154.575"
"14430.0";"156.99"
"14440.0";"159.3"
"14450.0";"158.577"
"14460.0";"156.902"
"14470.0";"158.504"
"14480.0";"157.403"
"14490.0";"158.538"
"14500.0";"157.198"
"14510.0";"157.198"
"14520.0";"159.317"
"14530.0";"159.668"
"14540.0";"155.451"
"14550.0";"158.823"
"14560.0";"157.457"
"14570.0";"155.192"
"14580.0";"158.465"
"14590.0";"159.27"
"14600.0";"155.174"
"14610.0";"154.816"
"14620.0";"158.67"
"14630.0";"158.518"
"14640.0";"159.146"
"14650.0";"158.372"
"14660.0";"158.518"
"14670.0";"159.351"
"14680.0";"159.481"
"14690.0";"158.728"
"14700.0";"157.302"
"14710.0";"158.108"
"14720.0";"160.772"
"14730.0";"156.631"
"14740.0";"157.69"
"14750.0";"156.882"
"14760.0";"160.191"
"14770.0";"156.81"
"14780.0";"157.256"
"14790.0";"158.916"
"14800.0";"158.751"
"14810.0";"159.87"
"14820.0";"157.438"
"14830.0";"159.987"
"14840.0";"159.917"
"14850.0";"157.737"
"14860.0";"156.277"
"14870.0";"158.695"
"14880.0";"158.955"
"14890.0";"155.299"
"14900.0";"155.812"
"14910.0";"156.179"
"14920.0";"157.086"
"14930.0";"160.251"
"14940.0";"158.749"
"14950.0";"160.478"
"14960.0";"158.905"
"14970.0";"161.501"
"14980.0";"161.229"
"14990.0";"159.232"
"15000.0";"158.731"
"15010.0";"159.2"
"15020.0";"157.027"
"15030.0";"158.767"
"15040.0";"158.426"
"15050.0";"157.402"
"15060.0";"156.917"
"15070.0";"157.998"
"15080.0";"157.73"
"15090.0";"158.553"
"15100.0";"155.01"
"15110.0";"154.227"
"15120.0";"155.332"
"15130.0";"157.18"
"15140.0";"158.765"
"15150.0";"157.548"
"15160.0";"156.199"
"15170.0";"158.282"
"15180.0";"158.063"
"15190.0";"157.568"
"15200.0";"156.533"
"15210.0";"156.223"
"15220.0";"156.691"
"15230.0";"152.74"
"15240.0";"156.398"
"15250.0";"157.825"
"15260.0";"154.697"
"15270.0";"158.722"
"15280.0";"157.597"
"15290.0";"156.982"
"15300.0";"158.434"
"15310.0";"158.885"
"15320.0";"158.819"
"15330.0";"158.686"
"15340.0";"155.633"
"15350.0";"159.466"
"15360.0";"157.805"
"15370.0";"159.447"
"15380.0";"156.998"
"15390.0";"156.242"
"15400.0";"155.913"
"15410.0";"158.646"
"15420.0";"158.042"
"15430.0";"159.143"
"15440.0";"157.181"
"15450.0";"158.756"
"15460.0";"157.948"
"15470.0";"158.613"
"15480.0";"159.83"
"15490.0";"156.421"
"15500.0";"157.708"
"15510.0";"158.923"
"15520.0";"159.049"
"15530.0";"157.121"
"15540.0";"157.251"
"15550.0";"158.341"
"15560.0";"159.225"
"15570.0";"159.157"
"15580.0";"157.436"
"15590.0";"157.146"
"15600.0";"157.47"
"15610.0";"156.95"
"15620.0";"158.589"
"15630.0";"157.186"
"15640.0";"156.237"
"15650.0";"154.441"
"15660.0";"155.009"
"15670.0";"155.091"
"15680.0";"157.452"
"15690.0";"156.691"
"15700.0";"157.965"
"15710.0";"157.177"
"15720.0";"155.549"
"15730.0";"152.661"
"15740.0";"154.84"
"15750.0";"154.613"
"15760.0";"157.779"
"15770.0";"157.154"
"15780.0";"157.723"
"15790.0";"156.856"
"15800.0";"155.618"
"15810.0";"158.084"
"15820.0";"157.698"
"15830.0";"158.445"
"15840.0";"156.964"
"15850.0";"159.76"
"15860.0";"157.55"
"15870.0";"159.098"
"15880.0";"155.648"
"15890.0";"159.912"
"15900.0";"156.797"
"15910.0";"159.542"
"15920.0";"157.703"
"15930.0";"156.923"
"15940.0";"155.99"
"15950.0";"156.281"
"15960.0";"157.764"
"15970.0";"159.007"
"15980.0";"157.064"
"15990.0";"154.047"
"16000.0";"156.631"
"16010.0";"157.208"
"16020.0";"156.751"
"16030.0";"159.238"
"16040.0";"157.097"
"16050.0";"157.155"
"16060.0";"157.456"
"16070.0";"157.971"
"16080.0";"158.947"
"16090.0";"160.041"
"16100.0";"156.459"
"16110.0";"157.203"
"16120.0";"159.353"
"16130.0";"157.83"
"16140.0";"158.548"
"16150.0";"159.637"
"16160.0";"156.728"
"16170.0";"157.301"
"16180.0";"154.941"
"16190.0";"153.534"
"16200.0";"157.096"
"16210.0";"156.73"
"16220.0";"155.102"
"16230.0";"158.942"
"16240.0";"158.327"
"16250.0";"158.923"
"16260.0";"156.385"
"16270.0";"158.567"
"16280.0";"157.36"
"16290.0";"158.428"
"16300.0";"156.331"
"16310.0";"157.774"
"16320.0";"161.187"
"16330.0";"156.706"
"16340.0";"158.903"
"16350.0";"157.268"
"16360.0";"156.934"
"16370.0";"158.594"
"16380.0";"161.252"
"16390.0";"160.043"
"16400.0";"160.261"
"16410.0";"159.163"
"16420.0";"157.138"
"16430.0";"159.748"
"16440.0";"159.743"
"16450.0";"159.748"
"16460.0";"161.119"
"16470.0";"159.784"
"16480.0";"159.558"
"16490.0";"157.213"
"16500.0";"158.997"
"16510.0";"156.403"
"16520.0";"158.334"
"16530.0";"158.276"
"16540.0";"158.336"
"16550.0";"156.962"
"16560.0";"155.959"
"16570.0";"157.419"
"16580.0";"157.83"
"16590.0";"156.977"
"16600.0";"158.393"
"16610.0";"158.737"
"16620.0";"157.414"
"16630.0";"156.363"
"16640.0";"156.128"
"16650.0";"157.322"
"16660.0";"157.042"
"16670.0";"157.881"
"16680.0";"157.808"
"16690.0";"160.1"
"16700.0";"156.898"
"16710.0";"156.818"
"16720.0";"154.079"
"16730.0";"155.433"
"16740.0";"157.698"
"16750.0";"155.507"
"16760.0";"155.13"
"16770.0";"157.085"
"16780.0";"155.228"
"16790.0";"157.202"
"16800.0";"157.847"
"16810.0";"155.945"
"16820.0";"153.092"
"16830.0";"150.529"
"16840.0";"154.36"
"16850.0";"155.449"
"16860.0";"154.37"
"16870.0";"154.084"
"16880.0";"154.281"
"16890.0";"153.13"
"16900.0";"153.7"
"16910.0";"156.084"
"16920.0";"153.406"
"16930.0";"153.48"
"16940.0";"154.89"
"16950.0";"156.677"
"16960.0";"155.851"
"16970.0";"156.123"
"16980.0";"154.938"
"16990.0";"153.806"
"17000.0";"155.096"
"17010.0";"157.459"
"17020.0";"158.085"
"17030.0";"157.014"
"17040.0";"152.65"
"17050.0";"155.877"
"17060.0";"156.65"
"17070.0";"155.724"
"17080.0";"153.93"
"17090.0";"155.678"
"17100.0";"156.861"
"17110.0";"156.803"
"17120.0";"156.861"
"17130.0";"157.072"
"17140.0";"154.057"
"17150.0";"155.598"
"17160.0";"155.435"
"17170.0";"155.66"
"17180.0";"153.946"
"17190.0";"156.341"
"17200.0";"157.116"
"17210.0";"157.815"
"17220.0";"154.675"
"17230.0";"156.25"
"17240.0";"155.47"
"17250.0";"157.053"
"17260.0";"155.59"
"17270.0";"156.865"
"17280.0";"157.502"
"17290.0";"157.519"
"17300.0";"155.644"
"17310.0";"156.779"
"17320.0";"157.143"
"17330.0";"155.31"
"17340.0";"155.544"
"17350.0";"156.762"
"17360.0";"156.342"
"17370.0";"157.121"
"17380.0";"156.683"
"17390.0";"155.952"
"17400.0";"158.72"
"17410.0";"158.456"
"17420.0";"154.863"
"17430.0";"158.324"
"17440.0";"156.96"
"17450.0";"157.55"
"17460.0";"158.577"
"17470.0";"155.91"
"17480.0";"158.039"
"17490.0";"158.344"
"17500.0";"156.946"
"17510.0";"158.661"
"17520.0";"159.826"
"17530.0";"157.269"
"17540.0";"156.211"
"17550.0";"158.247"
"17560.0";"157.964"
"17570.0";"157.122"
"17580.0";"157.807"
"17590.0";"158.152"
"17600.0";"160.101"
"17610.0";"157.843"
"17620.0";"159.522"
"17630.0";"158.139"
"17640.0";"157.238"
"17650.0";"159.333"
"17660.0";"160.327"
"17670.0";"161.512"
"17680.0";"158.087"
"17690.0";"159.152"
"17700.0";"159.319"
"17710.0";"158.682"
"17720.0";"159.285"
"17730.0";"159.909"
"17740.0";"160.711"
"17750.0";"159.172"
"17760.0";"158.696"
"17770.0";"157.096"
"17780.0";"159.616"
"17790.0";"160.859"
"17800.0";"158.368"
"17810.0";"158.257"
"17820.0";"158.322"
"17830.0";"156.022"
"17840.0";"157.741"
"17850.0";"158.489"
"17860.0";"158.685"
"17870.0";"159.352"
"17880.0";"159.295"
"17890.0";"160.638"
"17900.0";"159.595"
"17910.0";"159.076"
"17920.0";"159.446"
"17930.0";"157.323"
"17940.0";"158.614"
"17950.0";"157.418"
"17960.0";"158.87"
"17970.0";"159.799"
"17980.0";"158.332"
"17990.0";"158.519"
"18000.0";"155.638"
"18010.0";"157.24"
"18020.0";"161.938"
"18030.0";"157.056"
"18040.0";"159.054"
"18050.0";"160.93"
"18060.0";"157.11"
"18070.0";"159.211"
"18080.0";"160.656"
"18090.0";"162.0"
"18100.0";"158.706"
"18110.0";"157.072"
"18120.0";"156.801"
"18130.0";"159.435"
"18140.0";"159.783"
"18150.0";"157.388"
"18160.0";"154.05"
"18170.0";"155.564"
"18180.0";"160.907"
"18190.0";"156.584"
"18200.0";"158.016"
"18210.0";"158.31"
"18220.0";"156.663"
"18230.0";"156.975"
"18240.0";"157.323"
"18250.0";"156.928"
"18260.0";"156.99"
"18270.0";"158.082"
"18280.0";"158.171"
"18290.0";"159.418"
"18300.0";"157.763"
"18310.0";"156.97"
"18320.0";"158.886"
"18330.0";"154.861"
"18340.0";"158.846"
"18350.0";"157.916"
"18360.0";"158.734"
"18370.0";"158.869"
"18380.0";"160.129"
"18390.0";"158.57"
"18400.0";"156.752"
"18410.0";"156.423"
"18420.0";"158.538"
"18430.0";"161.735"
"18440.0";"158.4"
"18450.0";"155.617"
"18460.0";"157.583"
"18470.0";"159.179"
"18480.0";"159.485"
"18490.0";"159.49"
"18500.0";"155.925"
"18510.0";"157.494"
"18520.0";"158.765"
"18530.0";"156.53"
"18540.0";"158.562"
"18550.0";"156.446"
"18560.0";"157.368"
"18570.0";"155.675"
"18580.0";"155.347"
"18590.0";"158.876"
"18600.0";"157.775"
"18610.0";"156.715"
"18620.0";"156.687"
"18630.0";"157.343"
"18640.0";"156.881"
"18650.0";"155.338"
"18660.0";"156.509"
"18670.0";"156.977"
"18680.0";"157.04"
"18690.0";"159.165"
"18700.0";"156.785"
"18710.0";"157.739"
"18720.0";"158.931"
"18730.0";"159.309"
"18740.0";"160.107"
"18750.0";"159.009"
"18760.0";"157.705"
"18770.0";"158.333"
"18780.0";"157.361"
"18790.0";"158.028"
"18800.0";"157.662"
"18810.0";"157.492"
"18820.0";"155.716"
"18830.0";"153.739"
"18840.0";"157.536"
"18850.0";"157.391"
"18860.0";"156.195"
"18870.0";"156.44"
"18880.0";"155.825"
"18890.0";"157.724"
"18900.0";"153.716"
"18910.0";"156.83"
"18920.0";"155.597"
"18930.0";"157.636"
"18940.0";"156.269"
"18950.0";"157.109"
"18960.0";"155.241"
"18970.0";"155.613"
"18980.0";"156.618"
"18990.0";"154.755"
"19000.0";"155.344"
"19010.0";"157.333"
"19020.0";"159.175"
"19030.0";"157.25"
"19040.0";"157.687"
"19050.0";"156.033"
"19060.0";"158.192"
"19070.0";"155.371"
"19080.0";"160.131"
"19090.0";"155.827"
"19100.0";"157.081"
"19110.0";"156.3"
"19120.0";"156.283"
"19130.0";"157.029"
"19140.0";"159.765"
"19150.0";"159.49"
"19160.0";"157.74"
"19170.0";"159.734"
"19180.0";"159.573"
"19190.0";"159.97"
"19200.0";"158.329"
"19210.0";"156.525"
"19220.0";"158.434"
"19230.0";"158.515"
"19240.0";"157.811"
"19250.0";"158.237"
"19260.0";"157.77"
"19270.0";"156.088"
"19280.0";"158.632"
"19290.0";"157.88"
"19300.0";"156.794"
"19310.0";"155.578"
"19320.0";"157.705"
"19330.0";"158.207"
"19340.0";"157.771"
"19350.0";"156.722"
"19360.0";"157.83"
"19370.0";"160.26"
"19380.0";"156.013"
"19390.0";"155.967"
"19400.0";"156.289"
"19410.0";"155.079"
"19420.0";"155.241"
"19430.0";"157.439"
"19440.0";"158.116"
"19450.0";"157.113"
"19460.0";"157.299"
"19470.0";"157.445"
"19480.0";"158.367"
"19490.0";"156.9"
"19500.0";"158.632"
"19510.0";"159.254"
"19520.0";"155.912"
"19530.0";"156.497"
"19540.0";"158.214"
"19550.0";"158.436"
"19560.0";"157.262"
"19570.0";"156.402"
"19580.0";"157.788"
"19590.0";"157.311"
"19600.0";"159.784"
"19610.0";"157.112"
"19620.0";"158.74"
"19630.0";"159.676"
"19640.0";"156.31"
"19650.0";"159.131"
"19660.0";"157.689"
"19670.0";"156.907"
"19680.0";"160.319"
"19690.0";"159.236"
"19700.0";"157.04"
"19710.0";"157.956"
"19720.0";"158.717"
"19730.0";"156.946"
"19740.0";"155.051"
"19750.0";"157.354"
"19760.0";"159.13"
"19770.0";"157.391"
"19780.0";"159.53"
"19790.0";"156.357"
"19800.0";"156.427"
"19810.0";"156.775"
"19820.0";"156.337"
"19830.0";"154.794"
"19840.0";"158.294"
"19850.0";"159.874"
"19860.0";"157.101"
"19870.0";"159.046"
"19880.0";"157.294"
"19890.0";"156.167"
"19900.0";"155.368"
"19910.0";"156.454"
"19920.0";"157.362"
"19930.0";"160.481"
"19940.0";"160.289"
"19950.0";"161.72"
"19960.0";"160.966"
"19970.0";"159.929"
"19980.0";"159.468"
"19990.0";"161.305"
"20000.0";"162.284"
"20010.0";"161.89"
"20020.0";"160.32"
"20030.0";"160.002"
"20040.0";"159.26"
"20050.0";"157.101"
"20060.0";"160.572"
"20070.0";"158.68"
"20080.0";"158.104"
"20090.0";"157.881"
"20100.0";"157.82"
"20110.0";"160.917"
"20120.0";"158.468"
"20130.0";"158.992"
"20140.0";"157.172"
"20150.0";"158.492"
"20160.0";"158.751"
"20170.0";"155.683"
"20180.0";"158.175"
"20190.0";"157.627"
"20200.0";"159.019"
"20210.0";"158.114"
"20220.0";"158.523"
"20230.0";"157.002"
"20240.0";"159.367"
"20250.0";"159.336"
"20260.0";"160.753"
"20270.0";"157.5"
"20280.0";"163.029"
"20290.0";"159.833"
"20300.0";"158.593"
"20310.0";"158.434"
"20320.0";"157.604"
"20330.0";"161.173"
"20340.0";"158.513"
"20350.0";"156.293"
"20360.0";"157.15"
"20370.0";"158.062"
"20380.0";"158.639"
"20390.0";"159.944"
"20400.0";"158.866"
"20410.0";"159.546"
"20420.0";"157.52"
"20430.0";"158.546"
"20440.0";"160.002"
"20450.0";"156.974"
"20460.0";"155.532"
"20470.0";"158.403"
"20480.0";"159.505"
"20490.0";"161.082"
"20500.0";"161.484"
"20510.0";"158.47"
"20520.0";"158.497"
"20530.0";"160.79"
"20540.0";"158.507"
"20550.0";"157.836"
"20560.0";"160.086"
"20570.0";"158.187"
"20580.0";"155.875"
"20590.0";"156.869"
"20600.0";"158.96"
"20610.0";"159.7"
"20620.0";"158.767"
"20630.0";"160.147"
"20640.0";"159.58"
"20650.0";"160.77"
"20660.0";"156.851"
"20670.0";"158.577"
"20680.0";"155.908"
"20690.0";"159.557"
"20700.0";"158.653"
"20710.0";"160.237"
"20720.0";"156.858"
"20730.0";"156.909"
"20740.0";"157.502"
"20750.0";"158.867"
"20760.0";"155.194"
"20770.0";"158.787"
"20780.0";"156.398"
"20790.0";"158.015"
"20800.0";"157.207"
"20810.0";"157.1"
"20820.0";"159.785"
"20830.0";"155.801"
"20840.0";"157.286"
"20850.0";"156.253"
"20860.0";"156.555"
"20870.0";"157.261"
"20880.0";"159.756"
"20890.0";"156.717"
"20900.0";"158.684"
"20910.0";"157.046"
"20920.0";"160.667"
"20930.0";"156.476"
"20940.0";"157.908"
"20950.0";"156.88"
"20960.0";"155.04"
"20970.0";"156.674"
"20980.0";"159.199"
"20990.0";"158.673"
"21000.0";"160.559"
"21010.0";"160.696"
"21020.0";"158.375"
"21030.0";"160.842"
"21040.0";"160.341"
"21050.0";"159.162"
"21060.0";"159.289"
"21070.0";"160.763"
"21080.0";"160.045"
"21090.0";"157.97"
"21100.0";"157.504"
"21110.0";"158.968"
"21120.0";"158.303"
"21130.0";"159.078"
"21140.0";"158.873"
"21150.0";"161.774"
"21160.0";"157.834"
"21170.0";"158.319"
"21180.0";"157.396"
"21190.0";"159.513"
"21200.0";"161.515"
"21210.0";"155.52"
"21220.0";"156.905"
"21230.0";"157.669"
"21240.0";"160.473"
"21250.0";"160.992"
"21260.0";"161.282"
"21270.0";"159.974"
"21280.0";"161.428"
"21290.0";"160.534"
"21300.0";"157.924"
"21310.0";"159.942"
"21320.0";"159.87"
"21330.0";"156.137"
"21340.0";"159.998"
"21350.0";"158.983"
"21360.0";"159.683"
"21370.0";"157.57"
"21380.0";"156.715"
"21390.0";"156.092"
"21400.0";"158.533"
"21410.0";"158.64"
"21420.0";"158.515"
"21430.0";"154.651"
"21440.0";"155.689"
"21450.0";"156.372"
"21460.0";"158.567"
"21470.0";"158.61"
"21480.0";"156.904"
"21490.0";"157.072"
"21500.0";"156.263"
"21510.0";"159.464"
"21520.0";"157.263"
"21530.0";"156.567"
"21540.0";"159.532"
"21550.0";"159.045"
"21560.0";"161.818"
"21570.0";"159.504"
"21580.0";"159.393"
"21590.0";"159.101"
"21600.0";"158.053"
"21610.0";"160.333"
"21620.0";"161.554"
"21630.0";"159.732"
"21640.0";"160.492"
"21650.0";"158.718"
"21660.0";"159.815"
"21670.0";"159.635"
"21680.0";"159.996"
"21690.0";"158.606"
"21700.0";"156.099"
"21710.0";"159.377"
"21720.0";"158.274"
"21730.0";"157.651"
"21740.0";"157.138"
"21750.0";"157.573"
"21760.0";"158.83"
"21770.0";"157.771"
"21780.0";"159.356"
"21790.0";"159.168"
"21800.0";"156.972"
"21810.0";"158.361"
"21820.0";"160.432"
"21830.0";"158.156"
"21840.0";"159.867"
"21850.0";"158.937"
"21860.0";"158.42"
"21870.0";"158.309"
"21880.0";"160.0"
"21890.0";"157.69"
"21900.0";"157.422"
"21910.0";"160.613"
"21920.0";"155.691"
"21930.0";"158.97"
"21940.0";"160.782"
"21950.0";"158.827"
"21960.0";"159.273"
"21970.0";"156.879"
"21980.0";"155.403"
"21990.0";"156.257"
"22000.0";"157.005"
"22010.0";"157.372"
"22020.0";"157.341"
"22030.0";"155.564"
"22040.0";"159.512"
"22050.0";"154.94"
"22060.0";"158.43"
"22070.0";"157.143"
