# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"269430.0";"158.252"
"269440.0";"156.801"
"269450.0";"158.76"
"269460.0";"157.2"
"269470.0";"159.161"
"269480.0";"160.156"
"269490.0";"158.198"
"269500.0";"159.537"
"269510.0";"157.243"
"269520.0";"158.871"
"269530.0";"160.467"
"269540.0";"158.524"
"269550.0";"159.755"
"269560.0";"157.819"
"269570.0";"160.388"
"269580.0";"158.908"
"269590.0";"156.473"
"269600.0";"158.445"
"269610.0";"157.133"
"269620.0";"161.457"
"269630.0";"161.545"
"269640.0";"161.107"
"269650.0";"159.498"
"269660.0";"160.637"
"269670.0";"161.325"
"269680.0";"161.032"
"269690.0";"161.673"
"269700.0";"159.331"
"269710.0";"157.997"
"269720.0";"160.201"
"269730.0";"159.876"
"269740.0";"159.665"
"269750.0";"161.522"
"269760.0";"156.074"
"269770.0";"158.054"
"269780.0";"156.253"
"269790.0";"158.683"
"269800.0";"158.827"
"269810.0";"155.171"
"269820.0";"157.334"
"269830.0";"160.951"
"269840.0";"157.04"
"269850.0";"157.148"
"269860.0";"156.543"
"269870.0";"155.692"
"269880.0";"158.248"
"269890.0";"158.773"
"269900.0";"157.506"
"269910.0";"154.607"
"269920.0";"156.727"
"269930.0";"153.909"
"269940.0";"155.448"
"269950.0";"153.111"
"269960.0";"154.75"
"269970.0";"154.966"
"269980.0";"156.301"
"269990.0";"155.929"
"270000.0";"156.635"
"270010.0";"155.251"
"270020.0";"155.786"
"270030.0";"158.109"
"270040.0";"158.041"
"270050.0";"159.116"
"270060.0";"158.127"
"270070.0";"158.912"
"270080.0";"159.662"
"270090.0";"158.331"
"270100.0";"156.421"
"270110.0";"158.998"
"270120.0";"158.599"
"270130.0";"157.739"
"270140.0";"157.669"
"270150.0";"158.674"
"270160.0";"160.862"
"270170.0";"159.595"
"270180.0";"158.974"
"270190.0";"159.748"
"270200.0";"161.236"
"270210.0";"155.39"
"270220.0";"159.824"
"270230.0";"160.314"
"270240.0";"158.345"
"270250.0";"159.233"
"270260.0";"159.092"
"270270.0";"160.297"
"270280.0";"161.299"
"270290.0";"159.087"
"270300.0";"161.275"
"270310.0";"158.398"
"270320.0";"161.259"
"270330.0";"159.382"
"270340.0";"158.954"
"270350.0";"161.061"
"270360.0";"158.707"
"270370.0";"159.696"
"270380.0";"160.039"
"270390.0";"159.001"
"270400.0";"158.185"
"270410.0";"157.892"
"270420.0";"159.799"
"270430.0";"159.281"
"270440.0";"158.172"
"270450.0";"157.128"
"270460.0";"162.794"
"270470.0";"157.571"
"270480.0";"162.39"
"270490.0";"160.734"
"270500.0";"161.556"
"270510.0";"159.991"
"270520.0";"160.959"
"270530.0";"158.682"
"270540.0";"160.581"
"270550.0";"161.553"
"270560.0";"162.432"
"270570.0";"160.13"
"270580.0";"158.7"
"270590.0";"161.41"
"270600.0";"160.715"
"270610.0";"161.513"
"270620.0";"160.506"
"270630.0";"163.684"
"270640.0";"162.524"
"270650.0";"161.454"
"270660.0";"160.912"
"270670.0";"160.495"
"270680.0";"159.493"
"270690.0";"160.301"
"270700.0";"160.66"
"270710.0";"161.841"
"270720.0";"159.214"
"270730.0";"163.089"
"270740.0";"163.186"
"270750.0";"163.757"
"270760.0";"160.811"
"270770.0";"161.069"
"270780.0";"163.416"
"270790.0";"159.264"
"270800.0";"161.882"
"270810.0";"161.848"
"270820.0";"159.963"
"270830.0";"161.824"
"270840.0";"159.679"
"270850.0";"161.727"
"270860.0";"162.298"
"270870.0";"159.921"
"270880.0";"158.818"
"270890.0";"157.234"
"270900.0";"161.292"
"270910.0";"158.525"
"270920.0";"159.412"
"270930.0";"160.852"
"270940.0";"158.918"
"270950.0";"158.981"
"270960.0";"159.908"
"270970.0";"158.755"
"270980.0";"160.126"
"270990.0";"158.21"
"271000.0";"160.792"
"271010.0";"161.206"
"271020.0";"161.141"
"271030.0";"160.3"
"271040.0";"160.877"
"271050.0";"158.528"
"271060.0";"157.002"
"271070.0";"161.281"
"271080.0";"159.632"
"271090.0";"156.808"
"271100.0";"159.59"
"271110.0";"159.535"
"271120.0";"159.808"
"271130.0";"161.451"
"271140.0";"159.512"
"271150.0";"161.007"
"271160.0";"158.886"
"271170.0";"158.604"
"271180.0";"156.066"
"271190.0";"159.276"
"271200.0";"159.293"
"271210.0";"159.932"
"271220.0";"159.478"
"271230.0";"159.776"
"271240.0";"160.899"
"271250.0";"163.009"
"271260.0";"158.912"
"271270.0";"160.528"
"271280.0";"156.533"
"271290.0";"156.419"
"271300.0";"158.46"
"271310.0";"161.906"
"271320.0";"160.535"
"271330.0";"159.495"
"271340.0";"159.712"
"271350.0";"162.076"
"271360.0";"159.835"
"271370.0";"157.938"
"271380.0";"159.299"
"271390.0";"160.888"
"271400.0";"158.804"
"271410.0";"158.378"
"271420.0";"162.192"
"271430.0";"160.486"
"271440.0";"160.526"
"271450.0";"160.157"
"271460.0";"159.153"
"271470.0";"158.256"
"271480.0";"159.59"
"271490.0";"159.255"
"271500.0";"158.799"
"271510.0";"159.396"
"271520.0";"160.964"
"271530.0";"160.776"
"271540.0";"162.12"
"271550.0";"156.614"
"271560.0";"158.373"
"271570.0";"159.274"
"271580.0";"158.454"
"271590.0";"157.726"
"271600.0";"158.77"
"271610.0";"160.864"
"271620.0";"161.391"
"271630.0";"156.647"
"271640.0";"159.833"
"271650.0";"161.413"
"271660.0";"156.972"
"271670.0";"159.328"
"271680.0";"159.932"
"271690.0";"158.549"
"271700.0";"161.06"
"271710.0";"160.728"
"271720.0";"159.443"
"271730.0";"160.05"
"271740.0";"160.728"
"271750.0";"159.992"
"271760.0";"159.92"
"271770.0";"160.025"
"271780.0";"157.736"
"271790.0";"160.277"
"271800.0";"160.035"
"271810.0";"162.501"
"271820.0";"161.336"
"271830.0";"158.154"
"271840.0";"160.001"
"271850.0";"159.253"
"271860.0";"158.678"
"271870.0";"162.433"
"271880.0";"160.782"
"271890.0";"159.454"
"271900.0";"156.371"
"271910.0";"156.606"
"271920.0";"160.161"
"271930.0";"161.507"
"271940.0";"159.471"
"271950.0";"158.646"
"271960.0";"158.43"
"271970.0";"159.079"
"271980.0";"156.163"
"271990.0";"156.88"
"272000.0";"156.68"
"272010.0";"158.042"
"272020.0";"158.842"
"272030.0";"161.099"
"272040.0";"159.088"
"272050.0";"160.244"
"272060.0";"161.783"
"272070.0";"159.11"
"272080.0";"162.12"
"272090.0";"160.411"
"272100.0";"161.31"
"272110.0";"160.033"
"272120.0";"158.893"
"272130.0";"158.626"
"272140.0";"158.722"
"272150.0";"157.516"
"272160.0";"156.304"
"272170.0";"156.382"
"272180.0";"156.258"
"272190.0";"157.893"
"272200.0";"158.666"
"272210.0";"159.628"
"272220.0";"155.393"
"272230.0";"158.624"
"272240.0";"158.983"
"272250.0";"159.362"
"272260.0";"157.524"
"272270.0";"159.541"
"272280.0";"158.698"
"272290.0";"158.337"
"272300.0";"157.902"
"272310.0";"156.509"
"272320.0";"158.29"
"272330.0";"155.596"
"272340.0";"158.953"
"272350.0";"157.139"
"272360.0";"155.855"
"272370.0";"160.942"
"272380.0";"155.033"
"272390.0";"156.73"
"272400.0";"155.855"
"272410.0";"155.494"
"272420.0";"156.236"
"272430.0";"155.658"
"272440.0";"156.913"
"272450.0";"156.831"
"272460.0";"157.128"
"272470.0";"157.705"
"272480.0";"156.114"
"272490.0";"159.142"
"272500.0";"155.482"
"272510.0";"156.226"
"272520.0";"155.978"
"272530.0";"156.326"
"272540.0";"155.233"
"272550.0";"156.33"
"272560.0";"159.043"
"272570.0";"154.374"
"272580.0";"156.899"
"272590.0";"155.362"
"272600.0";"156.994"
"272610.0";"154.755"
"272620.0";"158.566"
"272630.0";"156.306"
"272640.0";"158.27"
"272650.0";"157.697"
"272660.0";"156.462"
"272670.0";"158.307"
"272680.0";"157.765"
"272690.0";"156.831"
"272700.0";"158.638"
"272710.0";"158.823"
"272720.0";"159.896"
"272730.0";"158.843"
"272740.0";"157.16"
"272750.0";"158.039"
"272760.0";"155.097"
"272770.0";"156.138"
"272780.0";"156.888"
"272790.0";"159.46"
"272800.0";"161.013"
"272810.0";"160.104"
"272820.0";"160.882"
"272830.0";"160.323"
"272840.0";"157.792"
"272850.0";"160.066"
"272860.0";"158.947"
"272870.0";"157.925"
"272880.0";"157.908"
"272890.0";"157.449"
"272900.0";"155.748"
"272910.0";"157.087"
"272920.0";"157.508"
"272930.0";"160.701"
"272940.0";"158.199"
"272950.0";"162.856"
"272960.0";"158.677"
"272970.0";"158.79"
"272980.0";"158.244"
"272990.0";"158.568"
"273000.0";"155.879"
"273010.0";"157.205"
"273020.0";"159.263"
"273030.0";"159.879"
"273040.0";"158.698"
"273050.0";"156.545"
"273060.0";"158.59"
"273070.0";"156.254"
"273080.0";"157.708"
"273090.0";"155.409"
"273100.0";"153.909"
"273110.0";"159.432"
"273120.0";"157.214"
"273130.0";"160.051"
"273140.0";"158.01"
"273150.0";"157.229"
"273160.0";"159.612"
"273170.0";"156.988"
"273180.0";"158.315"
"273190.0";"158.628"
"273200.0";"159.846"
"273210.0";"157.869"
"273220.0";"157.37"
"273230.0";"160.278"
"273240.0";"158.186"
"273250.0";"159.268"
"273260.0";"157.764"
"273270.0";"157.912"
"273280.0";"155.402"
"273290.0";"159.567"
"273300.0";"157.687"
"273310.0";"156.668"
"273320.0";"159.119"
"273330.0";"158.007"
"273340.0";"156.899"
"273350.0";"156.861"
"273360.0";"159.839"
"273370.0";"159.371"
"273380.0";"157.255"
"273390.0";"157.376"
"273400.0";"156.885"
"273410.0";"156.198"
"273420.0";"158.492"
"273430.0";"156.483"
"273440.0";"158.535"
"273450.0";"157.416"
"273460.0";"157.647"
"273470.0";"155.716"
"273480.0";"156.656"
"273490.0";"159.486"
"273500.0";"157.527"
"273510.0";"156.847"
"273520.0";"154.962"
"273530.0";"156.579"
"273540.0";"156.796"
"273550.0";"160.012"
"273560.0";"154.581"
"273570.0";"155.486"
"273580.0";"156.016"
"273590.0";"158.228"
"273600.0";"160.653"
"273610.0";"156.703"
"273620.0";"157.722"
"273630.0";"156.58"
"273640.0";"156.19"
"273650.0";"155.911"
"273660.0";"156.67"
"273670.0";"158.255"
"273680.0";"157.261"
"273690.0";"159.508"
"273700.0";"158.522"
"273710.0";"160.212"
"273720.0";"161.669"
"273730.0";"159.443"
"273740.0";"159.798"
"273750.0";"159.756"
"273760.0";"157.966"
"273770.0";"157.878"
"273780.0";"160.128"
"273790.0";"159.38"
"273800.0";"160.88"
"273810.0";"159.956"
"273820.0";"159.65"
"273830.0";"160.534"
"273840.0";"157.581"
"273850.0";"158.479"
"273860.0";"158.323"
"273870.0";"160.715"
"273880.0";"157.488"
"273890.0";"157.407"
"273900.0";"156.554"
"273910.0";"158.305"
"273920.0";"159.668"
"273930.0";"159.644"
"273940.0";"161.437"
"273950.0";"159.821"
"273960.0";"160.037"
"273970.0";"161.819"
"273980.0";"159.358"
"273990.0";"156.671"
"274000.0";"160.1"
"274010.0";"158.909"
"274020.0";"159.405"
"274030.0";"162.185"
"274040.0";"159.548"
"274050.0";"159.408"
"274060.0";"159.799"
"274070.0";"159.325"
"274080.0";"161.131"
"274090.0";"154.667"
"274100.0";"159.98"
"274110.0";"159.361"
"274120.0";"161.444"
"274130.0";"162.241"
"274140.0";"158.947"
"274150.0";"160.265"
"274160.0";"160.353"
"274170.0";"158.552"
"274180.0";"157.701"
"274190.0";"160.454"
"274200.0";"159.998"
"274210.0";"158.192"
"274220.0";"159.08"
"274230.0";"157.888"
"274240.0";"157.387"
"274250.0";"156.497"
"274260.0";"155.844"
"274270.0";"157.994"
"274280.0";"155.993"
"274290.0";"157.704"
"274300.0";"158.084"
"274310.0";"159.44"
"274320.0";"159.691"
"274330.0";"155.083"
"274340.0";"157.393"
"274350.0";"157.744"
"274360.0";"158.515"
"274370.0";"158.663"
"274380.0";"161.779"
"274390.0";"163.058"
"274400.0";"157.969"
"274410.0";"158.528"
"274420.0";"162.502"
"274430.0";"158.443"
"274440.0";"158.462"
"274450.0";"160.52"
"274460.0";"158.783"
"274470.0";"156.494"
"274480.0";"158.226"
"274490.0";"159.868"
"274500.0";"158.795"
"274510.0";"159.475"
"274520.0";"157.345"
"274530.0";"156.316"
"274540.0";"161.867"
"274550.0";"158.97"
"274560.0";"162.199"
"274570.0";"160.298"
"274580.0";"158.225"
"274590.0";"161.571"
"274600.0";"159.324"
"274610.0";"156.716"
"274620.0";"158.738"
"274630.0";"157.059"
"274640.0";"160.908"
"274650.0";"158.284"
"274660.0";"159.276"
"274670.0";"158.046"
"274680.0";"162.578"
"274690.0";"159.748"
"274700.0";"160.524"
"274710.0";"156.661"
"274720.0";"158.609"
"274730.0";"158.168"
"274740.0";"157.777"
"274750.0";"161.764"
"274760.0";"157.692"
"274770.0";"158.461"
"274780.0";"158.107"
"274790.0";"157.584"
"274800.0";"158.17"
"274810.0";"158.99"
"274820.0";"158.39"
"274830.0";"155.945"
"274840.0";"155.983"
"274850.0";"157.261"
"274860.0";"156.768"
"274870.0";"159.562"
"274880.0";"158.076"
"274890.0";"157.503"
"274900.0";"158.137"
"274910.0";"161.2"
"274920.0";"158.711"
"274930.0";"158.288"
"274940.0";"158.075"
"274950.0";"158.983"
"274960.0";"160.492"
"274970.0";"159.784"
"274980.0";"160.059"
"274990.0";"159.897"
"275000.0";"159.922"
"275010.0";"160.42"
"275020.0";"157.465"
"275030.0";"158.875"
"275040.0";"156.55"
"275050.0";"157.018"
"275060.0";"159.683"
"275070.0";"158.917"
"275080.0";"159.507"
"275090.0";"156.92"
"275100.0";"156.785"
"275110.0";"156.271"
"275120.0";"157.259"
"275130.0";"157.293"
"275140.0";"158.527"
"275150.0";"160.424"
"275160.0";"157.179"
"275170.0";"160.126"
"275180.0";"157.271"
"275190.0";"154.715"
"275200.0";"156.946"
"275210.0";"162.145"
"275220.0";"161.808"
"275230.0";"159.856"
"275240.0";"159.748"
"275250.0";"159.04"
"275260.0";"155.306"
"275270.0";"158.128"
"275280.0";"159.257"
"275290.0";"161.64"
"275300.0";"159.374"
"275310.0";"160.192"
"275320.0";"163.595"
"275330.0";"158.723"
"275340.0";"160.257"
"275350.0";"159.678"
"275360.0";"158.481"
"275370.0";"159.991"
"275380.0";"159.603"
"275390.0";"160.176"
"275400.0";"159.355"
"275410.0";"158.547"
"275420.0";"160.093"
"275430.0";"160.737"
"275440.0";"159.279"
"275450.0";"158.439"
"275460.0";"157.095"
"275470.0";"160.59"
"275480.0";"160.259"
"275490.0";"161.111"
"275500.0";"158.647"
"275510.0";"160.688"
"275520.0";"159.867"
"275530.0";"160.339"
"275540.0";"159.295"
"275550.0";"161.75"
"275560.0";"159.563"
"275570.0";"162.266"
"275580.0";"160.524"
"275590.0";"160.684"
"275600.0";"159.397"
"275610.0";"159.958"
"275620.0";"160.086"
"275630.0";"158.819"
"275640.0";"158.754"
"275650.0";"161.85"
"275660.0";"160.448"
"275670.0";"161.887"
"275680.0";"161.832"
"275690.0";"159.428"
"275700.0";"161.438"
"275710.0";"159.626"
"275720.0";"159.371"
"275730.0";"161.354"
"275740.0";"161.59"
"275750.0";"159.154"
"275760.0";"162.497"
"275770.0";"161.451"
"275780.0";"160.835"
"275790.0";"160.863"
"275800.0";"161.284"
"275810.0";"161.403"
"275820.0";"161.14"
"275830.0";"162.664"
"275840.0";"159.996"
"275850.0";"157.707"
"275860.0";"161.56"
"275870.0";"162.928"
"275880.0";"160.237"
"275890.0";"161.018"
"275900.0";"162.312"
"275910.0";"159.493"
"275920.0";"161.934"
"275930.0";"161.705"
"275940.0";"162.266"
"275950.0";"160.315"
"275960.0";"160.767"
"275970.0";"161.354"
"275980.0";"157.46"
"275990.0";"162.253"
"276000.0";"159.55"
"276010.0";"161.156"
"276020.0";"158.951"
"276030.0";"159.645"
"276040.0";"160.892"
"276050.0";"161.096"
"276060.0";"159.391"
"276070.0";"162.946"
"276080.0";"161.237"
"276090.0";"159.956"
"276100.0";"159.267"
"276110.0";"163.369"
"276120.0";"159.983"
"276130.0";"158.746"
"276140.0";"159.752"
"276150.0";"162.231"
"276160.0";"158.837"
"276170.0";"158.1"
"276180.0";"159.258"
"276190.0";"157.733"
"276200.0";"156.634"
"276210.0";"159.78"
"276220.0";"160.215"
"276230.0";"157.825"
"276240.0";"160.534"
"276250.0";"158.793"
"276260.0";"162.161"
"276270.0";"157.607"
"276280.0";"156.559"
"276290.0";"156.93"
"276300.0";"159.549"
"276310.0";"160.576"
"276320.0";"158.344"
"276330.0";"158.765"
"276340.0";"159.817"
"276350.0";"158.705"
"276360.0";"162.309"
"276370.0";"160.646"
"276380.0";"159.461"
"276390.0";"156.281"
"276400.0";"160.871"
"276410.0";"161.199"
"276420.0";"160.045"
"276430.0";"158.417"
"276440.0";"160.044"
"276450.0";"160.804"
"276460.0";"160.725"
"276470.0";"158.67"
"276480.0";"160.951"
"276490.0";"157.315"
"276500.0";"158.927"
"276510.0";"159.59"
"276520.0";"157.992"
"276530.0";"157.886"
"276540.0";"159.828"
"276550.0";"157.046"
"276560.0";"158.561"
"276570.0";"158.34"
"276580.0";"160.762"
"276590.0";"158.316"
"276600.0";"158.441"
"276610.0";"161.665"
"276620.0";"160.133"
"276630.0";"161.418"
"276640.0";"161.343"
"276650.0";"160.083"
"276660.0";"162.059"
"276670.0";"162.289"
"276680.0";"160.522"
"276690.0";"160.531"
"276700.0";"159.615"
"276710.0";"158.445"
"276720.0";"157.827"
"276730.0";"160.448"
"276740.0";"157.665"
"276750.0";"160.319"
"276760.0";"157.011"
"276770.0";"158.998"
"276780.0";"159.312"
"276790.0";"159.627"
"276800.0";"160.11"
"276810.0";"159.894"
"276820.0";"161.875"
"276830.0";"158.036"
"276840.0";"157.583"
"276850.0";"160.892"
"276860.0";"157.455"
"276870.0";"158.802"
"276880.0";"156.893"
"276890.0";"159.886"
"276900.0";"159.205"
"276910.0";"162.399"
"276920.0";"161.717"
"276930.0";"161.077"
"276940.0";"161.459"
"276950.0";"158.423"
"276960.0";"160.461"
"276970.0";"158.872"
"276980.0";"159.551"
"276990.0";"159.288"
"277000.0";"159.502"
"277010.0";"160.013"
"277020.0";"158.912"
"277030.0";"156.51"
"277040.0";"160.127"
"277050.0";"161.884"
"277060.0";"158.375"
"277070.0";"159.31"
"277080.0";"159.59"
"277090.0";"158.274"
"277100.0";"159.681"
"277110.0";"156.65"
"277120.0";"159.136"
"277130.0";"160.753"
"277140.0";"158.363"
"277150.0";"158.775"
"277160.0";"158.092"
"277170.0";"157.923"
"277180.0";"159.18"
"277190.0";"156.092"
"277200.0";"157.107"
"277210.0";"157.808"
"277220.0";"157.141"
"277230.0";"154.416"
"277240.0";"157.159"
"277250.0";"155.716"
"277260.0";"156.841"
"277270.0";"157.977"
"277280.0";"155.899"
"277290.0";"158.072"
"277300.0";"154.747"
"277310.0";"155.575"
"277320.0";"154.559"
"277330.0";"155.363"
"277340.0";"155.427"
"277350.0";"154.153"
"277360.0";"157.004"
"277370.0";"153.09"
"277380.0";"154.506"
"277390.0";"156.476"
"277400.0";"157.793"
"277410.0";"154.179"
"277420.0";"158.675"
"277430.0";"157.408"
"277440.0";"157.473"
"277450.0";"158.557"
"277460.0";"156.302"
"277470.0";"158.809"
"277480.0";"155.365"
"277490.0";"155.529"
"277500.0";"155.976"
"277510.0";"158.651"
"277520.0";"158.731"
"277530.0";"157.835"
"277540.0";"159.425"
"277550.0";"158.38"
"277560.0";"157.13"
"277570.0";"157.148"
"277580.0";"159.252"
"277590.0";"157.999"
"277600.0";"158.963"
"277610.0";"157.582"
"277620.0";"155.589"
"277630.0";"157.489"
"277640.0";"156.491"
"277650.0";"157.343"
"277660.0";"154.525"
"277670.0";"156.719"
"277680.0";"156.444"
"277690.0";"156.357"
"277700.0";"156.917"
"277710.0";"156.163"
"277720.0";"156.876"
"277730.0";"155.605"
"277740.0";"158.445"
"277750.0";"156.858"
"277760.0";"156.329"
"277770.0";"155.535"
"277780.0";"158.44"
"277790.0";"154.772"
"277800.0";"156.505"
"277810.0";"161.491"
"277820.0";"157.114"
"277830.0";"157.358"
"277840.0";"158.226"
"277850.0";"157.13"
"277860.0";"157.079"
"277870.0";"156.659"
"277880.0";"159.418"
"277890.0";"157.032"
"277900.0";"155.896"
"277910.0";"156.684"
"277920.0";"157.711"
"277930.0";"156.566"
"277940.0";"155.677"
"277950.0";"154.863"
"277960.0";"158.398"
"277970.0";"158.842"
"277980.0";"158.287"
"277990.0";"157.527"
"278000.0";"156.579"
"278010.0";"158.769"
"278020.0";"157.382"
"278030.0";"158.656"
"278040.0";"153.833"
"278050.0";"158.594"
"278060.0";"156.622"
"278070.0";"156.774"
"278080.0";"157.064"
"278090.0";"158.886"
"278100.0";"156.02"
"278110.0";"156.987"
"278120.0";"156.265"
"278130.0";"157.13"
"278140.0";"158.083"
"278150.0";"158.766"
"278160.0";"156.828"
"278170.0";"159.409"
"278180.0";"157.514"
"278190.0";"158.045"
"278200.0";"158.766"
"278210.0";"156.538"
"278220.0";"159.07"
"278230.0";"158.07"
"278240.0";"158.109"
"278250.0";"157.839"
"278260.0";"156.634"
"278270.0";"157.667"
"278280.0";"157.818"
"278290.0";"155.686"
"278300.0";"157.568"
"278310.0";"160.181"
"278320.0";"157.22"
"278330.0";"159.077"
"278340.0";"157.889"
"278350.0";"160.305"
"278360.0";"160.881"
"278370.0";"160.11"
"278380.0";"160.698"
"278390.0";"158.447"
"278400.0";"158.392"
"278410.0";"157.128"
"278420.0";"157.891"
"278430.0";"159.179"
"278440.0";"158.159"
"278450.0";"157.65"
"278460.0";"157.019"
"278470.0";"160.393"
"278480.0";"157.206"
"278490.0";"160.672"
"278500.0";"160.968"
"278510.0";"162.078"
"278520.0";"160.745"
"278530.0";"156.794"
"278540.0";"161.53"
"278550.0";"159.189"
"278560.0";"161.274"
"278570.0";"160.841"
"278580.0";"157.682"
"278590.0";"156.132"
"278600.0";"159.572"
"278610.0";"159.253"
"278620.0";"161.062"
"278630.0";"159.141"
"278640.0";"158.663"
"278650.0";"158.672"
"278660.0";"157.419"
"278670.0";"159.988"
"278680.0";"158.779"
"278690.0";"157.515"
"278700.0";"158.627"
"278710.0";"156.122"
"278720.0";"158.937"
"278730.0";"158.959"
"278740.0";"158.382"
"278750.0";"158.05"
"278760.0";"157.085"
"278770.0";"156.765"
"278780.0";"156.234"
"278790.0";"162.81"
"278800.0";"158.38"
"278810.0";"156.865"
"278820.0";"156.201"
"278830.0";"157.862"
"278840.0";"159.29"
"278850.0";"158.073"
"278860.0";"158.727"
"278870.0";"156.859"
"278880.0";"156.714"
"278890.0";"158.356"
"278900.0";"158.58"
"278910.0";"159.32"
"278920.0";"157.705"
"278930.0";"157.446"
"278940.0";"157.321"
"278950.0";"161.145"
"278960.0";"160.858"
"278970.0";"158.877"
"278980.0";"158.224"
"278990.0";"158.572"
"279000.0";"159.159"
"279010.0";"158.883"
"279020.0";"160.126"
"279030.0";"163.039"
"279040.0";"157.184"
"279050.0";"159.043"
"279060.0";"159.087"
"279070.0";"158.736"
"279080.0";"158.338"
"279090.0";"158.436"
"279100.0";"156.909"
"279110.0";"160.3"
"279120.0";"157.797"
"279130.0";"157.804"
"279140.0";"155.224"
"279150.0";"155.351"
"279160.0";"157.864"
"279170.0";"156.345"
"279180.0";"156.451"
"279190.0";"157.083"
"279200.0";"157.457"
"279210.0";"157.87"
"279220.0";"160.828"
"279230.0";"157.412"
"279240.0";"157.849"
"279250.0";"156.905"
"279260.0";"155.707"
"279270.0";"153.885"
"279280.0";"157.96"
"279290.0";"154.804"
"279300.0";"159.07"
"279310.0";"156.223"
"279320.0";"156.431"
"279330.0";"156.54"
"279340.0";"157.286"
"279350.0";"158.429"
"279360.0";"157.836"
"279370.0";"158.71"
"279380.0";"158.74"
"279390.0";"159.764"
"279400.0";"158.923"
"279410.0";"157.182"
"279420.0";"158.696"
"279430.0";"158.45"
"279440.0";"158.753"
"279450.0";"155.889"
"279460.0";"157.062"
"279470.0";"157.224"
"279480.0";"157.835"
"279490.0";"156.646"
"279500.0";"159.746"
"279510.0";"159.296"
"279520.0";"158.466"
"279530.0";"159.701"
"279540.0";"159.413"
"279550.0";"156.768"
"279560.0";"159.463"
"279570.0";"159.148"
"279580.0";"159.842"
"279590.0";"157.693"
"279600.0";"159.08"
"279610.0";"158.281"
"279620.0";"155.598"
"279630.0";"159.081"
"279640.0";"158.403"
"279650.0";"158.864"
"279660.0";"157.976"
"279670.0";"159.469"
"279680.0";"158.404"
"279690.0";"158.334"
"279700.0";"159.983"
"279710.0";"157.564"
"279720.0";"158.408"
"279730.0";"160.368"
"279740.0";"156.885"
"279750.0";"160.73"
"279760.0";"155.462"
"279770.0";"156.386"
"279780.0";"157.068"
"279790.0";"155.45"
"279800.0";"158.738"
"279810.0";"157.398"
"279820.0";"160.734"
"279830.0";"157.214"
"279840.0";"160.395"
"279850.0";"159.595"
"279860.0";"161.311"
"279870.0";"156.481"
"279880.0";"157.288"
"279890.0";"156.658"
"279900.0";"156.307"
"279910.0";"159.286"
"279920.0";"156.011"
"279930.0";"155.818"
"279940.0";"155.233"
"279950.0";"156.723"
"279960.0";"158.798"
"279970.0";"157.511"
"279980.0";"159.835"
"279990.0";"157.987"
"280000.0";"159.325"
"280010.0";"157.831"
"280020.0";"157.995"
"280030.0";"158.863"
"280040.0";"158.963"
"280050.0";"158.311"
"280060.0";"160.775"
"280070.0";"161.507"
"280080.0";"157.326"
"280090.0";"160.158"
"280100.0";"156.489"
"280110.0";"157.245"
"280120.0";"157.464"
"280130.0";"159.62"
"280140.0";"157.019"
"280150.0";"155.824"
"280160.0";"158.978"
"280170.0";"156.031"
"280180.0";"156.978"
"280190.0";"157.265"
"280200.0";"157.337"
"280210.0";"158.212"
"280220.0";"158.87"
"280230.0";"156.82"
"280240.0";"155.911"
"280250.0";"157.999"
"280260.0";"155.973"
"280270.0";"156.733"
"280280.0";"156.367"
"280290.0";"153.524"
"280300.0";"156.878"
"280310.0";"156.519"
"280320.0";"157.471"
"280330.0";"159.244"
"280340.0";"158.339"
"280350.0";"158.419"
"280360.0";"157.15"
"280370.0";"155.354"
"280380.0";"155.396"
"280390.0";"157.279"
"280400.0";"158.623"
"280410.0";"157.246"
"280420.0";"156.287"
"280430.0";"157.383"
"280440.0";"156.638"
"280450.0";"158.919"
"280460.0";"154.48"
"280470.0";"156.904"
"280480.0";"158.84"
"280490.0";"158.574"
"280500.0";"158.246"
"280510.0";"161.682"
"280520.0";"157.894"
"280530.0";"160.773"
"280540.0";"158.914"
"280550.0";"160.664"
"280560.0";"156.684"
"280570.0";"158.523"
"280580.0";"154.893"
"280590.0";"160.54"
"280600.0";"157.828"
"280610.0";"160.403"
"280620.0";"157.789"
"280630.0";"162.113"
"280640.0";"160.299"
"280650.0";"158.796"
"280660.0";"158.194"
"280670.0";"158.775"
"280680.0";"157.776"
"280690.0";"160.274"
"280700.0";"156.098"
"280710.0";"156.977"
"280720.0";"160.006"
"280730.0";"158.851"
"280740.0";"158.115"
"280750.0";"158.726"
"280760.0";"159.493"
"280770.0";"160.537"
"280780.0";"158.976"
"280790.0";"158.809"
"280800.0";"159.467"
"280810.0";"157.938"
"280820.0";"158.839"
"280830.0";"155.918"
"280840.0";"157.358"
"280850.0";"157.877"
"280860.0";"159.048"
"280870.0";"158.126"
"280880.0";"158.981"
"280890.0";"157.709"
"280900.0";"160.813"
"280910.0";"159.189"
"280920.0";"156.819"
"280930.0";"159.25"
"280940.0";"159.629"
"280950.0";"160.611"
"280960.0";"158.689"
"280970.0";"158.091"
"280980.0";"159.66"
