# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"157.394"
"11550.0";"157.305"
"11560.0";"155.253"
"11570.0";"153.455"
"11580.0";"153.794"
"11590.0";"154.432"
"11600.0";"155.962"
"11610.0";"156.584"
"11620.0";"155.346"
"11630.0";"150.333"
"11640.0";"152.001"
"11650.0";"154.122"
"11660.0";"150.546"
"11670.0";"149.931"
"11680.0";"151.036"
"11690.0";"155.045"
"11700.0";"153.155"
"11710.0";"153.505"
"11720.0";"151.431"
"11730.0";"151.624"
"11740.0";"153.297"
"11750.0";"155.25"
"11760.0";"155.78"
"11770.0";"155.57"
"11780.0";"154.036"
"11790.0";"157.593"
"11800.0";"155.156"
"11810.0";"155.504"
"11820.0";"155.568"
"11830.0";"155.819"
"11840.0";"158.175"
"11850.0";"156.365"
"11860.0";"155.969"
"11870.0";"156.507"
"11880.0";"153.324"
"11890.0";"156.294"
"11900.0";"156.413"
"11910.0";"155.611"
"11920.0";"155.095"
"11930.0";"156.265"
"11940.0";"157.26"
"11950.0";"160.522"
"11960.0";"157.828"
"11970.0";"156.023"
"11980.0";"156.092"
"11990.0";"155.159"
"12000.0";"156.832"
"12010.0";"155.044"
"12020.0";"156.427"
"12030.0";"157.692"
"12040.0";"157.647"
"12050.0";"158.783"
"12060.0";"154.15"
"12070.0";"157.254"
"12080.0";"159.687"
"12090.0";"156.357"
"12100.0";"157.01"
"12110.0";"159.124"
"12120.0";"157.118"
"12130.0";"156.932"
"12140.0";"158.829"
"12150.0";"160.29"
"12160.0";"159.581"
"12170.0";"159.73"
"12180.0";"159.494"
"12190.0";"159.804"
"12200.0";"157.266"
"12210.0";"161.04"
"12220.0";"162.926"
"12230.0";"158.83"
"12240.0";"160.673"
"12250.0";"158.308"
"12260.0";"157.509"
"12270.0";"156.677"
"12280.0";"158.905"
"12290.0";"161.369"
"12300.0";"159.983"
"12310.0";"157.89"
"12320.0";"155.875"
"12330.0";"156.411"
"12340.0";"160.214"
"12350.0";"161.399"
"12360.0";"160.345"
"12370.0";"158.364"
"12380.0";"162.642"
"12390.0";"159.161"
"12400.0";"158.045"
"12410.0";"158.127"
"12420.0";"157.902"
"12430.0";"159.216"
"12440.0";"160.214"
"12450.0";"159.471"
"12460.0";"159.066"
"12470.0";"159.795"
"12480.0";"159.899"
"12490.0";"159.373"
"12500.0";"157.915"
"12510.0";"155.751"
"12520.0";"157.977"
"12530.0";"159.307"
"12540.0";"157.25"
"12550.0";"158.568"
"12560.0";"159.893"
"12570.0";"158.095"
"12580.0";"158.417"
"12590.0";"160.149"
"12600.0";"160.003"
"12610.0";"163.351"
"12620.0";"160.563"
"12630.0";"159.61"
"12640.0";"161.283"
"12650.0";"158.083"
"12660.0";"156.794"
"12670.0";"158.655"
"12680.0";"156.962"
"12690.0";"158.189"
"12700.0";"156.98"
"12710.0";"155.723"
"12720.0";"158.698"
"12730.0";"158.047"
"12740.0";"157.675"
"12750.0";"157.584"
"12760.0";"157.024"
"12770.0";"160.217"
"12780.0";"158.647"
"12790.0";"159.578"
"12800.0";"156.731"
"12810.0";"158.837"
"12820.0";"160.183"
"12830.0";"159.231"
"12840.0";"155.242"
"12850.0";"154.873"
"12860.0";"156.422"
"12870.0";"156.255"
"12880.0";"153.534"
"12890.0";"157.275"
"12900.0";"159.353"
"12910.0";"159.069"
"12920.0";"156.987"
"12930.0";"158.437"
"12940.0";"160.082"
"12950.0";"160.487"
"12960.0";"158.667"
"12970.0";"156.169"
"12980.0";"156.371"
"12990.0";"158.187"
"13000.0";"157.78"
"13010.0";"156.62"
"13020.0";"162.177"
"13030.0";"160.073"
"13040.0";"160.101"
"13050.0";"157.635"
"13060.0";"160.409"
"13070.0";"157.76"
"13080.0";"156.546"
"13090.0";"157.671"
"13100.0";"157.777"
"13110.0";"157.785"
"13120.0";"156.053"
"13130.0";"159.197"
"13140.0";"158.218"
"13150.0";"158.753"
"13160.0";"158.164"
"13170.0";"159.097"
"13180.0";"159.369"
"13190.0";"157.466"
"13200.0";"157.91"
"13210.0";"155.529"
"13220.0";"157.384"
"13230.0";"158.687"
"13240.0";"159.767"
"13250.0";"156.958"
"13260.0";"158.095"
"13270.0";"157.967"
"13280.0";"156.604"
"13290.0";"158.581"
"13300.0";"158.575"
"13310.0";"161.026"
"13320.0";"156.687"
"13330.0";"157.795"
"13340.0";"157.849"
"13350.0";"155.827"
"13360.0";"158.439"
"13370.0";"158.685"
"13380.0";"157.936"
"13390.0";"158.999"
"13400.0";"158.788"
"13410.0";"157.457"
"13420.0";"157.19"
"13430.0";"160.63"
"13440.0";"161.504"
"13450.0";"156.331"
"13460.0";"158.381"
"13470.0";"161.01"
"13480.0";"156.159"
"13490.0";"157.808"
"13500.0";"157.925"
"13510.0";"157.392"
"13520.0";"158.623"
"13530.0";"158.39"
"13540.0";"158.439"
"13550.0";"155.247"
"13560.0";"157.929"
"13570.0";"158.138"
"13580.0";"157.493"
"13590.0";"157.379"
"13600.0";"160.519"
"13610.0";"156.925"
"13620.0";"157.782"
"13630.0";"161.541"
"13640.0";"161.864"
"13650.0";"157.551"
"13660.0";"159.506"
"13670.0";"158.414"
"13680.0";"156.533"
"13690.0";"158.524"
"13700.0";"158.896"
"13710.0";"159.869"
"13720.0";"158.884"
"13730.0";"159.465"
"13740.0";"155.948"
"13750.0";"157.493"
"13760.0";"159.294"
"13770.0";"158.305"
"13780.0";"159.931"
"13790.0";"159.235"
"13800.0";"158.702"
"13810.0";"156.301"
"13820.0";"158.544"
"13830.0";"157.383"
"13840.0";"155.203"
"13850.0";"156.237"
"13860.0";"158.428"
"13870.0";"159.469"
"13880.0";"156.439"
"13890.0";"157.137"
"13900.0";"159.363"
"13910.0";"158.403"
"13920.0";"158.576"
"13930.0";"158.993"
"13940.0";"157.815"
"13950.0";"157.95"
"13960.0";"159.947"
"13970.0";"158.004"
"13980.0";"160.421"
"13990.0";"159.744"
"14000.0";"160.769"
"14010.0";"158.716"
"14020.0";"162.414"
"14030.0";"157.951"
"14040.0";"157.618"
"14050.0";"156.203"
"14060.0";"160.346"
"14070.0";"160.264"
"14080.0";"157.344"
"14090.0";"156.778"
"14100.0";"155.604"
"14110.0";"157.595"
"14120.0";"159.304"
"14130.0";"157.186"
"14140.0";"160.207"
"14150.0";"161.051"
"14160.0";"159.98"
"14170.0";"158.403"
"14180.0";"159.199"
"14190.0";"157.835"
"14200.0";"158.759"
"14210.0";"156.899"
"14220.0";"158.403"
"14230.0";"161.588"
"14240.0";"161.118"
"14250.0";"157.475"
"14260.0";"159.52"
"14270.0";"158.686"
"14280.0";"157.655"
"14290.0";"159.609"
"14300.0";"158.995"
"14310.0";"158.514"
"14320.0";"157.611"
"14330.0";"160.575"
"14340.0";"159.997"
"14350.0";"159.732"
"14360.0";"158.441"
"14370.0";"161.732"
"14380.0";"159.302"
"14390.0";"160.566"
"14400.0";"159.065"
"14410.0";"160.093"
"14420.0";"159.975"
"14430.0";"160.166"
"14440.0";"160.244"
"14450.0";"158.314"
"14460.0";"158.857"
"14470.0";"159.17"
"14480.0";"160.343"
"14490.0";"160.83"
"14500.0";"157.449"
"14510.0";"158.092"
"14520.0";"159.811"
"14530.0";"161.485"
"14540.0";"160.3"
"14550.0";"161.677"
"14560.0";"159.799"
"14570.0";"158.843"
"14580.0";"158.406"
"14590.0";"157.928"
"14600.0";"158.744"
"14610.0";"160.321"
"14620.0";"158.269"
"14630.0";"158.026"
"14640.0";"158.772"
"14650.0";"158.108"
"14660.0";"159.446"
"14670.0";"159.954"
"14680.0";"158.549"
"14690.0";"159.628"
"14700.0";"157.85"
"14710.0";"157.46"
"14720.0";"161.013"
"14730.0";"157.996"
"14740.0";"157.605"
"14750.0";"156.397"
"14760.0";"156.197"
"14770.0";"157.534"
"14780.0";"158.482"
"14790.0";"158.978"
"14800.0";"156.871"
"14810.0";"158.76"
"14820.0";"158.043"
"14830.0";"159.855"
"14840.0";"158.284"
"14850.0";"157.922"
"14860.0";"157.652"
"14870.0";"158.835"
"14880.0";"157.511"
"14890.0";"159.704"
"14900.0";"158.996"
"14910.0";"159.298"
"14920.0";"159.655"
"14930.0";"157.262"
"14940.0";"157.02"
"14950.0";"158.3"
"14960.0";"159.421"
"14970.0";"155.93"
"14980.0";"156.625"
"14990.0";"157.775"
"15000.0";"157.96"
"15010.0";"158.396"
"15020.0";"159.184"
"15030.0";"156.632"
"15040.0";"156.433"
"15050.0";"156.843"
"15060.0";"158.446"
"15070.0";"158.527"
"15080.0";"156.076"
"15090.0";"160.671"
"15100.0";"158.074"
"15110.0";"159.033"
"15120.0";"157.849"
"15130.0";"159.65"
"15140.0";"157.107"
"15150.0";"158.25"
"15160.0";"160.327"
"15170.0";"157.551"
"15180.0";"162.811"
"15190.0";"161.899"
"15200.0";"160.378"
"15210.0";"161.14"
"15220.0";"159.054"
"15230.0";"161.666"
"15240.0";"161.906"
"15250.0";"161.352"
"15260.0";"159.622"
"15270.0";"159.194"
"15280.0";"160.133"
"15290.0";"162.628"
"15300.0";"161.973"
"15310.0";"162.173"
"15320.0";"160.378"
"15330.0";"159.001"
"15340.0";"156.205"
"15350.0";"159.77"
"15360.0";"158.428"
"15370.0";"159.103"
"15380.0";"157.75"
"15390.0";"161.361"
"15400.0";"159.611"
"15410.0";"161.064"
"15420.0";"157.926"
"15430.0";"158.236"
"15440.0";"159.394"
"15450.0";"155.811"
"15460.0";"158.256"
"15470.0";"157.563"
"15480.0";"157.927"
"15490.0";"157.409"
"15500.0";"158.456"
"15510.0";"159.083"
"15520.0";"161.907"
"15530.0";"159.812"
"15540.0";"159.277"
"15550.0";"156.636"
"15560.0";"159.081"
"15570.0";"155.968"
"15580.0";"157.432"
"15590.0";"158.131"
"15600.0";"158.852"
"15610.0";"158.053"
"15620.0";"158.895"
"15630.0";"156.772"
"15640.0";"156.51"
"15650.0";"157.589"
"15660.0";"158.0"
"15670.0";"157.23"
"15680.0";"157.68"
"15690.0";"156.995"
"15700.0";"157.235"
"15710.0";"156.61"
"15720.0";"157.239"
"15730.0";"156.625"
"15740.0";"155.615"
"15750.0";"156.178"
"15760.0";"156.947"
"15770.0";"158.891"
"15780.0";"158.529"
"15790.0";"158.901"
"15800.0";"159.518"
"15810.0";"158.656"
"15820.0";"156.325"
"15830.0";"156.811"
"15840.0";"157.951"
"15850.0";"158.358"
"15860.0";"158.391"
"15870.0";"160.324"
"15880.0";"158.356"
"15890.0";"158.723"
"15900.0";"158.539"
"15910.0";"156.398"
"15920.0";"160.184"
"15930.0";"157.295"
"15940.0";"158.644"
"15950.0";"159.35"
"15960.0";"161.188"
"15970.0";"157.808"
"15980.0";"160.332"
"15990.0";"160.197"
"16000.0";"157.77"
"16010.0";"159.38"
"16020.0";"159.739"
"16030.0";"160.046"
"16040.0";"161.53"
"16050.0";"161.4"
"16060.0";"158.692"
"16070.0";"158.358"
"16080.0";"159.732"
"16090.0";"161.287"
"16100.0";"159.509"
"16110.0";"157.875"
"16120.0";"160.961"
"16130.0";"162.08"
"16140.0";"160.728"
"16150.0";"162.348"
"16160.0";"162.058"
"16170.0";"161.382"
"16180.0";"160.16"
"16190.0";"158.33"
"16200.0";"156.958"
"16210.0";"158.107"
"16220.0";"159.656"
"16230.0";"158.378"
"16240.0";"159.718"
"16250.0";"156.307"
"16260.0";"157.301"
"16270.0";"159.46"
"16280.0";"159.585"
"16290.0";"160.224"
"16300.0";"161.334"
"16310.0";"157.742"
"16320.0";"158.462"
"16330.0";"155.971"
"16340.0";"159.144"
"16350.0";"157.825"
"16360.0";"157.889"
"16370.0";"156.055"
"16380.0";"159.932"
"16390.0";"157.832"
"16400.0";"157.537"
"16410.0";"157.937"
"16420.0";"157.305"
"16430.0";"156.418"
"16440.0";"155.784"
"16450.0";"156.618"
"16460.0";"155.319"
"16470.0";"156.338"
"16480.0";"157.328"
"16490.0";"156.931"
"16500.0";"157.316"
"16510.0";"156.572"
"16520.0";"154.736"
"16530.0";"157.094"
"16540.0";"154.593"
"16550.0";"157.356"
"16560.0";"154.931"
"16570.0";"156.528"
"16580.0";"155.787"
"16590.0";"155.506"
"16600.0";"155.419"
"16610.0";"155.781"
"16620.0";"155.898"
"16630.0";"155.993"
"16640.0";"156.536"
"16650.0";"155.421"
"16660.0";"159.966"
"16670.0";"158.083"
"16680.0";"158.566"
"16690.0";"157.21"
"16700.0";"158.868"
"16710.0";"157.479"
"16720.0";"159.39"
"16730.0";"161.122"
"16740.0";"158.248"
"16750.0";"163.1"
"16760.0";"161.057"
"16770.0";"162.194"
"16780.0";"160.358"
"16790.0";"159.467"
"16800.0";"161.609"
"16810.0";"161.701"
"16820.0";"160.301"
"16830.0";"159.244"
"16840.0";"160.861"
"16850.0";"162.18"
"16860.0";"161.472"
"16870.0";"163.131"
"16880.0";"160.018"
"16890.0";"157.812"
"16900.0";"159.654"
"16910.0";"161.105"
"16920.0";"160.504"
"16930.0";"163.171"
"16940.0";"162.422"
"16950.0";"160.628"
"16960.0";"160.89"
"16970.0";"161.9"
"16980.0";"158.579"
"16990.0";"161.183"
"17000.0";"165.434"
"17010.0";"157.67"
"17020.0";"158.874"
"17030.0";"157.169"
"17040.0";"161.813"
"17050.0";"159.808"
"17060.0";"160.937"
"17070.0";"162.18"
"17080.0";"162.185"
"17090.0";"159.02"
"17100.0";"159.699"
"17110.0";"160.731"
"17120.0";"160.236"
"17130.0";"160.124"
"17140.0";"161.0"
"17150.0";"158.825"
"17160.0";"160.683"
"17170.0";"159.479"
"17180.0";"159.317"
"17190.0";"162.747"
"17200.0";"163.048"
"17210.0";"160.262"
"17220.0";"158.523"
"17230.0";"163.411"
"17240.0";"161.567"
"17250.0";"159.892"
"17260.0";"161.057"
"17270.0";"161.025"
"17280.0";"165.261"
"17290.0";"162.559"
"17300.0";"160.377"
"17310.0";"160.238"
"17320.0";"161.478"
"17330.0";"159.77"
"17340.0";"160.529"
"17350.0";"159.351"
"17360.0";"160.208"
"17370.0";"161.901"
"17380.0";"158.774"
"17390.0";"160.131"
"17400.0";"160.925"
"17410.0";"158.157"
"17420.0";"160.769"
"17430.0";"158.463"
"17440.0";"159.984"
"17450.0";"161.06"
"17460.0";"159.993"
"17470.0";"157.852"
"17480.0";"159.619"
"17490.0";"160.334"
"17500.0";"159.155"
"17510.0";"160.538"
"17520.0";"159.148"
"17530.0";"159.381"
"17540.0";"157.641"
"17550.0";"158.353"
"17560.0";"161.101"
"17570.0";"159.137"
"17580.0";"158.078"
"17590.0";"160.582"
"17600.0";"160.385"
"17610.0";"160.207"
"17620.0";"161.826"
"17630.0";"161.345"
"17640.0";"159.789"
"17650.0";"160.733"
"17660.0";"157.364"
"17670.0";"159.553"
"17680.0";"159.878"
"17690.0";"157.973"
"17700.0";"159.144"
"17710.0";"160.747"
"17720.0";"159.11"
"17730.0";"159.273"
"17740.0";"157.383"
"17750.0";"157.611"
"17760.0";"159.455"
"17770.0";"155.638"
"17780.0";"158.898"
"17790.0";"159.823"
"17800.0";"158.213"
"17810.0";"157.587"
"17820.0";"157.952"
"17830.0";"156.992"
"17840.0";"160.029"
"17850.0";"158.077"
"17860.0";"158.28"
"17870.0";"157.988"
"17880.0";"157.273"
"17890.0";"158.66"
"17900.0";"159.341"
"17910.0";"159.312"
"17920.0";"157.765"
"17930.0";"156.409"
"17940.0";"157.317"
"17950.0";"160.424"
"17960.0";"158.051"
"17970.0";"159.25"
"17980.0";"157.768"
"17990.0";"158.164"
"18000.0";"160.386"
"18010.0";"158.941"
"18020.0";"158.357"
"18030.0";"159.397"
"18040.0";"158.65"
"18050.0";"157.567"
"18060.0";"157.0"
"18070.0";"159.392"
"18080.0";"156.608"
"18090.0";"155.999"
"18100.0";"158.46"
"18110.0";"158.514"
"18120.0";"158.465"
"18130.0";"161.266"
"18140.0";"159.8"
"18150.0";"160.425"
"18160.0";"159.508"
"18170.0";"161.625"
"18180.0";"159.265"
"18190.0";"161.291"
"18200.0";"157.234"
"18210.0";"157.72"
"18220.0";"159.706"
"18230.0";"159.604"
"18240.0";"156.008"
"18250.0";"157.932"
"18260.0";"157.757"
"18270.0";"155.339"
"18280.0";"157.277"
"18290.0";"159.16"
"18300.0";"158.788"
"18310.0";"157.356"
"18320.0";"157.395"
"18330.0";"158.114"
"18340.0";"158.021"
"18350.0";"157.699"
"18360.0";"159.773"
"18370.0";"155.794"
"18380.0";"156.175"
"18390.0";"159.057"
"18400.0";"158.22"
"18410.0";"157.816"
"18420.0";"157.589"
"18430.0";"156.449"
"18440.0";"157.267"
"18450.0";"154.228"
"18460.0";"154.421"
"18470.0";"155.034"
"18480.0";"155.339"
"18490.0";"157.132"
"18500.0";"156.849"
"18510.0";"154.73"
"18520.0";"157.452"
"18530.0";"155.807"
"18540.0";"155.126"
"18550.0";"154.726"
"18560.0";"156.59"
"18570.0";"158.655"
"18580.0";"157.154"
"18590.0";"157.815"
"18600.0";"159.084"
"18610.0";"158.775"
"18620.0";"158.271"
"18630.0";"157.4"
"18640.0";"156.525"
"18650.0";"157.968"
"18660.0";"160.889"
"18670.0";"160.832"
"18680.0";"158.81"
"18690.0";"160.423"
"18700.0";"157.612"
"18710.0";"158.724"
"18720.0";"157.631"
"18730.0";"156.205"
"18740.0";"157.284"
"18750.0";"159.696"
"18760.0";"160.859"
"18770.0";"158.804"
"18780.0";"157.618"
"18790.0";"158.888"
"18800.0";"157.874"
"18810.0";"159.367"
"18820.0";"157.993"
"18830.0";"157.928"
"18840.0";"159.315"
"18850.0";"158.051"
"18860.0";"160.07"
"18870.0";"161.355"
"18880.0";"156.048"
"18890.0";"155.811"
"18900.0";"156.471"
"18910.0";"155.591"
"18920.0";"157.411"
"18930.0";"157.278"
"18940.0";"159.92"
"18950.0";"157.201"
"18960.0";"155.816"
"18970.0";"158.764"
"18980.0";"160.259"
"18990.0";"159.488"
"19000.0";"160.323"
"19010.0";"158.434"
"19020.0";"160.096"
"19030.0";"161.362"
"19040.0";"159.472"
"19050.0";"158.514"
"19060.0";"155.357"
"19070.0";"155.734"
"19080.0";"158.096"
"19090.0";"158.57"
"19100.0";"156.156"
"19110.0";"157.013"
"19120.0";"156.594"
"19130.0";"156.874"
"19140.0";"157.107"
"19150.0";"158.081"
"19160.0";"158.803"
"19170.0";"158.413"
"19180.0";"155.65"
"19190.0";"154.735"
"19200.0";"159.659"
"19210.0";"157.692"
"19220.0";"159.077"
"19230.0";"158.868"
"19240.0";"156.675"
"19250.0";"157.42"
"19260.0";"156.956"
"19270.0";"158.027"
"19280.0";"157.672"
"19290.0";"159.72"
"19300.0";"157.054"
"19310.0";"161.692"
"19320.0";"159.869"
"19330.0";"158.343"
"19340.0";"158.981"
"19350.0";"158.089"
"19360.0";"157.743"
"19370.0";"159.212"
"19380.0";"156.185"
"19390.0";"159.191"
"19400.0";"158.681"
"19410.0";"158.561"
"19420.0";"157.678"
"19430.0";"158.117"
"19440.0";"157.782"
"19450.0";"161.554"
"19460.0";"161.387"
"19470.0";"160.0"
"19480.0";"161.491"
"19490.0";"158.738"
"19500.0";"159.213"
"19510.0";"159.737"
"19520.0";"159.986"
"19530.0";"156.548"
"19540.0";"159.108"
"19550.0";"158.81"
"19560.0";"157.942"
"19570.0";"158.143"
"19580.0";"154.782"
"19590.0";"159.167"
"19600.0";"159.488"
"19610.0";"158.739"
"19620.0";"157.497"
"19630.0";"156.632"
"19640.0";"158.524"
"19650.0";"158.475"
"19660.0";"158.06"
"19670.0";"155.329"
"19680.0";"157.567"
"19690.0";"156.944"
"19700.0";"160.696"
"19710.0";"156.601"
"19720.0";"158.158"
"19730.0";"160.569"
"19740.0";"158.973"
"19750.0";"160.249"
"19760.0";"156.637"
"19770.0";"160.565"
"19780.0";"158.257"
"19790.0";"159.254"
"19800.0";"159.759"
"19810.0";"160.421"
"19820.0";"159.032"
"19830.0";"162.595"
"19840.0";"158.798"
"19850.0";"157.702"
"19860.0";"160.164"
"19870.0";"157.275"
"19880.0";"160.438"
"19890.0";"159.174"
"19900.0";"158.148"
"19910.0";"155.541"
"19920.0";"155.28"
"19930.0";"157.692"
"19940.0";"155.348"
"19950.0";"155.878"
"19960.0";"156.9"
"19970.0";"155.357"
"19980.0";"157.463"
"19990.0";"158.155"
"20000.0";"156.842"
"20010.0";"157.712"
"20020.0";"159.435"
"20030.0";"156.831"
"20040.0";"161.202"
"20050.0";"157.249"
"20060.0";"160.933"
"20070.0";"158.857"
"20080.0";"158.925"
"20090.0";"157.791"
"20100.0";"155.65"
"20110.0";"159.506"
"20120.0";"157.279"
"20130.0";"156.938"
"20140.0";"155.76"
"20150.0";"154.835"
"20160.0";"155.745"
"20170.0";"156.793"
"20180.0";"155.971"
"20190.0";"155.613"
"20200.0";"157.278"
"20210.0";"161.11"
"20220.0";"157.621"
"20230.0";"156.798"
"20240.0";"158.017"
"20250.0";"158.291"
"20260.0";"157.808"
"20270.0";"157.907"
"20280.0";"157.926"
"20290.0";"157.268"
"20300.0";"158.094"
"20310.0";"157.033"
"20320.0";"157.802"
"20330.0";"159.212"
"20340.0";"157.432"
"20350.0";"157.829"
"20360.0";"161.604"
"20370.0";"158.732"
"20380.0";"158.891"
"20390.0";"159.668"
"20400.0";"158.723"
"20410.0";"159.479"
"20420.0";"155.232"
"20430.0";"158.013"
"20440.0";"158.012"
"20450.0";"153.921"
"20460.0";"155.293"
"20470.0";"154.359"
"20480.0";"153.941"
"20490.0";"153.086"
"20500.0";"155.273"
"20510.0";"154.676"
"20520.0";"155.54"
"20530.0";"154.081"
"20540.0";"158.152"
"20550.0";"156.773"
"20560.0";"156.812"
"20570.0";"158.083"
"20580.0";"154.44"
"20590.0";"154.579"
"20600.0";"155.441"
"20610.0";"154.904"
"20620.0";"156.127"
"20630.0";"158.25"
"20640.0";"155.296"
"20650.0";"156.752"
"20660.0";"154.594"
"20670.0";"158.245"
"20680.0";"156.005"
"20690.0";"157.519"
"20700.0";"153.925"
"20710.0";"157.441"
"20720.0";"157.804"
"20730.0";"155.563"
"20740.0";"153.79"
"20750.0";"154.856"
"20760.0";"158.774"
"20770.0";"154.785"
"20780.0";"157.035"
"20790.0";"157.48"
"20800.0";"157.141"
"20810.0";"154.74"
"20820.0";"156.611"
"20830.0";"157.272"
"20840.0";"156.897"
"20850.0";"156.869"
"20860.0";"155.686"
"20870.0";"158.159"
"20880.0";"156.908"
"20890.0";"157.322"
"20900.0";"155.189"
"20910.0";"157.666"
"20920.0";"156.906"
"20930.0";"157.591"
"20940.0";"158.543"
"20950.0";"158.258"
"20960.0";"158.454"
"20970.0";"154.037"
"20980.0";"154.159"
"20990.0";"155.088"
"21000.0";"157.109"
"21010.0";"158.351"
"21020.0";"156.523"
"21030.0";"156.712"
"21040.0";"157.298"
"21050.0";"154.941"
"21060.0";"155.064"
"21070.0";"154.415"
"21080.0";"158.02"
"21090.0";"158.163"
"21100.0";"158.607"
"21110.0";"159.782"
"21120.0";"157.37"
"21130.0";"155.059"
"21140.0";"156.886"
"21150.0";"158.506"
"21160.0";"159.171"
"21170.0";"157.355"
"21180.0";"157.223"
"21190.0";"157.506"
"21200.0";"156.096"
"21210.0";"156.305"
"21220.0";"154.38"
"21230.0";"156.411"
"21240.0";"155.927"
"21250.0";"158.467"
"21260.0";"157.314"
"21270.0";"157.121"
"21280.0";"156.986"
"21290.0";"157.724"
"21300.0";"156.791"
"21310.0";"158.791"
"21320.0";"160.512"
"21330.0";"156.85"
"21340.0";"160.946"
"21350.0";"157.824"
"21360.0";"157.303"
"21370.0";"157.125"
"21380.0";"157.232"
"21390.0";"154.082"
"21400.0";"155.609"
"21410.0";"156.899"
"21420.0";"159.096"
"21430.0";"155.82"
"21440.0";"153.824"
"21450.0";"154.529"
"21460.0";"153.821"
"21470.0";"155.974"
"21480.0";"159.958"
"21490.0";"156.666"
"21500.0";"158.195"
"21510.0";"156.506"
"21520.0";"156.556"
"21530.0";"159.042"
"21540.0";"156.621"
"21550.0";"158.786"
"21560.0";"157.957"
"21570.0";"157.052"
"21580.0";"157.081"
"21590.0";"156.469"
"21600.0";"159.267"
"21610.0";"155.361"
"21620.0";"154.768"
"21630.0";"155.779"
"21640.0";"153.502"
"21650.0";"155.122"
"21660.0";"155.823"
"21670.0";"157.588"
"21680.0";"153.056"
"21690.0";"153.178"
"21700.0";"157.307"
"21710.0";"158.854"
"21720.0";"157.27"
"21730.0";"157.592"
"21740.0";"156.016"
"21750.0";"157.049"
"21760.0";"158.75"
"21770.0";"156.805"
"21780.0";"155.754"
"21790.0";"156.811"
"21800.0";"156.47"
"21810.0";"156.804"
"21820.0";"158.351"
"21830.0";"158.988"
"21840.0";"157.716"
"21850.0";"158.811"
"21860.0";"158.717"
"21870.0";"159.069"
"21880.0";"157.191"
"21890.0";"157.712"
"21900.0";"158.26"
"21910.0";"159.788"
"21920.0";"155.965"
"21930.0";"154.945"
"21940.0";"156.292"
"21950.0";"156.881"
"21960.0";"155.754"
"21970.0";"157.733"
"21980.0";"155.395"
"21990.0";"156.864"
"22000.0";"158.231"
"22010.0";"155.828"
"22020.0";"155.981"
"22030.0";"157.028"
"22040.0";"155.487"
"22050.0";"155.64"
"22060.0";"156.693"
"22070.0";"158.465"
