# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"253760.0";"156.583"
"253770.0";"157.27"
"253780.0";"158.211"
"253790.0";"159.195"
"253800.0";"158.34"
"253810.0";"158.158"
"253820.0";"157.088"
"253830.0";"158.15"
"253840.0";"155.841"
"253850.0";"155.245"
"253860.0";"158.59"
"253870.0";"157.924"
"253880.0";"157.063"
"253890.0";"157.577"
"253900.0";"158.558"
"253910.0";"159.85"
"253920.0";"160.527"
"253930.0";"158.846"
"253940.0";"160.388"
"253950.0";"158.114"
"253960.0";"158.808"
"253970.0";"161.208"
"253980.0";"159.998"
"253990.0";"158.902"
"254000.0";"160.14"
"254010.0";"161.306"
"254020.0";"160.719"
"254030.0";"158.658"
"254040.0";"157.738"
"254050.0";"160.805"
"254060.0";"159.67"
"254070.0";"159.076"
"254080.0";"159.885"
"254090.0";"159.194"
"254100.0";"159.323"
"254110.0";"159.124"
"254120.0";"158.173"
"254130.0";"158.206"
"254140.0";"159.365"
"254150.0";"157.274"
"254160.0";"159.199"
"254170.0";"160.904"
"254180.0";"161.278"
"254190.0";"160.968"
"254200.0";"160.53"
"254210.0";"159.3"
"254220.0";"158.69"
"254230.0";"162.151"
"254240.0";"161.262"
"254250.0";"160.561"
"254260.0";"159.146"
"254270.0";"161.209"
"254280.0";"158.581"
"254290.0";"157.01"
"254300.0";"160.753"
"254310.0";"159.926"
"254320.0";"159.137"
"254330.0";"160.13"
"254340.0";"160.086"
"254350.0";"159.064"
"254360.0";"160.574"
"254370.0";"160.814"
"254380.0";"158.854"
"254390.0";"159.968"
"254400.0";"158.095"
"254410.0";"158.975"
"254420.0";"158.34"
"254430.0";"158.619"
"254440.0";"159.161"
"254450.0";"159.933"
"254460.0";"157.957"
"254470.0";"159.649"
"254480.0";"159.221"
"254490.0";"159.476"
"254500.0";"160.684"
"254510.0";"160.355"
"254520.0";"159.35"
"254530.0";"158.713"
"254540.0";"159.698"
"254550.0";"158.274"
"254560.0";"159.901"
"254570.0";"158.52"
"254580.0";"159.76"
"254590.0";"158.713"
"254600.0";"158.869"
"254610.0";"160.946"
"254620.0";"157.261"
"254630.0";"159.034"
"254640.0";"156.113"
"254650.0";"159.708"
"254660.0";"159.55"
"254670.0";"159.051"
"254680.0";"161.196"
"254690.0";"159.519"
"254700.0";"160.864"
"254710.0";"159.247"
"254720.0";"159.212"
"254730.0";"161.408"
"254740.0";"159.752"
"254750.0";"155.938"
"254760.0";"158.076"
"254770.0";"159.439"
"254780.0";"157.549"
"254790.0";"159.515"
"254800.0";"156.673"
"254810.0";"159.328"
"254820.0";"159.894"
"254830.0";"161.825"
"254840.0";"158.372"
"254850.0";"155.79"
"254860.0";"159.359"
"254870.0";"160.486"
"254880.0";"158.173"
"254890.0";"158.858"
"254900.0";"158.464"
"254910.0";"159.368"
"254920.0";"157.943"
"254930.0";"159.65"
"254940.0";"158.722"
"254950.0";"158.449"
"254960.0";"158.371"
"254970.0";"157.117"
"254980.0";"157.301"
"254990.0";"159.085"
"255000.0";"158.193"
"255010.0";"159.247"
"255020.0";"158.864"
"255030.0";"155.118"
"255040.0";"158.637"
"255050.0";"157.108"
"255060.0";"157.929"
"255070.0";"156.862"
"255080.0";"157.865"
"255090.0";"157.261"
"255100.0";"158.903"
"255110.0";"158.838"
"255120.0";"156.451"
"255130.0";"159.19"
"255140.0";"157.956"
"255150.0";"158.09"
"255160.0";"157.368"
"255170.0";"157.39"
"255180.0";"158.851"
"255190.0";"159.366"
"255200.0";"155.65"
"255210.0";"157.194"
"255220.0";"155.789"
"255230.0";"159.379"
"255240.0";"157.136"
"255250.0";"156.892"
"255260.0";"157.346"
"255270.0";"157.565"
"255280.0";"157.031"
"255290.0";"159.761"
"255300.0";"157.131"
"255310.0";"157.652"
"255320.0";"157.084"
"255330.0";"156.085"
"255340.0";"157.44"
"255350.0";"156.574"
"255360.0";"157.314"
"255370.0";"158.487"
"255380.0";"156.854"
"255390.0";"157.88"
"255400.0";"158.65"
"255410.0";"159.454"
"255420.0";"157.738"
"255430.0";"159.68"
"255440.0";"158.109"
"255450.0";"159.696"
"255460.0";"157.826"
"255470.0";"159.022"
"255480.0";"157.037"
"255490.0";"158.926"
"255500.0";"158.717"
"255510.0";"158.415"
"255520.0";"157.459"
"255530.0";"156.372"
"255540.0";"158.288"
"255550.0";"160.452"
"255560.0";"160.852"
"255570.0";"158.482"
"255580.0";"156.82"
"255590.0";"157.312"
"255600.0";"157.196"
"255610.0";"159.355"
"255620.0";"156.288"
"255630.0";"159.386"
"255640.0";"159.639"
"255650.0";"157.865"
"255660.0";"157.453"
"255670.0";"156.616"
"255680.0";"157.815"
"255690.0";"158.002"
"255700.0";"157.466"
"255710.0";"156.852"
"255720.0";"154.647"
"255730.0";"158.393"
"255740.0";"155.882"
"255750.0";"157.501"
"255760.0";"156.544"
"255770.0";"158.295"
"255780.0";"156.7"
"255790.0";"156.246"
"255800.0";"159.413"
"255810.0";"158.871"
"255820.0";"158.244"
"255830.0";"157.367"
"255840.0";"157.06"
"255850.0";"159.099"
"255860.0";"156.934"
"255870.0";"155.67"
"255880.0";"159.687"
"255890.0";"156.154"
"255900.0";"160.495"
"255910.0";"159.836"
"255920.0";"159.167"
"255930.0";"158.804"
"255940.0";"157.508"
"255950.0";"157.49"
"255960.0";"162.466"
"255970.0";"159.47"
"255980.0";"160.067"
"255990.0";"160.177"
"256000.0";"160.715"
"256010.0";"161.7"
"256020.0";"160.229"
"256030.0";"158.143"
"256040.0";"160.356"
"256050.0";"160.184"
"256060.0";"158.993"
"256070.0";"159.651"
"256080.0";"158.828"
"256090.0";"159.804"
"256100.0";"158.962"
"256110.0";"160.286"
"256120.0";"157.357"
"256130.0";"160.75"
"256140.0";"159.228"
"256150.0";"158.034"
"256160.0";"159.679"
"256170.0";"158.153"
"256180.0";"158.59"
"256190.0";"161.325"
"256200.0";"159.636"
"256210.0";"160.985"
"256220.0";"161.355"
"256230.0";"161.301"
"256240.0";"161.824"
"256250.0";"160.146"
"256260.0";"163.282"
"256270.0";"159.676"
"256280.0";"159.516"
"256290.0";"160.926"
"256300.0";"160.914"
"256310.0";"158.801"
"256320.0";"159.498"
"256330.0";"156.929"
"256340.0";"159.068"
"256350.0";"158.79"
"256360.0";"158.015"
"256370.0";"160.48"
"256380.0";"159.488"
"256390.0";"159.151"
"256400.0";"157.72"
"256410.0";"157.064"
"256420.0";"161.149"
"256430.0";"162.519"
"256440.0";"160.051"
"256450.0";"160.083"
"256460.0";"161.586"
"256470.0";"158.515"
"256480.0";"161.514"
"256490.0";"159.844"
"256500.0";"161.459"
"256510.0";"163.335"
"256520.0";"160.222"
"256530.0";"160.33"
"256540.0";"163.123"
"256550.0";"160.113"
"256560.0";"161.068"
"256570.0";"159.355"
"256580.0";"159.313"
"256590.0";"160.119"
"256600.0";"160.832"
"256610.0";"160.679"
"256620.0";"160.006"
"256630.0";"162.006"
"256640.0";"158.496"
"256650.0";"161.627"
"256660.0";"160.51"
"256670.0";"160.449"
"256680.0";"162.04"
"256690.0";"160.503"
"256700.0";"159.648"
"256710.0";"158.505"
"256720.0";"159.944"
"256730.0";"159.605"
"256740.0";"160.355"
"256750.0";"159.578"
"256760.0";"160.537"
"256770.0";"159.511"
"256780.0";"161.812"
"256790.0";"159.887"
"256800.0";"161.205"
"256810.0";"161.171"
"256820.0";"162.557"
"256830.0";"161.61"
"256840.0";"157.722"
"256850.0";"161.549"
"256860.0";"160.175"
"256870.0";"163.594"
"256880.0";"157.986"
"256890.0";"159.34"
"256900.0";"161.544"
"256910.0";"162.276"
"256920.0";"159.683"
"256930.0";"160.24"
"256940.0";"163.556"
"256950.0";"160.5"
"256960.0";"161.62"
"256970.0";"162.21"
"256980.0";"160.889"
"256990.0";"162.645"
"257000.0";"160.403"
"257010.0";"161.854"
"257020.0";"161.938"
"257030.0";"162.289"
"257040.0";"160.77"
"257050.0";"160.952"
"257060.0";"162.612"
"257070.0";"160.14"
"257080.0";"160.224"
"257090.0";"161.288"
"257100.0";"160.045"
"257110.0";"161.65"
"257120.0";"162.893"
"257130.0";"161.727"
"257140.0";"160.368"
"257150.0";"160.705"
"257160.0";"160.102"
"257170.0";"160.284"
"257180.0";"162.046"
"257190.0";"160.213"
"257200.0";"159.341"
"257210.0";"162.651"
"257220.0";"161.1"
"257230.0";"160.809"
"257240.0";"160.39"
"257250.0";"160.106"
"257260.0";"160.827"
"257270.0";"158.544"
"257280.0";"159.73"
"257290.0";"160.818"
"257300.0";"160.379"
"257310.0";"159.872"
"257320.0";"161.757"
"257330.0";"159.661"
"257340.0";"162.007"
"257350.0";"160.513"
"257360.0";"158.17"
"257370.0";"162.682"
"257380.0";"161.459"
"257390.0";"160.046"
"257400.0";"162.984"
"257410.0";"161.19"
"257420.0";"161.962"
"257430.0";"161.368"
"257440.0";"160.321"
"257450.0";"158.027"
"257460.0";"159.193"
"257470.0";"159.667"
"257480.0";"159.087"
"257490.0";"160.241"
"257500.0";"160.009"
"257510.0";"159.802"
"257520.0";"158.051"
"257530.0";"158.693"
"257540.0";"158.665"
"257550.0";"160.646"
"257560.0";"158.876"
"257570.0";"158.082"
"257580.0";"159.011"
"257590.0";"157.142"
"257600.0";"159.659"
"257610.0";"160.446"
"257620.0";"158.317"
"257630.0";"158.663"
"257640.0";"159.542"
"257650.0";"160.362"
"257660.0";"160.818"
"257670.0";"158.538"
"257680.0";"160.586"
"257690.0";"161.689"
"257700.0";"160.063"
"257710.0";"158.77"
"257720.0";"157.847"
"257730.0";"158.982"
"257740.0";"159.609"
"257750.0";"159.498"
"257760.0";"160.463"
"257770.0";"159.843"
"257780.0";"157.007"
"257790.0";"159.613"
"257800.0";"157.656"
"257810.0";"159.139"
"257820.0";"160.898"
"257830.0";"157.888"
"257840.0";"158.614"
"257850.0";"158.924"
"257860.0";"158.966"
"257870.0";"159.993"
"257880.0";"161.812"
"257890.0";"161.296"
"257900.0";"158.686"
"257910.0";"162.225"
"257920.0";"159.23"
"257930.0";"163.738"
"257940.0";"160.752"
"257950.0";"162.109"
"257960.0";"160.206"
"257970.0";"157.758"
"257980.0";"158.48"
"257990.0";"158.376"
"258000.0";"161.062"
"258010.0";"157.359"
"258020.0";"156.298"
"258030.0";"158.34"
"258040.0";"159.337"
"258050.0";"157.59"
"258060.0";"158.631"
"258070.0";"158.926"
"258080.0";"158.327"
"258090.0";"161.555"
"258100.0";"160.361"
"258110.0";"159.904"
"258120.0";"161.523"
"258130.0";"160.545"
"258140.0";"157.241"
"258150.0";"158.979"
"258160.0";"158.481"
"258170.0";"159.976"
"258180.0";"158.239"
"258190.0";"159.514"
"258200.0";"159.367"
"258210.0";"161.499"
"258220.0";"157.79"
"258230.0";"157.15"
"258240.0";"158.877"
"258250.0";"158.612"
"258260.0";"160.034"
"258270.0";"160.606"
"258280.0";"159.719"
"258290.0";"159.476"
"258300.0";"162.935"
"258310.0";"160.301"
"258320.0";"161.684"
"258330.0";"160.126"
"258340.0";"160.71"
"258350.0";"161.852"
"258360.0";"158.84"
"258370.0";"159.88"
"258380.0";"161.461"
"258390.0";"161.252"
"258400.0";"160.289"
"258410.0";"161.963"
"258420.0";"158.979"
"258430.0";"158.521"
"258440.0";"159.426"
"258450.0";"157.622"
"258460.0";"158.819"
"258470.0";"155.301"
"258480.0";"157.671"
"258490.0";"157.497"
"258500.0";"158.087"
"258510.0";"159.029"
"258520.0";"158.438"
"258530.0";"160.873"
"258540.0";"159.256"
"258550.0";"158.602"
"258560.0";"159.401"
"258570.0";"156.916"
"258580.0";"159.124"
"258590.0";"157.844"
"258600.0";"158.348"
"258610.0";"160.084"
"258620.0";"160.391"
"258630.0";"158.216"
"258640.0";"157.64"
"258650.0";"155.181"
"258660.0";"158.793"
"258670.0";"157.635"
"258680.0";"157.148"
"258690.0";"157.402"
"258700.0";"156.606"
"258710.0";"158.107"
"258720.0";"158.638"
"258730.0";"158.784"
"258740.0";"159.575"
"258750.0";"158.061"
"258760.0";"159.739"
"258770.0";"160.91"
"258780.0";"155.956"
"258790.0";"158.882"
"258800.0";"161.304"
"258810.0";"160.908"
"258820.0";"159.861"
"258830.0";"158.537"
"258840.0";"159.806"
"258850.0";"156.999"
"258860.0";"158.259"
"258870.0";"158.457"
"258880.0";"158.498"
"258890.0";"159.522"
"258900.0";"156.69"
"258910.0";"159.273"
"258920.0";"157.519"
"258930.0";"157.973"
"258940.0";"158.875"
"258950.0";"157.843"
"258960.0";"160.437"
"258970.0";"158.663"
"258980.0";"160.159"
"258990.0";"157.997"
"259000.0";"159.93"
"259010.0";"159.355"
"259020.0";"156.826"
"259030.0";"159.104"
"259040.0";"160.0"
"259050.0";"159.008"
"259060.0";"157.451"
"259070.0";"159.189"
"259080.0";"158.305"
"259090.0";"158.056"
"259100.0";"159.314"
"259110.0";"160.947"
"259120.0";"156.746"
"259130.0";"157.614"
"259140.0";"156.478"
"259150.0";"157.483"
"259160.0";"157.35"
"259170.0";"157.378"
"259180.0";"157.985"
"259190.0";"159.098"
"259200.0";"158.296"
"259210.0";"159.835"
"259220.0";"156.228"
"259230.0";"156.363"
"259240.0";"161.84"
"259250.0";"159.747"
"259260.0";"157.352"
"259270.0";"158.19"
"259280.0";"160.672"
"259290.0";"157.587"
"259300.0";"159.066"
"259310.0";"158.583"
"259320.0";"161.237"
"259330.0";"161.542"
"259340.0";"160.274"
"259350.0";"159.734"
"259360.0";"159.644"
"259370.0";"160.777"
"259380.0";"156.702"
"259390.0";"155.611"
"259400.0";"158.497"
"259410.0";"156.048"
"259420.0";"157.181"
"259430.0";"156.519"
"259440.0";"160.257"
"259450.0";"156.995"
"259460.0";"159.574"
"259470.0";"158.579"
"259480.0";"158.998"
"259490.0";"158.942"
"259500.0";"157.239"
"259510.0";"157.68"
"259520.0";"160.156"
"259530.0";"157.147"
"259540.0";"158.684"
"259550.0";"158.651"
"259560.0";"158.175"
"259570.0";"157.359"
"259580.0";"157.645"
"259590.0";"157.327"
"259600.0";"156.947"
"259610.0";"158.488"
"259620.0";"159.227"
"259630.0";"157.127"
"259640.0";"157.815"
"259650.0";"156.492"
"259660.0";"158.941"
"259670.0";"158.69"
"259680.0";"157.153"
"259690.0";"156.686"
"259700.0";"156.976"
"259710.0";"157.153"
"259720.0";"157.249"
"259730.0";"157.112"
"259740.0";"159.283"
"259750.0";"158.692"
"259760.0";"158.463"
"259770.0";"156.947"
"259780.0";"158.679"
"259790.0";"160.988"
"259800.0";"161.096"
"259810.0";"162.321"
"259820.0";"156.088"
"259830.0";"157.674"
"259840.0";"158.75"
"259850.0";"156.886"
"259860.0";"160.381"
"259870.0";"157.291"
"259880.0";"159.097"
"259890.0";"159.585"
"259900.0";"161.281"
"259910.0";"160.693"
"259920.0";"161.771"
"259930.0";"158.608"
"259940.0";"156.363"
"259950.0";"158.999"
"259960.0";"160.871"
"259970.0";"159.897"
"259980.0";"158.562"
"259990.0";"159.504"
"260000.0";"160.317"
"260010.0";"161.81"
"260020.0";"159.864"
"260030.0";"163.076"
"260040.0";"161.462"
"260050.0";"162.849"
"260060.0";"161.879"
"260070.0";"159.157"
"260080.0";"158.304"
"260090.0";"161.592"
"260100.0";"158.601"
"260110.0";"161.661"
"260120.0";"161.612"
"260130.0";"159.342"
"260140.0";"160.24"
"260150.0";"160.91"
"260160.0";"158.484"
"260170.0";"162.182"
"260180.0";"159.771"
"260190.0";"160.137"
"260200.0";"162.118"
"260210.0";"160.366"
"260220.0";"161.126"
"260230.0";"162.575"
"260240.0";"165.236"
"260250.0";"162.196"
"260260.0";"162.908"
"260270.0";"160.575"
"260280.0";"157.382"
"260290.0";"163.694"
"260300.0";"160.801"
"260310.0";"161.643"
"260320.0";"161.553"
"260330.0";"160.567"
"260340.0";"161.086"
"260350.0";"160.479"
"260360.0";"163.116"
"260370.0";"161.721"
"260380.0";"160.57"
"260390.0";"159.146"
"260400.0";"161.881"
"260410.0";"160.414"
"260420.0";"158.833"
"260430.0";"157.814"
"260440.0";"158.552"
"260450.0";"158.448"
"260460.0";"157.911"
"260470.0";"158.154"
"260480.0";"160.734"
"260490.0";"160.397"
"260500.0";"158.107"
"260510.0";"159.857"
"260520.0";"158.237"
"260530.0";"160.084"
"260540.0";"161.094"
"260550.0";"162.758"
"260560.0";"160.54"
"260570.0";"162.737"
"260580.0";"161.273"
"260590.0";"159.586"
"260600.0";"161.502"
"260610.0";"159.755"
"260620.0";"158.653"
"260630.0";"155.793"
"260640.0";"161.614"
"260650.0";"162.016"
"260660.0";"158.712"
"260670.0";"161.988"
"260680.0";"161.475"
"260690.0";"159.81"
"260700.0";"160.095"
"260710.0";"158.376"
"260720.0";"160.26"
"260730.0";"161.366"
"260740.0";"161.441"
"260750.0";"162.897"
"260760.0";"162.954"
"260770.0";"161.722"
"260780.0";"165.447"
"260790.0";"165.248"
"260800.0";"164.207"
"260810.0";"160.751"
"260820.0";"159.796"
"260830.0";"163.086"
"260840.0";"163.504"
"260850.0";"163.448"
"260860.0";"164.299"
"260870.0";"160.555"
"260880.0";"162.384"
"260890.0";"160.604"
"260900.0";"162.339"
"260910.0";"162.623"
"260920.0";"161.716"
"260930.0";"161.805"
"260940.0";"161.905"
"260950.0";"162.288"
"260960.0";"161.119"
"260970.0";"162.193"
"260980.0";"161.69"
"260990.0";"160.154"
"261000.0";"159.281"
"261010.0";"162.761"
"261020.0";"161.204"
"261030.0";"161.552"
"261040.0";"160.309"
"261050.0";"161.645"
"261060.0";"161.696"
"261070.0";"162.72"
"261080.0";"162.019"
"261090.0";"161.78"
"261100.0";"161.949"
"261110.0";"159.874"
"261120.0";"161.344"
"261130.0";"164.022"
"261140.0";"159.804"
"261150.0";"160.042"
"261160.0";"157.874"
"261170.0";"162.83"
"261180.0";"159.014"
"261190.0";"161.117"
"261200.0";"160.529"
"261210.0";"159.512"
"261220.0";"160.106"
"261230.0";"162.761"
"261240.0";"160.875"
"261250.0";"160.663"
"261260.0";"161.21"
"261270.0";"159.99"
"261280.0";"160.475"
"261290.0";"161.757"
"261300.0";"162.886"
"261310.0";"160.178"
"261320.0";"159.628"
"261330.0";"161.884"
"261340.0";"160.698"
"261350.0";"163.61"
"261360.0";"161.527"
"261370.0";"160.893"
"261380.0";"163.092"
"261390.0";"160.88"
"261400.0";"162.211"
"261410.0";"164.254"
"261420.0";"159.478"
"261430.0";"161.491"
"261440.0";"162.333"
"261450.0";"161.964"
"261460.0";"163.044"
"261470.0";"161.95"
"261480.0";"160.652"
"261490.0";"160.955"
"261500.0";"164.827"
"261510.0";"162.62"
"261520.0";"161.439"
"261530.0";"162.069"
"261540.0";"161.572"
"261550.0";"160.598"
"261560.0";"159.75"
"261570.0";"159.186"
"261580.0";"160.236"
"261590.0";"157.774"
"261600.0";"162.77"
"261610.0";"162.119"
"261620.0";"160.457"
"261630.0";"160.913"
"261640.0";"160.476"
"261650.0";"159.734"
"261660.0";"162.08"
"261670.0";"162.541"
"261680.0";"161.461"
"261690.0";"159.55"
"261700.0";"160.607"
"261710.0";"160.537"
"261720.0";"160.645"
"261730.0";"158.767"
"261740.0";"162.128"
"261750.0";"160.398"
"261760.0";"162.821"
"261770.0";"164.958"
"261780.0";"163.714"
"261790.0";"162.593"
"261800.0";"161.632"
"261810.0";"162.239"
"261820.0";"161.897"
"261830.0";"160.285"
"261840.0";"161.632"
"261850.0";"162.641"
"261860.0";"164.329"
"261870.0";"160.155"
"261880.0";"161.375"
"261890.0";"158.23"
"261900.0";"161.204"
"261910.0";"161.327"
"261920.0";"161.056"
"261930.0";"160.314"
"261940.0";"164.671"
"261950.0";"162.767"
"261960.0";"164.508"
"261970.0";"162.449"
"261980.0";"162.181"
"261990.0";"161.091"
"262000.0";"161.111"
"262010.0";"161.952"
"262020.0";"162.906"
"262030.0";"159.78"
"262040.0";"161.08"
"262050.0";"157.309"
"262060.0";"159.204"
"262070.0";"160.707"
"262080.0";"159.405"
"262090.0";"160.751"
"262100.0";"159.711"
"262110.0";"162.886"
"262120.0";"160.126"
"262130.0";"160.41"
"262140.0";"162.323"
"262150.0";"160.866"
"262160.0";"160.805"
"262170.0";"160.894"
"262180.0";"158.544"
"262190.0";"158.292"
"262200.0";"159.835"
"262210.0";"159.207"
"262220.0";"159.618"
"262230.0";"161.838"
"262240.0";"159.732"
"262250.0";"157.514"
"262260.0";"159.842"
"262270.0";"160.688"
"262280.0";"159.888"
"262290.0";"159.375"
"262300.0";"157.762"
"262310.0";"158.993"
"262320.0";"158.255"
"262330.0";"159.423"
"262340.0";"162.554"
"262350.0";"158.996"
"262360.0";"160.934"
"262370.0";"159.931"
"262380.0";"157.447"
"262390.0";"157.96"
"262400.0";"158.357"
"262410.0";"159.156"
"262420.0";"159.203"
"262430.0";"160.401"
"262440.0";"160.629"
"262450.0";"160.104"
"262460.0";"159.089"
"262470.0";"159.602"
"262480.0";"157.452"
"262490.0";"159.035"
"262500.0";"157.704"
"262510.0";"157.88"
"262520.0";"158.507"
"262530.0";"161.124"
"262540.0";"161.477"
"262550.0";"159.114"
"262560.0";"159.966"
"262570.0";"158.436"
"262580.0";"159.588"
"262590.0";"158.357"
"262600.0";"159.079"
"262610.0";"159.377"
"262620.0";"159.153"
"262630.0";"160.022"
"262640.0";"157.579"
"262650.0";"157.916"
"262660.0";"156.247"
"262670.0";"158.953"
"262680.0";"157.335"
"262690.0";"155.865"
"262700.0";"158.413"
"262710.0";"158.572"
"262720.0";"159.211"
"262730.0";"159.105"
"262740.0";"157.935"
"262750.0";"157.201"
"262760.0";"159.352"
"262770.0";"156.597"
"262780.0";"156.749"
"262790.0";"154.823"
"262800.0";"159.783"
"262810.0";"159.43"
"262820.0";"156.835"
"262830.0";"160.007"
"262840.0";"159.103"
"262850.0";"158.17"
"262860.0";"160.312"
"262870.0";"157.909"
"262880.0";"159.554"
"262890.0";"158.772"
"262900.0";"158.796"
"262910.0";"157.472"
"262920.0";"157.995"
"262930.0";"159.755"
"262940.0";"158.676"
"262950.0";"158.036"
"262960.0";"158.882"
"262970.0";"161.289"
"262980.0";"158.811"
"262990.0";"157.96"
"263000.0";"157.849"
"263010.0";"158.092"
"263020.0";"160.522"
"263030.0";"159.547"
"263040.0";"158.506"
"263050.0";"157.674"
"263060.0";"157.984"
"263070.0";"159.659"
"263080.0";"158.109"
"263090.0";"159.677"
"263100.0";"158.934"
"263110.0";"158.68"
"263120.0";"159.584"
"263130.0";"158.711"
"263140.0";"158.219"
"263150.0";"157.777"
"263160.0";"157.775"
"263170.0";"157.817"
"263180.0";"159.843"
"263190.0";"155.924"
"263200.0";"159.296"
"263210.0";"159.097"
"263220.0";"155.692"
"263230.0";"157.012"
"263240.0";"160.191"
"263250.0";"158.146"
"263260.0";"156.69"
"263270.0";"157.156"
"263280.0";"156.997"
"263290.0";"157.615"
"263300.0";"159.653"
"263310.0";"159.103"
"263320.0";"161.332"
"263330.0";"158.332"
"263340.0";"156.888"
"263350.0";"160.516"
"263360.0";"156.938"
"263370.0";"160.098"
"263380.0";"159.266"
"263390.0";"157.47"
"263400.0";"159.514"
"263410.0";"158.69"
"263420.0";"157.307"
"263430.0";"159.175"
"263440.0";"159.956"
"263450.0";"159.691"
"263460.0";"160.797"
"263470.0";"157.979"
"263480.0";"159.237"
"263490.0";"156.845"
"263500.0";"157.178"
"263510.0";"155.899"
"263520.0";"158.423"
"263530.0";"159.696"
"263540.0";"158.0"
"263550.0";"155.963"
"263560.0";"158.077"
"263570.0";"159.863"
"263580.0";"156.744"
"263590.0";"159.074"
"263600.0";"157.48"
"263610.0";"158.642"
"263620.0";"157.248"
"263630.0";"158.931"
"263640.0";"160.565"
"263650.0";"161.626"
"263660.0";"160.263"
"263670.0";"159.193"
"263680.0";"158.352"
"263690.0";"158.462"
"263700.0";"156.146"
"263710.0";"157.13"
"263720.0";"158.091"
"263730.0";"160.073"
"263740.0";"157.836"
"263750.0";"156.954"
"263760.0";"157.002"
"263770.0";"158.336"
"263780.0";"157.5"
"263790.0";"157.857"
"263800.0";"157.934"
"263810.0";"160.609"
"263820.0";"156.844"
"263830.0";"160.608"
"263840.0";"158.398"
"263850.0";"160.01"
"263860.0";"157.357"
"263870.0";"155.934"
"263880.0";"158.188"
"263890.0";"157.839"
"263900.0";"159.446"
"263910.0";"158.1"
"263920.0";"160.514"
"263930.0";"158.506"
"263940.0";"160.255"
"263950.0";"157.762"
"263960.0";"158.93"
"263970.0";"158.364"
"263980.0";"161.448"
"263990.0";"158.863"
"264000.0";"160.244"
"264010.0";"157.956"
"264020.0";"158.659"
"264030.0";"158.088"
"264040.0";"158.112"
"264050.0";"157.98"
"264060.0";"158.086"
"264070.0";"161.91"
"264080.0";"160.307"
"264090.0";"158.285"
"264100.0";"156.443"
"264110.0";"157.408"
"264120.0";"159.827"
"264130.0";"158.388"
"264140.0";"159.219"
"264150.0";"158.577"
"264160.0";"155.989"
"264170.0";"158.147"
"264180.0";"158.316"
"264190.0";"157.891"
"264200.0";"155.879"
"264210.0";"157.697"
"264220.0";"159.523"
"264230.0";"161.361"
"264240.0";"160.253"
"264250.0";"159.919"
"264260.0";"160.994"
"264270.0";"161.497"
"264280.0";"158.596"
"264290.0";"157.9"
"264300.0";"160.545"
"264310.0";"158.998"
"264320.0";"160.609"
"264330.0";"158.34"
"264340.0";"156.895"
"264350.0";"159.138"
"264360.0";"159.266"
"264370.0";"159.873"
"264380.0";"159.756"
"264390.0";"160.27"
"264400.0";"159.129"
"264410.0";"158.841"
"264420.0";"157.135"
"264430.0";"160.691"
"264440.0";"160.748"
"264450.0";"160.278"
"264460.0";"161.068"
"264470.0";"162.017"
"264480.0";"160.079"
"264490.0";"159.872"
"264500.0";"160.663"
"264510.0";"163.0"
"264520.0";"159.954"
"264530.0";"161.281"
"264540.0";"158.66"
"264550.0";"159.966"
"264560.0";"160.442"
"264570.0";"158.918"
"264580.0";"159.971"
"264590.0";"156.509"
"264600.0";"159.505"
"264610.0";"158.735"
"264620.0";"158.055"
"264630.0";"156.815"
"264640.0";"158.697"
"264650.0";"156.824"
"264660.0";"157.996"
"264670.0";"161.201"
"264680.0";"158.913"
"264690.0";"157.953"
"264700.0";"157.802"
"264710.0";"156.84"
"264720.0";"158.408"
"264730.0";"160.526"
"264740.0";"159.299"
"264750.0";"160.429"
"264760.0";"159.949"
"264770.0";"159.974"
"264780.0";"158.461"
"264790.0";"159.037"
"264800.0";"157.199"
"264810.0";"158.4"
"264820.0";"157.227"
"264830.0";"157.58"
"264840.0";"159.809"
"264850.0";"159.927"
"264860.0";"157.908"
"264870.0";"160.469"
"264880.0";"160.485"
"264890.0";"160.688"
"264900.0";"160.441"
"264910.0";"161.055"
"264920.0";"159.608"
"264930.0";"158.934"
"264940.0";"161.619"
"264950.0";"158.466"
"264960.0";"159.785"
"264970.0";"158.309"
"264980.0";"155.999"
"264990.0";"158.699"
"265000.0";"159.057"
"265010.0";"159.648"
"265020.0";"160.02"
"265030.0";"160.079"
"265040.0";"157.255"
"265050.0";"158.84"
"265060.0";"158.586"
"265070.0";"157.96"
"265080.0";"158.436"
"265090.0";"155.096"
"265100.0";"157.86"
"265110.0";"157.303"
"265120.0";"157.003"
"265130.0";"159.69"
"265140.0";"159.762"
"265150.0";"159.399"
"265160.0";"159.353"
"265170.0";"155.984"
"265180.0";"155.819"
"265190.0";"158.156"
"265200.0";"157.809"
"265210.0";"157.834"
"265220.0";"159.648"
"265230.0";"156.896"
"265240.0";"158.0"
"265250.0";"158.71"
"265260.0";"156.887"
"265270.0";"156.597"
"265280.0";"156.923"
"265290.0";"157.068"
"265300.0";"158.106"
"265310.0";"159.361"
