# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.4891";"1.20962";"1.2394";"1.19814"
"4450.0";"1.48438";"1.20641";"1.23279";"1.19647"
"4460.0";"1.48232";"1.1989";"1.23441";"1.19725"
"4470.0";"1.48542";"1.20113";"1.23994";"1.197"
"4480.0";"1.49216";"1.20548";"1.24116";"1.20806"
"4490.0";"1.49043";"1.20464";"1.24005";"1.20578"
"4500.0";"1.4873";"1.19868";"1.24074";"1.20327"
"4510.0";"1.48747";"1.20666";"1.23434";"1.20228"
"4520.0";"1.48823";"1.20413";"1.24005";"1.20084"
"4530.0";"1.48415";"1.19882";"1.23612";"1.20009"
"4540.0";"1.48941";"1.2119";"1.24004";"1.19595"
"4550.0";"1.48325";"1.20031";"1.23039";"1.20226"
"4560.0";"1.48636";"1.20068";"1.2342";"1.20569"
"4570.0";"1.48335";"1.20471";"1.23344";"1.19496"
"4580.0";"1.4859";"1.20007";"1.23531";"1.20401"
"4590.0";"1.48404";"1.2055";"1.23427";"1.19503"
"4600.0";"1.48791";"1.20682";"1.23821";"1.19925"
"4610.0";"1.48414";"1.2022";"1.2402";"1.19245"
"4620.0";"1.48456";"1.19684";"1.23498";"1.20426"
"4630.0";"1.48745";"1.2049";"1.23598";"1.20232"
"4640.0";"1.4869";"1.20407";"1.23232";"1.20555"
"4650.0";"1.48744";"1.20773";"1.23506";"1.2004"
"4660.0";"1.49202";"1.21142";"1.24134";"1.20158"
"4670.0";"1.49104";"1.2074";"1.23769";"1.20694"
"4680.0";"1.48501";"1.20311";"1.23136";"1.20284"
"4690.0";"1.48812";"1.20573";"1.23838";"1.20069"
"4700.0";"1.49186";"1.20678";"1.24204";"1.20511"
"4710.0";"1.48963";"1.20819";"1.23712";"1.20326"
"4720.0";"1.48913";"1.209";"1.23851";"1.19975"
"4730.0";"1.48964";"1.21086";"1.23833";"1.19935"
"4740.0";"1.48518";"1.20371";"1.23529";"1.1986"
"4750.0";"1.49391";"1.21522";"1.23964";"1.20419"
"4760.0";"1.483";"1.19823";"1.23528";"1.19871"
"4770.0";"1.49057";"1.21049";"1.24107";"1.1992"
"4780.0";"1.4896";"1.20873";"1.24161";"1.19801"
"4790.0";"1.49071";"1.2073";"1.24079";"1.20303"
"4800.0";"1.49237";"1.20936";"1.23948";"1.20643"
"4810.0";"1.48636";"1.21013";"1.23154";"1.19892"
"4820.0";"1.48707";"1.20645";"1.23434";"1.20151"
"4830.0";"1.48732";"1.20849";"1.2337";"1.20074"
"4840.0";"1.49407";"1.19904";"1.24865";"1.21148"
"4850.0";"1.48678";"1.20225";"1.23548";"1.20382"
"4860.0";"1.4938";"1.20581";"1.245";"1.20784"
"4870.0";"1.49176";"1.21008";"1.24393";"1.19961"
"4880.0";"1.49252";"1.20782";"1.24257";"1.20516"
"4890.0";"1.48842";"1.21279";"1.2348";"1.19798"
"4900.0";"1.49086";"1.20664";"1.24101";"1.20383"
"4910.0";"1.49076";"1.20903";"1.24397";"1.19813"
"4920.0";"1.48649";"1.20539";"1.23949";"1.19582"
"4930.0";"1.49001";"1.20767";"1.23668";"1.20517"
"4940.0";"1.49163";"1.211";"1.23802";"1.20446"
"4950.0";"1.48849";"1.20817";"1.23807";"1.19948"
"4960.0";"1.4902";"1.20898";"1.23955";"1.20136"
"4970.0";"1.49108";"1.21693";"1.23717";"1.19796"
"4980.0";"1.49554";"1.21021";"1.24454";"1.20821"
"4990.0";"1.49163";"1.20616";"1.24317";"1.20402"
"5000.0";"1.48653";"1.20244";"1.24057";"1.19778"
"5010.0";"1.48621";"1.20188";"1.23697";"1.20126"
"5020.0";"1.48762";"1.19888";"1.24015";"1.20446"
"5030.0";"1.49222";"1.21485";"1.23888";"1.20115"
"5040.0";"1.4967";"1.21524";"1.24356";"1.20706"
"5050.0";"1.49524";"1.21099";"1.24016";"1.21119"
"5060.0";"1.48502";"1.20337";"1.23562";"1.19823"
"5070.0";"1.4896";"1.20444";"1.23893";"1.20507"
"5080.0";"1.48773";"1.2016";"1.24026";"1.20192"
"5090.0";"1.49586";"1.21481";"1.2472";"1.20162"
"5100.0";"1.4936";"1.20104";"1.24259";"1.21456"
"5110.0";"1.48688";"1.19913";"1.23808";"1.20451"
"5120.0";"1.48608";"1.20456";"1.23905";"1.19609"
"5130.0";"1.487";"1.20249";"1.23736";"1.2022"
"5140.0";"1.49272";"1.20129";"1.24415";"1.21054"
"5150.0";"1.49067";"1.2043";"1.2383";"1.20849"
"5160.0";"1.49513";"1.21741";"1.24222";"1.20234"
"5170.0";"1.49494";"1.20709";"1.24574";"1.20863"
"5180.0";"1.49087";"1.21017";"1.24345";"1.19779"
"5190.0";"1.49085";"1.20867";"1.23637";"1.20655"
"5200.0";"1.48511";"1.20815";"1.23529";"1.19396"
"5210.0";"1.48983";"1.20407";"1.24516";"1.19957"
"5220.0";"1.49295";"1.20865";"1.24435";"1.20356"
"5230.0";"1.49379";"1.20539";"1.25135";"1.20166"
"5240.0";"1.4975";"1.2116";"1.25129";"1.20471"
"5250.0";"1.48574";"1.20363";"1.23804";"1.19724"
"5260.0";"1.48845";"1.20475";"1.24102";"1.19975"
"5270.0";"1.48348";"1.20976";"1.2342";"1.1894"
"5280.0";"1.48792";"1.20864";"1.23649";"1.19921"
"5290.0";"1.48442";"1.20086";"1.23695";"1.19787"
"5300.0";"1.48847";"1.20123";"1.24256";"1.20175"
"5310.0";"1.49619";"1.21035";"1.24729";"1.20686"
"5320.0";"1.49823";"1.2167";"1.24693";"1.20589"
"5330.0";"1.49046";"1.21192";"1.24089";"1.19766"
"5340.0";"1.48453";"1.20759";"1.23558";"1.19279"
"5350.0";"1.49091";"1.20881";"1.24063";"1.20218"
"5360.0";"1.49045";"1.20719";"1.24002";"1.2033"
"5370.0";"1.49495";"1.21747";"1.24621";"1.19771"
"5380.0";"1.49215";"1.20834";"1.24936";"1.19668"
"5390.0";"1.49255";"1.21347";"1.23905";"1.20318"
"5400.0";"1.49153";"1.20942";"1.24191";"1.20178"
"5410.0";"1.49645";"1.21452";"1.2452";"1.20547"
"5420.0";"1.4895";"1.20274";"1.24276";"1.20257"
"5430.0";"1.48808";"1.20406";"1.24334";"1.19714"
"5440.0";"1.48438";"1.20372";"1.24181";"1.18984"
"5450.0";"1.48505";"1.2044";"1.23406";"1.19886"
"5460.0";"1.48659";"1.20821";"1.24087";"1.19181"
"5470.0";"1.48945";"1.20773";"1.23862";"1.20174"
"5480.0";"1.48284";"1.20422";"1.23338";"1.19425"
"5490.0";"1.48676";"1.20724";"1.23774";"1.19645"
"5500.0";"1.48191";"1.20299";"1.22829";"1.19843"
"5510.0";"1.49568";"1.20345";"1.25076";"1.2089"
"5520.0";"1.48608";"1.20819";"1.23254";"1.19917"
"5530.0";"1.48494";"1.20227";"1.23523";"1.19952"
"5540.0";"1.48506";"1.20872";"1.23714";"1.19134"
"5550.0";"1.48744";"1.20181";"1.23751";"1.20382"
"5560.0";"1.49234";"1.21147";"1.24205";"1.20158"
"5570.0";"1.49114";"1.20577";"1.24274";"1.20362"
"5580.0";"1.48396";"1.20492";"1.23552";"1.19414"
"5590.0";"1.49028";"1.21217";"1.24223";"1.19556"
"5600.0";"1.48698";"1.20626";"1.2384";"1.1973"
"5610.0";"1.48496";"1.20781";"1.23303";"1.19626"
"5620.0";"1.49413";"1.21425";"1.24287";"1.20239"
"5630.0";"1.48297";"1.2113";"1.23022";"1.19067"
"5640.0";"1.48531";"1.21023";"1.23303";"1.19469"
"5650.0";"1.48764";"1.21375";"1.23833";"1.19142"
"5660.0";"1.48571";"1.20636";"1.23363";"1.19896"
"5670.0";"1.4857";"1.20835";"1.23443";"1.19611"
"5680.0";"1.49045";"1.20688";"1.23812";"1.20557"
"5690.0";"1.48485";"1.20654";"1.23274";"1.19757"
"5700.0";"1.48539";"1.20845";"1.22931";"1.20049"
"5710.0";"1.48824";"1.2074";"1.23612";"1.20164"
"5720.0";"1.48602";"1.2049";"1.23704";"1.1977"
"5730.0";"1.49036";"1.2121";"1.23994";"1.19821"
"5740.0";"1.48825";"1.20941";"1.23484";"1.20096"
"5750.0";"1.49203";"1.21713";"1.23597";"1.20137"
"5760.0";"1.48585";"1.21125";"1.22879";"1.19935"
"5770.0";"1.48919";"1.20892";"1.2386";"1.19989"
"5780.0";"1.4931";"1.21131";"1.24065";"1.20507"
"5790.0";"1.49237";"1.2115";"1.2354";"1.20848"
"5800.0";"1.4918";"1.21626";"1.24";"1.19752"
"5810.0";"1.4926";"1.21671";"1.23736";"1.20178"
"5820.0";"1.49164";"1.20991";"1.2382";"1.20538"
"5830.0";"1.48404";"1.20382";"1.23455";"1.19642"
"5840.0";"1.48674";"1.20785";"1.23907";"1.1944"
"5850.0";"1.49092";"1.21061";"1.23947";"1.2016"
"5860.0";"1.49027";"1.20722";"1.23406";"1.20895"
"5870.0";"1.49168";"1.20805";"1.23878";"1.20674"
"5880.0";"1.49125";"1.21867";"1.23308";"1.20085"
"5890.0";"1.48354";"1.20188";"1.23003";"1.2018"
"5900.0";"1.48904";"1.21631";"1.22709";"1.20389"
"5910.0";"1.4927";"1.22716";"1.2262";"1.20284"
"5920.0";"1.48727";"1.21042";"1.23332";"1.19906"
"5930.0";"1.48731";"1.21119";"1.22919";"1.20261"
"5940.0";"1.48706";"1.21047";"1.23033";"1.20156"
"5950.0";"1.49137";"1.21156";"1.23801";"1.20327"
"5960.0";"1.49312";"1.21385";"1.2438";"1.1993"
"5970.0";"1.4874";"1.21321";"1.22988";"1.2001"
"5980.0";"1.4869";"1.21055";"1.23767";"1.19352"
"5990.0";"1.48675";"1.21348";"1.23527";"1.19267"
"6000.0";"1.49336";"1.21967";"1.23742";"1.20059"
"6010.0";"1.48615";"1.21098";"1.23407";"1.19495"
"6020.0";"1.48889";"1.21171";"1.23922";"1.19569"
"6030.0";"1.48674";"1.21341";"1.23473";"1.19325"
"6040.0";"1.49172";"1.22195";"1.23202";"1.19976"
"6050.0";"1.48288";"1.20729";"1.2252";"1.19968"
"6060.0";"1.48498";"1.21526";"1.22779";"1.19416"
"6070.0";"1.49155";"1.22312";"1.23298";"1.19715"
"6080.0";"1.48931";"1.21366";"1.2353";"1.19881"
"6090.0";"1.48267";"1.20915";"1.22989";"1.19245"
"6100.0";"1.49289";"1.21895";"1.23523";"1.20243"
"6110.0";"1.48893";"1.21245";"1.23169";"1.2028"
"6120.0";"1.48684";"1.20964";"1.23261";"1.1995"
"6130.0";"1.4872";"1.21957";"1.22756";"1.19552"
"6140.0";"1.48638";"1.20816";"1.23521";"1.19718"
"6150.0";"1.49067";"1.21208";"1.23667";"1.20237"
"6160.0";"1.4905";"1.21075";"1.24164";"1.19816"
"6170.0";"1.49141";"1.21154";"1.24092";"1.20039"
"6180.0";"1.49453";"1.21745";"1.24499";"1.19794"
"6190.0";"1.49467";"1.21294";"1.24577";"1.20204"
"6200.0";"1.48813";"1.20571";"1.23698";"1.20216"
"6210.0";"1.488";"1.2056";"1.24378";"1.19491"
"6220.0";"1.48873";"1.20075";"1.24552";"1.19979"
"6230.0";"1.49343";"1.20803";"1.2447";"1.20502"
"6240.0";"1.49467";"1.20987";"1.24254";"1.20845"
"6250.0";"1.4915";"1.2101";"1.24155";"1.2014"
"6260.0";"1.4843";"1.20534";"1.23245";"1.19773"
"6270.0";"1.48688";"1.2032";"1.23854";"1.19999"
"6280.0";"1.48756";"1.20918";"1.23787";"1.19633"
"6290.0";"1.4889";"1.21185";"1.23826";"1.19656"
"6300.0";"1.48676";"1.20273";"1.23974";"1.19892"
"6310.0";"1.48671";"1.20904";"1.24083";"1.19128"
"6320.0";"1.48439";"1.20281";"1.23571";"1.19711"
"6330.0";"1.49299";"1.2175";"1.23467";"1.20469"
"6340.0";"1.48702";"1.20566";"1.23662";"1.19985"
"6350.0";"1.48938";"1.21448";"1.23359";"1.19991"
"6360.0";"1.48909";"1.20559";"1.23772";"1.2039"
"6370.0";"1.48452";"1.21008";"1.23233";"1.19358"
"6380.0";"1.48049";"1.20084";"1.23156";"1.1937"
"6390.0";"1.48737";"1.20657";"1.23845";"1.1979"
"6400.0";"1.49204";"1.21167";"1.24397";"1.19866"
"6410.0";"1.488";"1.20903";"1.23903";"1.19639"
"6420.0";"1.48717";"1.20453";"1.23705";"1.20091"
"6430.0";"1.48601";"1.21039";"1.23161";"1.19771"
"6440.0";"1.4866";"1.21432";"1.2345";"1.19222"
"6450.0";"1.48488";"1.2082";"1.23261";"1.19609"
"6460.0";"1.48904";"1.21235";"1.23519";"1.19959"
"6470.0";"1.48977";"1.21309";"1.23576";"1.20007"
"6480.0";"1.49255";"1.21519";"1.23992";"1.20056"
"6490.0";"1.49115";"1.21042";"1.24289";"1.19881"
"6500.0";"1.4919";"1.20822";"1.24121";"1.20462"
"6510.0";"1.48943";"1.21158";"1.23714";"1.19932"
"6520.0";"1.49132";"1.21377";"1.23614";"1.20282"
"6530.0";"1.48588";"1.20488";"1.23725";"1.19714"
"6540.0";"1.49131";"1.21019";"1.23698";"1.20554"
"6550.0";"1.48922";"1.20955";"1.23719";"1.20078"
"6560.0";"1.48733";"1.20561";"1.23755";"1.1997"
"6570.0";"1.48856";"1.20992";"1.2378";"1.19816"
"6580.0";"1.49138";"1.21095";"1.24178";"1.2"
"6590.0";"1.48794";"1.21693";"1.23816";"1.1891"
"6600.0";"1.49267";"1.21649";"1.24141";"1.198"
"6610.0";"1.4867";"1.20344";"1.23484";"1.2031"
"6620.0";"1.49233";"1.20809";"1.24027";"1.20679"
"6630.0";"1.49275";"1.21817";"1.23695";"1.20109"
"6640.0";"1.48891";"1.20996";"1.23613";"1.2007"
"6650.0";"1.49011";"1.21546";"1.23878";"1.19538"
"6660.0";"1.48569";"1.20505";"1.23808";"1.19563"
"6670.0";"1.49129";"1.21588";"1.2344";"1.2024"
"6680.0";"1.48741";"1.20802";"1.23703";"1.198"
"6690.0";"1.49054";"1.20965";"1.23656";"1.20461"
"6700.0";"1.49261";"1.2189";"1.23504";"1.20197"
"6710.0";"1.49184";"1.20374";"1.24324";"1.20689"
"6720.0";"1.48644";"1.20288";"1.2398";"1.19792"
"6730.0";"1.49142";"1.21094";"1.24581";"1.19594"
"6740.0";"1.48748";"1.20243";"1.23677";"1.20407"
"6750.0";"1.49936";"1.20806";"1.2495";"1.2147"
"6760.0";"1.49138";"1.21532";"1.24058";"1.19683"
"6770.0";"1.49093";"1.20637";"1.24038";"1.20493"
"6780.0";"1.49142";"1.21015";"1.2414";"1.20131"
"6790.0";"1.48797";"1.20639";"1.23325";"1.20491"
"6800.0";"1.48567";"1.20097";"1.23675";"1.20107"
"6810.0";"1.48895";"1.20386";"1.23984";"1.2031"
"6820.0";"1.48585";"1.20763";"1.23498";"1.19664"
"6830.0";"1.48704";"1.20674";"1.24123";"1.19403"
"6840.0";"1.48963";"1.2126";"1.24345";"1.19224"
"6850.0";"1.48519";"1.20838";"1.23336";"1.19591"
"6860.0";"1.49446";"1.21179";"1.24221";"1.20636"
"6870.0";"1.48917";"1.2094";"1.23743";"1.20056"
"6880.0";"1.48813";"1.20852";"1.24195";"1.19418"
"6890.0";"1.48641";"1.20249";"1.23868";"1.19938"
"6900.0";"1.48971";"1.21409";"1.24181";"1.19264"
"6910.0";"1.48449";"1.21284";"1.2329";"1.19013"
"6920.0";"1.49358";"1.21333";"1.23812";"1.20682"
"6930.0";"1.48955";"1.20829";"1.23601";"1.20408"
"6940.0";"1.48182";"1.20463";"1.22777";"1.19709"
"6950.0";"1.48962";"1.211";"1.23554";"1.20201"
"6960.0";"1.48212";"1.207";"1.22937";"1.19381"
"6970.0";"1.48702";"1.20545";"1.23557";"1.20114"
"6980.0";"1.48406";"1.20582";"1.23221";"1.19687"
"6990.0";"1.48308";"1.21056";"1.22686";"1.19515"
"7000.0";"1.48907";"1.21433";"1.23337";"1.19953"
"7010.0";"1.49013";"1.21117";"1.24033";"1.19818"
"7020.0";"1.48654";"1.21017";"1.23438";"1.19641"
"7030.0";"1.48124";"1.20991";"1.22824";"1.18984"
"7040.0";"1.4827";"1.20158";"1.23636";"1.19349"
"7050.0";"1.48319";"1.21159";"1.22677";"1.19449"
"7060.0";"1.48958";"1.20776";"1.23704";"1.20365"
"7070.0";"1.49127";"1.20904";"1.23909";"1.20443"
"7080.0";"1.49115";"1.20892";"1.2404";"1.20291"
"7090.0";"1.48369";"1.2053";"1.23085";"1.19789"
"7100.0";"1.48471";"1.20457";"1.23412";"1.19778"
"7110.0";"1.49214";"1.21125";"1.23657";"1.20694"
"7120.0";"1.49038";"1.20846";"1.23594";"1.20605"
"7130.0";"1.48749";"1.20413";"1.23709";"1.20206"
"7140.0";"1.49";"1.20698";"1.24321";"1.19911"
"7150.0";"1.48643";"1.21261";"1.22926";"1.19892"
"7160.0";"1.48457";"1.19805";"1.23599";"1.20205"
"7170.0";"1.48919";"1.20613";"1.23776";"1.20357"
"7180.0";"1.48827";"1.20601";"1.22655";"1.21286"
"7190.0";"1.48923";"1.20056";"1.24335";"1.20347"
"7200.0";"1.4824";"1.20222";"1.23299";"1.19557"
"7210.0";"1.49446";"1.20113";"1.25013";"1.20882"
"7220.0";"1.48598";"1.20954";"1.23827";"1.19163"
"7230.0";"1.48967";"1.21091";"1.23474";"1.20305"
"7240.0";"1.48603";"1.20685";"1.23391";"1.19897"
"7250.0";"1.49168";"1.2142";"1.23923";"1.2001"
"7260.0";"1.48962";"1.21173";"1.23973";"1.19695"
"7270.0";"1.49357";"1.21279";"1.241";"1.2044"
"7280.0";"1.48691";"1.20631";"1.24011";"1.19531"
"7290.0";"1.48534";"1.20577";"1.2338";"1.19846"
"7300.0";"1.48801";"1.20212";"1.24282";"1.19943"
"7310.0";"1.48584";"1.20808";"1.23042";"1.20084"
"7320.0";"1.48396";"1.20005";"1.2358";"1.19873"
"7330.0";"1.48981";"1.20754";"1.24499";"1.19621"
"7340.0";"1.49016";"1.21477";"1.23701";"1.19805"
"7350.0";"1.48621";"1.20437";"1.24165";"1.19393"
"7360.0";"1.48295";"1.20502";"1.23319";"1.19392"
"7370.0";"1.48714";"1.2072";"1.23705";"1.19813"
"7380.0";"1.49224";"1.20999";"1.24218";"1.20269"
"7390.0";"1.48878";"1.20677";"1.23755";"1.20213"
"7400.0";"1.49006";"1.20873";"1.24086";"1.19992"
"7410.0";"1.48729";"1.20487";"1.23854";"1.19931"
"7420.0";"1.48895";"1.20709";"1.24204";"1.1976"
"7430.0";"1.49769";"1.21167";"1.24688";"1.20966"
"7440.0";"1.48873";"1.20251";"1.23939";"1.20437"
"7450.0";"1.48881";"1.20836";"1.24036";"1.19769"
"7460.0";"1.48579";"1.20599";"1.23659";"1.19649"
"7470.0";"1.49071";"1.20628";"1.24434";"1.20041"
"7480.0";"1.48744";"1.19817";"1.24088";"1.20397"
"7490.0";"1.49041";"1.2025";"1.24673";"1.20095"
"7500.0";"1.48893";"1.20751";"1.24183";"1.19735"
"7510.0";"1.48193";"1.20954";"1.2293";"1.19083"
"7520.0";"1.48027";"1.19923";"1.23033";"1.19605"
"7530.0";"1.49365";"1.21372";"1.24138";"1.20326"
"7540.0";"1.48703";"1.20381";"1.23785";"1.20043"
"7550.0";"1.49178";"1.20863";"1.23823";"1.20698"
"7560.0";"1.48408";"1.20264";"1.23281";"1.1995"
"7570.0";"1.48813";"1.21031";"1.2326";"1.20205"
"7580.0";"1.48674";"1.20542";"1.23733";"1.19864"
"7590.0";"1.49137";"1.21243";"1.2405";"1.19981"
"7600.0";"1.4867";"1.20548";"1.23758";"1.19824"
"7610.0";"1.48378";"1.20334";"1.23251";"1.19838"
"7620.0";"1.47913";"1.2002";"1.22613";"1.19656"
"7630.0";"1.48925";"1.2097";"1.23378";"1.20422"
"7640.0";"1.48428";"1.20917";"1.23332";"1.19289"
"7650.0";"1.49043";"1.21793";"1.23134";"1.20133"
"7660.0";"1.4859";"1.2112";"1.23475";"1.1934"
"7670.0";"1.48509";"1.20762";"1.23377";"1.19601"
"7680.0";"1.48591";"1.20774";"1.23465";"1.19701"
"7690.0";"1.48677";"1.20547";"1.23674";"1.19929"
"7700.0";"1.49045";"1.21249";"1.23603";"1.20209"
"7710.0";"1.48985";"1.20493";"1.24006";"1.20404"
"7720.0";"1.49098";"1.2142";"1.23902";"1.19858"
"7730.0";"1.48989";"1.20837";"1.23961";"1.20115"
"7740.0";"1.48769";"1.20383";"1.23778";"1.20214"
"7750.0";"1.48486";"1.19953";"1.2351";"1.2022"
"7760.0";"1.48387";"1.1956";"1.23557";"1.20318"
"7770.0";"1.48716";"1.19869";"1.2405";"1.20317"
"7780.0";"1.48265";"1.19481";"1.23302";"1.20358"
"7790.0";"1.48319";"1.19762";"1.23158";"1.20358"
"7800.0";"1.48752";"1.2028";"1.23708";"1.20346"
"7810.0";"1.48466";"1.20462";"1.23597";"1.19571"
"7820.0";"1.48632";"1.20043";"1.2378";"1.20212"
"7830.0";"1.48318";"1.20168";"1.23248";"1.19859"
"7840.0";"1.48611";"1.20125";"1.24017";"1.19834"
"7850.0";"1.48708";"1.20421";"1.23781";"1.20021"
"7860.0";"1.48462";"1.19666";"1.23507";"1.20448"
"7870.0";"1.48218";"1.20001";"1.23211";"1.19816"
"7880.0";"1.47972";"1.19671";"1.22944";"1.19812"
"7890.0";"1.48923";"1.20413";"1.23698";"1.20647"
"7900.0";"1.48372";"1.20529";"1.23306";"1.19569"
"7910.0";"1.48298";"1.20316";"1.23336";"1.1957"
"7920.0";"1.48951";"1.20423";"1.24165";"1.20225"
"7930.0";"1.48976";"1.21109";"1.2373";"1.20046"
"7940.0";"1.48515";"1.20661";"1.23502";"1.1959"
"7950.0";"1.48544";"1.21116";"1.23138";"1.19575"
"7960.0";"1.48677";"1.20836";"1.23362";"1.1996"
"7970.0";"1.48654";"1.21027";"1.23397";"1.19674"
"7980.0";"1.48061";"1.20415";"1.22858";"1.19374"
"7990.0";"1.48607";"1.20833";"1.23875";"1.19259"
"8000.0";"1.48455";"1.19672";"1.23578";"1.20353"
"8010.0";"1.49257";"1.20705";"1.24307";"1.20554"
"8020.0";"1.48591";"1.20049";"1.23781";"1.20103"
"8030.0";"1.48683";"1.20902";"1.23208";"1.20065"
"8040.0";"1.48586";"1.20099";"1.23835";"1.19987"
"8050.0";"1.48906";"1.2111";"1.23515";"1.20094"
"8060.0";"1.4825";"1.20069";"1.23652";"1.19373"
"8070.0";"1.4876";"1.19954";"1.24144";"1.20242"
"8080.0";"1.48532";"1.19937";"1.23862";"1.19986"
"8090.0";"1.48399";"1.20148";"1.23641";"1.19675"
"8100.0";"1.48955";"1.20294";"1.2452";"1.19998"
"8110.0";"1.47897";"1.19398";"1.2342";"1.19411"
"8120.0";"1.48045";"1.19913";"1.23202";"1.19487"
"8130.0";"1.48259";"1.20013";"1.23573";"1.19532"
"8140.0";"1.48043";"1.19743";"1.23484";"1.19359"
"8150.0";"1.47924";"1.20102";"1.22765";"1.19447"
"8160.0";"1.48544";"1.20184";"1.23624";"1.20014"
"8170.0";"1.47956";"1.1972";"1.22774";"1.19898"
"8180.0";"1.48305";"1.19635";"1.23649";"1.19945"
"8190.0";"1.4848";"1.19929";"1.23407";"1.20334"
"8200.0";"1.48626";"1.19724";"1.23802";"1.20494"
"8210.0";"1.48358";"1.20815";"1.22821";"1.19744"
"8220.0";"1.48027";"1.20077";"1.22746";"1.19745"
"8230.0";"1.48586";"1.20539";"1.23583";"1.19805"
"8240.0";"1.48295";"1.2038";"1.22892";"1.19953"
"8250.0";"1.48506";"1.20756";"1.23743";"1.19222"
"8260.0";"1.4886";"1.20421";"1.24123";"1.20045"
"8270.0";"1.48213";"1.20385";"1.23229";"1.194"
"8280.0";"1.482";"1.2046";"1.2289";"1.1964"
"8290.0";"1.48855";"1.21047";"1.2337";"1.20179"
"8300.0";"1.48426";"1.20158";"1.22796";"1.20599"
"8310.0";"1.48819";"1.20443";"1.23713";"1.20345"
"8320.0";"1.48095";"1.20003";"1.231";"1.19625"
"8330.0";"1.48462";"1.20324";"1.23194";"1.20113"
"8340.0";"1.483";"1.20677";"1.23189";"1.19362"
"8350.0";"1.48189";"1.2005";"1.23199";"1.19709"
"8360.0";"1.48026";"1.19668";"1.234";"1.19479"
"8370.0";"1.47668";"1.19703";"1.22845";"1.19129"
"8380.0";"1.48572";"1.21113";"1.23051";"1.19737"
"8390.0";"1.48033";"1.20466";"1.22412";"1.19712"
"8400.0";"1.48458";"1.20386";"1.23271";"1.19963"
"8410.0";"1.48482";"1.20586";"1.23486";"1.19601"
"8420.0";"1.48643";"1.20725";"1.23105";"1.2025"
"8430.0";"1.48532";"1.21227";"1.22947";"1.19631"
"8440.0";"1.48822";"1.21272";"1.23515";"1.1972"
"8450.0";"1.48402";"1.20305";"1.23077";"1.20104"
"8460.0";"1.48048";"1.20916";"1.22321";"1.19386"
"8470.0";"1.47849";"1.20703";"1.22543";"1.18881"
"8480.0";"1.47993";"1.20393";"1.22831";"1.19255"
"8490.0";"1.47875";"1.19899";"1.22179";"1.20127"
"8500.0";"1.48156";"1.20386";"1.22301";"1.2021"
"8510.0";"1.47979";"1.19946";"1.22762";"1.19741"
"8520.0";"1.48691";"1.2058";"1.23308";"1.20308"
"8530.0";"1.48726";"1.21629";"1.22815";"1.19842"
"8540.0";"1.48543";"1.20823";"1.2272";"1.20298"
"8550.0";"1.48371";"1.20733";"1.23077";"1.19597"
"8560.0";"1.48272";"1.20842";"1.22518";"1.19816"
"8570.0";"1.4835";"1.20884";"1.22743";"1.19735"
"8580.0";"1.48028";"1.20366";"1.22267";"1.19947"
"8590.0";"1.47848";"1.20203";"1.22257";"1.19676"
"8600.0";"1.48281";"1.20427";"1.22501";"1.20273"
"8610.0";"1.48325";"1.2091";"1.22486";"1.19911"
"8620.0";"1.48238";"1.21258";"1.22724";"1.19098"
"8630.0";"1.481";"1.21324";"1.22669";"1.18745"
"8640.0";"1.48471";"1.20258";"1.233";"1.20093"
"8650.0";"1.47915";"1.20349";"1.22976";"1.18957"
"8660.0";"1.48135";"1.20804";"1.22715";"1.19311"
"8670.0";"1.47969";"1.19462";"1.23394";"1.1955"
"8680.0";"1.4876";"1.20346";"1.23429";"1.20588"
"8690.0";"1.48412";"1.20369";"1.23342";"1.19792"
"8700.0";"1.48196";"1.20534";"1.22785";"1.19664"
"8710.0";"1.4801";"1.2064";"1.22813";"1.19066"
"8720.0";"1.48524";"1.2118";"1.22843";"1.19766"
"8730.0";"1.48569";"1.20259";"1.23918";"1.19698"
"8740.0";"1.48495";"1.20361";"1.23454";"1.19891"
"8750.0";"1.4844";"1.20652";"1.23396";"1.1952"
"8760.0";"1.48483";"1.20539";"1.23423";"1.19716"
"8770.0";"1.48379";"1.20729";"1.23522";"1.19162"
"8780.0";"1.48138";"1.19956";"1.22965";"1.19915"
"8790.0";"1.48916";"1.2051";"1.24192";"1.20023"
"8800.0";"1.48224";"1.20796";"1.23303";"1.18933"
"8810.0";"1.48468";"1.20824";"1.23403";"1.19409"
"8820.0";"1.48002";"1.20328";"1.23039";"1.19128"
"8830.0";"1.48633";"1.21153";"1.23515";"1.19371"
"8840.0";"1.48447";"1.21716";"1.23006";"1.18859"
"8850.0";"1.49459";"1.21472";"1.24078";"1.2052"
"8860.0";"1.48334";"1.20392";"1.23099";"1.19826"
"8870.0";"1.47864";"1.20684";"1.22247";"1.19241"
"8880.0";"1.48075";"1.20587";"1.23172";"1.18909"
"8890.0";"1.48102";"1.20958";"1.22844";"1.1894"
