# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"203870.0";"1.50115";"1.20477";"1.25081";"1.22102"
"203880.0";"1.49978";"1.2026";"1.25414";"1.21636"
"203890.0";"1.50459";"1.21049";"1.25298";"1.22163"
"203900.0";"1.50814";"1.21211";"1.25578";"1.22588"
"203910.0";"1.49968";"1.20944";"1.25062";"1.21297"
"203920.0";"1.50061";"1.20698";"1.24834";"1.22003"
"203930.0";"1.50787";"1.20675";"1.25964";"1.22653"
"203940.0";"1.50657";"1.20785";"1.25873";"1.22319"
"203950.0";"1.49831";"1.20311";"1.24933";"1.21721"
"203960.0";"1.50215";"1.21036";"1.25123";"1.21752"
"203970.0";"1.50053";"1.20446";"1.25";"1.22063"
"203980.0";"1.49957";"1.20745";"1.24722";"1.21817"
"203990.0";"1.5023";"1.20438";"1.2537";"1.22129"
"204000.0";"1.5021";"1.2027";"1.25511";"1.22098"
"204010.0";"1.50369";"1.21435";"1.25304";"1.21549"
"204020.0";"1.50421";"1.21249";"1.24994";"1.22182"
"204030.0";"1.50609";"1.21608";"1.24819";"1.22465"
"204040.0";"1.50282";"1.20848";"1.24882";"1.2235"
"204050.0";"1.50517";"1.20459";"1.25916";"1.22252"
"204060.0";"1.50589";"1.21236";"1.25764";"1.21818"
"204070.0";"1.50091";"1.20624";"1.24843";"1.22143"
"204080.0";"1.5042";"1.2124";"1.249";"1.22283"
"204090.0";"1.49768";"1.21279";"1.24223";"1.21329"
"204100.0";"1.50173";"1.20926";"1.25045";"1.21838"
"204110.0";"1.50569";"1.2184";"1.24795";"1.22161"
"204120.0";"1.50165";"1.20835";"1.24434";"1.22531"
"204130.0";"1.50159";"1.21285";"1.24887";"1.2161"
"204140.0";"1.49813";"1.20477";"1.25196";"1.2124"
"204150.0";"1.50067";"1.21073";"1.24847";"1.21634"
"204160.0";"1.50338";"1.20964";"1.25376";"1.21866"
"204170.0";"1.50419";"1.2105";"1.25468";"1.21887"
"204180.0";"1.50148";"1.20495";"1.25382";"1.21859"
"204190.0";"1.50103";"1.20465";"1.25173";"1.2199"
"204200.0";"1.50301";"1.20976";"1.25078";"1.22069"
"204210.0";"1.49734";"1.20319";"1.24801";"1.21609"
"204220.0";"1.50123";"1.20455";"1.25203";"1.2202"
"204230.0";"1.50023";"1.20976";"1.24349";"1.2213"
"204240.0";"1.4978";"1.21148";"1.2418";"1.21535"
"204250.0";"1.501";"1.20859";"1.25114";"1.21653"
"204260.0";"1.5044";"1.2095";"1.25557";"1.21946"
"204270.0";"1.50212";"1.20509";"1.24979";"1.22414"
"204280.0";"1.49695";"1.20601";"1.24426";"1.21616"
"204290.0";"1.5025";"1.21023";"1.25242";"1.21728"
"204300.0";"1.4964";"1.21473";"1.24091";"1.20955"
"204310.0";"1.49931";"1.21494";"1.24342";"1.21395"
"204320.0";"1.4973";"1.20929";"1.24547";"1.21254"
"204330.0";"1.49851";"1.20675";"1.24619";"1.21732"
"204340.0";"1.50475";"1.21349";"1.2557";"1.21623"
"204350.0";"1.50577";"1.21178";"1.25673";"1.21938"
"204360.0";"1.50621";"1.21096";"1.25297";"1.22515"
"204370.0";"1.50271";"1.20681";"1.25179";"1.22185"
"204380.0";"1.50216";"1.20241";"1.25846";"1.21797"
"204390.0";"1.50278";"1.2016";"1.25336";"1.22553"
"204400.0";"1.50761";"1.21371";"1.25036";"1.22852"
"204410.0";"1.50056";"1.20478";"1.25327";"1.21705"
"204420.0";"1.49751";"1.20503";"1.24622";"1.2165"
"204430.0";"1.50171";"1.207";"1.2506";"1.22041"
"204440.0";"1.50736";"1.20952";"1.25997";"1.22222"
"204450.0";"1.50599";"1.20672";"1.25875";"1.22286"
"204460.0";"1.50886";"1.21133";"1.25757";"1.22657"
"204470.0";"1.50853";"1.2151";"1.25228";"1.22746"
"204480.0";"1.50307";"1.21266";"1.25098";"1.21777"
"204490.0";"1.50507";"1.2073";"1.25269";"1.22624"
"204500.0";"1.50972";"1.21978";"1.25277";"1.22524"
"204510.0";"1.51122";"1.22396";"1.25436";"1.22315"
"204520.0";"1.50746";"1.21615";"1.25228";"1.2238"
"204530.0";"1.50312";"1.21237";"1.24642";"1.22283"
"204540.0";"1.50553";"1.21739";"1.2483";"1.22187"
"204550.0";"1.49582";"1.21375";"1.23573";"1.21438"
"204560.0";"1.50612";"1.20606";"1.25848";"1.22411"
"204570.0";"1.50428";"1.21591";"1.24455";"1.22409"
"204580.0";"1.50631";"1.21495";"1.25323";"1.22117"
"204590.0";"1.50685";"1.2121";"1.2556";"1.22289"
"204600.0";"1.50028";"1.21234";"1.24654";"1.21574"
"204610.0";"1.50659";"1.20934";"1.25417";"1.22645"
"204620.0";"1.50592";"1.22528";"1.24558";"1.2177"
"204630.0";"1.49822";"1.21192";"1.24549";"1.21215"
"204640.0";"1.49984";"1.20826";"1.24849";"1.21671"
"204650.0";"1.5075";"1.21073";"1.26209";"1.21916"
"204660.0";"1.49769";"1.20316";"1.25037";"1.21455"
"204670.0";"1.49882";"1.21189";"1.24157";"1.21768"
"204680.0";"1.50366";"1.20863";"1.25563";"1.21844"
"204690.0";"1.49766";"1.21371";"1.24513";"1.20934"
"204700.0";"1.50044";"1.21414";"1.24628";"1.21461"
"204710.0";"1.50124";"1.217";"1.24731";"1.21267"
"204720.0";"1.50189";"1.207";"1.2569";"1.21436"
"204730.0";"1.50586";"1.21561";"1.25485";"1.21774"
"204740.0";"1.50566";"1.21125";"1.25811";"1.21823"
"204750.0";"1.50122";"1.20328";"1.25163";"1.22183"
"204760.0";"1.50071";"1.21186";"1.24635";"1.21747"
"204770.0";"1.49999";"1.20196";"1.25513";"1.21649"
"204780.0";"1.50094";"1.2078";"1.25354";"1.21471"
"204790.0";"1.5031";"1.21356";"1.25437";"1.21343"
"204800.0";"1.50289";"1.20749";"1.25464";"1.21868"
"204810.0";"1.50329";"1.20863";"1.25395";"1.21926"
"204820.0";"1.50257";"1.20507";"1.2572";"1.21767"
"204830.0";"1.5018";"1.21364";"1.25285";"1.21172"
"204840.0";"1.50286";"1.21158";"1.25416";"1.21505"
"204850.0";"1.50118";"1.21103";"1.24906";"1.2167"
"204860.0";"1.49841";"1.21327";"1.24209";"1.21476"
"204870.0";"1.50624";"1.21908";"1.25112";"1.21905"
"204880.0";"1.49821";"1.20724";"1.24833";"1.21387"
"204890.0";"1.49714";"1.20322";"1.24675";"1.21685"
"204900.0";"1.49992";"1.21397";"1.24811";"1.2116"
"204910.0";"1.49483";"1.20752";"1.24665";"1.20698"
"204920.0";"1.49704";"1.21432";"1.24706";"1.20521"
"204930.0";"1.50226";"1.20768";"1.25259";"1.21906"
"204940.0";"1.49414";"1.20354";"1.23826";"1.21783"
"204950.0";"1.49745";"1.2055";"1.24456";"1.2176"
"204960.0";"1.49957";"1.20984";"1.24294";"1.22018"
"204970.0";"1.49489";"1.20478";"1.24336";"1.21323"
"204980.0";"1.49898";"1.20228";"1.24801";"1.22102"
"204990.0";"1.50331";"1.20307";"1.25284";"1.22592"
"205000.0";"1.49894";"1.20876";"1.24581";"1.21677"
"205010.0";"1.50094";"1.20428";"1.24977";"1.22205"
"205020.0";"1.49577";"1.20997";"1.24094";"1.21273"
"205030.0";"1.49922";"1.20456";"1.24806";"1.21931"
"205040.0";"1.50527";"1.21793";"1.24955";"1.21939"
"205050.0";"1.50644";"1.21233";"1.25695";"1.22027"
"205060.0";"1.50189";"1.20589";"1.25204";"1.22048"
"205070.0";"1.49948";"1.20355";"1.25127";"1.21766"
"205080.0";"1.50309";"1.21416";"1.2498";"1.21752"
"205090.0";"1.5015";"1.21132";"1.2475";"1.2188"
"205100.0";"1.49435";"1.20593";"1.24314";"1.21099"
"205110.0";"1.50211";"1.21546";"1.24545";"1.21827"
"205120.0";"1.49056";"1.20587";"1.23388";"1.21119"
"205130.0";"1.49882";"1.21061";"1.24287";"1.21764"
"205140.0";"1.49392";"1.20758";"1.23477";"1.21684"
"205150.0";"1.49646";"1.2116";"1.24122";"1.21251"
"205160.0";"1.49654";"1.20721";"1.24335";"1.21489"
"205170.0";"1.49948";"1.21154";"1.24572";"1.2154"
"205180.0";"1.49772";"1.21013";"1.23811";"1.22025"
"205190.0";"1.50273";"1.21465";"1.24767";"1.21833"
"205200.0";"1.49309";"1.20598";"1.23361";"1.21755"
"205210.0";"1.49769";"1.2134";"1.2369";"1.21814"
"205220.0";"1.49895";"1.21299";"1.24174";"1.21674"
"205230.0";"1.49147";"1.20778";"1.23168";"1.21376"
"205240.0";"1.49284";"1.20824";"1.23419";"1.21411"
"205250.0";"1.50173";"1.21453";"1.24339";"1.22034"
"205260.0";"1.49805";"1.21731";"1.23772";"1.21429"
"205270.0";"1.50286";"1.22015";"1.24938";"1.21139"
"205280.0";"1.49377";"1.21174";"1.24086";"1.20609"
"205290.0";"1.49226";"1.21431";"1.23628";"1.20448"
"205300.0";"1.49325";"1.21294";"1.23916";"1.20535"
"205310.0";"1.49818";"1.21405";"1.24548";"1.20994"
"205320.0";"1.49602";"1.20609";"1.24279";"1.21532"
"205330.0";"1.49357";"1.20855";"1.24115";"1.20848"
"205340.0";"1.50356";"1.21333";"1.25141";"1.21786"
"205350.0";"1.49921";"1.22326";"1.2451";"1.2036"
"205360.0";"1.49685";"1.21051";"1.24422";"1.21148"
"205370.0";"1.50109";"1.21756";"1.24753";"1.2115"
"205380.0";"1.49849";"1.21186";"1.24771";"1.21061"
"205390.0";"1.50086";"1.21631";"1.24237";"1.21749"
"205400.0";"1.49922";"1.21157";"1.24323";"1.2173"
"205410.0";"1.50134";"1.21372";"1.24618";"1.21735"
"205420.0";"1.50315";"1.21569";"1.25022";"1.21572"
"205430.0";"1.50172";"1.2171";"1.24595";"1.21517"
"205440.0";"1.49853";"1.2214";"1.24288";"1.20607"
"205450.0";"1.5022";"1.21282";"1.25239";"1.21399"
"205460.0";"1.4967";"1.21161";"1.2436";"1.21066"
"205470.0";"1.50483";"1.21743";"1.24617";"1.22227"
"205480.0";"1.50313";"1.2194";"1.24971";"1.21247"
"205490.0";"1.50058";"1.2098";"1.25376";"1.2116"
"205500.0";"1.50084";"1.21578";"1.24334";"1.21698"
"205510.0";"1.50472";"1.21498";"1.24826";"1.22232"
"205520.0";"1.49761";"1.20781";"1.24684";"1.21336"
"205530.0";"1.50339";"1.21115";"1.25295";"1.21803"
"205540.0";"1.49967";"1.21089";"1.24615";"1.21608"
"205550.0";"1.50493";"1.2125";"1.24948";"1.22404"
"205560.0";"1.50187";"1.20907";"1.24954";"1.21984"
"205570.0";"1.50279";"1.20931";"1.2496";"1.2218"
"205580.0";"1.50643";"1.21334";"1.25097";"1.22537"
"205590.0";"1.50676";"1.2145";"1.25187";"1.22412"
"205600.0";"1.49981";"1.20627";"1.24864";"1.21845"
"205610.0";"1.50259";"1.21396";"1.25208";"1.21413"
"205620.0";"1.50062";"1.20948";"1.25256";"1.21324"
"205630.0";"1.50576";"1.21619";"1.24965";"1.22224"
"205640.0";"1.50267";"1.21494";"1.25107";"1.2144"
"205650.0";"1.50175";"1.21697";"1.24804";"1.21321"
"205660.0";"1.50026";"1.21898";"1.24323";"1.21245"
"205670.0";"1.49609";"1.21176";"1.24053";"1.21216"
"205680.0";"1.50158";"1.21662";"1.24753";"1.21366"
"205690.0";"1.49919";"1.21243";"1.24798";"1.21149"
"205700.0";"1.49828";"1.21571";"1.24164";"1.21246"
"205710.0";"1.50375";"1.22376";"1.24513";"1.21434"
"205720.0";"1.49874";"1.21091";"1.24442";"1.21555"
"205730.0";"1.49893";"1.2159";"1.23976";"1.21579"
"205740.0";"1.50276";"1.22089";"1.23882";"1.22121"
"205750.0";"1.49912";"1.21555";"1.24333";"1.21295"
"205760.0";"1.50125";"1.2251";"1.24004";"1.212"
"205770.0";"1.50168";"1.22593";"1.23812";"1.21418"
"205780.0";"1.50257";"1.22025";"1.24335";"1.21678"
"205790.0";"1.50021";"1.22538";"1.23882";"1.21038"
"205800.0";"1.49386";"1.21837";"1.2279";"1.21287"
"205810.0";"1.49928";"1.20968";"1.24519";"1.21731"
"205820.0";"1.50102";"1.20721";"1.24808";"1.22109"
"205830.0";"1.49923";"1.21018";"1.24277";"1.21916"
"205840.0";"1.49586";"1.21138";"1.23698";"1.21557"
"205850.0";"1.50136";"1.21052";"1.24804";"1.2187"
"205860.0";"1.50208";"1.21667";"1.24414";"1.21833"
"205870.0";"1.4953";"1.21342";"1.23531";"1.21387"
"205880.0";"1.49428";"1.21313";"1.23512";"1.21183"
"205890.0";"1.49319";"1.20793";"1.23655";"1.21288"
"205900.0";"1.50167";"1.216";"1.24424";"1.21788"
"205910.0";"1.49805";"1.20592";"1.24288";"1.22037"
"205920.0";"1.50106";"1.20987";"1.24639";"1.22027"
"205930.0";"1.49884";"1.2165";"1.24403";"1.2106"
"205940.0";"1.49641";"1.20339";"1.24258";"1.21916"
"205950.0";"1.49956";"1.2094";"1.24576";"1.2177"
"205960.0";"1.49504";"1.20726";"1.24321";"1.21129"
"205970.0";"1.50106";"1.21776";"1.24685";"1.21193"
"205980.0";"1.50134";"1.21563";"1.24422";"1.21745"
"205990.0";"1.49725";"1.20977";"1.24407";"1.21338"
"206000.0";"1.49934";"1.21221";"1.24685";"1.21323"
"206010.0";"1.49595";"1.21116";"1.23896";"1.21401"
"206020.0";"1.49678";"1.20933";"1.23871";"1.21812"
"206030.0";"1.49617";"1.20475";"1.2445";"1.21525"
"206040.0";"1.49964";"1.20356";"1.24764";"1.22176"
"206050.0";"1.49417";"1.2053";"1.24133";"1.21303"
"206060.0";"1.50198";"1.21444";"1.24807";"1.21628"
"206070.0";"1.49639";"1.20718";"1.24217";"1.21577"
"206080.0";"1.50032";"1.214";"1.249";"1.21165"
"206090.0";"1.50621";"1.21364";"1.25607";"1.21931"
"206100.0";"1.49368";"1.2144";"1.23453";"1.20968"
"206110.0";"1.49413";"1.20495";"1.24013";"1.21451"
"206120.0";"1.49297";"1.21118";"1.23501";"1.21068"
"206130.0";"1.49667";"1.20762";"1.24234";"1.21585"
"206140.0";"1.48907";"1.20603";"1.23492";"1.2063"
"206150.0";"1.49015";"1.2076";"1.23584";"1.20644"
"206160.0";"1.49384";"1.21145";"1.23913";"1.20832"
"206170.0";"1.49126";"1.20636";"1.2356";"1.21066"
"206180.0";"1.49509";"1.22652";"1.22836";"1.20722"
"206190.0";"1.49463";"1.21637";"1.23413";"1.21045"
"206200.0";"1.49479";"1.21437";"1.23756";"1.20937"
"206210.0";"1.49686";"1.21563";"1.24007";"1.21065"
"206220.0";"1.49412";"1.21286";"1.23688";"1.20991"
"206230.0";"1.49163";"1.2088";"1.23941";"1.20522"
"206240.0";"1.49276";"1.21283";"1.23799";"1.20545"
"206250.0";"1.49613";"1.2123";"1.23975";"1.21251"
"206260.0";"1.49562";"1.21583";"1.24171";"1.20568"
"206270.0";"1.49164";"1.20369";"1.23837";"1.21143"
"206280.0";"1.49767";"1.21007";"1.24731";"1.21078"
"206290.0";"1.49575";"1.21639";"1.23693";"1.21035"
"206300.0";"1.49594";"1.21731";"1.24059";"1.20615"
"206310.0";"1.49829";"1.21784";"1.24346";"1.20847"
"206320.0";"1.49398";"1.21677";"1.24062";"1.20179"
"206330.0";"1.49483";"1.21286";"1.23951";"1.20897"
"206340.0";"1.4919";"1.21521";"1.23581";"1.20317"
"206350.0";"1.49391";"1.22312";"1.23584";"1.2001"
"206360.0";"1.49608";"1.21142";"1.23936";"1.21366"
"206370.0";"1.49348";"1.21419";"1.23611";"1.20777"
"206380.0";"1.49893";"1.2193";"1.2379";"1.2143"
"206390.0";"1.49266";"1.21158";"1.23382";"1.21071"
"206400.0";"1.49731";"1.21371";"1.24543";"1.20817"
"206410.0";"1.49589";"1.21384";"1.24198";"1.20809"
"206420.0";"1.48858";"1.2156";"1.23016";"1.20032"
"206430.0";"1.49411";"1.21186";"1.24072";"1.20696"
"206440.0";"1.49401";"1.21636";"1.23961";"1.20332"
"206450.0";"1.49995";"1.21413";"1.24422";"1.21552"
"206460.0";"1.49637";"1.2168";"1.23865";"1.20971"
"206470.0";"1.49082";"1.21548";"1.23573";"1.20029"
"206480.0";"1.49209";"1.21458";"1.23273";"1.20741"
"206490.0";"1.493";"1.21228";"1.2394";"1.20515"
"206500.0";"1.49677";"1.21739";"1.23701";"1.21178"
"206510.0";"1.49178";"1.21193";"1.23582";"1.20615"
"206520.0";"1.49596";"1.21174";"1.24103";"1.21132"
"206530.0";"1.4948";"1.20803";"1.24194";"1.21124"
"206540.0";"1.48889";"1.20771";"1.23264";"1.20649"
"206550.0";"1.49579";"1.21643";"1.23839";"1.20891"
"206560.0";"1.48978";"1.2104";"1.23026";"1.20844"
"206570.0";"1.49744";"1.21629";"1.24536";"1.20597"
"206580.0";"1.49944";"1.22212";"1.23952";"1.21106"
"206590.0";"1.49926";"1.22331";"1.24154";"1.20734"
"206600.0";"1.4934";"1.21388";"1.23215";"1.21195"
"206610.0";"1.48958";"1.21308";"1.23424";"1.20116"
"206620.0";"1.49522";"1.21697";"1.24068";"1.2046"
"206630.0";"1.49826";"1.21368";"1.24327";"1.21277"
"206640.0";"1.49719";"1.21372";"1.23522";"1.21831"
"206650.0";"1.49215";"1.20897";"1.23692";"1.20891"
"206660.0";"1.49826";"1.22356";"1.23834";"1.20788"
"206670.0";"1.49641";"1.21482";"1.23803";"1.21244"
"206680.0";"1.49577";"1.2195";"1.23756";"1.20663"
"206690.0";"1.4929";"1.20824";"1.24135";"1.20694"
"206700.0";"1.49798";"1.21565";"1.24045";"1.213"
"206710.0";"1.49567";"1.21418";"1.23736";"1.21191"
"206720.0";"1.492";"1.21047";"1.23526";"1.20874"
"206730.0";"1.49173";"1.21114";"1.23738";"1.20522"
"206740.0";"1.49908";"1.22305";"1.23896";"1.20981"
"206750.0";"1.49263";"1.21644";"1.23597";"1.20357"
"206760.0";"1.48953";"1.20801";"1.23105";"1.2094"
"206770.0";"1.49396";"1.2141";"1.23602";"1.20915"
"206780.0";"1.49227";"1.2138";"1.23498";"1.20633"
"206790.0";"1.4949";"1.21357";"1.23706";"1.21095"
"206800.0";"1.49487";"1.20565";"1.24102";"1.21473"
"206810.0";"1.48585";"1.20389";"1.23367";"1.20174"
"206820.0";"1.49004";"1.21232";"1.23456";"1.20273"
"206830.0";"1.49257";"1.20893";"1.23166";"1.21534"
"206840.0";"1.49297";"1.21772";"1.23967";"1.19929"
"206850.0";"1.49779";"1.21699";"1.23864";"1.21304"
"206860.0";"1.49527";"1.21378";"1.23585";"1.21288"
"206870.0";"1.49884";"1.21791";"1.24136";"1.21192"
"206880.0";"1.49561";"1.21097";"1.24434";"1.20782"
"206890.0";"1.49885";"1.21433";"1.23751";"1.21947"
"206900.0";"1.49674";"1.21325";"1.24203";"1.21072"
"206910.0";"1.49242";"1.20133";"1.2402";"1.21382"
"206920.0";"1.50021";"1.21707";"1.24196";"1.21552"
"206930.0";"1.50169";"1.22002";"1.24087";"1.21735"
"206940.0";"1.49866";"1.21368";"1.24355";"1.21347"
"206950.0";"1.4954";"1.21529";"1.2394";"1.20806"
"206960.0";"1.49647";"1.2159";"1.24098";"1.20848"
"206970.0";"1.49319";"1.21547";"1.23633";"1.20556"
"206980.0";"1.49372";"1.21675";"1.23739";"1.20448"
"206990.0";"1.49528";"1.21541";"1.23324";"1.21392"
"207000.0";"1.49591";"1.20982";"1.23833";"1.21589"
"207010.0";"1.4923";"1.21204";"1.23312";"1.21008"
"207020.0";"1.49741";"1.21027";"1.24214";"1.21524"
"207030.0";"1.49527";"1.21115";"1.23667";"1.21467"
"207040.0";"1.49867";"1.21476";"1.24422";"1.21174"
"207050.0";"1.491";"1.2116";"1.23654";"1.20381"
"207060.0";"1.49627";"1.21887";"1.2381";"1.20795"
"207070.0";"1.49817";"1.21705";"1.24487";"1.20753"
"207080.0";"1.49178";"1.21568";"1.23508";"1.20313"
"207090.0";"1.49515";"1.21701";"1.23655";"1.20864"
"207100.0";"1.49444";"1.21557";"1.24198";"1.20273"
"207110.0";"1.49215";"1.21165";"1.23792";"1.20519"
"207120.0";"1.49236";"1.2138";"1.23254";"1.20907"
"207130.0";"1.496";"1.21346";"1.23404";"1.21684"
"207140.0";"1.50156";"1.22066";"1.24235";"1.21487"
"207150.0";"1.49069";"1.21244";"1.23352";"1.2053"
"207160.0";"1.49558";"1.2168";"1.23656";"1.20988"
"207170.0";"1.49602";"1.20689";"1.24011";"1.21725"
"207180.0";"1.49565";"1.21017";"1.23735";"1.21589"
"207190.0";"1.49486";"1.21298";"1.24153";"1.20686"
"207200.0";"1.49644";"1.21273";"1.23807";"1.21456"
"207210.0";"1.49914";"1.21874";"1.24417";"1.20894"
"207220.0";"1.49615";"1.21228";"1.24269";"1.20957"
"207230.0";"1.49971";"1.20973";"1.24773";"1.21573"
"207240.0";"1.49628";"1.21326";"1.24249";"1.20909"
"207250.0";"1.50008";"1.21136";"1.24735";"1.21541"
"207260.0";"1.49946";"1.21074";"1.2423";"1.21966"
"207270.0";"1.50027";"1.21552";"1.24625";"1.21285"
"207280.0";"1.50243";"1.22065";"1.2502";"1.20897"
"207290.0";"1.49415";"1.20481";"1.24484";"1.20987"
"207300.0";"1.5013";"1.21202";"1.24822";"1.21686"
"207310.0";"1.50127";"1.205";"1.25059";"1.22133"
"207320.0";"1.49262";"1.21089";"1.24113";"1.20382"
"207330.0";"1.49817";"1.2119";"1.24367";"1.21393"
"207340.0";"1.4963";"1.2138";"1.244";"1.20705"
"207350.0";"1.4997";"1.21026";"1.24358";"1.21943"
"207360.0";"1.49579";"1.21096";"1.24279";"1.2099"
"207370.0";"1.49705";"1.21622";"1.24363";"1.20687"
"207380.0";"1.50474";"1.21707";"1.24566";"1.22294"
"207390.0";"1.50346";"1.21715";"1.25062";"1.2146"
"207400.0";"1.49806";"1.21337";"1.24361";"1.21225"
"207410.0";"1.50412";"1.21534";"1.24955";"1.21916"
"207420.0";"1.49962";"1.21533";"1.24574";"1.21195"
"207430.0";"1.50482";"1.22019";"1.25037";"1.21519"
"207440.0";"1.49771";"1.21353";"1.2422";"1.21266"
"207450.0";"1.49758";"1.21408";"1.24413";"1.20981"
"207460.0";"1.49962";"1.2123";"1.24827";"1.21239"
"207470.0";"1.49777";"1.20858";"1.24966";"1.2101"
"207480.0";"1.50162";"1.21379";"1.25793";"1.20584"
"207490.0";"1.4981";"1.21652";"1.24623";"1.20648"
"207500.0";"1.49741";"1.21956";"1.24475";"1.20322"
"207510.0";"1.50399";"1.21577";"1.25354";"1.21429"
"207520.0";"1.49896";"1.21624";"1.24977";"1.20525"
"207530.0";"1.50207";"1.21765";"1.24888";"1.21246"
"207540.0";"1.49926";"1.21121";"1.24495";"1.216"
"207550.0";"1.50224";"1.21605";"1.24757";"1.21582"
"207560.0";"1.50193";"1.22433";"1.24271";"1.21172"
"207570.0";"1.5008";"1.22008";"1.24568";"1.21016"
"207580.0";"1.50248";"1.22446";"1.24764";"1.20788"
"207590.0";"1.50061";"1.22038";"1.24669";"1.20836"
"207600.0";"1.50739";"1.22967";"1.24796";"1.21449"
"207610.0";"1.49843";"1.21741";"1.24305";"1.20967"
"207620.0";"1.50174";"1.21519";"1.24953";"1.21343"
"207630.0";"1.50527";"1.21189";"1.25207";"1.22284"
"207640.0";"1.49764";"1.21504";"1.23947";"1.21377"
"207650.0";"1.49805";"1.21831";"1.24381";"1.20705"
"207660.0";"1.5009";"1.21199";"1.24912";"1.21498"
"207670.0";"1.50511";"1.21388";"1.25295";"1.21955"
"207680.0";"1.49975";"1.2159";"1.24704";"1.21036"
"207690.0";"1.50786";"1.21728";"1.25621";"1.21961"
"207700.0";"1.50569";"1.21343";"1.25262";"1.22178"
"207710.0";"1.50014";"1.21495";"1.24858";"1.2107"
"207720.0";"1.50251";"1.21413";"1.256";"1.20973"
"207730.0";"1.50335";"1.21903";"1.25097";"1.21208"
"207740.0";"1.50542";"1.22214";"1.25174";"1.2133"
"207750.0";"1.5108";"1.22614";"1.25793";"1.21625"
"207760.0";"1.50084";"1.21897";"1.24645";"1.21059"
"207770.0";"1.50523";"1.22674";"1.24869";"1.21132"
"207780.0";"1.50309";"1.22013";"1.24851";"1.21287"
"207790.0";"1.49956";"1.21634";"1.24708";"1.20941"
"207800.0";"1.49689";"1.21305";"1.24279";"1.21053"
"207810.0";"1.49941";"1.22001";"1.24532";"1.20714"
"207820.0";"1.50034";"1.21834";"1.24843";"1.20793"
"207830.0";"1.49542";"1.2035";"1.24849";"1.21054"
"207840.0";"1.4983";"1.20872";"1.24619";"1.21482"
"207850.0";"1.50373";"1.21145";"1.25696";"1.21444"
"207860.0";"1.49175";"1.21177";"1.23765";"1.20437"
"207870.0";"1.49866";"1.20049";"1.25519";"1.21463"
"207880.0";"1.4977";"1.20587";"1.2476";"1.21472"
"207890.0";"1.50008";"1.20393";"1.2545";"1.21543"
"207900.0";"1.50033";"1.2163";"1.24465";"1.21384"
"207910.0";"1.49602";"1.21336";"1.24485";"1.20593"
"207920.0";"1.5028";"1.21541";"1.24932";"1.21604"
"207930.0";"1.49938";"1.20814";"1.25154";"1.21258"
"207940.0";"1.49887";"1.21181";"1.25008";"1.20914"
"207950.0";"1.49608";"1.21036";"1.24375";"1.21021"
"207960.0";"1.49795";"1.20788";"1.25155";"1.20927"
"207970.0";"1.49952";"1.20509";"1.25359";"1.21383"
"207980.0";"1.49485";"1.20776";"1.24164";"1.21195"
"207990.0";"1.49946";"1.21031";"1.24704";"1.21525"
"208000.0";"1.49258";"1.20605";"1.24183";"1.20783"
"208010.0";"1.49527";"1.2085";"1.24451";"1.20929"
"208020.0";"1.498";"1.20585";"1.24493";"1.21823"
"208030.0";"1.49706";"1.21333";"1.24453";"1.20887"
"208040.0";"1.50007";"1.2073";"1.25008";"1.2166"
"208050.0";"1.50207";"1.21125";"1.25018";"1.21753"
"208060.0";"1.50185";"1.21131";"1.2532";"1.21381"
"208070.0";"1.49294";"1.20127";"1.24891";"1.20619"
"208080.0";"1.49647";"1.19802";"1.24588";"1.2212"
"208090.0";"1.49606";"1.19739";"1.24991";"1.2167"
"208100.0";"1.5017";"1.19587";"1.25802";"1.22372"
"208110.0";"1.50293";"1.20812";"1.25315";"1.21971"
"208120.0";"1.50424";"1.20362";"1.25704";"1.22336"
"208130.0";"1.49709";"1.20348";"1.24792";"1.21528"
"208140.0";"1.50005";"1.20396";"1.25677";"1.21296"
"208150.0";"1.50871";"1.2144";"1.26102";"1.21963"
"208160.0";"1.49917";"1.2054";"1.25008";"1.21629"
"208170.0";"1.4964";"1.20447";"1.24474";"1.21586"
"208180.0";"1.498";"1.20613";"1.24597";"1.21688"
"208190.0";"1.50076";"1.20757";"1.25297";"1.21508"
"208200.0";"1.49996";"1.19991";"1.25253";"1.22114"
"208210.0";"1.49975";"1.20621";"1.253";"1.2139"
"208220.0";"1.49696";"1.20003";"1.25503";"1.21102"
"208230.0";"1.49897";"1.20202";"1.2483";"1.22096"
"208240.0";"1.49917";"1.20707";"1.25076";"1.21393"
"208250.0";"1.50315";"1.20944";"1.25488";"1.21713"
"208260.0";"1.50377";"1.21031";"1.25317";"1.21957"
"208270.0";"1.49801";"1.20525";"1.24746";"1.21625"
"208280.0";"1.49964";"1.21264";"1.2485";"1.21185"
"208290.0";"1.50089";"1.20584";"1.25163";"1.21849"
"208300.0";"1.49743";"1.2074";"1.24497";"1.21524"
"208310.0";"1.49902";"1.20634";"1.2472";"1.21794"
"208320.0";"1.49241";"1.20024";"1.24443";"1.21054"
