# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"87780.0";"2.16068";"1.97758";"1.98204";"1.22385"
"87790.0";"2.15673";"1.9723";"1.97992";"1.22187"
"87800.0";"2.16823";"1.9866";"1.98987";"1.22323"
"87810.0";"2.16418";"1.9807";"1.98951";"1.21902"
"87820.0";"2.15678";"1.97436";"1.9803";"1.21808"
"87830.0";"2.16071";"1.97866";"1.98281";"1.22094"
"87840.0";"2.15988";"1.97728";"1.98192";"1.22168"
"87850.0";"2.16531";"1.97995";"1.98639";"1.22932"
"87860.0";"2.16053";"1.9768";"1.98224";"1.22425"
"87870.0";"2.16211";"1.97929";"1.98637";"1.21909"
"87880.0";"2.16695";"1.98474";"1.99125";"1.21944"
"87890.0";"2.17195";"1.98752";"1.99704";"1.22323"
"87900.0";"2.16793";"1.98688";"1.99108";"1.21973"
"87910.0";"2.15826";"1.97337";"1.98197";"1.22221"
"87920.0";"2.16616";"1.98466";"1.99182";"1.21583"
"87930.0";"2.15849";"1.97486";"1.98199";"1.22056"
"87940.0";"2.16775";"1.98719";"1.99067";"1.21926"
"87950.0";"2.17096";"1.98854";"1.99375";"1.22343"
"87960.0";"2.16456";"1.98224";"1.98721";"1.22163"
"87970.0";"2.15362";"1.97035";"1.97639";"1.21976"
"87980.0";"2.16109";"1.97823";"1.9841";"1.22087"
"87990.0";"2.15462";"1.9733";"1.97604";"1.21907"
"88000.0";"2.15817";"1.97488";"1.97858";"1.22492"
"88010.0";"2.16529";"1.98454";"1.99056";"1.21499"
"88020.0";"2.15803";"1.97368";"1.97851";"1.22649"
"88030.0";"2.15745";"1.97666";"1.97894";"1.21893"
"88040.0";"2.15482";"1.97153";"1.97351";"1.22671"
"88050.0";"2.16535";"1.98326";"1.98855";"1.22058"
"88060.0";"2.164";"1.98225";"1.98925";"1.21626"
"88070.0";"2.16061";"1.97868";"1.98074";"1.22392"
"88080.0";"2.16833";"1.98593";"1.9885";"1.22688"
"88090.0";"2.16283";"1.98135";"1.98445";"1.22142"
"88100.0";"2.16759";"1.98757";"1.99178";"1.21627"
"88110.0";"2.1655";"1.98097";"1.98948";"1.2233"
"88120.0";"2.15476";"1.96981";"1.97527";"1.22644"
"88130.0";"2.16773";"1.98342";"1.99041";"1.22574"
"88140.0";"2.14776";"1.96199";"1.96872";"1.22493"
"88150.0";"2.15505";"1.96864";"1.97663";"1.22712"
"88160.0";"2.15757";"1.97213";"1.97787";"1.22841"
"88170.0";"2.15334";"1.96495";"1.97502";"1.22964"
"88180.0";"2.15345";"1.9705";"1.97487";"1.22137"
"88190.0";"2.15129";"1.96316";"1.97127";"1.23134"
"88200.0";"2.15587";"1.97186";"1.97625";"1.22546"
"88210.0";"2.1446";"1.95688";"1.96335";"1.23064"
"88220.0";"2.15051";"1.96469";"1.97214";"1.22474"
"88230.0";"2.15962";"1.97404";"1.9867";"1.21823"
"88240.0";"2.16587";"1.98049";"1.98791";"1.22796"
"88250.0";"2.16174";"1.97971";"1.9827";"1.22307"
"88260.0";"2.15509";"1.97051";"1.97964";"1.2194"
"88270.0";"2.15101";"1.96637";"1.97238";"1.22343"
"88280.0";"2.16215";"1.9796";"1.98589";"1.2195"
"88290.0";"2.15963";"1.97607";"1.98332";"1.2205"
"88300.0";"2.16651";"1.98286";"1.99189";"1.2199"
"88310.0";"2.16507";"1.982";"1.98612";"1.22559"
"88320.0";"2.1643";"1.98192";"1.98622";"1.22282"
"88330.0";"2.16826";"1.98237";"1.99281";"1.22542"
"88340.0";"2.1625";"1.97592";"1.98612";"1.22634"
"88350.0";"2.15491";"1.96636";"1.97742";"1.22904"
"88360.0";"2.15469";"1.97056";"1.97628";"1.22334"
"88370.0";"2.16391";"1.97995";"1.98714";"1.22315"
"88380.0";"2.15801";"1.97227";"1.98277";"1.2218"
"88390.0";"2.15457";"1.9689";"1.97474";"1.2281"
"88400.0";"2.16484";"1.98295";"1.98537";"1.22446"
"88410.0";"2.15567";"1.97033";"1.97471";"1.2297"
"88420.0";"2.14854";"1.96188";"1.97159";"1.22326"
"88430.0";"2.15093";"1.96788";"1.97056";"1.22368"
"88440.0";"2.16436";"1.98061";"1.98885";"1.22087"
"88450.0";"2.15873";"1.97416";"1.98072";"1.22461"
"88460.0";"2.16132";"1.97891";"1.98327";"1.22196"
"88470.0";"2.16372";"1.98028";"1.98508";"1.22529"
"88480.0";"2.16114";"1.97831";"1.98163";"1.22495"
"88490.0";"2.15852";"1.97397";"1.98116";"1.22347"
"88500.0";"2.17092";"1.98858";"1.99562";"1.22016"
"88510.0";"2.16553";"1.98321";"1.98849";"1.22139"
"88520.0";"2.16727";"1.98507";"1.99181";"1.21916"
"88530.0";"2.1718";"1.98908";"1.99656";"1.22096"
"88540.0";"2.16255";"1.9796";"1.98524";"1.22198"
"88550.0";"2.15818";"1.97378";"1.97969";"1.22497"
"88560.0";"2.1609";"1.97817";"1.98274";"1.22254"
"88570.0";"2.16552";"1.98419";"1.9871";"1.22204"
"88580.0";"2.1623";"1.97725";"1.98566";"1.2242"
"88590.0";"2.15774";"1.97372";"1.98126";"1.22097"
"88600.0";"2.15975";"1.97545";"1.98136";"1.2251"
"88610.0";"2.15936";"1.97561";"1.97986";"1.22589"
"88620.0";"2.17175";"1.98982";"1.99467";"1.22267"
"88630.0";"2.15764";"1.97499";"1.97925";"1.22181"
"88640.0";"2.15983";"1.9775";"1.98016";"1.22398"
"88650.0";"2.16935";"1.99017";"1.99147";"1.21877"
"88660.0";"2.16";"1.97936";"1.98272";"1.21746"
"88670.0";"2.15673";"1.97828";"1.97767";"1.21581"
"88680.0";"2.16669";"1.98541";"1.99156";"1.21693"
"88690.0";"2.15963";"1.97776";"1.98179";"1.22023"
"88700.0";"2.15338";"1.97201";"1.97021";"1.22618"
"88710.0";"2.15299";"1.97057";"1.9753";"1.21893"
"88720.0";"2.15752";"1.97665";"1.97927";"1.21865"
"88730.0";"2.1522";"1.96743";"1.97043";"1.22904"
"88740.0";"2.16373";"1.98056";"1.98912";"1.21831"
"88750.0";"2.15412";"1.97079";"1.97474";"1.22346"
"88760.0";"2.16";"1.97633";"1.98059";"1.22579"
"88770.0";"2.15886";"1.97417";"1.97776";"1.22983"
"88780.0";"2.15677";"1.97373";"1.97697";"1.22444"
"88790.0";"2.1527";"1.96621";"1.97219";"1.22993"
"88800.0";"2.15877";"1.97392";"1.98034";"1.22574"
"88810.0";"2.15797";"1.97875";"1.97968";"1.21616"
"88820.0";"2.15107";"1.96902";"1.97248";"1.2192"
"88830.0";"2.15537";"1.97027";"1.97713";"1.22485"
"88840.0";"2.15175";"1.9668";"1.97315";"1.22412"
"88850.0";"2.15555";"1.97311";"1.97298";"1.22761"
"88860.0";"2.15829";"1.97711";"1.98043";"1.21876"
"88870.0";"2.15626";"1.97605";"1.97636";"1.2199"
"88880.0";"2.14874";"1.96736";"1.97142";"1.2154"
"88890.0";"2.15834";"1.97697";"1.9769";"1.22485"
"88900.0";"2.156";"1.97183";"1.97905";"1.22146"
"88910.0";"2.15715";"1.97391";"1.97748";"1.22467"
"88920.0";"2.15831";"1.97645";"1.98186";"1.21757"
"88930.0";"2.15661";"1.97359";"1.97977";"1.21958"
"88940.0";"2.16777";"1.98499";"1.9884";"1.22662"
"88950.0";"2.15941";"1.97812";"1.97807";"1.22489"
"88960.0";"2.15595";"1.97394";"1.9762";"1.2225"
"88970.0";"2.1416";"1.95864";"1.96083";"1.2214"
"88980.0";"2.16174";"1.98349";"1.98259";"1.2171"
"88990.0";"2.16652";"1.98648";"1.98947";"1.21799"
"89000.0";"2.16221";"1.9811";"1.98351";"1.22118"
"89010.0";"2.15407";"1.97186";"1.97657";"1.2186"
"89020.0";"2.15059";"1.96764";"1.97292";"1.21905"
"89030.0";"2.16766";"1.99115";"1.98884";"1.21544"
"89040.0";"2.15871";"1.9791";"1.98058";"1.21676"
"89050.0";"2.15451";"1.97376";"1.97446";"1.22049"
"89060.0";"2.14933";"1.96706";"1.96887";"1.22209"
"89070.0";"2.14454";"1.95963";"1.96533";"1.22287"
"89080.0";"2.15456";"1.97243";"1.97424";"1.22318"
"89090.0";"2.16251";"1.9801";"1.98411";"1.22287"
"89100.0";"2.15465";"1.97208";"1.97414";"1.22424"
"89110.0";"2.15576";"1.97543";"1.9737";"1.22342"
"89120.0";"2.15264";"1.97147";"1.97071";"1.22365"
"89130.0";"2.16145";"1.98234";"1.98127";"1.2201"
"89140.0";"2.14733";"1.96536";"1.96614";"1.22216"
"89150.0";"2.15191";"1.96942";"1.97163";"1.22288"
"89160.0";"2.16388";"1.98031";"1.98614";"1.2241"
"89170.0";"2.15925";"1.97776";"1.97524";"1.22949"
"89180.0";"2.16086";"1.98016";"1.98318";"1.21845"
"89190.0";"2.15942";"1.9786";"1.97941";"1.222"
"89200.0";"2.15542";"1.97472";"1.9734";"1.22386"
"89210.0";"2.14856";"1.96716";"1.96596";"1.2239"
"89220.0";"2.1677";"1.98691";"1.98771";"1.22434"
"89230.0";"2.15937";"1.97587";"1.97798";"1.22854"
"89240.0";"2.17157";"1.9929";"1.98938";"1.22561"
"89250.0";"2.16877";"1.98838";"1.98912";"1.22347"
"89260.0";"2.16485";"1.98089";"1.98481";"1.22873"
"89270.0";"2.16537";"1.98426";"1.98539";"1.22418"
"89280.0";"2.15158";"1.96749";"1.96782";"1.23094"
"89290.0";"2.15857";"1.97458";"1.97974";"1.22496"
"89300.0";"2.16449";"1.98237";"1.98493";"1.22488"
"89310.0";"2.15564";"1.97294";"1.97232";"1.22924"
"89320.0";"2.15987";"1.98217";"1.975";"1.22492"
"89330.0";"2.16109";"1.97935";"1.98138";"1.22348"
"89340.0";"2.16675";"1.98399";"1.98697";"1.2269"
"89350.0";"2.16635";"1.98828";"1.98566";"1.2207"
"89360.0";"2.17327";"1.99536";"1.9929";"1.22191"
"89370.0";"2.15984";"1.97959";"1.97785";"1.22439"
"89380.0";"2.15689";"1.97343";"1.97829";"1.22323"
"89390.0";"2.18296";"2.00505";"2.00557";"1.21987"
"89400.0";"2.1717";"1.99352";"1.99388";"1.21774"
"89410.0";"2.16732";"1.98572";"1.99179";"1.21829"
"89420.0";"2.16355";"1.98176";"1.98479";"1.22275"
"89430.0";"2.16658";"1.98362";"1.98788";"1.22544"
"89440.0";"2.15984";"1.9772";"1.98159";"1.2222"
"89450.0";"2.16252";"1.98116";"1.98081";"1.22654"
"89460.0";"2.1533";"1.97183";"1.97198";"1.22333"
"89470.0";"2.16037";"1.97708";"1.98037";"1.22627"
"89480.0";"2.16631";"1.984";"1.98799";"1.22371"
"89490.0";"2.16989";"1.98897";"1.98988";"1.22523"
"89500.0";"2.16122";"1.98011";"1.98017";"1.22467"
"89510.0";"2.16108";"1.97828";"1.98289";"1.22274"
"89520.0";"2.15353";"1.97096";"1.97274";"1.22434"
"89530.0";"2.16056";"1.97593";"1.98139";"1.22713"
"89540.0";"2.14633";"1.96161";"1.96747";"1.22252"
"89550.0";"2.15046";"1.96422";"1.97087";"1.22739"
"89560.0";"2.15877";"1.97472";"1.98169";"1.22226"
"89570.0";"2.15799";"1.97766";"1.97644";"1.22328"
"89580.0";"2.15456";"1.96899";"1.97696";"1.22434"
"89590.0";"2.16169";"1.9771";"1.983";"1.22662"
"89600.0";"2.15334";"1.96576";"1.97436";"1.2294"
"89610.0";"2.15552";"1.97268";"1.9789";"1.21863"
"89620.0";"2.16632";"1.98458";"1.98641";"1.22536"
"89630.0";"2.17322";"1.99232";"1.99621";"1.22131"
"89640.0";"2.17307";"1.9894";"1.99698";"1.22428"
"89650.0";"2.16863";"1.98717";"1.99191";"1.22041"
"89660.0";"2.16457";"1.97866";"1.98729";"1.2273"
"89670.0";"2.15829";"1.97459";"1.9788";"1.22546"
"89680.0";"2.15369";"1.973";"1.97408";"1.21943"
"89690.0";"2.1602";"1.97926";"1.97962";"1.22333"
"89700.0";"2.16645";"1.98447";"1.98565";"1.22723"
"89710.0";"2.15833";"1.97709";"1.97786";"1.2231"
"89720.0";"2.15689";"1.97447";"1.97794";"1.22213"
"89730.0";"2.15741";"1.97352";"1.97841";"1.22472"
"89740.0";"2.15677";"1.97441";"1.97512";"1.22634"
"89750.0";"2.15836";"1.97464";"1.97764";"1.22751"
"89760.0";"2.1599";"1.97669";"1.97935";"1.22686"
"89770.0";"2.16389";"1.98258";"1.98425";"1.22351"
"89780.0";"2.16597";"1.98499";"1.98541";"1.22506"
"89790.0";"2.15841";"1.97354";"1.97811";"1.22869"
"89800.0";"2.16492";"1.98084";"1.98615";"1.22689"
"89810.0";"2.16219";"1.97868";"1.9842";"1.22389"
"89820.0";"2.15106";"1.96509";"1.97198";"1.22631"
"89830.0";"2.15854";"1.97707";"1.98008";"1.22029"
"89840.0";"2.16572";"1.98417";"1.98742";"1.22224"
"89850.0";"2.1527";"1.97025";"1.97515";"1.21864"
"89860.0";"2.16052";"1.97835";"1.98105";"1.22365"
"89870.0";"2.17535";"1.99583";"1.99539";"1.22447"
"89880.0";"2.17264";"1.99084";"1.99426";"1.22485"
"89890.0";"2.1618";"1.97932";"1.98287";"1.22362"
"89900.0";"2.16665";"1.98275";"1.98668";"1.22902"
"89910.0";"2.1629";"1.97714";"1.98378";"1.22956"
"89920.0";"2.15874";"1.97571";"1.9812";"1.22136"
"89930.0";"2.15111";"1.96606";"1.97139";"1.22588"
"89940.0";"2.16749";"1.98349";"1.98597";"1.23194"
"89950.0";"2.15758";"1.97245";"1.97491";"1.23266"
"89960.0";"2.15561";"1.96979";"1.97661";"1.22729"
"89970.0";"2.15666";"1.97001";"1.97722";"1.22965"
"89980.0";"2.14747";"1.96282";"1.96629";"1.22651"
"89990.0";"2.15771";"1.97357";"1.97903";"1.22468"
"90000.0";"2.16015";"1.97564";"1.97921";"1.22967"
"90010.0";"2.14806";"1.961";"1.96668";"1.23081"
"90020.0";"2.15233";"1.96767";"1.97028";"1.22937"
"90030.0";"2.15398";"1.97078";"1.97202";"1.22735"
"90040.0";"2.14889";"1.96184";"1.968";"1.2303"
"90050.0";"2.14427";"1.96184";"1.95963";"1.22752"
"90060.0";"2.13866";"1.95306";"1.95196";"1.23418"
"90070.0";"2.16323";"1.97834";"1.98244";"1.23092"
"90080.0";"2.16495";"1.98199";"1.9834";"1.22957"
"90090.0";"2.15674";"1.97442";"1.97354";"1.22877"
"90100.0";"2.16201";"1.97827";"1.98281";"1.22618"
"90110.0";"2.15592";"1.97177";"1.97419";"1.22911"
"90120.0";"2.16019";"1.97455";"1.98134";"1.22812"
"90130.0";"2.16405";"1.98292";"1.98227";"1.22671"
"90140.0";"2.15976";"1.97757";"1.97907";"1.22541"
"90150.0";"2.16905";"1.98655";"1.98977";"1.22636"
"90160.0";"2.16376";"1.98192";"1.98316";"1.22586"
"90170.0";"2.15305";"1.96698";"1.97165";"1.23078"
"90180.0";"2.15758";"1.97238";"1.97837";"1.22724"
"90190.0";"2.16017";"1.97845";"1.98232";"1.22017"
"90200.0";"2.15742";"1.97095";"1.97746";"1.23042"
"90210.0";"2.15071";"1.96588";"1.97082";"1.2257"
"90220.0";"2.15979";"1.97437";"1.98439";"1.22208"
"90230.0";"2.15745";"1.97389";"1.97864";"1.22389"
"90240.0";"2.16398";"1.98282";"1.98738";"1.21834"
"90250.0";"2.15476";"1.96992";"1.97669";"1.22397"
"90260.0";"2.15768";"1.97545";"1.97736";"1.22426"
"90270.0";"2.15791";"1.97516";"1.9794";"1.22223"
"90280.0";"2.15878";"1.97347";"1.98154";"1.22457"
"90290.0";"2.15913";"1.97637";"1.98066";"1.22255"
"90300.0";"2.16449";"1.98381";"1.98744";"1.21844"
"90310.0";"2.15738";"1.97406";"1.97887";"1.22301"
"90320.0";"2.15021";"1.96687";"1.96816";"1.22662"
"90330.0";"2.15215";"1.96973";"1.97158";"1.22334"
"90340.0";"2.15545";"1.97139";"1.97712";"1.22332"
"90350.0";"2.16416";"1.98182";"1.98557";"1.22356"
"90360.0";"2.16278";"1.98137";"1.98396";"1.22202"
"90370.0";"2.1579";"1.97496";"1.9792";"1.22285"
"90380.0";"2.15398";"1.97253";"1.97604";"1.21805"
"90390.0";"2.15494";"1.97111";"1.97827";"1.22013"
"90400.0";"2.14401";"1.96066";"1.96208";"1.22461"
"90410.0";"2.15158";"1.96834";"1.97258";"1.22194"
"90420.0";"2.15621";"1.97279";"1.97861";"1.22134"
"90430.0";"2.15978";"1.97691";"1.97984";"1.22532"
"90440.0";"2.15629";"1.97576";"1.97777";"1.21819"
"90450.0";"2.16466";"1.98288";"1.98604";"1.22284"
"90460.0";"2.15457";"1.97243";"1.97787";"1.21734"
"90470.0";"2.16708";"1.98724";"1.98989";"1.21807"
"90480.0";"2.16727";"1.98871";"1.98976";"1.21654"
"90490.0";"2.15349";"1.97192";"1.97639";"1.21675"
"90500.0";"2.15416";"1.96976";"1.97634";"1.22268"
"90510.0";"2.16254";"1.98104";"1.98245";"1.22415"
"90520.0";"2.16074";"1.97724";"1.9838";"1.22175"
"90530.0";"2.16643";"1.98444";"1.98891";"1.22193"
"90540.0";"2.16109";"1.97923";"1.98235";"1.22212"
"90550.0";"2.16177";"1.97592";"1.98532";"1.22504"
"90560.0";"2.16423";"1.98119";"1.9865";"1.2233"
"90570.0";"2.15599";"1.97483";"1.97509";"1.22296"
"90580.0";"2.15625";"1.97355";"1.97776";"1.22165"
"90590.0";"2.16734";"1.98231";"1.9909";"1.22534"
"90600.0";"2.16377";"1.98274";"1.98882";"1.21538"
"90610.0";"2.15594";"1.97597";"1.97525";"1.22069"
"90620.0";"2.1676";"1.98794";"1.98825";"1.22144"
"90630.0";"2.16877";"1.98928";"1.99436";"1.21344"
"90640.0";"2.156";"1.97211";"1.97891";"1.22122"
"90650.0";"2.16249";"1.98246";"1.98173";"1.22282"
"90660.0";"2.16705";"1.98632";"1.98962";"1.2199"
"90670.0";"2.16156";"1.97813";"1.98418";"1.22259"
"90680.0";"2.17246";"1.98955";"1.99458";"1.22578"
"90690.0";"2.17017";"1.98836";"1.99276";"1.22255"
"90700.0";"2.1668";"1.98375";"1.98854";"1.22494"
"90710.0";"2.16393";"1.98086";"1.98666";"1.22254"
"90720.0";"2.16253";"1.97992";"1.98436";"1.22282"
"90730.0";"2.16078";"1.97721";"1.98377";"1.22198"
"90740.0";"2.1582";"1.9745";"1.98329";"1.21801"
"90750.0";"2.16109";"1.97599";"1.98308";"1.22617"
"90760.0";"2.16339";"1.98034";"1.98635";"1.22195"
"90770.0";"2.16038";"1.97499";"1.98597";"1.22055"
"90780.0";"2.15239";"1.96756";"1.97073";"1.22902"
"90790.0";"2.15081";"1.96563";"1.97049";"1.22697"
"90800.0";"2.15284";"1.97071";"1.97154";"1.22425"
"90810.0";"2.1635";"1.98271";"1.98341";"1.22327"
"90820.0";"2.16511";"1.9859";"1.98686";"1.21818"
"90830.0";"2.16483";"1.98346";"1.98678";"1.2213"
"90840.0";"2.1534";"1.96931";"1.9758";"1.2216"
"90850.0";"2.15148";"1.96691";"1.97599";"1.21839"
"90860.0";"2.1606";"1.97645";"1.98243";"1.22474"
"90870.0";"2.15497";"1.97244";"1.97433";"1.22448"
"90880.0";"2.1575";"1.97332";"1.97984";"1.22305"
"90890.0";"2.1566";"1.9727";"1.97573";"1.22751"
"90900.0";"2.16642";"1.98573";"1.98622";"1.22415"
"90910.0";"2.162";"1.97734";"1.98438";"1.2251"
"90920.0";"2.16278";"1.98032";"1.98433";"1.2231"
"90930.0";"2.16112";"1.97566";"1.98493";"1.22379"
"90940.0";"2.1665";"1.98428";"1.98688";"1.22573"
"90950.0";"2.166";"1.98237";"1.98813";"1.225"
"90960.0";"2.16525";"1.9815";"1.98809";"1.22384"
"90970.0";"2.15084";"1.96284";"1.97219";"1.22882"
"90980.0";"2.15401";"1.96748";"1.97646";"1.22562"
"90990.0";"2.15858";"1.97604";"1.97977";"1.22259"
"91000.0";"2.15474";"1.96865";"1.9767";"1.22593"
"91010.0";"2.15794";"1.97291";"1.98181";"1.22207"
"91020.0";"2.16445";"1.98064";"1.98768";"1.22305"
"91030.0";"2.16251";"1.97843";"1.98854";"1.21836"
"91040.0";"2.1533";"1.96942";"1.97547";"1.22159"
"91050.0";"2.16101";"1.97831";"1.98414";"1.22041"
"91060.0";"2.16082";"1.97956";"1.98488";"1.21652"
"91070.0";"2.15886";"1.97659";"1.98023";"1.22193"
"91080.0";"2.16245";"1.98112";"1.98576";"1.21831"
"91090.0";"2.16185";"1.97912";"1.98684";"1.21768"
"91100.0";"2.15036";"1.96809";"1.97213";"1.21877"
"91110.0";"2.14909";"1.96493";"1.97302";"1.21794"
"91120.0";"2.15592";"1.97157";"1.98088";"1.2186"
"91130.0";"2.14951";"1.96586";"1.97246";"1.21885"
"91140.0";"2.14281";"1.95655";"1.96391";"1.224"
"91150.0";"2.14299";"1.95667";"1.96685";"1.21975"
"91160.0";"2.16008";"1.97652";"1.98359";"1.22091"
"91170.0";"2.16006";"1.97791";"1.98293";"1.21965"
"91180.0";"2.15499";"1.97421";"1.97832";"1.2152"
"91190.0";"2.15236";"1.96949";"1.972";"1.22379"
"91200.0";"2.16157";"1.97756";"1.98695";"1.21904"
"91210.0";"2.16085";"1.97713";"1.98306";"1.22349"
"91220.0";"2.16248";"1.97834";"1.98288";"1.2276"
"91230.0";"2.15743";"1.97211";"1.98042";"1.22381"
"91240.0";"2.15784";"1.97123";"1.98145";"1.22499"
"91250.0";"2.15769";"1.97381";"1.98251";"1.21859"
"91260.0";"2.1699";"1.98397";"1.99633";"1.2229"
"91270.0";"2.16011";"1.97591";"1.98203";"1.22452"
"91280.0";"2.16546";"1.97963";"1.99222";"1.2209"
"91290.0";"2.16607";"1.98222";"1.99129";"1.22037"
"91300.0";"2.16722";"1.98343";"1.99215";"1.22109"
"91310.0";"2.16458";"1.97959";"1.98818";"1.22441"
"91320.0";"2.15692";"1.9704";"1.98115";"1.2236"
"91330.0";"2.16603";"1.98352";"1.98602";"1.22668"
"91340.0";"2.1611";"1.97981";"1.98254";"1.2209"
"91350.0";"2.15846";"1.97493";"1.98271";"1.21918"
"91360.0";"2.16467";"1.98257";"1.99025";"1.21652"
"91370.0";"2.16455";"1.98349";"1.9903";"1.2145"
"91380.0";"2.16093";"1.97681";"1.98035";"1.22869"
"91390.0";"2.16664";"1.98726";"1.98634";"1.22223"
"91400.0";"2.15617";"1.97449";"1.97897";"1.21786"
"91410.0";"2.16618";"1.98734";"1.98712";"1.2192"
"91420.0";"2.16664";"1.98694";"1.98532";"1.22444"
"91430.0";"2.16759";"1.98653";"1.99087";"1.21943"
"91440.0";"2.15936";"1.97773";"1.98386";"1.21596"
"91450.0";"2.16759";"1.98581";"1.98998";"1.22205"
"91460.0";"2.16655";"1.98463";"1.98744";"1.2244"
"91470.0";"2.16295";"1.97885";"1.98645";"1.22266"
"91480.0";"2.17351";"1.99402";"1.99819";"1.21632"
"91490.0";"2.16339";"1.98226";"1.98719";"1.21749"
"91500.0";"2.15582";"1.9701";"1.97956";"1.22277"
"91510.0";"2.15558";"1.9735";"1.97649";"1.2214"
"91520.0";"2.17225";"1.99346";"1.9934";"1.22058"
"91530.0";"2.15992";"1.978";"1.98025";"1.22337"
"91540.0";"2.16127";"1.97782";"1.98452";"1.22151"
"91550.0";"2.15609";"1.9737";"1.97963";"1.21781"
"91560.0";"2.15994";"1.9776";"1.98361";"1.21862"
"91570.0";"2.16897";"1.98804";"1.9895";"1.22413"
"91580.0";"2.16335";"1.98175";"1.98583";"1.22038"
"91590.0";"2.16863";"1.98576";"1.99223";"1.22216"
"91600.0";"2.15903";"1.97801";"1.97905";"1.22214"
"91610.0";"2.16582";"1.98308";"1.99008";"1.22005"
"91620.0";"2.16193";"1.97585";"1.98447";"1.22708"
"91630.0";"2.15971";"1.97756";"1.9823";"1.22"
"91640.0";"2.17168";"1.98773";"1.99383";"1.22719"
"91650.0";"2.16351";"1.97981";"1.98873";"1.21937"
"91660.0";"2.16164";"1.97762";"1.98287";"1.22582"
"91670.0";"2.1681";"1.98561";"1.99241";"1.22022"
"91680.0";"2.15268";"1.97074";"1.97479";"1.21836"
"91690.0";"2.15683";"1.97237";"1.97836";"1.2246"
"91700.0";"2.16892";"1.98338";"1.99163";"1.22801"
"91710.0";"2.15433";"1.97251";"1.9755";"1.22021"
"91720.0";"2.16384";"1.97984";"1.98667";"1.22383"
"91730.0";"2.16842";"1.98748";"1.98985";"1.2225"
"91740.0";"2.15559";"1.97469";"1.9769";"1.21887"
"91750.0";"2.16195";"1.98013";"1.98146";"1.22513"
"91760.0";"2.16946";"1.98732";"1.99153";"1.22372"
"91770.0";"2.16233";"1.98072";"1.98412";"1.22121"
"91780.0";"2.1654";"1.98215";"1.98998";"1.22025"
"91790.0";"2.16698";"1.98408";"1.98949";"1.22351"
"91800.0";"2.15914";"1.97484";"1.97997";"1.22617"
"91810.0";"2.16297";"1.97873";"1.98745";"1.2213"
"91820.0";"2.16189";"1.97837";"1.98483";"1.22233"
"91830.0";"2.15787";"1.97197";"1.98135";"1.22412"
"91840.0";"2.14713";"1.96622";"1.9645";"1.22271"
"91850.0";"2.14766";"1.96286";"1.96855";"1.22345"
"91860.0";"2.16223";"1.98231";"1.98249";"1.22091"
"91870.0";"2.15355";"1.97246";"1.97455";"1.21907"
"91880.0";"2.15288";"1.971";"1.97277";"1.22193"
"91890.0";"2.15663";"1.97364";"1.97649";"1.2249"
"91900.0";"2.15437";"1.97329";"1.97651";"1.21744"
"91910.0";"2.15575";"1.97106";"1.97855";"1.22263"
"91920.0";"2.15605";"1.97389";"1.97665";"1.22218"
"91930.0";"2.14131";"1.9584";"1.96131";"1.21999"
"91940.0";"2.15414";"1.96886";"1.97308";"1.2293"
"91950.0";"2.15243";"1.96631";"1.9738";"1.22623"
"91960.0";"2.1672";"1.98408";"1.99247";"1.21945"
"91970.0";"2.1524";"1.96564";"1.9758";"1.22398"
"91980.0";"2.15195";"1.96928";"1.97509";"1.21767"
"91990.0";"2.1575";"1.97539";"1.97981";"1.21975"
"92000.0";"2.15486";"1.97085";"1.97462";"1.22614"
"92010.0";"2.16044";"1.97673";"1.98299";"1.22283"
"92020.0";"2.16035";"1.97894";"1.98022";"1.22343"
"92030.0";"2.15215";"1.96448";"1.97489";"1.22643"
"92040.0";"2.15438";"1.97056";"1.97743";"1.22039"
"92050.0";"2.15025";"1.96468";"1.97093";"1.22581"
"92060.0";"2.14894";"1.96418";"1.9666";"1.22896"
"92070.0";"2.15433";"1.96941";"1.97771";"1.22163"
"92080.0";"2.15076";"1.96929";"1.97249";"1.21767"
"92090.0";"2.15198";"1.96941";"1.97374";"1.21976"
"92100.0";"2.15495";"1.9743";"1.97424";"1.22152"
"92110.0";"2.15746";"1.97475";"1.97912";"1.22175"
"92120.0";"2.16165";"1.97898";"1.98298";"1.22347"
"92130.0";"2.16779";"1.98649";"1.98842";"1.22418"
"92140.0";"2.16469";"1.98134";"1.98833";"1.22173"
"92150.0";"2.16026";"1.97698";"1.98305";"1.22168"
"92160.0";"2.16313";"1.98133";"1.98654";"1.21912"
"92170.0";"2.14964";"1.96483";"1.96682";"1.23002"
"92180.0";"2.16479";"1.98356";"1.98409";"1.22536"
"92190.0";"2.1533";"1.96856";"1.97009";"1.23162"
"92200.0";"2.15508";"1.97153";"1.97574";"1.22403"
"92210.0";"2.15637";"1.97364";"1.97851";"1.22069"
