# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4280.0";"1.48179";"1.22381";"1.1815";"1.22382"
"4290.0";"1.49109";"1.2326";"1.20018";"1.21941"
"4300.0";"1.48737";"1.22869";"1.18842";"1.22577"
"4310.0";"1.4872";"1.22188";"1.19991";"1.22096"
"4320.0";"1.48579";"1.22327";"1.18996";"1.22587"
"4330.0";"1.48286";"1.21833";"1.1958";"1.21797"
"4340.0";"1.4882";"1.22275";"1.1985";"1.22392"
"4350.0";"1.47943";"1.21318";"1.19903";"1.21158"
"4360.0";"1.47804";"1.21861";"1.19475";"1.20696"
"4370.0";"1.47998";"1.21381";"1.19234";"1.21887"
"4380.0";"1.48416";"1.21516";"1.19474";"1.22533"
"4390.0";"1.47877";"1.21865";"1.18029";"1.22284"
"4400.0";"1.48646";"1.22233";"1.18772";"1.23059"
"4410.0";"1.48213";"1.2191";"1.18611";"1.22488"
"4420.0";"1.47965";"1.21746";"1.18141";"1.22507"
"4430.0";"1.48894";"1.22937";"1.19118";"1.22622"
"4440.0";"1.49053";"1.22967";"1.19381";"1.22722"
"4450.0";"1.48478";"1.22521";"1.18499";"1.22628"
"4460.0";"1.48718";"1.2276";"1.19845";"1.21661"
"4470.0";"1.48956";"1.23313";"1.19061";"1.2245"
"4480.0";"1.48539";"1.23125";"1.19357";"1.21332"
"4490.0";"1.48227";"1.2264";"1.19283";"1.21133"
"4500.0";"1.48295";"1.21984";"1.19219";"1.22022"
"4510.0";"1.48524";"1.22685";"1.19762";"1.21344"
"4520.0";"1.48306";"1.21468";"1.20296";"1.21507"
"4530.0";"1.48501";"1.22176";"1.19444";"1.22111"
"4540.0";"1.48436";"1.22349";"1.19974";"1.21259"
"4550.0";"1.48325";"1.22761";"1.1885";"1.21677"
"4560.0";"1.48751";"1.22492";"1.19692";"1.2216"
"4570.0";"1.48546";"1.23139";"1.1939";"1.21305"
"4580.0";"1.48365";"1.22443";"1.19232";"1.21721"
"4590.0";"1.49322";"1.23191";"1.19839";"1.22707"
"4600.0";"1.48562";"1.22667";"1.1938";"1.2183"
"4610.0";"1.49519";"1.23605";"1.20324";"1.22295"
"4620.0";"1.49119";"1.22876";"1.20263";"1.22111"
"4630.0";"1.48825";"1.22667";"1.20114";"1.21752"
"4640.0";"1.49096";"1.23252";"1.19415";"1.22509"
"4650.0";"1.48967";"1.23027";"1.19244";"1.22587"
"4660.0";"1.48599";"1.23228";"1.19004";"1.21722"
"4670.0";"1.48633";"1.23191";"1.19291";"1.21561"
"4680.0";"1.48723";"1.23287";"1.19229";"1.21745"
"4690.0";"1.48763";"1.22649";"1.19498";"1.22222"
"4700.0";"1.49237";"1.23471";"1.19692";"1.22361"
"4710.0";"1.48254";"1.2238";"1.18919";"1.21818"
"4720.0";"1.48783";"1.23112";"1.19487";"1.21817"
"4730.0";"1.48578";"1.22663";"1.19139";"1.22109"
"4740.0";"1.48511";"1.22391";"1.19985";"1.21388"
"4750.0";"1.48501";"1.22786";"1.19104";"1.21831"
"4760.0";"1.49169";"1.23291";"1.1989";"1.22183"
"4770.0";"1.49538";"1.24059";"1.19532";"1.22657"
"4780.0";"1.49228";"1.2369";"1.19054";"1.22738"
"4790.0";"1.49693";"1.23781";"1.20173";"1.22689"
"4800.0";"1.48945";"1.23149";"1.19396";"1.22263"
"4810.0";"1.4901";"1.23029";"1.1962";"1.22324"
"4820.0";"1.48817";"1.22615";"1.19525";"1.22361"
"4830.0";"1.49199";"1.23257";"1.19945";"1.22235"
"4840.0";"1.48426";"1.227";"1.19053";"1.21785"
"4850.0";"1.4861";"1.22316";"1.19825";"1.21863"
"4860.0";"1.49026";"1.22774";"1.1966";"1.2258"
"4870.0";"1.4845";"1.22495";"1.1952";"1.21593"
"4880.0";"1.48951";"1.22746";"1.19541";"1.2254"
"4890.0";"1.4948";"1.23592";"1.20163";"1.2237"
"4900.0";"1.48725";"1.22664";"1.19374";"1.22236"
"4910.0";"1.48458";"1.22137";"1.19165";"1.22318"
"4920.0";"1.48986";"1.23059";"1.19738";"1.22118"
"4930.0";"1.48103";"1.22656";"1.19099";"1.20995"
"4940.0";"1.48548";"1.22761";"1.19153";"1.21925"
"4950.0";"1.48432";"1.22546";"1.19308";"1.21706"
"4960.0";"1.4907";"1.2283";"1.19949";"1.22347"
"4970.0";"1.48662";"1.22153";"1.19745";"1.22231"
"4980.0";"1.48855";"1.22473";"1.19788";"1.2234"
"4990.0";"1.49104";"1.2312";"1.20464";"1.21631"
"5000.0";"1.48793";"1.2265";"1.19907";"1.21894"
"5010.0";"1.48923";"1.2273";"1.20035";"1.22003"
"5020.0";"1.49053";"1.2326";"1.1985";"1.21971"
"5030.0";"1.4885";"1.23004";"1.20429";"1.21159"
"5040.0";"1.48989";"1.23394";"1.19549";"1.21973"
"5050.0";"1.49354";"1.23866";"1.19811";"1.2213"
"5060.0";"1.48689";"1.23018";"1.1993";"1.21245"
"5070.0";"1.49161";"1.23119";"1.19958";"1.2227"
"5080.0";"1.48993";"1.22898";"1.19546";"1.22484"
"5090.0";"1.49333";"1.23925";"1.19633";"1.22194"
"5100.0";"1.48843";"1.23735";"1.19163";"1.21648"
"5110.0";"1.48852";"1.2352";"1.19595";"1.21464"
"5120.0";"1.48509";"1.23208";"1.1928";"1.21252"
"5130.0";"1.48521";"1.22994";"1.19596";"1.21186"
"5140.0";"1.48829";"1.23071";"1.19712";"1.21749"
"5150.0";"1.48834";"1.23715";"1.19696";"1.21122"
"5160.0";"1.48647";"1.23224";"1.19443";"1.21412"
"5170.0";"1.48631";"1.22797";"1.20362";"1.20897"
"5180.0";"1.48996";"1.23683";"1.19827";"1.21424"
"5190.0";"1.48983";"1.23425";"1.19726";"1.21754"
"5200.0";"1.48443";"1.22803";"1.19896";"1.20893"
"5210.0";"1.48698";"1.23698";"1.19607";"1.20893"
"5220.0";"1.48733";"1.23086";"1.19898";"1.21316"
"5230.0";"1.48634";"1.2294";"1.20044";"1.21076"
"5240.0";"1.49171";"1.23577";"1.20068";"1.21722"
"5250.0";"1.49296";"1.24209";"1.19856";"1.21595"
"5260.0";"1.49196";"1.23259";"1.1989";"1.2228"
"5270.0";"1.48748";"1.23017";"1.19888";"1.21432"
"5280.0";"1.48939";"1.23629";"1.19898";"1.21268"
"5290.0";"1.48652";"1.23569";"1.19803";"1.20717"
"5300.0";"1.48763";"1.23349";"1.19687";"1.2133"
"5310.0";"1.48782";"1.23229";"1.20081";"1.21109"
"5320.0";"1.49145";"1.23445";"1.20459";"1.21406"
"5330.0";"1.48683";"1.22912";"1.20498";"1.20773"
"5340.0";"1.48209";"1.22258";"1.20141";"1.20627"
"5350.0";"1.49275";"1.23996";"1.19822";"1.21795"
"5360.0";"1.48705";"1.2348";"1.1969";"1.21051"
"5370.0";"1.48676";"1.22407";"1.20202";"1.21561"
"5380.0";"1.48983";"1.23345";"1.20272";"1.21296"
"5390.0";"1.48785";"1.23005";"1.19905";"1.21518"
"5400.0";"1.49082";"1.23378";"1.20421";"1.21359"
"5410.0";"1.4911";"1.23271";"1.2059";"1.21367"
"5420.0";"1.48623";"1.23029";"1.20526";"1.20477"
"5430.0";"1.48655";"1.2279";"1.20185";"1.21141"
"5440.0";"1.49167";"1.23282";"1.20562";"1.21523"
"5450.0";"1.4896";"1.23596";"1.1961";"1.21637"
"5460.0";"1.48305";"1.22731";"1.19767";"1.20754"
"5470.0";"1.49179";"1.23323";"1.20453";"1.21619"
"5480.0";"1.49395";"1.23645";"1.20355";"1.2192"
"5490.0";"1.47994";"1.22395";"1.19549";"1.2055"
"5500.0";"1.4892";"1.23394";"1.19644";"1.21712"
"5510.0";"1.48679";"1.22648";"1.1995";"1.21574"
"5520.0";"1.48727";"1.22909";"1.19161";"1.22203"
"5530.0";"1.49193";"1.23439";"1.19456";"1.22516"
"5540.0";"1.48656";"1.22777";"1.19337";"1.21989"
"5550.0";"1.49334";"1.23785";"1.1956";"1.22408"
"5560.0";"1.48861";"1.2335";"1.20064";"1.21197"
"5570.0";"1.4898";"1.23628";"1.19761";"1.21505"
"5580.0";"1.48655";"1.23023";"1.19437";"1.21642"
"5590.0";"1.48987";"1.23146";"1.2001";"1.21766"
"5600.0";"1.48909";"1.23118";"1.20109";"1.21505"
"5610.0";"1.48624";"1.23128";"1.19791";"1.2111"
"5620.0";"1.49198";"1.23577";"1.20627";"1.21234"
"5630.0";"1.48896";"1.23077";"1.1953";"1.22086"
"5640.0";"1.48843";"1.23736";"1.20156";"1.20666"
"5650.0";"1.48546";"1.23488";"1.19561";"1.2078"
"5660.0";"1.48653";"1.23371";"1.19154";"1.21562"
"5670.0";"1.4873";"1.23607";"1.19513";"1.21159"
"5680.0";"1.48977";"1.2314";"1.19799";"1.21954"
"5690.0";"1.48759";"1.23303";"1.1941";"1.2164"
"5700.0";"1.49066";"1.23335";"1.20332";"1.2145"
"5710.0";"1.48649";"1.22823";"1.19899";"1.21374"
"5720.0";"1.48377";"1.22906";"1.19474";"1.21043"
"5730.0";"1.48807";"1.23647";"1.19577";"1.21243"
"5740.0";"1.48761";"1.23091";"1.1954";"1.21732"
"5750.0";"1.48681";"1.23345";"1.19252";"1.2156"
"5760.0";"1.48823";"1.23113";"1.20004";"1.21404"
"5770.0";"1.48396";"1.22788";"1.19299";"1.21382"
"5780.0";"1.49108";"1.23604";"1.19628";"1.21973"
"5790.0";"1.4944";"1.23697";"1.2037";"1.21961"
"5800.0";"1.48515";"1.22855";"1.19621";"1.21288"
"5810.0";"1.49128";"1.23581";"1.1942";"1.2225"
"5820.0";"1.48437";"1.22739";"1.19044";"1.21782"
"5830.0";"1.48971";"1.23439";"1.20083";"1.21357"
"5840.0";"1.48768";"1.23275";"1.18926";"1.22163"
"5850.0";"1.4859";"1.23226";"1.18799";"1.21903"
"5860.0";"1.49135";"1.23512";"1.19579";"1.22181"
"5870.0";"1.4916";"1.23279";"1.19913";"1.22149"
"5880.0";"1.48617";"1.22792";"1.19342";"1.21875"
"5890.0";"1.48407";"1.22829";"1.18482";"1.22165"
"5900.0";"1.49473";"1.23795";"1.2043";"1.21884"
"5910.0";"1.48778";"1.22706";"1.19692";"1.22012"
"5920.0";"1.48984";"1.23283";"1.20222";"1.21411"
"5930.0";"1.48816";"1.23227";"1.19474";"1.21791"
"5940.0";"1.48472";"1.22702";"1.19639";"1.2132"
"5950.0";"1.48791";"1.2336";"1.19273";"1.21793"
"5960.0";"1.49456";"1.24141";"1.19188";"1.22709"
"5970.0";"1.49075";"1.23273";"1.19744";"1.22115"
"5980.0";"1.48657";"1.23101";"1.19615";"1.21393"
"5990.0";"1.48515";"1.22878";"1.19652";"1.21235"
"6000.0";"1.49041";"1.23541";"1.20341";"1.21171"
"6010.0";"1.48713";"1.23101";"1.20354";"1.20798"
"6020.0";"1.4865";"1.23311";"1.19475";"1.21301"
"6030.0";"1.48863";"1.2308";"1.19801";"1.21734"
"6040.0";"1.49371";"1.23608";"1.20282";"1.21971"
"6050.0";"1.48965";"1.23651";"1.19693";"1.21511"
"6060.0";"1.49328";"1.23435";"1.20176";"1.22144"
"6070.0";"1.48905";"1.23138";"1.19529";"1.22047"
"6080.0";"1.48722";"1.22839";"1.19283";"1.22142"
"6090.0";"1.48184";"1.22201";"1.18918";"1.21829"
"6100.0";"1.48925";"1.23014";"1.19479";"1.2227"
"6110.0";"1.48675";"1.22549";"1.19701";"1.21909"
"6120.0";"1.48859";"1.23372";"1.196";"1.21626"
"6130.0";"1.48705";"1.22877";"1.18802";"1.2253"
"6140.0";"1.48702";"1.22289";"1.19556";"1.22378"
"6150.0";"1.48838";"1.22953";"1.20214";"1.21395"
"6160.0";"1.48267";"1.22303";"1.19582";"1.21279"
"6170.0";"1.48205";"1.22156";"1.19211";"1.2164"
"6180.0";"1.48733";"1.23202";"1.19484";"1.21605"
"6190.0";"1.48038";"1.22632";"1.19081";"1.20879"
"6200.0";"1.48807";"1.23338";"1.19676";"1.2146"
"6210.0";"1.48968";"1.23642";"1.19861";"1.21364"
"6220.0";"1.48692";"1.23181";"1.19178";"1.21825"
"6230.0";"1.48501";"1.22756";"1.19145";"1.21822"
"6240.0";"1.49161";"1.23831";"1.19321";"1.22173"
"6250.0";"1.48428";"1.23007";"1.1949";"1.21051"
"6260.0";"1.48384";"1.2257";"1.19942";"1.20938"
"6270.0";"1.49131";"1.23198";"1.20129";"1.21948"
"6280.0";"1.49024";"1.22942";"1.20314";"1.21764"
"6290.0";"1.48586";"1.22695";"1.19485";"1.21758"
"6300.0";"1.48606";"1.22683";"1.20289";"1.21025"
"6310.0";"1.48442";"1.22655";"1.19594";"1.21337"
"6320.0";"1.48963";"1.23209";"1.20231";"1.21423"
"6330.0";"1.48689";"1.23266";"1.19874";"1.21047"
"6340.0";"1.48376";"1.22877";"1.18985";"1.21551"
"6350.0";"1.48756";"1.22883";"1.19924";"1.21551"
"6360.0";"1.49041";"1.22904";"1.20415";"1.21742"
"6370.0";"1.48446";"1.23002";"1.19549";"1.21041"
"6380.0";"1.48652";"1.23138";"1.19584";"1.21372"
"6390.0";"1.48764";"1.23002";"1.20071";"1.21303"
"6400.0";"1.48726";"1.23299";"1.19879";"1.21099"
"6410.0";"1.49079";"1.23537";"1.20408";"1.21201"
"6420.0";"1.49184";"1.23755";"1.20284";"1.21358"
"6430.0";"1.48495";"1.22856";"1.19805";"1.21055"
"6440.0";"1.4834";"1.22977";"1.19473";"1.20883"
"6450.0";"1.48465";"1.22889";"1.19477";"1.21273"
"6460.0";"1.48517";"1.22775";"1.19936";"1.21064"
"6470.0";"1.49172";"1.23186";"1.20281";"1.2191"
"6480.0";"1.49";"1.23733";"1.20196";"1.21017"
"6490.0";"1.48736";"1.23078";"1.20308";"1.20924"
"6500.0";"1.48679";"1.23299";"1.20018";"1.20847"
"6510.0";"1.48767";"1.23105";"1.19835";"1.2144"
"6520.0";"1.48726";"1.23683";"1.18756";"1.21813"
"6530.0";"1.48222";"1.22714";"1.19054";"1.21272"
"6540.0";"1.48909";"1.23508";"1.19568";"1.21643"
"6550.0";"1.48502";"1.23289";"1.18887";"1.21538"
"6560.0";"1.49075";"1.23193";"1.20259";"1.21687"
"6570.0";"1.48888";"1.22842";"1.20314";"1.21531"
"6580.0";"1.48489";"1.22817";"1.19976";"1.20913"
"6590.0";"1.48784";"1.23104";"1.20398";"1.20927"
"6600.0";"1.49118";"1.23713";"1.20048";"1.21474"
"6610.0";"1.49247";"1.23461";"1.20525";"1.21574"
"6620.0";"1.48895";"1.23123";"1.20026";"1.21548"
"6630.0";"1.48924";"1.23431";"1.20025";"1.21306"
"6640.0";"1.49015";"1.23659";"1.20603";"1.20725"
"6650.0";"1.48505";"1.22941";"1.20664";"1.20138"
"6660.0";"1.49264";"1.24227";"1.20616";"1.20743"
"6670.0";"1.49161";"1.23698";"1.20725";"1.20923"
"6680.0";"1.49251";"1.23874";"1.20145";"1.2154"
"6690.0";"1.49594";"1.24243";"1.20902";"1.21258"
"6700.0";"1.49398";"1.23644";"1.21335";"1.20952"
"6710.0";"1.48833";"1.23042";"1.2034";"1.21166"
"6720.0";"1.48806";"1.23313";"1.19966";"1.21196"
"6730.0";"1.48933";"1.24095";"1.20084";"1.20592"
"6740.0";"1.49194";"1.24004";"1.20093";"1.21318"
"6750.0";"1.48956";"1.2335";"1.19695";"1.21794"
"6760.0";"1.49309";"1.23791";"1.19796";"1.22111"
"6770.0";"1.49801";"1.24565";"1.206";"1.21736"
"6780.0";"1.49163";"1.24406";"1.19516";"1.214"
"6790.0";"1.49";"1.24114";"1.19414";"1.214"
"6800.0";"1.49808";"1.24094";"1.21192";"1.21647"
"6810.0";"1.49324";"1.24163";"1.19832";"1.21734"
"6820.0";"1.48998";"1.23718";"1.20055";"1.21166"
"6830.0";"1.49266";"1.24126";"1.20011";"1.21452"
"6840.0";"1.49085";"1.23511";"1.19962";"1.21684"
"6850.0";"1.48935";"1.23604";"1.2005";"1.21133"
"6860.0";"1.493";"1.2383";"1.20445";"1.21408"
"6870.0";"1.4935";"1.23174";"1.20746";"1.21899"
"6880.0";"1.49132";"1.22959";"1.20514";"1.21812"
"6890.0";"1.48763";"1.22456";"1.2017";"1.21756"
"6900.0";"1.48848";"1.2225";"1.2047";"1.21875"
"6910.0";"1.48786";"1.22279";"1.19922";"1.22233"
"6920.0";"1.48718";"1.22271";"1.20211";"1.21793"
"6930.0";"1.49122";"1.22425";"1.2034";"1.22496"
"6940.0";"1.50245";"1.23266";"1.20987";"1.23753"
"6950.0";"1.49312";"1.22834";"1.20257";"1.22629"
"6960.0";"1.49047";"1.22672";"1.2061";"1.21797"
"6970.0";"1.49365";"1.23169";"1.21125";"1.21564"
"6980.0";"1.49485";"1.23305";"1.20409";"1.2243"
"6990.0";"1.4948";"1.23362";"1.1998";"1.22781"
"7000.0";"1.4951";"1.23219";"1.20186";"1.22795"
"7010.0";"1.49051";"1.23222";"1.20065";"1.21792"
"7020.0";"1.4948";"1.23196";"1.20724";"1.22216"
"7030.0";"1.49306";"1.22581";"1.21035";"1.22101"
"7040.0";"1.49408";"1.23105";"1.20829";"1.22029"
"7050.0";"1.49059";"1.23218";"1.20185";"1.21697"
"7060.0";"1.49122";"1.23394";"1.20288";"1.21572"
"7070.0";"1.49479";"1.23663";"1.21187";"1.21279"
"7080.0";"1.49815";"1.23692";"1.20886";"1.22377"
"7090.0";"1.4922";"1.2313";"1.20754";"1.21616"
"7100.0";"1.49732";"1.23902";"1.20973";"1.21873"
"7110.0";"1.49713";"1.23555";"1.20832";"1.22319"
"7120.0";"1.49003";"1.23167";"1.2033";"1.21468"
"7130.0";"1.48985";"1.23133";"1.20214";"1.21573"
"7140.0";"1.49066";"1.22506";"1.2055";"1.22071"
"7150.0";"1.49129";"1.23079";"1.20107";"1.22085"
"7160.0";"1.49022";"1.23001";"1.20116";"1.21894"
"7170.0";"1.49701";"1.23651";"1.20993";"1.22032"
"7180.0";"1.49501";"1.2294";"1.21189";"1.22066"
"7190.0";"1.4874";"1.22987";"1.20473";"1.20861"
"7200.0";"1.49676";"1.23583";"1.20693";"1.22339"
"7210.0";"1.49698";"1.23189";"1.20798";"1.22683"
"7220.0";"1.49751";"1.23616";"1.20968";"1.22215"
"7230.0";"1.49733";"1.23363";"1.20961";"1.22434"
"7240.0";"1.49638";"1.23861";"1.20385";"1.22265"
"7250.0";"1.49709";"1.24183";"1.20691";"1.21811"
"7260.0";"1.50057";"1.24372";"1.20644";"1.22519"
"7270.0";"1.49446";"1.23716";"1.20917";"1.21415"
"7280.0";"1.49739";"1.24396";"1.20999";"1.21361"
"7290.0";"1.49691";"1.24235";"1.20487";"1.21914"
"7300.0";"1.49848";"1.241";"1.20395";"1.22529"
"7310.0";"1.49342";"1.2367";"1.20168";"1.21949"
"7320.0";"1.49541";"1.23805";"1.20516";"1.21956"
"7330.0";"1.49208";"1.2389";"1.20436";"1.21129"
"7340.0";"1.49117";"1.23904";"1.19713";"1.21608"
"7350.0";"1.48984";"1.23555";"1.1959";"1.21758"
"7360.0";"1.48916";"1.23604";"1.20045";"1.21092"
"7370.0";"1.488";"1.23751";"1.19571";"1.21124"
"7380.0";"1.49146";"1.24334";"1.19893";"1.21061"
"7390.0";"1.48635";"1.23492";"1.19902";"1.20657"
"7400.0";"1.48902";"1.23663";"1.19783";"1.21256"
"7410.0";"1.48619";"1.23396";"1.19982";"1.20637"
"7420.0";"1.48517";"1.23113";"1.19602";"1.21049"
"7430.0";"1.49187";"1.24368";"1.19997";"1.21025"
"7440.0";"1.4934";"1.23627";"1.21326";"1.20835"
"7450.0";"1.48795";"1.23371";"1.20104";"1.20973"
"7460.0";"1.48548";"1.23306";"1.19646";"1.20887"
"7470.0";"1.49194";"1.24269";"1.20085";"1.21056"
"7480.0";"1.48816";"1.23403";"1.20187";"1.20909"
"7490.0";"1.48856";"1.23916";"1.19902";"1.20766"
"7500.0";"1.48753";"1.23902";"1.19769";"1.20658"
"7510.0";"1.49233";"1.24052";"1.20335";"1.21125"
"7520.0";"1.48673";"1.23774";"1.19991";"1.20372"
"7530.0";"1.49198";"1.24251";"1.19968";"1.21199"
"7540.0";"1.48465";"1.23541";"1.19589";"1.20499"
"7550.0";"1.49187";"1.24319";"1.19757";"1.21312"
"7560.0";"1.48977";"1.24038";"1.20506";"1.20339"
"7570.0";"1.48421";"1.23545";"1.19258";"1.20714"
"7580.0";"1.4867";"1.2356";"1.1986";"1.20715"
"7590.0";"1.48923";"1.23707";"1.20311";"1.2074"
"7600.0";"1.48727";"1.23524";"1.20423";"1.20331"
"7610.0";"1.49239";"1.2392";"1.21243";"1.20368"
"7620.0";"1.4833";"1.23251";"1.20076";"1.19977"
"7630.0";"1.48457";"1.23211";"1.19555";"1.2085"
"7640.0";"1.48583";"1.23509";"1.1973";"1.20681"
"7650.0";"1.48425";"1.22955";"1.20042";"1.20549"
"7660.0";"1.49051";"1.23278";"1.20465";"1.21339"
"7670.0";"1.49458";"1.23327";"1.20594";"1.2216"
"7680.0";"1.48968";"1.23621";"1.19684";"1.21557"
"7690.0";"1.48844";"1.2344";"1.19826";"1.213"
"7700.0";"1.48781";"1.23391";"1.19786";"1.21233"
"7710.0";"1.49207";"1.23207";"1.20849";"1.21412"
"7720.0";"1.49291";"1.23281";"1.20284";"1.22102"
"7730.0";"1.49224";"1.23156";"1.21128";"1.21228"
"7740.0";"1.49806";"1.23754";"1.21263";"1.21917"
"7750.0";"1.49857";"1.23996";"1.20809";"1.22247"
"7760.0";"1.49209";"1.23575";"1.20466";"1.21425"
"7770.0";"1.49671";"1.24126";"1.2123";"1.21238"
"7780.0";"1.49487";"1.22963";"1.21246";"1.21953"
"7790.0";"1.49863";"1.24237";"1.20685";"1.22139"
"7800.0";"1.49703";"1.24075";"1.20707";"1.21889"
"7810.0";"1.49389";"1.23398";"1.20586";"1.21928"
"7820.0";"1.49497";"1.23278";"1.21297";"1.21608"
"7830.0";"1.49514";"1.23791";"1.20827";"1.21595"
"7840.0";"1.49069";"1.22908";"1.20727";"1.21499"
"7850.0";"1.49223";"1.23078";"1.20651";"1.21779"
"7860.0";"1.49495";"1.23662";"1.20942";"1.21567"
"7870.0";"1.49429";"1.23385";"1.21188";"1.21439"
"7880.0";"1.4937";"1.23595";"1.20636";"1.21629"
"7890.0";"1.49253";"1.2281";"1.21584";"1.21194"
"7900.0";"1.48909";"1.22613";"1.2075";"1.2138"
"7910.0";"1.49488";"1.23291";"1.20717";"1.22148"
"7920.0";"1.49126";"1.22709";"1.20772";"1.21794"
"7930.0";"1.49077";"1.22706";"1.20871";"1.21578"
"7940.0";"1.49348";"1.2319";"1.20567";"1.22055"
"7950.0";"1.49204";"1.2291";"1.21098";"1.21458"
"7960.0";"1.49563";"1.23428";"1.20745";"1.22165"
"7970.0";"1.49061";"1.22548";"1.21412";"1.21158"
"7980.0";"1.49487";"1.23666";"1.20876";"1.21607"
"7990.0";"1.49515";"1.23461";"1.20885";"1.21875"
"8000.0";"1.49186";"1.23239";"1.21125";"1.21054"
"8010.0";"1.50213";"1.24567";"1.2157";"1.21785"
"8020.0";"1.4985";"1.24325";"1.2114";"1.21566"
"8030.0";"1.49284";"1.23584";"1.20197";"1.21865"
"8040.0";"1.49527";"1.23753";"1.20673";"1.21818"
"8050.0";"1.49173";"1.23507";"1.20606";"1.21265"
"8060.0";"1.49248";"1.23602";"1.20547";"1.21412"
"8070.0";"1.4943";"1.23812";"1.21192";"1.21004"
"8080.0";"1.49599";"1.23879";"1.2076";"1.2178"
"8090.0";"1.49139";"1.23688";"1.20487";"1.21116"
"8100.0";"1.49682";"1.2451";"1.2004";"1.22055"
"8110.0";"1.49759";"1.23982";"1.20128";"1.22691"
"8120.0";"1.49318";"1.23206";"1.2038";"1.22151"
"8130.0";"1.48531";"1.22861";"1.20202";"1.20744"
"8140.0";"1.49186";"1.2347";"1.2015";"1.21787"
"8150.0";"1.49396";"1.24196";"1.20351";"1.21365"
"8160.0";"1.48695";"1.22781";"1.20253";"1.21179"
"8170.0";"1.49233";"1.23765";"1.20857";"1.20901"
"8180.0";"1.49349";"1.24059";"1.20326";"1.21413"
"8190.0";"1.49344";"1.23736";"1.20863";"1.21197"
"8200.0";"1.49269";"1.24053";"1.20732";"1.20818"
"8210.0";"1.49029";"1.23224";"1.20826";"1.20979"
"8220.0";"1.49549";"1.24441";"1.20494";"1.21348"
"8230.0";"1.49114";"1.23967";"1.20752";"1.20503"
"8240.0";"1.49391";"1.24485";"1.20119";"1.21286"
"8250.0";"1.49038";"1.24015";"1.20002";"1.21014"
"8260.0";"1.4915";"1.23864";"1.2056";"1.20889"
"8270.0";"1.49338";"1.23718";"1.20579";"1.21485"
"8280.0";"1.48907";"1.23787";"1.19441";"1.21481"
"8290.0";"1.4991";"1.23974";"1.21399";"1.21816"
"8300.0";"1.48627";"1.2322";"1.20603";"1.20215"
"8310.0";"1.48827";"1.22809";"1.20504";"1.21226"
"8320.0";"1.48813";"1.23072";"1.20266";"1.21161"
"8330.0";"1.49186";"1.2387";"1.20522";"1.21012"
"8340.0";"1.49116";"1.23842";"1.20785";"1.20605"
"8350.0";"1.49046";"1.23997";"1.19672";"1.2138"
"8360.0";"1.49846";"1.25114";"1.20466";"1.21416"
"8370.0";"1.49177";"1.24288";"1.20018";"1.2106"
"8380.0";"1.49313";"1.24091";"1.19972";"1.21642"
"8390.0";"1.49984";"1.24631";"1.20411";"1.22305"
"8400.0";"1.49487";"1.24014";"1.20649";"1.21478"
"8410.0";"1.49635";"1.24148";"1.2";"1.22347"
"8420.0";"1.49244";"1.23514";"1.20195";"1.2184"
"8430.0";"1.49324";"1.2405";"1.19902";"1.21781"
"8440.0";"1.49642";"1.24051";"1.20176";"1.22289"
"8450.0";"1.49222";"1.2413";"1.19994";"1.21358"
"8460.0";"1.49325";"1.23646";"1.20855";"1.21251"
"8470.0";"1.49533";"1.24001";"1.20533";"1.21719"
"8480.0";"1.49197";"1.23221";"1.20177";"1.22039"
"8490.0";"1.49528";"1.24021";"1.20692";"1.2153"
"8500.0";"1.49536";"1.24313";"1.20461";"1.2148"
"8510.0";"1.49006";"1.23598";"1.20502";"1.20866"
"8520.0";"1.49576";"1.24075";"1.20631";"1.21653"
"8530.0";"1.49309";"1.2448";"1.2009";"1.21119"
"8540.0";"1.48935";"1.2386";"1.1966";"1.21258"
"8550.0";"1.49222";"1.23836";"1.20513";"1.21142"
"8560.0";"1.49655";"1.24183";"1.20704";"1.21664"
"8570.0";"1.49898";"1.24407";"1.21098";"1.21643"
"8580.0";"1.49237";"1.23778";"1.2031";"1.21441"
"8590.0";"1.49775";"1.24403";"1.2086";"1.21581"
"8600.0";"1.49447";"1.23873";"1.20932";"1.21243"
"8610.0";"1.49519";"1.24288";"1.20519";"1.21407"
"8620.0";"1.49315";"1.23618";"1.20183";"1.2192"
"8630.0";"1.48548";"1.23186";"1.19811";"1.20843"
"8640.0";"1.49312";"1.23166";"1.20857";"1.21705"
"8650.0";"1.48968";"1.23201";"1.19893";"1.2178"
"8660.0";"1.49134";"1.23474";"1.2033";"1.21477"
"8670.0";"1.49596";"1.24189";"1.202";"1.22013"
"8680.0";"1.48812";"1.23251";"1.19903";"1.21337"
"8690.0";"1.49403";"1.24237";"1.20677";"1.21016"
"8700.0";"1.49091";"1.23996";"1.19854";"1.2131"
"8710.0";"1.48843";"1.23882";"1.2017";"1.20501"
"8720.0";"1.48752";"1.2359";"1.19821";"1.20925"
"8730.0";"1.49088";"1.237";"1.20167";"1.21295"
