# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49306";"1.23874";"1.19988";"1.21831"
"4450.0";"1.49218";"1.23342";"1.19952";"1.22191"
"4460.0";"1.49271";"1.23687";"1.19831";"1.22089"
"4470.0";"1.49318";"1.23784";"1.19321";"1.22603"
"4480.0";"1.49219";"1.23413";"1.19805";"1.22264"
"4490.0";"1.49192";"1.23726";"1.19728";"1.21959"
"4500.0";"1.49427";"1.2358";"1.19056";"1.23332"
"4510.0";"1.49929";"1.23961";"1.19753";"1.23492"
"4520.0";"1.49224";"1.23338";"1.19248";"1.22895"
"4530.0";"1.49165";"1.23118";"1.19913";"1.22326"
"4540.0";"1.49296";"1.23094";"1.1974";"1.22836"
"4550.0";"1.49225";"1.23088";"1.19596";"1.22809"
"4560.0";"1.4935";"1.23532";"1.19614";"1.2265"
"4570.0";"1.49111";"1.23378";"1.19544";"1.22293"
"4580.0";"1.48976";"1.22964";"1.19989";"1.21944"
"4590.0";"1.49374";"1.2322";"1.19681";"1.22958"
"4600.0";"1.49477";"1.23538";"1.203";"1.22283"
"4610.0";"1.49053";"1.23187";"1.19953";"1.21943"
"4620.0";"1.4881";"1.23071";"1.1901";"1.22388"
"4630.0";"1.48322";"1.22546";"1.19209";"1.21534"
"4640.0";"1.48925";"1.23113";"1.19506";"1.22142"
"4650.0";"1.49163";"1.23059";"1.20029";"1.22266"
"4660.0";"1.49441";"1.23303";"1.20298";"1.22433"
"4670.0";"1.48603";"1.22862";"1.19031";"1.22075"
"4680.0";"1.49389";"1.23793";"1.19585";"1.2251"
"4690.0";"1.49704";"1.23813";"1.2";"1.22852"
"4700.0";"1.4924";"1.23478";"1.202";"1.21863"
"4710.0";"1.48669";"1.22998";"1.19037";"1.22093"
"4720.0";"1.48985";"1.2338";"1.19533";"1.21993"
"4730.0";"1.48381";"1.22486";"1.19534";"1.21418"
"4740.0";"1.48489";"1.22617";"1.19584";"1.21502"
"4750.0";"1.48932";"1.23632";"1.19491";"1.2165"
"4760.0";"1.49008";"1.23581";"1.19091";"1.22279"
"4770.0";"1.48967";"1.23066";"1.1951";"1.2229"
"4780.0";"1.49451";"1.23772";"1.1973";"1.22542"
"4790.0";"1.50106";"1.23953";"1.20841";"1.22869"
"4800.0";"1.49539";"1.2341";"1.20605";"1.22263"
"4810.0";"1.49069";"1.23563";"1.20282";"1.21274"
"4820.0";"1.49113";"1.24127";"1.19551";"1.2153"
"4830.0";"1.49264";"1.23856";"1.19672";"1.22056"
"4840.0";"1.49355";"1.23537";"1.19929";"1.22349"
"4850.0";"1.49211";"1.23334";"1.19745";"1.22383"
"4860.0";"1.48796";"1.23238";"1.20006";"1.21209"
"4870.0";"1.48918";"1.23099";"1.20078";"1.21576"
"4880.0";"1.49668";"1.23724";"1.2036";"1.22502"
"4890.0";"1.49437";"1.23758";"1.19659";"1.2259"
"4900.0";"1.48984";"1.23024";"1.20109";"1.21783"
"4910.0";"1.49016";"1.23744";"1.19172";"1.22053"
"4920.0";"1.48794";"1.23048";"1.19243";"1.22146"
"4930.0";"1.48518";"1.23288";"1.18546";"1.2191"
"4940.0";"1.4877";"1.23514";"1.18782";"1.22066"
"4950.0";"1.48831";"1.22664";"1.19591";"1.22281"
"4960.0";"1.48959";"1.22709";"1.19967";"1.22179"
"4970.0";"1.48836";"1.22786";"1.19165";"1.22588"
"4980.0";"1.48944";"1.22535";"1.19785";"1.22496"
"4990.0";"1.48817";"1.22594";"1.19408";"1.22497"
"5000.0";"1.48292";"1.22179";"1.19529";"1.21517"
"5010.0";"1.49153";"1.23401";"1.19407";"1.22504"
"5020.0";"1.49144";"1.23599";"1.19639";"1.22057"
"5030.0";"1.49213";"1.23336";"1.20473";"1.2167"
"5040.0";"1.49161";"1.23866";"1.18898";"1.22549"
"5050.0";"1.48639";"1.22813";"1.19494";"1.21758"
"5060.0";"1.48515";"1.22711";"1.19828";"1.2123"
"5070.0";"1.48194";"1.22262";"1.18951";"1.21761"
"5080.0";"1.49015";"1.23679";"1.19496";"1.21802"
"5090.0";"1.48951";"1.22989";"1.19396";"1.22437"
"5100.0";"1.48939";"1.23134";"1.19343";"1.22314"
"5110.0";"1.49022";"1.23224";"1.19088";"1.22675"
"5120.0";"1.49222";"1.23528";"1.19755";"1.22205"
"5130.0";"1.48497";"1.22411";"1.19807";"1.21509"
"5140.0";"1.49212";"1.23285";"1.20013";"1.22173"
"5150.0";"1.49791";"1.23655";"1.20528";"1.22707"
"5160.0";"1.49401";"1.23657";"1.20019";"1.22253"
"5170.0";"1.49396";"1.23224";"1.20316";"1.22385"
"5180.0";"1.49689";"1.23244";"1.21176";"1.22232"
"5190.0";"1.49191";"1.22927";"1.20255";"1.22245"
"5200.0";"1.49162";"1.22608";"1.20526";"1.22226"
"5210.0";"1.48806";"1.22392";"1.20243";"1.21855"
"5220.0";"1.49354";"1.23025";"1.2074";"1.22064"
"5230.0";"1.49875";"1.23276";"1.21129";"1.22702"
"5240.0";"1.49274";"1.23237";"1.20235";"1.22154"
"5250.0";"1.4971";"1.23317";"1.20741";"1.2264"
"5260.0";"1.49254";"1.22902";"1.20392";"1.22287"
"5270.0";"1.48902";"1.22205";"1.20021";"1.22492"
"5280.0";"1.48977";"1.22736";"1.2002";"1.22145"
"5290.0";"1.48853";"1.22486";"1.20484";"1.21636"
"5300.0";"1.48612";"1.22168";"1.2014";"1.21706"
"5310.0";"1.4902";"1.22547";"1.20428";"1.22038"
"5320.0";"1.48595";"1.22623";"1.19572";"1.21767"
"5330.0";"1.48931";"1.22647";"1.19803";"1.22336"
"5340.0";"1.49461";"1.23073";"1.20731";"1.22287"
"5350.0";"1.49278";"1.23407";"1.20502";"1.2173"
"5360.0";"1.4899";"1.23226";"1.19452";"1.22241"
"5370.0";"1.48992";"1.23233";"1.19015";"1.22663"
"5380.0";"1.49155";"1.23096";"1.20596";"1.21648"
"5390.0";"1.49355";"1.2376";"1.2002";"1.22034"
"5400.0";"1.49438";"1.2335";"1.20437";"1.22241"
"5410.0";"1.49112";"1.23208";"1.19969";"1.22049"
"5420.0";"1.49557";"1.23386";"1.20278";"1.22653"
"5430.0";"1.49993";"1.23868";"1.20617";"1.22899"
"5440.0";"1.48876";"1.23004";"1.19892";"1.21754"
"5450.0";"1.49115";"1.2304";"1.19956";"1.22238"
"5460.0";"1.48897";"1.22431";"1.19456";"1.22807"
"5470.0";"1.49614";"1.23418";"1.20334";"1.22704"
"5480.0";"1.49365";"1.23002";"1.19848";"1.22992"
"5490.0";"1.49092";"1.22916";"1.19883";"1.22378"
"5500.0";"1.49408";"1.23133";"1.20205";"1.22616"
"5510.0";"1.49091";"1.22228";"1.20413";"1.22544"
"5520.0";"1.49155";"1.22073";"1.20274";"1.22991"
"5530.0";"1.49476";"1.22967";"1.2057";"1.2259"
"5540.0";"1.49467";"1.23345";"1.20153";"1.22598"
"5550.0";"1.49257";"1.23082";"1.20644";"1.21866"
"5560.0";"1.4985";"1.23018";"1.21105";"1.22922"
"5570.0";"1.49618";"1.23271";"1.20369";"1.22827"
"5580.0";"1.48802";"1.23001";"1.19878";"1.21591"
"5590.0";"1.49228";"1.23158";"1.20012";"1.22341"
"5600.0";"1.48864";"1.22376";"1.19937";"1.22311"
"5610.0";"1.49524";"1.23163";"1.20506";"1.22572"
"5620.0";"1.49264";"1.22518";"1.20367";"1.22721"
"5630.0";"1.49047";"1.22595";"1.19694";"1.22774"
"5640.0";"1.49957";"1.22788";"1.2111";"1.23409"
"5650.0";"1.49803";"1.23518";"1.20465";"1.22935"
"5660.0";"1.4962";"1.23055";"1.20579";"1.22843"
"5670.0";"1.4974";"1.22959";"1.20958";"1.22858"
"5680.0";"1.49524";"1.22796";"1.20907";"1.22547"
"5690.0";"1.501";"1.23563";"1.21291";"1.22804"
"5700.0";"1.49881";"1.23363";"1.20551";"1.23198"
"5710.0";"1.49475";"1.23079";"1.20195";"1.22843"
"5720.0";"1.49477";"1.23178";"1.20493";"1.22454"
"5730.0";"1.49268";"1.22862";"1.2073";"1.22028"
"5740.0";"1.49426";"1.2317";"1.20216";"1.22611"
"5750.0";"1.49008";"1.22748";"1.20594";"1.21641"
"5760.0";"1.49494";"1.22381";"1.20656";"1.23133"
"5770.0";"1.49539";"1.22579";"1.20559";"1.23142"
"5780.0";"1.48588";"1.22027";"1.19998";"1.2193"
"5790.0";"1.49367";"1.22681";"1.20264";"1.2291"
"5800.0";"1.49759";"1.23178";"1.20807";"1.22833"
"5810.0";"1.49231";"1.22673";"1.2039";"1.22464"
"5820.0";"1.49146";"1.22549";"1.20282";"1.22487"
"5830.0";"1.49107";"1.228";"1.20018";"1.22398"
"5840.0";"1.49264";"1.22754";"1.20279";"1.22572"
"5850.0";"1.48498";"1.22132";"1.20315";"1.21292"
"5860.0";"1.49629";"1.23047";"1.21048";"1.2241"
"5870.0";"1.49124";"1.2258";"1.20854";"1.21839"
"5880.0";"1.49217";"1.22703";"1.20747";"1.22048"
"5890.0";"1.48983";"1.22252";"1.20059";"1.22607"
"5900.0";"1.49264";"1.22431";"1.21295";"1.21892"
"5910.0";"1.4932";"1.22819";"1.2029";"1.22633"
"5920.0";"1.49033";"1.2204";"1.20241";"1.2276"
"5930.0";"1.49125";"1.23065";"1.2005";"1.22146"
"5940.0";"1.48782";"1.21569";"1.2068";"1.22187"
"5950.0";"1.4899";"1.21985";"1.19972";"1.22974"
"5960.0";"1.48654";"1.22216";"1.19305";"1.22579"
"5970.0";"1.49167";"1.2283";"1.19981";"1.22553"
"5980.0";"1.49156";"1.22474";"1.20151";"1.22714"
"5990.0";"1.49489";"1.22686";"1.20316";"1.23151"
"6000.0";"1.49066";"1.22077";"1.20552";"1.22498"
"6010.0";"1.49758";"1.23202";"1.20934";"1.22683"
"6020.0";"1.48939";"1.22481";"1.20215";"1.22118"
"6030.0";"1.49396";"1.22477";"1.21551";"1.21914"
"6040.0";"1.49044";"1.22454";"1.20982";"1.21643"
"6050.0";"1.49026";"1.21964";"1.19963";"1.23091"
"6060.0";"1.48582";"1.21846";"1.19665";"1.22423"
"6070.0";"1.4921";"1.22492";"1.20047";"1.22928"
"6080.0";"1.48682";"1.2207";"1.20051";"1.22064"
"6090.0";"1.49267";"1.22426";"1.20547";"1.22643"
"6100.0";"1.48606";"1.22114";"1.19903";"1.2198"
"6110.0";"1.49332";"1.22709";"1.2048";"1.22586"
"6120.0";"1.48922";"1.22842";"1.19832";"1.22087"
"6130.0";"1.4905";"1.22164";"1.20389";"1.22533"
"6140.0";"1.4848";"1.21943";"1.19441";"1.22297"
"6150.0";"1.49169";"1.23012";"1.19433";"1.22909"
"6160.0";"1.49202";"1.22818";"1.19934";"1.22695"
"6170.0";"1.48809";"1.22684";"1.20037";"1.21771"
"6180.0";"1.48531";"1.21992";"1.19788";"1.22031"
"6190.0";"1.48455";"1.22138";"1.19687";"1.218"
"6200.0";"1.4889";"1.22767";"1.19437";"1.22473"
"6210.0";"1.48713";"1.22358";"1.19531";"1.22358"
"6220.0";"1.48613";"1.22348";"1.1939";"1.22265"
"6230.0";"1.48716";"1.22389";"1.19221";"1.22638"
"6240.0";"1.48788";"1.22571";"1.19485";"1.22374"
"6250.0";"1.48381";"1.22296";"1.19627";"1.21518"
"6260.0";"1.48769";"1.22507";"1.19269";"1.22601"
"6270.0";"1.48655";"1.22485";"1.19166";"1.22449"
"6280.0";"1.48981";"1.2273";"1.19675";"1.22497"
"6290.0";"1.48815";"1.23007";"1.19436";"1.22048"
"6300.0";"1.49272";"1.22619";"1.20612";"1.22399"
"6310.0";"1.48897";"1.22468";"1.20206";"1.22037"
"6320.0";"1.49118";"1.23182";"1.20422";"1.21644"
"6330.0";"1.48876";"1.22321";"1.20093";"1.22245"
"6340.0";"1.49011";"1.22792";"1.19777";"1.2241"
"6350.0";"1.48927";"1.22644";"1.20287";"1.21852"
"6360.0";"1.48648";"1.22384";"1.19445";"1.22261"
"6370.0";"1.49464";"1.23034";"1.19832";"1.23216"
"6380.0";"1.49514";"1.23756";"1.19724";"1.22718"
"6390.0";"1.48503";"1.22324";"1.19475";"1.21937"
"6400.0";"1.48776";"1.2221";"1.20286";"1.21921"
"6410.0";"1.49253";"1.23034";"1.19803";"1.22731"
"6420.0";"1.48404";"1.22185";"1.19525";"1.21787"
"6430.0";"1.49417";"1.22791";"1.20685";"1.22508"
"6440.0";"1.48828";"1.22685";"1.20186";"1.21669"
"6450.0";"1.4916";"1.23348";"1.20361";"1.21639"
"6460.0";"1.49083";"1.22766";"1.20253";"1.22145"
"6470.0";"1.49029";"1.22674";"1.20279";"1.22078"
"6480.0";"1.49388";"1.23764";"1.20074";"1.2206"
"6490.0";"1.4956";"1.22916";"1.20694";"1.22723"
"6500.0";"1.4941";"1.22925";"1.20866";"1.22178"
"6510.0";"1.49022";"1.23105";"1.1951";"1.22383"
"6520.0";"1.49245";"1.23171";"1.20436";"1.2195"
"6530.0";"1.48784";"1.2265";"1.19911";"1.21868"
"6540.0";"1.48798";"1.22414";"1.20113";"1.21939"
"6550.0";"1.49086";"1.23051";"1.19509";"1.22594"
"6560.0";"1.48783";"1.22567";"1.19871";"1.21988"
"6570.0";"1.49289";"1.22507";"1.2023";"1.22928"
"6580.0";"1.48944";"1.23002";"1.19654";"1.22156"
"6590.0";"1.49143";"1.23077";"1.20032";"1.22197"
"6600.0";"1.49234";"1.23349";"1.19631";"1.22537"
"6610.0";"1.49529";"1.23336";"1.20404";"1.22511"
"6620.0";"1.48981";"1.22931";"1.20257";"1.21724"
"6630.0";"1.49396";"1.23469";"1.20194";"1.22258"
"6640.0";"1.48435";"1.22271";"1.2018";"1.21131"
"6650.0";"1.48653";"1.2221";"1.20111";"1.21792"
"6660.0";"1.49378";"1.23025";"1.21206";"1.21662"
"6670.0";"1.49135";"1.22998";"1.20612";"1.21683"
"6680.0";"1.48479";"1.21985";"1.2022";"1.21487"
"6690.0";"1.48923";"1.2294";"1.20248";"1.21582"
"6700.0";"1.48348";"1.22327";"1.19579";"1.21454"
"6710.0";"1.48842";"1.22113";"1.20193";"1.2227"
"6720.0";"1.48024";"1.21693";"1.19406";"1.21472"
"6730.0";"1.486";"1.22251";"1.19832";"1.21899"
"6740.0";"1.48608";"1.22035";"1.19756";"1.22207"
"6750.0";"1.48625";"1.22609";"1.1979";"1.21641"
"6760.0";"1.49159";"1.22971";"1.20793";"1.21589"
"6770.0";"1.48928";"1.22479";"1.20356";"1.21954"
"6780.0";"1.48674";"1.22577";"1.20263";"1.21325"
"6790.0";"1.48471";"1.22073";"1.19536";"1.22051"
"6800.0";"1.48537";"1.21865";"1.20563";"1.21408"
"6810.0";"1.48566";"1.22011";"1.19922";"1.21965"
"6820.0";"1.49508";"1.23099";"1.19967";"1.23125"
"6830.0";"1.48947";"1.22393";"1.2004";"1.22395"
"6840.0";"1.49069";"1.22671";"1.20438";"1.22024"
"6850.0";"1.49115";"1.22881";"1.20536";"1.21827"
"6860.0";"1.48738";"1.22558";"1.2025";"1.21514"
"6870.0";"1.48518";"1.21737";"1.20889";"1.21166"
"6880.0";"1.48354";"1.22301";"1.19655";"1.21421"
"6890.0";"1.4916";"1.22593";"1.20454";"1.22308"
"6900.0";"1.48696";"1.22136";"1.20196";"1.21888"
"6910.0";"1.48253";"1.22188";"1.20052";"1.20896"
"6920.0";"1.48591";"1.22393";"1.20073";"1.21493"
"6930.0";"1.49376";"1.22876";"1.20303";"1.227"
"6940.0";"1.49345";"1.23357";"1.2022";"1.22221"
"6950.0";"1.49086";"1.22815";"1.20043";"1.22308"
"6960.0";"1.49545";"1.23402";"1.20831";"1.22063"
"6970.0";"1.49485";"1.22973";"1.20839";"1.22339"
"6980.0";"1.49224";"1.23485";"1.20161";"1.21854"
"6990.0";"1.49299";"1.24093";"1.20363";"1.21218"
"7000.0";"1.49153";"1.23648";"1.20069";"1.21605"
"7010.0";"1.49138";"1.23645";"1.19623";"1.2201"
"7020.0";"1.49023";"1.23215";"1.20518";"1.21281"
"7030.0";"1.48739";"1.22534";"1.20561";"1.21232"
"7040.0";"1.49615";"1.23833";"1.21176";"1.21454"
"7050.0";"1.49029";"1.23234";"1.19831";"1.21954"
"7060.0";"1.48935";"1.22792";"1.20377";"1.21633"
"7070.0";"1.4913";"1.22821";"1.2048";"1.21979"
"7080.0";"1.48839";"1.22581";"1.19955";"1.22029"
"7090.0";"1.48721";"1.22649";"1.20452";"1.2118"
"7100.0";"1.49342";"1.23171";"1.20001";"1.22616"
"7110.0";"1.49016";"1.23288";"1.19635";"1.22062"
"7120.0";"1.49286";"1.2332";"1.20101";"1.2223"
"7130.0";"1.49145";"1.2302";"1.20371";"1.21923"
"7140.0";"1.49209";"1.23274";"1.19893";"1.22295"
"7150.0";"1.48801";"1.22614";"1.20399";"1.21464"
"7160.0";"1.4859";"1.22645";"1.19167";"1.22129"
"7170.0";"1.49315";"1.23161";"1.19965";"1.22596"
"7180.0";"1.49632";"1.23564";"1.20197";"1.22736"
"7190.0";"1.49024";"1.23307";"1.204";"1.21306"
"7200.0";"1.49318";"1.22759";"1.2083";"1.22155"
"7210.0";"1.49363";"1.23356";"1.20362";"1.22127"
"7220.0";"1.49571";"1.2272";"1.20964";"1.22681"
"7230.0";"1.4931";"1.2293";"1.20752";"1.22042"
"7240.0";"1.49098";"1.22991";"1.20219";"1.21988"
"7250.0";"1.4879";"1.22632";"1.20435";"1.21382"
"7260.0";"1.48901";"1.22964";"1.20124";"1.21626"
"7270.0";"1.48849";"1.22857";"1.19556";"1.22165"
"7280.0";"1.49495";"1.23463";"1.20462";"1.22244"
"7290.0";"1.48688";"1.22669";"1.19797";"1.21725"
"7300.0";"1.49135";"1.22755";"1.2082";"1.21721"
"7310.0";"1.48133";"1.22365";"1.18885";"1.21573"
"7320.0";"1.48373";"1.22365";"1.19599";"1.21458"
"7330.0";"1.48723";"1.22904";"1.19926";"1.21447"
"7340.0";"1.48819";"1.22225";"1.20744";"1.21557"
"7350.0";"1.4931";"1.23325";"1.20559";"1.21834"
"7360.0";"1.48951";"1.22645";"1.21052";"1.2115"
"7370.0";"1.48912";"1.22631";"1.20548";"1.21571"
"7380.0";"1.49141";"1.22927";"1.21062";"1.21321"
"7390.0";"1.4882";"1.22633";"1.20723";"1.2117"
"7400.0";"1.48786";"1.2261";"1.20746";"1.21085"
"7410.0";"1.49229";"1.23027";"1.20919";"1.2158"
"7420.0";"1.4935";"1.23231";"1.21041";"1.21549"
"7430.0";"1.48732";"1.22593";"1.2051";"1.21206"
"7440.0";"1.4872";"1.22643";"1.20821";"1.20816"
"7450.0";"1.48773";"1.22833";"1.20198";"1.21373"
"7460.0";"1.48773";"1.22832";"1.20497";"1.21078"
"7470.0";"1.49122";"1.22934";"1.21353";"1.20976"
"7480.0";"1.48626";"1.2239";"1.20005";"1.21651"
"7490.0";"1.49103";"1.22955";"1.20006";"1.22245"
"7500.0";"1.49211";"1.22878";"1.21058";"1.21548"
"7510.0";"1.48887";"1.2224";"1.21099";"1.21354"
"7520.0";"1.48849";"1.22074";"1.201";"1.22418"
"7530.0";"1.49053";"1.22577";"1.20969";"1.21554"
"7540.0";"1.48958";"1.22433";"1.20996";"1.21438"
"7550.0";"1.48442";"1.21926";"1.20439";"1.21237"
"7560.0";"1.48484";"1.22037";"1.20165";"1.21502"
"7570.0";"1.48953";"1.22586";"1.19838";"1.22417"
"7580.0";"1.48983";"1.22906";"1.20427";"1.21586"
"7590.0";"1.48013";"1.21777";"1.19681";"1.21088"
"7600.0";"1.48285";"1.22099";"1.19862";"1.2125"
"7610.0";"1.48375";"1.21781";"1.20092";"1.21562"
"7620.0";"1.4898";"1.23051";"1.20174";"1.21683"
"7630.0";"1.49052";"1.22392";"1.20454";"1.22247"
"7640.0";"1.48819";"1.22753";"1.19196";"1.22548"
"7650.0";"1.49457";"1.23176";"1.20036";"1.22856"
"7660.0";"1.48883";"1.22734";"1.19714";"1.22218"
"7670.0";"1.49134";"1.22747";"1.20341";"1.222"
"7680.0";"1.49372";"1.22689";"1.20982";"1.22209"
"7690.0";"1.48392";"1.22043";"1.19723";"1.21705"
"7700.0";"1.49288";"1.2254";"1.19897";"1.23218"
"7710.0";"1.48843";"1.22832";"1.19505";"1.22226"
"7720.0";"1.48462";"1.22256";"1.19765";"1.21622"
"7730.0";"1.48537";"1.22161";"1.1985";"1.21816"
"7740.0";"1.48617";"1.21968";"1.20206";"1.21853"
"7750.0";"1.4865";"1.22032";"1.19569";"1.22494"
"7760.0";"1.48912";"1.22173";"1.20392";"1.22184"
"7770.0";"1.48027";"1.21445";"1.18722";"1.22393"
"7780.0";"1.48551";"1.22323";"1.19475";"1.22055"
"7790.0";"1.48742";"1.22284";"1.19236";"1.22792"
"7800.0";"1.48659";"1.22621";"1.19915";"1.21588"
"7810.0";"1.4794";"1.21784";"1.19253";"1.21325"
"7820.0";"1.48385";"1.22315";"1.19164";"1.21965"
"7830.0";"1.48718";"1.22488";"1.20022";"1.2176"
"7840.0";"1.48831";"1.22915";"1.2014";"1.21489"
"7850.0";"1.48362";"1.22236";"1.20035";"1.21131"
"7860.0";"1.48602";"1.22194";"1.20424";"1.21375"
"7870.0";"1.48975";"1.22885";"1.19795";"1.2221"
"7880.0";"1.49091";"1.2261";"1.20207";"1.22367"
"7890.0";"1.48329";"1.21978";"1.19604";"1.21734"
"7900.0";"1.48617";"1.21458";"1.20554";"1.22019"
"7910.0";"1.48061";"1.21887";"1.19227";"1.21541"
"7920.0";"1.4918";"1.22616";"1.20712";"1.22079"
"7930.0";"1.48974";"1.22839";"1.20201";"1.21856"
"7940.0";"1.48732";"1.22559";"1.20214";"1.21533"
"7950.0";"1.48219";"1.22173";"1.19839";"1.21036"
"7960.0";"1.48399";"1.21696";"1.20459";"1.21343"
"7970.0";"1.48704";"1.22512";"1.19767";"1.21952"
"7980.0";"1.4832";"1.21974";"1.19859";"1.21465"
"7990.0";"1.48473";"1.22035";"1.20488";"1.21156"
"8000.0";"1.4865";"1.22433";"1.20052";"1.2162"
"8010.0";"1.48538";"1.22492";"1.20244";"1.21097"
"8020.0";"1.48337";"1.22249";"1.19689";"1.21397"
"8030.0";"1.47997";"1.21628";"1.19568";"1.21312"
"8040.0";"1.48833";"1.22546";"1.20347";"1.21663"
"8050.0";"1.48704";"1.22157";"1.20097";"1.21984"
"8060.0";"1.49293";"1.22406";"1.20874";"1.22406"
"8070.0";"1.48577";"1.22425";"1.19567";"1.21926"
"8080.0";"1.48734";"1.22461";"1.19912";"1.21934"
"8090.0";"1.49397";"1.23439";"1.20499";"1.21991"
"8100.0";"1.48877";"1.22649";"1.20173";"1.21837"
"8110.0";"1.48755";"1.22282";"1.20121";"1.2196"
"8120.0";"1.48896";"1.23033";"1.20221";"1.2145"
"8130.0";"1.48077";"1.21652";"1.19822";"1.21231"
"8140.0";"1.49173";"1.2229";"1.2022";"1.22872"
"8150.0";"1.48721";"1.22157";"1.20032";"1.22089"
"8160.0";"1.48392";"1.22242";"1.19325";"1.21897"
"8170.0";"1.48655";"1.22065";"1.20096";"1.21958"
"8180.0";"1.48433";"1.22142";"1.1931";"1.22111"
"8190.0";"1.48779";"1.22515";"1.19736";"1.22164"
"8200.0";"1.49097";"1.22753";"1.20296";"1.22148"
"8210.0";"1.48488";"1.22326";"1.20236";"1.21148"
"8220.0";"1.48888";"1.22695";"1.20392";"1.21603"
"8230.0";"1.4828";"1.22584";"1.19561";"1.21045"
"8240.0";"1.49422";"1.23268";"1.20029";"1.22686"
"8250.0";"1.48861";"1.22587";"1.20107";"1.21925"
"8260.0";"1.4842";"1.21585";"1.20453";"1.21513"
"8270.0";"1.48586";"1.22155";"1.20615";"1.21185"
"8280.0";"1.48363";"1.22643";"1.20288";"1.20468"
"8290.0";"1.49043";"1.23131";"1.20626";"1.21308"
"8300.0";"1.48996";"1.22817";"1.2052";"1.21618"
"8310.0";"1.48499";"1.2261";"1.19338";"1.21776"
"8320.0";"1.48577";"1.22507";"1.19347";"1.22061"
"8330.0";"1.48614";"1.2236";"1.19946";"1.21711"
"8340.0";"1.48401";"1.22198";"1.19495";"1.21795"
"8350.0";"1.48697";"1.22424";"1.20034";"1.21762"
"8360.0";"1.48834";"1.2278";"1.20161";"1.21612"
"8370.0";"1.49221";"1.22769";"1.20597";"1.2214"
"8380.0";"1.48805";"1.22636";"1.20557";"1.21294"
"8390.0";"1.48365";"1.22174";"1.19634";"1.21596"
"8400.0";"1.48498";"1.21825";"1.19793";"1.22113"
"8410.0";"1.48494";"1.21811";"1.20257";"1.21661"
"8420.0";"1.48075";"1.21812";"1.19605";"1.2128"
"8430.0";"1.48825";"1.22115";"1.20132";"1.22286"
"8440.0";"1.48484";"1.22348";"1.19385";"1.21955"
"8450.0";"1.48767";"1.22798";"1.19367";"1.22209"
"8460.0";"1.48143";"1.2186";"1.1991";"1.21097"
"8470.0";"1.48778";"1.22691";"1.19571";"1.22145"
"8480.0";"1.48543";"1.22242";"1.19662";"1.21935"
"8490.0";"1.48851";"1.22925";"1.20468";"1.21203"
"8500.0";"1.48342";"1.22069";"1.20456";"1.2083"
"8510.0";"1.48226";"1.22261";"1.19553";"1.21249"
"8520.0";"1.49243";"1.23072";"1.20238";"1.22242"
"8530.0";"1.48727";"1.22631";"1.19937";"1.21721"
"8540.0";"1.48431";"1.22065";"1.20569";"1.20941"
"8550.0";"1.48597";"1.22273";"1.19827";"1.21873"
"8560.0";"1.48853";"1.22844";"1.19803";"1.21947"
"8570.0";"1.48576";"1.22346";"1.19775";"1.218"
"8580.0";"1.48452";"1.22555";"1.19468";"1.21589"
"8590.0";"1.48905";"1.22925";"1.19601";"1.22191"
"8600.0";"1.48966";"1.22418";"1.20024";"1.22433"
"8610.0";"1.48887";"1.23139";"1.1944";"1.22087"
"8620.0";"1.49005";"1.23315";"1.19774";"1.21871"
"8630.0";"1.48641";"1.22093";"1.20196";"1.21796"
"8640.0";"1.48716";"1.22627";"1.20381";"1.2126"
"8650.0";"1.48214";"1.2226";"1.19097";"1.21668"
"8660.0";"1.48834";"1.22457";"1.19734";"1.22357"
"8670.0";"1.4832";"1.22197";"1.19213";"1.21875"
"8680.0";"1.48582";"1.22565";"1.19344";"1.22017"
"8690.0";"1.48769";"1.2265";"1.19421";"1.2231"
"8700.0";"1.4839";"1.21981";"1.19725";"1.2176"
"8710.0";"1.48891";"1.23187";"1.20236";"1.21265"
"8720.0";"1.48775";"1.22558";"1.19928";"1.21921"
"8730.0";"1.49267";"1.23571";"1.20175";"1.21857"
"8740.0";"1.48684";"1.22824";"1.19596";"1.21758"
"8750.0";"1.49102";"1.22779";"1.2012";"1.22308"
"8760.0";"1.48819";"1.22455";"1.20634";"1.21433"
"8770.0";"1.48303";"1.22282";"1.20041";"1.20932"
"8780.0";"1.4886";"1.22778";"1.20399";"1.21442"
"8790.0";"1.48433";"1.22479";"1.19796";"1.21295"
"8800.0";"1.48185";"1.21883";"1.19803";"1.21281"
"8810.0";"1.48794";"1.223";"1.19723";"1.22428"
"8820.0";"1.48615";"1.22355";"1.20232";"1.21434"
"8830.0";"1.48693";"1.22911";"1.1998";"1.21314"
"8840.0";"1.49007";"1.2289";"1.20487";"1.21602"
"8850.0";"1.49007";"1.22726";"1.19841";"1.22403"
"8860.0";"1.49192";"1.23198";"1.19696";"1.22522"
"8870.0";"1.4896";"1.22931";"1.19718";"1.22203"
"8880.0";"1.49053";"1.23166";"1.19781";"1.22132"
"8890.0";"1.48691";"1.22993";"1.18772";"1.22407"
