# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"221910.0";"1.49208";"1.20766";"1.23752";"1.20942"
"221920.0";"1.49262";"1.20531";"1.23735";"1.21327"
"221930.0";"1.49687";"1.21184";"1.24042";"1.21409"
"221940.0";"1.49156";"1.21432";"1.23129";"1.20783"
"221950.0";"1.49783";"1.21242";"1.2451";"1.21109"
"221960.0";"1.49198";"1.21218";"1.23245";"1.20981"
"221970.0";"1.49264";"1.20602";"1.23915";"1.21077"
"221980.0";"1.49321";"1.2067";"1.23693";"1.21377"
"221990.0";"1.49125";"1.20999";"1.2331";"1.20956"
"222000.0";"1.49509";"1.20863";"1.24271";"1.21057"
"222010.0";"1.48765";"1.21043";"1.2313";"1.20208"
"222020.0";"1.49397";"1.21451";"1.23895";"1.20575"
"222030.0";"1.49701";"1.21503";"1.24092";"1.21076"
"222040.0";"1.49289";"1.20855";"1.24243";"1.20549"
"222050.0";"1.49193";"1.20825";"1.23832";"1.20764"
"222060.0";"1.49301";"1.21047";"1.23905";"1.20736"
"222070.0";"1.49636";"1.21298";"1.24127";"1.21083"
"222080.0";"1.49364";"1.20532";"1.23983";"1.21322"
"222090.0";"1.49346";"1.21283";"1.23221";"1.21307"
"222100.0";"1.4901";"1.20941";"1.23116";"1.20927"
"222110.0";"1.49692";"1.20877";"1.23811";"1.21963"
"222120.0";"1.48969";"1.20043";"1.23809";"1.21013"
"222130.0";"1.49442";"1.2053";"1.24018";"1.21483"
"222140.0";"1.48877";"1.20776";"1.23493";"1.2038"
"222150.0";"1.48915";"1.20944";"1.23246";"1.20559"
"222160.0";"1.49242";"1.20927";"1.23576";"1.21047"
"222170.0";"1.48953";"1.20709";"1.23301";"1.20831"
"222180.0";"1.49385";"1.20874";"1.24107";"1.20908"
"222190.0";"1.49795";"1.20755";"1.24863";"1.21263"
"222200.0";"1.49252";"1.21299";"1.23913";"1.20351"
"222210.0";"1.48824";"1.21105";"1.23336";"1.20078"
"222220.0";"1.49128";"1.20977";"1.23556";"1.20733"
"222230.0";"1.48976";"1.20641";"1.23473";"1.20781"
"222240.0";"1.49013";"1.20661";"1.23421";"1.20906"
"222250.0";"1.48949";"1.20253";"1.23698";"1.20871"
"222260.0";"1.49583";"1.20765";"1.24073";"1.21541"
"222270.0";"1.49879";"1.20743";"1.24312";"1.22046"
"222280.0";"1.49453";"1.2032";"1.23798";"1.21942"
"222290.0";"1.49225";"1.20304";"1.23708";"1.21489"
"222300.0";"1.49089";"1.20788";"1.23505";"1.20879"
"222310.0";"1.4902";"1.20719";"1.23551";"1.2073"
"222320.0";"1.49585";"1.20891";"1.23977";"1.21516"
"222330.0";"1.49677";"1.20494";"1.24389";"1.21716"
"222340.0";"1.49604";"1.2037";"1.24433";"1.21615"
"222350.0";"1.492";"1.20004";"1.24067";"1.21359"
"222360.0";"1.49118";"1.20309";"1.23393";"1.21541"
"222370.0";"1.48818";"1.20231";"1.23432";"1.20841"
"222380.0";"1.48833";"1.20226";"1.23593";"1.2072"
"222390.0";"1.48717";"1.20467";"1.23471";"1.20316"
"222400.0";"1.49028";"1.20495";"1.23523";"1.21003"
"222410.0";"1.4918";"1.19996";"1.23639";"1.21753"
"222420.0";"1.48671";"1.20141";"1.23241";"1.20764"
"222430.0";"1.48638";"1.19846";"1.2295";"1.21271"
"222440.0";"1.49484";"1.20463";"1.24249";"1.21416"
"222450.0";"1.49343";"1.20291";"1.24107";"1.21385"
"222460.0";"1.48934";"1.19813";"1.23775";"1.21191"
"222470.0";"1.49009";"1.20366";"1.23397";"1.21213"
"222480.0";"1.49215";"1.19919";"1.24096";"1.21448"
"222490.0";"1.49924";"1.20679";"1.24449";"1.22078"
"222500.0";"1.50008";"1.2066";"1.2461";"1.2214"
"222510.0";"1.49402";"1.20089";"1.23852";"1.21988"
"222520.0";"1.49623";"1.20477";"1.23757";"1.22245"
"222530.0";"1.49506";"1.20003";"1.24197";"1.21976"
"222540.0";"1.49547";"1.20513";"1.23787";"1.21991"
"222550.0";"1.49466";"1.20242";"1.23664";"1.22186"
"222560.0";"1.4913";"1.20128";"1.23621";"1.21519"
"222570.0";"1.49445";"1.2069";"1.24003";"1.21346"
"222580.0";"1.49482";"1.20696";"1.23893";"1.21543"
"222590.0";"1.48932";"1.20061";"1.23664";"1.21055"
"222600.0";"1.4927";"1.20105";"1.23962";"1.21536"
"222610.0";"1.49194";"1.20284";"1.23582";"1.21561"
"222620.0";"1.49073";"1.19913";"1.23907";"1.21299"
"222630.0";"1.49001";"1.20054";"1.24024";"1.20862"
"222640.0";"1.48475";"1.1949";"1.23124";"1.21046"
"222650.0";"1.4885";"1.19805";"1.2408";"1.20679"
"222660.0";"1.49309";"1.20676";"1.24072";"1.20954"
"222670.0";"1.48872";"1.20296";"1.23808";"1.20525"
"222680.0";"1.49167";"1.20528";"1.24189";"1.20632"
"222690.0";"1.49459";"1.20531";"1.24481";"1.21047"
"222700.0";"1.49181";"1.20161";"1.23497";"1.21737"
"222710.0";"1.49518";"1.19969";"1.24829";"1.21394"
"222720.0";"1.49032";"1.20426";"1.23712";"1.20889"
"222730.0";"1.4932";"1.20927";"1.2378";"1.21029"
"222740.0";"1.49116";"1.20128";"1.24084";"1.21011"
"222750.0";"1.49373";"1.20753";"1.24034";"1.21073"
"222760.0";"1.49722";"1.2074";"1.23788";"1.22195"
"222770.0";"1.48999";"1.20493";"1.23625";"1.2083"
"222780.0";"1.49242";"1.20377";"1.23895";"1.21267"
"222790.0";"1.48716";"1.20285";"1.23422";"1.20546"
"222800.0";"1.48869";"1.20615";"1.23077";"1.20945"
"222810.0";"1.48986";"1.20715";"1.23003";"1.21209"
"222820.0";"1.48686";"1.20867";"1.22694";"1.20631"
"222830.0";"1.48836";"1.20125";"1.23435";"1.20987"
"222840.0";"1.49932";"1.2081";"1.24273";"1.22149"
"222850.0";"1.49287";"1.20673";"1.23572";"1.21413"
"222860.0";"1.49642";"1.20932";"1.23705";"1.21892"
"222870.0";"1.49549";"1.20667";"1.24152";"1.21472"
"222880.0";"1.49982";"1.20713";"1.24693";"1.21939"
"222890.0";"1.49201";"1.20924";"1.23282";"1.21248"
"222900.0";"1.49086";"1.20261";"1.23348";"1.21555"
"222910.0";"1.49595";"1.20732";"1.24153";"1.2152"
"222920.0";"1.49109";"1.2064";"1.23293";"1.21293"
"222930.0";"1.48857";"1.20445";"1.23178";"1.20983"
"222940.0";"1.49034";"1.20179";"1.23049";"1.21811"
"222950.0";"1.49004";"1.20796";"1.23231";"1.20943"
"222960.0";"1.49922";"1.21194";"1.24097";"1.21924"
"222970.0";"1.49172";"1.20688";"1.22821";"1.21878"
"222980.0";"1.48494";"1.20374";"1.22454";"1.20898"
"222990.0";"1.49475";"1.20128";"1.24014";"1.21965"
"223000.0";"1.48775";"1.19788";"1.23412";"1.21195"
"223010.0";"1.49027";"1.20471";"1.23656";"1.20887"
"223020.0";"1.49278";"1.20953";"1.23072";"1.21621"
"223030.0";"1.49056";"1.20767";"1.23084";"1.21247"
"223040.0";"1.49045";"1.19511";"1.23615";"1.21923"
"223050.0";"1.49313";"1.20597";"1.23937";"1.2118"
"223060.0";"1.49005";"1.2006";"1.23538";"1.21363"
"223070.0";"1.49151";"1.2019";"1.23827";"1.21298"
"223080.0";"1.48822";"1.1958";"1.23048";"1.21884"
"223090.0";"1.48979";"1.20466";"1.23192";"1.2125"
"223100.0";"1.49301";"1.2141";"1.22956";"1.21338"
"223110.0";"1.49397";"1.20559";"1.23751";"1.21614"
"223120.0";"1.48896";"1.20724";"1.23571";"1.204"
"223130.0";"1.48968";"1.20141";"1.23187";"1.21549"
"223140.0";"1.4896";"1.1995";"1.23312";"1.21591"
"223150.0";"1.49314";"1.21067";"1.23578";"1.2108"
"223160.0";"1.48366";"1.20049";"1.22724";"1.20633"
"223170.0";"1.49243";"1.21191";"1.2354";"1.2082"
"223180.0";"1.48387";"1.20707";"1.22917";"1.19828"
"223190.0";"1.49387";"1.20864";"1.23616";"1.21424"
"223200.0";"1.49574";"1.20992";"1.24112";"1.21252"
"223210.0";"1.49371";"1.20449";"1.24577";"1.20815"
"223220.0";"1.49237";"1.20914";"1.23594";"1.21028"
"223230.0";"1.48899";"1.20473";"1.23601";"1.20627"
"223240.0";"1.49269";"1.20822";"1.23417";"1.21377"
"223250.0";"1.49225";"1.20489";"1.23732";"1.21281"
"223260.0";"1.49234";"1.20609";"1.24021";"1.20886"
"223270.0";"1.49254";"1.2114";"1.23142";"1.21303"
"223280.0";"1.4931";"1.20281";"1.23865";"1.21559"
"223290.0";"1.4869";"1.2012";"1.22793";"1.21286"
"223300.0";"1.49982";"1.20948";"1.24685";"1.21716"
"223310.0";"1.49399";"1.20804";"1.23514";"1.21618"
"223320.0";"1.49118";"1.20437";"1.23881";"1.20917"
"223330.0";"1.49112";"1.20427";"1.23727";"1.21068"
"223340.0";"1.49084";"1.20445";"1.23505";"1.21209"
"223350.0";"1.49847";"1.21358";"1.23989";"1.21685"
"223360.0";"1.48884";"1.20623";"1.23673";"1.20366"
"223370.0";"1.49034";"1.20527";"1.23952";"1.20547"
"223380.0";"1.48477";"1.19717";"1.23183";"1.20767"
"223390.0";"1.4946";"1.21056";"1.24014";"1.21005"
"223400.0";"1.48955";"1.19996";"1.23664";"1.21174"
"223410.0";"1.48989";"1.20374";"1.2353";"1.21019"
"223420.0";"1.48631";"1.19978";"1.23397";"1.20668"
"223430.0";"1.4897";"1.20391";"1.23322";"1.21169"
"223440.0";"1.49119";"1.20442";"1.23324";"1.21483"
"223450.0";"1.49425";"1.20369";"1.23729";"1.21894"
"223460.0";"1.48917";"1.19751";"1.23618";"1.2137"
"223470.0";"1.48917";"1.20003";"1.23183";"1.21563"
"223480.0";"1.48916";"1.20144";"1.23793";"1.20801"
"223490.0";"1.49403";"1.19896";"1.23986";"1.22044"
"223500.0";"1.49901";"1.20654";"1.25009";"1.21474"
"223510.0";"1.49394";"1.19537";"1.24277";"1.22078"
"223520.0";"1.49229";"1.20787";"1.23863";"1.20858"
"223530.0";"1.49948";"1.20552";"1.24793";"1.21913"
"223540.0";"1.49573";"1.20448";"1.24479";"1.21414"
"223550.0";"1.49258";"1.20185";"1.24032";"1.21356"
"223560.0";"1.49376";"1.20747";"1.2393";"1.21194"
"223570.0";"1.49352";"1.20188";"1.24456";"1.21151"
"223580.0";"1.49195";"1.20896";"1.23426";"1.21114"
"223590.0";"1.48815";"1.20324";"1.23736";"1.2043"
"223600.0";"1.48884";"1.19847";"1.23925";"1.20881"
"223610.0";"1.49363";"1.20091";"1.24057";"1.21682"
"223620.0";"1.49124";"1.20581";"1.24116";"1.20547"
"223630.0";"1.49187";"1.20436";"1.23958";"1.21009"
"223640.0";"1.49098";"1.20843";"1.24063";"1.20274"
"223650.0";"1.48476";"1.20095";"1.23376";"1.20191"
"223660.0";"1.49401";"1.20216";"1.24356";"1.21347"
"223670.0";"1.48891";"1.20063";"1.24078";"1.20527"
"223680.0";"1.489";"1.20842";"1.23605";"1.20257"
"223690.0";"1.48771";"1.20686";"1.23803";"1.1989"
"223700.0";"1.48714";"1.20242";"1.2355";"1.20452"
"223710.0";"1.49319";"1.19811";"1.24429";"1.21472"
"223720.0";"1.48811";"1.20376";"1.23888";"1.20213"
"223730.0";"1.49486";"1.20437";"1.24881";"1.20798"
"223740.0";"1.48915";"1.19701";"1.24155";"1.20867"
"223750.0";"1.48999";"1.20482";"1.24053";"1.20401"
"223760.0";"1.48818";"1.20018";"1.23666";"1.20812"
"223770.0";"1.48925";"1.20707";"1.23784";"1.20268"
"223780.0";"1.49233";"1.2148";"1.23907";"1.20126"
"223790.0";"1.49194";"1.20356";"1.2406";"1.21001"
"223800.0";"1.48717";"1.19327";"1.24052";"1.20853"
"223810.0";"1.48583";"1.20361";"1.23208";"1.2036"
"223820.0";"1.49003";"1.20939";"1.23321";"1.20704"
"223830.0";"1.49013";"1.20044";"1.23996";"1.2093"
"223840.0";"1.49308";"1.20353";"1.24245";"1.21095"
"223850.0";"1.49458";"1.19994";"1.24886";"1.21162"
"223860.0";"1.49218";"1.203";"1.23949";"1.21229"
"223870.0";"1.49608";"1.19822";"1.24573";"1.22023"
"223880.0";"1.49176";"1.20198";"1.23907";"1.2127"
"223890.0";"1.48485";"1.20144";"1.23263";"1.20281"
"223900.0";"1.49177";"1.20602";"1.23478";"1.2131"
"223910.0";"1.48404";"1.20405";"1.22378";"1.20722"
"223920.0";"1.48839";"1.19862";"1.2351";"1.2118"
"223930.0";"1.49182";"1.20324";"1.23646";"1.21425"
"223940.0";"1.48718";"1.19914";"1.23481";"1.2086"
"223950.0";"1.486";"1.19421";"1.24002";"1.20523"
"223960.0";"1.48767";"1.20004";"1.23617";"1.20752"
"223970.0";"1.48731";"1.20368";"1.23287";"1.20638"
"223980.0";"1.49065";"1.19739";"1.24003";"1.21353"
"223990.0";"1.49426";"1.2089";"1.2386";"1.21246"
"224000.0";"1.49042";"1.20269";"1.23807";"1.20973"
"224010.0";"1.49289";"1.20119";"1.23887";"1.21646"
"224020.0";"1.49345";"1.20449";"1.24199";"1.21138"
"224030.0";"1.4887";"1.19675";"1.2406";"1.20879"
"224040.0";"1.49091";"1.20568";"1.23417";"1.21193"
"224050.0";"1.48481";"1.19578";"1.23303";"1.20793"
"224060.0";"1.49604";"1.20448";"1.24225";"1.21751"
"224070.0";"1.48687";"1.20366";"1.23412";"1.20404"
"224080.0";"1.49535";"1.20754";"1.24624";"1.20866"
"224090.0";"1.48963";"1.20745";"1.23589";"1.20526"
"224100.0";"1.48951";"1.20378";"1.24104";"1.20334"
"224110.0";"1.49209";"1.20574";"1.23409";"1.21485"
"224120.0";"1.49182";"1.20486";"1.24098";"1.20803"
"224130.0";"1.49468";"1.20881";"1.24411";"1.20793"
"224140.0";"1.49849";"1.20783";"1.24662";"1.21575"
"224150.0";"1.49464";"1.20479";"1.24246";"1.21353"
"224160.0";"1.49369";"1.20599";"1.24196";"1.21053"
"224170.0";"1.48969";"1.20115";"1.24025";"1.20722"
"224180.0";"1.49193";"1.20394";"1.2387";"1.21156"
"224190.0";"1.49385";"1.20751";"1.23715";"1.21432"
"224200.0";"1.4974";"1.20256";"1.24402";"1.22094"
"224210.0";"1.49238";"1.19528";"1.24114";"1.21873"
"224220.0";"1.49323";"1.20294";"1.23931";"1.21513"
"224230.0";"1.48749";"1.20158";"1.23484";"1.2069"
"224240.0";"1.48499";"1.19504";"1.23631";"1.20574"
"224250.0";"1.49201";"1.20013";"1.24245";"1.2117"
"224260.0";"1.48873";"1.19435";"1.23442";"1.21753"
"224270.0";"1.49225";"1.20326";"1.2416";"1.21005"
"224280.0";"1.48755";"1.20127";"1.23341";"1.20882"
"224290.0";"1.48694";"1.20077";"1.2311";"1.21018"
"224300.0";"1.48524";"1.20461";"1.22918";"1.20413"
"224310.0";"1.48178";"1.19599";"1.22378";"1.20967"
"224320.0";"1.48694";"1.20846";"1.23131";"1.20228"
"224330.0";"1.49244";"1.20307";"1.23815";"1.21423"
"224340.0";"1.49447";"1.20577";"1.24278";"1.21182"
"224350.0";"1.48856";"1.2054";"1.23439";"1.20619"
"224360.0";"1.49172";"1.19687";"1.24083";"1.21584"
"224370.0";"1.49193";"1.20266";"1.23581";"1.21577"
"224380.0";"1.49175";"1.20333";"1.24169";"1.20866"
"224390.0";"1.4864";"1.19846";"1.23177";"1.21046"
"224400.0";"1.49437";"1.21175";"1.24356";"1.20477"
"224410.0";"1.49366";"1.20727";"1.23948";"1.21172"
"224420.0";"1.49114";"1.2018";"1.24128";"1.20909"
"224430.0";"1.49768";"1.20353";"1.24465";"1.22001"
"224440.0";"1.49273";"1.20857";"1.23738";"1.21028"
"224450.0";"1.49056";"1.2037";"1.23369";"1.21352"
"224460.0";"1.49375";"1.20525";"1.23645";"1.21702"
"224470.0";"1.48905";"1.20619";"1.23153";"1.20954"
"224480.0";"1.48943";"1.20135";"1.23124";"1.21557"
"224490.0";"1.49268";"1.20403";"1.23887";"1.21313"
"224500.0";"1.49628";"1.20683";"1.2373";"1.22079"
"224510.0";"1.49377";"1.20884";"1.2353";"1.21467"
"224520.0";"1.49315";"1.2077";"1.23815";"1.21138"
"224530.0";"1.49231";"1.207";"1.23008";"1.2182"
"224540.0";"1.48635";"1.19314";"1.23752";"1.20972"
"224550.0";"1.49097";"1.20806";"1.2306";"1.21334"
"224560.0";"1.49724";"1.21088";"1.23895";"1.21747"
"224570.0";"1.49091";"1.20322";"1.23582";"1.21271"
"224580.0";"1.48961";"1.21097";"1.2329";"1.20474"
"224590.0";"1.48671";"1.20034";"1.22889";"1.21229"
"224600.0";"1.49237";"1.20742";"1.24158";"1.20622"
"224610.0";"1.49832";"1.209";"1.24352";"1.21734"
"224620.0";"1.49255";"1.2044";"1.23951";"1.2118"
"224630.0";"1.49559";"1.20193";"1.24027";"1.22094"
"224640.0";"1.48984";"1.2024";"1.23784";"1.2088"
"224650.0";"1.49473";"1.21038";"1.23825";"1.2125"
"224660.0";"1.49089";"1.2039";"1.2367";"1.21107"
"224670.0";"1.49163";"1.2082";"1.23685";"1.20846"
"224680.0";"1.49447";"1.20731";"1.24236";"1.21071"
"224690.0";"1.48861";"1.20458";"1.23331";"1.20822"
"224700.0";"1.48839";"1.20425";"1.23209";"1.20928"
"224710.0";"1.49531";"1.20509";"1.24145";"1.21591"
"224720.0";"1.49218";"1.20226";"1.23962";"1.2129"
"224730.0";"1.48818";"1.20374";"1.22838";"1.21303"
"224740.0";"1.49202";"1.21146";"1.23384";"1.20924"
"224750.0";"1.49239";"1.20502";"1.23924";"1.21106"
"224760.0";"1.49284";"1.19883";"1.24296";"1.21449"
"224770.0";"1.49048";"1.20544";"1.23788";"1.20733"
"224780.0";"1.48644";"1.19591";"1.23057";"1.2143"
"224790.0";"1.49528";"1.20675";"1.23785";"1.21787"
"224800.0";"1.48802";"1.20268";"1.23068";"1.21136"
"224810.0";"1.49283";"1.20284";"1.24145";"1.21204"
"224820.0";"1.49162";"1.20343";"1.238";"1.21201"
"224830.0";"1.49172";"1.20675";"1.23707";"1.20991"
"224840.0";"1.48974";"1.20518";"1.23653";"1.20715"
"224850.0";"1.49301";"1.20793";"1.23739";"1.21157"
"224860.0";"1.49275";"1.20124";"1.24016";"1.21476"
"224870.0";"1.49193";"1.20532";"1.23811";"1.21079"
"224880.0";"1.49912";"1.20824";"1.24273";"1.22085"
"224890.0";"1.4979";"1.20599";"1.24417";"1.21862"
"224900.0";"1.49381";"1.20041";"1.23885";"1.2195"
"224910.0";"1.49414";"1.2046";"1.23834";"1.21669"
"224920.0";"1.49344";"1.2093";"1.2391";"1.20952"
"224930.0";"1.4941";"1.20991";"1.23901";"1.21063"
"224940.0";"1.49744";"1.2095";"1.24041";"1.21785"
"224950.0";"1.49134";"1.20482";"1.23564";"1.21236"
"224960.0";"1.49499";"1.20851";"1.23984";"1.21339"
"224970.0";"1.48772";"1.20441";"1.231";"1.20858"
"224980.0";"1.49086";"1.20482";"1.23754";"1.20924"
"224990.0";"1.48934";"1.20185";"1.2347";"1.21134"
"225000.0";"1.49333";"1.2093";"1.24077";"1.20754"
"225010.0";"1.48468";"1.20322";"1.22295";"1.21045"
"225020.0";"1.48931";"1.20409";"1.23537";"1.20835"
"225030.0";"1.4909";"1.20176";"1.23834";"1.21156"
"225040.0";"1.49092";"1.20069";"1.23926";"1.21171"
"225050.0";"1.48866";"1.20052";"1.23357";"1.21214"
"225060.0";"1.49278";"1.20243";"1.23937";"1.21446"
"225070.0";"1.5014";"1.21271";"1.24344";"1.22132"
"225080.0";"1.49757";"1.20291";"1.24048";"1.2246"
"225090.0";"1.49051";"1.20784";"1.23489";"1.20806"
"225100.0";"1.49289";"1.20978";"1.23363";"1.21327"
"225110.0";"1.49611";"1.21499";"1.23588";"1.21371"
"225120.0";"1.49193";"1.20657";"1.23384";"1.2139"
"225130.0";"1.49339";"1.20595";"1.24051";"1.21132"
"225140.0";"1.49265";"1.2091";"1.23632";"1.21061"
"225150.0";"1.49304";"1.20745";"1.23744";"1.21209"
"225160.0";"1.48673";"1.20343";"1.2315";"1.20661"
"225170.0";"1.48838";"1.20291";"1.23068";"1.21201"
"225180.0";"1.49489";"1.20803";"1.24184";"1.21157"
"225190.0";"1.49545";"1.2081";"1.2419";"1.21282"
"225200.0";"1.49145";"1.20676";"1.23814";"1.20813"
"225210.0";"1.49464";"1.21365";"1.23992";"1.2073"
"225220.0";"1.49425";"1.21732";"1.23437";"1.20832"
"225230.0";"1.49313";"1.20863";"1.23811";"1.21045"
"225240.0";"1.49494";"1.20547";"1.23812";"1.21804"
"225250.0";"1.4965";"1.20985";"1.24093";"1.21465"
"225260.0";"1.49192";"1.20341";"1.24314";"1.20751"
"225270.0";"1.49537";"1.20599";"1.23616";"1.22058"
"225280.0";"1.49292";"1.20755";"1.2371";"1.21204"
"225290.0";"1.49603";"1.20719";"1.24021";"1.21687"
"225300.0";"1.4894";"1.20667";"1.23652";"1.20483"
"225310.0";"1.49018";"1.19531";"1.23877";"1.21573"
"225320.0";"1.49493";"1.19981";"1.24125";"1.2204"
"225330.0";"1.48767";"1.19452";"1.2381";"1.21101"
"225340.0";"1.48661";"1.20321";"1.23366";"1.20433"
"225350.0";"1.49843";"1.20847";"1.24651";"1.21507"
"225360.0";"1.49356";"1.20721";"1.23869";"1.21232"
"225370.0";"1.49788";"1.21281";"1.23868";"1.21741"
"225380.0";"1.49502";"1.20424";"1.24057";"1.21694"
"225390.0";"1.49596";"1.20405";"1.24505";"1.21488"
"225400.0";"1.49505";"1.20705";"1.23985";"1.21496"
"225410.0";"1.48949";"1.20331";"1.23684";"1.20806"
"225420.0";"1.49058";"1.20124";"1.24196";"1.20757"
"225430.0";"1.49461";"1.20147";"1.24266";"1.21655"
"225440.0";"1.49303";"1.20159";"1.24095";"1.21429"
"225450.0";"1.49582";"1.20861";"1.24297";"1.21213"
"225460.0";"1.48997";"1.2005";"1.23508";"1.21383"
"225470.0";"1.49421";"1.20301";"1.24335";"1.21332"
"225480.0";"1.49445";"1.20522";"1.24066";"1.21447"
"225490.0";"1.49077";"1.19974";"1.23554";"1.21608"
"225500.0";"1.49394";"1.20268";"1.24278";"1.21358"
"225510.0";"1.49508";"1.2103";"1.24052";"1.21113"
"225520.0";"1.49306";"1.20746";"1.23696";"1.21262"
"225530.0";"1.49238";"1.21014";"1.23566";"1.20958"
"225540.0";"1.4883";"1.20543";"1.23324";"1.20669"
"225550.0";"1.49407";"1.21583";"1.23769";"1.20597"
"225560.0";"1.49569";"1.21128";"1.2386";"1.21361"
"225570.0";"1.49319";"1.20283";"1.23646";"1.21804"
"225580.0";"1.48921";"1.20233";"1.23308";"1.21219"
"225590.0";"1.487";"1.20425";"1.22837";"1.20963"
"225600.0";"1.49298";"1.20373";"1.2372";"1.21589"
"225610.0";"1.49112";"1.19988";"1.23253";"1.21985"
"225620.0";"1.48532";"1.20612";"1.22631";"1.20573"
"225630.0";"1.49022";"1.21651";"1.22617";"1.20754"
"225640.0";"1.49578";"1.21353";"1.23042";"1.21988"
"225650.0";"1.489";"1.20815";"1.23049";"1.20851"
"225660.0";"1.4883";"1.20489";"1.22934";"1.2112"
"225670.0";"1.49452";"1.20863";"1.23663";"1.21536"
"225680.0";"1.49353";"1.20546";"1.23624";"1.21648"
"225690.0";"1.49204";"1.19923";"1.23935";"1.21583"
"225700.0";"1.49261";"1.20597";"1.23837";"1.21154"
"225710.0";"1.49233";"1.207";"1.23797";"1.21023"
"225720.0";"1.48973";"1.20927";"1.23061";"1.20906"
"225730.0";"1.49493";"1.21204";"1.23862";"1.21095"
"225740.0";"1.48658";"1.2035";"1.23108";"1.2066"
"225750.0";"1.49586";"1.21175";"1.23509";"1.21713"
"225760.0";"1.49729";"1.21138";"1.24027";"1.21576"
"225770.0";"1.48987";"1.20359";"1.23715";"1.20841"
"225780.0";"1.48899";"1.20813";"1.23083";"1.20817"
"225790.0";"1.49142";"1.21082";"1.23235";"1.20991"
"225800.0";"1.49175";"1.21038";"1.23415";"1.20934"
"225810.0";"1.48915";"1.21254";"1.22812";"1.20691"
"225820.0";"1.49057";"1.20415";"1.22958";"1.21727"
"225830.0";"1.49185";"1.20709";"1.23338";"1.21365"
"225840.0";"1.49028";"1.21739";"1.22215";"1.21086"
"225850.0";"1.48884";"1.2063";"1.23372";"1.20666"
"225860.0";"1.49384";"1.20768";"1.23307";"1.21826"
"225870.0";"1.48895";"1.20698";"1.22692";"1.21319"
"225880.0";"1.49541";"1.20957";"1.24148";"1.21168"
"225890.0";"1.4941";"1.21018";"1.23677";"1.21266"
"225900.0";"1.49017";"1.20888";"1.23405";"1.20705"
"225910.0";"1.49807";"1.21178";"1.23863";"1.21894"
"225920.0";"1.49132";"1.2173";"1.23222";"1.20327"
"225930.0";"1.48297";"1.21143";"1.21864";"1.20239"
"225940.0";"1.49309";"1.2134";"1.23224";"1.21157"
"225950.0";"1.48984";"1.21632";"1.23049";"1.20238"
"225960.0";"1.49208";"1.21052";"1.23499";"1.20914"
"225970.0";"1.48794";"1.21218";"1.2252";"1.20725"
"225980.0";"1.48809";"1.20504";"1.23239";"1.20744"
"225990.0";"1.49096";"1.21407";"1.22744";"1.21053"
"226000.0";"1.48405";"1.20855";"1.22719";"1.19926"
"226010.0";"1.4837";"1.20264";"1.22718";"1.20433"
"226020.0";"1.48789";"1.20207";"1.2337";"1.20857"
"226030.0";"1.4845";"1.19515";"1.22974";"1.21113"
"226040.0";"1.49276";"1.20166";"1.24129";"1.21322"
"226050.0";"1.49102";"1.19866";"1.24066";"1.21254"
"226060.0";"1.48838";"1.20302";"1.23344";"1.20908"
"226070.0";"1.48651";"1.19406";"1.23291";"1.21392"
"226080.0";"1.48551";"1.19941";"1.23463";"1.20441"
"226090.0";"1.49114";"1.20543";"1.23744";"1.20941"
"226100.0";"1.48865";"1.20201";"1.23316";"1.21106"
"226110.0";"1.49163";"1.20749";"1.23594";"1.2101"
"226120.0";"1.48669";"1.20286";"1.23089";"1.20769"
"226130.0";"1.49508";"1.20561";"1.24233";"1.21395"
"226140.0";"1.4928";"1.19281";"1.24505";"1.21819"
"226150.0";"1.49346";"1.20187";"1.24033";"1.21571"
"226160.0";"1.48831";"1.19831";"1.23646";"1.21053"
"226170.0";"1.48905";"1.19891";"1.23696";"1.21123"
"226180.0";"1.48841";"1.1972";"1.23615";"1.21218"
"226190.0";"1.49277";"1.20627";"1.23973";"1.21026"
"226200.0";"1.48812";"1.19896";"1.23588";"1.21001"
"226210.0";"1.48746";"1.20154";"1.23608";"1.2056"
"226220.0";"1.49601";"1.19539";"1.24241";"1.22621"
"226230.0";"1.48801";"1.19741";"1.23794";"1.20916"
"226240.0";"1.4904";"1.19974";"1.23646";"1.21422"
"226250.0";"1.48802";"1.20378";"1.2282";"1.21279"
"226260.0";"1.48775";"1.20404";"1.23658";"1.20332"
"226270.0";"1.49121";"1.19635";"1.23731";"1.2187"
"226280.0";"1.48768";"1.19858";"1.23273";"1.2125"
"226290.0";"1.49211";"1.20213";"1.23635";"1.21618"
"226300.0";"1.48652";"1.19996";"1.2312";"1.20985"
"226310.0";"1.48602";"1.19763";"1.23518";"1.20688"
"226320.0";"1.49293";"1.20312";"1.23679";"1.21677"
"226330.0";"1.49041";"1.20088";"1.23695";"1.21263"
"226340.0";"1.49324";"1.20821";"1.24044";"1.20875"
"226350.0";"1.48883";"1.19487";"1.23715";"1.21449"
"226360.0";"1.49114";"1.20288";"1.23709";"1.2123"
