# This .csv file was created 12.10.2024 14:33
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6570.0";"-214.527359";"-71.823097"
"6580.0";"-206.401245";"-65.22036"
"6590.0";"-211.047211";"-69.712273"
"6600.0";"-176.59874";"-70.318115"
"6610.0";"-222.439957";"-55.1012"
"6620.0";"-186.526627";"-69.213402"
"6630.0";"-188.444519";"-74.110344"
"6640.0";"-184.370331";"-79.6548"
"6650.0";"-192.749298";"-81.981247"
"6660.0";"-197.283401";"-92.64502"
"6670.0";"-192.704529";"-73.15863"
"6680.0";"-203.477982";"-71.988312"
"6690.0";"-218.97258";"-88.811104"
"6700.0";"-218.090042";"-79.07148"
"6710.0";"-238.964752";"-74.913933"
"6720.0";"-195.283279";"-75.143898"
"6730.0";"-207.063507";"-80.352142"
"6740.0";"-213.855942";"-86.790787"
"6750.0";"-239.671997";"-88.493797"
"6760.0";"-255.619171";"-67.202484"
"6770.0";"-252.806976";"-93.940727"
"6780.0";"-246.124908";"-82.673363"
"6790.0";"-236.995117";"-97.632362"
"6800.0";"-135.532928";"-113.397964"
"6810.0";"-181.482208";"-90.891823"
"6820.0";"-215.323898";"-87.550041"
"6830.0";"-196.023361";"-97.721603"
"6840.0";"-194.7061";"-101.449471"
"6850.0";"-171.645599";"-95.188339"
"6860.0";"-236.917725";"-80.58503"
"6870.0";"-225.673141";"-77.850479"
"6880.0";"-191.998047";"-94.280617"
"6890.0";"-192.064499";"-110.0158"
"6900.0";"-118.180794";"-90.457825"
"6910.0";"-121.265144";"-126.115211"
"6920.0";"-140.96579";"-114.47834"
"6930.0";"-126.950485";"-121.954071"
"6940.0";"-159.178024";"-120.321648"
"6950.0";"-192.098053";"-102.765434"
"6960.0";"-196.865967";"-92.650627"
"6970.0";"-149.518005";"-90.219269"
"6980.0";"-161.81723";"-76.803589"
"6990.0";"-131.764481";"-86.843872"
"7000.0";"-130.550385";"-78.505707"
"7010.0";"-126.211632";"-96.461868"
"7020.0";"-99.24321";"-92.726662"
"7030.0";"-94.388779";"-91.925591"
"7040.0";"-84.820358";"-71.751205"
"7050.0";"-81.856339";"-66.088173"
"7060.0";"-95.198357";"-63.8955"
"7070.0";"-94.321724";"-69.496964"
"7080.0";"-155.510193";"-56.476349"
"7090.0";"-123.944199";"-69.393639"
"7100.0";"-124.178108";"-76.480186"
"7110.0";"-110.814568";"-61.925564"
"7120.0";"-99.780594";"-65.55864"
"7130.0";"-86.191254";"-62.242195"
"7140.0";"-92.120468";"-53.480656"
"7150.0";"-97.284607";"-48.25"
"7160.0";"-78.426697";"-61.243355"
"7170.0";"-84.038788";"-55.007187"
"7180.0";"-76.618858";"-60.818611"
"7190.0";"-68.98777";"-53.413506"
"7200.0";"-82.764122";"-51.372158"
"7210.0";"-88.438194";"-58.74873"
"7220.0";"-66.400749";"-64.995071"
"7230.0";"-145.732147";"-71.149261"
"7240.0";"-149.702103";"-81.230003"
"7250.0";"-127.136307";"-81.126343"
"7260.0";"-132.632278";"-84.247467"
"7270.0";"-108.493683";"-92.723503"
"7280.0";"-110.882782";"-86.969727"
"7290.0";"-112.105148";"-105.806885"
"7300.0";"-146.619904";"-105.693405"
"7310.0";"-182.129883";"-90.048714"
"7320.0";"-186.193863";"-94.578888"
"7330.0";"-150.172958";"-83.913841"
"7340.0";"-149.813416";"-69.92701"
"7350.0";"-85.769585";"-90.4925"
"7360.0";"-159.683731";"-68.072647"
"7370.0";"-168.05806";"-63.441971"
"7380.0";"-174.82579";"-79.164032"
"7390.0";"-152.214584";"-58.783428"
"7400.0";"-176.09523";"-59.15411"
"7410.0";"-146.751938";"-63.64843"
"7420.0";"-179.127792";"-81.436668"
"7430.0";"-162.226028";"-83.697754"
"7440.0";"-147.598877";"-75.459953"
"7450.0";"-141.704712";"-78.920609"
"7460.0";"-189.607101";"-81.373604"
"7470.0";"-138.252594";"-76.930458"
"7480.0";"-121.594124";"-75.546562"
"7490.0";"-136.725586";"-74.657196"
"7500.0";"-147.065216";"-94.268433"
"7510.0";"-128.265686";"-78.409332"
"7520.0";"-107.430748";"-96.609604"
"7530.0";"-117.263947";"-83.430183"
"7540.0";"-86.297272";"-91.289169"
"7550.0";"-124.669373";"-84.340607"
"7560.0";"-100.65184";"-72.450386"
"7570.0";"-91.382408";"-86.272102"
"7580.0";"-84.790649";"-89.053787"
"7590.0";"-98.75724";"-84.903305"
"7600.0";"-97.319908";"-96.854904"
"7610.0";"-121.03054";"-98.704941"
"7620.0";"-196.088089";"-88.916245"
"7630.0";"-184.70636";"-82.555679"
"7640.0";"-175.961868";"-92.62294"
"7650.0";"-174.987518";"-95.315308"
"7660.0";"-205.501144";"-67.855026"
"7670.0";"-195.085709";"-80.981895"
"7680.0";"-207.783966";"-71.462898"
"7690.0";"-207.978226";"-80.670616"
"7700.0";"-234.689743";"-59.870155"
"7710.0";"-199.962387";"-67.874435"
"7720.0";"-162.905151";"-83.097061"
"7730.0";"-205.254028";"-62.122452"
"7740.0";"-217.211441";"-67.768105"
"7750.0";"-167.866409";"-64.018738"
"7760.0";"-223.538406";"-57.41803"
"7770.0";"-203.675171";"-63.788635"
"7780.0";"-124.785126";"-86.061554"
"7790.0";"-169.947968";"-76.976746"
"7800.0";"-53.218128";"-81.662697"
"7810.0";"-87.854546";"-82.977676"
"7820.0";"-55.876408";"-72.801491"
"7830.0";"-72.707748";"-55.957996"
"7840.0";"-52.292282";"-84.796661"
"7850.0";"-55.299873";"-85.735161"
"7860.0";"-74.271187";"-84.175316"
"7870.0";"-54.15583";"-92.37619"
"7880.0";"-63.58017";"-78.667076"
"7890.0";"-103.706673";"-81.061798"
"7900.0";"-92.80188";"-89.507889"
"7910.0";"-54.197838";"-77.587601"
"7920.0";"-60.759651";"-73.756912"
"7930.0";"-86.907532";"-64.162048"
"7940.0";"-61.683052";"-73.855957"
"7950.0";"-70.353249";"-78.637062"
"7960.0";"-71.071007";"-60.562817"
"7970.0";"-74.340073";"-59.821575"
"7980.0";"-83.096893";"-64.814491"
"7990.0";"-79.802231";"-51.1451"
"8000.0";"-72.563087";"-56.94931"
"8010.0";"-83.644936";"-46.482254"
"8020.0";"-192.096817";"-81.567772"
"8030.0";"-158.157318";"-54.003464"
"8040.0";"-72.394348";"-73.165657"
"8050.0";"-41.313927";"-73.173546"
"8060.0";"-40.794529";"-81.541656"
"8070.0";"-15.390672";"-76.805939"
"8080.0";"-46.370274";"-75.408699"
"8090.0";"-58.171551";"-66.132828"
"8100.0";"-40.495255";"-61.645973"
"8110.0";"-42.479279";"-60.488552"
"8120.0";"-36.567902";"-68.865883"
"8130.0";"-21.437389";"-49.748775"
"8140.0";"-37.033546";"-85.644516"
"8150.0";"-94.411896";"-75.05645"
"8160.0";"-91.201286";"-90.392014"
"8170.0";"-23.057428";"-86.575943"
"8180.0";"-68.474533";"-93.791122"
"8190.0";"-24.989355";"-105.060738"
"8200.0";"-25.132069";"-66.219849"
"8210.0";"-45.06424";"-99.557068"
"8220.0";"-64.623428";"-84.961037"
"8230.0";"-40.717262";"-84.150703"
"8240.0";"-86.490761";"-102.643311"
"8250.0";"-94.737808";"-99.995232"
"8260.0";"-109.55526";"-87.710861"
"8270.0";"-68.477371";"-112.460068"
"8280.0";"-98.837952";"-105.735069"
"8290.0";"-113.968262";"-90.552406"
"8300.0";"-65.963867";"-69.382072"
"8310.0";"-56.493217";"-90.714157"
"8320.0";"-43.223793";"-86.731354"
"8330.0";"-58.85601";"-91.21701"
"8340.0";"-51.382847";"-83.831436"
"8350.0";"-133.054047";"-94.414352"
"8360.0";"-111.079559";"-101.458977"
"8370.0";"-149.373489";"-91.479691"
"8380.0";"-114.154808";"-89.606133"
"8390.0";"-126.453949";"-78.379005"
"8400.0";"-91.072014";"-92.582169"
"8410.0";"-125.749619";"-84.452187"
"8420.0";"-119.889656";"-97.837639"
"8430.0";"-110.976318";"-88.235268"
"8440.0";"-122.322151";"-91.660034"
"8450.0";"-136.774292";"-90.8974"
"8460.0";"-241.51886";"-83.894524"
"8470.0";"-232.446442";"-99.331406"
"8480.0";"-372.195068";"-111.681473"
"8490.0";"-365.724304";"-90.94133"
"8500.0";"-341.362518";"-108.042816"
"8510.0";"-249.488586";"-82.935669"
"8520.0";"-288.763092";"-60.177101"
"8530.0";"-402.795349";"-81.75296"
"8540.0";"-254.347076";"-85.699745"
"8550.0";"-302.498871";"-87.929344"
"8560.0";"-370.508423";"-96.932426"
"8570.0";"-337.07608";"-88.174995"
"8580.0";"-381.99472";"-81.274986"
"8590.0";"-333.456787";"-90.118149"
"8600.0";"-267.371277";"-79.508064"
"8610.0";"-369.989105";"-85.435196"
"8620.0";"-381.7677";"-89.229408"
"8630.0";"-350.142456";"-110.742966"
"8640.0";"-359.135101";"-103.034042"
"8650.0";"-388.912628";"-90.045776"
"8660.0";"-337.369995";"-101.5476"
"8670.0";"-369.124176";"-98.761284"
"8680.0";"-373.980255";"-79.720428"
"8690.0";"-297.973236";"-110.025581"
"8700.0";"-335.515991";"-91.552399"
"8710.0";"-299.377777";"-84.934639"
"8720.0";"-163.694702";"-87.703972"
"8730.0";"-245.113739";"-94.947998"
"8740.0";"-229.944397";"-110.338425"
"8750.0";"-211.218307";"-101.55043"
"8760.0";"-169.442429";"-99.853134"
"8770.0";"-185.672638";"-110.780029"
"8780.0";"-147.516785";"-90.069145"
"8790.0";"-92.362579";"-92.731689"
"8800.0";"-141.984985";"-119.143311"
"8810.0";"-95.204735";"-114.857155"
"8820.0";"-115.998566";"-104.828926"
"8830.0";"-170.217361";"-93.865616"
"8840.0";"-196.501312";"-68.503708"
"8850.0";"-158.949539";"-106.252762"
"8860.0";"-181.782776";"-83.075523"
"8870.0";"-89.362778";"-102.141335"
"8880.0";"-165.079224";"-112.37384"
"8890.0";"-189.842026";"-97.367348"
"8900.0";"-183.942429";"-120.992317"
"8910.0";"-180.064117";"-110.181343"
"8920.0";"-181.078094";"-100.081924"
"8930.0";"-165.68042";"-112.305717"
"8940.0";"-210.675278";"-80.176819"
"8950.0";"-181.127563";"-102.824875"
"8960.0";"-202.23822";"-121.395424"
"8970.0";"-145.476486";"-108.540359"
"8980.0";"-187.555084";"-114.523163"
"8990.0";"-153.288589";"-121.460617"
"9000.0";"-78.834793";"-104.559799"
"9010.0";"-88.74659";"-103.446167"
"9020.0";"-63.485161";"-111.223701"
"9030.0";"-139.126938";"-78.241051"
"9040.0";"-128.797791";"-102.950844"
"9050.0";"-208.180618";"-108.077934"
"9060.0";"-186.299057";"-124.874161"
"9070.0";"-203.659103";"-125.45639"
"9080.0";"-247.469162";"-114.817497"
"9090.0";"-200.211044";"-99.959854"
"9100.0";"-219.655014";"-97.703896"
"9110.0";"-186.745132";"-102.898186"
"9120.0";"-218.247772";"-99.089104"
"9130.0";"-189.476776";"-90.538513"
"9140.0";"-140.115463";"-102.82058"
"9150.0";"-117.582436";"-108.849533"
"9160.0";"-138.514999";"-107.698334"
"9170.0";"-132.721817";"-110.465546"
"9180.0";"-238.21283";"-141.412643"
"9190.0";"-272.473572";"-122.350319"
"9200.0";"-216.485413";"-120.043976"
"9210.0";"-273.076111";"-111.436455"
"9220.0";"-201.170532";"-137.780273"
"9230.0";"-178.494232";"-107.616493"
"9240.0";"-210.272583";"-109.328484"
"9250.0";"-201.910385";"-64.156441"
"9260.0";"-192.85878";"-73.848145"
"9270.0";"-161.753983";"-78.530899"
"9280.0";"-166.729477";"-79.173859"
"9290.0";"-173.899567";"-103.22583"
"9300.0";"-192.311737";"-113.77356"
"9310.0";"-160.225861";"-104.768082"
"9320.0";"-152.648315";"-111.511803"
"9330.0";"-224.391495";"-88.996613"
"9340.0";"-219.62648";"-118.625053"
"9350.0";"-158.238495";"-124.249374"
"9360.0";"-211.847565";"-122.333267"
"9370.0";"-186.56926";"-122.937218"
"9380.0";"-158.307266";"-89.529861"
"9390.0";"-172.170914";"-112.069214"
"9400.0";"-230.405426";"-125.984863"
"9410.0";"-219.896027";"-120.01503"
"9420.0";"-227.205841";"-124.341263"
"9430.0";"-213.623337";"-116.091255"
"9440.0";"-217.961426";"-122.637596"
"9450.0";"-236.233032";"-125.130394"
"9460.0";"-247.466644";"-113.968651"
"9470.0";"-252.857224";"-109.126633"
"9480.0";"-294.698425";"-107.580139"
"9490.0";"-229.427643";"-127.377846"
"9500.0";"-228.595642";"-115.969261"
"9510.0";"-259.848297";"-86.490547"
"9520.0";"-222.591995";"-125.004242"
"9530.0";"-301.11673";"-75.580597"
"9540.0";"-251.600388";"-130.650986"
"9550.0";"-278.862946";"-132.486267"
"9560.0";"-288.952637";"-110.088959"
"9570.0";"-259.479736";"-104.2118"
"9580.0";"-300.537659";"-129.942139"
"9590.0";"-264.413574";"-113.483673"
"9600.0";"-310.707794";"-130.945679"
"9610.0";"-220.327072";"-126.714378"
"9620.0";"-203.767044";"-123.852798"
"9630.0";"-267.740051";"-112.131546"
"9640.0";"-239.483932";"-123.621521"
"9650.0";"-280.618164";"-122.04744"
"9660.0";"-268.58847";"-101.360405"
"9670.0";"-293.143463";"-93.568031"
"9680.0";"-277.67749";"-129.563446"
"9690.0";"-230.007324";"-127.804863"
"9700.0";"-266.628326";"-108.655426"
"9710.0";"-261.213684";"-107.230766"
"9720.0";"-265.952148";"-130.384933"
"9730.0";"-212.158798";"-138.149155"
"9740.0";"-268.086182";"-120.750427"
"9750.0";"-280.641846";"-131.538757"
"9760.0";"-319.64624";"-108.496353"
"9770.0";"-304.420898";"-134.592407"
"9780.0";"-288.740082";"-137.965637"
"9790.0";"-317.118317";"-120.201012"
"9800.0";"-289.950806";"-133.985001"
"9810.0";"-280.950287";"-119.333145"
"9820.0";"-307.090698";"-111.980148"
"9830.0";"-309.874084";"-115.078896"
"9840.0";"-315.448273";"-106.754257"
"9850.0";"-213.784256";"-114.83741"
"9860.0";"-289.626038";"-122.280342"
"9870.0";"-227.786072";"-117.723"
"9880.0";"-249.68219";"-116.464081"
"9890.0";"-277.636658";"-88.139374"
"9900.0";"-350.694458";"-94.557968"
"9910.0";"-251.028381";"-87.697289"
"9920.0";"-267.514374";"-102.548943"
"9930.0";"-282.992584";"-100.608002"
"9940.0";"-263.306152";"-88.462982"
"9950.0";"-315.508057";"-93.660858"
"9960.0";"-310.640686";"-112.258324"
"9970.0";"-310.491608";"-93.991196"
"9980.0";"-269.549774";"-103.320923"
"9990.0";"-300.210968";"-85.147659"
"10000.0";"-367.109283";"-78.808098"
"10010.0";"-311.26358";"-77.523239"
"10020.0";"-254.76149";"-80.350044"
"10030.0";"-428.454742";"-83.0448"
"10040.0";"-418.111481";"-68.258514"
"10050.0";"-373.231567";"-67.087234"
"10060.0";"-321.719177";"-61.433693"
"10070.0";"-251.812241";"-81.747604"
"10080.0";"-312.394897";"-63.316185"
"10090.0";"-293.35968";"-61.714539"
"10100.0";"-400.597748";"-64.048973"
"10110.0";"-367.48822";"-101.420593"
"10120.0";"-406.848022";"-92.588303"
"10130.0";"-295.55188";"-103.474281"
"10140.0";"-391.450684";"-99.135384"
"10150.0";"-345.184631";"-106.802261"
"10160.0";"-407.957092";"-98.639107"
"10170.0";"-437.878967";"-99.193977"
"10180.0";"-468.674683";"-100.000809"
"10190.0";"-510.382812";"-97.351883"
"10200.0";"-426.378754";"-102.267647"
"10210.0";"-467.52832";"-79.847076"
"10220.0";"-527.319763";"-59.217873"
"10230.0";"-465.459137";"-96.118225"
"10240.0";"-466.813995";"-91.178413"
"10250.0";"-471.052124";"-73.888611"
"10260.0";"-461.67276";"-104.606171"
"10270.0";"-509.906311";"-87.345734"
"10280.0";"-501.562775";"-118.311241"
"10290.0";"-494.152405";"-97.022301"
"10300.0";"-471.818939";"-109.702866"
"10310.0";"-526.771545";"-93.538559"
"10320.0";"-485.424133";"-128.442474"
"10330.0";"-446.706299";"-115.251694"
"10340.0";"-440.353638";"-87.637993"
"10350.0";"-503.002899";"-106.6092"
"10360.0";"-418.086456";"-91.562416"
"10370.0";"-562.121338";"-85.180382"
"10380.0";"-378.216278";"-83.989182"
"10390.0";"-333.411835";"-107.044006"
"10400.0";"-340.137726";"-111.379433"
"10410.0";"-378.591248";"-84.344223"
"10420.0";"-318.909027";"-123.329124"
"10430.0";"-240.48822";"-111.500473"
"10440.0";"-197.346756";"-109.544083"
"10450.0";"-374.830994";"-91.75914"
"10460.0";"-370.760773";"-100.308769"
"10470.0";"-259.214783";"-138.58522"
"10480.0";"-299.435486";"-103.79097"
"10490.0";"-341.398804";"-122.128944"
"10500.0";"-371.350739";"-141.924515"
"10510.0";"-520.419678";"-110.759529"
"10520.0";"-515.134888";"-67.41523"
"10530.0";"-494.053864";"-98.759331"
"10540.0";"-549.368469";"-92.432999"
"10550.0";"-467.863037";"-123.159203"
"10560.0";"-500.970856";"-129.120102"
"10570.0";"-527.893921";"-103.213882"
"10580.0";"-396.24231";"-123.57766"
"10590.0";"-520.649292";"-106.642036"
"10600.0";"-519.807739";"-141.028381"
"10610.0";"-406.945007";"-96.278572"
"10620.0";"-476.141907";"-112.621277"
"10630.0";"-467.655884";"-120.837448"
"10640.0";"-464.576996";"-115.248375"
"10650.0";"-458.031494";"-128.312881"
"10660.0";"-483.156342";"-105.553215"
"10670.0";"-462.021667";"-128.800797"
"10680.0";"-423.521179";"-107.276886"
"10690.0";"-414.142731";"-121.343338"
"10700.0";"-446.985992";"-106.629715"
"10710.0";"-453.639832";"-158.021271"
"10720.0";"-442.108429";"-145.867523"
"10730.0";"-545.39032";"-125.417778"
"10740.0";"-490.461182";"-136.863205"
"10750.0";"-470.208252";"-125.138412"
"10760.0";"-488.9617";"-138.022003"
"10770.0";"-535.418579";"-146.726257"
"10780.0";"-542.423462";"-152.283997"
"10790.0";"-598.10437";"-124.618027"
"10800.0";"-602.129272";"-152.167618"
"10810.0";"-471.012695";"-161.399628"
"10820.0";"-495.725281";"-163.524902"
"10830.0";"-523.83667";"-184.585052"
"10840.0";"-503.935333";"-151.943878"
"10850.0";"-630.172852";"-135.63295"
"10860.0";"-582.528137";"-147.718689"
"10870.0";"-538.474243";"-152.844849"
"10880.0";"-514.89624";"-165.287064"
"10890.0";"-560.09668";"-151.120636"
"10900.0";"-638.759033";"-155.525513"
"10910.0";"-593.584839";"-144.520752"
"10920.0";"-442.246033";"-170.385315"
"10930.0";"-559.290955";"-175.787613"
"10940.0";"-656.680481";"-133.93808"
"10950.0";"-474.436371";"-156.380203"
"10960.0";"-523.342346";"-174.385117"
"10970.0";"-548.470581";"-170.78949"
"10980.0";"-566.28772";"-163.624512"
"10990.0";"-520.065186";"-192.772186"
"11000.0";"-531.949402";"-130.824463"
"11010.0";"-520.315063";"-167.227142"
"11020.0";"-632.871582";"-177.452545"
"11030.0";"-611.222046";"-155.13414"
"11040.0";"-521.997986";"-163.252884"
"11050.0";"-475.138397";"-193.599136"
"11060.0";"-424.381897";"-183.096924"
"11070.0";"-428.25589";"-192.100952"
"11080.0";"-553.918152";"-177.749832"
"11090.0";"-566.156555";"-166.724136"
"11100.0";"-548.812683";"-171.420166"
"11110.0";"-579.251587";"-174.206284"
"11120.0";"-467.036133";"-164.15564"
"11130.0";"-373.193939";"-145.738953"
"11140.0";"-419.082489";"-104.597504"
"11150.0";"-330.883087";"-144.346649"
"11160.0";"-413.159302";"-172.337387"
"11170.0";"-369.54599";"-145.353912"
"11180.0";"-470.589508";"-155.851822"
"11190.0";"-472.012573";"-156.994522"
"11200.0";"-437.826904";"-138.536087"
"11210.0";"-496.672943";"-144.231461"
"11220.0";"-411.098785";"-145.948471"
"11230.0";"-384.079773";"-150.651779"
"11240.0";"-419.543182";"-151.617569"
"11250.0";"-326.306793";"-155.08847"
"11260.0";"-457.564941";"-143.64769"
"11270.0";"-414.176239";"-142.95607"
"11280.0";"-426.837524";"-184.192749"
"11290.0";"-463.176208";"-143.403915"
"11300.0";"-526.46228";"-158.212677"
"11310.0";"-519.737549";"-152.27092"
"11320.0";"-671.620789";"-141.938675"
"11330.0";"-596.992065";"-151.263947"
"11340.0";"-534.222229";"-146.36409"
"11350.0";"-554.707581";"-181.32309"
"11360.0";"-655.453857";"-137.733231"
"11370.0";"-547.309265";"-156.001617"
"11380.0";"-643.095581";"-139.479858"
"11390.0";"-579.820801";"-134.893158"
"11400.0";"-622.75647";"-156.36525"
"11410.0";"-700.728882";"-139.274689"
"11420.0";"-574.331421";"-158.124542"
"11430.0";"-601.986938";"-167.045013"
"11440.0";"-700.645874";"-172.588654"
"11450.0";"-589.878052";"-186.784912"
"11460.0";"-658.939941";"-127.457306"
"11470.0";"-629.369324";"-176.845596"
"11480.0";"-700.499023";"-151.79068"
"11490.0";"-675.547485";"-152.202927"
"11500.0";"-645.28125";"-180.156342"
"11510.0";"-582.06958";"-163.045502"
"11520.0";"-642.942749";"-179.477921"
"11530.0";"-586.748413";"-165.990997"
"11540.0";"-509.42688";"-150.650208"
"11550.0";"-568.48645";"-193.078247"
"11560.0";"-468.224121";"-196.391388"
"11570.0";"-545.266541";"-170.521698"
"11580.0";"-509.712524";"-190.364166"
"11590.0";"-651.22699";"-186.195801"
"11600.0";"-733.860901";"-183.407928"
"11610.0";"-640.76709";"-195.219498"
"11620.0";"-648.970215";"-195.072266"
"11630.0";"-513.927612";"-208.67691"
"11640.0";"-555.115356";"-186.134079"
"11650.0";"-414.398926";"-175.459106"
"11660.0";"-516.167725";"-193.766953"
"11670.0";"-477.402832";"-210.536804"
"11680.0";"-419.385315";"-191.450394"
"11690.0";"-434.642151";"-191.664825"
"11700.0";"-602.208984";"-152.210541"
"11710.0";"-550.107788";"-144.659439"
"11720.0";"-516.433838";"-216.32312"
"11730.0";"-436.826843";"-222.067047"
"11740.0";"-514.678894";"-217.706345"
"11750.0";"-567.731445";"-180.419189"
"11760.0";"-571.43573";"-176.276993"
"11770.0";"-496.862457";"-195.329834"
"11780.0";"-541.353394";"-189.880447"
"11790.0";"-439.963562";"-191.307083"
"11800.0";"-535.694641";"-188.74234"
"11810.0";"-540.051025";"-191.935791"
"11820.0";"-538.075928";"-184.202118"
"11830.0";"-606.136353";"-223.371277"
"11840.0";"-537.274353";"-198.959747"
"11850.0";"-517.396606";"-200.832504"
"11860.0";"-523.585205";"-209.458069"
"11870.0";"-553.760315";"-197.369461"
"11880.0";"-608.809692";"-203.767792"
"11890.0";"-692.536499";"-156.987808"
"11900.0";"-446.247803";"-194.383087"
"11910.0";"-519.799438";"-148.948883"
"11920.0";"-549.002258";"-188.666779"
"11930.0";"-548.834473";"-178.195282"
"11940.0";"-556.921997";"-184.765518"
"11950.0";"-707.429443";"-194.966431"
"11960.0";"-632.282593";"-210.742554"
"11970.0";"-695.59375";"-188.233795"
"11980.0";"-656.405029";"-200.710724"
"11990.0";"-744.99585";"-238.469543"
"12000.0";"-662.600098";"-242.369675"
"12010.0";"-626.247131";"-206.30838"
"12020.0";"-729.22052";"-225.277725"
"12030.0";"-680.473389";"-170.062759"
"12040.0";"-658.756592";"-209.00058"
"12050.0";"-713.504028";"-209.559662"
"12060.0";"-687.182251";"-241.107285"
"12070.0";"-661.194824";"-237.68219"
"12080.0";"-630.929688";"-210.567276"
"12090.0";"-620.172607";"-230.192032"
"12100.0";"-582.012329";"-226.675751"
"12110.0";"-631.359314";"-264.807831"
"12120.0";"-653.136169";"-262.438324"
"12130.0";"-713.506775";"-230.855804"
"12140.0";"-624.869751";"-226.699051"
"12150.0";"-708.372009";"-222.646667"
"12160.0";"-740.543823";"-209.742111"
