# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4150.0";"1.48705";"1.21483";"1.23072";"1.19673"
"4160.0";"1.49015";"1.21535";"1.23101";"1.2036"
"4170.0";"1.48838";"1.21201";"1.23574";"1.1977"
"4180.0";"1.48727";"1.20582";"1.23258";"1.20443"
"4190.0";"1.49151";"1.20837";"1.24075";"1.20399"
"4200.0";"1.48932";"1.21658";"1.2287";"1.20264"
"4210.0";"1.49283";"1.21238";"1.23964";"1.20437"
"4220.0";"1.48808";"1.21536";"1.23368";"1.19571"
"4230.0";"1.49204";"1.20988";"1.23827";"1.20634"
"4240.0";"1.48024";"1.2055";"1.22065";"1.19957"
"4250.0";"1.48387";"1.2075";"1.2339";"1.19297"
"4260.0";"1.49254";"1.21563";"1.23733";"1.20274"
"4270.0";"1.49731";"1.22016";"1.24143";"1.20578"
"4280.0";"1.49175";"1.22068";"1.23305";"1.20006"
"4290.0";"1.49163";"1.21352";"1.23728";"1.20266"
"4300.0";"1.48976";"1.20824";"1.23928";"1.20131"
"4310.0";"1.48611";"1.21026";"1.23734";"1.19218"
"4320.0";"1.49135";"1.21772";"1.23986";"1.19507"
"4330.0";"1.48794";"1.21703";"1.22942";"1.19803"
"4340.0";"1.4877";"1.21142";"1.23895";"1.19329"
"4350.0";"1.47516";"1.20087";"1.22153";"1.19078"
"4360.0";"1.48633";"1.21397";"1.23049";"1.19605"
"4370.0";"1.48933";"1.21685";"1.23598";"1.19493"
"4380.0";"1.48866";"1.20948";"1.23901";"1.19759"
"4390.0";"1.49141";"1.21575";"1.23886";"1.19824"
"4400.0";"1.49495";"1.21928";"1.24109";"1.20116"
"4410.0";"1.49068";"1.21369";"1.23937";"1.19799"
"4420.0";"1.48907";"1.21159";"1.2397";"1.19577"
"4430.0";"1.49036";"1.21719";"1.2353";"1.19784"
"4440.0";"1.48863";"1.20873";"1.23737";"1.19998"
"4450.0";"1.48586";"1.21177";"1.23057";"1.19701"
"4460.0";"1.48607";"1.21161";"1.23224";"1.196"
"4470.0";"1.4917";"1.2211";"1.23326";"1.1993"
"4480.0";"1.48416";"1.20675";"1.23091";"1.19752"
"4490.0";"1.49535";"1.21786";"1.235";"1.20984"
"4500.0";"1.4889";"1.21125";"1.2298";"1.20588"
"4510.0";"1.48586";"1.21416";"1.22831";"1.19692"
"4520.0";"1.48675";"1.20973";"1.23549";"1.19623"
"4530.0";"1.49115";"1.2079";"1.24159";"1.20271"
"4540.0";"1.48001";"1.21128";"1.22606";"1.18763"
"4550.0";"1.48371";"1.20762";"1.23197";"1.19444"
"4560.0";"1.4913";"1.21955";"1.23721";"1.19582"
"4570.0";"1.49377";"1.21645";"1.24125";"1.20094"
"4580.0";"1.4904";"1.21147";"1.2394";"1.19951"
"4590.0";"1.49442";"1.2233";"1.2378";"1.19917"
"4600.0";"1.49745";"1.21615";"1.23992";"1.21172"
"4610.0";"1.49138";"1.20788";"1.23824";"1.20673"
"4620.0";"1.49036";"1.21236";"1.23732";"1.20064"
"4630.0";"1.49863";"1.21891";"1.2451";"1.20654"
"4640.0";"1.49647";"1.21683";"1.24017";"1.20837"
"4650.0";"1.48609";"1.20825";"1.23398";"1.19765"
"4660.0";"1.49053";"1.21147";"1.23345";"1.20594"
"4670.0";"1.48816";"1.20691";"1.23612";"1.20191"
"4680.0";"1.4866";"1.21007";"1.23218";"1.19893"
"4690.0";"1.48714";"1.20791";"1.23111";"1.20353"
"4700.0";"1.49157";"1.21655";"1.22917";"1.20777"
"4710.0";"1.49027";"1.20985";"1.23602";"1.2043"
"4720.0";"1.49296";"1.21391";"1.2362";"1.20669"
"4730.0";"1.4868";"1.21023";"1.2283";"1.20322"
"4740.0";"1.49465";"1.21231";"1.23543";"1.21325"
"4750.0";"1.49298";"1.21443";"1.23171";"1.2108"
"4760.0";"1.49942";"1.22449";"1.23591";"1.21229"
"4770.0";"1.49261";"1.21388";"1.23921";"1.20275"
"4780.0";"1.49008";"1.21534";"1.2335";"1.20088"
"4790.0";"1.49648";"1.2249";"1.23775";"1.20272"
"4800.0";"1.49014";"1.21703";"1.22842";"1.2045"
"4810.0";"1.49272";"1.21719";"1.23239";"1.2067"
"4820.0";"1.4924";"1.2104";"1.23583";"1.20921"
"4830.0";"1.4925";"1.21527";"1.23377";"1.20667"
"4840.0";"1.49598";"1.22492";"1.23348";"1.20582"
"4850.0";"1.49442";"1.22427";"1.22901";"1.20719"
"4860.0";"1.49675";"1.2237";"1.23562";"1.20677"
"4870.0";"1.48969";"1.21415";"1.22725";"1.2075"
"4880.0";"1.49668";"1.2218";"1.2323";"1.21191"
"4890.0";"1.49629";"1.21645";"1.23664";"1.21191"
"4900.0";"1.49383";"1.21393";"1.2328";"1.21228"
"4910.0";"1.49374";"1.2124";"1.24001";"1.20624"
"4920.0";"1.48866";"1.2078";"1.23235";"1.20612"
"4930.0";"1.49195";"1.20623";"1.23348";"1.21465"
"4940.0";"1.49112";"1.21277";"1.2298";"1.20983"
"4950.0";"1.49055";"1.21608";"1.2278";"1.20712"
"4960.0";"1.4992";"1.2147";"1.24068";"1.21672"
"4970.0";"1.49246";"1.21068";"1.23452";"1.21042"
"4980.0";"1.48608";"1.20283";"1.22842";"1.20874"
"4990.0";"1.49083";"1.20801";"1.23111";"1.21255"
"5000.0";"1.49255";"1.2134";"1.23051";"1.212"
"5010.0";"1.49096";"1.20638";"1.22886";"1.21675"
"5020.0";"1.49278";"1.20568";"1.23142";"1.2193"
"5030.0";"1.49099";"1.20933";"1.2322";"1.21049"
"5040.0";"1.49496";"1.20751";"1.23806";"1.21612"
"5050.0";"1.48888";"1.21489";"1.22808";"1.20391"
"5060.0";"1.4918";"1.21185";"1.23616";"1.20592"
"5070.0";"1.48766";"1.21248";"1.22746";"1.20395"
"5080.0";"1.49247";"1.21227";"1.23429";"1.20906"
"5090.0";"1.48801";"1.2174";"1.22285";"1.20456"
"5100.0";"1.49036";"1.21919";"1.22919";"1.20208"
"5110.0";"1.49196";"1.21284";"1.2347";"1.20681"
"5120.0";"1.49423";"1.2147";"1.23265";"1.21265"
"5130.0";"1.49473";"1.22217";"1.2361";"1.20282"
"5140.0";"1.49044";"1.21362";"1.23148";"1.20556"
"5150.0";"1.49007";"1.21615";"1.2305";"1.20312"
"5160.0";"1.49302";"1.22013";"1.22507";"1.2119"
"5170.0";"1.4904";"1.21377";"1.22561";"1.21129"
"5180.0";"1.48999";"1.21295";"1.22913";"1.20753"
"5190.0";"1.48817";"1.21129";"1.22686";"1.207"
"5200.0";"1.49242";"1.21625";"1.23035";"1.20896"
"5210.0";"1.48927";"1.2168";"1.22405";"1.20705"
"5220.0";"1.49161";"1.21346";"1.23392";"1.20613"
"5230.0";"1.48336";"1.20763";"1.21747";"1.20834"
"5240.0";"1.49157";"1.2176";"1.23076";"1.20508"
"5250.0";"1.49545";"1.22058";"1.23391";"1.20847"
"5260.0";"1.48608";"1.21188";"1.22555";"1.20261"
"5270.0";"1.493";"1.2124";"1.2295";"1.21512"
"5280.0";"1.48863";"1.20811";"1.22999";"1.20814"
"5290.0";"1.49002";"1.21128";"1.22966";"1.20874"
"5300.0";"1.49501";"1.21542";"1.23739";"1.20902"
"5310.0";"1.49413";"1.21172";"1.23415";"1.21387"
"5320.0";"1.4874";"1.20145";"1.23599";"1.20565"
"5330.0";"1.48942";"1.21375";"1.23523";"1.19907"
"5340.0";"1.48973";"1.21013";"1.23507";"1.20364"
"5350.0";"1.49844";"1.21124";"1.24781";"1.21098"
"5360.0";"1.49049";"1.2129";"1.23783";"1.19989"
"5370.0";"1.49784";"1.21577";"1.24496";"1.2079"
"5380.0";"1.4925";"1.20615";"1.23862";"1.21084"
"5390.0";"1.48486";"1.20642";"1.23177";"1.19871"
"5400.0";"1.49491";"1.20914";"1.2438";"1.20849"
"5410.0";"1.48804";"1.21155";"1.2289";"1.20435"
"5420.0";"1.49318";"1.21247";"1.23224";"1.21272"
"5430.0";"1.48893";"1.21529";"1.2283";"1.2034"
"5440.0";"1.4857";"1.21146";"1.22907";"1.19849"
"5450.0";"1.49122";"1.21304";"1.2329";"1.20664"
"5460.0";"1.49227";"1.22218";"1.22563";"1.20742"
"5470.0";"1.49089";"1.21656";"1.23333";"1.20183"
"5480.0";"1.48566";"1.21073";"1.22817";"1.20005"
"5490.0";"1.4851";"1.21308";"1.22159";"1.203"
"5500.0";"1.48826";"1.20785";"1.23122";"1.20624"
"5510.0";"1.48935";"1.20887";"1.22867";"1.2105"
"5520.0";"1.49105";"1.21246";"1.23214";"1.20759"
"5530.0";"1.48827";"1.2099";"1.23496";"1.20039"
"5540.0";"1.48728";"1.20665";"1.23319";"1.20301"
"5550.0";"1.49081";"1.21636";"1.23009";"1.20515"
"5560.0";"1.48634";"1.20438";"1.23109";"1.20513"
"5570.0";"1.48868";"1.2064";"1.23618";"1.20366"
"5580.0";"1.49231";"1.21443";"1.23731";"1.20341"
"5590.0";"1.48411";"1.20666";"1.22687";"1.20165"
"5600.0";"1.49675";"1.21372";"1.24248";"1.2098"
"5610.0";"1.49257";"1.21299";"1.23894";"1.20382"
"5620.0";"1.4936";"1.22064";"1.23747";"1.20016"
"5630.0";"1.493";"1.2141";"1.23944";"1.20326"
"5640.0";"1.49178";"1.20953";"1.24168";"1.20253"
"5650.0";"1.49203";"1.21399";"1.23819";"1.20226"
"5660.0";"1.49777";"1.21299";"1.2426";"1.21295"
"5670.0";"1.48859";"1.2071";"1.23989";"1.19892"
"5680.0";"1.48989";"1.21145";"1.23562";"1.20215"
"5690.0";"1.49132";"1.21294";"1.23786";"1.20189"
"5700.0";"1.49498";"1.20607";"1.24489";"1.21061"
"5710.0";"1.48863";"1.2116";"1.23728";"1.19715"
"5720.0";"1.49281";"1.21071";"1.24308";"1.20245"
"5730.0";"1.48681";"1.20112";"1.23929";"1.20112"
"5740.0";"1.48785";"1.20693";"1.2389";"1.19828"
"5750.0";"1.49211";"1.20572";"1.24368";"1.20511"
"5760.0";"1.49195";"1.20877";"1.23863";"1.20684"
"5770.0";"1.49464";"1.21562";"1.2387";"1.20656"
"5780.0";"1.49001";"1.21527";"1.22997";"1.20439"
"5790.0";"1.48981";"1.21173";"1.23707";"1.20019"
"5800.0";"1.48817";"1.20711";"1.23339";"1.20454"
"5810.0";"1.49173";"1.21324";"1.23864";"1.20181"
"5820.0";"1.48463";"1.20146";"1.23372";"1.20113"
"5830.0";"1.49171";"1.20889";"1.23983";"1.2049"
"5840.0";"1.49671";"1.21631";"1.24157";"1.20803"
"5850.0";"1.4922";"1.20796";"1.23753";"1.2094"
"5860.0";"1.48925";"1.21138";"1.23327";"1.20303"
"5870.0";"1.4954";"1.2103";"1.24206";"1.21034"
"5880.0";"1.49287";"1.20168";"1.23998";"1.2148"
"5890.0";"1.49119";"1.20804";"1.23892";"1.20542"
"5900.0";"1.49494";"1.2133";"1.24686";"1.20122"
"5910.0";"1.49129";"1.20652";"1.24167";"1.20434"
"5920.0";"1.49318";"1.21239";"1.2382";"1.20671"
"5930.0";"1.48899";"1.2057";"1.23651";"1.20479"
"5940.0";"1.49025";"1.20405";"1.23933";"1.20664"
"5950.0";"1.48777";"1.20766";"1.23209";"1.20435"
"5960.0";"1.48678";"1.21173";"1.23109";"1.19881"
"5970.0";"1.49182";"1.21133";"1.23562";"1.20706"
"5980.0";"1.48601";"1.20701";"1.23064";"1.20214"
"5990.0";"1.48611";"1.20742";"1.23285";"1.19969"
"6000.0";"1.48781";"1.20482";"1.23207";"1.2073"
"6010.0";"1.49208";"1.21869";"1.2304";"1.20563"
"6020.0";"1.49183";"1.21743";"1.23279";"1.20383"
"6030.0";"1.49991";"1.22454";"1.24428";"1.20488"
"6040.0";"1.48655";"1.21247";"1.23216";"1.1964"
"6050.0";"1.49436";"1.21382";"1.243";"1.20325"
"6060.0";"1.49617";"1.21071";"1.24613";"1.20763"
"6070.0";"1.48975";"1.20788";"1.24536";"1.19533"
"6080.0";"1.49742";"1.21554";"1.24044";"1.21174"
"6090.0";"1.49107";"1.20815";"1.23967";"1.20425"
"6100.0";"1.49417";"1.20643";"1.24564";"1.20749"
"6110.0";"1.48565";"1.20257";"1.23723";"1.1989"
"6120.0";"1.49008";"1.2116";"1.23548";"1.20261"
"6130.0";"1.49736";"1.21038";"1.25215";"1.20467"
"6140.0";"1.49538";"1.20808";"1.24851";"1.20586"
"6150.0";"1.4927";"1.20984";"1.2428";"1.20334"
"6160.0";"1.48898";"1.21053";"1.23613";"1.2003"
"6170.0";"1.4916";"1.21688";"1.24057";"1.19579"
"6180.0";"1.49364";"1.20962";"1.24015";"1.20863"
"6190.0";"1.49101";"1.20647";"1.24122";"1.20418"
"6200.0";"1.48723";"1.20908";"1.23822";"1.19526"
"6210.0";"1.48733";"1.21325";"1.23125";"1.19848"
"6220.0";"1.49084";"1.21327";"1.23755";"1.2007"
"6230.0";"1.48807";"1.20107";"1.23848";"1.20512"
"6240.0";"1.49341";"1.21175";"1.24275";"1.20324"
"6250.0";"1.48834";"1.21239";"1.22751";"1.20567"
"6260.0";"1.48523";"1.20526";"1.23311";"1.19943"
"6270.0";"1.48759";"1.20607";"1.23186";"1.20574"
"6280.0";"1.48972";"1.20567";"1.23824";"1.20483"
"6290.0";"1.48978";"1.20327";"1.23919";"1.20642"
"6300.0";"1.49244";"1.21239";"1.2397";"1.20334"
"6310.0";"1.48391";"1.20099";"1.23303";"1.20051"
"6320.0";"1.49142";"1.21262";"1.23942";"1.20085"
"6330.0";"1.48322";"1.20952";"1.23029";"1.19303"
"6340.0";"1.48776";"1.20879";"1.23392";"1.20131"
"6350.0";"1.4879";"1.20975";"1.24237";"1.19193"
"6360.0";"1.48969";"1.20604";"1.2418";"1.20074"
"6370.0";"1.48811";"1.2116";"1.23776";"1.19538"
"6380.0";"1.48423";"1.20208";"1.23029";"1.20304"
"6390.0";"1.48993";"1.21085";"1.24026";"1.19809"
"6400.0";"1.48787";"1.2122";"1.23225";"1.19984"
"6410.0";"1.49252";"1.20697";"1.24238";"1.20621"
"6420.0";"1.49045";"1.19953";"1.24431";"1.20653"
"6430.0";"1.49196";"1.20273";"1.24593";"1.20541"
"6440.0";"1.48866";"1.19901";"1.24363";"1.2033"
"6450.0";"1.49077";"1.20581";"1.24056";"1.20491"
"6460.0";"1.48922";"1.20407";"1.24118";"1.20219"
"6470.0";"1.48789";"1.21211";"1.23456";"1.19762"
"6480.0";"1.48998";"1.21131";"1.23868";"1.19935"
"6490.0";"1.48713";"1.1976";"1.23586";"1.20893"
"6500.0";"1.49113";"1.20691";"1.24162";"1.20362"
"6510.0";"1.49099";"1.20492";"1.23937";"1.20757"
"6520.0";"1.48567";"1.20272";"1.23314";"1.20303"
"6530.0";"1.49119";"1.20666";"1.2377";"1.20803"
"6540.0";"1.49255";"1.20602";"1.24421";"1.20536"
"6550.0";"1.49299";"1.21356";"1.23958";"1.20363"
"6560.0";"1.48799";"1.20574";"1.23723";"1.20154"
"6570.0";"1.48911";"1.2027";"1.24267";"1.20174"
"6580.0";"1.4975";"1.21089";"1.24603";"1.21086"
"6590.0";"1.49267";"1.20699";"1.24307";"1.20584"
"6600.0";"1.48769";"1.20684";"1.23946";"1.19739"
"6610.0";"1.48979";"1.20287";"1.24524";"1.2006"
"6620.0";"1.48964";"1.20649";"1.23493";"1.20723"
"6630.0";"1.48598";"1.20073";"1.23434";"1.20454"
"6640.0";"1.48935";"1.20191";"1.24623";"1.19942"
"6650.0";"1.49044";"1.20202";"1.24565";"1.20264"
"6660.0";"1.48766";"1.19293";"1.24633";"1.20408"
"6670.0";"1.49274";"1.19983";"1.2436";"1.2126"
"6680.0";"1.49315";"1.20698";"1.242";"1.20817"
"6690.0";"1.49361";"1.20053";"1.24602";"1.21156"
"6700.0";"1.49016";"1.2024";"1.24542";"1.20181"
"6710.0";"1.49049";"1.20828";"1.24082";"1.20148"
"6720.0";"1.48755";"1.1992";"1.24007";"1.20406"
"6730.0";"1.4859";"1.2003";"1.23743";"1.20159"
"6740.0";"1.49369";"1.21172";"1.23722";"1.20965"
"6750.0";"1.48891";"1.20574";"1.23634";"1.20472"
"6760.0";"1.49113";"1.19798";"1.24234";"1.21177"
"6770.0";"1.48935";"1.19097";"1.2452";"1.21136"
"6780.0";"1.494";"1.20657";"1.24011";"1.21258"
"6790.0";"1.48684";"1.20862";"1.23409";"1.19902"
"6800.0";"1.4911";"1.20642";"1.23705";"1.20873"
"6810.0";"1.48766";"1.20315";"1.23759";"1.20293"
"6820.0";"1.49408";"1.20916";"1.24242";"1.20784"
"6830.0";"1.49049";"1.19929";"1.24278";"1.20843"
"6840.0";"1.49412";"1.20054";"1.243";"1.21591"
"6850.0";"1.49051";"1.2069";"1.24097";"1.20276"
"6860.0";"1.49183";"1.20429";"1.24173";"1.20786"
"6870.0";"1.48999";"1.21004";"1.23825";"1.20111"
"6880.0";"1.49432";"1.20744";"1.23864";"1.21402"
"6890.0";"1.49434";"1.21175";"1.24586";"1.20234"
"6900.0";"1.48804";"1.20642";"1.23945";"1.19869"
"6910.0";"1.49532";"1.21031";"1.24825";"1.20373"
"6920.0";"1.48667";"1.20101";"1.23857";"1.20161"
"6930.0";"1.49329";"1.20688";"1.24735";"1.20307"
"6940.0";"1.49139";"1.20646";"1.24741";"1.19871"
"6950.0";"1.49019";"1.19785";"1.2499";"1.20175"
"6960.0";"1.49164";"1.20899";"1.24472";"1.19958"
"6970.0";"1.49051";"1.20564";"1.24978";"1.19487"
"6980.0";"1.48834";"1.21074";"1.23916";"1.19535"
"6990.0";"1.49014";"1.20558";"1.24225";"1.20184"
"7000.0";"1.48733";"1.20251";"1.23474";"1.2057"
"7010.0";"1.48626";"1.19896";"1.23754";"1.20372"
"7020.0";"1.48474";"1.20176";"1.23007";"1.20481"
"7030.0";"1.48405";"1.20076";"1.23378";"1.20032"
"7040.0";"1.48492";"1.20907";"1.23346";"1.19445"
"7050.0";"1.49161";"1.21242";"1.23846";"1.2025"
"7060.0";"1.48748";"1.20635";"1.24029";"1.1965"
"7070.0";"1.48883";"1.21027";"1.23619";"1.20013"
"7080.0";"1.48821";"1.2123";"1.22944";"1.20347"
"7090.0";"1.49175";"1.20665";"1.24239";"1.20462"
"7100.0";"1.49328";"1.20624";"1.24963";"1.20132"
"7110.0";"1.49565";"1.21254";"1.24379";"1.20694"
"7120.0";"1.48482";"1.20557";"1.23262";"1.19859"
"7130.0";"1.49257";"1.21301";"1.2425";"1.20013"
"7140.0";"1.48829";"1.21547";"1.23214";"1.19771"
"7150.0";"1.49302";"1.20939";"1.24154";"1.20589"
"7160.0";"1.49491";"1.21684";"1.24442";"1.2001"
"7170.0";"1.48969";"1.212";"1.23604";"1.20066"
"7180.0";"1.48322";"1.20615";"1.23232";"1.19434"
"7190.0";"1.49282";"1.20877";"1.24423";"1.20326"
"7200.0";"1.48722";"1.20295";"1.2356";"1.2041"
"7210.0";"1.49343";"1.22028";"1.23704";"1.20056"
"7220.0";"1.49204";"1.21726";"1.23688";"1.20033"
"7230.0";"1.48861";"1.21422";"1.23673";"1.19502"
"7240.0";"1.48673";"1.20618";"1.23437";"1.2009"
"7250.0";"1.48779";"1.2187";"1.22714";"1.19832"
"7260.0";"1.48692";"1.21208";"1.23395";"1.19586"
"7270.0";"1.48298";"1.21115";"1.22952";"1.19157"
"7280.0";"1.48354";"1.21191";"1.22941";"1.19231"
"7290.0";"1.48932";"1.2193";"1.2348";"1.19361"
"7300.0";"1.48654";"1.20866";"1.23077";"1.20165"
"7310.0";"1.49328";"1.21669";"1.23812";"1.2027"
"7320.0";"1.48916";"1.21386";"1.23269";"1.20092"
"7330.0";"1.49383";"1.2191";"1.23641";"1.20338"
"7340.0";"1.49375";"1.219";"1.23747";"1.20219"
"7350.0";"1.49272";"1.2106";"1.23616";"1.20944"
"7360.0";"1.49313";"1.2146";"1.23966";"1.20287"
"7370.0";"1.49693";"1.21479";"1.24434";"1.20727"
"7380.0";"1.48791";"1.20849";"1.22919";"1.20681"
"7390.0";"1.48893";"1.20878";"1.23556";"1.20252"
"7400.0";"1.48957";"1.20285";"1.23536";"1.21024"
"7410.0";"1.48704";"1.20616";"1.22757";"1.20865"
"7420.0";"1.48747";"1.20341";"1.23741";"1.20239"
"7430.0";"1.48291";"1.20607";"1.22316";"1.20305"
"7440.0";"1.4862";"1.20539";"1.22835";"1.20655"
"7450.0";"1.48637";"1.20496";"1.23125";"1.20445"
"7460.0";"1.48905";"1.20882";"1.23265";"1.20575"
"7470.0";"1.49221";"1.20542";"1.23793";"1.21156"
"7480.0";"1.49192";"1.21617";"1.23489";"1.20318"
"7490.0";"1.49098";"1.20922";"1.23928";"1.20332"
"7500.0";"1.48821";"1.20078";"1.2369";"1.20738"
"7510.0";"1.49065";"1.20508";"1.23648";"1.20953"
"7520.0";"1.48896";"1.19975";"1.23639";"1.21075"
"7530.0";"1.49323";"1.2011";"1.2402";"1.21603"
"7540.0";"1.49012";"1.19902";"1.24165";"1.20895"
"7550.0";"1.49167";"1.20028";"1.23551";"1.2178"
"7560.0";"1.48998";"1.20324";"1.23217";"1.2141"
"7570.0";"1.48993";"1.1959";"1.23849";"1.21481"
"7580.0";"1.49527";"1.20764";"1.24292";"1.2118"
"7590.0";"1.49228";"1.20346";"1.23781";"1.21381"
"7600.0";"1.49195";"1.20966";"1.23828";"1.20631"
"7610.0";"1.48782";"1.20067";"1.23514";"1.20831"
"7620.0";"1.48929";"1.20379";"1.23541";"1.20856"
"7630.0";"1.48969";"1.20316";"1.2363";"1.20926"
"7640.0";"1.49296";"1.20869";"1.23164";"1.21653"
"7650.0";"1.49049";"1.20748";"1.23339";"1.2099"
"7660.0";"1.48899";"1.20128";"1.24118";"1.20442"
"7670.0";"1.48832";"1.20359";"1.23561";"1.20615"
"7680.0";"1.4871";"1.19749";"1.238";"1.20677"
"7690.0";"1.4918";"1.21457";"1.23651";"1.20284"
"7700.0";"1.48609";"1.19746";"1.2342";"1.20822"
"7710.0";"1.4877";"1.20324";"1.23184";"1.20885"
"7720.0";"1.48532";"1.20206";"1.23211";"1.20386"
"7730.0";"1.48354";"1.19824";"1.23191";"1.2035"
"7740.0";"1.49433";"1.20522";"1.23838";"1.2165"
"7750.0";"1.4918";"1.20231";"1.23795";"1.21361"
"7760.0";"1.4891";"1.20112";"1.24031";"1.20572"
"7770.0";"1.49072";"1.20605";"1.24376";"1.20124"
"7780.0";"1.49435";"1.21285";"1.23675";"1.21063"
"7790.0";"1.49348";"1.20311";"1.24445";"1.21031"
"7800.0";"1.49196";"1.19477";"1.24695";"1.21224"
"7810.0";"1.48493";"1.20638";"1.22714";"1.20366"
"7820.0";"1.49096";"1.1985";"1.23298";"1.22036"
"7830.0";"1.48797";"1.19707";"1.22998";"1.21748"
"7840.0";"1.49481";"1.20689";"1.24231";"1.21202"
"7850.0";"1.49818";"1.20514";"1.23924";"1.22516"
"7860.0";"1.48826";"1.20057";"1.23419";"1.21048"
"7870.0";"1.49485";"1.20422";"1.23381";"1.2234"
"7880.0";"1.48704";"1.20283";"1.22962";"1.20989"
"7890.0";"1.49166";"1.20936";"1.2334";"1.21091"
"7900.0";"1.498";"1.21196";"1.23493";"1.22234"
"7910.0";"1.49396";"1.20639";"1.23695";"1.2159"
"7920.0";"1.4927";"1.21667";"1.22724";"1.21241"
"7930.0";"1.49177";"1.21232";"1.22994";"1.21172"
"7940.0";"1.49384";"1.21124";"1.23804";"1.20964"
"7950.0";"1.49343";"1.207";"1.23746";"1.21347"
"7960.0";"1.49024";"1.21105";"1.23057";"1.20859"
"7970.0";"1.48973";"1.21674";"1.23466";"1.19739"
"7980.0";"1.48958";"1.21183";"1.22885";"1.20793"
"7990.0";"1.48897";"1.20541";"1.2299";"1.21178"
"8000.0";"1.48863";"1.2029";"1.23082";"1.2125"
"8010.0";"1.48962";"1.20465";"1.23606";"1.20786"
"8020.0";"1.49083";"1.20629";"1.23453";"1.21077"
"8030.0";"1.48781";"1.20495";"1.22976";"1.20953"
"8040.0";"1.48752";"1.20674";"1.23387";"1.20281"
"8050.0";"1.49685";"1.21286";"1.24912";"1.20407"
"8060.0";"1.49108";"1.21146";"1.23696";"1.20372"
"8070.0";"1.48979";"1.20659";"1.23357";"1.20887"
"8080.0";"1.49066";"1.20491";"1.23841";"1.20776"
"8090.0";"1.4872";"1.19985";"1.23614";"1.20659"
"8100.0";"1.48964";"1.20094";"1.23928";"1.2083"
"8110.0";"1.48622";"1.20374";"1.2342";"1.20228"
"8120.0";"1.49366";"1.20928";"1.23926";"1.20993"
"8130.0";"1.49264";"1.20791";"1.23958";"1.20844"
"8140.0";"1.49394";"1.2068";"1.23873";"1.21364"
"8150.0";"1.49467";"1.20813";"1.24272";"1.21001"
"8160.0";"1.4873";"1.20414";"1.2382";"1.20044"
"8170.0";"1.49087";"1.20505";"1.23769";"1.20887"
"8180.0";"1.48984";"1.2035";"1.23376";"1.2119"
"8190.0";"1.49298";"1.20774";"1.2406";"1.20841"
"8200.0";"1.49219";"1.21347";"1.24035";"1.20096"
"8210.0";"1.49022";"1.20126";"1.24171";"1.20692"
"8220.0";"1.49272";"1.20682";"1.24209";"1.20715"
"8230.0";"1.49611";"1.20891";"1.24422";"1.21125"
"8240.0";"1.49341";"1.2122";"1.24148";"1.20409"
"8250.0";"1.48548";"1.20267";"1.23409";"1.20163"
"8260.0";"1.49249";"1.20935";"1.23748";"1.20879"
"8270.0";"1.49438";"1.21038";"1.24413";"1.20559"
"8280.0";"1.48563";"1.20123";"1.23177";"1.20582"
"8290.0";"1.49164";"1.20031";"1.24154";"1.21153"
"8300.0";"1.49426";"1.20125";"1.24259";"1.21597"
"8310.0";"1.49915";"1.20604";"1.24159";"1.22425"
"8320.0";"1.49124";"1.19931";"1.23938";"1.21373"
"8330.0";"1.49232";"1.20143";"1.23706";"1.21669"
"8340.0";"1.48829";"1.1935";"1.23674";"1.21492"
"8350.0";"1.48818";"1.19898";"1.23288";"1.21318"
"8360.0";"1.48699";"1.19845";"1.2327";"1.21098"
"8370.0";"1.49166";"1.19948";"1.24087";"1.21311"
"8380.0";"1.4844";"1.20303";"1.23068";"1.2021"
"8390.0";"1.48766";"1.20413";"1.24149";"1.19792"
"8400.0";"1.48984";"1.20804";"1.23943";"1.20155"
"8410.0";"1.4907";"1.20436";"1.2402";"1.20657"
"8420.0";"1.48386";"1.19778";"1.23466";"1.20192"
"8430.0";"1.48846";"1.20406";"1.23755";"1.20406"
"8440.0";"1.48701";"1.20689";"1.23541";"1.19983"
"8450.0";"1.49216";"1.20522";"1.24378";"1.20561"
"8460.0";"1.48708";"1.20014";"1.23801";"1.20409"
"8470.0";"1.48924";"1.20973";"1.23283";"1.20514"
"8480.0";"1.49131";"1.20889";"1.23565";"1.20819"
"8490.0";"1.48938";"1.20182";"1.23671";"1.20941"
"8500.0";"1.49502";"1.20379";"1.24558";"1.21226"
"8510.0";"1.49412";"1.20768";"1.24594";"1.2058"
"8520.0";"1.49149";"1.21128";"1.23402";"1.20793"
"8530.0";"1.49103";"1.20408";"1.24069";"1.20715"
"8540.0";"1.49024";"1.20123";"1.2391";"1.20967"
"8550.0";"1.48706";"1.20526";"1.23342";"1.20361"
"8560.0";"1.49081";"1.20706";"1.24007";"1.20426"
"8570.0";"1.48644";"1.20022";"1.23382";"1.20671"
"8580.0";"1.49509";"1.20637";"1.24168";"1.21386"
"8590.0";"1.48591";"1.20137";"1.23012";"1.20805"
"8600.0";"1.48973";"1.20112";"1.23355";"1.21419"
