# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"271980.0";"1.49199";"1.233";"1.20373";"1.2177"
"271990.0";"1.49146";"1.22177";"1.20419";"1.22725"
"272000.0";"1.49366";"1.23212";"1.19972";"1.22663"
"272010.0";"1.49002";"1.22486";"1.20182";"1.22296"
"272020.0";"1.48362";"1.22135";"1.1968";"1.21582"
"272030.0";"1.49512";"1.23176";"1.20438";"1.22597"
"272040.0";"1.49204";"1.22919";"1.20161";"1.22375"
"272050.0";"1.49339";"1.22718";"1.19727";"1.2333"
"272060.0";"1.48874";"1.2221";"1.20052";"1.2239"
"272070.0";"1.49462";"1.22859";"1.20357";"1.22873"
"272080.0";"1.49002";"1.22596";"1.19673";"1.22686"
"272090.0";"1.49087";"1.22356";"1.20749";"1.22075"
"272100.0";"1.48479";"1.21914";"1.19763";"1.22008"
"272110.0";"1.48935";"1.22402";"1.20163";"1.22237"
"272120.0";"1.49275";"1.22608";"1.19926";"1.23088"
"272130.0";"1.48504";"1.22468";"1.18892";"1.22365"
"272140.0";"1.48791";"1.21903";"1.19869";"1.22672"
"272150.0";"1.49379";"1.22858";"1.20013";"1.23007"
"272160.0";"1.4909";"1.22131";"1.20387";"1.22666"
"272170.0";"1.49229";"1.22864";"1.20135";"1.22518"
"272180.0";"1.49552";"1.22865";"1.20549";"1.22897"
"272190.0";"1.49568";"1.2334";"1.20362";"1.22644"
"272200.0";"1.49218";"1.22416";"1.20816";"1.22269"
"272210.0";"1.49591";"1.23057";"1.2075";"1.22603"
"272220.0";"1.49384";"1.22916";"1.20331";"1.22652"
"272230.0";"1.49288";"1.22347";"1.20613";"1.2271"
"272240.0";"1.49246";"1.2317";"1.20556";"1.21837"
"272250.0";"1.49172";"1.22409";"1.20939";"1.22043"
"272260.0";"1.48972";"1.22584";"1.20707";"1.21608"
"272270.0";"1.49104";"1.22657";"1.20576";"1.21986"
"272280.0";"1.49424";"1.22911";"1.20474";"1.22613"
"272290.0";"1.49753";"1.23611";"1.2094";"1.22253"
"272300.0";"1.49156";"1.22947";"1.19614";"1.22767"
"272310.0";"1.48792";"1.22753";"1.19547";"1.2214"
"272320.0";"1.49458";"1.23441";"1.20529";"1.22109"
"272330.0";"1.4944";"1.22859";"1.20967";"1.22219"
"272340.0";"1.48651";"1.22519";"1.20178";"1.21411"
"272350.0";"1.49574";"1.2328";"1.20468";"1.22614"
"272360.0";"1.4961";"1.23257";"1.20718";"1.22479"
"272370.0";"1.49236";"1.23264";"1.19541";"1.22714"
"272380.0";"1.48743";"1.22125";"1.2026";"1.21952"
"272390.0";"1.49291";"1.2278";"1.20143";"1.22746"
"272400.0";"1.49166";"1.23056";"1.20255";"1.22053"
"272410.0";"1.49118";"1.22994";"1.19781";"1.22464"
"272420.0";"1.48773";"1.22292";"1.20612";"1.21507"
"272430.0";"1.49134";"1.23154";"1.19866";"1.22259"
"272440.0";"1.48864";"1.22736";"1.20681";"1.21213"
"272450.0";"1.4893";"1.22992";"1.20198";"1.21596"
"272460.0";"1.49238";"1.22363";"1.20985";"1.22206"
"272470.0";"1.48645";"1.22149";"1.19961";"1.21982"
"272480.0";"1.49015";"1.22665";"1.20046";"1.22284"
"272490.0";"1.48911";"1.2196";"1.20757";"1.22034"
"272500.0";"1.48945";"1.22773";"1.20191";"1.21862"
"272510.0";"1.4883";"1.22428";"1.1963";"1.22477"
"272520.0";"1.4911";"1.22792";"1.20592";"1.21848"
"272530.0";"1.48865";"1.22211";"1.20273";"1.2215"
"272540.0";"1.49022";"1.22888";"1.19974";"1.22146"
"272550.0";"1.49095";"1.22741";"1.2041";"1.22042"
"272560.0";"1.49004";"1.22512";"1.20791";"1.21675"
"272570.0";"1.48945";"1.22838";"1.20091";"1.21894"
"272580.0";"1.48468";"1.22199";"1.19653";"1.21803"
"272590.0";"1.4924";"1.23112";"1.20876";"1.21564"
"272600.0";"1.48677";"1.22183";"1.19828";"1.22156"
"272610.0";"1.49048";"1.22941";"1.20503";"1.21634"
"272620.0";"1.48585";"1.22717";"1.19817";"1.21404"
"272630.0";"1.48987";"1.22948";"1.20052";"1.21924"
"272640.0";"1.48859";"1.22887";"1.19831";"1.21892"
"272650.0";"1.49518";"1.23554";"1.20146";"1.22517"
"272660.0";"1.49322";"1.23488";"1.20474";"1.21782"
"272670.0";"1.48804";"1.22888";"1.19641";"1.21941"
"272680.0";"1.48975";"1.22989";"1.20556";"1.21354"
"272690.0";"1.48818";"1.23192";"1.20146";"1.21171"
"272700.0";"1.48254";"1.22108";"1.19963";"1.21067"
"272710.0";"1.49154";"1.22961";"1.20552";"1.21827"
"272720.0";"1.48662";"1.22529";"1.19547";"1.2205"
"272730.0";"1.47697";"1.21772";"1.19436";"1.20565"
"272740.0";"1.49484";"1.23103";"1.20653";"1.22389"
"272750.0";"1.48958";"1.2252";"1.20565";"1.21779"
"272760.0";"1.4906";"1.2263";"1.20558";"1.21923"
"272770.0";"1.48984";"1.23011";"1.19771";"1.22128"
"272780.0";"1.48652";"1.2191";"1.20248";"1.21956"
"272790.0";"1.48546";"1.22194";"1.20359";"1.21301"
"272800.0";"1.48291";"1.22138";"1.20043";"1.21048"
"272810.0";"1.48655";"1.22621";"1.19886";"1.21607"
"272820.0";"1.49197";"1.22712";"1.20473";"1.2226"
"272830.0";"1.49242";"1.22995";"1.20003";"1.22548"
"272840.0";"1.49699";"1.23512";"1.20655";"1.22502"
"272850.0";"1.49367";"1.22775";"1.20664";"1.22423"
"272860.0";"1.49232";"1.22841";"1.1995";"1.22729"
"272870.0";"1.48999";"1.22923";"1.20221";"1.21812"
"272880.0";"1.49071";"1.22902";"1.20325";"1.21907"
"272890.0";"1.48895";"1.22769";"1.20143";"1.21791"
"272900.0";"1.49";"1.22414";"1.20404";"1.22146"
"272910.0";"1.48743";"1.22677";"1.198";"1.2185"
"272920.0";"1.4914";"1.22885";"1.1984";"1.22569"
"272930.0";"1.4872";"1.22421";"1.20213";"1.21643"
"272940.0";"1.4893";"1.22559";"1.20824";"1.21412"
"272950.0";"1.48654";"1.22658";"1.20083";"1.21371"
"272960.0";"1.48599";"1.22108";"1.19946";"1.21927"
"272970.0";"1.49321";"1.22757";"1.20614";"1.22379"
"272980.0";"1.49383";"1.22799";"1.19951";"1.23136"
"272990.0";"1.49324";"1.23284";"1.20382";"1.22084"
"273000.0";"1.49159";"1.22655";"1.20086";"1.22605"
"273010.0";"1.49209";"1.22768";"1.20017";"1.22681"
"273020.0";"1.49465";"1.22468";"1.20754";"1.2288"
"273030.0";"1.49315";"1.22221";"1.20262";"1.23243"
"273040.0";"1.4922";"1.22728";"1.20106";"1.22661"
"273050.0";"1.49063";"1.2293";"1.19805";"1.22372"
"273060.0";"1.49247";"1.22825";"1.19985";"1.22747"
"273070.0";"1.48752";"1.22846";"1.18964";"1.22519"
"273080.0";"1.48828";"1.22135";"1.1973";"1.22666"
"273090.0";"1.49367";"1.22896";"1.20007";"1.22946"
"273100.0";"1.48971";"1.22184";"1.20002";"1.227"
"273110.0";"1.48675";"1.21675";"1.20199";"1.22295"
"273120.0";"1.49403";"1.22737";"1.21064";"1.22155"
"273130.0";"1.49824";"1.23077";"1.20886";"1.23017"
"273140.0";"1.49697";"1.22768";"1.20366";"1.23525"
"273150.0";"1.48378";"1.21361";"1.19814";"1.22263"
"273160.0";"1.48931";"1.2231";"1.20018";"1.22461"
"273170.0";"1.49237";"1.22366";"1.20208";"1.22963"
"273180.0";"1.49004";"1.22014";"1.1981";"1.23135"
"273190.0";"1.49484";"1.22548";"1.19963";"1.23619"
"273200.0";"1.49326";"1.22763";"1.20106";"1.22884"
"273210.0";"1.49289";"1.22287";"1.20213";"1.23162"
"273220.0";"1.49363";"1.23117";"1.19979";"1.22742"
"273230.0";"1.49327";"1.2287";"1.19882";"1.22997"
"273240.0";"1.48903";"1.22733";"1.19637";"1.22344"
"273250.0";"1.49226";"1.22478";"1.20537";"1.22502"
"273260.0";"1.49246";"1.23075";"1.19733";"1.2274"
"273270.0";"1.48836";"1.22247";"1.19402";"1.22895"
"273280.0";"1.49659";"1.23933";"1.20097";"1.22527"
"273290.0";"1.49355";"1.2281";"1.20758";"1.22268"
"273300.0";"1.48808";"1.22435";"1.20399";"1.2166"
"273310.0";"1.49087";"1.2211";"1.20496";"1.2257"
"273320.0";"1.49404";"1.22337";"1.20487";"1.23125"
"273330.0";"1.49777";"1.23126";"1.2038";"1.23348"
"273340.0";"1.49608";"1.22743";"1.20945";"1.22767"
"273350.0";"1.49009";"1.22231";"1.20384";"1.2237"
"273360.0";"1.48578";"1.2206";"1.20023";"1.21847"
"273370.0";"1.48939";"1.22254";"1.20477";"1.22087"
"273380.0";"1.48521";"1.21921";"1.19381";"1.22476"
"273390.0";"1.49352";"1.22924";"1.19948";"1.2294"
"273400.0";"1.49545";"1.23091";"1.204";"1.228"
"273410.0";"1.49446";"1.23302";"1.20841";"1.21911"
"273420.0";"1.49377";"1.22811";"1.20719";"1.22358"
"273430.0";"1.49655";"1.23561";"1.20481";"1.22516"
"273440.0";"1.49643";"1.23383";"1.20358";"1.22786"
"273450.0";"1.48398";"1.22382";"1.19489";"1.2161"
"273460.0";"1.49466";"1.23714";"1.20271";"1.22106"
"273470.0";"1.49093";"1.23114";"1.20159";"1.21911"
"273480.0";"1.49282";"1.22658";"1.20313";"1.22678"
"273490.0";"1.4933";"1.23201";"1.19813";"1.2274"
"273500.0";"1.49142";"1.23015";"1.20087";"1.22201"
"273510.0";"1.49253";"1.22538";"1.19724";"1.23302"
"273520.0";"1.48848";"1.22722";"1.20026";"1.21839"
"273530.0";"1.49616";"1.234";"1.20402";"1.22662"
"273540.0";"1.49023";"1.22389";"1.20633";"1.22001"
"273550.0";"1.49723";"1.23174";"1.20621";"1.22933"
"273560.0";"1.48677";"1.21885";"1.20359";"1.21933"
"273570.0";"1.49186";"1.22745";"1.20601";"1.22073"
"273580.0";"1.48895";"1.22337";"1.19738";"1.2262"
"273590.0";"1.48805";"1.22312";"1.20184";"1.21989"
"273600.0";"1.49599";"1.23402";"1.19774";"1.23231"
"273610.0";"1.49478";"1.22843";"1.20166";"1.23114"
"273620.0";"1.48898";"1.22368";"1.20251";"1.22094"
"273630.0";"1.4903";"1.22053";"1.19729";"1.2324"
"273640.0";"1.48605";"1.21733";"1.2007";"1.22193"
"273650.0";"1.49119";"1.22922";"1.20072";"1.22253"
"273660.0";"1.49045";"1.22597";"1.20094";"1.22377"
"273670.0";"1.4916";"1.22669";"1.19738";"1.22934"
"273680.0";"1.4855";"1.2191";"1.20124";"1.21828"
"273690.0";"1.48461";"1.22264";"1.19461";"1.21909"
"273700.0";"1.49563";"1.23594";"1.20034";"1.22696"
"273710.0";"1.49674";"1.23232";"1.19879";"1.23481"
"273720.0";"1.49642";"1.23581";"1.19802";"1.23127"
"273730.0";"1.49139";"1.22606";"1.19777";"1.22907"
"273740.0";"1.49084";"1.22989";"1.19641";"1.22524"
"273750.0";"1.49271";"1.22724";"1.19784";"1.23104"
"273760.0";"1.49781";"1.24002";"1.20236";"1.22619"
"273770.0";"1.49296";"1.23201";"1.20489";"1.21994"
"273780.0";"1.49531";"1.23459";"1.19966";"1.22822"
"273790.0";"1.49621";"1.22846";"1.2";"1.23619"
"273800.0";"1.49386";"1.23297";"1.20255";"1.22348"
"273810.0";"1.49568";"1.23224";"1.20032";"1.23083"
"273820.0";"1.48331";"1.21885";"1.19234";"1.22193"
"273830.0";"1.4867";"1.22493";"1.20119";"1.21542"
"273840.0";"1.48993";"1.23066";"1.20377";"1.21499"
"273850.0";"1.49287";"1.23218";"1.20276";"1.22164"
"273860.0";"1.49263";"1.22715";"1.20221";"1.22666"
"273870.0";"1.48537";"1.22158";"1.1998";"1.21691"
"273880.0";"1.48368";"1.2195";"1.19605";"1.21857"
"273890.0";"1.49408";"1.23224";"1.2066";"1.22075"
"273900.0";"1.49417";"1.23103";"1.20412";"1.22465"
"273910.0";"1.49148";"1.22922";"1.20536";"1.21867"
"273920.0";"1.48831";"1.22978";"1.19588";"1.21969"
"273930.0";"1.49194";"1.23281";"1.19935";"1.22208"
"273940.0";"1.48965";"1.2272";"1.19894";"1.22257"
"273950.0";"1.48805";"1.22605";"1.20278";"1.21602"
"273960.0";"1.49032";"1.22344";"1.20657";"1.22046"
"273970.0";"1.4892";"1.22399";"1.199";"1.22462"
"273980.0";"1.48662";"1.22504";"1.19238";"1.22376"
"273990.0";"1.49375";"1.2241";"1.20151";"1.23309"
"274000.0";"1.49137";"1.22727";"1.20348";"1.22221"
"274010.0";"1.48572";"1.22146";"1.19463";"1.22295"
"274020.0";"1.48788";"1.2297";"1.19647";"1.21814"
"274030.0";"1.49078";"1.21916";"1.2057";"1.22669"
"274040.0";"1.48831";"1.22055";"1.19735";"1.22748"
"274050.0";"1.49343";"1.22512";"1.20348";"1.22939"
"274060.0";"1.4902";"1.23103";"1.19434";"1.22454"
"274070.0";"1.49347";"1.22851";"1.2074";"1.22223"
"274080.0";"1.48659";"1.22124";"1.19763";"1.22237"
"274090.0";"1.49041";"1.22502";"1.19811";"1.2274"
"274100.0";"1.49184";"1.22672";"1.20552";"1.2219"
"274110.0";"1.48576";"1.21887";"1.20027";"1.22011"
"274120.0";"1.49056";"1.22416";"1.20448";"1.22238"
"274130.0";"1.48746";"1.22314";"1.20067";"1.21959"
"274140.0";"1.4935";"1.2275";"1.20017";"1.23041"
"274150.0";"1.49306";"1.22737";"1.20205";"1.22765"
"274160.0";"1.48036";"1.2129";"1.196";"1.21712"
"274170.0";"1.48712";"1.22214";"1.19605";"1.2243"
"274180.0";"1.48064";"1.21558";"1.19498";"1.21614"
"274190.0";"1.48105";"1.21828";"1.19406";"1.21534"
"274200.0";"1.48353";"1.21912";"1.19692";"1.21773"
"274210.0";"1.48333";"1.21341";"1.20303";"1.2169"
"274220.0";"1.4876";"1.22378";"1.20235";"1.21762"
"274230.0";"1.48612";"1.22375";"1.20168";"1.2147"
"274240.0";"1.48944";"1.22483";"1.20223";"1.22119"
"274250.0";"1.48717";"1.22357";"1.19497";"1.22403"
"274260.0";"1.49486";"1.22911";"1.20256";"1.22978"
"274270.0";"1.48646";"1.22554";"1.19735";"1.21801"
"274280.0";"1.49214";"1.22664";"1.20416";"1.22405"
"274290.0";"1.49192";"1.22312";"1.20615";"1.2251"
"274300.0";"1.48955";"1.22191";"1.19561";"1.23083"
"274310.0";"1.48476";"1.21537";"1.19945";"1.22197"
"274320.0";"1.49306";"1.22623";"1.20232";"1.22851"
"274330.0";"1.48875";"1.22008";"1.20074";"1.22573"
"274340.0";"1.4857";"1.22139";"1.19659";"1.22106"
"274350.0";"1.48639";"1.21761";"1.20526";"1.21798"
"274360.0";"1.48333";"1.21864";"1.19395";"1.22064"
"274370.0";"1.48546";"1.21946";"1.19842";"1.22062"
"274380.0";"1.48934";"1.22431";"1.19611";"1.22746"
"274390.0";"1.48607";"1.22327";"1.2";"1.21672"
"274400.0";"1.4947";"1.23106";"1.20593";"1.22413"
"274410.0";"1.48549";"1.22091";"1.19832";"1.21932"
"274420.0";"1.48973";"1.22684";"1.20005";"1.22203"
"274430.0";"1.49068";"1.22522";"1.20451";"1.22158"
"274440.0";"1.49094";"1.22519";"1.20043";"1.22625"
"274450.0";"1.48322";"1.22017";"1.20066";"1.21223"
"274460.0";"1.49107";"1.2264";"1.204";"1.22186"
"274470.0";"1.49052";"1.22951";"1.19789";"1.22336"
"274480.0";"1.48448";"1.22035";"1.19845";"1.2173"
"274490.0";"1.49127";"1.22734";"1.20689";"1.21853"
"274500.0";"1.48775";"1.22599";"1.19368";"1.22429"
"274510.0";"1.48924";"1.22583";"1.19616";"1.22564"
"274520.0";"1.48209";"1.21835";"1.19314";"1.21869"
"274530.0";"1.49057";"1.22939";"1.20144";"1.22014"
"274540.0";"1.48901";"1.22449";"1.20269";"1.22001"
"274550.0";"1.48994";"1.2259";"1.2011";"1.22244"
"274560.0";"1.48392";"1.22514";"1.18949";"1.21993"
"274570.0";"1.48865";"1.22359";"1.20029";"1.22241"
"274580.0";"1.48161";"1.21905";"1.19274";"1.21722"
"274590.0";"1.48509";"1.22475";"1.19918";"1.21364"
"274600.0";"1.48891";"1.2287";"1.19868";"1.21949"
"274610.0";"1.48726";"1.22188";"1.20063";"1.2204"
"274620.0";"1.48545";"1.22342";"1.19891";"1.21614"
"274630.0";"1.48788";"1.22225";"1.20163";"1.22056"
"274640.0";"1.49352";"1.22663";"1.20093";"1.2306"
"274650.0";"1.48244";"1.22057";"1.19718";"1.21334"
"274660.0";"1.49219";"1.23134";"1.20521";"1.21843"
"274670.0";"1.48786";"1.22397";"1.20146";"1.21896"
"274680.0";"1.49165";"1.22886";"1.20107";"1.22366"
"274690.0";"1.49095";"1.22336";"1.2011";"1.22745"
"274700.0";"1.48527";"1.2178";"1.19628";"1.22388"
"274710.0";"1.48883";"1.22621";"1.19764";"1.22282"
"274720.0";"1.48726";"1.22452";"1.19569";"1.22261"
"274730.0";"1.49115";"1.22766";"1.20388";"1.22091"
"274740.0";"1.48827";"1.22051";"1.19845";"1.22637"
"274750.0";"1.49554";"1.22999";"1.20877";"1.22445"
"274760.0";"1.4925";"1.23162";"1.19797";"1.226"
"274770.0";"1.48873";"1.225";"1.19882";"1.22264"
"274780.0";"1.49008";"1.22526";"1.20363";"1.22094"
"274790.0";"1.49133";"1.2272";"1.19854";"1.22703"
"274800.0";"1.49355";"1.22377";"1.20852";"1.22606"
"274810.0";"1.4925";"1.22419";"1.20409";"1.22745"
"274820.0";"1.48774";"1.21916";"1.20074";"1.22418"
"274830.0";"1.49057";"1.22228";"1.20601";"1.22278"
"274840.0";"1.49262";"1.22701";"1.20626";"1.22279"
"274850.0";"1.49071";"1.22776";"1.20475";"1.21885"
"274860.0";"1.49299";"1.22303";"1.21028";"1.2237"
"274870.0";"1.49648";"1.23397";"1.20629";"1.22518"
"274880.0";"1.4908";"1.22826";"1.20194";"1.22134"
"274890.0";"1.48581";"1.21712";"1.20407";"1.21824"
"274900.0";"1.49056";"1.2202";"1.20499";"1.22584"
"274910.0";"1.49483";"1.22568";"1.1987";"1.23689"
"274920.0";"1.49171";"1.22542";"1.20884";"1.21962"
"274930.0";"1.48936";"1.22444";"1.20074";"1.22284"
"274940.0";"1.48851";"1.22303";"1.19771";"1.22517"
"274950.0";"1.48986";"1.22383";"1.20196";"1.22347"
"274960.0";"1.49616";"1.23232";"1.20485";"1.22747"
"274970.0";"1.48582";"1.2218";"1.1964";"1.22113"
"274980.0";"1.49579";"1.23251";"1.20142";"1.22976"
"274990.0";"1.48838";"1.2251";"1.1983";"1.22218"
"275000.0";"1.49359";"1.22776";"1.20713";"1.22355"
"275010.0";"1.49121";"1.22429";"1.19838";"1.2298"
"275020.0";"1.49025";"1.2262";"1.20522";"1.21884"
"275030.0";"1.49017";"1.22951";"1.19598";"1.22439"
"275040.0";"1.49253";"1.22472";"1.20592";"1.2252"
"275050.0";"1.48843";"1.22782";"1.19404";"1.22374"
"275060.0";"1.48653";"1.22147";"1.19868";"1.22094"
"275070.0";"1.49024";"1.2271";"1.19924";"1.22379"
"275080.0";"1.49047";"1.22615";"1.19813";"1.22641"
"275090.0";"1.49025";"1.2249";"1.19663";"1.22859"
"275100.0";"1.48714";"1.21939";"1.19773";"1.22545"
"275110.0";"1.48836";"1.22667";"1.19628";"1.22256"
"275120.0";"1.49581";"1.23061";"1.2054";"1.22781"
"275130.0";"1.48946";"1.22186";"1.19676";"1.22956"
"275140.0";"1.49323";"1.22128";"1.21185";"1.22448"
"275150.0";"1.49424";"1.22797";"1.20464";"1.22737"
"275160.0";"1.48659";"1.2148";"1.2019";"1.22459"
"275170.0";"1.49063";"1.23105";"1.19995";"1.22007"
"275180.0";"1.49131";"1.22562";"1.20374";"1.22346"
"275190.0";"1.49765";"1.2314";"1.20795";"1.22901"
"275200.0";"1.48959";"1.22146";"1.19951";"1.2276"
"275210.0";"1.48716";"1.22412";"1.19497";"1.22347"
"275220.0";"1.48641";"1.21991";"1.19752";"1.22336"
"275230.0";"1.48843";"1.22176";"1.20116";"1.22283"
"275240.0";"1.48942";"1.22604";"1.20208";"1.22006"
"275250.0";"1.48962";"1.22381";"1.20107";"1.22377"
"275260.0";"1.49694";"1.23232";"1.20528";"1.22896"
"275270.0";"1.48963";"1.21946";"1.20065";"1.22856"
"275280.0";"1.49036";"1.2244";"1.20023";"1.22581"
"275290.0";"1.49158";"1.22412";"1.2053";"1.22409"
"275300.0";"1.4873";"1.22771";"1.19747";"1.21776"
"275310.0";"1.48895";"1.22319";"1.20541";"1.2185"
"275320.0";"1.4899";"1.22641";"1.20347";"1.21951"
"275330.0";"1.49105";"1.22461";"1.19957";"1.22794"
"275340.0";"1.49238";"1.22759";"1.20472";"1.22314"
"275350.0";"1.49203";"1.22697";"1.20151";"1.22606"
"275360.0";"1.49023";"1.22258";"1.2084";"1.21927"
"275370.0";"1.49272";"1.22886";"1.20854";"1.21893"
"275380.0";"1.49162";"1.22603";"1.20694";"1.22067"
"275390.0";"1.49782";"1.23162";"1.20753";"1.2296"
"275400.0";"1.49076";"1.23159";"1.20207";"1.21778"
"275410.0";"1.4919";"1.23339";"1.19898";"1.22178"
"275420.0";"1.48788";"1.22745";"1.19493";"1.22192"
"275430.0";"1.49124";"1.22972";"1.20432";"1.21861"
"275440.0";"1.49502";"1.23187";"1.20571";"1.2243"
"275450.0";"1.49159";"1.23016";"1.19891";"1.22433"
"275460.0";"1.49751";"1.23544";"1.20601";"1.22648"
"275470.0";"1.48878";"1.22774";"1.20291";"1.21597"
"275480.0";"1.4856";"1.2229";"1.19519";"1.22068"
"275490.0";"1.49158";"1.22734";"1.20505";"1.22111"
"275500.0";"1.49118";"1.22764";"1.21301";"1.21192"
"275510.0";"1.49153";"1.2274";"1.20932";"1.21671"
"275520.0";"1.49378";"1.23016";"1.20708";"1.22166"
"275530.0";"1.49013";"1.22994";"1.20363";"1.21634"
"275540.0";"1.48877";"1.22835";"1.19817";"1.22001"
"275550.0";"1.48791";"1.22634";"1.19924";"1.21889"
"275560.0";"1.49028";"1.22827";"1.19979";"1.22218"
"275570.0";"1.48485";"1.22764";"1.19254";"1.21667"
"275580.0";"1.49109";"1.22977";"1.19918";"1.22323"
"275590.0";"1.48851";"1.2252";"1.20326";"1.21753"
"275600.0";"1.48686";"1.2264";"1.19589";"1.21956"
"275610.0";"1.48753";"1.22435";"1.19758";"1.22158"
"275620.0";"1.48485";"1.2272";"1.19485";"1.21486"
"275630.0";"1.49253";"1.23104";"1.19848";"1.22615"
"275640.0";"1.48715";"1.22554";"1.19677";"1.22027"
"275650.0";"1.49028";"1.22545";"1.20566";"1.21924"
"275660.0";"1.4857";"1.2249";"1.20413";"1.21009"
"275670.0";"1.48679";"1.224";"1.19809";"1.21962"
"275680.0";"1.49092";"1.22828";"1.20148";"1.22207"
"275690.0";"1.48759";"1.22891";"1.19564";"1.21904"
"275700.0";"1.48807";"1.22473";"1.19713";"1.22296"
"275710.0";"1.48628";"1.21615";"1.20152";"1.22286"
"275720.0";"1.4862";"1.2218";"1.19589";"1.22256"
"275730.0";"1.4902";"1.23106";"1.19594";"1.22295"
"275740.0";"1.49144";"1.22641";"1.20262";"1.22408"
"275750.0";"1.48792";"1.22536";"1.1973";"1.22179"
"275760.0";"1.49395";"1.23641";"1.19795";"1.22474"
"275770.0";"1.48908";"1.22618";"1.19529";"1.22574"
"275780.0";"1.48285";"1.21715";"1.1967";"1.21825"
"275790.0";"1.48858";"1.22635";"1.19675";"1.22296"
"275800.0";"1.48749";"1.22198";"1.19279";"1.22853"
"275810.0";"1.48633";"1.21957";"1.19225";"1.22862"
"275820.0";"1.49501";"1.22865";"1.2074";"1.22586"
"275830.0";"1.49036";"1.22508";"1.19488";"1.23036"
"275840.0";"1.49136";"1.23192";"1.19773";"1.22316"
"275850.0";"1.49328";"1.22894";"1.20383";"1.22485"
"275860.0";"1.4893";"1.22671";"1.19893";"1.22221"
"275870.0";"1.49261";"1.2313";"1.19846";"1.22613"
"275880.0";"1.49585";"1.23131";"1.20514";"1.22746"
"275890.0";"1.49079";"1.23137";"1.20575";"1.21441"
"275900.0";"1.49089";"1.23164";"1.19544";"1.22454"
"275910.0";"1.4919";"1.23851";"1.19277";"1.22266"
"275920.0";"1.48665";"1.22657";"1.19052";"1.22411"
"275930.0";"1.49259";"1.23248";"1.1998";"1.22356"
"275940.0";"1.49658";"1.2357";"1.19961";"1.23025"
"275950.0";"1.49123";"1.2286";"1.19528";"1.22857"
"275960.0";"1.49115";"1.22832";"1.20139";"1.22269"
"275970.0";"1.48927";"1.22892";"1.19528";"1.22348"
"275980.0";"1.49065";"1.22697";"1.19583";"1.22826"
"275990.0";"1.4903";"1.22969";"1.19398";"1.22647"
"276000.0";"1.49087";"1.23094";"1.19597";"1.22467"
"276010.0";"1.49383";"1.22623";"1.20242";"1.23027"
"276020.0";"1.4951";"1.2354";"1.19548";"1.23097"
"276030.0";"1.48919";"1.22631";"1.195";"1.22619"
"276040.0";"1.4966";"1.23461";"1.20291";"1.22815"
"276050.0";"1.49468";"1.2337";"1.20077";"1.22649"
"276060.0";"1.49125";"1.22612";"1.20239";"1.22415"
"276070.0";"1.48411";"1.21908";"1.19214";"1.22386"
"276080.0";"1.48568";"1.21876";"1.1914";"1.22869"
"276090.0";"1.49058";"1.2279";"1.1961";"1.22689"
"276100.0";"1.48802";"1.22203";"1.1977";"1.22497"
"276110.0";"1.49203";"1.22603";"1.1996";"1.22886"
"276120.0";"1.49339";"1.2257";"1.2054";"1.22682"
"276130.0";"1.49208";"1.23204";"1.19928";"1.22329"
"276140.0";"1.4899";"1.2247";"1.20476";"1.21993"
"276150.0";"1.4873";"1.22206";"1.19963";"1.22129"
"276160.0";"1.49151";"1.22852";"1.19817";"1.22651"
"276170.0";"1.49209";"1.22501";"1.19399";"1.23548"
"276180.0";"1.4873";"1.21886";"1.20009";"1.22406"
"276190.0";"1.49121";"1.22216";"1.19966";"1.23068"
"276200.0";"1.48761";"1.21914";"1.19493";"1.22956"
"276210.0";"1.49493";"1.22643";"1.20506";"1.23017"
"276220.0";"1.49608";"1.22774";"1.20336";"1.23334"
"276230.0";"1.4886";"1.22531";"1.19853";"1.22229"
"276240.0";"1.49178";"1.2253";"1.20585";"1.22285"
"276250.0";"1.48618";"1.22287";"1.19387";"1.2234"
"276260.0";"1.49675";"1.22833";"1.20299";"1.23473"
"276270.0";"1.49046";"1.22872";"1.19506";"1.22679"
"276280.0";"1.48807";"1.22481";"1.19839";"1.22163"
"276290.0";"1.48682";"1.22199";"1.19314";"1.22656"
"276300.0";"1.48881";"1.2232";"1.20416";"1.21938"
"276310.0";"1.48234";"1.21489";"1.19533";"1.22062"
"276320.0";"1.48398";"1.21386";"1.20266";"1.21842"
"276330.0";"1.48769";"1.22015";"1.19995";"1.22384"
"276340.0";"1.48845";"1.22321";"1.20074";"1.22185"
"276350.0";"1.48754";"1.22057";"1.20247";"1.22059"
"276360.0";"1.49049";"1.22866";"1.19715";"1.22489"
"276370.0";"1.48949";"1.22515";"1.20032";"1.22287"
"276380.0";"1.48832";"1.22326";"1.20271";"1.21956"
"276390.0";"1.48874";"1.22149";"1.19586";"1.22906"
"276400.0";"1.49306";"1.23068";"1.19842";"1.22787"
"276410.0";"1.48745";"1.21923";"1.20033";"1.22381"
"276420.0";"1.48713";"1.22051";"1.19771";"1.22432"
"276430.0";"1.4856";"1.21613";"1.20603";"1.21677"
