# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"90760.0";"-740.264709";"-286.649841"
"90770.0";"-676.311035";"-276.40448"
"90780.0";"-654.828308";"-313.84906"
"90790.0";"-700.633484";"-295.416931"
"90800.0";"-683.323242";"-279.260345"
"90810.0";"-704.123047";"-289.420746"
"90820.0";"-667.054565";"-281.373566"
"90830.0";"-680.75238";"-303.078796"
"90840.0";"-632.858643";"-303.974762"
"90850.0";"-601.270325";"-276.085907"
"90860.0";"-831.796753";"-264.153076"
"90870.0";"-694.441772";"-317.042236"
"90880.0";"-681.36145";"-306.993958"
"90890.0";"-726.934021";"-265.030304"
"90900.0";"-709.550171";"-299.855774"
"90910.0";"-679.659119";"-292.924316"
"90920.0";"-664.614929";"-309.091583"
"90930.0";"-659.559448";"-294.229492"
"90940.0";"-716.328125";"-305.152405"
"90950.0";"-770.791565";"-312.585846"
"90960.0";"-680.1427";"-319.764557"
"90970.0";"-633.485474";"-328.168915"
"90980.0";"-674.619873";"-295.218231"
"90990.0";"-595.192444";"-306.264587"
"91000.0";"-687.473206";"-295.782532"
"91010.0";"-727.225037";"-288.210388"
"91020.0";"-618.815002";"-319.592926"
"91030.0";"-640.615051";"-298.618439"
"91040.0";"-708.965332";"-324.033081"
"91050.0";"-676.249878";"-303.245544"
"91060.0";"-514.071472";"-345.22641"
"91070.0";"-537.488342";"-327.133148"
"91080.0";"-661.982178";"-283.730957"
"91090.0";"-631.88562";"-319.142273"
"91100.0";"-665.197388";"-302.296967"
"91110.0";"-632.32196";"-314.734528"
"91120.0";"-793.45166";"-302.363159"
"91130.0";"-614.610535";"-293.710205"
"91140.0";"-640.072021";"-302.015381"
"91150.0";"-714.422119";"-279.005646"
"91160.0";"-670.251282";"-277.438599"
"91170.0";"-652.902893";"-314.834137"
"91180.0";"-560.056824";"-322.096313"
"91190.0";"-711.743774";"-272.601746"
"91200.0";"-675.38855";"-272.039093"
"91210.0";"-583.220093";"-267.133514"
"91220.0";"-531.384949";"-281.628082"
"91230.0";"-594.834106";"-281.598969"
"91240.0";"-552.087158";"-302.679504"
"91250.0";"-557.153564";"-250.018829"
"91260.0";"-534.135315";"-280.756531"
"91270.0";"-528.464233";"-270.474121"
"91280.0";"-570.292908";"-290.368927"
"91290.0";"-625.661682";"-258.072723"
"91300.0";"-632.561157";"-256.294708"
"91310.0";"-642.163757";"-273.699097"
"91320.0";"-471.80838";"-279.388184"
"91330.0";"-545.216187";"-295.89328"
"91340.0";"-518.994202";"-268.243256"
"91350.0";"-488.024963";"-260.23764"
"91360.0";"-500.524658";"-289.093109"
"91370.0";"-490.094299";"-279.792542"
"91380.0";"-495.788239";"-274.423584"
"91390.0";"-448.72467";"-256.48938"
"91400.0";"-520.420837";"-310.809479"
"91410.0";"-592.645325";"-254.88681"
"91420.0";"-446.603088";"-258.820892"
"91430.0";"-487.382507";"-255.534286"
"91440.0";"-570.581848";"-301.13562"
"91450.0";"-482.314026";"-276.29657"
"91460.0";"-480.086548";"-292.359589"
"91470.0";"-395.926239";"-271.787109"
"91480.0";"-450.38324";"-305.553284"
"91490.0";"-528.358154";"-307.294159"
"91500.0";"-554.423584";"-284.199158"
"91510.0";"-502.927673";"-287.524384"
"91520.0";"-412.677155";"-280.540222"
"91530.0";"-389.441345";"-273.434662"
"91540.0";"-489.069946";"-291.274933"
"91550.0";"-433.052551";"-295.56311"
"91560.0";"-472.689453";"-308.538391"
"91570.0";"-440.385895";"-308.62149"
"91580.0";"-515.807007";"-273.398956"
"91590.0";"-628.056458";"-286.703186"
"91600.0";"-644.994446";"-266.971039"
"91610.0";"-816.493958";"-254.420197"
"91620.0";"-673.718323";"-286.904419"
"91630.0";"-745.836243";"-277.980865"
"91640.0";"-768.513916";"-297.532745"
"91650.0";"-710.58429";"-294.115448"
"91660.0";"-750.648071";"-276.387848"
"91670.0";"-619.756287";"-304.17453"
"91680.0";"-625.269287";"-296.579071"
"91690.0";"-583.802612";"-319.523132"
"91700.0";"-705.345276";"-266.027161"
"91710.0";"-721.869812";"-269.93396"
"91720.0";"-587.579285";"-276.729187"
"91730.0";"-573.316162";"-305.960846"
"91740.0";"-507.367615";"-315.636536"
"91750.0";"-568.485413";"-337.836487"
"91760.0";"-568.914001";"-301.100983"
"91770.0";"-609.890015";"-319.041138"
"91780.0";"-628.864868";"-297.31781"
"91790.0";"-586.430359";"-296.288513"
"91800.0";"-626.990173";"-255.637466"
"91810.0";"-582.122192";"-324.984131"
"91820.0";"-705.047363";"-288.498199"
"91830.0";"-572.043762";"-293.022217"
"91840.0";"-438.180786";"-302.929291"
"91850.0";"-592.877014";"-277.101318"
"91860.0";"-542.994568";"-280.083008"
"91870.0";"-525.324097";"-309.218475"
"91880.0";"-622.565613";"-321.082794"
"91890.0";"-513.393311";"-327.991058"
"91900.0";"-514.419617";"-277.291138"
"91910.0";"-501.120941";"-308.767853"
"91920.0";"-496.839478";"-263.714478"
"91930.0";"-381.385864";"-313.737915"
"91940.0";"-452.85498";"-285.024261"
"91950.0";"-486.568695";"-233.583084"
"91960.0";"-413.625366";"-291.981415"
"91970.0";"-529.943359";"-293.599854"
"91980.0";"-497.637848";"-284.372833"
"91990.0";"-514.088013";"-279.322632"
"92000.0";"-515.227478";"-271.717773"
"92010.0";"-467.789246";"-290.538269"
"92020.0";"-428.374878";"-254.603577"
"92030.0";"-460.991577";"-278.887421"
"92040.0";"-454.823608";"-301.455048"
"92050.0";"-449.493896";"-297.356598"
"92060.0";"-407.169373";"-264.885498"
"92070.0";"-320.563049";"-318.460083"
"92080.0";"-385.701294";"-250.292542"
"92090.0";"-325.070007";"-291.870087"
"92100.0";"-376.3992";"-279.423157"
"92110.0";"-397.965088";"-259.820435"
"92120.0";"-317.831787";"-294.141846"
"92130.0";"-417.070099";"-249.788116"
"92140.0";"-459.682343";"-248.846893"
"92150.0";"-437.766052";"-287.924103"
"92160.0";"-370.747833";"-278.74353"
"92170.0";"-422.269104";"-229.694656"
"92180.0";"-501.06189";"-243.878448"
"92190.0";"-437.781525";"-266.759583"
"92200.0";"-467.465485";"-261.121674"
"92210.0";"-466.751617";"-283.503174"
"92220.0";"-452.410706";"-268.139771"
"92230.0";"-375.144287";"-297.8974"
"92240.0";"-525.610046";"-271.101196"
"92250.0";"-555.411926";"-257.415314"
"92260.0";"-505.693451";"-274.380463"
"92270.0";"-539.934265";"-293.961945"
"92280.0";"-544.251465";"-254.334396"
"92290.0";"-509.614868";"-275.616638"
"92300.0";"-476.333801";"-275.068359"
"92310.0";"-616.53125";"-252.48526"
"92320.0";"-556.124268";"-264.878632"
"92330.0";"-541.466125";"-246.239502"
"92340.0";"-590.317444";"-245.531891"
"92350.0";"-565.790771";"-264.034576"
"92360.0";"-464.613861";"-253.544464"
"92370.0";"-413.656982";"-274.78479"
"92380.0";"-400.249176";"-262.915649"
"92390.0";"-433.633087";"-262.3013"
"92400.0";"-367.462921";"-296.920624"
"92410.0";"-455.270538";"-270.723877"
"92420.0";"-411.880432";"-282.331635"
"92430.0";"-452.844727";"-283.176453"
"92440.0";"-450.344727";"-279.540894"
"92450.0";"-500.589844";"-292.140076"
"92460.0";"-494.262268";"-273.395264"
"92470.0";"-323.206818";"-271.562744"
"92480.0";"-459.800812";"-250.630447"
"92490.0";"-455.00058";"-288.819977"
"92500.0";"-443.040222";"-265.067108"
"92510.0";"-444.278564";"-299.67514"
"92520.0";"-434.175323";"-286.922668"
"92530.0";"-473.187012";"-262.480743"
"92540.0";"-520.102783";"-244.725388"
"92550.0";"-495.908173";"-277.545502"
"92560.0";"-410.732239";"-287.48172"
"92570.0";"-473.718079";"-269.857178"
"92580.0";"-369.634888";"-278.474823"
"92590.0";"-418.209656";"-250.670517"
"92600.0";"-443.323273";"-280.6539"
"92610.0";"-446.044495";"-273.843292"
"92620.0";"-540.560913";"-243.41922"
"92630.0";"-478.658661";"-269.402405"
"92640.0";"-489.632874";"-264.891357"
"92650.0";"-513.787292";"-264.609467"
"92660.0";"-487.793091";"-240.106094"
"92670.0";"-576.906799";"-259.90036"
"92680.0";"-488.391968";"-314.800598"
"92690.0";"-520.719177";"-287.836731"
"92700.0";"-593.43811";"-230.246628"
"92710.0";"-460.889374";"-313.992493"
"92720.0";"-355.001312";"-306.849976"
"92730.0";"-501.934967";"-257.104218"
"92740.0";"-608.19751";"-292.632446"
"92750.0";"-531.452698";"-283.725555"
"92760.0";"-520.866882";"-296.759735"
"92770.0";"-429.375824";"-312.540741"
"92780.0";"-519.257751";"-292.799164"
"92790.0";"-463.427765";"-294.868835"
"92800.0";"-501.350098";"-322.111969"
"92810.0";"-481.660553";"-296.879089"
"92820.0";"-530.280762";"-331.515869"
"92830.0";"-506.513031";"-337.493164"
"92840.0";"-504.9935";"-304.693359"
"92850.0";"-544.493347";"-324.178528"
"92860.0";"-456.296204";"-331.052124"
"92870.0";"-567.368835";"-297.93924"
"92880.0";"-573.484619";"-334.561462"
"92890.0";"-551.519775";"-318.54837"
"92900.0";"-603.816223";"-314.513885"
"92910.0";"-506.073029";"-353.292908"
"92920.0";"-605.853333";"-322.810059"
"92930.0";"-667.438538";"-310.491699"
"92940.0";"-611.645874";"-284.515167"
"92950.0";"-598.781128";"-315.923401"
"92960.0";"-531.683777";"-317.810486"
"92970.0";"-587.729309";"-287.51004"
"92980.0";"-605.307739";"-319.618408"
"92990.0";"-586.277222";"-271.885162"
"93000.0";"-475.975708";"-335.367035"
"93010.0";"-476.563568";"-317.008087"
"93020.0";"-502.587189";"-289.128601"
"93030.0";"-486.209381";"-304.24118"
"93040.0";"-462.478516";"-285.978271"
"93050.0";"-535.473755";"-300.365204"
"93060.0";"-517.829285";"-307.105835"
"93070.0";"-612.382629";"-284.458862"
"93080.0";"-561.603943";"-337.087646"
"93090.0";"-615.415466";"-316.81485"
"93100.0";"-566.659668";"-310.088196"
"93110.0";"-568.359009";"-294.234039"
"93120.0";"-497.948547";"-347.778687"
"93130.0";"-597.290649";"-260.284821"
"93140.0";"-448.805817";"-315.596924"
"93150.0";"-456.301697";"-307.420868"
"93160.0";"-516.084167";"-254.850922"
"93170.0";"-534.914734";"-302.596069"
"93180.0";"-478.587677";"-304.406586"
"93190.0";"-561.076965";"-295.715851"
"93200.0";"-549.05896";"-313.488647"
"93210.0";"-498.747681";"-336.643372"
"93220.0";"-551.279541";"-295.967499"
"93230.0";"-548.002625";"-332.988831"
"93240.0";"-578.086304";"-249.772812"
"93250.0";"-505.29126";"-305.887482"
"93260.0";"-544.456848";"-299.527405"
"93270.0";"-548.817261";"-289.370178"
"93280.0";"-584.989868";"-244.153214"
"93290.0";"-565.443176";"-286.664459"
"93300.0";"-494.809265";"-314.131317"
"93310.0";"-526.398865";"-269.717407"
"93320.0";"-553.478943";"-296.729065"
"93330.0";"-534.743103";"-273.685272"
"93340.0";"-555.968933";"-290.933289"
"93350.0";"-683.911316";"-293.959564"
"93360.0";"-628.912415";"-296.051636"
"93370.0";"-679.138";"-307.678436"
"93380.0";"-759.120239";"-248.107986"
"93390.0";"-735.789001";"-305.227509"
"93400.0";"-706.463196";"-300.649841"
"93410.0";"-697.145569";"-261.48764"
"93420.0";"-754.866394";"-282.763733"
"93430.0";"-799.92334";"-246.03595"
"93440.0";"-760.296753";"-263.585999"
"93450.0";"-595.105896";"-307.15686"
"93460.0";"-753.173218";"-271.71936"
"93470.0";"-848.064941";"-247.548904"
"93480.0";"-880.400452";"-257.804962"
"93490.0";"-794.436829";"-310.391693"
"93500.0";"-704.936768";"-292.233887"
"93510.0";"-693.750671";"-288.485229"
"93520.0";"-678.958069";"-305.008148"
"93530.0";"-657.663757";"-272.974182"
"93540.0";"-634.163391";"-315.27713"
"93550.0";"-593.140381";"-290.746948"
"93560.0";"-732.970276";"-281.870422"
"93570.0";"-703.59082";"-263.849609"
"93580.0";"-618.971375";"-257.036346"
"93590.0";"-585.095459";"-287.982025"
"93600.0";"-621.789246";"-267.430389"
"93610.0";"-530.491089";"-249.900436"
"93620.0";"-538.736328";"-245.437775"
"93630.0";"-595.336792";"-281.97757"
"93640.0";"-598.989136";"-284.600952"
"93650.0";"-596.348816";"-254.905365"
"93660.0";"-596.218567";"-267.765717"
"93670.0";"-592.347229";"-279.36792"
"93680.0";"-535.994263";"-282.927155"
"93690.0";"-585.742432";"-242.853226"
"93700.0";"-640.599548";"-239.511353"
"93710.0";"-532.067932";"-292.116302"
"93720.0";"-647.355713";"-261.142792"
"93730.0";"-729.131653";"-223.945587"
"93740.0";"-707.499268";"-287.143066"
"93750.0";"-617.37616";"-275.455627"
"93760.0";"-711.364075";"-271.665833"
"93770.0";"-674.631531";"-311.71106"
"93780.0";"-698.139099";"-252.990463"
"93790.0";"-622.312805";"-301.896393"
"93800.0";"-648.082764";"-291.073364"
"93810.0";"-695.854858";"-300.135742"
"93820.0";"-718.470642";"-234.110504"
"93830.0";"-679.200439";"-250.92215"
"93840.0";"-668.456726";"-307.687561"
"93850.0";"-646.743591";"-306.643402"
"93860.0";"-702.560913";"-289.135101"
"93870.0";"-704.682556";"-295.280365"
"93880.0";"-683.53949";"-302.83847"
"93890.0";"-666.362915";"-300.254395"
"93900.0";"-611.762146";"-346.122955"
"93910.0";"-710.789429";"-315.348907"
"93920.0";"-741.104553";"-245.880096"
"93930.0";"-679.949768";"-246.859375"
"93940.0";"-745.804688";"-283.906006"
"93950.0";"-657.865845";"-275.687317"
"93960.0";"-757.304749";"-279.821564"
"93970.0";"-764.026428";"-266.807831"
"93980.0";"-673.28833";"-237.228119"
"93990.0";"-690.463867";"-277.153046"
"94000.0";"-723.820679";"-277.254272"
"94010.0";"-625.796265";"-285.220917"
"94020.0";"-631.555908";"-255.317841"
"94030.0";"-693.535461";"-245.226898"
"94040.0";"-714.191528";"-291.792877"
"94050.0";"-769.842346";"-201.349945"
"94060.0";"-717.810181";"-253.308044"
"94070.0";"-659.073547";"-251.805511"
"94080.0";"-684.553284";"-259.602753"
"94090.0";"-678.55072";"-247.975296"
"94100.0";"-588.001465";"-293.809357"
"94110.0";"-632.137451";"-294.507935"
"94120.0";"-542.218384";"-317.11438"
"94130.0";"-591.369873";"-260.354858"
"94140.0";"-567.632324";"-289.56543"
"94150.0";"-632.553711";"-197.915207"
"94160.0";"-575.932495";"-261.665741"
"94170.0";"-527.765381";"-294.749512"
"94180.0";"-554.726562";"-268.598602"
"94190.0";"-559.317322";"-244.494995"
"94200.0";"-574.839966";"-252.051514"
"94210.0";"-515.319824";"-275.662292"
"94220.0";"-543.818481";"-278.257263"
"94230.0";"-587.566895";"-263.076019"
"94240.0";"-509.736694";"-261.339935"
"94250.0";"-511.707703";"-303.124603"
"94260.0";"-457.822662";"-292.959229"
"94270.0";"-419.229645";"-299.962402"
"94280.0";"-468.351257";"-291.663544"
"94290.0";"-404.515869";"-283.582184"
"94300.0";"-464.389343";"-290.554871"
"94310.0";"-465.36441";"-251.221161"
"94320.0";"-341.948975";"-287.912903"
"94330.0";"-443.416351";"-262.788849"
"94340.0";"-416.204987";"-296.879547"
"94350.0";"-429.044495";"-289.894379"
"94360.0";"-435.49881";"-283.676941"
"94370.0";"-474.720581";"-276.718506"
"94380.0";"-366.361267";"-252.49733"
"94390.0";"-343.737152";"-297.487915"
"94400.0";"-375.05368";"-258.826263"
"94410.0";"-392.872772";"-257.393341"
"94420.0";"-364.401825";"-277.496979"
"94430.0";"-413.230713";"-282.08429"
"94440.0";"-420.63031";"-263.715332"
"94450.0";"-497.238159";"-329.115021"
"94460.0";"-557.49469";"-326.723816"
"94470.0";"-511.942047";"-335.607635"
"94480.0";"-493.692474";"-336.176819"
"94490.0";"-605.234131";"-342.491272"
"94500.0";"-487.48822";"-385.175598"
"94510.0";"-513.74939";"-331.74942"
"94520.0";"-501.672516";"-373.224945"
"94530.0";"-470.304138";"-348.705048"
"94540.0";"-546.135925";"-289.525879"
"94550.0";"-514.524658";"-318.060059"
"94560.0";"-471.958527";"-298.063049"
"94570.0";"-487.157501";"-318.519501"
"94580.0";"-492.55603";"-314.915588"
"94590.0";"-463.491974";"-335.013458"
"94600.0";"-527.052307";"-317.888123"
"94610.0";"-487.3302";"-334.502106"
"94620.0";"-592.352234";"-275.600555"
"94630.0";"-538.417847";"-304.947144"
"94640.0";"-551.501038";"-330.584259"
"94650.0";"-557.491821";"-316.861511"
"94660.0";"-520.327332";"-306.823242"
"94670.0";"-531.901123";"-310.935425"
"94680.0";"-493.889832";"-316.281891"
"94690.0";"-618.538635";"-272.288879"
"94700.0";"-574.319336";"-272.729492"
"94710.0";"-602.606689";"-327.35321"
"94720.0";"-603.004517";"-320.727295"
"94730.0";"-587.755615";"-346.56134"
"94740.0";"-765.015137";"-286.220459"
"94750.0";"-680.346069";"-320.101837"
"94760.0";"-657.859741";"-317.708801"
"94770.0";"-593.453247";"-325.633728"
"94780.0";"-662.591125";"-348.758026"
"94790.0";"-653.138062";"-326.28064"
"94800.0";"-673.866028";"-287.678894"
"94810.0";"-687.119934";"-328.323151"
"94820.0";"-606.764465";"-299.222839"
"94830.0";"-626.682373";"-323.958466"
"94840.0";"-529.610474";"-331.364044"
"94850.0";"-413.694672";"-365.672119"
"94860.0";"-554.442017";"-345.31311"
"94870.0";"-585.15741";"-319.812866"
"94880.0";"-690.717896";"-364.118164"
"94890.0";"-592.896912";"-371.704468"
"94900.0";"-692.082458";"-364.615509"
"94910.0";"-725.807068";"-345.53476"
"94920.0";"-692.628662";"-401.581329"
"94930.0";"-684.403931";"-375.334595"
"94940.0";"-687.139526";"-293.97168"
"94950.0";"-727.299316";"-291.13092"
"94960.0";"-647.53064";"-355.389191"
"94970.0";"-726.175842";"-271.48175"
"94980.0";"-849.562988";"-328.088715"
"94990.0";"-875.015686";"-313.821869"
"95000.0";"-921.003418";"-336.108704"
"95010.0";"-848.686096";"-328.041962"
"95020.0";"-892.942139";"-330.580322"
"95030.0";"-910.958191";"-359.536102"
"95040.0";"-970.967407";"-319.896027"
"95050.0";"-941.217651";"-361.876068"
"95060.0";"-934.271484";"-315.134399"
"95070.0";"-952.991333";"-290.815521"
"95080.0";"-928.849976";"-314.531189"
"95090.0";"-829.991882";"-326.275635"
"95100.0";"-750.627136";"-346.248169"
"95110.0";"-858.304565";"-318.486877"
"95120.0";"-778.775879";"-339.649292"
"95130.0";"-804.955383";"-292.889038"
"95140.0";"-841.416931";"-294.810303"
"95150.0";"-738.169556";"-312.372406"
"95160.0";"-790.596191";"-332.422668"
"95170.0";"-838.063477";"-300.771515"
"95180.0";"-892.704712";"-346.299255"
"95190.0";"-835.979675";"-321.472351"
"95200.0";"-924.470032";"-294.15506"
"95210.0";"-769.388733";"-385.296265"
"95220.0";"-812.866516";"-388.309113"
"95230.0";"-733.25354";"-375.859741"
"95240.0";"-732.756958";"-332.906738"
"95250.0";"-837.282043";"-321.839752"
"95260.0";"-812.893005";"-329.122833"
"95270.0";"-954.227417";"-324.826385"
"95280.0";"-928.801453";"-362.428162"
"95290.0";"-917.441223";"-345.016785"
"95300.0";"-898.088623";"-324.211151"
"95310.0";"-808.648193";"-366.688843"
"95320.0";"-826.745239";"-364.693573"
"95330.0";"-810.939697";"-343.332184"
"95340.0";"-885.45459";"-362.955109"
"95350.0";"-857.960754";"-378.432556"
"95360.0";"-796.474426";"-305.463989"
"95370.0";"-923.756287";"-306.340881"
"95380.0";"-840.942566";"-328.742065"
"95390.0";"-872.061096";"-292.900482"
"95400.0";"-822.78363";"-330.162933"
"95410.0";"-878.013672";"-323.32785"
"95420.0";"-843.392212";"-348.649048"
"95430.0";"-845.204895";"-379.236389"
"95440.0";"-810.821594";"-365.748566"
"95450.0";"-832.842102";"-396.228333"
"95460.0";"-743.685852";"-364.257721"
"95470.0";"-839.984131";"-305.88559"
"95480.0";"-819.140259";"-351.498932"
"95490.0";"-758.789612";"-374.291931"
"95500.0";"-756.640686";"-364.536255"
"95510.0";"-758.182922";"-376.018555"
"95520.0";"-826.497986";"-320.504425"
"95530.0";"-831.350891";"-349.893341"
"95540.0";"-772.347595";"-331.619568"
"95550.0";"-782.203552";"-397.864563"
"95560.0";"-930.73053";"-323.716675"
"95570.0";"-866.947571";"-349.868805"
"95580.0";"-894.068542";"-333.795624"
"95590.0";"-827.33197";"-355.391754"
"95600.0";"-832.606506";"-366.417572"
"95610.0";"-776.14978";"-409.461121"
"95620.0";"-852.399048";"-340.583282"
"95630.0";"-894.76123";"-366.032166"
"95640.0";"-928.845459";"-360.789215"
"95650.0";"-970.889954";"-348.822388"
"95660.0";"-994.3797";"-361.572479"
"95670.0";"-886.18634";"-336.938843"
"95680.0";"-824.76062";"-360.441864"
"95690.0";"-930.62915";"-338.664642"
"95700.0";"-992.122559";"-356.511627"
"95710.0";"-924.720886";"-344.098114"
"95720.0";"-990.506897";"-357.579468"
"95730.0";"-929.10437";"-341.673676"
"95740.0";"-941.237915";"-355.276764"
"95750.0";"-1041.78064";"-341.188965"
"95760.0";"-998.859009";"-365.493988"
"95770.0";"-1015.63147";"-376.881287"
