# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6560.0";"-424.802063";"-139.804565"
"6570.0";"-302.022034";"-136.995514"
"6580.0";"-290.92868";"-148.419403"
"6590.0";"-394.587982";"-118.071587"
"6600.0";"-394.040955";"-114.170258"
"6610.0";"-412.594086";"-137.776672"
"6620.0";"-304.077332";"-147.404297"
"6630.0";"-377.632324";"-123.471031"
"6640.0";"-360.78244";"-119.60424"
"6650.0";"-388.505096";"-109.928062"
"6660.0";"-243.471588";"-143.385818"
"6670.0";"-431.869385";"-132.185867"
"6680.0";"-400.778473";"-111.910736"
"6690.0";"-381.290039";"-119.338982"
"6700.0";"-287.811737";"-141.738693"
"6710.0";"-293.260437";"-125.221359"
"6720.0";"-383.632233";"-119.579659"
"6730.0";"-308.786865";"-133.012634"
"6740.0";"-346.228577";"-125.858253"
"6750.0";"-324.722382";"-108.432274"
"6760.0";"-343.678619";"-114.48658"
"6770.0";"-336.963257";"-124.867775"
"6780.0";"-294.618622";"-134.802551"
"6790.0";"-314.519043";"-136.801239"
"6800.0";"-279.486725";"-118.887993"
"6810.0";"-344.547638";"-122.468201"
"6820.0";"-317.437378";"-111.591003"
"6830.0";"-325.084015";"-148.486053"
"6840.0";"-322.102875";"-138.95784"
"6850.0";"-283.901611";"-125.169807"
"6860.0";"-301.971985";"-147.444595"
"6870.0";"-311.605988";"-139.489883"
"6880.0";"-278.107819";"-144.195679"
"6890.0";"-289.688354";"-152.680984"
"6900.0";"-312.43045";"-148.000763"
"6910.0";"-302.28421";"-151.514252"
"6920.0";"-259.896362";"-149.341217"
"6930.0";"-256.292877";"-169.105942"
"6940.0";"-252.887329";"-143.741943"
"6950.0";"-321.517761";"-153.301895"
"6960.0";"-268.98703";"-147.898926"
"6970.0";"-253.376694";"-165.550629"
"6980.0";"-327.580231";"-181.566284"
"6990.0";"-194.285065";"-170.25795"
"7000.0";"-211.801086";"-180.648376"
"7010.0";"-122.701309";"-151.850739"
"7020.0";"-191.23497";"-166.067581"
"7030.0";"-210.063034";"-127.507561"
"7040.0";"-267.728729";"-164.418655"
"7050.0";"-146.688309";"-158.535202"
"7060.0";"-190.445068";"-170.22435"
"7070.0";"-207.874893";"-151.256577"
"7080.0";"-218.471771";"-167.350586"
"7090.0";"-218.162354";"-172.623917"
"7100.0";"-179.170319";"-166.103226"
"7110.0";"-269.536285";"-175.476898"
"7120.0";"-369.551331";"-176.066696"
"7130.0";"-240.885406";"-187.369812"
"7140.0";"-276.532318";"-169.57515"
"7150.0";"-198.814178";"-168.387573"
"7160.0";"-221.043213";"-167.351212"
"7170.0";"-232.02034";"-156.421249"
"7180.0";"-387.2836";"-140.852905"
"7190.0";"-374.832275";"-144.510147"
"7200.0";"-460.225433";"-148.159592"
"7210.0";"-415.694061";"-142.370392"
"7220.0";"-324.312134";"-129.790848"
"7230.0";"-409.599182";"-146.474091"
"7240.0";"-401.564301";"-149.771744"
"7250.0";"-362.073029";"-139.864059"
"7260.0";"-316.101562";"-147.283813"
"7270.0";"-228.476196";"-155.897873"
"7280.0";"-256.796478";"-122.105827"
"7290.0";"-267.076477";"-143.310028"
"7300.0";"-268.298065";"-170.950546"
"7310.0";"-308.409058";"-144.046997"
"7320.0";"-383.021088";"-143.943893"
"7330.0";"-415.529694";"-123.97081"
"7340.0";"-383.444855";"-158.770493"
"7350.0";"-410.729614";"-138.339188"
"7360.0";"-349.939331";"-145.673355"
"7370.0";"-373.274292";"-154.2444"
"7380.0";"-307.285736";"-159.261826"
"7390.0";"-331.770721";"-140.237534"
"7400.0";"-271.492249";"-131.886642"
"7410.0";"-323.901611";"-161.007721"
"7420.0";"-332.461395";"-161.312622"
"7430.0";"-310.190186";"-152.927139"
"7440.0";"-256.627075";"-156.307266"
"7450.0";"-271.302185";"-140.915115"
"7460.0";"-232.852341";"-133.29248"
"7470.0";"-210.037033";"-138.323959"
"7480.0";"-138.743118";"-129.586212"
"7490.0";"-251.677414";"-137.383255"
"7500.0";"-236.380081";"-131.752533"
"7510.0";"-208.990768";"-143.457306"
"7520.0";"-248.628189";"-137.662613"
"7530.0";"-227.653809";"-125.869637"
"7540.0";"-209.441772";"-133.632401"
"7550.0";"-239.535339";"-121.315163"
"7560.0";"-191.567871";"-123.064461"
"7570.0";"-163.205566";"-110.028625"
"7580.0";"-193.605286";"-116.601631"
"7590.0";"-216.030136";"-117.416069"
"7600.0";"-243.658951";"-102.157318"
"7610.0";"-258.695557";"-88.930023"
"7620.0";"-203.361145";"-124.823639"
"7630.0";"-290.108246";"-123.297005"
"7640.0";"-217.652191";"-128.53009"
"7650.0";"-221.583603";"-120.51252"
"7660.0";"-256.213348";"-124.010254"
"7670.0";"-226.499466";"-100.657692"
"7680.0";"-175.999176";"-129.879547"
"7690.0";"-203.625626";"-113.509499"
"7700.0";"-187.041519";"-110.419518"
"7710.0";"-237.507355";"-118.468224"
"7720.0";"-223.264572";"-114.274597"
"7730.0";"-213.879318";"-131.946335"
"7740.0";"-243.307434";"-113.351959"
"7750.0";"-313.45755";"-105.935013"
"7760.0";"-223.283646";"-135.103134"
"7770.0";"-170.537079";"-134.226532"
"7780.0";"-195.402313";"-135.59787"
"7790.0";"-298.971344";"-141.418884"
"7800.0";"-342.452393";"-161.589066"
"7810.0";"-329.810486";"-130.780914"
"7820.0";"-260.350159";"-139.531815"
"7830.0";"-426.476074";"-137.575531"
"7840.0";"-374.090454";"-157.77449"
"7850.0";"-347.415131";"-151.339249"
"7860.0";"-385.047943";"-131.733383"
"7870.0";"-338.111084";"-128.763428"
"7880.0";"-298.701294";"-122.873039"
"7890.0";"-347.904633";"-89.831642"
"7900.0";"-278.245697";"-142.757324"
"7910.0";"-293.423035";"-141.272415"
"7920.0";"-271.648102";"-142.780426"
"7930.0";"-319.467529";"-126.930595"
"7940.0";"-342.23349";"-128.813919"
"7950.0";"-376.974945";"-137.777161"
"7960.0";"-361.652649";"-128.41362"
"7970.0";"-363.455048";"-127.849251"
"7980.0";"-316.445374";"-135.019699"
"7990.0";"-302.110565";"-130.045288"
"8000.0";"-328.520203";"-138.689194"
"8010.0";"-313.491882";"-138.10321"
"8020.0";"-250.966156";"-148.653488"
"8030.0";"-257.444244";"-141.074875"
"8040.0";"-315.42981";"-140.52417"
"8050.0";"-278.527496";"-144.017593"
"8060.0";"-302.627502";"-139.687546"
"8070.0";"-325.370148";"-141.001862"
"8080.0";"-267.231476";"-131.176178"
"8090.0";"-335.82428";"-140.009064"
"8100.0";"-372.860199";"-136.836609"
"8110.0";"-342.886108";"-125.47567"
"8120.0";"-418.156433";"-91.464737"
"8130.0";"-410.691833";"-138.914581"
"8140.0";"-485.641327";"-144.472397"
"8150.0";"-495.343719";"-145.498062"
"8160.0";"-547.193787";"-109.503983"
"8170.0";"-484.586334";"-121.591263"
"8180.0";"-475.660309";"-132.469666"
"8190.0";"-403.848938";"-118.541321"
"8200.0";"-461.462555";"-102.509735"
"8210.0";"-399.956818";"-133.699738"
"8220.0";"-415.169434";"-110.373421"
"8230.0";"-298.122314";"-138.869766"
"8240.0";"-386.24704";"-106.676826"
"8250.0";"-354.65033";"-112.458031"
"8260.0";"-370.168488";"-96.831215"
"8270.0";"-436.120453";"-117.141197"
"8280.0";"-425.924042";"-109.027367"
"8290.0";"-434.259796";"-103.144196"
"8300.0";"-435.343384";"-128.499985"
"8310.0";"-444.907257";"-106.712585"
"8320.0";"-372.423859";"-89.322983"
"8330.0";"-400.610443";"-99.749588"
"8340.0";"-379.389526";"-111.109024"
"8350.0";"-333.646301";"-107.544235"
"8360.0";"-201.270309";"-114.406357"
"8370.0";"-186.96315";"-101.882988"
"8380.0";"-235.167282";"-105.629715"
"8390.0";"-191.508057";"-119.762306"
"8400.0";"-298.84613";"-90.454048"
"8410.0";"-234.837784";"-76.527298"
"8420.0";"-199.755478";"-127.910004"
"8430.0";"-228.660889";"-104.369354"
"8440.0";"-301.054626";"-93.722"
"8450.0";"-296.774994";"-80.971573"
"8460.0";"-312.028839";"-91.94886"
"8470.0";"-322.38028";"-103.045883"
"8480.0";"-246.317291";"-110.930298"
"8490.0";"-338.925354";"-87.355225"
"8500.0";"-240.480286";"-105.579544"
"8510.0";"-308.890747";"-89.054276"
"8520.0";"-330.177551";"-112.185814"
"8530.0";"-347.005005";"-92.709366"
"8540.0";"-315.789154";"-99.198288"
"8550.0";"-335.615601";"-90.736687"
"8560.0";"-242.705139";"-112.643463"
"8570.0";"-305.425659";"-121.094276"
"8580.0";"-343.548096";"-134.87616"
"8590.0";"-286.419983";"-110.426056"
"8600.0";"-404.122009";"-113.505592"
"8610.0";"-362.559845";"-122.803986"
"8620.0";"-294.688354";"-133.272736"
"8630.0";"-474.774933";"-94.600601"
"8640.0";"-415.47052";"-82.824844"
"8650.0";"-381.181793";"-95.128105"
"8660.0";"-342.234955";"-92.23391"
"8670.0";"-357.989105";"-119.611275"
"8680.0";"-462.427582";"-65.422623"
"8690.0";"-334.155853";"-117.11425"
"8700.0";"-305.735138";"-109.538559"
"8710.0";"-341.135345";"-100.63073"
"8720.0";"-284.287872";"-121.168213"
"8730.0";"-225.068375";"-143.979889"
"8740.0";"-327.210327";"-116.020859"
"8750.0";"-351.862976";"-108.780533"
"8760.0";"-291.978821";"-141.614914"
"8770.0";"-377.457733";"-119.021828"
"8780.0";"-407.258362";"-121.285355"
"8790.0";"-384.936737";"-130.067749"
"8800.0";"-351.595032";"-152.994843"
"8810.0";"-391.909332";"-120.142853"
"8820.0";"-419.373413";"-91.674232"
"8830.0";"-404.093109";"-106.122322"
"8840.0";"-340.623657";"-142.540955"
"8850.0";"-444.821503";"-108.790115"
"8860.0";"-432.815155";"-112.812561"
"8870.0";"-304.200806";"-132.170914"
"8880.0";"-267.929016";"-118.066429"
"8890.0";"-366.162811";"-139.968124"
"8900.0";"-308.48938";"-138.354584"
"8910.0";"-400.286957";"-112.375793"
"8920.0";"-250.245102";"-189.78772"
"8930.0";"-342.553619";"-171.283539"
"8940.0";"-278.346954";"-147.179916"
"8950.0";"-212.973755";"-161.302429"
"8960.0";"-236.499161";"-166.168869"
"8970.0";"-240.116699";"-191.597046"
"8980.0";"-233.947479";"-168.293015"
"8990.0";"-249.728912";"-178.544601"
"9000.0";"-188.560379";"-161.658951"
"9010.0";"-248.98732";"-168.161987"
"9020.0";"-296.838654";"-164.500671"
"9030.0";"-279.445831";"-162.042465"
"9040.0";"-182.042419";"-152.889038"
"9050.0";"-267.052002";"-171.666962"
"9060.0";"-213.576157";"-148.127808"
"9070.0";"-144.457413";"-162.592117"
"9080.0";"-148.43512";"-144.517395"
"9090.0";"-255.251709";"-146.421021"
"9100.0";"-257.719849";"-142.966385"
"9110.0";"-213.189285";"-153.804947"
"9120.0";"-203.467819";"-136.392548"
"9130.0";"-279.700806";"-100.069099"
"9140.0";"-219.593536";"-138.48378"
"9150.0";"-181.881744";"-152.527664"
"9160.0";"-230.920471";"-126.170158"
"9170.0";"-234.569397";"-127.957443"
"9180.0";"-190.819153";"-142.970978"
"9190.0";"-216.778";"-147.318497"
"9200.0";"-236.310242";"-114.06118"
"9210.0";"-182.367294";"-103.159851"
"9220.0";"-219.741257";"-133.989761"
"9230.0";"-318.341492";"-107.46814"
"9240.0";"-304.767761";"-117.317009"
"9250.0";"-327.298676";"-101.724373"
"9260.0";"-310.867432";"-90.652473"
"9270.0";"-311.409912";"-105.733154"
"9280.0";"-320.450897";"-83.684906"
"9290.0";"-277.064575";"-94.171913"
"9300.0";"-267.8508";"-111.625359"
"9310.0";"-273.233612";"-108.151688"
"9320.0";"-286.298157";"-106.409142"
"9330.0";"-309.764313";"-124.162025"
"9340.0";"-324.197388";"-108.656723"
"9350.0";"-321.723267";"-113.994606"
"9360.0";"-243.803925";"-133.275299"
"9370.0";"-305.16156";"-170.933136"
"9380.0";"-286.406036";"-145.489059"
"9390.0";"-298.596161";"-149.430893"
"9400.0";"-263.791199";"-142.108643"
"9410.0";"-268.940002";"-129.057861"
"9420.0";"-279.133057";"-138.508087"
"9430.0";"-282.611786";"-140.206955"
"9440.0";"-275.131866";"-157.218506"
"9450.0";"-340.150299";"-130.008148"
"9460.0";"-305.640503";"-184.738419"
"9470.0";"-336.477356";"-150.507599"
"9480.0";"-259.65332";"-162.438232"
"9490.0";"-293.40921";"-138.230148"
"9500.0";"-223.812668";"-167.068619"
"9510.0";"-335.60202";"-128.369415"
"9520.0";"-412.635345";"-99.755257"
"9530.0";"-325.325562";"-155.185867"
"9540.0";"-354.779663";"-155.261703"
"9550.0";"-414.433167";"-151.168457"
"9560.0";"-383.263885";"-162.235413"
"9570.0";"-360.662659";"-144.191406"
"9580.0";"-441.049438";"-129.778778"
"9590.0";"-648.484375";"-106.207069"
"9600.0";"-406.749329";"-154.862366"
"9610.0";"-435.047058";"-123.265335"
"9620.0";"-428.482483";"-145.932541"
"9630.0";"-423.529755";"-123.992294"
"9640.0";"-379.62616";"-162.523895"
"9650.0";"-361.100525";"-149.966492"
"9660.0";"-407.485718";"-127.36866"
"9670.0";"-376.956055";"-145.108887"
"9680.0";"-419.582397";"-146.348755"
"9690.0";"-457.528137";"-151.6427"
"9700.0";"-471.29483";"-129.990646"
"9710.0";"-507.110229";"-156.025604"
"9720.0";"-372.150909";"-147.853561"
"9730.0";"-436.853485";"-123.681671"
"9740.0";"-470.653748";"-170.017899"
"9750.0";"-426.576813";"-172.184113"
"9760.0";"-300.541168";"-173.814209"
"9770.0";"-419.915161";"-160.473618"
"9780.0";"-374.546295";"-136.376022"
"9790.0";"-321.457367";"-173.000214"
"9800.0";"-336.727112";"-174.985825"
"9810.0";"-388.350311";"-159.258804"
"9820.0";"-383.541901";"-132.895782"
"9830.0";"-433.29895";"-171.611893"
"9840.0";"-396.271423";"-182.901184"
"9850.0";"-542.300049";"-118.377701"
"9860.0";"-395.354095";"-93.513596"
"9870.0";"-422.56662";"-171.045578"
"9880.0";"-560.407043";"-177.713135"
"9890.0";"-459.721069";"-182.740662"
"9900.0";"-481.247101";"-183.841507"
"9910.0";"-569.874817";"-180.454147"
"9920.0";"-331.264496";"-194.914612"
"9930.0";"-386.26358";"-202.499252"
"9940.0";"-440.973511";"-170.234756"
"9950.0";"-436.862854";"-198.921509"
"9960.0";"-477.322052";"-172.30217"
"9970.0";"-441.330536";"-187.405167"
"9980.0";"-505.671112";"-189.730453"
"9990.0";"-490.821014";"-185.161194"
"10000.0";"-441.127136";"-181.453812"
"10010.0";"-375.988953";"-180.761261"
"10020.0";"-382.785797";"-193.324692"
"10030.0";"-450.148285";"-160.013885"
"10040.0";"-464.018158";"-167.128601"
"10050.0";"-455.849152";"-161.004257"
"10060.0";"-369.546021";"-163.173141"
"10070.0";"-382.047607";"-164.675476"
"10080.0";"-308.042572";"-187.616425"
"10090.0";"-372.384094";"-215.62735"
"10100.0";"-411.814636";"-174.335831"
"10110.0";"-446.78241";"-136.411713"
"10120.0";"-376.742432";"-203.252792"
"10130.0";"-385.218384";"-167.653076"
"10140.0";"-385.718384";"-180.09079"
"10150.0";"-429.629272";"-168.181"
"10160.0";"-328.695312";"-154.281357"
"10170.0";"-386.906677";"-182.557465"
"10180.0";"-356.547943";"-189.539764"
"10190.0";"-483.460205";"-161.697647"
"10200.0";"-446.8013";"-180.806671"
"10210.0";"-238.678024";"-171.127304"
"10220.0";"-257.963196";"-199.739716"
"10230.0";"-356.524963";"-176.375137"
"10240.0";"-247.779602";"-168.628387"
"10250.0";"-384.9617";"-176.700577"
"10260.0";"-403.567383";"-181.651154"
"10270.0";"-319.668121";"-202.174759"
"10280.0";"-217.89801";"-213.541718"
"10290.0";"-300.499023";"-189.54718"
"10300.0";"-245.162125";"-179.096436"
"10310.0";"-365.552185";"-141.560013"
"10320.0";"-337.158661";"-170.204376"
"10330.0";"-373.274841";"-166.245483"
"10340.0";"-380.553711";"-189.595001"
"10350.0";"-432.713654";"-167.388641"
"10360.0";"-467.726318";"-206.342102"
"10370.0";"-377.546844";"-174.409653"
"10380.0";"-355.764801";"-156.202545"
"10390.0";"-368.30426";"-158.08989"
"10400.0";"-409.106201";"-130.030457"
"10410.0";"-386.862305";"-156.843292"
"10420.0";"-358.512329";"-165.987717"
"10430.0";"-392.950104";"-156.763931"
"10440.0";"-337.468811";"-175.36142"
"10450.0";"-295.61145";"-171.034897"
"10460.0";"-344.852783";"-143.891571"
"10470.0";"-452.075256";"-126.672714"
"10480.0";"-360.984619";"-148.354446"
"10490.0";"-280.233551";"-191.057343"
"10500.0";"-329.763367";"-143.535828"
"10510.0";"-263.89502";"-170.218903"
"10520.0";"-308.285095";"-181.375107"
"10530.0";"-357.029694";"-156.313461"
"10540.0";"-274.349426";"-157.270218"
"10550.0";"-331.029602";"-153.241776"
"10560.0";"-171.546143";"-163.028931"
"10570.0";"-238.592453";"-150.666107"
"10580.0";"-412.959534";"-182.812576"
"10590.0";"-389.21756";"-170.166321"
"10600.0";"-401.81488";"-168.139709"
"10610.0";"-372.872314";"-171.514969"
"10620.0";"-353.024872";"-207.472916"
"10630.0";"-440.959839";"-180.756668"
"10640.0";"-371.681946";"-185.933167"
"10650.0";"-463.130157";"-198.855682"
"10660.0";"-450.754974";"-192.933258"
"10670.0";"-392.049286";"-199.317749"
"10680.0";"-341.509033";"-175.652618"
"10690.0";"-398.903168";"-169.896042"
"10700.0";"-444.784973";"-179.053223"
"10710.0";"-356.835907";"-185.038239"
"10720.0";"-226.736969";"-186.566147"
"10730.0";"-379.809174";"-188.588699"
"10740.0";"-385.165344";"-171.217255"
"10750.0";"-384.092712";"-201.539719"
"10760.0";"-463.760132";"-161.443451"
"10770.0";"-534.045654";"-156.781952"
"10780.0";"-487.796631";"-138.4263"
"10790.0";"-491.925537";"-144.063873"
"10800.0";"-538.557739";"-153.46933"
"10810.0";"-473.977661";"-164.24324"
"10820.0";"-480.000671";"-173.327423"
"10830.0";"-445.188385";"-137.083466"
"10840.0";"-406.7117";"-183.713623"
"10850.0";"-308.91153";"-195.627792"
"10860.0";"-264.979675";"-170.610901"
"10870.0";"-239.402557";"-187.644608"
"10880.0";"-424.024841";"-187.302765"
"10890.0";"-296.875183";"-188.882553"
"10900.0";"-279.786163";"-196.848633"
"10910.0";"-290.212463";"-155.978394"
"10920.0";"-231.26297";"-199.596069"
"10930.0";"-448.921875";"-140.152008"
"10940.0";"-329.282745";"-223.825562"
"10950.0";"-444.748474";"-171.340103"
"10960.0";"-424.678009";"-161.160675"
"10970.0";"-547.648071";"-106.609161"
"10980.0";"-465.663361";"-163.914825"
"10990.0";"-463.618011";"-136.568665"
"11000.0";"-457.189606";"-180.648605"
"11010.0";"-493.328491";"-159.086792"
"11020.0";"-488.969788";"-168.871582"
"11030.0";"-481.081024";"-166.100082"
"11040.0";"-382.20462";"-194.99559"
"11050.0";"-525.698059";"-161.821167"
"11060.0";"-560.764587";"-165.632431"
"11070.0";"-556.933655";"-188.097183"
"11080.0";"-539.471802";"-200.491409"
"11090.0";"-507.27475";"-203.655518"
"11100.0";"-576.418335";"-176.885315"
"11110.0";"-628.922791";"-188.627747"
"11120.0";"-601.990295";"-187.022751"
"11130.0";"-575.727173";"-193.844406"
"11140.0";"-461.515991";"-189.42186"
"11150.0";"-495.432068";"-192.311188"
"11160.0";"-497.720673";"-223.103378"
"11170.0";"-466.989746";"-194.844986"
"11180.0";"-428.186523";"-198.153183"
"11190.0";"-321.722504";"-208.743835"
"11200.0";"-341.154266";"-195.928986"
"11210.0";"-287.646667";"-182.885788"
"11220.0";"-446.705627";"-193.282013"
"11230.0";"-516.614014";"-195.031067"
"11240.0";"-553.754089";"-183.890366"
"11250.0";"-362.74057";"-196.136566"
"11260.0";"-528.748657";"-199.149597"
"11270.0";"-332.020599";"-181.4478"
"11280.0";"-591.714355";"-171.540375"
"11290.0";"-481.708038";"-190.265289"
"11300.0";"-487.974335";"-160.252167"
"11310.0";"-538.746765";"-175.861603"
"11320.0";"-583.746704";"-172.753647"
"11330.0";"-551.301147";"-154.274734"
"11340.0";"-590.246887";"-207.884171"
"11350.0";"-546.113098";"-189.533844"
"11360.0";"-533.315674";"-216.425339"
"11370.0";"-513.75061";"-221.313187"
"11380.0";"-475.49646";"-224.977203"
"11390.0";"-487.486267";"-252.671158"
"11400.0";"-460.333099";"-245.950241"
"11410.0";"-481.272064";"-223.666473"
"11420.0";"-508.736298";"-219.610031"
"11430.0";"-523.547729";"-229.207916"
"11440.0";"-544.838745";"-237.097412"
"11450.0";"-407.773865";"-239.214203"
"11460.0";"-420.170807";"-276.124847"
"11470.0";"-433.685303";"-253.976334"
"11480.0";"-516.882141";"-193.041"
"11490.0";"-421.335907";"-239.023712"
"11500.0";"-557.164673";"-247.026337"
"11510.0";"-604.309937";"-238.968826"
"11520.0";"-547.486572";"-222.432846"
"11530.0";"-474.360291";"-239.631836"
"11540.0";"-510.491669";"-209.523041"
"11550.0";"-570.877075";"-241.259521"
"11560.0";"-585.453918";"-237.382431"
"11570.0";"-539.134949";"-207.122498"
"11580.0";"-608.16687";"-211.286743"
"11590.0";"-442.477905";"-233.005371"
"11600.0";"-435.900757";"-217.729767"
"11610.0";"-578.555542";"-230.342148"
"11620.0";"-638.328369";"-224.418015"
"11630.0";"-504.899811";"-176.569595"
"11640.0";"-409.076752";"-232.292191"
"11650.0";"-340.175537";"-230.846375"
"11660.0";"-383.25415";"-222.130829"
"11670.0";"-451.844788";"-207.374817"
"11680.0";"-424.836914";"-210.788452"
"11690.0";"-363.727112";"-238.308884"
"11700.0";"-391.679321";"-192.192337"
"11710.0";"-355.346802";"-200.633606"
"11720.0";"-329.879211";"-189.986908"
"11730.0";"-354.145142";"-212.839798"
"11740.0";"-223.617264";"-209.071747"
"11750.0";"-282.056702";"-213.799194"
"11760.0";"-286.734863";"-211.75267"
"11770.0";"-287.562378";"-201.732269"
"11780.0";"-294.076538";"-217.912338"
"11790.0";"-244.237198";"-231.813721"
"11800.0";"-282.901672";"-198.637375"
"11810.0";"-239.027115";"-208.844589"
"11820.0";"-269.43158";"-188.98085"
"11830.0";"-306.292603";"-165.643768"
"11840.0";"-369.1633";"-167.231476"
"11850.0";"-279.421692";"-183.696274"
"11860.0";"-282.690491";"-178.199188"
"11870.0";"-325.981812";"-202.301987"
"11880.0";"-253.229446";"-193.714645"
"11890.0";"-373.336395";"-184.349411"
"11900.0";"-363.330597";"-196.927338"
"11910.0";"-344.264343";"-187.278214"
"11920.0";"-349.493469";"-192.842377"
