# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49188";"1.20758";"1.24339";"1.20298"
"4450.0";"1.4856";"1.19652";"1.24291";"1.19895"
"4460.0";"1.48819";"1.20594";"1.23954";"1.19945"
"4470.0";"1.49381";"1.20582";"1.24609";"1.20674"
"4480.0";"1.48957";"1.2043";"1.24107";"1.20292"
"4490.0";"1.49437";"1.21218";"1.24034";"1.20766"
"4500.0";"1.49824";"1.21083";"1.24397";"1.21485"
"4510.0";"1.4911";"1.20944";"1.23548";"1.20732"
"4520.0";"1.49235";"1.20651";"1.23826";"1.21049"
"4530.0";"1.49144";"1.19953";"1.24089";"1.21249"
"4540.0";"1.49053";"1.20902";"1.23759";"1.20415"
"4550.0";"1.49224";"1.20601";"1.24425";"1.20455"
"4560.0";"1.48724";"1.20369";"1.23789";"1.20105"
"4570.0";"1.4952";"1.20784";"1.24505";"1.20922"
"4580.0";"1.48595";"1.2048";"1.23069";"1.20414"
"4590.0";"1.48228";"1.20191";"1.23275";"1.19584"
"4600.0";"1.49079";"1.20459";"1.24262";"1.20406"
"4610.0";"1.49556";"1.21061";"1.24659";"1.20574"
"4620.0";"1.48565";"1.20124";"1.23818";"1.19928"
"4630.0";"1.48805";"1.20751";"1.23599";"1.20119"
"4640.0";"1.49256";"1.2062";"1.24823";"1.20103"
"4650.0";"1.49121";"1.20515";"1.24277";"1.2044"
"4660.0";"1.49294";"1.20612";"1.23865";"1.21193"
"4670.0";"1.48696";"1.20613";"1.23581";"1.20005"
"4680.0";"1.49143";"1.21047";"1.241";"1.20141"
"4690.0";"1.48655";"1.20464";"1.23449";"1.20188"
"4700.0";"1.4914";"1.20206";"1.24156";"1.20919"
"4710.0";"1.48709";"1.19902";"1.23768";"1.20555"
"4720.0";"1.48799";"1.20666";"1.2293";"1.20872"
"4730.0";"1.48921";"1.21092";"1.23723";"1.19934"
"4740.0";"1.49195";"1.20509";"1.23908";"1.21006"
"4750.0";"1.4898";"1.20232";"1.23725";"1.20941"
"4760.0";"1.48881";"1.19766";"1.23692";"1.21193"
"4770.0";"1.48282";"1.20404";"1.22935";"1.19855"
"4780.0";"1.47976";"1.19179";"1.22741";"1.20518"
"4790.0";"1.49217";"1.20329";"1.23971";"1.21175"
"4800.0";"1.48628";"1.19815";"1.23485";"1.20732"
"4810.0";"1.48828";"1.19764";"1.23898";"1.20853"
"4820.0";"1.49183";"1.20528";"1.23812";"1.21057"
"4830.0";"1.48585";"1.19848";"1.23652";"1.20422"
"4840.0";"1.489";"1.2013";"1.24161";"1.20396"
"4850.0";"1.48931";"1.19634";"1.23972";"1.2116"
"4860.0";"1.48521";"1.19312";"1.23988";"1.20451"
"4870.0";"1.48579";"1.1966";"1.24332";"1.19895"
"4880.0";"1.48805";"1.20334";"1.24182";"1.19934"
"4890.0";"1.49202";"1.20531";"1.24477";"1.20418"
"4900.0";"1.48992";"1.20251";"1.23793";"1.20881"
"4910.0";"1.48684";"1.19726";"1.24091";"1.20338"
"4920.0";"1.48655";"1.20005";"1.24123";"1.19954"
"4930.0";"1.48807";"1.1999";"1.23628";"1.20854"
"4940.0";"1.49161";"1.19762";"1.23952";"1.21618"
"4950.0";"1.49221";"1.20166";"1.24151";"1.21163"
"4960.0";"1.49049";"1.2038";"1.2361";"1.21081"
"4970.0";"1.49219";"1.19965";"1.24154";"1.21354"
"4980.0";"1.49399";"1.20257";"1.24511";"1.21142"
"4990.0";"1.49463";"1.20378";"1.24696";"1.20989"
"5000.0";"1.49542";"1.20756";"1.24258";"1.21257"
"5010.0";"1.4969";"1.21515";"1.24323";"1.20798"
"5020.0";"1.49439";"1.20123";"1.25093";"1.20774"
"5030.0";"1.48602";"1.19794";"1.24239";"1.19913"
"5040.0";"1.49138";"1.19929";"1.24897";"1.20426"
"5050.0";"1.49476";"1.20129";"1.24611";"1.21356"
"5060.0";"1.4967";"1.20248";"1.24965";"1.21352"
"5070.0";"1.49918";"1.21405";"1.24677";"1.21109"
"5080.0";"1.49075";"1.2041";"1.24017";"1.20698"
"5090.0";"1.48844";"1.20224";"1.23874";"1.20459"
"5100.0";"1.49004";"1.19698";"1.24731";"1.20493"
"5110.0";"1.49291";"1.20745";"1.23743";"1.21177"
"5120.0";"1.49239";"1.19879";"1.2503";"1.20587"
"5130.0";"1.49758";"1.19947";"1.25253";"1.2157"
"5140.0";"1.49581";"1.19505";"1.25079";"1.21748"
"5150.0";"1.49478";"1.20052";"1.24481";"1.21571"
"5160.0";"1.49311";"1.20099";"1.24692";"1.20896"
"5170.0";"1.49002";"1.20468";"1.2377";"1.20713"
"5180.0";"1.48258";"1.1938";"1.23741";"1.19988"
"5190.0";"1.49082";"1.19614";"1.2425";"1.21267"
"5200.0";"1.48908";"1.19803";"1.23755";"1.21157"
"5210.0";"1.48971";"1.19461";"1.24253";"1.21139"
"5220.0";"1.49007";"1.19515";"1.24217";"1.21213"
"5230.0";"1.4977";"1.20227";"1.25271";"1.21303"
"5240.0";"1.49794";"1.20504";"1.25368";"1.20987"
"5250.0";"1.49838";"1.19884";"1.25262";"1.21819"
"5260.0";"1.48657";"1.19608";"1.23771";"1.20716"
"5270.0";"1.4936";"1.20744";"1.24102";"1.20982"
"5280.0";"1.49197";"1.20159";"1.24082";"1.21181"
"5290.0";"1.48689";"1.20142";"1.23659";"1.20379"
"5300.0";"1.48943";"1.20734";"1.23618";"1.20457"
"5310.0";"1.48693";"1.20324";"1.23533";"1.20336"
"5320.0";"1.48834";"1.20321";"1.23841";"1.20374"
"5330.0";"1.48457";"1.19648";"1.23398";"1.20566"
"5340.0";"1.4888";"1.20301";"1.23359";"1.20998"
"5350.0";"1.48896";"1.2012";"1.24051";"1.20509"
"5360.0";"1.49189";"1.19993";"1.24136";"1.2127"
"5370.0";"1.48963";"1.20355";"1.23699";"1.20804"
"5380.0";"1.48979";"1.20659";"1.24045";"1.20183"
"5390.0";"1.48883";"1.20417";"1.24252";"1.19971"
"5400.0";"1.48461";"1.20185";"1.23287";"1.20156"
"5410.0";"1.49215";"1.20668";"1.24164";"1.20634"
"5420.0";"1.48894";"1.20744";"1.23673";"1.20268"
"5430.0";"1.49305";"1.20773";"1.24289";"1.20625"
"5440.0";"1.49464";"1.20906";"1.24172";"1.21005"
"5450.0";"1.49283";"1.2055";"1.24011";"1.21076"
"5460.0";"1.49235";"1.20516";"1.24177";"1.20823"
"5470.0";"1.49775";"1.21074";"1.24392";"1.21378"
"5480.0";"1.49599";"1.206";"1.24414";"1.21393"
"5490.0";"1.48884";"1.20813";"1.23709";"1.20138"
"5500.0";"1.4948";"1.21236";"1.24009";"1.20881"
"5510.0";"1.49255";"1.21371";"1.23727";"1.20477"
"5520.0";"1.4931";"1.20113";"1.24387";"1.21192"
"5530.0";"1.49817";"1.20726";"1.24539";"1.21678"
"5540.0";"1.49263";"1.20414";"1.24036";"1.21139"
"5550.0";"1.49245";"1.20804";"1.23571";"1.2118"
"5560.0";"1.4942";"1.21012";"1.23529";"1.21448"
"5570.0";"1.49417";"1.20908";"1.23422";"1.21652"
"5580.0";"1.49283";"1.20816";"1.23413";"1.21423"
"5590.0";"1.49344";"1.19865";"1.23789";"1.22131"
"5600.0";"1.49281";"1.20792";"1.23648";"1.21203"
"5610.0";"1.49374";"1.20923";"1.23745";"1.21204"
"5620.0";"1.50182";"1.21637";"1.2423";"1.21986"
"5630.0";"1.49732";"1.20896";"1.24645";"1.21191"
"5640.0";"1.48588";"1.1983";"1.23342";"1.20765"
"5650.0";"1.49182";"1.2055";"1.23934";"1.20908"
"5660.0";"1.49397";"1.20701";"1.24147";"1.21068"
"5670.0";"1.49334";"1.20379";"1.24076";"1.21307"
"5680.0";"1.48971";"1.20402";"1.23425";"1.21056"
"5690.0";"1.49457";"1.21032";"1.24237";"1.20794"
"5700.0";"1.49094";"1.20629";"1.2345";"1.21108"
"5710.0";"1.49236";"1.21172";"1.23294";"1.21074"
"5720.0";"1.49348";"1.21032";"1.23851";"1.2092"
"5730.0";"1.49069";"1.20505";"1.2351";"1.21107"
"5740.0";"1.49003";"1.21168";"1.23296";"1.205"
"5750.0";"1.49628";"1.20972";"1.23881";"1.2164"
"5760.0";"1.48986";"1.20334";"1.23498";"1.21086"
"5770.0";"1.49081";"1.20613";"1.23601";"1.20935"
"5780.0";"1.48999";"1.20419";"1.23161";"1.21375"
"5790.0";"1.49116";"1.20771";"1.23624";"1.20843"
"5800.0";"1.49539";"1.21291";"1.23225";"1.21771"
"5810.0";"1.49993";"1.20952";"1.24709";"1.21712"
"5820.0";"1.49484";"1.20543";"1.23933";"1.2166"
"5830.0";"1.48892";"1.20451";"1.23377";"1.2086"
"5840.0";"1.48924";"1.20205";"1.23616";"1.20939"
"5850.0";"1.4964";"1.21275";"1.23652";"1.21602"
"5860.0";"1.49142";"1.20619";"1.2365";"1.2103"
"5870.0";"1.4925";"1.20812";"1.24045";"1.207"
"5880.0";"1.4926";"1.21133";"1.24243";"1.20197"
"5890.0";"1.48535";"1.2076";"1.2288";"1.20178"
"5900.0";"1.4909";"1.21235";"1.24";"1.19922"
"5910.0";"1.4871";"1.20666";"1.23521";"1.20048"
"5920.0";"1.48431";"1.21172";"1.22957";"1.19426"
"5930.0";"1.48738";"1.20422";"1.23733";"1.20146"
"5940.0";"1.49031";"1.21775";"1.23097";"1.2016"
"5950.0";"1.49116";"1.21314";"1.24168";"1.19734"
"5960.0";"1.48772";"1.21058";"1.23277";"1.20059"
"5970.0";"1.49012";"1.21017";"1.2354";"1.20423"
"5980.0";"1.48788";"1.20516";"1.23703";"1.20205"
"5990.0";"1.48811";"1.20772";"1.23352";"1.20365"
"6000.0";"1.49276";"1.20843";"1.24354";"1.20414"
"6010.0";"1.48425";"1.19669";"1.23146";"1.20723"
"6020.0";"1.48918";"1.20433";"1.23907";"1.20399"
"6030.0";"1.49559";"1.20957";"1.24003";"1.21362"
"6040.0";"1.48772";"1.20276";"1.23633";"1.20478"
"6050.0";"1.49017";"1.19706";"1.23863";"1.2141"
"6060.0";"1.49194";"1.21399";"1.23693";"1.20334"
"6070.0";"1.49328";"1.20752";"1.24564";"1.20418"
"6080.0";"1.4915";"1.20613";"1.24072";"1.20625"
"6090.0";"1.48691";"1.2004";"1.23875";"1.20263"
"6100.0";"1.4938";"1.21013";"1.23808";"1.21063"
"6110.0";"1.48427";"1.20295";"1.23418";"1.19827"
"6120.0";"1.48838";"1.20794";"1.24175";"1.19559"
"6130.0";"1.49199";"1.20523";"1.24752";"1.20133"
"6140.0";"1.49795";"1.21114";"1.24766";"1.21003"
"6150.0";"1.49558";"1.20847";"1.24815";"1.20634"
"6160.0";"1.48739";"1.20481";"1.23949";"1.19864"
"6170.0";"1.4907";"1.21614";"1.23941";"1.19551"
"6180.0";"1.48597";"1.20375";"1.23973";"1.19595"
"6190.0";"1.48212";"1.20922";"1.2334";"1.18737"
"6200.0";"1.48402";"1.20693";"1.2359";"1.19184"
"6210.0";"1.4946";"1.21348";"1.24525";"1.20188"
"6220.0";"1.49533";"1.20851";"1.24568";"1.20823"
"6230.0";"1.4916";"1.20821";"1.24578";"1.19915"
"6240.0";"1.48685";"1.20509";"1.23791";"1.19867"
"6250.0";"1.48842";"1.21248";"1.2384";"1.1946"
"6260.0";"1.49122";"1.20274";"1.24426";"1.20527"
"6270.0";"1.49087";"1.20924";"1.24249";"1.19974"
"6280.0";"1.49268";"1.20545";"1.24738";"1.20295"
"6290.0";"1.49444";"1.20019";"1.25298";"1.20677"
"6300.0";"1.49046";"1.20781";"1.24177";"1.20089"
"6310.0";"1.48866";"1.20799";"1.23965";"1.19843"
"6320.0";"1.49236";"1.20631";"1.24573";"1.20302"
"6330.0";"1.49618";"1.21031";"1.25029";"1.20376"
"6340.0";"1.48696";"1.20523";"1.23883";"1.19783"
"6350.0";"1.4869";"1.21308";"1.2391";"1.18947"
"6360.0";"1.48722";"1.20705";"1.23939";"1.19607"
"6370.0";"1.49119";"1.21204";"1.24462";"1.19547"
"6380.0";"1.49109";"1.21047";"1.24127";"1.20029"
"6390.0";"1.48828";"1.20509";"1.2448";"1.19507"
"6400.0";"1.48768";"1.20592";"1.2458";"1.19169"
"6410.0";"1.48609";"1.21066";"1.24023";"1.18871"
"6420.0";"1.48444";"1.20921";"1.23498";"1.19153"
"6430.0";"1.49279";"1.21264";"1.24198";"1.20159"
"6440.0";"1.4887";"1.20897";"1.24113";"1.19602"
"6450.0";"1.48856";"1.20638";"1.2446";"1.19466"
"6460.0";"1.48381";"1.20045";"1.23858";"1.19509"
"6470.0";"1.48701";"1.20393";"1.24261";"1.19534"
"6480.0";"1.48896";"1.20773";"1.2426";"1.19638"
"6490.0";"1.49284";"1.20545";"1.25189";"1.19867"
"6500.0";"1.48844";"1.21042";"1.23895";"1.19617"
"6510.0";"1.4915";"1.21296";"1.2471";"1.19273"
"6520.0";"1.49293";"1.21516";"1.24441";"1.19687"
"6530.0";"1.48893";"1.2055";"1.24037";"1.20086"
"6540.0";"1.49154";"1.21074";"1.24334";"1.199"
"6550.0";"1.48969";"1.20599";"1.24159";"1.20099"
"6560.0";"1.49041";"1.20334";"1.24484";"1.20206"
"6570.0";"1.48558";"1.20515";"1.24114";"1.1921"
"6580.0";"1.49127";"1.20955";"1.24478";"1.19803"
"6590.0";"1.49274";"1.21283";"1.24527";"1.19788"
"6600.0";"1.49183";"1.2103";"1.24673";"1.19665"
"6610.0";"1.49234";"1.20666";"1.24945";"1.19875"
"6620.0";"1.48819";"1.20923";"1.24033";"1.19531"
"6630.0";"1.49056";"1.20496";"1.24273";"1.203"
"6640.0";"1.4915";"1.21309";"1.24208";"1.19784"
"6650.0";"1.49389";"1.2108";"1.24713";"1.20084"
"6660.0";"1.49613";"1.20833";"1.25092";"1.20498"
"6670.0";"1.49865";"1.21194";"1.25318";"1.20525"
"6680.0";"1.49557";"1.21102";"1.24946";"1.20238"
"6690.0";"1.48918";"1.20797";"1.24349";"1.19577"
"6700.0";"1.49318";"1.20513";"1.25148";"1.20027"
"6710.0";"1.50215";"1.21251";"1.25458";"1.21193"
"6720.0";"1.49854";"1.21017";"1.25278";"1.20718"
"6730.0";"1.49402";"1.2108";"1.24586";"1.20249"
"6740.0";"1.4915";"1.19978";"1.24634";"1.20678"
"6750.0";"1.48918";"1.20685";"1.24007";"1.20043"
"6760.0";"1.48913";"1.20633";"1.24026";"1.20064"
"6770.0";"1.49237";"1.21031";"1.2417";"1.20318"
"6780.0";"1.4948";"1.21329";"1.24317";"1.2047"
"6790.0";"1.49063";"1.20992";"1.24288";"1.19804"
"6800.0";"1.49792";"1.21363";"1.24571";"1.20948"
"6810.0";"1.49231";"1.21006";"1.2442";"1.2007"
"6820.0";"1.49299";"1.20804";"1.24578";"1.20278"
"6830.0";"1.49425";"1.20418";"1.25076";"1.20461"
"6840.0";"1.49513";"1.21098";"1.24843";"1.20242"
"6850.0";"1.49221";"1.20832";"1.24571";"1.20064"
"6860.0";"1.49489";"1.21332";"1.24564";"1.20234"
"6870.0";"1.49107";"1.20788";"1.24582";"1.19815"
"6880.0";"1.49416";"1.20926";"1.2445";"1.20581"
"6890.0";"1.49153";"1.21001";"1.24013";"1.20304"
"6900.0";"1.49267";"1.21387";"1.23801";"1.20415"
"6910.0";"1.4958";"1.21546";"1.24267";"1.20551"
"6920.0";"1.48669";"1.20872";"1.23309";"1.19958"
"6930.0";"1.48876";"1.20633";"1.24149";"1.19845"
"6940.0";"1.48824";"1.20188";"1.23999";"1.20317"
"6950.0";"1.49557";"1.20848";"1.2529";"1.20135"
"6960.0";"1.48735";"1.20313";"1.23916";"1.20056"
"6970.0";"1.49638";"1.21569";"1.24587";"1.20343"
"6980.0";"1.49005";"1.20937";"1.2418";"1.19825"
"6990.0";"1.49091";"1.20851";"1.24258";"1.20048"
"7000.0";"1.49246";"1.2086";"1.23862";"1.20829"
"7010.0";"1.49063";"1.21226";"1.23512";"1.20368"
"7020.0";"1.49556";"1.21477";"1.24168";"1.20664"
"7030.0";"1.48958";"1.20643";"1.23724";"1.20476"
"7040.0";"1.49083";"1.21177";"1.24176";"1.19781"
"7050.0";"1.49341";"1.21078";"1.2427";"1.20426"
"7060.0";"1.48908";"1.20211";"1.24329";"1.20161"
"7070.0";"1.49617";"1.20566";"1.25045";"1.20822"
"7080.0";"1.49522";"1.2147";"1.23694";"1.21071"
"7090.0";"1.4925";"1.21237";"1.24208";"1.20103"
"7100.0";"1.49231";"1.21457";"1.23356";"1.20713"
"7110.0";"1.49178";"1.21728";"1.23889";"1.19756"
"7120.0";"1.49081";"1.21092";"1.23711";"1.20344"
"7130.0";"1.49168";"1.21281";"1.24237";"1.19826"
"7140.0";"1.49224";"1.2129";"1.23939";"1.20263"
"7150.0";"1.4914";"1.20929";"1.24066";"1.20289"
"7160.0";"1.49533";"1.21167";"1.24482";"1.20594"
"7170.0";"1.49239";"1.213";"1.24117";"1.20108"
"7180.0";"1.49275";"1.2129";"1.24617";"1.19689"
"7190.0";"1.49336";"1.21879";"1.23929";"1.19956"
"7200.0";"1.4936";"1.21333";"1.24044";"1.2045"
"7210.0";"1.49034";"1.21087";"1.23705";"1.20237"
"7220.0";"1.49574";"1.21324";"1.24781";"1.2023"
"7230.0";"1.4929";"1.21682";"1.23737";"1.2024"
"7240.0";"1.49571";"1.2122";"1.24125";"1.21002"
"7250.0";"1.50065";"1.21313";"1.25442";"1.20775"
"7260.0";"1.49213";"1.20323";"1.24222";"1.20914"
"7270.0";"1.50376";"1.2126";"1.25194";"1.21854"
"7280.0";"1.49051";"1.20342";"1.24719";"1.19979"
"7290.0";"1.49861";"1.21333";"1.24612";"1.21107"
"7300.0";"1.49319";"1.21514";"1.24043";"1.20168"
"7310.0";"1.49432";"1.20385";"1.24603";"1.21003"
"7320.0";"1.49003";"1.20298";"1.24253";"1.20389"
"7330.0";"1.49376";"1.21003";"1.24684";"1.20161"
"7340.0";"1.49369";"1.20541";"1.24825";"1.20461"
"7350.0";"1.49018";"1.2073";"1.23965";"1.20289"
"7360.0";"1.48974";"1.20872";"1.2388";"1.20127"
"7370.0";"1.48382";"1.19975";"1.23403";"1.20052"
"7380.0";"1.4894";"1.20753";"1.24046";"1.1999"
"7390.0";"1.49545";"1.20985";"1.2486";"1.20415"
"7400.0";"1.49934";"1.21811";"1.2534";"1.20052"
"7410.0";"1.48617";"1.20168";"1.24283";"1.19529"
"7420.0";"1.49131";"1.20273";"1.24559";"1.20414"
"7430.0";"1.49563";"1.20515";"1.24281";"1.21526"
"7440.0";"1.50102";"1.21112";"1.24731";"1.218"
"7450.0";"1.49538";"1.21198";"1.24321";"1.20742"
"7460.0";"1.4937";"1.20975";"1.24312";"1.20559"
"7470.0";"1.4952";"1.20721";"1.24476";"1.21014"
"7480.0";"1.4922";"1.21154";"1.24086";"1.2024"
"7490.0";"1.49565";"1.2142";"1.23912";"1.21006"
"7500.0";"1.49669";"1.21497";"1.24522";"1.20559"
"7510.0";"1.49911";"1.21164";"1.24753";"1.21253"
"7520.0";"1.49431";"1.20696";"1.24456";"1.20839"
"7530.0";"1.4892";"1.20571";"1.23273";"1.20917"
"7540.0";"1.49472";"1.21183";"1.23716";"1.21214"
"7550.0";"1.49532";"1.21071";"1.24512";"1.20658"
"7560.0";"1.48783";"1.20495";"1.22905";"1.21029"
"7570.0";"1.49519";"1.21257";"1.24001";"1.20965"
"7580.0";"1.49082";"1.2068";"1.2337";"1.21108"
"7590.0";"1.49191";"1.20662";"1.23579";"1.21181"
"7600.0";"1.49143";"1.21181";"1.23542";"1.20582"
"7610.0";"1.49332";"1.2057";"1.23852";"1.21341"
"7620.0";"1.49338";"1.19931";"1.24237";"1.21595"
"7630.0";"1.50011";"1.21205";"1.24605";"1.21611"
"7640.0";"1.49647";"1.21063";"1.2438";"1.21085"
"7650.0";"1.49491";"1.20976";"1.24042";"1.21135"
"7660.0";"1.49049";"1.20502";"1.23467";"1.21106"
"7670.0";"1.49445";"1.21035";"1.23681";"1.2133"
"7680.0";"1.49299";"1.20658";"1.2373";"1.21298"
"7690.0";"1.49119";"1.20164";"1.23601";"1.21476"
"7700.0";"1.48663";"1.20748";"1.23021";"1.20364"
"7710.0";"1.49019";"1.20554";"1.23713";"1.20727"
"7720.0";"1.49895";"1.21834";"1.24267";"1.21042"
"7730.0";"1.49562";"1.20944";"1.24464";"1.20909"
"7740.0";"1.49592";"1.21326";"1.245";"1.20563"
"7750.0";"1.49945";"1.21731";"1.24789";"1.20733"
"7760.0";"1.49755";"1.20926";"1.24844";"1.21013"
"7770.0";"1.49357";"1.20963";"1.23729";"1.21136"
"7780.0";"1.49718";"1.21319";"1.2479";"1.20583"
"7790.0";"1.49245";"1.20808";"1.24052";"1.20684"
"7800.0";"1.48962";"1.20219";"1.2438";"1.20236"
"7810.0";"1.48955";"1.21";"1.24024";"1.19801"
"7820.0";"1.49713";"1.21613";"1.24369";"1.20709"
"7830.0";"1.49132";"1.20718";"1.23882";"1.2067"
"7840.0";"1.48936";"1.21045";"1.23815";"1.19925"
"7850.0";"1.49362";"1.20746";"1.24873";"1.20188"
"7860.0";"1.49106";"1.21067";"1.23649";"1.20493"
"7870.0";"1.49036";"1.20772";"1.24216";"1.20033"
"7880.0";"1.49187";"1.21187";"1.23467";"1.20759"
"7890.0";"1.48594";"1.20441";"1.23495";"1.20013"
"7900.0";"1.48891";"1.20479";"1.24012";"1.20178"
"7910.0";"1.48643";"1.20322";"1.23692";"1.20053"
"7920.0";"1.4888";"1.20421";"1.23922";"1.20301"
"7930.0";"1.49191";"1.21087";"1.24594";"1.19708"
"7940.0";"1.49283";"1.20776";"1.24566";"1.2028"
"7950.0";"1.49206";"1.21262";"1.23088";"1.21118"
"7960.0";"1.49067";"1.20493";"1.24412";"1.20187"
"7970.0";"1.48944";"1.20439";"1.23755";"1.20615"
"7980.0";"1.49105";"1.20754";"1.24244";"1.20195"
"7990.0";"1.49046";"1.21005";"1.23567";"1.20493"
"8000.0";"1.48761";"1.20098";"1.23482";"1.20781"
"8010.0";"1.49513";"1.21712";"1.24528";"1.19947"
"8020.0";"1.49462";"1.21816";"1.23913";"1.20351"
"8030.0";"1.4902";"1.20563";"1.24265";"1.20152"
"8040.0";"1.48965";"1.21208";"1.23584";"1.20069"
"8050.0";"1.49357";"1.21015";"1.23613";"1.21202"
"8060.0";"1.49477";"1.2112";"1.2419";"1.20804"
"8070.0";"1.48878";"1.21069";"1.23311";"1.20275"
"8080.0";"1.48749";"1.20793";"1.23706";"1.19827"
"8090.0";"1.49762";"1.21833";"1.24369";"1.2061"
"8100.0";"1.49088";"1.21117";"1.23971";"1.20068"
"8110.0";"1.49265";"1.21354";"1.24003";"1.20235"
"8120.0";"1.49062";"1.20841";"1.24163";"1.20084"
"8130.0";"1.4892";"1.20648";"1.23943";"1.20153"
"8140.0";"1.48855";"1.21146";"1.23551";"1.19892"
"8150.0";"1.49228";"1.20551";"1.24091";"1.2086"
"8160.0";"1.49071";"1.20985";"1.23799";"1.20337"
"8170.0";"1.49389";"1.215";"1.24197";"1.20194"
"8180.0";"1.49858";"1.21607";"1.24506";"1.20935"
"8190.0";"1.4979";"1.20938";"1.24743";"1.21191"
"8200.0";"1.49143";"1.20369";"1.24419";"1.20492"
"8210.0";"1.49061";"1.20387";"1.24125";"1.20575"
"8220.0";"1.49371";"1.20082";"1.24321";"1.2144"
"8230.0";"1.497";"1.21184";"1.2449";"1.20983"
"8240.0";"1.49511";"1.21082";"1.23975";"1.21146"
"8250.0";"1.4951";"1.21203";"1.24305";"1.20684"
"8260.0";"1.49466";"1.21215";"1.24053";"1.20822"
"8270.0";"1.49263";"1.21154";"1.23967";"1.20468"
"8280.0";"1.49266";"1.20855";"1.23955";"1.20787"
"8290.0";"1.4945";"1.21342";"1.23699";"1.21017"
"8300.0";"1.49612";"1.20897";"1.2431";"1.21238"
"8310.0";"1.48466";"1.2039";"1.23084";"1.2017"
"8320.0";"1.49589";"1.21225";"1.23611";"1.21566"
"8330.0";"1.49324";"1.20279";"1.24076";"1.2138"
"8340.0";"1.49347";"1.20867";"1.2399";"1.2094"
"8350.0";"1.49031";"1.20751";"1.23431";"1.20849"
"8360.0";"1.49499";"1.21288";"1.23705";"1.21188"
"8370.0";"1.4963";"1.20259";"1.24512";"1.21707"
"8380.0";"1.48668";"1.19917";"1.23432";"1.20784"
"8390.0";"1.49344";"1.20444";"1.24483";"1.20849"
"8400.0";"1.4879";"1.20499";"1.2369";"1.2024"
"8410.0";"1.48537";"1.19768";"1.23711";"1.20324"
"8420.0";"1.49041";"1.20932";"1.23718";"1.20399"
"8430.0";"1.48509";"1.20483";"1.23099";"1.20168"
"8440.0";"1.49054";"1.20686";"1.23299";"1.21105"
"8450.0";"1.48861";"1.2018";"1.23909";"1.2051"
"8460.0";"1.49262";"1.20843";"1.23681";"1.2107"
"8470.0";"1.48401";"1.1985";"1.23104";"1.20528"
"8480.0";"1.49034";"1.21174";"1.23439";"1.20423"
"8490.0";"1.4882";"1.20519";"1.23255";"1.20739"
"8500.0";"1.4869";"1.20141";"1.23415";"1.20633"
"8510.0";"1.49463";"1.20611";"1.24797";"1.20653"
"8520.0";"1.49313";"1.20901";"1.24516";"1.20282"
"8530.0";"1.49347";"1.20092";"1.24595";"1.21092"
"8540.0";"1.49494";"1.20657";"1.24256";"1.21241"
"8550.0";"1.48424";"1.21134";"1.22421";"1.19996"
"8560.0";"1.49155";"1.20978";"1.22982";"1.21385"
"8570.0";"1.49512";"1.20938";"1.24721";"1.20525"
"8580.0";"1.49778";"1.20564";"1.25032";"1.21237"
"8590.0";"1.49258";"1.20577";"1.23991";"1.2101"
"8600.0";"1.49338";"1.2029";"1.24306";"1.2117"
"8610.0";"1.49274";"1.21018";"1.23228";"1.21388"
"8620.0";"1.48717";"1.20409";"1.23451";"1.20395"
"8630.0";"1.49068";"1.19909";"1.24335";"1.20852"
"8640.0";"1.49279";"1.20109";"1.24309";"1.212"
"8650.0";"1.48701";"1.20656";"1.23065";"1.20503"
"8660.0";"1.48772";"1.21087";"1.22546";"1.20775"
"8670.0";"1.48646";"1.19854";"1.23195";"1.21035"
"8680.0";"1.49071";"1.2027";"1.23864";"1.20983"
"8690.0";"1.49425";"1.20596";"1.24493";"1.20888"
"8700.0";"1.49921";"1.20959";"1.24422";"1.21823"
"8710.0";"1.49188";"1.211";"1.23616";"1.20699"
"8720.0";"1.4883";"1.2017";"1.23152";"1.21217"
"8730.0";"1.48879";"1.21154";"1.23208";"1.20297"
"8740.0";"1.48574";"1.20774";"1.22914";"1.20225"
"8750.0";"1.49041";"1.21277";"1.23126";"1.20659"
"8760.0";"1.48809";"1.2076";"1.23403";"1.2032"
"8770.0";"1.48513";"1.20391";"1.23354";"1.20008"
"8780.0";"1.48481";"1.1976";"1.23327";"1.20586"
"8790.0";"1.48235";"1.19965";"1.22692";"1.20426"
"8800.0";"1.49039";"1.20799";"1.23196";"1.21062"
"8810.0";"1.48572";"1.20118";"1.22612";"1.21183"
"8820.0";"1.48154";"1.19654";"1.2272";"1.20507"
"8830.0";"1.48457";"1.19891";"1.23176";"1.20552"
"8840.0";"1.48298";"1.19656";"1.229";"1.20676"
"8850.0";"1.48758";"1.19902";"1.23559";"1.20891"
"8860.0";"1.48565";"1.19661";"1.23943";"1.2026"
"8870.0";"1.487";"1.20476";"1.23692";"1.20038"
"8880.0";"1.48384";"1.20664";"1.23097";"1.19679"
"8890.0";"1.48341";"1.1981";"1.23473";"1.20042"
