# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.14815";"1.96972";"1.97099";"1.21017"
"4450.0";"2.15406";"1.97886";"1.9746";"1.2104"
"4460.0";"2.15072";"1.97521";"1.96976";"1.21236"
"4470.0";"2.1612";"1.98663";"1.98085";"1.21288"
"4480.0";"2.14384";"1.96721";"1.96282";"1.21225"
"4490.0";"2.14281";"1.96577";"1.96065";"1.21442"
"4500.0";"2.15326";"1.97625";"1.97472";"1.21161"
"4510.0";"2.15619";"1.97719";"1.97678";"1.21711"
"4520.0";"2.16208";"1.98368";"1.98672";"1.21127"
"4530.0";"2.15431";"1.97786";"1.97383";"1.21417"
"4540.0";"2.14855";"1.97247";"1.96895";"1.21043"
"4550.0";"2.15662";"1.97905";"1.97865";"1.21257"
"4560.0";"2.14968";"1.97375";"1.97024";"1.21027"
"4570.0";"2.1544";"1.97818";"1.97391";"1.21381"
"4580.0";"2.14894";"1.97144";"1.9682";"1.21471"
"4590.0";"2.16096";"1.9838";"1.98144";"1.21571"
"4600.0";"2.1531";"1.97838";"1.97301";"1.21034"
"4610.0";"2.15734";"1.98234";"1.9762";"1.21374"
"4620.0";"2.15464";"1.97748";"1.97338";"1.21669"
"4630.0";"2.15715";"1.98113";"1.9779";"1.21228"
"4640.0";"2.16319";"1.98547";"1.9836";"1.21737"
"4650.0";"2.14803";"1.97018";"1.96979";"1.21095"
"4660.0";"2.14611";"1.96694";"1.96611";"1.21538"
"4670.0";"2.15908";"1.97997";"1.97774";"1.22127"
"4680.0";"2.16043";"1.98494";"1.98135";"1.21208"
"4690.0";"2.1571";"1.98166";"1.97906";"1.20933"
"4700.0";"2.14965";"1.9726";"1.97106";"1.2107"
"4710.0";"2.1476";"1.96954";"1.96776";"1.21377"
"4720.0";"2.14805";"1.97333";"1.96909";"1.20701"
"4730.0";"2.14606";"1.96895";"1.96424";"1.21497"
"4740.0";"2.15419";"1.97996";"1.97326";"1.21124"
"4750.0";"2.1523";"1.97701";"1.97498";"1.20652"
"4760.0";"2.14314";"1.96567";"1.96153";"1.21432"
"4770.0";"2.15232";"1.97719";"1.96651";"1.22003"
"4780.0";"2.1523";"1.97533";"1.97106";"1.21565"
"4790.0";"2.1565";"1.97907";"1.97722";"1.21441"
"4800.0";"2.16289";"1.98719";"1.98381";"1.21318"
"4810.0";"2.15712";"1.98226";"1.97645";"1.21268"
"4820.0";"2.15338";"1.98002";"1.97064";"1.2125"
"4830.0";"2.15637";"1.98063";"1.97753";"1.21092"
"4840.0";"2.15235";"1.97452";"1.97068";"1.21775"
"4850.0";"2.15484";"1.97779";"1.97434";"1.21532"
"4860.0";"2.16137";"1.98662";"1.98264";"1.21058"
"4870.0";"2.15337";"1.97758";"1.97172";"1.21468"
"4880.0";"2.14334";"1.96612";"1.96128";"1.21471"
"4890.0";"2.15296";"1.97857";"1.96955";"1.21515"
"4900.0";"2.16279";"1.98892";"1.98047";"1.21542"
"4910.0";"2.16443";"1.99056";"1.98428";"1.21236"
"4920.0";"2.1591";"1.98313";"1.97819";"1.21547"
"4930.0";"2.16064";"1.98844";"1.97882";"1.21122"
"4940.0";"2.15837";"1.98272";"1.9805";"1.20977"
"4950.0";"2.16189";"1.98795";"1.98138";"1.21232"
"4960.0";"2.16238";"1.98755";"1.98438";"1.20981"
"4970.0";"2.16698";"1.9934";"1.9868";"1.21267"
"4980.0";"2.1626";"1.98924";"1.98138";"1.21273"
"4990.0";"2.15455";"1.98103";"1.97065";"1.21501"
"5000.0";"2.1558";"1.9808";"1.97335";"1.21542"
"5010.0";"2.14963";"1.9753";"1.96982";"1.20823"
"5020.0";"2.15508";"1.98174";"1.97149";"1.21437"
"5030.0";"2.15646";"1.98461";"1.9724";"1.21309"
"5040.0";"2.1543";"1.97919";"1.97414";"1.21145"
"5050.0";"2.15622";"1.9805";"1.97341";"1.21732"
"5060.0";"2.15282";"1.97905";"1.9731";"1.20811"
"5070.0";"2.14657";"1.97143";"1.96515";"1.21127"
"5080.0";"2.154";"1.97809";"1.96866";"1.22106"
"5090.0";"2.16255";"1.99046";"1.9789";"1.21461"
"5100.0";"2.15946";"1.98602";"1.97676";"1.21436"
"5110.0";"2.16164";"1.98586";"1.9789";"1.2189"
"5120.0";"2.16208";"1.98773";"1.98115";"1.21372"
"5130.0";"2.15387";"1.98";"1.96999";"1.21533"
"5140.0";"2.16243";"1.98995";"1.97751";"1.21726"
"5150.0";"2.16324";"1.99028";"1.97851";"1.21798"
"5160.0";"2.15609";"1.98274";"1.97273";"1.21432"
"5170.0";"2.15471";"1.98196";"1.97203";"1.21181"
"5180.0";"2.15578";"1.98075";"1.97292";"1.21611"
"5190.0";"2.15168";"1.97873";"1.96585";"1.21637"
"5200.0";"2.14374";"1.96779";"1.95834";"1.21819"
"5210.0";"2.15178";"1.97643";"1.96748";"1.21782"
"5220.0";"2.15104";"1.97377";"1.96868";"1.21759"
"5230.0";"2.1546";"1.98137";"1.97225";"1.21203"
"5240.0";"2.15167";"1.97838";"1.96713";"1.21481"
"5250.0";"2.15061";"1.97796";"1.9664";"1.21295"
"5260.0";"2.15278";"1.97857";"1.96916";"1.21515"
"5270.0";"2.15065";"1.97416";"1.96772";"1.2171"
"5280.0";"2.14977";"1.97027";"1.96689";"1.22163"
"5290.0";"2.14673";"1.97224";"1.96401";"1.21238"
"5300.0";"2.15894";"1.98419";"1.97662";"1.21574"
"5310.0";"2.15338";"1.97787";"1.97087";"1.21566"
"5320.0";"2.15745";"1.98654";"1.97199";"1.21412"
"5330.0";"2.16611";"1.99412";"1.98431";"1.21247"
"5340.0";"2.15179";"1.97765";"1.96829";"1.21456"
"5350.0";"2.15498";"1.98076";"1.97146";"1.21564"
"5360.0";"2.15327";"1.97753";"1.97326";"1.21191"
"5370.0";"2.15029";"1.97563";"1.96872";"1.21183"
"5380.0";"2.15544";"1.98318";"1.9732";"1.21051"
"5390.0";"2.15251";"1.97865";"1.96976";"1.21309"
"5400.0";"2.14544";"1.97248";"1.95749";"1.21794"
"5410.0";"2.16814";"1.99528";"1.98714";"1.21318"
"5420.0";"2.15961";"1.98341";"1.97768";"1.21768"
"5430.0";"2.1526";"1.97669";"1.97034";"1.21565"
"5440.0";"2.14504";"1.96947";"1.96021";"1.21702"
"5450.0";"2.1559";"1.98239";"1.97343";"1.21308"
"5460.0";"2.14946";"1.97603";"1.9647";"1.21476"
"5470.0";"2.15095";"1.97701";"1.9669";"1.21487"
"5480.0";"2.15631";"1.98364";"1.97465";"1.2105"
"5490.0";"2.15381";"1.97929";"1.97369";"1.21025"
"5500.0";"2.15172";"1.9802";"1.96774";"1.21104"
"5510.0";"2.15105";"1.97873";"1.96837";"1.21"
"5520.0";"2.16519";"1.99012";"1.98522";"1.21425"
"5530.0";"2.15594";"1.98203";"1.97268";"1.21502"
"5540.0";"2.1525";"1.97912";"1.96922";"1.21316"
"5550.0";"2.16512";"1.99304";"1.98645";"1.20719"
"5560.0";"2.15124";"1.97594";"1.97051";"1.21177"
"5570.0";"2.14636";"1.97049";"1.96418";"1.21364"
"5580.0";"2.16058";"1.98566";"1.97984";"1.2139"
"5590.0";"2.157";"1.98319";"1.97666";"1.2104"
"5600.0";"2.15122";"1.97579";"1.9669";"1.21782"
"5610.0";"2.15748";"1.98305";"1.97656";"1.21248"
"5620.0";"2.15843";"1.97958";"1.97827";"1.21874"
"5630.0";"2.1609";"1.98539";"1.98281";"1.21063"
"5640.0";"2.14293";"1.96571";"1.96258";"1.21183"
"5650.0";"2.15011";"1.97456";"1.9684";"1.21343"
"5660.0";"2.15343";"1.97618";"1.97554";"1.21099"
"5670.0";"2.15558";"1.98088";"1.97737";"1.20795"
"5680.0";"2.15083";"1.97079";"1.97447";"1.21229"
"5690.0";"2.14617";"1.96724";"1.96692";"1.21378"
"5700.0";"2.13598";"1.95652";"1.95689";"1.21138"
"5710.0";"2.14568";"1.96801";"1.96567";"1.21282"
"5720.0";"2.15745";"1.98178";"1.97892";"1.21062"
"5730.0";"2.1446";"1.96532";"1.96325";"1.21728"
"5740.0";"2.16055";"1.98459";"1.98269";"1.2109"
"5750.0";"2.15797";"1.98111";"1.97503";"1.21988"
"5760.0";"2.15408";"1.978";"1.97341";"1.21378"
"5770.0";"2.15817";"1.98078";"1.98082";"1.21173"
"5780.0";"2.1587";"1.98093";"1.98012";"1.21453"
"5790.0";"2.16321";"1.98575";"1.98699";"1.21146"
"5800.0";"2.14788";"1.97023";"1.96753";"1.21401"
"5810.0";"2.15585";"1.97676";"1.97552";"1.21866"
"5820.0";"2.16405";"1.99015";"1.98352";"1.21292"
"5830.0";"2.1563";"1.97891";"1.97684";"1.21459"
"5840.0";"2.1553";"1.97562";"1.97696";"1.21621"
"5850.0";"2.15481";"1.97612";"1.97328";"1.21962"
"5860.0";"2.15107";"1.97335";"1.96986";"1.21645"
"5870.0";"2.15617";"1.97795";"1.97497";"1.21875"
"5880.0";"2.15051";"1.97018";"1.96976";"1.21977"
"5890.0";"2.14807";"1.96621";"1.96801";"1.22041"
"5900.0";"2.15184";"1.97224";"1.97653";"1.21013"
"5910.0";"2.14881";"1.96936";"1.96915";"1.21607"
"5920.0";"2.15574";"1.97776";"1.97777";"1.21299"
"5930.0";"2.15594";"1.97545";"1.97848";"1.21628"
"5940.0";"2.16917";"1.99291";"1.98968";"1.21659"
"5950.0";"2.15971";"1.97934";"1.98278";"1.21633"
"5960.0";"2.16294";"1.98301";"1.98746";"1.21421"
"5970.0";"2.16049";"1.9798";"1.98179";"1.21996"
"5980.0";"2.15281";"1.97333";"1.97221";"1.21882"
"5990.0";"2.15954";"1.98025";"1.98348";"1.21309"
"6000.0";"2.15868";"1.98111";"1.98272";"1.20988"
"6010.0";"2.15133";"1.97099";"1.97497";"1.2129"
"6020.0";"2.15294";"1.97365";"1.978";"1.20935"
"6030.0";"2.15963";"1.982";"1.98619";"1.20614"
"6040.0";"2.16505";"1.98678";"1.99001";"1.21138"
"6050.0";"2.15335";"1.97327";"1.97863";"1.21041"
"6060.0";"2.15255";"1.9719";"1.97247";"1.21978"
"6070.0";"2.16303";"1.98298";"1.98634";"1.21639"
"6080.0";"2.15946";"1.97994";"1.98303";"1.21405"
"6090.0";"2.16169";"1.98339";"1.98437";"1.21421"
"6100.0";"2.15258";"1.97";"1.97387";"1.22071"
"6110.0";"2.15782";"1.98026";"1.97641";"1.21851"
"6120.0";"2.15588";"1.97627";"1.97764";"1.21612"
"6130.0";"2.15188";"1.97016";"1.97211";"1.22085"
"6140.0";"2.15855";"1.9822";"1.97817";"1.21509"
"6150.0";"2.15651";"1.97602";"1.97766";"1.21873"
"6160.0";"2.15728";"1.97855";"1.98177";"1.21064"
"6170.0";"2.15555";"1.9785";"1.97975";"1.20786"
"6180.0";"2.14572";"1.96608";"1.96863";"1.21131"
"6190.0";"2.14755";"1.96665";"1.96916";"1.21598"
"6200.0";"2.15591";"1.9776";"1.97563";"1.21732"
"6210.0";"2.15565";"1.97576";"1.97741";"1.21649"
"6220.0";"2.15336";"1.97298";"1.97546";"1.21608"
"6230.0";"2.15123";"1.97002";"1.97388";"1.2159"
"6240.0";"2.14752";"1.96781";"1.9706";"1.21167"
"6250.0";"2.14907";"1.96993";"1.97207";"1.21135"
"6260.0";"2.1467";"1.96732";"1.96934";"1.21161"
"6270.0";"2.14895";"1.97123";"1.97277";"1.20763"
"6280.0";"2.14529";"1.96845";"1.96624";"1.2098"
"6290.0";"2.15324";"1.97413";"1.97279";"1.21811"
"6300.0";"2.14742";"1.96882";"1.97003";"1.2106"
"6310.0";"2.15565";"1.97844";"1.97805";"1.2111"
"6320.0";"2.15685";"1.97836";"1.97554";"1.21955"
"6330.0";"2.14784";"1.97006";"1.96792";"1.2135"
"6340.0";"2.14873";"1.96776";"1.9691";"1.21846"
"6350.0";"2.15681";"1.9764";"1.97834";"1.21807"
"6360.0";"2.15339";"1.97435";"1.97424";"1.21596"
"6370.0";"2.15796";"1.98171";"1.97701";"1.21566"
"6380.0";"2.14969";"1.97164";"1.96803";"1.21728"
"6390.0";"2.14871";"1.96752";"1.972";"1.21406"
"6400.0";"2.15644";"1.97844";"1.97646";"1.21651"
"6410.0";"2.14757";"1.96878";"1.967";"1.21611"
"6420.0";"2.14949";"1.97343";"1.96938";"1.2115"
"6430.0";"2.14851";"1.967";"1.96807";"1.22057"
"6440.0";"2.15492";"1.9782";"1.97621";"1.21191"
"6450.0";"2.15388";"1.97327";"1.97566";"1.21711"
"6460.0";"2.14976";"1.96963";"1.96781";"1.22116"
"6470.0";"2.15011";"1.96832";"1.96923";"1.2222"
"6480.0";"2.15871";"1.98017";"1.98022";"1.2156"
"6490.0";"2.15667";"1.97702";"1.97762";"1.21775"
"6500.0";"2.16021";"1.98103";"1.98298";"1.21504"
"6510.0";"2.16848";"1.99058";"1.99141";"1.21513"
"6520.0";"2.15005";"1.9714";"1.96919";"1.21708"
"6530.0";"2.14789";"1.96469";"1.97057";"1.21808"
"6540.0";"2.15847";"1.98002";"1.98214";"1.21187"
"6550.0";"2.15401";"1.97662";"1.97576";"1.21196"
"6560.0";"2.14046";"1.96088";"1.9611";"1.21334"
"6570.0";"2.14066";"1.9606";"1.96013";"1.21607"
"6580.0";"2.15091";"1.96969";"1.97121";"1.21962"
"6590.0";"2.15678";"1.98139";"1.97948";"1.20794"
"6600.0";"2.15922";"1.98353";"1.98125";"1.21027"
"6610.0";"2.16008";"1.98436";"1.98114";"1.21213"
"6620.0";"2.15831";"1.98161";"1.98142";"1.20988"
"6630.0";"2.14715";"1.96938";"1.96753";"1.21278"
"6640.0";"2.15877";"1.98432";"1.97963";"1.21002"
"6650.0";"2.15874";"1.98243";"1.97852";"1.21481"
"6660.0";"2.15041";"1.97279";"1.97102";"1.21316"
"6670.0";"2.15512";"1.97615";"1.97552";"1.21708"
"6680.0";"2.1533";"1.97624";"1.97084";"1.21806"
"6690.0";"2.14292";"1.96516";"1.96182";"1.21393"
"6700.0";"2.14876";"1.97388";"1.96713";"1.21184"
"6710.0";"2.13786";"1.96099";"1.95557";"1.21293"
"6720.0";"2.15624";"1.97796";"1.97886";"1.21265"
"6730.0";"2.16775";"1.99123";"1.98901";"1.21539"
"6740.0";"2.15708";"1.9816";"1.97912";"1.20928"
"6750.0";"2.16261";"1.98752";"1.98425";"1.2109"
"6760.0";"2.16284";"1.98923";"1.98413";"1.20911"
"6770.0";"2.15299";"1.98037";"1.97187";"1.20855"
"6780.0";"2.14989";"1.97451";"1.96684";"1.21527"
"6790.0";"2.16175";"1.98624";"1.98404";"1.21026"
"6800.0";"2.15506";"1.97949";"1.97642";"1.20993"
"6810.0";"2.16058";"1.98566";"1.98196";"1.21047"
"6820.0";"2.1583";"1.98417";"1.97779";"1.21159"
"6830.0";"2.14834";"1.97006";"1.96753";"1.21592"
"6840.0";"2.15689";"1.98053";"1.9777";"1.21265"
"6850.0";"2.14865";"1.97253";"1.96721";"1.21351"
"6860.0";"2.15921";"1.98451";"1.9798";"1.21098"
"6870.0";"2.15139";"1.97521";"1.97188";"1.21126"
"6880.0";"2.14751";"1.96972";"1.96808";"1.21262"
"6890.0";"2.15527";"1.9779";"1.97524";"1.21521"
"6900.0";"2.15593";"1.97797";"1.97904";"1.21124"
"6910.0";"2.16075";"1.98302";"1.98266";"1.21423"
"6920.0";"2.14876";"1.97033";"1.96875";"1.21498"
"6930.0";"2.15624";"1.97815";"1.97871";"1.2126"
"6940.0";"2.15321";"1.9765";"1.97271";"1.21429"
"6950.0";"2.14173";"1.96427";"1.95956";"1.21482"
"6960.0";"2.15137";"1.97291";"1.97244";"1.21404"
"6970.0";"2.16093";"1.98619";"1.98188";"1.21094"
"6980.0";"2.15116";"1.97726";"1.97148";"1.20778"
"6990.0";"2.14465";"1.96559";"1.96573";"1.21302"
"7000.0";"2.14826";"1.97117";"1.96805";"1.21297"
"7010.0";"2.15864";"1.98304";"1.97774";"1.21471"
"7020.0";"2.14799";"1.96885";"1.96844";"1.21514"
"7030.0";"2.1539";"1.97711";"1.97577";"1.21075"
"7040.0";"2.15478";"1.97738";"1.97567";"1.21359"
"7050.0";"2.15127";"1.97333";"1.97122";"1.21498"
"7060.0";"2.16524";"1.98796";"1.98807";"1.21333"
"7070.0";"2.16422";"1.98937";"1.98542";"1.21171"
"7080.0";"2.16746";"1.99422";"1.98802";"1.21104"
"7090.0";"2.16125";"1.98491";"1.98373";"1.21118"
"7100.0";"2.16228";"1.9861";"1.98302";"1.21407"
"7110.0";"2.16013";"1.98518";"1.97897";"1.21452"
"7120.0";"2.15191";"1.97452";"1.97295";"1.21249"
"7130.0";"2.15595";"1.97685";"1.97788";"1.21504"
"7140.0";"2.15999";"1.98305";"1.98184";"1.21283"
"7150.0";"2.15722";"1.97794";"1.98";"1.21431"
"7160.0";"2.15764";"1.98";"1.98017";"1.21216"
"7170.0";"2.15343";"1.97266";"1.97857";"1.21176"
"7180.0";"2.15414";"1.97548";"1.97893";"1.20911"
"7190.0";"2.14958";"1.97002";"1.97058";"1.21539"
"7200.0";"2.1564";"1.97786";"1.97869";"1.21366"
"7210.0";"2.15245";"1.97321";"1.97355";"1.21555"
"7220.0";"2.1451";"1.96354";"1.96578";"1.21783"
"7230.0";"2.16337";"1.98297";"1.98815";"1.21467"
"7240.0";"2.1586";"1.97702";"1.98186";"1.21767"
"7250.0";"2.14925";"1.97027";"1.97208";"1.21139"
"7260.0";"2.14748";"1.9669";"1.96916";"1.21532"
"7270.0";"2.1463";"1.96395";"1.96763";"1.21841"
"7280.0";"2.1436";"1.96275";"1.96555";"1.21417"
"7290.0";"2.14196";"1.96193";"1.96211";"1.2153"
"7300.0";"2.15937";"1.98237";"1.98115";"1.21288"
"7310.0";"2.14884";"1.96845";"1.97022";"1.21592"
"7320.0";"2.15148";"1.97134";"1.9719";"1.21784"
"7330.0";"2.15383";"1.97554";"1.97559";"1.21337"
"7340.0";"2.14247";"1.96388";"1.96668";"1.20653"
"7350.0";"2.15033";"1.975";"1.96845";"1.21345"
"7360.0";"2.14806";"1.97249";"1.96942";"1.20789"
"7370.0";"2.14859";"1.97349";"1.96397";"1.21695"
"7380.0";"2.14385";"1.96552";"1.96442";"1.21243"
"7390.0";"2.14322";"1.9648";"1.96299";"1.21367"
"7400.0";"2.14041";"1.96097";"1.96027";"1.21434"
"7410.0";"2.15028";"1.97192";"1.97005";"1.21565"
"7420.0";"2.14844";"1.97218";"1.96602";"1.21525"
"7430.0";"2.1465";"1.96997";"1.96509";"1.2135"
"7440.0";"2.14508";"1.96647";"1.96252";"1.2183"
"7450.0";"2.1518";"1.97736";"1.97276";"1.20778"
"7460.0";"2.14461";"1.96618";"1.96524";"1.2127"
"7470.0";"2.15718";"1.97901";"1.97724";"1.21693"
"7480.0";"2.15176";"1.97299";"1.97009";"1.21909"
"7490.0";"2.14766";"1.9711";"1.96454";"1.21666"
"7500.0";"2.14419";"1.96375";"1.96299";"1.21879"
"7510.0";"2.14376";"1.96452";"1.96059";"1.21991"
"7520.0";"2.14715";"1.96565";"1.96875";"1.21686"
"7530.0";"2.13872";"1.95869";"1.95372";"1.22261"
"7540.0";"2.13689";"1.95851";"1.95406";"1.21592"
"7550.0";"2.14842";"1.9722";"1.96759";"1.21261"
"7560.0";"2.14887";"1.96828";"1.96604";"1.22304"
"7570.0";"2.15963";"1.985";"1.97613";"1.21767"
"7580.0";"2.14815";"1.9713";"1.96797";"1.21251"
"7590.0";"2.14224";"1.96304";"1.96262";"1.21367"
"7600.0";"2.16089";"1.9844";"1.98519";"1.20834"
"7610.0";"2.15237";"1.97565";"1.97093";"1.21558"
"7620.0";"2.14578";"1.96834";"1.96532";"1.2132"
"7630.0";"2.14203";"1.96623";"1.96333";"1.20658"
"7640.0";"2.14395";"1.96551";"1.9656";"1.21087"
"7650.0";"2.14365";"1.96556";"1.96249";"1.21478"
"7660.0";"2.14872";"1.96959";"1.96876";"1.21601"
"7670.0";"2.15014";"1.97153";"1.97172";"1.21311"
"7680.0";"2.14935";"1.9715";"1.96941";"1.21408"
"7690.0";"2.14237";"1.96462";"1.96198";"1.21261"
"7700.0";"2.14164";"1.96054";"1.96223";"1.2162"
"7710.0";"2.13973";"1.96353";"1.95775";"1.2119"
"7720.0";"2.14961";"1.97319";"1.97128";"1.20922"
"7730.0";"2.14818";"1.97191";"1.97007";"1.2082"
"7740.0";"2.14182";"1.9638";"1.96231";"1.21144"
"7750.0";"2.13609";"1.95786";"1.95706";"1.20934"
"7760.0";"2.14382";"1.96665";"1.96466";"1.21008"
"7770.0";"2.13468";"1.95702";"1.95354";"1.2114"
"7780.0";"2.14764";"1.973";"1.96695";"1.20957"
"7790.0";"2.14378";"1.96696";"1.96271";"1.21261"
"7800.0";"2.14608";"1.97335";"1.96361";"1.20889"
"7810.0";"2.1503";"1.97405";"1.97168";"1.20963"
"7820.0";"2.15476";"1.97947";"1.9751";"1.21106"
"7830.0";"2.14666";"1.97137";"1.96588";"1.21051"
"7840.0";"2.14689";"1.96952";"1.96787";"1.21108"
"7850.0";"2.14066";"1.96304";"1.96178";"1.20942"
"7860.0";"2.14983";"1.97239";"1.9729";"1.20866"
"7870.0";"2.14292";"1.96575";"1.96413";"1.20922"
"7880.0";"2.14262";"1.96545";"1.9615";"1.21292"
"7890.0";"2.15171";"1.97465";"1.9719";"1.2133"
"7900.0";"2.15186";"1.97348";"1.97261";"1.21455"
"7910.0";"2.14595";"1.96505";"1.96689";"1.21661"
"7920.0";"2.14358";"1.96513";"1.96471";"1.21164"
"7930.0";"2.14205";"1.96318";"1.96117";"1.21511"
"7940.0";"2.15248";"1.97658";"1.97156";"1.21341"
"7950.0";"2.14105";"1.96331";"1.9637";"1.20726"
"7960.0";"2.14518";"1.96707";"1.96565";"1.21262"
"7970.0";"2.14732";"1.96656";"1.96718";"1.21852"
"7980.0";"2.14626";"1.96784";"1.96638";"1.21399"
"7990.0";"2.14451";"1.96727";"1.96612";"1.20915"
"8000.0";"2.14305";"1.96652";"1.96381";"1.20895"
"8010.0";"2.14599";"1.96867";"1.96521";"1.21363"
"8020.0";"2.14087";"1.96442";"1.95962";"1.21144"
"8030.0";"2.13306";"1.95359";"1.9522";"1.21339"
"8040.0";"2.13809";"1.96079";"1.95903";"1.20845"
"8050.0";"2.1495";"1.97303";"1.96779";"1.21475"
"8060.0";"2.14394";"1.96988";"1.96091";"1.21136"
"8070.0";"2.15269";"1.97592";"1.97294";"1.21303"
"8080.0";"2.1494";"1.97366";"1.96838";"1.21242"
"8090.0";"2.15469";"1.97908";"1.97467";"1.21214"
"8100.0";"2.15129";"1.97369";"1.97161";"1.21382"
"8110.0";"2.15364";"1.97737";"1.97633";"1.2085"
"8120.0";"2.15332";"1.981";"1.97437";"1.20458"
"8130.0";"2.157";"1.97876";"1.97736";"1.21649"
"8140.0";"2.15382";"1.97651";"1.97468";"1.21323"
"8150.0";"2.14868";"1.97344";"1.97135";"1.20537"
"8160.0";"2.14915";"1.97222";"1.96781";"1.21481"
"8170.0";"2.14842";"1.97095";"1.96994";"1.21085"
"8180.0";"2.15428";"1.97872";"1.97312";"1.21381"
"8190.0";"2.14341";"1.96835";"1.96101";"1.21181"
"8200.0";"2.1469";"1.9688";"1.96838";"1.21147"
"8210.0";"2.14892";"1.97132";"1.96771";"1.21563"
"8220.0";"2.15319";"1.97854";"1.97267";"1.21095"
"8230.0";"2.14304";"1.96707";"1.96159";"1.21163"
"8240.0";"2.15585";"1.98082";"1.97667";"1.21015"
"8250.0";"2.14473";"1.96696";"1.96512";"1.21207"
"8260.0";"2.15719";"1.97875";"1.9786";"1.21516"
"8270.0";"2.16069";"1.98326";"1.98338";"1.21246"
"8280.0";"2.16512";"1.99029";"1.98726";"1.21038"
"8290.0";"2.15767";"1.97984";"1.98071";"1.21164"
"8300.0";"2.15346";"1.97685";"1.97348";"1.21335"
"8310.0";"2.1535";"1.97764";"1.97453";"1.2105"
"8320.0";"2.15599";"1.98075";"1.97813";"1.20841"
"8330.0";"2.15098";"1.97245";"1.97486";"1.20949"
"8340.0";"2.15403";"1.97728";"1.97791";"1.20746"
"8350.0";"2.14706";"1.96387";"1.96902";"1.21899"
"8360.0";"2.15079";"1.97242";"1.97095";"1.21521"
"8370.0";"2.16077";"1.98129";"1.9812";"1.21951"
"8380.0";"2.15962";"1.98182";"1.98188";"1.21344"
"8390.0";"2.16022";"1.98396";"1.9808";"1.21385"
"8400.0";"2.15514";"1.97904";"1.97595";"1.21173"
"8410.0";"2.15506";"1.97861";"1.97647";"1.2113"
"8420.0";"2.15307";"1.97487";"1.97635";"1.21053"
"8430.0";"2.14924";"1.97456";"1.96615";"1.214"
"8440.0";"2.15027";"1.97271";"1.96975";"1.21482"
"8450.0";"2.16038";"1.98693";"1.97981";"1.21119"
"8460.0";"2.15528";"1.97791";"1.97606";"1.2139"
"8470.0";"2.14894";"1.97101";"1.96854";"1.21485"
"8480.0";"2.15136";"1.97";"1.97291";"1.21796"
"8490.0";"2.14873";"1.9669";"1.97018";"1.21813"
"8500.0";"2.15091";"1.97267";"1.97174";"1.21394"
"8510.0";"2.15781";"1.98038";"1.978";"1.21571"
"8520.0";"2.15486";"1.9781";"1.97294";"1.21716"
"8530.0";"2.14496";"1.96641";"1.96547";"1.2132"
"8540.0";"2.15031";"1.97024";"1.97202";"1.21531"
"8550.0";"2.1481";"1.97045";"1.96735";"1.2147"
"8560.0";"2.1491";"1.96994";"1.97017";"1.21453"
"8570.0";"2.14541";"1.96618";"1.96575";"1.21473"
"8580.0";"2.14305";"1.96586";"1.96376";"1.21009"
"8590.0";"2.14287";"1.9636";"1.96284";"1.21463"
"8600.0";"2.14971";"1.96847";"1.97282";"1.21477"
"8610.0";"2.14698";"1.96715";"1.967";"1.21666"
"8620.0";"2.15601";"1.97885";"1.975";"1.21665"
"8630.0";"2.14796";"1.97093";"1.96811";"1.2122"
"8640.0";"2.15266";"1.97901";"1.97354";"1.20687"
"8650.0";"2.15421";"1.97911";"1.97502";"1.20981"
"8660.0";"2.14952";"1.97338";"1.9691";"1.21214"
"8670.0";"2.1476";"1.96945";"1.96912";"1.2117"
"8680.0";"2.14431";"1.96558";"1.96271";"1.21671"
"8690.0";"2.15759";"1.97854";"1.97751";"1.21869"
"8700.0";"2.14604";"1.96596";"1.965";"1.21851"
"8710.0";"2.15147";"1.97337";"1.97131";"1.21546"
"8720.0";"2.14457";"1.965";"1.96505";"1.21479"
"8730.0";"2.15763";"1.9822";"1.97811";"1.2119"
"8740.0";"2.1485";"1.9712";"1.96997";"1.21065"
"8750.0";"2.15071";"1.9727";"1.9708";"1.2147"
"8760.0";"2.14417";"1.96219";"1.96338";"1.22058"
"8770.0";"2.15354";"1.97355";"1.97507";"1.21641"
"8780.0";"2.14499";"1.96386";"1.96578";"1.21694"
"8790.0";"2.1373";"1.95599";"1.9579";"1.21525"
"8800.0";"2.13216";"1.94893";"1.95283";"1.2167"
"8810.0";"2.13527";"1.95335";"1.95744";"1.21309"
"8820.0";"2.14893";"1.96849";"1.97162";"1.21392"
"8830.0";"2.13874";"1.959";"1.95828";"1.21486"
"8840.0";"2.14335";"1.9648";"1.96429";"1.21204"
"8850.0";"2.15132";"1.97346";"1.97383";"1.21072"
"8860.0";"2.15896";"1.98371";"1.97836";"1.21374"
"8870.0";"2.15349";"1.97766";"1.97416";"1.21105"
"8880.0";"2.1545";"1.97916";"1.97368";"1.21296"
"8890.0";"2.16145";"1.98617";"1.98231";"1.21216"
"8900.0";"2.1588";"1.98112";"1.97864";"1.21694"
